Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Corner3Assists,FTOffRebounds,StepOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Loose Ball Fouls Drawn,Technical Free Throw Trips,NonShootingFoulsDrawn,Blocked3s,BlockedCorner3,3SecondViolations,NonShootingPenaltyNonTakeFoulsDrawn,ShortMidRangePctBlocked,OffFTReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,PenaltyCorner3FGM,DefensiveGoaltends,LongMidRangePctBlocked,OffCorner3ReboundPct,PenaltyCorner3Accuracy,SecondChanceTurnovers,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Fg3aBlocked,ThreePtShootingFoulsDrawn,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,PtsUnassisted3s,LostBallOutOfBoundsTurnovers,BlockedLongMidRange,3pt And 1 Free Throw Trips,OffensiveGoaltends,BlockedArc3,Season,year,SeasonType,HeaveMakes,Clear Path Fouls
48:00,94.0,95.0,23.0,24.0,11.0,189.0,12.0,19.0,3.0,5.0,2.0,4.0,3.0,15.0,12.0,26.0,5.0,9.0,,,3.0,5.0,27.0,60.0,6.0,13.0,19.0,91.0,3.0,7.0,,,3.0,9.0,3.0,12.0,3.0,5.0,8.0,23.0,30.0,24.0,9.0,6.0,,9.0,5.0,4.0,15.0,3.0,18.0,2.0,7.0,2.0,6.0,39.0,1.0,8.0,6.0,20.0,2.0,28.0,11.0,39.0,1.0,5.0,2.0,3.0,8.0,1.0,6.0,14.0,2.0,22.0,6.0,12.0,29.0,6.0,22.0,3.0,26.0,3.0,9.0,3.0,3.0,,3.0,,,82.0,23.0,23.0,4.0,0.5555555555555556,0.625,0.5,0.46153846153846156,,0.6,0.46153846153846156,0.45,0.42857142857142855,0.25,0.4931506849315068,0.42857142857142855,0.4411764705882353,0.5481927710843374,0.5,0.575,0.1780821917808219,0.06666666666666667,0.15789473684210525,0.36363636363636365,1.0,0.625,0.24242424242424243,0.5,0.14285714285714285,0.5909090909090909,0.225,0.2857142857142857,0.25,0.21428571428571427,0.25,0.38461538461538464,0.7692307692307693,0.8333333333333334,0.625,0.25,0.027777777777777776,94.5,,14.542553191489361,15.926315789473684,14.095744680851064,14.894736842105264,0.2602739726027397,0.631578947368421,0.75,0.5833333333333334,0.2054794520547945,0.2,0.21428571428571427,0.6666666666666666,0.3561643835616438,0.46153846153846156,0.46153846153846156,0.5,0.1232876712328767,0.5555555555555556,0.5555555555555556,0.4,0.7142857142857143,0.6,,,,0.23529411764705882,0.5,0.29411764705882354,0.6,0.4383561643835616,0.5555555555555556,0.4616212328767123,0.5055285714285714,0.46538235294117647,0.14814814814814814,0.13636363636363635,0.0989010989010989,0.25274725274725274,10.69,25.115384615384617,0.24468085106382978,2007-01-22,0020600608,CHI,1.0,4.0,,1.0,2.0,,1.0,2.0,1.0,,2.0,,,1.0,1.0,0.06666666666666667,0.5,0.0547945205479452,0.25,0.25,1.0,,,,1.0,,,,2.0,,,,3.0,,,,,,,0.2,9.0,1.0,,1.0,,,2006-07,2007,Regular Season,,
53:00,101.0,100.0,19.0,22.0,8.0,201.0,11.0,21.0,2.0,4.0,1.0,2.0,13.0,23.0,6.0,19.0,5.0,15.0,1.0,1.0,,3.0,30.0,63.0,7.0,22.0,13.0,94.0,5.0,7.0,1.0,1.0,,13.0,4.0,10.0,1.0,4.0,5.0,16.0,32.0,28.0,15.0,8.0,1.0,14.0,5.0,5.0,16.0,5.0,21.0,3.0,5.0,6.0,5.0,47.0,3.0,6.0,9.0,26.0,2.0,37.0,9.0,46.0,3.0,12.0,6.0,6.0,8.0,,3.0,9.0,5.0,17.0,3.0,9.0,24.0,5.0,17.0,2.0,17.0,,8.0,10.0,8.0,2.0,10.0,5.0,2.0,81.0,16.0,19.0,2.0,0.5333333333333333,0.6153846153846154,0.7142857142857143,0.3181818181818182,1.0,0.25,0.3333333333333333,0.47619047619047616,0.7142857142857143,0.4,0.4764705882352941,0.8125,0.39285714285714285,0.5,0.8125,0.47058823529411764,0.25882352941176473,0.07936507936507936,0.19047619047619047,0.47058823529411764,1.0,0.6666666666666666,0.1875,0.6923076923076923,0.21428571428571427,0.6730769230769231,0.1956521739130435,0.3,0.2,0.08333333333333333,0.1111111111111111,0.46153846153846156,0.7692307692307693,0.7692307692307693,0.7142857142857143,0.6666666666666666,0.07317073170731707,91.01886792452831,0.5,15.742574257425742,15.9,15.405940594059405,14.94,0.24705882352941178,0.5238095238095238,0.6470588235294118,0.45454545454545453,0.27058823529411763,0.5652173913043478,0.5909090909090909,0.46153846153846156,0.2235294117647059,0.3157894736842105,0.3157894736842105,0.8333333333333334,0.17647058823529413,0.3333333333333333,0.3333333333333333,0.6,0.5,0.5,0.125,1.0,,0.14285714285714285,0.5,0.21428571428571427,,0.5058823529411764,0.35714285714285715,0.46782321428571433,0.4653833333333333,0.4580884615384615,0.08602150537634409,0.11267605633802817,0.13829787234042554,0.1702127659574468,8.911111111111111,25.922727272727272,0.18811881188118812,2007-01-24,0020600624,MIA,2.0,7.0,1.0,2.0,,,1.0,2.0,3.0,1.0,,,,,,0.043478260869565216,,0.08235294117647059,0.2857142857142857,0.2857142857142857,1.0,,0.07142857142857142,1.0,,,0.4,1.0,1.0,,,,,,,,,,,,6.0,1.0,,,,,2006-07,2007,Regular Season,,
48:00,89.0,89.0,19.0,17.0,7.0,178.0,13.0,20.0,4.0,5.0,3.0,3.0,4.0,15.0,9.0,21.0,2.0,7.0,,,,2.0,26.0,56.0,4.0,15.0,20.0,84.0,5.0,8.0,,,,10.0,5.0,8.0,,4.0,10.0,20.0,30.0,22.0,9.0,6.0,,7.0,2.0,3.0,15.0,3.0,18.0,1.0,7.0,1.0,7.0,39.0,1.0,7.0,8.0,22.0,1.0,31.0,8.0,39.0,,7.0,4.0,3.0,8.0,2.0,6.0,5.0,2.0,13.0,2.0,6.0,21.0,2.0,25.0,2.0,28.0,2.0,11.0,1.0,,1.0,1.0,,,74.0,20.0,19.0,3.0,0.5769230769230769,0.6521739130434783,0.75,0.26666666666666666,,,0.26666666666666666,0.4642857142857143,0.625,0.625,0.4507042253521127,0.625,0.4166666666666667,0.5,0.625,0.5555555555555556,0.2112676056338028,0.05357142857142857,0.1,0.6153846153846154,0.5,0.7586206896551724,0.2413793103448276,0.7272727272727273,0.09090909090909091,0.75,0.2,0.14285714285714285,0.09090909090909091,0.45454545454545453,,0.6,0.7142857142857143,0.8235294117647058,0.75,0.6666666666666666,,89.0,,15.786516853932584,16.573033707865168,15.382022471910112,15.606741573033707,0.28169014084507044,0.65,0.7222222222222222,0.5384615384615384,0.2112676056338028,0.26666666666666666,0.2857142857142857,0.25,0.29577464788732394,0.42857142857142855,0.42857142857142855,0.7777777777777778,0.09859154929577464,0.2857142857142857,0.2857142857142857,0.5,0.625,0.8,,,,0.25,1.0,0.16666666666666666,,0.49295774647887325,0.2857142857142857,0.4616661971830986,0.4552714285714286,0.5044333333333334,0.1375,0.16923076923076924,0.11904761904761904,0.23809523809523808,10.282142857142857,24.586666666666666,0.21348314606741572,2007-01-27,0020600647,TOR,2.0,8.0,2.0,2.0,,,1.0,1.0,2.0,,4.0,,,,3.0,0.06666666666666667,,0.11267605633802817,0.25,0.25,1.0,0.25,0.16666666666666666,,,,0.16666666666666666,,,,,,,,,,,,,,3.0,,,,,,2006-07,2007,Regular Season,,
48:00,85.0,84.0,26.0,32.0,20.0,169.0,9.0,24.0,6.0,10.0,3.0,8.0,9.0,25.0,10.0,25.0,1.0,5.0,,,,1.0,28.0,74.0,2.0,7.0,33.0,95.0,8.0,15.0,1.0,1.0,6.0,25.0,5.0,18.0,,2.0,16.0,26.0,28.0,28.0,6.0,12.0,,5.0,1.0,7.0,14.0,2.0,16.0,1.0,3.0,4.0,7.0,34.0,4.0,17.0,3.0,22.0,3.0,28.0,21.0,49.0,1.0,5.0,3.0,2.0,6.0,2.0,1.0,2.0,5.0,8.0,3.0,11.0,25.0,,28.0,2.0,38.0,1.0,12.0,9.0,4.0,5.0,9.0,6.0,,70.0,26.0,26.0,3.0,0.5,0.6363636363636364,1.0,0.2857142857142857,1.0,,0.2857142857142857,0.3783783783783784,0.5333333333333333,0.2777777777777778,0.38271604938271603,0.59375,0.25,0.4690721649484536,0.631578947368421,0.4482758620689655,0.08641975308641975,0.0945945945945946,0.16666666666666666,0.75,1.0,0.6470588235294118,0.3695652173913043,0.5,0.8,0.625,0.4117647058823529,0.4666666666666667,0.1875,0.4666666666666667,0.75,0.6666666666666666,0.5454545454545454,0.7272727272727273,0.6,,0.022727272727272728,84.5,0.6666666666666666,19.105882352941176,14.952380952380953,17.611764705882354,13.869047619047619,0.2962962962962963,0.375,0.45,0.3333333333333333,0.30864197530864196,0.36,0.4090909090909091,0.4444444444444444,0.30864197530864196,0.4,0.4,0.7,0.06172839506172839,0.2,0.2,1.0,0.625,0.6,,,,0.4,0.375,0.05,,0.38271604938271603,0.2,0.44936481481481483,0.47197692307692307,0.45000999999999997,0.13978494623655913,0.1411764705882353,0.2631578947368421,0.2736842105263158,9.033783783783784,24.942857142857143,0.3058823529411765,2007-01-28,0020600659,DET,1.0,2.0,1.0,1.0,,,,,5.0,4.0,4.0,,,,4.0,0.12,,0.024691358024691357,0.5,0.5,1.0,,0.05,,,,1.0,,2.0,1.0,1.0,,1.0,,,,0.0625,1.0,1.0,0.125,,,,,,,2006-07,2007,Regular Season,,
48:00,99.0,98.0,54.0,46.0,10.0,197.0,15.0,25.0,3.0,5.0,9.0,16.0,7.0,20.0,12.0,27.0,2.0,5.0,,1.0,1.0,3.0,34.0,72.0,3.0,8.0,19.0,96.0,6.0,10.0,,2.0,3.0,15.0,18.0,39.0,2.0,6.0,10.0,52.0,24.0,44.0,9.0,8.0,,5.0,2.0,5.0,12.0,3.0,15.0,2.0,3.0,1.0,8.0,33.0,1.0,12.0,2.0,19.0,7.0,28.0,14.0,42.0,2.0,11.0,4.0,7.0,7.0,2.0,1.0,15.0,6.0,22.0,11.0,14.0,40.0,8.0,23.0,1.0,31.0,4.0,13.0,1.0,,1.0,1.0,1.0,,81.0,52.0,54.0,10.0,0.35294117647058826,0.4,1.0,0.375,,0.3333333333333333,0.375,0.4722222222222222,0.6,0.46153846153846156,0.48125,0.5,0.4666666666666667,0.510752688172043,0.5769230769230769,0.5,0.1,0.06944444444444445,0.12,0.3181818181818182,0.875,0.76,0.34285714285714286,0.2857142857142857,0.2,0.65625,0.325,0.5,0.18181818181818182,0.35714285714285715,,0.4,1.0,0.75,0.3333333333333333,0.25,0.05555555555555555,98.5,1.0,14.313131313131313,14.928571428571429,13.878787878787879,13.857142857142858,0.3125,0.6,0.6818181818181818,0.2,0.25,0.35,0.3888888888888889,0.14285714285714285,0.3375,0.4444444444444444,0.4444444444444444,0.6666666666666666,0.0625,0.4,0.4,1.0,0.4166666666666667,0.6,0.08333333333333333,,,0.35555555555555557,0.5625,0.06666666666666667,0.3333333333333333,0.4125,0.4,0.434394375,0.48345909090909095,0.44309333333333334,0.14606741573033707,0.16049382716049382,0.15625,0.5416666666666666,9.613888888888889,24.9125,0.5454545454545454,2007-01-30,0020600670,BOS,1.0,3.0,3.0,1.0,1.0,,3.0,2.0,,1.0,4.0,,,,4.0,0.1,0.2,0.0375,0.3333333333333333,0.3333333333333333,1.0,,0.06666666666666667,1.0,1.0,,0.5,0.3333333333333333,,,1.0,,,,,,0.08333333333333333,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,99.0,97.0,10.0,36.0,11.0,196.0,16.0,29.0,4.0,9.0,2.0,2.0,4.0,10.0,7.0,22.0,4.0,16.0,,,2.0,4.0,27.0,61.0,5.0,23.0,15.0,84.0,4.0,12.0,,,,8.0,2.0,3.0,2.0,6.0,2.0,12.0,26.0,28.0,12.0,6.0,1.0,15.0,4.0,7.0,13.0,4.0,17.0,3.0,5.0,3.0,5.0,38.0,5.0,7.0,8.0,23.0,2.0,33.0,12.0,45.0,1.0,16.0,7.0,9.0,11.0,1.0,7.0,10.0,4.0,21.0,1.0,9.0,28.0,4.0,15.0,1.0,16.0,,5.0,4.0,2.0,2.0,4.0,2.0,,76.0,12.0,10.0,5.0,0.48148148148148145,0.5416666666666666,0.8,0.21739130434782608,,0.3333333333333333,0.22727272727272727,0.4426229508196721,0.3333333333333333,0.6666666666666666,0.4107142857142857,0.3333333333333333,0.5555555555555556,0.45604395604395603,0.3333333333333333,0.6,0.27380952380952384,0.11475409836065574,0.20689655172413793,0.5238095238095238,0.6666666666666666,0.6571428571428571,0.21212121212121213,0.8888888888888888,0.29411764705882354,0.7045454545454546,0.24,0.4166666666666667,0.16666666666666666,0.06666666666666667,0.2727272727272727,0.8571428571428571,0.5714285714285714,0.6428571428571429,1.0,0.6666666666666666,0.023255813953488372,98.0,0.5,14.414141414141413,14.97938144329897,13.555555555555555,14.123711340206185,0.34523809523809523,0.5517241379310345,0.6956521739130435,0.3125,0.11904761904761904,0.4,0.4444444444444444,0.75,0.2619047619047619,0.3181818181818182,0.3181818181818182,0.7142857142857143,0.19047619047619047,0.25,0.25,0.75,0.75,0.4444444444444444,,,,0.2222222222222222,1.0,0.4444444444444444,0.5,0.6190476190476191,0.26666666666666666,0.47094578313253016,0.3935666666666667,0.42981875,0.06666666666666667,0.07575757575757576,0.09523809523809523,0.14285714285714285,8.542622950819673,26.169565217391302,0.10101010101010101,2007-02-02,0020600691,LAL,1.0,7.0,2.0,1.0,,,2.0,4.0,2.0,1.0,1.0,,,,1.0,0.1,,0.08333333333333333,0.14285714285714285,0.14285714285714285,1.0,,0.2222222222222222,,,,0.3333333333333333,,1.0,,,,1.0,,,,,,,0.041666666666666664,3.0,1.0,,,,,2006-07,2007,Regular Season,,1.0
48:00,97.0,98.0,23.0,30.0,8.0,195.0,11.0,21.0,1.0,2.0,,1.0,12.0,20.0,5.0,15.0,7.0,19.0,,1.0,1.0,5.0,28.0,56.0,11.0,23.0,21.0,110.0,1.0,3.0,1.0,2.0,2.0,7.0,3.0,11.0,1.0,5.0,9.0,18.0,26.0,30.0,30.0,,,19.0,7.0,4.0,13.0,10.0,23.0,6.0,7.0,4.0,2.0,56.0,3.0,4.0,4.0,21.0,5.0,30.0,8.0,38.0,,7.0,4.0,3.0,6.0,2.0,3.0,7.0,3.0,13.0,4.0,11.0,25.0,2.0,23.0,3.0,28.0,1.0,10.0,7.0,7.0,,7.0,4.0,,103.0,18.0,23.0,7.0,0.4642857142857143,0.4642857142857143,0.9090909090909091,0.4782608695652174,0.5,0.2,0.4782608695652174,0.5,0.3333333333333333,0.2727272727272727,0.5632911392405063,0.5,0.28125,0.592391304347826,0.5,0.4090909090909091,0.2911392405063291,0.07142857142857142,0.14285714285714285,0.46153846153846156,0.7142857142857143,0.6176470588235294,0.14285714285714285,0.8,0.25,0.6410256410256411,0.175,0.2,0.25,,0.25,0.6153846153846154,0.5454545454545454,0.7,0.8,,,97.5,0.5714285714285714,14.54639175257732,14.989795918367347,13.938144329896907,14.244897959183673,0.26582278481012656,0.5238095238095238,0.6111111111111112,0.6363636363636364,0.25316455696202533,0.6,0.631578947368421,0.3333333333333333,0.189873417721519,0.3333333333333333,0.3333333333333333,0.4,0.24050632911392406,0.3684210526315789,0.3684210526315789,0.8571428571428571,0.4,0.5,0.2,,,0.0625,,0.3125,0.2,0.5569620253164557,0.3684210526315789,0.49450126582278486,0.57165,0.423978125,0.11363636363636363,0.15384615384615385,0.06363636363636363,0.16363636363636364,8.235714285714286,25.356521739130436,0.23711340206185566,2007-02-03,0020600702,MEM,4.0,4.0,,4.0,1.0,,2.0,2.0,5.0,1.0,4.0,,,,4.0,0.05,0.16666666666666666,0.05063291139240506,1.0,1.0,1.0,,,,2.0,,,,1.0,1.0,1.0,,,,,,0.2,1.0,1.0,,3.0,,,,,,2006-07,2007,Regular Season,,
48:00,109.0,108.0,31.0,30.0,11.0,217.0,14.0,28.0,2.0,6.0,1.0,6.0,5.0,14.0,7.0,26.0,9.0,11.0,,,3.0,4.0,26.0,68.0,11.0,17.0,28.0,113.0,4.0,10.0,,1.0,2.0,10.0,4.0,13.0,4.0,7.0,13.0,33.0,22.0,30.0,15.0,4.0,,11.0,9.0,11.0,11.0,5.0,16.0,3.0,8.0,1.0,2.0,37.0,1.0,14.0,11.0,32.0,3.0,46.0,15.0,61.0,1.0,10.0,5.0,5.0,11.0,4.0,4.0,14.0,7.0,25.0,9.0,15.0,25.0,4.0,22.0,2.0,33.0,2.0,9.0,7.0,4.0,3.0,7.0,2.0,,103.0,33.0,31.0,2.0,0.4230769230769231,0.4583333333333333,0.45454545454545453,0.6470588235294118,,0.5714285714285714,0.6470588235294118,0.38235294117647056,0.4,0.3076923076923077,0.5,0.36363636363636365,0.5,0.5606060606060606,0.4166666666666667,0.5925925925925926,0.2,0.16176470588235295,0.25,0.44,1.0,0.7111111111111111,0.3333333333333333,0.7857142857142857,0.16666666666666666,0.7288135593220338,0.3125,0.42857142857142855,0.4444444444444444,0.21052631578947367,,0.42857142857142855,0.75,0.7727272727272727,0.9,0.5,0.02702702702702703,108.5,0.2857142857142857,13.100917431192661,13.444444444444445,12.385321100917432,12.657407407407407,0.32941176470588235,0.5,0.6666666666666666,0.5714285714285714,0.16470588235294117,0.35714285714285715,0.4166666666666667,0.2,0.3058823529411765,0.2692307692307692,0.2916666666666667,0.2857142857142857,0.12941176470588237,0.8181818181818182,0.8181818181818182,0.3333333333333333,0.5454545454545454,0.3333333333333333,,,,0.3,0.16666666666666666,0.2,0.75,0.5294117647058824,0.8181818181818182,0.48986235294117647,0.44855454545454543,0.47632250000000004,0.10752688172043011,0.12,0.08849557522123894,0.2920353982300885,9.716176470588236,25.04705882352941,0.28440366972477066,2007-02-05,0020600715,GSW,2.0,6.0,3.0,2.0,,,2.0,3.0,,2.0,6.0,,,,5.0,0.14285714285714285,,0.07058823529411765,0.3333333333333333,0.3333333333333333,1.0,,0.15,1.0,,0.07692307692307693,0.25,0.3333333333333333,3.0,,1.0,,1.0,,,,0.09090909090909091,,,0.05555555555555555,18.0,1.0,,,,,2006-07,2007,Regular Season,,
48:00,92.0,93.0,14.0,10.0,11.0,185.0,24.0,30.0,4.0,5.0,3.0,4.0,5.0,15.0,9.0,18.0,2.0,7.0,,,,,38.0,63.0,4.0,13.0,15.0,103.0,4.0,8.0,1.0,2.0,3.0,14.0,6.0,11.0,,1.0,2.0,14.0,46.0,30.0,12.0,6.0,,7.0,2.0,2.0,23.0,4.0,27.0,2.0,16.0,1.0,6.0,58.0,3.0,8.0,8.0,20.0,,28.0,11.0,39.0,,6.0,3.0,3.0,8.0,3.0,4.0,12.0,4.0,20.0,4.0,9.0,16.0,1.0,22.0,3.0,20.0,5.0,12.0,5.0,5.0,,5.0,2.0,,89.0,14.0,14.0,,0.6052631578947368,0.6571428571428571,1.0,0.3076923076923077,0.5,,0.3076923076923077,0.6031746031746031,0.5,0.5454545454545454,0.5789473684210527,0.55,0.5,0.6144578313253012,0.5909090909090909,0.5384615384615384,0.17105263157894737,0.031746031746031744,0.06666666666666667,0.4,,0.47619047619047616,0.32,0.5333333333333333,0.3333333333333333,0.49122807017543857,0.3235294117647059,0.3333333333333333,0.2,0.4444444444444444,0.2,0.3888888888888889,0.4,0.5789473684210527,0.5555555555555556,0.5,,92.5,0.4,14.717391304347826,16.408602150537636,14.206521739130435,15.268817204301076,0.39473684210526316,0.8,0.8571428571428571,0.6666666666666666,0.19736842105263158,0.3333333333333333,0.3333333333333333,0.2,0.23684210526315788,0.5,0.5,0.6666666666666666,0.09210526315789473,0.2857142857142857,0.2857142857142857,1.0,0.5,0.8,,,,0.3333333333333333,0.75,,,0.5657894736842105,0.2857142857142857,0.4850394736842105,0.4781785714285714,0.42433750000000003,0.14457831325301204,0.17142857142857143,0.13592233009708737,0.13592233009708737,7.86031746031746,24.46923076923077,0.15217391304347827,2007-02-07,0020600730,SEA,2.0,6.0,1.0,2.0,,2.0,2.0,1.0,,1.0,,,,1.0,,,,0.07894736842105263,0.3333333333333333,0.3333333333333333,1.0,0.25,0.08333333333333333,,,,0.5,,,1.0,2.0,,,,,,0.2,0.5,1.0,,,1.0,,,,,2006-07,2007,Regular Season,,
48:00,94.0,94.0,32.0,23.0,10.0,188.0,15.0,25.0,4.0,7.0,3.0,4.0,4.0,11.0,10.0,20.0,2.0,7.0,,1.0,1.0,3.0,29.0,56.0,4.0,12.0,32.0,102.0,4.0,8.0,1.0,2.0,2.0,13.0,5.0,11.0,2.0,5.0,22.0,38.0,30.0,28.0,12.0,6.0,,7.0,2.0,6.0,15.0,4.0,19.0,2.0,8.0,,7.0,42.0,1.0,12.0,6.0,30.0,,36.0,13.0,49.0,1.0,7.0,5.0,2.0,8.0,1.0,3.0,12.0,5.0,20.0,8.0,6.0,23.0,7.0,32.0,3.0,43.0,,10.0,2.0,,2.0,2.0,2.0,,89.0,38.0,32.0,1.0,0.5172413793103449,0.5769230769230769,1.0,0.3333333333333333,0.5,0.4,0.3333333333333333,0.5178571428571429,0.5,0.45454545454545453,0.5147058823529411,0.55,0.5,0.5632183908045977,0.5416666666666666,0.603448275862069,0.17647058823529413,0.10714285714285714,0.2,0.4,,0.8108108108108109,0.4444444444444444,0.46153846153846156,0.125,0.72,0.37142857142857144,0.6,0.14285714285714285,0.5,0.2,0.7142857142857143,0.8571428571428571,0.8125,0.5,0.4,0.034482758620689655,94.0,1.0,15.117021276595745,15.52127659574468,14.361702127659575,14.553191489361701,0.36764705882352944,0.6,0.75,0.5333333333333333,0.16176470588235295,0.36363636363636365,0.4,,0.29411764705882354,0.5,0.5,0.7,0.10294117647058823,0.2857142857142857,0.2857142857142857,1.0,0.7,0.5714285714285714,0.1,,,0.25,0.75,0.1875,0.3333333333333333,0.5441176470588235,0.2857142857142857,0.45310367647058825,0.482005,0.445940625,0.1282051282051282,0.15151515151515152,0.12745098039215685,0.37254901960784315,9.123214285714285,25.708333333333332,0.3404255319148936,2007-02-09,0020600742,DEN,2.0,5.0,2.0,2.0,,,1.0,4.0,5.0,5.0,9.0,,,2.0,9.0,0.09090909090909091,,0.07352941176470588,0.4,0.4,1.0,,0.125,1.0,,,,0.5,1.0,1.0,1.0,,,,,,0.1,1.0,1.0,,,,,,,,2006-07,2007,Regular Season,,
