Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGA,SecondChanceFG3A,HeaveAttempts,LostBallSteals,SecondChanceTurnovers,Offensive Fouls Drawn,LongMidRangePctBlocked,DefCorner3ReboundPct,SecondChanceArc3Frequency,PenaltyCorner3FGM,SecondChanceFtPoints,PenaltyFG3M,Technical Free Throw Trips,PenaltyFg3Pct,OffCorner3ReboundPct,PenaltyCorner3Accuracy,SecondChanceCorner3FGA,PenaltyArc3FGM,Defensive 3 Seconds Violations,SecondChanceCorner3Frequency,PenaltyArc3Accuracy,SecondChanceCorner3FGM,SecondChanceFG3M,StepOutOfBoundsTurnovers,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3FGM,PtsUnassisted3s,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Fg3aBlocked,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,Corner3PctBlocked,HeaveMakes,Blocked3s,BlockedArc3,BlockedCorner3,Season,year,SeasonType,3pt And 1 Free Throw Trips
48:00,86.0,86.0,8.0,21.0,14.0,172.0,12.0,21.0,4.0,11.0,2.0,2.0,14.0,26.0,8.0,23.0,2.0,7.0,1.0,7.0,13.0,,34.0,70.0,9.0,20.0,6.0,101.0,6.0,15.0,18.0,5.0,6.0,1.0,1.0,14.0,22.0,46.0,27.0,6.0,13.0,7.0,8.0,11.0,9.0,20.0,7.0,2.0,4.0,4.0,3.0,49.0,4.0,17.0,,5.0,21.0,,26.0,21.0,47.0,1.0,5.0,4.0,5.0,,4.0,9.0,,1.0,3.0,14.0,1.0,9.0,23.0,1.0,4.0,11.0,,7.0,1.0,4.0,,4.0,1.0,1.0,2.0,5.0,4.0,,,1.0,83.0,14.0,8.0,3.0,,0.3235294117647059,0.3548387096774194,1.0,0.45,0.45,0.4857142857142857,0.4,0.8333333333333334,0.5277777777777778,0.47368421052631576,0.9285714285714286,0.543010752688172,0.47368421052631576,0.875,0.2222222222222222,0.11428571428571428,0.09523809523809523,0.23076923076923078,0.35714285714285715,,,0.8076923076923077,0.4722222222222222,0.625,0.36363636363636365,0.7647058823529411,0.44680851063829785,0.7777777777777778,0.5,0.26666666666666666,0.16666666666666666,0.7777777777777778,0.5714285714285714,1.0,1.0,0.02564102564102564,86.0,0.8,19.267441860465116,14.220930232558139,17.488372093023255,13.174418604651162,0.23333333333333334,0.5714285714285714,0.631578947368421,0.3333333333333333,0.28888888888888886,0.5384615384615384,0.7,0.2857142857142857,0.25555555555555554,0.34782608695652173,0.34782608695652173,0.375,0.07777777777777778,0.2857142857142857,0.2857142857142857,1.0,0.14444444444444443,0.5384615384615384,0.5384615384615384,1.0,0.5789473684210527,0.36363636363636365,,0.2857142857142857,1.0,0.14285714285714285,,0.45555555555555555,0.5384615384615384,0.4635088888888889,0.5433176470588235,0.4590571428571429,0.043010752688172046,0.0547945205479452,0.1782178217821782,0.13861386138613863,9.278571428571428,24.919999999999998,0.09302325581395349,2007-01-19,0020600589,PHX,3.0,4.0,,1.0,2.0,,,,0.15789473684210525,1.0,,1.0,,1.0,0.6,1.0,1.0,,1.0,0.05263157894736842,,,2.0,1.0,0.5,,,2.0,,0.6666666666666666,1.0,,,,,,,,,1.0,1.0,,2006-07,2007,Regular Season,
48:00,87.0,88.0,38.0,31.0,8.0,175.0,13.0,20.0,3.0,7.0,5.0,6.0,9.0,17.0,8.0,21.0,2.0,6.0,3.0,3.0,9.0,5.0,30.0,58.0,5.0,15.0,24.0,99.0,4.0,9.0,10.0,11.0,22.0,8.0,11.0,42.0,30.0,30.0,15.0,2.0,8.0,3.0,1.0,15.0,5.0,20.0,3.0,2.0,7.0,2.0,6.0,45.0,4.0,8.0,,12.0,21.0,2.0,35.0,12.0,47.0,2.0,4.0,1.0,5.0,,3.0,9.0,1.0,2.0,1.0,14.0,4.0,14.0,26.0,1.0,2.0,22.0,,30.0,2.0,11.0,3.0,3.0,1.0,1.0,1.0,4.0,4.0,,,1.0,89.0,42.0,38.0,3.0,3.0,0.5,0.5172413793103449,1.0,0.3333333333333333,0.35714285714285715,0.5172413793103449,0.4444444444444444,0.5,0.5136986301369864,0.4444444444444444,0.5166666666666667,0.5697674418604651,0.5,0.5833333333333334,0.2054794520547945,0.017241379310344827,,0.058823529411764705,0.35714285714285715,0.6666666666666666,,0.7241379310344828,0.2857142857142857,0.75,0.4444444444444444,0.7333333333333333,0.32432432432432434,0.42857142857142855,0.375,0.15384615384615385,0.4,0.7272727272727273,0.625,0.8,0.8181818181818182,0.05555555555555555,87.5,1.0,17.74712643678161,15.181818181818182,17.04597701149425,14.193181818181818,0.273972602739726,0.65,0.65,0.5384615384615384,0.2328767123287671,0.5294117647058824,0.5625,0.2222222222222222,0.2876712328767123,0.38095238095238093,0.38095238095238093,0.75,0.0821917808219178,0.3333333333333333,0.3333333333333333,1.0,0.1232876712328767,0.3333333333333333,0.3333333333333333,1.0,0.7777777777777778,0.42857142857142855,0.3333333333333333,0.2,0.8333333333333334,0.1,0.16666666666666666,0.4794520547945205,0.375,0.4696680555555555,0.5463833333333333,0.4565672413793103,0.14457831325301204,0.16417910447761194,0.10101010101010101,0.42424242424242425,9.6,24.846666666666668,0.4367816091954023,2007-01-21,0020600605,MIL,,,1.0,3.0,2.0,,,0.6,,1.0,2.0,3.0,1.0,0.375,0.5,0.3333333333333333,,2.0,1.0,,0.4,,,1.0,,,,,,,,,1.0,,,0.0625,,,,1.0,1.0,,2006-07,2007,Regular Season,
53:00,96.0,97.0,24.0,20.0,15.0,193.0,18.0,34.0,7.0,13.0,5.0,8.0,5.0,12.0,13.0,31.0,3.0,5.0,,2.0,13.0,4.0,36.0,77.0,5.0,18.0,14.0,101.0,9.0,15.0,25.0,7.0,18.0,4.0,9.0,26.0,22.0,50.0,12.0,8.0,11.0,2.0,2.0,11.0,4.0,15.0,1.0,3.0,6.0,1.0,4.0,34.0,4.0,16.0,,5.0,28.0,4.0,37.0,20.0,57.0,4.0,4.0,4.0,9.0,,4.0,6.0,,5.0,1.0,15.0,4.0,9.0,22.0,3.0,2.0,26.0,2.0,20.0,2.0,8.0,2.0,3.0,3.0,,,3.0,2.0,,,,76.0,26.0,24.0,3.0,2.0,0.3055555555555556,0.34375,0.8,0.2777777777777778,0.3125,0.4675324675324675,0.6,0.3888888888888889,0.45789473684210524,0.65625,0.38636363636363635,0.4854368932038835,0.6944444444444444,0.4642857142857143,0.18947368421052632,0.025974025974025976,0.029411764705882353,,0.6,1.0,,0.7567567567567568,0.3902439024390244,1.0,0.36363636363636365,0.7857142857142857,0.38461538461538464,0.4375,0.2857142857142857,0.3888888888888889,0.3333333333333333,0.7,0.6666666666666666,0.8333333333333334,1.0,0.08,87.39622641509433,0.6666666666666666,18.03125,14.938144329896907,17.052083333333332,14.649484536082474,0.35789473684210527,0.5294117647058824,0.5454545454545454,0.3333333333333333,0.12631578947368421,0.4166666666666667,0.4166666666666667,0.2,0.3263157894736842,0.41935483870967744,0.43333333333333335,0.3076923076923077,0.05263157894736842,0.6,0.6,1.0,0.1368421052631579,0.15384615384615385,0.15384615384615385,0.5,0.8125,0.5384615384615384,0.2857142857142857,0.36363636363636365,0.625,,0.18181818181818182,0.5473684210526316,0.18181818181818182,0.4858274193548387,0.5259083333333333,0.47927619047619047,0.07920792079207921,0.0963855421686747,0.24752475247524752,0.25742574257425743,9.444155844155844,27.65,0.25,2007-01-24,0020600630,MIN,,1.0,2.0,,2.0,4.0,0.03225806451612903,1.0,,,4.0,1.0,2.0,0.25,0.5,,1.0,1.0,,0.0625,0.25,1.0,1.0,1.0,1.0,1.0,1.0,,3.0,,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,88.0,88.0,15.0,34.0,6.0,176.0,9.0,14.0,3.0,5.0,1.0,2.0,6.0,17.0,8.0,30.0,1.0,6.0,3.0,2.0,5.0,1.0,23.0,61.0,3.0,11.0,14.0,69.0,4.0,7.0,10.0,2.0,9.0,4.0,4.0,8.0,26.0,20.0,6.0,2.0,5.0,2.0,2.0,13.0,2.0,15.0,1.0,1.0,5.0,3.0,5.0,32.0,1.0,7.0,1.0,6.0,17.0,3.0,26.0,9.0,35.0,1.0,8.0,7.0,9.0,,4.0,10.0,,5.0,2.0,19.0,2.0,12.0,26.0,3.0,4.0,18.0,3.0,19.0,3.0,8.0,2.0,3.0,2.0,1.0,,3.0,1.0,,1.0,,59.0,8.0,15.0,3.0,2.0,0.5652173913043478,0.5909090909090909,0.6666666666666666,0.2727272727272727,0.2727272727272727,0.3770491803278688,0.5714285714285714,0.2222222222222222,0.3819444444444444,0.5714285714285714,0.15384615384615385,0.4240506329113924,0.5555555555555556,0.21875,0.1527777777777778,0.03278688524590164,0.14285714285714285,,0.47368421052631576,1.0,0.3333333333333333,0.6071428571428571,0.18421052631578946,0.5454545454545454,0.14285714285714285,0.5897435897435898,0.17777777777777778,0.4,0.18181818181818182,0.13636363636363635,,0.5384615384615384,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.023255813953488372,88.0,0.3333333333333333,17.375,15.352272727272727,16.613636363636363,14.636363636363637,0.19444444444444445,0.6428571428571429,0.75,0.5555555555555556,0.2361111111111111,0.35294117647058826,0.35294117647058826,0.5,0.4166666666666667,0.26666666666666666,0.26666666666666666,0.625,0.08333333333333333,0.16666666666666666,0.16666666666666666,1.0,0.06944444444444445,0.4,0.4,0.5,0.7142857142857143,0.6,0.6666666666666666,0.15384615384615385,0.5,0.23076923076923078,0.07692307692307693,0.3472222222222222,0.4,0.4452277777777777,0.4978,0.46053846153846156,0.1038961038961039,0.12121212121212122,0.14492753623188406,0.11594202898550725,12.040983606557377,24.763636363636362,0.17045454545454544,2007-01-26,0020600642,HOU,,,,1.0,,2.0,,,,,2.0,,2.0,,0.2,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,2006-07,2007,Regular Season,
58:00,112.0,112.0,21.0,50.0,16.0,224.0,27.0,44.0,9.0,13.0,3.0,5.0,11.0,34.0,5.0,12.0,2.0,4.0,,6.0,11.0,3.0,43.0,90.0,8.0,15.0,25.0,135.0,10.0,15.0,23.0,5.0,11.0,3.0,15.0,28.0,40.0,46.0,21.0,12.0,10.0,6.0,9.0,20.0,7.0,27.0,5.0,2.0,11.0,6.0,3.0,61.0,2.0,16.0,,10.0,19.0,4.0,33.0,18.0,51.0,3.0,14.0,8.0,5.0,2.0,1.0,10.0,1.0,4.0,2.0,15.0,2.0,15.0,34.0,1.0,3.0,33.0,,33.0,6.0,13.0,4.0,1.0,1.0,,,1.0,1.0,1.0,,1.0,112.0,28.0,21.0,5.0,4.0,0.46511627906976744,0.5405405405405406,0.875,0.5333333333333333,0.5714285714285714,0.4777777777777778,0.6666666666666666,0.45454545454545453,0.5238095238095238,0.625,0.4642857142857143,0.5683760683760684,0.6388888888888888,0.6086956521739131,0.14285714285714285,0.1,0.11363636363636363,0.11764705882352941,0.3333333333333333,0.8,,0.6551724137931034,0.34782608695652173,0.8333333333333334,0.4,0.7073170731707317,0.35294117647058826,0.5294117647058824,0.3181818181818182,,0.5,0.6666666666666666,0.6153846153846154,0.7142857142857143,0.8181818181818182,0.07142857142857142,92.6896551724138,1.0,16.25,14.821428571428571,15.535714285714286,14.383928571428571,0.41904761904761906,0.6136363636363636,0.6923076923076923,0.4074074074074074,0.3238095238095238,0.3235294117647059,0.36666666666666664,0.5454545454545454,0.11428571428571428,0.4166666666666667,0.4166666666666667,0.6,0.0380952380952381,0.5,0.5,1.0,0.10476190476190476,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.8125,0.6923076923076923,0.3333333333333333,0.35714285714285715,0.6,,0.21428571428571427,0.5619047619047619,0.6,0.4895653846153846,0.5477857142857142,0.42144230769230767,0.12389380530973451,0.13402061855670103,0.17037037037037037,0.2074074074074074,5.173333333333334,26.36,0.1875,2007-01-27,0020600648,MEM,,1.0,1.0,6.0,1.0,4.0,,1.0,,,3.0,1.0,2.0,0.3333333333333333,,,1.0,1.0,1.0,0.0625,0.3333333333333333,,,,,,,,3.0,,,,1.0,,,0.0625,,,,,,,2006-07,2007,Regular Season,
48:00,82.0,82.0,21.0,25.0,15.0,164.0,13.0,24.0,7.0,11.0,2.0,5.0,8.0,21.0,3.0,12.0,5.0,10.0,,5.0,14.0,4.0,24.0,57.0,10.0,24.0,13.0,91.0,8.0,13.0,16.0,7.0,15.0,4.0,4.0,21.0,18.0,30.0,24.0,4.0,14.0,5.0,5.0,9.0,8.0,17.0,3.0,5.0,5.0,3.0,1.0,42.0,6.0,10.0,1.0,4.0,20.0,3.0,27.0,17.0,44.0,3.0,5.0,3.0,5.0,1.0,1.0,6.0,,4.0,2.0,11.0,2.0,11.0,22.0,3.0,,17.0,,21.0,4.0,9.0,3.0,6.0,2.0,,4.0,6.0,3.0,,,1.0,75.0,21.0,21.0,4.0,2.0,0.375,0.4090909090909091,0.8,0.4166666666666667,0.4166666666666667,0.42105263157894735,0.6153846153846154,0.4666666666666667,0.48148148148148145,0.5714285714285714,0.4473684210526316,0.5112359550561798,0.5714285714285714,0.4772727272727273,0.2962962962962963,0.08771929824561403,0.08333333333333333,0.09523809523809523,0.45454545454545453,1.0,0.2,0.5714285714285714,0.3125,0.8,0.42857142857142855,0.6,0.34782608695652173,0.45454545454545453,0.3333333333333333,0.1111111111111111,0.4444444444444444,0.6923076923076923,0.5384615384615384,0.4444444444444444,0.75,0.07317073170731707,82.0,0.5,18.121951219512194,17.0,16.878048780487806,16.073170731707318,0.2962962962962963,0.5416666666666666,0.5909090909090909,0.38461538461538464,0.25925925925925924,0.38095238095238093,0.42105263157894735,0.375,0.14814814814814814,0.25,0.2727272727272727,0.3333333333333333,0.12345679012345678,0.5,0.5,1.0,0.1728395061728395,0.35714285714285715,0.35714285714285715,0.6,0.7857142857142857,0.6363636363636364,0.42857142857142855,0.2631578947368421,0.4,,0.21052631578947367,0.5925925925925926,0.35714285714285715,0.48770987654320985,0.5447909090909091,0.4426815789473684,0.11627906976744186,0.14516129032258066,0.17582417582417584,0.23076923076923078,6.838596491228071,23.895833333333332,0.25609756097560976,2007-01-29,0020600663,NOK,,1.0,,2.0,3.0,1.0,0.08333333333333333,1.0,,,,1.0,,0.25,0.4,,1.0,1.0,2.0,0.07142857142857142,0.25,,,,,,,,6.0,,,,1.0,,,0.041666666666666664,,,,,,,2006-07,2007,Regular Season,1.0
48:00,93.0,93.0,21.0,32.0,11.0,186.0,12.0,28.0,2.0,9.0,3.0,8.0,9.0,17.0,12.0,22.0,5.0,7.0,2.0,,5.0,1.0,33.0,67.0,5.0,12.0,19.0,100.0,5.0,12.0,15.0,4.0,11.0,3.0,14.0,28.0,30.0,36.0,15.0,6.0,5.0,,2.0,15.0,5.0,20.0,,5.0,5.0,4.0,6.0,45.0,1.0,13.0,,6.0,20.0,4.0,30.0,14.0,44.0,3.0,7.0,4.0,4.0,1.0,3.0,15.0,1.0,1.0,2.0,19.0,5.0,9.0,27.0,2.0,7.0,22.0,1.0,23.0,1.0,6.0,6.0,6.0,5.0,,1.0,6.0,3.0,,,2.0,85.0,28.0,21.0,5.0,6.0,0.45454545454545453,0.5,1.0,0.4166666666666667,0.4166666666666667,0.4925373134328358,0.4166666666666667,0.36363636363636365,0.5126582278481012,0.5,0.5,0.55,0.5357142857142857,0.6666666666666666,0.1518987341772152,0.029850746268656716,0.03571428571428571,0.058823529411764705,0.21052631578947367,1.0,,0.6666666666666666,0.40625,0.6666666666666666,0.16666666666666666,0.6666666666666666,0.3684210526315789,0.5,0.375,0.3,0.25,0.5454545454545454,0.5,0.8461538461538461,0.75,0.08333333333333333,93.0,0.5,16.27956989247312,14.688172043010752,15.526881720430108,13.956989247311828,0.35443037974683544,0.42857142857142855,0.4444444444444444,0.4166666666666667,0.21518987341772153,0.5294117647058824,0.5625,0.4444444444444444,0.27848101265822783,0.5454545454545454,0.5454545454545454,0.5,0.08860759493670886,0.7142857142857143,0.7142857142857143,1.0,0.06329113924050633,,,,0.6923076923076923,0.2222222222222222,,0.5714285714285714,0.375,0.14285714285714285,0.07142857142857142,0.5063291139240507,,0.4778198717948718,0.5365208333333333,0.5426692307692308,0.07142857142857142,0.08333333333333333,0.15,0.28,8.214925373134328,25.041666666666668,0.22580645161290322,2007-01-31,0020600685,DEN,,1.0,,3.0,1.0,2.0,,0.6,,2.0,2.0,2.0,1.0,0.6666666666666666,,1.0,1.0,,1.0,0.07692307692307693,,1.0,1.0,,1.0,1.0,1.0,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,
53:00,97.0,99.0,32.0,49.0,14.0,196.0,9.0,19.0,1.0,3.0,4.0,7.0,9.0,18.0,7.0,20.0,7.0,14.0,3.0,3.0,13.0,6.0,25.0,57.0,10.0,27.0,27.0,107.0,6.0,10.0,17.0,10.0,17.0,9.0,14.0,43.0,32.0,18.0,27.0,4.0,11.0,3.0,7.0,16.0,9.0,25.0,2.0,7.0,7.0,4.0,5.0,59.0,5.0,10.0,1.0,4.0,22.0,4.0,30.0,16.0,46.0,3.0,7.0,6.0,8.0,2.0,2.0,9.0,,6.0,2.0,17.0,6.0,12.0,30.0,4.0,1.0,27.0,4.0,32.0,2.0,12.0,4.0,4.0,3.0,,1.0,4.0,2.0,,,2.0,90.0,43.0,32.0,11.0,4.0,0.64,0.6956521739130435,0.9,0.37037037037037035,0.4,0.43859649122807015,0.6,0.5882352941176471,0.47619047619047616,0.5454545454545454,0.5576923076923077,0.5408163265306123,0.6071428571428571,0.6515151515151515,0.32142857142857145,0.12280701754385964,0.2631578947368421,0.1111111111111111,0.47058823529411764,0.8,0.5,0.7586206896551724,0.3125,0.6666666666666666,0.3333333333333333,0.7428571428571429,0.3191489361702128,0.4,0.3333333333333333,0.23076923076923078,0.375,0.375,0.8888888888888888,0.9166666666666666,0.6,0.075,88.75471698113208,0.5,18.4020618556701,14.090909090909092,17.608247422680414,13.575757575757576,0.2261904761904762,0.47368421052631576,0.6428571428571429,0.7777777777777778,0.21428571428571427,0.5,0.5625,0.4444444444444444,0.23809523809523808,0.35,0.35,0.7142857142857143,0.16666666666666666,0.5,0.5,1.0,0.15476190476190477,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.2727272727272727,0.3333333333333333,,0.2692307692307692,0.5714285714285714,0.11538461538461539,0.23076923076923078,0.5476190476190477,0.2727272727272727,0.4781981707317073,0.4553875,0.468525,0.1276595744680851,0.1791044776119403,0.1588785046728972,0.40186915887850466,8.807017543859649,26.833333333333332,0.32989690721649484,2007-02-02,0020600697,DEN,1.0,1.0,2.0,1.0,2.0,2.0,,1.0,0.09090909090909091,2.0,5.0,3.0,2.0,0.3333333333333333,0.2857142857142857,0.6666666666666666,,1.0,,,0.16666666666666666,,,,,,,,3.0,,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,90.0,91.0,21.0,40.0,10.0,181.0,14.0,25.0,4.0,6.0,4.0,9.0,11.0,25.0,4.0,15.0,1.0,5.0,,3.0,8.0,3.0,29.0,65.0,4.0,13.0,16.0,86.0,4.0,6.0,11.0,7.0,16.0,3.0,4.0,21.0,20.0,38.0,12.0,8.0,8.0,3.0,3.0,10.0,4.0,14.0,3.0,1.0,3.0,5.0,2.0,32.0,1.0,9.0,,7.0,22.0,2.0,31.0,10.0,41.0,1.0,10.0,8.0,7.0,,3.0,6.0,2.0,4.0,2.0,13.0,2.0,8.0,25.0,,2.0,17.0,,21.0,2.0,10.0,1.0,4.0,3.0,,1.0,4.0,3.0,,,,75.0,21.0,21.0,5.0,1.0,0.3448275862068966,0.4,1.0,0.3076923076923077,0.3076923076923077,0.4461538461538462,0.6666666666666666,0.4375,0.44871794871794873,0.6666666666666666,0.4473684210526316,0.4885057471264368,0.6875,0.4772727272727273,0.16666666666666666,0.046153846153846156,0.12,,0.5384615384615384,1.0,,0.7586206896551724,0.25,0.7777777777777778,0.1111111111111111,0.7631578947368421,0.2222222222222222,0.2727272727272727,0.35714285714285715,0.09090909090909091,0.2,1.0,0.5384615384615384,0.8888888888888888,0.75,0.023809523809523808,90.5,0.75,17.233333333333334,14.604395604395604,16.933333333333334,14.0,0.32051282051282054,0.56,0.6363636363636364,0.21428571428571427,0.32051282051282054,0.44,0.44,0.45454545454545453,0.19230769230769232,0.26666666666666666,0.26666666666666666,0.5,0.0641025641025641,0.2,0.2,1.0,0.10256410256410256,0.375,0.375,1.0,1.0,0.6666666666666666,,0.47368421052631576,0.4444444444444444,,0.15789473684210525,0.48717948717948717,0.375,0.4567589743589744,0.56704,0.45381578947368423,0.11627906976744186,0.136986301369863,0.12790697674418605,0.2441860465116279,7.364615384615385,24.33076923076923,0.23333333333333334,2007-02-03,0020600708,CHI,,,,2.0,2.0,2.0,,1.0,,,3.0,1.0,1.0,0.3333333333333333,,,,1.0,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,
53:00,98.0,97.0,27.0,35.0,12.0,195.0,17.0,30.0,6.0,11.0,3.0,6.0,7.0,13.0,9.0,29.0,2.0,5.0,2.0,1.0,6.0,1.0,33.0,72.0,3.0,11.0,27.0,102.0,6.0,13.0,15.0,8.0,18.0,3.0,10.0,29.0,22.0,44.0,9.0,8.0,5.0,1.0,3.0,11.0,3.0,14.0,1.0,2.0,4.0,2.0,5.0,31.0,3.0,11.0,,6.0,20.0,2.0,28.0,14.0,42.0,2.0,10.0,6.0,10.0,1.0,5.0,7.0,1.0,5.0,,17.0,2.0,8.0,29.0,3.0,3.0,25.0,,30.0,5.0,15.0,2.0,3.0,1.0,1.0,1.0,3.0,1.0,,,,87.0,29.0,27.0,6.0,2.0,0.3333333333333333,0.3793103448275862,1.0,0.2727272727272727,0.3,0.4583333333333333,0.46153846153846156,0.4444444444444444,0.45180722891566266,0.46153846153846156,0.4523809523809524,0.531578947368421,0.5357142857142857,0.56,0.13253012048192772,0.041666666666666664,0.06666666666666667,0.07692307692307693,0.5882352941176471,0.6666666666666666,,0.6060606060606061,0.2894736842105263,0.5454545454545454,0.42857142857142855,0.5909090909090909,0.3111111111111111,0.46153846153846156,0.5,0.10526315789473684,0.5,0.5333333333333333,0.75,0.6428571428571429,0.5555555555555556,0.047619047619047616,88.30188679245283,0.3333333333333333,16.8265306122449,15.783505154639176,16.1734693877551,14.608247422680412,0.3614457831325301,0.5666666666666667,0.6071428571428571,0.23529411764705882,0.1566265060240964,0.5384615384615384,0.5833333333333334,0.2857142857142857,0.3493975903614458,0.3103448275862069,0.3103448275862069,0.5555555555555556,0.060240963855421686,0.4,0.4,1.0,0.07228915662650602,0.16666666666666666,0.16666666666666666,1.0,0.8461538461538461,0.5454545454545454,0.16666666666666666,0.2857142857142857,0.5,0.09523809523809523,0.047619047619047616,0.4939759036144578,0.2,0.47228597560975605,0.53688,0.4586925,0.16129032258064516,0.18292682926829268,0.14705882352941177,0.28431372549019607,9.329166666666667,25.172727272727272,0.2755102040816326,2007-02-06,0020600724,PHX,,,1.0,4.0,,2.0,,0.5,,1.0,3.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,
