Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Fg3aBlocked,Loose Ball Fouls,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,OffAtRimReboundPct,OffCorner3ReboundPct,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,HeaveAttempts,ShortMidRangeAssists,3pt And 1 Free Throw Trips,3SecondViolations,ShortMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,BlockedLongMidRange,SecondChanceCorner3PctAssisted,ShortMidRangePctBlocked,OffensiveGoaltends,Blocked3s,BlockedCorner3,BlockedArc3,StepOutOfBoundsTurnovers,Clear Path Fouls,Season,year,SeasonType,Corner3PctBlocked,HeaveMakes
53:00,114.0,113.0,25.0,30.0,9.0,227.0,19.0,36.0,3.0,6.0,6.0,8.0,,8.0,8.0,26.0,5.0,9.0,,1.0,7.0,19.0,2.0,2.0,2.0,3.0,27.0,70.0,12.0,28.0,14.0,104.0,3.0,7.0,3.0,3.0,2.0,17.0,6.0,16.0,2.0,4.0,4.0,22.0,34.0,20.0,36.0,,4.0,19.0,7.0,7.0,17.0,12.0,29.0,7.0,5.0,13.0,4.0,70.0,3.0,9.0,,14.0,21.0,4.0,39.0,12.0,51.0,3.0,16.0,8.0,8.0,11.0,2.0,3.0,8.0,,8.0,1.0,19.0,1.0,4.0,14.0,24.0,3.0,21.0,1.0,1.0,21.0,1.0,,10.0,1.0,5.0,5.0,,6.0,4.0,,,87.0,22.0,25.0,3.0,1.0,0.6296296296296297,0.68,1.0,0.42857142857142855,1.0,0.5,0.42857142857142855,0.38571428571428573,0.42857142857142855,0.375,0.45918367346938777,0.75,0.45,0.48148148148148145,0.7727272727272727,0.5,0.2857142857142857,0.1,0.1388888888888889,,0.5789473684210527,0.5714285714285714,,0.7777777777777778,0.21428571428571427,0.7368421052631579,0.2,0.7608695652173914,0.21052631578947367,0.14285714285714285,0.1111111111111111,0.18181818181818182,0.8,0.6666666666666666,0.8181818181818182,0.6666666666666666,0.8571428571428571,0.058823529411764705,102.79245283018868,0.6666666666666666,12.482456140350877,15.548672566371682,12.157894736842104,14.734513274336283,0.3673469387755102,0.5277777777777778,0.6129032258064516,0.6842105263157895,0.08163265306122448,,,0.2653061224489796,0.3076923076923077,0.3076923076923077,0.5,0.09183673469387756,0.5555555555555556,0.5555555555555556,1.0,0.19387755102040816,0.3684210526315789,0.3684210526315789,1.0,0.6,0.5,0.3333333333333333,0.2,1.0,1.0,0.4,0.75,0.05,,0.15,0.6666666666666666,0.6530612244897959,0.3684210526315789,0.49408673469387754,0.5053714285714286,0.46848999999999996,0.09345794392523364,0.12658227848101267,0.16346153846153846,0.21153846153846154,8.85,25.207142857142856,0.21929824561403508,2007-01-20,0020600601,CLE,,2.0,,,,0.35294117647058826,0.25,,1.0,1.0,,,,,,0.1,1.0,,1.0,0.25,,1.0,,1.0,,,2006-07,2007,Regular Season,,
48:00,105.0,105.0,17.0,42.0,11.0,210.0,26.0,45.0,3.0,5.0,3.0,8.0,2.0,8.0,9.0,17.0,4.0,7.0,,,1.0,11.0,,1.0,,2.0,37.0,70.0,5.0,18.0,14.0,103.0,6.0,10.0,,1.0,,12.0,4.0,12.0,,2.0,3.0,11.0,30.0,44.0,12.0,3.0,6.0,11.0,1.0,7.0,15.0,4.0,19.0,1.0,3.0,10.0,4.0,42.0,5.0,7.0,,9.0,18.0,2.0,29.0,12.0,41.0,,18.0,10.0,8.0,10.0,4.0,7.0,10.0,,3.0,2.0,20.0,1.0,5.0,16.0,29.0,1.0,19.0,2.0,3.0,20.0,3.0,,11.0,1.0,6.0,6.0,,6.0,2.0,,,91.0,11.0,17.0,5.0,1.0,0.40540540540540543,0.4411764705882353,0.8,0.2777777777777778,,,0.2777777777777778,0.5285714285714286,0.6,0.3333333333333333,0.5056818181818182,0.5454545454545454,0.2857142857142857,0.5309278350515464,0.5454545454545454,0.36666666666666664,0.20454545454545456,0.1,0.15555555555555556,,0.5,1.0,,0.6,0.21212121212121213,0.6428571428571429,0.38461538461538464,0.6136363636363636,0.2608695652173913,0.16666666666666666,0.125,0.5,0.4444444444444444,1.0,0.7777777777777778,0.6153846153846154,1.0,,105.0,0.3333333333333333,12.59047619047619,14.838095238095239,11.99047619047619,14.133333333333333,0.5113636363636364,0.5777777777777777,0.6842105263157895,0.38461538461538464,0.09090909090909091,0.25,0.25,0.19318181818181818,0.5294117647058824,0.5294117647058824,0.4444444444444444,0.07954545454545454,0.5714285714285714,0.5714285714285714,0.75,0.125,0.09090909090909091,0.09090909090909091,1.0,0.45454545454545453,0.6,,0.09090909090909091,,,0.5714285714285714,0.375,,,0.14285714285714285,,0.7159090909090909,0.09090909090909091,0.5375914772727273,0.44055,0.49197142857142856,0.11458333333333333,0.14102564102564102,0.11650485436893204,0.10679611650485436,5.7542857142857144,25.049999999999997,0.1619047619047619,2007-01-22,0020600614,LAL,,2.0,,,,0.2631578947368421,,,,,,1.0,,1.0,0.5,,,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,101.0,101.0,34.0,40.0,12.0,202.0,26.0,36.0,5.0,6.0,9.0,14.0,3.0,8.0,5.0,14.0,2.0,8.0,1.0,1.0,3.0,18.0,,1.0,2.0,8.0,34.0,58.0,5.0,26.0,27.0,110.0,5.0,6.0,1.0,2.0,3.0,16.0,12.0,21.0,3.0,9.0,10.0,43.0,40.0,28.0,15.0,,10.0,17.0,3.0,3.0,20.0,5.0,25.0,3.0,2.0,13.0,4.0,55.0,5.0,5.0,2.0,7.0,20.0,2.0,29.0,12.0,41.0,1.0,9.0,7.0,2.0,4.0,2.0,2.0,10.0,1.0,2.0,4.0,14.0,2.0,5.0,10.0,25.0,2.0,26.0,1.0,4.0,35.0,1.0,1.0,12.0,4.0,5.0,4.0,1.0,5.0,3.0,,,94.0,43.0,34.0,2.0,4.0,0.5882352941176471,0.6896551724137931,1.0,0.19230769230769232,0.5,0.3333333333333333,0.2,0.5862068965517241,0.8333333333333334,0.5714285714285714,0.49404761904761907,0.8125,0.55,0.545,0.8,0.5972222222222222,0.30952380952380953,0.05172413793103448,0.05555555555555555,,0.2857142857142857,0.6666666666666666,0.5,0.8333333333333334,0.20833333333333334,0.6363636363636364,0.25,0.7714285714285715,0.22727272727272727,0.4,0.2222222222222222,0.2857142857142857,0.7142857142857143,0.875,0.8888888888888888,0.5714285714285714,0.75,0.024390243902439025,101.0,0.6,12.504950495049505,16.00990099009901,12.0,15.425742574257425,0.42857142857142855,0.7222222222222222,0.7647058823529411,0.5,0.09523809523809523,0.375,0.42857142857142855,0.16666666666666666,0.35714285714285715,0.35714285714285715,0.8,0.09523809523809523,0.25,0.25,1.0,0.21428571428571427,0.16666666666666666,0.16666666666666666,1.0,0.75,0.8333333333333334,,0.125,,,0.4666666666666667,0.6428571428571429,0.03333333333333333,1.0,0.26666666666666666,0.25,0.7380952380952381,0.17647058823529413,0.5203759036144578,0.53252,0.4886810344827586,0.13541666666666666,0.17391304347826086,0.14545454545454545,0.39090909090909093,6.313793103448275,26.319230769230767,0.33663366336633666,2007-01-24,0020600631,NJN,,4.0,1.0,,,0.1,0.16666666666666666,0.037037037037037035,1.0,1.0,1.0,3.0,,,1.0,0.125,1.0,,1.0,0.125,,,,,,,2006-07,2007,Regular Season,,
48:00,104.0,103.0,51.0,34.0,10.0,207.0,22.0,32.0,3.0,6.0,11.0,17.0,5.0,14.0,7.0,16.0,2.0,6.0,,1.0,8.0,11.0,,,3.0,5.0,34.0,62.0,10.0,17.0,33.0,131.0,4.0,8.0,,,1.0,9.0,17.0,34.0,3.0,6.0,20.0,63.0,46.0,22.0,24.0,6.0,4.0,11.0,8.0,5.0,23.0,8.0,31.0,6.0,2.0,15.0,5.0,70.0,3.0,6.0,2.0,10.0,19.0,4.0,33.0,11.0,44.0,2.0,16.0,8.0,8.0,10.0,2.0,7.0,5.0,,3.0,2.0,15.0,1.0,5.0,18.0,25.0,,29.0,1.0,1.0,44.0,2.0,,21.0,2.0,9.0,6.0,3.0,9.0,5.0,,1.0,122.0,63.0,51.0,3.0,2.0,0.6764705882352942,0.71875,0.8,0.5882352941176471,,0.5,0.5882352941176471,0.5483870967741935,0.5,0.5,0.620253164556962,0.5,0.5375,0.655,0.45,0.6057692307692307,0.21518987341772153,0.08064516129032258,0.09375,,0.6666666666666666,0.5714285714285714,0.4,0.5588235294117647,0.21428571428571427,0.8333333333333334,0.42857142857142855,0.6304347826086957,0.2571428571428571,0.1111111111111111,0.2222222222222222,,0.5714285714285714,0.46153846153846156,0.7142857142857143,0.7777777777777778,1.0,0.06666666666666667,103.5,0.5555555555555556,11.442307692307692,16.40776699029126,10.98076923076923,15.650485436893204,0.4050632911392405,0.6875,0.7586206896551724,0.6818181818181818,0.17721518987341772,0.35714285714285715,0.4166666666666667,0.20253164556962025,0.4375,0.4375,0.7142857142857143,0.0759493670886076,0.3333333333333333,0.3333333333333333,1.0,0.13924050632911392,0.7272727272727273,0.7272727272727273,0.75,0.75,0.5,0.3333333333333333,,,,0.425,0.6470588235294118,0.025,,0.125,0.6,0.620253164556962,0.7272727272727273,0.500426582278481,0.43956666666666666,0.47708125,0.21428571428571427,0.25925925925925924,0.06870229007633588,0.48091603053435117,7.622580645161291,24.564705882352943,0.49038461538461536,2007-01-27,0020600654,CHA,,1.0,,,,0.3,0.75,,,,,3.0,,,0.6,,,,,0.14285714285714285,,,,,,,2006-07,2007,Regular Season,,
48:00,100.0,100.0,35.0,44.0,12.0,200.0,16.0,27.0,3.0,6.0,4.0,8.0,5.0,10.0,8.0,19.0,1.0,8.0,1.0,2.0,1.0,12.0,,2.0,,7.0,29.0,56.0,2.0,20.0,33.0,97.0,3.0,7.0,,2.0,,6.0,8.0,18.0,1.0,9.0,10.0,29.0,24.0,34.0,6.0,,6.0,12.0,1.0,3.0,12.0,2.0,14.0,1.0,1.0,6.0,4.0,30.0,3.0,10.0,,7.0,18.0,3.0,28.0,13.0,41.0,2.0,5.0,3.0,2.0,12.0,6.0,4.0,8.0,1.0,8.0,1.0,20.0,4.0,10.0,19.0,28.0,,25.0,,3.0,39.0,2.0,1.0,20.0,,8.0,7.0,1.0,8.0,5.0,,1.0,91.0,29.0,35.0,2.0,,0.41379310344827586,0.46153846153846156,1.0,0.1,,0.1111111111111111,0.1,0.5178571428571429,0.42857142857142855,0.4444444444444444,0.42105263157894735,0.3333333333333333,0.35185185185185186,0.5106382978723404,0.3333333333333333,0.453125,0.2631578947368421,0.05357142857142857,0.07407407407407407,,0.6,0.75,,0.5454545454545454,0.37037037037037035,0.7777777777777778,0.17647058823529413,0.5952380952380952,0.29545454545454547,0.4,0.18181818181818182,0.2,0.5333333333333333,0.6,0.5,0.875,,0.04878048780487805,100.0,0.625,12.72,16.08,12.26,15.24,0.35526315789473684,0.5925925925925926,0.64,0.375,0.13157894736842105,0.5,0.5555555555555556,0.25,0.42105263157894735,0.42105263157894735,0.5,0.10526315789473684,0.125,0.125,1.0,0.15789473684210525,0.08333333333333333,0.08333333333333333,1.0,0.6666666666666666,0.5,,0.2222222222222222,,,0.2962962962962963,0.5,0.07407407407407407,0.5,0.25925925925925924,,0.618421052631579,0.08333333333333333,0.5420276315789474,0.61309375,0.5109759259259259,0.2127659574468085,0.2702702702702703,0.061855670103092786,0.29896907216494845,8.2375,24.325,0.35,2007-01-30,0020600669,CLE,,2.0,,,,0.5454545454545454,0.14285714285714285,,,,,2.0,,,0.4,,,,,0.1,,,,,,,2006-07,2007,Regular Season,,
48:00,94.0,94.0,35.0,26.0,9.0,188.0,20.0,32.0,2.0,4.0,5.0,9.0,4.0,7.0,7.0,19.0,1.0,6.0,1.0,2.0,,9.0,,,,3.0,31.0,58.0,1.0,15.0,29.0,94.0,2.0,4.0,,,7.0,11.0,10.0,20.0,1.0,5.0,15.0,38.0,42.0,20.0,3.0,,,9.0,,6.0,21.0,1.0,22.0,,1.0,17.0,3.0,45.0,3.0,7.0,,10.0,15.0,2.0,27.0,10.0,37.0,,12.0,8.0,4.0,8.0,1.0,4.0,4.0,,4.0,1.0,12.0,1.0,5.0,13.0,22.0,1.0,30.0,,3.0,41.0,2.0,1.0,17.0,4.0,4.0,4.0,,4.0,4.0,,,83.0,38.0,35.0,1.0,4.0,0.6774193548387096,0.6774193548387096,1.0,0.06666666666666667,,0.2,0.06666666666666667,0.5344827586206896,0.5,0.5,0.4452054794520548,0.5,0.46,0.5054347826086957,0.6111111111111112,0.5588235294117647,0.2054794520547945,0.10344827586206896,0.1875,,0.6666666666666666,1.0,,0.5357142857142857,0.25925925925925924,0.6666666666666666,0.21428571428571427,0.5813953488372093,0.24390243902439024,0.6666666666666666,0.08333333333333333,0.1111111111111111,0.5,0.5,0.5714285714285714,0.7777777777777778,0.5,,94.0,1.0,13.085106382978724,17.5531914893617,12.595744680851064,16.25531914893617,0.4383561643835616,0.625,0.7692307692307693,0.85,0.0958904109589041,0.5714285714285714,0.5714285714285714,0.2602739726027397,0.3684210526315789,0.3684210526315789,0.42857142857142855,0.0821917808219178,0.16666666666666666,0.16666666666666666,1.0,0.1232876712328767,,,,1.0,0.5,1.0,,,,0.36,0.5555555555555556,0.08,0.5,0.12,,0.6438356164383562,,0.5314493150684931,0.54075,0.5049600000000001,0.19318181818181818,0.2328767123287671,0.11702127659574468,0.40425531914893614,7.181034482758621,25.28666666666667,0.3723404255319149,2007-01-31,0020600676,ATL,,2.0,,,,0.3333333333333333,0.4,,,,,1.0,,,0.25,,,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,96.0,94.0,25.0,21.0,12.0,190.0,24.0,43.0,5.0,10.0,4.0,11.0,2.0,9.0,10.0,22.0,1.0,5.0,,,3.0,7.0,,,,2.0,36.0,74.0,4.0,12.0,18.0,102.0,7.0,14.0,,,3.0,17.0,10.0,22.0,,2.0,6.0,26.0,30.0,42.0,12.0,,10.0,7.0,3.0,5.0,15.0,4.0,19.0,3.0,1.0,12.0,3.0,42.0,1.0,14.0,,1.0,29.0,1.0,31.0,15.0,46.0,1.0,10.0,4.0,6.0,9.0,2.0,6.0,6.0,,3.0,1.0,15.0,,4.0,15.0,24.0,2.0,18.0,1.0,2.0,25.0,3.0,,10.0,4.0,5.0,4.0,,5.0,2.0,,,85.0,26.0,25.0,1.0,2.0,0.4166666666666667,0.4838709677419355,1.0,0.3333333333333333,,,0.3333333333333333,0.4864864864864865,0.5,0.45454545454545453,0.4883720930232558,0.5,0.4166666666666667,0.5257731958762887,0.5666666666666667,0.4642857142857143,0.13953488372093023,0.06756756756756757,0.11627906976744186,,0.6,1.0,,0.7435897435897436,0.3684210526315789,0.5,0.16666666666666666,0.7317073170731707,0.3409090909090909,0.7142857142857143,0.08333333333333333,0.3333333333333333,0.7368421052631579,0.7,0.8,,0.5,0.02564102564102564,95.0,0.4,14.90625,15.414893617021276,14.260416666666666,15.24468085106383,0.5,0.5581395348837209,0.631578947368421,0.5,0.10465116279069768,0.2222222222222222,0.2222222222222222,0.2558139534883721,0.45454545454545453,0.45454545454545453,0.3,0.05813953488372093,0.2,0.25,1.0,0.08139534883720931,0.42857142857142855,0.42857142857142855,1.0,0.7142857142857143,0.5,,,,,0.4583333333333333,0.36363636363636365,,,0.08333333333333333,,0.6395348837209303,0.42857142857142855,0.4953343023255814,0.4548857142857143,0.43469375000000005,0.10752688172043011,0.12345679012345678,0.16666666666666666,0.2549019607843137,6.5864864864864865,25.275000000000002,0.2604166666666667,2007-02-02,0020600689,PHI,1.0,1.0,,0.08333333333333333,,0.42105263157894735,,,,,,,,,,,,1.0,,,,,,,,,2006-07,2007,Regular Season,0.2,
48:00,90.0,89.0,11.0,21.0,13.0,179.0,18.0,35.0,4.0,10.0,1.0,1.0,5.0,12.0,9.0,18.0,2.0,8.0,,1.0,2.0,13.0,1.0,4.0,,3.0,32.0,65.0,4.0,21.0,14.0,90.0,5.0,13.0,1.0,5.0,3.0,16.0,4.0,5.0,,4.0,3.0,11.0,20.0,44.0,9.0,3.0,6.0,13.0,2.0,7.0,10.0,3.0,13.0,1.0,2.0,6.0,3.0,29.0,4.0,17.0,,11.0,20.0,2.0,33.0,21.0,54.0,4.0,6.0,3.0,3.0,7.0,4.0,4.0,11.0,1.0,3.0,3.0,18.0,2.0,1.0,10.0,18.0,1.0,23.0,2.0,4.0,21.0,5.0,,11.0,2.0,5.0,4.0,,5.0,2.0,,1.0,74.0,11.0,11.0,1.0,2.0,0.3125,0.3448275862068966,0.75,0.19047619047619047,0.2,,0.19047619047619047,0.49230769230769234,0.38461538461538464,0.8,0.4418604651162791,0.3611111111111111,0.4444444444444444,0.4787234042553192,0.42105263157894735,0.4583333333333333,0.2441860465116279,0.1076923076923077,0.14285714285714285,,0.3888888888888889,0.6666666666666666,,0.6666666666666666,0.5151515151515151,0.7333333333333333,0.25,0.6888888888888889,0.42857142857142855,0.5714285714285714,0.2222222222222222,0.1,0.5384615384615384,1.0,0.6923076923076923,0.8333333333333334,0.6666666666666666,0.09523809523809523,89.5,0.4,14.433333333333334,17.764044943820224,13.3,16.820224719101123,0.4069767441860465,0.5142857142857142,0.6,0.3333333333333333,0.13953488372093023,0.4166666666666667,0.5,0.20930232558139536,0.5,0.5,0.3333333333333333,0.09302325581395349,0.25,0.25,1.0,0.1511627906976744,0.15384615384615385,0.15384615384615385,0.5,0.5555555555555556,0.4,,0.2222222222222222,0.25,1.0,0.1111111111111111,1.0,0.1111111111111111,,0.3333333333333333,,0.6511627906976745,0.15384615384615385,0.5040837209302326,0.49495,0.3909722222222222,0.11956521739130435,0.15492957746478872,0.17777777777777778,0.12222222222222222,6.7,24.633333333333333,0.12222222222222222,2007-02-03,0020600700,CHA,,1.0,,,,0.6470588235294118,0.5,,,1.0,,1.0,,,0.2,0.05555555555555555,,1.0,,0.16666666666666666,,,,,,,2006-07,2007,Regular Season,,
48:00,109.0,108.0,31.0,30.0,11.0,217.0,14.0,28.0,2.0,6.0,1.0,6.0,5.0,14.0,7.0,26.0,2.0,6.0,1.0,3.0,9.0,11.0,,,3.0,4.0,26.0,68.0,11.0,17.0,28.0,113.0,4.0,10.0,,1.0,2.0,10.0,4.0,13.0,4.0,7.0,13.0,33.0,22.0,30.0,15.0,18.0,4.0,11.0,9.0,11.0,11.0,5.0,16.0,3.0,2.0,8.0,2.0,37.0,1.0,14.0,,11.0,32.0,3.0,46.0,15.0,61.0,1.0,10.0,5.0,5.0,11.0,4.0,4.0,14.0,1.0,7.0,2.0,25.0,3.0,9.0,15.0,25.0,4.0,22.0,,2.0,33.0,2.0,2.0,9.0,6.0,7.0,4.0,3.0,7.0,2.0,,,103.0,33.0,31.0,2.0,5.0,0.4230769230769231,0.4583333333333333,0.45454545454545453,0.6470588235294118,,0.5714285714285714,0.6470588235294118,0.38235294117647056,0.4,0.3076923076923077,0.5,0.36363636363636365,0.5,0.5606060606060606,0.4166666666666667,0.5925925925925926,0.2,0.16176470588235295,0.25,0.07692307692307693,0.44,1.0,,0.7111111111111111,0.3333333333333333,0.7857142857142857,0.16666666666666666,0.7288135593220338,0.3125,0.4444444444444444,0.21052631578947367,,0.42857142857142855,0.75,0.7727272727272727,0.9,0.5,0.02702702702702703,108.5,0.2857142857142857,13.100917431192661,13.444444444444445,12.385321100917432,12.657407407407407,0.32941176470588235,0.5,0.6666666666666666,0.5714285714285714,0.16470588235294117,0.35714285714285715,0.4166666666666667,0.3058823529411765,0.2692307692307692,0.2916666666666667,0.2857142857142857,0.07058823529411765,0.3333333333333333,0.3333333333333333,1.0,0.12941176470588237,0.8181818181818182,0.8181818181818182,0.3333333333333333,0.5454545454545454,0.3333333333333333,,,,,0.3,0.16666666666666666,0.15,0.3333333333333333,0.2,0.75,0.5294117647058824,0.8181818181818182,0.48986235294117647,0.44855454545454543,0.47632250000000004,0.10752688172043011,0.12,0.08849557522123894,0.2920353982300885,9.716176470588236,25.04705882352941,0.28440366972477066,2007-02-05,0020600715,IND,,3.0,1.0,,,0.42857142857142855,0.25,0.05555555555555555,,1.0,,1.0,,,0.2,0.09090909090909091,,,,0.14285714285714285,,,,,,,2006-07,2007,Regular Season,,
48:00,107.0,107.0,33.0,22.0,14.0,214.0,19.0,39.0,3.0,8.0,4.0,10.0,7.0,13.0,5.0,22.0,2.0,8.0,1.0,4.0,4.0,18.0,,2.0,1.0,8.0,31.0,74.0,6.0,26.0,13.0,93.0,4.0,9.0,,4.0,2.0,10.0,9.0,21.0,2.0,12.0,3.0,27.0,40.0,22.0,12.0,6.0,4.0,18.0,4.0,7.0,20.0,4.0,24.0,3.0,1.0,13.0,2.0,52.0,5.0,9.0,,5.0,25.0,1.0,31.0,14.0,45.0,4.0,10.0,6.0,4.0,7.0,3.0,5.0,5.0,1.0,2.0,1.0,12.0,,2.0,13.0,16.0,,18.0,,4.0,16.0,,,7.0,1.0,8.0,6.0,2.0,8.0,4.0,,1.0,83.0,27.0,33.0,,1.0,0.6451612903225806,0.6896551724137931,0.6666666666666666,0.23076923076923078,,0.16666666666666666,0.23076923076923078,0.4189189189189189,0.4444444444444444,0.42857142857142855,0.4,0.3076923076923077,0.36363636363636365,0.4305555555555556,0.35714285714285715,0.38571428571428573,0.26,0.0945945945945946,0.15384615384615385,,0.5833333333333334,0.5,,0.6756756756756757,0.20930232558139536,0.7142857142857143,0.25,0.6818181818181818,0.2222222222222222,0.3333333333333333,0.11764705882352941,0.2857142857142857,0.36363636363636365,0.9,0.75,0.8,0.5,0.07142857142857142,107.0,0.5,13.177570093457945,13.738317757009346,12.551401869158878,12.906542056074766,0.39,0.48717948717948717,0.5757575757575758,0.6842105263157895,0.13,0.5384615384615384,0.5833333333333334,0.22,0.22727272727272727,0.22727272727272727,0.4,0.08,0.25,0.25,0.5,0.18,0.2222222222222222,0.2222222222222222,0.75,0.6153846153846154,0.375,0.3333333333333333,0.15384615384615385,,,0.30303030303030304,0.4,0.12121212121212122,0.25,0.24242424242424243,0.125,0.65,0.2222222222222222,0.51405,0.5251625,0.5136575757575758,0.06542056074766354,0.08641975308641975,0.10752688172043011,0.2903225806451613,7.036486486486487,24.950000000000003,0.308411214953271,2007-02-07,0020600732,MIN,,,,,,0.25,0.16666666666666666,,,2.0,,5.0,,,0.7142857142857143,0.15384615384615385,,,,0.07692307692307693,,,,,,,2006-07,2007,Regular Season,,
