Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Corner3Assists,LongMidRangeAssists,BadPassOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Loose Ball Fouls Drawn,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,DefCorner3ReboundPct,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,FTOffRebounds,BlockedLongMidRange,BlockedShortMidRange,OffFTReboundPct,DefensiveGoaltends,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,3SecondViolations,HeaveAttempts,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,OffensiveGoaltends,Season,year,SeasonType,Clear Path Fouls,BlockedCorner3,Corner3PctBlocked,HeaveMakes
48:00,81.0,81.0,35.0,24.0,8.0,162.0,12.0,18.0,1.0,3.0,5.0,7.0,2.0,3.0,15.0,29.0,8.0,5.0,13.0,,2.0,3.0,10.0,29.0,50.0,9.0,21.0,18.0,103.0,2.0,5.0,,3.0,1.0,5.0,13.0,20.0,6.0,13.0,9.0,53.0,48.0,10.0,24.0,3.0,2.0,13.0,5.0,4.0,24.0,8.0,32.0,4.0,8.0,2.0,72.0,4.0,3.0,4.0,18.0,4.0,26.0,9.0,35.0,1.0,7.0,7.0,,4.0,4.0,5.0,,,9.0,,2.0,12.0,22.0,2.0,22.0,,24.0,4.0,,12.0,2.0,4.0,2.0,4.0,2.0,98.0,53.0,35.0,2.0,0.8275862068965517,0.8571428571428571,0.8888888888888888,0.42857142857142855,,0.46153846153846156,0.42857142857142855,0.58,0.4,0.65,0.5985915492957746,0.25,0.6666666666666666,0.6358024691358025,0.2777777777777778,0.6973684210526315,0.29577464788732394,0.08,0.16666666666666666,0.3333333333333333,0.4444444444444444,0.8,0.6206896551724138,0.14285714285714285,0.8,0.3333333333333333,0.6470588235294118,0.21212121212121213,0.3333333333333333,,0.07142857142857142,0.375,0.25,0.42857142857142855,0.6,0.75,1.0,0.034482758620689655,81.0,0.5,16.358024691358025,19.19753086419753,15.407407407407407,18.28395061728395,0.2535211267605634,0.6666666666666666,0.8,0.6666666666666666,0.04225352112676056,0.6666666666666666,1.0,1.0,0.4084507042253521,0.5172413793103449,0.5172413793103449,0.11267605633802817,0.18309859154929578,0.38461538461538464,0.38461538461538464,0.8,0.375,0.3333333333333333,0.25,,,0.21212121212121213,0.7142857142857143,0.30303030303030304,0.3,0.5492957746478874,0.38461538461538464,0.4860746478873239,0.50767,0.48855757575757575,0.1518987341772152,0.20689655172413793,0.04854368932038835,0.5145631067961165,10.69,24.385714285714286,0.43209876543209874,2007-03-03,0020600884,DAL,4.0,,1.0,3.0,3.0,4.0,14.0,2.0,,,2.0,2.0,,3.0,0.5,0.9333333333333333,0.5,0.5,1.0,0.125,,,0.09090909090909091,1.0,2.0,,2.0,0.6666666666666666,,,,,,,,,,,,,,,2006-07,2007,Regular Season,,,,
48:00,89.0,90.0,9.0,24.0,13.0,179.0,14.0,26.0,5.0,7.0,,1.0,9.0,14.0,3.0,19.0,3.0,3.0,14.0,,1.0,,,26.0,59.0,4.0,17.0,17.0,81.0,9.0,11.0,,1.0,3.0,21.0,2.0,6.0,,,4.0,8.0,16.0,36.0,9.0,3.0,10.0,14.0,3.0,5.0,8.0,3.0,11.0,2.0,5.0,2.0,25.0,3.0,11.0,6.0,19.0,,25.0,14.0,39.0,1.0,9.0,6.0,3.0,12.0,7.0,7.0,,5.0,19.0,1.0,1.0,8.0,20.0,1.0,19.0,5.0,20.0,1.0,3.0,9.0,,3.0,3.0,3.0,2.0,60.0,8.0,9.0,,0.3076923076923077,0.38095238095238093,0.75,0.23529411764705882,,,0.23529411764705882,0.4406779661016949,0.8181818181818182,0.3333333333333333,0.42105263157894735,0.75,0.3333333333333333,0.47023809523809523,0.7692307692307693,0.4444444444444444,0.2236842105263158,0.0847457627118644,0.19230769230769232,,0.631578947368421,,0.6785714285714286,0.3333333333333333,0.6,0.23076923076923078,0.6578947368421053,0.30434782608695654,0.5,0.2,0.25,0.18181818181818182,0.5,0.5,0.5714285714285714,0.9090909090909091,0.6,0.024390243902439025,89.5,0.6666666666666666,16.853932584269664,15.333333333333334,16.292134831460675,14.477777777777778,0.34210526315789475,0.5384615384615384,0.6666666666666666,0.35714285714285715,0.18421052631578946,0.6428571428571429,0.6428571428571429,0.2222222222222222,0.25,0.15789473684210525,0.15789473684210525,0.039473684210526314,0.18421052631578946,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.5833333333333334,0.7142857142857143,0.08333333333333333,,,0.16666666666666666,,,,0.5657894736842105,0.21428571428571427,0.4894203947368421,0.534065,0.41514999999999996,0.10714285714285714,0.13432835820895522,0.25925925925925924,0.09876543209876543,8.033898305084746,25.376470588235293,0.10112359550561797,2007-03-05,0020600894,MIL,1.0,,,,,1.0,1.0,1.0,1.0,2.0,4.0,,,1.0,0.6,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,2006-07,2007,Regular Season,,,,
48:00,92.0,91.0,36.0,40.0,12.0,183.0,15.0,27.0,4.0,8.0,6.0,12.0,3.0,11.0,9.0,23.0,4.0,4.0,8.0,1.0,1.0,1.0,3.0,27.0,61.0,7.0,12.0,25.0,100.0,4.0,12.0,1.0,1.0,1.0,12.0,11.0,27.0,1.0,4.0,12.0,37.0,30.0,24.0,18.0,3.0,8.0,8.0,4.0,2.0,15.0,6.0,21.0,3.0,6.0,2.0,48.0,,13.0,4.0,26.0,8.0,38.0,15.0,53.0,,10.0,8.0,2.0,10.0,8.0,11.0,,2.0,21.0,1.0,8.0,12.0,30.0,3.0,26.0,3.0,33.0,1.0,1.0,10.0,5.0,4.0,3.0,4.0,4.0,88.0,37.0,36.0,5.0,0.5555555555555556,0.6521739130434783,0.8571428571428571,0.5833333333333334,1.0,0.25,0.5833333333333334,0.4426229508196721,0.3333333333333333,0.4074074074074074,0.5136986301369864,0.4230769230769231,0.4032258064516129,0.5681818181818182,0.42857142857142855,0.4868421052631579,0.1643835616438356,0.03278688524590164,,0.18181818181818182,0.47619047619047616,0.8888888888888888,0.7222222222222222,0.3939393939393939,0.8,,0.7317073170731707,0.34210526315789475,0.5833333333333334,0.42857142857142855,0.21428571428571427,,,0.7647058823529411,0.8333333333333334,0.6153846153846154,0.75,,91.5,1.0,15.91304347826087,15.56043956043956,15.23913043478261,15.12087912087912,0.3698630136986301,0.5555555555555556,0.5555555555555556,0.4,0.1506849315068493,0.2727272727272727,0.3333333333333333,0.6666666666666666,0.3150684931506849,0.391304347826087,0.391304347826087,0.0547945205479452,0.1095890410958904,0.5,0.5,0.75,0.6153846153846154,0.5,0.07692307692307693,1.0,1.0,0.3870967741935484,0.5,0.0967741935483871,0.3333333333333333,0.5342465753424658,0.5,0.48468013698630136,0.4924576923076923,0.46883548387096774,0.13253012048192772,0.14285714285714285,0.12,0.37,8.770491803278688,24.825,0.391304347826087,2007-03-08,0020600917,CHI,3.0,,,,1.0,3.0,7.0,2.0,,4.0,2.0,2.0,,7.0,1.0,0.7777777777777778,0.75,0.75,1.0,,,,0.03225806451612903,,2.0,,1.0,0.5,,,,,,,1.0,0.07692307692307693,,,,,,,2006-07,2007,Regular Season,,,,
48:00,91.0,91.0,15.0,39.0,9.0,182.0,15.0,20.0,2.0,2.0,3.0,4.0,8.0,18.0,6.0,12.0,4.0,4.0,14.0,2.0,3.0,,1.0,29.0,50.0,7.0,18.0,24.0,103.0,2.0,3.0,2.0,3.0,4.0,14.0,5.0,7.0,,2.0,9.0,19.0,46.0,12.0,21.0,,2.0,14.0,4.0,5.0,23.0,7.0,30.0,4.0,13.0,6.0,67.0,2.0,6.0,6.0,26.0,4.0,36.0,9.0,45.0,,8.0,2.0,6.0,7.0,4.0,10.0,,3.0,17.0,1.0,2.0,9.0,23.0,2.0,20.0,,30.0,1.0,,14.0,1.0,9.0,4.0,9.0,2.0,89.0,19.0,15.0,1.0,0.7931034482758621,0.8214285714285714,1.0,0.3888888888888889,0.6666666666666666,,0.3888888888888889,0.58,0.6666666666666666,0.7142857142857143,0.5808823529411765,0.8333333333333334,0.5555555555555556,0.6280487804878049,0.875,0.7307692307692307,0.2647058823529412,0.1,0.25,,0.4117647058823529,1.0,0.65,0.2857142857142857,1.0,0.18181818181818182,0.6956521739130435,0.25,0.8,0.1,0.16666666666666666,0.2,,0.5333333333333333,0.5555555555555556,0.8125,1.0,,91.0,0.2222222222222222,14.76923076923077,16.87912087912088,14.45054945054945,16.252747252747252,0.29411764705882354,0.75,1.0,0.8666666666666667,0.2647058823529412,0.4444444444444444,0.4444444444444444,0.75,0.17647058823529413,0.5,0.5,0.058823529411764705,0.20588235294117646,0.2857142857142857,0.2857142857142857,1.0,0.3333333333333333,1.0,0.5,0.6666666666666666,1.0,0.4444444444444444,0.75,0.1111111111111111,,0.5588235294117647,0.2857142857142857,0.502675,0.53354,0.5178277777777778,0.18518518518518517,0.2222222222222222,0.13592233009708737,0.18446601941747573,7.706,25.194444444444443,0.16483516483516483,2007-03-11,0020600937,HOU,3.0,,,,1.0,3.0,4.0,5.0,,1.0,,,,2.0,,0.6666666666666666,0.75,0.75,1.0,,,,0.1111111111111111,,1.0,2.0,3.0,0.25,2.0,,0.5,,,1.0,1.0,0.05555555555555555,,,,,,,2006-07,2007,Regular Season,,,,
48:00,93.0,93.0,28.0,41.0,8.0,186.0,16.0,24.0,3.0,3.0,3.0,3.0,3.0,6.0,9.0,23.0,10.0,6.0,12.0,,,,2.0,28.0,53.0,14.0,22.0,21.0,119.0,4.0,6.0,,,3.0,11.0,6.0,12.0,2.0,4.0,14.0,32.0,50.0,6.0,42.0,,2.0,12.0,6.0,7.0,25.0,14.0,39.0,6.0,13.0,3.0,92.0,2.0,7.0,5.0,18.0,4.0,27.0,9.0,36.0,1.0,9.0,8.0,1.0,7.0,4.0,7.0,,3.0,14.0,1.0,4.0,17.0,25.0,2.0,24.0,2.0,25.0,1.0,,6.0,7.0,6.0,4.0,6.0,2.0,108.0,32.0,28.0,7.0,0.8928571428571429,0.9259259259259259,1.0,0.6363636363636364,,0.5,0.6363636363636364,0.5283018867924528,0.6666666666666666,0.5,0.6533333333333333,0.6666666666666666,0.5625,0.6839080459770115,0.6875,0.6666666666666666,0.29333333333333333,0.1320754716981132,0.25,,0.5,0.6666666666666666,0.5625,0.28,0.625,0.25,0.575,0.2727272727272727,0.625,0.3333333333333333,0.07142857142857142,0.16666666666666666,0.5,0.45454545454545453,0.6666666666666666,0.5833333333333334,0.3333333333333333,0.038461538461538464,93.0,0.3333333333333333,15.978494623655914,14.989247311827956,15.225806451612904,14.172043010752688,0.32,0.6666666666666666,0.8888888888888888,0.8125,0.08,0.5,0.5,1.0,0.30666666666666664,0.391304347826087,0.4090909090909091,0.13333333333333333,0.16,0.5,0.5,1.0,0.5,1.0,,,,0.1875,1.0,0.125,,0.6133333333333333,0.5,0.4986166666666667,0.43696,0.444403125,0.075,0.10344827586206896,0.09243697478991597,0.2689075630252101,9.252830188679244,24.718181818181815,0.3010752688172043,2007-03-12,0020600943,CHA,8.0,,,2.0,2.0,8.0,9.0,1.0,,2.0,,4.0,1.0,3.0,0.8,1.0,0.8,0.8,1.0,,,,0.125,1.0,,,2.0,,1.0,0.043478260869565216,0.6666666666666666,1.0,,,,,,,,,,,2006-07,2007,Regular Season,,,,
48:00,92.0,93.0,23.0,39.0,13.0,185.0,16.0,27.0,6.0,6.0,3.0,6.0,5.0,8.0,7.0,30.0,2.0,4.0,10.0,,,3.0,6.0,28.0,65.0,6.0,12.0,16.0,90.0,8.0,11.0,,,4.0,20.0,3.0,9.0,4.0,7.0,5.0,23.0,28.0,28.0,18.0,,12.0,10.0,4.0,6.0,14.0,6.0,20.0,4.0,9.0,1.0,46.0,3.0,11.0,6.0,11.0,5.0,22.0,15.0,37.0,1.0,10.0,8.0,2.0,9.0,3.0,13.0,,6.0,22.0,2.0,7.0,9.0,20.0,1.0,18.0,2.0,19.0,4.0,1.0,10.0,1.0,4.0,3.0,4.0,2.0,70.0,23.0,23.0,1.0,0.5,0.6363636363636364,1.0,0.5,,0.5714285714285714,0.5,0.4307692307692308,0.7272727272727273,0.3333333333333333,0.4805194805194805,0.7272727272727273,0.5625,0.5297619047619048,0.7692307692307693,0.6052631578947368,0.15584415584415584,0.09230769230769231,0.14814814814814814,0.125,0.4090909090909091,1.0,0.5,0.2972972972972973,0.75,0.5,0.5666666666666667,0.32558139534883723,0.36363636363636365,0.3333333333333333,0.2608695652173913,0.5,,0.6,0.16666666666666666,0.6666666666666666,0.8333333333333334,0.027777777777777776,92.5,0.5,16.108695652173914,15.03225806451613,15.391304347826088,14.56989247311828,0.35064935064935066,0.5925925925925926,0.6956521739130435,0.5625,0.1038961038961039,0.625,0.7142857142857143,0.2,0.38961038961038963,0.23333333333333334,0.2413793103448276,0.025974025974025976,0.12987012987012986,0.4,0.4444444444444444,1.0,0.5454545454545454,1.0,,,,0.375,0.5,0.375,0.5,0.5064935064935064,0.4,0.4707961038961039,0.49040999999999996,0.48693125,0.12048192771084337,0.14084507042253522,0.2222222222222222,0.25555555555555554,9.415384615384616,25.90833333333333,0.25,2007-03-14,0020600960,UTA,2.0,,,1.0,1.0,2.0,4.0,4.0,1.0,4.0,3.0,,,5.0,0.5,0.5714285714285714,1.0,1.0,1.0,,,,0.0625,1.0,1.0,,1.0,0.5,,0.03333333333333333,0.16666666666666666,1.0,,,,,,,1.0,0.08333333333333333,0.1,,2006-07,2007,Regular Season,,,,
48:00,91.0,90.0,56.0,38.0,9.0,181.0,8.0,14.0,,1.0,6.0,8.0,4.0,11.0,7.0,25.0,4.0,4.0,17.0,,3.0,3.0,9.0,19.0,50.0,5.0,21.0,42.0,95.0,2.0,6.0,,3.0,4.0,8.0,12.0,27.0,4.0,11.0,28.0,64.0,20.0,18.0,15.0,,,17.0,4.0,3.0,10.0,5.0,15.0,4.0,5.0,1.0,35.0,7.0,5.0,1.0,29.0,2.0,32.0,12.0,44.0,,13.0,9.0,4.0,3.0,2.0,6.0,,1.0,9.0,1.0,7.0,6.0,25.0,4.0,33.0,1.0,48.0,2.0,2.0,16.0,8.0,5.0,4.0,5.0,3.0,87.0,64.0,56.0,8.0,0.5263157894736842,0.5263157894736842,1.0,0.23809523809523808,,0.36363636363636365,0.23809523809523808,0.38,0.3333333333333333,0.4444444444444444,0.3732394366197183,0.2222222222222222,0.47368421052631576,0.5053763440860215,0.36363636363636365,0.6037735849056604,0.29577464788732394,0.06,0.07142857142857142,0.09090909090909091,0.3333333333333333,0.6666666666666666,0.7435897435897436,0.16129032258064516,0.3333333333333333,0.4666666666666667,0.7142857142857143,0.2608695652173913,0.16666666666666666,0.2857142857142857,0.1111111111111111,0.5,0.3333333333333333,0.6428571428571429,0.9,0.7333333333333333,,,90.5,0.6,16.34065934065934,15.477777777777778,15.208791208791208,14.8,0.19718309859154928,0.5714285714285714,0.6153846153846154,0.625,0.15492957746478872,0.36363636363636365,0.4,0.25,0.352112676056338,0.28,0.2916666666666667,0.056338028169014086,0.23943661971830985,0.23529411764705882,0.23529411764705882,1.0,0.1111111111111111,,0.3333333333333333,,,0.21052631578947367,0.75,0.23684210526315788,0.3333333333333333,0.49295774647887325,0.23529411764705882,0.47081830985915496,0.4602625,0.461575,0.18823529411764706,0.25,0.08421052631578947,0.6736842105263158,11.984000000000002,24.90952380952381,0.6153846153846154,2007-03-17,0020600980,SAC,1.0,,,1.0,2.0,1.0,4.0,,,2.0,1.0,3.0,1.0,6.0,0.5,0.5714285714285714,0.25,0.25,1.0,,,,0.05263157894736842,0.5,,,1.0,,,0.04,,,,,,,,,,,,,2006-07,2007,Regular Season,,,,
48:00,80.0,82.0,35.0,21.0,11.0,162.0,12.0,17.0,1.0,1.0,7.0,7.0,6.0,16.0,7.0,16.0,1.0,4.0,21.0,,,2.0,11.0,25.0,49.0,4.0,22.0,21.0,83.0,3.0,5.0,,,7.0,13.0,10.0,21.0,2.0,12.0,10.0,36.0,26.0,24.0,12.0,,2.0,20.0,4.0,4.0,13.0,4.0,17.0,4.0,5.0,3.0,38.0,3.0,8.0,3.0,19.0,3.0,25.0,12.0,37.0,,5.0,2.0,3.0,5.0,1.0,4.0,,4.0,9.0,2.0,1.0,8.0,20.0,1.0,23.0,3.0,30.0,3.0,1.0,15.0,1.0,2.0,,2.0,,70.0,36.0,35.0,1.0,0.52,0.5416666666666666,1.0,0.18181818181818182,,0.16666666666666666,0.19047619047619047,0.5102040816326531,0.6,0.47619047619047616,0.43661971830985913,0.6,0.3939393939393939,0.4880952380952381,0.65,0.44871794871794873,0.30985915492957744,0.08163265306122448,0.11764705882352941,0.0625,0.5555555555555556,1.0,0.59375,0.3333333333333333,0.5,0.17647058823529413,0.5789473684210527,0.2682926829268293,0.4,0.4,0.2222222222222222,0.1875,,0.3333333333333333,0.875,0.5238095238095238,1.0,,81.0,,17.7375,17.817073170731707,16.8125,16.426829268292682,0.23943661971830985,0.7058823529411765,0.8,0.4166666666666667,0.22535211267605634,0.375,0.4,0.5,0.22535211267605634,0.4375,0.4666666666666667,0.014084507042253521,0.29577464788732394,0.19047619047619047,0.19047619047619047,1.0,0.2,1.0,,,,0.21212121212121213,1.0,0.3333333333333333,0.18181818181818182,0.5492957746478874,0.2,0.48338857142857145,0.416175,0.495275,0.18072289156626506,0.2459016393442623,0.1566265060240964,0.43373493975903615,8.087755102040816,26.727272727272727,0.4375,2007-03-18,0020600991,MIA,,,,,1.0,,5.0,,,2.0,,,1.0,1.0,,0.7142857142857143,,,,,,,0.030303030303030304,,1.0,2.0,,0.25,,0.0625,,,1.0,,,,,,,,,,2006-07,2007,Regular Season,,,,
48:00,93.0,93.0,38.0,45.0,8.0,186.0,11.0,18.0,1.0,4.0,4.0,5.0,6.0,14.0,10.0,27.0,4.0,1.0,8.0,1.0,4.0,1.0,4.0,27.0,59.0,3.0,12.0,29.0,92.0,1.0,5.0,1.0,5.0,1.0,6.0,9.0,20.0,1.0,6.0,16.0,37.0,38.0,16.0,6.0,3.0,2.0,8.0,1.0,6.0,19.0,2.0,21.0,,9.0,4.0,44.0,2.0,9.0,5.0,34.0,7.0,46.0,11.0,57.0,1.0,5.0,3.0,2.0,9.0,4.0,6.0,,5.0,15.0,1.0,7.0,17.0,26.0,2.0,25.0,1.0,38.0,2.0,2.0,13.0,6.0,5.0,4.0,5.0,3.0,86.0,37.0,38.0,6.0,0.7037037037037037,0.7307692307692307,0.6666666666666666,0.25,0.2,0.16666666666666666,0.25,0.4576271186440678,0.2,0.45,0.44366197183098594,0.25,0.40384615384615385,0.5170454545454546,0.25,0.5142857142857142,0.16901408450704225,0.1016949152542373,0.05555555555555555,0.2857142857142857,0.6,0.875,0.8292682926829268,0.28125,1.0,0.25,0.8478260869565217,0.275,0.42857142857142855,0.375,0.17647058823529413,0.16666666666666666,0.5,0.6875,0.7142857142857143,1.0,1.0,0.029411764705882353,93.0,0.6,14.731182795698924,16.236559139784948,13.86021505376344,15.849462365591398,0.2535211267605634,0.6111111111111112,0.6470588235294118,0.8181818181818182,0.19718309859154928,0.42857142857142855,0.6,0.6666666666666666,0.38028169014084506,0.37037037037037035,0.38461538461538464,0.056338028169014086,0.11267605633802817,0.125,0.125,,0.4,0.25,0.4,0.25,,0.19230769230769232,0.8,0.15384615384615385,0.25,0.4225352112676056,0.125,0.4904394366197183,0.561,0.48020576923076924,0.15853658536585366,0.18571428571428572,0.06521739130434782,0.40217391304347827,10.433898305084746,24.025000000000002,0.40860215053763443,2007-03-21,0020601007,TOR,2.0,,1.0,,2.0,2.0,6.0,1.0,2.0,,1.0,,1.0,2.0,1.0,0.6,0.5,0.5,1.0,0.1,,,0.07692307692307693,,,,1.0,,,0.037037037037037035,,,,,,,,,,,,,2006-07,2007,Regular Season,,,,
48:00,88.0,87.0,31.0,28.0,14.0,175.0,10.0,26.0,,6.0,5.0,11.0,1.0,4.0,10.0,31.0,6.0,5.0,17.0,,3.0,,8.0,21.0,61.0,8.0,23.0,16.0,82.0,1.0,8.0,1.0,4.0,4.0,9.0,5.0,14.0,,10.0,10.0,20.0,26.0,16.0,24.0,,,17.0,5.0,4.0,13.0,8.0,21.0,5.0,7.0,,50.0,5.0,12.0,3.0,19.0,3.0,25.0,17.0,42.0,3.0,7.0,4.0,3.0,4.0,2.0,6.0,,2.0,10.0,1.0,6.0,9.0,26.0,1.0,23.0,3.0,25.0,2.0,1.0,10.0,3.0,3.0,3.0,3.0,2.0,73.0,20.0,31.0,3.0,0.6190476190476191,0.6190476190476191,1.0,0.34782608695652173,0.25,,0.34782608695652173,0.3442622950819672,0.125,0.35714285714285715,0.39285714285714285,0.20833333333333334,0.20833333333333334,0.43157894736842106,0.28125,0.3125,0.27380952380952384,0.06557377049180328,0.15384615384615385,,0.4,1.0,0.5,0.3076923076923077,0.5,0.35714285714285715,0.5,0.32075471698113206,0.4375,0.3333333333333333,0.2,0.45454545454545453,,0.5,0.25,0.5555555555555556,0.6,0.061224489795918366,87.5,0.6666666666666666,15.897727272727273,17.022988505747126,15.034090909090908,15.655172413793103,0.30952380952380953,0.38461538461538464,0.45454545454545453,0.7,0.047619047619047616,0.25,0.25,,0.36904761904761907,0.3225806451612903,0.3225806451612903,0.07142857142857142,0.20238095238095238,0.29411764705882354,0.29411764705882354,1.0,0.5,,0.25,,,0.4583333333333333,0.45454545454545453,0.3333333333333333,,0.5833333333333334,0.29411764705882354,0.4928238095238095,0.5292555555555556,0.51839375,0.10869565217391304,0.14492753623188406,0.10975609756097561,0.24390243902439024,10.495081967213116,24.717391304347824,0.3522727272727273,2007-03-23,0020601022,NJN,3.0,1.0,1.0,,2.0,3.0,6.0,1.0,,2.0,4.0,1.0,1.0,6.0,,0.6,0.5,0.5,1.0,0.08333333333333333,1.0,1.0,0.08333333333333333,,,,,,1.0,,,,,,,,,,,,,1.0,2006-07,2007,Regular Season,,,,
