Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,Loose Ball Fouls Drawn,Technical Free Throw Trips,BlockedShortMidRange,3SecondViolations,PenaltyFg3Pct,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,StepOutOfBoundsTurnovers,Fg3aBlocked,DefensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,FTOffRebounds,OffensiveGoaltends,OffFTReboundPct,Corner3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,3pt And 1 Free Throw Trips,BlockedCorner3,Season,year,SeasonType,HeaveMakes
53:00,100.0,99.0,26.0,11.0,5.0,199.0,10.0,18.0,,4.0,3.0,6.0,5.0,13.0,6.0,15.0,8.0,15.0,11.0,23.0,,,3.0,21.0,46.0,19.0,38.0,16.0,115.0,1.0,5.0,,1.0,,2.0,7.0,17.0,7.0,4.0,24.0,14.0,28.0,57.0,,,,23.0,11.0,2.0,7.0,19.0,26.0,11.0,8.0,6.0,1.0,,71.0,1.0,5.0,5.0,28.0,3.0,36.0,6.0,42.0,,4.0,1.0,3.0,6.0,2.0,4.0,8.0,,2.0,2.0,14.0,,2.0,9.0,14.0,,3.0,20.0,5.0,18.0,,7.0,,1.0,8.0,5.0,,8.0,4.0,113.0,24.0,26.0,,1.0,0.3333333333333333,0.3333333333333333,1.0,0.5,,0.5,0.45652173913043476,0.2,0.4117647058823529,0.5892857142857143,0.16666666666666666,0.4166666666666667,0.6141304347826086,0.16666666666666666,0.46153846153846156,0.4523809523809524,0.043478260869565216,0.1111111111111111,,,0.42857142857142855,1.0,0.6666666666666666,0.21739130434782608,0.625,0.05263157894736842,0.66,0.14285714285714285,0.25,0.16666666666666666,0.2222222222222222,0.08333333333333333,,0.4444444444444444,0.6470588235294118,0.8125,0.625,,,90.11320754716981,0.5,14.22,17.757575757575758,13.84,16.86868686868687,0.21428571428571427,0.5555555555555556,0.625,0.6,0.15476190476190477,0.38461538461538464,0.38461538461538464,0.2,0.17857142857142858,0.4,0.4,,0.17857142857142858,0.5333333333333333,0.5333333333333333,1.0,0.27380952380952384,0.4782608695652174,0.4782608695652174,1.0,0.6666666666666666,,,,,,0.25,0.5,0.125,0.6666666666666666,0.4782608695652174,0.5085553571428572,0.5595600000000001,0.44546250000000004,0.07692307692307693,0.1320754716981132,,0.017391304347826087,0.20869565217391303,8.893478260869566,24.726315789473684,0.26,2007-03-07,0020600915,CHA,1.0,,4.0,2.0,2.0,,2.0,3.0,1.0,0.2857142857142857,0.16666666666666666,0.16666666666666666,,0.6666666666666666,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,88.0,89.0,9.0,7.0,9.0,177.0,13.0,20.0,3.0,5.0,,,7.0,17.0,6.0,14.0,4.0,10.0,10.0,25.0,1.0,3.0,3.0,26.0,51.0,14.0,35.0,10.0,104.0,3.0,6.0,2.0,4.0,1.0,13.0,1.0,5.0,3.0,1.0,6.0,28.0,24.0,33.0,9.0,6.0,1.0,24.0,10.0,3.0,14.0,11.0,25.0,8.0,3.0,10.0,3.0,1.0,61.0,2.0,9.0,14.0,17.0,1.0,32.0,11.0,43.0,3.0,6.0,3.0,3.0,5.0,1.0,2.0,5.0,,3.0,1.0,10.0,1.0,3.0,7.0,14.0,1.0,1.0,13.0,1.0,15.0,4.0,9.0,,,5.0,,2.0,5.0,2.0,91.0,6.0,9.0,,,0.5384615384615384,0.6086956521739131,0.7857142857142857,0.4,0.5,0.4117647058823529,0.5098039215686274,0.5,0.2,0.5465116279069767,0.6,0.3125,0.5659340659340659,0.6,0.3333333333333333,0.4069767441860465,0.058823529411764705,0.05,0.11764705882352941,,0.5,1.0,0.6071428571428571,0.36,0.875,0.10526315789473684,0.7045454545454546,0.25,0.7142857142857143,0.2,0.25,0.07692307692307693,0.16666666666666666,0.3333333333333333,0.6,0.6666666666666666,0.875,,0.07317073170731707,88.5,0.4,15.534090909090908,17.0,14.625,16.146067415730336,0.23255813953488372,0.65,0.6842105263157895,0.7692307692307693,0.19767441860465115,0.4117647058823529,0.4666666666666667,0.42857142857142855,0.16279069767441862,0.42857142857142855,0.42857142857142855,0.16666666666666666,0.11627906976744186,0.4,0.4,0.75,0.29069767441860467,0.4,0.4,0.8,0.5,0.6,,0.3,0.3333333333333333,1.0,,,0.375,0.6395348837209303,0.4166666666666667,0.5089107142857143,0.5053333333333333,0.36800714285714287,0.0989010989010989,0.16071428571428573,,0.125,0.057692307692307696,8.003921568627451,26.3,0.10227272727272728,2007-03-09,0020600925,NOK,1.0,,,1.0,1.0,,1.0,3.0,2.0,0.3333333333333333,0.1,,,0.3333333333333333,,,1.0,,,,,,,,,,1.0,1.0,1.0,,,,2006-07,2007,Regular Season,
48:00,88.0,89.0,11.0,8.0,10.0,177.0,11.0,21.0,2.0,5.0,2.0,4.0,10.0,19.0,13.0,31.0,3.0,5.0,6.0,10.0,,,1.0,34.0,71.0,9.0,15.0,8.0,103.0,4.0,10.0,,1.0,1.0,9.0,3.0,7.0,3.0,1.0,10.0,22.0,46.0,21.0,6.0,4.0,,10.0,6.0,1.0,11.0,7.0,18.0,4.0,3.0,6.0,,5.0,43.0,1.0,12.0,14.0,25.0,3.0,42.0,13.0,55.0,5.0,3.0,3.0,,4.0,3.0,4.0,7.0,,,2.0,11.0,1.0,2.0,8.0,13.0,,1.0,12.0,1.0,11.0,,5.0,,,6.0,2.0,1.0,6.0,3.0,94.0,10.0,11.0,,,0.3235294117647059,0.34375,0.7777777777777778,0.6,,0.6,0.4788732394366197,0.4,0.42857142857142855,0.5523255813953488,0.36363636363636365,0.45,0.5604395604395604,0.375,0.45454545454545453,0.1744186046511628,0.014084507042253521,0.047619047619047616,,,0.36363636363636365,0.75,0.6944444444444444,0.3333333333333333,1.0,0.16666666666666666,0.78,0.30952380952380953,0.6,0.2222222222222222,0.23529411764705882,0.25,,0.5714285714285714,0.6,0.8571428571428571,1.0,1.0,0.12195121951219512,88.5,0.5,15.522727272727273,17.01123595505618,14.340909090909092,16.10112359550562,0.2441860465116279,0.5238095238095238,0.55,0.5454545454545454,0.22093023255813954,0.5263157894736842,0.5263157894736842,,0.36046511627906974,0.41935483870967744,0.41935483870967744,0.38461538461538464,0.05813953488372093,0.6,0.6,1.0,0.11627906976744186,0.6,0.6,0.6666666666666666,0.45454545454545453,0.4,,,,,0.4,0.5,0.1,0.4186046511627907,0.6,0.47520755813953486,0.5006318181818181,0.52394,0.054945054945054944,0.06578947368421052,,0.08737864077669903,0.0970873786407767,10.132394366197182,25.066666666666666,0.125,2007-03-12,0020600946,HOU,1.0,1.0,2.0,,1.0,1.0,1.0,3.0,,0.3333333333333333,0.09090909090909091,0.2,0.5,,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,
58:00,106.0,107.0,39.0,33.0,10.0,213.0,28.0,39.0,3.0,5.0,7.0,13.0,6.0,10.0,8.0,22.0,4.0,7.0,3.0,10.0,,,6.0,42.0,71.0,7.0,17.0,24.0,129.0,4.0,6.0,1.0,1.0,,11.0,12.0,27.0,7.0,9.0,36.0,40.0,44.0,18.0,3.0,6.0,,10.0,3.0,3.0,20.0,6.0,26.0,2.0,4.0,14.0,1.0,5.0,58.0,4.0,7.0,4.0,25.0,4.0,33.0,11.0,44.0,3.0,7.0,6.0,1.0,8.0,,5.0,11.0,2.0,3.0,2.0,19.0,4.0,7.0,15.0,26.0,,4.0,29.0,4.0,30.0,5.0,12.0,1.0,3.0,8.0,6.0,,8.0,4.0,118.0,36.0,39.0,3.0,3.0,0.47619047619047616,0.5128205128205128,0.8571428571428571,0.4117647058823529,1.0,0.4117647058823529,0.5915492957746479,0.6666666666666666,0.4444444444444444,0.5965909090909091,0.7857142857142857,0.39705882352941174,0.6414141414141414,0.7857142857142857,0.44871794871794873,0.19318181818181818,0.04225352112676056,0.05128205128205128,0.1,,0.42105263157894735,0.8,0.5208333333333334,0.25925925925925924,0.5,0.4444444444444444,0.5178571428571429,0.3055555555555556,0.2727272727272727,,0.2857142857142857,0.3333333333333333,0.6666666666666666,0.5263157894736842,0.46153846153846156,0.5625,0.5,,0.09090909090909091,88.13793103448276,0.5,15.452830188679245,17.214953271028037,14.933962264150944,16.02803738317757,0.4431818181818182,0.717948717948718,0.7567567567567568,0.5,0.11363636363636363,0.6,0.6666666666666666,0.16666666666666666,0.25,0.36363636363636365,0.36363636363636365,0.625,0.07954545454545454,0.5714285714285714,0.5714285714285714,1.0,0.11363636363636363,0.3,0.3,0.6666666666666666,0.7142857142857143,0.6,0.3333333333333333,,,,0.38235294117647056,0.5384615384615384,0.17647058823529413,0.6363636363636364,0.3,0.49367011494252877,0.49820000000000003,0.4703636363636364,0.13541666666666666,0.15384615384615385,0.05555555555555555,0.08527131782945736,0.27906976744186046,6.853521126760564,24.95294117647059,0.36792452830188677,2007-03-14,0020600965,DAL,1.0,1.0,1.0,,1.0,,2.0,2.0,1.0,0.14285714285714285,0.14285714285714285,0.029411764705882353,1.0,,,,,1.0,,,,,,1.0,,,1.0,1.0,1.0,,,,2006-07,2007,Regular Season,
48:00,89.0,90.0,8.0,8.0,5.0,179.0,15.0,18.0,2.0,3.0,2.0,2.0,5.0,13.0,12.0,21.0,1.0,2.0,1.0,13.0,,,2.0,32.0,52.0,2.0,15.0,13.0,83.0,3.0,4.0,,,,6.0,3.0,5.0,2.0,2.0,8.0,32.0,32.0,3.0,3.0,2.0,1.0,12.0,1.0,4.0,16.0,1.0,17.0,,1.0,7.0,3.0,6.0,35.0,1.0,4.0,4.0,24.0,1.0,29.0,5.0,34.0,1.0,2.0,,2.0,12.0,1.0,6.0,10.0,,6.0,5.0,22.0,1.0,2.0,7.0,11.0,1.0,2.0,14.0,1.0,15.0,1.0,7.0,,,3.0,1.0,,3.0,1.0,77.0,8.0,8.0,,,0.5,0.5161290322580645,0.5,0.13333333333333333,,0.14285714285714285,0.6153846153846154,0.75,0.6,0.5223880597014925,0.75,0.42857142857142855,0.5547945205479452,0.75,0.5,0.22388059701492538,0.07692307692307693,,0.3076923076923077,,0.5454545454545454,1.0,0.7272727272727273,0.2,0.6666666666666666,0.08333333333333333,0.717948717948718,0.15625,,0.5,,0.09090909090909091,,0.4,0.7368421052631579,0.8888888888888888,0.6,1.0,0.03571428571428571,89.5,0.3333333333333333,13.752808988764045,18.4,13.52808988764045,18.233333333333334,0.26865671641791045,0.8333333333333334,0.8333333333333334,0.4666666666666667,0.19402985074626866,0.38461538461538464,0.5555555555555556,0.6,0.31343283582089554,0.5714285714285714,0.5714285714285714,0.5,0.029850746268656716,0.5,0.5,1.0,0.19402985074626866,0.07692307692307693,0.07692307692307693,,0.75,0.6666666666666666,0.5,,,,0.2857142857142857,1.0,0.2857142857142857,0.4925373134328358,0.08333333333333333,0.47462272727272725,0.4101666666666666,0.49704166666666666,0.0958904109589041,0.1206896551724138,,0.07228915662650602,0.0963855421686747,9.613461538461538,27.813333333333333,0.0898876404494382,2007-03-16,0020600976,DET,,,,,,1.0,2.0,2.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,108.0,106.0,30.0,19.0,11.0,214.0,20.0,32.0,3.0,5.0,5.0,8.0,5.0,10.0,6.0,21.0,3.0,8.0,6.0,19.0,1.0,2.0,5.0,31.0,63.0,9.0,27.0,18.0,107.0,3.0,7.0,2.0,3.0,2.0,14.0,6.0,14.0,7.0,4.0,25.0,36.0,26.0,24.0,3.0,6.0,1.0,18.0,6.0,8.0,18.0,8.0,26.0,5.0,3.0,12.0,1.0,5.0,60.0,4.0,9.0,6.0,19.0,5.0,30.0,13.0,43.0,,9.0,5.0,4.0,12.0,,8.0,9.0,,4.0,2.0,21.0,2.0,7.0,13.0,20.0,1.0,3.0,18.0,2.0,22.0,3.0,11.0,,1.0,4.0,4.0,,4.0,,93.0,25.0,30.0,2.0,1.0,0.5806451612903226,0.6428571428571429,0.8888888888888888,0.3333333333333333,0.6666666666666666,0.34615384615384615,0.49206349206349204,0.42857142857142855,0.42857142857142855,0.49444444444444446,0.6,0.5,0.5353535353535354,0.6363636363636364,0.5434782608695652,0.3,0.12698412698412698,0.1875,0.1,0.047619047619047616,0.5714285714285714,1.0,0.6551724137931034,0.2903225806451613,0.75,0.23529411764705882,0.6756756756756757,0.2708333333333333,0.5454545454545454,0.2,0.13333333333333333,0.25,0.2,0.25,1.0,0.9333333333333333,0.6666666666666666,1.0,,107.0,,12.527777777777779,14.40566037735849,11.583333333333334,14.018867924528301,0.35555555555555557,0.625,0.7692307692307693,0.6,0.1111111111111111,0.5,0.5555555555555556,0.2,0.23333333333333334,0.2857142857142857,0.3,0.8333333333333334,0.08888888888888889,0.375,0.375,1.0,0.2111111111111111,0.3157894736842105,0.3157894736842105,0.8333333333333334,0.5,0.6,,0.2,0.5,,0.38095238095238093,0.625,0.23809523809523808,0.6555555555555556,0.3333333333333333,0.5250904494382023,0.5138428571428572,0.53579,0.11224489795918367,0.15492957746478872,,0.1308411214953271,0.2336448598130841,7.593650793650793,25.307407407407407,0.2777777777777778,2007-03-17,0020600986,DEN,1.0,2.0,2.0,1.0,3.0,,1.0,,,0.42857142857142855,0.1,0.09523809523809523,1.0,0.2,,,,2.0,,,,,,1.0,,,1.0,1.0,1.0,,,,2006-07,2007,Regular Season,
48:00,95.0,96.0,3.0,13.0,10.0,191.0,18.0,20.0,3.0,4.0,1.0,1.0,3.0,10.0,8.0,25.0,4.0,6.0,12.0,32.0,1.0,2.0,1.0,29.0,55.0,16.0,38.0,2.0,108.0,4.0,6.0,1.0,2.0,,11.0,1.0,2.0,1.0,,2.0,36.0,22.0,36.0,12.0,2.0,,32.0,12.0,,18.0,12.0,30.0,8.0,4.0,11.0,1.0,6.0,72.0,6.0,4.0,6.0,31.0,1.0,38.0,10.0,48.0,,5.0,3.0,2.0,6.0,1.0,3.0,6.0,4.0,3.0,1.0,12.0,2.0,,10.0,17.0,2.0,,12.0,3.0,4.0,2.0,2.0,,,9.0,3.0,,9.0,4.0,97.0,2.0,3.0,1.0,,0.6206896551724138,0.6428571428571429,0.75,0.42105263157894735,0.5,0.42105263157894735,0.5272727272727272,0.6666666666666666,0.5,0.5698924731182796,0.6875,0.3333333333333333,0.5806451612903226,0.6875,0.3333333333333333,0.40860215053763443,,,,,0.5,1.0,0.7380952380952381,0.15384615384615385,0.6666666666666666,0.2727272727272727,0.7254901960784313,0.20833333333333334,,0.2857142857142857,0.11764705882352941,0.25,0.5,0.4,0.6428571428571429,0.8695652173913043,0.7142857142857143,0.5,,95.5,0.4444444444444444,14.557894736842105,15.59375,14.063157894736841,14.90625,0.21505376344086022,0.9,0.9,0.6111111111111112,0.10752688172043011,0.3,0.3,0.3333333333333333,0.26881720430107525,0.32,0.32,0.75,0.06451612903225806,0.6666666666666666,0.6666666666666666,1.0,0.34408602150537637,0.375,0.375,0.6666666666666666,0.5,0.75,0.3333333333333333,0.25,0.5,1.0,0.3333333333333333,1.0,0.3333333333333333,0.6236559139784946,0.375,0.5119569892473118,0.549875,0.47833333333333333,0.021505376344086023,0.03636363636363636,,0.10185185185185185,0.018518518518518517,10.129090909090909,25.102631578947367,0.031578947368421054,2007-03-20,0020601005,MIN,,,,,,1.0,2.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,105.0,104.0,40.0,28.0,12.0,209.0,27.0,33.0,4.0,7.0,10.0,15.0,8.0,16.0,7.0,19.0,4.0,9.0,1.0,13.0,,2.0,6.0,42.0,68.0,5.0,22.0,19.0,118.0,5.0,9.0,1.0,4.0,2.0,15.0,16.0,27.0,9.0,9.0,50.0,44.0,40.0,15.0,,8.0,,13.0,1.0,4.0,22.0,5.0,27.0,1.0,4.0,15.0,2.0,5.0,59.0,8.0,8.0,7.0,35.0,4.0,46.0,16.0,62.0,1.0,7.0,4.0,3.0,8.0,4.0,8.0,10.0,,,4.0,18.0,2.0,6.0,11.0,24.0,2.0,1.0,26.0,3.0,28.0,4.0,14.0,,2.0,6.0,1.0,,6.0,4.0,103.0,50.0,40.0,5.0,2.0,0.5238095238095238,0.5789473684210527,1.0,0.22727272727272727,0.25,0.22727272727272727,0.6176470588235294,0.5555555555555556,0.5925925925925926,0.55,0.5,0.5694444444444444,0.5784313725490197,0.5357142857142857,0.6097560975609756,0.24444444444444444,0.058823529411764705,0.09090909090909091,0.0625,,0.4444444444444444,1.0,0.7954545454545454,0.32,0.7,0.47058823529411764,0.7777777777777778,0.38095238095238093,0.5,0.375,0.18181818181818182,0.5833333333333334,0.2,0.8571428571428571,0.6428571428571429,0.8695652173913043,0.625,1.0,0.02631578947368421,104.5,0.6666666666666666,13.133333333333333,14.432692307692308,12.504761904761905,13.586538461538462,0.36666666666666664,0.8181818181818182,0.9,0.5555555555555556,0.17777777777777778,0.5,0.5333333333333333,0.25,0.2111111111111111,0.3684210526315789,0.3684210526315789,0.7142857142857143,0.1,0.4444444444444444,0.4444444444444444,1.0,0.14444444444444443,0.07692307692307693,0.07692307692307693,1.0,0.5384615384615384,0.5714285714285714,0.25,0.15384615384615385,,,0.4166666666666667,0.6666666666666666,0.16666666666666666,0.6111111111111112,0.07692307692307693,0.5229833333333334,0.5450833333333334,0.5321486111111111,0.14,0.1794871794871795,,0.1271186440677966,0.423728813559322,7.226470588235294,24.763636363636362,0.38095238095238093,2007-03-22,0020601019,SAC,2.0,2.0,3.0,1.0,3.0,2.0,,5.0,1.0,0.3333333333333333,0.15384615384615385,0.08333333333333333,0.6666666666666666,0.16666666666666666,,,,,,1.0,,,,,,,1.0,0.5,1.0,,,,2006-07,2007,Regular Season,
48:00,96.0,96.0,19.0,33.0,11.0,192.0,10.0,17.0,2.0,4.0,2.0,3.0,14.0,27.0,10.0,22.0,,9.0,7.0,14.0,1.0,1.0,3.0,34.0,66.0,7.0,23.0,11.0,100.0,5.0,10.0,1.0,1.0,,13.0,9.0,12.0,6.0,3.0,21.0,38.0,30.0,12.0,9.0,6.0,,14.0,7.0,4.0,19.0,4.0,23.0,4.0,,7.0,4.0,8.0,50.0,3.0,9.0,8.0,19.0,4.0,31.0,12.0,43.0,3.0,7.0,4.0,3.0,7.0,2.0,4.0,6.0,3.0,3.0,1.0,13.0,1.0,1.0,12.0,21.0,4.0,,17.0,2.0,13.0,1.0,6.0,,1.0,3.0,,,3.0,2.0,87.0,21.0,19.0,3.0,1.0,0.5588235294117647,0.6129032258064516,0.5714285714285714,0.30434782608695654,1.0,0.30434782608695654,0.5151515151515151,0.5,0.75,0.5,0.5909090909090909,0.5,0.5263157894736842,0.5909090909090909,0.525,0.25842696629213485,0.06060606060606061,0.11764705882352941,0.07407407407407407,,0.5384615384615384,1.0,0.8636363636363636,0.28125,0.7272727272727273,0.1875,0.8181818181818182,0.25,0.5714285714285714,0.15384615384615385,0.25,0.2857142857142857,0.1111111111111111,1.0,0.8,0.9,0.8,,0.06818181818181818,96.0,0.6666666666666666,14.677083333333334,15.322916666666666,13.958333333333334,15.041666666666666,0.19101123595505617,0.5882352941176471,0.6666666666666666,0.7,0.30337078651685395,0.5185185185185185,0.56,0.2857142857142857,0.24719101123595505,0.45454545454545453,0.45454545454545453,0.8,0.10112359550561797,,,,0.15730337078651685,0.5,0.5,0.5714285714285714,0.36363636363636365,0.5,,0.09090909090909091,1.0,1.0,0.16666666666666666,0.6666666666666666,0.16666666666666666,0.449438202247191,0.5,0.47709831460674157,0.4845055555555555,0.4748388888888889,0.06382978723404255,0.08450704225352113,,0.13,0.21,9.727272727272727,24.13913043478261,0.19791666666666666,2007-03-25,0020601041,SAC,,,3.0,,,1.0,,3.0,,,,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,89.0,90.0,9.0,12.0,7.0,179.0,16.0,20.0,3.0,3.0,1.0,2.0,5.0,14.0,8.0,17.0,4.0,7.0,7.0,15.0,,,1.0,29.0,51.0,11.0,22.0,14.0,105.0,3.0,3.0,,,2.0,8.0,2.0,5.0,1.0,1.0,8.0,32.0,26.0,33.0,,4.0,,15.0,7.0,1.0,16.0,11.0,27.0,7.0,4.0,9.0,3.0,4.0,65.0,2.0,5.0,4.0,30.0,2.0,36.0,7.0,43.0,3.0,6.0,4.0,2.0,7.0,3.0,7.0,9.0,,,2.0,16.0,3.0,1.0,5.0,11.0,2.0,2.0,17.0,3.0,16.0,3.0,8.0,,1.0,5.0,2.0,,5.0,2.0,97.0,8.0,9.0,1.0,1.0,0.5517241379310345,0.5925925925925926,1.0,0.5,,0.5,0.5686274509803921,1.0,0.4,0.6232876712328768,1.0,0.5833333333333334,0.6582278481012658,1.0,0.5714285714285714,0.3013698630136986,0.0196078431372549,0.05,,,0.4375,1.0,0.6976744186046512,0.22727272727272727,0.8,0.18181818181818182,0.7083333333333334,0.21212121212121213,0.5,0.1111111111111111,0.2222222222222222,0.125,0.3333333333333333,0.5714285714285714,0.5,0.8333333333333334,0.75,1.0,0.09375,89.5,0.4,14.292134831460674,17.866666666666667,14.0,16.566666666666666,0.273972602739726,0.8,0.8421052631578947,0.5625,0.1917808219178082,0.35714285714285715,0.35714285714285715,0.6,0.2328767123287671,0.47058823529411764,0.47058823529411764,0.5,0.0958904109589041,0.5714285714285714,0.5714285714285714,1.0,0.2054794520547945,0.4666666666666667,0.4666666666666667,1.0,1.0,1.0,0.3333333333333333,,,,0.3333333333333333,0.5,0.16666666666666666,0.5753424657534246,0.4666666666666667,0.5125664383561643,0.5787333333333333,0.48583333333333334,0.10256410256410256,0.14285714285714285,,0.0761904761904762,0.0761904761904762,8.54313725490196,24.704545454545453,0.10112359550561797,2007-03-26,0020601052,MEM,,,,1.0,1.0,2.0,1.0,3.0,1.0,1.0,,,,1.0,,,2.0,1.0,,2.0,,,,,,,,,,,,,2006-07,2007,Regular Season,
