Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,ShortMidRangeAssists,SelfOReb,LostBallOutOfBoundsTurnovers,Clear Path Fouls,Technical Free Throw Trips,Blocked3s,BlockedArc3,ShortMidRangePctBlocked,SelfORebPct,ShortMidRangePctAssisted,HeaveAttempts,Loose Ball Fouls Drawn,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,OffensiveGoaltends,StepOutOfBoundsTurnovers,BlockedLongMidRange,BlockedCorner3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,Arc3PctBlocked,Season,year,SeasonType,HeaveMakes
48:00,90.0,91.0,32.0,24.0,12.0,181.0,16.0,25.0,5.0,8.0,7.0,10.0,3.0,8.0,10.0,20.0,2.0,4.0,,1.0,,,2.0,11.0,2.0,5.0,29.0,53.0,4.0,15.0,30.0,100.0,5.0,8.0,,1.0,4.0,14.0,11.0,21.0,2.0,5.0,9.0,37.0,26.0,32.0,12.0,,6.0,10.0,2.0,,,13.0,4.0,17.0,2.0,2.0,6.0,6.0,38.0,3.0,9.0,1.0,15.0,15.0,5.0,35.0,13.0,48.0,3.0,3.0,,4.0,4.0,2.0,13.0,2.0,2.0,17.0,1.0,7.0,9.0,22.0,1.0,4.0,26.0,2.0,41.0,2.0,17.0,4.0,,,,,,,1.0,2.0,86.0,37.0,32.0,3.0,4.0,0.4482758620689655,0.5,1.0,0.26666666666666666,,0.4,0.2857142857142857,0.5471698113207547,0.625,0.5238095238095238,0.5147058823529411,0.5555555555555556,0.5384615384615384,0.5689655172413793,0.5833333333333334,0.5606060606060606,0.22058823529411764,,,,,,0.23529411764705882,1.0,0.3333333333333333,0.6521739130434783,0.375,0.8823529411764706,0.3,0.75,0.35294117647058826,0.3333333333333333,0.6,0.3,0.375,,0.5833333333333334,,0.8,0.8461538461538461,1.0,90.5,,16.38888888888889,15.43956043956044,15.8,15.10989010989011,0.36764705882352944,0.64,0.64,0.375,0.11764705882352941,0.375,0.375,0.29411764705882354,0.5,0.5,0.6,0.058823529411764705,0.5,0.5,1.0,0.16176470588235295,0.18181818181818182,0.18181818181818182,1.0,0.8888888888888888,0.625,,0.1111111111111111,,,0.38461538461538464,0.7,,,0.19230769230769232,0.4,0.5882352941176471,0.2,0.4859253731343284,0.5825375,0.47763399999999995,0.20481927710843373,0.25,0.14,0.37,8.758490566037736,26.373333333333335,0.35555555555555557,2007-01-19,0020600585,NJN,1.0,2.0,,,1.0,,,,0.058823529411764705,0.3333333333333333,1.0,2.0,,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,90.0,91.0,28.0,40.0,8.0,181.0,13.0,20.0,2.0,4.0,1.0,2.0,8.0,15.0,5.0,13.0,4.0,7.0,,,1.0,2.0,4.0,10.0,1.0,2.0,26.0,48.0,8.0,17.0,32.0,108.0,2.0,5.0,,1.0,3.0,7.0,2.0,8.0,2.0,4.0,13.0,23.0,26.0,26.0,18.0,6.0,2.0,10.0,4.0,6.0,,13.0,6.0,19.0,2.0,4.0,9.0,3.0,44.0,4.0,7.0,,7.0,23.0,3.0,33.0,11.0,44.0,,,,11.0,,6.0,9.0,5.0,3.0,20.0,3.0,8.0,11.0,28.0,3.0,4.0,25.0,1.0,38.0,5.0,16.0,5.0,3.0,3.0,,4.0,,1.0,1.0,,101.0,23.0,28.0,4.0,4.0,0.5,0.52,0.75,0.47058823529411764,,0.5,0.47058823529411764,0.5416666666666666,0.4,0.25,0.5846153846153846,0.3333333333333333,0.4166666666666667,0.6604938271604939,0.4375,0.5476190476190477,0.26153846153846155,,0.125,0.2,,,0.55,0.75,,0.6052631578947368,0.3181818181818182,0.7,0.4444444444444444,0.625,0.3548387096774194,0.42857142857142855,0.42857142857142855,0.125,0.5,0.3333333333333333,0.5,0.6666666666666666,0.625,0.7142857142857143,0.6666666666666666,90.5,,16.977777777777778,14.857142857142858,15.977777777777778,13.945054945054945,0.3076923076923077,0.65,0.8125,0.6923076923076923,0.23076923076923078,0.5333333333333333,0.6153846153846154,0.2,0.38461538461538464,0.38461538461538464,0.6,0.1076923076923077,0.5714285714285714,0.5714285714285714,1.0,0.15384615384615385,0.4,0.4,0.5,0.6666666666666666,0.5,0.5,,,,0.16666666666666666,0.5,0.16666666666666666,0.5,0.16666666666666666,0.5,0.5692307692307692,0.4,0.46767153846153847,0.5287375,0.4358166666666667,0.21052631578947367,0.2711864406779661,0.06481481481481481,0.21296296296296297,8.016666666666667,24.358823529411765,0.3111111111111111,2007-01-20,0020600594,IND,1.0,1.0,,,1.0,1.0,1.0,0.13333333333333333,0.04,0.125,,1.0,,1.0,0.16666666666666666,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,82.0,83.0,29.0,10.0,10.0,165.0,13.0,26.0,1.0,4.0,6.0,10.0,9.0,16.0,3.0,8.0,1.0,6.0,,,1.0,2.0,6.0,14.0,1.0,4.0,25.0,50.0,7.0,20.0,12.0,83.0,3.0,7.0,1.0,1.0,1.0,10.0,11.0,18.0,2.0,6.0,2.0,30.0,24.0,26.0,21.0,,,14.0,6.0,6.0,,12.0,7.0,19.0,6.0,1.0,9.0,,45.0,1.0,8.0,1.0,8.0,15.0,2.0,25.0,10.0,35.0,6.0,4.0,2.0,9.0,,9.0,7.0,,2.0,16.0,,7.0,6.0,16.0,2.0,4.0,21.0,3.0,17.0,5.0,9.0,2.0,2.0,,2.0,2.0,,1.0,1.0,,73.0,30.0,29.0,,1.0,0.48,0.48,1.0,0.35,1.0,0.3333333333333333,0.35,0.5,0.42857142857142855,0.6111111111111112,0.5071428571428571,0.5625,0.5833333333333334,0.5460526315789473,0.5,0.5769230769230769,0.2857142857142857,,0.12,0.19230769230769232,,,0.5625,0.5,0.25,0.6,0.32,0.6666666666666666,0.08333333333333333,0.6216216216216216,0.24324324324324326,0.38461538461538464,0.2857142857142857,0.2,0.14285714285714285,,0.75,0.4,0.7272727272727273,0.6,1.0,82.5,,16.48780487804878,18.40963855421687,15.841463414634147,16.746987951807228,0.37142857142857144,0.5,0.6190476190476191,0.6923076923076923,0.22857142857142856,0.5625,0.6,0.11428571428571428,0.375,0.375,,0.08571428571428572,0.16666666666666666,0.16666666666666666,1.0,0.2,0.42857142857142855,0.42857142857142855,1.0,0.5,0.25,,,,,0.4166666666666667,0.6,0.08333333333333333,0.5,0.16666666666666666,0.25,0.6571428571428571,0.42857142857142855,0.5125507142857142,0.4753785714285715,0.5248270833333334,0.12162162162162163,0.16666666666666666,0.12048192771084337,0.3614457831325301,5.6579999999999995,24.305,0.35365853658536583,2007-01-22,0020600610,MIA,3.0,2.0,,,,,,0.0625,0.06451612903225806,0.3333333333333333,,,1.0,1.0,0.125,1.0,1.0,,,,,,,,,2006-07,2007,Regular Season,
48:00,103.0,103.0,29.0,40.0,13.0,206.0,25.0,32.0,9.0,9.0,6.0,6.0,7.0,15.0,5.0,19.0,1.0,3.0,,,,,3.0,18.0,,8.0,37.0,66.0,4.0,21.0,21.0,107.0,12.0,12.0,,,4.0,28.0,10.0,17.0,,8.0,9.0,29.0,42.0,32.0,6.0,6.0,10.0,16.0,3.0,2.0,,21.0,2.0,23.0,1.0,1.0,14.0,4.0,48.0,5.0,8.0,,8.0,25.0,5.0,38.0,13.0,51.0,5.0,3.0,2.0,9.0,3.0,8.0,14.0,1.0,2.0,23.0,,6.0,13.0,35.0,3.0,6.0,22.0,2.0,25.0,6.0,14.0,1.0,2.0,,1.0,2.0,2.0,1.0,1.0,,79.0,29.0,29.0,8.0,1.0,0.5675675675675675,0.65625,0.5,0.19047619047619047,,,0.21052631578947367,0.5606060606060606,1.0,0.5882352941176471,0.4942528735632184,1.0,0.4,0.5520833333333334,1.0769230769230769,0.5,0.2413793103448276,,0.030303030303030304,0.0625,,,0.391304347826087,1.0,,0.78125,0.27586206896551724,0.6666666666666666,0.35714285714285715,0.75,0.3023255813953488,0.5714285714285714,0.375,0.07142857142857142,0.4166666666666667,,0.75,0.7272727272727273,0.8235294117647058,0.5714285714285714,0.8,103.0,1.0,14.553398058252426,13.407766990291263,13.669902912621358,12.79611650485437,0.367816091954023,0.78125,0.8333333333333334,0.56,0.1724137931034483,0.4666666666666667,0.4666666666666667,0.21839080459770116,0.2631578947368421,0.2631578947368421,0.8,0.034482758620689655,0.3333333333333333,0.3333333333333333,1.0,0.20689655172413793,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.75,1.0,0.4444444444444444,,,,0.24,1.0,,,0.32,,0.6091954022988506,0.1875,0.4995458823529412,0.4988,0.47427083333333336,0.14736842105263157,0.1891891891891892,0.2616822429906542,0.27102803738317754,7.1454545454545455,28.923809523809524,0.2815533980582524,2007-01-24,0020600626,PHX,3.0,3.0,,,1.0,,,,0.07317073170731707,0.42857142857142855,2.0,,,,,,,,,1.0,,,,,,2006-07,2007,Regular Season,
48:00,93.0,92.0,33.0,34.0,12.0,185.0,16.0,27.0,3.0,5.0,4.0,5.0,12.0,19.0,8.0,21.0,3.0,5.0,,,3.0,5.0,6.0,12.0,3.0,5.0,36.0,67.0,9.0,17.0,17.0,116.0,5.0,8.0,1.0,1.0,5.0,18.0,8.0,16.0,6.0,10.0,7.0,41.0,38.0,34.0,21.0,6.0,2.0,12.0,6.0,8.0,,19.0,7.0,26.0,4.0,3.0,11.0,5.0,59.0,1.0,11.0,,13.0,18.0,4.0,35.0,12.0,47.0,10.0,8.0,2.0,8.0,2.0,3.0,8.0,5.0,3.0,16.0,1.0,8.0,17.0,24.0,,,17.0,1.0,21.0,5.0,12.0,,3.0,2.0,1.0,3.0,1.0,,,,98.0,41.0,33.0,2.0,,0.5277777777777778,0.5428571428571428,0.7777777777777778,0.5294117647058824,1.0,0.6,0.5294117647058824,0.5373134328358209,0.625,0.5,0.5892857142857143,0.7222222222222222,0.6538461538461539,0.6318681318681318,0.7727272727272727,0.6896551724137931,0.20238095238095238,,0.11940298507462686,0.14814814814814814,0.047619047619047616,,0.5,0.8,,0.6923076923076923,0.3793103448275862,0.8666666666666667,0.125,0.7560975609756098,0.32432432432432434,0.5,0.16666666666666666,0.38461538461538464,,0.5,0.3333333333333333,0.7777777777777778,0.8181818181818182,0.8571428571428571,1.0,92.5,0.3333333333333333,16.204301075268816,14.923913043478262,15.634408602150538,14.532608695652174,0.32142857142857145,0.5925925925925926,0.6956521739130435,0.6875,0.2261904761904762,0.631578947368421,0.75,0.25,0.38095238095238093,0.4,0.625,0.05952380952380952,0.6,0.6,1.0,0.14285714285714285,0.5,0.5,0.6666666666666666,0.5555555555555556,0.6,0.3333333333333333,,,,0.19230769230769232,0.8,0.19230769230769232,0.6,0.19230769230769232,0.6,0.5238095238095238,0.5,0.48355892857142857,0.51499375,0.48654423076923076,0.14285714285714285,0.16216216216216217,0.15517241379310345,0.35344827586206895,8.102985074626865,25.129411764705882,0.3548387096774194,2007-01-26,0020600637,MIA,3.0,4.0,1.0,,1.0,,,0.15789473684210525,0.13333333333333333,0.25,,2.0,1.0,1.0,0.1111111111111111,1.0,1.0,,,,,1.0,0.058823529411764705,1.0,,2006-07,2007,Regular Season,
48:00,94.0,94.0,39.0,28.0,12.0,188.0,32.0,49.0,9.0,13.0,14.0,21.0,1.0,4.0,5.0,13.0,1.0,7.0,,1.0,,3.0,4.0,13.0,3.0,7.0,38.0,66.0,5.0,20.0,14.0,105.0,9.0,13.0,,1.0,,18.0,14.0,24.0,3.0,10.0,4.0,41.0,40.0,36.0,12.0,3.0,14.0,11.0,3.0,3.0,,20.0,4.0,24.0,3.0,1.0,15.0,4.0,52.0,4.0,9.0,1.0,6.0,20.0,5.0,31.0,14.0,45.0,6.0,5.0,1.0,5.0,1.0,4.0,8.0,1.0,,13.0,,7.0,11.0,21.0,,2.0,22.0,3.0,24.0,4.0,11.0,1.0,5.0,4.0,,5.0,2.0,2.0,1.0,,87.0,41.0,39.0,3.0,1.0,0.5263157894736842,0.6451612903225806,0.8,0.25,,0.3,0.21052631578947367,0.5757575757575758,0.6923076923076923,0.5833333333333334,0.5290697674418605,0.6428571428571429,0.5441176470588235,0.5526315789473685,0.6428571428571429,0.5540540540540541,0.23255813953488372,,0.045454545454545456,0.061224489795918366,,,0.38461538461538464,0.8333333333333334,0.25,0.6451612903225806,0.32142857142857145,0.6,0.26666666666666666,0.6341463414634146,0.3023255813953488,0.35294117647058826,0.3333333333333333,0.25,0.2222222222222222,0.3333333333333333,0.5555555555555556,0.8,0.75,0.42857142857142855,1.0,94.0,0.4,15.340425531914894,15.297872340425531,14.893617021276595,14.585106382978724,0.5697674418604651,0.6530612244897959,0.6956521739130435,0.46875,0.046511627906976744,0.25,0.25,0.1511627906976744,0.38461538461538464,0.38461538461538464,0.8,0.08139534883720931,0.14285714285714285,0.14285714285714285,1.0,0.1511627906976744,0.3076923076923077,0.3076923076923077,0.75,0.9285714285714286,0.6923076923076923,0.1111111111111111,0.07142857142857142,,,0.6176470588235294,0.6666666666666666,0.08823529411764706,,0.20588235294117646,0.42857142857142855,0.8023255813953488,0.2727272727272727,0.5300035294117647,0.574885,0.5425151515151515,0.1276595744680851,0.1506849315068493,0.17142857142857143,0.3904761904761905,3.9454545454545453,26.52,0.4148936170212766,2007-01-28,0020600656,MIL,1.0,,,,1.0,,,,,1.0,1.0,,,,,,,,,1.0,,1.0,0.047619047619047616,,,2006-07,2007,Regular Season,1.0
48:00,90.0,90.0,17.0,13.0,11.0,180.0,15.0,26.0,4.0,7.0,,1.0,9.0,20.0,8.0,16.0,1.0,3.0,,1.0,1.0,1.0,4.0,10.0,1.0,2.0,32.0,62.0,5.0,13.0,20.0,99.0,6.0,12.0,1.0,2.0,2.0,17.0,2.0,5.0,2.0,3.0,7.0,17.0,26.0,38.0,6.0,9.0,6.0,10.0,4.0,3.0,,13.0,2.0,15.0,1.0,1.0,7.0,5.0,32.0,6.0,10.0,1.0,13.0,19.0,4.0,36.0,17.0,53.0,6.0,2.0,4.0,9.0,2.0,3.0,12.0,6.0,3.0,21.0,2.0,4.0,9.0,16.0,2.0,3.0,20.0,1.0,26.0,4.0,11.0,1.0,2.0,2.0,,3.0,3.0,1.0,1.0,,82.0,17.0,17.0,,1.0,0.40625,0.4482758620689655,0.4,0.38461538461538464,0.5,0.6666666666666666,0.38461538461538464,0.5161290322580645,0.5,0.4,0.5266666666666666,0.5357142857142857,0.625,0.5823529411764706,0.5666666666666667,0.7083333333333334,0.17333333333333334,,0.04838709677419355,0.11538461538461539,,,0.42857142857142855,1.0,0.5,0.6129032258064516,0.3333333333333333,0.8666666666666667,0.75,0.6956521739130435,0.42105263157894735,0.45454545454545453,0.09090909090909091,0.5,0.6666666666666666,1.0,0.5714285714285714,0.5,0.7777777777777778,0.8571428571428571,1.0,90.0,1.0,16.466666666666665,15.533333333333333,14.877777777777778,15.188888888888888,0.3466666666666667,0.5769230769230769,0.6521739130434783,0.4666666666666667,0.26666666666666666,0.45,0.45,0.21333333333333335,0.5,0.5,0.625,0.04,0.3333333333333333,0.3333333333333333,1.0,0.13333333333333333,0.4,0.4,0.25,0.5,0.5714285714285714,0.25,0.07142857142857142,,,0.125,,0.125,1.0,0.25,0.5,0.52,0.4,0.4849006666666667,0.51911,0.4398375,0.15476190476190477,0.15942028985507245,0.1717171717171717,0.1717171717171717,6.916129032258064,24.569230769230767,0.18888888888888888,2007-01-30,0020600671,LAL,1.0,2.0,1.0,,,1.0,,,0.05714285714285714,0.1111111111111111,,1.0,1.0,1.0,0.07142857142857142,1.0,1.0,,1.0,,1.0,2.0,0.13333333333333333,,,2006-07,2007,Regular Season,
48:00,93.0,92.0,47.0,27.0,12.0,185.0,13.0,33.0,3.0,7.0,7.0,19.0,9.0,15.0,3.0,16.0,1.0,4.0,,,,2.0,2.0,9.0,1.0,5.0,25.0,64.0,3.0,13.0,28.0,87.0,4.0,11.0,1.0,1.0,1.0,12.0,10.0,29.0,1.0,7.0,16.0,39.0,16.0,34.0,9.0,,6.0,9.0,2.0,4.0,,8.0,3.0,11.0,2.0,1.0,5.0,1.0,25.0,1.0,11.0,1.0,7.0,21.0,6.0,34.0,13.0,47.0,6.0,3.0,3.0,5.0,1.0,2.0,10.0,3.0,4.0,15.0,1.0,5.0,14.0,25.0,1.0,4.0,27.0,2.0,34.0,3.0,13.0,5.0,2.0,1.0,1.0,2.0,,,,,75.0,39.0,47.0,4.0,5.0,0.32,0.36363636363636365,1.0,0.23076923076923078,1.0,0.14285714285714285,0.23076923076923078,0.390625,0.36363636363636365,0.3448275862068966,0.38311688311688313,0.4583333333333333,0.3194444444444444,0.4673913043478261,0.5,0.42391304347826086,0.16883116883116883,,0.0625,0.12121212121212122,,,0.3333333333333333,1.0,0.3333333333333333,0.65625,0.2972972972972973,0.875,0.1,0.7,0.2553191489361702,0.3333333333333333,0.16666666666666666,0.3076923076923077,0.14285714285714285,,0.5833333333333334,0.5555555555555556,0.8181818181818182,0.875,,92.5,,15.946236559139784,15.184782608695652,15.236559139784946,14.706521739130435,0.42857142857142855,0.3939393939393939,0.4482758620689655,0.38461538461538464,0.19480519480519481,0.6,0.6,0.2077922077922078,0.1875,0.1875,0.3333333333333333,0.05194805194805195,0.25,0.25,1.0,0.11688311688311688,0.2222222222222222,0.2222222222222222,1.0,0.5833333333333334,0.42857142857142855,,,,,0.5277777777777778,0.3684210526315789,0.05555555555555555,,0.1388888888888889,0.2,0.5974025974025974,0.2222222222222222,0.5019331168831169,0.49354545454545456,0.5206583333333333,0.14942528735632185,0.17567567567567569,0.13793103448275862,0.4482758620689655,6.1953125,24.838461538461537,0.5053763440860215,2007-01-31,0020600675,CHA,2.0,1.0,,,1.0,,,,0.022727272727272728,0.2222222222222222,,2.0,1.0,1.0,0.08333333333333333,1.0,1.0,,,,,,,,,2006-07,2007,Regular Season,
48:00,91.0,90.0,34.0,28.0,9.0,181.0,17.0,20.0,3.0,4.0,7.0,9.0,5.0,11.0,4.0,11.0,,1.0,,,,1.0,5.0,19.0,1.0,8.0,26.0,42.0,5.0,20.0,27.0,94.0,3.0,4.0,1.0,2.0,4.0,13.0,9.0,14.0,1.0,9.0,14.0,35.0,24.0,28.0,15.0,,4.0,19.0,5.0,1.0,,12.0,5.0,17.0,5.0,,9.0,2.0,39.0,4.0,5.0,,11.0,20.0,6.0,37.0,9.0,46.0,7.0,5.0,2.0,8.0,,5.0,12.0,3.0,3.0,20.0,1.0,5.0,13.0,28.0,1.0,5.0,27.0,2.0,41.0,1.0,13.0,7.0,3.0,3.0,,3.0,1.0,1.0,1.0,,81.0,35.0,34.0,5.0,6.0,0.46153846153846156,0.5,1.0,0.25,0.5,0.1111111111111111,0.25,0.6190476190476191,0.75,0.6428571428571429,0.5403225806451613,0.75,0.45652173913043476,0.5740740740740741,0.75,0.5151515151515151,0.3225806451612903,,0.023809523809523808,0.05,,,0.4,1.0,,0.5882352941176471,0.3125,0.7857142857142857,0.3076923076923077,0.6458333333333334,0.3103448275862069,0.3333333333333333,0.5,0.14285714285714285,0.3333333333333333,,0.42857142857142855,0.625,0.631578947368421,0.8181818181818182,0.6666666666666666,90.5,0.3333333333333333,16.45054945054945,15.366666666666667,15.758241758241759,14.688888888888888,0.3225806451612903,0.85,0.8947368421052632,0.5294117647058824,0.1774193548387097,0.45454545454545453,0.45454545454545453,0.1774193548387097,0.36363636363636365,0.36363636363636365,0.5,0.016129032258064516,,,,0.3064516129032258,0.2631578947368421,0.2631578947368421,1.0,0.6666666666666666,0.75,0.3333333333333333,,,,0.391304347826087,0.7777777777777778,0.043478260869565216,,0.34782608695652173,0.125,0.6451612903225806,0.2631578947368421,0.4765169354838709,0.56716,0.46655434782608696,0.17567567567567569,0.24074074074074073,0.13829787234042554,0.3723404255319149,6.864285714285715,25.195,0.37362637362637363,2007-02-03,0020600701,ORL,1.0,,1.0,,2.0,,,,,0.2,,2.0,1.0,2.0,0.3333333333333333,0.5,1.0,,,,,,,,,2006-07,2007,Regular Season,
48:00,89.0,88.0,35.0,27.0,9.0,177.0,19.0,30.0,4.0,8.0,5.0,9.0,1.0,6.0,4.0,10.0,2.0,7.0,,1.0,2.0,3.0,4.0,12.0,1.0,2.0,24.0,46.0,6.0,19.0,36.0,102.0,4.0,8.0,,1.0,2.0,10.0,7.0,17.0,3.0,5.0,14.0,37.0,28.0,20.0,15.0,3.0,6.0,12.0,4.0,3.0,,14.0,5.0,19.0,3.0,2.0,11.0,3.0,43.0,4.0,6.0,1.0,8.0,22.0,2.0,32.0,11.0,43.0,9.0,5.0,4.0,10.0,,8.0,4.0,2.0,1.0,14.0,1.0,6.0,11.0,19.0,,2.0,25.0,,44.0,4.0,19.0,5.0,2.0,1.0,1.0,2.0,1.0,,,,92.0,37.0,35.0,1.0,5.0,0.5833333333333334,0.6666666666666666,0.8333333333333334,0.3157894736842105,,0.6,0.3157894736842105,0.5217391304347826,0.5,0.4117647058823529,0.5076923076923077,0.4444444444444444,0.5227272727272727,0.6,0.5,0.5967741935483871,0.2923076923076923,,0.06521739130434782,0.06666666666666667,,,0.7142857142857143,0.6666666666666666,0.16666666666666666,0.7096774193548387,0.2727272727272727,0.6153846153846154,0.3333333333333333,0.6818181818181818,0.29411764705882354,0.18181818181818182,0.4,0.3333333333333333,0.25,0.5,0.5,0.7333333333333333,0.7142857142857143,0.7777777777777778,0.25,88.5,0.5,16.48314606741573,16.056818181818183,15.573033707865168,14.909090909090908,0.46153846153846156,0.6333333333333333,0.6785714285714286,0.5789473684210527,0.09230769230769231,0.16666666666666666,0.2,0.15384615384615385,0.4,0.4,0.75,0.1076923076923077,0.2857142857142857,0.2857142857142857,1.0,0.18461538461538463,0.3333333333333333,0.3333333333333333,0.75,0.8888888888888888,0.5,0.25,0.1111111111111111,,,0.4090909090909091,0.5555555555555556,0.13636363636363635,0.6666666666666666,0.09090909090909091,0.5,0.7538461538461538,0.3333333333333333,0.5165615384615385,0.52575,0.4859659090909091,0.2375,0.3114754098360656,0.09803921568627451,0.3627450980392157,4.873913043478261,24.400000000000002,0.39325842696629215,2007-02-06,0020600720,LAC,,2.0,,,,,,0.16666666666666666,0.06451612903225806,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,
