Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyAtRimFGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PtsUnassisted3s,SelfOReb,LostBallTurnovers,Travels,PenaltyTurnovers,Offensive Fouls,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceFg3Pct,SelfORebPct,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,FTOffRebounds,OffFTReboundPct,PenaltyCorner3FGM,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,BlockedLongMidRange,PenaltyCorner3Accuracy,Technical Free Throw Trips,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,3pt And 1 Free Throw Trips,OffensiveGoaltends,BlockedCorner3,Season,year,SeasonType,HeaveMakes,Corner3PctBlocked
53:00,97.0,96.0,20.0,24.0,8.0,193.0,12.0,22.0,1.0,5.0,4.0,9.0,18.0,14.0,32.0,1.0,2.0,3.0,7.0,,1.0,35.0,72.0,4.0,9.0,16.0,98.0,2.0,6.0,5.0,6.0,12.0,1.0,2.0,6.0,21.0,36.0,34.0,9.0,2.0,7.0,3.0,3.0,18.0,3.0,21.0,2.0,1.0,8.0,2.0,8.0,45.0,,9.0,7.0,25.0,4.0,36.0,9.0,45.0,9.0,4.0,5.0,4.0,2.0,4.0,11.0,1.0,15.0,,8.0,26.0,2.0,22.0,3.0,2.0,23.0,1.0,9.0,3.0,2.0,1.0,,2.0,2.0,93.0,21.0,20.0,2.0,3.0,0.5142857142857142,0.5294117647058824,0.75,0.4444444444444444,0.5,0.4444444444444444,0.4861111111111111,0.3333333333333333,0.5,0.5061728395061729,0.25,0.5357142857142857,0.532608695652174,0.2777777777777778,0.5833333333333334,0.1111111111111111,0.041666666666666664,0.13636363636363635,,,0.26666666666666666,1.0,0.6097560975609756,0.24324324324324326,0.6363636363636364,,0.6153846153846154,0.21428571428571427,0.3,0.3333333333333333,0.16666666666666666,,,0.5625,0.7142857142857143,0.6111111111111112,0.6666666666666666,0.5,87.39622641509433,1.0,14.938144329896907,18.03125,14.649484536082474,17.052083333333332,0.2716049382716049,0.5454545454545454,0.631578947368421,0.6666666666666666,0.2222222222222222,0.5,0.5,0.2222222222222222,0.3950617283950617,0.4375,0.4375,0.5714285714285714,0.024691358024691357,0.5,0.5,1.0,0.08641975308641975,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.625,0.2,,0.2857142857142857,0.07142857142857142,,0.38271604938271603,0.42857142857142855,0.44014012345679016,0.5311,0.40563214285714283,0.10112359550561797,0.1125,0.05102040816326531,0.21428571428571427,11.056944444444445,24.88888888888889,0.20618556701030927,2007-01-24,0020600630,POR,2.0,1.0,1.0,,1.0,,2.0,1.0,3.0,2.0,,2.0,4.0,4.0,,2.0,2.0,,0.05128205128205128,0.125,0.125,,,0.5,0.07142857142857142,,,1.0,,,,1.0,1.0,,,,,,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,89.0,89.0,11.0,30.0,10.0,178.0,15.0,18.0,4.0,5.0,6.0,10.0,25.0,8.0,20.0,4.0,8.0,2.0,7.0,,,33.0,63.0,6.0,15.0,16.0,100.0,5.0,8.0,14.0,4.0,11.0,,,2.0,10.0,44.0,22.0,18.0,6.0,7.0,2.0,4.0,22.0,6.0,28.0,2.0,4.0,10.0,5.0,7.0,62.0,3.0,10.0,5.0,25.0,5.0,35.0,13.0,48.0,5.0,3.0,2.0,7.0,2.0,4.0,9.0,1.0,16.0,,10.0,19.0,1.0,14.0,2.0,,20.0,3.0,10.0,1.0,4.0,2.0,2.0,4.0,3.0,86.0,10.0,11.0,2.0,1.0,0.6666666666666666,0.7333333333333333,1.0,0.4,,0.4,0.5238095238095238,0.625,0.36363636363636365,0.5384615384615384,0.5416666666666666,0.36363636363636365,0.5755813953488372,0.5384615384615384,0.4166666666666667,0.19230769230769232,0.06349206349206349,0.05555555555555555,0.12,,0.4375,1.0,0.6410256410256411,0.3448275862068966,0.625,0.3333333333333333,0.6382978723404256,0.34210526315789475,1.0,0.3333333333333333,0.18181818181818182,0.2,0.5,0.5833333333333334,0.4166666666666667,0.8666666666666667,0.5714285714285714,1.0,89.0,0.75,15.584269662921349,16.775280898876403,14.842696629213483,15.48314606741573,0.23076923076923078,0.8333333333333334,0.8823529411764706,0.6666666666666666,0.32051282051282054,0.4,0.45454545454545453,0.5,0.2564102564102564,0.4,0.4,0.875,0.10256410256410256,0.5,0.5,1.0,0.08974358974358974,0.2857142857142857,0.2857142857142857,1.0,0.4166666666666667,0.8,,0.5454545454545454,,,0.4230769230769231,0.2857142857142857,0.469324358974359,0.496105,0.46292727272727274,0.11764705882352941,0.14285714285714285,0.14,0.1,8.652380952380954,24.68,0.12359550561797752,2007-01-26,0020600645,SEA,4.0,1.0,,1.0,3.0,1.0,4.0,1.0,,2.0,3.0,1.0,2.0,1.0,1.0,,,0.25,0.058823529411764705,0.08333333333333333,0.25,0.3333333333333333,1.0,0.6666666666666666,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,92.0,92.0,29.0,49.0,13.0,184.0,11.0,22.0,1.0,2.0,4.0,8.0,13.0,8.0,23.0,1.0,3.0,5.0,14.0,1.0,3.0,27.0,58.0,6.0,17.0,29.0,101.0,2.0,5.0,15.0,6.0,15.0,1.0,4.0,16.0,31.0,26.0,28.0,18.0,2.0,14.0,5.0,7.0,13.0,6.0,19.0,5.0,1.0,4.0,4.0,5.0,44.0,3.0,11.0,4.0,19.0,3.0,26.0,14.0,40.0,11.0,6.0,5.0,6.0,2.0,4.0,10.0,,16.0,2.0,13.0,29.0,1.0,29.0,3.0,5.0,34.0,1.0,9.0,8.0,2.0,2.0,,2.0,2.0,86.0,31.0,29.0,6.0,7.0,0.48148148148148145,0.5,1.0,0.35294117647058826,0.25,0.35294117647058826,0.46551724137931033,0.4,0.4,0.48,0.5555555555555556,0.39473684210526316,0.5494505494505495,0.625,0.5344827586206896,0.22666666666666666,0.1206896551724138,0.22727272727272727,0.07692307692307693,0.043478260869565216,0.375,1.0,0.6333333333333333,0.3548387096774194,0.6666666666666666,0.3333333333333333,0.6388888888888888,0.35,0.45454545454545453,,0.4,0.14285714285714285,1.0,0.4166666666666667,0.7142857142857143,0.8181818181818182,0.8,,92.0,1.0,17.152173913043477,14.152173913043478,15.869565217391305,13.869565217391305,0.29333333333333333,0.5,0.6470588235294118,0.36363636363636365,0.17333333333333334,0.6153846153846154,0.6666666666666666,0.5,0.30666666666666664,0.34782608695652173,0.36363636363636365,0.625,0.04,0.3333333333333333,0.3333333333333333,1.0,0.18666666666666668,0.35714285714285715,0.35714285714285715,1.0,0.2222222222222222,0.5,,0.21052631578947367,0.15789473684210525,0.3333333333333333,0.52,0.35714285714285715,0.4723586666666667,0.5138571428571429,0.4103473684210526,0.10843373493975904,0.13636363636363635,0.1485148514851485,0.3069306930693069,9.091379310344827,26.11764705882353,0.31521739130434784,2007-01-27,0020600653,LAC,,,1.0,2.0,4.0,2.0,4.0,5.0,,1.0,2.0,1.0,5.0,4.0,,1.0,1.0,0.5,0.030303030303030304,,0.4444444444444444,0.5,1.0,,0.05263157894736842,,,,,,,,,1.0,,,,,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,87.0,88.0,14.0,31.0,12.0,175.0,15.0,22.0,6.0,6.0,4.0,11.0,24.0,18.0,25.0,,2.0,5.0,10.0,,2.0,44.0,71.0,5.0,12.0,18.0,121.0,8.0,9.0,25.0,8.0,11.0,,2.0,4.0,20.0,42.0,46.0,9.0,8.0,9.0,5.0,4.0,21.0,3.0,24.0,3.0,,7.0,5.0,9.0,51.0,2.0,10.0,14.0,13.0,,27.0,12.0,39.0,6.0,4.0,2.0,4.0,1.0,4.0,6.0,1.0,10.0,,12.0,20.0,,17.0,,1.0,21.0,1.0,8.0,3.0,2.0,2.0,,2.0,1.0,96.0,20.0,14.0,1.0,3.0,0.4772727272727273,0.525,0.6,0.4166666666666667,,0.45454545454545453,0.6197183098591549,0.8888888888888888,0.7272727272727273,0.6204819277108434,1.0,0.6153846153846154,0.6505376344086021,1.0416666666666667,0.625,0.14457831325301204,0.056338028169014086,0.18181818181818182,,,0.4,,0.8125,0.4,0.7368421052631579,0.4,0.7714285714285715,0.4,0.6666666666666666,0.3333333333333333,0.2857142857142857,0.3333333333333333,0.5,0.7142857142857143,0.6666666666666666,1.0,0.75,0.6666666666666666,87.5,0.5,18.229885057471265,14.704545454545455,17.28735632183908,14.068181818181818,0.26506024096385544,0.6818181818181818,0.8333333333333334,0.4666666666666667,0.2891566265060241,0.4583333333333333,0.4583333333333333,0.45454545454545453,0.30120481927710846,0.72,0.72,0.5,0.024096385542168676,,,,0.12048192771084337,0.5,0.5,0.6,0.5454545454545454,1.0,,0.3076923076923077,0.15384615384615385,,0.40963855421686746,0.5555555555555556,0.4559956790123457,0.48946666666666666,0.46929166666666666,0.08888888888888889,0.10256410256410256,0.2066115702479339,0.1652892561983471,9.47887323943662,28.3,0.16091954022988506,2007-01-29,0020600664,PHX,3.0,,,2.0,2.0,2.0,2.0,3.0,6.0,,,,1.0,1.0,,1.0,1.0,1.0,,,0.18181818181818182,1.0,0.5,0.75,,,,,,,,,,,,,,1.0,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,90.0,90.0,15.0,29.0,11.0,180.0,18.0,27.0,2.0,4.0,4.0,5.0,25.0,15.0,27.0,,1.0,4.0,6.0,,,38.0,79.0,4.0,7.0,10.0,98.0,5.0,9.0,10.0,6.0,13.0,,,3.0,15.0,42.0,34.0,9.0,2.0,6.0,4.0,4.0,21.0,3.0,24.0,3.0,,7.0,4.0,10.0,51.0,,11.0,5.0,26.0,2.0,33.0,11.0,44.0,5.0,5.0,,6.0,,4.0,4.0,1.0,10.0,1.0,11.0,22.0,1.0,14.0,3.0,1.0,12.0,,4.0,2.0,7.0,6.0,1.0,7.0,2.0,88.0,15.0,15.0,4.0,1.0,0.5526315789473685,0.5675675675675675,0.75,0.5714285714285714,,0.5714285714285714,0.4810126582278481,0.5555555555555556,0.46153846153846156,0.5116279069767442,0.5,0.46153846153846156,0.532608695652174,0.5,0.5,0.08139534883720931,0.05063291139240506,0.07407407407407407,0.08,,0.6,1.0,0.6341463414634146,0.2682926829268293,0.625,,0.6326530612244898,0.25,0.3333333333333333,0.2,0.3333333333333333,,,0.4375,0.9,0.6666666666666666,0.5714285714285714,1.0,90.0,0.2857142857142857,16.022222222222222,15.977777777777778,15.166666666666666,15.333333333333334,0.313953488372093,0.6666666666666666,0.72,0.3888888888888889,0.29069767441860467,0.2,0.21739130434782608,0.8,0.313953488372093,0.5555555555555556,0.5555555555555556,0.6666666666666666,0.011627906976744186,,,,0.06976744186046512,0.6666666666666666,0.6666666666666666,0.75,0.4,0.5,,0.3076923076923077,,,0.3953488372093023,0.6666666666666666,0.45860465116279064,0.500915,0.4277538461538462,0.044444444444444446,0.04819277108433735,0.10204081632653061,0.15306122448979592,9.358227848101265,24.557142857142857,0.16666666666666666,2007-01-31,0020600683,SAC,2.0,,,,1.0,,1.0,,3.0,2.0,2.0,1.0,2.0,1.0,1.0,,,,0.05,,0.1,,,0.5,,,,,1.0,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,87.0,87.0,22.0,13.0,16.0,174.0,10.0,23.0,3.0,4.0,4.0,4.0,12.0,15.0,31.0,1.0,6.0,3.0,13.0,3.0,10.0,29.0,66.0,4.0,19.0,13.0,83.0,6.0,12.0,17.0,3.0,9.0,3.0,12.0,4.0,19.0,34.0,24.0,12.0,6.0,13.0,3.0,9.0,17.0,4.0,21.0,3.0,1.0,4.0,1.0,12.0,46.0,8.0,9.0,6.0,26.0,3.0,35.0,17.0,52.0,2.0,2.0,,8.0,1.0,5.0,4.0,1.0,12.0,2.0,7.0,16.0,1.0,19.0,,1.0,15.0,3.0,8.0,1.0,3.0,,3.0,3.0,2.0,66.0,19.0,22.0,4.0,1.0,0.5862068965517241,0.6538461538461539,1.0,0.21052631578947367,0.25,0.21052631578947367,0.4393939393939394,0.5,0.3333333333333333,0.4117647058823529,0.5357142857142857,0.35714285714285715,0.45604395604395603,0.5666666666666667,0.41304347826086957,0.2235294117647059,0.13636363636363635,0.30434782608695654,0.16666666666666666,,0.6666666666666666,0.75,0.65,0.24324324324324326,0.75,0.5714285714285714,0.6666666666666666,0.3333333333333333,0.46153846153846156,0.25,0.0625,0.4444444444444444,0.8,0.75,0.7272727272727273,0.5294117647058824,0.6666666666666666,1.0,87.0,0.6666666666666666,16.011494252873565,17.091954022988507,15.022988505747126,15.804597701149426,0.27058823529411763,0.43478260869565216,0.625,0.4,0.1411764705882353,0.3333333333333333,0.4,0.25,0.36470588235294116,0.4838709677419355,0.4838709677419355,0.8,0.07058823529411765,0.16666666666666666,0.16666666666666666,1.0,0.15294117647058825,0.23076923076923078,0.23076923076923078,1.0,0.2857142857142857,0.75,,0.19047619047619047,0.47619047619047616,0.3,0.49411764705882355,0.23076923076923078,0.47592764705882357,0.4059625,0.489352380952381,0.08888888888888889,0.11267605633802817,0.20481927710843373,0.2289156626506024,10.406060606060606,24.05263157894737,0.25287356321839083,2007-02-02,0020600696,NOK,2.0,,2.0,1.0,2.0,1.0,2.0,2.0,,,3.0,1.0,4.0,,,1.0,1.0,0.5,,,0.14285714285714285,0.5,1.0,0.5,0.09523809523809523,,,,,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,86.0,86.0,27.0,18.0,9.0,172.0,6.0,11.0,3.0,5.0,5.0,7.0,16.0,16.0,35.0,3.0,4.0,4.0,11.0,2.0,4.0,29.0,62.0,7.0,15.0,14.0,93.0,4.0,8.0,15.0,8.0,21.0,3.0,5.0,5.0,30.0,32.0,26.0,18.0,4.0,11.0,4.0,4.0,16.0,6.0,22.0,3.0,3.0,,3.0,13.0,50.0,2.0,8.0,12.0,16.0,1.0,29.0,11.0,40.0,5.0,4.0,1.0,7.0,,6.0,5.0,,12.0,1.0,13.0,22.0,,16.0,2.0,1.0,17.0,1.0,7.0,2.0,2.0,2.0,,2.0,1.0,78.0,30.0,27.0,3.0,2.0,0.5517241379310345,0.5925925925925926,0.8571428571428571,0.4666666666666667,0.6,0.4666666666666667,0.46774193548387094,0.5,0.38095238095238093,0.512987012987013,0.7,0.4807692307692308,0.5470588235294118,0.75,0.5172413793103449,0.19480519480519481,0.06451612903225806,0.2727272727272727,0.0625,,0.5833333333333334,0.5,0.6956521739130435,0.24242424242424243,0.5714285714285714,0.25,0.6363636363636364,0.24390243902439024,0.4,0.3333333333333333,0.15789473684210525,0.14285714285714285,1.0,0.75,0.5,0.7333333333333333,0.5384615384615384,0.625,86.0,0.5,16.686046511627907,16.802325581395348,16.1046511627907,15.569767441860465,0.14285714285714285,0.5454545454545454,0.75,,0.2077922077922078,0.4375,0.4666666666666667,0.42857142857142855,0.45454545454545453,0.45714285714285713,0.45714285714285713,0.8125,0.05194805194805195,0.75,0.75,1.0,0.14285714285714285,0.36363636363636365,0.36363636363636365,0.75,0.5,0.6,,0.19230769230769232,0.15384615384615385,0.5,0.33766233766233766,0.36363636363636365,0.43842987012987006,0.5206875,0.4112173076923077,0.08433734939759036,0.10294117647058823,0.16129032258064516,0.3225806451612903,12.72741935483871,24.69333333333333,0.313953488372093,2007-02-03,0020600705,DAL,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,3.0,3.0,1.0,1.0,2.0,2.0,1.0,1.0,,1.0,0.08108108108108109,0.1,0.1,1.0,1.0,0.4,0.038461538461538464,1.0,1.0,1.0,1.0,,,,1.0,,1.0,1.0,1.0,,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,85.0,86.0,9.0,16.0,6.0,171.0,5.0,14.0,1.0,3.0,1.0,5.0,11.0,13.0,29.0,1.0,2.0,6.0,17.0,,2.0,23.0,54.0,7.0,19.0,10.0,77.0,1.0,7.0,2.0,1.0,7.0,,2.0,4.0,6.0,30.0,16.0,18.0,,15.0,6.0,2.0,15.0,6.0,21.0,5.0,1.0,3.0,1.0,11.0,48.0,2.0,7.0,6.0,23.0,5.0,34.0,9.0,43.0,1.0,1.0,,9.0,3.0,8.0,8.0,,17.0,1.0,14.0,20.0,,15.0,2.0,1.0,11.0,1.0,4.0,2.0,7.0,6.0,1.0,7.0,3.0,75.0,6.0,9.0,1.0,2.0,0.6521739130434783,0.6521739130434783,0.8571428571428571,0.3684210526315789,,0.4117647058823529,0.42592592592592593,0.14285714285714285,0.14285714285714285,0.4589041095890411,0.125,0.1111111111111111,0.4935897435897436,0.125,0.2727272727272727,0.2602739726027397,0.037037037037037035,0.14285714285714285,,,0.5294117647058824,0.8333333333333334,0.696969696969697,0.22580645161290322,0.5454545454545454,0.2,0.6590909090909091,0.21951219512195122,0.1111111111111111,0.16666666666666666,0.3125,0.1111111111111111,1.0,0.5,0.6666666666666666,0.875,0.5555555555555556,0.5,85.5,0.42857142857142855,17.88235294117647,15.813953488372093,16.941176470588236,14.744186046511627,0.1917808219178082,0.35714285714285715,0.4166666666666667,0.6,0.1506849315068493,0.45454545454545453,0.45454545454545453,0.2,0.3972602739726027,0.4482758620689655,0.4482758620689655,0.8461538461538461,0.0273972602739726,0.5,0.5,1.0,0.2328767123287671,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.375,0.3333333333333333,1.0,0.1111111111111111,0.2222222222222222,,0.4520547945205479,0.4,0.4598098591549296,0.4929571428571428,0.4069375,0.05263157894736842,0.07017543859649122,0.025974025974025976,0.07792207792207792,11.761111111111111,27.736842105263158,0.10588235294117647,2007-02-05,0020600717,HOU,,1.0,,,,,1.0,,3.0,1.0,1.0,1.0,1.0,3.0,2.0,,,,0.02564102564102564,0.125,,,,,,,,,1.0,,,,,,,,,2.0,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,107.0,107.0,22.0,33.0,13.0,214.0,13.0,24.0,2.0,4.0,3.0,9.0,19.0,16.0,32.0,2.0,4.0,6.0,12.0,2.0,4.0,38.0,75.0,8.0,16.0,21.0,121.0,4.0,8.0,14.0,4.0,14.0,2.0,4.0,4.0,18.0,60.0,16.0,24.0,4.0,11.0,6.0,8.0,30.0,8.0,38.0,6.0,2.0,11.0,5.0,14.0,84.0,2.0,12.0,15.0,34.0,2.0,51.0,15.0,66.0,7.0,5.0,2.0,10.0,,6.0,10.0,,20.0,2.0,7.0,18.0,,16.0,,,26.0,3.0,13.0,1.0,7.0,6.0,1.0,7.0,6.0,107.0,18.0,22.0,1.0,,0.7894736842105263,0.8333333333333334,1.0,0.5,0.5,0.5333333333333333,0.5066666666666667,0.5,0.2857142857142857,0.5494505494505495,0.5833333333333334,0.3888888888888889,0.5882352941176471,0.5833333333333334,0.45,0.17582417582417584,0.10666666666666667,0.25,0.10526315789473684,,0.5,1.0,0.7906976744186046,0.32432432432432434,0.75,0.2857142857142857,0.7777777777777778,0.3181818181818182,0.6363636363636364,0.1,0.25,0.2,0.5,0.75,0.6666666666666666,0.8823529411764706,0.7142857142857143,0.8333333333333334,107.0,0.8571428571428571,13.738317757009346,13.177570093457945,12.906542056074766,12.551401869158878,0.26373626373626374,0.5416666666666666,0.7222222222222222,0.8461538461538461,0.2087912087912088,0.47368421052631576,0.5294117647058824,0.5555555555555556,0.3516483516483517,0.5,0.5,0.875,0.04395604395604396,0.5,0.5,1.0,0.13186813186813187,0.5,0.5,1.0,0.3333333333333333,0.5,,0.16666666666666666,0.2222222222222222,0.5,0.43956043956043955,0.5454545454545454,0.47777388888888894,0.48840909090909085,0.45365,0.12871287128712872,0.15294117647058825,0.11570247933884298,0.1487603305785124,10.32,27.23125,0.205607476635514,2007-02-07,0020600732,GSW,1.0,2.0,,1.0,2.0,2.0,4.0,,,,4.0,2.0,5.0,4.0,1.0,3.0,,0.5,,0.16666666666666666,0.16666666666666666,0.5,1.0,0.3333333333333333,,1.0,0.5,,,,,,,1.0,1.0,0.5,1.0,1.0,,,,,,,,,,2006-07,2007,Regular Season,,
53:00,104.0,104.0,16.0,24.0,7.0,208.0,15.0,23.0,2.0,3.0,,6.0,16.0,14.0,31.0,2.0,5.0,5.0,9.0,1.0,3.0,35.0,70.0,7.0,14.0,6.0,97.0,4.0,5.0,11.0,5.0,9.0,1.0,3.0,,13.0,50.0,20.0,18.0,,9.0,5.0,5.0,25.0,6.0,31.0,4.0,2.0,12.0,2.0,11.0,68.0,,7.0,7.0,31.0,4.0,42.0,7.0,49.0,8.0,5.0,3.0,8.0,4.0,4.0,16.0,2.0,24.0,,10.0,25.0,1.0,12.0,1.0,,6.0,,3.0,,5.0,4.0,1.0,5.0,3.0,86.0,13.0,16.0,4.0,,0.7142857142857143,0.7142857142857143,0.8571428571428571,0.5,0.3333333333333333,0.5,0.5,0.8,0.5555555555555556,0.5416666666666666,0.7857142857142857,0.5416666666666666,0.5574712643678161,0.7857142857142857,0.5416666666666666,0.16666666666666666,0.07142857142857142,0.08695652173913043,0.125,0.03225806451612903,0.3333333333333333,1.0,0.775,0.2,0.5833333333333334,,0.7307692307692307,0.16666666666666666,0.25,0.2,0.17647058823529413,,,0.5625,1.0,0.8888888888888888,0.6363636363636364,,94.18867924528301,0.6,15.336538461538462,15.240384615384615,14.85576923076923,14.346153846153847,0.27380952380952384,0.6521739130434783,0.7142857142857143,0.8,0.19047619047619047,0.375,0.42857142857142855,0.3333333333333333,0.36904761904761907,0.45161290322580644,0.4666666666666667,0.7857142857142857,0.05952380952380952,0.4,0.4,1.0,0.10714285714285714,0.5555555555555556,0.5555555555555556,0.8,0.42857142857142855,0.6666666666666666,1.0,,0.25,0.3333333333333333,0.44047619047619047,0.5555555555555556,0.4655613095238095,0.5303428571428571,0.376925,0.034482758620689655,0.0410958904109589,0.1134020618556701,0.13402061855670103,10.58,24.321428571428573,0.15384615384615385,2007-02-09,0020600745,MEM,,1.0,,1.0,1.0,1.0,2.0,,3.0,2.0,4.0,3.0,4.0,5.0,,1.0,1.0,0.5,0.05405405405405406,0.14285714285714285,0.14285714285714285,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,,
