Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceTurnovers,Loose Ball Fouls,Offensive Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,BlockedLongMidRange,OffensiveGoaltends,LongMidRangePctBlocked,DefCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,Fg3aBlocked,StepOutOfBoundsTurnovers,Blocked3s,BlockedCorner3,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Defensive 3 Seconds Violations,PtsUnassisted3s,DefensiveGoaltends,HeaveAttempts,BlockedArc3,Arc3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,Season,year,SeasonType,HeaveMakes
48:00,84.0,84.0,27.0,34.0,8.0,168.0,16.0,21.0,3.0,3.0,3.0,5.0,4.0,10.0,10.0,23.0,,2.0,,,7.0,15.0,,1.0,2.0,5.0,30.0,54.0,7.0,17.0,22.0,103.0,5.0,7.0,,1.0,2.0,12.0,7.0,17.0,2.0,5.0,14.0,34.0,28.0,32.0,15.0,8.0,14.0,7.0,1.0,14.0,5.0,19.0,5.0,,7.0,,7.0,43.0,2.0,6.0,1.0,1.0,18.0,4.0,23.0,9.0,32.0,,11.0,10.0,1.0,7.0,1.0,6.0,4.0,,1.0,1.0,11.0,3.0,11.0,24.0,22.0,,1.0,27.0,1.0,,8.0,6.0,2.0,2.0,,2.0,1.0,,91.0,34.0,27.0,4.0,5.0,0.4666666666666667,0.5384615384615384,0.7142857142857143,0.4117647058823529,,0.4,0.4375,0.5555555555555556,0.7142857142857143,0.4117647058823529,0.5704225352112676,0.625,0.45454545454545453,0.6130952380952381,0.6666666666666666,0.5666666666666667,0.23943661971830985,0.018518518518518517,0.047619047619047616,,0.6363636363636364,1.0,0.3333333333333333,0.6,0.25,0.14285714285714285,0.25,0.5135135135135135,0.25,0.4,0.16666666666666666,0.23076923076923078,0.16666666666666666,0.5,0.4666666666666667,1.0,0.6,,,84.0,0.5,17.25,17.035714285714285,16.488095238095237,16.023809523809526,0.29577464788732394,0.7619047619047619,0.8,0.4375,0.14084507042253522,0.4,0.4,,0.323943661971831,0.43478260869565216,0.43478260869565216,0.7,0.028169014084507043,,,,0.2112676056338028,0.4666666666666667,0.4666666666666667,0.7142857142857143,0.375,1.0,,0.125,,,0.22727272727272727,0.6,,,0.22727272727272727,0.4,0.5352112676056338,0.5,0.47473695652173914,0.4601916666666667,0.4515975,0.10256410256410256,0.13114754098360656,0.11650485436893204,0.3300970873786408,9.403703703703703,27.811764705882354,0.32142857142857145,2007-01-24,0020600622,DET,,,2.0,,,,,,,1.0,,,,,,,,,,,,6.0,,1.0,,,,,2006-07,2007,Regular Season,
53:00,102.0,101.0,53.0,42.0,12.0,203.0,14.0,23.0,4.0,8.0,8.0,14.0,7.0,17.0,9.0,24.0,1.0,4.0,1.0,1.0,3.0,13.0,,2.0,3.0,9.0,30.0,64.0,4.0,17.0,25.0,97.0,5.0,10.0,,2.0,,10.0,15.0,34.0,4.0,10.0,14.0,56.0,32.0,28.0,9.0,4.0,12.0,3.0,9.0,16.0,3.0,19.0,2.0,1.0,9.0,3.0,4.0,41.0,3.0,12.0,,5.0,29.0,2.0,36.0,15.0,51.0,1.0,8.0,6.0,2.0,14.0,2.0,7.0,7.0,,7.0,,21.0,8.0,10.0,28.0,27.0,2.0,1.0,35.0,3.0,,12.0,7.0,9.0,7.0,2.0,9.0,4.0,,87.0,56.0,53.0,4.0,4.0,0.5333333333333333,0.5714285714285714,0.75,0.23529411764705882,,0.4,0.25,0.46875,0.5,0.4411764705882353,0.4444444444444444,0.4166666666666667,0.4772727272727273,0.5,0.4166666666666667,0.5384615384615384,0.20987654320987653,0.140625,0.2608695652173913,0.17647058823529413,0.6666666666666666,1.0,,0.7435897435897436,0.35294117647058826,0.5555555555555556,0.25,0.7083333333333334,0.32608695652173914,0.4444444444444444,0.2,0.4,0.1111111111111111,0.6666666666666666,0.6666666666666666,0.6923076923076923,0.9090909090909091,0.5714285714285714,0.02702702702702703,91.9245283018868,0.4444444444444444,14.627450980392156,16.712871287128714,13.92156862745098,15.990099009900991,0.2839506172839506,0.6086956521739131,0.8235294117647058,0.6428571428571429,0.20987654320987653,0.4117647058823529,0.5,0.42857142857142855,0.2962962962962963,0.375,0.375,0.4444444444444444,0.04938271604938271,0.25,0.25,1.0,0.16049382716049382,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.6666666666666666,0.5,0.5,0.16666666666666666,,,0.3181818181818182,0.5714285714285714,0.022727272727272728,1.0,0.20454545454545456,0.3333333333333333,0.49382716049382713,0.25,0.48578687499999995,0.554975,0.4931627906976744,0.13333333333333333,0.1643835616438356,0.10309278350515463,0.5773195876288659,9.25625,28.288235294117644,0.5196078431372549,2007-01-26,0020600644,LAL,3.0,2.0,3.0,,,,,1.0,,0.5,,,,1.0,,,,,,,,3.0,1.0,1.0,,,,,2006-07,2007,Regular Season,
48:00,104.0,103.0,51.0,34.0,10.0,207.0,22.0,32.0,3.0,6.0,11.0,17.0,5.0,14.0,7.0,16.0,2.0,6.0,,1.0,8.0,11.0,,,3.0,5.0,34.0,62.0,10.0,17.0,33.0,131.0,4.0,8.0,,,1.0,9.0,17.0,34.0,3.0,6.0,20.0,63.0,46.0,22.0,24.0,4.0,11.0,8.0,5.0,23.0,8.0,31.0,6.0,2.0,15.0,3.0,5.0,70.0,3.0,6.0,2.0,10.0,19.0,4.0,33.0,11.0,44.0,2.0,16.0,8.0,8.0,10.0,2.0,7.0,5.0,,3.0,2.0,15.0,5.0,18.0,25.0,29.0,1.0,1.0,44.0,2.0,,21.0,2.0,9.0,6.0,3.0,9.0,5.0,,122.0,63.0,51.0,3.0,2.0,0.6764705882352942,0.71875,0.8,0.5882352941176471,,0.5,0.5882352941176471,0.5483870967741935,0.5,0.5,0.620253164556962,0.5,0.5375,0.655,0.45,0.6057692307692307,0.21518987341772153,0.08064516129032258,0.09375,0.14285714285714285,0.6666666666666666,0.5714285714285714,0.4,0.5588235294117647,0.21428571428571427,0.8333333333333334,0.42857142857142855,0.6304347826086957,0.2571428571428571,0.3,0.1111111111111111,0.2222222222222222,,0.75,0.5714285714285714,0.46153846153846156,0.7142857142857143,0.7777777777777778,0.06666666666666667,103.5,0.5555555555555556,11.442307692307692,16.40776699029126,10.98076923076923,15.650485436893204,0.4050632911392405,0.6875,0.7586206896551724,0.6818181818181818,0.17721518987341772,0.35714285714285715,0.4166666666666667,0.6,0.20253164556962025,0.4375,0.4375,0.7142857142857143,0.0759493670886076,0.3333333333333333,0.3333333333333333,1.0,0.13924050632911392,0.7272727272727273,0.7272727272727273,0.75,0.75,0.5,0.3333333333333333,,,,0.425,0.6470588235294118,0.025,,0.125,0.6,0.620253164556962,0.7272727272727273,0.500426582278481,0.43956666666666666,0.47708125,0.21428571428571427,0.25925925925925924,0.06870229007633588,0.48091603053435117,7.622580645161291,24.564705882352943,0.49038461538461536,2007-01-27,0020600654,GSW,1.0,1.0,,,,,,,,1.0,,,,,,,,,,,1.0,6.0,,,,,,,2006-07,2007,Regular Season,
48:00,93.0,93.0,29.0,18.0,8.0,186.0,23.0,38.0,2.0,7.0,3.0,7.0,2.0,9.0,8.0,16.0,,6.0,,4.0,4.0,11.0,1.0,1.0,2.0,4.0,33.0,63.0,4.0,17.0,23.0,101.0,2.0,7.0,1.0,1.0,2.0,9.0,6.0,15.0,2.0,8.0,11.0,29.0,44.0,22.0,12.0,2.0,11.0,4.0,7.0,22.0,4.0,26.0,4.0,,14.0,2.0,6.0,56.0,3.0,7.0,,7.0,18.0,3.0,28.0,10.0,38.0,3.0,5.0,4.0,1.0,6.0,,3.0,5.0,,3.0,,11.0,2.0,8.0,22.0,24.0,,4.0,29.0,4.0,1.0,15.0,1.0,9.0,6.0,2.0,9.0,2.0,1.0,92.0,29.0,29.0,5.0,1.0,0.6666666666666666,0.6875,1.0,0.23529411764705882,1.0,0.25,0.23529411764705882,0.5238095238095238,0.2857142857142857,0.4,0.4875,0.4375,0.391304347826087,0.5489130434782609,0.5,0.5178571428571429,0.2125,0.1111111111111111,0.15789473684210525,0.1111111111111111,0.5454545454545454,1.0,,0.6206896551724138,0.23333333333333334,0.6363636363636364,0.23076923076923078,0.625,0.23255813953488372,0.26666666666666666,0.2857142857142857,0.125,0.42857142857142855,,0.375,0.5,0.8461538461538461,0.6666666666666666,0.08333333333333333,93.0,0.2222222222222222,14.268817204301076,16.698924731182796,13.827956989247312,15.903225806451612,0.475,0.6052631578947368,0.71875,0.6086956521739131,0.1125,0.2222222222222222,0.25,1.0,0.2,0.5,0.5,0.75,0.075,,,,0.1375,0.36363636363636365,0.36363636363636365,1.0,0.875,0.2857142857142857,0.5,0.125,1.0,1.0,0.30434782608695654,0.42857142857142855,0.17391304347826086,,0.17391304347826086,0.5,0.6875,0.36363636363636365,0.526831875,0.5477833333333334,0.5125934782608695,0.16483516483516483,0.20270270270270271,0.0891089108910891,0.2871287128712871,5.574603174603174,24.21764705882353,0.3118279569892473,2007-01-29,0020600666,DEN,1.0,3.0,4.0,,,,1.0,,,0.6,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,93.0,92.0,47.0,27.0,12.0,185.0,13.0,33.0,3.0,7.0,7.0,19.0,9.0,15.0,3.0,16.0,1.0,4.0,,2.0,2.0,9.0,1.0,1.0,1.0,5.0,25.0,64.0,3.0,13.0,28.0,87.0,4.0,11.0,1.0,1.0,1.0,12.0,10.0,29.0,1.0,7.0,16.0,39.0,16.0,34.0,9.0,6.0,9.0,2.0,4.0,8.0,3.0,11.0,2.0,1.0,5.0,2.0,1.0,25.0,1.0,11.0,1.0,7.0,21.0,6.0,34.0,13.0,47.0,1.0,6.0,3.0,3.0,5.0,1.0,2.0,10.0,,3.0,4.0,15.0,5.0,14.0,25.0,27.0,2.0,2.0,34.0,3.0,1.0,13.0,5.0,2.0,1.0,1.0,2.0,,,75.0,39.0,47.0,4.0,5.0,0.32,0.36363636363636365,1.0,0.23076923076923078,1.0,0.14285714285714285,0.23076923076923078,0.390625,0.36363636363636365,0.3448275862068966,0.38311688311688313,0.4583333333333333,0.3194444444444444,0.4673913043478261,0.5,0.42391304347826086,0.16883116883116883,0.0625,0.12121212121212122,,0.3333333333333333,1.0,0.3333333333333333,0.65625,0.2972972972972973,0.875,0.1,0.7,0.2553191489361702,0.3333333333333333,0.16666666666666666,0.3076923076923077,0.14285714285714285,,0.5833333333333334,0.5555555555555556,0.8181818181818182,0.875,0.022727272727272728,92.5,,15.946236559139784,15.184782608695652,15.236559139784946,14.706521739130435,0.42857142857142855,0.3939393939393939,0.4482758620689655,0.38461538461538464,0.19480519480519481,0.6,0.6,0.2222222222222222,0.2077922077922078,0.1875,0.1875,0.3333333333333333,0.05194805194805195,0.25,0.25,1.0,0.11688311688311688,0.2222222222222222,0.2222222222222222,1.0,0.5833333333333334,0.42857142857142855,,0.08333333333333333,1.0,1.0,0.5277777777777778,0.3684210526315789,0.05555555555555555,,0.1388888888888889,0.2,0.5974025974025974,0.2222222222222222,0.5019331168831169,0.49354545454545456,0.5206583333333333,0.14942528735632185,0.17567567567567569,0.13793103448275862,0.4482758620689655,6.1953125,24.838461538461537,0.5053763440860215,2007-01-31,0020600675,NYK,1.0,1.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,93.0,91.0,35.0,39.0,11.0,184.0,15.0,26.0,4.0,7.0,5.0,8.0,3.0,12.0,14.0,27.0,2.0,4.0,1.0,2.0,4.0,11.0,1.0,3.0,,2.0,32.0,65.0,6.0,15.0,19.0,101.0,6.0,9.0,1.0,3.0,1.0,16.0,15.0,24.0,1.0,4.0,11.0,44.0,30.0,34.0,15.0,8.0,11.0,4.0,2.0,15.0,5.0,20.0,3.0,2.0,9.0,,6.0,45.0,2.0,10.0,1.0,4.0,28.0,4.0,36.0,13.0,49.0,1.0,13.0,8.0,5.0,7.0,2.0,7.0,4.0,1.0,,,11.0,2.0,12.0,22.0,28.0,2.0,3.0,30.0,2.0,,13.0,3.0,4.0,4.0,,4.0,3.0,,85.0,44.0,35.0,2.0,3.0,0.46875,0.5357142857142857,0.8333333333333334,0.4,0.3333333333333333,0.25,0.4,0.49230769230769234,0.6666666666666666,0.625,0.5125,0.625,0.5892857142857143,0.5372340425531915,0.6153846153846154,0.6111111111111112,0.1875,0.03076923076923077,0.07692307692307693,,0.6363636363636364,1.0,0.2,0.8,0.30303030303030304,1.0,0.2857142857142857,0.8205128205128205,0.3,0.18181818181818182,0.5555555555555556,0.23076923076923078,0.3333333333333333,,0.9,0.6666666666666666,0.8461538461538461,,0.02631578947368421,92.0,0.75,15.53763440860215,15.76923076923077,14.806451612903226,15.31868131868132,0.325,0.5769230769230769,0.625,0.6,0.15,0.25,0.25,,0.3375,0.5185185185185185,0.5185185185185185,0.42857142857142855,0.05,0.5,0.5,1.0,0.1375,0.36363636363636365,0.36363636363636365,0.75,0.5833333333333334,0.5714285714285714,,0.25,0.3333333333333333,1.0,0.2857142857142857,0.625,0.07142857142857142,0.5,0.07142857142857142,,0.5125,0.36363636363636365,0.5111411392405063,0.60953,0.4879888888888889,0.14285714285714285,0.17105263157894737,0.15841584158415842,0.43564356435643564,9.056923076923077,25.126666666666665,0.3763440860215054,2007-02-02,0020600694,CLE,,2.0,,,,,,,,1.0,,,,1.0,,,,,,,,3.0,,,,,,,2006-07,2007,Regular Season,
48:00,90.0,89.0,11.0,21.0,13.0,179.0,18.0,35.0,4.0,10.0,1.0,1.0,5.0,12.0,9.0,18.0,2.0,8.0,,1.0,2.0,13.0,1.0,4.0,,3.0,32.0,65.0,4.0,21.0,14.0,90.0,5.0,13.0,1.0,5.0,3.0,16.0,4.0,5.0,,4.0,3.0,11.0,20.0,44.0,9.0,6.0,13.0,2.0,7.0,10.0,3.0,13.0,1.0,2.0,6.0,1.0,3.0,29.0,4.0,17.0,,11.0,20.0,2.0,33.0,21.0,54.0,4.0,6.0,3.0,3.0,7.0,4.0,4.0,11.0,1.0,3.0,3.0,18.0,1.0,10.0,18.0,23.0,2.0,4.0,21.0,5.0,,11.0,2.0,5.0,4.0,,5.0,2.0,,74.0,11.0,11.0,1.0,2.0,0.3125,0.3448275862068966,0.75,0.19047619047619047,0.2,,0.19047619047619047,0.49230769230769234,0.38461538461538464,0.8,0.4418604651162791,0.3611111111111111,0.4444444444444444,0.4787234042553192,0.42105263157894735,0.4583333333333333,0.2441860465116279,0.1076923076923077,0.14285714285714285,0.16666666666666666,0.3888888888888889,0.6666666666666666,,0.6666666666666666,0.5151515151515151,0.7333333333333333,0.25,0.6888888888888889,0.42857142857142855,0.6470588235294118,0.5714285714285714,0.2222222222222222,0.1,0.5,0.5384615384615384,1.0,0.6923076923076923,0.8333333333333334,0.09523809523809523,89.5,0.4,14.433333333333334,17.764044943820224,13.3,16.820224719101123,0.4069767441860465,0.5142857142857142,0.6,0.3333333333333333,0.13953488372093023,0.4166666666666667,0.5,0.2,0.20930232558139536,0.5,0.5,0.3333333333333333,0.09302325581395349,0.25,0.25,1.0,0.1511627906976744,0.15384615384615385,0.15384615384615385,0.5,0.5555555555555556,0.4,,0.2222222222222222,0.25,1.0,0.1111111111111111,1.0,0.1111111111111111,,0.3333333333333333,,0.6511627906976745,0.15384615384615385,0.5040837209302326,0.49495,0.3909722222222222,0.11956521739130435,0.15492957746478872,0.17777777777777778,0.12222222222222222,6.7,24.633333333333333,0.12222222222222222,2007-02-03,0020600700,GSW,2.0,1.0,1.0,,,1.0,1.0,,,0.6666666666666666,0.05555555555555555,,,,,,,,,,1.0,3.0,,,,,,,2006-07,2007,Regular Season,
48:00,89.0,88.0,29.0,21.0,7.0,177.0,20.0,26.0,1.0,2.0,7.0,7.0,13.0,18.0,4.0,9.0,4.0,6.0,2.0,2.0,3.0,12.0,,1.0,,5.0,37.0,53.0,7.0,18.0,18.0,113.0,3.0,5.0,,1.0,2.0,8.0,11.0,15.0,2.0,7.0,11.0,39.0,38.0,36.0,21.0,2.0,12.0,3.0,2.0,19.0,7.0,26.0,3.0,4.0,10.0,6.0,3.0,59.0,2.0,4.0,2.0,10.0,19.0,5.0,34.0,8.0,42.0,,12.0,9.0,3.0,9.0,1.0,9.0,5.0,1.0,,,14.0,3.0,12.0,16.0,26.0,,1.0,33.0,5.0,2.0,12.0,6.0,4.0,2.0,1.0,4.0,2.0,1.0,105.0,39.0,29.0,1.0,6.0,0.5135135135135135,0.5277777777777778,1.0,0.3888888888888889,,0.2857142857142857,0.3888888888888889,0.6981132075471698,0.6,0.7333333333333333,0.6690140845070423,0.5,0.6363636363636364,0.6666666666666666,0.5,0.6333333333333333,0.2535211267605634,0.03773584905660377,0.038461538461538464,0.05555555555555555,0.6428571428571429,0.8333333333333334,0.2857142857142857,0.6333333333333333,0.25,0.8333333333333334,0.25,0.6904761904761905,0.25,0.16666666666666666,0.6,,0.3333333333333333,,0.7,1.0,0.5294117647058824,1.0,,88.5,0.5,16.797752808988765,15.738636363636363,16.03370786516854,14.5,0.36619718309859156,0.7692307692307693,0.8,0.5,0.2535211267605634,0.7222222222222222,0.7647058823529411,0.46153846153846156,0.1267605633802817,0.4444444444444444,0.4444444444444444,0.75,0.08450704225352113,0.6666666666666666,0.6666666666666666,1.0,0.16901408450704225,0.25,0.25,1.0,0.3333333333333333,0.5,,0.16666666666666666,,,0.3181818181818182,1.0,0.09090909090909091,1.0,0.22727272727272727,,0.6197183098591549,0.25,0.49694142857142853,0.46643,0.47762954545454545,0.15384615384615385,0.2,0.07079646017699115,0.34513274336283184,5.583018867924528,26.15,0.3258426966292135,2007-02-05,0020600716,MIA,1.0,1.0,,,,,1.0,,,0.6666666666666666,,,,,,,,,,,2.0,,,,,,,,2006-07,2007,Regular Season,
48:00,98.0,98.0,25.0,28.0,9.0,196.0,11.0,22.0,3.0,6.0,2.0,2.0,7.0,17.0,12.0,26.0,1.0,2.0,,1.0,2.0,7.0,,,,3.0,30.0,65.0,3.0,9.0,23.0,92.0,3.0,6.0,,,2.0,8.0,4.0,9.0,,4.0,15.0,23.0,30.0,30.0,9.0,2.0,7.0,2.0,5.0,15.0,3.0,18.0,2.0,1.0,9.0,2.0,4.0,39.0,2.0,7.0,,5.0,37.0,1.0,43.0,9.0,52.0,2.0,5.0,2.0,3.0,10.0,,5.0,8.0,1.0,5.0,4.0,18.0,5.0,10.0,22.0,28.0,1.0,4.0,33.0,3.0,,12.0,6.0,9.0,3.0,6.0,9.0,8.0,,84.0,23.0,25.0,3.0,6.0,0.5,0.5172413793103449,1.0,0.3333333333333333,,,0.3333333333333333,0.46153846153846156,0.5,0.4444444444444444,0.46621621621621623,0.5,0.3076923076923077,0.5168539325842697,0.5714285714285714,0.5227272727272727,0.12162162162162163,0.07692307692307693,0.18181818181818182,0.058823529411764705,0.5555555555555556,1.0,,0.7551020408163265,0.20588235294117646,0.7142857142857143,0.3333333333333333,0.75,0.225,0.36363636363636365,0.1111111111111111,0.14285714285714285,0.2,1.0,0.65,0.8571428571428571,0.8,0.6666666666666666,0.05714285714285714,98.0,0.8888888888888888,14.938775510204081,14.448979591836734,14.479591836734693,14.0,0.2972972972972973,0.5,0.6111111111111112,0.8181818181818182,0.22972972972972974,0.4117647058823529,0.4375,0.2857142857142857,0.35135135135135137,0.46153846153846156,0.46153846153846156,0.3333333333333333,0.02702702702702703,0.5,0.5,1.0,0.0945945945945946,0.2857142857142857,0.2857142857142857,1.0,1.0,0.5,0.6666666666666666,,,,0.15384615384615385,1.0,0.07692307692307693,,0.23076923076923078,,0.4189189189189189,0.2857142857142857,0.4662864864864865,0.5565599999999999,0.4598653846153846,0.14457831325301204,0.16216216216216217,0.08695652173913043,0.25,9.80923076923077,25.0,0.25510204081632654,2007-02-07,0020600726,PHI,2.0,3.0,1.0,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,2006-07,2007,Regular Season,
53:00,105.0,104.0,47.0,31.0,15.0,209.0,16.0,31.0,1.0,4.0,4.0,14.0,8.0,19.0,4.0,22.0,1.0,2.0,,1.0,5.0,11.0,,,3.0,6.0,28.0,72.0,6.0,13.0,34.0,108.0,2.0,9.0,,1.0,5.0,9.0,8.0,28.0,3.0,7.0,18.0,43.0,24.0,32.0,15.0,2.0,10.0,5.0,4.0,12.0,5.0,17.0,4.0,1.0,7.0,4.0,1.0,39.0,2.0,15.0,1.0,9.0,28.0,5.0,42.0,18.0,60.0,3.0,3.0,3.0,,13.0,1.0,5.0,5.0,,8.0,2.0,18.0,8.0,16.0,25.0,33.0,3.0,1.0,45.0,3.0,,17.0,7.0,12.0,11.0,1.0,12.0,7.0,,99.0,43.0,47.0,2.0,7.0,0.42857142857142855,0.4444444444444444,0.8333333333333334,0.46153846153846156,,0.42857142857142855,0.5,0.3888888888888889,0.2222222222222222,0.2857142857142857,0.43529411764705883,0.2,0.35714285714285715,0.5094339622641509,0.32142857142857145,0.4574468085106383,0.15294117647058825,0.05555555555555555,0.12903225806451613,,0.7222222222222222,0.8333333333333334,0.16666666666666666,0.6222222222222222,0.3409090909090909,0.8181818181818182,0.3333333333333333,0.6607142857142857,0.34,0.4666666666666667,0.36363636363636365,0.2222222222222222,0.4,,0.5263157894736842,0.7,0.6875,0.8333333333333334,0.06521739130434782,94.64150943396227,0.5833333333333334,16.16190476190476,14.259615384615385,15.371428571428572,13.307692307692308,0.36470588235294116,0.5161290322580645,0.5925925925925926,0.4375,0.2235294117647059,0.42105263157894735,0.42105263157894735,0.5,0.25882352941176473,0.18181818181818182,0.18181818181818182,0.25,0.023529411764705882,0.5,0.5,1.0,0.12941176470588237,0.45454545454545453,0.45454545454545453,0.8,0.4,0.25,,,,,0.4,0.2857142857142857,0.02857142857142857,,0.17142857142857143,0.5,0.5176470588235295,0.5,0.4749577380952381,0.48388,0.4792794117647059,0.1717171717171717,0.19767441860465115,0.08333333333333333,0.39814814814814814,7.890277777777778,27.95384615384615,0.44761904761904764,2007-02-09,0020600740,POR,4.0,2.0,1.0,,,1.0,,,,0.8,0.1,,,1.0,,,,,,,,3.0,,1.0,,,,,2006-07,2007,Regular Season,
