Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Fg3aBlocked,OffThreePtRebounds,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,3SecondViolations,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,OffThreePtReboundPct,OffArc3ReboundPct,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,LostBallOutOfBoundsTurnovers,BlockedLongMidRange,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,FTOffRebounds,DefensiveGoaltends,ShortMidRangePctBlocked,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveMakes,SecondChanceAtRimPctAssisted,LongMidRangePctBlocked,Corner3PctBlocked,BlockedArc3,OffensiveGoaltends,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType
48:00,91.0,90.0,16.0,16.0,11.0,181.0,10.0,14.0,1.0,1.0,2.0,3.0,5.0,14.0,14.0,29.0,3.0,7.0,1.0,3.0,4.0,16.0,2.0,2.0,1.0,2.0,29.0,57.0,7.0,23.0,8.0,87.0,5.0,6.0,2.0,2.0,1.0,17.0,2.0,8.0,2.0,5.0,,10.0,36.0,22.0,21.0,,4.0,,16.0,4.0,3.0,18.0,7.0,25.0,4.0,3.0,6.0,1.0,11.0,57.0,6.0,9.0,29.0,1.0,39.0,11.0,50.0,1.0,6.0,5.0,1.0,6.0,3.0,10.0,3.0,1.0,1.0,16.0,4.0,7.0,20.0,1.0,2.0,13.0,2.0,1.0,16.0,,6.0,2.0,7.0,,4.0,,3.0,7.0,5.0,70.0,10.0,16.0,,1.0,0.6206896551724138,0.6666666666666666,1.0,0.30434782608695654,1.0,0.4,0.30434782608695654,0.5087719298245614,0.8333333333333334,0.25,0.49375,1.0,0.38461538461538464,0.4943181818181818,0.9444444444444444,0.35714285714285715,0.2875,0.05263157894736842,0.14285714285714285,0.375,1.0,0.6304347826086957,0.23076923076923078,0.8181818181818182,0.6666666666666666,0.2682926829268293,0.25,0.2222222222222222,0.23076923076923078,0.6875,0.5714285714285714,0.625,0.75,1.0,0.02631578947368421,90.5,0.7142857142857143,15.648351648351648,16.177777777777777,14.68131868131868,15.533333333333333,0.175,0.7142857142857143,0.8333333333333334,0.6,0.175,0.35714285714285715,0.38461538461538464,0.2,0.3625,0.4827586206896552,0.4827586206896552,0.7857142857142857,0.0875,0.42857142857142855,0.42857142857142855,1.0,0.2,0.25,0.25,1.0,0.125,1.0,0.25,1.0,1.0,0.23076923076923078,0.6666666666666666,0.23076923076923078,0.3333333333333333,0.15384615384615385,0.5,0.4625,0.25,0.479109375,0.51471,0.46100769230769234,0.06976744186046512,0.09523809523809523,0.19540229885057472,0.11494252873563218,11.480701754385965,24.3,0.17582417582417584,2007-01-22,0020600613,SAC,,5.0,2.0,2.0,,,,,,,0.3333333333333333,0.2727272727272727,,,1.0,,0.5,,,,,0.07142857142857142,,,,,,,,,,,,2006-07,2007,Regular Season
48:00,101.0,101.0,40.0,34.0,9.0,202.0,14.0,21.0,2.0,3.0,6.0,7.0,2.0,10.0,13.0,22.0,1.0,6.0,1.0,5.0,10.0,19.0,,,6.0,8.0,29.0,53.0,11.0,25.0,18.0,109.0,3.0,5.0,,,4.0,10.0,11.0,18.0,7.0,13.0,11.0,54.0,36.0,22.0,30.0,3.0,4.0,,19.0,10.0,5.0,18.0,10.0,28.0,9.0,1.0,10.0,,8.0,66.0,4.0,15.0,19.0,2.0,36.0,9.0,45.0,,4.0,2.0,2.0,9.0,7.0,13.0,2.0,,2.0,22.0,6.0,13.0,26.0,1.0,4.0,25.0,4.0,2.0,25.0,1.0,10.0,3.0,3.0,,2.0,,1.0,3.0,3.0,99.0,54.0,40.0,4.0,2.0,0.6206896551724138,0.6666666666666666,0.9090909090909091,0.44,,0.5384615384615384,0.44,0.5471698113207547,0.6,0.6111111111111112,0.5833333333333334,0.6,0.6935483870967742,0.6055555555555555,0.625,0.7105263157894737,0.32051282051282054,0.09433962264150944,0.19047619047619047,0.4090909090909091,0.5,0.7916666666666666,0.16666666666666666,0.75,0.7727272727272727,0.22857142857142856,0.2857142857142857,0.125,0.1111111111111111,0.9,0.6,0.7777777777777778,0.7142857142857143,0.8333333333333334,,101.0,1.0,16.00990099009901,12.504950495049505,15.425742574257425,12.0,0.2692307692307692,0.6666666666666666,0.8235294117647058,0.7142857142857143,0.1282051282051282,0.2,0.2222222222222222,,0.28205128205128205,0.5909090909090909,0.5909090909090909,0.6153846153846154,0.07692307692307693,0.16666666666666666,0.16666666666666666,1.0,0.24358974358974358,0.5263157894736842,0.5263157894736842,0.9,0.6,0.6666666666666666,,,,0.22580645161290322,0.8571428571428571,0.16129032258064516,0.2,0.25806451612903225,0.75,0.5897435897435898,0.5263157894736842,0.46739743589743593,0.3733666666666667,0.45735,0.11494252873563218,0.16129032258064516,0.09174311926605505,0.4954128440366973,9.388679245283019,24.94,0.39603960396039606,2007-01-24,0020600631,GSW,,4.0,2.0,1.0,,,,,,,0.36363636363636365,0.42857142857142855,,,,,0.25,,,1.0,,0.1,0.3333333333333333,,,,,,,,,,,2006-07,2007,Regular Season
48:00,91.0,93.0,27.0,42.0,7.0,184.0,14.0,27.0,3.0,6.0,1.0,3.0,8.0,12.0,9.0,22.0,2.0,5.0,2.0,3.0,5.0,10.0,,,2.0,4.0,31.0,61.0,7.0,15.0,18.0,101.0,3.0,7.0,,,3.0,9.0,5.0,12.0,4.0,7.0,6.0,28.0,26.0,36.0,21.0,,4.0,,10.0,5.0,13.0,13.0,7.0,20.0,5.0,2.0,6.0,3.0,4.0,47.0,7.0,6.0,24.0,3.0,33.0,9.0,42.0,,4.0,3.0,1.0,11.0,7.0,4.0,4.0,,,15.0,7.0,13.0,27.0,1.0,1.0,23.0,2.0,2.0,25.0,3.0,12.0,2.0,3.0,,1.0,,2.0,3.0,3.0,92.0,28.0,27.0,4.0,2.0,0.41935483870967744,0.4482758620689655,1.0,0.4666666666666667,,0.5714285714285714,0.4666666666666667,0.5081967213114754,0.42857142857142855,0.4166666666666667,0.5460526315789473,0.42857142857142855,0.5789473684210527,0.5804597701149425,0.5625,0.5833333333333334,0.19736842105263158,0.21311475409836064,0.2962962962962963,0.7333333333333333,1.0,0.7272727272727273,0.2413793103448276,0.75,0.7317073170731707,0.24324324324324326,0.4166666666666667,0.25,0.07692307692307693,0.5714285714285714,0.9333333333333333,0.5454545454545454,0.7142857142857143,1.0,,92.0,1.0,15.934065934065934,15.376344086021506,15.648351648351648,14.56989247311828,0.35526315789473684,0.5185185185185185,0.7368421052631579,0.42857142857142855,0.15789473684210525,0.6666666666666666,0.8,0.375,0.2894736842105263,0.4090909090909091,0.47368421052631576,0.4444444444444444,0.06578947368421052,0.4,0.4,1.0,0.13157894736842105,0.5,0.5,1.0,0.8571428571428571,0.5,,,,0.15789473684210525,0.3333333333333333,0.15789473684210525,0.6666666666666666,0.21052631578947367,0.5,0.5526315789473685,0.5,0.4829006578947368,0.5608142857142857,0.4558236842105263,0.1411764705882353,0.17142857142857143,0.0891089108910891,0.27722772277227725,7.8786885245901646,25.14,0.2967032967032967,2007-01-25,0020600633,LAC,,2.0,1.0,1.0,,,,1.0,,,0.25,0.4,,,1.0,,,,,,,0.16666666666666666,,,,,,0.13636363636363635,,,,,,2006-07,2007,Regular Season
48:00,98.0,99.0,23.0,30.0,9.0,197.0,14.0,25.0,5.0,9.0,,2.0,7.0,10.0,8.0,24.0,4.0,13.0,2.0,3.0,6.0,12.0,,1.0,1.0,2.0,29.0,59.0,10.0,25.0,24.0,112.0,5.0,9.0,,2.0,1.0,11.0,3.0,8.0,3.0,5.0,12.0,27.0,24.0,34.0,30.0,,4.0,,12.0,6.0,5.0,12.0,10.0,22.0,6.0,4.0,6.0,2.0,4.0,54.0,11.0,13.0,23.0,3.0,39.0,13.0,52.0,4.0,10.0,6.0,4.0,3.0,2.0,6.0,1.0,,1.0,9.0,1.0,13.0,22.0,1.0,2.0,23.0,3.0,1.0,37.0,2.0,11.0,8.0,3.0,,1.0,,2.0,3.0,2.0,101.0,27.0,23.0,4.0,8.0,0.41379310344827586,0.4444444444444444,1.0,0.4,,0.6,0.4,0.4915254237288136,0.5555555555555556,0.375,0.5238095238095238,0.45454545454545453,0.5769230769230769,0.5544554455445545,0.4583333333333333,0.6136363636363636,0.2976190476190476,0.0847457627118644,0.16,0.3333333333333333,1.0,0.8846153846153846,0.36666666666666664,0.8125,0.8571428571428571,0.28888888888888886,0.7272727272727273,0.3333333333333333,0.125,0.6,0.9166666666666666,1.0,0.8,0.8333333333333334,0.1,98.5,0.6666666666666666,15.295918367346939,13.94949494949495,14.561224489795919,13.676767676767676,0.2976190476190476,0.56,0.6666666666666666,0.42857142857142855,0.11904761904761904,0.7,0.7777777777777778,0.2857142857142857,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.5,0.15476190476190477,0.3076923076923077,0.3076923076923077,1.0,0.14285714285714285,0.5,0.5,1.0,0.8181818181818182,0.5555555555555556,0.09090909090909091,,,0.15384615384615385,,0.23076923076923078,0.6666666666666666,0.15384615384615385,0.5,0.5952380952380952,0.5,0.5074541666666667,0.5533,0.48278846153846156,0.11827956989247312,0.16176470588235295,0.09821428571428571,0.24107142857142858,9.344067796610169,24.568,0.23469387755102042,2007-01-27,0020600652,DEN,,2.0,3.0,1.0,1.0,,,2.0,,,0.13333333333333333,,,1.0,,,0.2222222222222222,0.09090909090909091,,,,0.1,,,,,,,,,,,,2006-07,2007,Regular Season
48:00,92.0,91.0,37.0,48.0,5.0,183.0,16.0,22.0,2.0,4.0,5.0,8.0,2.0,5.0,10.0,25.0,1.0,3.0,1.0,2.0,9.0,16.0,,,3.0,5.0,28.0,52.0,10.0,19.0,30.0,116.0,2.0,6.0,,,,4.0,9.0,16.0,4.0,7.0,15.0,45.0,32.0,24.0,24.0,6.0,2.0,1.0,15.0,9.0,3.0,16.0,8.0,24.0,7.0,1.0,8.0,2.0,6.0,56.0,6.0,4.0,14.0,2.0,20.0,7.0,27.0,1.0,11.0,6.0,5.0,4.0,4.0,7.0,,,1.0,11.0,6.0,15.0,26.0,1.0,2.0,27.0,1.0,2.0,37.0,2.0,15.0,4.0,3.0,,3.0,,,3.0,1.0,112.0,45.0,37.0,5.0,4.0,0.5714285714285714,0.5925925925925926,0.8,0.5263157894736842,,0.5714285714285714,0.5555555555555556,0.5384615384615384,0.3333333333333333,0.5625,0.6056338028169014,0.3333333333333333,0.6521739130434783,0.6534090909090909,0.3333333333333333,0.703125,0.2676056338028169,0.057692307692307696,0.09090909090909091,0.36363636363636365,1.0,0.5185185185185185,0.25,0.5,0.5142857142857142,0.21875,0.5,0.3333333333333333,0.13333333333333333,0.4444444444444444,0.5,0.6,0.5,,0.034482758620689655,91.5,0.3333333333333333,15.858695652173912,15.615384615384615,15.641304347826088,14.791208791208792,0.30985915492957744,0.7272727272727273,0.8,0.5,0.07042253521126761,0.4,0.5,1.0,0.352112676056338,0.4,0.4,0.6,0.04225352112676056,0.3333333333333333,0.3333333333333333,1.0,0.22535211267605634,0.5625,0.5625,0.7777777777777778,0.6666666666666666,0.5,,,,0.34782608695652173,0.625,0.08695652173913043,0.5,0.21739130434782608,0.6,0.5774647887323944,0.6,0.4945514285714286,0.54706,0.4662704545454545,0.17857142857142858,0.23076923076923078,0.034482758620689655,0.3879310344827586,9.723076923076924,26.010526315789473,0.40217391304347827,2007-01-29,0020600667,UTA,,1.0,1.0,1.0,1.0,,,2.0,,,0.125,0.16666666666666666,,,,,,,,,,0.2,,,,,0.5,,,,,,,2006-07,2007,Regular Season
48:00,86.0,86.0,13.0,33.0,12.0,172.0,15.0,34.0,6.0,9.0,3.0,6.0,1.0,4.0,6.0,20.0,4.0,9.0,1.0,2.0,7.0,14.0,,,,1.0,22.0,58.0,11.0,23.0,12.0,89.0,6.0,12.0,1.0,1.0,,15.0,3.0,10.0,1.0,3.0,2.0,11.0,22.0,22.0,24.0,9.0,12.0,,14.0,7.0,7.0,11.0,8.0,19.0,5.0,3.0,6.0,1.0,4.0,46.0,14.0,7.0,13.0,2.0,22.0,14.0,36.0,2.0,5.0,3.0,2.0,4.0,2.0,7.0,2.0,1.0,1.0,11.0,2.0,13.0,26.0,2.0,2.0,18.0,3.0,,18.0,2.0,9.0,1.0,1.0,,1.0,,,1.0,,74.0,11.0,13.0,5.0,1.0,0.5,0.6875,0.7272727272727273,0.4782608695652174,1.0,0.3333333333333333,0.4782608695652174,0.3793103448275862,0.5,0.3,0.47530864197530864,0.5769230769230769,0.34615384615384615,0.5,0.5357142857142857,0.36666666666666664,0.2839506172839506,0.1206896551724138,0.11764705882352941,0.36363636363636365,0.6666666666666666,0.5416666666666666,0.4,1.0,0.6451612903225806,0.2978723404255319,0.42105263157894735,0.6666666666666666,0.3076923076923077,,0.8,0.5,1.0,1.0,0.05,86.0,,15.790697674418604,17.697674418604652,15.465116279069768,16.453488372093023,0.41975308641975306,0.4411764705882353,0.5,0.4,0.04938271604938271,0.25,0.3333333333333333,1.0,0.24691358024691357,0.3,0.3333333333333333,0.6666666666666666,0.1111111111111111,0.4444444444444444,0.4444444444444444,0.75,0.1728395061728395,0.5,0.5384615384615384,0.7142857142857143,0.6923076923076923,0.6666666666666666,,,,0.46153846153846156,0.5,0.15384615384615385,0.5,0.07692307692307693,,0.7037037037037037,0.5,0.50681375,0.4976884615384615,0.46640000000000004,0.10227272727272728,0.13846153846153847,0.16853932584269662,0.12359550561797752,6.810344827586207,24.82608695652174,0.1511627906976744,2007-01-31,0020600679,DET,1.0,,1.0,,,,,2.0,0.043478260869565216,0.07142857142857142,,,,1.0,,,,0.07692307692307693,1.0,,,0.25,,1.0,,,,0.1,,,,,,2006-07,2007,Regular Season
48:00,88.0,89.0,27.0,36.0,5.0,177.0,14.0,27.0,1.0,2.0,5.0,10.0,1.0,7.0,12.0,23.0,,3.0,,2.0,6.0,14.0,,,2.0,3.0,27.0,57.0,6.0,17.0,14.0,86.0,1.0,3.0,,,2.0,4.0,9.0,18.0,2.0,5.0,7.0,31.0,32.0,22.0,15.0,3.0,2.0,1.0,13.0,6.0,4.0,16.0,5.0,21.0,5.0,,9.0,,7.0,47.0,5.0,4.0,15.0,4.0,23.0,5.0,28.0,1.0,10.0,7.0,3.0,5.0,5.0,4.0,,,,9.0,3.0,13.0,20.0,,1.0,20.0,2.0,,26.0,4.0,14.0,1.0,1.0,,1.0,,,1.0,1.0,82.0,31.0,27.0,1.0,1.0,0.5925925925925926,0.6153846153846154,0.8333333333333334,0.35294117647058826,,0.4,0.375,0.47368421052631576,0.3333333333333333,0.5,0.4864864864864865,0.3333333333333333,0.5217391304347826,0.5058823529411764,0.4,0.5740740740740741,0.22972972972972974,0.07017543859649122,0.1111111111111111,0.5555555555555556,1.0,0.75,0.16666666666666666,0.5714285714285714,0.7037037037037037,0.125,0.07692307692307693,0.3333333333333333,0.18181818181818182,0.3333333333333333,0.7142857142857143,0.9,0.5714285714285714,,0.027777777777777776,88.5,1.0,15.806818181818182,16.730337078651687,15.295454545454545,16.39325842696629,0.36486486486486486,0.5185185185185185,0.5833333333333334,0.6428571428571429,0.0945945945945946,0.14285714285714285,0.16666666666666666,,0.3108108108108108,0.5217391304347826,0.5217391304347826,0.5833333333333334,0.04054054054054054,,,,0.1891891891891892,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.6666666666666666,0.5,,,,0.43478260869565216,0.5,0.08695652173913043,,0.13043478260869565,0.6666666666666666,0.5945945945945946,0.46153846153846156,0.4960068493150685,0.5082333333333333,0.5148954545454546,0.16666666666666666,0.208955223880597,0.046511627906976744,0.36046511627906974,8.324561403508772,26.38235294117647,0.3068181818181818,2007-02-02,0020600690,ORL,,,2.0,,,,,1.0,,,,,,,1.0,,,,,,,0.14285714285714285,,,,,,,,,,,,2006-07,2007,Regular Season
53:00,89.0,90.0,33.0,21.0,12.0,179.0,24.0,36.0,4.0,5.0,9.0,12.0,3.0,8.0,5.0,17.0,1.0,4.0,1.0,1.0,4.0,10.0,,1.0,1.0,4.0,32.0,61.0,5.0,14.0,20.0,99.0,5.0,8.0,,1.0,2.0,12.0,10.0,20.0,2.0,5.0,7.0,33.0,46.0,18.0,15.0,,2.0,1.0,9.0,4.0,4.0,23.0,5.0,28.0,4.0,1.0,19.0,2.0,2.0,61.0,11.0,5.0,21.0,1.0,27.0,14.0,41.0,2.0,10.0,6.0,4.0,6.0,2.0,6.0,4.0,,,12.0,4.0,7.0,23.0,2.0,2.0,26.0,3.0,,34.0,1.0,13.0,4.0,5.0,,4.0,,1.0,5.0,2.0,87.0,33.0,33.0,2.0,4.0,0.71875,0.7419354838709677,1.0,0.35714285714285715,,0.4,0.38461538461538464,0.5245901639344263,0.625,0.5,0.5266666666666666,0.5555555555555556,0.52,0.5384615384615384,0.46153846153846156,0.5,0.18666666666666668,0.06557377049180328,0.1111111111111111,0.5,1.0,0.6,0.3793103448275862,0.7142857142857143,0.6190476190476191,0.35135135135135137,0.6666666666666666,,0.25,0.375,0.625,0.6842105263157895,1.0,0.3333333333333333,0.0625,81.05660377358491,0.4,16.191011235955056,19.322222222222223,15.101123595505618,18.211111111111112,0.48,0.6666666666666666,0.75,0.7916666666666666,0.10666666666666667,0.375,0.375,0.6666666666666666,0.22666666666666666,0.29411764705882354,0.29411764705882354,0.4,0.05333333333333334,0.25,0.3333333333333333,1.0,0.13333333333333333,0.4,0.4,1.0,0.5555555555555556,0.8,0.1111111111111111,,,0.48,0.75,0.04,1.0,0.16,0.25,0.6666666666666666,0.4444444444444444,0.5055283783783784,0.5059722222222223,0.48840208333333335,0.14942528735632185,0.1780821917808219,0.12121212121212122,0.3333333333333333,6.567213114754098,27.77857142857143,0.3707865168539326,2007-02-04,0020600710,ATL,1.0,2.0,2.0,,1.0,,,2.0,0.07142857142857142,,0.25,0.2,,,1.0,,0.3333333333333333,,,1.0,,,0.16666666666666666,,,,0.5,,0.25,,,,,2006-07,2007,Regular Season
53:00,100.0,100.0,22.0,33.0,11.0,200.0,14.0,21.0,3.0,5.0,3.0,5.0,1.0,10.0,15.0,29.0,4.0,4.0,1.0,1.0,3.0,21.0,,1.0,,3.0,30.0,60.0,7.0,25.0,17.0,98.0,3.0,7.0,,1.0,2.0,8.0,6.0,12.0,1.0,4.0,5.0,20.0,36.0,24.0,18.0,3.0,4.0,,21.0,3.0,5.0,18.0,6.0,24.0,2.0,4.0,8.0,,10.0,54.0,8.0,6.0,33.0,2.0,41.0,12.0,53.0,2.0,3.0,,3.0,6.0,3.0,8.0,3.0,1.0,1.0,14.0,3.0,9.0,24.0,1.0,4.0,21.0,1.0,2.0,29.0,3.0,13.0,3.0,5.0,1.0,5.0,1.0,,6.0,3.0,90.0,20.0,22.0,1.0,3.0,0.6,0.6428571428571429,0.8571428571428571,0.28,,0.25,0.28,0.5,0.42857142857142855,0.5,0.4764705882352941,0.375,0.46875,0.5,0.36363636363636365,0.47619047619047616,0.29411764705882354,0.08333333333333333,0.09523809523809523,0.42857142857142855,1.0,0.8048780487804879,0.26666666666666666,0.6666666666666666,0.78,0.25,,0.4444444444444444,0.2857142857142857,0.8181818181818182,0.875,0.7727272727272727,0.7142857142857143,0.5,0.046511627906976744,90.56603773584905,0.5,15.13,16.67,14.75,16.37,0.24705882352941178,0.6666666666666666,0.7368421052631579,0.5714285714285714,0.11764705882352941,0.1,0.14285714285714285,,0.3411764705882353,0.5172413793103449,0.5172413793103449,0.6666666666666666,0.047058823529411764,1.0,1.0,1.0,0.24705882352941178,0.14285714285714285,0.14285714285714285,0.6666666666666666,0.625,0.6,0.125,,,0.3125,0.6,0.0625,1.0,0.1875,,0.5411764705882353,0.14285714285714285,0.47138,0.52215,0.427440625,0.1368421052631579,0.18571428571428572,0.08163265306122448,0.20408163265306123,10.229999999999999,25.4,0.22,2007-02-05,0020600712,PHI,,4.0,,1.0,,,,,,,0.2222222222222222,0.2222222222222222,,,,,,,,,,0.3,,,,,,,,,,,,2006-07,2007,Regular Season
48:00,84.0,83.0,19.0,27.0,16.0,167.0,16.0,31.0,3.0,7.0,4.0,6.0,10.0,14.0,2.0,15.0,1.0,1.0,,,6.0,15.0,,1.0,2.0,4.0,28.0,60.0,7.0,16.0,10.0,87.0,4.0,10.0,,1.0,2.0,10.0,6.0,13.0,2.0,4.0,2.0,20.0,26.0,30.0,21.0,,6.0,,15.0,6.0,6.0,13.0,7.0,20.0,6.0,1.0,8.0,5.0,,47.0,12.0,6.0,21.0,2.0,29.0,17.0,46.0,4.0,2.0,1.0,1.0,7.0,1.0,9.0,6.0,1.0,1.0,16.0,2.0,12.0,22.0,2.0,1.0,22.0,1.0,4.0,20.0,,7.0,2.0,2.0,,2.0,,,2.0,1.0,77.0,20.0,19.0,3.0,2.0,0.4642857142857143,0.52,1.0,0.4375,,0.5,0.4375,0.4666666666666667,0.4,0.46153846153846156,0.506578947368421,0.36363636363636365,0.5294117647058824,0.5058823529411764,0.4166666666666667,0.5,0.21052631578947367,0.1,0.16129032258064516,0.4375,1.0,0.5675675675675675,0.375,0.6666666666666666,0.5869565217391305,0.4146341463414634,0.26666666666666666,0.5,0.46153846153846156,0.4,0.5,0.6666666666666666,0.625,1.0,0.11428571428571428,83.5,0.5,16.547619047619047,17.951807228915662,15.392857142857142,16.46987951807229,0.40789473684210525,0.5161290322580645,0.6153846153846154,0.5,0.18421052631578946,0.7142857142857143,0.7692307692307693,0.5,0.19736842105263158,0.13333333333333333,0.13333333333333333,,0.013157894736842105,1.0,1.0,1.0,0.19736842105263158,0.4,0.4,1.0,0.6363636363636364,0.42857142857142855,0.09090909090909091,,,0.35294117647058826,0.6666666666666666,,,0.23529411764705882,0.5,0.618421052631579,0.4,0.4896598684210526,0.5204,0.45033235294117646,0.08433734939759036,0.1044776119402985,0.11494252873563218,0.22988505747126436,6.635000000000001,25.925,0.2261904761904762,2007-02-07,0020600728,ATL,,5.0,2.0,5.0,2.0,,,3.0,,,0.5555555555555556,0.5555555555555556,,,,,,,,,,0.07142857142857142,,,,,,,,,,,,2006-07,2007,Regular Season
