Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Arc3FGM,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGM,Arc3Assists,FTOffRebounds,Loose Ball Fouls Drawn,Offensive Fouls Drawn,OffFTReboundPct,OffCorner3ReboundPct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,NonHeaveArc3Accuracy,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,BlockedLongMidRange,3SecondViolations,LongMidRangePctBlocked,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,Fg3aBlocked,Blocked3s,BlockedCorner3,Defensive 3 Seconds Violations,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffensiveGoaltends,BlockedArc3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveMakes,Clear Path Fouls,3pt And 1 Free Throw Trips,Season,year,SeasonType
48:00,84.0,84.0,34.0,27.0,14.0,168.0,20.0,35.0,10.0,14.0,9.0,14.0,2.0,9.0,6.0,16.0,2.0,3.0,,,1.0,1.0,9.0,4.0,28.0,60.0,5.0,12.0,21.0,92.0,11.0,15.0,1.0,2.0,,25.0,12.0,23.0,2.0,5.0,11.0,41.0,28.0,28.0,15.0,14.0,9.0,2.0,14.0,5.0,19.0,2.0,7.0,1.0,6.0,43.0,6.0,12.0,6.0,18.0,2.0,26.0,18.0,44.0,2.0,7.0,6.0,1.0,11.0,2.0,10.0,7.0,1.0,,18.0,1.0,8.0,8.0,22.0,,1.0,24.0,33.0,1.0,,9.0,6.0,1.0,1.0,,1.0,,,67.0,41.0,34.0,5.0,4.0,0.5,0.6666666666666666,1.0,0.4166666666666667,0.5,0.4,0.4166666666666667,0.4666666666666667,0.7333333333333333,0.5217391304347826,0.4930555555555556,0.7352941176470589,0.5357142857142857,0.5287356321839081,0.7352941176470589,0.5540540540540541,0.16666666666666666,0.03333333333333333,0.05714285714285714,,0.6111111111111112,0.6666666666666666,0.75,0.4,0.75,0.8571428571428571,0.75,0.4864864864864865,0.5333333333333333,,0.4,1.0,0.6,0.8333333333333334,0.7692307692307693,0.8333333333333334,0.5,0.05714285714285714,84.0,,17.035714285714285,17.25,16.023809523809526,16.488095238095237,0.4861111111111111,0.5714285714285714,0.6060606060606061,0.35,0.125,0.2222222222222222,0.2222222222222222,0.5,0.2222222222222222,0.375,0.375,1.0,0.041666666666666664,0.6666666666666666,0.6666666666666666,1.0,0.125,0.8235294117647058,0.7142857142857143,0.2,,,,0.5,0.6428571428571429,0.03571428571428571,1.0,0.14285714285714285,0.6527777777777778,0.5084618055555556,0.5689227272727272,0.5003410714285714,0.13580246913580246,0.1323529411764706,0.2717391304347826,0.44565217391304346,6.11,25.21666666666667,0.40476190476190477,2007-01-24,0020600622,DET,3.0,,,3.0,3.0,,,2.0,,,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,1.0,2.0,1.0,2.0,1.0,,,,0.11764705882352941,0.5,1.0,0.25,,,,,,,,,,2.0,0.15384615384615385,,1.0,1.0,2006-07,2007,Regular Season
53:00,101.0,102.0,42.0,53.0,12.0,203.0,24.0,39.0,4.0,8.0,12.0,22.0,6.0,19.0,8.0,19.0,1.0,3.0,,,1.0,1.0,12.0,5.0,38.0,77.0,3.0,15.0,21.0,106.0,5.0,11.0,1.0,2.0,2.0,15.0,15.0,35.0,1.0,6.0,12.0,45.0,42.0,34.0,9.0,6.0,11.0,9.0,21.0,3.0,24.0,1.0,13.0,,8.0,51.0,4.0,10.0,9.0,22.0,6.0,37.0,14.0,51.0,2.0,14.0,7.0,7.0,8.0,4.0,6.0,7.0,2.0,,15.0,,6.0,12.0,27.0,2.0,1.0,28.0,26.0,3.0,1.0,10.0,4.0,9.0,6.0,3.0,9.0,5.0,,91.0,45.0,42.0,4.0,4.0,0.5526315789473685,0.6,1.0,0.2,0.5,0.16666666666666666,0.21428571428571427,0.4935064935064935,0.45454545454545453,0.42857142857142855,0.46195652173913043,0.5,0.4024390243902439,0.5097087378640777,0.5357142857142857,0.46808510638297873,0.16304347826086957,0.11688311688311688,0.1794871794871795,0.10526315789473684,0.5333333333333333,1.0,0.6470588235294118,0.2564102564102564,0.75,0.4444444444444444,0.6739130434782609,0.2916666666666667,0.3333333333333333,0.3076923076923077,0.09090909090909091,0.42857142857142855,0.5555555555555556,0.8,0.6,0.8888888888888888,0.3333333333333333,0.05128205128205128,91.9245283018868,0.5555555555555556,16.712871287128714,14.627450980392156,15.990099009900991,13.92156862745098,0.42391304347826086,0.6153846153846154,0.75,0.5416666666666666,0.20652173913043478,0.3157894736842105,0.35294117647058826,,0.20652173913043478,0.42105263157894735,0.42105263157894735,1.0,0.03260869565217391,0.3333333333333333,0.3333333333333333,1.0,0.13043478260869565,0.6153846153846154,0.5,,,,,0.5365853658536586,0.5454545454545454,0.024390243902439025,1.0,0.12195121951219512,0.5869565217391305,0.48996153846153845,0.5637444444444444,0.4921375,0.10101010101010101,0.11904761904761904,0.14150943396226415,0.42452830188679247,6.736363636363637,28.386666666666667,0.4158415841584158,2007-01-26,0020600644,LAL,2.0,,1.0,2.0,2.0,,2.0,3.0,,0.5,0.16666666666666666,0.16666666666666666,1.0,0.18181818181818182,1.0,2.0,,,,,,,0.15384615384615385,0.5,1.0,,,,,,,,,,,,,,,,2006-07,2007,Regular Season
48:00,103.0,104.0,34.0,51.0,18.0,207.0,25.0,39.0,9.0,10.0,9.0,17.0,2.0,15.0,7.0,14.0,1.0,4.0,,,1.0,2.0,11.0,3.0,34.0,68.0,3.0,15.0,28.0,105.0,10.0,12.0,,1.0,8.0,28.0,11.0,22.0,2.0,5.0,11.0,39.0,34.0,34.0,9.0,16.0,11.0,9.0,17.0,3.0,20.0,1.0,9.0,2.0,6.0,43.0,2.0,15.0,4.0,22.0,3.0,29.0,20.0,49.0,3.0,10.0,7.0,3.0,16.0,3.0,8.0,6.0,8.0,1.0,22.0,3.0,7.0,21.0,29.0,1.0,1.0,25.0,41.0,3.0,2.0,18.0,3.0,5.0,3.0,2.0,5.0,3.0,1.0,77.0,39.0,34.0,2.0,3.0,0.5,0.6538461538461539,1.0,0.2,,0.4,0.2,0.5,0.8333333333333334,0.5,0.463855421686747,0.7692307692307693,0.5185185185185185,0.5099009900990099,0.8235294117647058,0.5416666666666666,0.18072289156626506,0.1323529411764706,0.15384615384615385,0.2,0.7272727272727273,0.6,0.7857142857142857,0.4411764705882353,0.5714285714285714,0.16666666666666666,0.7428571428571429,0.3695652173913043,0.42857142857142855,0.5384615384615384,0.2857142857142857,0.2222222222222222,0.7,0.8888888888888888,0.7777777777777778,1.0,0.25,0.08108108108108109,103.5,0.6,16.40776699029126,11.442307692307692,15.650485436893204,10.98076923076923,0.46987951807228917,0.6410256410256411,0.7575757575757576,0.36,0.18072289156626506,0.13333333333333333,0.16666666666666666,1.0,0.1686746987951807,0.5,0.5,0.8571428571428571,0.04819277108433735,0.25,0.25,1.0,0.13253012048192772,0.7692307692307693,0.9,0.1111111111111111,,,,0.6296296296296297,0.5294117647058824,0.07407407407407407,0.5,0.1111111111111111,0.6506024096385542,0.4870746987951807,0.5634875,0.5140925925925925,0.1836734693877551,0.21686746987951808,0.26666666666666666,0.37142857142857144,6.622058823529412,25.18,0.3300970873786408,2007-01-27,0020600654,GSW,2.0,,,2.0,2.0,3.0,1.0,,0.42857142857142855,,0.18181818181818182,0.18181818181818182,1.0,0.18181818181818182,,1.0,1.0,,,,,,0.07692307692307693,,,0.3333333333333333,,,,,,,,,,,,,,,2006-07,2007,Regular Season
48:00,93.0,93.0,18.0,29.0,14.0,186.0,16.0,24.0,4.0,5.0,1.0,1.0,6.0,14.0,11.0,25.0,2.0,7.0,,,1.0,1.0,11.0,4.0,33.0,63.0,7.0,18.0,18.0,105.0,8.0,11.0,,1.0,4.0,20.0,3.0,10.0,1.0,5.0,9.0,18.0,40.0,26.0,21.0,6.0,11.0,9.0,20.0,7.0,27.0,2.0,10.0,3.0,7.0,61.0,4.0,11.0,10.0,23.0,3.0,36.0,15.0,51.0,,6.0,3.0,3.0,5.0,2.0,4.0,12.0,1.0,3.0,17.0,2.0,2.0,15.0,24.0,,4.0,22.0,24.0,2.0,,8.0,5.0,7.0,6.0,1.0,7.0,5.0,,85.0,18.0,18.0,1.0,5.0,0.6060606060606061,0.6666666666666666,1.0,0.3888888888888889,,0.2,0.3888888888888889,0.5238095238095238,0.7272727272727273,0.3,0.5370370370370371,0.6666666666666666,0.3,0.5706521739130435,0.7142857142857143,0.42857142857142855,0.2222222222222222,0.14285714285714285,0.25,0.14285714285714285,0.29411764705882354,1.0,0.7666666666666667,0.3793103448275862,0.7692307692307693,0.36363636363636365,0.7674418604651163,0.375,0.625,0.5,0.15384615384615385,0.3333333333333333,0.7333333333333333,0.7142857142857143,0.875,0.5714285714285714,1.0,,93.0,0.7142857142857143,16.698924731182796,14.268817204301076,15.903225806451612,13.827956989247312,0.2962962962962963,0.6666666666666666,0.8888888888888888,0.625,0.1728395061728395,0.42857142857142855,0.5,0.5,0.30864197530864196,0.44,0.4583333333333333,0.6363636363636364,0.08641975308641975,0.2857142857142857,0.2857142857142857,1.0,0.13580246913580246,0.4166666666666667,0.8,,,,,0.06666666666666667,1.0,0.06666666666666667,1.0,0.26666666666666666,0.5185185185185185,0.48694876543209875,0.49373333333333336,0.4356733333333333,0.09195402298850575,0.11594202898550725,0.19047619047619047,0.17142857142857143,9.404761904761905,24.672222222222224,0.1935483870967742,2007-01-29,0020600666,DEN,5.0,,,5.0,5.0,,3.0,4.0,,0.4,0.45454545454545453,0.45454545454545453,1.0,0.45454545454545453,,1.0,,1.0,,,1.0,0.04,0.08333333333333333,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season
48:00,92.0,93.0,27.0,47.0,11.0,185.0,15.0,27.0,3.0,6.0,3.0,5.0,4.0,14.0,8.0,19.0,3.0,3.0,,,2.0,2.0,15.0,3.0,27.0,60.0,9.0,18.0,23.0,104.0,3.0,7.0,,,6.0,12.0,6.0,14.0,3.0,5.0,10.0,31.0,30.0,24.0,24.0,6.0,14.0,2.0,15.0,8.0,23.0,3.0,9.0,3.0,3.0,54.0,1.0,11.0,9.0,26.0,2.0,37.0,12.0,49.0,1.0,5.0,2.0,3.0,6.0,,3.0,6.0,3.0,1.0,12.0,1.0,5.0,13.0,27.0,2.0,2.0,25.0,34.0,3.0,1.0,14.0,4.0,4.0,4.0,,4.0,2.0,1.0,92.0,31.0,27.0,5.0,4.0,0.5555555555555556,0.625,0.8888888888888888,0.5,,0.6,0.5294117647058824,0.45,0.42857142857142855,0.42857142857142855,0.5192307692307693,0.42857142857142855,0.5526315789473685,0.553763440860215,0.5454545454545454,0.62,0.23076923076923078,0.03333333333333333,0.037037037037037035,0.07142857142857142,0.5,0.6666666666666666,0.7027027027027027,0.34375,0.9,0.125,0.7446808510638298,0.3,0.4166666666666667,0.4444444444444444,0.18181818181818182,0.125,0.6666666666666666,0.8333333333333334,0.6923076923076923,0.8571428571428571,1.0,0.02631578947368421,92.5,0.5,15.184782608695652,15.946236559139784,14.706521739130435,15.236559139784946,0.34615384615384615,0.5555555555555556,0.5769230769230769,0.6,0.1794871794871795,0.2857142857142857,0.3076923076923077,0.75,0.24358974358974358,0.42105263157894735,0.42105263157894735,0.375,0.038461538461538464,1.0,1.0,1.0,0.19230769230769232,0.8571428571428571,0.5,,,,,0.2631578947368421,0.6,0.10526315789473684,1.0,0.15789473684210525,0.5769230769230769,0.4947090909090909,0.5266000000000001,0.47276666666666667,0.15730337078651685,0.19718309859154928,0.11538461538461539,0.2980769230769231,8.02,27.13888888888889,0.29347826086956524,2007-01-31,0020600675,NYK,6.0,3.0,1.0,6.0,5.0,,1.0,4.0,,,0.4,0.4,0.8333333333333334,0.42857142857142855,,,1.0,,1.0,,1.0,,,,,0.3333333333333333,,,,,,,,1.0,,,,,,,2006-07,2007,Regular Season
48:00,91.0,93.0,39.0,35.0,7.0,184.0,11.0,21.0,,3.0,6.0,9.0,6.0,18.0,6.0,19.0,3.0,7.0,,,2.0,4.0,2.0,1.0,23.0,58.0,5.0,9.0,20.0,81.0,2.0,6.0,1.0,1.0,,7.0,12.0,26.0,3.0,5.0,8.0,41.0,18.0,28.0,15.0,,2.0,4.0,9.0,5.0,14.0,3.0,3.0,3.0,3.0,33.0,,7.0,5.0,23.0,4.0,32.0,7.0,39.0,1.0,7.0,7.0,,13.0,1.0,8.0,5.0,5.0,1.0,18.0,,6.0,13.0,28.0,2.0,3.0,22.0,28.0,1.0,1.0,12.0,2.0,2.0,2.0,,2.0,1.0,,74.0,41.0,39.0,3.0,2.0,0.391304347826087,0.391304347826087,1.0,0.5555555555555556,1.0,0.6,0.5555555555555556,0.39655172413793105,0.3333333333333333,0.46153846153846156,0.4552238805970149,0.5,0.532258064516129,0.5,0.5,0.5555555555555556,0.13432835820895522,0.06896551724137931,0.19047619047619047,,0.7222222222222222,0.8,0.696969696969697,0.2,0.7142857142857143,,0.7,0.1794871794871795,0.1,0.3333333333333333,0.15384615384615385,,0.8181818181818182,0.4444444444444444,0.7692307692307693,0.6666666666666666,1.0,0.02857142857142857,92.0,0.5,15.76923076923077,15.53763440860215,15.31868131868132,14.806451612903226,0.31343283582089554,0.5238095238095238,0.6470588235294118,0.2727272727272727,0.26865671641791045,0.3333333333333333,0.3333333333333333,0.5,0.2835820895522388,0.3157894736842105,0.3157894736842105,0.5,0.1044776119402985,0.42857142857142855,0.42857142857142855,1.0,0.029850746268656716,0.42857142857142855,,,,,,0.2903225806451613,0.6666666666666666,0.12903225806451613,0.5,0.03225806451612903,0.44776119402985076,0.4999440298507463,0.49888571428571427,0.5059741935483871,0.15384615384615385,0.17391304347826086,0.08641975308641975,0.5061728395061729,9.113793103448277,23.688888888888886,0.42857142857142855,2007-02-02,0020600694,CLE,2.0,,,2.0,2.0,,2.0,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,0.14285714285714285,1.0,1.0,1.0,,,,,,,,,,,,,,,2006-07,2007,Regular Season
48:00,89.0,90.0,21.0,11.0,13.0,179.0,18.0,31.0,5.0,5.0,3.0,5.0,7.0,11.0,3.0,17.0,3.0,12.0,1.0,2.0,,2.0,12.0,5.0,28.0,59.0,8.0,24.0,18.0,98.0,9.0,9.0,2.0,4.0,2.0,26.0,4.0,12.0,2.0,7.0,6.0,20.0,24.0,32.0,24.0,12.0,11.0,5.0,12.0,8.0,20.0,3.0,8.0,1.0,3.0,48.0,4.0,10.0,12.0,16.0,3.0,31.0,15.0,46.0,1.0,7.0,4.0,3.0,6.0,,3.0,7.0,3.0,1.0,13.0,1.0,3.0,11.0,23.0,2.0,4.0,18.0,24.0,2.0,1.0,9.0,3.0,7.0,5.0,2.0,7.0,1.0,1.0,72.0,20.0,21.0,2.0,1.0,0.42857142857142855,0.5454545454545454,1.0,0.3333333333333333,0.5,0.2857142857142857,0.34782608695652173,0.4745762711864407,1.0,0.3333333333333333,0.4819277108433735,0.9230769230769231,0.3684210526315789,0.521505376344086,0.9285714285714286,0.45454545454545453,0.2891566265060241,0.0847457627118644,0.12903225806451613,,0.46153846153846156,1.0,0.48484848484848486,0.3333333333333333,0.75,0.26666666666666666,0.5714285714285714,0.3111111111111111,0.46153846153846156,,0.3076923076923077,0.16666666666666666,0.35294117647058826,0.42857142857142855,0.7777777777777778,0.9,0.5,0.024390243902439025,89.5,0.14285714285714285,17.764044943820224,14.433333333333334,16.820224719101123,13.3,0.37349397590361444,0.5806451612903226,0.6666666666666666,0.4444444444444444,0.13253012048192772,0.6363636363636364,0.6363636363636364,0.14285714285714285,0.20481927710843373,0.17647058823529413,0.1875,1.0,0.14457831325301204,0.25,0.25,1.0,0.14457831325301204,0.38461538461538464,1.0,0.2,0.15384615384615385,0.5,1.0,0.2631578947368421,0.6,0.10526315789473684,,0.2631578947368421,0.6626506024096386,0.5178664634146342,0.53372,0.5038805555555556,0.1111111111111111,0.13636363636363635,0.2653061224489796,0.20408163265306123,6.5644067796610175,25.608333333333334,0.23595505617977527,2007-02-03,0020600700,GSW,5.0,,1.0,5.0,5.0,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.4166666666666667,0.4166666666666667,1.0,0.45454545454545453,1.0,2.0,2.0,,1.0,,,0.058823529411764705,0.15384615384615385,0.5,1.0,0.4,,,,,,,,,,1.0,0.041666666666666664,,,1.0,2006-07,2007,Regular Season
48:00,88.0,89.0,21.0,29.0,11.0,177.0,16.0,26.0,3.0,5.0,4.0,6.0,10.0,13.0,6.0,23.0,2.0,8.0,,1.0,2.0,3.0,9.0,2.0,32.0,62.0,4.0,17.0,17.0,93.0,6.0,10.0,,2.0,3.0,15.0,5.0,12.0,3.0,5.0,4.0,23.0,34.0,30.0,12.0,2.0,8.0,4.0,17.0,4.0,21.0,2.0,8.0,3.0,6.0,46.0,2.0,11.0,6.0,12.0,5.0,23.0,14.0,37.0,,9.0,9.0,,12.0,2.0,9.0,4.0,3.0,,16.0,1.0,4.0,12.0,26.0,,1.0,16.0,24.0,5.0,3.0,12.0,1.0,2.0,1.0,1.0,2.0,1.0,,78.0,23.0,21.0,6.0,1.0,0.53125,0.5483870967741935,1.0,0.23529411764705882,,0.6,0.25,0.5161290322580645,0.6,0.4166666666666667,0.4810126582278481,0.5,0.5588235294117647,0.5172413793103449,0.5769230769230769,0.6052631578947368,0.21518987341772153,0.06451612903225806,0.07692307692307693,0.07692307692307693,0.75,0.7142857142857143,0.75,0.36666666666666664,0.75,0.16666666666666666,0.75,0.30952380952380953,0.3,,0.47058823529411764,,0.8333333333333334,0.4,1.0,0.6666666666666666,1.0,,88.5,0.5,15.738636363636363,16.797752808988765,14.5,16.03370786516854,0.3291139240506329,0.6153846153846154,0.6666666666666666,0.5,0.16455696202531644,0.7692307692307693,0.8333333333333334,0.3,0.2911392405063291,0.2608695652173913,0.2727272727272727,1.0,0.10126582278481013,0.25,0.25,1.0,0.11392405063291139,0.4166666666666667,0.6,0.6666666666666666,0.08333333333333333,,,0.35294117647058826,0.6666666666666666,0.17647058823529413,0.6666666666666666,0.11764705882352941,0.5443037974683544,0.49351538461538463,0.4891681818181818,0.5010382352941176,0.13953488372093023,0.17391304347826086,0.16129032258064516,0.24731182795698925,8.540322580645162,25.641176470588235,0.23863636363636365,2007-02-05,0020600716,MIA,2.0,,1.0,2.0,2.0,1.0,1.0,,0.16666666666666666,0.3333333333333333,0.2222222222222222,0.2222222222222222,1.0,0.25,,1.0,1.0,1.0,,,,0.043478260869565216,0.08333333333333333,,,0.5,,,,1.0,,,,,,,,,,,2006-07,2007,Regular Season
48:00,98.0,98.0,28.0,25.0,12.0,196.0,13.0,33.0,2.0,8.0,3.0,9.0,6.0,20.0,9.0,24.0,1.0,2.0,,,1.0,2.0,9.0,3.0,28.0,77.0,3.0,11.0,18.0,83.0,2.0,11.0,,,7.0,11.0,7.0,21.0,1.0,5.0,9.0,26.0,34.0,22.0,9.0,4.0,8.0,9.0,17.0,3.0,20.0,1.0,6.0,3.0,8.0,43.0,2.0,12.0,4.0,27.0,5.0,36.0,14.0,50.0,2.0,10.0,5.0,5.0,5.0,3.0,2.0,11.0,3.0,,16.0,,3.0,12.0,28.0,1.0,4.0,22.0,22.0,4.0,,10.0,3.0,5.0,4.0,1.0,5.0,5.0,,72.0,26.0,28.0,6.0,3.0,0.6071428571428571,0.6538461538461539,1.0,0.2727272727272727,,0.2,0.3,0.36363636363636365,0.18181818181818182,0.3333333333333333,0.3693181818181818,0.18181818181818182,0.3269230769230769,0.42783505154639173,0.39285714285714285,0.41935483870967744,0.125,0.11688311688311688,0.09090909090909091,0.3,0.3125,1.0,0.7941176470588235,0.24489795918367346,0.6666666666666666,0.2857142857142857,0.775,0.25,0.35,0.14285714285714285,0.2,0.3333333333333333,0.6363636363636364,0.8888888888888888,0.8571428571428571,0.8,,0.0425531914893617,98.0,1.0,14.448979591836734,14.938775510204081,14.0,14.479591836734693,0.375,0.3939393939393939,0.43333333333333335,0.46153846153846156,0.22727272727272727,0.3,0.42857142857142855,0.5,0.2727272727272727,0.375,0.375,0.8888888888888888,0.022727272727272728,0.5,0.5,1.0,0.10227272727272728,0.7272727272727273,0.25,,,,,0.34615384615384615,0.3333333333333333,0.07692307692307693,0.5,0.11538461538461539,0.5,0.47705344827586205,0.5249699999999999,0.46872199999999997,0.10638297872340426,0.12048192771084337,0.13253012048192772,0.3132530120481928,8.288311688311689,26.6,0.2857142857142857,2007-02-07,0020600726,PHI,2.0,,1.0,2.0,2.0,,3.0,1.0,,,0.2222222222222222,0.2222222222222222,1.0,0.25,,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season
53:00,104.0,105.0,31.0,47.0,16.0,209.0,26.0,45.0,7.0,10.0,8.0,17.0,4.0,14.0,5.0,21.0,3.0,8.0,,,1.0,1.0,7.0,1.0,35.0,80.0,3.0,15.0,21.0,100.0,9.0,16.0,,1.0,6.0,24.0,11.0,27.0,1.0,2.0,8.0,33.0,38.0,32.0,9.0,12.0,6.0,12.0,19.0,3.0,22.0,3.0,13.0,2.0,4.0,47.0,2.0,17.0,4.0,29.0,5.0,38.0,20.0,58.0,,13.0,5.0,8.0,3.0,4.0,3.0,12.0,,2.0,15.0,,3.0,17.0,33.0,3.0,1.0,25.0,33.0,4.0,1.0,16.0,2.0,4.0,4.0,,4.0,1.0,,76.0,33.0,31.0,7.0,2.0,0.5428571428571428,0.6551724137931034,1.0,0.2,,0.5,0.21428571428571427,0.4375,0.5625,0.4074074074074074,0.41578947368421054,0.5294117647058824,0.43103448275862066,0.4541284403669725,0.6,0.4852941176470588,0.15789473684210525,0.15,0.24444444444444444,0.07142857142857142,0.2,0.8333333333333334,0.6590909090909091,0.37777777777777777,0.6666666666666666,0.18181818181818182,0.66,0.3392857142857143,0.47368421052631576,0.3,0.3125,0.16666666666666666,0.5333333333333333,0.6363636363636364,0.7777777777777778,0.6,1.0,,94.64150943396227,0.25,14.259615384615385,16.16190476190476,13.307692307692308,15.371428571428572,0.47368421052631576,0.5777777777777777,0.7647058823529411,0.5,0.14736842105263157,0.2857142857142857,0.3076923076923077,0.5,0.22105263157894736,0.23809523809523808,0.23809523809523808,0.8,0.08421052631578947,0.375,0.375,1.0,0.07368421052631578,0.5882352941176471,0.7,0.14285714285714285,,,,0.5862068965517241,0.47058823529411764,0.034482758620689655,1.0,0.034482758620689655,0.631578947368421,0.520568085106383,0.4742433333333333,0.5121660714285714,0.14953271028037382,0.17391304347826086,0.24,0.33,6.14625,24.71333333333333,0.2980769230769231,2007-02-09,0020600740,POR,,,1.0,,,1.0,2.0,1.0,0.16666666666666666,0.2,,,,,,1.0,,2.0,2.0,,,,0.058823529411764705,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season
