Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,HeaveAttempts,SelfOReb,BlockedShortMidRange,OffCorner3ReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,3SecondViolations,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,BlockedLongMidRange,Clear Path Fouls,Blocked3s,BlockedArc3,Corner3PctBlocked,Season,year,SeasonType,BlockedCorner3,HeaveMakes
48:00,92.0,92.0,15.0,24.0,16.0,184.0,15.0,25.0,2.0,4.0,3.0,5.0,12.0,28.0,9.0,21.0,2.0,4.0,1.0,1.0,,,3.0,6.0,,,1.0,1.0,36.0,74.0,5.0,10.0,12.0,99.0,7.0,12.0,1.0,1.0,1.0,18.0,3.0,11.0,1.0,1.0,1.0,10.0,40.0,32.0,15.0,,6.0,6.0,3.0,7.0,20.0,5.0,25.0,3.0,2.0,10.0,6.0,4.0,55.0,2.0,15.0,,9.0,30.0,1.0,40.0,17.0,57.0,10.0,7.0,3.0,9.0,4.0,8.0,9.0,,1.0,1.0,18.0,4.0,3.0,9.0,16.0,3.0,1.0,13.0,1.0,,17.0,3.0,,8.0,2.0,7.0,1.0,7.0,1.0,,1.0,81.0,10.0,15.0,1.0,2.0,0.5555555555555556,0.6060606060606061,1.0,0.5,1.0,1.0,0.5,0.4864864864864865,0.5833333333333334,0.2727272727272727,0.5178571428571429,0.6538461538461539,0.375,0.5439560439560439,0.6923076923076923,0.35714285714285715,0.11904761904761904,0.0945945945945946,0.12,0.10714285714285714,0.047619047619047616,0.5,0.5,,0.6666666666666666,0.40540540540540543,0.6923076923076923,0.4,0.6724137931034483,0.40476190476190477,0.4,0.4,0.4166666666666667,,0.75,0.5,0.7692307692307693,0.7142857142857143,0.6666666666666666,92.0,0.14285714285714285,16.108695652173914,15.195652173913043,14.73913043478261,14.369565217391305,0.2976190476190476,0.6,0.6818181818181818,0.6666666666666666,0.3333333333333333,0.42857142857142855,0.48,0.5,0.25,0.42857142857142855,0.45,0.4444444444444444,0.047619047619047616,0.5,0.5,1.0,0.07142857142857142,0.5,0.5,1.0,0.3076923076923077,0.5,0.07692307692307693,1.0,1.0,,,,0.4166666666666667,0.6,,,0.08333333333333333,1.0,0.4166666666666667,0.5,0.45516071428571425,0.4803458333333333,0.50425,0.0898876404494382,0.10126582278481013,0.18181818181818182,0.10101010101010101,8.344594594594595,24.72,0.16304347826086957,2007-01-19,0020600591,MIL,,1.0,5.0,1.0,0.027777777777777776,,,,,,,,,,,1.0,,,,,2006-07,2007,Regular Season,,
48:00,99.0,99.0,18.0,46.0,13.0,198.0,23.0,33.0,6.0,8.0,2.0,4.0,9.0,23.0,8.0,13.0,1.0,5.0,,,,,5.0,15.0,,,1.0,4.0,40.0,69.0,6.0,20.0,14.0,112.0,8.0,11.0,,,2.0,18.0,3.0,7.0,1.0,4.0,6.0,15.0,46.0,34.0,12.0,6.0,6.0,15.0,5.0,6.0,23.0,4.0,27.0,3.0,1.0,18.0,1.0,4.0,58.0,3.0,11.0,,7.0,21.0,3.0,31.0,14.0,45.0,10.0,7.0,3.0,10.0,2.0,7.0,9.0,,3.0,1.0,19.0,2.0,5.0,11.0,24.0,1.0,,17.0,3.0,1.0,17.0,1.0,,6.0,3.0,,,,,2.0,,94.0,15.0,18.0,6.0,3.0,0.575,0.6216216216216216,0.6666666666666666,0.3,,0.25,0.3,0.5797101449275363,0.7272727272727273,0.42857142857142855,0.550561797752809,0.7272727272727273,0.4090909090909091,0.5773195876288659,0.75,0.5,0.2247191011235955,0.08695652173913043,0.12121212121212122,0.08695652173913043,,0.5263157894736842,1.0,,0.65625,0.4074074074074074,0.5833333333333334,0.23076923076923078,0.6363636363636364,0.35,0.4444444444444444,0.35714285714285715,0.5,0.1111111111111111,0.36363636363636365,1.0,0.6923076923076923,0.5,0.6666666666666666,99.0,,14.808080808080808,14.282828282828282,14.313131313131313,13.535353535353535,0.3707865168539326,0.696969696969697,0.7931034482758621,0.782608695652174,0.25842696629213485,0.391304347826087,0.42857142857142855,0.1111111111111111,0.14606741573033707,0.6153846153846154,0.6153846153846154,0.5,0.056179775280898875,0.2,0.2,1.0,0.16853932584269662,0.3333333333333333,0.3333333333333333,0.6,0.7272727272727273,0.75,,,,,,,0.36363636363636365,0.5,,,0.36363636363636365,0.25,0.5955056179775281,0.3333333333333333,0.4933932584269663,0.5306375,0.4972909090909091,0.06382978723404255,0.08108108108108109,0.16071428571428573,0.13392857142857142,6.108695652173913,25.29,0.18181818181818182,2007-01-23,0020600619,DEN,,2.0,,0.5,0.05714285714285714,0.6666666666666666,1.0,,,,,,,1.0,,,,,,,2006-07,2007,Regular Season,,
48:00,89.0,89.0,30.0,11.0,13.0,178.0,15.0,28.0,4.0,9.0,6.0,9.0,11.0,23.0,9.0,24.0,3.0,4.0,,,,,3.0,10.0,,,,2.0,35.0,75.0,6.0,14.0,14.0,102.0,9.0,16.0,,,,18.0,14.0,25.0,,2.0,2.0,30.0,38.0,32.0,15.0,3.0,8.0,10.0,3.0,4.0,19.0,5.0,24.0,2.0,3.0,7.0,5.0,7.0,53.0,3.0,14.0,,6.0,19.0,2.0,27.0,17.0,44.0,7.0,4.0,3.0,5.0,,3.0,3.0,1.0,2.0,,8.0,1.0,3.0,10.0,14.0,2.0,,19.0,1.0,1.0,21.0,3.0,,10.0,2.0,4.0,1.0,4.0,,,,84.0,30.0,30.0,1.0,2.0,0.5428571428571428,0.6129032258064516,0.8333333333333334,0.42857142857142855,,,0.42857142857142855,0.4666666666666667,0.5625,0.56,0.4943820224719101,0.5625,0.5185185185185185,0.5204081632653061,0.5625,0.5172413793103449,0.15730337078651685,0.05333333333333334,0.07142857142857142,0.08695652173913043,,0.625,1.0,,0.6551724137931034,0.358974358974359,0.6666666666666666,0.375,0.6578947368421053,0.3617021276595745,0.4166666666666667,0.5833333333333334,0.13333333333333333,0.42857142857142855,,0.6666666666666666,0.8181818181818182,0.8,0.5,89.0,,16.775280898876403,15.584269662921349,15.48314606741573,14.842696629213483,0.3146067415730337,0.5357142857142857,0.5769230769230769,0.4666666666666667,0.25842696629213485,0.4782608695652174,0.5238095238095238,0.45454545454545453,0.2696629213483146,0.375,0.375,0.7777777777777778,0.0449438202247191,0.75,0.75,1.0,0.11235955056179775,0.3,0.3,0.6666666666666666,0.5625,0.4444444444444444,,,,,,,0.3333333333333333,0.6666666666666666,,,0.07407407407407407,,0.47191011235955055,0.3,0.4728932584269663,0.4964071428571429,0.4537444444444444,0.10416666666666667,0.12195121951219512,0.17647058823529413,0.29411764705882354,8.029333333333334,25.55,0.33707865168539325,2007-01-26,0020600645,MIN,,3.0,3.0,,0.06976744186046512,,,,,,,,,1.0,,,,,,,2006-07,2007,Regular Season,,
48:00,95.0,94.0,26.0,25.0,13.0,189.0,8.0,23.0,3.0,8.0,3.0,7.0,8.0,23.0,6.0,15.0,1.0,5.0,,2.0,,1.0,2.0,10.0,,,1.0,4.0,22.0,61.0,3.0,15.0,23.0,76.0,4.0,10.0,,2.0,4.0,12.0,7.0,16.0,1.0,5.0,11.0,28.0,24.0,20.0,6.0,3.0,6.0,10.0,2.0,6.0,12.0,2.0,14.0,1.0,1.0,4.0,6.0,2.0,30.0,3.0,10.0,2.0,7.0,25.0,1.0,33.0,15.0,48.0,4.0,1.0,3.0,13.0,1.0,7.0,5.0,1.0,6.0,,18.0,1.0,3.0,10.0,20.0,1.0,1.0,25.0,1.0,2.0,33.0,1.0,,12.0,5.0,6.0,1.0,6.0,2.0,1.0,,64.0,28.0,26.0,1.0,5.0,0.5454545454545454,0.631578947368421,0.6666666666666666,0.2,,0.2,0.2,0.36065573770491804,0.4,0.4375,0.34868421052631576,0.3333333333333333,0.40476190476190477,0.41304347826086957,0.42857142857142855,0.5,0.19736842105263158,0.09836065573770492,0.2608695652173913,,,0.7222222222222222,1.0,0.3333333333333333,0.6578947368421053,0.2564102564102564,0.875,0.25,0.6956521739130435,0.2549019607843137,0.3333333333333333,0.13333333333333333,0.3333333333333333,0.375,0.14285714285714285,0.6666666666666666,0.9230769230769231,0.875,,94.5,0.3333333333333333,15.526315789473685,14.946808510638299,14.726315789473684,13.97872340425532,0.3026315789473684,0.34782608695652173,0.47058823529411764,0.5,0.3026315789473684,0.34782608695652173,0.34782608695652173,0.75,0.19736842105263158,0.4,0.4,0.3333333333333333,0.06578947368421052,0.2,0.2,1.0,0.13157894736842105,0.2,0.2,0.5,0.6666666666666666,0.375,0.16666666666666666,,,,,,0.3333333333333333,0.42857142857142855,0.047619047619047616,,0.19047619047619047,0.25,0.5,0.2,0.45524473684210526,0.529235,0.4569095238095238,0.13793103448275862,0.16666666666666666,0.15789473684210525,0.3684210526315789,7.69344262295082,25.720000000000002,0.2736842105263158,2007-01-28,0020600660,LAC,,,5.0,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,89.0,89.0,31.0,34.0,15.0,178.0,18.0,30.0,3.0,6.0,3.0,12.0,8.0,20.0,11.0,24.0,3.0,6.0,1.0,1.0,2.0,3.0,1.0,7.0,,1.0,,4.0,37.0,74.0,4.0,13.0,16.0,102.0,5.0,13.0,1.0,2.0,6.0,19.0,7.0,28.0,2.0,7.0,2.0,22.0,38.0,36.0,9.0,3.0,8.0,7.0,1.0,3.0,19.0,3.0,22.0,,3.0,12.0,3.0,4.0,47.0,4.0,15.0,,9.0,18.0,,27.0,19.0,46.0,8.0,5.0,3.0,9.0,,6.0,6.0,1.0,3.0,,15.0,1.0,8.0,11.0,24.0,2.0,,14.0,1.0,,17.0,3.0,,9.0,1.0,2.0,2.0,3.0,2.0,,,83.0,22.0,31.0,5.0,1.0,0.5135135135135135,0.5757575757575758,0.75,0.3076923076923077,0.5,0.2857142857142857,0.3076923076923077,0.5,0.38461538461538464,0.25,0.4942528735632184,0.43333333333333335,0.2857142857142857,0.5425531914893617,0.5277777777777778,0.3055555555555556,0.14942528735632185,0.04054054054054054,0.03333333333333333,0.05,0.041666666666666664,0.6,,,0.782608695652174,0.42857142857142855,0.8181818181818182,0.4444444444444444,0.7941176470588235,0.4318181818181818,0.75,0.25,0.2727272727272727,0.3333333333333333,0.75,0.75,0.8181818181818182,0.875,0.6666666666666666,89.0,0.6666666666666666,15.97752808988764,16.382022471910112,14.910112359550562,15.820224719101123,0.3448275862068966,0.6,0.6206896551724138,0.6666666666666666,0.22988505747126436,0.4,0.42105263157894735,0.375,0.27586206896551724,0.4583333333333333,0.4782608695652174,0.36363636363636365,0.06896551724137931,0.5,0.5,1.0,0.08045977011494253,0.14285714285714285,0.14285714285714285,,0.4,0.5,0.06666666666666667,1.0,1.0,0.06666666666666667,,,0.34285714285714286,0.25,0.08571428571428572,0.6666666666666666,0.11428571428571428,,0.4942528735632184,0.14285714285714285,0.4858896551724138,0.5095875,0.4825257142857143,0.0967741935483871,0.1125,0.18627450980392157,0.21568627450980393,8.251351351351351,24.299999999999997,0.34831460674157305,2007-01-30,0020600673,DAL,,1.0,,0.6666666666666666,0.024390243902439025,0.3333333333333333,1.0,,,,,,,2.0,,,,1.0,1.0,,2006-07,2007,Regular Season,,
48:00,92.0,91.0,8.0,17.0,10.0,183.0,15.0,25.0,3.0,7.0,1.0,2.0,6.0,14.0,17.0,30.0,1.0,5.0,,1.0,,,6.0,13.0,,1.0,,,38.0,69.0,7.0,18.0,5.0,102.0,4.0,9.0,,2.0,,8.0,2.0,5.0,,,1.0,5.0,52.0,24.0,18.0,3.0,6.0,13.0,6.0,4.0,26.0,6.0,32.0,5.0,1.0,10.0,4.0,12.0,70.0,1.0,9.0,1.0,9.0,21.0,4.0,34.0,11.0,45.0,4.0,3.0,1.0,6.0,2.0,4.0,8.0,1.0,2.0,,14.0,1.0,2.0,10.0,19.0,1.0,,11.0,1.0,,8.0,3.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,,,94.0,5.0,8.0,6.0,1.0,0.6842105263157895,0.7428571428571429,0.8571428571428571,0.3888888888888889,,,0.3888888888888889,0.5507246376811594,0.4444444444444444,0.4,0.5574712643678161,0.36363636363636365,0.4,0.5674157303370787,0.36363636363636365,0.4166666666666667,0.20689655172413793,0.057971014492753624,0.12,0.07142857142857142,,0.42857142857142855,1.0,0.5,0.875,0.3103448275862069,0.8181818181818182,0.09090909090909091,0.8571428571428571,0.25,0.4,0.375,0.18181818181818182,,1.0,0.6666666666666666,0.9166666666666666,0.875,0.6666666666666666,91.5,1.0,16.619565217391305,14.846153846153847,15.717391304347826,14.593406593406593,0.28735632183908044,0.6,0.6818181818181818,0.6666666666666666,0.16091954022988506,0.42857142857142855,0.46153846153846156,0.6666666666666666,0.3448275862068966,0.5666666666666667,0.5666666666666667,0.7058823529411765,0.05747126436781609,0.2,0.2,1.0,0.14942528735632185,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.6363636363636364,0.42857142857142855,0.09090909090909091,,,0.09090909090909091,,,0.4,0.5,,,,,0.4942528735632184,0.46153846153846156,0.4698689655172414,0.52176,0.41082,0.045454545454545456,0.05714285714285714,0.0784313725490196,0.049019607843137254,9.679710144927537,25.044444444444444,0.08695652173913043,2007-01-31,0020600682,HOU,,,,0.25,,,1.0,,,,1.0,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,100.0,102.0,13.0,28.0,7.0,202.0,17.0,27.0,3.0,6.0,2.0,2.0,7.0,17.0,5.0,18.0,1.0,3.0,,1.0,,,7.0,19.0,,1.0,2.0,6.0,29.0,62.0,8.0,22.0,19.0,101.0,3.0,6.0,,2.0,,6.0,3.0,5.0,2.0,6.0,3.0,15.0,36.0,22.0,24.0,,4.0,18.0,7.0,5.0,18.0,8.0,26.0,7.0,1.0,12.0,4.0,2.0,60.0,4.0,6.0,,4.0,27.0,1.0,32.0,10.0,42.0,12.0,5.0,7.0,7.0,3.0,3.0,10.0,2.0,4.0,,17.0,1.0,2.0,12.0,28.0,,5.0,18.0,,,24.0,2.0,,10.0,2.0,4.0,4.0,4.0,3.0,1.0,,95.0,15.0,13.0,4.0,1.0,0.6206896551724138,0.6666666666666666,1.0,0.36363636363636365,,0.3333333333333333,0.38095238095238093,0.46774193548387094,0.5,0.6,0.4880952380952381,0.375,0.5454545454545454,0.531578947368421,0.3333333333333333,0.5769230769230769,0.2619047619047619,0.08064516129032258,0.1111111111111111,0.11764705882352941,,0.4117647058823529,1.0,,0.8181818181818182,0.18181818181818182,1.0,0.3076923076923077,0.8378378378378378,0.21739130434782608,0.3,0.1,0.15384615384615385,0.2727272727272727,0.8,0.7142857142857143,0.875,1.0,1.0,101.0,0.75,15.56,12.980392156862745,14.98,12.77450980392157,0.32142857142857145,0.6296296296296297,0.7083333333333334,0.7058823529411765,0.20238095238095238,0.4117647058823529,0.4666666666666667,0.5714285714285714,0.21428571428571427,0.2777777777777778,0.2777777777777778,0.4,0.03571428571428571,0.3333333333333333,0.3333333333333333,1.0,0.2261904761904762,0.3684210526315789,0.3684210526315789,1.0,0.75,0.5,0.125,,,0.125,,,0.18181818181818182,1.0,,,0.5454545454545454,0.3333333333333333,0.5833333333333334,0.3888888888888889,0.4817674698795181,0.5317700000000001,0.43859000000000004,0.11827956989247312,0.14285714285714285,0.0594059405940594,0.1485148514851485,7.922580645161291,26.768181818181816,0.13,2007-02-02,0020600698,CHI,1.0,,,0.5,,0.3333333333333333,,,,,,1.0,0.043478260869565216,,,,,,,,2006-07,2007,Regular Season,,
48:00,94.0,96.0,16.0,51.0,12.0,190.0,23.0,33.0,7.0,12.0,1.0,1.0,8.0,13.0,9.0,20.0,1.0,7.0,,,,1.0,4.0,11.0,,,1.0,1.0,40.0,66.0,5.0,18.0,13.0,108.0,8.0,14.0,,,3.0,19.0,4.0,8.0,1.0,2.0,3.0,14.0,48.0,32.0,6.0,9.0,4.0,11.0,4.0,6.0,24.0,2.0,26.0,1.0,1.0,15.0,4.0,5.0,54.0,5.0,11.0,,5.0,16.0,7.0,28.0,16.0,44.0,10.0,8.0,2.0,9.0,2.0,7.0,10.0,1.0,2.0,3.0,19.0,1.0,4.0,17.0,31.0,,3.0,18.0,,,17.0,2.0,1.0,9.0,,3.0,2.0,3.0,2.0,,,89.0,14.0,16.0,6.0,,0.6,0.631578947368421,0.4,0.2777777777777778,,0.5,0.2777777777777778,0.6060606060606061,0.5714285714285714,0.5,0.5654761904761905,0.5714285714285714,0.55,0.5879120879120879,0.6333333333333333,0.5833333333333334,0.21428571428571427,0.09090909090909091,0.15151515151515152,0.07692307692307693,,0.47368421052631576,1.0,,0.5161290322580645,0.4230769230769231,0.5,0.38461538461538464,0.5121951219512195,0.41025641025641024,0.6,0.8,0.09090909090909091,0.14285714285714285,0.4166666666666667,0.5,0.6363636363636364,0.5,0.5,95.0,0.6666666666666666,15.96808510638298,14.364583333333334,15.25531914893617,13.520833333333334,0.39285714285714285,0.696969696969697,0.8214285714285714,0.6521739130434783,0.15476190476190477,0.6153846153846154,0.6666666666666666,0.5,0.23809523809523808,0.45,0.45,0.5555555555555556,0.08333333333333333,0.14285714285714285,0.14285714285714285,1.0,0.13095238095238096,0.36363636363636365,0.36363636363636365,0.25,0.8571428571428571,0.5833333333333334,,,,,,,0.1,1.0,0.1,,0.1,1.0,0.6071428571428571,0.36363636363636365,0.5352285714285715,0.5520666666666667,0.45530499999999996,0.0989010989010989,0.1232876712328767,0.17592592592592593,0.12962962962962962,7.339393939393939,24.755555555555556,0.1702127659574468,2007-02-05,0020600713,WAS,,3.0,,0.6666666666666666,0.09090909090909091,0.5714285714285714,,,,,,,,,,1.0,,,,,2006-07,2007,Regular Season,,
48:00,92.0,93.0,14.0,10.0,11.0,185.0,24.0,30.0,4.0,5.0,3.0,4.0,5.0,15.0,9.0,18.0,2.0,6.0,1.0,2.0,,1.0,2.0,7.0,,,,,38.0,63.0,4.0,13.0,15.0,103.0,4.0,8.0,1.0,2.0,3.0,14.0,6.0,11.0,,1.0,2.0,14.0,46.0,30.0,12.0,,6.0,7.0,2.0,2.0,23.0,4.0,27.0,2.0,2.0,16.0,1.0,6.0,58.0,3.0,8.0,,8.0,20.0,,28.0,11.0,39.0,6.0,3.0,3.0,8.0,3.0,4.0,12.0,1.0,4.0,2.0,20.0,,4.0,9.0,16.0,1.0,1.0,22.0,,3.0,20.0,5.0,1.0,12.0,,5.0,5.0,5.0,2.0,,,89.0,14.0,14.0,,,0.6052631578947368,0.6571428571428571,1.0,0.3076923076923077,0.5,,0.3076923076923077,0.6031746031746031,0.5,0.5454545454545454,0.5789473684210527,0.55,0.5,0.6144578313253012,0.5909090909090909,0.5384615384615384,0.17105263157894737,0.031746031746031744,0.06666666666666667,,,0.4,,,0.47619047619047616,0.32,0.5333333333333333,0.3333333333333333,0.49122807017543857,0.3235294117647059,0.3333333333333333,0.2,0.4444444444444444,0.2,0.3888888888888889,0.4,0.5789473684210527,0.5555555555555556,0.5,92.5,0.4,14.717391304347826,16.408602150537636,14.206521739130435,15.268817204301076,0.39473684210526316,0.8,0.8571428571428571,0.6666666666666666,0.19736842105263158,0.3333333333333333,0.3333333333333333,0.2,0.23684210526315788,0.5,0.5,0.6666666666666666,0.07894736842105263,0.3333333333333333,0.3333333333333333,1.0,0.09210526315789473,0.2857142857142857,0.2857142857142857,1.0,0.5,0.8,0.2,0.5,1.0,,,,0.3333333333333333,0.75,0.08333333333333333,,,,0.5657894736842105,0.2857142857142857,0.4850394736842105,0.4781785714285714,0.42433750000000003,0.14457831325301204,0.17142857142857143,0.13592233009708737,0.13592233009708737,7.86031746031746,24.46923076923077,0.15217391304347827,2007-02-07,0020600730,IND,,,,0.5,,0.25,1.0,,,,2.0,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,98.0,97.0,30.0,29.0,9.0,195.0,14.0,20.0,3.0,3.0,5.0,7.0,5.0,16.0,2.0,12.0,1.0,4.0,,,,1.0,6.0,20.0,,2.0,2.0,5.0,21.0,48.0,7.0,24.0,30.0,93.0,3.0,3.0,,2.0,,6.0,8.0,15.0,2.0,6.0,12.0,34.0,26.0,16.0,18.0,3.0,4.0,20.0,6.0,1.0,13.0,6.0,19.0,5.0,1.0,9.0,3.0,1.0,44.0,2.0,7.0,,6.0,22.0,5.0,33.0,9.0,42.0,9.0,4.0,5.0,14.0,4.0,9.0,4.0,,5.0,,18.0,4.0,7.0,11.0,23.0,1.0,,22.0,2.0,,38.0,1.0,2.0,14.0,4.0,3.0,,3.0,2.0,1.0,,87.0,34.0,30.0,6.0,3.0,0.6190476190476191,0.6842105263157895,0.8571428571428571,0.2916666666666667,,0.3333333333333333,0.2916666666666667,0.4375,1.0,0.5333333333333333,0.4375,0.6,0.5238095238095238,0.5112359550561798,0.6,0.6111111111111112,0.3333333333333333,0.020833333333333332,,0.0625,,0.7777777777777778,1.0,,0.7333333333333333,0.25925925925925924,0.75,0.13333333333333333,0.7368421052631579,0.21428571428571427,0.5,0.18181818181818182,0.2,,0.6666666666666666,0.7142857142857143,0.7692307692307693,0.7142857142857143,1.0,97.5,0.6666666666666666,14.010204081632653,15.536082474226804,13.377551020408163,15.1340206185567,0.2777777777777778,0.7,0.7,0.6428571428571429,0.2222222222222222,0.3125,0.3333333333333333,0.6,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.5,0.05555555555555555,0.25,0.25,1.0,0.2777777777777778,0.3,0.3,0.8333333333333334,0.6,1.0,,,,0.4,,,0.3333333333333333,0.7142857142857143,0.047619047619047616,,0.23809523809523808,0.4,0.6111111111111112,0.3,0.47945972222222216,0.50105,0.4622714285714286,0.17647058823529413,0.22950819672131148,0.06451612903225806,0.3655913978494624,7.533333333333334,25.704166666666666,0.30612244897959184,2007-02-10,0020600755,SAC,,3.0,3.0,0.6666666666666666,0.07317073170731707,0.3333333333333333,,,,,,1.0,0.041666666666666664,1.0,1.0,,,,,,2006-07,2007,Regular Season,,
