Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,PenaltyCorner3FGM,Arc3FGM,FG3M,PenaltyFG3M,PtsAssisted3s,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Corner3Assists,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,OffensiveGoaltends,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,OffArc3ReboundPct,DefCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Accuracy,NonHeaveArc3Accuracy,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,PtsUnassisted3s,LostBallOutOfBoundsTurnovers,SecondChanceFg3Pct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FTOffRebounds,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,HeaveAttempts,Blocked3s,BlockedCorner3,BlockedArc3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,HeaveMakes,Clear Path Fouls,Season,year,SeasonType
53:00,99,97,49,32.0,9,196,28,36,4.0,6.0,7.0,10.0,2.0,11,8,21,1.0,,1.0,10,6.0,38,68,11,26,114,5.0,8.0,,4.0,14.0,12.0,27,7.0,15.0,42.0,46,30,6.0,9,4.0,23,27,18,,5.0,58,2.0,7,10,22,1.0,33,10,43,,8,2.0,6.0,7,,6.0,7,1.0,,14,,8.0,12,27,4.0,2.0,30,1.0,39,6.0,,11,7.0,5.0,,2.0,7.0,4.0,,1.0,,100,42.0,49,0.6052631578947368,0.6571428571428571,0.5588235294117647,0.625,0.4444444444444444,0.5569620253164557,0.625,0.39705882352941174,0.6,0.7,0.45652173913043476,0.13924050632911392,0.058823529411764705,0.08333333333333333,0.09090909090909091,,0.5,0.5,0.6875,0.2413793103448276,0.6666666666666666,0.3333333333333333,0.6808510638297872,0.2571428571428571,0.625,0.1111111111111111,0.08333333333333333,,0.6,0.6666666666666666,0.7692307692307693,0.625,,88.75471698113208,0.5714285714285714,14.090909090909092,18.4020618556701,13.575757575757576,17.608247422680414,0.45569620253164556,0.7777777777777778,0.8484848484848485,0.6428571428571429,0.13924050632911392,0.18181818181818182,0.2,,0.26582278481012656,0.38095238095238093,0.38095238095238093,0.625,0.012658227848101266,0.12658227848101267,0.75,0.6666666666666666,,0.29411764705882354,0.7,0.029411764705882353,0.17647058823529413,0.5949367088607594,0.4986794871794872,0.5044000000000001,0.4602227272727273,0.1411764705882353,0.1506849315068493,0.12280701754385964,0.3684210526315789,6.961764705882352,26.863636363636363,0.494949494949495,2007-02-02,0020600697,POR,,,4.0,4.0,1.0,12.0,4.0,4.0,4.0,,4.0,10.0,,4.0,11.0,1.0,0.36363636363636365,0.14285714285714285,0.4,0.4,0.7142857142857143,,,,0.4,0.4,1.0,0.25,,0.4444444444444444,,,1.0,,,3.0,,,,,0.16666666666666666,1.0,,1.0,0.08333333333333333,,1.0,,,0.2,1.0,,,,,,,,,,2006-07,2007,Regular Season
48:00,99,98,16,38.0,15,197,8,20,2.0,5.0,1.0,4.0,6.0,15,8,24,4.0,1.0,1.0,21,4.0,22,59,25,13,87,6.0,11.0,3.0,2.0,17.0,6.0,13,5.0,1.0,19.0,24,20,8.0,21,5.0,12,21,6,1.0,5.0,51,6.0,9,11,35,2.0,48,16,64,3.0,2,1.0,1.0,14,,10.0,8,4.0,3.0,22,1.0,1.0,4,24,5.0,4.0,18,2.0,20,1.0,,9,10.0,10.0,,,10.0,8.0,,,,70,19.0,16,0.5454545454545454,0.6666666666666666,0.3728813559322034,0.5454545454545454,0.46153846153846156,0.44047619047619047,0.5357142857142857,0.5,0.4627659574468085,0.5666666666666667,0.475,0.2976190476190476,0.0847457627118644,0.15,0.06666666666666667,0.041666666666666664,0.6363636363636364,1.0,0.7954545454545454,0.24324324324324326,0.7333333333333333,0.4,0.7796610169491526,0.28846153846153844,0.4166666666666667,,0.25,,0.75,0.8571428571428571,0.8235294117647058,0.75,0.06382978723404255,98.5,0.8,14.06060606060606,15.183673469387756,13.424242424242424,14.571428571428571,0.23809523809523808,0.4,0.47058823529411764,0.75,0.17857142857142858,0.4,0.42857142857142855,0.16666666666666666,0.2857142857142857,0.3333333333333333,0.34782608695652173,0.625,0.047619047619047616,0.25,0.35714285714285715,0.4,0.07142857142857142,0.2222222222222222,0.25,0.05555555555555555,0.2222222222222222,0.5357142857142857,0.4718994047619048,0.45652,0.40067222222222226,0.09782608695652174,0.13432835820895522,0.19540229885057472,0.21839080459770116,9.105084745762712,24.851999999999997,0.16161616161616163,2007-02-03,0020600707,SAC,3.0,1.0,7.0,10.0,2.0,27.0,7.0,9.0,6.0,3.0,1.0,2.0,,5.0,1.0,0.9,0.4,0.4,0.4,0.42857142857142855,0.6666666666666666,0.75,0.75,1.0,0.3333333333333333,0.3333333333333333,0.8571428571428571,,1.0,0.3333333333333333,1.0,2.0,1.0,1.0,3.0,,0.3333333333333333,0.14285714285714285,0.5,1.0,0.25,,,,,,1.0,,,0.25,,,,,,,,,,,2006-07,2007,Regular Season
48:00,96,97,28,25.0,15,193,24,32,3.0,6.0,7.0,9.0,6.0,16,6,23,5.0,,3.0,15,7.0,36,71,20,15,108,4.0,11.0,2.0,5.0,13.0,11.0,19,10.0,6.0,40.0,46,26,4.0,15,4.0,23,30,15,4.0,4.0,67,4.0,13,9,22,3.0,34,19,53,1.0,7,7.0,,9,1.0,6.0,6,3.0,1.0,15,3.0,4.0,12,25,2.0,1.0,20,2.0,21,3.0,,11,4.0,3.0,1.0,,4.0,2.0,,,,95,40.0,28,0.6388888888888888,0.6764705882352942,0.5070422535211268,0.36363636363636365,0.5789473684210527,0.510989010989011,0.3076923076923077,0.5862068965517241,0.54,0.40625,0.625,0.21978021978021978,0.056338028169014086,0.09375,,0.043478260869565216,0.6,1.0,0.7586206896551724,0.37142857142857144,0.75,0.3076923076923077,0.7560975609756098,0.3541666666666667,0.25,0.4,0.4117647058823529,0.25,0.7,0.75,0.8,0.7142857142857143,0.022727272727272728,96.5,0.5,16.135416666666668,13.721649484536082,14.302083333333334,13.1340206185567,0.3516483516483517,0.75,0.8275862068965517,0.625,0.17582417582417584,0.375,0.375,0.6666666666666666,0.25274725274725274,0.2608695652173913,0.2727272727272727,0.6666666666666666,0.054945054945054944,0.16483516483516483,0.46153846153846156,0.5,,0.3103448275862069,0.7777777777777778,0.10344827586206896,0.2413793103448276,0.5714285714285714,0.5056851648351648,0.5118409090909091,0.5100810344827587,0.1111111111111111,0.13924050632911392,0.12037037037037036,0.37037037037037035,7.535211267605634,24.875,0.2916666666666667,2007-02-05,0020600373,PHX,1.0,1.0,6.0,7.0,4.0,21.0,6.0,7.0,6.0,1.0,,1.0,,6.0,1.0,1.0,0.35,0.4,0.35,0.3333333333333333,0.8,0.2,0.2,1.0,0.4,0.4,1.0,,0.3333333333333333,0.4,,2.0,3.0,,,,,0.15384615384615385,,,0.42857142857142855,1.0,,,,,2.0,,,0.6666666666666666,,,,,,,,,,,2006-07,2007,Regular Season
53:00,104,103,27,14.0,19,207,23,35,6.0,6.0,4.0,6.0,7.0,14,9,27,11.0,,6.0,11,1.0,39,76,22,19,112,8.0,12.0,2.0,5.0,21.0,7.0,15,7.0,6.0,26.0,46,32,8.0,11,4.0,23,28,16,3.0,4.0,61,9.0,10,6,30,3.0,39,19,58,3.0,8,5.0,3.0,7,1.0,6.0,7,1.0,2.0,14,1.0,4.0,14,23,2.0,1.0,21,1.0,27,3.0,2.0,10,8.0,4.0,,4.0,8.0,2.0,,,1.0,91,26.0,27,0.5897435897435898,0.6571428571428571,0.5131578947368421,0.6666666666666666,0.4666666666666667,0.4744897959183674,0.5714285714285714,0.45454545454545453,0.5045871559633027,0.5833333333333334,0.5,0.22448979591836735,0.05263157894736842,0.08571428571428572,0.07142857142857142,,0.5,0.75,0.6,0.2702702702702703,0.75,0.6,0.6206896551724138,0.36538461538461536,0.3333333333333333,0.2857142857142857,0.2222222222222222,0.6666666666666666,0.25,0.7083333333333334,0.7142857142857143,0.8,0.0625,93.73584905660377,0.25,15.0,15.728155339805825,14.23076923076923,14.815533980582524,0.35714285714285715,0.6571428571428571,0.71875,0.6956521739130435,0.14285714285714285,0.5,0.5384615384615384,0.42857142857142855,0.2755102040816326,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.11224489795918367,0.11224489795918367,0.42857142857142855,1.0,,0.2727272727272727,0.6666666666666666,0.2727272727272727,0.045454545454545456,0.5816326530612245,0.5021443877551021,0.5080388888888889,0.4671613636363636,0.09523809523809523,0.12048192771084337,0.1875,0.23214285714285715,8.157894736842104,24.227272727272727,0.25961538461538464,2007-02-07,0020600734,NOK,4.0,2.0,1.0,5.0,2.0,15.0,1.0,5.0,1.0,4.0,2.0,4.0,,1.0,4.0,1.0,0.22727272727272727,0.2857142857142857,0.22727272727272727,0.5555555555555556,0.6666666666666666,0.36363636363636365,0.36363636363636365,1.0,0.09090909090909091,0.1,1.0,0.3333333333333333,0.3333333333333333,0.09090909090909091,,2.0,,,,2.0,,0.14285714285714285,,,,,,,,1.0,,0.045454545454545456,0.09090909090909091,,,,,,,,,,,,2006-07,2007,Regular Season
48:00,94,94,32,23.0,10,188,15,25,4.0,7.0,3.0,4.0,4.0,11,10,20,5.0,1.0,2.0,7,3.0,29,56,12,32,102,4.0,8.0,2.0,2.0,13.0,5.0,11,5.0,22.0,38.0,30,28,6.0,7,6.0,15,19,8,,7.0,42,1.0,12,6,30,,36,13,49,1.0,7,5.0,2.0,8,1.0,3.0,12,5.0,1.0,20,1.0,8.0,6,23,4.0,7.0,32,3.0,43,,5.0,10,2.0,,,2.0,2.0,2.0,,2.0,,89,38.0,32,0.5172413793103449,0.5769230769230769,0.5178571428571429,0.5,0.45454545454545453,0.5147058823529411,0.55,0.5,0.5632183908045977,0.5416666666666666,0.603448275862069,0.17647058823529413,0.10714285714285714,0.2,0.09090909090909091,,0.4,,0.8108108108108109,0.4444444444444444,0.46153846153846156,0.125,0.72,0.37142857142857144,0.6,0.14285714285714285,0.5,,0.7142857142857143,0.8571428571428571,0.8125,0.5,0.034482758620689655,94.0,1.0,15.117021276595745,15.52127659574468,14.361702127659575,14.553191489361701,0.36764705882352944,0.6,0.75,0.5333333333333333,0.16176470588235295,0.36363636363636365,0.4,,0.29411764705882354,0.5,0.5,0.7,0.07352941176470588,0.10294117647058823,0.7,0.5714285714285714,0.1,0.25,0.75,0.125,0.1875,0.5441176470588235,0.45310367647058825,0.482005,0.445940625,0.1282051282051282,0.15151515151515152,0.12745098039215685,0.37254901960784315,9.123214285714285,25.708333333333332,0.3404255319148936,2007-02-09,0020600742,IND,2.0,1.0,2.0,4.0,2.0,12.0,2.0,4.0,2.0,2.0,5.0,9.0,,1.0,9.0,1.0,0.3333333333333333,0.4,0.3333333333333333,0.2,0.4,0.4,0.4,1.0,0.2857142857142857,0.2857142857142857,1.0,,0.5,0.2857142857142857,,1.0,1.0,1.0,,,0.5,0.1,,,0.3333333333333333,,,,,,,,,,,,,,1.0,1.0,1.0,,,,2006-07,2007,Regular Season
48:00,93,92,34,10.0,15,185,22,34,4.0,8.0,5.0,7.0,2.0,5,12,28,5.0,,2.0,13,5.0,36,67,18,22,109,4.0,11.0,3.0,3.0,11.0,13.0,20,7.0,12.0,47.0,46,26,6.0,13,5.0,23,28,17,1.0,5.0,61,4.0,13,4,26,1.0,31,17,48,1.0,11,10.0,1.0,5,3.0,2.0,7,3.0,,12,1.0,1.0,5,11,2.0,3.0,25,1.0,32,5.0,,12,4.0,4.0,,,4.0,2.0,,,,98,47.0,34,0.6388888888888888,0.696969696969697,0.5373134328358209,0.36363636363636365,0.65,0.5117647058823529,0.2857142857142857,0.6481481481481481,0.5505050505050505,0.3235294117647059,0.6714285714285714,0.21176470588235294,0.07462686567164178,0.11764705882352941,0.2,,0.4166666666666667,1.0,0.7878787878787878,0.43333333333333335,0.5,0.3076923076923077,0.7317073170731707,0.3953488372093023,0.5,,0.4666666666666667,,0.6153846153846154,0.8571428571428571,0.9230769230769231,0.6,0.02631578947368421,92.5,0.5,14.731182795698924,16.41304347826087,13.387096774193548,16.0,0.4,0.6470588235294118,0.7333333333333333,0.7727272727272727,0.058823529411764705,0.4,0.5,0.5,0.32941176470588235,0.42857142857142855,0.42857142857142855,0.4166666666666667,0.058823529411764705,0.15294117647058825,0.5714285714285714,0.5,,0.25925925925925924,0.7142857142857143,0.07407407407407407,0.18518518518518517,0.611764705882353,0.5001888235294117,0.5021636363636364,0.4735666666666667,0.13043478260869565,0.16216216216216217,0.10091743119266056,0.43119266055045874,7.844776119402986,26.255555555555556,0.3655913978494624,2007-02-10,0020600752,MIL,2.0,,3.0,5.0,3.0,15.0,3.0,5.0,3.0,2.0,,7.0,,,7.0,1.0,0.2777777777777778,0.42857142857142855,0.2777777777777778,0.4,0.3333333333333333,0.4,0.4,1.0,0.23076923076923078,0.23076923076923078,1.0,0.25,,0.23076923076923078,,3.0,3.0,,,,,0.21428571428571427,,,0.6,,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season
48:00,98,96,29,20.0,19,194,26,40,7.0,9.0,8.0,11.0,2.0,4,14,30,5.0,2.0,2.0,17,6.0,42,74,22,18,123,9.0,16.0,4.0,4.0,25.0,13.0,20,8.0,6.0,41.0,60,24,6.0,17,8.0,30,37,19,2.0,9.0,81,10.0,15,12,13,1.0,26,25,51,3.0,8,5.0,3.0,7,1.0,6.0,7,1.0,2.0,14,2.0,4.0,10,20,1.0,3.0,21,2.0,27,2.0,1.0,14,4.0,3.0,1.0,,4.0,,,,,98,41.0,29,0.7142857142857143,0.7692307692307693,0.5675675675675675,0.5625,0.65,0.546875,0.525,0.625,0.5648148148148148,0.5434782608695652,0.640625,0.22916666666666666,0.10810810810810811,0.2,,,0.5,1.0,0.5909090909090909,0.46875,0.75,0.6666666666666666,0.6578947368421053,0.5319148936170213,0.5714285714285714,,0.4375,1.0,0.42857142857142855,0.7142857142857143,0.625,0.7777777777777778,0.07692307692307693,97.0,,16.091836734693878,13.572916666666666,14.5,12.770833333333334,0.4166666666666667,0.65,0.8125,0.7307692307692307,0.041666666666666664,0.5,0.5,1.0,0.3125,0.4666666666666667,0.4666666666666667,0.6428571428571429,0.052083333333333336,0.17708333333333334,0.45,0.7777777777777778,0.1,0.39285714285714285,0.7272727272727273,0.07142857142857142,0.21428571428571427,0.6458333333333334,0.5210432291666667,0.5391409090909091,0.5138035714285715,0.12962962962962962,0.16279069767441862,0.2032520325203252,0.3333333333333333,7.554054054054054,24.822727272727274,0.29591836734693877,2007-02-12,0020600766,GSW,1.0,1.0,6.0,7.0,3.0,21.0,6.0,7.0,6.0,1.0,,,,,,1.0,0.3181818181818182,0.375,0.3181818181818182,0.5454545454545454,0.7142857142857143,0.2,0.2,1.0,0.35294117647058826,0.35294117647058826,1.0,0.7142857142857143,0.5,0.35294117647058826,1.0,2.0,2.0,1.0,,,0.25,0.1,0.5,1.0,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season
48:00,91,91,18,17.0,4,182,19,23,2.0,2.0,4.0,6.0,2.0,8,10,24,6.0,1.0,1.0,11,3.0,31,55,17,14,94,2.0,4.0,1.0,,4.0,6.0,12,4.0,1.0,13.0,44,18,2.0,11,2.0,22,28,14,1.0,7.0,62,2.0,3,7,21,1.0,29,5,34,,6,4.0,2.0,6,6.0,5.0,11,1.0,2.0,17,,3.0,6,16,,1.0,13,,17,1.0,2.0,7,4.0,4.0,,,4.0,3.0,,,,90,13.0,18,0.7096774193548387,0.7333333333333333,0.5636363636363636,0.5,0.5,0.5555555555555556,0.4,0.375,0.5886075949367089,0.4,0.38235294117647056,0.2361111111111111,0.03636363636363636,,0.125,0.041666666666666664,0.35294117647058826,1.0,0.5384615384615384,0.125,0.875,0.18181818181818182,0.5957446808510638,0.14285714285714285,0.25,0.16666666666666666,0.07142857142857142,,0.5789473684210527,0.5,0.5,1.0,,91.0,0.75,14.912087912087912,16.736263736263737,14.604395604395604,15.538461538461538,0.3194444444444444,0.8260869565217391,0.8260869565217391,0.7368421052631579,0.1111111111111111,0.25,0.2857142857142857,0.5,0.3333333333333333,0.4166666666666667,0.43478260869565216,0.7,0.08333333333333333,0.1527777777777778,0.4,1.0,0.2,0.375,0.6666666666666666,0.0625,0.1875,0.5555555555555556,0.48091875000000006,0.5152,0.455890625,0.08974358974358974,0.11475409836065574,0.0425531914893617,0.13829787234042554,9.361818181818181,25.558823529411764,0.1978021978021978,2007-02-14,0020600783,MIN,2.0,,4.0,6.0,,18.0,4.0,6.0,4.0,2.0,,1.0,,2.0,1.0,1.0,0.35294117647058826,,0.35294117647058826,0.2857142857142857,0.5,0.3333333333333333,0.3333333333333333,1.0,0.36363636363636365,0.36363636363636365,1.0,,,0.36363636363636365,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season
48:00,88,89,20,26.0,11,177,13,23,4.0,7.0,4.0,6.0,4.0,16,9,21,4.0,,2.0,9,1.0,26,60,13,13,80,6.0,10.0,,,12.0,5.0,14,3.0,2.0,15.0,20,32,8.0,8,3.0,10,15,4,1.0,5.0,35,1.0,11,11,18,4.0,33,12,45,,7,7.0,,9,1.0,7.0,11,2.0,2.0,20,2.0,7.0,10,24,1.0,3.0,19,1.0,20,2.0,,10,6.0,4.0,,2.0,6.0,3.0,,,,68,15.0,20,0.38461538461538464,0.45454545454545453,0.43333333333333335,0.6,0.35714285714285715,0.4589041095890411,0.6,0.38235294117647056,0.4878048780487805,0.6,0.4166666666666667,0.1780821917808219,0.05,0.08695652173913043,0.0625,,0.45,0.8,0.6,0.3333333333333333,0.8461538461538461,0.14285714285714285,0.6744186046511628,0.3,0.4,0.36363636363636365,0.25,,0.6363636363636364,0.5,0.6153846153846154,0.875,,88.5,0.5,15.965909090909092,16.573033707865168,15.272727272727273,15.50561797752809,0.3150684931506849,0.5652173913043478,0.6190476190476191,0.3076923076923077,0.2191780821917808,0.25,0.26666666666666666,0.25,0.2876712328767123,0.42857142857142855,0.42857142857142855,0.5555555555555556,0.0547945205479452,0.1232876712328767,0.7,0.5714285714285714,,0.35294117647058826,0.6666666666666666,0.11764705882352941,0.058823529411764705,0.4931506849315068,0.49903125000000004,0.5483111111111111,0.502803125,0.12345679012345678,0.14705882352941177,0.15,0.1875,9.301666666666668,25.36923076923077,0.22727272727272727,2007-02-20,0020600794,SAS,3.0,1.0,2.0,5.0,1.0,15.0,2.0,5.0,2.0,3.0,2.0,1.0,,4.0,,1.0,0.38461538461538464,0.3333333333333333,0.4166666666666667,0.16666666666666666,0.8,0.75,0.75,1.0,0.2222222222222222,0.2222222222222222,1.0,,0.5,0.25,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,2006-07,2007,Regular Season
48:00,99,99,51,37.0,9,198,15,27,3.0,5.0,7.0,16.0,5.0,10,12,21,2.0,,2.0,7,4.0,32,58,9,31,104,3.0,6.0,,6.0,12.0,17.0,33,6.0,19.0,59.0,34,30,4.0,7,3.0,17,20,8,2.0,7.0,43,2.0,8,4,22,5.0,31,10,41,2.0,7,5.0,2.0,10,2.0,5.0,14,5.0,6.0,24,,10.0,16,26,2.0,2.0,30,3.0,42,2.0,4.0,14,3.0,2.0,,1.0,3.0,2.0,,2.0,,92,59.0,51,0.53125,0.5666666666666667,0.5517241379310345,0.5,0.5151515151515151,0.5447761194029851,0.5,0.5128205128205128,0.5941176470588235,0.6,0.5816326530612245,0.13432835820895522,0.05172413793103448,0.1111111111111111,,,0.4166666666666667,1.0,0.6875,0.3076923076923077,0.4,0.3333333333333333,0.6190476190476191,0.3125,0.4166666666666667,0.2,0.2222222222222222,,0.3,0.8,0.9166666666666666,0.5,0.06896551724137931,99.0,0.6666666666666666,11.646464646464647,17.444444444444443,11.333333333333334,16.383838383838384,0.40298507462686567,0.5555555555555556,0.625,0.5333333333333333,0.14925373134328357,0.5,0.5,0.4,0.31343283582089554,0.5714285714285714,0.5714285714285714,0.5833333333333334,0.029850746268656716,0.1044776119402985,0.8333333333333334,0.6,,0.41025641025641024,0.4375,0.05128205128205128,0.10256410256410256,0.5373134328358209,0.5033992537313433,0.5889,0.49712820512820516,0.17721518987341772,0.2,0.11538461538461539,0.5673076923076923,8.193103448275862,24.333333333333332,0.5151515151515151,2007-02-23,0020600824,UTA,,,3.0,3.0,2.0,9.0,3.0,3.0,3.0,,3.0,6.0,1.0,3.0,6.0,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.25,,,,0.42857142857142855,0.42857142857142855,1.0,0.3333333333333333,,0.42857142857142855,,,2.0,,,,,,,,0.5,1.0,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season
48:00,105,106,43,30.0,6,211,13,22,2.0,3.0,7.0,10.0,4.0,15,13,28,4.0,,1.0,6,4.0,30,65,10,26,95,2.0,6.0,,3.0,7.0,13.0,26,5.0,12.0,44.0,36,24,4.0,6,7.0,18,20,10,2.0,6.0,42,2.0,5,5,26,4.0,35,7,42,,13,12.0,1.0,12,1.0,12.0,11,,3.0,23,,7.0,11,24,3.0,5.0,25,1.0,33,4.0,,12,4.0,2.0,1.0,1.0,4.0,2.0,,,,88,44.0,43,0.6,0.6428571428571429,0.46153846153846156,0.3333333333333333,0.5,0.46,0.3333333333333333,0.5161290322580645,0.5337078651685393,0.5,0.5641025641025641,0.13333333333333333,0.1076923076923077,0.13636363636363635,0.26666666666666666,,0.5217391304347826,1.0,0.6842105263157895,0.14705882352941177,1.0,0.2857142857142857,0.7209302325581395,0.17073170731707318,0.4444444444444444,,0.06666666666666667,0.25,0.5454545454545454,0.625,0.7894736842105263,1.0,,105.5,0.5,12.914285714285715,14.377358490566039,12.514285714285714,13.99056603773585,0.29333333333333333,0.5909090909090909,0.6842105263157895,0.7692307692307693,0.2,0.26666666666666666,0.36363636363636365,0.5,0.37333333333333335,0.4642857142857143,0.4642857142857143,0.46153846153846156,0.05333333333333334,0.08,0.5,0.6666666666666666,,0.3225806451612903,0.7,0.03225806451612903,0.12903225806451613,0.4266666666666667,0.480964,0.46163999999999994,0.4841951612903226,0.15476190476190477,0.1643835616438356,0.07368421052631578,0.4631578947368421,9.10923076923077,24.57,0.4095238095238095,2007-02-24,0020600830,DAL,,,3.0,3.0,2.0,6.0,3.0,2.0,2.0,,1.0,5.0,,3.0,5.0,0.6666666666666666,0.3,0.4,0.3,0.3333333333333333,1.0,,,,0.5,0.5,0.6666666666666666,,,0.5,,,2.0,,3.0,,,,,,0.5,,,1.0,0.09090909090909091,,,,,,,,,,,,,,,,2006-07,2007,Regular Season
