Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceAtRimFGM,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,PtsPutbacks,Fg3aBlocked,StepOutOfBoundsTurnovers,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,SecondChanceAtRimAccuracy,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,FTOffRebounds,LostBallOutOfBoundsTurnovers,OffFTReboundPct,SecondChanceAtRimPctAssisted,HeaveAttempts,Blocked3s,BlockedCorner3,BlockedLongMidRange,DefensiveGoaltends,LongMidRangePctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,BlockedArc3,Season,year,SeasonType,3pt And 1 Free Throw Trips,HeaveMakes,Corner3PctBlocked
48:00,90.0,91.0,13.0,42.0,13.0,181.0,20.0,34.0,8.0,3.0,6.0,4.0,11.0,12.0,23.0,,1.0,,3.0,11.0,1.0,1.0,5.0,36.0,68.0,3.0,12.0,21.0,102.0,4.0,9.0,1.0,2.0,10.0,3.0,7.0,1.0,5.0,9.0,18.0,48.0,24.0,9.0,9.0,3.0,5.0,24.0,3.0,27.0,3.0,,12.0,3.0,9.0,57.0,1.0,11.0,5.0,26.0,4.0,35.0,14.0,49.0,1.0,8.0,6.0,2.0,7.0,3.0,4.0,9.0,3.0,2.0,16.0,3.0,2.0,11.0,23.0,,3.0,2.0,19.0,2.0,1.0,25.0,4.0,10.0,4.0,3.0,1.0,2.0,3.0,1.0,,92.0,18.0,13.0,1.0,3.0,0.6666666666666666,0.7058823529411765,1.0,0.25,0.2,0.3,0.5294117647058824,0.4444444444444444,0.42857142857142855,0.50625,0.4,0.375,0.5611111111111111,0.45454545454545453,0.5,0.15,0.07352941176470588,0.11764705882352941,,0.4375,1.0,0.8387096774193549,0.34375,0.45454545454545453,0.14285714285714285,0.7380952380952381,0.3076923076923077,0.5714285714285714,0.14285714285714285,0.18181818181818182,0.16666666666666666,,0.9,0.7857142857142857,0.8571428571428571,0.375,0.6666666666666666,0.029411764705882353,90.5,0.3333333333333333,16.57777777777778,15.252747252747254,15.666666666666666,14.32967032967033,0.425,0.5882352941176471,0.6666666666666666,0.6,0.1375,0.36363636363636365,0.36363636363636365,0.75,0.2875,0.5217391304347826,0.5454545454545454,0.75,0.0125,,,,0.1375,0.2727272727272727,0.2727272727272727,1.0,0.8,,0.1,0.5,0.5,0.4166666666666667,0.2,0.575,0.3333333333333333,0.49381025641025644,0.5613444444444444,0.5153800000000001,0.11627906976744186,0.13513513513513514,0.09803921568627451,0.17647058823529413,7.69264705882353,28.116666666666664,0.14444444444444443,2007-01-19,0020600581,UTA,3.0,,,,,,4.0,,,1.0,,,,,,0.375,,,,,,2.0,,1.0,0.3333333333333333,2.0,,,,,0.043478260869565216,,,,1.0,,2006-07,2007,Regular Season,,,
48:00,89.0,88.0,14.0,20.0,9.0,177.0,20.0,26.0,6.0,2.0,2.0,2.0,15.0,4.0,12.0,1.0,8.0,,6.0,15.0,,3.0,3.0,26.0,53.0,7.0,23.0,11.0,84.0,5.0,8.0,,1.0,11.0,3.0,7.0,3.0,4.0,4.0,19.0,40.0,12.0,15.0,14.0,6.0,4.0,20.0,5.0,25.0,4.0,1.0,15.0,1.0,4.0,55.0,4.0,6.0,4.0,22.0,,26.0,10.0,36.0,1.0,6.0,2.0,4.0,7.0,1.0,5.0,9.0,2.0,,16.0,2.0,1.0,6.0,22.0,,,4.0,16.0,1.0,2.0,17.0,3.0,7.0,3.0,4.0,3.0,1.0,4.0,3.0,,73.0,19.0,14.0,2.0,3.0,0.7692307692307693,0.8333333333333334,0.7142857142857143,0.30434782608695654,0.75,0.3181818181818182,0.49056603773584906,0.625,0.42857142857142855,0.48026315789473684,0.625,0.6818181818181818,0.5060240963855421,0.6875,0.6785714285714286,0.3026315789473684,0.07547169811320754,0.11538461538461539,0.06666666666666667,0.4375,,0.7333333333333333,0.2222222222222222,0.5,0.26666666666666666,0.6842105263157895,0.23809523809523808,0.5,0.23076923076923078,,0.25,0.2857142857142857,0.8333333333333334,0.75,0.6666666666666666,0.5714285714285714,,0.02631578947368421,88.5,0.75,15.887640449438202,16.65909090909091,15.415730337078651,15.659090909090908,0.34210526315789475,0.7692307692307693,0.8695652173913043,0.75,0.19736842105263158,0.13333333333333333,0.14285714285714285,0.5,0.15789473684210525,0.3333333333333333,0.3333333333333333,1.0,0.10526315789473684,0.125,0.125,1.0,0.19736842105263158,0.4,0.4,0.6666666666666666,0.75,,,0.18181818181818182,1.0,0.2727272727272727,1.0,0.6447368421052632,0.42857142857142855,0.5173993333333333,0.5601,0.4450727272727273,0.0875,0.12280701754385964,0.13095238095238096,0.2261904761904762,6.877358490566038,25.17391304347826,0.15730337078651685,2007-01-22,0020600606,CHA,4.0,,1.0,,,6.0,4.0,,,,,1.0,,,,0.6666666666666666,,,0.09090909090909091,,,,,,0.5,1.0,,,,1.0,,,,,,,2006-07,2007,Regular Season,,,
48:00,92.0,91.0,21.0,23.0,11.0,183.0,9.0,17.0,6.0,2.0,4.0,10.0,26.0,9.0,23.0,3.0,4.0,,4.0,13.0,,1.0,4.0,28.0,66.0,7.0,17.0,11.0,88.0,7.0,10.0,,,14.0,4.0,12.0,1.0,4.0,1.0,12.0,20.0,36.0,21.0,11.0,3.0,4.0,10.0,7.0,17.0,4.0,3.0,2.0,1.0,7.0,41.0,1.0,10.0,9.0,28.0,5.0,42.0,11.0,53.0,3.0,3.0,,3.0,6.0,,4.0,9.0,2.0,,15.0,1.0,6.0,8.0,22.0,,1.0,4.0,14.0,1.0,1.0,14.0,2.0,8.0,,6.0,4.0,1.0,6.0,5.0,1.0,74.0,12.0,21.0,5.0,,0.35714285714285715,0.43478260869565216,1.0,0.4117647058823529,0.25,0.375,0.42424242424242425,0.7,0.3333333333333333,0.463855421686747,0.7,0.34375,0.4943820224719101,0.7,0.375,0.20481927710843373,0.06060606060606061,0.17647058823529413,0.038461538461538464,0.4,1.0,0.8,0.2702702702702703,0.8181818181818182,0.1111111111111111,0.8043478260869565,0.2391304347826087,,0.4,0.2857142857142857,,1.0,0.7777777777777778,0.7777777777777778,0.8235294117647058,0.8571428571428571,0.75,0.07142857142857142,91.5,0.8333333333333334,16.02173913043478,15.45054945054945,15.282608695652174,14.846153846153847,0.20481927710843373,0.5294117647058824,0.6428571428571429,0.2222222222222222,0.3132530120481928,0.38461538461538464,0.4,0.1,0.27710843373493976,0.391304347826087,0.391304347826087,0.7777777777777778,0.04819277108433735,0.75,0.75,1.0,0.1566265060240964,0.3076923076923077,0.3076923076923077,1.0,0.6,,,0.25,0.5,0.25,0.25,0.40963855421686746,0.2727272727272727,0.4723555555555556,0.5035111111111111,0.44428928571428566,0.0898876404494382,0.1111111111111111,0.1590909090909091,0.13636363636363635,10.245454545454546,26.123529411764707,0.22826086956521738,2007-01-24,0020600621,NOK,4.0,,,,,,10.0,,,,,,,,,0.6666666666666666,,,,,,,,,,1.0,,,1.0,,,,,,,,2006-07,2007,Regular Season,,1.0,
48:00,88.0,86.0,4.0,30.0,12.0,174.0,14.0,25.0,8.0,,,6.0,11.0,10.0,23.0,2.0,5.0,,5.0,13.0,,1.0,2.0,30.0,59.0,7.0,18.0,9.0,90.0,6.0,10.0,,1.0,13.0,1.0,1.0,2.0,3.0,,8.0,34.0,26.0,21.0,13.0,5.0,7.0,17.0,7.0,24.0,5.0,2.0,7.0,2.0,8.0,55.0,3.0,10.0,9.0,23.0,4.0,36.0,13.0,49.0,1.0,3.0,1.0,2.0,8.0,1.0,5.0,12.0,3.0,1.0,20.0,2.0,,9.0,29.0,,2.0,7.0,12.0,,,14.0,2.0,7.0,,4.0,3.0,,4.0,4.0,,77.0,8.0,4.0,6.0,,0.5666666666666667,0.6071428571428571,1.0,0.3888888888888889,0.6666666666666666,0.3888888888888889,0.5084745762711864,0.6,1.0,0.525974025974026,0.6,1.0,0.5426829268292683,0.5909090909090909,1.0,0.23376623376623376,0.11864406779661017,0.24,,0.4,1.0,0.8518518518518519,0.35714285714285715,0.5625,0.3,0.7441860465116279,0.34210526315789475,0.7,0.2,0.15384615384615385,0.42857142857142855,,0.75,1.0,0.8666666666666667,0.5714285714285714,0.5,0.03125,87.0,1.0,16.011363636363637,17.1046511627907,15.227272727272727,15.883720930232558,0.3246753246753247,0.56,0.7368421052631579,0.5,0.14285714285714285,0.5454545454545454,0.5454545454545454,0.3333333333333333,0.2987012987012987,0.43478260869565216,0.45454545454545453,0.8,0.06493506493506493,0.4,0.4,1.0,0.16883116883116883,0.38461538461538464,0.38461538461538464,1.0,0.8,,,,,0.5,0.5,0.5584415584415584,0.38461538461538464,0.48268051948051954,0.5128875,0.3362,0.08536585365853659,0.109375,0.14444444444444443,0.08888888888888889,8.44915254237288,24.144444444444446,0.045454545454545456,2007-01-26,0020600634,BOS,5.0,1.0,1.0,,,,4.0,,,2.0,,1.0,,,,0.625,,,0.25,1.0,,,1.0,,0.4,,,,1.0,,0.043478260869565216,,,,,,2006-07,2007,Regular Season,,,
48:00,89.0,89.0,17.0,19.0,8.0,178.0,17.0,23.0,6.0,4.0,6.0,5.0,12.0,6.0,23.0,,3.0,,11.0,19.0,1.0,1.0,2.0,28.0,58.0,11.0,22.0,13.0,102.0,4.0,8.0,1.0,2.0,13.0,5.0,9.0,1.0,2.0,8.0,21.0,30.0,26.0,24.0,19.0,11.0,1.0,15.0,8.0,23.0,8.0,,10.0,2.0,3.0,54.0,3.0,7.0,10.0,22.0,4.0,36.0,11.0,47.0,1.0,8.0,6.0,2.0,7.0,3.0,4.0,6.0,3.0,,13.0,1.0,4.0,11.0,25.0,,2.0,2.0,21.0,1.0,2.0,15.0,3.0,6.0,3.0,3.0,2.0,1.0,3.0,2.0,,89.0,21.0,17.0,3.0,3.0,0.5357142857142857,0.5769230769230769,0.7272727272727273,0.5,0.5,0.5,0.4827586206896552,0.5,0.5555555555555556,0.55625,0.6111111111111112,0.5909090909090909,0.5930232558139535,0.65,0.7,0.275,0.017241379310344827,,0.08333333333333333,0.5384615384615384,1.0,0.7586206896551724,0.2413793103448276,0.9090909090909091,0.2727272727272727,0.8,0.25,0.4,0.2857142857142857,0.17647058823529413,0.25,0.3333333333333333,0.8571428571428571,0.9090909090909091,0.5454545454545454,1.0,0.8333333333333334,0.02564102564102564,89.0,0.6666666666666666,16.573033707865168,15.786516853932584,15.606741573033707,15.382022471910112,0.2875,0.7391304347826086,0.7391304347826086,0.5882352941176471,0.15,0.4166666666666667,0.45454545454545453,0.4,0.2875,0.2608695652173913,0.2608695652173913,0.5,0.0375,,,,0.2375,0.5789473684210527,0.5789473684210527,0.7272727272727273,0.6666666666666666,,0.1111111111111111,0.5454545454545454,0.6666666666666666,0.18181818181818182,0.5,0.5625,0.5789473684210527,0.49664810126582276,0.43645,0.5155636363636363,0.07228915662650602,0.09836065573770492,0.12745098039215685,0.20588235294117646,9.855172413793104,26.377272727272725,0.19101123595505617,2007-01-27,0020600647,IND,3.0,,,1.0,1.0,9.0,4.0,,1.0,,,,1.0,,,0.5,1.0,1.0,,,,1.0,,0.5,,,,,,,,,,,,,2006-07,2007,Regular Season,,,
48:00,96.0,97.0,46.0,18.0,6.0,193.0,11.0,22.0,4.0,7.0,11.0,6.0,9.0,12.0,28.0,2.0,3.0,,5.0,11.0,,1.0,4.0,29.0,59.0,7.0,14.0,30.0,109.0,3.0,5.0,,,6.0,15.0,25.0,2.0,6.0,17.0,53.0,24.0,34.0,18.0,11.0,5.0,8.0,12.0,6.0,18.0,4.0,2.0,3.0,1.0,8.0,42.0,,6.0,11.0,16.0,2.0,29.0,6.0,35.0,,5.0,1.0,4.0,5.0,2.0,2.0,8.0,3.0,1.0,13.0,1.0,7.0,10.0,19.0,,1.0,2.0,24.0,2.0,1.0,36.0,3.0,15.0,4.0,2.0,1.0,1.0,2.0,2.0,,103.0,53.0,46.0,,4.0,0.41379310344827586,0.4444444444444444,0.8571428571428571,0.5,0.3333333333333333,0.5,0.4915254237288136,0.6,0.6,0.541095890410959,0.6,0.5806451612903226,0.6123595505617978,0.6,0.6625,0.1917808219178082,0.13559322033898305,0.2727272727272727,0.1111111111111111,0.38461538461538464,1.0,0.8,0.2,0.8461538461538461,,0.8181818181818182,0.16666666666666666,0.2727272727272727,0.6666666666666666,0.0625,,,0.75,1.0,0.7,0.8571428571428571,0.8333333333333334,,96.5,1.0,13.822916666666666,16.010309278350515,13.614583333333334,15.670103092783505,0.3013698630136986,0.5,0.6875,0.2727272727272727,0.1232876712328767,0.6666666666666666,0.75,0.16666666666666666,0.3835616438356164,0.42857142857142855,0.4444444444444444,0.6666666666666666,0.0410958904109589,0.6666666666666666,0.6666666666666666,1.0,0.1506849315068493,0.45454545454545453,0.45454545454545453,0.8,0.8,,,0.3548387096774194,0.6363636363636364,0.12903225806451613,0.25,0.4931506849315068,0.45454545454545453,0.48713630136986297,0.51696,0.5022032258064516,0.18823529411764706,0.2112676056338028,0.05504587155963303,0.48623853211009177,10.396610169491526,24.307142857142857,0.4791666666666667,2007-01-31,0020600674,WAS,2.0,1.0,2.0,,,3.0,4.0,,,,1.0,1.0,,,,0.5,,,0.06451612903225806,0.5,0.07142857142857142,,1.0,,,,,,,,0.03571428571428571,,,,,,2006-07,2007,Regular Season,1.0,,
48:00,84.0,84.0,9.0,26.0,12.0,168.0,21.0,32.0,9.0,2.0,2.0,1.0,4.0,11.0,29.0,1.0,5.0,,2.0,9.0,1.0,,3.0,33.0,65.0,3.0,14.0,16.0,91.0,8.0,10.0,1.0,3.0,19.0,5.0,6.0,,3.0,2.0,12.0,28.0,38.0,6.0,9.0,2.0,1.0,14.0,2.0,16.0,1.0,1.0,9.0,,5.0,34.0,4.0,9.0,7.0,16.0,3.0,26.0,13.0,39.0,3.0,5.0,4.0,1.0,6.0,1.0,4.0,6.0,2.0,1.0,12.0,1.0,,9.0,25.0,,3.0,1.0,18.0,,3.0,16.0,4.0,10.0,,3.0,2.0,1.0,3.0,,,72.0,12.0,9.0,5.0,,0.42424242424242425,0.4827586206896552,0.6666666666666666,0.21428571428571427,,0.21428571428571427,0.5076923076923077,0.8,0.8333333333333334,0.47468354430379744,0.7272727272727273,0.5555555555555556,0.5352941176470588,0.7916666666666666,0.6,0.17721518987341772,0.015384615384615385,0.03125,,0.5,1.0,0.64,0.28125,0.5833333333333334,0.4444444444444444,0.6216216216216216,0.3170731707317073,0.36363636363636365,,0.2777777777777778,0.4,0.5,0.5,0.4,0.75,0.625,0.5,0.075,84.0,,16.714285714285715,17.571428571428573,15.904761904761905,16.345238095238095,0.4050632911392405,0.65625,0.6774193548387096,0.42857142857142855,0.05063291139240506,0.25,0.25,,0.3670886075949367,0.3793103448275862,0.3793103448275862,0.45454545454545453,0.06329113924050633,0.2,0.2,1.0,0.11392405063291139,0.2222222222222222,0.2222222222222222,0.5,0.8181818181818182,,0.09090909090909091,0.2222222222222222,1.0,0.3333333333333333,,0.5822784810126582,0.2222222222222222,0.48457628205128206,0.5369,0.41236666666666666,0.11764705882352941,0.14084507042253522,0.2087912087912088,0.13186813186813187,8.924615384615384,26.592857142857145,0.10714285714285714,2007-02-02,0020600693,ATL,7.0,,,,,3.0,8.0,,1.0,,,,,,,0.7777777777777778,,,,,,,,,0.14285714285714285,,,,,,,,,,,,2006-07,2007,Regular Season,,,
48:00,91.0,92.0,12.0,23.0,10.0,183.0,12.0,21.0,8.0,2.0,3.0,9.0,27.0,7.0,15.0,1.0,3.0,2.0,10.0,17.0,1.0,1.0,3.0,28.0,63.0,11.0,20.0,21.0,110.0,5.0,10.0,3.0,2.0,15.0,3.0,6.0,1.0,4.0,6.0,15.0,28.0,28.0,27.0,16.0,10.0,2.0,14.0,9.0,23.0,8.0,1.0,5.0,4.0,5.0,55.0,2.0,10.0,8.0,19.0,1.0,28.0,13.0,41.0,2.0,6.0,3.0,3.0,3.0,1.0,2.0,7.0,1.0,1.0,10.0,,,11.0,22.0,,1.0,5.0,19.0,,,31.0,5.0,16.0,2.0,3.0,2.0,1.0,3.0,3.0,,95.0,15.0,12.0,1.0,2.0,0.5,0.5833333333333334,0.8181818181818182,0.55,0.25,0.5789473684210527,0.4444444444444444,0.5,0.5,0.536144578313253,0.5,0.45,0.5729166666666666,0.5769230769230769,0.5357142857142857,0.24096385542168675,0.031746031746031744,0.047619047619047616,0.037037037037037035,0.3,1.0,0.8636363636363636,0.2857142857142857,1.0,0.2857142857142857,0.9,0.2857142857142857,0.4444444444444444,0.2777777777777778,0.125,0.2,0.5,0.8571428571428571,0.875,0.8571428571428571,1.0,1.0,0.05,91.5,1.0,15.032967032967033,16.434782608695652,14.274725274725276,16.282608695652176,0.25301204819277107,0.5714285714285714,0.6,0.4166666666666667,0.3253012048192771,0.3333333333333333,0.34615384615384615,0.4444444444444444,0.18072289156626506,0.4666666666666667,0.4666666666666667,0.7142857142857143,0.03614457831325301,0.3333333333333333,0.3333333333333333,1.0,0.20481927710843373,0.5882352941176471,0.5882352941176471,0.8,0.6153846153846154,0.15384615384615385,0.07692307692307693,0.3,0.6666666666666666,0.3,0.3333333333333333,0.4939759036144578,0.625,0.48870555555555556,0.5338090909090909,0.5174944444444445,0.1702127659574468,0.21621621621621623,0.13636363636363635,0.13636363636363635,8.80952380952381,25.885,0.13186813186813187,2007-02-04,0020600709,LAC,4.0,,1.0,,1.0,6.0,8.0,,,,,1.0,0.3333333333333333,,,0.5,,,0.1,,,1.0,,0.3333333333333333,,1.0,,,,,,1.0,0.5,1.0,,,2006-07,2007,Regular Season,,,
48:00,92.0,92.0,9.0,39.0,10.0,184.0,12.0,18.0,5.0,1.0,1.0,12.0,17.0,8.0,22.0,5.0,10.0,1.0,4.0,14.0,2.0,1.0,2.0,32.0,57.0,9.0,24.0,12.0,103.0,5.0,8.0,3.0,,10.0,4.0,6.0,2.0,3.0,,14.0,28.0,36.0,27.0,13.0,4.0,4.0,14.0,9.0,23.0,4.0,5.0,5.0,5.0,4.0,55.0,4.0,6.0,7.0,20.0,3.0,30.0,11.0,41.0,1.0,1.0,1.0,,7.0,1.0,1.0,11.0,6.0,3.0,18.0,,1.0,13.0,32.0,,1.0,4.0,15.0,,1.0,15.0,4.0,8.0,,3.0,2.0,,3.0,2.0,,93.0,14.0,9.0,8.0,,0.4375,0.4827586206896552,1.0,0.375,0.6666666666666666,0.391304347826087,0.5614035087719298,0.625,0.6666666666666666,0.5617283950617284,0.45454545454545453,0.7777777777777778,0.5988372093023255,0.45454545454545453,0.7777777777777778,0.2962962962962963,0.07017543859649122,0.16666666666666666,0.058823529411764705,0.3888888888888889,0.75,0.8333333333333334,0.24,0.5833333333333334,0.2857142857142857,0.75,0.2564102564102564,0.5,0.2,0.14285714285714285,0.2222222222222222,0.4,1.0,0.875,0.7,0.625,0.5,0.02857142857142857,92.0,0.6666666666666666,16.434782608695652,14.869565217391305,15.456521739130435,14.054347826086957,0.2222222222222222,0.6666666666666666,0.8,0.4166666666666667,0.20987654320987653,0.7058823529411765,0.75,0.4166666666666667,0.2716049382716049,0.36363636363636365,0.36363636363636365,0.5,0.12345679012345678,0.5,0.5,1.0,0.1728395061728395,0.2857142857142857,0.2857142857142857,1.0,0.45454545454545453,0.09090909090909091,0.18181818181818182,0.1111111111111111,1.0,0.2222222222222222,0.5,0.5185185185185185,0.3076923076923077,0.48941125,0.5387214285714286,0.42426875,0.10465116279069768,0.13114754098360656,0.0970873786407767,0.13592233009708737,9.394736842105264,25.087500000000002,0.09782608695652174,2007-02-07,0020600725,ORL,3.0,1.0,1.0,,,,6.0,,2.0,,1.0,,,,,0.6,,,0.1111111111111111,1.0,0.04,1.0,,0.5,,1.0,,,1.0,2.0,,,,,,,2006-07,2007,Regular Season,,,
48:00,93.0,92.0,18.0,16.0,10.0,185.0,12.0,23.0,7.0,4.0,4.0,8.0,12.0,6.0,19.0,3.0,5.0,,6.0,22.0,1.0,3.0,6.0,26.0,54.0,9.0,27.0,13.0,92.0,3.0,9.0,1.0,,9.0,5.0,8.0,5.0,8.0,4.0,29.0,10.0,42.0,21.0,22.0,6.0,3.0,5.0,7.0,12.0,5.0,2.0,2.0,,3.0,31.0,4.0,7.0,9.0,22.0,5.0,36.0,11.0,47.0,3.0,7.0,4.0,3.0,12.0,,6.0,5.0,6.0,1.0,17.0,2.0,,10.0,20.0,,,1.0,16.0,1.0,1.0,14.0,2.0,7.0,1.0,3.0,2.0,1.0,3.0,2.0,,83.0,29.0,18.0,4.0,1.0,0.19230769230769232,0.2,0.7777777777777778,0.3333333333333333,0.625,0.3333333333333333,0.48148148148148145,0.3333333333333333,0.625,0.4876543209876543,0.45,0.78125,0.5287356321839081,0.45,0.8055555555555556,0.3333333333333333,0.05555555555555555,0.08695652173913043,0.08333333333333333,0.7058823529411765,0.8333333333333334,0.7857142857142857,0.25925925925925924,0.9,0.23529411764705882,0.8157894736842105,0.25,0.2,0.75,0.15384615384615385,0.2,0.5,0.7,1.0,0.75,0.8333333333333334,1.0,0.07142857142857142,92.5,0.6666666666666666,16.387096774193548,14.73913043478261,15.612903225806452,14.206521739130435,0.2839506172839506,0.5217391304347826,0.5714285714285714,0.16666666666666666,0.14814814814814814,0.6666666666666666,0.7272727272727273,,0.2345679012345679,0.3157894736842105,0.3157894736842105,0.5,0.06172839506172839,0.6,0.6,0.6666666666666666,0.2716049382716049,0.2727272727272727,0.2727272727272727,0.8333333333333334,0.7,,0.1,0.25,1.0,0.375,0.5,0.6172839506172839,0.2727272727272727,0.5041197530864198,0.49225,0.517259375,0.08139534883720931,0.11864406779661017,0.09782608695652174,0.31521739130434784,8.368518518518519,24.07777777777778,0.1935483870967742,2007-02-09,0020600738,LAL,2.0,2.0,2.0,1.0,1.0,6.0,2.0,,1.0,,,,1.0,,,0.2857142857142857,1.0,1.0,0.125,1.0,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,,,
