Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Corner3Assists,FTOffRebounds,LostBallOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,Technical Free Throw Trips,NonShootingFoulsDrawn,3SecondViolations,NonShootingPenaltyNonTakeFoulsDrawn,OffFTReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,SecondChanceCorner3FGA,PenaltyCorner3FGM,PtsUnassisted3s,DefensiveGoaltends,ShortMidRangePctBlocked,LongMidRangePctBlocked,OffCorner3ReboundPct,SecondChanceCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,BlockedLongMidRange,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,OffensiveGoaltends,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Blocked3s,BlockedArc3,Clear Path Fouls,Season,year,SeasonType,3pt And 1 Free Throw Trips,Corner3PctBlocked,BlockedCorner3
48:00,91.0,91.0,33.0,23.0,9.0,182.0,5.0,19.0,1.0,3.0,4.0,9.0,9.0,14.0,9.0,20.0,7.0,13.0,,,3.0,6.0,23.0,53.0,9.0,17.0,21.0,94.0,3.0,7.0,,,,6.0,8.0,18.0,4.0,7.0,12.0,40.0,20.0,26.0,24.0,4.0,1.0,12.0,7.0,4.0,10.0,8.0,18.0,7.0,4.0,4.0,2.0,44.0,1.0,9.0,14.0,17.0,5.0,36.0,10.0,46.0,2.0,6.0,4.0,2.0,9.0,1.0,5.0,12.0,4.0,21.0,6.0,10.0,28.0,5.0,24.0,,32.0,5.0,13.0,3.0,3.0,,3.0,1.0,1.0,88.0,40.0,33.0,6.0,0.43478260869565216,0.47619047619047616,0.8888888888888888,0.5294117647058824,,0.5714285714285714,0.5625,0.4339622641509434,0.42857142857142855,0.4444444444444444,0.5214285714285715,0.42857142857142855,0.56,0.5740740740740741,0.42857142857142855,0.6666666666666666,0.24285714285714285,0.07547169811320754,0.21052631578947367,0.42857142857142855,1.0,0.6071428571428571,0.3,0.8235294117647058,0.14285714285714285,0.6888888888888889,0.2702702702702703,0.5,0.2,0.09090909090909091,,0.5454545454545454,0.8,0.5833333333333334,0.8181818181818182,0.8333333333333334,0.06060606060606061,91.0,0.3333333333333333,16.505494505494507,15.142857142857142,15.637362637362637,14.32967032967033,0.2714285714285714,0.2631578947368421,0.3333333333333333,0.8,0.2,0.6428571428571429,0.6428571428571429,0.4444444444444444,0.2857142857142857,0.45,0.45,0.2222222222222222,0.18571428571428572,0.5384615384615384,0.5833333333333334,1.0,0.42857142857142855,0.3333333333333333,,,,0.36,0.4444444444444444,0.24,0.5,0.5142857142857142,0.5833333333333334,0.4785840579710145,0.4635,0.49879999999999997,0.1875,0.21311475409836064,0.06382978723404255,0.425531914893617,9.733962264150943,26.27058823529412,0.3626373626373626,2007-01-20,0020600597,NJN,2.0,4.0,1.0,1.0,,,,3.0,1.0,,3.0,1.0,1.0,1.0,,0.05714285714285714,0.5,0.5,0.5,,0.04,,1.0,3.0,,,,0.5,,1.0,,,,,2.0,0.10526315789473684,,1.0,1.0,0.058823529411764705,0.07692307692307693,,,,2006-07,2007,Regular Season,,,
48:00,86.0,85.0,16.0,34.0,6.0,171.0,12.0,18.0,1.0,3.0,2.0,3.0,10.0,20.0,9.0,20.0,1.0,1.0,,,,,31.0,58.0,5.0,8.0,13.0,90.0,3.0,6.0,1.0,1.0,2.0,11.0,6.0,11.0,,,5.0,17.0,32.0,30.0,12.0,2.0,,1.0,1.0,,16.0,4.0,20.0,1.0,5.0,5.0,6.0,44.0,2.0,6.0,9.0,24.0,4.0,37.0,8.0,45.0,2.0,5.0,4.0,1.0,10.0,2.0,5.0,8.0,5.0,18.0,2.0,12.0,24.0,2.0,18.0,1.0,21.0,1.0,8.0,4.0,1.0,2.0,4.0,3.0,,79.0,17.0,16.0,3.0,0.5161290322580645,0.5333333333333333,0.8,0.625,1.0,,0.625,0.5344827586206896,0.5,0.5454545454545454,0.5833333333333334,0.6428571428571429,0.5454545454545454,0.5921052631578947,0.6875,0.6071428571428571,0.12121212121212122,,,0.5555555555555556,0.6666666666666666,0.7272727272727273,0.23076923076923078,0.9,0.6666666666666666,0.7674418604651163,0.27586206896551724,0.16666666666666666,0.3,0.2,,0.7142857142857143,0.6,0.8125,0.8333333333333334,1.0,0.06896551724137931,85.5,0.75,17.197674418604652,16.48235294117647,16.232558139534884,15.258823529411766,0.2727272727272727,0.6666666666666666,0.6666666666666666,0.4166666666666667,0.30303030303030304,0.5,0.5,0.5,0.30303030303030304,0.45,0.45,0.6666666666666666,0.015151515151515152,1.0,1.0,1.0,0.42857142857142855,0.3333333333333333,,,,0.2727272727272727,0.6666666666666666,,,0.3939393939393939,1.0,0.4947727272727273,0.5823,0.45734545454545456,0.1095890410958904,0.12307692307692308,0.12222222222222222,0.18888888888888888,10.175862068965518,23.675,0.18604651162790697,2007-01-22,0020600607,CLE,4.0,7.0,,3.0,,1.0,2.0,,1.0,,,3.0,,3.0,,0.10606060606060606,0.5714285714285714,0.5714285714285714,0.75,,,1.0,,3.0,1.0,,,0.6666666666666666,0.14285714285714285,,1.0,1.0,1.0,1.0,,,,,,,,,,,2006-07,2007,Regular Season,,,
48:00,87.0,87.0,47.0,25.0,6.0,174.0,11.0,19.0,,2.0,7.0,10.0,5.0,14.0,4.0,15.0,4.0,8.0,,,3.0,6.0,20.0,48.0,7.0,13.0,34.0,95.0,1.0,5.0,,,3.0,5.0,11.0,23.0,5.0,9.0,20.0,57.0,18.0,22.0,18.0,2.0,,8.0,4.0,3.0,9.0,6.0,15.0,4.0,6.0,1.0,2.0,36.0,,8.0,9.0,18.0,1.0,28.0,8.0,36.0,1.0,2.0,,2.0,7.0,1.0,5.0,5.0,2.0,12.0,7.0,11.0,18.0,3.0,29.0,1.0,47.0,2.0,17.0,1.0,1.0,,1.0,,,90.0,57.0,47.0,,0.45,0.47368421052631576,0.8571428571428571,0.5384615384615384,,0.5555555555555556,0.5384615384615384,0.4166666666666667,0.2,0.4782608695652174,0.5,0.2,0.578125,0.5662650602409639,0.35714285714285715,0.6222222222222222,0.21311475409836064,0.0625,0.10526315789473684,0.5833333333333334,1.0,0.8571428571428571,0.2857142857142857,0.75,,0.8181818181818182,0.24242424242424243,0.625,0.2222222222222222,0.09090909090909091,,0.6666666666666666,1.0,0.875,0.7777777777777778,0.6666666666666666,0.03333333333333333,87.0,,15.908045977011493,17.195402298850574,15.540229885057471,16.804597701149426,0.3114754098360656,0.5789473684210527,0.6470588235294118,0.5454545454545454,0.22950819672131148,0.35714285714285715,0.38461538461538464,0.2,0.2459016393442623,0.26666666666666666,0.26666666666666666,0.5,0.13114754098360656,0.5,0.5,1.0,0.4,,,,,0.3125,0.7,0.1875,0.5,0.5245901639344263,0.5,0.4688672131147541,0.46596000000000004,0.4810953125,0.2236842105263158,0.2698412698412698,0.05263157894736842,0.6,8.222916666666666,24.45384615384615,0.5402298850574713,2007-01-23,0020600617,DAL,3.0,5.0,3.0,2.0,,1.0,,1.0,,1.0,1.0,7.0,,7.0,,0.08196721311475409,0.6,0.6,0.6666666666666666,,0.09375,,2.0,3.0,1.0,0.07142857142857142,,,,0.6666666666666666,,,,,,,,,,,,,,,2006-07,2007,Regular Season,,,
48:00,82.0,81.0,33.0,14.0,10.0,163.0,14.0,23.0,4.0,4.0,7.0,10.0,8.0,15.0,8.0,12.0,3.0,9.0,,,,4.0,30.0,50.0,5.0,12.0,15.0,90.0,7.0,7.0,,,3.0,17.0,13.0,20.0,,4.0,9.0,35.0,26.0,34.0,15.0,6.0,,9.0,3.0,3.0,13.0,5.0,18.0,3.0,8.0,2.0,3.0,41.0,2.0,7.0,4.0,15.0,1.0,20.0,10.0,30.0,1.0,4.0,3.0,1.0,7.0,2.0,4.0,10.0,3.0,17.0,5.0,5.0,17.0,1.0,27.0,3.0,28.0,2.0,12.0,2.0,1.0,1.0,2.0,1.0,,73.0,35.0,33.0,4.0,0.43333333333333335,0.48148148148148145,1.0,0.4166666666666667,,,0.4166666666666667,0.6,1.0,0.65,0.6048387096774194,1.0,0.5416666666666666,0.6,0.9444444444444444,0.546875,0.1935483870967742,0.06,0.13043478260869565,0.4117647058823529,1.0,0.625,0.35,0.6666666666666666,0.3333333333333333,0.6333333333333333,0.34615384615384615,0.5555555555555556,0.14285714285714285,0.25,0.4,0.2857142857142857,1.0,0.6923076923076923,0.6666666666666666,,0.043478260869565216,81.5,0.5,17.829268292682926,17.506172839506174,17.195121951219512,16.098765432098766,0.3709677419354839,0.6086956521739131,0.7,0.5714285714285714,0.24193548387096775,0.5333333333333333,0.5333333333333333,0.25,0.1935483870967742,0.6666666666666666,0.6666666666666666,0.375,0.14516129032258066,0.3333333333333333,0.3333333333333333,1.0,0.5714285714285714,1.0,,,,0.4166666666666667,0.7,0.16666666666666666,,0.5645161290322581,0.3333333333333333,0.48287983870967743,0.46954999999999997,0.47705,0.16666666666666666,0.2,0.18888888888888888,0.3888888888888889,6.117999999999999,25.458333333333332,0.4024390243902439,2007-01-26,0020600636,ATL,2.0,3.0,,2.0,1.0,2.0,4.0,1.0,,1.0,,3.0,,3.0,0.14285714285714285,0.04838709677419355,0.6666666666666666,0.6666666666666666,1.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,,,
48:00,88.0,88.0,26.0,22.0,13.0,176.0,16.0,34.0,4.0,7.0,6.0,11.0,2.0,12.0,9.0,16.0,,8.0,,,,5.0,27.0,62.0,1.0,9.0,26.0,83.0,6.0,10.0,,,5.0,17.0,9.0,15.0,,5.0,8.0,26.0,24.0,30.0,3.0,2.0,,8.0,,5.0,12.0,1.0,13.0,,7.0,2.0,3.0,27.0,3.0,12.0,2.0,19.0,2.0,23.0,15.0,38.0,1.0,10.0,7.0,3.0,7.0,1.0,5.0,9.0,2.0,16.0,4.0,9.0,18.0,,22.0,3.0,32.0,2.0,14.0,3.0,3.0,,3.0,2.0,,66.0,26.0,26.0,4.0,0.4444444444444444,0.46153846153846156,1.0,0.1111111111111111,,,0.1111111111111111,0.43548387096774194,0.6,0.6,0.4014084507042254,0.6,0.45,0.48255813953488375,0.6538461538461539,0.5416666666666666,0.1267605633802817,0.08064516129032258,0.14705882352941177,0.4375,0.6666666666666666,0.6785714285714286,0.34285714285714286,0.5,0.375,0.65625,0.3488372093023256,0.3888888888888889,0.5,,0.375,0.5,,0.875,0.5,0.5,0.02631578947368421,88.0,0.6666666666666666,15.056818181818182,17.670454545454547,14.25,16.704545454545453,0.4788732394366197,0.47058823529411764,0.5517241379310345,0.4375,0.16901408450704225,0.16666666666666666,0.16666666666666666,1.0,0.22535211267605634,0.5625,0.5625,0.3333333333333333,0.11267605633802817,,,,0.7,0.5714285714285714,,,,0.55,0.5454545454545454,0.25,,0.6056338028169014,,0.5085640845070423,0.5147,0.5359275,0.1686746987951807,0.1891891891891892,0.20481927710843373,0.3132530120481928,6.279032258064516,25.766666666666666,0.29545454545454547,2007-01-29,0020600661,ATL,1.0,1.0,,1.0,,,4.0,2.0,1.0,1.0,,3.0,1.0,3.0,,0.014084507042253521,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,2006-07,2007,Regular Season,,,
48:00,90.0,91.0,22.0,11.0,13.0,181.0,15.0,22.0,5.0,10.0,2.0,4.0,6.0,11.0,7.0,21.0,4.0,15.0,,1.0,3.0,8.0,28.0,54.0,6.0,19.0,24.0,98.0,6.0,12.0,,1.0,3.0,15.0,4.0,7.0,4.0,9.0,10.0,30.0,36.0,20.0,9.0,6.0,,15.0,4.0,3.0,18.0,3.0,21.0,1.0,9.0,5.0,4.0,45.0,4.0,9.0,8.0,29.0,2.0,39.0,14.0,53.0,2.0,10.0,6.0,4.0,3.0,1.0,3.0,12.0,,15.0,1.0,6.0,20.0,6.0,27.0,2.0,38.0,3.0,15.0,9.0,8.0,1.0,9.0,8.0,,83.0,30.0,22.0,1.0,0.6428571428571429,0.72,0.5,0.3157894736842105,,0.4444444444444444,0.3157894736842105,0.5185185185185185,0.5,0.5714285714285714,0.5068493150684932,0.46153846153846156,0.625,0.5388888888888889,0.5357142857142857,0.6,0.2602739726027397,0.05555555555555555,0.09090909090909091,0.2,1.0,0.7837837837837838,0.34615384615384615,0.8,0.3333333333333333,0.7872340425531915,0.34210526315789475,0.2857142857142857,0.6,0.2857142857142857,0.3,0.8571428571428571,0.8,0.6923076923076923,0.8888888888888888,,0.05714285714285714,90.5,0.8888888888888888,15.922222222222222,15.901098901098901,14.966666666666667,15.461538461538462,0.3013698630136986,0.6818181818181818,0.75,0.6,0.1506849315068493,0.5454545454545454,0.6,0.8333333333333334,0.2876712328767123,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.2054794520547945,0.26666666666666666,0.26666666666666666,0.25,0.7692307692307693,0.5,0.07692307692307693,,,0.25,0.5,0.5,0.375,0.5616438356164384,0.26666666666666666,0.4913835616438356,0.5232333333333333,0.490209375,0.17647058823529413,0.22727272727272727,0.15306122448979592,0.30612244897959184,8.6,24.968421052631577,0.24444444444444444,2007-01-31,0020600677,MIL,2.0,4.0,1.0,2.0,1.0,1.0,2.0,,1.0,,1.0,5.0,1.0,5.0,0.14285714285714285,0.0547945205479452,0.5,0.5,1.0,0.4,0.0625,,1.0,9.0,,0.09090909090909091,,0.5,,1.0,,,,,,,1.0,,,,,,,,2006-07,2007,Regular Season,,,
48:00,89.0,88.0,36.0,27.0,6.0,177.0,19.0,22.0,,2.0,9.0,10.0,8.0,15.0,11.0,21.0,4.0,11.0,3.0,3.0,2.0,5.0,38.0,58.0,7.0,14.0,22.0,119.0,2.0,4.0,3.0,3.0,2.0,15.0,16.0,23.0,4.0,7.0,6.0,50.0,44.0,32.0,18.0,,,11.0,4.0,1.0,22.0,6.0,28.0,3.0,12.0,5.0,5.0,62.0,3.0,5.0,10.0,25.0,6.0,41.0,8.0,49.0,2.0,5.0,5.0,,10.0,2.0,7.0,4.0,3.0,14.0,6.0,14.0,20.0,,20.0,1.0,27.0,4.0,12.0,4.0,3.0,1.0,4.0,2.0,,104.0,50.0,36.0,1.0,0.5789473684210527,0.5789473684210527,0.8571428571428571,0.5,1.0,0.5714285714285714,0.5,0.6551724137931034,0.5,0.6956521739130435,0.6736111111111112,0.9285714285714286,0.7333333333333333,0.7134146341463414,0.9375,0.765625,0.19444444444444445,0.017241379310344827,0.045454545454545456,0.7142857142857143,1.0,0.8333333333333334,0.25,1.0,0.42857142857142855,0.875,0.2962962962962963,0.6666666666666666,0.2857142857142857,0.1,0.42857142857142855,0.9230769230769231,0.6666666666666666,0.8181818181818182,1.0,1.0,0.07692307692307693,88.5,0.5,16.730337078651687,15.806818181818182,16.39325842696629,15.295454545454545,0.3055555555555556,0.8636363636363636,0.9047619047619048,0.631578947368421,0.20833333333333334,0.5333333333333333,0.5333333333333333,0.625,0.2916666666666667,0.5238095238095238,0.5238095238095238,0.45454545454545453,0.1527777777777778,0.36363636363636365,0.36363636363636365,0.75,0.2857142857142857,,0.42857142857142855,1.0,0.6666666666666666,0.3333333333333333,0.9,0.16666666666666666,0.4,0.5,0.36363636363636365,0.47281874999999995,0.5083375,0.46386000000000005,0.16049382716049382,0.18181818181818182,0.12605042016806722,0.42016806722689076,8.884482758620688,25.37857142857143,0.4044943820224719,2007-02-02,0020600690,NJN,3.0,3.0,2.0,3.0,,,1.0,,2.0,,2.0,1.0,,1.0,,0.041666666666666664,1.0,1.0,1.0,,0.06666666666666667,,2.0,3.0,,,,,,1.0,,,,,1.0,0.06666666666666667,,1.0,,,,,,,2006-07,2007,Regular Season,,,
48:00,90.0,91.0,28.0,34.0,15.0,181.0,16.0,23.0,5.0,7.0,4.0,6.0,4.0,12.0,7.0,26.0,1.0,12.0,,3.0,,3.0,27.0,61.0,2.0,16.0,26.0,86.0,6.0,8.0,1.0,4.0,3.0,18.0,11.0,20.0,,3.0,12.0,34.0,26.0,28.0,6.0,8.0,,12.0,1.0,3.0,13.0,2.0,15.0,1.0,7.0,2.0,4.0,32.0,3.0,14.0,9.0,11.0,3.0,23.0,17.0,40.0,1.0,8.0,5.0,3.0,7.0,,5.0,7.0,2.0,14.0,2.0,13.0,27.0,2.0,28.0,5.0,36.0,1.0,12.0,1.0,1.0,,1.0,1.0,2.0,68.0,34.0,28.0,6.0,0.48148148148148145,0.5652173913043478,1.0,0.125,0.25,,0.125,0.4426229508196721,0.75,0.55,0.38961038961038963,0.625,0.4782608695652174,0.4574468085106383,0.6,0.5483870967741935,0.2077922077922078,0.04918032786885246,0.13043478260869565,0.5,1.0,0.6875,0.4117647058823529,0.6923076923076923,0.21428571428571427,0.6896551724137931,0.3541666666666667,0.5714285714285714,0.375,0.3684210526315789,0.18181818181818182,0.6666666666666666,0.5,0.8571428571428571,0.6666666666666666,1.0,0.022222222222222223,90.5,1.0,15.366666666666667,16.45054945054945,14.688888888888888,15.758241758241759,0.2987012987012987,0.6956521739130435,0.8,0.4375,0.15584415584415584,0.3333333333333333,0.3333333333333333,0.5,0.33766233766233766,0.2692307692307692,0.2692307692307692,0.5714285714285714,0.15584415584415584,0.08333333333333333,0.08333333333333333,1.0,0.5833333333333334,0.7142857142857143,0.25,,,0.2608695652173913,0.6666666666666666,0.13043478260869565,,0.5064935064935064,0.08333333333333333,0.48691883116883117,0.5847111111111112,0.46996086956521743,0.14606741573033707,0.16666666666666666,0.20930232558139536,0.3953488372093023,9.52295081967213,24.5875,0.3111111111111111,2007-02-03,0020600701,NYK,1.0,4.0,,1.0,,,,2.0,2.0,1.0,,5.0,3.0,5.0,,0.05194805194805195,0.25,0.25,1.0,,,1.0,,,1.0,,,0.3333333333333333,0.08333333333333333,,1.0,,1.0,1.0,1.0,0.058823529411764705,1.0,,,,,,,,2006-07,2007,Regular Season,,,
48:00,98.0,99.0,41.0,37.0,9.0,197.0,20.0,26.0,3.0,4.0,8.0,11.0,4.0,13.0,8.0,18.0,6.0,13.0,,1.0,3.0,8.0,32.0,57.0,7.0,17.0,26.0,111.0,3.0,7.0,,1.0,1.0,7.0,10.0,18.0,4.0,10.0,16.0,48.0,38.0,26.0,21.0,2.0,,13.0,6.0,3.0,19.0,7.0,26.0,6.0,13.0,1.0,5.0,59.0,3.0,7.0,5.0,21.0,10.0,36.0,10.0,46.0,,5.0,4.0,1.0,10.0,1.0,4.0,7.0,6.0,17.0,5.0,14.0,32.0,2.0,28.0,1.0,38.0,4.0,14.0,2.0,1.0,1.0,2.0,1.0,,104.0,48.0,41.0,9.0,0.59375,0.6129032258064516,1.0,0.4117647058823529,,0.4,0.4117647058823529,0.5614035087719298,0.42857142857142855,0.5555555555555556,0.5743243243243243,0.375,0.5714285714285714,0.6098901098901099,0.3888888888888889,0.6153846153846154,0.22972972972972974,0.05263157894736842,0.07692307692307693,0.5882352941176471,1.0,0.7241379310344828,0.28,0.625,0.3333333333333333,0.7027027027027027,0.29411764705882354,0.3333333333333333,0.3333333333333333,0.2,0.3333333333333333,0.6666666666666666,0.8888888888888888,0.6428571428571429,0.5,1.0,,98.5,0.5,14.510204081632653,14.727272727272727,13.928571428571429,14.313131313131313,0.35135135135135137,0.7692307692307693,0.8333333333333334,0.65,0.17567567567567569,0.3076923076923077,0.3333333333333333,0.25,0.24324324324324326,0.4444444444444444,0.4444444444444444,0.625,0.17567567567567569,0.46153846153846156,0.46153846153846156,1.0,0.5,0.75,0.125,,,0.39285714285714285,0.7272727272727273,0.2857142857142857,0.375,0.581081081081081,0.46153846153846156,0.48897260273972604,0.4991833333333333,0.5087185185185186,0.16666666666666666,0.208955223880597,0.06306306306306306,0.43243243243243246,7.764912280701755,26.58823529411765,0.41836734693877553,2007-02-06,0020600722,MIL,1.0,4.0,2.0,1.0,,,3.0,1.0,1.0,1.0,,7.0,1.0,7.0,,0.05405405405405406,0.25,0.25,1.0,0.3333333333333333,0.07142857142857142,,1.0,,,0.07692307692307693,,0.3333333333333333,,0.5,,,,,,,,1.0,,,,,,,2006-07,2007,Regular Season,,,
48:00,92.0,92.0,9.0,39.0,10.0,184.0,12.0,18.0,3.0,5.0,1.0,1.0,12.0,17.0,8.0,22.0,4.0,14.0,,2.0,1.0,2.0,32.0,57.0,9.0,24.0,12.0,103.0,5.0,8.0,,3.0,,10.0,4.0,6.0,2.0,3.0,,14.0,28.0,36.0,27.0,6.0,1.0,13.0,4.0,4.0,14.0,9.0,23.0,4.0,5.0,5.0,4.0,55.0,4.0,6.0,7.0,20.0,3.0,30.0,11.0,41.0,1.0,1.0,1.0,,7.0,1.0,1.0,11.0,6.0,18.0,1.0,13.0,32.0,4.0,15.0,1.0,15.0,4.0,8.0,3.0,2.0,,3.0,2.0,,93.0,14.0,9.0,8.0,0.4375,0.4827586206896552,1.0,0.375,,0.6666666666666666,0.391304347826087,0.5614035087719298,0.625,0.6666666666666666,0.5617283950617284,0.45454545454545453,0.7777777777777778,0.5988372093023255,0.45454545454545453,0.7777777777777778,0.2962962962962963,0.07017543859649122,0.16666666666666666,0.3888888888888889,0.75,0.8333333333333334,0.24,0.5833333333333334,0.2857142857142857,0.75,0.2564102564102564,0.5,0.2,0.14285714285714285,0.2222222222222222,1.0,0.875,0.7,0.625,0.5,0.02857142857142857,92.0,0.6666666666666666,16.434782608695652,14.869565217391305,15.456521739130435,14.054347826086957,0.2222222222222222,0.6666666666666666,0.8,0.4166666666666667,0.20987654320987653,0.7058823529411765,0.75,0.4166666666666667,0.2716049382716049,0.36363636363636365,0.36363636363636365,0.5,0.1728395061728395,0.2857142857142857,0.2857142857142857,1.0,0.45454545454545453,0.6,0.18181818181818182,,,0.1111111111111111,1.0,0.2222222222222222,0.5,0.5185185185185185,0.3076923076923077,0.48941125,0.5387214285714286,0.42426875,0.10465116279069768,0.13114754098360656,0.0970873786407767,0.13592233009708737,9.394736842105264,25.087500000000002,0.09782608695652174,2007-02-07,0020600725,TOR,5.0,10.0,1.0,5.0,1.0,,3.0,,1.0,,,,,,0.5,0.12345679012345678,0.5,0.5,1.0,,0.1111111111111111,1.0,1.0,,2.0,0.058823529411764705,,0.4,0.09090909090909091,1.0,,1.0,,,1.0,0.04,2.0,,,,,,,,2006-07,2007,Regular Season,,,
