Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,PenaltyAtRimFrequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyAtRimFGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PtsPutbacks,Travels,Charge Fouls Drawn,NonShootingPenaltyNonTakeFouls,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimAccuracy,Fg3aBlocked,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,FG3APctBlocked,Corner3PctBlocked,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,LongMidRangePctBlocked,SecondChanceCorner3PctAssisted,Charge Fouls,Arc3PctBlocked,OffensiveGoaltends,BlockedCorner3,3pt And 1 Free Throw Trips,BlockedLongMidRange,Clear Path Fouls,Season,year,SeasonType,team_id,team
48:00,106,106,32,22,11,212,10,14,2.0,4,5.0,3,7,2.0,7.0,10.0,17,1.0,1.0,3.0,5.0,11,40,1.0,5.0,15,28,21,57,32,125,2.0,4,2.0,4.0,6.0,16,9.0,11,4.0,10.0,17.0,47,20,10,60,3.0,40,11,1.0,10,20,30,10,10.0,7.0,1.0,2.0,80,10.0,3,,19,14,1.0,34,13,47,,13,9.0,4.0,5,2.0,2,11,2.0,3.0,,16,1.0,4.0,8,18,2.0,5.0,24,,,36,1.0,,11,6.0,3.0,2.0,1.0,3.0,2.0,1.0,109,43,30,4.0,0.6666666666666666,0.6666666666666666,0.9523809523809524,0.3684210526315789,0.5,0.4,0.3684210526315789,0.5357142857142857,0.5,0.8181818181818182,0.5470588235294118,0.625,0.7142857142857143,0.6127450980392157,0.6666666666666666,0.7833333333333333,0.6705882352941176,0.0357142857142857,0.0714285714285714,,0.3125,0.5,,0.6363636363636364,0.25,0.76,0.2777777777777778,0.7021276595744681,0.2708333333333333,0.25,0.25,0.25,0.2758620689655172,0.2857142857142857,0.5714285714285714,0.6666666666666666,0.6666666666666666,0.7058823529411765,0.875,,106.0,0.6666666666666666,14.185849056603772,12.983962264150945,13.506603773584906,12.684905660377355,0.1647058823529411,0.7142857142857143,0.7692307692307693,0.7,0.0823529411764705,0.4285714285714285,0.4285714285714285,0.3333333333333333,0.0823529411764705,0.2857142857142857,0.2857142857142857,1.0,0.2,0.5882352941176471,0.5882352941176471,1.0,0.4705882352941176,0.275,0.2894736842105263,0.9090909090909092,0.5,0.5,0.125,1.0,0.238095238095238,0.238095238095238,0.6,0.238095238095238,0.2,0.8352941176470589,0.275,0.5508611764705882,0.6156699999999999,0.5554404761904761,0.125,0.2894736842105263,0.128,0.376,8.007142857142856,24.98771929824561,0.3018867924528302,2025-11-12,22500220,GSW,5.0,1.0,3.0,,1.0,1.0,1.0,1.0,0.375,0.3333333333333333,1.0,1.0,2.0,1.0,,0.0350877192982456,,0.0172413793103448,,,,1.0,,0.05,,,,,,2025-26,2026,Regular Season,1610612759,SAS
48:00,97,97,27,27,16,194,12,26,2.0,8,5.0,5,12,4.0,7.0,3.0,10,,1.0,1.0,2.0,14,36,6.0,13.0,21,45,17,46,16,109,4.0,10,,5.0,,8,5.0,7,7.0,15.0,2.0,33,16,26,30,21.0,36,14,6.0,8,10,18,7,3.0,6.0,2.0,,46,5.0,11,1.0,15,12,,27,17,44,2.0,9,6.0,3.0,8,1.0,4,7,,4.0,,15,2.0,6.0,7,20,3.0,3.0,19,,1.0,18,1.0,,8,,7.0,4.0,3.0,8.0,6.0,1.0,101,33,27,,0.3809523809523809,0.4,0.5882352941176471,0.3695652173913043,,0.4666666666666667,0.3695652173913043,0.4666666666666667,0.4,0.7142857142857143,0.510989010989011,0.2666666666666666,0.7045454545454546,0.5505050505050505,0.2666666666666666,0.717391304347826,0.5054945054945055,0.1333333333333333,0.1538461538461538,0.1666666666666666,0.5333333333333333,,0.5,0.5454545454545454,0.4583333333333333,0.6521739130434783,0.1785714285714285,0.6,0.3076923076923077,0.2142857142857142,0.7142857142857143,1.0,0.1904761904761904,0.1428571428571428,0.5,0.5555555555555556,0.6,0.4615384615384615,0.9,0.0434782608695652,97.0,0.75,15.928865979381442,13.761855670103094,15.021649484536082,13.17216494845361,0.2857142857142857,0.4615384615384615,0.5454545454545454,0.5,0.1318681318681318,0.4166666666666667,0.5,0.4,0.0769230769230769,0.5714285714285714,0.5714285714285714,,0.1098901098901098,0.3,0.3,1.0,0.3956043956043956,0.3888888888888889,0.3888888888888889,0.5,0.5333333333333333,0.25,0.0666666666666666,,0.2272727272727272,0.0909090909090909,0.5,0.5909090909090909,0.4615384615384615,0.7912087912087912,0.3888888888888889,0.5757677777777778,0.6254458333333334,0.5844809523809524,0.0909090909090909,0.1538461538461538,0.073394495412844,0.3027522935779816,5.342222222222222,25.766666666666666,0.2783505154639175,2025-11-14,22500047,GSW,4.0,,4.0,2.0,,3.0,2.0,,0.2666666666666666,,,0.8,,1.0,,,,0.0212765957446808,1.0,,,,1.0,,,1.0,,,,2025-26,2026,Regular Season,1610612759,SAS
48:00,101,102,18,14,7,203,16,27,1.0,3,3.0,8,16,5.0,11.0,6.0,11,,,2.0,4.0,6,22,3.0,5.0,29,54,12,33,16,110,2.0,4,,1.0,2.0,6,2.0,5,5.0,9.0,5.0,24,30,28,30,6.0,22,6,3.0,15,10,25,4,6.0,8.0,3.0,4.0,60,1.0,7,,18,12,3.0,33,8,41,1.0,10,7.0,3.0,7,1.0,3,5,,4.0,1.0,12,,2.0,9,17,,3.0,17,1.0,,22,2.0,1.0,11,,3.0,2.0,1.0,3.0,1.0,,104,24,18,,0.5172413793103449,0.5357142857142857,0.8333333333333334,0.3636363636363636,,0.5555555555555556,0.3636363636363636,0.5370370370370371,0.5,0.4,0.5402298850574713,0.4,0.6785714285714286,0.5677083333333334,0.375,0.6764705882352942,0.3793103448275862,0.0555555555555555,0.074074074074074,0.0625,0.5833333333333334,1.0,,0.75,0.28,0.75,0.0476190476190476,0.75,0.1739130434782608,0.3636363636363636,0.25,0.1666666666666666,0.0625,,0.6666666666666666,0.875,0.5,0.8,0.6666666666666666,0.0238095238095238,101.5,0.3333333333333333,13.877227722772275,14.494117647058824,13.497029702970297,14.041176470588235,0.3103448275862069,0.5925925925925926,0.64,0.5,0.1839080459770115,0.5,0.5333333333333333,0.375,0.1264367816091954,0.4545454545454545,0.4545454545454545,0.8,0.1264367816091954,0.5454545454545454,0.5454545454545454,1.0,0.2528735632183908,0.2727272727272727,0.2857142857142857,0.6666666666666666,0.6,0.3333333333333333,,,0.2142857142857142,0.2857142857142857,0.5,0.3571428571428571,0.6,0.6896551724137931,0.2727272727272727,0.5373281609195402,0.5879,0.5481142857142858,0.125,0.1746031746031746,0.0545454545454545,0.2181818181818181,7.270370370370371,25.354545454545452,0.1782178217821782,2025-11-16,22500234,SAC,2.0,,1.0,2.0,,,,,0.2,,,0.6666666666666666,1.0,1.0,,0.0303030303030303,,0.0303030303030303,,,,,,0.0454545454545454,,,1.0,,,2025-26,2026,Regular Season,1610612759,SAS
48:00,97,97,25,15,17,194,9,21,4.0,10,5.0,17,37,4.0,7.0,1.0,10,,1.0,,1.0,11,29,4.0,8.0,30,65,12,39,5,101,4.0,14,4.0,10.0,2.0,22,3.0,12,4.0,9.0,5.0,23,40,20,30,6.0,29,11,3.0,20,10,30,9,1.0,4.0,13.0,3.0,70,12.0,12,1.0,26,13,1.0,40,25,65,8.0,6,3.0,3.0,10,,6,4,,4.0,,14,,5.0,8,15,,2.0,16,1.0,,9,,,2,3.0,4.0,1.0,3.0,4.0,3.0,,79,23,25,2.0,0.6666666666666666,0.7407407407407407,0.8333333333333334,0.3076923076923077,0.4,0.4444444444444444,0.3076923076923077,0.4615384615384615,0.2857142857142857,0.25,0.4615384615384615,0.4166666666666667,0.4285714285714285,0.463302752293578,0.4230769230769231,0.4791666666666667,0.375,0.0461538461538461,0.0952380952380952,0.027027027027027,0.7142857142857143,1.0,0.5,0.7222222222222222,0.3529411764705882,1.0,0.4615384615384615,0.8863636363636364,0.4,0.4545454545454545,0.35,,0.4705882352941176,0.4444444444444444,1.0,0.6363636363636364,0.75,1.0,1.0,0.1403508771929824,97.0,0.75,15.610309278350517,14.08041237113402,14.538144329896909,13.802061855670102,0.2019230769230769,0.4285714285714285,0.4736842105263157,0.4444444444444444,0.3557692307692308,0.4594594594594595,0.4722222222222222,0.7647058823529411,0.0673076923076923,0.5714285714285714,0.5714285714285714,0.75,0.0961538461538461,0.1,0.1,1.0,0.2788461538461538,0.3793103448275862,0.3793103448275862,0.8181818181818182,0.4166666666666667,0.4,0.0416666666666666,,0.238095238095238,0.0476190476190476,,0.3809523809523809,0.5,0.5769230769230769,0.3793103448275862,0.5133129807692307,0.5525607142857143,0.4676833333333333,0.0188679245283018,0.0298507462686567,0.2178217821782178,0.2277227722772277,6.7446153846153845,25.525641025641026,0.2577319587628865,2025-11-18,22500252,MEM,1.0,4.0,9.0,6.0,,,,0.25,0.375,0.4444444444444444,0.75,0.2,,,,,,,,,,,1.0,,,,,,,2025-26,2026,Regular Season,1610612759,SAS
48:00,101,103,14,34,6,204,18,32,3.0,5,5.0,6,13,5.0,5.0,4.0,10,,1.0,,,16,27,4.0,4.0,29,50,20,37,8,126,3.0,5,,2.0,,6,5.0,6,4.0,4.0,3.0,25,26,32,51,9.0,27,16,4.0,13,17,30,13,4.0,9.0,2.0,2.0,77,3.0,5,,16,15,5.0,36,8,44,2.0,7,7.0,,10,2.0,6,6,3.0,4.0,1.0,16,1.0,2.0,16,24,2.0,,15,1.0,,13,1.0,,6,1.0,6.0,2.0,4.0,6.0,3.0,,120,25,14,1.0,0.4482758620689655,0.4642857142857143,0.85,0.5405405405405406,,1.0,0.5405405405405406,0.58,0.6,0.8333333333333334,0.6781609195402298,0.4285714285714285,1.1,0.6774193548387096,0.4285714285714285,1.0416666666666667,0.425287356321839,0.08,0.09375,0.0769230769230769,0.625,0.8333333333333334,,0.75,0.238095238095238,0.7272727272727273,0.1764705882352941,0.7380952380952381,0.2105263157894736,0.3571428571428571,,,0.2727272727272727,,0.5714285714285714,0.7777777777777778,1.0,0.75,0.7,0.0588235294117647,102.0,0.5,13.48910891089109,14.733980582524271,13.073267326732674,14.205825242718443,0.367816091954023,0.5625,0.6206896551724138,0.5,0.1494252873563218,0.4615384615384615,0.5,0.3333333333333333,0.057471264367816,1.0,1.0,0.4,0.1149425287356321,0.4,0.4,1.0,0.3103448275862069,0.5925925925925926,0.5925925925925926,0.8125,0.7142857142857143,0.6,0.1428571428571428,,0.5,,,0.4,1.0,0.7931034482758621,0.5925925925925926,0.5933022988505747,0.67164,0.639375,0.0652173913043478,0.109090909090909,0.0476190476190476,0.1984126984126984,4.854,24.94324324324324,0.1386138613861386,2025-11-20,22500267,ATL,4.0,,1.0,2.0,,,1.0,0.3333333333333333,0.1428571428571428,,,0.8,,,,,,,,,,,,,,,,,,2025-26,2026,Regular Season,1610612759,SAS
48:00,97,97,12,34,12,194,19,30,4.0,7,2.0,7,22,3.0,7.0,1.0,7,1.0,2.0,,,13,32,1.0,5.0,29,59,14,39,11,111,5.0,9,3.0,5.0,,19,1.0,3,1.0,5.0,2.0,7,26,32,42,,32,13,4.0,13,14,27,13,1.0,11.0,1.0,1.0,68,4.0,10,,16,14,2.0,32,14,46,2.0,10,7.0,3.0,4,,2,2,1.0,2.0,,6,,2.0,12,23,4.0,,17,2.0,2.0,16,1.0,1.0,6,2.0,6.0,6.0,,6.0,4.0,,92,6,11,1.0,0.4482758620689655,0.52,1.0,0.358974358974359,0.6,0.2,0.358974358974359,0.4915254237288136,0.5555555555555556,0.3333333333333333,0.5102040816326531,0.6785714285714286,0.3125,0.5238095238095238,0.6785714285714286,0.35,0.3979591836734694,0.0677966101694915,0.1333333333333333,,0.6666666666666666,1.0,,0.6666666666666666,0.3448275862068966,0.6666666666666666,0.1739130434782608,0.6666666666666666,0.2692307692307692,0.3636363636363636,0.2857142857142857,0.5,0.1764705882352941,0.1666666666666666,0.5833333333333334,0.8571428571428571,0.5,0.6956521739130435,,0.0416666666666666,97.0,0.6666666666666666,15.187628865979384,14.503092783505156,14.445360824742268,13.658762886597938,0.3061224489795918,0.6333333333333333,0.7307692307692307,0.5789473684210527,0.2244897959183673,0.3181818181818182,0.3181818181818182,0.1428571428571428,0.0714285714285714,0.4285714285714285,0.4285714285714285,0.3333333333333333,0.0714285714285714,0.1428571428571428,0.1428571428571428,1.0,0.3265306122448979,0.40625,0.40625,1.0,0.5,0.5714285714285714,0.1428571428571428,0.5,0.25,,,0.625,0.2,0.7040816326530612,0.40625,0.555539175257732,0.5731909090909091,0.552075,0.058252427184466,0.09375,0.1711711711711711,0.063063063063063,6.606779661016949,26.771052631578947,0.1237113402061855,2025-11-23,22500281,PHX,1.0,2.0,3.0,8.0,1.0,1.0,3.0,,0.2142857142857142,0.6666666666666666,1.0,0.5,,,,,,,,,,1.0,,,,,,,,2025-26,2026,Regular Season,1610612759,SAS
48:00,100,101,44,29,15,201,10,14,5.0,6,7.0,13,29,5.0,8.0,2.0,12,,1.0,2.0,8.0,7,25,4.0,9.0,28,51,9,37,19,102,7.0,12,2.0,4.0,,20,8.0,18,6.0,17.0,6.0,40,28,28,21,6.0,25,7,6.0,14,7,21,5,2.0,5.0,8.0,1.0,49,9.0,8,1.0,14,23,1.0,38,18,56,1.0,3,1.0,2.0,12,4.0,6,6,,6.0,1.0,18,2.0,11.0,11,22,1.0,,22,3.0,2.0,30,3.0,,13,2.0,8.0,3.0,5.0,9.0,5.0,,82,40,44,1.0,0.5,0.56,0.7777777777777778,0.2432432432432432,0.5,0.3529411764705882,0.2432432432432432,0.5490196078431373,0.5833333333333334,0.4444444444444444,0.4715909090909091,0.625,0.4857142857142857,0.504950495049505,0.625,0.5263157894736842,0.4204545454545454,0.1176470588235294,,0.1724137931034483,0.6666666666666666,1.0,0.1666666666666666,0.6216216216216216,0.3478260869565217,0.6363636363636364,0.3333333333333333,0.6271186440677966,0.34,0.25,0.3125,0.6666666666666666,0.2941176470588235,0.4,0.5555555555555556,0.65,0.625,0.5625,0.8333333333333334,0.0227272727272727,100.5,0.5555555555555556,14.365,14.292079207920793,13.375,13.31881188118812,0.1590909090909091,0.7142857142857143,0.7142857142857143,0.5,0.3295454545454545,0.4482758620689655,0.5416666666666666,0.6153846153846154,0.0909090909090909,0.625,0.7142857142857143,0.2,0.1363636363636363,0.1666666666666666,0.1666666666666666,1.0,0.2840909090909091,0.28,0.28,0.7142857142857143,0.375,0.8333333333333334,0.0625,,0.2,0.2285714285714285,0.25,0.2571428571428571,0.4444444444444444,0.5795454545454546,0.28,0.5070149425287357,0.5060666666666667,0.5245970588235295,0.1414141414141414,0.2131147540983606,0.196078431372549,0.392156862745098,7.205882352941177,24.88611111111111,0.44,2025-11-26,22500067,POR,4.0,2.0,3.0,6.0,,,2.0,0.4,0.1875,0.6666666666666666,1.0,0.5714285714285714,,1.0,,,,0.0263157894736842,1.0,1.0,0.125,,1.0,,,,,,,2025-26,2026,Regular Season,1610612759,SAS
48:00,100,99,39,21,18,199,15,20,4.0,7,9.0,9,19,8.0,13.0,6.0,19,,1.0,1.0,5.0,10,20,3.0,5.0,32,52,16,39,24,136,8.0,11,1.0,5.0,3.0,22,15.0,23,4.0,10.0,13.0,55,30,34,36,12.0,20,10,5.0,15,12,27,6,6.0,8.0,3.0,4.0,66,10.0,10,,16,14,1.0,31,20,51,5.0,5,1.0,4.0,10,3.0,5,7,,5.0,,17,3.0,5.0,10,22,2.0,2.0,27,4.0,2.0,30,1.0,1.0,8,4.0,5.0,1.0,4.0,5.0,3.0,,114,55,39,4.0,0.46875,0.5555555555555556,0.75,0.4102564102564102,0.2,0.4,0.4102564102564102,0.6153846153846154,0.7272727272727273,0.6521739130434783,0.6153846153846154,0.59375,0.6363636363636364,0.6490384615384616,0.6111111111111112,0.6707317073170732,0.4285714285714285,0.0961538461538461,0.1,0.1052631578947368,0.5882352941176471,1.0,,0.6086956521739131,0.5,0.6153846153846154,0.4545454545454545,0.6122448979591837,0.4761904761904761,0.4,0.7,0.2,0.5555555555555556,0.3846153846153846,0.5,0.5714285714285714,1.0,0.631578947368421,0.5714285714285714,0.1351351351351351,99.5,0.6,14.554,14.389898989898988,13.745,13.809090909090909,0.2197802197802197,0.75,0.8333333333333334,0.5333333333333333,0.2087912087912088,0.4736842105263157,0.5294117647058824,0.3333333333333333,0.1428571428571428,0.6153846153846154,0.6666666666666666,0.5,0.2087912087912088,0.3157894736842105,0.3157894736842105,1.0,0.2197802197802197,0.5,0.5,0.6,0.4375,0.5714285714285714,0.0625,,0.2727272727272727,0.1515151515151515,0.2,0.1515151515151515,0.6,0.6483516483516484,0.5,0.5226620879120879,0.527265,0.5145545454545455,0.1,0.135593220338983,0.1617647058823529,0.4044117647058823,8.111538461538462,24.856410256410257,0.39,2025-11-28,22500076,DEN,8.0,1.0,4.0,10.0,1.0,1.0,4.0,,0.25,0.25,1.0,0.8888888888888888,,2.0,,,,0.048780487804878,,,0.0769230769230769,,,,,,,,,2025-26,2026,Regular Season,1610612759,SAS
48:00,94,95,28,17,11,189,17,23,5.0,6,8.0,11,20,4.0,7.0,7.0,14,,,2.0,4.0,10,23,3.0,6.0,32,50,17,37,10,125,6.0,8,2.0,3.0,,18,9.0,15,5.0,10.0,4.0,37,38,26,48,3.0,23,10,1.0,19,16,35,9,7.0,9.0,6.0,4.0,86,8.0,4,,20,10,,30,12,42,2.0,5,1.0,4.0,10,1.0,8,3,,2.0,1.0,13,1.0,4.0,8,16,2.0,,15,2.0,,13,3.0,,8,,,,,,,,107,37,28,,0.59375,0.6333333333333333,0.9411764705882352,0.4594594594594595,0.6666666666666666,0.5,0.4594594594594595,0.64,0.75,0.6,0.6609195402298851,0.8181818181818182,0.66,0.6793478260869565,0.8181818181818182,0.6607142857142857,0.425287356321839,0.02,0.0434782608695652,,0.7692307692307693,,,0.6666666666666666,0.2222222222222222,0.8333333333333334,0.4,0.7692307692307693,0.3157894736842105,0.3333333333333333,0.2222222222222222,,0.3076923076923077,0.5714285714285714,0.6666666666666666,0.5555555555555556,1.0,0.8181818181818182,1.0,0.054054054054054,94.5,,15.870212765957444,14.612631578947369,15.2,14.138947368421054,0.264367816091954,0.7391304347826086,0.7727272727272727,0.5294117647058824,0.2298850574712643,0.55,0.55,0.5454545454545454,0.0804597701149425,0.5714285714285714,0.5714285714285714,1.0,0.160919540229885,0.5,0.5,1.0,0.264367816091954,0.4347826086956521,0.4347826086956521,0.9,0.5454545454545454,0.8333333333333334,,,0.32,0.16,0.5,0.24,0.5,0.6896551724137931,0.4347826086956521,0.5428925287356322,0.6078083333333334,0.549244,0.0869565217391304,0.1454545454545454,0.144,0.296,7.237999999999999,24.694594594594594,0.2978723404255319,2025-11-30,22500306,MIN,5.0,2.0,3.0,4.0,,1.0,2.0,0.4,0.2727272727272727,0.6666666666666666,1.0,0.625,,,,,,,,,,,,,,,,,,2025-26,2026,Regular Season,1610612759,SAS
48:00,98,99,19,38,13,197,20,31,3.0,7,9.0,13,28,3.0,5.0,3.0,9,,2.0,,1.0,6,18,3.0,5.0,36,64,9,27,20,119,4.0,9,,3.0,3.0,11,7.0,11,3.0,6.0,11.0,34,42,30,21,6.0,18,6,7.0,21,7,28,4,3.0,12.0,8.0,1.0,63,5.0,9,1.0,15,21,5.0,41,15,56,,4,2.0,2.0,7,,6,8,1.0,1.0,,15,2.0,2.0,14,28,2.0,,22,3.0,,24,4.0,1.0,9,4.0,6.0,4.0,2.0,6.0,4.0,,108,34,19,4.0,0.5833333333333334,0.6176470588235294,0.7777777777777778,0.3333333333333333,,0.5,0.3333333333333333,0.5625,0.4444444444444444,0.6363636363636364,0.5439560439560439,0.3333333333333333,0.6764705882352942,0.59,0.4230769230769231,0.8095238095238095,0.2967032967032967,0.109375,0.1612903225806451,0.0357142857142857,0.4666666666666667,1.0,0.3333333333333333,0.7241379310344828,0.3333333333333333,0.7894736842105263,0.2941176470588235,0.75,0.3181818181818182,0.4545454545454545,0.2142857142857142,0.5,0.2727272727272727,0.3333333333333333,0.7692307692307693,0.7142857142857143,0.5,0.8,0.75,,98.5,0.6666666666666666,14.760204081632653,14.47979797979798,13.933673469387756,13.689898989898987,0.3406593406593406,0.6451612903225806,0.7692307692307693,0.6,0.3076923076923077,0.4642857142857143,0.4814814814814814,0.6153846153846154,0.0549450549450549,0.6,0.75,0.3333333333333333,0.0989010989010989,0.3333333333333333,0.3333333333333333,1.0,0.1978021978021978,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.5833333333333334,0.4285714285714285,0.1666666666666666,,0.5294117647058824,0.0588235294117647,,0.2941176470588235,0.6,0.6373626373626373,0.3333333333333333,0.5449894444444444,0.5741722222222223,0.575009375,0.1041666666666666,0.1304347826086956,0.0924369747899159,0.2857142857142857,5.96875,24.876923076923077,0.1938775510204081,2025-12-02,22500322,MEM,7.0,,1.0,4.0,1.0,,3.0,,0.0833333333333333,,,0.7777777777777778,,1.0,,,,0.037037037037037,,,0.2,,2.0,,,,1.0,,,2025-26,2026,Regular Season,1610612759,SAS
47:59,106,105,14,28,13,211,23,37,3.0,5,3.0,10,31,3.0,4.0,,7,,1.0,,1.0,9,22,1.0,5.0,36,72,9,29,13,112,4.0,7,1.0,2.0,,11,2.0,6,1.0,6.0,4.0,11,40,32,21,6.0,22,9,5.0,20,7,27,7,,13.0,7.0,,61,6.0,9,,20,15,5.0,40,15,55,2.0,11,3.0,8.0,5,1.0,2,5,2.0,3.0,,10,3.0,1.0,11,20,1.0,,19,2.0,,19,,,6,2.0,3.0,2.0,1.0,3.0,2.0,,101,11,14,2.0,0.5555555555555556,0.625,0.7777777777777778,0.3103448275862069,0.5,0.1666666666666666,0.3103448275862069,0.5,0.5714285714285714,0.3333333333333333,0.4900990099009901,0.6111111111111112,0.2916666666666667,0.509090909090909,0.55,0.3666666666666666,0.2871287128712871,0.0694444444444444,0.054054054054054,0.0967741935483871,0.5,1.0,,0.625,0.2571428571428571,0.8,0.3157894736842105,0.7142857142857143,0.2777777777777778,0.2142857142857142,0.2857142857142857,,0.4166666666666667,0.1428571428571428,0.7142857142857143,0.5714285714285714,0.6666666666666666,0.8461538461538461,0.75,0.0408163265306122,105.50000000000006,0.6666666666666666,12.943396226415077,14.361904761904762,12.414150943396209,13.725714285714286,0.3663366336633663,0.6216216216216216,0.6571428571428571,0.5652173913043478,0.3069306930693069,0.3225806451612903,0.3571428571428571,0.7,0.0396039603960396,0.75,0.75,,0.0693069306930693,,,,0.2178217821782178,0.4090909090909091,0.4090909090909091,0.7777777777777778,0.5555555555555556,0.6,0.1111111111111111,,0.25,0.0833333333333333,,0.4166666666666667,0.2,0.6534653465346535,0.4090909090909091,0.5355343434343434,0.573275,0.45731,0.0648148148148148,0.0769230769230769,0.0982142857142857,0.0982142857142857,5.847222222222222,25.27777777777778,0.1320754716981132,2025-12-03,22500326,ORL,1.0,1.0,1.0,8.0,2.0,,2.0,,0.1111111111111111,1.0,1.0,0.3333333333333333,,1.0,,,,0.0333333333333333,,,,,,,,,,,,2025-26,2026,Regular Season,1610612759,SAS
