Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,PtsPutbacks,FTOffRebounds,Travels,Technical Free Throw Trips,ShortMidRangePctBlocked,OffFTReboundPct,OffLongMidRangeReboundPct,Blocked3s,BlockedArc3,LongMidRangePctBlocked,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,DefensiveGoaltends,Defensive 3 Seconds Violations,BlockedLongMidRange,OffensiveGoaltends,BlockedCorner3,Season,year,SeasonType,team_id,team
48:00,99,100,24,56,10,199,20,28,2.0,5,5.0,7,6,20,7.0,11.0,3.0,4,1.0,2.0,1.0,1.0,8,22,1.0,2.0,1.0,7,33,59,11,26,17,116,4.0,8,2.0,4.0,2.0,16,5,12,2.0,8,5.0,21,46,20,27,22,8,5,23,9,32,6,3.0,13.0,4.0,6.0,73,6,9,9,11,2.0,22,16,38,2.0,7,6.0,1.0,15,2.0,12,4,,3,,19,2.0,3,13,21,,2.0,,21,,1.0,2.0,28,4.0,12,,2.0,7,3.0,4.0,7,3.0,100,21,24,3.0,2.0,0.696969696969697,0.7419354838709677,0.8181818181818182,0.4230769230769231,0.5,0.25,0.4230769230769231,0.559322033898305,0.5,0.4166666666666667,0.5823529411764706,0.5833333333333334,0.4,0.5947368421052631,0.6153846153846154,0.4375,0.3058823529411765,0.0847457627118644,0.1071428571428571,0.7894736842105263,0.6666666666666666,0.4230769230769231,0.3461538461538461,0.6,0.4,0.4878048780487805,0.3658536585365853,0.375,0.3571428571428571,0.3571428571428571,1.0,0.5384615384615384,0.3333333333333333,0.25,0.5833333333333334,0.6666666666666666,0.0555555555555555,99.5,0.4285714285714285,14.858585858585858,14.09,14.00909090909091,13.169,0.3294117647058823,0.7142857142857143,0.8,0.65,0.2352941176470588,0.3,0.3333333333333333,0.6666666666666666,0.1294117647058823,0.6363636363636364,0.6363636363636364,0.8571428571428571,0.0470588235294117,0.75,0.75,1.0,0.2588235294117647,0.3636363636363636,0.3636363636363636,0.75,0.4166666666666667,0.4,,0.1666666666666666,0.5,1.0,0.1666666666666666,0.5,1.0,0.35,0.7142857142857143,0.05,1.0,0.35,0.1428571428571428,0.6352941176470588,0.3636363636363636,0.5178357142857143,0.52708125,0.5111,0.1290322580645161,0.1791044776119403,0.1379310344827586,0.1810344827586207,7.545762711864406,26.296,0.2424242424242424,2026-01-25,22500650,SAC,6.0,4.0,1.0,2.0,4.0,0.1,0.1666666666666666,0.25,,,,,,,,,,,,,,,2025-26,2026,Regular Season,1610612765,DET
48:00,93,95,33,7,12,188,19,28,5.0,8,5.0,9,5,16,6.0,11.0,4.0,8,,1.0,2.0,4.0,6,21,1.0,2.0,3.0,7,30,55,10,29,17,107,6.0,10,1.0,3.0,4.0,19,9,21,5.0,11,9.0,42,24,36,30,21,6,3,12,10,22,6,4.0,6.0,2.0,4.0,54,4,10,19,16,2.0,37,14,51,1.0,4,,4.0,10,1.0,5,5,1.0,5,,15,,2,10,16,,,3.0,21,,,1.0,23,3.0,7,2.0,3.0,8,4.0,4.0,9,5.0,88,42,33,,3.0,0.4,0.48,1.0,0.3448275862068966,0.3333333333333333,0.4545454545454545,0.3448275862068966,0.5454545454545454,0.6,0.4285714285714285,0.5357142857142857,0.5769230769230769,0.515625,0.5752688172043011,0.6785714285714286,0.5675675675675675,0.3452380952380952,0.0545454545454545,0.0714285714285714,0.6666666666666666,1.0,0.6666666666666666,0.4,0.7307692307692307,0.2222222222222222,0.7,0.3255813953488372,0.6666666666666666,0.3636363636363636,0.2857142857142857,,0.7142857142857143,0.6,1.0,0.6842105263157895,0.8571428571428571,0.025,94.0,0.5555555555555556,16.156989247311827,14.498947368421051,15.504301075268817,14.06105263157895,0.3333333333333333,0.6785714285714286,0.7307692307692307,0.3157894736842105,0.1904761904761904,0.3125,0.3333333333333333,0.4,0.1309523809523809,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.0952380952380952,0.5,0.5,1.0,0.25,0.2857142857142857,0.2857142857142857,1.0,0.6153846153846154,0.625,0.2,0.0769230769230769,,,0.1538461538461538,0.5,1.0,0.28125,0.5555555555555556,0.125,0.5,0.21875,0.4285714285714285,0.6785714285714286,0.2857142857142857,0.5470732142857143,0.6122055555555556,0.5382421875,0.1,0.1186440677966101,0.1775700934579439,0.3925233644859813,6.696363636363636,25.627586206896552,0.3548387096774194,2026-01-27,22500668,DEN,,10.0,,,,0.0625,,,1.0,1.0,,,0.064516129032258,,,,,,,,,,2025-26,2026,Regular Season,1610612765,DET
48:00,96,96,20,20,11,192,9,13,3.0,3,1.0,1,11,19,1.0,5.0,3.0,6,2.0,2.0,,,13,36,3.0,5.0,2.0,7,21,37,16,42,24,114,3.0,4,5.0,7.0,3.0,24,6,7,2.0,7,10.0,28,18,24,39,36,13,2,9,13,22,10,3.0,5.0,4.0,,57,4,8,19,21,,40,13,53,,8,2.0,6.0,8,2.0,4,9,1.0,4,,17,,2,9,24,,1.0,3.0,18,,1.0,,29,,11,1.0,2.0,3,,3.0,3,3.0,90,28,20,2.0,2.0,0.4285714285714285,0.5,0.8125,0.3809523809523809,0.7142857142857143,0.2857142857142857,0.3809523809523809,0.5675675675675675,0.75,0.8571428571428571,0.569620253164557,0.9545454545454546,0.6428571428571429,0.6086956521739131,0.9230769230769232,0.7368421052631579,0.5316455696202531,0.054054054054054,0.0769230769230769,0.4705882352941176,,0.7777777777777778,0.5,0.8260869565217391,0.1666666666666666,0.8,0.3,0.25,0.5,0.1904761904761904,,0.5,0.7894736842105263,0.8333333333333334,0.8125,0.8571428571428571,,96.0,1.0,15.038541666666667,14.961458333333333,14.302083333333334,14.538541666666667,0.1645569620253164,0.6923076923076923,0.75,0.5555555555555556,0.240506329113924,0.5789473684210527,0.6111111111111112,0.3636363636363636,0.0632911392405063,0.2,0.2,,0.0759493670886076,0.5,0.5,1.0,0.4556962025316455,0.3611111111111111,0.3611111111111111,0.7692307692307693,0.2727272727272727,1.0,,0.1818181818181818,1.0,1.0,0.4545454545454545,0.6,1.0,0.0714285714285714,1.0,,,0.5,0.2857142857142857,0.6962025316455697,0.3611111111111111,0.5135386075949367,0.5408625,0.4912464285714285,0.1333333333333333,0.2291666666666666,0.2105263157894736,0.2456140350877192,8.235135135135135,26.714285714285715,0.2083333333333333,2026-01-29,22500685,PHX,9.0,6.0,1.0,,2.0,0.0526315789473684,0.5,0.75,,,,1.0,0.0238095238095238,,,,,,2.0,,,,2025-26,2026,Regular Season,1610612765,DET
48:00,111,112,29,25,11,223,15,21,2.0,5,1.0,3,6,14,1.0,3.0,7.0,14,,1.0,2.0,3.0,11,38,1.0,2.0,3.0,14,22,38,18,52,26,124,2.0,5,1.0,3.0,,7,3,7,5.0,17,9.0,30,28,16,51,38,11,3,14,17,31,11,6.0,9.0,4.0,1.0,79,8,5,13,19,4.0,36,13,49,2.0,10,7.0,3.0,13,2.0,9,5,1.0,4,1.0,18,4.0,3,15,20,,1.0,,23,,5.0,1.0,35,4.0,13,1.0,5.0,4,4.0,,4,3.0,117,30,29,2.0,4.0,0.6363636363636364,0.7,0.9444444444444444,0.3461538461538461,0.3333333333333333,0.2941176470588235,0.3461538461538461,0.5789473684210527,0.4,0.4285714285714285,0.5444444444444444,0.4375,0.4375,0.5904761904761905,0.4375,0.5172413793103449,0.5777777777777777,0.0789473684210526,,0.7222222222222222,1.0,0.59375,0.3125,0.8125,0.2352941176470588,0.6666666666666666,0.26,0.3333333333333333,0.25,0.1481481481481481,0.5714285714285714,0.6923076923076923,0.5,1.0,0.75,1.0,0.0425531914893617,111.5,0.75,12.856756756756756,12.97232142857143,12.477477477477477,12.66875,0.2333333333333333,0.7142857142857143,0.7142857142857143,0.6,0.1555555555555555,0.4285714285714285,0.5454545454545454,0.6666666666666666,0.0333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.1555555555555555,0.5,0.5,0.8571428571428571,0.4222222222222222,0.2894736842105263,0.2894736842105263,1.0,0.625,0.4,,0.125,,,0.25,0.5,1.0,0.125,0.3333333333333333,0.125,0.6666666666666666,0.5833333333333334,0.2142857142857142,0.8111111111111111,0.2894736842105263,0.5291,0.6066333333333334,0.5013875,0.14,0.2765957446808511,0.0564516129032258,0.2419354838709677,5.031578947368421,26.125,0.2612612612612612,2026-01-30,22500696,GSW,3.0,4.0,,,,0.2142857142857142,,0.5,,,,,0.0188679245283018,,,,,,,,,,2025-26,2026,Regular Season,1610612765,DET
48:00,98,101,29,38,9,199,5,12,1.0,2,1.0,2,11,29,1.0,1.0,4.0,9,,,2.0,4.0,3,22,,,,5,17,42,7,31,22,77,2.0,5,,,4.0,8,5,10,2.0,9,10.0,26,22,12,18,22,3,6,11,6,17,2,4.0,4.0,6.0,1.0,40,2,8,17,15,3.0,35,11,46,4.0,3,3.0,,17,1.0,8,8,2.0,9,,25,3.0,7,11,19,,1.0,1.0,21,,2.0,1.0,27,,10,1.0,1.0,2,1.0,1.0,2,2.0,69,26,29,3.0,1.0,0.6470588235294118,0.6875,0.8571428571428571,0.2258064516129032,,0.2222222222222222,0.2258064516129032,0.4047619047619047,0.4,0.5,0.3767123287671233,0.4,0.4210526315789473,0.4411764705882353,0.5,0.5208333333333334,0.4246575342465753,0.1428571428571428,0.1666666666666666,0.68,0.75,0.8823529411764706,0.32,0.85,0.0869565217391304,0.8648648648648649,0.2083333333333333,0.5714285714285714,0.2222222222222222,0.0555555555555555,0.2,1.0,0.8461538461538461,,0.8888888888888888,0.5,0.0952380952380952,99.5,1.0,15.818367346938777,13.166336633663366,15.51938775510204,13.07920792079208,0.1643835616438356,0.4166666666666667,0.5,0.8,0.3972602739726027,0.3793103448275862,0.44,0.5454545454545454,0.0136986301369863,1.0,1.0,1.0,0.1232876712328767,0.4444444444444444,0.4444444444444444,1.0,0.3013698630136986,0.1363636363636363,0.1363636363636363,0.6666666666666666,0.4,0.5,1.0,,,,,,,0.1052631578947368,0.5,0.2105263157894736,0.5,0.2631578947368421,,0.589041095890411,0.1363636363636363,0.4723931506849315,0.4503199999999999,0.4531315789473684,0.1309523809523809,0.1923076923076923,0.1038961038961039,0.3376623376623376,5.478571428571429,26.5258064516129,0.2959183673469387,2026-02-01,22500704,BKN,3.0,2.0,1.0,,2.0,0.1379310344827586,0.5,,,,,,0.03125,,,,,1.0,1.0,,1.0,,2025-26,2026,Regular Season,1610612765,DET
48:00,100,99,44,13,11,199,6,8,3.0,4,3.0,3,21,40,,5.0,1.0,6,,,1.0,2.0,9,24,1.0,2.0,7.0,9,27,53,10,30,37,121,5.0,6,1.0,2.0,3.0,16,11,20,8.0,11,20.0,66,28,26,18,24,9,4,14,6,20,5,1.0,2.0,12.0,,46,3,8,8,27,1.0,36,12,48,4.0,7,5.0,2.0,9,,5,1,,4,,10,2.0,6,8,19,,3.0,1.0,27,,2.0,,43,4.0,18,1.0,3.0,10,2.0,8.0,10,6.0,105,66,44,3.0,3.0,0.5185185185185185,0.6363636363636364,0.6,0.3333333333333333,0.5,0.7272727272727273,0.3333333333333333,0.5094339622641509,0.8333333333333334,0.55,0.5060240963855421,0.8125,0.7419354838709677,0.5891089108910891,0.8,0.8125,0.3614457831325301,0.0754716981132075,,0.9,1.0,0.7941176470588235,0.32,0.4705882352941176,0.15,0.6862745098039216,0.2444444444444444,0.5,0.3157894736842105,0.1333333333333333,0.2,0.3333333333333333,0.8275862068965517,1.0,0.5,0.3333333333333333,0.0975609756097561,99.5,0.6,13.341,15.615151515151515,13.041,14.960606060606064,0.0963855421686747,0.75,0.75,0.3333333333333333,0.4819277108433735,0.525,0.5833333333333334,0.5714285714285714,0.0602409638554216,,,,0.072289156626506,0.1666666666666666,0.1666666666666666,1.0,0.2891566265060241,0.375,0.375,0.5555555555555556,0.5,0.75,,,,,0.25,0.5,1.0,0.0967741935483871,1.0,0.064516129032258,0.5,0.2903225806451613,0.7777777777777778,0.4578313253012048,0.375,0.4802487951807229,0.5537500000000001,0.4643758064516129,0.1938775510204081,0.2686567164179104,0.1322314049586777,0.5454545454545454,6.571698113207548,26.276666666666664,0.44,2026-02-03,22500716,DEN,12.0,10.0,1.0,,2.0,0.1,0.25,0.25,,,,,0.032258064516129,,,,,1.0,,,,,2025-26,2026,Regular Season,1610612765,DET
48:00,100,102,18,47,10,202,17,25,4.0,7,3.0,4,12,21,2.0,4.0,2.0,9,,1.0,,1.0,16,32,,,2.0,3,31,50,18,41,10,126,5.0,10,,1.0,2.0,12,4,6,2.0,4,1.0,15,26,36,51,32,16,3,13,17,30,15,2.0,11.0,2.0,,77,5,7,17,12,3.0,32,13,45,2.0,9,6.0,3.0,11,1.0,4,6,2.0,7,,17,,9,15,26,,2.0,,17,,1.0,1.0,18,5.0,10,,1.0,6,6.0,,6,3.0,114,15,18,3.0,1.0,0.4193548387096774,0.4482758620689655,0.9444444444444444,0.4390243902439024,,0.5,0.4390243902439024,0.62,0.5,0.6666666666666666,0.6373626373626373,0.4545454545454545,0.7,0.6443298969072165,0.4615384615384615,0.625,0.4505494505494505,0.06,0.08,0.6470588235294118,1.0,0.5217391304347826,0.3684210526315789,0.68,0.2272727272727272,0.6041666666666666,0.2926829268292683,0.5,0.3333333333333333,0.2,0.2857142857142857,0.3846153846153846,0.7142857142857143,0.6666666666666666,0.5625,0.8888888888888888,0.0555555555555555,100.99999999999994,0.5,15.526,13.013725490196098,15.053,12.195098039215704,0.2747252747252747,0.68,0.7391304347826086,0.6470588235294118,0.2307692307692307,0.5714285714285714,0.6,0.1666666666666666,0.0439560439560439,0.5,0.5,,0.0989010989010989,0.2222222222222222,0.2857142857142857,1.0,0.3516483516483517,0.5,0.5,0.9375,0.6363636363636364,0.5714285714285714,0.5,0.0909090909090909,,,,,,0.4,0.75,0.1,,0.3,0.6666666666666666,0.7252747252747253,0.5,0.5343203296703297,0.5888375,0.5064949999999999,0.1041666666666666,0.1818181818181818,0.0952380952380952,0.119047619047619,5.726,25.880487804878047,0.18,2026-02-05,22500733,WAS,3.0,4.0,1.0,,1.0,0.0476190476190476,0.2,,,,,,,2.0,0.048780487804878,0.2222222222222222,,,,,,,2025-26,2026,Regular Season,1610612765,DET
48:00,92,94,19,11,8,186,11,16,2.0,4,3.0,5,8,23,2.0,10.0,6.0,14,,,1.0,4.0,2,19,,3.0,,5,21,49,8,33,14,80,3.0,7,,3.0,2.0,8,4,13,1.0,9,3.0,14,28,14,24,19,2,5,14,8,22,2,6.0,10.0,3.0,1.0,52,6,6,18,12,1.0,31,12,43,3.0,6,4.0,2.0,10,2.0,6,5,,4,,15,,1,8,15,,,1.0,21,1.0,,3.0,17,,7,1.0,,1,,1.0,1,1.0,72,14,19,,,0.6666666666666666,0.7,1.0,0.2424242424242424,,0.1111111111111111,0.2424242424242424,0.4285714285714285,0.4285714285714285,0.3076923076923077,0.4024390243902439,0.3,0.25,0.4444444444444444,0.3636363636363636,0.2916666666666667,0.4024390243902439,0.1020408163265306,0.125,0.6666666666666666,1.0,0.75,0.2142857142857142,0.782608695652174,0.2608695652173913,0.7692307692307693,0.2352941176470588,0.6,0.0666666666666666,0.1875,0.4285714285714285,0.6666666666666666,0.875,0.6,0.8125,0.7142857142857143,0.0666666666666666,93.0,1.0,16.292391304347827,14.69255319148936,15.922826086956524,14.086170212765955,0.1951219512195122,0.6875,0.7857142857142857,0.9090909090909092,0.2804878048780488,0.3478260869565217,0.3809523809523809,0.375,0.1219512195121951,0.2,0.2222222222222222,0.5,0.1707317073170731,0.4285714285714285,0.4615384615384615,1.0,0.2317073170731707,0.1052631578947368,0.1052631578947368,1.0,0.4,0.5,0.5,,,,0.3,,,0.2272727272727272,0.6,0.1818181818181818,0.25,0.2272727272727272,,0.5975609756097561,0.1052631578947368,0.5156853658536585,0.6284,0.527159090909091,0.0888888888888888,0.125,0.1,0.175,8.857142857142858,25.03636363636364,0.2065217391304347,2026-02-06,22500742,NYK,,2.0,,,,0.0869565217391304,,0.25,,,0.1,,0.0294117647058823,1.0,0.0303030303030303,0.0714285714285714,,,1.0,,,,2025-26,2026,Regular Season,1610612765,DET
48:00,93,93,30,27,13,186,7,12,2.0,3,3.0,6,6,17,2.0,6.0,3.0,9,,2.0,,1.0,16,38,1.0,3.0,7.0,13,15,35,19,47,17,104,3.0,6,1.0,5.0,4.0,13,6,12,7.0,14,6.0,39,12,18,48,38,16,2,6,16,22,13,3.0,5.0,1.0,,60,8,7,15,14,1.0,30,15,45,4.0,4,3.0,1.0,12,2.0,8,9,,4,,21,2.0,9,8,24,,2.0,1.0,20,1.0,5.0,1.0,17,,4,1.0,3.0,3,1.0,2.0,3,,91,39,30,7.0,3.0,0.4,0.4615384615384615,0.8421052631578947,0.4042553191489361,0.2,0.5,0.4042553191489361,0.4285714285714285,0.5,0.5,0.5304878048780488,0.4090909090909091,0.6346153846153846,0.5777777777777777,0.5,0.6724137931034483,0.573170731707317,0.0571428571428571,0.0833333333333333,0.5714285714285714,1.0,0.5384615384615384,0.3888888888888889,0.75,0.3076923076923077,0.6304347826086957,0.3409090909090909,0.4,0.5,0.4,,0.4285714285714285,0.5,0.7142857142857143,0.7272727272727273,0.7777777777777778,0.0975609756097561,93.0,,16.88924731182796,14.078494623655914,15.843010752688173,13.336559139784946,0.1463414634146341,0.5833333333333334,0.6363636363636364,0.7142857142857143,0.2073170731707317,0.3529411764705882,0.375,0.1666666666666666,0.073170731707317,0.3333333333333333,0.3333333333333333,,0.1097560975609756,0.3333333333333333,0.375,1.0,0.4634146341463415,0.4210526315789473,0.4210526315789473,0.8125,0.2727272727272727,0.6666666666666666,,0.1818181818181818,,,0.2727272727272727,0.3333333333333333,1.0,0.2307692307692307,0.5,0.0384615384615384,,0.5,0.5384615384615384,0.7195121951219512,0.4210526315789473,0.508286875,0.5381333333333334,0.5005916666666667,0.057471264367816,0.1025641025641025,0.125,0.375,7.542857142857143,26.768085106382976,0.3225806451612903,2026-02-09,22500761,CHA,9.0,4.0,,,,0.0588235294117647,,,,,,,0.0208333333333333,1.0,0.0212765957446808,0.1111111111111111,,3.0,,,1.0,,2025-26,2026,Regular Season,1610612765,DET
47:59,92,94,46,30,12,186,12,19,3.0,6,1.0,3,5,14,5.0,10.0,1.0,6,,,1.0,2.0,9,26,2.0,2.0,5.0,16,22,43,10,32,21,95,3.0,6,2.0,2.0,2.0,14,7,17,6.0,18,8.0,40,24,20,30,26,9,7,12,10,22,9,1.0,9.0,1.0,2.0,54,5,7,11,12,2.0,25,12,37,2.0,7,4.0,3.0,10,4.0,4,7,,6,,17,2.0,11,11,20,1.0,2.0,,21,,,3.0,23,1.0,9,,3.0,6,4.0,2.0,6,1.0,81,40,46,2.0,3.0,0.5454545454545454,0.6,1.0,0.3125,1.0,0.3333333333333333,0.3125,0.5116279069767442,0.5,0.4117647058823529,0.4933333333333333,0.75,0.4571428571428571,0.5523255813953488,0.7777777777777778,0.5128205128205128,0.4266666666666667,0.1627906976744186,0.2105263157894736,0.5882352941176471,1.0,0.4285714285714285,0.3333333333333333,0.5789473684210527,0.2272727272727272,0.4893617021276595,0.2790697674418604,0.2857142857142857,0.4444444444444444,0.1764705882352941,0.4,0.4545454545454545,0.2727272727272727,0.6666666666666666,0.4615384615384615,0.8333333333333334,0.0571428571428571,93.00000000000006,0.1666666666666666,15.691304347826064,15.280851063829788,15.255434782608676,13.6968085106383,0.2533333333333333,0.631578947368421,0.8,0.75,0.1866666666666666,0.3571428571428571,0.4545454545454545,0.2,0.1333333333333333,0.5,0.5,0.4,0.08,0.1666666666666666,0.1666666666666666,1.0,0.3466666666666667,0.3461538461538461,0.36,1.0,0.75,0.5,0.3333333333333333,,,,0.25,1.0,1.0,0.0857142857142857,0.3333333333333333,0.0571428571428571,0.5,0.4571428571428571,0.3125,0.68,0.3461538461538461,0.5568366666666666,0.6709375,0.4937342857142857,0.108433734939759,0.1764705882352941,0.1473684210526315,0.4210526315789473,6.451162790697674,25.775,0.5,2026-02-11,22500781,TOR,,4.0,,1.0,,0.2142857142857142,,0.2,,,,,,1.0,0.03125,,0.0384615384615384,,,,,,2025-26,2026,Regular Season,1610612765,DET
48:00,100,100,28,41,12,200,20,32,4.0,7,1.0,2,10,16,3.0,4.0,1.0,7,,,1.0,3.0,7,28,,2.0,1.0,7,33,52,8,35,21,111,4.0,7,,2.0,1.0,9,7,10,2.0,10,9.0,29,36,30,18,28,7,6,18,6,24,5,1.0,13.0,4.0,1.0,54,5,8,14,14,2.0,30,13,43,1.0,9,6.0,3.0,9,,6,3,,3,,12,1.0,4,12,22,1.0,1.0,1.0,20,1.0,1.0,1.0,28,1.0,12,1.0,2.0,6,5.0,1.0,7,5.0,102,29,28,,2.0,0.5454545454545454,0.6,0.75,0.2285714285714285,,0.2,0.2285714285714285,0.6346153846153846,0.5714285714285714,0.7,0.5172413793103449,0.4444444444444444,0.5,0.555,0.4090909090909091,0.58,0.4022988505747126,0.1153846153846153,0.15625,0.75,1.0,0.5,0.4210526315789473,0.875,0.1851851851851851,0.6363636363636364,0.2826086956521739,0.4166666666666667,0.5,0.0952380952380952,0.5,0.4444444444444444,0.5714285714285714,0.6666666666666666,0.9090909090909092,0.8,0.0263157894736842,100.0,0.7142857142857143,14.443,14.357,14.032,13.578,0.367816091954023,0.625,0.7407407407407407,0.65,0.1839080459770115,0.625,0.6666666666666666,0.4,0.0459770114942528,0.75,0.75,0.3333333333333333,0.0804597701149425,0.1428571428571428,0.1428571428571428,1.0,0.3218390804597701,0.25,0.2692307692307692,0.7142857142857143,0.7777777777777778,0.5714285714285714,0.25,,,,0.2222222222222222,,,0.1,0.5,0.15,0.3333333333333333,0.35,0.1428571428571428,0.7701149425287356,0.25,0.5783132183908045,0.668975,0.490265,0.1326530612244898,0.1904761904761904,0.081081081081081,0.2612612612612612,5.171153846153846,25.122857142857143,0.28,2026-02-19,22500796,NYK,6.0,6.0,,1.0,,0.0625,,,1.0,1.0,,1.0,0.0285714285714285,2.0,0.0571428571428571,,0.0714285714285714,,,,,,2025-26,2026,Regular Season,1610612765,DET
