Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyAtRimFGM,PenaltyAtRimFGA,PenaltyCorner3FGA,Offensive Fouls,Technical Free Throw Trips,RecoveredBlocks,OffAtRimReboundPct,BlocksRecoveredPct,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3FGM,SecondChanceFtPoints,Fg3aBlocked,OffensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,PenaltyCorner3Accuracy,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,FTOffRebounds,Charge Fouls,OffFTReboundPct,BlockedCorner3,Corner3PctBlocked,DefensiveGoaltends,BlockedLongMidRange,Defensive 3 Seconds Violations,Season,year,SeasonType,team_id
48:00,105,108,17,44.0,7,213,14,24,1.0,2.0,10,13,3.0,6,5.0,12,,,18,35,1.0,2.0,1.0,6.0,27,43,23,47,13,136,1.0,2,1.0,2.0,5,3.0,5.0,4.0,9,5.0,23,22,32,63,6.0,,35,18,5.0,11,21,32,16,5.0,8,2.0,1.0,85,4.0,2.0,18,17,4.0,39,7,46,,11,6,5.0,8,2.0,7,5.0,1.0,1.0,,13,3.0,1.0,16,24,,21,,2.0,4.0,20,2.0,,8,,3.0,5.0,4.0,1.0,6.0,131,23,17,3.0,3.0,0.4074074074074074,0.4074074074074074,0.9130434782608696,0.4893617021276595,0.5,0.4444444444444444,0.4893617021276595,0.627906976744186,0.5,0.6,0.6833333333333333,0.625,0.6428571428571429,0.6868686868686869,0.625,0.6388888888888888,0.5222222222222223,0.1162790697674418,0.2083333333333333,,,0.6153846153846154,0.8,0.5666666666666667,0.125,0.6923076923076923,0.1666666666666666,0.625,0.15,,,0.1176470588235294,0.2857142857142857,0.5789473684210527,0.5,1.0,0.625,0.8,,106.49999999999994,14.053333333333333,13.00370370370372,13.808571428571428,12.32222222222224,0.2666666666666666,0.5833333333333334,0.7368421052631579,0.5714285714285714,0.1444444444444444,0.7692307692307693,0.7692307692307693,0.2,0.0666666666666666,0.5,0.5,0.3333333333333333,0.1333333333333333,0.4166666666666667,0.4166666666666667,1.0,0.3888888888888889,0.5142857142857142,0.5142857142857142,0.8888888888888888,0.5,0.5,,,,0.5,0.5,1.0,0.4285714285714285,0.1666666666666666,0.7888888888888889,0.5142857142857142,0.5810155555555556,0.60775,0.5867892857142857,0.0833333333333333,0.1632653061224489,,0.0367647058823529,0.1691176470588235,6.5,25.955319148936173,0.1619047619047619,2026-01-19,22500015,CLE,1.0,3.0,3.0,,,3.0,0.2,0.5,,0.2142857142857142,0.3333333333333333,0.2142857142857142,3.0,,,,,,1.0,,1.0,,1.0,,0.3333333333333333,1.0,,,,,2025-26,2026,Regular Season,1610612760
48:00,96,96,16,23.0,9,192,20,23,3.0,4.0,9,20,6.0,11,1.0,3,1.0,1.0,13,34,1.0,2.0,2.0,6.0,35,54,14,37,10,122,3.0,5,2.0,3.0,12,3.0,7.0,2.0,6,6.0,18,28,42,30,12.0,6.0,34,13,,14,10,24,9,1.0,8,2.0,4.0,58,4.0,5.0,25,11,1.0,37,9,46,3.0,12,9,3.0,6,1.0,5,2.0,,1.0,,8,,1.0,4,11,,19,1.0,1.0,1.0,15,3.0,,7,,2.0,3.0,2.0,1.0,3.0,110,18,16,1.0,1.0,0.4,0.4375,0.7142857142857143,0.3783783783783784,0.6666666666666666,0.3333333333333333,0.3783783783783784,0.6481481481481481,0.6,0.4285714285714285,0.6153846153846154,0.75,0.4615384615384615,0.6288659793814433,0.75,0.5625,0.4065934065934066,,,,,0.75,1.0,0.6875,0.2631578947368421,0.9615384615384616,0.1739130434782608,0.8571428571428571,0.2142857142857142,0.2727272727272727,0.2,0.1904761904761904,,0.5,1.0,0.6666666666666666,0.9375,1.0,0.0714285714285714,96.0,15.7375,14.2625,15.227083333333333,14.032291666666667,0.2527472527472527,0.8695652173913043,0.8695652173913043,0.4,0.2197802197802197,0.45,0.45,0.2222222222222222,0.1208791208791208,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.0329670329670329,0.3333333333333333,0.3333333333333333,1.0,0.3736263736263736,0.3823529411764705,0.3823529411764705,0.6923076923076923,0.5,0.75,0.125,1.0,1.0,0.25,0.5,1.0,0.4615384615384615,0.3333333333333333,0.6593406593406593,0.3823529411764705,0.5377544444444444,0.5953416666666667,0.4955416666666667,0.0736842105263157,0.1206896551724138,,0.0983606557377049,0.1475409836065573,7.475925925925925,26.03333333333333,0.1666666666666666,2026-01-21,22500625,MIL,2.0,2.0,,,,1.0,0.3333333333333333,0.3333333333333333,,0.1538461538461538,1.0,,,,,,,,,1.0,,,,,,,,,,,2025-26,2026,Regular Season,1610612760
48:00,99,99,19,28.0,5,198,14,20,1.0,1.0,13,24,6.0,12,,3,,,7,24,1.0,2.0,3.0,8.0,33,56,7,27,27,114,1.0,1,1.0,2.0,8,5.0,7.0,3.0,9,10.0,29,24,42,18,3.0,,24,7,1.0,12,6,18,6,,3,6.0,3.0,42,2.0,3.0,17,17,5.0,39,6,45,2.0,4,3,1.0,5,,1,4.0,1.0,4.0,,9,,,8,22,1.0,24,,1.0,4.0,30,4.0,,13,,4.0,8.0,3.0,3.0,8.0,106,29,19,3.0,4.0,0.3636363636363636,0.3636363636363636,0.8571428571428571,0.2592592592592592,0.5,0.3333333333333333,0.2592592592592592,0.5892857142857143,1.0,0.7142857142857143,0.5240963855421686,0.8333333333333334,0.59375,0.59375,0.8,0.6904761904761905,0.3253012048192771,0.0178571428571428,0.05,,,0.5555555555555556,1.0,0.6071428571428571,0.1304347826086956,0.7727272727272727,0.1052631578947368,0.68,0.119047619047619,0.0909090909090909,0.1666666666666666,0.125,,0.5,0.5625,1.0,0.7692307692307693,0.7777777777777778,0.048780487804878,99.0,13.9,15.190909090909091,13.707070707070708,14.37878787878788,0.2409638554216867,0.7,0.7368421052631579,0.2142857142857142,0.2891566265060241,0.5416666666666666,0.5416666666666666,0.4615384615384615,0.144578313253012,0.5,0.5,0.5,0.036144578313253,,,,0.2891566265060241,0.2916666666666667,0.2916666666666667,0.8571428571428571,0.3333333333333333,1.0,,,,0.6666666666666666,0.5,1.0,0.5,0.375,0.5662650602409639,0.2916666666666667,0.5183060975609757,0.611575,0.5125633333333333,0.1413043478260869,0.2,,0.0701754385964912,0.2543859649122807,8.419642857142858,25.726923076923075,0.1919191919191919,2026-01-23,22500641,IND,2.0,3.0,1.0,3.0,,3.0,0.1666666666666666,0.375,,0.1875,0.6666666666666666,0.0625,,3.0,,,,,,,,,1.0,,0.5,,,1.0,2.0,,2025-26,2026,Regular Season,1610612760
48:00,96,95,17,14.0,5,191,12,18,1.0,2.0,4,7,6.0,7,6.0,12,,,5,31,,,,3.0,22,32,11,43,24,101,1.0,2,,,3,6.0,7.0,1.0,5,9.0,24,22,22,30,3.0,2.0,31,5,5.0,11,10,21,4,6.0,6,3.0,2.0,52,5.0,,18,17,2.0,37,5,42,,5,3,2.0,10,,6,1.0,1.0,4.0,,11,2.0,1.0,11,17,2.0,22,,1.0,2.0,31,1.0,,14,,2.0,5.0,5.0,,5.0,98,24,17,1.0,2.0,0.5,0.5238095238095238,0.9090909090909092,0.2558139534883721,,0.2,0.2558139534883721,0.6875,0.5,0.8571428571428571,0.5133333333333333,0.5,0.625,0.5611111111111111,0.5,0.75,0.5733333333333334,0.15625,0.2222222222222222,0.1428571428571428,,0.9090909090909092,0.6666666666666666,0.6296296296296297,,0.782608695652174,0.15625,0.7,0.119047619047619,,,0.1923076923076923,,0.4285714285714285,0.75,0.625,0.7058823529411765,1.0,,95.49999999999994,14.695833333333354,15.465263157894736,14.508333333333354,14.727368421052631,0.24,0.6666666666666666,0.8571428571428571,0.5,0.0933333333333333,0.5714285714285714,0.6666666666666666,0.75,0.0933333333333333,0.8571428571428571,0.8571428571428571,0.3333333333333333,0.16,0.5,0.5,1.0,0.4133333333333333,0.1612903225806451,0.1666666666666666,0.8,1.0,0.5,,,,,,,0.25,,0.8133333333333334,0.1612903225806451,0.566232,,0.5620291666666667,0.1590909090909091,0.3111111111111111,,0.0297029702970297,0.2376237623762376,6.61875,25.14883720930233,0.1770833333333333,2026-01-25,22500653,TOR,4.0,5.0,2.0,,,2.0,,0.4,,0.4166666666666667,0.8,0.1666666666666666,1.0,1.0,1.0,,0.0232558139534883,0.032258064516129,0.5,,,,,,,,,,,,2025-26,2026,Regular Season,1610612760
48:00,95,96,22,19.0,15,191,12,25,4.0,6.0,7,16,3.0,8,4.0,10,1.0,1.0,9,28,2.0,2.0,2.0,5.0,22,49,13,38,21,104,7.0,11,3.0,3.0,26,4.0,9.0,3.0,7,7.0,24,26,18,36,3.0,8.0,28,9,11.0,13,12,25,8,4.0,6,6.0,1.0,62,6.0,12.0,19,22,2.0,43,18,61,1.0,4,2,2.0,13,,7,3.0,,6.0,,16,3.0,6.0,11,15,1.0,21,1.0,,,23,2.0,,9,1.0,2.0,9.0,6.0,3.0,9.0,78,24,22,,2.0,0.5909090909090909,0.7222222222222222,0.9230769230769232,0.3421052631578947,1.0,0.4285714285714285,0.3421052631578947,0.4489795918367347,0.6363636363636364,0.4444444444444444,0.4770114942528735,0.8214285714285714,0.53125,0.5360824742268041,0.8666666666666667,0.6,0.4367816091954023,0.2244897959183673,0.28,0.25,,0.8125,1.0,0.6285714285714286,0.4444444444444444,0.6333333333333333,0.24,0.6307692307692307,0.3461538461538461,0.4444444444444444,0.2,0.2105263157894736,0.3333333333333333,0.5,0.8571428571428571,0.3333333333333333,0.7,0.5,0.024390243902439,95.5,15.36,14.8,14.667368421052632,13.730208333333332,0.2873563218390804,0.48,0.6666666666666666,0.5,0.1839080459770115,0.4375,0.5833333333333334,0.8571428571428571,0.0919540229885057,0.375,0.375,0.3333333333333333,0.1149425287356321,0.4,0.4,1.0,0.3218390804597701,0.3214285714285714,0.3214285714285714,0.8888888888888888,0.4285714285714285,0.6666666666666666,0.0714285714285714,1.0,1.0,0.1428571428571428,1.0,1.0,0.3125,0.4,0.7241379310344828,0.3214285714285714,0.5494442528735632,0.512535,0.5656375,0.1052631578947368,0.1607142857142857,0.0256410256410256,0.25,0.2307692307692307,6.142857142857143,25.355263157894736,0.231578947368421,2026-01-27,22500667,NOP,2.0,5.0,2.0,1.0,,3.0,0.5384615384615384,0.3333333333333333,0.25,0.3125,0.4,0.125,1.0,3.0,,,,,0.5,,,,,1.0,,,,,,,2025-26,2026,Regular Season,1610612760
48:00,98,98,24,12.0,14,196,20,31,1.0,2.0,5,17,5.0,7,2.0,6,1.0,1.0,9,26,,1.0,3.0,6.0,30,55,11,32,18,111,5.0,7,1.0,2.0,17,7.0,12.0,3.0,6,7.0,30,32,28,33,,2.0,26,9,7.0,16,11,27,9,2.0,11,3.0,2.0,65,9.0,5.0,14,11,2.0,27,14,41,4.0,11,8,3.0,12,2.0,4,4.0,1.0,8.0,,16,2.0,5.0,8,15,1.0,21,,,3.0,20,2.0,,8,1.0,1.0,4.0,1.0,3.0,5.0,94,30,24,1.0,1.0,0.5333333333333333,0.5517241379310345,1.0,0.34375,0.5,0.5,0.34375,0.5454545454545454,0.7142857142857143,0.5833333333333334,0.5344827586206896,0.7222222222222222,0.6388888888888888,0.5789473684210527,0.7727272727272727,0.6904761904761905,0.367816091954023,0.1272727272727272,0.1612903225806451,0.1176470588235294,,0.75,0.5,0.6111111111111112,0.2,0.56,0.4285714285714285,0.5813953488372093,0.3043478260869565,0.0833333333333333,,0.4705882352941176,0.25,0.6,0.4285714285714285,0.8333333333333334,0.5238095238095238,0.75,0.1025641025641025,98.0,14.644897959183671,14.742857142857142,13.84795918367347,13.785714285714286,0.3563218390804598,0.6451612903225806,0.7692307692307693,0.55,0.1954022988505747,0.2941176470588235,0.3333333333333333,0.6,0.0804597701149425,0.7142857142857143,0.7142857142857143,0.4,0.0689655172413793,0.3333333333333333,0.3333333333333333,1.0,0.2988505747126437,0.3461538461538461,0.3461538461538461,1.0,0.2222222222222222,0.5,0.1111111111111111,1.0,1.0,0.1111111111111111,,,0.3333333333333333,0.5,0.7241379310344828,0.3461538461538461,0.5677238372093023,0.4944,0.4980294117647059,0.0957446808510638,0.1311475409836065,0.0303030303030303,0.1531531531531531,0.2702702702702703,5.8981818181818175,24.73548387096774,0.2448979591836734,2026-01-29,22500686,MIN,3.0,6.0,,,1.0,1.0,0.3636363636363636,0.2,,0.3333333333333333,0.5,,,4.0,,,,,,,1.0,,,,,1.0,,,,,2025-26,2026,Regular Season,1610612760
48:00,97,100,19,20.0,8,197,7,14,1.0,4.0,8,12,6.0,11,5.0,11,,2.0,14,37,1.0,4.0,,5.0,21,37,19,48,22,121,1.0,5,1.0,6.0,5,3.0,7.0,1.0,7,6.0,15,14,28,48,9.0,2.0,37,14,4.0,7,16,23,11,5.0,5,2.0,,62,7.0,6.0,16,13,,29,13,42,1.0,12,10,2.0,9,1.0,6,4.0,1.0,3.0,,13,2.0,2.0,8,21,2.0,20,,1.0,2.0,27,3.0,,15,,,6.0,3.0,3.0,6.0,116,15,19,4.0,,0.3333333333333333,0.35,0.8421052631578947,0.3958333333333333,0.1666666666666666,0.1428571428571428,0.3958333333333333,0.5675675675675675,0.2,0.4285714285714285,0.5823529411764706,0.2272727272727272,0.3214285714285714,0.6237113402061856,0.2272727272727272,0.4166666666666667,0.5647058823529412,0.1081081081081081,0.2142857142857142,,0.0909090909090909,0.6923076923076923,,0.65,0.375,0.8,0.2413793103448276,0.725,0.2888888888888888,0.75,0.4,0.1739130434782608,0.5,0.6,0.7272727272727273,0.5,0.8235294117647058,0.6666666666666666,0.024390243902439,98.5,15.575257731958764,13.692,14.96701030927835,13.32,0.1647058823529411,0.5,0.6363636363636364,0.7142857142857143,0.1411764705882353,0.6666666666666666,0.6666666666666666,0.25,0.1294117647058823,0.5454545454545454,0.6,,0.1294117647058823,0.4545454545454545,0.4545454545454545,1.0,0.4352941176470588,0.3783783783783784,0.3783783783783784,0.7857142857142857,0.3636363636363636,0.25,0.1818181818181818,,,0.3636363636363636,0.25,1.0,0.3571428571428571,,0.7294117647058823,0.3783783783783784,0.5311811764705882,0.5671999999999999,0.5205178571428571,0.1546391752577319,0.3061224489795918,,0.0413223140495867,0.1239669421487603,8.527027027027026,25.729166666666668,0.1958762886597938,2026-02-01,22500711,DEN,1.0,3.0,2.0,2.0,,4.0,0.1428571428571428,0.6666666666666666,,0.2142857142857142,0.3333333333333333,0.1428571428571428,1.0,,,,,,0.5,,,,,,,,,,,,2025-26,2026,Regular Season,1610612760
48:00,96,97,55,16.0,17,193,22,30,6.0,8.0,10,17,4.0,11,3.0,10,,1.0,9,26,1.0,3.0,4.0,16.0,36,58,12,36,20,128,8.0,10,1.0,4.0,24,19.0,35.0,6.0,20,9.0,65,44,28,33,3.0,10.0,26,9,4.0,22,11,33,8,3.0,15,6.0,1.0,77,5.0,14.0,19,21,,40,19,59,3.0,12,8,4.0,5,1.0,4,6.0,2.0,1.0,,11,1.0,8.0,6,15,3.0,24,,5.0,1.0,26,4.0,,13,,2.0,1.0,1.0,,1.0,104,65,55,,1.0,0.6111111111111112,0.7096774193548387,0.9166666666666666,0.3333333333333333,0.25,0.3,0.3333333333333333,0.6206896551724138,0.8,0.5428571428571428,0.574468085106383,0.6785714285714286,0.509090909090909,0.6095238095238096,0.7058823529411765,0.5327868852459017,0.3829787234042553,0.0689655172413793,0.0666666666666666,0.1176470588235294,,0.4545454545454545,,0.7777777777777778,0.6363636363636364,0.7037037037037037,0.2083333333333333,0.7407407407407407,0.4130434782608695,0.4285714285714285,0.7142857142857143,0.1764705882352941,0.2857142857142857,0.625,0.8181818181818182,0.875,0.631578947368421,0.875,0.073170731707317,96.5,14.426041666666668,15.413402061855669,13.569791666666667,14.588659793814433,0.3191489361702128,0.7333333333333333,0.7857142857142857,0.6818181818181818,0.1808510638297872,0.5882352941176471,0.6666666666666666,0.6,0.1170212765957446,0.3636363636363636,0.3636363636363636,0.25,0.1063829787234042,0.3,0.3,1.0,0.2765957446808511,0.3461538461538461,0.36,0.8888888888888888,0.5714285714285714,0.75,0.0714285714285714,,,0.2142857142857142,0.3333333333333333,1.0,0.2909090909090909,0.25,0.7021276595744681,0.3461538461538461,0.5739510752688173,0.6155227272727273,0.562012962962963,0.1262135922330097,0.1940298507462686,,0.1875,0.5078125,6.622413793103449,25.03142857142857,0.5729166666666666,2026-02-03,22500723,ORL,12.0,18.0,4.0,,,1.0,0.75,1.0,0.1666666666666666,0.3272727272727272,0.6666666666666666,0.0727272727272727,2.0,5.0,1.0,,0.0277777777777777,0.0384615384615384,0.5,2.0,,,,,,,,,,,2025-26,2026,Regular Season,1610612760
48:00,104,105,9,10.0,10,209,8,20,1.0,2.0,4,12,6.0,14,8.0,15,,,11,33,2.0,5.0,,1.0,18,46,19,48,13,106,1.0,3,2.0,5.0,9,3.0,6.0,,1,,6,18,18,51,6.0,2.0,33,11,6.0,9,17,26,9,8.0,4,2.0,3.0,69,6.0,4.0,18,17,3.0,38,10,48,1.0,10,4,6.0,11,1.0,8,3.0,1.0,3.0,,14,1.0,3.0,11,16,1.0,15,1.0,1.0,1.0,14,,,7,,,9.0,7.0,2.0,9.0,97,6,9,,,0.5,0.5294117647058824,0.8947368421052632,0.3958333333333333,0.4,,0.3958333333333333,0.391304347826087,0.3333333333333333,0.5,0.4946808510638298,0.5,0.4285714285714285,0.5247524752475248,0.5,0.4285714285714285,0.5106382978723404,0.1304347826086956,0.2,0.0833333333333333,0.0714285714285714,0.7857142857142857,1.0,0.6538461538461539,0.1428571428571428,0.6428571428571429,0.2142857142857142,0.6481481481481481,0.1785714285714285,,0.25,0.0952380952380952,0.5714285714285714,0.7368421052631579,0.2,1.0,0.6,0.6923076923076923,0.0208333333333333,104.5,14.140384615384615,13.422857142857143,13.639423076923077,12.92095238095238,0.2127659574468085,0.4,0.5,0.5,0.1276595744680851,0.3333333333333333,0.3636363636363636,0.5,0.1489361702127659,0.4285714285714285,0.4615384615384615,0.5,0.1595744680851064,0.5333333333333333,0.5714285714285714,1.0,0.351063829787234,0.3333333333333333,0.34375,0.8181818181818182,0.25,0.5,,,,0.625,0.4,1.0,0.1428571428571428,,0.723404255319149,0.3333333333333333,0.5420209677419355,0.5429999999999999,0.58955,0.0693069306930693,0.1320754716981132,,0.0849056603773584,0.0566037735849056,8.01086956521739,25.034042553191487,0.0865384615384615,2026-02-04,22500730,SAS,2.0,3.0,,1.0,,6.0,0.1666666666666666,0.6666666666666666,,0.4285714285714285,0.6666666666666666,,,1.0,2.0,,0.0416666666666666,0.0303030303030303,,,,,,,,,0.0666666666666666,,,,2025-26,2026,Regular Season,1610612760
48:00,95,97,37,14.0,15,192,20,32,4.0,5.0,2,9,1.0,5,2.0,10,1.0,2.0,12,26,3.0,6.0,4.0,10.0,23,46,14,36,18,106,4.0,6,4.0,8.0,21,3.0,14.0,4.0,14,8.0,26,26,20,36,6.0,4.0,26,12,4.0,13,12,25,10,2.0,11,1.0,1.0,62,7.0,7.0,21,9,3.0,33,16,49,1.0,10,8,2.0,12,2.0,6,5.0,,6.0,,17,1.0,7.0,10,20,,23,2.0,2.0,,28,1.0,,9,1.0,4.0,2.0,1.0,1.0,2.0,85,26,37,4.0,4.0,0.5652173913043478,0.6190476190476191,0.8571428571428571,0.3888888888888889,0.5,0.2857142857142857,0.3888888888888889,0.5,0.6666666666666666,0.2142857142857142,0.5365853658536586,0.7142857142857143,0.3214285714285714,0.5578947368421052,0.7,0.3714285714285714,0.4390243902439024,0.0869565217391304,0.09375,0.1111111111111111,,0.7058823529411765,1.0,0.5294117647058824,0.3181818181818182,0.7777777777777778,0.3181818181818182,0.6818181818181818,0.3181818181818182,0.2857142857142857,,0.3571428571428571,0.25,0.1666666666666666,0.6666666666666666,0.8,0.7333333333333333,0.8333333333333334,0.0256410256410256,96.0,13.774736842105265,16.2,13.042105263157897,15.394845360824744,0.3902439024390244,0.625,0.6896551724137931,0.55,0.1097560975609756,0.2222222222222222,0.25,0.5,0.0609756097560975,0.2,0.2,1.0,0.1219512195121951,0.2,0.2,1.0,0.3170731707317073,0.4615384615384615,0.48,0.8333333333333334,0.3571428571428571,0.8,0.1428571428571428,0.5,1.0,0.4285714285714285,0.5,0.6666666666666666,0.3571428571428571,0.4,0.8292682926829268,0.4615384615384615,0.575519512195122,0.5634857142857143,0.5422482142857142,0.1098901098901098,0.1666666666666666,0.027027027027027,0.1981132075471698,0.2452830188679245,4.708695652173913,25.34722222222222,0.3894736842105263,2026-02-07,22500748,HOU,3.0,8.0,4.0,,,1.0,0.4166666666666667,0.5,0.25,0.2857142857142857,0.375,0.1428571428571428,,1.0,1.0,,0.0277777777777777,0.0384615384615384,,,,,2.0,1.0,0.4,,,,,1.0,2025-26,2026,Regular Season,1610612760
48:00,97,99,26,23.0,15,196,15,20,6.0,8.0,10,27,3.0,7,1.0,4,,,13,29,2.0,4.0,4.0,8.0,28,54,14,33,21,119,7.0,9,2.0,4.0,24,3.0,8.0,4.0,9,14.0,32,22,34,36,6.0,8.0,29,13,2.0,11,12,23,11,1.0,5,4.0,2.0,58,7.0,11.0,18,13,5.0,36,18,54,2.0,12,5,7.0,7,2.0,4,9.0,1.0,3.0,,16,2.0,4.0,14,19,,21,1.0,2.0,,29,1.0,,11,,4.0,4.0,1.0,3.0,4.0,95,30,25,,3.0,0.3928571428571428,0.4583333333333333,0.8571428571428571,0.4242424242424242,0.5,0.4444444444444444,0.4242424242424242,0.5185185185185185,0.7777777777777778,0.375,0.5632183908045977,0.7692307692307693,0.5294117647058824,0.5841584158415841,0.7058823529411765,0.6458333333333334,0.3793103448275862,0.037037037037037,,0.074074074074074,,0.4375,1.0,0.6190476190476191,0.4230769230769231,0.8181818181818182,0.3888888888888889,0.7209302325581395,0.4090909090909091,0.2941176470588235,0.5,0.4666666666666667,,0.6,0.6153846153846154,0.6666666666666666,0.8333333333333334,0.75,0.0476190476190476,98.0,14.981443298969072,14.412121212121212,14.3319587628866,14.18080808080808,0.2298850574712643,0.75,0.75,0.3333333333333333,0.3103448275862069,0.3703703703703703,0.4,0.4,0.0804597701149425,0.4285714285714285,0.4285714285714285,0.6666666666666666,0.0459770114942528,0.25,0.25,1.0,0.3333333333333333,0.4482758620689655,0.4482758620689655,0.8461538461538461,0.6153846153846154,0.75,,,,0.3076923076923077,0.5,1.0,0.4705882352941176,0.5,0.6091954022988506,0.4482758620689655,0.5356994252873563,0.59992,0.4956117647058823,0.1134020618556701,0.171875,,0.2016806722689075,0.2689075630252101,6.65,25.71818181818182,0.268041237113402,2026-02-09,22500769,LAL,1.0,1.0,1.0,2.0,1.0,2.0,0.8,0.5,0.3333333333333333,0.0588235294117647,1.0,0.0588235294117647,,4.0,,,,,,,,,,1.0,,,,,,,2025-26,2026,Regular Season,1610612760
