Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,LongMidRangeFGM,LongMidRangeAssists,OffLongMidRangeReboundPct,DefLongMidRangeReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,LostBallOutOfBoundsTurnovers,Defensive 3 Seconds Violations,StepOutOfBoundsTurnovers,Charge Fouls,3pt And 1 Free Throw Trips,LongMidRangePctBlocked,DefensiveGoaltends,OffensiveGoaltends,Blocked3s,BlockedArc3,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,FTOffRebounds,OffFTReboundPct,Charge Fouls Drawn,BlockedCorner3,BlockedLongMidRange,Arc3PctBlocked,Clear Path Fouls,Season,year,SeasonType,team_id
48:00,97,98,22,17,15,195,11,17,4.0,5.0,3.0,4.0,9,28,5,1.0,8,,3.0,,2.0,13,31,2.0,5.0,2.0,9.0,20,50,14,39,21,103,5,8,2.0,8.0,2.0,18,4.0,9.0,2.0,11.0,10.0,24.0,18,22,36,6.0,8.0,31,13,5.0,9,12,21,11,1.0,4.0,5.0,54,12,6,20,17,1.0,38,19,57,3.0,12,8,4.0,6,1.0,5,10,1.0,2.0,16,2.0,3.0,10,20,1.0,4.0,24,1.0,3.0,25,,,10,,3.0,4.0,,4.0,4.0,2.0,85,20.0,20,,1.0,0.45,0.5625,0.8571428571428571,0.358974358974359,0.25,0.1818181818181818,0.358974358974359,0.4,0.625,0.4444444444444444,0.4606741573033708,0.5,0.35,0.5049019607843137,0.5294117647058824,0.48,0.4382022471910112,0.1,0.1176470588235294,0.1071428571428571,0.375,1.0,0.7727272727272727,0.2,0.7692307692307693,0.5217391304347826,0.7708333333333334,0.3396226415094339,0.3333333333333333,0.1578947368421052,0.5625,0.4285714285714285,1.0,0.6875,0.7368421052631579,0.8571428571428571,0.0652173913043478,97.5,0.5,15.53917525773196,14.007142857142858,14.444329896907217,13.448979591836734,0.1910112359550561,0.6470588235294118,0.7333333333333333,0.3636363636363636,0.3146067415730337,0.3214285714285714,0.36,0.5555555555555556,0.0561797752808988,0.0898876404494382,0.125,0.125,1.0,0.348314606741573,0.4193548387096774,0.4642857142857143,0.8461538461538461,0.3125,0.8,,0.1875,,,0.3125,0.4,1.0,0.2,0.75,0.1,,0.45,0.2222222222222222,0.6292134831460674,0.4193548387096774,0.5040414772727272,0.4417916666666666,0.5057342105263158,0.101010101010101,0.1666666666666666,,0.174757281553398,0.233009708737864,7.326,25.707894736842103,0.2268041237113402,2026-03-10,22500944,POR,,,0.2,1.0,,,,1.0,,,,,,2.0,,,,3.0,0.0769230769230769,,1.0,0.3333333333333333,1.0,,,0.0967741935483871,,2025-26,2026,Regular Season,1610612766
48:00,94,95,15,7,14,189,16,36,4.0,6.0,3.0,10.0,6,13,1,2.0,3,1.0,1.0,1.0,1.0,17,38,4.0,9.0,,4.0,22,50,19,41,16,117,4,6,5.0,10.0,1.0,24,4.0,13.0,1.0,5.0,5.0,16.0,28,16,45,12.0,6.0,38,17,6.0,14,15,29,13,2.0,9.0,5.0,73,8,9,14,15,2.0,31,17,48,3.0,8,2,6.0,6,2.0,5,10,1.0,1.0,16,1.0,1.0,7,12,1.0,,18,2.0,,17,2.0,,7,1.0,2.0,1.0,1.0,,1.0,,93,14.0,14,2.0,2.0,0.6363636363636364,0.7368421052631579,0.7894736842105263,0.4634146341463415,0.5,0.2,0.4634146341463415,0.44,0.6666666666666666,0.3076923076923077,0.554945054945055,0.71875,0.3055555555555556,0.5969387755102041,0.7058823529411765,0.3809523809523809,0.4505494505494505,0.12,0.1666666666666666,,0.375,1.0,0.7142857142857143,0.3333333333333333,0.8235294117647058,0.4210526315789473,0.7631578947368421,0.3695652173913043,0.3684210526315789,0.2857142857142857,0.3888888888888889,1.0,0.4,0.6666666666666666,0.8125,1.0,0.075,94.5,,15.248936170212769,15.227368421052631,14.287234042553193,14.79578947368421,0.3956043956043956,0.4444444444444444,0.5333333333333333,0.5625,0.1428571428571428,0.4615384615384615,0.4615384615384615,0.8333333333333334,0.0109890109890109,0.0329670329670329,0.6666666666666666,0.6666666666666666,1.0,0.4175824175824176,0.4473684210526316,0.4473684210526316,0.7647058823529411,0.375,0.6666666666666666,,0.0625,1.0,1.0,0.5625,0.4444444444444444,1.0,0.5555555555555556,0.3,0.0555555555555555,1.0,0.2222222222222222,,0.8461538461538461,0.4473684210526316,0.56352,0.5534409090909091,0.5724777777777779,0.0833333333333333,0.1272727272727272,0.024390243902439,0.2051282051282051,0.1367521367521367,3.826,26.692500000000003,0.1595744680851064,2026-03-11,22500951,SAC,,,,1.0,,,,1.0,,,2.0,1.0,,1.0,,,,,,,,,1.0,,,,,2025-26,2026,Regular Season,1610612766
48:00,95,96,26,22,13,191,7,13,3.0,5.0,2.0,3.0,10,23,3,3.0,10,,2.0,1.0,3.0,15,44,2.0,4.0,3.0,9.0,17,39,18,54,14,102,4,6,2.0,6.0,2.0,16,5.0,11.0,4.0,12.0,10.0,32.0,8,26,42,12.0,6.0,44,15,5.0,4,14,18,12,2.0,,4.0,50,10,4,17,12,2.0,31,15,46,2.0,7,6,1.0,7,,6,5,1.0,,12,3.0,4.0,9,21,1.0,2.0,20,3.0,,17,1.0,,6,2.0,,9.0,6.0,3.0,10.0,3.0,86,32.0,26,3.0,,0.2352941176470588,0.2857142857142857,0.7777777777777778,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4358974358974359,0.6666666666666666,0.4545454545454545,0.4731182795698925,0.5833333333333334,0.4782608695652174,0.51,0.6153846153846154,0.5925925925925926,0.5806451612903226,0.1282051282051282,0.0769230769230769,0.1739130434782608,0.5833333333333334,1.0,0.4615384615384615,0.2105263157894736,0.7727272727272727,0.2857142857142857,0.6041666666666666,0.2592592592592592,0.2,0.1818181818181818,0.2142857142857142,0.5714285714285714,0.3571428571428571,0.5454545454545454,0.7058823529411765,1.0,0.0408163265306122,95.5,0.3,16.486315789473686,13.685416666666669,15.897894736842105,12.770833333333334,0.1397849462365591,0.5384615384615384,0.5833333333333334,,0.2473118279569892,0.4347826086956521,0.5263157894736842,0.4,0.032258064516129,0.1075268817204301,0.3,0.3333333333333333,0.6666666666666666,0.4731182795698925,0.3409090909090909,0.3409090909090909,0.8,0.4166666666666667,0.6,,0.1666666666666666,,,0.3333333333333333,0.5,0.5,0.1304347826086956,0.6666666666666666,0.1304347826086956,0.3333333333333333,0.391304347826087,0.3333333333333333,0.7204301075268817,0.3409090909090909,0.5142795698924731,0.5245,0.4907543478260869,0.08,0.1363636363636363,0.0357142857142857,0.1568627450980392,0.3137254901960784,7.05897435897436,25.772222222222226,0.2736842105263158,2026-03-14,22500973,SAS,,,0.3333333333333333,1.0,,,,,,,,,,1.0,,1.0,1.0,1.0,0.0185185185185185,0.1,1.0,0.3333333333333333,2.0,,,,,2025-26,2026,Regular Season,1610612766
47:59,104,106,31,33,12,210,21,28,4.0,6.0,6.0,7.0,12,23,3,2.0,6,,1.0,2.0,2.0,15,37,2.0,3.0,3.0,10.0,34,54,17,43,17,136,5,7,2.0,4.0,,16,9.0,15.0,5.0,12.0,8.0,41.0,40,28,36,15.0,4.0,37,15,3.0,20,12,32,10,2.0,14.0,5.0,76,7,6,20,17,2.0,39,13,52,2.0,11,7,4.0,4,4.0,4,10,,1.0,14,2.0,5.0,15,25,3.0,2.0,22,2.0,,21,4.0,,6,1.0,5.0,3.0,2.0,1.0,3.0,1.0,120,41.0,31,2.0,4.0,0.5882352941176471,0.625,0.7058823529411765,0.3953488372093023,0.5,0.4166666666666667,0.3953488372093023,0.6296296296296297,0.7142857142857143,0.6,0.6134020618556701,0.7272727272727273,0.6111111111111112,0.6476190476190476,0.7272727272727273,0.6612903225806451,0.4432989690721649,0.0555555555555555,0.0357142857142857,0.0869565217391304,0.2857142857142857,1.0,0.7083333333333334,0.3,0.7142857142857143,0.28,0.7115384615384616,0.2888888888888888,0.4285714285714285,0.2727272727272727,0.3333333333333333,,0.7,0.7272727272727273,0.6923076923076923,1.0,0.0476190476190476,105.00000000000006,0.3333333333333333,14.33269230769229,13.10754716981132,13.72692307692306,12.616981132075471,0.2886597938144329,0.75,0.7777777777777778,0.6666666666666666,0.2371134020618556,0.5217391304347826,0.5714285714285714,0.4166666666666667,0.0309278350515463,0.0618556701030927,0.3333333333333333,0.3333333333333333,1.0,0.3814432989690721,0.4054054054054054,0.4054054054054054,0.6666666666666666,0.5454545454545454,0.6666666666666666,0.25,0.0909090909090909,,,0.2727272727272727,0.6666666666666666,1.0,0.2592592592592592,0.8571428571428571,0.074074074074074,1.0,0.3703703703703703,0.3,0.7319587628865979,0.4054054054054054,0.5339739583333333,0.58024375,0.5102096153846154,0.07,0.1071428571428571,0.0227272727272727,0.1176470588235294,0.3014705882352941,4.977777777777778,26.51666666666667,0.2980769230769231,2026-03-17,22500991,MIA,1.0,1.0,,0.6666666666666666,0.3333333333333333,0.3333333333333333,1.0,,,2.0,,,,,,,,,,,,,,,,,,2025-26,2026,Regular Season,1610612766
48:00,97,98,39,27,15,195,13,17,4.0,4.0,8.0,10.0,7,15,2,4.0,9,,2.0,3.0,5.0,18,38,3.0,5.0,7.0,12.0,20,34,22,47,24,130,4,5,3.0,7.0,,17,9.0,15.0,10.0,17.0,9.0,57.0,20,20,54,12.0,6.0,38,18,4.0,10,18,28,14,4.0,7.0,3.0,74,11,5,20,15,,35,16,51,2.0,9,6,3.0,11,,5,11,6.0,5.0,22,4.0,7.0,10,24,4.0,3.0,23,6.0,3.0,27,1.0,3.0,8,2.0,3.0,2.0,,2.0,2.0,,113,57.0,39,1.0,3.0,0.5,0.5882352941176471,0.8181818181818182,0.4680851063829787,0.4285714285714285,0.5882352941176471,0.4680851063829787,0.5882352941176471,0.8,0.6,0.654320987654321,0.7083333333333334,0.75,0.6902173913043478,0.7083333333333334,0.7432432432432432,0.5802469135802469,0.1176470588235294,0.1176470588235294,0.1333333333333333,0.5,,0.5769230769230769,0.3571428571428571,0.7142857142857143,0.4583333333333333,0.6481481481481481,0.4210526315789473,0.25,0.5,0.5263157894736842,0.2,0.6666666666666666,0.4666666666666667,0.7727272727272727,0.5,0.0588235294117647,97.5,,14.616494845360824,14.920408163265307,13.790721649484537,13.746938775510204,0.2098765432098765,0.7647058823529411,0.8666666666666667,0.5384615384615384,0.1851851851851851,0.4666666666666667,0.5384615384615384,0.4285714285714285,0.0246913580246913,0.1111111111111111,0.4444444444444444,0.4444444444444444,1.0,0.4691358024691358,0.4736842105263157,0.4736842105263157,0.7777777777777778,0.3333333333333333,1.0,,0.1666666666666666,,,0.4166666666666667,0.6,1.0,0.3125,0.8,0.15625,0.6,0.375,0.5833333333333334,0.7901234567901234,0.4736842105263157,0.53725,0.54501875,0.5451483870967742,0.1123595505617977,0.1951219512195122,0.0416666666666666,0.1307692307692307,0.4384615384615384,5.820588235294117,26.006521739130434,0.4020618556701031,2026-03-19,22501008,ORL,,,,0.8,,,,2.0,,,,1.0,,1.0,,,,,,,,,,,,,,2025-26,2026,Regular Season,1610612766
48:00,98,99,41,9,13,197,24,33,7.0,10.0,11.0,12.0,3,6,3,3.0,11,1.0,1.0,1.0,3.0,15,33,2.0,2.0,4.0,13.0,27,42,18,44,16,124,7,10,3.0,3.0,,23,13.0,18.0,5.0,16.0,6.0,47.0,26,28,36,18.0,12.0,33,15,1.0,13,12,25,9,3.0,11.0,2.0,62,8,7,22,18,,40,15,55,2.0,7,6,1.0,10,1.0,7,8,3.0,,18,2.0,9.0,8,16,1.0,1.0,20,4.0,,24,1.0,1.0,8,,4.0,4.0,4.0,,4.0,3.0,101,47.0,41,1.0,4.0,0.4814814814814814,0.6190476190476191,0.6666666666666666,0.4090909090909091,1.0,0.3125,0.4090909090909091,0.6428571428571429,0.7,0.7222222222222222,0.627906976744186,0.8846153846153846,0.6029411764705882,0.634020618556701,0.8846153846153846,0.618421052631579,0.5116279069767442,0.0238095238095238,0.0303030303030303,,0.5555555555555556,,0.8571428571428571,0.5,0.7333333333333333,0.32,0.7843137254901961,0.3846153846153846,0.6666666666666666,0.3333333333333333,0.4117647058823529,0.125,0.8461538461538461,0.8,0.76,0.6,0.0526315789473684,98.5,0.75,14.88469387755102,14.356565656565657,14.285714285714286,13.924242424242424,0.3837209302325581,0.7272727272727273,0.75,0.4583333333333333,0.0697674418604651,0.5,0.5,0.6666666666666666,0.0348837209302325,0.127906976744186,0.2727272727272727,0.2727272727272727,1.0,0.3837209302325581,0.4545454545454545,0.4545454545454545,0.6,0.7692307692307693,0.7,0.1428571428571428,0.0769230769230769,1.0,1.0,0.1538461538461538,1.0,1.0,0.3529411764705882,0.9166666666666666,0.088235294117647,0.3333333333333333,0.3823529411764705,0.3076923076923077,0.8953488372093024,0.4545454545454545,0.5790476470588236,0.5881714285714287,0.5881500000000001,0.086021505376344,0.1632653061224489,,0.1854838709677419,0.3790322580645161,3.6166666666666663,26.0093023255814,0.4183673469387755,2026-03-21,22501023,MEM,,,,1.0,,,,2.0,,1.0,,,,,1.0,,,,,,,,1.0,,,,,2025-26,2026,Regular Season,1610612766
48:00,97,98,1,12,17,195,20,24,4.0,4.0,,,1,12,3,6.0,11,2.0,3.0,,1.0,20,44,3.0,5.0,,,22,39,26,55,12,134,5,6,5.0,8.0,5.0,30,,,,1.0,,,24,20,60,18.0,6.0,44,20,3.0,12,20,32,15,5.0,12.0,,84,10,9,16,27,2.0,45,19,64,2.0,7,7,,4,1.0,2,11,2.0,2.0,15,2.0,,7,16,1.0,4.0,15,2.0,1.0,16,2.0,,9,,,5.0,2.0,3.0,5.0,4.0,104,,1,,,0.5454545454545454,0.631578947368421,0.7692307692307693,0.4727272727272727,0.625,,0.4727272727272727,0.5641025641025641,0.8333333333333334,,0.648936170212766,0.8928571428571429,,0.6633663366336634,0.8823529411764706,,0.5851063829787234,0.0769230769230769,0.0416666666666666,0.1666666666666666,0.2666666666666666,1.0,0.7714285714285715,0.5294117647058824,0.8888888888888888,0.3448275862068966,0.8113207547169812,0.4130434782608695,0.75,0.4545454545454545,0.3333333333333333,0.4,0.8,0.7368421052631579,0.8461538461538461,1.0,0.0465116279069767,97.5,0.8,14.25979381443299,15.2734693877551,13.290721649484537,14.83469387755102,0.2553191489361702,0.8333333333333334,0.8695652173913043,0.6,0.1276595744680851,0.0833333333333333,0.1,,0.0319148936170212,0.1170212765957446,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.4680851063829787,0.4545454545454545,0.4545454545454545,0.75,0.2857142857142857,1.0,0.25,0.2142857142857142,0.6666666666666666,1.0,0.3571428571428571,0.6,1.0,,,1.0,,,,0.8404255319148937,0.4545454545454545,0.5483537234042554,0.5319611111111111,0.45285,0.0891089108910891,0.1956521739130435,,0.2238805970149253,,4.897435897435898,26.21090909090909,0.0103092783505154,2026-03-24,22501047,SAC,1.0,,0.5,0.8333333333333334,0.3333333333333333,0.3333333333333333,,1.0,,1.0,,,,,,,,,,,,,,,,,,2025-26,2026,Regular Season,1610612766
48:00,87,90,28,17,14,177,14,15,4.0,4.0,3.0,3.0,8,18,4,3.0,8,,1.0,1.0,3.0,13,33,1.0,5.0,3.0,7.0,25,37,16,41,16,114,6,8,1.0,6.0,1.0,16,6.0,7.0,4.0,10.0,9.0,33.0,28,22,42,6.0,4.0,33,13,2.0,14,14,28,11,3.0,8.0,5.0,70,12,4,17,15,,32,17,49,1.0,5,2,3.0,8,1.0,4,10,4.0,1.0,18,3.0,9.0,5,19,,6.0,21,2.0,,20,2.0,,8,,3.0,4.0,1.0,3.0,4.0,2.0,98,33.0,28,,3.0,0.56,0.6086956521739131,0.875,0.3902439024390244,0.1666666666666666,0.4,0.3902439024390244,0.6756756756756757,0.75,0.8571428571428571,0.6282051282051282,0.5357142857142857,0.7058823529411765,0.6551724137931034,0.5714285714285714,0.75,0.5256410256410257,0.054054054054054,,0.1111111111111111,0.4444444444444444,,0.7142857142857143,0.3636363636363636,1.0,0.48,0.8421052631578947,0.4444444444444444,,0.4444444444444444,0.35,1.0,0.6666666666666666,0.6363636363636364,1.0,1.0,0.0285714285714285,88.5,0.5,16.442528735632184,16.105555555555554,15.060919540229884,15.84888888888889,0.1923076923076923,0.9333333333333332,0.9333333333333332,0.5714285714285714,0.2307692307692307,0.4444444444444444,0.5,0.625,0.0512820512820512,0.1025641025641025,0.375,0.375,1.0,0.4230769230769231,0.3939393939393939,0.3939393939393939,0.8461538461538461,0.2857142857142857,1.0,0.25,0.0714285714285714,,,0.3571428571428571,0.2,1.0,0.1764705882352941,1.0,0.1764705882352941,0.3333333333333333,0.4117647058823529,0.4285714285714285,0.717948717948718,0.3939393939393939,0.534553896103896,0.5398333333333333,0.5164352941176471,0.0952380952380952,0.1860465116279069,,0.1403508771929824,0.2894736842105263,6.175675675675675,26.290243902439027,0.3218390804597701,2026-03-26,22501063,NYK,3.0,1.0,,0.8571428571428571,0.75,0.75,0.3333333333333333,,,,,,,1.0,,,,,,,1.0,0.5,,,,,,2025-26,2026,Regular Season,1610612766
47:59,95,96,42,27,17,191,10,15,6.0,8.0,2.0,3.0,8,24,2,5.0,16,1.0,3.0,2.0,9.0,12,42,,8.0,8.0,25.0,19,41,17,58,25,114,7,11,1.0,11.0,4.0,21,6.0,9.0,10.0,34.0,14.0,56.0,12,26,36,15.0,10.0,42,12,4.0,6,12,18,7,5.0,5.0,1.0,48,17,8,15,19,1.0,35,26,61,5.0,4,2,2.0,7,1.0,4,2,3.0,,9,1.0,5.0,12,22,4.0,,25,3.0,1.0,32,1.0,1.0,9,2.0,5.0,1.0,,1.0,1.0,1.0,93,56.0,42,3.0,5.0,0.3157894736842105,0.4285714285714285,0.7058823529411765,0.293103448275862,0.0909090909090909,0.2941176470588235,0.293103448275862,0.4634146341463415,0.6363636363636364,0.6666666666666666,0.4494949494949495,0.3863636363636363,0.4883720930232558,0.5,0.4375,0.56,0.5858585858585859,0.0975609756097561,,0.1666666666666666,0.7777777777777778,0.5,0.7916666666666666,0.3636363636363636,0.8333333333333334,0.4358974358974359,0.8095238095238095,0.4098360655737705,0.2,0.375,0.4285714285714285,0.4545454545454545,1.0,0.6666666666666666,0.8125,1.0,0.0892857142857142,95.50000000000006,1.0,16.482105263157873,13.689583333333331,15.30631578947366,13.35625,0.1515151515151515,0.6666666666666666,0.6666666666666666,0.5,0.2424242424242424,0.3333333333333333,0.4,0.125,0.0202020202020202,0.1616161616161616,0.3125,0.3333333333333333,1.0,0.4242424242424242,0.2857142857142857,0.2857142857142857,0.5833333333333334,0.3636363636363636,0.75,0.3333333333333333,0.1363636363636363,0.3333333333333333,1.0,0.3636363636363636,,,0.0697674418604651,0.6666666666666666,0.2093023255813953,0.2222222222222222,0.5813953488372093,0.32,0.7373737373737373,0.2857142857142857,0.5176270833333333,0.560325,0.50693375,0.1018518518518518,0.1836734693877551,0.0338983050847457,0.1842105263157894,0.4912280701754385,5.334146341463415,25.603636363636365,0.4421052631578947,2026-03-28,22501077,PHI,1.0,,1.0,0.875,0.5,0.5,,,,1.0,,1.0,,,,,,1.0,0.0172413793103448,0.0625,1.0,0.25,,,,,,2025-26,2026,Regular Season,1610612766
48:00,89,92,19,13,13,181,7,8,2.0,3.0,2.0,2.0,14,25,7,4.0,7,,,,,8,37,,6.0,2.0,12.0,24,40,12,44,15,99,3,5,,6.0,,6,5.0,6.0,2.0,12.0,6.0,22.0,20,28,27,9.0,4.0,37,8,2.0,10,9,19,5,4.0,4.0,6.0,47,10,4,17,13,1.0,31,14,45,1.0,2,1,1.0,6,1.0,5,6,1.0,1.0,12,4.0,5.0,7,17,4.0,1.0,18,2.0,1.0,19,1.0,,8,,2.0,1.0,,1.0,1.0,,93,22.0,19,4.0,2.0,0.4166666666666667,0.4545454545454545,0.75,0.2727272727272727,,0.1666666666666666,0.2727272727272727,0.6,0.6,0.8333333333333334,0.5,0.2727272727272727,0.4444444444444444,0.532258064516129,0.2727272727272727,0.5238095238095238,0.5238095238095238,0.05,,0.04,0.5,1.0,0.65,0.2666666666666666,0.85,0.3225806451612903,0.75,0.3043478260869565,,0.3636363636363636,0.3571428571428571,,0.5,0.6666666666666666,0.8666666666666667,0.8,0.0227272727272727,90.5,,15.3561797752809,16.44891304347826,14.321348314606745,15.947826086956525,0.0952380952380952,0.875,0.875,0.5714285714285714,0.2976190476190476,0.56,0.5833333333333334,0.4285714285714285,0.0833333333333333,0.0833333333333333,0.5714285714285714,0.5714285714285714,1.0,0.4404761904761904,0.2162162162162162,0.2222222222222222,0.625,0.2727272727272727,0.6666666666666666,,,,,0.5454545454545454,,,0.1111111111111111,1.0,,,0.6666666666666666,0.1666666666666666,0.6190476190476191,0.2162162162162162,0.495378313253012,0.4710899999999999,0.4978058823529411,0.0879120879120879,0.1702127659574468,,0.0606060606060606,0.2222222222222222,7.532500000000001,25.695348837209306,0.2134831460674157,2026-03-29,22501085,BOS,3.0,,,0.6666666666666666,0.4285714285714285,0.5,,2.0,,,,,0.1428571428571428,,,,,1.0,0.0227272727272727,,,,,,,0.027027027027027,,2025-26,2026,Regular Season,1610612766
48:00,94,94,23,33,16,188,17,24,6.0,6.0,4.0,5.0,10,20,4,4.0,9,2.0,2.0,2.0,5.0,8,30,1.0,2.0,1.0,5.0,29,48,12,39,23,117,9,10,3.0,4.0,2.0,29,7.0,10.0,3.0,10.0,5.0,28.0,32,26,36,,10.0,30,8,4.0,16,12,28,8,4.0,9.0,6.0,68,8,8,24,12,1.0,37,16,53,,7,6,1.0,7,,6,6,1.0,1.0,13,1.0,4.0,12,22,1.0,1.0,19,1.0,1.0,25,,,9,1.0,2.0,4.0,1.0,3.0,4.0,2.0,88,28.0,23,2.0,1.0,0.5517241379310345,0.6666666666666666,1.0,0.3076923076923077,0.75,0.3,0.3076923076923077,0.6041666666666666,0.9,0.7,0.5402298850574713,0.9642857142857144,0.575,0.5909090909090909,0.9666666666666668,0.6086956521739131,0.4482758620689655,0.0833333333333333,0.125,0.05,0.5384615384615384,1.0,0.75,0.4444444444444444,0.8888888888888888,0.3076923076923077,0.8372093023255814,0.3636363636363636,0.7142857142857143,0.3333333333333333,0.2727272727272727,0.5,0.5714285714285714,0.8888888888888888,0.8695652173913043,1.0,,94.0,0.5,16.006382978723405,14.631914893617022,15.323404255319147,14.376595744680852,0.2758620689655172,0.7083333333333334,0.8095238095238095,0.5294117647058824,0.2298850574712643,0.5,0.5263157894736842,0.6,0.0459770114942528,0.1034482758620689,0.4444444444444444,0.5,1.0,0.3448275862068966,0.2666666666666666,0.2666666666666666,1.0,0.4285714285714285,1.0,0.3333333333333333,0.1428571428571428,1.0,1.0,0.1428571428571428,0.5,1.0,0.25,0.8,0.25,0.4,0.25,0.2,0.7241379310344828,0.2666666666666666,0.5514298850574713,0.5404375,0.563495,0.1030927835051546,0.1578947368421052,0.025,0.2478632478632478,0.2393162393162393,5.74375,25.610256410256408,0.2446808510638297,2026-03-31,22501100,BKN,2.0,1.0,,,0.5,0.5,0.5,2.0,,,,,,,,,,1.0,0.0256410256410256,0.1111111111111111,,,,,,,,2025-26,2026,Regular Season,1610612766
