Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,PtsPutbacks,BadPassOutOfBoundsTurnovers,Offensive Fouls Drawn,PenaltyCorner3Accuracy,OffensiveGoaltends,FTOffRebounds,3pt And 1 Free Throw Trips,Technical Free Throw Trips,BlockedLongMidRange,OffFTReboundPct,LongMidRangePctBlocked,OffLongMidRangeReboundPct,Defensive 3 Seconds Violations,Blocked3s,BlockedCorner3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,BlockedArc3,SecondChanceCorner3PctAssisted,Corner3PctBlocked,Season,year,SeasonType,team_id
48:00,103,105,17,18,11,208,14,18,4.0,5.0,1.0,1,10,33,2.0,5.0,5.0,12,,3.0,16,30,3.0,4.0,4.0,6.0,26,56,21,42,15,130,5.0,9,3.0,4.0,2.0,21,4.0,6,6.0,9.0,4.0,30,28,24,57,6.0,30,16,4.0,,14,19,33,14,5.0,8.0,6,,85,7.0,6,16,18,1.0,35,14,49,,6,4.0,2.0,6,4.0,4,2.0,2.0,1.0,,10,,,11,13,,,,20,1.0,2.0,24,2.0,10,,2.0,2,1.0,1.0,2,2.0,,109,30,17,,1.0,0.5384615384615384,0.6363636363636364,0.9047619047619048,0.5,0.75,0.6666666666666666,0.5,0.4642857142857143,0.5555555555555556,0.6666666666666666,0.5867346938775511,0.7307692307692307,0.8666666666666667,0.5925925925925926,0.75,0.7894736842105263,0.4285714285714285,,0.0714285714285714,0.0555555555555555,0.0909090909090909,,0.6,1.0,0.75,0.2,0.8421052631578947,0.3333333333333333,0.7906976744186046,0.2549019607843137,0.25,0.217391304347826,0.3571428571428571,0.2857142857142857,0.4,0.7272727272727273,1.0,0.8421052631578947,,,104.0,1.0,13.851456310679612,13.84095238095238,13.309708737864078,13.322857142857142,0.1836734693877551,0.7777777777777778,0.8235294117647058,0.5714285714285714,0.336734693877551,0.303030303030303,0.3333333333333333,0.6,0.0510204081632653,0.4,0.4,,0.1224489795918367,0.4166666666666667,0.4166666666666667,1.0,0.3061224489795918,0.5333333333333333,0.5333333333333333,0.875,0.3846153846153846,0.8,,,0.3076923076923077,0.75,1.0,0.0666666666666666,1.0,0.2,0.4,0.6666666666666666,0.6122448979591837,0.5333333333333333,0.5167525510204082,0.5095388888888889,0.4957866666666666,0.0943396226415094,0.15625,,0.1615384615384615,0.2307692307692307,6.8375,26.01904761904762,0.1650485436893204,2026-01-20,22500619,SAC,2.0,8.0,1.0,1.0,0.6666666666666666,,1.0,,2.0,,0.2,,,,,,,,,,,2025-26,2026,Regular Season,1610612748
48:00,101,104,21,1,16,205,25,26,5.0,5.0,7.0,8,5,16,4.0,7.0,3.0,13,1.0,4.0,6,34,1.0,3.0,1.0,7.0,34,49,9,47,15,110,6.0,6,1.0,4.0,7.0,22,8.0,10,1.0,11.0,3.0,22,36,32,27,,34,6,5.0,,18,9,27,6,3.0,12.0,3,3.0,63,13.0,5,17,11,,28,18,46,2.0,12,10.0,2.0,10,7.0,5,1.0,3.0,,2.0,15,2.0,2.0,6,10,1.0,1.0,,17,2.0,1.0,19,2.0,9,,1.0,2,,2.0,4,3.0,,88,22,21,,1.0,0.5294117647058824,0.6206896551724138,1.0,0.1914893617021276,0.25,0.0909090909090909,0.1914893617021276,0.6938775510204082,1.0,0.8,0.4947916666666667,0.75,0.4523809523809524,0.5288461538461539,0.7857142857142857,0.4583333333333333,0.4895833333333333,,0.1020408163265306,0.0384615384615384,0.25,,0.6666666666666666,,0.6470588235294118,0.3333333333333333,0.5666666666666667,0.3421052631578947,0.5957446808510638,0.3396226415094339,1.0,0.2727272727272727,0.3214285714285714,0.4,0.6666666666666666,0.6363636363636364,,0.5925925925925926,0.3333333333333333,0.0416666666666666,102.5,0.75,13.877227722772275,14.215384615384616,13.469306930693069,13.259615384615383,0.2708333333333333,0.9615384615384616,1.0,0.48,0.1666666666666666,0.3125,0.4166666666666667,0.6,0.0729166666666666,0.5714285714285714,0.5714285714285714,0.75,0.1354166666666666,0.2307692307692307,0.2307692307692307,1.0,0.3541666666666667,0.1764705882352941,0.1764705882352941,1.0,0.5,1.0,0.2,0.1,0.3,0.3333333333333333,1.0,0.3809523809523809,0.875,0.1904761904761904,0.3333333333333333,0.1428571428571428,0.7604166666666666,0.1764705882352941,0.5385010638297872,0.5407666666666667,0.5426425,0.087378640776699,0.1607142857142857,,0.2,0.2,6.348979591836735,25.07777777777778,0.2079207920792079,2026-01-22,22500634,POR,,10.0,1.0,1.0,,,,,1.0,,,,0.3333333333333333,,2.0,,,,2.0,,,2025-26,2026,Regular Season,1610612748
48:00,110,111,50,46,23,221,15,28,6.0,11.0,6.0,14,11,29,2.0,4.0,6.0,14,4.0,6.0,13,33,1.0,3.0,6.0,10.0,28,61,19,47,34,147,9.0,18,1.0,7.0,2.0,23,13.0,29,9.0,16.0,17.0,70,34,22,54,3.0,33,13,10.0,,17,18,35,12,6.0,9.0,7,1.0,88,14.0,15,16,23,1.0,40,30,70,4.0,10,5.0,5.0,9,5.0,5,,4.0,1.0,,14,4.0,6.0,12,21,,1.0,,26,,1.0,42,3.0,21,1.0,,6,2.0,4.0,6,4.0,,124,70,50,1.0,,0.6071428571428571,0.7727272727272727,0.9473684210526316,0.4042553191489361,0.1428571428571428,0.5625,0.4042553191489361,0.4590163934426229,0.5,0.4482758620689655,0.5231481481481481,0.42,0.5888888888888889,0.5787401574803149,0.4423076923076923,0.6481481481481481,0.4351851851851852,,0.1639344262295081,0.0714285714285714,0.2758620689655172,,0.6428571428571429,1.0,0.7666666666666667,0.4545454545454545,0.8888888888888888,0.5185185185185185,0.8125,0.4833333333333333,0.5384615384615384,0.4444444444444444,0.5,0.5714285714285714,0.8571428571428571,0.6470588235294118,1.0,0.8888888888888888,0.8888888888888888,0.08,110.5,0.6666666666666666,12.591818181818182,13.467567567567569,11.155454545454544,13.27927927927928,0.2592592592592592,0.5357142857142857,0.5769230769230769,0.6,0.2685185185185185,0.3793103448275862,0.5238095238095238,0.6363636363636364,0.037037037037037,0.5,0.5,0.5,0.1296296296296296,0.4285714285714285,0.4285714285714285,1.0,0.3055555555555556,0.3939393939393939,0.3939393939393939,0.9230769230769232,0.44,0.5454545454545454,0.1666666666666666,0.16,0.12,0.3333333333333333,1.0,0.3111111111111111,0.4285714285714285,0.1333333333333333,0.2222222222222222,0.6,0.6944444444444444,0.3939393939393939,0.526937962962963,0.548603125,0.5212133333333333,0.1666666666666666,0.2658227848101265,,0.1564625850340136,0.4761904761904761,5.357377049180328,25.131914893617022,0.4545454545454545,2026-01-24,22500649,UTA,3.0,12.0,3.0,,0.5,,1.0,,,,0.5,,,1.0,,,,,,,,2025-26,2026,Regular Season,1610612748
48:00,101,101,25,41,14,202,15,20,6.0,9.0,7.0,9,13,28,2.0,10.0,7.0,13,,4.0,2,22,,2.0,,4.0,30,58,9,35,24,111,9.0,15,,2.0,1.0,19,9.0,14,,8.0,9.0,27,24,36,27,,22,2,6.0,1.0,12,9,21,2,7.0,6.0,6,,51,10.0,8,21,21,2.0,44,18,62,2.0,6,4.0,2.0,6,2.0,6,2.0,4.0,,,12,,3.0,9,21,,1.0,,23,1.0,1.0,29,3.0,12,,4.0,3,1.0,2.0,3,1.0,,92,27,25,4.0,4.0,0.4,0.5217391304347826,1.0,0.2571428571428571,,,0.2571428571428571,0.5172413793103449,0.6,0.6428571428571429,0.4677419354838709,0.5294117647058824,0.4090909090909091,0.5235849056603774,0.5277777777777778,0.4821428571428571,0.3763440860215054,0.0285714285714285,0.1034482758620689,0.1,0.1428571428571428,0.0454545454545454,0.5,0.6666666666666666,0.6176470588235294,0.2962962962962963,0.75,0.3846153846153846,0.6774193548387096,0.3396226415094339,0.4,0.2857142857142857,0.4,0.3333333333333333,0.4545454545454545,0.6470588235294118,0.8333333333333334,0.7727272727272727,0.6666666666666666,0.0434782608695652,101.0,0.3333333333333333,13.753465346534652,14.761386138613862,12.97128712871287,14.185148514851486,0.2150537634408602,0.75,0.8333333333333334,0.4,0.3010752688172043,0.4642857142857143,0.5416666666666666,0.4615384615384615,0.1075268817204301,0.2,0.2,,0.1397849462365591,0.5384615384615384,0.5384615384615384,1.0,0.2365591397849462,0.0909090909090909,0.0952380952380952,1.0,0.5294117647058824,0.6666666666666666,,,0.1176470588235294,,,0.4090909090909091,0.7777777777777778,0.1818181818181818,0.1818181818181818,,0.5913978494623656,0.0909090909090909,0.5282827956989247,0.5781875,0.53455,0.1176470588235294,0.1791044776119403,,0.1711711711711711,0.2432432432432432,7.368965517241379,25.56571428571429,0.2475247524752475,2026-01-25,22500655,PHX,,14.0,1.0,,,,,,,,,,0.25,,,,,,,,,2025-26,2026,Regular Season,1610612748
48:00,106,107,46,13,8,213,22,33,3.0,7.0,10.0,12,5,17,2.0,4.0,3.0,10,,6.0,12,24,,,5.0,10.0,29,54,15,34,21,124,5.0,9,,,,10,13.0,24,7.0,16.0,7.0,54,26,32,42,3.0,24,12,4.0,2.0,13,14,27,11,3.0,11.0,2,,68,4.0,6,16,22,3.0,41,10,51,2.0,6,4.0,2.0,12,4.0,6,2.0,8.0,2.0,,18,1.0,7.0,7,18,,2.0,,16,,,23,1.0,8,2.0,1.0,5,4.0,1.0,5,3.0,,114,54,46,,1.0,0.4482758620689655,0.5,0.9333333333333332,0.4411764705882353,,0.4375,0.4411764705882353,0.5370370370370371,0.5555555555555556,0.5416666666666666,0.5852272727272727,0.5555555555555556,0.5875,0.6326530612244898,0.5555555555555556,0.627906976744186,0.3863636363636363,0.0588235294117647,0.074074074074074,0.0606060606060606,0.1176470588235294,0.0416666666666666,0.6666666666666666,1.0,0.7333333333333333,0.24,0.7272727272727273,0.2105263157894736,0.7307692307692307,0.2272727272727272,0.2727272727272727,0.1666666666666666,,0.5714285714285714,0.7058823529411765,0.7777777777777778,0.75,0.6666666666666666,0.8571428571428571,0.0526315789473684,106.5,0.6,11.891509433962264,15.13551401869159,11.570754716981131,14.64018691588785,0.375,0.6666666666666666,0.7096774193548387,0.5,0.1931818181818181,0.2941176470588235,0.3333333333333333,0.4,0.0454545454545454,0.5,0.5,,0.1136363636363636,0.3,0.3333333333333333,1.0,0.2727272727272727,0.5,0.5217391304347826,0.9166666666666666,0.7777777777777778,0.4285714285714285,,,,,,0.3,0.8333333333333334,0.15,0.25,0.5,0.7613636363636364,0.5,0.5760676136363636,0.54112,0.5577124999999999,0.1030927835051546,0.1311475409836065,0.0555555555555555,0.0806451612903225,0.4354838709677419,5.264814814814815,25.16176470588235,0.4339622641509434,2026-01-28,22500674,ORL,2.0,6.0,1.0,,0.3333333333333333,,,,,,,,0.5,,,,,,,,0.1,2025-26,2026,Regular Season,1610612748
47:59,106,108,36,31,10,214,20,33,3.0,6.0,7.0,13,10,17,,7.0,3.0,6,,2.0,9,30,1.0,3.0,2.0,6.0,30,57,12,36,20,116,4.0,8,1.0,3.0,,11,9.0,20,2.0,8.0,8.0,32,34,26,36,,30,9,4.0,,17,12,29,9,3.0,12.0,5,,70,6.0,5,15,23,2.0,40,11,51,1.0,12,6.0,6.0,5,3.0,9,2.0,2.0,1.0,,14,,6.0,12,19,1.0,2.0,,20,1.0,2.0,24,2.0,12,,1.0,2,1.0,1.0,2,1.0,,105,30,35,3.0,,0.5666666666666667,0.5862068965517241,1.0,0.3333333333333333,0.3333333333333333,0.25,0.3333333333333333,0.5263157894736842,0.5,0.45,0.5161290322580645,0.5,0.4285714285714285,0.5576923076923077,0.5,0.4848484848484848,0.3870967741935484,,0.0701754385964912,0.0909090909090909,0.0588235294117647,,0.3571428571428571,1.0,0.6764705882352942,0.1923076923076923,0.6818181818181818,0.25,0.6785714285714286,0.22,,0.5714285714285714,0.2857142857142857,,0.4615384615384615,0.7777777777777778,1.0,0.75,,0.0217391304347826,107.00000000000006,0.5,12.854716981132055,14.05,12.16037735849055,13.669444444444446,0.3548387096774194,0.6060606060606061,0.6666666666666666,0.6,0.1827956989247312,0.5882352941176471,0.625,0.5,0.075268817204301,,,,0.064516129032258,0.5,0.5,1.0,0.3225806451612903,0.3,0.3,1.0,0.5454545454545454,0.5,0.6666666666666666,,0.2727272727272727,0.3333333333333333,1.0,0.4642857142857143,0.5384615384615384,0.0714285714285714,0.2142857142857142,0.3333333333333333,0.7419354838709677,0.3,0.5828397849462366,0.56367,0.5885339285714286,0.116504854368932,0.1791044776119403,,0.0948275862068965,0.2758620689655172,5.424561403508772,25.977777777777774,0.3396226415094339,2026-01-29,22500529,CHI,,2.0,3.0,,,,,,,,,,0.1666666666666666,,,,,,,,,2025-26,2026,Regular Season,1610612748
48:00,113,114,28,19,14,227,19,26,2.0,3.0,4.0,5,8,19,1.0,3.0,2.0,12,1.0,4.0,11,36,1.0,2.0,2.0,11.0,28,48,13,48,23,118,3.0,5,1.0,3.0,7.0,16,5.0,11,3.0,15.0,5.0,24,26,30,39,,36,11,5.0,,13,13,26,11,2.0,9.0,3,1.0,65,9.0,6,17,18,5.0,40,16,56,3.0,17,8.0,9.0,8,3.0,11,1.0,5.0,2.0,2.0,19,1.0,4.0,9,19,2.0,3.0,1.0,21,,2.0,31,4.0,16,1.0,1.0,4,2.0,2.0,4,3.0,,102,24,28,2.0,1.0,0.4642857142857143,0.52,1.0,0.2708333333333333,0.3333333333333333,0.2,0.2708333333333333,0.5833333333333334,0.6,0.4545454545454545,0.4947916666666667,0.5625,0.3653846153846153,0.5412844036697247,0.6153846153846154,0.4,0.5,,0.1041666666666666,0.1153846153846153,0.1052631578947368,,0.4210526315789473,1.0,0.8181818181818182,0.3,0.8947368421052632,0.2571428571428571,0.8536585365853658,0.2727272727272727,0.4285714285714285,0.2727272727272727,0.24,0.3,0.8888888888888888,0.8181818181818182,0.5,0.9230769230769232,0.8333333333333334,0.06,113.5,0.75,12.630973451327431,12.742982456140352,12.18849557522124,12.398245614035089,0.2708333333333333,0.7307692307692307,0.8260869565217391,0.4736842105263157,0.1979166666666666,0.4210526315789473,0.4705882352941176,0.375,0.03125,0.3333333333333333,0.3333333333333333,1.0,0.125,0.1666666666666666,0.1666666666666666,1.0,0.375,0.3055555555555556,0.3055555555555556,1.0,0.375,0.6666666666666666,,0.125,0.25,0.5,1.0,0.1923076923076923,0.8,0.1538461538461538,0.4230769230769231,0.1818181818181818,0.7708333333333334,0.3055555555555556,0.56814,0.60515,0.53271,0.1574074074074074,0.2666666666666666,0.0208333333333333,0.135593220338983,0.2033898305084746,5.154166666666667,24.70212765957447,0.247787610619469,2026-01-31,22500692,CHI,1.0,6.0,3.0,,0.25,,1.0,1.0,,,0.2,,,,,,,,,,,2025-26,2026,Regular Season,1610612748
48:00,105,105,32,45,13,210,28,50,7.0,11.0,9.0,16,10,14,2.0,5.0,2.0,11,1.0,2.0,12,27,1.0,2.0,3.0,7.0,40,69,14,38,12,134,7.0,11,1.0,3.0,5.0,22,14.0,23,3.0,9.0,4.0,41,62,18,39,3.0,27,12,5.0,1.0,31,13,44,11,2.0,22.0,7,2.0,101,7.0,10,30,12,1.0,43,18,61,3.0,8,4.0,4.0,5,4.0,4,,1.0,1.0,,9,1.0,2.0,16,24,,3.0,1.0,16,1.0,2.0,17,2.0,8,,1.0,5,5.0,,5,3.0,,112,41,32,1.0,1.0,0.775,0.8857142857142857,0.9285714285714286,0.3684210526315789,0.3333333333333333,0.3333333333333333,0.3684210526315789,0.5797101449275363,0.6363636363636364,0.6086956521739131,0.5700934579439252,0.6071428571428571,0.578125,0.5833333333333334,0.6470588235294118,0.5882352941176471,0.3551401869158878,0.0263157894736842,0.072463768115942,0.1,,,0.5555555555555556,1.0,0.5,0.3448275862068966,0.8571428571428571,0.2916666666666667,0.711864406779661,0.320754716981132,0.3181818181818182,0.5,0.3333333333333333,0.2222222222222222,0.45,0.6666666666666666,1.0,0.896551724137931,0.6666666666666666,0.0638297872340425,105.0,0.6,13.742857142857142,13.685714285714283,13.085714285714284,12.98095238095238,0.4672897196261682,0.56,0.6222222222222222,0.7857142857142857,0.1308411214953271,0.7142857142857143,0.7142857142857143,0.7,0.0467289719626168,0.4,0.4,1.0,0.102803738317757,0.1818181818181818,0.2,1.0,0.2523364485981308,0.4444444444444444,0.4444444444444444,0.9166666666666666,0.7857142857142857,0.6363636363636364,0.2857142857142857,0.0714285714285714,0.1428571428571428,0.5,1.0,0.5,0.5625,0.0625,0.21875,0.4285714285714285,0.822429906542056,0.4444444444444444,0.5938752336448598,0.6795458333333334,0.5820171875,0.0707964601769911,0.1066666666666666,,0.1641791044776119,0.3059701492537313,4.242028985507246,25.394736842105264,0.3047619047619048,2026-02-01,22500705,CHI,,10.0,,,,,1.0,,1.0,,0.3333333333333333,,0.3333333333333333,,,,,,,,0.0909090909090909,2025-26,2026,Regular Season,1610612748
48:00,106,107,47,11,11,213,16,26,2.0,4.0,4.0,8,18,34,,4.0,5.0,9,,5.0,3,25,,4.0,1.0,11.0,34,64,8,34,23,115,4.0,8,,4.0,,8,15.0,27,3.0,16.0,9.0,48,36,32,21,3.0,25,3,2.0,,18,7,25,2,5.0,10.0,8,,57,10.0,6,23,18,2.0,43,16,59,6.0,6,2.0,4.0,7,2.0,6,,5.0,,,13,1.0,7.0,7,15,,3.0,,22,,,26,5.0,11,1.0,3.0,1,1.0,,1,1.0,,107,48,47,,3.0,0.5294117647058824,0.5625,0.875,0.2352941176470588,,0.1875,0.2352941176470588,0.53125,0.5,0.5555555555555556,0.4693877551020408,0.3333333333333333,0.4534883720930232,0.5324074074074074,0.3076923076923077,0.5106382978723404,0.3469387755102041,,0.03125,0.0384615384615384,0.0294117647058823,,0.5384615384615384,1.0,0.782608695652174,0.2,0.8214285714285714,0.3846153846153846,0.803921568627451,0.2857142857142857,0.2,0.25,0.3181818181818182,0.75,0.7,0.8,1.0,0.8095238095238095,0.8571428571428571,0.1111111111111111,106.5,1.0,13.085849056603772,13.952336448598132,12.343396226415091,13.36355140186916,0.2653061224489796,0.6153846153846154,0.64,0.625,0.3469387755102041,0.5294117647058824,0.5454545454545454,0.4444444444444444,0.0408163265306122,,,,0.0918367346938775,0.5555555555555556,0.5555555555555556,1.0,0.2551020408163265,0.12,0.12,0.6666666666666666,0.3333333333333333,0.5,,,0.3333333333333333,,,0.1860465116279069,0.5,0.1162790697674418,0.2558139534883721,0.0909090909090909,0.6122448979591837,0.12,0.550503125,0.54994,0.529319512195122,0.1142857142857142,0.1571428571428571,0.0285714285714285,0.0695652173913043,0.417391304347826,6.175,24.809375,0.4433962264150943,2026-02-03,22500720,ATL,2.0,4.0,4.0,1.0,0.4,,,,,,,,,,,,,,,,,2025-26,2026,Regular Season,1610612748
48:00,91,91,16,23,10,182,6,9,2.0,3.0,1.0,1,11,27,5.0,8.0,1.0,10,1.0,,12,32,2.0,4.0,,4.0,22,44,13,42,13,96,3.0,4,2.0,5.0,,12,6.0,10,,4.0,1.0,13,22,22,36,3.0,32,12,7.0,,11,12,23,11,1.0,3.0,6,2.0,58,9.0,4,18,14,2.0,34,13,47,1.0,9,4.0,5.0,7,4.0,5,2.0,3.0,,,12,3.0,2.0,11,18,,,,16,,1.0,18,1.0,7,1.0,1.0,3,1.0,2.0,3,,,84,13,16,1.0,1.0,0.5,0.5238095238095238,0.9230769230769232,0.3095238095238095,0.4,,0.3095238095238095,0.5,0.75,0.6,0.4825581395348837,0.6666666666666666,0.4285714285714285,0.5106382978723404,0.6666666666666666,0.40625,0.4883720930232558,,0.1590909090909091,0.1111111111111111,0.1851851851851851,,0.5833333333333334,0.6666666666666666,0.6086956521739131,0.1818181818181818,0.72,0.3214285714285714,0.6666666666666666,0.26,0.3333333333333333,0.1875,0.3157894736842105,0.3333333333333333,0.25,0.7142857142857143,0.6,0.7272727272727273,0.6666666666666666,0.0232558139534883,91.0,,13.26153846153846,18.38681318681319,12.546153846153846,17.243956043956043,0.1046511627906976,0.6666666666666666,0.75,0.5,0.313953488372093,0.4074074074074074,0.5,0.5454545454545454,0.0930232558139534,0.625,0.7142857142857143,0.4,0.1162790697674418,0.1,0.1,1.0,0.3720930232558139,0.375,0.375,0.9166666666666666,0.3333333333333333,0.6666666666666666,,0.1111111111111111,0.4444444444444444,0.5,1.0,0.0714285714285714,1.0,,0.2857142857142857,,0.5930232558139535,0.375,0.506464880952381,0.562325,0.4878041666666666,0.0760869565217391,0.14,,0.125,0.1354166666666666,8.352272727272727,25.465,0.1758241758241758,2026-02-06,22500741,BOS,,2.0,2.0,2.0,,,,,,,,0.125,,,,,,,,,,2025-26,2026,Regular Season,1610612748
48:00,104,105,11,35,16,209,23,33,8.0,12.0,4.0,5,4,18,1.0,6.0,3.0,15,2.0,1.0,18,32,3.0,3.0,2.0,3.0,28,57,21,47,13,132,9.0,17,4.0,5.0,1.0,31,4.0,9,2.0,4.0,6.0,20,32,24,54,9.0,32,18,5.0,1.0,16,18,34,15,3.0,14.0,1,1.0,86,8.0,14,20,20,2.0,42,22,64,4.0,18,13.0,5.0,7,4.0,9,1.0,3.0,2.0,,16,,1.0,7,19,,3.0,1.0,12,,1.0,15,1.0,6,1.0,,3,,3.0,4,2.0,,101,20,11,1.0,,0.5714285714285714,0.7272727272727273,0.8571428571428571,0.4468085106382978,0.8,0.5,0.4468085106382978,0.4912280701754385,0.5294117647058824,0.4444444444444444,0.5721153846153846,0.6818181818181818,0.5384615384615384,0.5954545454545455,0.7045454545454546,0.6333333333333333,0.4519230769230769,0.0212765957446808,0.087719298245614,0.0909090909090909,0.1111111111111111,,0.4375,0.6666666666666666,0.6666666666666666,0.4827586206896552,0.8333333333333334,0.3076923076923077,0.7407407407407407,0.4,0.7,0.3571428571428571,0.2142857142857142,0.4166666666666667,0.6,0.7368421052631579,0.5,0.7894736842105263,1.0,0.0816326530612244,104.5,0.5,12.29326923076923,15.252380952380951,11.552884615384617,14.538095238095238,0.3173076923076923,0.696969696969697,0.7666666666666667,0.6086956521739131,0.173076923076923,0.2222222222222222,0.25,0.25,0.0576923076923076,0.1666666666666666,0.1666666666666666,1.0,0.1442307692307692,0.2,0.2142857142857142,1.0,0.3076923076923077,0.5625,0.5625,0.8333333333333334,0.5454545454545454,0.6666666666666666,0.375,0.0909090909090909,0.1363636363636363,1.0,0.6666666666666666,0.3846153846153846,0.8,0.0769230769230769,0.2307692307692307,0.6666666666666666,0.7692307692307693,0.5625,0.5629307692307692,0.5466321428571429,0.541673076923077,0.0636363636363636,0.0967741935483871,0.0208333333333333,0.2348484848484848,0.1515151515151515,5.43859649122807,25.640425531914893,0.1057692307692307,2026-02-08,22500758,WAS,,12.0,5.0,,,,,,1.0,,,,0.4,,1.0,,1.0,0.5,1.0,1.0,0.0666666666666666,2025-26,2026,Regular Season,1610612748
