Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyAtRimFGM,PenaltyAtRimFGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceFtPoints,FTOffRebounds,Offensive Fouls,Technical Free Throw Trips,RecoveredBlocks,Defensive 3 Seconds Violations,OffFTReboundPct,OffAtRimReboundPct,BlocksRecoveredPct,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Fg3aBlocked,DefensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,SecondChanceAtRimPctAssisted,BlockedLongMidRange,Arc3PctBlocked,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,OffensiveGoaltends,Charge Fouls,BlockedCorner3,Clear Path Fouls,Season,year,SeasonType,team_id,team
48:00,98,99,7.0,28,18,197,16,29,4.0,10.0,15,35,1.0,4,2.0,9,,,5,28,1.0,3.0,1.0,3.0,32,68,7,37,14,99,6.0,18.0,1.0,3.0,17.0,1.0,2.0,1.0,4.0,,5.0,38,26,21,,6.0,28,5,3,19,7,26,5,2.0,10,8.0,1.0,59,10.0,14,17,13,3.0,33,24,57,5.0,9,7.0,2.0,9,1.0,6.0,4,2.0,3.0,1.0,13,3.0,1.0,6,21,5.0,13,,1.0,1.0,17,3.0,,7,2.0,,5.0,,5.0,5.0,82,5.0,7.0,5.0,,0.59375,0.6551724137931034,1.0,0.1891891891891892,0.3333333333333333,0.25,0.1891891891891892,0.4705882352941176,0.3333333333333333,0.5,0.4047619047619047,0.3571428571428571,0.4166666666666667,0.4459459459459459,0.4047619047619047,0.4166666666666667,0.3523809523809524,0.0441176470588235,0.0689655172413793,,0.25,0.6923076923076923,1.0,0.52,0.3888888888888889,0.6296296296296297,0.3333333333333333,0.5769230769230769,0.3636363636363636,0.35,0.3333333333333333,0.391304347826087,0.1428571428571428,0.4285714285714285,0.5,0.75,0.6363636363636364,0.6,0.0793650793650793,98.49999999999994,13.75,15.479797979798,12.560204081632651,14.267676767676788,0.2761904761904762,0.5517241379310345,0.5925925925925926,0.625,0.3333333333333333,0.4285714285714285,0.4285714285714285,0.5333333333333333,0.0380952380952381,0.25,0.3333333333333333,1.0,0.0857142857142857,0.2222222222222222,0.2222222222222222,1.0,0.2666666666666666,0.1785714285714285,0.1785714285714285,1.0,0.4761904761904761,0.4,,,,0.1428571428571428,0.3333333333333333,1.0,0.5,0.3333333333333333,0.6285714285714286,0.1785714285714285,0.5175519047619048,0.5818192307692308,0.5146333333333334,0.0642201834862385,0.0972222222222222,,0.1717171717171717,0.0505050505050505,6.392647058823529,25.194594594594594,0.0714285714285714,2026-01-26,22500662,MEM,1.0,1.0,,1.0,2.0,,,,1.0,,,0.4615384615384615,0.2,0.1666666666666666,1.0,0.1666666666666666,,,,,,0.25,,,,,,,,,,2025-26,2026,Regular Season,1610612745,HOU
48:00,98,100,33.0,13,9,198,21,28,4.0,7.0,15,22,2.0,6,2.0,8,,,4,18,,1.0,1.0,9.0,38,56,6,26,17,111,5.0,8.0,,1.0,11.0,13.0,19.0,1.0,9.0,4.0,33.0,44,32,18,,2.0,18,4,8,22,6,28,4,2.0,12,10.0,,62,4.0,6,11,26,2.0,39,10,49,1.0,5,5.0,,12,1.0,7.0,3,,5.0,,15,,5.0,8,15,,18,,1.0,1.0,24,2.0,,12,,1.0,8.0,,6.0,8.0,100,33.0,33.0,1.0,1.0,0.5789473684210527,0.5945945945945946,1.0,0.2307692307692307,,0.1111111111111111,0.2307692307692307,0.6785714285714286,0.625,0.6842105263157895,0.573170731707317,0.5555555555555556,0.5178571428571429,0.5967741935483871,0.55,0.532258064516129,0.3170731707317073,0.1428571428571428,0.1428571428571428,0.1818181818181818,,0.8,0.6666666666666666,0.6190476190476191,0.3333333333333333,0.7857142857142857,0.2105263157894736,0.6607142857142857,0.2702702702702703,0.5714285714285714,,0.2307692307692307,0.1666666666666666,0.2857142857142857,0.6538461538461539,0.7777777777777778,0.8181818181818182,0.6666666666666666,0.0344827586206896,99.0,12.503061224489796,16.547,12.0234693877551,15.559,0.3414634146341463,0.75,0.875,0.5714285714285714,0.2682926829268293,0.6818181818181818,0.8333333333333334,0.6666666666666666,0.073170731707317,0.3333333333333333,0.3333333333333333,,0.0975609756097561,0.25,0.25,1.0,0.2195121951219512,0.2222222222222222,0.2222222222222222,1.0,0.7777777777777778,0.5714285714285714,,,,0.1111111111111111,,,0.3214285714285714,0.1111111111111111,0.6585365853658537,0.2222222222222222,0.5629036585365853,0.5890166666666666,0.5531589285714286,0.1304347826086956,0.1818181818181818,,0.0990990990990991,0.2972972972972973,6.221428571428571,24.923076923076923,0.336734693877551,2026-01-28,22500679,SAS,9.0,10.0,,,1.0,,2.0,,4.0,,,0.2857142857142857,0.5,0.3571428571428571,0.9,,,,,,,0.5,2.0,,,,,,,,,2025-26,2026,Regular Season,1610612745,HOU
48:00,90,90,3.0,20,17,180,12,33,4.0,8.0,9,19,1.0,2,2.0,12,,1.0,10,27,5.0,7.0,,,22,54,12,39,6,86,4.0,8.0,5.0,8.0,26.0,1.0,2.0,,,,2.0,20,24,27,9.0,6.0,27,10,12,10,9,19,7,2.0,5,5.0,,47,7.0,12,11,19,2.0,32,19,51,2.0,7,3.0,4.0,8,1.0,3.0,4,1.0,5.0,,12,2.0,,8,16,2.0,11,,1.0,,7,,,2,1.0,,5.0,3.0,2.0,5.0,60,2.0,3.0,2.0,,0.4545454545454545,0.5263157894736842,0.75,0.3076923076923077,0.625,,0.3076923076923077,0.4074074074074074,0.5,0.5,0.4301075268817204,0.71875,0.5,0.4479166666666667,0.7647058823529411,0.5,0.4193548387096774,0.2222222222222222,0.3333333333333333,0.0526315789473684,,0.6666666666666666,0.4,0.5588235294117647,0.375,0.6111111111111112,0.2592592592592592,0.5769230769230769,0.3220338983050847,0.5,,0.2941176470588235,0.2,0.4210526315789473,0.7142857142857143,0.75,0.5454545454545454,0.7142857142857143,0.0444444444444444,90.0,14.53888888888889,17.461111111111112,13.64,16.334444444444443,0.3548387096774194,0.3636363636363636,0.5454545454545454,0.4166666666666667,0.2043010752688172,0.4736842105263157,0.5,0.5555555555555556,0.021505376344086,0.5,0.5,,0.1290322580645161,0.1666666666666666,0.1666666666666666,1.0,0.2903225806451613,0.3703703703703703,0.4,0.7,0.5,0.5,0.0625,,,0.4375,0.7142857142857143,0.8,,,0.7741935483870968,0.3703703703703703,0.5659688172043011,0.5822961538461539,0.33945,0.03125,0.0357142857142857,0.025,0.3023255813953488,0.0232558139534883,5.020370370370371,24.81538461538461,0.0333333333333333,2026-01-29,22500682,ATL,,,,,3.0,,1.0,,2.0,,,0.3333333333333333,0.4,,,,,2.0,,0.0512820512820512,,0.25,,0.074074074074074,,,,,,,,2025-26,2026,Regular Season,1610612745,HOU
47:59,99,99,30.0,3,15,198,12,20,5.0,7.0,18,39,1.0,10,2.0,3,1.0,1.0,8,20,1.0,1.0,3.0,5.0,31,69,10,23,15,107,9.0,12.0,2.0,2.0,25.0,10.0,24.0,4.0,6.0,7.0,39.0,18,44,30,,10.0,20,8,6,9,10,19,8,2.0,5,4.0,,48,3.0,12,12,28,1.0,41,15,56,2.0,3,1.0,2.0,10,,4.0,1,1.0,6.0,,11,1.0,2.0,7,12,1.0,20,,4.0,,26,4.0,,13,,2.0,4.0,2.0,2.0,4.0,82,39.0,30.0,,2.0,0.2903225806451613,0.3461538461538461,1.0,0.4347826086956521,1.0,0.6666666666666666,0.4347826086956521,0.4492753623188406,0.75,0.4166666666666667,0.5,0.8571428571428571,0.5333333333333333,0.5194174757281553,0.8928571428571429,0.5735294117647058,0.25,0.0869565217391304,0.05,0.1282051282051282,,0.9090909090909092,0.5,0.6086956521739131,0.3333333333333333,0.75,0.2307692307692307,0.6451612903225806,0.3061224489795918,0.3809523809523809,0.3333333333333333,0.25,,0.2857142857142857,0.7333333333333333,0.4444444444444444,0.7272727272727273,0.8,0.0465116279069767,99.00000000000006,13.389898989898988,15.70101010101008,12.85252525252525,14.40101010101008,0.217391304347826,0.6,0.631578947368421,0.4166666666666667,0.4239130434782608,0.4615384615384615,0.5294117647058824,0.2222222222222222,0.108695652173913,0.1,0.1,,0.0326086956521739,0.6666666666666666,0.6666666666666666,1.0,0.217391304347826,0.4,0.4,1.0,0.5,0.7142857142857143,0.0714285714285714,1.0,1.0,0.0714285714285714,1.0,1.0,0.1666666666666666,0.6,0.4673913043478261,0.4,0.482020652173913,0.5485291666666666,0.469455,0.1287128712871287,0.1666666666666666,,0.2336448598130841,0.3644859813084112,6.940579710144927,25.44347826086957,0.303030303030303,2026-01-31,22500701,DAL,3.0,7.0,1.0,1.0,1.0,,,,2.0,,,0.1666666666666666,0.5,0.2333333333333333,0.4285714285714285,0.0333333333333333,1.0,,,,,,,,,,,,,,1.0,2025-26,2026,Regular Season,1610612745,HOU
48:00,97,98,28.0,47,7,195,12,19,2.0,4.0,15,31,4.0,11,1.0,1,,,11,26,,1.0,3.0,7.0,31,61,12,27,16,114,3.0,5.0,,1.0,8.0,10.0,19.0,3.0,7.0,3.0,32.0,42,20,36,,6.0,26,11,6,21,12,33,11,1.0,10,7.0,4.0,78,3.0,5,10,16,1.0,27,8,35,2.0,10,5.0,5.0,7,1.0,2.0,3,1.0,5.0,,10,1.0,3.0,18,27,1.0,17,,1.0,1.0,21,7.0,,13,,1.0,6.0,4.0,2.0,6.0,106,32.0,28.0,1.0,1.0,0.6774193548387096,0.75,1.0,0.4444444444444444,,0.4285714285714285,0.4444444444444444,0.5081967213114754,0.6,0.5263157894736842,0.5568181818181818,0.5,0.5576923076923077,0.6,0.5714285714285714,0.5925925925925926,0.3068181818181818,0.0983606557377049,0.1578947368421052,0.0967741935483871,,0.7,0.5,0.5,0.1666666666666666,0.7142857142857143,0.2142857142857142,0.5652173913043478,0.1818181818181818,0.1875,,0.2142857142857142,,0.4615384615384615,0.5833333333333334,0.4285714285714285,0.7692307692307693,,0.0526315789473684,97.5,12.54639175257732,16.96938775510204,12.463917525773196,16.206122448979592,0.2159090909090909,0.631578947368421,0.75,0.8333333333333334,0.3522727272727273,0.4838709677419355,0.5357142857142857,0.4666666666666667,0.125,0.3636363636363636,0.3636363636363636,1.0,0.0113636363636363,1.0,1.0,1.0,0.2954545454545454,0.4230769230769231,0.4230769230769231,1.0,0.6666666666666666,0.5,,,,0.1666666666666666,,,0.2692307692307692,0.4285714285714285,0.5227272727272727,0.4230769230769231,0.5097459770114943,0.64245,0.52607,0.1382978723404255,0.1940298507462686,,0.0701754385964912,0.2807017543859649,8.344262295081966,26.05,0.2886597938144329,2026-02-02,22500713,IND,5.0,7.0,,,2.0,,1.0,,3.0,,,0.2857142857142857,0.5,0.2692307692307692,0.7142857142857143,,,,,,,,,,,,,,,,,2025-26,2026,Regular Season,1610612745,HOU
48:00,89,90,18.0,18,17,179,8,11,4.0,4.0,11,22,1.0,6,3.0,9,,1.0,16,42,5.0,10.0,2.0,10.0,20,39,19,51,17,114,4.0,7.0,5.0,11.0,29.0,4.0,7.0,2.0,11.0,10.0,24.0,26,14,39,18.0,6.0,42,16,5,13,13,26,10,3.0,5,7.0,1.0,65,12.0,11,14,20,5.0,39,23,62,2.0,6,1.0,5.0,10,,4.0,5,2.0,6.0,,15,3.0,2.0,10,18,,17,,2.0,1.0,20,1.0,,7,,2.0,6.0,2.0,4.0,6.0,85,24.0,18.0,1.0,2.0,0.65,0.7647058823529411,0.6842105263157895,0.3725490196078431,0.4545454545454545,0.1818181818181818,0.3725490196078431,0.5128205128205128,0.5714285714285714,0.5714285714285714,0.5388888888888889,0.6388888888888888,0.3888888888888889,0.5714285714285714,0.675,0.5,0.5666666666666667,0.1282051282051282,0.1818181818181818,0.0909090909090909,0.1666666666666666,0.6666666666666666,1.0,0.6896551724137931,0.5789473684210527,0.7777777777777778,0.3870967741935484,0.723404255319149,0.46,0.6363636363636364,0.4,0.4,0.3333333333333333,0.6666666666666666,0.7142857142857143,0.5,0.75,1.0,0.0444444444444444,89.5,17.386516853932584,14.806666666666665,15.98876404494382,14.227777777777778,0.1222222222222222,0.7272727272727273,0.8888888888888888,0.625,0.2444444444444444,0.5,0.55,0.6363636363636364,0.0666666666666666,0.1666666666666666,0.2,1.0,0.1,0.3333333333333333,0.3333333333333333,1.0,0.4666666666666667,0.3809523809523809,0.3809523809523809,0.625,0.2222222222222222,1.0,0.0555555555555555,,,0.5555555555555556,0.5,0.8,0.5555555555555556,0.2,0.6888888888888889,0.3809523809523809,0.5039522222222222,0.50454,0.4682805555555556,0.0729166666666666,0.1555555555555555,,0.2543859649122807,0.2105263157894736,7.6923076923076925,26.266666666666666,0.2022471910112359,2026-02-04,22500728,BOS,,,,1.0,6.0,,1.0,3.0,5.0,,,0.6666666666666666,0.8333333333333334,,,0.0555555555555555,,,,,,0.25,,,,,,,,,,2025-26,2026,Regular Season,1610612745,HOU
48:00,95,95,14.0,18,17,190,9,15,4.0,6.0,8,20,2.0,9,7.0,11,1.0,3.0,10,32,2.0,6.0,,3.0,19,44,17,43,20,109,5.0,8.0,3.0,9.0,23.0,,5.0,,5.0,6.0,6.0,14,24,42,9.0,8.0,32,10,4,7,14,21,7,7.0,1,5.0,1.0,56,11.0,11,11,19,1.0,31,23,54,1.0,14,8.0,6.0,17,2.0,10.0,5,,7.0,,22,5.0,6.0,8,15,1.0,16,1.0,1.0,1.0,22,1.0,,10,1.0,,4.0,2.0,1.0,5.0,86,6.0,14.0,1.0,,0.3684210526315789,0.4666666666666667,0.8235294117647058,0.3953488372093023,0.3333333333333333,,0.3953488372093023,0.4318181818181818,0.625,,0.5114942528735632,0.5588235294117647,,0.5618556701030928,0.6052631578947368,0.2307692307692307,0.4942528735632184,0.0909090909090909,0.0666666666666666,0.1,0.1111111111111111,0.7727272727272727,1.0,0.6333333333333333,0.4583333333333333,0.7333333333333333,0.4230769230769231,0.6666666666666666,0.44,0.4166666666666667,0.3333333333333333,0.4545454545454545,0.25,0.5555555555555556,0.5625,1.0,0.7272727272727273,0.75,0.0217391304347826,95.0,16.721052631578946,13.594736842105265,15.623157894736842,12.961052631578946,0.1724137931034483,0.6,0.6428571428571429,0.1111111111111111,0.2298850574712643,0.4,0.4444444444444444,0.625,0.1034482758620689,0.2222222222222222,0.25,0.5,0.1264367816091954,0.6363636363636364,0.6363636363636364,1.0,0.367816091954023,0.3125,0.3225806451612903,0.7,0.3529411764705882,0.6666666666666666,0.1764705882352941,0.3333333333333333,1.0,0.3529411764705882,0.3333333333333333,1.0,0.3,,0.6666666666666666,0.3125,0.5306201149425287,0.5488357142857143,0.549145,0.1134020618556701,0.1886792452830188,0.0227272727272727,0.2110091743119266,0.055045871559633,8.536363636363637,25.37209302325581,0.1473684210526315,2026-02-05,22500737,CHA,,3.0,,2.0,4.0,1.0,,,2.0,,1.0,0.6666666666666666,0.4,0.3,,0.2,,1.0,,0.0232558139534883,,,1.0,0.03125,,1.0,,,1.0,1.0,,2025-26,2026,Regular Season,1610612745,HOU
48:00,95,97,37.0,14,15,192,20,32,4.0,5.0,2,9,1.0,5,2.0,10,1.0,2.0,12,26,3.0,6.0,4.0,10.0,23,46,14,36,18,106,4.0,6.0,4.0,8.0,21.0,3.0,14.0,4.0,14.0,8.0,26.0,26,20,36,6.0,4.0,26,12,4,13,12,25,10,2.0,11,1.0,1.0,62,7.0,7,21,9,3.0,33,16,49,1.0,10,8.0,2.0,12,2.0,6.0,5,,6.0,,17,1.0,7.0,10,20,,23,2.0,2.0,,28,1.0,,9,1.0,4.0,2.0,1.0,1.0,2.0,85,26.0,37.0,4.0,4.0,0.5652173913043478,0.6190476190476191,0.8571428571428571,0.3888888888888889,0.5,0.2857142857142857,0.3888888888888889,0.5,0.6666666666666666,0.2142857142857142,0.5365853658536586,0.7142857142857143,0.3214285714285714,0.5578947368421052,0.7,0.3714285714285714,0.4390243902439024,0.0869565217391304,0.09375,0.1111111111111111,,0.7058823529411765,1.0,0.5294117647058824,0.3181818181818182,0.7777777777777778,0.3181818181818182,0.6818181818181818,0.3181818181818182,0.2857142857142857,,0.3571428571428571,0.25,0.1666666666666666,0.6666666666666666,0.8,0.7333333333333333,0.8333333333333334,0.0256410256410256,96.0,13.774736842105265,16.2,13.042105263157897,15.394845360824744,0.3902439024390244,0.625,0.6896551724137931,0.55,0.1097560975609756,0.2222222222222222,0.25,0.5,0.0609756097560975,0.2,0.2,1.0,0.1219512195121951,0.2,0.2,1.0,0.3170731707317073,0.4615384615384615,0.48,0.8333333333333334,0.3571428571428571,0.8,0.1428571428571428,0.5,1.0,0.4285714285714285,0.5,0.6666666666666666,0.3571428571428571,0.4,0.8292682926829268,0.4615384615384615,0.575519512195122,0.5634857142857143,0.5422482142857142,0.1098901098901098,0.1666666666666666,0.027027027027027,0.1981132075471698,0.2452830188679245,4.708695652173913,25.34722222222222,0.3894736842105263,2026-02-07,22500748,OKC,3.0,8.0,,4.0,1.0,2.0,,,1.0,1.0,0.4,0.4166666666666667,0.5,0.2857142857142857,0.375,0.1428571428571428,,1.0,,0.0277777777777777,,0.25,,0.0384615384615384,,,,,1.0,,,2025-26,2026,Regular Season,1610612745,HOU
48:00,92,92,14.0,15,15,184,14,23,3.0,7.0,11,25,3.0,10,4.0,8,,,4,23,,1.0,,2.0,28,58,8,31,15,95,6.0,13.0,,1.0,17.0,6.0,9.0,1.0,3.0,3.0,18.0,32,24,24,,6.0,23,4,5,16,8,24,4,4.0,9,5.0,2.0,56,9.0,10,9,20,2.0,31,19,50,3.0,11,8.0,3.0,7,1.0,3.0,5,,4.0,,12,,3.0,8,18,1.0,15,,1.0,,23,3.0,,13,,,5.0,2.0,3.0,5.0,78,18.0,14.0,,,0.5714285714285714,0.64,1.0,0.2580645161290322,,0.3333333333333333,0.2580645161290322,0.4827586206896552,0.4615384615384615,0.6666666666666666,0.449438202247191,0.4285714285714285,0.625,0.4797979797979798,0.4722222222222222,0.6428571428571429,0.348314606741573,0.0862068965517241,,0.2,,0.5833333333333334,1.0,0.7142857142857143,0.3333333333333333,0.6,0.4090909090909091,0.6744186046511628,0.3653846153846153,0.2142857142857142,0.2857142857142857,0.4444444444444444,0.25,0.6,0.6875,0.8571428571428571,0.5384615384615384,1.0,0.0638297872340425,92.0,14.728260869565217,16.57608695652174,13.832608695652173,15.335869565217392,0.2584269662921348,0.6086956521739131,0.6086956521739131,0.6428571428571429,0.2808988764044944,0.44,0.55,0.4545454545454545,0.1123595505617977,0.3,0.3,0.6666666666666666,0.0898876404494382,0.5,0.5,1.0,0.2584269662921348,0.1739130434782608,0.1739130434782608,1.0,0.5,0.4285714285714285,,,,0.0714285714285714,,,0.1666666666666666,,0.6067415730337079,0.1739130434782608,0.5177585227272727,0.548175,0.5609727272727273,0.1313131313131313,0.1911764705882352,,0.1789473684210526,0.1894736842105263,7.393103448275863,26.03666666666667,0.1521739130434782,2026-02-10,22500772,LAC,4.0,5.0,1.0,1.0,5.0,,1.0,,1.0,,,0.5555555555555556,0.2,0.4166666666666667,0.8,0.0833333333333333,1.0,,,,,,,,,,,,,,,2025-26,2026,Regular Season,1610612745,HOU
48:00,93,91,21.0,12,9,184,15,20,1.0,2.0,9,23,1.0,6,4.0,8,,,7,21,,,,3.0,25,49,11,29,22,105,2.0,4.0,,,6.0,6.0,11.0,,5.0,10.0,22.0,22,28,30,3.0,,21,7,8,11,10,21,6,4.0,6,4.0,1.0,52,5.0,4,15,9,2.0,26,9,35,,13,9.0,4.0,3,3.0,2.0,8,,1.0,,11,3.0,1.0,8,15,1.0,17,,1.0,2.0,26,2.0,,12,,2.0,6.0,4.0,1.0,7.0,99,22.0,21.0,1.0,2.0,0.44,0.44,0.9090909090909092,0.3793103448275862,,,0.3793103448275862,0.5102040816326531,0.5,0.5454545454545454,0.532051282051282,0.5,0.375,0.5833333333333334,0.6,0.5238095238095238,0.3717948717948718,0.1632653061224489,0.1,0.2608695652173913,,0.2727272727272727,1.0,0.4736842105263157,0.1666666666666666,0.625,0.3125,0.5581395348837209,0.225,0.1428571428571428,,0.25,0.5,0.75,0.3636363636363636,0.5,0.7142857142857143,0.5,,92.0,14.501075268817203,16.82857142857143,14.14516129032258,15.971428571428572,0.2564102564102564,0.75,0.8333333333333334,0.4,0.2948717948717949,0.391304347826087,0.5294117647058824,0.4444444444444444,0.0769230769230769,0.1666666666666666,0.1666666666666666,1.0,0.1025641025641025,0.5,0.5,1.0,0.2692307692307692,0.3333333333333333,0.35,0.8571428571428571,0.5,0.5,,,,,,,0.1875,,0.6282051282051282,0.3333333333333333,0.5021577922077922,0.3904,0.4463333333333333,0.1363636363636363,0.2033898305084746,,0.0571428571428571,0.2095238095238095,7.261224489795919,25.89642857142857,0.2258064516129032,2026-02-11,22500782,LAC,1.0,2.0,,2.0,2.0,,,,3.0,,,0.4,0.4285714285714285,0.125,0.5,0.125,,1.0,1.0,0.0344827586206896,,1.0,1.0,0.0476190476190476,1.0,1.0,,,1.0,1.0,,2025-26,2026,Regular Season,1610612745,HOU
47:59,92,94,21.0,6,13,186,11,18,1.0,2.0,8,19,3.0,5,5.0,9,2.0,3.0,9,33,3.0,7.0,2.0,11.0,22,42,14,42,15,101,1.0,3.0,5.0,10.0,17.0,3.0,9.0,5.0,14.0,1.0,22.0,24,20,39,3.0,2.0,33,9,7,12,13,25,8,5.0,7,4.0,1.0,63,10.0,4,18,16,1.0,35,15,50,,7,4.0,3.0,15,1.0,10.0,1,,5.0,,16,2.0,3.0,6,11,,15,,1.0,2.0,18,1.0,,8,1.0,,2.0,1.0,1.0,2.0,84,22.0,21.0,1.0,,0.5454545454545454,0.5714285714285714,0.9285714285714286,0.3333333333333333,0.5,0.3571428571428571,0.3333333333333333,0.5238095238095238,0.3333333333333333,0.3333333333333333,0.5119047619047619,0.6538461538461539,0.4565217391304347,0.5489130434782609,0.6538461538461539,0.4583333333333333,0.5,0.1666666666666666,0.3333333333333333,0.0526315789473684,,0.9375,1.0,0.8,0.2,0.8181818181818182,0.3703703703703703,0.8095238095238095,0.2978723404255319,0.1818181818181818,,0.4347826086956521,,1.0,0.75,0.6666666666666666,0.875,0.6666666666666666,,93.00000000000006,16.553260869565197,14.437234042553191,15.644565217391284,14.245744680851065,0.2142857142857142,0.6111111111111112,0.9166666666666666,0.6363636363636364,0.2261904761904762,0.4210526315789473,0.4444444444444444,0.5,0.0595238095238095,0.6,0.6,0.3333333333333333,0.1071428571428571,0.5555555555555556,0.5555555555555556,1.0,0.3928571428571428,0.2727272727272727,0.28125,0.8888888888888888,0.1538461538461538,0.5,0.2307692307692307,0.6666666666666666,1.0,0.5384615384615384,0.4285714285714285,1.0,0.4782608695652174,0.1818181818181818,0.7142857142857143,0.2727272727272727,0.525902380952381,0.5661916666666666,0.4606413043478261,0.0978260869565217,0.1632653061224489,0.0232558139534883,0.1683168316831683,0.2178217821782178,7.661904761904762,26.354761904761908,0.2282608695652173,2026-02-19,22500792,CHA,1.0,3.0,3.0,3.0,,1.0,,,2.0,,0.5,0.2857142857142857,1.0,0.1304347826086956,0.3333333333333333,0.1304347826086956,1.0,1.0,,0.0238095238095238,,,,0.0303030303030303,,,,,,,,2025-26,2026,Regular Season,1610612745,HOU
