Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,Charge Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,SecondChanceFg3Pct,FG3APctBlocked,Corner3PctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,Travels,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,BlockedLongMidRange,OffLongMidRangeReboundPct,StepOutOfBoundsTurnovers,BlockedCorner3,LongMidRangePctBlocked,Arc3PctBlocked,DefensiveGoaltends,OffensiveGoaltends,Season,year,SeasonType,team_id,team
48:00,98,99,16,25,13,197,19,27,5.0,6.0,3,4,8,17,2.0,3,3.0,10,,9,36,7.0,2.0,5,29,47,12,46,17,111,6.0,8,9.0,2.0,17,5,9,2.0,5,2.0,18,36,22,33,3.0,6.0,36,9,3,18,11,29,8,3.0,12,5.0,1.0,69,14,6,,18,19,3.0,40,20,60,1.0,8,5,3.0,9,1.0,4,6,5.0,15,1.0,4.0,9,20,,2.0,18,1.0,2.0,19,1.0,10,,4.0,,,1.0,3.0,4.0,3.0,94,18,16,1.0,,0.6206896551724138,0.6923076923076923,0.9166666666666666,0.2608695652173913,0.4,0.2608695652173913,0.6170212765957447,0.75,0.5555555555555556,0.5053763440860215,0.4411764705882353,0.5714285714285714,0.5441176470588235,0.4722222222222222,0.6,0.4946236559139785,0.0638297872340425,0.1111111111111111,,0.6,1.0,,0.8260869565217391,0.3333333333333333,0.6923076923076923,0.4117647058823529,0.7551020408163265,0.3846153846153846,0.375,0.3333333333333333,0.4444444444444444,0.2857142857142857,0.75,0.8461538461538461,0.8333333333333334,0.631578947368421,0.8571428571428571,0.0208333333333333,98.5,0.75,16.312244897959182,12.943434343434344,15.174489795918369,12.583838383838383,0.2903225806451613,0.7037037037037037,0.7916666666666666,0.631578947368421,0.1827956989247312,0.4705882352941176,0.4705882352941176,0.625,0.032258064516129,0.6666666666666666,0.6666666666666666,0.5,0.1075268817204301,0.3,0.3,1.0,0.3870967741935484,0.25,0.2571428571428571,0.8888888888888888,0.3529411764705882,0.8333333333333334,0.4117647058823529,0.2857142857142857,0.75,,0.3571428571428571,0.4,0.7849462365591398,0.25,0.5292290322580645,0.4818083333333333,0.4705821428571428,0.0980392156862745,0.1785714285714285,0.1531531531531531,0.1621621621621621,5.6680851063829785,26.269565217391307,0.1632653061224489,2026-03-14,22500971,BOS,2.0,,,1.0,1.0,,2.0,,,,,0.1111111111111111,0.0217391304347826,,0.2,0.1176470588235294,,,,,1.0,,0.5,1.0,,,,1.0,,,0.0277777777777777,,,2025-26,2026,Regular Season,1610612764,WAS
48:00,102,102,28,31,14,204,28,39,7.0,10.0,6,8,7,14,2.0,6,,6,1.0,9,26,1.0,2.0,6,37,59,9,32,24,125,9.0,14,1.0,2.0,20,8,12,2.0,7,13.0,35,48,26,24,3.0,8.0,26,9,2,24,8,32,8,,18,4.0,2.0,72,7,10,,15,11,2.0,28,17,45,3.0,13,10,3.0,7,4.0,3,10,4.0,17,1.0,4.0,13,21,,1.0,25,,3.0,28,1.0,11,2.0,4.0,,,1.0,3.0,4.0,2.0,105,35,28,2.0,2.0,0.6486486486486487,0.7272727272727273,0.8888888888888888,0.28125,0.2857142857142857,0.28125,0.6271186440677966,0.6428571428571429,0.6666666666666666,0.554945054945055,0.6,0.5789473684210527,0.5922330097087378,0.625,0.6296296296296297,0.3516483516483517,0.0338983050847457,0.0512820512820512,,0.4117647058823529,1.0,,0.6470588235294118,0.4545454545454545,0.75,0.3181818181818182,0.7027027027027027,0.3863636363636363,0.5454545454545454,0.4285714285714285,0.3125,0.3333333333333333,0.6666666666666666,0.5833333333333334,1.0,0.7222222222222222,1.0,0.0714285714285714,102.0,0.5,15.179411764705884,13.055882352941175,14.380392156862746,12.81078431372549,0.4285714285714285,0.717948717948718,0.7567567567567568,0.6428571428571429,0.1538461538461538,0.5,0.5,0.5714285714285714,0.0659340659340659,0.3333333333333333,0.3333333333333333,1.0,0.0659340659340659,,,,0.2857142857142857,0.3461538461538461,0.3461538461538461,0.8888888888888888,0.6666666666666666,0.7,0.0666666666666666,0.4210526315789473,0.75,0.0526315789473684,0.3157894736842105,0.3333333333333333,0.7802197802197802,0.3461538461538461,0.5590346153846154,0.5524409090909091,0.5544710526315789,0.1089108910891089,0.1594202898550724,0.16,0.28,4.710169491525424,25.9,0.2745098039215686,2026-03-16,22500984,GSW,,,,,,1.0,1.0,,3.0,,,,,,0.4285714285714285,,,,,,,,,,,,0.25,,,,,,,2025-26,2026,Regular Season,1610612764,WAS
48:00,101,101,30,29,14,202,30,40,6.0,11.0,6,7,4,20,1.0,3,5.0,11,3.0,6,17,2.0,1.0,6,35,63,11,28,27,130,7.0,13,3.0,2.0,19,10,13,3.0,9,10.0,39,46,24,24,9.0,8.0,17,6,5,23,8,31,4,4.0,22,1.0,,70,4,13,,18,18,1.0,37,17,54,3.0,8,1,7.0,7,2.0,6,6,1.0,13,,7.0,7,23,1.0,1.0,22,4.0,,32,2.0,13,3.0,3.0,1.0,1.0,1.0,2.0,4.0,2.0,111,39,30,3.0,2.0,0.6571428571428571,0.7419354838709677,0.7272727272727273,0.3928571428571428,0.3333333333333333,0.3928571428571428,0.5555555555555556,0.5384615384615384,0.7692307692307693,0.5659340659340659,0.53125,0.6590909090909091,0.6142857142857143,0.5588235294117647,0.6964285714285714,0.3076923076923077,0.0793650793650793,0.075,0.1,0.5384615384615384,0.5,,0.782608695652174,0.4642857142857143,0.8571428571428571,0.25,0.8181818181818182,0.3863636363636363,0.5,0.4375,0.3,0.1666666666666666,0.7142857142857143,0.75,1.0,0.8125,1.0,0.0769230769230769,100.99999999999994,0.5,13.178217821782178,15.336633663366356,12.84158415841584,14.79009900990101,0.4395604395604395,0.75,0.8108108108108109,0.7333333333333333,0.2197802197802197,0.2,0.2222222222222222,0.25,0.0329670329670329,0.3333333333333333,0.3333333333333333,,0.1208791208791208,0.4545454545454545,0.4545454545454545,0.8,0.1868131868131868,0.3529411764705882,0.3529411764705882,0.6666666666666666,0.6875,0.5454545454545454,0.125,0.3181818181818182,0.8571428571428571,0.1363636363636363,0.2727272727272727,0.1666666666666666,0.7472527472527473,0.3529411764705882,0.5715438888888889,0.6139291666666666,0.5820761904761904,0.1274509803921568,0.1756756756756756,0.1461538461538461,0.3,4.379365079365079,25.36296296296296,0.297029702970297,2026-03-17,22500993,DET,1.0,2.0,,1.0,,,,1.0,1.0,,,0.3333333333333333,,,0.5,0.0625,,,0.6666666666666666,,1.0,,1.0,,,,0.5,,,,,1.0,,2025-26,2026,Regular Season,1610612764,WAS
48:00,99,100,28,24,18,199,28,48,8.0,12.0,11,14,5,14,2.0,5,3.0,9,2.0,6,21,2.0,2.0,6,35,67,9,30,20,117,10.0,15,2.0,5.0,31,13,21,2.0,8,3.0,35,48,22,24,3.0,10.0,21,6,10,24,8,32,5,3.0,18,4.0,2.0,72,3,18,,21,17,2.0,40,21,61,2.0,11,8,3.0,3,2.0,2,7,1.0,10,1.0,2.0,6,14,1.0,,21,1.0,3.0,26,,13,,7.0,1.0,1.0,4.0,2.0,8.0,7.0,86,35,28,,,0.6857142857142857,0.8,0.8888888888888888,0.3,0.25,0.3,0.5223880597014925,0.6666666666666666,0.6190476190476191,0.5,0.7647058823529411,0.5517241379310345,0.5318181818181819,0.775,0.5645161290322581,0.3092783505154639,0.1492537313432835,0.1458333333333333,0.2142857142857142,0.3,1.0,,0.7391304347826086,0.5806451612903226,0.9545454545454546,0.15,0.8444444444444444,0.4117647058823529,0.6,0.4444444444444444,0.1333333333333333,0.2,0.7142857142857143,0.6666666666666666,0.8571428571428571,0.9473684210526316,1.0,0.048780487804878,99.5,0.875,13.734343434343437,15.203,12.931313131313132,14.953,0.4948453608247423,0.5833333333333334,0.6829268292682927,0.6428571428571429,0.1443298969072164,0.3571428571428571,0.4545454545454545,0.8,0.0515463917525773,0.4,0.4,1.0,0.0927835051546391,0.3333333333333333,0.3333333333333333,1.0,0.2164948453608247,0.2857142857142857,0.2857142857142857,0.8333333333333334,0.7058823529411765,0.6666666666666666,0.1176470588235294,0.4827586206896552,0.7857142857142857,0.0689655172413793,0.2068965517241379,0.3333333333333333,0.8041237113402062,0.2857142857142857,0.5796958762886598,0.57726,0.5592137931034482,0.1272727272727272,0.1625,0.2649572649572649,0.2991452991452991,4.447761194029851,26.10666666666667,0.2828282828282828,2026-03-19,22501009,DET,,,2.0,2.0,,2.0,1.0,,,1.0,,1.0,,,0.375,,1.0,1.0,,0.0333333333333333,,,,,1.0,1.0,1.0,,,,,,,2025-26,2026,Regular Season,1610612764,WAS
48:00,99,101,29,17,16,200,27,37,7.0,12.0,8,10,5,14,7.0,12,3.0,9,3.0,8,21,1.0,2.0,6,39,63,11,30,21,132,7.0,12,4.0,3.0,20,11,18,2.0,9,12.0,40,44,34,27,6.0,6.0,21,8,3,22,9,31,6,3.0,16,3.0,3.0,71,6,13,,18,19,2.0,39,19,58,3.0,6,4,2.0,8,1.0,5,5,3.0,13,,1.0,9,16,2.0,,26,1.0,2.0,30,4.0,12,3.0,6.0,,,6.0,,6.0,3.0,112,40,29,,3.0,0.5641025641025641,0.6111111111111112,0.8181818181818182,0.3666666666666666,0.2222222222222222,0.3666666666666666,0.6190476190476191,0.5833333333333334,0.6111111111111112,0.5967741935483871,0.53125,0.5185185185185185,0.6285714285714286,0.5263157894736842,0.5882352941176471,0.3225806451612903,0.0476190476190476,0.081081081081081,,0.6153846153846154,1.0,,0.7037037037037037,0.5416666666666666,0.782608695652174,0.3157894736842105,0.74,0.4418604651162791,0.5,0.4444444444444444,0.3076923076923077,0.3333333333333333,0.5384615384615384,0.875,0.8333333333333334,0.7777777777777778,0.8,0.075,100.0,0.5,14.044444444444446,14.748514851485147,13.387878787878789,14.043564356435642,0.3978494623655914,0.7297297297297297,0.7941176470588235,0.5925925925925926,0.1505376344086021,0.3571428571428571,0.3571428571428571,0.6,0.1290322580645161,0.5833333333333334,0.5833333333333334,0.4285714285714285,0.0967741935483871,0.3333333333333333,0.3333333333333333,1.0,0.2258064516129032,0.3809523809523809,0.3809523809523809,0.75,0.75,0.5833333333333334,0.0625,0.3703703703703703,0.8,0.1111111111111111,0.2222222222222222,0.3333333333333333,0.7204301075268817,0.3809523809523809,0.5721887096774193,0.6449454545454546,0.5517888888888889,0.1274509803921568,0.1690140845070422,0.1515151515151515,0.303030303030303,6.26031746031746,25.83,0.2929292929292929,2026-03-21,22501022,OKC,3.0,,1.0,1.0,,1.0,,,,1.0,,0.25,,,0.4285714285714285,0.1875,1.0,1.0,,0.032258064516129,,1.0,,,,,0.8,,,,,,,2025-26,2026,Regular Season,1610612764,WAS
48:00,99,101,22,13,14,200,20,28,8.0,10.0,6,8,13,26,5.0,8,4.0,8,1.0,13,24,2.0,1.0,4,38,62,17,32,18,145,8.0,10,5.0,1.0,26,8,15,2.0,5,6.0,28,46,30,27,24.0,12.0,24,13,4,23,9,32,6,3.0,12,9.0,2.0,73,4,13,,23,12,1.0,36,17,53,1.0,6,2,4.0,12,1.0,7,2,5.0,14,2.0,4.0,5,12,,,20,1.0,1.0,19,3.0,9,2.0,2.0,,,2.0,,2.0,1.0,119,28,22,1.0,2.0,0.6052631578947368,0.71875,0.5294117647058824,0.53125,0.4,0.53125,0.6129032258064516,0.8,0.5333333333333333,0.675531914893617,0.8333333333333334,0.55,0.7107843137254902,0.8666666666666667,0.6086956521739131,0.3404255319148936,0.064516129032258,0.1071428571428571,0.0384615384615384,0.8571428571428571,1.0,,0.75,0.5652173913043478,0.7666666666666667,0.2666666666666666,0.7608695652173914,0.4473684210526316,0.625,0.5833333333333334,0.1818181818181818,0.5,0.625,1.0,0.8,0.7619047619047619,0.7777777777777778,0.0294117647058823,100.0,0.5,14.482828282828285,14.31881188118812,13.977777777777778,14.033663366336636,0.2978723404255319,0.7142857142857143,0.8,0.6,0.2765957446808511,0.5,0.52,0.6923076923076923,0.0851063829787234,0.625,0.625,0.4,0.0851063829787234,0.5,0.5,0.75,0.2553191489361702,0.5416666666666666,0.5416666666666666,0.4615384615384615,0.6666666666666666,0.8,0.1333333333333333,0.4,0.75,0.05,0.2,0.25,0.6382978723404256,0.5416666666666666,0.5471973404255319,0.6249125,0.536555,0.09,0.1323529411764706,0.1793103448275862,0.193103448275862,7.264516129032257,25.215625,0.2222222222222222,2026-03-22,22501034,NYK,3.0,1.0,1.0,3.0,,,,1.0,,,1.0,0.6,,,0.25,0.2,0.5,1.0,1.0,,2.0,,0.6666666666666666,0.5,,,0.3333333333333333,,,,,,,2025-26,2026,Regular Season,1610612764,WAS
48:00,110,111,43,23,11,221,30,41,4.0,6.0,9,13,8,21,,5,2.0,4,1.0,5,26,1.0,1.0,11,38,67,7,30,13,110,4.0,7,1.0,2.0,10,13,26,1.0,12,8.0,37,56,20,18,3.0,2.0,26,5,4,28,6,34,4,2.0,22,6.0,,74,6,6,,12,15,4.0,31,12,43,1.0,11,7,4.0,12,1.0,1,3,11.0,15,3.0,6.0,10,17,,,26,3.0,2.0,25,2.0,9,4.0,7.0,1.0,1.0,2.0,5.0,8.0,4.0,100,37,43,2.0,4.0,0.7368421052631579,0.7567567567567568,0.8571428571428571,0.2333333333333333,0.0833333333333333,0.2333333333333333,0.5671641791044776,0.5714285714285714,0.5,0.5,0.5,0.3815789473684211,0.5092592592592593,0.5555555555555556,0.4204545454545454,0.3092783505154639,0.0597014925373134,0.048780487804878,0.0476190476190476,0.8,0.8,,0.6521739130434783,0.2142857142857142,0.6666666666666666,0.2727272727272727,0.6585365853658537,0.24,0.3636363636363636,0.1538461538461538,0.3,,0.4,0.8333333333333334,1.0,0.5714285714285714,1.0,0.0212765957446808,110.5,0.5,13.080909090909092,12.982882882882882,12.635454545454548,12.726126126126124,0.422680412371134,0.7317073170731707,0.7692307692307693,0.7333333333333333,0.2164948453608247,0.3809523809523809,0.4,0.75,0.0515463917525773,,,,0.0412371134020618,0.5,0.5,1.0,0.268041237113402,0.1923076923076923,0.1923076923076923,0.8,0.75,0.6666666666666666,0.125,0.3421052631578947,0.6923076923076923,0.0263157894736842,0.2894736842105263,0.0909090909090909,0.7319587628865979,0.1923076923076923,0.5371880208333334,0.6014999999999999,0.527072972972973,0.0865384615384615,0.1216216216216216,0.0909090909090909,0.3363636363636363,5.51044776119403,25.43793103448276,0.3909090909090909,2026-03-25,22501057,UTA,,,,,,1.0,1.0,1.0,,,,,,,0.5,,,,,,,,,,,,,,,0.2,,,,2025-26,2026,Regular Season,1610612764,WAS
48:00,103,105,45,10,8,208,19,29,2.0,3.0,9,12,5,10,1.0,2,5.0,7,2.0,14,37,2.0,5.0,13,25,41,19,44,24,131,2.0,4,2.0,,7,12,17,7.0,15,15.0,60,26,24,57,,4.0,37,14,3,13,19,32,14,5.0,11,2.0,,83,3,6,,19,18,1.0,38,9,47,1.0,5,3,2.0,5,3.0,5,7,,12,2.0,7.0,4,14,,1.0,23,,,31,2.0,9,7.0,3.0,,,1.0,2.0,3.0,1.0,124,56,43,1.0,5.0,0.52,0.5652173913043478,1.0,0.4318181818181818,0.4666666666666667,0.4318181818181818,0.6097560975609756,0.5,0.7058823529411765,0.6294117647058823,0.5833333333333334,0.703125,0.6616161616161617,0.5833333333333334,0.75,0.5176470588235295,0.073170731707317,0.1034482758620689,,0.4166666666666667,1.0,,0.8571428571428571,0.375,0.76,0.12,0.8043478260869565,0.2195121951219512,0.1,0.8,0.1304347826086956,,0.8333333333333334,0.8,1.0,0.7272727272727273,1.0,0.0263157894736842,104.0,0.3333333333333333,14.631067961165048,13.076190476190476,14.249514563106796,12.728571428571428,0.3411764705882353,0.6551724137931034,0.7307692307692307,0.5789473684210527,0.1176470588235294,0.5,0.5,0.4,0.0235294117647058,0.5,0.5,,0.0823529411764705,0.7142857142857143,0.7142857142857143,1.0,0.4352941176470588,0.3783783783783784,0.3783783783783784,1.0,0.5,0.6666666666666666,0.3333333333333333,0.375,0.75,0.0625,0.40625,0.3846153846153846,0.8588235294117647,0.3783783783783784,0.5737835294117647,0.5511333333333334,0.559365625,0.0978260869565217,0.1875,0.0534351145038167,0.4580152671755725,4.4,26.62954545454545,0.4368932038834951,2026-03-27,22501073,GSW,,2.0,1.0,1.0,,2.0,1.0,,,,,0.5,,,,,0.5,1.0,1.0,,,1.0,,,,,1.0,,,,,,,2025-26,2026,Regular Season,1610612764,WAS
47:59,102,104,40,26,12,206,29,40,5.0,8.0,12,16,1,5,2.0,5,1.0,6,1.0,11,31,3.0,6.0,9,32,50,12,37,23,123,6.0,9,3.0,2.0,20,13,21,7.0,10,10.0,57,32,32,24,12.0,6.0,31,11,2,16,8,24,7,1.0,16,,,56,7,4,2.0,16,26,1.0,43,13,56,1.0,8,7,1.0,7,3.0,6,7,1.0,14,,6.0,9,24,,2.0,28,,6.0,32,4.0,13,5.0,10.0,,,7.0,2.0,10.0,6.0,103,57,40,2.0,5.0,0.5,0.5517241379310345,0.6666666666666666,0.3243243243243243,0.7,0.3243243243243243,0.64,0.6666666666666666,0.6190476190476191,0.5747126436781609,0.75,0.7580645161290323,0.6089108910891089,0.7692307692307693,0.7307692307692307,0.425287356321839,0.04,0.05,,0.5,1.0,0.6666666666666666,0.6842105263157895,0.2222222222222222,1.0,0.2916666666666667,0.7777777777777778,0.2619047619047619,0.1818181818181818,0.25,0.3157894736842105,0.2,0.8181818181818182,0.5833333333333334,0.6666666666666666,1.0,1.0,0.025,103.00000000000006,0.6,12.945098039215686,14.996153846153828,12.298039215686275,14.553846153846136,0.4597701149425287,0.725,0.7631578947368421,0.5517241379310345,0.057471264367816,0.2,0.2,,0.057471264367816,0.4,0.4,,0.0689655172413793,0.1666666666666666,0.1666666666666666,1.0,0.3563218390804598,0.3548387096774194,0.3548387096774194,0.6363636363636364,0.6666666666666666,0.625,0.25,0.5161290322580645,0.75,0.032258064516129,0.2903225806451613,0.6666666666666666,0.8850574712643678,0.3548387096774194,0.6152325581395348,0.6948666666666666,0.6042083333333333,0.1354166666666666,0.2203389830508474,0.1626016260162601,0.4634146341463415,3.846,25.38611111111111,0.392156862745098,2026-03-29,22501087,POR,,1.0,2.0,2.0,,1.0,1.0,,,,1.0,0.6666666666666666,,,0.2,,0.6666666666666666,0.5,1.0,,,,,,,1.0,0.3333333333333333,1.0,,,,,,2025-26,2026,Regular Season,1610612764,WAS
48:00,99,101,41,12,8,200,22,30,4.0,4.0,9,12,7,15,8.0,10,1.0,4,2.0,6,20,1.0,3.0,10,37,55,7,24,25,120,4.0,5,2.0,2.0,10,14,19,4.0,12,7.0,47,46,28,18,3.0,8.0,20,6,2,23,6,29,5,1.0,15,4.0,4.0,64,4,5,,25,17,1.0,43,9,52,1.0,7,5,2.0,11,1.0,8,4,3.0,15,1.0,7.0,8,15,,,22,,1.0,32,3.0,15,2.0,6.0,1.0,1.0,1.0,5.0,7.0,5.0,110,47,41,1.0,2.0,0.6216216216216216,0.696969696969697,0.8571428571428571,0.2916666666666667,0.3333333333333333,0.2916666666666667,0.6727272727272727,0.8,0.7368421052631579,0.6012658227848101,0.5714285714285714,0.6451612903225806,0.6451612903225806,0.625,0.6527777777777778,0.3037974683544304,0.0363636363636363,0.0333333333333333,0.0666666666666666,0.7333333333333333,1.0,,0.7083333333333334,0.2777777777777778,0.8928571428571429,0.2352941176470588,0.8076923076923077,0.2571428571428571,0.5,0.125,0.2142857142857142,0.3333333333333333,0.6666666666666666,0.7142857142857143,0.75,0.9545454545454546,0.6666666666666666,0.0303030303030303,100.0,0.7142857142857143,14.873737373737374,13.935643564356436,14.51010101010101,13.577227722772276,0.379746835443038,0.7333333333333333,0.7586206896551724,0.6818181818181818,0.189873417721519,0.4666666666666667,0.5,0.5714285714285714,0.1265822784810126,0.8,0.8,0.5,0.050632911392405,0.25,0.25,1.0,0.2531645569620253,0.3,0.3,0.8333333333333334,0.5714285714285714,1.0,0.1428571428571428,0.3870967741935484,0.75,0.064516129032258,0.3225806451612903,0.3,0.6835443037974683,0.3,0.5322582278481013,0.5839625,0.5346612903225807,0.1648351648351648,0.2238805970149253,0.0833333333333333,0.3916666666666666,6.545454545454546,26.575,0.4141414141414141,2026-03-30,22501098,LAL,1.0,1.0,,,,3.0,3.0,,,,,,,,,0.1428571428571428,,,0.5,,,,,,,,,,,,,,,2025-26,2026,Regular Season,1610612764,WAS
48:00,104,104,27,37,13,208,32,39,3.0,6.0,8,10,6,17,6.0,8,8.0,10,1.0,9,26,1.0,3.0,5,44,64,17,36,14,153,4.0,7,4.0,,20,9,16,4.0,6,1.0,31,46,42,42,9.0,4.0,26,9,3,23,14,37,6,8.0,18,3.0,2.0,88,6,8,,17,16,1.0,34,14,48,2.0,9,4,5.0,4,2.0,3,7,1.0,11,2.0,6.0,7,18,,,14,1.0,1.0,16,3.0,9,,2.0,,,1.0,,2.0,1.0,133,31,27,2.0,,0.5227272727272727,0.5476190476190477,0.8235294117647058,0.4722222222222222,0.6666666666666666,0.4722222222222222,0.6875,0.5714285714285714,0.5625,0.695,0.9090909090909092,0.6818181818181818,0.7216981132075472,0.9090909090909092,0.7045454545454546,0.36,0.046875,0.0512820512820512,0.0588235294117647,0.3636363636363636,1.0,,0.7619047619047619,0.4,0.7083333333333334,0.3157894736842105,0.7333333333333333,0.358974358974359,0.2857142857142857,0.3636363636363636,0.2941176470588235,0.5,0.5,1.0,0.7142857142857143,0.7,0.75,0.0555555555555555,104.0,0.5,13.325,14.367307692307692,12.833653846153847,13.740384615384617,0.39,0.8205128205128205,0.8648648648648649,0.5625,0.17,0.3529411764705882,0.375,0.5,0.08,0.75,0.75,0.3333333333333333,0.1,0.8,0.8,1.0,0.26,0.3461538461538461,0.3461538461538461,0.6666666666666666,0.5454545454545454,0.5,0.0909090909090909,0.4545454545454545,0.8,0.0454545454545454,0.2272727272727272,0.6,0.75,0.3461538461538461,0.5516848484848484,0.5946111111111111,0.5701785714285714,0.0849056603773584,0.1285714285714285,0.130718954248366,0.2026143790849673,5.921875,25.282857142857143,0.2596153846153846,2026-04-01,22501105,PHI,3.0,1.0,1.0,4.0,,1.0,2.0,,1.0,,,1.0,,,,0.2727272727272727,1.0,1.0,1.0,,3.0,,1.0,1.0,,1.0,1.0,3.0,,,,,,2025-26,2026,Regular Season,1610612764,WAS
