Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Corner3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,LongMidRangeAssists,SecondChanceTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,SecondChanceFg3Pct,ShortMidRangePctBlocked,LongMidRangePctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,LostBallOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,DefensiveGoaltends,SecondChanceAtRimPctAssisted,FTOffRebounds,Travels,LongMidRangePctBlocked,Arc3PctBlocked,OffFTReboundPct,StepOutOfBoundsTurnovers,Blocked3s,BlockedCorner3,BlockedArc3,OffensiveGoaltends,BlockedLongMidRange,Clear Path Fouls,Defensive 3 Seconds Violations,Season,year,SeasonType,team_id
48:00,98,99,7,28,18,197,16,29,4.0,10.0,1.0,1,15,35,1.0,4,2.0,9,,1.0,5,28,3.0,1.0,3.0,32,68,7,37,14,99,6.0,18.0,3,17,1.0,2,1.0,4.0,,5,38,26,21,,6.0,28,5,3,,19,7,26,5,2.0,10,8.0,59,10,14.0,17,13,3.0,33,24,57,5.0,9,7,2.0,9,1.0,6,4,3.0,13,1.0,6,21,,,13,,1.0,17,3.0,,7,2.0,,5.0,,5.0,5.0,1.0,82,5,7,5.0,,0.59375,0.6551724137931034,1.0,0.1891891891891892,0.25,0.1891891891891892,0.47058823529411764,0.3333333333333333,0.5,0.40476190476190477,0.35714285714285715,0.4166666666666667,0.44594594594594594,0.40476190476190477,0.4166666666666667,0.3523809523809524,,0.04411764705882353,0.06896551724137931,,0.6923076923076923,1.0,0.52,0.3888888888888889,0.6296296296296297,0.3333333333333333,0.5769230769230769,0.36363636363636365,0.46153846153846156,0.35,0.3333333333333333,0.391304347826087,0.14285714285714285,0.42857142857142855,0.5,0.75,0.6363636363636364,0.6,0.07936507936507936,98.5,0.2,13.75,15.47979797979798,12.560204081632653,14.267676767676768,0.2761904761904762,0.5517241379310345,0.5925925925925926,0.625,0.3333333333333333,0.42857142857142855,0.42857142857142855,0.5333333333333333,0.0380952380952381,0.25,0.3333333333333333,0.08571428571428572,0.2222222222222222,0.2222222222222222,1.0,0.26666666666666666,0.17857142857142858,0.17857142857142858,1.0,0.47619047619047616,0.4,,0.14285714285714285,0.16666666666666666,1.0,0.16666666666666666,0.5,0.3333333333333333,0.6285714285714286,0.17857142857142858,0.5175519047619048,0.5818192307692308,0.5146333333333334,0.06422018348623854,0.09722222222222222,,0.1717171717171717,0.050505050505050504,6.392647058823529,25.194594594594594,0.07142857142857142,2026-01-26,0022500662,HOU,,,1.0,1.0,2.0,1.0,3.0,5.0,1.0,0.3333333333333333,,1.0,,,0.3333333333333333,1.0,,2.0,,,0.25,,1.0,0.25,,,,,,,,,,,2025-26,2026,Regular Season,1610612763
48:00,90,92,11,2,9,182,9,12,,,2.0,2,12,21,2.0,8,2.0,10,2.0,1.0,12,32,3.0,2.0,4.0,23,41,14,42,9,97,2.0,4.0,5,13,4.0,6,2.0,5.0,2.0,16,28,18,39,3.0,2.0,32,12,1,,14,13,27,11,2.0,8,4.0,67,6,5.0,14,11,,25,11,36,2.0,10,6,4.0,5,1.0,4,8,1.0,13,1.0,2,10,,1.0,11,,1.0,12,,,5,,1.0,6.0,1.0,5.0,7.0,3.0,84,16,11,,1.0,0.6086956521739131,0.6363636363636364,0.9285714285714286,0.3333333333333333,0.4,0.3333333333333333,0.5609756097560976,0.5,0.6666666666666666,0.5301204819277109,0.7222222222222222,0.6363636363636364,0.5449438202247191,0.7222222222222222,0.6666666666666666,0.5060240963855421,,0.024390243902439025,0.08333333333333333,,0.38461538461538464,,0.55,0.2777777777777778,0.6086956521739131,0.23076923076923078,0.5813953488372093,0.25,0.3333333333333333,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.25,1.0,0.4666666666666667,0.6666666666666666,0.5263157894736842,1.0,0.046511627906976744,91.0,0.42857142857142855,15.346666666666668,16.291304347826088,14.424444444444445,15.180434782608694,0.14457831325301204,0.75,0.8181818181818182,0.8888888888888888,0.25301204819277107,0.5714285714285714,0.5714285714285714,0.3333333333333333,0.0963855421686747,0.25,0.25,0.12048192771084337,0.2,0.2,1.0,0.3855421686746988,0.375,0.375,0.9166666666666666,,,0.2222222222222222,0.3333333333333333,0.18181818181818182,1.0,0.09090909090909091,0.36363636363636365,0.5,0.6506024096385542,0.375,0.5204487654320988,0.48900000000000005,0.50422,0.056818181818181816,0.10869565217391304,,0.13402061855670103,0.16494845360824742,8.036585365853659,24.925,0.12222222222222222,2026-01-28,0022500676,CHA,1.0,,2.0,3.0,,2.0,2.0,1.0,1.0,0.6,,1.0,0.5,1.0,0.6666666666666666,1.0,,2.0,,,,,2.0,,,,,1.0,,1.0,,,,,2025-26,2026,Regular Season,1610612763
47:59,99,101,9,16,16,200,15,25,5.0,7.0,1.0,2,9,21,4.0,6,2.0,11,,2.0,10,30,5.0,,1.0,28,52,12,41,14,106,6.0,10.0,5,21,2.0,4,,3.0,2.0,6,28,28,36,,10.0,30,10,6,,14,12,26,10,2.0,8,3.0,64,8,11.0,15,13,2.0,30,19,49,5.0,11,9,2.0,13,3.0,8,7,5.0,20,2.0,11,19,,1.0,15,,1.0,15,1.0,,6,1.0,1.0,3.0,1.0,2.0,3.0,1.0,85,6,9,3.0,1.0,0.5,0.6086956521739131,1.0,0.2926829268292683,,0.2926829268292683,0.5384615384615384,0.6,0.5,0.4946236559139785,0.5,0.2857142857142857,0.5353535353535354,0.5833333333333334,0.375,0.44086021505376344,,0.11538461538461539,0.12,,0.65,0.6666666666666666,0.65,0.4583333333333333,0.625,0.2857142857142857,0.6363636363636364,0.36538461538461536,0.3,0.5833333333333334,0.5,0.3157894736842105,0.2222222222222222,0.6666666666666666,0.5833333333333334,1.0,0.5714285714285714,1.0,0.10869565217391304,100.00000000000006,0.3333333333333333,14.046464646464628,14.746534653465348,13.227272727272709,13.995049504950495,0.26881720430107525,0.6,0.6818181818181818,0.5333333333333333,0.22580645161290322,0.42857142857142855,0.5,0.3333333333333333,0.06451612903225806,0.6666666666666666,0.6666666666666666,0.11827956989247312,0.18181818181818182,0.18181818181818182,1.0,0.3225806451612903,0.3333333333333333,0.3333333333333333,1.0,0.4666666666666667,0.7142857142857143,,0.3333333333333333,0.2857142857142857,0.5,0.2857142857142857,0.14285714285714285,,0.7096774193548387,0.3333333333333333,0.533747311827957,0.540535,0.5246642857142857,0.07142857142857142,0.10526315789473684,0.024390243902439025,0.19811320754716982,0.05660377358490566,6.053846153846154,25.299999999999997,0.09090909090909091,2026-01-30,0022500691,NOP,,,1.0,1.0,6.0,3.0,1.0,2.0,2.0,0.2,0.14285714285714285,0.75,,,0.2,1.0,,,1.0,,,,2.0,,,,,,,,,,,,2025-26,2026,Regular Season,1610612763
48:00,100,101,34,23,12,201,26,35,2.0,5.0,8.0,11,6,15,2.0,3,2.0,5,1.0,3.0,8,33,3.0,3.0,10.0,34,53,10,38,16,114,3.0,7.0,4,18,11.0,17,4.0,13.0,4.0,38,44,24,21,9.0,4.0,33,8,5,,22,7,29,5,2.0,17,4.0,65,8,7.0,14,17,1.0,32,15,47,1.0,8,5,3.0,12,,10,3,2.0,15,4.0,14,16,,,21,,2.0,24,1.0,2.0,9,1.0,1.0,4.0,3.0,1.0,4.0,3.0,96,38,34,,1.0,0.6470588235294118,0.6875,0.7,0.2631578947368421,0.3076923076923077,0.2631578947368421,0.6415094339622641,0.42857142857142855,0.6470588235294118,0.5384615384615384,0.6818181818181818,0.5666666666666667,0.5544554455445545,0.6428571428571429,0.5588235294117647,0.4175824175824176,,0.09433962264150944,0.08571428571428572,,0.8,0.3333333333333333,0.7391304347826086,0.3684210526315789,0.7368421052631579,0.3076923076923077,0.7380952380952381,0.3333333333333333,0.5555555555555556,0.2222222222222222,,0.30434782608695654,0.3333333333333333,0.75,0.5555555555555556,1.0,0.7,0.7777777777777778,0.025,100.5,0.75,13.447000000000001,15.2009900990099,12.891000000000002,14.6,0.38461538461538464,0.7428571428571429,0.8125,0.6538461538461539,0.16483516483516483,0.4,0.46153846153846156,0.6666666666666666,0.03296703296703297,0.6666666666666666,0.6666666666666666,0.054945054945054944,0.4,0.4,1.0,0.3626373626373626,0.24242424242424243,0.24242424242424243,0.625,0.45454545454545453,0.4,0.09090909090909091,0.2727272727272727,0.36666666666666664,0.7272727272727273,0.1,0.3333333333333333,0.3,0.8021978021978022,0.24242424242424243,0.5758027777777778,0.5653750000000001,0.6094534482758621,0.1,0.14754098360655737,0.02564102564102564,0.15789473684210525,0.3333333333333333,4.4849056603773585,25.92972972972973,0.34,2026-01-31,0022500700,MIN,1.0,1.0,2.0,3.0,3.0,1.0,1.0,,3.0,0.75,0.13333333333333333,0.5,1.0,1.0,0.6666666666666666,1.0,0.3333333333333333,,,,0.5,,1.0,,,,,,,,,,,,2025-26,2026,Regular Season,1610612763
47:59,98,98,35,33,13,196,11,20,2.0,4.0,6.0,8,10,20,4.0,7,5.0,10,2.0,6.0,14,33,5.0,3.0,11.0,25,47,19,43,30,137,3.0,6.0,7,24,7.0,13,6.0,17.0,14.0,46,32,18,45,12.0,4.0,33,14,7,,16,15,31,10,5.0,7,6.0,77,5,9.0,19,14,3.0,36,15,51,1.0,5,3,2.0,4,1.0,3,6,1.0,10,3.0,15,22,,1.0,24,,,35,3.0,2.0,10,1.0,6.0,2.0,1.0,1.0,2.0,1.0,113,43,33,2.0,3.0,0.64,0.6956521739130435,0.7894736842105263,0.4418604651162791,0.35294117647058826,0.4418604651162791,0.5319148936170213,0.5,0.5384615384615384,0.5944444444444444,0.9230769230769231,0.5333333333333333,0.6490384615384616,0.9230769230769231,0.5921052631578947,0.4777777777777778,,0.14893617021276595,0.2,,0.4,0.75,0.6666666666666666,0.4090909090909091,0.7307692307692307,0.22727272727272727,0.7021276595744681,0.3181818181818182,0.5555555555555556,0.4,,0.29411764705882354,,0.5555555555555556,0.8,0.5,0.631578947368421,1.0,0.02702702702702703,98.00000000000006,0.5,14.6,14.787755102040796,14.011224489795918,13.93265306122447,0.2222222222222222,0.55,0.6875,0.6363636363636364,0.2222222222222222,0.5,0.5882352941176471,0.6,0.07777777777777778,0.5714285714285714,0.5714285714285714,0.1111111111111111,0.5,0.5,1.0,0.36666666666666664,0.42424242424242425,0.42424242424242425,0.7142857142857143,0.3076923076923077,0.5,0.15384615384615385,0.38461538461538464,0.26666666666666666,0.75,0.2,0.36666666666666664,0.2727272727272727,0.7,0.42424242424242425,0.5386488636363637,0.5832625,0.6019714285714286,0.11224489795918367,0.18518518518518517,0.022727272727272728,0.17518248175182483,0.3357664233576642,6.540425531914893,24.965853658536584,0.35714285714285715,2026-02-02,0022500714,MIN,2.0,3.0,4.0,6.0,,3.0,2.0,2.0,1.0,0.8571428571428571,0.15,0.75,1.0,1.0,0.8,0.75,0.5,1.0,,,,1.0,1.0,,,0.5,1.0,,,,,,,,2025-26,2026,Regular Season,1610612763
48:00,102,103,35,59,13,205,4,7,1.0,2.0,3.0,4,18,34,5.0,8,3.0,8,1.0,4.0,15,33,2.0,7.0,12.0,27,49,18,41,21,129,3.0,7.0,3,9,6.0,11,8.0,16.0,8.0,44,32,22,42,12.0,2.0,33,15,2,,16,14,30,11,3.0,2,12.0,74,8,5.0,15,17,2.0,34,14,48,2.0,8,6,2.0,4,1.0,1,9,3.0,13,6.0,13,26,,,21,,,28,5.0,,13,,3.0,4.0,1.0,3.0,4.0,2.0,120,44,35,2.0,3.0,0.5925925925925926,0.6153846153846154,0.7777777777777778,0.43902439024390244,0.5,0.43902439024390244,0.5510204081632653,0.42857142857142855,0.5454545454545454,0.6,0.45,0.6666666666666666,0.6386138613861386,0.45,0.6666666666666666,0.45555555555555555,,0.04081632653061224,,,0.3076923076923077,0.6666666666666666,0.5666666666666667,0.22727272727272727,0.625,0.34782608695652173,0.5925925925925926,0.28888888888888886,0.3333333333333333,0.1875,0.3333333333333333,0.3888888888888889,0.2,0.5,0.6,0.5,0.6666666666666666,0.5,0.046511627906976744,102.5,0.5,13.705882352941176,14.388349514563107,13.004901960784315,13.35242718446602,0.07777777777777778,0.5714285714285714,0.5714285714285714,0.5,0.37777777777777777,0.5294117647058824,0.5625,0.6666666666666666,0.08888888888888889,0.625,0.625,0.08888888888888889,0.375,0.375,1.0,0.36666666666666664,0.45454545454545453,0.45454545454545453,0.7333333333333333,0.2,0.5,0.1,0.2,0.14814814814814814,0.75,0.14814814814814814,0.4444444444444444,0.5833333333333334,0.5333333333333333,0.45454545454545453,0.49775166666666665,0.49329999999999996,0.5064222222222222,0.1326530612244898,0.22807017543859648,,0.06976744186046512,0.34108527131782945,7.904081632653061,25.97073170731707,0.3431372549019608,2026-02-04,0022500731,SAC,,1.0,1.0,1.0,,2.0,2.0,6.0,,0.3333333333333333,0.058823529411764705,0.4,,,0.5,,0.25,3.0,,,,1.0,2.0,,,0.5,2.0,,,,,,,,2025-26,2026,Regular Season,1610612763
48:00,104,104,30,15,7,208,13,23,3.0,6.0,5.0,6,9,17,5.0,7,4.0,12,2.0,3.0,11,30,2.0,4.0,8.0,27,47,15,42,16,115,3.0,6.0,4,11,7.0,10,5.0,11.0,6.0,35,30,24,39,6.0,,30,11,5,2.0,15,13,28,9,4.0,9,3.0,69,3,8.0,18,11,,29,11,40,1.0,12,6,6.0,9,2.0,4,7,5.0,16,5.0,10,18,1.0,2.0,17,,1.0,21,,,7,1.0,2.0,3.0,,3.0,3.0,3.0,104,35,30,2.0,2.0,0.5555555555555556,0.5555555555555556,0.8666666666666667,0.35714285714285715,0.45454545454545453,0.35714285714285715,0.574468085106383,0.5,0.7,0.5561797752808989,0.45,0.6904761904761905,0.5808080808080808,0.5,0.7,0.47191011235955055,0.047619047619047616,0.10638297872340426,0.13043478260869565,0.08333333333333333,0.5625,,0.6875,0.4,0.72,0.12,0.7073170731707317,0.24444444444444444,0.5,0.375,,0.05555555555555555,0.2857142857142857,0.6,0.7272727272727273,,0.75,0.6666666666666666,0.02631578947368421,104.0,1.0,14.641346153846154,13.050961538461538,14.214423076923076,12.5125,0.25842696629213485,0.5652173913043478,0.65,0.6923076923076923,0.19101123595505617,0.5294117647058824,0.6,0.3333333333333333,0.07865168539325842,0.7142857142857143,0.7142857142857143,0.1348314606741573,0.3333333333333333,0.36363636363636365,1.0,0.33707865168539325,0.36666666666666664,0.3793103448275862,0.8181818181818182,0.6,0.5,0.2,0.2,0.2857142857142857,0.8333333333333334,0.14285714285714285,0.38095238095238093,0.5,0.7303370786516854,0.36666666666666664,0.5350465909090909,0.5942000000000001,0.563065,0.08247422680412371,0.12962962962962962,0.023255813953488372,0.09565217391304348,0.30434782608695654,6.787234042553192,25.302439024390246,0.28846153846153844,2026-02-06,0022500745,POR,,1.0,1.0,1.0,2.0,3.0,,,1.0,0.25,0.11764705882352941,0.6,,,0.5,1.0,0.3333333333333333,1.0,,,0.3333333333333333,,,,0.03333333333333333,,1.0,,,,,,,,2025-26,2026,Regular Season,1610612763
48:00,102,103,24,7,5,205,14,19,2.0,2.0,3.0,4,8,18,4.0,9,3.0,10,2.0,5.0,13,28,1.0,3.0,7.0,26,46,16,38,15,115,2.0,3.0,3,4,3.0,7,4.0,12.0,4.0,22,12,40,39,9.0,4.0,28,13,2,1.0,6,13,19,10,3.0,4,,51,4,2.0,19,14,2.0,35,6,41,,14,8,6.0,7,1.0,4,8,3.0,15,2.0,6,15,1.0,2.0,21,1.0,1.0,21,2.0,1.0,9,,2.0,5.0,2.0,3.0,6.0,3.0,111,22,24,,2.0,0.23076923076923078,0.25,0.8125,0.42105263157894735,0.3333333333333333,0.42105263157894735,0.5652173913043478,0.6666666666666666,0.42857142857142855,0.5952380952380952,0.3333333333333333,0.47368421052631576,0.6129032258064516,0.3333333333333333,0.4782608695652174,0.4523809523809524,0.02631578947368421,0.043478260869565216,,,0.4666666666666667,0.6666666666666666,0.7368421052631579,0.1,0.6551724137931034,0.19047619047619047,0.6875,0.14634146341463414,0.2,0.1,,0.2,0.16666666666666666,0.6,0.75,1.0,0.7,0.5555555555555556,,102.5,0.5,13.684313725490195,14.409708737864078,13.4,13.877669902912622,0.2261904761904762,0.7368421052631579,0.7368421052631579,0.2857142857142857,0.21428571428571427,0.4444444444444444,0.5,,0.10714285714285714,0.4444444444444444,0.4444444444444444,0.11904761904761904,0.3,0.3,1.0,0.3333333333333333,0.4642857142857143,0.48148148148148145,0.7692307692307693,0.3333333333333333,1.0,0.3333333333333333,0.16666666666666666,0.21052631578947367,0.75,0.2631578947368421,0.3684210526315789,0.42857142857142855,0.6785714285714286,0.4642857142857143,0.5212660714285714,0.569775,0.5238473684210526,0.0989010989010989,0.16981132075471697,,0.034782608695652174,0.19130434782608696,8.217391304347826,25.80526315789474,0.23529411764705882,2026-02-07,0022500755,POR,,1.0,,,,2.0,,2.0,1.0,,0.1111111111111111,0.5,,,,,0.2,2.0,,,,,1.0,,0.03571428571428571,,,1.0,1.0,,,,,,2025-26,2026,Regular Season,1610612763
48:00,100,101,31,15,10,201,15,24,2.0,5.0,5.0,8,13,22,4.0,5,1.0,5,,2.0,9,29,1.0,5.0,13.0,32,51,10,34,19,113,4.0,7.0,1,10,7.0,14,5.0,15.0,6.0,35,40,24,18,12.0,2.0,29,9,1,,20,6,26,5,1.0,11,7.0,58,7,5.0,17,10,3.0,30,12,42,5.0,17,11,6.0,12,1.0,7,6,5.0,18,4.0,9,18,1.0,,17,,1.0,24,3.0,,10,1.0,2.0,3.0,2.0,1.0,3.0,1.0,103,35,31,1.0,2.0,0.625,0.6451612903225806,0.6,0.29411764705882354,0.3333333333333333,0.29411764705882354,0.6274509803921569,0.5714285714285714,0.5,0.5529411764705883,0.5,0.5,0.5947368421052631,0.5555555555555556,0.5303030303030303,0.4,,0.0196078431372549,0.041666666666666664,,0.6666666666666666,1.0,0.5882352941176471,0.2631578947368421,0.7727272727272727,0.3181818181818182,0.6923076923076923,0.2926829268292683,0.2222222222222222,0.3333333333333333,,0.2222222222222222,0.75,0.2857142857142857,0.8,,0.7368421052631579,1.0,0.125,100.5,0.3333333333333333,13.918,14.734653465346534,13.437000000000001,14.22970297029703,0.2823529411764706,0.625,0.6521739130434783,0.7333333333333333,0.25882352941176473,0.5909090909090909,0.5909090909090909,0.5384615384615384,0.058823529411764705,0.8,0.8,0.058823529411764705,0.2,0.2,1.0,0.3411764705882353,0.3103448275862069,0.3103448275862069,0.5555555555555556,0.625,0.4,,0.125,0.27586206896551724,0.625,0.06896551724137931,0.4482758620689655,0.38461538461538464,0.6823529411764706,0.3103448275862069,0.522383734939759,0.5132333333333333,0.5465703703703704,0.11827956989247312,0.1724137931034483,0.02857142857142857,0.08849557522123894,0.30973451327433627,5.707843137254902,26.303125,0.31,2026-02-09,0022500768,GSW,,,,,2.0,2.0,1.0,,1.0,,,0.5,,,,,,1.0,,,0.5,,1.0,,,,,,,,,,,,2025-26,2026,Regular Season,1610612763
47:59,97,98,32,49,7,195,13,24,1.0,5.0,4.0,6,12,22,2.0,6,5.0,9,,5.0,10,31,3.0,3.0,11.0,27,52,15,40,17,116,1.0,5.0,3,5,13.0,18,6.0,16.0,2.0,46,32,22,36,9.0,2.0,31,10,1,,16,12,28,7,5.0,9,7.0,68,5,6.0,8,16,1.0,25,11,36,1.0,12,8,4.0,2,,2,4,,6,2.0,10,32,,4.0,19,,1.0,21,3.0,,11,,1.0,4.0,2.0,2.0,5.0,4.0,111,45,31,4.0,,0.5925925925925926,0.6153846153846154,0.8,0.375,0.375,0.375,0.5192307692307693,0.2,0.7222222222222222,0.5380434782608695,0.3125,0.6470588235294118,0.5742574257425742,0.3125,0.6571428571428571,0.43478260869565216,,0.019230769230769232,0.041666666666666664,,0.3333333333333333,1.0,0.6153846153846154,0.24,0.6153846153846154,0.2,0.6153846153846154,0.22,0.45454545454545453,0.1,,0.23809523809523808,,0.8571428571428571,0.5,0.6,0.6363636363636364,0.5,0.02040816326530612,97.50000000000006,0.8,13.894845360824743,15.634693877551,13.655670103092783,15.160204081632633,0.2608695652173913,0.5416666666666666,0.5652173913043478,0.6923076923076923,0.2391304347826087,0.5454545454545454,0.5454545454545454,0.5833333333333334,0.06521739130434782,0.3333333333333333,0.3333333333333333,0.09782608695652174,0.5555555555555556,0.5555555555555556,1.0,0.33695652173913043,0.3225806451612903,0.3225806451612903,0.7,0.625,0.2,,0.375,0.17647058823529413,0.6666666666666666,0.14705882352941177,0.3235294117647059,0.2727272727272727,0.6956521739130435,0.3225806451612903,0.5256587912087912,0.58745,0.5014969696969697,0.11,0.18333333333333332,,0.04310344827586207,0.39655172413793105,6.788461538461538,25.817948717948717,0.32989690721649484,2026-02-11,0022500787,DEN,,3.0,1.0,1.0,,,,5.0,,0.3333333333333333,,,,,0.3333333333333333,1.0,0.6,,,,,,,,,,,1.0,,1.0,,,,,2025-26,2026,Regular Season,1610612763
48:00,110,110,27,30,11,220,22,31,4.0,6.0,7.0,7,11,26,,2,4.0,10,1.0,1.0,8,23,1.0,1.0,2.0,33,59,12,33,21,123,6.0,8.0,2,15,10.0,15,1.0,3.0,9.0,32,38,28,30,6.0,8.0,23,8,6,,19,10,29,6,4.0,14,5.0,68,3,11.0,17,16,3.0,36,14,50,2.0,15,10,5.0,11,3.0,5,6,6.0,17,3.0,9,16,,,24,,1.0,33,1.0,1.0,12,1.0,4.0,6.0,1.0,5.0,6.0,3.0,108,28,24,,1.0,0.5757575757575758,0.6551724137931034,0.8333333333333334,0.36363636363636365,0.3333333333333333,0.36363636363636365,0.559322033898305,0.75,0.6666666666666666,0.5543478260869565,0.6,0.6388888888888888,0.5700934579439252,0.625,0.64,0.358695652173913,,0.1016949152542373,0.03225806451612903,,0.6470588235294118,1.0,0.64,0.4230769230769231,0.8095238095238095,0.14285714285714285,0.717391304347826,0.2978723404255319,0.7777777777777778,0.26666666666666666,,0.06666666666666667,0.3333333333333333,0.5,0.7142857142857143,0.6,0.8125,0.8,0.04878048780487805,110.0,0.5,13.39909090909091,12.782727272727271,13.09909090909091,12.373636363636363,0.33695652173913043,0.7096774193548387,0.7333333333333333,0.6363636363636364,0.2826086956521739,0.4230769230769231,0.5238095238095238,0.45454545454545453,0.021739130434782608,,,0.10869565217391304,0.4,0.4,1.0,0.25,0.34782608695652173,0.34782608695652173,0.75,0.6,0.6666666666666666,0.1,0.1,0.3888888888888889,1.0,0.05555555555555555,0.1111111111111111,0.5,0.6956521739130435,0.34782608695652173,0.5516282608695652,0.5710000000000001,0.5515777777777777,0.1262135922330097,0.17142857142857143,0.030303030303030304,0.12195121951219512,0.2601626016260163,4.742372881355933,24.86060606060606,0.24545454545454545,2026-02-20,0022500804,UTA,,,,,3.0,,2.0,1.0,1.0,,0.19230769230769232,,,,,,,1.0,1.0,1.0,,,,,,,1.0,,,,,,,,2025-26,2026,Regular Season,1610612763
