Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,ShortMidRangeAssists,SecondChanceTurnovers,Charge Fouls Drawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,ShortMidRangePctBlocked,ShortMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FTDefRebounds,LostBallOutOfBoundsTurnovers,Defensive 3 Seconds Violations,FG3APctBlocked,Corner3PctBlocked,DefFTReboundPct,Blocked3s,BlockedArc3,LongMidRangePctBlocked,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,FTOffRebounds,OffFTReboundPct,OffensiveGoaltends,Clear Path Fouls,BlockedLongMidRange,BlockedCorner3,Season,year,SeasonType,team_id,team
48:00,99,100,23,37,9,199,5,6,1.0,2,4.0,4.0,22,40,4.0,9,3.0,9,1.0,1.0,8,22,5.0,3.0,5.0,31,55,11,31,15,110,2.0,4,5.0,2.0,12,6.0,9,4.0,6.0,7.0,31,36,26,33,,,22,8,3.0,18,11,29,8,3.0,4,2.0,69,7.0,4,18,12,32,11,43,1.0,8,4,4.0,7,2.0,6,9,1.0,1.0,1.0,16,4.0,14,26,1.0,,2.0,18,2.0,1.0,18,1.0,1.0,6,5.0,,5.0,5.0,3.0,,98,31,23,1.0,0.5806451612903226,0.5806451612903226,1.0,0.3548387096774194,0.6666666666666666,0.3548387096774194,0.5636363636363636,0.5,0.6666666666666666,0.5523255813953488,0.5555555555555556,0.8,0.5797872340425532,0.6,0.8157894736842105,0.3604651162790697,0.0545454545454545,,0.4375,0.631578947368421,0.1666666666666666,0.72,0.35,0.6818181818181818,0.25,,0.2222222222222222,,0.2857142857142857,0.5,1.0,0.6875,,0.7272727272727273,0.6666666666666666,0.025,99.5,0.6,14.62828282828283,14.318,14.072727272727272,13.772,0.0697674418604651,0.8333333333333334,0.8333333333333334,0.8,0.4651162790697674,0.55,0.5945945945945946,0.1046511627906976,0.4444444444444444,0.4444444444444444,0.5,0.1046511627906976,0.3333333333333333,0.3333333333333333,1.0,0.2558139534883721,0.3636363636363636,0.3809523809523809,1.0,0.2222222222222222,0.5,1.0,0.5555555555555556,0.2666666666666666,1.0,0.0666666666666666,1.0,0.3333333333333333,0.6,0.4302325581395348,0.3636363636363636,0.4837046511627906,0.5516875,0.51379,0.0659340659340659,0.1,0.109090909090909,0.2818181818181818,9.834545454545454,26.26774193548387,0.2323232323232323,2026-01-18,22500606,SAC,,2.0,2.0,12.0,1.0,,,,3.0,3.0,0.4,0.075,0.5454545454545454,,0.4,1.0,,1.0,2.0,1.0,,0.032258064516129,,1.0,,,,0.0454545454545454,,,,,,,,,,2025-26,2026,Regular Season,1610612757,POR
48:00,101,104,21,1,16,205,25,26,5.0,5,7.0,8.0,5,16,4.0,7,3.0,13,,4.0,6,34,3.0,1.0,7.0,34,49,9,47,15,110,6.0,6,4.0,7.0,22,8.0,10,1.0,11.0,3.0,22,36,32,27,,10.0,34,6,5.0,18,9,27,6,3.0,12,3.0,63,13.0,5,17,11,28,18,46,2.0,12,10,2.0,10,1.0,7,5,3.0,,2.0,15,2.0,6,10,1.0,1.0,,17,1.0,1.0,19,2.0,1.0,9,2.0,,2.0,4.0,3.0,,88,22,21,,0.5294117647058824,0.6206896551724138,1.0,0.1914893617021276,0.0909090909090909,0.1914893617021276,0.6938775510204082,1.0,0.8,0.4947916666666667,0.75,0.4523809523809524,0.5288461538461539,0.7857142857142857,0.4583333333333333,0.4895833333333333,0.1020408163265306,0.0384615384615384,0.6666666666666666,0.6470588235294118,0.3333333333333333,0.5666666666666667,0.3421052631578947,0.5957446808510638,0.3396226415094339,1.0,0.2727272727272727,0.3333333333333333,0.3214285714285714,0.4,0.6666666666666666,0.6363636363636364,,0.5925925925925926,0.3333333333333333,0.0416666666666666,102.5,0.75,13.877227722772275,14.215384615384616,13.469306930693069,13.259615384615383,0.2708333333333333,0.9615384615384616,1.0,0.48,0.1666666666666666,0.3125,0.4166666666666667,0.0729166666666666,0.5714285714285714,0.5714285714285714,0.75,0.1354166666666666,0.2307692307692307,0.2307692307692307,1.0,0.3541666666666667,0.1764705882352941,0.1764705882352941,1.0,0.5,1.0,0.2,0.3,0.3809523809523809,0.875,0.1904761904761904,,0.3333333333333333,0.1428571428571428,0.7604166666666666,0.1764705882352941,0.5385010638297872,0.5407666666666667,0.5426425,0.087378640776699,0.1607142857142857,0.2,0.2,6.348979591836735,25.07777777777778,0.2079207920792079,2026-01-22,22500634,MIA,1.0,1.0,1.0,3.0,2.0,2.0,,,1.0,1.0,0.25,0.25,0.6,0.1,0.3333333333333333,1.0,,,,1.0,,,,,2.0,2.0,,,,,,,,,,,,2025-26,2026,Regular Season,1610612757,POR
48:00,96,97,4,11,10,193,23,25,5.0,5,1.0,1.0,10,26,3.0,5,4.0,9,,,5,20,2.0,,,36,56,9,29,11,110,6.0,6,3.0,1.0,19,1.0,3,,,2.0,4,40,32,24,3.0,6.0,20,5,3.0,20,8,28,5,3.0,14,2.0,64,5.0,5,23,14,38,11,49,1.0,7,4,3.0,7,4.0,6,9,1.0,1.0,,16,1.0,4,17,,2.0,4.0,11,,,17,2.0,1.0,9,9.0,3.0,6.0,9.0,4.0,,91,4,4,1.0,0.5555555555555556,0.6060606060606061,0.8888888888888888,0.3103448275862069,,0.3103448275862069,0.6428571428571429,1.0,0.3333333333333333,0.5823529411764706,1.0,0.3333333333333333,0.592391304347826,0.95,0.5,0.3411764705882353,0.0535714285714285,0.04,0.4375,0.56,0.2631578947368421,0.71875,0.25,0.6491228070175439,0.2564102564102564,,0.2666666666666666,0.5,0.2666666666666666,0.2,0.875,0.3846153846153846,0.5,0.75,0.625,0.0277777777777777,96.5,0.4444444444444444,14.26875,15.569072164948452,13.823958333333332,14.238144329896908,0.2941176470588235,0.92,0.9583333333333334,0.6086956521739131,0.3058823529411765,0.3846153846153846,0.4166666666666667,0.0588235294117647,0.6,0.6,0.6666666666666666,0.1058823529411764,0.4444444444444444,0.4444444444444444,0.75,0.2352941176470588,0.25,0.25,1.0,0.5555555555555556,1.0,0.2,0.2222222222222222,0.3333333333333333,1.0,,,,,0.6352941176470588,0.25,0.5262947058823529,0.4778916666666666,0.4110666666666667,0.0978260869565217,0.1428571428571428,0.1727272727272727,0.0363636363636363,7.173214285714286,25.224137931034484,0.0416666666666666,2026-01-23,22500642,TOR,1.0,1.0,2.0,4.0,1.0,,,,,,0.6666666666666666,0.0769230769230769,0.4,0.1111111111111111,0.5,1.0,,,1.0,,,,,1.0,,,,,1.0,1.0,1.0,1.0,0.2,,,,,2025-26,2026,Regular Season,1610612757,POR
48:00,97,98,30,21,12,195,10,13,1.0,3,3.0,4.0,9,23,7.0,20,2.0,4,1.0,1.0,11,30,7.0,4.0,8.0,26,56,13,34,11,102,1.0,8,7.0,2.0,16,6.0,15,5.0,9.0,6.0,33,28,24,30,9.0,2.0,30,11,7.0,14,10,24,8,2.0,7,1.0,58,9.0,9,23,11,36,18,54,2.0,11,7,4.0,11,1.0,7,6,4.0,,,17,6.0,13,21,,,4.0,22,2.0,4.0,18,1.0,1.0,6,4.0,1.0,3.0,4.0,4.0,,86,33,30,3.0,0.5384615384615384,0.56,0.7692307692307693,0.3823529411764705,0.5555555555555556,0.3823529411764705,0.4642857142857143,0.125,0.4,0.5055555555555555,0.4666666666666667,0.5625,0.5153061224489796,0.46875,0.5714285714285714,0.3777777777777777,0.125,0.0769230769230769,0.6470588235294118,0.7333333333333333,0.3,0.7666666666666667,0.4285714285714285,0.7555555555555555,0.3529411764705882,0.3333333333333333,0.2142857142857142,0.3846153846153846,0.4210526315789473,0.5,0.5,0.6666666666666666,1.0,0.76,0.8,0.0465116279069767,97.5,1.0,17.262886597938145,12.301020408163266,15.755670103092784,11.903061224489797,0.1444444444444444,0.7692307692307693,0.8333333333333334,0.7,0.2555555555555555,0.391304347826087,0.5,0.2222222222222222,0.35,0.3684210526315789,0.1428571428571428,0.0444444444444444,0.5,0.6666666666666666,1.0,0.3333333333333333,0.3666666666666666,0.3666666666666666,0.7272727272727273,0.2,0.3333333333333333,,0.4666666666666667,0.1666666666666666,0.75,0.0416666666666666,1.0,0.3333333333333333,0.5,0.5222222222222223,0.3666666666666666,0.5001711111111111,0.5313,0.4620249999999999,0.0631578947368421,0.0983606557377049,0.1568627450980392,0.3235294117647059,9.855357142857144,25.91764705882353,0.3092783505154639,2026-01-26,22500660,BOS,,4.0,4.0,6.0,2.0,,,,3.0,3.0,0.5714285714285714,0.217391304347826,0.6666666666666666,,0.5714285714285714,0.5,,1.0,2.0,1.0,,0.0294117647058823,0.25,0.6666666666666666,,,0.05,,,,,,,,,,,2025-26,2026,Regular Season,1610612757,POR
48:00,105,105,13,14,15,210,12,19,4.0,7,,1.0,6,28,5.0,12,4.0,8,,,13,31,1.0,3.0,5.0,23,59,17,39,18,115,7.0,11,3.0,,14,2.0,4,3.0,5.0,8.0,21,24,22,45,6.0,8.0,31,13,4.0,12,15,27,11,4.0,5,4.0,69,5.0,10,17,16,35,15,50,3.0,16,10,6.0,10,,8,4,2.0,,,14,2.0,9,17,,,1.0,17,2.0,,21,4.0,1.0,9,12.0,9.0,3.0,12.0,4.0,,101,21,13,1.0,0.5217391304347826,0.631578947368421,0.8823529411764706,0.4358974358974359,0.6,0.4358974358974359,0.3898305084745763,0.6363636363636364,0.5,0.4948979591836734,0.5,0.7222222222222222,0.5377358490566038,0.5,0.8076923076923077,0.3979591836734694,0.0677966101694915,0.1052631578947368,0.7142857142857143,0.3720930232558139,0.2857142857142857,0.7083333333333334,0.2272727272727272,0.4925373134328358,0.2631578947368421,0.3333333333333333,0.2727272727272727,0.2857142857142857,0.1666666666666666,0.5,0.3809523809523809,0.3529411764705882,0.4,0.7647058823529411,0.5714285714285714,0.0576923076923076,105.0,0.3333333333333333,14.16,13.268571428571429,13.642857142857142,12.194285714285716,0.1938775510204081,0.631578947368421,0.7058823529411765,0.4166666666666667,0.2857142857142857,0.2142857142857142,0.2307692307692307,0.1224489795918367,0.4166666666666667,0.4166666666666667,0.8,0.0816326530612244,0.5,0.5,1.0,0.3163265306122449,0.4193548387096774,0.4333333333333333,0.8461538461538461,0.5,0.5714285714285714,,0.0714285714285714,0.1111111111111111,,,,0.5555555555555556,0.6,0.5918367346938775,0.4193548387096774,0.516240306122449,0.5963555555555556,0.4656555555555555,0.087378640776699,0.140625,0.1217391304347826,0.1826086956521739,8.335593220338984,26.1,0.1238095238095238,2026-01-27,22500664,WAS,2.0,,,3.0,1.0,,,,3.0,3.0,,0.0714285714285714,0.5,0.1428571428571428,,,,1.0,2.0,1.0,,0.0256410256410256,,0.6666666666666666,,,,0.032258064516129,,,,,,,,,,2025-26,2026,Regular Season,1610612757,POR
48:00,99,100,3,20,17,199,18,30,5.0,8,1.0,2.0,7,18,4.0,6,3.0,13,,,16,33,2.0,1.0,1.0,29,54,19,46,12,127,6.0,11,4.0,2.0,17,1.0,3,1.0,1.0,,5,30,28,42,15.0,6.0,33,16,5.0,15,14,29,11,3.0,11,,72,11.0,9,25,10,37,20,57,3.0,9,7,2.0,5,1.0,5,9,,,1.0,14,,10,21,1.0,2.0,2.0,13,,2.0,14,,,5,3.0,1.0,2.0,3.0,2.0,,110,5,3,1.0,0.5172413793103449,0.5769230769230769,0.7368421052631579,0.4130434782608695,1.0,0.4130434782608695,0.5370370370370371,0.5454545454545454,0.3333333333333333,0.575,0.5,0.625,0.5990566037735849,0.53125,0.625,0.46,0.0925925925925925,0.1,0.3571428571428571,0.6666666666666666,0.36,0.8333333333333334,0.4074074074074074,0.7777777777777778,0.3846153846153846,0.5833333333333334,0.1818181818181818,,0.4705882352941176,0.3,0.5714285714285714,0.7142857142857143,1.0,0.8333333333333334,0.8333333333333334,0.0638297872340425,99.5,0.6666666666666666,15.45858585858586,13.496,14.411111111111111,12.928999999999998,0.3,0.6,0.6666666666666666,0.6111111111111112,0.18,0.3888888888888889,0.4375,0.06,0.6666666666666666,0.6666666666666666,,0.13,0.2307692307692307,0.2307692307692307,1.0,0.33,0.4848484848484848,0.4848484848484848,0.6875,0.5333333333333333,0.625,0.4,0.1333333333333333,0.5,0.5,,,0.25,1.0,0.76,0.4848484848484848,0.5785469696969697,0.5322071428571429,0.5884875,0.0566037735849056,0.0847457627118644,0.1338582677165354,0.0393700787401574,5.5814814814814815,24.788888888888888,0.0303030303030303,2026-01-30,22500690,NYK,2.0,1.0,1.0,4.0,3.0,1.0,,1.0,,,0.25,0.1111111111111111,0.5714285714285714,0.1333333333333333,0.5,1.0,0.0212765957446808,,2.0,3.0,,,,1.0,,,,,,,,,,,,,,2025-26,2026,Regular Season,1610612757,POR
48:00,102,103,16,22,12,205,21,29,5.0,6,5.0,5.0,13,23,,5,1.0,5,,,15,29,1.0,1.0,3.0,34,57,16,34,14,130,8.0,9,1.0,2.0,21,6.0,8,1.0,3.0,1.0,16,52,16,45,3.0,8.0,29,15,5.0,26,15,41,14,1.0,15,,97,5.0,7,18,12,31,12,43,,15,9,6.0,7,2.0,7,7,,,,14,7.0,8,15,,1.0,2.0,17,,1.0,19,1.0,,10,6.0,2.0,4.0,7.0,2.0,,109,16,16,,0.7647058823529411,0.8666666666666667,0.9375,0.4705882352941176,0.3333333333333333,0.4705882352941176,0.5964912280701754,0.8888888888888888,0.75,0.6373626373626373,0.95,0.6818181818181818,0.65,0.9545454545454546,0.7272727272727273,0.3736263736263736,0.087719298245614,0.1034482758620689,0.5,0.5217391304347826,0.3043478260869565,0.6206896551724138,0.2777777777777778,0.5769230769230769,0.2926829268292683,0.25,0.4,0.2,0.2857142857142857,0.25,0.4545454545454545,0.5,1.0,0.7,0.4444444444444444,,102.5,0.2857142857142857,14.262745098039217,13.836893203883497,13.779411764705882,12.81747572815534,0.3186813186813186,0.7241379310344828,0.8076923076923077,0.7142857142857143,0.2527472527472527,0.5652173913043478,0.6190476190476191,0.0549450549450549,,,,0.0549450549450549,0.2,0.2,1.0,0.3186813186813186,0.5172413793103449,0.5172413793103449,0.9333333333333332,0.6,0.8333333333333334,0.2,0.1,0.4545454545454545,1.0,,,0.2727272727272727,0.3333333333333333,0.6923076923076923,0.5172413793103449,0.5393252747252747,0.4939833333333334,0.5113136363636364,0.1,0.1515151515151515,0.1615384615384615,0.123076923076923,5.978947368421053,25.27647058823529,0.1568627450980392,2026-02-01,22500710,CLE,,1.0,1.0,11.0,1.0,,,,,,1.0,0.0869565217391304,0.8461538461538461,,1.0,1.0,,,1.0,2.0,,,,0.5,1.0,1.0,,,,,,,,,,,,2025-26,2026,Regular Season,1610612757,POR
48:00,97,96,20,17,15,193,19,25,6.0,11,5.0,6.0,11,27,,4,2.0,7,,,18,35,3.0,4.0,8.0,30,56,20,42,10,130,7.0,14,3.0,1.0,21,7.0,12,4.0,8.0,2.0,28,24,36,42,18.0,14.0,35,18,3.0,12,14,26,12,2.0,9,,66,6.0,13,19,6,28,20,48,4.0,13,10,3.0,8,1.0,6,3,2.0,,,11,1.0,7,19,,2.0,1.0,16,,,15,1.0,,5,2.0,,2.0,2.0,1.0,,109,27,18,3.0,0.4,0.5217391304347826,0.7,0.4761904761904761,0.5,0.4761904761904761,0.5357142857142857,0.5,0.5833333333333334,0.6122448979591837,0.5882352941176471,0.65,0.6190476190476191,0.5833333333333334,0.6086956521739131,0.4285714285714285,0.0535714285714285,,0.7272727272727273,0.4285714285714285,0.5,0.5428571428571428,0.2727272727272727,0.5102040816326531,0.3958333333333333,0.3333333333333333,0.5,0.75,0.3529411764705882,,0.5,0.3333333333333333,0.5,0.5384615384615384,0.5555555555555556,0.0930232558139534,96.5,0.5,14.571134020618558,15.277083333333332,14.229896907216498,13.744791666666666,0.2551020408163265,0.76,0.76,0.4736842105263157,0.2755102040816326,0.4074074074074074,0.4583333333333333,0.0408163265306122,,,,0.0714285714285714,0.2857142857142857,0.2857142857142857,1.0,0.3571428571428571,0.5142857142857142,0.5454545454545454,0.6666666666666666,0.6470588235294118,0.5454545454545454,,0.1764705882352941,0.3,0.8333333333333334,,,0.4,0.5,0.6836734693877551,0.5142857142857142,0.5326484536082474,0.5826846153846155,0.5206842105263159,0.0490196078431372,0.0833333333333333,0.1615384615384615,0.2153846153846154,5.8875,26.19268292682927,0.2061855670103092,2026-02-03,22500725,PHX,,2.0,2.0,3.0,1.0,,,,3.0,1.0,0.6666666666666666,0.1111111111111111,0.2727272727272727,,0.6666666666666666,1.0,,2.0,3.0,1.0,,0.0476190476190476,,0.75,,,,0.0571428571428571,,,,1.0,0.3333333333333333,,,,,2025-26,2026,Regular Season,1610612757,POR
48:00,104,104,30,15,7,208,13,23,3.0,6,5.0,6.0,9,17,5.0,7,4.0,12,1.0,3.0,11,30,2.0,4.0,8.0,27,47,15,42,16,115,3.0,6,4.0,2.0,11,7.0,10,5.0,11.0,6.0,35,30,24,39,6.0,,30,11,5.0,15,13,28,9,4.0,9,3.0,69,3.0,8,18,11,29,11,40,1.0,12,6,6.0,9,2.0,4,7,5.0,1.0,,16,5.0,10,18,1.0,,2.0,17,1.0,1.0,21,,,7,3.0,,3.0,3.0,3.0,,104,35,30,2.0,0.5555555555555556,0.5555555555555556,0.8666666666666667,0.3571428571428571,0.4545454545454545,0.3571428571428571,0.574468085106383,0.5,0.7,0.5561797752808989,0.45,0.6904761904761905,0.5808080808080808,0.5,0.7,0.4719101123595505,0.1063829787234042,0.1304347826086956,0.5625,0.6875,0.4,0.72,0.12,0.7073170731707317,0.2444444444444444,0.5,0.375,,0.0555555555555555,0.2857142857142857,0.6,0.7272727272727273,,0.75,0.6666666666666666,0.0263157894736842,104.0,1.0,14.641346153846154,13.050961538461538,14.214423076923076,12.5125,0.2584269662921348,0.5652173913043478,0.65,0.6923076923076923,0.1910112359550561,0.5294117647058824,0.6,0.0786516853932584,0.7142857142857143,0.7142857142857143,0.6,0.1348314606741573,0.3333333333333333,0.3636363636363636,1.0,0.3370786516853932,0.3666666666666666,0.3793103448275862,0.8181818181818182,0.6,0.5,0.3333333333333333,0.2,0.2857142857142857,0.8333333333333334,0.1428571428571428,0.3333333333333333,0.3809523809523809,0.5,0.7303370786516854,0.3666666666666666,0.5350465909090909,0.5942000000000001,0.563065,0.0824742268041237,0.1296296296296296,0.0956521739130434,0.3043478260869565,6.787234042553192,25.30243902439025,0.2884615384615384,2026-02-06,22500745,MEM,2.0,1.0,1.0,3.0,,,,1.0,2.0,2.0,0.25,0.1176470588235294,0.3333333333333333,0.2,0.5,1.0,0.0232558139534883,2.0,,1.0,,0.0476190476190476,0.0833333333333333,,,,,0.0333333333333333,,,,,,,,,,2025-26,2026,Regular Season,1610612757,POR
48:00,102,103,24,7,5,205,14,19,2.0,2,3.0,4.0,8,18,4.0,9,3.0,10,1.0,5.0,13,28,1.0,3.0,7.0,26,46,16,38,15,115,2.0,3,3.0,,4,3.0,7,4.0,12.0,4.0,22,12,40,39,9.0,4.0,28,13,2.0,6,13,19,10,3.0,4,2.0,51,4.0,2,19,14,35,6,41,,14,8,6.0,7,1.0,4,8,3.0,,1.0,15,2.0,6,15,1.0,2.0,2.0,21,1.0,1.0,21,2.0,1.0,9,5.0,2.0,3.0,6.0,3.0,,111,22,24,,0.2307692307692307,0.25,0.8125,0.4210526315789473,0.3333333333333333,0.4210526315789473,0.5652173913043478,0.6666666666666666,0.4285714285714285,0.5952380952380952,0.3333333333333333,0.4736842105263157,0.6129032258064516,0.3333333333333333,0.4782608695652174,0.4523809523809524,0.0434782608695652,,0.4666666666666667,0.7368421052631579,0.1,0.6551724137931034,0.1904761904761904,0.6875,0.1463414634146341,0.2,0.1,,0.2,0.1666666666666666,0.6,0.75,1.0,0.7,0.5555555555555556,,102.5,0.5,13.684313725490195,14.409708737864078,13.4,13.877669902912622,0.2261904761904762,0.7368421052631579,0.7368421052631579,0.2857142857142857,0.2142857142857142,0.4444444444444444,0.5,0.1071428571428571,0.4444444444444444,0.4444444444444444,0.5,0.119047619047619,0.3,0.3,1.0,0.3333333333333333,0.4642857142857143,0.4814814814814814,0.7692307692307693,0.3333333333333333,1.0,,0.1666666666666666,0.2105263157894736,0.75,0.2631578947368421,0.2,0.3684210526315789,0.4285714285714285,0.6785714285714286,0.4642857142857143,0.5212660714285714,0.569775,0.5238473684210526,0.0989010989010989,0.1698113207547169,0.0347826086956521,0.1913043478260869,8.217391304347826,25.80526315789474,0.2352941176470588,2026-02-07,22500755,MEM,2.0,,,,,1.0,,,2.0,2.0,,0.1111111111111111,,0.3333333333333333,,,,1.0,2.0,2.0,,0.0263157894736842,,0.6666666666666666,1.0,,,0.0357142857142857,,,,,,,,,1.0,2025-26,2026,Regular Season,1610612757,POR
48:00,102,102,47,39,11,204,15,22,4.0,7,7.0,10.0,9,23,3.0,6,3.0,5,2.0,4.0,8,26,,4.0,14.0,27,51,11,31,31,118,5.0,8,,6.0,16,10.0,20,6.0,18.0,14.0,52,26,28,30,3.0,6.0,26,8,7.0,13,10,23,7,3.0,8,,56,5.0,5,17,10,29,11,40,1.0,12,7,5.0,8,,2,6,6.0,,,14,7.0,10,22,1.0,2.0,1.0,25,2.0,,36,2.0,,17,7.0,3.0,4.0,8.0,5.0,,102,52,47,4.0,0.4814814814814814,0.5416666666666666,0.9090909090909092,0.3548387096774194,0.3333333333333333,0.3548387096774194,0.5294117647058824,0.625,0.5,0.5304878048780488,0.625,0.5,0.5959595959595959,0.7272727272727273,0.5531914893617021,0.3780487804878049,0.1372549019607843,,0.5714285714285714,0.5555555555555556,0.217391304347826,0.5483870967741935,0.2631578947368421,0.5510204081632653,0.238095238095238,0.1666666666666666,0.2857142857142857,,0.2941176470588235,,0.6666666666666666,0.6,,0.5,0.6153846153846154,0.0285714285714285,102.0,0.625,13.98921568627451,14.246078431372547,13.66372549019608,12.73627450980392,0.2682926829268293,0.6818181818181818,0.6818181818181818,0.5333333333333333,0.2804878048780488,0.391304347826087,0.5294117647058824,0.073170731707317,0.5,0.6,,0.0609756097560975,0.6,0.6,1.0,0.3170731707317073,0.3076923076923077,0.3076923076923077,0.875,0.875,0.5714285714285714,0.25,,0.2631578947368421,0.7,0.1052631578947368,0.5,0.3684210526315789,0.2857142857142857,0.6463414634146342,0.3076923076923077,0.5176925925925926,0.49375,0.5315027027027027,0.1752577319587628,0.2575757575757575,0.135593220338983,0.4406779661016949,6.652941176470589,25.89,0.4607843137254901,2026-02-09,22500770,PHI,,,,5.0,,,,,2.0,2.0,,0.2608695652173913,0.5555555555555556,,,,,,2.0,2.0,,,,0.4,1.0,,0.1666666666666666,,,,,1.0,0.5,,,,1.0,2025-26,2026,Regular Season,1610612757,POR
