Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,Blocks,RecoveredBlocks,OffensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Fg3aBlocked,SelfOReb,LostBallSteals,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedCorner3,Defensive 3 Seconds Violations,FG3APctBlocked,Corner3PctBlocked,OffCorner3ReboundPct,SelfORebPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,BlockedLongMidRange,BlockedShortMidRange,Arc3PctBlocked,FTOffRebounds,OffFTReboundPct,StepOutOfBoundsTurnovers,Charge Fouls Drawn,DefensiveGoaltends,Season,year,SeasonType,team_id,team
58:00,108,108,35,23,18,216,19,29,5.0,8.0,7.0,9.0,7.0,16,3.0,6,2.0,5,1.0,1.0,11,40,2.0,5.0,2.0,14.0,29,51,13,45,29,126,6,10,2.0,5,6.0,24,9.0,13,3.0,15,11.0,38,24,34,30,9.0,8.0,40,11,3.0,12,10,22,8,2.0,8,2.0,2.0,54,12,9,21,22,2.0,45,21,66,5,1.0,8.0,2.0,5.0,10,3.0,2.0,18,3.0,8.0,7,26,,4.0,4.0,28,2.0,1.0,34,1.0,10,6.0,6.0,,,3.0,6.0,4.0,,102,35,33,2.0,4.0,0.41379310344827586,0.48,0.7692307692307693,0.28888888888888886,0.4,0.2,0.28888888888888886,0.5686274509803921,0.6,0.6923076923076923,0.5052083333333334,0.6,0.48214285714285715,0.5625,0.6666666666666666,0.5428571428571428,0.46875,0.058823529411764705,0.10344827586206896,,,0.4444444444444444,1.0,0.7096774193548387,0.4090909090909091,0.7241379310344828,0.4,0.7166666666666667,0.40384615384615385,0.4,0.4444444444444444,0.3333333333333333,0.4074074074074074,0.6363636363636364,0.7142857142857143,0.8333333333333334,0.6666666666666666,1.0,89.37931034482754,0.6666666666666666,14.50925925925926,17.71296296296298,13.8,16.51759259259261,0.3020833333333333,0.6551724137931034,0.7307692307692307,0.42105263157894735,0.16666666666666666,0.4375,0.4375,0.2857142857142857,0.0625,0.5,0.5,0.6666666666666666,0.052083333333333336,0.4,0.4,1.0,0.4166666666666667,0.275,0.2894736842105263,0.7272727272727273,0.5333333333333333,0.625,0.4,0.3333333333333333,0.4,1.0,0.32142857142857145,0.7777777777777778,0.03571428571428571,1.0,0.5,0.14285714285714285,0.7708333333333334,0.275,0.5388579787234042,0.595759090909091,0.533562962962963,0.10377358490566038,0.16666666666666666,0.19047619047619047,0.30158730158730157,5.20392156862745,25.49318181818182,0.32407407407407407,2026-01-23,0022500637,BKN,,,2.0,2.0,4.0,,1.0,,,0.044444444444444446,,0.3333333333333333,0.041666666666666664,,,,0.021739130434782608,,,,3.0,0.05,,,,,,2025-26,2026,Regular Season,1610612738,BOS
48:00,91,91,3,3,11,182,14,23,2.0,4.0,,,8.0,15,,2,3.0,10,1.0,1.0,18,35,1.0,3.0,,,22,40,21,45,7,114,2,7,2.0,4,1.0,11,,1,1.0,1,,3,26,18,57,6.0,4.0,35,18,5.0,13,19,32,16,3.0,10,3.0,,83,6,6,24,13,1.0,38,12,50,2,2.0,10.0,2.0,6.0,5,4.0,1.0,15,1.0,1.0,6,15,1.0,4.0,,9,,1.0,8,1.0,4,,5.0,1.0,1.0,1.0,6.0,3.0,,103,3,3,,,0.5909090909090909,0.65,0.9047619047619048,0.4666666666666667,0.5,1.0,0.4666666666666667,0.55,0.2857142857142857,,0.6294117647058823,0.45454545454545453,0.75,0.6477272727272727,0.5,0.75,0.5294117647058824,0.125,0.08695652173913043,0.2,,0.6666666666666666,1.0,0.5909090909090909,0.35294117647058826,0.75,0.25,0.6851851851851852,0.2926829268292683,0.3333333333333333,0.42857142857142855,,0.35294117647058826,0.5,0.5714285714285714,0.75,0.75,0.75,91.0,0.5,14.997802197802198,16.650549450549452,14.224175824175823,15.490109890109892,0.27058823529411763,0.6086956521739131,0.6666666666666666,0.7142857142857143,0.17647058823529413,0.5333333333333333,0.6666666666666666,0.375,0.023529411764705882,,,,0.11764705882352941,0.3,0.3,1.0,0.4117647058823529,0.5142857142857142,0.5142857142857142,0.8888888888888888,0.36363636363636365,0.5,,0.2727272727272727,0.3333333333333333,1.0,,,0.5,1.0,,,0.8,0.5142857142857142,0.55684,0.5690000000000001,0.36965,0.045454545454545456,0.09302325581395349,0.09649122807017543,0.02631578947368421,4.495,25.46,0.03296703296703297,2026-01-24,0022500647,CHI,1.0,1.0,,1.0,,,,,,,,,0.027777777777777776,0.09090909090909091,1.0,1.0,,,,1.0,3.0,,,,,1.0,,2025-26,2026,Regular Season,1610612738,BOS
48:00,97,98,20,31,11,195,12,14,5.0,6.0,3.0,5.0,8.0,17,2.0,7,2.0,7,,1.0,8,33,,,1.0,6.0,22,38,10,40,20,94,6,7,,3,,12,5.0,8,1.0,7,9.0,22,18,26,24,6.0,8.0,33,8,4.0,9,8,17,6,2.0,4,5.0,,42,7,4,12,21,3.0,36,12,48,11,7.0,11.0,,7.0,7,4.0,,18,1.0,2.0,6,22,,2.0,4.0,21,,4.0,30,2.0,12,3.0,7.0,1.0,,1.0,8.0,5.0,,82,22,20,3.0,3.0,0.4090909090909091,0.5,0.8,0.25,,0.14285714285714285,0.25,0.5789473684210527,0.8571428571428571,0.625,0.47435897435897434,0.6,0.43333333333333335,0.5164835164835165,0.5454545454545454,0.55,0.5128205128205128,0.10526315789473684,0.07142857142857142,0.17647058823529413,,0.6111111111111112,1.0,0.7,0.26666666666666666,0.5714285714285714,0.23333333333333334,0.6470588235294118,0.24444444444444444,0.5,0.3333333333333333,,0.24,0.6666666666666666,0.7857142857142857,0.6153846153846154,0.5789473684210527,0.5,97.5,0.625,12.427835051546392,17.086734693877553,12.025773195876289,15.594897959183672,0.1794871794871795,0.8571428571428571,0.9230769230769231,0.3333333333333333,0.21794871794871795,0.47058823529411764,0.5714285714285714,0.625,0.08974358974358974,0.2857142857142857,0.2857142857142857,,0.08974358974358974,0.2857142857142857,0.2857142857142857,1.0,0.4230769230769231,0.24242424242424243,0.24242424242424243,0.75,0.6,0.8333333333333334,,,,,0.3333333333333333,0.6,0.06666666666666667,,0.4,0.16666666666666666,0.6923076923076923,0.24242424242424243,0.5355532051282051,0.6084625,0.5427966666666666,0.14772727272727273,0.25,0.1276595744680851,0.23404255319148937,7.21578947368421,25.652499999999996,0.20618556701030927,2026-01-26,0022500660,POR,,3.0,,,4.0,1.0,1.0,1.0,1.0,,,0.2,,0.3,,,0.025,2.0,1.0,1.0,5.0,,1.0,0.3333333333333333,1.0,,,2025-26,2026,Regular Season,1610612738,BOS
48:00,95,97,12,12,11,192,10,11,5.0,5.0,,,13.0,30,4.0,10,3.0,10,,2.0,15,32,1.0,2.0,,4.0,27,51,18,42,9,117,5,7,2.0,4,4.0,20,3.0,8,,6,,6,26,28,48,6.0,10.0,32,15,5.0,13,16,29,13,3.0,3,7.0,3.0,74,4,8,16,14,3.0,33,12,45,11,7.0,3.0,1.0,2.0,6,1.0,2.0,9,,,9,19,2.0,1.0,1.0,13,3.0,1.0,13,2.0,6,1.0,2.0,,,1.0,2.0,2.0,,97,6,12,1.0,,0.48148148148148145,0.5909090909090909,0.8888888888888888,0.42857142857142855,0.5,,0.42857142857142855,0.5294117647058824,0.7142857142857143,0.375,0.5806451612903226,0.7272727272727273,0.21428571428571427,0.5969387755102041,0.8333333333333334,0.21428571428571427,0.45161290322580644,0.09803921568627451,0.09090909090909091,0.13333333333333333,,0.3333333333333333,1.0,0.6363636363636364,0.3333333333333333,0.64,0.16666666666666666,0.6382978723404256,0.25,1.0,0.29411764705882354,0.3333333333333333,0.17647058823529413,0.5555555555555556,0.625,0.8,0.625,1.0,96.0,1.0,13.634736842105262,16.337113402061856,13.16842105263158,15.776288659793813,0.11827956989247312,0.9090909090909091,1.0,0.3,0.3225806451612903,0.43333333333333335,0.5,0.5384615384615384,0.10752688172043011,0.4,0.4,0.75,0.10752688172043011,0.3,0.3,1.0,0.34408602150537637,0.46875,0.4838709677419355,0.8666666666666667,0.45454545454545453,1.0,,0.18181818181818182,0.5,1.0,,,0.14285714285714285,,0.2857142857142857,,0.5698924731182796,0.46875,0.4980741935483871,0.5386277777777777,0.4529214285714286,0.061855670103092786,0.10909090909090909,0.17094017094017094,0.05128205128205128,8.760784313725491,25.861904761904764,0.12631578947368421,2026-01-28,0022500673,ATL,1.0,2.0,1.0,2.0,4.0,,,,,0.023809523809523808,,0.14285714285714285,0.047619047619047616,0.18181818181818182,0.5,1.0,,,1.0,,1.0,0.03125,,,,,1.0,2025-26,2026,Regular Season,1610612738,BOS
48:00,89,90,23,22,16,179,7,11,1.0,2.0,,,11.0,29,3.0,12,1.0,4,,2.0,9,27,2.0,5.0,2.0,7.0,21,52,10,31,21,93,2,7,3.0,6,4.0,17,3.0,10,2.0,9,7.0,19,24,18,21,9.0,4.0,27,9,5.0,12,7,19,6,1.0,4,8.0,,45,10,8,20,13,4.0,37,18,55,4,3.0,7.0,2.0,6.0,9,1.0,,16,3.0,7.0,9,18,,2.0,2.0,17,2.0,,23,2.0,9,,5.0,1.0,1.0,1.0,6.0,3.0,,76,19,23,,,0.5714285714285714,0.631578947368421,0.7,0.3225806451612903,0.5,0.2222222222222222,0.3225806451612903,0.40384615384615385,0.2857142857142857,0.3,0.43373493975903615,0.5,0.3157894736842105,0.5054347826086957,0.5666666666666667,0.4318181818181818,0.37349397590361444,0.09615384615384616,0.18181818181818182,0.10344827586206896,,0.4375,1.0,0.6190476190476191,0.26666666666666666,0.6896551724137931,0.47619047619047616,0.66,0.35294117647058826,,0.4117647058823529,0.1111111111111111,0.5555555555555556,0.3333333333333333,0.6153846153846154,0.8,0.6666666666666666,1.0,89.5,0.5,14.734831460674158,17.42888888888889,13.58876404494382,16.38222222222222,0.13253012048192772,0.6363636363636364,0.7777777777777778,0.5714285714285714,0.3493975903614458,0.3793103448275862,0.4230769230769231,0.7272727272727273,0.14457831325301204,0.25,0.25,,0.04819277108433735,0.25,0.25,1.0,0.3253012048192771,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.15384615384615385,0.5,,0.38461538461538464,0.4,1.0,,,0.10526315789473684,,0.3684210526315789,0.2857142857142857,0.5060240963855421,0.3333333333333333,0.4934180722891566,0.55955625,0.4583710526315789,0.13043478260869565,0.15254237288135594,0.1827956989247312,0.20430107526881722,9.261538461538462,26.135483870967743,0.25842696629213485,2026-01-30,0022500689,SAC,1.0,1.0,,1.0,1.0,1.0,3.0,,,,,,0.021739130434782608,0.07692307692307693,1.0,1.0,0.09090909090909091,2.0,,1.0,3.0,,,,,,,2025-26,2026,Regular Season,1610612738,BOS
48:00,84,86,14,12,13,170,6,14,3.0,4.0,,2.0,10.0,22,3.0,12,4.0,8,,,6,26,,4.0,,7.0,19,48,10,34,11,79,5,10,1.0,5,,13,2.0,6,,7,6.0,10,14,24,30,,6.0,26,6,2.0,7,10,17,6,4.0,2,4.0,1.0,44,5,10,16,13,3.0,32,16,48,5,4.0,4.0,1.0,2.0,7,2.0,1.0,11,1.0,2.0,7,17,,4.0,2.0,16,3.0,1.0,15,,5,2.0,,,,,,,,66,10,14,,2.0,0.3684210526315789,0.4375,1.0,0.29411764705882354,0.2,,0.29411764705882354,0.3958333333333333,0.5,0.3333333333333333,0.4146341463414634,0.43333333333333335,0.15384615384615385,0.43820224719101125,0.43333333333333335,0.28125,0.4146341463414634,0.041666666666666664,0.14285714285714285,,,0.36363636363636365,1.0,0.5652173913043478,0.3448275862068966,0.5925925925925926,0.20833333333333334,0.58,0.2830188679245283,0.25,0.4166666666666667,0.3333333333333333,0.15,0.6,0.3,0.875,0.5416666666666666,1.0,85.0,,15.686904761904762,18.16627906976744,14.664285714285715,16.590697674418603,0.17073170731707318,0.42857142857142855,0.5,0.3333333333333333,0.2682926829268293,0.45454545454545453,0.45454545454545453,0.4,0.14634146341463414,0.25,0.25,0.3333333333333333,0.0975609756097561,0.5,0.5,1.0,0.3170731707317073,0.23076923076923078,0.23076923076923078,1.0,0.26666666666666666,0.75,,0.26666666666666666,,,0.15384615384615385,,,,0.5384615384615384,,0.5853658536585366,0.23076923076923078,0.49984939024390246,0.48861249999999995,0.4714923076923077,0.05747126436781609,0.09433962264150944,0.16455696202531644,0.12658227848101267,8.191666666666666,26.102941176470587,0.16666666666666666,2026-02-01,0022500702,MIL,1.0,1.0,,,1.0,,,,,,,0.5,,0.06666666666666667,1.0,1.0,,2.0,1.0,,,,1.0,0.5,,,1.0,2025-26,2026,Regular Season,1610612738,BOS
48:00,93,96,25,9,11,189,16,26,3.0,6.0,4.0,9.0,10.0,21,2.0,10,2.0,5,,2.0,7,28,1.0,3.0,2.0,7.0,28,57,9,33,17,100,4,10,1.0,3,2.0,13,7.0,17,2.0,9,7.0,27,28,28,21,6.0,6.0,28,7,4.0,14,7,21,5,2.0,11,2.0,1.0,49,4,12,24,12,1.0,37,16,53,4,3.0,7.0,,4.0,2,3.0,,9,1.0,2.0,3,11,1.0,,1.0,20,2.0,,22,,5,4.0,4.0,,,2.0,4.0,,,87,27,25,,4.0,0.5,0.56,0.7777777777777778,0.2727272727272727,0.3333333333333333,0.2222222222222222,0.2727272727272727,0.49122807017543857,0.4,0.4117647058823529,0.46111111111111114,0.4230769230769231,0.38461538461538464,0.495,0.4642857142857143,0.43548387096774194,0.36666666666666664,0.07017543859649122,0.07692307692307693,0.09523809523809523,,0.7777777777777778,0.5,0.5217391304347826,0.41379310344827586,0.9230769230769231,0.16666666666666666,0.7346938775510204,0.3018867924528302,0.8,0.2727272727272727,0.125,0.14285714285714285,0.375,0.5,0.7142857142857143,0.9473684210526315,0.8571428571428571,94.5,,15.53978494623656,14.945833333333333,14.538709677419357,14.392708333333333,0.28888888888888886,0.6153846153846154,0.6666666666666666,0.6875,0.23333333333333334,0.47619047619047616,0.5263157894736842,0.2,0.1111111111111111,0.2,0.2,0.5,0.05555555555555555,0.4,0.4,1.0,0.3111111111111111,0.25,0.25,0.7142857142857143,0.46153846153846156,0.5,,0.23076923076923078,0.3333333333333333,1.0,0.34615384615384615,0.4444444444444444,0.07692307692307693,,0.2692307692307692,0.2857142857142857,0.6555555555555556,0.25,0.5205415730337078,0.5162666666666667,0.507146,0.0625,0.08064516129032258,0.13,0.27,6.95438596491228,25.515625,0.26881720430107525,2026-02-03,0022500721,DAL,,,,3.0,1.0,,1.0,,,,,0.3333333333333333,0.061224489795918366,,,,0.029411764705882353,,1.0,,2.0,,,,,,,2025-26,2026,Regular Season,1610612738,BOS
48:00,89,90,17,19,11,179,9,15,2.0,5.0,1.0,1.0,12.0,33,2.0,4,5.0,7,1.0,1.0,6,23,2.0,4.0,1.0,8.0,23,52,11,30,14,93,2,6,3.0,5,2.0,15,2.0,7,2.0,9,4.0,14,16,30,24,9.0,4.0,23,6,6.0,8,8,16,3,5.0,4,2.0,2.0,40,4,9,19,8,1.0,28,13,41,10,4.0,6.0,2.0,1.0,4,5.0,,10,,1.0,7,17,,2.0,1.0,18,,1.0,22,1.0,10,1.0,5.0,,,2.0,5.0,2.0,,78,14,17,2.0,1.0,0.34782608695652173,0.38095238095238093,0.7272727272727273,0.36666666666666664,0.6,0.2222222222222222,0.36666666666666664,0.4423076923076923,0.3333333333333333,0.2857142857142857,0.4817073170731707,0.5909090909090909,0.3125,0.5,0.625,0.3684210526315789,0.36585365853658536,0.11538461538461539,0.13333333333333333,0.12121212121212122,,0.6,1.0,0.42105263157894735,0.3103448275862069,0.6129032258064516,0.2222222222222222,0.54,0.2765957446808511,0.3333333333333333,0.2857142857142857,0.5,0.25,0.3333333333333333,0.36363636363636365,0.6,0.6,0.6666666666666666,89.5,0.4,14.973033707865168,17.193333333333335,14.387640449438202,15.811111111111112,0.18292682926829268,0.6,0.6923076923076923,0.4444444444444444,0.4024390243902439,0.36363636363636365,0.41379310344827586,0.16666666666666666,0.04878048780487805,0.5,0.5,1.0,0.08536585365853659,0.7142857142857143,0.7142857142857143,1.0,0.2804878048780488,0.2608695652173913,0.2608695652173913,0.5,0.45454545454545453,0.4,,0.36363636363636365,0.5,0.5,0.0625,1.0,0.0625,1.0,0.5,0.125,0.5487804878048781,0.2608695652173913,0.49765853658536585,0.5821375,0.485225,0.10989010989010989,0.16393442622950818,0.16129032258064516,0.15053763440860216,7.109615384615385,26.05666666666667,0.19101123595505617,2026-02-04,0022500728,HOU,1.0,1.0,,4.0,6.0,,,,,,,,0.0975609756097561,0.09090909090909091,1.0,1.0,,,1.0,1.0,2.0,,,,,,,2025-26,2026,Regular Season,1610612738,BOS
48:00,91,91,16,23,10,182,6,9,2.0,3.0,1.0,1.0,11.0,27,5.0,8,1.0,10,,,12,32,2.0,4.0,,4.0,22,44,13,42,13,96,3,4,2.0,5,,12,6.0,10,,4,1.0,13,22,22,36,3.0,2.0,32,12,7.0,11,12,23,11,1.0,3,6.0,2.0,58,9,4,18,14,2.0,34,13,47,9,4.0,7.0,2.0,4.0,5,3.0,,12,3.0,2.0,11,18,,,,16,1.0,2.0,18,1.0,7,1.0,3.0,,,1.0,3.0,,,84,13,16,1.0,1.0,0.5,0.5238095238095238,0.9230769230769231,0.30952380952380953,0.4,,0.30952380952380953,0.5,0.75,0.6,0.48255813953488375,0.6666666666666666,0.42857142857142855,0.5106382978723404,0.6666666666666666,0.40625,0.4883720930232558,0.1590909090909091,0.1111111111111111,0.18518518518518517,0.125,0.5833333333333334,0.6666666666666666,0.6086956521739131,0.18181818181818182,0.72,0.32142857142857145,0.6666666666666666,0.26,0.3333333333333333,0.1875,,0.3157894736842105,0.25,0.7142857142857143,0.6,0.7272727272727273,0.6666666666666666,91.0,,13.26153846153846,18.38681318681319,12.546153846153846,17.243956043956043,0.10465116279069768,0.6666666666666666,0.75,0.5,0.313953488372093,0.4074074074074074,0.5,0.5454545454545454,0.09302325581395349,0.625,0.7142857142857143,0.4,0.11627906976744186,0.1,0.1,1.0,0.37209302325581395,0.375,0.375,0.9166666666666666,0.3333333333333333,0.6666666666666666,,0.4444444444444444,0.5,1.0,0.07142857142857142,1.0,,,0.2857142857142857,,0.5930232558139535,0.375,0.506464880952381,0.562325,0.48780416666666665,0.07608695652173914,0.14,0.125,0.13541666666666666,8.352272727272727,25.465,0.17582417582417584,2026-02-06,0022500741,MIA,,1.0,,1.0,5.0,,1.0,,,,,0.3333333333333333,0.023255813953488372,0.1111111111111111,,,,2.0,,,2.0,,,,,,,2025-26,2026,Regular Season,1610612738,BOS
48:00,91,93,30,11,10,184,14,18,1.0,2.0,3.0,5.0,6.0,16,6.0,14,1.0,4,1.0,1.0,13,32,,2.0,3.0,7.0,26,48,14,36,17,111,2,5,1.0,3,4.0,11,9.0,19,4.0,8,6.0,36,32,20,21,21.0,2.0,32,13,3.0,16,7,23,6,1.0,12,3.0,1.0,53,6,5,23,17,,40,11,51,5,2.0,4.0,1.0,3.0,4,1.0,,8,,4.0,8,17,1.0,2.0,1.0,21,2.0,2.0,24,1.0,6,5.0,3.0,,,,3.0,2.0,,100,36,30,,2.0,0.6153846153846154,0.64,0.5,0.3888888888888889,0.3333333333333333,0.5,0.3888888888888889,0.5416666666666666,0.4,0.47368421052631576,0.5595238095238095,0.4375,0.5555555555555556,0.5842105263157895,0.5,0.5454545454545454,0.42857142857142855,0.0625,,0.1875,,0.5,,0.7083333333333334,0.22727272727272727,0.6764705882352942,0.2857142857142857,0.6896551724137931,0.2558139534883721,0.5,0.3,,0.2777777777777778,0.7142857142857143,0.7857142857142857,0.3333333333333333,0.6296296296296297,0.8571428571428571,92.0,0.6666666666666666,14.836263736263735,16.450537634408605,14.042857142857141,15.470967741935485,0.21428571428571427,0.7777777777777778,0.7777777777777778,0.8571428571428571,0.19047619047619047,0.375,0.46153846153846156,0.5,0.16666666666666666,0.42857142857142855,0.42857142857142855,0.16666666666666666,0.047619047619047616,0.25,0.25,1.0,0.38095238095238093,0.40625,0.40625,0.46153846153846156,0.25,0.5,,0.25,,,0.18518518518518517,0.6,0.037037037037037035,1.0,0.25925925925925924,0.42857142857142855,0.6428571428571429,0.40625,0.5250831325301204,0.49210000000000004,0.504476923076923,0.07777777777777778,0.11320754716981132,0.0990990990990991,0.32432432432432434,8.358333333333333,25.97142857142857,0.32967032967032966,2026-02-08,0022500757,NYK,1.0,1.0,,1.0,3.0,,1.0,,1.0,,,0.3333333333333333,0.025,0.125,1.0,1.0,0.02702702702702703,,,1.0,2.0,,,,,,,2025-26,2026,Regular Season,1610612738,BOS
48:00,95,98,11,25,12,193,7,11,2.0,3.0,2.0,2.0,19.0,37,3.0,5,2.0,5,,1.0,10,32,1.0,4.0,1.0,3.0,29,53,12,37,11,105,4,5,1.0,4,1.0,12,6.0,7,1.0,4,1.0,16,28,30,33,3.0,2.0,32,10,8.0,14,11,25,9,2.0,4,9.0,1.0,61,4,7,15,11,2.0,28,12,40,9,2.0,9.0,,6.0,4,3.0,1.0,13,2.0,2.0,4,18,,1.0,3.0,15,1.0,2.0,13,3.0,8,,5.0,,,1.0,5.0,4.0,,93,16,11,3.0,,0.4827586206896552,0.5,0.9166666666666666,0.32432432432432434,0.25,0.25,0.32432432432432434,0.5471698113207547,0.8,0.8571428571428571,0.5222222222222223,0.6111111111111112,0.6818181818181818,0.5526315789473685,0.6,0.7272727272727273,0.4111111111111111,0.1509433962264151,0.18181818181818182,0.16216216216216217,,0.6923076923076923,1.0,0.5789473684210527,0.2916666666666667,0.6,0.16666666666666666,0.5909090909090909,0.22916666666666666,,0.3888888888888889,,0.14285714285714285,0.75,0.4166666666666667,1.0,0.55,0.8,96.5,0.8,14.882105263157895,14.961224489795919,13.916842105263157,14.042857142857143,0.12222222222222222,0.6363636363636364,0.7777777777777778,0.5714285714285714,0.4111111111111111,0.5135135135135135,0.6129032258064516,0.47368421052631576,0.05555555555555555,0.6,0.6,0.3333333333333333,0.05555555555555555,0.4,0.4,1.0,0.35555555555555557,0.3125,0.3125,0.9,0.3333333333333333,0.6666666666666666,1.0,0.4444444444444444,0.25,1.0,0.18181818181818182,1.0,0.09090909090909091,,0.2727272727272727,0.3333333333333333,0.5333333333333333,0.3125,0.48586404494382024,0.4841,0.4973772727272727,0.08421052631578947,0.13793103448275862,0.11428571428571428,0.1523809523809524,7.258490566037736,25.525,0.11578947368421053,2026-02-11,0022500778,CHI,,,,2.0,7.0,,,,,,,0.3333333333333333,0.05,,,,,,,,4.0,,1.0,0.5,,,,2025-26,2026,Regular Season,1610612738,BOS
