Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFtPoints,LongMidRangeAssists,LostBallOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,BlockedAtRim,OffLongMidRangeReboundPct,LongMidRangePctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,FTOffRebounds,BlockedLongMidRange,OffFTReboundPct,OffCorner3ReboundPct,Charge Fouls Drawn,Blocked3s,BlockedCorner3,DefensiveGoaltends,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers,BlockedArc3,Charge Fouls,LongMidRangePctBlocked,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,OffensiveGoaltends,Season,year,SeasonType,team_id,team
48:00,98,99,27,14,12,197,27,45,6,8,7.0,12,5,14,5.0,12,1.0,2,,,,4,15,,3,37,71,5,17,24,113,7,11,,2.0,20,9,18,,3,11.0,29,36,38,12,3.0,10.0,15,4,9.0,18,4,22,3,1.0,12,3.0,48,2.0,14,14,13,1.0,28,16,44,3.0,18,9,9.0,4,,3.0,5,1.0,1.0,9,,6.0,7,14,,1.0,22,2.0,,36,2.0,,14,5.0,4,2.0,5,3.0,93,27,26,,4.0,0.4864864864864865,0.5625,0.8,0.2941176470588235,,,0.2941176470588235,0.5211267605633803,0.6363636363636364,0.5,0.5056818181818182,0.5384615384615384,0.4285714285714285,0.5380952380952381,0.625,0.5370370370370371,0.1931818181818181,0.1267605633802817,0.1777777777777777,0.0714285714285714,0.4444444444444444,1.0,0.6190476190476191,0.4117647058823529,0.6666666666666666,0.1666666666666666,0.6428571428571429,0.3478260869565217,0.5,0.3333333333333333,0.1818181818181818,0.4285714285714285,1.0,0.5555555555555556,0.625,0.8,0.081081081081081,98.5,0.6,14.92142857142857,14.32020202020202,14.294897959183672,13.572727272727272,0.5113636363636364,0.6,0.7297297297297297,0.4444444444444444,0.1590909090909091,0.3571428571428571,0.3846153846153846,0.6,0.1363636363636363,0.4166666666666667,0.4166666666666667,0.0227272727272727,0.5,0.5,1.0,0.1704545454545454,0.2666666666666666,0.2666666666666666,0.75,0.6153846153846154,0.75,0.1666666666666666,,,,0.5714285714285714,0.5833333333333334,,0.1428571428571428,,0.7045454545454546,0.2666666666666666,0.5803653409090909,0.5481863636363636,0.567354761904762,0.14,0.1686746987951807,0.1769911504424778,0.2566371681415929,6.026760563380281,26.77058823529412,0.2755102040816326,2026-01-19,22500609,PHI,,,2.0,6.0,3.0,,,,0.2857142857142857,0.6,0.1538461538461538,,,,,,2.0,,,,1.0,,,,,1.0,1.0,,,,,,,,2025-26,2026,Regular Season,1610612754,IND
48:00,101,101,31,35,13,202,14,20,2,6,6.0,9,11,24,5.0,13,1.0,1,,,1.0,11,30,3.0,8,30,57,12,31,23,119,3,8,2.0,4.0,16,9,20,4.0,9,5.0,35,24,36,36,,4.0,30,11,2.0,12,12,24,11,1.0,7,4.0,60,4.0,10,23,16,3.0,42,14,56,3.0,8,7,1.0,6,3.0,4.0,10,2.0,1.0,16,,4.0,13,19,1.0,1.0,20,,,25,3.0,,14,,4,4.0,6,2.0,103,35,31,1.0,,0.4,0.4285714285714285,1.0,0.3870967741935484,0.5,0.4444444444444444,0.3870967741935484,0.5263157894736842,0.375,0.45,0.5454545454545454,0.5,0.5172413793103449,0.601010101010101,0.5714285714285714,0.546875,0.3522727272727273,0.0350877192982456,,0.0833333333333333,0.375,1.0,0.6666666666666666,0.4,0.71875,0.2105263157894736,0.6964285714285714,0.3181818181818182,0.3333333333333333,0.3846153846153846,0.2105263157894736,1.0,0.5,1.0,0.7142857142857143,0.75,0.0714285714285714,101.0,0.3333333333333333,14.72970297029703,13.785148514851484,14.409900990099011,13.25148514851485,0.2272727272727272,0.7,0.7,0.5,0.2727272727272727,0.4583333333333333,0.5,0.3636363636363636,0.1477272727272727,0.3846153846153846,0.3846153846153846,0.0113636363636363,1.0,1.0,1.0,0.3409090909090909,0.3666666666666666,0.3666666666666666,1.0,0.5,0.3333333333333333,,,,,0.3103448275862069,0.6666666666666666,0.0344827586206896,0.2758620689655172,0.375,0.5795454545454546,0.3666666666666666,0.5177090909090909,0.59260625,0.5295637931034483,0.1414141414141414,0.2058823529411764,0.134453781512605,0.2941176470588235,7.766666666666667,25.951612903225808,0.3069306930693069,2026-01-21,22500621,BOS,1.0,2.0,4.0,4.0,1.0,1.0,,,0.5,0.2,0.3333333333333333,0.5,1.0,1.0,,,,,,2.0,2.0,1.0,1.0,,,2.0,1.0,,,,,,,,2025-26,2026,Regular Season,1610612754,IND
48:00,99,99,19,28,5,198,14,20,1,1,2.0,3,13,24,6.0,12,,3,,,1.0,7,24,3.0,8,33,56,7,27,27,114,1,1,1.0,2.0,8,5,7,3.0,9,10.0,29,24,42,18,3.0,,24,7,1.0,12,6,18,6,,3,6.0,42,2.0,3,17,17,5.0,39,6,45,2.0,4,3,1.0,5,,1.0,4,4.0,,9,,,8,22,1.0,3.0,24,1.0,4.0,30,4.0,,13,4.0,8,3.0,8,3.0,106,29,19,3.0,4.0,0.3636363636363636,0.3636363636363636,0.8571428571428571,0.2592592592592592,0.5,0.3333333333333333,0.2592592592592592,0.5892857142857143,1.0,0.7142857142857143,0.5240963855421686,0.8333333333333334,0.59375,0.59375,0.8,0.6904761904761905,0.3253012048192771,0.0178571428571428,0.05,,0.5555555555555556,1.0,0.6071428571428571,0.1304347826086956,0.7727272727272727,0.1052631578947368,0.68,0.119047619047619,0.1666666666666666,0.0909090909090909,0.125,0.5,0.5625,1.0,0.7692307692307693,0.7777777777777778,0.048780487804878,98.99999999999994,0.375,13.9,15.190909090909113,13.707070707070708,14.378787878787897,0.2409638554216867,0.7,0.7368421052631579,0.2142857142857142,0.2891566265060241,0.5416666666666666,0.5416666666666666,0.4615384615384615,0.144578313253012,0.5,0.5,0.036144578313253,,,,0.2891566265060241,0.2916666666666667,0.2916666666666667,0.8571428571428571,0.3333333333333333,1.0,,,,,0.1875,0.6666666666666666,0.0625,0.5,0.375,0.5662650602409639,0.2916666666666667,0.5183060975609757,0.611575,0.5125633333333333,0.1413043478260869,0.2,0.0701754385964912,0.2543859649122807,8.419642857142858,25.726923076923075,0.1919191919191919,2026-01-23,22500641,OKC,,1.0,2.0,3.0,3.0,1.0,,3.0,0.1666666666666666,0.5,0.6666666666666666,0.5,1.0,,,1.0,2.0,0.5,,,,,1.0,,,,,,,,,,,,2025-26,2026,Regular Season,1610612754,IND
48:00,110,110,13,42,11,220,20,31,1,3,4.0,6,10,21,1.0,3,4.0,12,1.0,2.0,3.0,14,32,1.0,3,31,55,18,44,16,132,1,5,1.0,3.0,7,4,8,3.0,6,2.0,19,40,22,45,9.0,2.0,32,14,7.0,20,15,35,11,4.0,11,8.0,85,8.0,6,20,18,2.0,40,14,54,2.0,11,7,4.0,11,1.0,8.0,3,3.0,,14,2.0,1.0,13,20,1.0,1.0,12,,1.0,17,,,6,1.0,9,2.0,9,6.0,125,19,13,1.0,1.0,0.6451612903225806,0.6666666666666666,0.8333333333333334,0.4090909090909091,0.3333333333333333,0.5,0.4090909090909091,0.5636363636363636,0.2,0.5,0.5858585858585859,0.3125,0.6071428571428571,0.616822429906542,0.3888888888888889,0.6333333333333333,0.4444444444444444,0.1272727272727272,0.1290322580645161,0.1428571428571428,0.7857142857142857,1.0,0.72,0.25,0.8333333333333334,0.3076923076923077,0.7755102040816326,0.28,0.2727272727272727,0.2727272727272727,0.3888888888888889,0.6666666666666666,0.7777777777777778,0.75,0.8571428571428571,0.8,0.0465116279069767,110.0,0.6666666666666666,13.080909090909108,13.100909090909074,12.62363636363638,12.582727272727256,0.3131313131313131,0.6451612903225806,0.7407407407407407,0.55,0.2121212121212121,0.4761904761904761,0.5555555555555556,0.8,0.0303030303030303,0.3333333333333333,0.3333333333333333,0.1212121212121212,0.3333333333333333,0.3333333333333333,1.0,0.3232323232323232,0.4375,0.4375,0.7857142857142857,0.375,0.3333333333333333,,0.25,0.5,1.0,0.4285714285714285,0.6666666666666666,0.2142857142857142,0.2142857142857142,0.3333333333333333,0.7575757575757576,0.4375,0.5682795918367347,0.5215625,0.5405357142857142,0.0660377358490566,0.0983606557377049,0.053030303030303,0.1439393939393939,5.194545454545454,25.01860465116279,0.1181818181818181,2026-01-26,22500659,ATL,2.0,,1.0,2.0,1.0,,1.0,7.0,,1.0,0.125,,,0.6666666666666666,0.0222222222222222,,,,0.125,,,,,,,1.0,,,,,,,,,2025-26,2026,Regular Season,1610612754,IND
48:00,97,97,17,31,10,194,19,36,3,4,3.0,6,8,15,3.0,7,4.0,8,1.0,1.0,1.0,8,22,2.0,4,30,58,12,30,14,110,3,4,1.0,2.0,11,3,9,3.0,5,6.0,21,30,30,36,,6.0,22,8,3.0,15,12,27,8,4.0,9,4.0,66,4.0,6,17,22,2.0,41,10,51,2.0,3,1,2.0,7,,4.0,4,3.0,,11,2.0,1.0,9,22,1.0,3.0,18,1.0,1.0,18,4.0,,11,,3,,3,3.0,99,21,17,3.0,,0.5,0.5555555555555556,1.0,0.4,0.5,0.6,0.4,0.5172413793103449,0.75,0.3333333333333333,0.5454545454545454,0.75,0.5357142857142857,0.5789473684210527,0.7857142857142857,0.6176470588235294,0.3409090909090909,0.0517241379310344,0.0833333333333333,,0.6363636363636364,1.0,0.8461538461538461,0.2142857142857142,0.8095238095238095,0.2222222222222222,0.8297872340425532,0.217391304347826,0.2941176470588235,,0.2857142857142857,0.8,0.8333333333333334,1.0,0.8235294117647058,0.75,0.0465116279069767,97.0,1.0,15.411340206185567,14.279381443298968,15.101030927835051,13.810309278350514,0.4090909090909091,0.5277777777777778,0.5757575757575758,0.4736842105263157,0.1704545454545454,0.5333333333333333,0.5333333333333333,0.5,0.0795454545454545,0.4285714285714285,0.4285714285714285,0.0909090909090909,0.5,0.5,1.0,0.25,0.3636363636363636,0.3636363636363636,1.0,0.6666666666666666,0.75,,0.1666666666666666,1.0,1.0,0.4285714285714285,0.5,0.0714285714285714,0.2857142857142857,0.5,0.75,0.3636363636363636,0.5587795454545454,0.5817375,0.5819892857142858,0.1157894736842105,0.1692307692307692,0.1,0.1909090909090909,4.937931034482758,26.98,0.1752577319587628,2026-01-28,22500672,CHI,1.0,,1.0,2.0,2.0,,,3.0,0.25,0.6666666666666666,0.1666666666666666,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,2025-26,2026,Regular Season,1610612754,IND
47:59,107,109,16,23,9,216,13,23,2,3,,1,19,40,3.0,6,1.0,3,,,1.0,10,26,3.0,8,35,69,11,29,21,124,3,7,,2.0,10,2,6,3.0,9,2.0,15,34,36,24,9.0,2.0,26,10,4.0,17,8,25,7,1.0,7,8.0,58,4.0,8,14,14,1.0,29,12,41,6.0,11,4,7.0,6,2.0,4.0,4,2.0,,10,,3.0,10,18,2.0,1.0,21,1.0,2.0,28,4.0,,15,1.0,2,,2,1.0,114,15,16,1.0,1.0,0.4857142857142857,0.5,0.7272727272727273,0.3793103448275862,,0.3333333333333333,0.3793103448275862,0.5072463768115942,0.4285714285714285,0.3333333333333333,0.5255102040816326,0.3333333333333333,0.4333333333333333,0.5636363636363636,0.4545454545454545,0.4411764705882353,0.2959183673469387,0.0579710144927536,0.0869565217391304,0.05,0.6,1.0,0.5833333333333334,0.2352941176470588,0.8235294117647058,0.25,0.6829268292682927,0.24,0.3,0.238095238095238,0.1428571428571428,0.4285714285714285,0.6363636363636364,0.6666666666666666,0.8125,1.0,0.1304347826086956,108.00000000000014,0.5,12.81214953271026,13.84495412844035,12.55514018691587,13.47798165137613,0.2346938775510204,0.5652173913043478,0.6190476190476191,0.5384615384615384,0.4081632653061224,0.475,0.5,0.4210526315789473,0.0612244897959183,0.5,0.5,0.0306122448979591,0.3333333333333333,0.3333333333333333,1.0,0.2653061224489796,0.3846153846153846,0.3846153846153846,0.7,0.3333333333333333,0.6666666666666666,0.5,,,,0.0666666666666666,,0.0666666666666666,0.5333333333333333,0.375,0.5306122448979592,0.3846153846153846,0.5058268041237113,0.5078142857142857,0.4571857142857142,0.1376146788990825,0.1875,0.0806451612903225,0.1209677419354838,7.427536231884058,25.964285714285715,0.1495327102803738,2026-01-31,22500698,ATL,,,2.0,4.0,2.0,,,2.0,,0.6666666666666666,0.2222222222222222,,,,,,,,1.0,2.0,,,1.0,,,,,,,,,,,,2025-26,2026,Regular Season,1610612754,IND
48:00,97,98,46,29,17,195,20,33,9,10,9.0,15,11,23,2.0,9,1.0,2,,,1.0,6,20,4.0,12,33,65,7,22,31,118,10,13,2.0,3.0,30,15,32,4.0,13,17.0,59,30,36,18,3.0,14.0,20,6,6.0,15,6,21,5,1.0,8,6.0,48,4.0,16,11,25,3.0,39,21,60,6.0,7,2,5.0,10,2.0,5.0,6,5.0,1.0,16,3.0,7.0,13,17,1.0,1.0,27,1.0,1.0,37,5.0,,18,3.0,6,3.0,6,5.0,88,58,44,1.0,1.0,0.4545454545454545,0.5769230769230769,0.8571428571428571,0.3181818181818182,0.6666666666666666,0.3076923076923077,0.3181818181818182,0.5076923076923077,0.7692307692307693,0.46875,0.5,0.8125,0.4666666666666667,0.5728155339805825,0.7894736842105263,0.5462962962962963,0.2528735632183908,0.0923076923076923,0.1212121212121212,0.0869565217391304,0.625,1.0,0.8333333333333334,0.5,0.7857142857142857,0.2857142857142857,0.8181818181818182,0.4347826086956521,0.5384615384615384,0.4166666666666667,0.2307692307692307,0.7142857142857143,0.8125,1.0,0.7857142857142857,,0.15,97.5,0.8333333333333334,17.144329896907216,12.418367346938776,16.373195876288662,12.33673469387755,0.3793103448275862,0.6060606060606061,0.6896551724137931,0.4,0.264367816091954,0.4782608695652174,0.5238095238095238,0.5454545454545454,0.1034482758620689,0.2222222222222222,0.2222222222222222,0.0229885057471264,0.5,0.5,1.0,0.2298850574712643,0.3,0.3,0.8333333333333334,0.625,0.9,0.3333333333333333,,,,0.3333333333333333,0.6,0.0222222222222222,0.2666666666666666,0.3333333333333333,0.632183908045977,0.3,0.5180862068965517,0.5822115384615384,0.4984188888888889,0.18,0.2307692307692307,0.2542372881355932,0.5,6.123076923076923,26.813636363636363,0.4742268041237113,2026-02-02,22500713,HOU,,2.0,3.0,4.0,1.0,1.0,,3.0,0.5714285714285714,0.5,0.1875,0.6666666666666666,1.0,,,1.0,,0.5,1.0,,,,2.0,,,,,,,,,,,,2025-26,2026,Regular Season,1610612754,IND
48:00,103,104,28,12,7,207,26,33,2,3,6.0,8,10,22,1.0,4,6.0,10,,,3.0,7,19,2.0,3,37,59,13,29,18,131,2,6,,,4,8,13,3.0,6,4.0,29,50,24,39,,4.0,19,7,2.0,25,13,38,7,6.0,20,5.0,89,3.0,4,20,10,3.0,33,7,40,,13,10,3.0,6,,4.0,4,2.0,1.0,10,,8.0,13,17,1.0,2.0,18,1.0,,26,,,12,1.0,4,3.0,4,2.0,127,29,28,1.0,1.0,0.6756756756756757,0.7142857142857143,1.0,0.4482758620689655,,0.5,0.4482758620689655,0.6271186440677966,0.3333333333333333,0.6153846153846154,0.6420454545454546,0.3333333333333333,0.6578947368421053,0.6485148514851485,0.2857142857142857,0.6590909090909091,0.3295454545454545,0.0338983050847457,0.0303030303030303,0.0454545454545454,0.6,1.0,0.7142857142857143,0.1818181818181818,0.8333333333333334,0.2,0.7894736842105263,0.1891891891891892,0.4285714285714285,0.0833333333333333,0.1666666666666666,0.75,0.8571428571428571,0.3333333333333333,0.8,1.0,,103.5,0.5,14.163106796116503,13.665384615384616,13.93495145631068,13.492307692307692,0.375,0.7878787878787878,0.8125,0.7692307692307693,0.25,0.4545454545454545,0.4761904761904761,0.5,0.0454545454545454,0.25,0.25,0.1136363636363636,0.6,0.6,1.0,0.2159090909090909,0.3684210526315789,0.3684210526315789,1.0,0.5,0.6666666666666666,,,,,0.4210526315789473,0.75,0.1578947368421052,0.1578947368421052,0.6666666666666666,0.7045454545454546,0.3684210526315789,0.5415931818181818,0.51505,0.5628631578947368,0.12,0.1690140845070422,0.0305343511450381,0.2213740458015267,5.4,25.53793103448276,0.2718446601941747,2026-02-03,22500717,UTA,1.0,,,,,,,1.0,,,,,,0.3333333333333333,,,,,0.3333333333333333,,,,,,,,,,,,,,,,2025-26,2026,Regular Season,1610612754,IND
48:00,91,93,5,19,15,184,16,21,3,4,2.0,2,10,16,5.0,15,2.0,10,,1.0,1.0,11,33,,1,31,52,13,43,4,105,6,7,1.0,7.0,17,3,4,,2,1.0,7,32,30,30,9.0,4.0,33,11,3.0,16,10,26,8,2.0,8,5.0,62,10.0,8,29,9,1.0,39,18,57,1.0,4,3,1.0,9,1.0,5.0,3,4.0,,12,3.0,,9,16,1.0,,12,2.0,,6,2.0,,4,,2,1.0,2,2.0,88,7,5,1.0,,0.5161290322580645,0.5517241379310345,0.7692307692307693,0.3023255813953488,0.1428571428571428,,0.3023255813953488,0.5961538461538461,0.8571428571428571,0.75,0.531578947368421,0.5357142857142857,0.5,0.5412371134020618,0.5666666666666667,0.5833333333333334,0.4526315789473684,0.0576923076923076,0.0476190476190476,0.125,0.75,0.5,0.75,0.3809523809523809,0.935483870967742,0.3333333333333333,0.8837209302325582,0.3529411764705882,0.4,0.3333333333333333,0.2727272727272727,1.0,1.0,0.5,0.96,0.8333333333333334,0.0212765957446808,92.0,1.0,17.736263736263737,13.612903225806452,16.58131868131868,13.13548387096774,0.2210526315789473,0.7619047619047619,0.8,0.5,0.1684210526315789,0.625,0.7142857142857143,0.5,0.1578947368421052,0.3333333333333333,0.3333333333333333,0.1052631578947368,0.2,0.2222222222222222,1.0,0.3473684210526316,0.3333333333333333,0.3333333333333333,0.7272727272727273,0.2857142857142857,0.75,0.3333333333333333,0.0714285714285714,,,0.3333333333333333,1.0,0.1666666666666666,0.1666666666666666,,0.6736842105263158,0.3333333333333333,0.5428015789473685,0.5722954545454546,0.550425,0.0412371134020618,0.074074074074074,0.1619047619047619,0.0666666666666666,8.732692307692307,26.23953488372093,0.0549450549450549,2026-02-06,22500743,MIL,,1.0,6.0,2.0,3.0,1.0,,1.0,0.4,0.6,0.4285714285714285,0.1666666666666666,1.0,,,,,,0.5,,,,,,,,,,,1.0,0.0232558139534883,,0.1,,2025-26,2026,Regular Season,1610612754,IND
48:00,102,103,27,25,15,205,24,36,5,9,7.0,11,8,25,2.0,4,2.0,8,,1.0,4.0,9,24,,6,34,65,11,32,21,122,6,11,2.0,4.0,21,8,17,1.0,10,7.0,26,38,30,30,3.0,8.0,24,9,3.0,19,10,29,8,2.0,16,3.0,68,4.0,16,16,22,1.0,39,20,59,3.0,12,8,4.0,6,1.0,4.0,7,2.0,,13,1.0,3.0,7,19,2.0,,24,2.0,1.0,30,3.0,1.0,15,1.0,8,2.0,8,6.0,101,26,27,2.0,1.0,0.5588235294117647,0.6333333333333333,0.9090909090909092,0.34375,0.5,0.1,0.34375,0.5230769230769231,0.5454545454545454,0.4705882352941176,0.520618556701031,0.6,0.3518518518518518,0.55,0.5833333333333334,0.40625,0.3298969072164948,0.0461538461538461,0.0277777777777777,0.08,0.4615384615384615,1.0,0.7857142857142857,0.5333333333333333,0.7619047619047619,0.2,0.7755102040816326,0.4,0.5,0.5625,0.1428571428571428,0.9090909090909092,0.7,0.7142857142857143,0.7368421052631579,1.0,0.0638297872340425,102.5,0.75,13.455882352941176,14.635922330097088,12.81078431372549,13.888349514563108,0.3711340206185567,0.6666666666666666,0.6857142857142857,0.6666666666666666,0.2577319587628865,0.32,0.3478260869565217,0.375,0.0412371134020618,0.5,0.5,0.0824742268041237,0.25,0.25,1.0,0.2474226804123711,0.375,0.375,0.8888888888888888,0.6,0.5555555555555556,,0.0666666666666666,,,0.4074074074074074,0.6363636363636364,0.1481481481481481,0.2222222222222222,,0.7010309278350515,0.375,0.5813942105263158,0.5732916666666666,0.597538,0.1376146788990825,0.1948051948051948,0.1721311475409836,0.2131147540983606,4.838461538461538,25.66,0.2647058823529412,2026-02-08,22500759,TOR,1.0,2.0,3.0,3.0,,2.0,,6.0,0.5,,0.2,0.6666666666666666,1.0,0.25,,,,,0.3333333333333333,2.0,,,,,,,,,,,,,,,2025-26,2026,Regular Season,1610612754,IND
53:00,111,112,38,44,10,223,19,32,1,3,6.0,11,12,16,5.0,6,3.0,11,,,4.0,11,35,5.0,13,36,54,14,46,20,134,3,5,,2.0,13,11,19,5.0,17,11.0,48,42,30,36,6.0,2.0,35,11,4.0,21,12,33,9,3.0,15,4.0,78,6.0,6,22,16,3.0,41,12,53,2.0,4,3,1.0,6,,5.0,6,1.0,,12,1.0,3.0,8,30,4.0,4.0,23,2.0,,27,4.0,,10,5.0,4,1.0,4,3.0,121,48,37,4.0,4.0,0.5833333333333334,0.6,0.8571428571428571,0.3043478260869565,,0.2941176470588235,0.3043478260869565,0.6666666666666666,0.6,0.5789473684210527,0.57,0.4285714285714285,0.5138888888888888,0.6036036036036037,0.5909090909090909,0.5581395348837209,0.46,0.074074074074074,0.125,,0.5,1.0,0.8,0.3333333333333333,0.8148148148148148,0.1875,0.8085106382978723,0.24,0.3076923076923077,0.5,0.1666666666666666,0.8571428571428571,0.7142857142857143,0.8333333333333334,0.8947368421052632,0.625,0.0434782608695652,100.98113207547168,0.75,14.542342342342344,13.980357142857144,14.164864864864864,13.504464285714286,0.32,0.59375,0.6785714285714286,0.7894736842105263,0.16,0.75,0.75,0.3333333333333333,0.06,0.8333333333333334,0.8333333333333334,0.11,0.2727272727272727,0.2727272727272727,1.0,0.35,0.3142857142857143,0.3142857142857143,0.8181818181818182,0.4285714285714285,0.3333333333333333,,,,,0.3055555555555556,0.5454545454545454,0.1111111111111111,0.3611111111111111,0.3846153846153846,0.78,0.3142857142857143,0.5566645,0.48099,0.5370666666666666,0.1037735849056603,0.1666666666666666,0.0970149253731343,0.3582089552238806,5.146296296296296,25.16304347826087,0.3423423423423423,2026-02-10,22500771,NYK,,,2.0,7.0,2.0,1.0,1.0,3.0,,0.4,0.2857142857142857,,,,0.0217391304347826,,,,0.25,1.0,,,,,1.0,,,1.0,,,,,,,2025-26,2026,Regular Season,1610612754,IND
