Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Charge Fouls,Loose Ball Fouls,Offensive Fouls Drawn,FTOffRebounds,DefensiveGoaltends,OffFTReboundPct,SecondChanceAtRimPctAssisted,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Defensive 3 Seconds Violations,LongMidRangePctBlocked,Fg3aBlocked,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers,OffensiveGoaltends,Season,year,SeasonType,team_id,team
48:00,104,104,36,23,15,208,14,17,4.0,7.0,2.0,3.0,12,26,4.0,10.0,5.0,16,2.0,3.0,2.0,4.0,9,32,1.0,5.0,1.0,9,30,53,14,48,20,122,5.0,10,3.0,8.0,,19,9,18,3.0,13,11.0,38,34,26,33,9.0,8.0,32,9,4,17,11,28,7,4.0,9,6.0,2.0,67,13.0,7,15,14,5.0,34,20,54,,12,7,5.0,8,,3,3,,5.0,1.0,11,2.0,4.0,12,17,1.0,22,3.0,27,2.0,1.0,12,2.0,6,,,1.0,,5.0,6,3.0,103,38,36,1.0,2.0,0.5666666666666667,0.6538461538461539,0.7857142857142857,0.2916666666666667,0.375,0.2307692307692307,0.2916666666666667,0.5660377358490566,0.5,0.5,0.504950495049505,0.5277777777777778,0.4354838709677419,0.5353982300884956,0.5277777777777778,0.5,0.4752475247524752,0.0754716981132075,,0.1538461538461538,0.7272727272727273,1.0,0.6363636363636364,0.3043478260869565,0.9375,0.3939393939393939,0.7631578947368421,0.3571428571428571,,0.3571428571428571,0.3333333333333333,0.4090909090909091,0.3636363636363636,0.3333333333333333,0.7142857142857143,1.0,1.0,0.6666666666666666,,104.0,0.5,13.738461538461538,13.953846153846154,12.942307692307692,13.873076923076924,0.1683168316831683,0.8235294117647058,0.8235294117647058,0.6428571428571429,0.2574257425742574,0.4615384615384615,0.5454545454545454,0.5,0.099009900990099,0.4,0.4,0.5,0.1584158415841584,0.3125,0.3125,0.8,0.3168316831683168,0.28125,0.28125,0.7777777777777778,0.3888888888888889,0.5714285714285714,0.1666666666666666,0.6666666666666666,0.5,0.2777777777777778,0.2,1.0,0.0967741935483871,0.6666666666666666,0.1290322580645161,0.5,0.2903225806451613,0.1111111111111111,0.6435643564356436,0.28125,0.5195385,0.53355,0.4799548387096774,0.1081081081081081,0.1904761904761904,0.1557377049180328,0.3114754098360656,7.892452830188679,25.289361702127657,0.3461538461538461,2026-01-20,22500616,MIN,,,1.0,,,,,,,,,,,,,,,1.0,,2025-26,2026,Regular Season,1610612762,UTA
48:00,98,99,23,12,9,197,9,13,2.0,3.0,2.0,3.0,14,27,3.0,4.0,6.0,19,,1.0,1.0,4.0,12,24,,1.0,1.0,3,26,44,18,43,20,126,3.0,6,,2.0,2.0,8,9,15,2.0,7,7.0,31,26,26,51,3.0,6.0,24,12,3,13,17,30,11,6.0,4,6.0,3.0,77,4.0,5,15,19,2.0,36,9,45,2.0,8,6,2.0,5,,3,6,1.0,2.0,2.0,11,,2.0,7,13,,16,1.0,24,3.0,1.0,10,1.0,10,1.0,1.0,3.0,,7.0,11,7.0,118,31,23,,1.0,0.5,0.5652173913043478,0.9444444444444444,0.4186046511627907,,0.2857142857142857,0.4186046511627907,0.5909090909090909,0.5,0.6,0.6091954022988506,0.375,0.5454545454545454,0.6510416666666666,0.4444444444444444,0.6,0.4942528735632184,0.0681818181818181,,0.1111111111111111,0.4545454545454545,1.0,0.6785714285714286,0.2777777777777778,0.8333333333333334,0.1666666666666666,0.7391304347826086,0.2142857142857142,0.5,0.2307692307692307,,0.0909090909090909,0.2307692307692307,0.4444444444444444,0.75,1.0,0.8666666666666667,0.6666666666666666,0.0512820512820512,98.5,0.6363636363636364,13.762244897959183,15.467676767676767,13.235714285714288,15.070707070707073,0.1494252873563218,0.6923076923076923,0.6923076923076923,0.4444444444444444,0.3103448275862069,0.5185185185185185,0.5833333333333334,0.4285714285714285,0.0459770114942528,0.75,0.75,1.0,0.2183908045977011,0.3157894736842105,0.3157894736842105,1.0,0.2758620689655172,0.5,0.5,0.9166666666666666,0.375,0.6666666666666666,0.125,,,0.125,,,0.1363636363636363,0.6666666666666666,0.1818181818181818,0.25,0.1363636363636363,0.3333333333333333,0.6436781609195402,0.5,0.5161186046511628,0.52132,0.4839952380952381,0.1263157894736842,0.196078431372549,0.0634920634920634,0.246031746031746,6.525,24.916279069767445,0.2346938775510204,2026-01-22,22500632,SAS,,1.0,,,,,,,2.0,0.0454545454545454,,,,,,,1.0,,1.0,2025-26,2026,Regular Season,1610612762,UTA
48:00,110,111,50,46,23,221,15,28,6.0,11.0,6.0,14.0,11,29,2.0,4.0,6.0,14,,4.0,3.0,6.0,13,33,1.0,3.0,6.0,10,28,61,19,47,34,147,9.0,18,1.0,7.0,2.0,23,13,29,9.0,16,17.0,70,34,22,54,3.0,12.0,33,13,10,17,18,35,12,6.0,9,7.0,1.0,88,14.0,15,16,23,1.0,40,30,70,4.0,10,5,5.0,9,3.0,5,5,,4.0,,14,4.0,6.0,12,21,,26,1.0,42,3.0,,21,,6,,,2.0,,4.0,6,4.0,124,70,50,1.0,,0.6071428571428571,0.7727272727272727,0.9473684210526316,0.4042553191489361,0.1428571428571428,0.5625,0.4042553191489361,0.4590163934426229,0.5,0.4482758620689655,0.5231481481481481,0.42,0.5888888888888889,0.5787401574803149,0.4423076923076923,0.6481481481481481,0.4351851851851852,0.1639344262295081,0.0714285714285714,0.2758620689655172,0.6428571428571429,1.0,0.7666666666666667,0.4545454545454545,0.8888888888888888,0.5185185185185185,0.8125,0.4833333333333333,0.5384615384615384,0.4444444444444444,,0.5,0.5714285714285714,0.8571428571428571,0.6470588235294118,1.0,0.8888888888888888,0.8888888888888888,0.08,110.5,0.6666666666666666,12.591818181818182,13.467567567567569,11.155454545454544,13.27927927927928,0.2592592592592592,0.5357142857142857,0.5769230769230769,0.6,0.2685185185185185,0.3793103448275862,0.5238095238095238,0.6363636363636364,0.037037037037037,0.5,0.5,0.5,0.1296296296296296,0.4285714285714285,0.4285714285714285,1.0,0.3055555555555556,0.3939393939393939,0.3939393939393939,0.9230769230769232,0.44,0.5454545454545454,0.16,,,0.12,0.3333333333333333,1.0,0.3111111111111111,0.4285714285714285,0.1333333333333333,0.5,0.2222222222222222,0.6,0.6944444444444444,0.3939393939393939,0.526937962962963,0.548603125,0.5212133333333333,0.1666666666666666,0.2658227848101265,0.1564625850340136,0.4761904761904761,5.357377049180328,25.131914893617022,0.4545454545454545,2026-01-24,22500649,MIA,,1.0,,1.0,,0.5,0.1666666666666666,,1.0,,1.0,,,,,,,1.0,,2025-26,2026,Regular Season,1610612762,UTA
48:00,94,95,24,12,11,189,8,10,3.0,4.0,1.0,2.0,14,30,1.0,2.0,5.0,13,,1.0,2.0,5.0,13,33,1.0,4.0,4.0,7,23,42,18,46,15,115,4.0,9,1.0,5.0,,11,4,11,6.0,12,2.0,28,22,24,48,6.0,4.0,33,13,3,11,16,27,11,5.0,3,8.0,,70,8.0,6,16,16,,32,15,47,2.0,10,5,5.0,6,1.0,3,5,,3.0,1.0,11,1.0,4.0,11,19,1.0,17,1.0,21,1.0,,10,1.0,3,,,1.0,,2.0,3,2.0,104,28,24,,1.0,0.4782608695652174,0.5238095238095238,0.8888888888888888,0.391304347826087,0.2,0.5,0.391304347826087,0.5476190476190477,0.4444444444444444,0.3636363636363636,0.5681818181818182,0.3928571428571428,0.5652173913043478,0.5867346938775511,0.3928571428571428,0.5833333333333334,0.5227272727272727,0.0714285714285714,,0.1,0.5454545454545454,,0.6666666666666666,0.3333333333333333,0.8,0.2962962962962963,0.7272727272727273,0.3111111111111111,,0.4,,0.3157894736842105,0.25,0.5,0.7142857142857143,0.6666666666666666,0.7857142857142857,0.8333333333333334,0.0476190476190476,94.5,0.6666666666666666,14.56808510638298,15.901052631578946,13.67340425531915,15.097894736842104,0.1136363636363636,0.8,0.8,0.375,0.3409090909090909,0.4666666666666667,0.5185185185185185,0.5714285714285714,0.0227272727272727,0.5,0.5,,0.1477272727272727,0.3846153846153846,0.3846153846153846,1.0,0.375,0.3939393939393939,0.3939393939393939,0.8461538461538461,0.2857142857142857,0.75,0.0714285714285714,,,0.2857142857142857,0.25,1.0,0.0869565217391304,0.5,0.217391304347826,0.4,0.3043478260869565,0.5714285714285714,0.6363636363636364,0.3939393939393939,0.5120874999999999,0.4872,0.4800434782608695,0.1030927835051546,0.196078431372549,0.0956521739130434,0.2434782608695652,6.492857142857143,25.35217391304348,0.2553191489361702,2026-01-27,22500670,LAC,2.0,,1.0,1.0,,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,,2025-26,2026,Regular Season,1610612762,UTA
48:00,106,107,36,18,9,213,19,22,6.0,7.0,4.0,5.0,3,8,1.0,2.0,6.0,18,1.0,1.0,1.0,6.0,17,36,,2.0,4.0,9,23,32,23,54,25,140,6.0,8,1.0,3.0,,15,7,11,5.0,15,10.0,39,36,10,63,6.0,4.0,36,17,3,18,21,39,16,5.0,15,3.0,,99,9.0,3,16,17,2.0,35,12,47,3.0,15,10,5.0,16,2.0,10,4,,6.0,1.0,20,1.0,7.0,10,16,1.0,22,1.0,30,2.0,1.0,9,2.0,6,2.0,1.0,4.0,,2.0,8,2.0,125,39,36,1.0,2.0,0.782608695652174,0.8571428571428571,0.9130434782608696,0.4259259259259259,0.3333333333333333,0.3333333333333333,0.4259259259259259,0.71875,0.75,0.6363636363636364,0.6686046511627907,0.6818181818181818,0.5576923076923077,0.7091836734693877,0.6818181818181818,0.609375,0.627906976744186,0.09375,0.0909090909090909,0.125,0.8,1.0,0.7391304347826086,0.3333333333333333,0.7272727272727273,0.2903225806451613,0.7333333333333333,0.3,0.6666666666666666,0.2,,0.2631578947368421,0.3333333333333333,0.4,0.75,1.0,0.75,0.6666666666666666,0.081081081081081,106.5,0.25,14.187735849056605,12.8607476635514,13.879245283018868,12.444859813084111,0.2558139534883721,0.8636363636363636,0.95,0.7894736842105263,0.0930232558139534,0.375,0.4285714285714285,1.0,0.0232558139534883,0.5,0.5,,0.2093023255813953,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.4186046511627907,0.4722222222222222,0.4722222222222222,0.9411764705882352,0.6363636363636364,0.8571428571428571,0.0909090909090909,1.0,1.0,0.1818181818181818,,,0.1923076923076923,0.8,0.2307692307692307,0.1666666666666666,0.3461538461538461,0.4444444444444444,0.8837209302325582,0.4722222222222222,0.551818023255814,0.5124666666666667,0.5332269230769231,0.125,0.2307692307692307,0.1071428571428571,0.2785714285714286,4.409375,25.60555555555556,0.3396226415094339,2026-01-28,22500678,GSW,,,1.0,,,,0.5,,3.0,0.0526315789473684,1.0,,,1.0,,,,,,2025-26,2026,Regular Season,1610612762,UTA
48:00,92,92,45,21,16,184,18,22,3.0,3.0,9.0,12.0,5,14,2.0,6.0,6.0,10,1.0,1.0,1.0,2.0,8,30,1.0,2.0,4.0,16,25,42,14,40,17,109,5.0,7,2.0,3.0,4.0,20,12,23,5.0,18,9.0,48,26,24,42,,6.0,30,8,4,13,14,27,8,6.0,12,1.0,,68,10.0,5,17,16,5.0,38,16,54,2.0,6,2,4.0,6,,2,6,1.0,4.0,2.0,12,1.0,4.0,10,20,2.0,23,3.0,28,2.0,,12,3.0,4,1.0,1.0,,,4.0,5,2.0,89,48,45,1.0,3.0,0.52,0.5909090909090909,1.0,0.35,0.6666666666666666,0.2777777777777778,0.35,0.5952380952380952,0.7142857142857143,0.5217391304347826,0.5609756097560976,0.8,0.4756097560975609,0.5736842105263158,0.7142857142857143,0.5106382978723404,0.4878048780487805,0.0952380952380952,0.0909090909090909,0.1428571428571428,0.5,1.0,0.8,0.2941176470588235,0.8947368421052632,0.3846153846153846,0.8461538461538461,0.3488372093023256,0.75,0.2222222222222222,,0.3181818181818182,0.75,0.8333333333333334,0.7692307692307693,1.0,0.8333333333333334,1.0,0.0512820512820512,92.0,0.4,15.795652173913044,15.508695652173913,14.932608695652174,15.286956521739128,0.2682926829268293,0.8181818181818182,0.9,0.6666666666666666,0.1707317073170731,0.3571428571428571,0.4166666666666667,0.2,0.073170731707317,0.3333333333333333,0.3333333333333333,,0.1219512195121951,0.6,0.6,1.0,0.3658536585365853,0.2666666666666666,0.2666666666666666,1.0,0.3,1.0,0.1,1.0,1.0,0.2,0.5,1.0,0.2926829268292683,0.75,0.048780487804878,0.5,0.3902439024390244,0.25,0.7560975609756098,0.2666666666666666,0.5120018292682926,0.4786642857142857,0.4998914634146342,0.1304347826086956,0.2307692307692307,0.1834862385321101,0.4403669724770642,6.7285714285714295,25.8825,0.4891304347826087,2026-01-30,22500694,BKN,1.0,,,1.0,,0.2,,,,,,,,,,,,,,2025-26,2026,Regular Season,1610612762,UTA
47:59,102,103,20,30,12,205,12,18,1.0,3.0,3.0,5.0,7,25,4.0,6.0,5.0,14,,,,1.0,7,21,,3.0,1.0,2,23,49,12,35,25,107,2.0,7,,3.0,4.0,8,4,12,1.0,3,9.0,20,20,26,36,,4.0,21,7,6,10,12,22,7,5.0,5,3.0,2.0,56,6.0,5,14,17,3.0,34,13,47,2.0,11,7,4.0,10,3.0,7,9,,3.0,1.0,19,2.0,2.0,15,23,1.0,20,,30,2.0,,13,1.0,8,,,4.0,,4.0,8,4.0,99,20,20,4.0,,0.4347826086956521,0.4761904761904761,1.0,0.3428571428571428,,0.3333333333333333,0.3428571428571428,0.4693877551020408,0.2857142857142857,0.3333333333333333,0.4880952380952381,0.2,0.3666666666666666,0.5515463917525774,0.3333333333333333,0.5263157894736842,0.4166666666666667,0.1224489795918367,0.1111111111111111,0.16,0.5263157894736842,1.0,0.5666666666666667,0.2083333333333333,0.5384615384615384,0.2608695652173913,0.5535714285714286,0.2340425531914893,0.3333333333333333,0.1764705882352941,,0.1428571428571428,0.4444444444444444,0.6666666666666666,0.4285714285714285,0.7142857142857143,0.55,0.5,0.0476190476190476,102.50000000000006,0.5,13.820588235294116,14.274757281553375,13.251960784313724,13.427184466019398,0.2142857142857142,0.6666666666666666,0.75,0.4166666666666667,0.2976190476190476,0.28,0.3333333333333333,0.4285714285714285,0.0714285714285714,0.6666666666666666,0.6666666666666666,0.5,0.1666666666666666,0.3571428571428571,0.3571428571428571,1.0,0.25,0.3333333333333333,0.3333333333333333,1.0,0.3,0.3333333333333333,,,,0.3,,,0.3333333333333333,0.6,0.0666666666666666,,0.1333333333333333,0.5,0.6309523809523809,0.3333333333333333,0.5530410714285714,0.5505916666666667,0.5810066666666667,0.1458333333333333,0.2166666666666666,0.0747663551401869,0.1869158878504672,7.048979591836734,24.805714285714288,0.196078431372549,2026-02-01,22500706,TOR,1.0,1.0,2.0,2.0,,0.5,,,1.0,0.0277777777777777,,,,,,,,,,2025-26,2026,Regular Season,1610612762,UTA
48:00,103,104,11,29,7,207,21,25,4.0,4.0,2.0,2.0,7,14,3.0,6.0,1.0,5,,,,,13,34,1.0,3.0,,1,31,45,14,39,18,122,4.0,4,1.0,3.0,1.0,12,3,3,,1,6.0,12,40,22,39,3.0,6.0,34,13,4,20,13,33,12,1.0,13,5.0,2.0,79,4.0,4,12,18,4.0,34,8,42,,6,4,2.0,13,2.0,10,2,,3.0,,15,,3.0,12,18,,17,1.0,27,1.0,1.0,12,1.0,2,,,1.0,,1.0,2,2.0,110,12,11,1.0,1.0,0.6451612903225806,0.7142857142857143,0.9285714285714286,0.358974358974359,0.3333333333333333,,0.358974358974359,0.6888888888888889,1.0,1.0,0.6190476190476191,0.7857142857142857,0.75,0.6302083333333334,0.75,0.6875,0.4642857142857143,0.0888888888888888,0.04,0.2142857142857142,0.8666666666666667,1.0,0.8181818181818182,0.2857142857142857,0.8,0.1666666666666666,0.8108108108108109,0.2105263157894736,0.25,0.1428571428571428,0.6666666666666666,0.2,,0.5714285714285714,0.9166666666666666,1.0,0.8333333333333334,0.6666666666666666,,103.49999999999994,1.0,13.798058252427206,14.026923076923076,13.623300970873808,13.800961538461538,0.2976190476190476,0.84,0.875,0.6190476190476191,0.1666666666666666,0.5,0.6363636363636364,0.7142857142857143,0.0714285714285714,0.5,0.5,0.6666666666666666,0.0595238095238095,0.2,0.2,1.0,0.4047619047619047,0.3823529411764705,0.3823529411764705,0.9230769230769232,0.5714285714285714,1.0,,,,0.4285714285714285,0.3333333333333333,1.0,0.5,1.0,,,0.25,,0.7619047619047619,0.3823529411764705,0.5421345238095238,0.5249333333333334,0.5833625,0.1368421052631579,0.2142857142857142,0.0983606557377049,0.0983606557377049,6.266666666666667,26.312820512820515,0.1067961165048543,2026-02-03,22500717,IND,,1.0,2.0,,,,0.25,,1.0,0.0256410256410256,,,,,,,1.0,,,2025-26,2026,Regular Season,1610612762,UTA
48:00,97,99,40,10,16,196,32,43,5.0,10.0,14.0,16.0,6,14,2.0,6.0,4.0,11,,,3.0,8.0,4,24,,3.0,2.0,9,40,63,8,35,17,121,6.0,13,,3.0,1.0,13,19,22,5.0,17,9.0,62,54,26,21,3.0,8.0,24,4,4,27,7,34,3,4.0,26,1.0,,75,10.0,10,14,17,2.0,33,20,53,3.0,3,3,,7,,7,3,1.0,,,10,2.0,4.0,10,18,2.0,24,1.0,23,5.0,,12,2.0,10,,,4.0,1.0,5.0,10,5.0,108,60,39,,1.0,0.675,0.75,0.875,0.2285714285714285,,0.2941176470588235,0.2285714285714285,0.6349206349206349,0.4615384615384615,0.8636363636363636,0.5306122448979592,0.375,0.6794871794871795,0.5654205607476636,0.3611111111111111,0.7380952380952381,0.3571428571428571,0.0634920634920634,0.0697674418604651,0.0714285714285714,0.7,0.6666666666666666,0.5,0.4347826086956521,0.7777777777777778,0.3703703703703703,0.5961538461538461,0.4,0.3636363636363636,0.5,0.5,0.45,0.1428571428571428,0.4166666666666667,0.5625,0.5,0.6923076923076923,1.0,0.0652173913043478,98.0,0.5,13.117525773195878,16.238383838383836,12.197938144329898,15.256565656565655,0.4387755102040816,0.7441860465116279,0.8,0.8125,0.1428571428571428,0.4285714285714285,0.4615384615384615,0.1666666666666666,0.0612244897959183,0.3333333333333333,0.3333333333333333,,0.1122448979591836,0.3636363636363636,0.3636363636363636,1.0,0.2448979591836734,0.1666666666666666,0.1666666666666666,0.75,0.625,0.5,,,,0.1875,,,0.4102564102564102,0.875,0.2051282051282051,0.375,0.2307692307692307,0.2222222222222222,0.7959183673469388,0.1666666666666666,0.5897627551020408,0.5268625,0.5850923076923077,0.1142857142857142,0.1714285714285714,0.1074380165289256,0.512396694214876,4.507936507936508,25.01428571428572,0.4123711340206185,2026-02-05,22500735,ATL,,1.0,1.0,,,,0.2,1.0,,,1.0,,,,,,,,,2025-26,2026,Regular Season,1610612762,UTA
48:00,113,114,27,26,5,227,16,22,,,2.0,5.0,3,14,4.0,7.0,5.0,13,1.0,2.0,,1.0,8,28,1.0,1.0,3.0,8,23,43,13,41,35,120,,2,2.0,3.0,2.0,8,4,9,3.0,9,13.0,30,32,14,30,9.0,,28,8,4,16,10,26,5,5.0,13,2.0,1.0,62,4.0,1,20,15,1.0,36,6,42,1.0,15,11,4.0,11,,6,3,1.0,5.0,,14,,2.0,9,17,,25,2.0,43,,,14,6.0,7,,,2.0,1.0,4.0,7,5.0,112,30,27,3.0,6.0,0.6956521739130435,0.6956521739130435,0.7692307692307693,0.3170731707317073,0.6666666666666666,0.3333333333333333,0.3170731707317073,0.5348837209302325,,0.4444444444444444,0.5059523809523809,0.6,0.4722222222222222,0.5714285714285714,0.6666666666666666,0.5555555555555556,0.4880952380952381,0.0930232558139534,0.0454545454545454,0.2142857142857142,0.7857142857142857,1.0,0.5555555555555556,0.05,0.9523809523809524,0.1481481481481481,0.7291666666666666,0.1063829787234042,,0.0909090909090909,,0.1578947368421052,0.125,0.5,0.5,0.7142857142857143,1.0,0.8,0.0232558139534883,113.5,0.7142857142857143,12.498230088495577,12.874561403508771,12.161946902654869,12.732456140350877,0.2619047619047619,0.7272727272727273,0.7619047619047619,0.8125,0.1666666666666666,0.2142857142857142,0.2727272727272727,0.6666666666666666,0.0833333333333333,0.5714285714285714,0.5714285714285714,0.25,0.1547619047619047,0.3846153846153846,0.3846153846153846,1.0,0.3333333333333333,0.2857142857142857,0.2857142857142857,0.625,,,0.4,0.5,1.0,0.2,1.0,,0.2777777777777778,0.4,0.0555555555555555,,0.4444444444444444,0.375,0.75,0.2857142857142857,0.5440244047619048,0.51375,0.5309111111111111,0.1515151515151515,0.2456140350877192,0.0666666666666666,0.25,6.49767441860465,25.40731707317073,0.2389380530973451,2026-02-07,22500750,ORL,,,1.0,1.0,,0.3333333333333333,,,1.0,0.0238095238095238,1.0,,,,,,,2.0,,2025-26,2026,Regular Season,1610612762,UTA
47:59,102,102,39,34,9,204,11,16,3.0,5.0,8.0,11.0,4,12,3.0,6.0,4.0,14,,,,5.0,11,32,,,3.0,8,18,34,15,46,30,111,3.0,6,,,5.0,11,9,18,3.0,13,12.0,39,20,16,42,3.0,6.0,32,11,2,10,14,24,10,4.0,7,2.0,1.0,62,7.0,3,19,17,3.0,39,11,50,1.0,6,4,2.0,8,2.0,4,6,1.0,4.0,1.0,14,2.0,4.0,14,22,1.0,25,1.0,44,2.0,,17,3.0,3,,,3.0,,,3,2.0,100,39,39,1.0,3.0,0.5555555555555556,0.6666666666666666,0.9333333333333332,0.3260869565217391,,0.2307692307692307,0.3260869565217391,0.5294117647058824,0.5,0.5,0.50625,0.5,0.4354838709677419,0.555,0.6111111111111112,0.4875,0.575,0.0588235294117647,0.0625,0.0833333333333333,0.5714285714285714,1.0,0.6296296296296297,0.1875,0.7307692307692307,0.2258064516129032,0.6792452830188679,0.2127659574468085,0.2,0.25,,0.238095238095238,0.2,0.4545454545454545,0.75,0.75,0.6470588235294118,0.8888888888888888,0.0222222222222222,102.00000000000006,0.6666666666666666,13.537254901960784,14.698039215686254,13.027450980392157,14.273529411764686,0.2,0.6875,0.7333333333333333,0.6363636363636364,0.15,0.3333333333333333,0.3636363636363636,0.5,0.075,0.5,0.5,0.3333333333333333,0.175,0.2857142857142857,0.2857142857142857,1.0,0.4,0.34375,0.34375,0.9090909090909092,0.8333333333333334,0.6,,,,,,,0.3548387096774194,0.7272727272727273,0.1612903225806451,,0.2580645161290322,0.375,0.775,0.34375,0.5609867088607595,0.6045,0.5788366666666668,0.1875,0.3469387755102041,0.0990990990990991,0.3513513513513513,6.232352941176471,24.682222222222222,0.3823529411764705,2026-02-09,22500763,MIA,,3.0,,1.0,1.0,0.1111111111111111,,1.0,2.0,0.0212765957446808,,,,,,,,,,2025-26,2026,Regular Season,1610612762,UTA
