Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SelfOReb,LostBallSteals,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,BlockingFouls,Offensive Fouls Drawn,Technical Free Throw Trips,3SecondViolations,NonShootingPenaltyNonTakeFouls,ShortMidRangePctBlocked,OffLongMidRangeReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,FTOffRebounds,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceTurnovers,BlockedShortMidRange,SecondChanceFtPoints,Fg3aBlocked,DefensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,LongMidRangePctBlocked,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,Blocked3s,BlockedArc3,Clear Path Fouls,OffensiveGoaltends,BlockedCorner3,Season,year,SeasonType
48:00,90,90,30.0,11,8,180,15,21,1.0,1,6.0,8.0,9,14,8,19,3.0,10.0,1.0,2.0,3,12,,1.0,1.0,5.0,32,54,6,22,19,101,3.0,5,,2.0,6,12.0,19.0,2.0,7.0,7.0,37.0,36,28,18,,2.0,12,3,5.0,18,6,24,3.0,3.0,8,4.0,6.0,54,3.0,5,9,13,,22,8,30,8,8.0,6,4.0,6.0,1.0,2.0,12,2.0,8,17,1.0,,,22,1.0,,1.0,23,2.0,,10,,2.0,4.0,2.0,,4.0,1.0,,95,37.0,30.0,2.0,0.5625,0.5806451612903226,1.0,0.2727272727272727,,0.2857142857142857,0.2727272727272727,0.5925925925925926,0.6,0.631578947368421,0.5394736842105263,0.42857142857142855,0.5769230769230769,0.5813953488372093,0.42857142857142855,0.6166666666666667,0.2894736842105263,0.09259259259259259,0.14285714285714285,0.5,,0.65,0.22727272727272727,0.9,0.1875,0.7333333333333333,0.21052631578947367,0.6666666666666666,0.2,0.2222222222222222,0.5,0.7,0.6666666666666666,0.8333333333333334,1.0,90.0,0.25,16.122222222222224,15.877777777777778,15.2,15.4,0.27631578947368424,0.7142857142857143,0.8333333333333334,0.5333333333333333,0.18421052631578946,0.6428571428571429,0.75,0.4444444444444444,0.25,0.42105263157894735,0.42105263157894735,0.75,0.13157894736842105,0.3,0.3,1.0,0.15789473684210525,0.25,0.25,1.0,0.14285714285714285,1.0,0.14285714285714285,,,0.3076923076923077,0.75,0.07692307692307693,0.5,0.19230769230769232,0.2,0.5657894736842105,0.25,0.4960697368421053,0.43515,0.4950423076923077,0.11904761904761904,0.16129032258064516,,0.0594059405940594,0.36633663366336633,8.790740740740741,24.4,0.3333333333333333,2014-01-26,0021300654,MIA,1.0,,1.0,1.0,2.0,3.0,1.0,1.0,,3.0,0.14285714285714285,,0.030303030303030304,,,,0.14285714285714285,1.0,2.0,,,,,,,1.0,0.14285714285714285,,,,,,,,,,,2013-14,2014,Regular Season
48:00,90,92,38.0,35,12,182,15,26,5.0,8,7.0,14.0,6,14,8,19,1.0,5.0,,1.0,5,18,1.0,2.0,3.0,9.0,29,59,6,23,14,90,5.0,10,1.0,2.0,13,10.0,26.0,3.0,10.0,6.0,35.0,34,24,18,,4.0,18,5,3.0,17,6,23,5.0,1.0,7,3.0,7.0,52,5.0,9,8,13,7.0,28,14,42,6,3.0,5,4.0,7.0,1.0,1.0,12,7.0,14,31,1.0,,1.0,21,1.0,,1.0,21,1.0,,9,,2.0,8.0,6.0,,8.0,2.0,,77,35.0,38.0,2.0,0.5862068965517241,0.6296296296296297,1.0,0.2608695652173913,0.5,0.3,0.2608695652173913,0.4915254237288136,0.5,0.38461538461538464,0.4634146341463415,0.5416666666666666,0.4027777777777778,0.4891304347826087,0.5,0.4375,0.2804878048780488,0.05084745762711865,0.11538461538461539,0.4166666666666667,0.7777777777777778,0.4642857142857143,0.3,0.6666666666666666,0.29411764705882354,0.525,0.2978723404255319,0.36363636363636365,0.5,0.15384615384615385,0.4,0.6,0.3333333333333333,0.6,1.0,91.0,0.25,17.11111111111111,14.565217391304348,16.11111111111111,12.652173913043478,0.3170731707317073,0.5769230769230769,0.6521739130434783,0.4666666666666667,0.17073170731707318,0.42857142857142855,0.42857142857142855,0.5,0.23170731707317074,0.42105263157894735,0.42105263157894735,0.875,0.06097560975609756,0.2,0.2,1.0,0.21951219512195122,0.2777777777777778,0.29411764705882354,1.0,0.6666666666666666,0.625,0.16666666666666666,0.5,1.0,0.3888888888888889,0.5,0.027777777777777776,,0.25,0.3333333333333333,0.5975609756097561,0.2777777777777778,0.4890560975609756,0.5207214285714286,0.47783611111111113,0.1,0.13432835820895522,,0.14444444444444443,0.3888888888888889,8.659322033898304,25.165217391304346,0.4222222222222222,2014-01-28,0021300671,HOU,3.0,3.0,1.0,,1.0,2.0,2.0,,1.0,2.0,,0.09090909090909091,0.06976744186046512,0.4,,,0.75,1.0,2.0,,1.0,,0.043478260869565216,,,,,0.05555555555555555,,,,,,,,,,2013-14,2014,Regular Season
48:00,85,85,28.0,28,11,170,9,16,3.0,3,2.0,5.0,5,13,14,29,2.0,5.0,1.0,1.0,3,8,,2.0,1.0,3.0,28,58,5,13,15,86,4.0,6,,2.0,10,8.0,20.0,2.0,4.0,5.0,27.0,24,32,12,3.0,4.0,8,3,8.0,12,4,16,2.0,2.0,5,1.0,6.0,36,1.0,10,5,23,1.0,29,11,40,5,4.0,9,8.0,10.0,,2.0,19,6.0,6,23,,2.0,4.0,18,,,,16,1.0,,7,,1.0,2.0,1.0,,2.0,1.0,,76,27.0,28.0,,0.42857142857142855,0.46153846153846156,0.8,0.38461538461538464,,0.5,0.38461538461538464,0.4827586206896552,0.6666666666666666,0.4,0.5,0.5,0.4583333333333333,0.5448717948717948,0.5555555555555556,0.5,0.18309859154929578,0.13793103448275862,0.25,0.47368421052631576,1.0,0.6216216216216216,0.3333333333333333,0.7142857142857143,0.125,0.6363636363636364,0.2894736842105263,0.5714285714285714,0.375,,0.5454545454545454,0.4444444444444444,0.7647058823529411,0.8,0.5,85.0,0.5,16.211764705882352,17.67058823529412,15.494117647058824,16.788235294117648,0.22535211267605634,0.5625,0.75,0.5555555555555556,0.18309859154929578,0.38461538461538464,0.5,0.2,0.4084507042253521,0.4827586206896552,0.5,0.42857142857142855,0.07042253521126761,0.4,0.4,1.0,0.11267605633802817,0.375,0.375,0.6666666666666666,0.375,1.0,0.25,,,0.20833333333333334,0.4,0.041666666666666664,1.0,0.125,0.3333333333333333,0.4084507042253521,0.375,0.4577894366197183,0.5362125,0.45472291666666664,0.09090909090909091,0.109375,,0.11627906976744186,0.313953488372093,11.14655172413793,24.069230769230767,0.32941176470588235,2014-01-29,0021300683,CHI,,1.0,2.0,2.0,1.0,,1.0,1.0,,5.0,0.23076923076923078,0.2,,0.3333333333333333,,,0.3333333333333333,2.0,1.0,2.0,,,,,0.034482758620689655,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,91,91,31.0,30,8,182,19,25,2.0,3,5.0,6.0,4,11,7,17,1.0,8.0,,3.0,5,14,,,3.0,5.0,30,53,6,22,17,95,4.0,7,,,9,7.0,16.0,3.0,8.0,10.0,33.0,36,24,15,3.0,2.0,14,5,4.0,18,5,23,4.0,1.0,13,1.0,4.0,51,3.0,5,5,31,1.0,37,8,45,4,3.0,8,5.0,5.0,1.0,,13,4.0,14,19,,2.0,1.0,26,,4.0,,26,3.0,,9,,5.0,7.0,3.0,,7.0,4.0,,86,33.0,30.0,4.0,0.6,0.6206896551724138,0.8333333333333334,0.2727272727272727,,0.375,0.2727272727272727,0.5660377358490566,0.5714285714285714,0.4375,0.52,0.5714285714285714,0.4791666666666667,0.5523255813953488,0.6428571428571429,0.532258064516129,0.29333333333333333,0.07547169811320754,0.12,0.6153846153846154,1.0,0.775,0.21739130434782608,0.7142857142857143,0.1875,0.7659574468085106,0.20512820512820512,0.3333333333333333,0.42857142857142855,0.1111111111111111,0.75,0.7647058823529411,0.8181818181818182,0.8,0.5,91.0,0.5714285714285714,15.307692307692308,16.34065934065934,14.615384615384615,15.472527472527473,0.3333333333333333,0.76,0.8636363636363636,0.6842105263157895,0.14666666666666667,0.36363636363636365,0.4,0.25,0.22666666666666666,0.4117647058823529,0.4117647058823529,0.5714285714285714,0.10666666666666667,0.125,0.125,1.0,0.18666666666666668,0.35714285714285715,0.35714285714285715,0.8,0.42857142857142855,0.6666666666666666,,,,0.25,0.8333333333333334,0.125,,0.20833333333333334,0.6,0.6266666666666667,0.35714285714285715,0.537632,0.473725,0.50971875,0.1111111111111111,0.15254237288135594,,0.09473684210526316,0.3473684210526316,8.066037735849056,24.59090909090909,0.34065934065934067,2014-02-01,0021300704,SAC,,1.0,1.0,,3.0,2.0,2.0,1.0,1.0,,0.09090909090909091,,,0.5,,,0.2857142857142857,1.0,4.0,1.0,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,93,92,38.0,15,7,185,21,32,3.0,3,10.0,13.0,6,18,6,13,3.0,7.0,2.0,3.0,2,11,,,2.0,6.0,33,63,5,18,21,102,5.0,6,1.0,1.0,14,13.0,21.0,4.0,9.0,14.0,52.0,34,32,9,6.0,2.0,11,2,6.0,17,3,20,1.0,2.0,12,,5.0,43,1.0,6,5,25,1.0,31,7,38,9,6.0,3,,4.0,,1.0,7,2.0,9,16,2.0,,,24,,,,25,3.0,,9,,5.0,11.0,6.0,1.0,12.0,7.0,,88,52.0,38.0,5.0,0.5151515151515151,0.53125,0.6,0.2777777777777778,1.0,0.4444444444444444,0.2777777777777778,0.5238095238095238,0.8333333333333334,0.6190476190476191,0.5,0.9285714285714286,0.6333333333333333,0.5543478260869565,1.0,0.7027027027027027,0.2222222222222222,0.09523809523809523,0.125,0.42857142857142855,1.0,0.7142857142857143,0.2,0.8333333333333334,0.08333333333333333,0.7317073170731707,0.16666666666666666,0.36363636363636365,0.08333333333333333,0.125,0.5384615384615384,0.8461538461538461,0.7777777777777778,1.0,0.6666666666666666,92.5,0.5833333333333334,14.741935483870968,16.402173913043477,14.225806451612904,15.978260869565217,0.3950617283950617,0.65625,0.75,0.5714285714285714,0.2222222222222222,0.3333333333333333,0.375,,0.16049382716049382,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.08641975308641975,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.13580246913580246,0.18181818181818182,0.2,0.5,0.42857142857142855,1.0,,,,0.43333333333333335,0.7692307692307693,0.1,0.6666666666666666,0.2,0.3333333333333333,0.6172839506172839,0.18181818181818182,0.506246875,0.4766916666666667,0.5179068965517242,0.10344827586206896,0.13043478260869565,,0.13725490196078433,0.5098039215686274,7.184126984126984,25.311111111111114,0.40860215053763443,2014-02-03,0021300715,NOP,2.0,3.0,,,3.0,1.0,1.0,,1.0,,0.1111111111111111,0.14285714285714285,0.05714285714285714,0.3333333333333333,,,,,4.0,1.0,1.0,,0.05555555555555555,,,1.0,0.14285714285714285,0.09090909090909091,1.0,1.0,,,1.0,1.0,,,,2013-14,2014,Regular Season
58:00,116,116,12.0,30,12,232,12,12,2.0,2,1.0,1.0,19,37,8,21,2.0,9.0,,,7,19,1.0,2.0,,3.0,39,70,9,28,20,125,5.0,8,1.0,2.0,15,2.0,3.0,,3.0,6.0,10.0,46,32,21,6.0,2.0,18,7,5.0,23,7,30,5.0,2.0,9,8.0,6.0,67,3.0,10,8,31,4.0,43,13,56,8,5.0,10,8.0,10.0,,2.0,20,3.0,13,27,,2.0,2.0,18,,,,25,2.0,1.0,10,1.0,3.0,8.0,6.0,,9.0,6.0,,110,8.0,11.0,2.0,0.5897435897435898,0.6052631578947368,0.7777777777777778,0.32142857142857145,0.5,,0.3333333333333333,0.5571428571428572,0.625,0.6666666666666666,0.5357142857142857,0.65,0.3333333333333333,0.573394495412844,0.6818181818181818,0.5,0.2857142857142857,0.07142857142857142,,0.5,1.0,0.6739130434782609,0.3225806451612903,0.8,0.16666666666666666,0.6964285714285714,0.2653061224489796,,0.3333333333333333,0.09090909090909091,0.8666666666666667,0.5333333333333333,0.625,0.7142857142857143,1.0,96.0,0.6666666666666666,15.78448275862069,14.21551724137931,15.344827586206897,12.887931034482758,0.12244897959183673,1.0,1.0,0.75,0.37755102040816324,0.5135135135135135,0.59375,0.42105263157894735,0.21428571428571427,0.38095238095238093,0.38095238095238093,0.75,0.09183673469387756,0.2222222222222222,0.25,1.0,0.19387755102040816,0.3684210526315789,0.3684210526315789,0.7142857142857143,0.2,1.0,0.2,0.5,,0.16666666666666666,1.0,,,0.5,,0.40816326530612246,0.3888888888888889,0.45490824742268043,0.42734375,0.45485,0.10377358490566038,0.1282051282051282,0.03571428571428571,0.12,0.08,9.815714285714286,26.167857142857144,0.10344827586206896,2014-02-05,0021300727,WAS,2.0,3.0,2.0,3.0,2.0,,,,,3.0,0.13513513513513514,0.3076923076923077,0.046511627906976744,0.5,,,0.2857142857142857,2.0,2.0,2.0,1.0,,0.03571428571428571,0.1111111111111111,,,,,,,,1.0,1.0,,,,1.0,2013-14,2014,Regular Season
48:00,93,94,50.0,14,6,187,11,25,1.0,5,7.0,18.0,6,15,5,12,1.0,1.0,,,6,20,,,,9.0,22,52,7,21,24,89,2.0,6,,,5,13.0,33.0,,9.0,12.0,38.0,20,24,12,9.0,2.0,20,6,4.0,10,4,14,3.0,1.0,6,1.0,3.0,32,1.0,7,7,23,1.0,31,8,39,8,3.0,7,4.0,10.0,,2.0,17,9.0,6,12,1.0,1.0,,24,,2.0,,29,4.0,,13,,3.0,7.0,5.0,,7.0,3.0,1.0,84,38.0,50.0,3.0,0.45454545454545453,0.47619047619047616,0.5714285714285714,0.3333333333333333,,,0.3333333333333333,0.4230769230769231,0.3333333333333333,0.3939393939393939,0.4452054794520548,0.3333333333333333,0.30952380952380953,0.5235294117647059,0.4166666666666667,0.3958333333333333,0.2876712328767123,0.07692307692307693,0.12,0.4117647058823529,1.0,0.6052631578947368,0.2413793103448276,0.7777777777777778,0.07142857142857142,0.6382978723404256,0.18604651162790697,0.38461538461538464,,0.07142857142857142,0.5625,0.5625,0.8333333333333334,0.75,1.0,93.5,0.42857142857142855,15.225806451612904,15.574468085106384,14.935483870967742,14.627659574468085,0.3424657534246575,0.44,0.5,0.5454545454545454,0.2054794520547945,0.4,0.4,0.16666666666666666,0.1643835616438356,0.4166666666666667,0.45454545454545453,0.6,0.0136986301369863,1.0,1.0,1.0,0.273972602739726,0.3,0.3,0.5,0.8333333333333334,0.2,,,,0.42857142857142855,0.3888888888888889,,,0.21428571428571427,,0.6301369863013698,0.3,0.5037308219178083,0.56052,0.5026773809523809,0.15853658536585366,0.21311475409836064,,0.056179775280898875,0.42696629213483145,7.713461538461539,25.1,0.5376344086021505,2014-02-06,0021300737,BKN,,5.0,4.0,2.0,3.0,,,1.0,,1.0,,0.2857142857142857,,,,,,2.0,2.0,1.0,,,,,0.08333333333333333,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,95,95,11.0,21,8,190,15,23,2.0,4,,3.0,3,12,10,21,2.0,6.0,,,6,15,,,,2.0,28,56,8,21,24,104,3.0,6,,1.0,9,1.0,5.0,,2.0,8.0,10.0,36,20,18,6.0,4.0,15,6,6.0,18,6,24,4.0,2.0,10,2.0,6.0,54,2.0,7,6,30,2.0,38,9,47,7,5.0,10,1.0,4.0,,,14,1.0,11,16,,,,18,,,,28,1.0,,9,1.0,4.0,6.0,4.0,,6.0,4.0,1.0,95,3.0,7.0,,0.6428571428571429,0.6923076923076923,0.75,0.38095238095238093,,,0.38095238095238093,0.5,0.5,0.2,0.5194805194805194,0.42857142857142855,0.14285714285714285,0.5777777777777777,0.5,0.4166666666666667,0.2727272727272727,0.10714285714285714,0.13043478260869565,0.7142857142857143,0.6666666666666666,0.75,0.25,0.6666666666666666,0.16666666666666666,0.7346938775510204,0.225,0.5,0.2222222222222222,0.25,0.6666666666666666,0.6666666666666666,0.8421052631578947,0.7142857142857143,0.5,95.0,0.6666666666666666,14.663157894736843,15.652631578947368,14.221052631578948,14.6,0.2987012987012987,0.6521739130434783,0.75,0.6666666666666666,0.15584415584415584,0.25,0.3,0.6666666666666666,0.2727272727272727,0.47619047619047616,0.5,0.6,0.07792207792207792,0.3333333333333333,0.3333333333333333,1.0,0.19480519480519481,0.4,0.4,0.6666666666666666,0.5714285714285714,0.5,,,,0.42857142857142855,,,,0.2857142857142857,,0.5714285714285714,0.4,0.4975090909090909,0.553,0.4722214285714286,0.11627906976744186,0.140625,0.045454545454545456,0.08653846153846154,0.09615384615384616,9.19107142857143,24.876190476190477,0.11578947368421053,2014-02-08,0021300749,CHA,1.0,2.0,1.0,2.0,9.0,,1.0,,,,0.16666666666666666,0.09090909090909091,0.029411764705882353,,,,,,2.0,3.0,,,,,0.047619047619047616,1.0,0.14285714285714285,,,,,,,,,,,2013-14,2014,Regular Season
48:00,93,95,19.0,12,8,188,16,24,3.0,4,5.0,7.0,10,19,12,22,2.0,4.0,1.0,1.0,3,13,1.0,2.0,1.0,3.0,38,65,5,17,9,100,4.0,8,1.0,2.0,11,8.0,17.0,2.0,4.0,5.0,27.0,44,32,15,,4.0,11,3,4.0,22,5,27,3.0,2.0,11,4.0,7.0,59,5.0,6,6,21,4.0,31,11,42,2,1.0,13,8.0,6.0,,,19,2.0,13,18,,1.0,1.0,19,2.0,2.0,,11,1.0,,6,,,3.0,1.0,,3.0,2.0,,89,27.0,19.0,,0.5789473684210527,0.6111111111111112,1.0,0.29411764705882354,0.5,0.5,0.3333333333333333,0.5846153846153846,0.5,0.47058823529411764,0.5548780487804879,0.55,0.5238095238095238,0.5747126436781609,0.55,0.5625,0.2073170731707317,0.06153846153846154,0.125,0.6842105263157895,0.8,0.5833333333333334,0.2222222222222222,0.6,0.5,0.5869565217391305,0.2972972972972973,0.125,0.3333333333333333,0.5,0.6666666666666666,0.5,0.6153846153846154,0.6666666666666666,0.5,94.0,0.6666666666666666,15.043010752688172,15.589473684210526,14.182795698924732,14.673684210526316,0.2926829268292683,0.6666666666666666,0.7619047619047619,0.6875,0.23170731707317074,0.5263157894736842,0.5555555555555556,0.4,0.2682926829268293,0.5454545454545454,0.5454545454545454,0.5833333333333334,0.04878048780487805,0.5,0.5,1.0,0.15853658536585366,0.23076923076923078,0.23076923076923078,1.0,0.4,0.75,0.2,0.5,1.0,0.3333333333333333,0.7142857142857143,0.047619047619047616,1.0,0.14285714285714285,0.3333333333333333,0.5,0.2727272727272727,0.51127875,0.549925,0.5143275,0.06896551724137931,0.08571428571428572,,0.11,0.27,8.501538461538463,29.16470588235294,0.20430107526881722,2014-02-10,0021300766,DET,2.0,1.0,3.0,2.0,5.0,,2.0,,,,0.05263157894736842,0.2,0.06060606060606061,0.3333333333333333,,,0.5,1.0,2.0,,,,,,,,,,,,,2.0,,,,,,2013-14,2014,Regular Season
48:00,90,90,17.0,18,8,180,15,22,2.0,3,5.0,6.0,9,18,8,23,2.0,5.0,,1.0,7,14,,1.0,2.0,4.0,32,63,9,19,13,104,3.0,6,,2.0,6,6.0,12.0,2.0,5.0,2.0,20.0,34,30,21,6.0,4.0,14,7,2.0,17,7,24,5.0,2.0,8,4.0,5.0,55,2.0,6,8,25,2.0,35,8,43,9,3.0,5,3.0,5.0,1.0,,10,1.0,7,19,,3.0,1.0,15,,,2.0,14,2.0,,6,,2.0,2.0,1.0,,2.0,1.0,,98,20.0,17.0,1.0,0.53125,0.5666666666666667,0.7777777777777778,0.47368421052631576,,0.4,0.47368421052631576,0.5079365079365079,0.5,0.5,0.5548780487804879,0.375,0.5294117647058824,0.5909090909090909,0.375,0.5555555555555556,0.23170731707317074,0.031746031746031744,0.09090909090909091,0.5,0.5,0.78125,0.2,0.7272727272727273,0.2,0.7674418604651163,0.2,0.2857142857142857,0.3333333333333333,0.2857142857142857,0.5833333333333334,0.8571428571428571,0.9230769230769231,0.7,1.0,90.0,0.5,16.211111111111112,15.78888888888889,15.688888888888888,15.177777777777777,0.2682926829268293,0.6818181818181818,0.75,0.5333333333333333,0.21951219512195122,0.5,0.5,0.4444444444444444,0.2804878048780488,0.34782608695652173,0.34782608695652173,0.625,0.06097560975609756,0.4,0.4,1.0,0.17073170731707318,0.5,0.5,0.7142857142857143,0.375,0.6666666666666666,0.125,,,0.35294117647058826,0.8333333333333334,0.058823529411764705,,0.23529411764705882,0.5,0.5,0.5,0.4944268292682927,0.547925,0.5379794117647059,0.06976744186046512,0.08955223880597014,,0.057692307692307696,0.19230769230769232,9.074603174603176,24.7,0.18888888888888888,2014-02-12,0021300780,BOS,,6.0,1.0,1.0,2.0,,1.0,,,2.0,,0.07142857142857142,,,,,,,1.0,,,,,,,1.0,0.125,,,,,,,,,,,2013-14,2014,Regular Season
48:00,98,97,19.0,49,14,195,22,36,3.0,4,5.0,6.0,4,13,9,19,4.0,7.0,,,5,13,,1.0,3.0,4.0,35,68,9,20,16,113,5.0,9,1.0,3.0,18,6.0,11.0,3.0,4.0,6.0,27.0,38,32,21,6.0,4.0,13,5,6.0,19,7,26,3.0,4.0,11,4.0,4.0,59,5.0,11,13,21,4.0,38,16,54,5,3.0,11,9.0,6.0,,3.0,17,2.0,15,28,,3.0,2.0,20,,2.0,,21,2.0,,8,,3.0,4.0,2.0,1.0,4.0,4.0,,95,27.0,19.0,3.0,0.5428571428571428,0.5757575757575758,0.7777777777777778,0.45,0.3333333333333333,0.75,0.45,0.5147058823529411,0.5555555555555556,0.5454545454545454,0.5511363636363636,0.5416666666666666,0.7,0.5773195876288659,0.6428571428571429,0.7105263157894737,0.22727272727272727,0.08823529411764706,0.1388888888888889,0.6470588235294118,1.0,0.6774193548387096,0.34375,0.8666666666666667,0.45454545454545453,0.7391304347826086,0.37209302325581395,0.21428571428571427,0.375,0.5,0.6666666666666666,0.5,0.7692307692307693,0.7777777777777778,1.0,97.5,1.0,16.142857142857142,13.381443298969073,15.040816326530612,12.597938144329897,0.4090909090909091,0.6111111111111112,0.7096774193548387,0.5,0.14772727272727273,0.3076923076923077,0.3333333333333333,1.0,0.2159090909090909,0.47368421052631576,0.47368421052631576,0.4444444444444444,0.07954545454545454,0.5714285714285714,0.5714285714285714,1.0,0.14772727272727273,0.38461538461538464,0.38461538461538464,0.6,0.3333333333333333,0.75,0.08333333333333333,,,0.4,0.8333333333333334,,,0.26666666666666666,0.75,0.6363636363636364,0.38461538461538464,0.5122556818181818,0.4970833333333333,0.48206,0.0851063829787234,0.10810810810810811,,0.1592920353982301,0.23893805309734514,7.636764705882352,24.395,0.19387755102040816,2014-02-18,0021300800,LAC,1.0,2.0,1.0,,2.0,2.0,,1.0,,4.0,0.07692307692307693,0.5,0.02702702702702703,0.3333333333333333,,,0.3333333333333333,1.0,1.0,5.0,,,,,,2.0,0.16666666666666666,,1.0,0.5,1.0,,,,,,,2013-14,2014,Regular Season
