Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveMakes,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,Corner3PctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,Fg2aBlocked,FTDefRebounds,SelfOReb,Travels,SecondChanceTurnovers,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,SecondChanceFg3Pct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,DefFTReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,SelfORebPct,BlocksRecoveredPct,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,LostBallOutOfBoundsTurnovers,SecondChanceAtRimPctAssisted,StepOutOfBoundsTurnovers,Clear Path Fouls,FTOffRebounds,OffFTReboundPct,BlockingFouls,BlockedLongMidRange,BlockingFoulsDrawn,BlockedCorner3,DefensiveGoaltends,3SecondViolations,Charge Fouls,3pt And 1 Free Throw Trips,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,Season,year,SeasonType
48:00,104.0,103.0,32.0,49.0,11.0,207.0,19.0,28.0,2.0,4.0,3.0,7.0,6.0,22.0,7.0,16.0,,2.0,,,5.0,16.0,1.0,2.0,4.0,32.0,66.0,5.0,18.0,28.0,107.0,3.0,8.0,1.0,12.0,4.0,19.0,2.0,4.0,13.0,27.0,40.0,24.0,15.0,,,,,16.0,5.0,,20.0,5.0,25.0,5.0,,15.0,5.0,,55.0,3.0,7.0,12.0,27.0,45.0,12.0,57.0,5.0,3.0,2.0,8.0,1.0,6.0,8.0,2.0,16.0,6.0,15.0,28.0,1.0,2.0,25.0,,1.0,3.0,35.0,1.0,1.0,11.0,1.0,5.0,,95.0,27.0,32.0,2.0,5.0,0.625,0.625,1.0,0.2777777777777778,0.5,0.2777777777777778,0.48484848484848486,0.375,0.21052631578947367,0.47023809523809523,0.5,0.30434782608695654,0.53,0.5454545454545454,0.43548387096774194,0.21428571428571427,,,0.5,0.75,0.20588235294117646,0.8571428571428571,0.25,0.78,0.21739130434782608,,0.3,,0.5882352941176471,0.8333333333333334,1.0,0.9090909090909091,0.6666666666666666,103.5,14.442307692307692,13.37864077669903,13.711538461538462,12.932038834951456,0.3333333333333333,0.6785714285714286,0.7307692307692307,0.7894736842105263,0.2619047619047619,0.2727272727272727,0.2857142857142857,0.8333333333333334,0.19047619047619047,0.4375,0.4375,,0.023809523809523808,,,,0.19047619047619047,0.3125,0.3125,1.0,0.4444444444444444,0.5,0.1111111111111111,0.30434782608695654,0.42857142857142855,,,0.17391304347826086,0.5,0.5476190476190477,0.3125,0.5014136904761904,0.5011357142857144,0.4584608695652174,0.12631578947368421,0.14473684210526316,0.05263157894736842,0.11214953271028037,0.2523364485981308,8.063636363636364,25.938888888888886,0.3076923076923077,2014-01-20,0021300609,WAS,,1.0,1.0,3.0,3.0,6.0,1.0,3.0,1.0,12.0,,,7.0,5.0,12.0,9.0,1.0,0.045454545454545456,0.07142857142857142,0.045454545454545456,,,1.0,0.1875,0.4444444444444444,0.023255813953488372,0.75,,1.0,1.0,1.0,0.5,,,2.0,0.6666666666666666,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,95.0,94.0,25.0,27.0,10.0,189.0,9.0,14.0,1.0,1.0,,2.0,7.0,15.0,6.0,20.0,2.0,5.0,1.0,3.0,13.0,28.0,3.0,5.0,12.0,22.0,49.0,15.0,33.0,17.0,106.0,2.0,5.0,4.0,13.0,2.0,8.0,6.0,15.0,8.0,30.0,20.0,24.0,42.0,3.0,2.0,,,28.0,13.0,,10.0,14.0,24.0,12.0,2.0,6.0,2.0,2.0,62.0,4.0,7.0,3.0,27.0,32.0,11.0,43.0,7.0,5.0,2.0,8.0,,2.0,5.0,6.0,13.0,3.0,6.0,24.0,1.0,2.0,24.0,,2.0,3.0,24.0,1.0,1.0,7.0,,5.0,,93.0,30.0,25.0,5.0,5.0,0.45454545454545453,0.47619047619047616,0.9333333333333333,0.45454545454545453,0.4,0.45454545454545453,0.4489795918367347,0.4,0.25,0.5426829268292683,0.5555555555555556,0.4782608695652174,0.5645161290322581,0.5909090909090909,0.5172413793103449,0.4024390243902439,,,0.6153846153846154,0.6585365853658537,0.25925925925925924,0.6,0.2222222222222222,0.6521739130434783,0.24444444444444444,0.2,0.26666666666666666,,0.4782608695652174,0.875,1.0,0.5,1.0,94.5,15.76842105263158,14.702127659574469,15.126315789473685,14.202127659574469,0.17073170731707318,0.6428571428571429,0.9,0.6666666666666666,0.18292682926829268,0.4666666666666667,0.4666666666666667,0.2857142857142857,0.24390243902439024,0.3,0.3,0.3333333333333333,0.06097560975609756,0.4,0.4,1.0,0.34146341463414637,0.4642857142857143,0.4642857142857143,0.9230769230769231,0.1111111111111111,1.0,0.3333333333333333,0.08695652173913043,,0.13043478260869565,0.3333333333333333,0.5217391304347826,0.4166666666666667,0.573170731707317,0.4642857142857143,0.49139939024390245,0.49054285714285717,0.45551956521739134,0.07954545454545454,0.12727272727272726,,0.12264150943396226,0.2830188679245283,10.446938775510203,24.78181818181818,0.2631578947368421,2014-01-22,0021300626,NYK,1.0,1.0,2.0,3.0,4.0,2.0,,2.0,,12.0,,,9.0,3.0,12.0,7.0,0.5,0.08163265306122448,0.2857142857142857,,,,0.5,0.25,0.2857142857142857,,0.5833333333333334,0.1111111111111111,0.3333333333333333,1.0,,,1.0,,,,,,,,,,,,1.0,1.0,1.0,,2013-14,2014,Regular Season
48:00,94.0,95.0,19.0,15.0,14.0,189.0,13.0,19.0,3.0,5.0,2.0,4.0,7.0,22.0,12.0,23.0,4.0,7.0,1.0,3.0,4.0,13.0,1.0,,1.0,32.0,64.0,8.0,20.0,16.0,104.0,4.0,9.0,2.0,17.0,3.0,8.0,1.0,4.0,11.0,20.0,44.0,20.0,18.0,6.0,4.0,,,13.0,4.0,1.0,22.0,6.0,28.0,2.0,4.0,10.0,5.0,7.0,62.0,2.0,11.0,12.0,28.0,41.0,16.0,57.0,4.0,3.0,1.0,8.0,1.0,4.0,7.0,4.0,15.0,4.0,6.0,22.0,,2.0,18.0,1.0,1.0,,22.0,2.0,,8.0,,4.0,1.0,87.0,20.0,19.0,1.0,4.0,0.6875,0.7333333333333333,0.75,0.4,0.25,0.4,0.5,0.4444444444444444,0.375,0.5238095238095238,0.5,0.375,0.5531914893617021,0.6071428571428571,0.5263157894736842,0.23809523809523808,0.05,0.14285714285714285,0.5333333333333333,0.7567567567567568,0.34375,0.8571428571428571,0.16666666666666666,0.7843137254901961,0.29545454545454547,0.5,,0.6666666666666666,0.6666666666666666,0.7058823529411765,1.0,0.8888888888888888,0.8,94.5,16.393617021276597,14.094736842105263,15.25531914893617,13.821052631578947,0.2261904761904762,0.6842105263157895,0.7222222222222222,0.7692307692307693,0.2619047619047619,0.3181818181818182,0.3181818181818182,0.7142857142857143,0.27380952380952384,0.5217391304347826,0.5217391304347826,0.5833333333333334,0.08333333333333333,0.5714285714285714,0.6666666666666666,1.0,0.15476190476190477,0.3076923076923077,0.3076923076923077,0.5,0.45454545454545453,0.6,0.09090909090909091,0.3333333333333333,0.5,0.25,0.3333333333333333,0.08333333333333333,,0.4642857142857143,0.3076923076923077,0.49361071428571424,0.547245,0.5036625,0.08888888888888889,0.11428571428571428,,0.16346153846153846,0.19230769230769232,9.99375,25.009999999999998,0.20212765957446807,2014-01-24,0021300634,TOR,1.0,,1.0,6.0,1.0,1.0,3.0,1.0,2.0,6.0,,,1.0,5.0,6.0,5.0,0.5,0.015625,0.05263157894736842,,,,1.0,0.4,0.18181818181818182,0.07142857142857142,0.8333333333333334,0.09090909090909091,,,2.0,0.3333333333333333,,,3.0,0.6,1.0,,1.0,,,1.0,,,1.0,1.0,1.0,,2013-14,2014,Regular Season
48:00,96.0,98.0,30.0,18.0,10.0,194.0,16.0,24.0,2.0,3.0,4.0,4.0,9.0,15.0,11.0,16.0,1.0,7.0,1.0,3.0,3.0,14.0,,,3.0,36.0,55.0,4.0,21.0,19.0,103.0,4.0,5.0,1.0,11.0,10.0,14.0,1.0,6.0,10.0,33.0,42.0,30.0,6.0,6.0,4.0,,,14.0,3.0,,21.0,2.0,23.0,1.0,1.0,9.0,5.0,7.0,48.0,7.0,3.0,13.0,22.0,40.0,10.0,50.0,10.0,6.0,4.0,15.0,,9.0,5.0,6.0,20.0,7.0,11.0,21.0,1.0,1.0,22.0,1.0,,,25.0,3.0,,12.0,,2.0,,92.0,33.0,30.0,3.0,2.0,0.5833333333333334,0.6176470588235294,0.5,0.19047619047619047,0.16666666666666666,0.19047619047619047,0.6545454545454545,0.8,0.7142857142857143,0.5526315789473685,0.9166666666666666,0.575,0.5919540229885057,0.9166666666666666,0.6111111111111112,0.27631578947368424,,,0.75,0.6666666666666666,0.15789473684210525,0.5652173913043478,0.4375,0.625,0.2857142857142857,0.25,0.3,0.6666666666666666,0.625,0.7777777777777778,0.625,0.5882352941176471,0.5,97.0,15.416666666666666,14.285714285714286,14.895833333333334,13.295918367346939,0.3157894736842105,0.6666666666666666,0.7272727272727273,0.5625,0.19736842105263158,0.6,0.6923076923076923,0.5555555555555556,0.21052631578947367,0.6875,0.6875,0.6363636363636364,0.09210526315789473,0.14285714285714285,0.14285714285714285,1.0,0.18421052631578946,0.21428571428571427,0.21428571428571427,0.3333333333333333,0.5,0.6666666666666666,,0.2,1.0,0.15,0.3333333333333333,0.15,,0.5921052631578947,0.21428571428571427,0.5228921052631579,0.5188166666666666,0.49998750000000003,0.1411764705882353,0.1875,,0.10679611650485436,0.32038834951456313,8.06,24.676190476190477,0.3125,2014-01-25,0021300648,OKC,1.0,,1.0,,4.0,5.0,1.0,2.0,4.0,8.0,,,7.0,1.0,8.0,5.0,1.0,0.07272727272727272,0.08333333333333333,0.13333333333333333,,,1.0,,0.2,0.03225806451612903,0.625,0.16666666666666666,,,1.0,,,,,,1.0,,1.0,,,1.0,,,1.0,1.0,1.0,,2013-14,2014,Regular Season
48:00,103.0,103.0,42.0,34.0,12.0,206.0,17.0,32.0,4.0,6.0,3.0,11.0,10.0,17.0,7.0,11.0,,4.0,,,9.0,16.0,1.0,3.0,6.0,34.0,60.0,9.0,20.0,29.0,124.0,6.0,9.0,2.0,18.0,11.0,22.0,3.0,6.0,17.0,48.0,38.0,30.0,18.0,9.0,10.0,,,16.0,9.0,,19.0,6.0,25.0,6.0,,10.0,6.0,3.0,56.0,,13.0,11.0,18.0,29.0,14.0,43.0,11.0,6.0,5.0,11.0,3.0,8.0,9.0,3.0,20.0,7.0,10.0,25.0,1.0,,27.0,,1.0,4.0,35.0,1.0,4.0,10.0,,6.0,,106.0,48.0,42.0,3.0,6.0,0.5588235294117647,0.6551724137931034,0.6666666666666666,0.45,0.5,0.45,0.5666666666666667,0.6666666666666666,0.5,0.59375,0.6818181818181818,0.5535714285714286,0.6368421052631579,0.6923076923076923,0.6351351351351351,0.25,,,0.55,0.5294117647058824,0.5,0.9166666666666666,,0.6304347826086957,0.35135135135135137,0.6,,,0.4117647058823529,0.5714285714285714,1.0,0.9,1.0,103.0,14.766990291262136,13.194174757281553,14.184466019417476,12.679611650485437,0.4,0.53125,0.5862068965517241,0.5882352941176471,0.2125,0.5882352941176471,0.5882352941176471,0.6,0.1375,0.6363636363636364,0.6363636363636364,0.42857142857142855,0.05,,,,0.2,0.5625,0.5625,0.6666666666666666,0.5454545454545454,0.6666666666666666,0.09090909090909091,0.39285714285714285,0.2727272727272727,,,0.21428571428571427,0.5,0.65,0.5625,0.54540625,0.5327409090909091,0.5379285714285714,0.11235955056179775,0.14492753623188406,,0.14516129032258066,0.3870967741935484,6.011666666666667,25.15,0.4077669902912621,2014-01-27,0021300662,PHX,1.0,1.0,1.0,3.0,3.0,,3.0,3.0,1.0,12.0,,,7.0,5.0,12.0,5.0,0.5,0.05,0.09375,,,,,0.5714285714285714,,0.08823529411764706,0.4166666666666667,0.09090909090909091,1.0,,,,,,1.0,0.5,,,,,,,2.0,,,,,,2013-14,2014,Regular Season
48:00,96.0,98.0,31.0,16.0,18.0,194.0,15.0,24.0,4.0,8.0,6.0,12.0,5.0,19.0,5.0,25.0,2.0,4.0,,,5.0,15.0,2.0,3.0,4.0,25.0,68.0,7.0,19.0,23.0,94.0,5.0,13.0,2.0,17.0,8.0,26.0,3.0,4.0,10.0,35.0,26.0,24.0,21.0,,10.0,,,15.0,5.0,,13.0,7.0,20.0,5.0,2.0,9.0,2.0,2.0,47.0,5.0,18.0,12.0,27.0,44.0,24.0,68.0,8.0,5.0,3.0,8.0,4.0,6.0,10.0,2.0,18.0,5.0,11.0,21.0,1.0,1.0,24.0,,3.0,2.0,30.0,,,13.0,,2.0,,77.0,35.0,31.0,2.0,2.0,0.52,0.65,1.0,0.3684210526315789,0.75,0.3684210526315789,0.36764705882352944,0.38461538461538464,0.3076923076923077,0.40804597701149425,0.3333333333333333,0.4166666666666667,0.46078431372549017,0.40476190476190477,0.4861111111111111,0.21839080459770116,,,0.4444444444444444,0.7714285714285715,0.4186046511627907,0.8571428571428571,0.4166666666666667,0.7959183673469388,0.41818181818181815,0.6666666666666666,0.5,,0.7058823529411765,0.6666666666666666,1.0,0.8888888888888888,0.8,97.0,15.760416666666666,13.948979591836734,14.447916666666666,13.520408163265307,0.27586206896551724,0.625,0.6521739130434783,0.6,0.21839080459770116,0.2631578947368421,0.29411764705882354,0.4,0.28735632183908044,0.2,0.2,0.4,0.04597701149425287,0.5,0.5,1.0,0.1724137931034483,0.3333333333333333,0.3333333333333333,1.0,0.5333333333333333,0.5,0.13333333333333333,0.4,0.5,,,0.13333333333333333,0.75,0.4942528735632184,0.3333333333333333,0.5008683908045977,0.52165,0.5079216666666667,0.13,0.16049382716049382,,0.18085106382978725,0.3723404255319149,9.522058823529411,24.71578947368421,0.3229166666666667,2014-01-29,0021300678,BOS,,,,7.0,3.0,5.0,5.0,1.0,3.0,7.0,,,6.0,1.0,7.0,5.0,,0.04411764705882353,0.041666666666666664,0.10526315789473684,,,1.0,0.35714285714285715,0.35,0.09615384615384616,0.7142857142857143,,,,1.0,,,,1.0,0.3333333333333333,,,1.0,,,,2.0,,,,,,2013-14,2014,Regular Season
48:00,110.0,110.0,58.0,35.0,12.0,220.0,23.0,36.0,3.0,5.0,11.0,18.0,7.0,19.0,7.0,18.0,3.0,6.0,1.0,3.0,5.0,10.0,2.0,5.0,8.0,37.0,73.0,8.0,16.0,27.0,125.0,3.0,8.0,2.0,12.0,16.0,38.0,6.0,11.0,13.0,63.0,56.0,18.0,24.0,,2.0,,,10.0,5.0,1.0,28.0,8.0,36.0,5.0,3.0,18.0,5.0,5.0,80.0,1.0,11.0,13.0,26.0,42.0,12.0,54.0,15.0,6.0,9.0,10.0,5.0,7.0,8.0,3.0,18.0,8.0,16.0,22.0,,1.0,25.0,,1.0,,34.0,4.0,2.0,17.0,,1.0,,113.0,63.0,58.0,1.0,1.0,0.7567567567567568,0.7777777777777778,1.0,0.5,0.5454545454545454,0.5,0.5068493150684932,0.375,0.42105263157894735,0.550561797752809,0.6,0.5102040816326531,0.5970873786407767,0.6,0.5625,0.1797752808988764,0.0625,,0.5555555555555556,0.6666666666666666,0.3142857142857143,0.8666666666666667,0.125,0.7222222222222222,0.27906976744186046,0.46153846153846156,0.2,,0.7142857142857143,0.42857142857142855,0.7272727272727273,0.9166666666666666,0.6666666666666666,110.0,13.1,13.081818181818182,12.572727272727272,12.445454545454545,0.4044943820224719,0.6388888888888888,0.6764705882352942,0.782608695652174,0.21348314606741572,0.3684210526315789,0.3888888888888889,0.7142857142857143,0.20224719101123595,0.3888888888888889,0.3888888888888889,0.7142857142857143,0.06741573033707865,0.5,0.5,1.0,0.11235955056179775,0.5,0.5555555555555556,1.0,0.5,0.6,0.2,0.3673469387755102,0.6111111111111112,0.061224489795918366,0.3333333333333333,0.16326530612244897,0.625,0.5842696629213483,0.5,0.5389028089887641,0.5388055555555555,0.5289489795918367,0.16666666666666666,0.19767441860465115,,0.096,0.504,7.227397260273973,25.0875,0.5272727272727272,2014-01-31,0021300690,ATL,,2.0,2.0,,3.0,3.0,1.0,1.0,2.0,4.0,,,3.0,1.0,4.0,2.0,1.0,0.0410958904109589,0.05555555555555555,0.05263157894736842,,0.1,1.0,0.3333333333333333,0.1,0.02564102564102564,0.5,,1.0,1.0,1.0,0.6666666666666666,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,101.0,102.0,48.0,14.0,23.0,203.0,23.0,36.0,10.0,12.0,8.0,16.0,8.0,18.0,3.0,13.0,1.0,7.0,1.0,4.0,6.0,18.0,,2.0,10.0,34.0,67.0,7.0,25.0,24.0,113.0,12.0,17.0,1.0,32.0,12.0,31.0,3.0,14.0,10.0,43.0,34.0,34.0,18.0,3.0,16.0,,,18.0,6.0,,17.0,6.0,23.0,5.0,1.0,13.0,1.0,3.0,52.0,10.0,13.0,12.0,24.0,39.0,26.0,65.0,12.0,7.0,5.0,12.0,2.0,7.0,4.0,5.0,16.0,8.0,11.0,20.0,1.0,,28.0,1.0,2.0,1.0,40.0,4.0,,18.0,,4.0,,81.0,43.0,48.0,2.0,3.0,0.5,0.6538461538461539,0.8571428571428571,0.28,0.21428571428571427,0.28,0.5074626865671642,0.7058823529411765,0.3870967741935484,0.483695652173913,0.75,0.36666666666666664,0.5136363636363637,0.6956521739130435,0.4056603773584906,0.2717391304347826,,,0.75,0.6857142857142857,0.3939393939393939,0.8,0.5555555555555556,0.72,0.45098039215686275,0.3076923076923077,0.4166666666666667,0.8333333333333334,0.7333333333333333,0.5714285714285714,0.8333333333333334,0.7272727272727273,1.0,101.5,14.712871287128714,13.666666666666666,13.445544554455445,12.794117647058824,0.391304347826087,0.6388888888888888,0.6388888888888888,0.5652173913043478,0.1956521739130435,0.4444444444444444,0.5,0.125,0.14130434782608695,0.23076923076923078,0.23076923076923078,1.0,0.07608695652173914,0.14285714285714285,0.14285714285714285,1.0,0.1956521739130435,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.6666666666666666,0.8333333333333334,,0.35555555555555557,0.5,0.08888888888888889,0.25,0.2222222222222222,0.2,0.6630434782608695,0.3333333333333333,0.556833152173913,0.5725384615384616,0.5531922222222222,0.16981132075471697,0.2222222222222222,,0.2831858407079646,0.3805309734513274,5.714925373134328,25.62,0.4752475247524752,2014-02-01,0021300700,DET,1.0,,1.0,5.0,2.0,3.0,2.0,,3.0,8.0,,,5.0,3.0,8.0,5.0,1.0,0.029850746268656716,,0.1111111111111111,,,0.6,0.7,0.2,0.04081632653061224,0.625,0.05555555555555555,,,1.0,0.2,,,3.0,0.3,,,,,1.0,,1.0,,1.0,1.0,1.0,,2013-14,2014,Regular Season
48:00,97.0,98.0,25.0,23.0,7.0,195.0,11.0,16.0,1.0,2.0,3.0,4.0,5.0,13.0,6.0,18.0,1.0,3.0,,,9.0,22.0,1.0,1.0,4.0,22.0,47.0,10.0,25.0,34.0,108.0,2.0,4.0,1.0,7.0,3.0,7.0,1.0,4.0,19.0,28.0,32.0,12.0,27.0,3.0,2.0,,,22.0,9.0,,16.0,9.0,25.0,8.0,1.0,7.0,4.0,5.0,59.0,2.0,6.0,9.0,15.0,26.0,8.0,34.0,15.0,7.0,8.0,4.0,5.0,3.0,11.0,1.0,15.0,4.0,13.0,24.0,2.0,1.0,28.0,1.0,1.0,1.0,39.0,2.0,1.0,14.0,,6.0,1.0,101.0,28.0,25.0,2.0,6.0,0.7272727272727273,0.7619047619047619,0.9,0.4,0.25,0.4,0.46808510638297873,0.5,0.42857142857142855,0.5138888888888888,0.4,0.4090909090909091,0.5944444444444444,0.5,0.6428571428571429,0.3472222222222222,,,0.26666666666666666,0.6818181818181818,0.24,0.8181818181818182,0.13333333333333333,0.7272727272727273,0.2,0.2,0.07692307692307693,0.5,0.6666666666666666,0.6666666666666666,0.75,0.8,1.0,97.5,15.731958762886597,13.816326530612244,15.092783505154639,13.214285714285714,0.2222222222222222,0.6875,0.7857142857142857,0.6363636363636364,0.18055555555555555,0.38461538461538464,0.4166666666666667,0.8,0.25,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.041666666666666664,0.3333333333333333,0.3333333333333333,1.0,0.3055555555555556,0.4090909090909091,0.4090909090909091,0.8888888888888888,0.4,0.5,0.2,0.36363636363636365,0.75,,,0.36363636363636365,0.25,0.5694444444444444,0.4090909090909091,0.49584788732394364,0.44425,0.5028181818181818,0.16666666666666666,0.23728813559322035,,0.06481481481481481,0.25925925925925924,10.02127659574468,25.3,0.25773195876288657,2014-02-03,0021300712,BKN,,,,3.0,3.0,2.0,,,1.0,6.0,,,4.0,2.0,6.0,4.0,,0.06382978723404255,0.125,0.07692307692307693,,,0.5,0.25,0.25,,0.6666666666666666,,,,2.0,,,,,,,,1.0,,,,1.0,,,,,,2013-14,2014,Regular Season
48:00,102.0,104.0,27.0,45.0,12.0,206.0,21.0,30.0,4.0,6.0,4.0,8.0,4.0,10.0,8.0,25.0,4.0,8.0,1.0,2.0,4.0,11.0,1.0,4.0,7.0,33.0,65.0,8.0,19.0,24.0,114.0,4.0,8.0,1.0,13.0,8.0,16.0,5.0,9.0,9.0,40.0,38.0,28.0,24.0,,8.0,,,11.0,4.0,1.0,19.0,8.0,27.0,4.0,4.0,11.0,2.0,6.0,62.0,4.0,8.0,11.0,26.0,38.0,13.0,51.0,9.0,3.0,6.0,7.0,,3.0,8.0,4.0,15.0,1.0,10.0,19.0,1.0,2.0,24.0,2.0,2.0,1.0,33.0,1.0,,13.0,,4.0,,101.0,40.0,27.0,1.0,4.0,0.5757575757575758,0.6551724137931034,1.0,0.42105263157894735,0.5555555555555556,0.42105263157894735,0.5076923076923077,0.5,0.5,0.5357142857142857,0.4444444444444444,0.62,0.57,0.5,0.625,0.2261904761904762,0.05263157894736842,0.125,0.4666666666666667,0.6842105263157895,0.25806451612903225,0.7857142857142857,0.36363636363636365,0.7115384615384616,0.2857142857142857,0.3333333333333333,0.2857142857142857,0.5,0.5789473684210527,0.7272727272727273,0.875,0.8181818181818182,0.6666666666666666,103.0,15.313725490196079,12.673076923076923,14.833333333333334,12.14423076923077,0.35714285714285715,0.7,0.7777777777777778,0.5238095238095238,0.11904761904761904,0.4,0.4444444444444444,0.5,0.2976190476190476,0.32,0.32,0.75,0.09523809523809523,0.5,0.5714285714285714,1.0,0.13095238095238096,0.36363636363636365,0.36363636363636365,1.0,0.6666666666666666,0.6666666666666666,0.1111111111111111,0.32,0.5,0.08,0.5,0.28,0.5714285714285714,0.5833333333333334,0.36363636363636365,0.525139880952381,0.5497357142857143,0.519034,0.13541666666666666,0.16883116883116883,,0.11403508771929824,0.3508771929824561,8.655384615384616,25.010526315789473,0.2647058823529412,2014-02-05,0021300726,BOS,,,,5.0,4.0,1.0,1.0,1.0,,8.0,,,8.0,,8.0,5.0,,0.06153846153846154,0.1,0.1,,,1.0,0.2,0.23529411764705882,0.02631578947368421,0.625,,,,,,1.0,,1.0,0.2,,,,,,1.0,,,,,,,2013-14,2014,Regular Season
