Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,SelfOReb,BadPassOutOfBoundsTurnovers,Charge Fouls Drawn,Technical Free Throw Trips,DefensiveGoaltends,OffShortMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,HeaveMakes,HeaveAttempts,LostBallOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,BlockingFouls,PenaltyCorner3Accuracy,3SecondViolations,StepOutOfBoundsTurnovers,OffensiveGoaltends,Defensive 3 Seconds Violations,Clear Path Fouls,Blocked3s,BlockedArc3,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,3pt And 1 Free Throw Trips,Arc3PctBlocked,BlockedCorner3,Season,year,SeasonType
48:00,100,100,46,12,14,200,19,31,6.0,9.0,7.0,12.0,11,20,8,21,3.0,4,6,18,,,2.0,10.0,38,72,9,22,18,121,7,12,,,3.0,17,15.0,29,4.0,12.0,8.0,50.0,42,34,24,3.0,14.0,18,6,8.0,21,8,29,5.0,3.0,10,6.0,5.0,66,1.0,15,,10,20,1.0,31,16,47,9,6,3.0,4,4,9,,2.0,13,3.0,5.0,8,18,,,3.0,26,1.0,3.0,,28,6.0,12,5.0,3,3.0,,,3,3.0,104,50.0,46,1.0,5.0,0.5526315789473685,0.6774193548387096,0.8888888888888888,0.4090909090909091,,0.3333333333333333,0.4090909090909091,0.5277777777777778,0.5833333333333334,0.5172413793103449,0.5478723404255319,0.5833333333333334,0.5121951219512195,0.5761904761904761,0.6071428571428571,0.5319148936170213,0.23404255319148937,0.1111111111111111,0.22580645161290322,0.05,,0.3076923076923077,1.0,,0.7692307692307693,0.46875,0.7692307692307693,0.09090909090909091,0.7692307692307693,0.37209302325581395,0.6666666666666666,0.36363636363636365,0.1,0.625,0.8181818181818182,0.8571428571428571,0.7,1.0,100.0,1.0,14.9,13.9,14.61,13.57,0.32978723404255317,0.6129032258064516,0.7916666666666666,0.5263157894736842,0.2127659574468085,0.55,0.5789473684210527,0.5454545454545454,0.22340425531914893,0.38095238095238093,0.38095238095238093,0.625,0.0425531914893617,0.75,0.75,1.0,0.19148936170212766,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.75,0.6666666666666666,,,,0.2926829268292683,0.5833333333333334,0.24390243902439024,0.2,0.5638297872340425,0.3333333333333333,0.4966209677419355,0.5298636363636363,0.47784125,0.12,0.15384615384615385,0.14049586776859505,0.4132231404958678,8.176388888888889,26.41818181818182,0.46,2014-01-24,0021300645,MIN,,,2.0,2.0,2.0,,,,0.3333333333333333,,0.05714285714285714,,,,0.04878048780487805,,,,,,,2.0,,1.0,,1.0,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,101,101,14,34,11,202,8,16,4.0,7.0,1.0,2.0,6,23,8,23,,4,6,17,1.0,1.0,,5.0,22,62,6,21,26,88,7,11,1.0,1.0,,17,2.0,4,,6.0,6.0,10.0,24,20,12,6.0,8.0,17,6,4.0,12,4,16,4.0,,2,5.0,5.0,36,2.0,12,,14,28,2.0,44,14,58,3,2,1.0,8,7,7,1.0,2.0,15,2.0,1.0,5,19,,1.0,1.0,21,,2.0,,33,,12,3.0,6,5.0,,1.0,6,5.0,71,10.0,14,5.0,2.0,0.5454545454545454,0.6666666666666666,0.6666666666666666,0.2857142857142857,1.0,,0.2857142857142857,0.3548387096774194,0.6363636363636364,0.5,0.37349397590361444,0.7083333333333334,0.2,0.4444444444444444,0.7083333333333334,0.35714285714285715,0.25301204819277107,0.06451612903225806,0.1875,0.043478260869565216,,0.5333333333333333,1.0,,0.7567567567567568,0.3,0.9333333333333333,0.14285714285714285,0.8076923076923077,0.25925925925925924,0.5,0.26666666666666666,0.2,0.7,0.7368421052631579,0.875,0.9166666666666666,1.0,101.0,0.8333333333333334,14.544554455445544,13.970297029702971,14.089108910891088,13.287128712871286,0.1927710843373494,0.5,0.6153846153846154,0.25,0.27710843373493976,0.2608695652173913,0.2727272727272727,0.8333333333333334,0.27710843373493976,0.34782608695652173,0.34782608695652173,0.625,0.04819277108433735,,,,0.20481927710843373,0.35294117647058826,0.35294117647058826,0.6666666666666666,0.5833333333333334,0.5714285714285714,0.08333333333333333,1.0,,0.2,0.5,0.5,,0.4457831325301205,0.35294117647058826,0.46663109756097565,0.49861000000000005,0.46926666666666667,0.13541666666666666,0.16216216216216217,0.19318181818181818,0.11363636363636363,10.095161290322581,26.55714285714286,0.13861386138613863,2014-01-26,0021300660,POR,,,1.0,,3.0,,,,0.23529411764705882,,,,,,0.1,,,,1.0,,0.045454545454545456,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,102,103,10,20,13,205,8,20,,4.0,1.0,2.0,6,20,10,28,4.0,8,6,14,2.0,3.0,,2.0,24,68,10,22,10,88,3,8,2.0,3.0,,12,3.0,8,1.0,4.0,2.0,11.0,20,28,30,,4.0,14,6,6.0,10,10,20,6.0,4.0,4,1.0,5.0,50,4.0,8,1.0,14,28,3.0,45,13,58,10,6,4.0,12,8,6,4.0,2.0,18,2.0,,10,17,,,,16,,2.0,,15,,7,,4,2.0,,2.0,4,3.0,76,11.0,10,3.0,,0.4166666666666667,0.45454545454545453,1.0,0.45454545454545453,0.6666666666666666,0.25,0.45454545454545453,0.35294117647058826,0.375,0.375,0.43333333333333335,0.5454545454545454,0.375,0.4536082474226804,0.5454545454545454,0.4230769230769231,0.24444444444444444,0.08823529411764706,0.25,0.05,,0.6666666666666666,1.0,0.3333333333333333,0.8484848484848485,0.18181818181818182,0.9333333333333333,0.3333333333333333,0.875,0.21428571428571427,0.08333333333333333,0.16666666666666666,0.25,1.0,0.7,0.875,0.9230769230769231,1.0,102.5,0.75,15.833333333333334,12.281553398058252,15.264705882352942,11.990291262135923,0.2222222222222222,0.4,0.5333333333333333,0.5,0.2222222222222222,0.3,0.3157894736842105,0.16666666666666666,0.3111111111111111,0.35714285714285715,0.35714285714285715,0.5,0.08888888888888889,0.5,0.5,1.0,0.15555555555555556,0.42857142857142855,0.42857142857142855,1.0,0.36363636363636365,,0.2727272727272727,0.6666666666666666,1.0,0.16666666666666666,0.5,0.16666666666666666,,0.4666666666666667,0.42857142857142855,0.4777983333333333,0.4588625,0.465725,0.08247422680412371,0.09333333333333334,0.13636363636363635,0.125,9.977941176470589,24.981818181818184,0.09803921568627451,2014-01-28,0021300673,WAS,,,2.0,1.0,2.0,,,,0.2857142857142857,0.5,0.02,,,,0.16666666666666666,,,,1.0,,0.045454545454545456,1.0,1.0,0.5,,,,,,,,,,,1.0,,,2013-14,2014,Regular Season
48:00,94,93,16,16,8,187,10,16,4.0,5.0,1.0,4.0,1,13,12,23,3.0,4,5,20,,,1.0,4.0,23,52,8,24,22,92,4,6,1.0,1.0,2.0,13,2.0,7,1.0,5.0,6.0,13.0,22,24,18,6.0,6.0,20,5,3.0,11,6,17,4.0,2.0,4,1.0,6.0,40,4.0,4,2.0,9,19,1.0,29,10,39,6,5,1.0,8,4,5,4.0,1.0,13,,2.0,9,15,,,1.0,21,2.0,2.0,2.0,34,2.0,10,5.0,1,1.0,,,1,,79,13.0,16,1.0,4.0,0.4782608695652174,0.55,0.75,0.3333333333333333,1.0,0.2,0.3333333333333333,0.4423076923076923,0.6666666666666666,0.2857142857142857,0.4605263157894737,0.7857142857142857,0.2916666666666667,0.5054945054945055,0.65,0.3611111111111111,0.3157894736842105,0.057692307692307696,0.1875,,,0.6153846153846154,0.5,0.5,0.6129032258064516,0.14285714285714285,0.6428571428571429,0.25,0.6222222222222222,0.18181818181818182,,0.18181818181818182,0.2,0.2727272727272727,0.75,0.875,0.6666666666666666,0.5,93.5,,14.73404255319149,16.0752688172043,14.436170212765957,15.010752688172044,0.21052631578947367,0.625,0.7692307692307693,0.4,0.17105263157894737,0.07692307692307693,0.07692307692307693,1.0,0.3026315789473684,0.5217391304347826,0.5217391304347826,0.5,0.05263157894736842,0.75,1.0,0.6666666666666666,0.2631578947368421,0.25,0.2631578947368421,0.8,0.7142857142857143,0.8,,,,0.3333333333333333,0.25,0.3333333333333333,0.25,0.5263157894736842,0.25,0.4789453947368421,0.476,0.4638875,0.13953488372093023,0.16666666666666666,0.14130434782608695,0.14130434782608695,10.838461538461539,25.754166666666666,0.1702127659574468,2014-01-30,0021300688,LAC,1.0,1.0,1.0,1.0,1.0,,,,0.16666666666666666,1.0,0.025,0.14285714285714285,1.0,,0.08333333333333333,,,,2.0,,0.07692307692307693,,,,,,,,,,,2.0,0.08333333333333333,0.25,,0.05,,2013-14,2014,Regular Season
48:00,93,93,36,28,8,186,13,18,2.0,2.0,7.0,9.0,5,22,14,24,2.0,4,1,5,,,,1.0,32,64,3,9,17,90,3,5,,,1.0,7,17.0,28,1.0,3.0,4.0,41.0,30,34,9,,6.0,5,1,5.0,15,3,18,1.0,2.0,5,1.0,9.0,39,,8,,11,29,1.0,41,8,49,3,1,2.0,9,6,10,3.0,2.0,19,2.0,7.0,9,22,1.0,,1.0,22,2.0,3.0,,21,3.0,11,1.0,3,1.0,,2.0,3,2.0,83,41.0,36,3.0,1.0,0.46875,0.5172413793103449,1.0,0.3333333333333333,,0.3333333333333333,0.3333333333333333,0.5,0.6,0.6071428571428571,0.5,0.6,0.5967741935483871,0.5487804878048781,0.5833333333333334,0.640625,0.1232876712328767,0.078125,0.1111111111111111,0.13636363636363635,,0.47368421052631576,0.5,,0.7435897435897436,0.25,0.7333333333333333,,0.7407407407407407,0.21052631578947367,0.2,0.2,,0.6923076923076923,0.75,0.7857142857142857,0.75,0.6666666666666666,93.0,0.6666666666666666,15.849462365591398,15.118279569892474,15.24731182795699,14.064516129032258,0.2465753424657534,0.7222222222222222,0.8125,0.38461538461538464,0.3013698630136986,0.22727272727272727,0.2631578947368421,0.2,0.3287671232876712,0.5833333333333334,0.5833333333333334,0.6428571428571429,0.0547945205479452,0.5,0.5,1.0,0.0684931506849315,0.2,0.2,1.0,0.4,1.0,,,,0.2903225806451613,0.7777777777777778,0.03225806451612903,,0.3698630136986301,0.2,0.46145890410958906,0.48064,0.4602258064516129,0.13580246913580246,0.1527777777777778,0.07777777777777778,0.45555555555555555,10.7625,24.61111111111111,0.3870967741935484,2014-01-31,0021300696,UTA,,,2.0,2.0,2.0,,,1.0,0.29411764705882354,,0.06060606060606061,,,,0.06451612903225806,,,,,,,1.0,,0.5,,1.0,,1.0,,,,,,,,,,2013-14,2014,Regular Season
48:00,93,94,4,31,11,187,11,18,3.0,4.0,,,14,27,7,20,1.0,2,4,11,,,,,32,65,5,13,12,91,5,9,,,,10,1.0,3,,,1.0,3.0,34,30,15,,6.0,11,4,4.0,17,5,22,4.0,1.0,5,6.0,6.0,49,1.0,10,,7,34,1.0,42,11,53,9,7,2.0,7,4,9,3.0,2.0,16,2.0,1.0,7,20,1.0,2.0,1.0,18,,4.0,,19,1.0,9,1.0,2,1.0,,1.0,2,,81,3.0,4,2.0,1.0,0.53125,0.5862068965517241,1.0,0.38461538461538464,,,0.38461538461538464,0.49230769230769234,0.5555555555555556,0.3333333333333333,0.5064102564102564,0.5555555555555556,0.3333333333333333,0.5229885057471264,0.5555555555555556,0.375,0.16666666666666666,0.06153846153846154,0.1111111111111111,0.07407407407407407,,0.4375,1.0,,0.723404255319149,0.30303030303030304,0.4375,0.125,0.6507936507936508,0.2682926829268293,0.7142857142857143,0.23076923076923078,0.14285714285714285,0.6,0.8095238095238095,0.7272727272727273,0.46153846153846156,0.3333333333333333,93.5,,16.311827956989248,14.5,15.763440860215054,12.96808510638298,0.23076923076923078,0.6111111111111112,0.6875,0.45454545454545453,0.34615384615384615,0.5185185185185185,0.56,0.42857142857142855,0.2564102564102564,0.35,0.35,0.8571428571428571,0.02564102564102564,0.5,0.5,1.0,0.14102564102564102,0.36363636363636365,0.36363636363636365,1.0,0.4444444444444444,0.75,,,,,,,,0.3974358974358974,0.36363636363636365,0.4704807692307692,0.4767125,0.30373333333333336,0.10465116279069768,0.1232876712328767,0.10989010989010989,0.03296703296703297,9.941538461538462,26.161538461538463,0.043010752688172046,2014-02-04,0021300724,CHA,,,,,,,,,0.15384615384615385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,88,89,14,17,13,177,15,25,5.0,9.0,2.0,6.0,6,15,7,23,1.0,2,3,12,,1.0,,5.0,28,63,4,14,19,87,7,11,,1.0,4.0,18,2.0,13,,6.0,4.0,8.0,32,24,12,,10.0,12,3,6.0,16,4,20,3.0,1.0,8,3.0,5.0,44,4.0,10,,6,24,2.0,32,14,46,8,2,6.0,7,6,10,1.0,1.0,17,,,6,16,,,1.0,18,,2.0,,20,1.0,9,1.0,3,2.0,,1.0,3,2.0,69,8.0,14,3.0,1.0,0.5714285714285714,0.6956521739130435,1.0,0.2857142857142857,,,0.2857142857142857,0.4444444444444444,0.6363636363636364,0.15384615384615385,0.44155844155844154,0.5833333333333334,0.10526315789473684,0.5,0.6428571428571429,0.19047619047619047,0.18181818181818182,0.09523809523809523,0.16,0.06666666666666667,0.043478260869565216,0.4117647058823529,1.0,,0.75,0.29411764705882354,0.6,0.4,0.7142857142857143,0.3181818181818182,0.3,0.1875,0.3333333333333333,0.5714285714285714,0.8181818181818182,0.7857142857142857,0.5,1.0,88.5,0.6666666666666666,17.738636363636363,14.820224719101123,17.261363636363637,14.101123595505618,0.3246753246753247,0.6,0.7142857142857143,0.5333333333333333,0.19480519480519481,0.4,0.42857142857142855,0.5,0.2987012987012987,0.30434782608695654,0.3181818181818182,0.7142857142857143,0.025974025974025976,0.5,0.5,1.0,0.15584415584415584,0.25,0.25,1.0,0.75,0.5555555555555556,0.08333333333333333,,,0.3157894736842105,0.3333333333333333,0.2631578947368421,,0.5064935064935064,0.25,0.46161493506493506,0.5075625,0.4590552631578947,0.10588235294117647,0.1267605633802817,0.20689655172413793,0.09195402298850575,9.265079365079366,26.27857142857143,0.1590909090909091,2014-02-06,0021300738,CHI,,,1.0,1.0,2.0,,1.0,,0.5,1.0,0.02564102564102564,,,,0.05263157894736842,,,,,,,,,,,1.0,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,94,93,25,6,12,187,14,24,6.0,9.0,4.0,5.0,11,21,7,14,2.0,3,9,18,,,2.0,6.0,32,59,11,21,25,122,6,11,,,3.0,15,9.0,14,3.0,7.0,8.0,35.0,18,46,21,12.0,6.0,17,9,4.0,9,7,16,5.0,2.0,4,1.0,4.0,39,1.0,13,1.0,12,18,5.0,35,15,50,9,8,1.0,5,4,13,1.0,1.0,18,2.0,2.0,11,22,2.0,,4.0,21,,,,30,3.0,13,2.0,2,2.0,,,2,1.0,107,35.0,25,1.0,2.0,0.28125,0.3103448275862069,0.6363636363636364,0.5238095238095238,,0.42857142857142855,0.55,0.5423728813559322,0.5454545454545454,0.6428571428571429,0.60625,0.5454545454545454,0.6428571428571429,0.6521739130434783,0.5769230769230769,0.6730769230769231,0.2625,0.06779661016949153,0.041666666666666664,0.14285714285714285,,0.2777777777777778,1.0,0.5,0.6923076923076923,0.48148148148148145,0.7058823529411765,0.1111111111111111,0.6976744186046512,0.3888888888888889,0.4,0.42857142857142855,,0.625,0.6,0.875,0.6153846153846154,1.0,93.5,0.5,16.52127659574468,14.268817204301076,15.53191489361702,13.64516129032258,0.3,0.5833333333333334,0.6086956521739131,0.2857142857142857,0.2625,0.5238095238095238,0.6111111111111112,0.09090909090909091,0.175,0.5,0.5,0.5714285714285714,0.0375,0.6666666666666666,0.6666666666666666,1.0,0.225,0.5,0.5,0.5555555555555556,0.8181818181818182,0.6666666666666666,,,,0.23809523809523808,0.8,0.2857142857142857,0.3333333333333333,0.5625,0.5294117647058824,0.4966151898734177,0.5405800000000001,0.4757975,0.15555555555555556,0.18840579710144928,0.12295081967213115,0.28688524590163933,7.7186440677966095,25.83809523809524,0.26595744680851063,2014-02-08,0021300754,PHX,,,1.0,1.0,3.0,,2.0,,0.6,1.0,0.03125,,,,0.047619047619047616,,1.0,1.0,1.0,0.16666666666666666,0.047619047619047616,1.0,,1.0,,1.0,,1.0,,,,,,,1.0,,,2013-14,2014,Regular Season
48:00,105,103,26,23,10,208,10,24,3.0,6.0,3.0,5.0,14,32,7,17,,2,2,15,,,2.0,8.0,31,73,2,17,12,80,5,10,,,,10,6.0,13,2.0,9.0,4.0,22.0,28,34,3,3.0,4.0,15,2,11.0,14,1,15,1.0,,6,4.0,4.0,31,3.0,8,,11,19,2.0,32,11,43,10,9,1.0,9,7,8,2.0,,17,1.0,3.0,14,21,,1.0,,20,1.0,1.0,1.0,17,1.0,8,1.0,2,2.0,,,2,,70,22.0,26,2.0,1.0,0.45161290322580644,0.4827586206896552,0.5,0.11764705882352941,,0.2222222222222222,0.11764705882352941,0.4246575342465753,0.5,0.46153846153846156,0.37777777777777777,0.5,0.4090909090909091,0.40816326530612246,0.5,0.44,0.18888888888888888,0.1506849315068493,0.125,0.25,,0.5294117647058824,1.0,,0.6785714285714286,0.19047619047619047,0.6875,0.21428571428571427,0.6818181818181818,0.19642857142857142,0.21428571428571427,0.1,0.23076923076923078,0.25,0.9,0.8,0.6923076923076923,0.6666666666666666,104.0,,13.81904761904762,13.87378640776699,13.380952380952381,13.388349514563107,0.26666666666666666,0.4166666666666667,0.47619047619047616,0.6,0.35555555555555557,0.4375,0.5833333333333334,0.2857142857142857,0.18888888888888888,0.4117647058823529,0.4117647058823529,0.5714285714285714,0.022222222222222223,,,,0.16666666666666666,0.13333333333333333,0.13333333333333333,0.5,0.6,0.5,,,,0.22727272727272727,0.6,0.36363636363636365,0.25,0.45555555555555555,0.13333333333333333,0.4781388888888889,0.53775,0.48249545454545456,0.08247422680412371,0.1,0.125,0.275,8.23972602739726,25.63529411764706,0.24761904761904763,2014-02-10,0021300769,PHI,,,1.0,1.0,5.0,,,,0.2222222222222222,,0.022222222222222223,,,,0.045454545454545456,,,,,,,,,,,,1.0,,,,,,,,,,,2013-14,2014,Regular Season
48:00,95,94,32,19,6,189,22,29,1.0,1.0,6.0,8.0,6,15,4,12,5.0,6,5,16,,,2.0,4.0,32,56,10,22,17,111,2,3,1.0,1.0,,7,9.0,19,5.0,7.0,1.0,34.0,34,30,24,6.0,2.0,16,5,4.0,17,8,25,3.0,5.0,14,3.0,,58,4.0,2,,5,24,3.0,32,6,38,11,9,2.0,10,8,2,2.0,,12,2.0,5.0,12,20,,,1.0,18,,,,25,3.0,14,,5,4.0,,1.0,5,3.0,104,34.0,32,2.0,,0.53125,0.5483870967741935,0.8,0.45454545454545453,1.0,0.7142857142857143,0.45454545454545453,0.5714285714285714,0.6666666666666666,0.47368421052631576,0.6025641025641025,0.875,0.6346153846153846,0.6235955056179775,0.875,0.5862068965517241,0.28205128205128205,0.07142857142857142,0.06896551724137931,0.13333333333333333,,0.8333333333333334,1.0,,0.6666666666666666,0.08333333333333333,0.8333333333333334,0.3333333333333333,0.6904761904761905,0.16666666666666666,0.14285714285714285,,0.2727272727272727,0.6428571428571429,0.75,0.6,1.0,0.6666666666666666,94.5,0.6,16.842105263157894,13.617021276595745,16.263157894736842,13.159574468085106,0.3717948717948718,0.7586206896551724,0.8148148148148148,0.6363636363636364,0.19230769230769232,0.4,0.46153846153846156,0.5,0.15384615384615385,0.3333333333333333,0.3333333333333333,,0.07692307692307693,0.8333333333333334,0.8333333333333334,1.0,0.20512820512820512,0.3125,0.3125,0.6,0.25,1.0,,,,0.3076923076923077,0.75,0.15384615384615385,0.5,0.6538461538461539,0.3125,0.5170422077922078,0.49205,0.4803826923076923,0.15730337078651685,0.208955223880597,0.06306306306306306,0.3063063063063063,6.610714285714286,25.94090909090909,0.3368421052631579,2014-02-12,0021300788,MIA,1.0,1.0,3.0,,,,,,0.1111111111111111,1.0,,0.25,1.0,1.0,0.11538461538461539,,,,,,,3.0,,1.0,,1.0,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,93,94,28,28,16,187,8,12,3.0,6.0,2.0,2.0,8,25,11,25,,4,6,13,,1.0,2.0,4.0,27,62,6,17,20,92,8,13,,2.0,3.0,19,9.0,17,2.0,5.0,12.0,36.0,16,38,15,3.0,8.0,13,6,3.0,8,5,13,5.0,,1,,7.0,31,7.0,11,1.0,11,25,2.0,38,19,57,4,1,3.0,14,10,7,4.0,,21,2.0,4.0,10,19,,2.0,1.0,23,3.0,,,28,1.0,10,2.0,3,,,3.0,3,3.0,73,36.0,28,2.0,2.0,0.2962962962962963,0.34782608695652173,0.8333333333333334,0.35294117647058826,,0.4,0.35294117647058826,0.43548387096774194,0.6153846153846154,0.5294117647058824,0.45569620253164556,0.5333333333333333,0.5454545454545454,0.4945054945054945,0.5294117647058824,0.6206896551724138,0.21518987341772153,0.04838709677419355,0.08333333333333333,0.08,,0.6666666666666666,1.0,0.25,0.8064516129032258,0.3142857142857143,0.7857142857142857,0.6363636363636364,0.8,0.391304347826087,1.0,0.21428571428571427,0.5714285714285714,0.25,0.8571428571428571,1.0,0.7777777777777778,0.8,93.5,1.0,17.50537634408602,13.319148936170214,16.182795698924732,12.957446808510639,0.1518987341772152,0.6666666666666666,0.7272727272727273,0.125,0.31645569620253167,0.32,0.34782608695652173,,0.31645569620253167,0.44,0.44,0.6363636363636364,0.05063291139240506,,,,0.16455696202531644,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.4,0.5,0.06666666666666667,,,0.09090909090909091,1.0,0.18181818181818182,0.5,0.3670886075949367,0.46153846153846156,0.44536139240506323,0.4645045454545454,0.44533181818181816,0.12359550561797752,0.14084507042253522,0.20652173913043478,0.391304347826087,11.08548387096774,24.75294117647059,0.3010752688172043,2014-02-19,0021300810,SAC,,1.0,1.0,3.0,2.0,,2.0,1.0,0.23529411764705882,0.75,0.06976744186046512,0.06666666666666667,,,0.045454545454545456,,,2.0,1.0,,0.05555555555555555,,,,,1.0,,,,,,,,,,,,2013-14,2014,Regular Season
