Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,ShortMidRangeAssists,BlockingFouls,Blocked3s,BlockedCorner3,NonShootingPenaltyNonTakeFouls,ShortMidRangePctAssisted,SecondChanceCorner3Frequency,HeaveAttempts,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,BadPassOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,BlockedLongMidRange,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,FTOffRebounds,DefensiveGoaltends,Corner3PctBlocked,OffFTReboundPct,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,BlockedArc3,HeaveMakes,OffensiveGoaltends,Clear Path Fouls,Season,year,SeasonType
48:00,91.0,91.0,20.0,35.0,16.0,182.0,12.0,24.0,5.0,11.0,3.0,6.0,2.0,8.0,16.0,45.0,,5.0,,1.0,3.0,8.0,,,1.0,30.0,77.0,3.0,13.0,22.0,91.0,8.0,17.0,,3.0,19.0,7.0,15.0,,2.0,6.0,20.0,26.0,34.0,9.0,,10.0,8.0,3.0,5.0,13.0,3.0,16.0,3.0,,5.0,8.0,35.0,3.0,16.0,9.0,19.0,3.0,31.0,19.0,50.0,1.0,7.0,5.0,2.0,6.0,3.0,4.0,,3.0,2.0,10.0,1.0,2.0,17.0,25.0,,1.0,,18.0,1.0,,1.0,,24.0,2.0,2.0,9.0,3.0,5.0,5.0,,5.0,3.0,,,72.0,20.0,20.0,2.0,0.43333333333333335,0.52,1.0,0.23076923076923078,,0.23076923076923078,0.38961038961038963,0.47058823529411764,0.4666666666666667,0.38333333333333336,0.47058823529411764,0.4117647058823529,0.445,0.5277777777777778,0.5,0.14444444444444443,0.06493506493506493,0.125,,0.6,1.0,0.6333333333333333,0.3404255319148936,0.8181818181818182,0.3,0.6829268292682927,0.3333333333333333,0.4166666666666667,0.5,0.27586206896551724,0.2,0.4,0.5454545454545454,0.5,0.7692307692307693,0.8,1.0,0.019230769230769232,91.0,0.6,15.417582417582418,16.23076923076923,14.637362637362637,15.153846153846153,0.26666666666666666,0.5,0.5714285714285714,0.4166666666666667,0.08888888888888889,0.25,0.25,0.5,0.35555555555555557,0.37209302325581395,0.5,0.05555555555555555,,,,0.08888888888888889,0.375,0.375,1.0,0.6470588235294118,0.45454545454545453,,0.35294117647058826,0.5,0.058823529411764705,,0.058823529411764705,,0.4111111111111111,0.375,0.4921083333333333,0.5178266666666667,0.49485588235294115,0.09278350515463918,0.10714285714285714,0.2087912087912088,0.21978021978021978,12.46103896103896,24.484615384615385,0.21978021978021978,2014-01-19,0021300602,BOS,,,1.0,,,4.0,,,,,,,,,,,2.0,,,,,,,,,,,,,,0.044444444444444446,,,,,,2013-14,2014,Regular Season
48:00,89.0,89.0,4.0,22.0,7.0,178.0,12.0,19.0,1.0,2.0,,,9.0,15.0,9.0,19.0,2.0,3.0,,,8.0,25.0,3.0,,3.0,30.0,53.0,10.0,28.0,11.0,101.0,2.0,5.0,4.0,,10.0,2.0,2.0,,3.0,,4.0,38.0,22.0,30.0,,,25.0,8.0,2.0,19.0,10.0,29.0,8.0,2.0,9.0,6.0,68.0,3.0,6.0,10.0,21.0,3.0,34.0,9.0,43.0,1.0,9.0,3.0,6.0,5.0,3.0,5.0,,2.0,1.0,10.0,,,10.0,16.0,,1.0,1.0,14.0,1.0,1.0,,,13.0,1.0,,7.0,,5.0,3.0,1.0,5.0,3.0,,,91.0,4.0,4.0,,0.6333333333333333,0.6333333333333333,1.0,0.35714285714285715,,0.35714285714285715,0.5660377358490566,0.4,1.0,0.5555555555555556,0.5555555555555556,0.4,0.5804597701149425,0.5555555555555556,0.4,0.345679012345679,0.03773584905660377,0.10526315789473684,,0.5,1.0,0.8076923076923077,0.2608695652173913,0.9090909090909091,0.16666666666666666,0.8378378378378378,0.21951219512195122,0.42857142857142855,0.16666666666666666,0.2,0.17647058823529413,,0.6666666666666666,0.6666666666666666,0.9285714285714286,0.875,1.0,0.02564102564102564,89.0,0.6,16.640449438202246,15.719101123595506,15.573033707865168,15.438202247191011,0.2345679012345679,0.631578947368421,0.7058823529411765,0.75,0.18518518518518517,0.6,0.6,0.2345679012345679,0.47368421052631576,0.47368421052631576,0.6666666666666666,0.037037037037037035,0.6666666666666666,0.6666666666666666,1.0,0.30864197530864196,0.32,0.32,1.0,0.2222222222222222,0.5,0.3333333333333333,,,,,0.6,,0.5802469135802469,0.32,0.4806388888888889,0.52865,0.42142999999999997,0.08045977011494253,0.11864406779661017,0.09900990099009901,0.039603960396039604,10.064150943396227,25.510714285714283,0.0449438202247191,2014-01-21,0021300616,BKN,1.0,4.0,1.0,,,2.0,0.4444444444444444,0.1111111111111111,,,,,1.0,1.0,2.0,,1.0,,1.0,0.5,,,1.0,1.0,0.3333333333333333,1.0,,,,,,1.0,,,,,2013-14,2014,Regular Season
48:00,98.0,98.0,27.0,16.0,11.0,196.0,22.0,33.0,3.0,5.0,5.0,6.0,4.0,10.0,6.0,15.0,3.0,6.0,,,6.0,19.0,3.0,1.0,4.0,32.0,58.0,9.0,25.0,21.0,112.0,4.0,7.0,3.0,4.0,15.0,8.0,13.0,1.0,4.0,14.0,33.0,36.0,28.0,24.0,3.0,4.0,19.0,6.0,1.0,18.0,8.0,26.0,5.0,3.0,12.0,5.0,60.0,6.0,7.0,5.0,28.0,2.0,35.0,13.0,48.0,3.0,11.0,4.0,7.0,7.0,4.0,10.0,3.0,3.0,3.0,17.0,,5.0,12.0,13.0,,,1.0,23.0,,4.0,,,24.0,2.0,,9.0,4.0,7.0,5.0,2.0,7.0,6.0,1.0,1.0,97.0,33.0,27.0,4.0,0.5625,0.6,0.8888888888888888,0.36,0.25,0.36,0.5517241379310345,0.5714285714285714,0.6153846153846154,0.5481927710843374,0.55,0.5588235294117647,0.5957446808510638,0.5769230769230769,0.6875,0.30120481927710846,0.017241379310344827,0.030303030303030304,,0.4117647058823529,0.6666666666666666,0.8,0.28,1.0,0.4,0.825,0.325,0.5454545454545454,0.2,,0.4166666666666667,0.3333333333333333,0.6153846153846154,1.0,0.8571428571428571,1.0,1.0,0.07692307692307693,98.0,0.8571428571428571,13.908163265306122,15.479591836734693,13.153061224489797,15.091836734693878,0.39759036144578314,0.6666666666666666,0.6875,0.5454545454545454,0.12048192771084337,0.4,0.4,0.18072289156626506,0.4,0.4,0.8333333333333334,0.07228915662650602,0.5,0.5,1.0,0.2289156626506024,0.3157894736842105,0.3157894736842105,0.8333333333333334,0.5,0.6,0.3,0.35294117647058826,0.8333333333333334,,,0.23529411764705882,0.25,0.6987951807228916,0.3157894736842105,0.5247463855421687,0.49321666666666664,0.4720382352941176,0.1,0.13846153846153847,0.13392857142857142,0.29464285714285715,7.30344827586207,25.14,0.2755102040816326,2014-01-22,0021300623,ATL,,1.0,,,,,0.25,,,,,,,1.0,1.0,,2.0,,,0.3333333333333333,,,,,0.3333333333333333,1.0,,,,,,0.3333333333333333,,,,,2013-14,2014,Regular Season
48:00,101.0,101.0,26.0,33.0,6.0,202.0,15.0,28.0,,2.0,3.0,8.0,5.0,21.0,9.0,19.0,1.0,3.0,1.0,2.0,11.0,19.0,,5.0,7.0,29.0,68.0,12.0,22.0,11.0,105.0,1.0,7.0,,,2.0,5.0,12.0,6.0,9.0,6.0,34.0,32.0,26.0,36.0,,,19.0,11.0,3.0,16.0,12.0,28.0,11.0,1.0,11.0,3.0,68.0,3.0,5.0,3.0,28.0,4.0,35.0,8.0,43.0,2.0,6.0,6.0,,10.0,8.0,1.0,,2.0,,11.0,1.0,2.0,14.0,20.0,,1.0,,20.0,1.0,1.0,1.0,,17.0,2.0,1.0,9.0,,5.0,3.0,2.0,5.0,5.0,,,103.0,34.0,26.0,,0.5517241379310345,0.5517241379310345,1.0,0.5454545454545454,0.6666666666666666,0.5454545454545454,0.4264705882352941,0.14285714285714285,0.4166666666666667,0.5222222222222223,0.14285714285714285,0.6666666666666666,0.5412371134020618,0.14285714285714285,0.68,0.24444444444444444,0.04411764705882353,0.07142857142857142,0.047619047619047616,0.9090909090909091,1.0,0.8235294117647058,0.13157894736842105,0.42857142857142855,0.3,0.7560975609756098,0.16666666666666666,0.25,0.0625,0.1,0.375,,0.7777777777777778,1.0,0.7777777777777778,0.2,1.0,0.044444444444444446,101.0,1.0,14.386138613861386,14.128712871287128,13.990099009900991,13.07920792079208,0.3111111111111111,0.5357142857142857,0.5769230769230769,0.7333333333333333,0.23333333333333334,0.23809523809523808,0.25,0.2111111111111111,0.47368421052631576,0.47368421052631576,0.3333333333333333,0.03333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.2111111111111111,0.5789473684210527,0.5789473684210527,1.0,0.2857142857142857,,,0.38095238095238093,0.375,0.09523809523809523,0.5,0.3333333333333333,0.7142857142857143,0.5555555555555556,0.5789473684210527,0.4978422222222222,0.47815,0.49878571428571433,0.09278350515463918,0.12,0.01904761904761905,0.3238095238095238,8.58235294117647,26.05,0.25742574257425743,2014-01-24,0021300633,LAL,,2.0,,,,1.0,0.4,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,2013-14,2014,Regular Season
48:00,90.0,92.0,30.0,31.0,13.0,182.0,19.0,38.0,4.0,11.0,7.0,11.0,3.0,11.0,10.0,20.0,1.0,3.0,,1.0,4.0,9.0,,1.0,3.0,32.0,69.0,5.0,12.0,21.0,100.0,5.0,12.0,,4.0,14.0,10.0,20.0,1.0,4.0,12.0,35.0,32.0,32.0,15.0,,8.0,9.0,4.0,2.0,16.0,5.0,21.0,4.0,1.0,11.0,5.0,47.0,3.0,13.0,11.0,20.0,2.0,33.0,16.0,49.0,2.0,10.0,8.0,2.0,7.0,4.0,8.0,,3.0,,15.0,1.0,3.0,9.0,26.0,,3.0,5.0,24.0,1.0,3.0,1.0,,26.0,3.0,,10.0,5.0,8.0,5.0,2.0,10.0,6.0,,1.0,86.0,33.0,28.0,2.0,0.5,0.5714285714285714,1.0,0.4166666666666667,0.25,0.4166666666666667,0.463768115942029,0.4166666666666667,0.5,0.4876543209876543,0.4166666666666667,0.4791666666666667,0.5376344086021505,0.4666666666666667,0.546875,0.14814814814814814,0.028985507246376812,0.05263157894736842,,0.4666666666666667,1.0,0.7407407407407407,0.35135135135135137,0.9166666666666666,0.42857142857142855,0.7948717948717948,0.36363636363636365,0.47368421052631576,0.375,0.1,0.4,0.5,0.7692307692307693,0.8333333333333334,0.625,1.0,0.8,0.047619047619047616,91.0,0.6,15.21111111111111,16.42391304347826,14.633333333333333,16.065217391304348,0.4691358024691358,0.5,0.5277777777777778,0.5789473684210527,0.13580246913580246,0.2727272727272727,0.2727272727272727,0.24691358024691357,0.5,0.5,0.5,0.037037037037037035,0.3333333333333333,0.3333333333333333,1.0,0.1111111111111111,0.4444444444444444,0.4444444444444444,1.0,0.9166666666666666,0.36363636363636365,,0.4583333333333333,0.6363636363636364,0.041666666666666664,,0.125,0.3333333333333333,0.6172839506172839,0.4444444444444444,0.5063969135802469,0.5784777777777778,0.5152625000000001,0.11363636363636363,0.13157894736842105,0.14,0.35,7.501449275362319,24.858333333333334,0.3333333333333333,2014-01-26,0021300656,NOP,,,1.0,2.0,2.0,3.0,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,1.0,,2013-14,2014,Regular Season
48:00,96.0,95.0,8.0,25.0,19.0,191.0,17.0,27.0,5.0,6.0,2.0,2.0,5.0,12.0,11.0,27.0,1.0,5.0,,,5.0,15.0,2.0,,1.0,33.0,66.0,6.0,20.0,19.0,103.0,8.0,13.0,2.0,4.0,20.0,2.0,4.0,,1.0,4.0,8.0,36.0,30.0,12.0,6.0,10.0,15.0,5.0,2.0,18.0,4.0,22.0,3.0,1.0,10.0,6.0,48.0,7.0,10.0,9.0,29.0,3.0,41.0,19.0,60.0,3.0,7.0,5.0,2.0,10.0,9.0,5.0,,1.0,1.0,15.0,2.0,1.0,11.0,20.0,1.0,1.0,1.0,17.0,,1.0,1.0,,28.0,1.0,1.0,13.0,1.0,7.0,5.0,1.0,7.0,5.0,,,83.0,8.0,8.0,1.0,0.5454545454545454,0.6428571428571429,0.6666666666666666,0.3,,0.3,0.5,0.6153846153846154,0.5,0.4883720930232558,0.5333333333333333,0.4,0.5151515151515151,0.5882352941176471,0.5714285714285714,0.23255813953488372,0.030303030303030304,0.037037037037037035,0.08333333333333333,0.6666666666666666,0.6,0.8787878787878788,0.30303030303030304,0.75,0.5,0.8444444444444444,0.3617021276595745,0.7,0.42857142857142855,,0.5,0.5,0.8461538461538461,1.0,0.8461538461538461,0.7272727272727273,1.0,0.06666666666666667,95.5,0.7142857142857143,14.458333333333334,15.705263157894738,13.270833333333334,15.094736842105263,0.313953488372093,0.6296296296296297,0.6538461538461539,0.5882352941176471,0.13953488372093023,0.4166666666666667,0.45454545454545453,0.313953488372093,0.4074074074074074,0.4074074074074074,0.5454545454545454,0.05813953488372093,0.2,0.2,1.0,0.1744186046511628,0.3333333333333333,0.3333333333333333,0.6,0.4,0.8333333333333334,0.13333333333333333,0.4,1.0,,,0.2,,0.5465116279069767,0.3333333333333333,0.5451622093023256,0.5517299999999999,0.52496,0.1326530612244898,0.16666666666666666,0.1941747572815534,0.07766990291262135,9.38939393939394,25.19,0.08333333333333333,2014-01-28,0021300669,DET,,2.0,,,,1.0,0.4,,,,,,,,,,2.0,,1.0,,,,,,,,2.0,,,0.3333333333333333,,,,,,,2013-14,2014,Regular Season
48:00,90.0,89.0,23.0,26.0,13.0,179.0,13.0,20.0,4.0,8.0,3.0,3.0,5.0,18.0,5.0,18.0,3.0,8.0,1.0,2.0,11.0,23.0,4.0,2.0,6.0,23.0,56.0,14.0,31.0,10.0,98.0,4.0,9.0,5.0,2.0,16.0,6.0,14.0,3.0,8.0,4.0,25.0,24.0,22.0,42.0,,6.0,23.0,11.0,4.0,12.0,14.0,26.0,11.0,3.0,8.0,2.0,66.0,4.0,13.0,11.0,30.0,3.0,44.0,17.0,61.0,2.0,5.0,1.0,4.0,10.0,6.0,4.0,1.0,4.0,,14.0,2.0,2.0,11.0,20.0,,3.0,1.0,14.0,,,,1.0,13.0,,1.0,5.0,1.0,3.0,1.0,2.0,3.0,1.0,,,82.0,25.0,23.0,1.0,0.5217391304347826,0.6,1.0,0.45161290322580644,0.375,0.45161290322580644,0.4107142857142857,0.4444444444444444,0.42857142857142855,0.5057471264367817,0.5,0.4772727272727273,0.5268817204301075,0.5333333333333333,0.5208333333333334,0.3563218390804598,0.07142857142857142,0.05,0.1111111111111111,0.7142857142857143,1.0,0.7142857142857143,0.3939393939393939,0.9166666666666666,0.25,0.7592592592592593,0.3469387755102041,0.7142857142857143,0.38461538461538464,0.23076923076923078,0.2727272727272727,0.2,0.7272727272727273,0.5,0.8823529411764706,0.875,1.0,0.045454545454545456,89.5,0.3333333333333333,15.922222222222222,16.258426966292134,14.677777777777777,15.595505617977528,0.22988505747126436,0.65,0.6842105263157895,0.6153846153846154,0.20689655172413793,0.2777777777777778,0.3125,0.20689655172413793,0.2777777777777778,0.29411764705882354,0.4,0.09195402298850575,0.375,0.375,1.0,0.26436781609195403,0.4782608695652174,0.5,1.0,0.5714285714285714,0.5,0.2857142857142857,0.13636363636363635,1.0,0.09090909090909091,0.5,0.2727272727272727,0.3333333333333333,0.5862068965517241,0.4782608695652174,0.4803598837209302,0.49862500000000004,0.4483977272727273,0.05434782608695652,0.08196721311475409,0.16326530612244897,0.25510204081632654,8.926785714285714,25.37741935483871,0.25555555555555554,2014-01-29,0021300676,TOR,1.0,2.0,1.0,,,3.0,0.4,0.07142857142857142,,,,,1.0,1.0,2.0,1.0,2.0,,,0.4,0.03225806451612903,0.043478260869565216,1.0,1.0,0.25,1.0,,,,,0.05555555555555555,,,,,,2013-14,2014,Regular Season
48:00,101.0,102.0,17.0,36.0,8.0,203.0,15.0,27.0,4.0,8.0,4.0,5.0,5.0,14.0,9.0,25.0,,2.0,,,10.0,19.0,,2.0,4.0,29.0,66.0,10.0,21.0,14.0,102.0,5.0,10.0,,1.0,11.0,5.0,8.0,2.0,4.0,6.0,22.0,34.0,24.0,18.0,12.0,6.0,19.0,10.0,4.0,17.0,6.0,23.0,6.0,,9.0,5.0,52.0,,12.0,6.0,25.0,3.0,34.0,12.0,46.0,,8.0,4.0,4.0,10.0,5.0,6.0,1.0,5.0,1.0,16.0,1.0,2.0,12.0,20.0,,,3.0,22.0,,,2.0,,24.0,2.0,1.0,11.0,1.0,7.0,4.0,3.0,7.0,4.0,,,91.0,22.0,17.0,1.0,0.5862068965517241,0.6538461538461539,0.6,0.47619047619047616,0.5,0.47619047619047616,0.4393939393939394,0.5,0.625,0.5057471264367817,0.5,0.6666666666666666,0.520618556701031,0.5,0.6470588235294118,0.2413793103448276,0.06060606060606061,0.1111111111111111,0.07142857142857142,0.625,1.0,0.8064516129032258,0.32432432432432434,0.8571428571428571,,0.8157894736842105,0.25,0.3333333333333333,0.4444444444444444,0.25,,,0.7142857142857143,0.7,0.9285714285714286,0.8,1.0,,101.5,0.5714285714285714,13.633663366336634,14.735294117647058,13.049504950495049,14.529411764705882,0.3103448275862069,0.5555555555555556,0.625,0.6,0.16091954022988506,0.35714285714285715,0.38461538461538464,0.28735632183908044,0.36,0.36,0.5555555555555556,0.022988505747126436,,,,0.21839080459770116,0.5263157894736842,0.5263157894736842,0.6,0.8,0.5,,0.4166666666666667,0.8,,,0.3333333333333333,0.5,0.5517241379310345,0.5263157894736842,0.5039155172413793,0.58354,0.5473958333333333,0.125,0.14666666666666667,0.10784313725490197,0.21568627450980393,10.06969696969697,24.866666666666667,0.16831683168316833,2014-01-31,0021300689,MIL,,3.0,2.0,,,1.0,0.6,,,1.0,1.0,0.047619047619047616,,,,,,,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,91.0,90.0,6.0,28.0,11.0,181.0,14.0,23.0,3.0,6.0,1.0,2.0,7.0,13.0,16.0,32.0,1.0,3.0,,,3.0,11.0,2.0,1.0,1.0,37.0,68.0,4.0,14.0,10.0,96.0,6.0,9.0,2.0,,12.0,3.0,5.0,1.0,1.0,1.0,10.0,42.0,32.0,9.0,3.0,4.0,11.0,3.0,4.0,21.0,3.0,24.0,3.0,,10.0,8.0,51.0,3.0,9.0,7.0,25.0,2.0,34.0,12.0,46.0,,7.0,3.0,4.0,9.0,8.0,7.0,,1.0,3.0,16.0,1.0,1.0,9.0,18.0,,1.0,,13.0,,1.0,1.0,,12.0,1.0,1.0,6.0,,3.0,2.0,1.0,3.0,1.0,,,84.0,10.0,6.0,,0.5675675675675675,0.6,0.75,0.2857142857142857,1.0,0.2857142857142857,0.5441176470588235,0.6666666666666666,0.6,0.524390243902439,0.5454545454545454,0.75,0.5459770114942529,0.5454545454545454,0.8333333333333334,0.17073170731707318,0.058823529411764705,0.17391304347826086,,0.5625,1.0,0.6578947368421053,0.2903225806451613,0.7777777777777778,0.3333333333333333,0.6808510638297872,0.3,0.4444444444444444,0.16666666666666666,0.25,0.25,1.0,0.5333333333333333,0.7058823529411765,0.8333333333333334,0.8333333333333334,0.6666666666666666,,90.5,0.3333333333333333,15.868131868131869,15.955555555555556,14.747252747252746,15.355555555555556,0.2804878048780488,0.6086956521739131,0.7368421052631579,0.7142857142857143,0.15853658536585366,0.5384615384615384,0.5384615384615384,0.3902439024390244,0.5,0.5,0.5,0.036585365853658534,0.3333333333333333,0.3333333333333333,,0.13414634146341464,0.2727272727272727,0.2727272727272727,1.0,0.5454545454545454,0.5,0.18181818181818182,0.3333333333333333,0.5,,,0.16666666666666666,1.0,0.45121951219512196,0.2727272727272727,0.47214634146341466,0.5313388888888889,0.49721666666666664,0.06896551724137931,0.0821917808219178,0.125,0.10416666666666667,11.16764705882353,25.442857142857143,0.06593406593406594,2014-02-02,0021300709,BOS,,3.0,1.0,,,2.0,0.42857142857142855,,,,,,,,,,3.0,1.0,,,,,,,,,,,,,,0.3333333333333333,,,,,2013-14,2014,Regular Season
48:00,89.0,88.0,15.0,13.0,14.0,177.0,16.0,28.0,6.0,10.0,3.0,4.0,4.0,9.0,10.0,28.0,4.0,6.0,1.0,2.0,4.0,19.0,2.0,,2.0,30.0,65.0,8.0,25.0,14.0,98.0,7.0,13.0,2.0,1.0,21.0,6.0,9.0,1.0,4.0,5.0,20.0,30.0,30.0,18.0,6.0,8.0,19.0,4.0,4.0,15.0,6.0,21.0,3.0,3.0,8.0,6.0,48.0,4.0,14.0,7.0,32.0,3.0,42.0,18.0,60.0,3.0,4.0,3.0,1.0,5.0,4.0,4.0,,1.0,,9.0,2.0,1.0,5.0,13.0,1.0,2.0,,18.0,3.0,2.0,2.0,,17.0,1.0,1.0,7.0,,5.0,5.0,,5.0,2.0,,,77.0,20.0,15.0,,0.5,0.5769230769230769,0.75,0.32,0.25,0.32,0.46153846153846156,0.5384615384615384,0.6666666666666666,0.4666666666666667,0.6666666666666666,0.5769230769230769,0.5,0.65625,0.6333333333333333,0.2777777777777778,0.06153846153846154,0.10714285714285714,0.1111111111111111,0.5555555555555556,1.0,0.7804878048780488,0.4,0.7777777777777778,0.25,0.78,0.35294117647058826,0.5,0.2,0.3888888888888889,0.21428571428571427,0.5,0.6,0.8333333333333334,0.84,0.8333333333333334,0.6666666666666666,0.06382978723404255,88.5,0.4,16.528089887640448,16.011363636363637,15.584269662921349,15.170454545454545,0.3111111111111111,0.5714285714285714,0.64,0.5,0.1,0.4444444444444444,0.5,0.3111111111111111,0.35714285714285715,0.35714285714285715,0.6,0.06666666666666667,0.6666666666666666,0.6666666666666666,0.75,0.2111111111111111,0.21052631578947367,0.21052631578947367,0.75,0.6666666666666666,0.6,0.13333333333333333,0.3076923076923077,0.75,0.15384615384615385,0.5,0.15384615384615385,,0.5888888888888889,0.21052631578947367,0.5050772222222222,0.5274269230769231,0.5052076923076924,0.08247422680412371,0.09859154929577464,0.21428571428571427,0.20408163265306123,9.55076923076923,25.668000000000003,0.16853932584269662,2014-02-03,0021300710,IND,,1.0,,,,,0.25,,,,1.0,0.038461538461538464,,2.0,2.0,,3.0,,,1.0,,,,,1.0,1.0,,,,,,0.16666666666666666,,,,1.0,2013-14,2014,Regular Season
