Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,DefensiveGoaltends,OffCorner3ReboundPct,LongMidRangePctBlocked,LostBallOutOfBoundsTurnovers,Fg3aBlocked,FTOffRebounds,3pt And 1 Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,3SecondViolations,Defensive 3 Seconds Violations,OffensiveGoaltends,Corner3PctBlocked,Clear Path Fouls,BlockedCorner3,Season,year,SeasonType
48:00,98,98,18,32,6,196,18,29,2.0,3,2.0,5.0,3,9,5,15,3.0,8,,1.0,8.0,16,,2.0,26,53,11,24,18,103,2.0,4,2.0,6.0,2.0,7,,3.0,8.0,12,24,28,30,3.0,2.0,,16,8.0,3.0,12,10,22,7.0,3.0,6,1.0,5.0,54,,7,10,22,2.0,34,7,41,4.0,10,9,1.0,8,3.0,3.0,9,5.0,1.0,,17,2.0,5.0,10,,20,2.0,,1.0,18,1.0,1.0,2.0,1.0,22,1.0,1.0,9,2.0,4.0,,,1.0,1.0,4.0,3.0,97,12,18,2.0,2.0,0.46153846153846156,0.48,0.9090909090909091,0.4583333333333333,,0.4583333333333333,0.49056603773584906,0.5,0.2857142857142857,0.551948051948052,0.5,0.2,0.5862068965517241,0.6,0.42857142857142855,0.3116883116883117,0.05660377358490566,0.06896551724137931,,0.47058823529411764,1.0,0.7586206896551724,0.25925925925925924,0.7692307692307693,,0.7619047619047619,0.1794871794871795,0.45454545454545453,0.3333333333333333,,,0.5714285714285714,0.7777777777777778,0.8461538461538461,0.8,0.6666666666666666,0.1111111111111111,98.0,0.75,15.0,14.387755102040817,14.591836734693878,13.857142857142858,0.37662337662337664,0.6206896551724138,0.6666666666666666,0.3333333333333333,0.11688311688311688,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.19480519480519481,0.3333333333333333,0.35714285714285715,1.0,0.1038961038961039,0.375,0.375,1.0,0.2077922077922078,0.5,0.5,0.875,0.75,0.6666666666666666,0.5,0.4,0.1,,0.2,,0.6883116883116883,0.5,0.5110551948051948,0.5455,0.49507,0.10588235294117647,0.14754098360655737,0.05825242718446602,0.11650485436893204,7.277358490566037,24.708333333333332,0.1836734693877551,2014-01-27,0021300663,BKN,,,,,,,,,,,,,,,,,2.0,,,0.06666666666666667,,,,,,,,,,1.0,,,,2013-14,2014,Regular Season
48:00,89,90,26,23,11,179,8,19,3.0,7,3.0,7.0,8,22,6,24,1.0,5,,1.0,5.0,14,1.0,4.0,22,65,6,19,21,83,4.0,10,3.0,11.0,5.0,17,1.0,5.0,9.0,22,24,20,15,3.0,4.0,1.0,13,5.0,3.0,12,5,17,4.0,1.0,4,4.0,4.0,39,1.0,12,12,20,,32,13,45,1.0,10,6,4.0,5,1.0,1.0,2,4.0,,,7,2.0,1.0,5,1.0,14,,,,20,,3.0,1.0,1.0,26,2.0,,11,3.0,4.0,1.0,1.0,1.0,2.0,5.0,4.0,72,22,26,1.0,3.0,0.5454545454545454,0.6,0.8333333333333334,0.3157894736842105,0.2,0.3333333333333333,0.3384615384615385,0.4,0.29411764705882354,0.36904761904761907,0.4,0.29545454545454547,0.4322916666666667,0.4583333333333333,0.4074074074074074,0.2261904761904762,0.046153846153846156,0.05263157894736842,0.09090909090909091,0.7142857142857143,,0.6060606060606061,0.2857142857142857,0.75,0.08333333333333333,0.6530612244897959,0.24074074074074073,0.2727272727272727,0.5,0.11764705882352941,0.125,0.2857142857142857,0.6153846153846154,0.7692307692307693,0.7272727272727273,0.8,0.0196078431372549,89.5,0.8,16.258426966292134,15.922222222222222,15.595505617977528,14.677777777777777,0.2261904761904762,0.42105263157894735,0.4444444444444444,0.5,0.2619047619047619,0.36363636363636365,0.4,0.5,0.2857142857142857,0.25,0.25,0.6666666666666666,0.05952380952380952,0.2,0.2,1.0,0.16666666666666666,0.35714285714285715,0.35714285714285715,0.8,0.7,0.42857142857142855,0.3181818181818182,0.42857142857142855,0.045454545454545456,,0.18181818181818182,0.25,0.4523809523809524,0.38461538461538464,0.4635,0.5083300000000001,0.476497619047619,0.11827956989247312,0.14864864864864866,0.13253012048192772,0.26506024096385544,10.587692307692308,26.75263157894737,0.29213483146067415,2014-01-29,0021300676,ORL,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,99,100,28,20,12,199,20,33,2.0,5,6.0,7.0,6,16,2,10,1.0,3,,,7.0,18,2.0,5.0,28,59,8,21,10,90,2.0,7,,7.0,6.0,13,2.0,5.0,4.0,22,40,16,21,3.0,2.0,,18,7.0,7.0,20,7,27,6.0,1.0,13,5.0,2.0,61,5.0,8,11,27,,38,13,51,2.0,9,5,4.0,10,7.0,7.0,16,3.0,,3.0,26,5.0,9.0,10,3.0,19,3.0,1.0,1.0,18,,2.0,1.0,4.0,14,2.0,,8,,6.0,,,5.0,,6.0,3.0,83,22,28,1.0,,0.7142857142857143,0.7407407407407407,0.875,0.38095238095238093,0.4,0.38095238095238093,0.4745762711864407,0.2857142857142857,0.46153846153846156,0.5,0.4375,0.5,0.5232558139534884,0.4375,0.55,0.2625,0.11864406779661017,0.15151515151515152,0.125,0.38461538461538464,,0.7714285714285715,0.25806451612903225,1.0,0.38461538461538464,0.8260869565217391,0.29545454545454547,0.3076923076923077,0.4,,0.36363636363636365,0.7272727272727273,0.6666666666666666,0.8666666666666667,1.0,1.0,0.05405405405405406,99.5,0.5,13.242424242424242,15.69,12.464646464646465,15.1,0.4125,0.6060606060606061,0.7142857142857143,0.65,0.2,0.375,0.42857142857142855,0.8333333333333334,0.125,0.2,0.2,1.0,0.0375,0.3333333333333333,0.3333333333333333,1.0,0.225,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.625,0.4,0.3888888888888889,0.8571428571428571,,,0.2777777777777778,0.4,0.675,0.3888888888888889,0.5059512500000001,0.44605,0.5183055555555556,0.09302325581395349,0.12307692307692308,0.07777777777777778,0.24444444444444444,5.733898305084746,25.185714285714283,0.2828282828282828,2014-01-31,0021300694,DEN,,,1.0,1.0,1.0,1.0,,1.0,,,,,0.125,1.0,1.0,,1.0,,0.5,,,,,,,,,,,1.0,,,,2013-14,2014,Regular Season
48:00,95,94,45,24,11,189,17,23,5.0,6,7.0,8.0,3,12,7,23,4.0,5,1.0,2.0,4.0,13,2.0,6.0,27,58,8,18,28,106,6.0,7,4.0,19.0,12.0,22,3.0,8.0,19.0,52,26,28,21,3.0,8.0,,13,4.0,3.0,13,7,20,3.0,4.0,8,1.0,4.0,47,4.0,7,11,22,3.0,36,11,47,,5,3,2.0,2,1.0,2.0,12,,,4.0,14,1.0,9.0,12,,24,1.0,3.0,3.0,30,2.0,3.0,1.0,,35,,1.0,13,4.0,3.0,,,2.0,1.0,3.0,2.0,87,52,45,1.0,4.0,0.48148148148148145,0.5652173913043478,0.875,0.4444444444444444,0.375,0.4444444444444444,0.46551724137931033,0.8571428571428571,0.5454545454545454,0.5131578947368421,0.9375,0.55,0.5645161290322581,0.95,0.6219512195121951,0.23684210526315788,0.05172413793103448,0.08695652173913043,0.08333333333333333,0.14285714285714285,1.0,0.6666666666666666,0.23333333333333334,0.8461538461538461,0.4,0.717391304347826,0.275,0.5,0.2222222222222222,0.13333333333333333,0.3333333333333333,0.5714285714285714,0.6428571428571429,0.75,0.8333333333333334,1.0,,94.5,0.6666666666666666,14.25263157894737,16.23404255319149,13.821052631578947,15.24468085106383,0.3026315789473684,0.7391304347826086,0.8095238095238095,0.47058823529411764,0.15789473684210525,0.25,0.2727272727272727,0.3333333333333333,0.3026315789473684,0.30434782608695654,0.30434782608695654,0.5714285714285714,0.06578947368421052,0.8,0.8,1.0,0.17105263157894737,0.3076923076923077,0.3076923076923077,0.75,0.75,0.8333333333333334,0.26666666666666666,0.875,0.06666666666666667,0.5,0.2,0.3333333333333333,0.5394736842105263,0.3076923076923077,0.5197355263157895,0.60402,0.5148316666666667,0.14606741573033707,0.18309859154929578,0.1792452830188679,0.49056603773584906,9.46551724137931,24.683333333333334,0.47368421052631576,2014-02-01,0021300707,POR,,,1.0,1.0,1.0,1.0,,1.0,0.2,,,,0.125,1.0,1.0,,,,1.0,,3.0,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,80,81,16,15,13,161,14,24,4.0,7,2.0,4.0,10,19,5,18,,4,,1.0,3.0,13,1.0,4.0,29,61,3,17,12,79,5.0,10,2.0,12.0,3.0,9,1.0,5.0,1.0,10,16,42,6,3.0,4.0,,13,3.0,3.0,8,2,10,2.0,,2,3.0,3.0,22,4.0,10,7,22,1.0,30,14,44,2.0,4,3,1.0,7,2.0,6.0,4,1.0,1.0,,11,1.0,5.0,6,,16,,1.0,1.0,17,,1.0,,,13,3.0,,6,2.0,5.0,,,4.0,1.0,5.0,4.0,67,10,16,2.0,1.0,0.27586206896551724,0.2962962962962963,0.6666666666666666,0.17647058823529413,0.2,0.17647058823529413,0.47540983606557374,0.5,0.3333333333333333,0.42948717948717946,0.4166666666666667,0.32142857142857145,0.4759036144578313,0.46153846153846156,0.3333333333333333,0.21794871794871795,0.04918032786885246,0.08333333333333333,0.05263157894736842,0.6363636363636364,0.5,0.6875,0.3125,0.5833333333333334,0.2857142857142857,0.6590909090909091,0.30434782608695654,0.5,0.1111111111111111,0.3076923076923077,0.1,0.8333333333333334,0.5714285714285714,0.6153846153846154,0.5833333333333334,,0.046511627906976744,80.5,0.8,18.175,17.604938271604937,16.875,16.71604938271605,0.3076923076923077,0.5833333333333334,0.6363636363636364,0.14285714285714285,0.24358974358974358,0.5263157894736842,0.5555555555555556,0.3,0.23076923076923078,0.2777777777777778,0.2777777777777778,0.6,0.05128205128205128,,,,0.16666666666666666,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.5833333333333334,0.5714285714285714,0.2857142857142857,0.5,0.07142857142857142,,0.2857142857142857,0.25,0.5256410256410257,0.23076923076923078,0.48401474358974356,0.50612,0.47190714285714286,0.07407407407407407,0.09375,0.1518987341772152,0.12658227848101267,8.750819672131147,24.311764705882354,0.2,2014-02-03,0021300719,UTA,,,,2.0,,2.0,,,,,,,0.16666666666666666,,,,,,0.75,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,93,93,41,27,15,186,14,25,4.0,9,6.0,9.0,13,32,1,12,2.0,4,,,2.0,8,1.0,5.0,28,69,4,12,41,109,7.0,16,7.0,24.0,11.0,26,1.0,5.0,26.0,51,22,34,12,,8.0,,8,2.0,6.0,11,4,15,2.0,2.0,6,4.0,1.0,34,3.0,17,9,20,2.0,31,21,52,2.0,10,6,4.0,7,1.0,6.0,4,1.0,,2.0,11,1.0,5.0,10,,23,,3.0,,35,,5.0,3.0,,51,4.0,3.0,17,9.0,4.0,,,1.0,3.0,4.0,2.0,85,45,38,2.0,6.0,0.39285714285714285,0.4583333333333333,1.0,0.3333333333333333,0.2,0.3333333333333333,0.4057971014492754,0.4375,0.4230769230769231,0.41975308641975306,0.5,0.4032258064516129,0.5194174757281553,0.6,0.5444444444444444,0.14814814814814814,0.08695652173913043,0.08,0.125,0.6363636363636364,0.6666666666666666,0.625,0.425,0.6428571428571429,0.375,0.6304347826086957,0.4166666666666667,0.6363636363636364,0.3157894736842105,0.4,0.16666666666666666,,0.625,0.8333333333333334,0.7,0.5,0.047619047619047616,93.0,0.5,15.870967741935484,15.096774193548388,14.870967741935484,14.03225806451613,0.30864197530864196,0.56,0.6086956521739131,0.42857142857142855,0.3950617283950617,0.40625,0.4642857142857143,0.3076923076923077,0.14814814814814814,0.08333333333333333,0.08333333333333333,1.0,0.04938271604938271,0.5,0.5,1.0,0.09876543209876543,0.25,0.25,1.0,0.5294117647058824,0.4444444444444444,0.2903225806451613,0.6666666666666666,,,0.16129032258064516,0.2,0.4567901234567901,0.25,0.471241975308642,0.47602666666666665,0.4925096774193548,0.18085106382978725,0.2073170731707317,0.22018348623853212,0.46788990825688076,7.410144927536232,24.55,0.44086021505376344,2014-02-05,0021300735,SAC,,,1.0,1.0,1.0,1.0,,1.0,0.25,,,,0.058823529411764705,1.0,1.0,,,1.0,1.0,,,,1.0,,,,0.2,,,,,,,2013-14,2014,Regular Season
48:00,95,95,56,39,9,190,17,23,3.0,3,8.0,11.0,3,9,7,15,4.0,7,3.0,4.0,5.0,17,4.0,13.0,27,47,9,24,37,118,3.0,4,4.0,16.0,13.0,24,7.0,17.0,24.0,71,34,20,24,3.0,2.0,,17,5.0,2.0,17,8,25,4.0,4.0,10,1.0,6.0,58,3.0,5,12,21,5.0,38,12,50,2.0,6,4,2.0,7,4.0,5.0,5,2.0,,1.0,12,,5.0,15,1.0,28,,1.0,,35,,4.0,,1.0,54,3.0,,10,17.0,4.0,,,2.0,1.0,4.0,3.0,102,71,56,5.0,10.0,0.6296296296296297,0.6538461538461539,0.8888888888888888,0.375,0.4117647058823529,0.375,0.574468085106383,0.75,0.5416666666666666,0.5704225352112676,0.6,0.573170731707317,0.6145833333333334,0.6666666666666666,0.6120689655172413,0.3380281690140845,0.0425531914893617,0.043478260869565216,0.1111111111111111,0.5833333333333334,0.8333333333333334,0.65625,0.25,0.7058823529411765,0.21428571428571427,0.673469387755102,0.23529411764705882,0.16666666666666666,0.5,0.125,0.2727272727272727,0.5,0.5555555555555556,0.9090909090909091,0.7,0.7142857142857143,0.0625,95.0,0.75,13.705263157894738,16.610526315789475,12.778947368421052,16.05263157894737,0.323943661971831,0.7391304347826086,0.7727272727272727,0.5882352941176471,0.1267605633802817,0.3333333333333333,0.375,0.3333333333333333,0.2112676056338028,0.4666666666666667,0.4666666666666667,0.8571428571428571,0.09859154929577464,0.5714285714285714,0.5714285714285714,1.0,0.23943661971830985,0.29411764705882354,0.29411764705882354,0.8,0.3,1.0,0.2682926829268293,0.7272727272727273,0.0975609756097561,0.75,0.3170731707317073,0.3076923076923077,0.6619718309859155,0.29411764705882354,0.4806992857142857,0.5197,0.48263,0.13924050632911392,0.18518518518518517,0.13559322033898305,0.6016949152542372,9.078723404255319,25.4375,0.5894736842105263,2014-02-07,0021300748,LAC,1.0,1.0,1.0,5.0,2.0,6.0,1.0,0.3333333333333333,0.3333333333333333,0.1,1.0,1.0,0.5,0.2,1.0,0.04,1.0,,,,,,4.0,,,,0.4444444444444444,,,,,,,2013-14,2014,Regular Season
48:00,88,89,25,46,12,177,19,26,4.0,5,5.0,8.0,7,17,7,22,1.0,1,,,5.0,11,3.0,5.0,33,65,6,12,17,101,6.0,8,4.0,16.0,5.0,14,3.0,5.0,5.0,24,34,32,12,6.0,6.0,1.0,10,5.0,2.0,17,4,21,3.0,1.0,8,3.0,6.0,46,2.0,11,6,20,3.0,29,13,42,,8,6,2.0,6,1.0,5.0,9,1.0,,4.0,15,2.0,3.0,12,,26,1.0,6.0,1.0,20,,2.0,1.0,1.0,26,2.0,2.0,12,1.0,3.0,1.0,1.0,,3.0,4.0,3.0,85,24,25,5.0,1.0,0.5151515151515151,0.5666666666666667,0.6666666666666666,0.5,0.6,0.5454545454545454,0.5076923076923077,0.75,0.35714285714285715,0.5454545454545454,0.6,0.5,0.5625,0.625,0.5217391304347826,0.15584415584415584,0.03076923076923077,0.038461538461538464,0.058823529411764705,0.4,0.75,0.7692307692307693,0.34375,0.42857142857142855,0.5,0.65,0.3611111111111111,0.2857142857142857,0.5,0.26666666666666666,0.5,0.5,0.6923076923076923,0.9090909090909091,0.36363636363636365,0.6666666666666666,,88.5,0.75,15.079545454545455,17.44943820224719,14.125,15.797752808988765,0.33766233766233766,0.7307692307692307,0.76,0.42105263157894735,0.22077922077922077,0.4117647058823529,0.4375,0.42857142857142855,0.2857142857142857,0.3181818181818182,0.3181818181818182,0.8571428571428571,0.012987012987012988,1.0,1.0,1.0,0.14285714285714285,0.45454545454545453,0.5,0.6,0.5,0.8,0.42105263157894735,0.625,,,0.2631578947368421,0.6,0.4935064935064935,0.5,0.4597848684210526,0.488985,0.48101315789473686,0.13793103448275862,0.16,0.15841584158415842,0.2376237623762376,8.943076923076923,27.21666666666667,0.2840909090909091,2014-02-10,0021300765,NOP,,,,2.0,,2.0,,,,,,,0.2,,,,,,,,1.0,1.0,,,0.08333333333333333,0.09090909090909091,,,,,,,,2013-14,2014,Regular Season
48:00,91,92,22,20,10,183,19,25,1.0,1,3.0,4.0,6,26,1,7,1.0,7,,,3.0,13,1.0,3.0,26,58,4,20,19,83,2.0,4,3.0,10.0,4.0,12,1.0,3.0,10.0,21,42,10,9,3.0,,1.0,12,3.0,3.0,21,3,24,3.0,,16,4.0,1.0,51,2.0,9,13,22,3.0,38,11,49,,5,4,1.0,8,,5.0,8,3.0,1.0,2.0,16,3.0,5.0,11,1.0,21,,3.0,3.0,19,1.0,4.0,,2.0,23,2.0,1.0,6,6.0,,,,,,,,73,21,22,1.0,6.0,0.8076923076923077,0.8076923076923077,0.75,0.2,0.3333333333333333,0.21052631578947367,0.4482758620689655,0.5,0.3333333333333333,0.41025641025641024,0.5833333333333334,0.36666666666666664,0.4659090909090909,0.625,0.5,0.2564102564102564,0.05172413793103448,,0.11538461538461539,0.5,1.0,0.6875,0.2903225806451613,0.5909090909090909,0.13333333333333333,0.6481481481481481,0.2391304347826087,0.3333333333333333,0.3157894736842105,0.16666666666666666,0.1111111111111111,0.5714285714285714,0.7272727272727273,0.7142857142857143,0.6875,0.3333333333333333,,91.5,,14.186813186813186,17.27173913043478,13.54945054945055,15.728260869565217,0.32051282051282054,0.76,0.76,0.8421052631578947,0.3333333333333333,0.23076923076923078,0.2608695652173913,0.6666666666666666,0.08974358974358974,0.14285714285714285,0.14285714285714285,1.0,0.08974358974358974,0.14285714285714285,0.14285714285714285,,0.16666666666666666,0.23076923076923078,0.23076923076923078,1.0,0.16666666666666666,1.0,0.26666666666666666,0.75,,,0.2,0.3333333333333333,0.5769230769230769,0.25,0.4744603896103896,0.48266666666666663,0.4784607142857143,0.07317073170731707,0.0967741935483871,0.12048192771084337,0.25301204819277107,6.644827586206896,26.23,0.24175824175824176,2014-02-12,0021300779,ATL,1.0,1.0,,1.0,1.0,2.0,,0.5,,0.16666666666666666,1.0,,0.16666666666666666,,,,,,0.16666666666666666,,,,,,,,,,1.0,,,,,2013-14,2014,Regular Season
48:00,89,89,26,10,14,178,18,27,6.0,9,4.0,8.0,7,19,9,20,1.0,3,,1.0,3.0,12,1.0,6.0,34,66,4,15,13,93,8.0,13,,19.0,7.0,16,1.0,7.0,6.0,23,34,34,12,,12.0,,12,3.0,5.0,17,4,21,3.0,1.0,9,2.0,6.0,46,4.0,14,8,18,1.0,27,19,46,2.0,8,4,4.0,9,1.0,7.0,7,2.0,,,16,,4.0,7,1.0,19,,1.0,6.0,25,,3.0,6.0,1.0,21,2.0,,8,3.0,3.0,,,1.0,1.0,3.0,2.0,74,23,26,1.0,3.0,0.5,0.6071428571428571,1.0,0.26666666666666666,0.14285714285714285,0.26666666666666666,0.5151515151515151,0.6153846153846154,0.4375,0.49382716049382713,0.5277777777777778,0.3695652173913043,0.5166666666666667,0.5,0.4107142857142857,0.18518518518518517,0.07575757575757576,0.1111111111111111,0.10526315789473684,0.5625,1.0,0.8571428571428571,0.4375,0.8888888888888888,0.36363636363636365,0.8666666666666667,0.4186046511627907,0.3333333333333333,0.5,0.45454545454545453,0.4444444444444444,0.75,0.875,0.8888888888888888,0.8333333333333334,1.0,0.05263157894736842,89.0,0.6666666666666666,15.48314606741573,16.876404494382022,14.52808988764045,16.53932584269663,0.3333333333333333,0.6666666666666666,0.75,0.5,0.2345679012345679,0.3684210526315789,0.4117647058823529,0.2857142857142857,0.24691358024691357,0.45,0.45,0.6666666666666666,0.037037037037037035,0.3333333333333333,0.3333333333333333,1.0,0.14814814814814814,0.25,0.25,1.0,0.5,0.6666666666666666,0.34782608695652173,0.5,0.043478260869565216,,0.2608695652173913,0.16666666666666666,0.5185185185185185,0.25,0.5104462962962963,0.5589099999999999,0.5158369565217391,0.10344827586206896,0.1111111111111111,0.20430107526881722,0.24731182795698925,8.13030303030303,25.086666666666666,0.29213483146067415,2014-02-18,0021300794,WAS,,1.0,1.0,4.0,1.0,5.0,1.0,0.2,0.16666666666666666,0.05555555555555555,,,0.2222222222222222,0.25,1.0,0.06666666666666667,1.0,,,,,,1.0,1.0,,,0.25,,,,,,,2013-14,2014,Regular Season
48:00,85,84,20,26,12,169,10,17,2.0,5,1.0,2.0,9,19,10,24,3.0,4,2.0,2.0,4.0,8,,,29,60,7,12,15,94,3.0,8,3.0,15.0,4.0,10,2.0,2.0,4.0,18,38,20,18,3.0,2.0,,8,4.0,4.0,19,6,25,3.0,3.0,8,4.0,7.0,56,2.0,13,9,21,2.0,32,15,47,,4,2,2.0,7,2.0,7.0,11,,1.0,1.0,18,3.0,5.0,11,,24,1.0,3.0,4.0,23,,2.0,5.0,,20,1.0,1.0,8,2.0,7.0,1.0,,2.0,4.0,8.0,4.0,79,18,20,,1.0,0.6551724137931034,0.6785714285714286,0.8571428571428571,0.5833333333333334,1.0,0.5833333333333334,0.48333333333333334,0.375,0.4,0.5486111111111112,0.6,0.5833333333333334,0.5740740740740741,0.625,0.6071428571428571,0.16666666666666666,0.06666666666666667,0.058823529411764705,0.10526315789473684,0.3888888888888889,1.0,0.6176470588235294,0.41935483870967744,0.75,0.4,0.6521739130434783,0.4166666666666667,0.7142857142857143,0.3,0.35714285714285715,0.25,0.5,0.4166666666666667,0.9166666666666666,0.875,0.5,,84.5,0.5,17.541176470588237,16.535714285714285,16.541176470588237,15.452380952380953,0.2361111111111111,0.5882352941176471,0.625,0.8,0.2638888888888889,0.47368421052631576,0.5294117647058824,0.4444444444444444,0.3333333333333333,0.4166666666666667,0.43478260869565216,0.7,0.05555555555555555,0.75,0.75,1.0,0.1111111111111111,0.5,0.5,0.75,0.5,0.4,0.16666666666666666,0.5,0.16666666666666666,1.0,,,0.4027777777777778,0.5,0.45760208333333335,0.5261199999999999,0.42717916666666667,0.10126582278481013,0.11940298507462686,0.1595744680851064,0.19148936170212766,10.376666666666667,24.34166666666667,0.23529411764705882,2014-02-19,0021300803,CHI,1.0,1.0,1.0,1.0,2.0,2.0,,1.0,0.5,0.1,1.0,1.0,0.1,1.0,1.0,,1.0,1.0,1.0,0.041666666666666664,,,,,,,,,,,,,1.0,2013-14,2014,Regular Season
