Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,Fg3aBlocked,BadPassOutOfBoundsTurnovers,BlockingFoulsDrawn,Technical Free Throw Trips,BlockedShortMidRange,3SecondViolations,FG3APctBlocked,Arc3PctBlocked,OffCorner3ReboundPct,HeaveAttempts,ThreePtShootingFoulsDrawn,DefensiveGoaltends,Defensive 3 Seconds Violations,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,Charge Fouls,BlockedLongMidRange,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,StepOutOfBoundsTurnovers,Corner3PctBlocked,FTOffRebounds,OffensiveGoaltends,OffFTReboundPct,Clear Path Fouls,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedArc3,3pt And 1 Free Throw Trips,HeaveMakes,Season,year,SeasonType
48:00,94,94,21,11.0,6,188,21,32,3.0,3.0,3.0,6.0,2.0,6,6.0,18,,4.0,,,,5.0,13,,,,29,56,5,17,22,95,3.0,3,,4.0,10,4.0,12,,,14.0,22,32,26,12.0,6.0,13,5.0,3,16,4.0,20,4.0,,12,2.0,2.0,44,2.0,4,11,27,,38,6,44,,8,6.0,2.0,9,6,5,1.0,3.0,,14,,2.0,8,,14,,1.0,25,1.0,3.0,1.0,26,2.0,7,7.0,6.0,2.0,3.0,1.0,8.0,5.0,85,18,19,,5.0,0.5517241379310345,0.6153846153846154,0.8,0.29411764705882354,,0.29411764705882354,0.5178571428571429,1.0,0.3333333333333333,0.5,1.0,0.3333333333333333,0.5588235294117647,1.0,0.55,0.2328767123287671,0.05357142857142857,0.0625,0.16666666666666666,0.6428571428571429,,0.75,0.15384615384615385,0.7333333333333333,0.16666666666666666,0.7450980392156863,0.15789473684210525,0.2727272727272727,,0.09090909090909091,0.25,0.8333333333333334,0.6666666666666666,0.8,0.8333333333333334,0.3333333333333333,,94.0,0.625,13.97872340425532,16.659574468085108,13.925531914893616,16.170212765957448,0.4383561643835616,0.65625,0.7,0.5714285714285714,0.0821917808219178,0.3333333333333333,0.4,1.0,0.2465753424657534,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0547945205479452,,,,0.1780821917808219,0.38461538461538464,0.38461538461538464,0.8,1.0,1.0,,,0.5,0.5,,,,,0.6712328767123288,0.38461538461538464,0.5357924657534247,0.5896,0.5082416666666667,0.08974358974358974,0.11475409836065574,0.10526315789473684,0.23157894736842105,7.9375,24.61764705882353,0.22340425531914893,2014-01-27,0021300664,CHI,3.0,1.0,3.0,,,2.0,,0.058823529411764705,,,,,,,,,,1.0,,,,,,,,0.25,,,,,,,,1.0,,,2013-14,2014,Regular Season
48:00,91,92,25,33.0,13,183,16,29,4.0,8.0,4.0,9.0,6.0,17,7.0,16,1.0,6.0,2.0,1.0,2.0,3.0,14,,2.0,4.0,29,62,4,20,18,88,5.0,9,2.0,4.0,14,7.0,16,3.0,6.0,7.0,30,38,20,12.0,6.0,14,3.0,6,19,4.0,23,3.0,1.0,10,5.0,4.0,50,4.0,9,14,23,2.0,39,14,53,1.0,3,1.0,2.0,4,1,9,1.0,3.0,2.0,13,1.0,5.0,12,,21,1.0,1.0,26,3.0,,2.0,25,2.0,12,2.0,3.0,,,,3.0,3.0,74,30,25,1.0,1.0,0.6551724137931034,0.7307692307692307,1.0,0.2,0.5,0.2,0.46774193548387094,0.5555555555555556,0.4375,0.4268292682926829,0.45454545454545453,0.5227272727272727,0.46808510638297873,0.5384615384615384,0.5769230769230769,0.24390243902439024,0.0967741935483871,0.10344827586206896,0.17647058823529413,0.3076923076923077,1.0,0.696969696969697,0.2727272727272727,0.7777777777777778,0.25,0.7254901960784313,0.2653061224489796,0.3076923076923077,0.2727272727272727,0.2222222222222222,0.18181818181818182,0.45454545454545453,0.8461538461538461,0.7777777777777778,0.8333333333333334,0.6666666666666666,0.023255813953488372,91.5,1.0,15.021978021978022,16.445652173913043,14.384615384615385,15.576086956521738,0.35365853658536583,0.5517241379310345,0.6153846153846154,0.625,0.2073170731707317,0.35294117647058826,0.42857142857142855,0.8333333333333334,0.1951219512195122,0.4375,0.4375,0.5714285714285714,0.07317073170731707,0.16666666666666666,0.16666666666666666,1.0,0.17073170731707318,0.21428571428571427,0.21428571428571427,1.0,0.7272727272727273,0.5,0.18181818181818182,,0.4090909090909091,0.4444444444444444,0.09090909090909091,0.5,0.18181818181818182,0.5,0.5975609756097561,0.21428571428571427,0.5226158536585366,0.565425,0.5105545454545455,0.13043478260869565,0.16666666666666666,0.1590909090909091,0.3409090909090909,8.101612903225806,24.195,0.27472527472527475,2014-01-29,0021300680,NOP,,,3.0,,,2.0,1.0,,,0.4,,,,,,,,1.0,,,,,,,1.0,,1.0,,0.3333333333333333,,,,,,,,2013-14,2014,Regular Season
48:00,91,90,12,17.0,10,181,17,30,4.0,4.0,4.0,7.0,7.0,14,9.0,18,1.0,2.0,,,,5.0,20,,,1.0,33,62,6,22,6,90,6.0,8,,1.0,13,6.0,11,,1.0,,12,28,38,12.0,4.0,19,5.0,5,14,4.0,18,3.0,1.0,7,2.0,5.0,40,3.0,7,5,27,6.0,38,10,48,,5,2.0,3.0,10,6,4,1.0,4.0,1.0,14,1.0,2.0,8,,20,1.0,,11,1.0,,2.0,7,,3,,4.0,,2.0,,4.0,3.0,77,12,12,2.0,,0.42424242424242425,0.45161290322580644,0.6666666666666666,0.2727272727272727,,0.2857142857142857,0.532258064516129,0.75,0.5454545454545454,0.5,0.75,0.5,0.5114942528735632,0.7222222222222222,0.5,0.2619047619047619,0.08064516129032258,0.13333333333333333,0.07142857142857142,0.7142857142857143,1.0,0.8181818181818182,0.25,0.625,0.2,0.7804878048780488,0.23255813953488372,0.38461538461538464,,0.2222222222222222,0.14285714285714285,1.0,0.8125,0.75,,0.8333333333333334,,90.5,0.75,14.45054945054945,17.38888888888889,13.703296703296703,16.91111111111111,0.35714285714285715,0.5666666666666667,0.6538461538461539,0.4117647058823529,0.16666666666666666,0.5,0.5384615384615384,0.2857142857142857,0.21428571428571427,0.5,0.5,0.5555555555555556,0.023809523809523808,0.5,0.5,1.0,0.23809523809523808,0.25,0.2631578947368421,0.6,0.5,1.0,,,0.5833333333333334,0.5714285714285714,,,0.08333333333333333,,0.6190476190476191,0.2631578947368421,0.5083355421686747,0.4881857142857143,0.5421181818181818,0.034482758620689655,0.046153846153846156,0.14444444444444443,0.13333333333333333,8.27258064516129,26.74090909090909,0.13186813186813187,2014-01-31,0021300691,MEM,6.0,1.0,2.0,,1.0,2.0,,0.045454545454545456,0.05,1.0,1.0,,1.0,,,,,,,,,0.25,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,102,102,39,19.0,15,204,24,34,6.0,10.0,13.0,16.0,4.0,11,3.0,23,,3.0,,,2.0,6.0,13,,2.0,5.0,31,68,6,16,33,113,7.0,12,,5.0,19,15.0,27,2.0,7.0,14.0,50,38,24,18.0,8.0,13,6.0,3,19,6.0,25,6.0,,16,1.0,2.0,56,5.0,11,11,19,2.0,32,16,48,2.0,9,5.0,4.0,12,7,5,,5.0,1.0,17,2.0,6.0,8,,24,2.0,2.0,27,1.0,,1.0,39,3.0,18,3.0,7.0,,4.0,,7.0,4.0,94,50,39,3.0,2.0,0.6129032258064516,0.7037037037037037,1.0,0.375,0.2857142857142857,0.375,0.45588235294117646,0.5833333333333334,0.5555555555555556,0.47619047619047616,0.5833333333333334,0.5294117647058824,0.553921568627451,0.6785714285714286,0.625,0.19047619047619047,0.04411764705882353,0.08823529411764706,,0.7058823529411765,1.0,0.5588235294117647,0.2972972972972973,0.8461538461538461,0.5,0.6382978723404256,0.3404255319148936,0.4,0.14285714285714285,0.3,0.42857142857142855,0.5333333333333333,0.5,0.7142857142857143,0.8,1.0,0.046511627906976744,102.0,0.5714285714285714,13.441176470588236,14.794117647058824,12.970588235294118,14.156862745098039,0.40476190476190477,0.7058823529411765,0.7741935483870968,0.6666666666666666,0.13095238095238096,0.36363636363636365,0.36363636363636365,0.25,0.27380952380952384,0.13043478260869565,0.13043478260869565,0.6666666666666666,0.03571428571428571,,,,0.15476190476190477,0.46153846153846156,0.46153846153846156,1.0,0.8333333333333334,0.6,,,0.47058823529411764,0.8125,0.058823529411764705,,0.14705882352941177,0.4,0.5952380952380952,0.46153846153846156,0.5416994047619047,0.5811555555555556,0.5463308823529411,0.18181818181818182,0.21686746987951808,0.168141592920354,0.4424778761061947,8.370588235294118,24.775,0.38235294117647056,2014-02-01,0021300699,ATL,,1.0,,1.0,,3.0,1.0,0.0625,,0.6666666666666666,,,,,,,1.0,,,,,0.16666666666666666,,,,0.3333333333333333,,,,,,,,,,,2013-14,2014,Regular Season
48:00,99,99,32,17.0,13,198,15,25,2.0,4.0,3.0,9.0,2.0,13,12.0,28,1.0,3.0,,,1.0,7.0,14,2.0,2.0,4.0,29,66,8,17,27,109,3.0,11,2.0,5.0,17,7.0,20,2.0,5.0,9.0,29,40,18,24.0,2.0,14,7.0,4,20,8.0,28,7.0,1.0,10,1.0,9.0,64,1.0,15,9,30,3.0,42,17,59,1.0,8,4.0,4.0,8,4,6,,4.0,1.0,14,1.0,6.0,12,,19,,1.0,25,1.0,1.0,1.0,38,2.0,17,3.0,5.0,,5.0,,5.0,5.0,92,27,31,2.0,2.0,0.6896551724137931,0.7142857142857143,1.0,0.47058823529411764,0.4,0.47058823529411764,0.4393939393939394,0.2727272727272727,0.35,0.4939759036144578,0.46153846153846156,0.4,0.5396039603960396,0.53125,0.453125,0.20481927710843373,0.06060606060606061,0.12,0.07692307692307693,0.5714285714285714,1.0,0.8571428571428571,0.40540540540540543,0.8181818181818182,0.1111111111111111,0.8478260869565217,0.34782608695652173,0.5,0.36363636363636365,0.375,0.14285714285714285,0.8125,0.75,1.0,1.0,0.5,0.023809523809523808,99.0,1.0,16.22222222222222,12.868686868686869,15.02020202020202,12.606060606060606,0.30120481927710846,0.6,0.6818181818181818,0.6666666666666666,0.1566265060240964,0.15384615384615385,0.16666666666666666,0.5,0.3373493975903614,0.42857142857142855,0.42857142857142855,0.75,0.03614457831325301,0.3333333333333333,0.3333333333333333,1.0,0.1686746987951807,0.5,0.5,1.0,0.3076923076923077,0.5,,0.15384615384615385,0.36,0.3333333333333333,0.04,,0.16,0.5,0.5060240963855421,0.5,0.5198186746987952,0.4755576923076923,0.5278820000000001,0.17346938775510204,0.20987654320987653,0.1559633027522936,0.26605504587155965,9.925757575757576,24.63529411764706,0.32323232323232326,2014-02-04,0021300722,LAL,,,1.0,1.0,,,1.0,,,,,,,,,,1.0,,2.0,2.0,1.0,0.5,1.0,1.0,,,1.0,,0.2,,,,,,,,2013-14,2014,Regular Season
48:00,91,91,16,22.0,11,182,13,23,5.0,6.0,,,8.0,14,10.0,21,1.0,4.0,,,,5.0,16,,1.0,4.0,31,58,6,20,17,97,6.0,8,,1.0,13,4.0,4,1.0,4.0,6.0,17,28,34,12.0,8.0,16,5.0,6,14,4.0,18,3.0,1.0,4,1.0,9.0,40,3.0,9,14,14,2.0,30,12,42,,7,5.0,2.0,8,6,6,2.0,2.0,,14,3.0,4.0,5,,16,2.0,1.0,22,,1.0,3.0,23,,8,3.0,8.0,,7.0,,8.0,3.0,84,17,16,1.0,3.0,0.45161290322580644,0.5185185185185185,0.6666666666666666,0.3,0.25,0.3,0.5344827586206896,0.75,1.0,0.5128205128205128,0.75,0.6875,0.5449438202247191,0.7222222222222222,0.7083333333333334,0.2564102564102564,0.10344827586206896,0.17391304347826086,0.07142857142857142,0.5714285714285714,0.6666666666666666,0.4666666666666667,0.3333333333333333,0.8235294117647058,0.21428571428571427,0.5957446808510638,0.2926829268292683,0.4,0.5,0.18181818181818182,0.2727272727272727,0.42857142857142855,0.5555555555555556,0.42857142857142855,0.7272727272727273,1.0,,91.0,0.375,16.197802197802197,15.45054945054945,15.45054945054945,14.219780219780219,0.2948717948717949,0.5652173913043478,0.6842105263157895,0.3076923076923077,0.1794871794871795,0.5714285714285714,0.6153846153846154,0.125,0.2692307692307692,0.47619047619047616,0.5,0.9,0.05128205128205128,0.25,0.25,1.0,0.20512820512820512,0.3125,0.3125,0.6,0.75,0.8333333333333334,,,,,,,0.5,0.25,0.5512820512820513,0.3125,0.48464551282051277,0.5414571428571429,0.411175,0.09302325581395349,0.12121212121212122,0.13402061855670103,0.17525773195876287,9.724137931034482,24.485,0.17582417582417584,2014-02-05,0021300732,OKC,6.0,,2.0,1.0,1.0,1.0,,,,,,,1.0,,0.047619047619047616,,,,,,,0.2,,,1.0,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,92,92,30,23.0,13,184,14,29,3.0,5.0,2.0,8.0,7.0,18,3.0,10,2.0,3.0,1.0,,,2.0,15,3.0,2.0,7.0,24,57,4,18,31,91,3.0,8,4.0,4.0,13,3.0,17,2.0,7.0,18.0,30,22,26,9.0,2.0,15,2.0,9,11,3.0,14,1.0,2.0,8,1.0,2.0,31,5.0,10,6,28,2.0,36,15,51,1.0,8,4.0,4.0,8,4,7,1.0,4.0,1.0,15,1.0,3.0,7,,14,1.0,1.0,28,,,2.0,37,5.0,17,4.0,5.0,,4.0,,5.0,4.0,78,30,30,,4.0,0.4583333333333333,0.4782608695652174,0.75,0.2222222222222222,0.2857142857142857,0.2222222222222222,0.42105263157894735,0.375,0.17647058823529413,0.4,0.375,0.25,0.5,0.4642857142857143,0.4411764705882353,0.24,0.15789473684210525,0.2413793103448276,0.05555555555555555,0.5333333333333333,1.0,0.8,0.3125,0.8571428571428571,0.35714285714285715,0.8095238095238095,0.32608695652173914,0.4,0.2,0.2857142857142857,0.38461538461538464,0.7857142857142857,0.7777777777777778,0.8333333333333334,0.8,1.0,0.02702702702702703,92.0,0.8,14.891304347826088,16.41304347826087,13.826086956521738,15.728260869565217,0.38666666666666666,0.4827586206896552,0.6363636363636364,0.5714285714285714,0.24,0.3888888888888889,0.4117647058823529,0.14285714285714285,0.13333333333333333,0.3,0.3333333333333333,0.6666666666666666,0.04,0.6666666666666666,0.6666666666666666,1.0,0.2,0.13333333333333333,0.13333333333333333,0.5,0.4166666666666667,0.6,0.08333333333333333,0.25,0.3333333333333333,0.25,,,0.2916666666666667,0.2857142857142857,0.6266666666666667,0.13333333333333333,0.5010186666666666,0.49622777777777777,0.48657291666666663,0.19540229885057472,0.2463768115942029,0.14285714285714285,0.32967032967032966,7.042105263157894,25.077777777777776,0.32608695652173914,2014-02-07,0021300747,NOP,3.0,,4.0,4.0,,1.0,,,,,,,,1.0,0.1,,,,1.0,1.0,0.25,,0.3333333333333333,1.0,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,100,99,51,28.0,17,199,22,40,9.0,12.0,13.0,19.0,4.0,17,9.0,23,,2.0,,,2.0,5.0,15,,4.0,8.0,35,80,5,17,25,110,9.0,15,,6.0,24,19.0,38,4.0,10.0,12.0,62,24,46,15.0,10.0,14,5.0,6,12,5.0,17,5.0,,6,,6.0,39,4.0,16,14,17,4.0,35,21,56,2.0,6,4.0,2.0,7,3,5,2.0,4.0,,12,1.0,6.0,14,,25,2.0,2.0,30,1.0,2.0,3.0,34,6.0,16,4.0,4.0,1.0,3.0,,5.0,2.0,86,62,51,1.0,3.0,0.34285714285714286,0.4,1.0,0.29411764705882354,0.4,0.3125,0.4375,0.6,0.5,0.4381443298969072,0.6,0.5208333333333334,0.4954954954954955,0.6,0.5636363636363636,0.17525773195876287,0.075,0.125,0.058823529411764705,0.5833333333333334,0.6666666666666666,0.6071428571428571,0.36363636363636365,0.9333333333333333,0.36363636363636365,0.7209302325581395,0.36363636363636365,0.5,0.3076923076923077,0.23076923076923078,0.3333333333333333,0.5,0.5,0.8,0.9166666666666666,1.0,0.041666666666666664,99.5,0.4,14.3,14.646464646464647,13.47,14.232323232323232,0.41237113402061853,0.55,0.6285714285714286,0.2727272727272727,0.17525773195876287,0.23529411764705882,0.25,,0.23711340206185566,0.391304347826087,0.391304347826087,0.6666666666666666,0.020618556701030927,,,,0.15463917525773196,0.3333333333333333,0.35714285714285715,1.0,0.8,0.75,,,0.3958333333333333,0.6842105263157895,0.041666666666666664,,0.16666666666666666,0.5,0.5876288659793815,0.35714285714285715,0.4718484375,0.4952692307692308,0.47944680851063826,0.14953271028037382,0.17777777777777778,0.21818181818181817,0.5636363636363636,8.19375,27.400000000000002,0.51,2014-02-08,0021300752,POR,,1.0,1.0,,,1.0,,0.058823529411764705,0.06666666666666667,0.5,1.0,,,,,,,,,,,0.2222222222222222,,,,,1.0,,0.2,,,,,1.0,,,2013-14,2014,Regular Season
48:00,96,97,28,33.0,14,193,13,29,5.0,6.0,3.0,6.0,6.0,12,6.0,21,2.0,6.0,2.0,1.0,3.0,4.0,19,1.0,1.0,5.0,25,62,6,25,21,89,7.0,12,3.0,2.0,16,6.0,13,2.0,8.0,10.0,28,30,20,15.0,8.0,19,4.0,4,15,5.0,20,3.0,2.0,6,4.0,5.0,45,7.0,11,11,18,1.0,30,18,48,2.0,8,5.0,3.0,10,7,7,1.0,3.0,,17,2.0,4.0,11,1.0,20,1.0,,23,,1.0,3.0,21,1.0,8,3.0,3.0,,2.0,,3.0,2.0,73,28,28,1.0,3.0,0.6,0.7142857142857143,0.8333333333333334,0.24,0.25,0.24,0.4032258064516129,0.5833333333333334,0.46153846153846156,0.39080459770114945,0.4666666666666667,0.42857142857142855,0.4587628865979381,0.5,0.5384615384615384,0.28735632183908044,0.06451612903225806,0.06896551724137931,0.16666666666666666,0.5882352941176471,1.0,0.6923076923076923,0.3055555555555556,0.6875,0.3684210526315789,0.6904761904761905,0.32727272727272727,0.3125,0.16666666666666666,0.35714285714285715,0.3333333333333333,0.8,0.7272727272727273,0.4,0.6363636363636364,0.8,0.0392156862745098,96.5,0.6666666666666666,15.5,14.350515463917526,14.572916666666666,13.164948453608247,0.3333333333333333,0.4482758620689655,0.48148148148148145,0.46153846153846156,0.13793103448275862,0.5,0.6,0.6666666666666666,0.2413793103448276,0.2857142857142857,0.2857142857142857,0.8333333333333334,0.06896551724137931,0.3333333333333333,0.3333333333333333,1.0,0.21839080459770116,0.21052631578947367,0.21052631578947367,0.75,0.4,0.8333333333333334,0.13333333333333333,0.06666666666666667,0.2857142857142857,0.5,0.14285714285714285,0.3333333333333333,0.23809523809523808,0.2,0.6206896551724138,0.21052631578947367,0.5242522988505747,0.521495,0.5135190476190475,0.0851063829787234,0.11594202898550725,0.1797752808988764,0.3146067415730337,9.064516129032258,24.62,0.2916666666666667,2014-02-10,0021300768,HOU,3.0,,3.0,1.0,,1.0,,,,0.5,,,,,,,2.0,,,,,0.2,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,99,97,38,47.0,8,196,18,31,3.0,5.0,6.0,9.0,4.0,8,11.0,21,4.0,7.0,,1.0,1.0,8.0,19,2.0,2.0,5.0,33,60,12,26,15,117,3.0,7,2.0,,6,10.0,21,3.0,6.0,9.0,38,40,26,33.0,2.0,19,8.0,7,20,11.0,31,7.0,4.0,11,1.0,8.0,73,1.0,8,11,24,2.0,37,9,46,,14,8.0,6.0,7,5,3,1.0,2.0,1.0,10,,3.0,10,,20,2.0,,25,2.0,2.0,1.0,23,,5,7.0,5.0,,4.0,,5.0,3.0,111,38,38,1.0,5.0,0.6060606060606061,0.625,0.9166666666666666,0.46153846153846156,0.5,0.46153846153846156,0.55,0.42857142857142855,0.47619047619047616,0.5930232558139535,0.3333333333333333,0.5370370370370371,0.5969387755102041,0.3333333333333333,0.5588235294117647,0.3023255813953488,0.11666666666666667,0.22580645161290322,,0.7,0.6666666666666666,0.6666666666666666,0.32,0.7333333333333333,0.07142857142857142,0.6862745098039216,0.23076923076923078,0.38461538461538464,0.3333333333333333,0.2222222222222222,,0.6428571428571429,0.7692307692307693,0.5555555555555556,0.6666666666666666,0.8333333333333334,,98.0,0.6,14.555555555555555,14.835051546391753,14.01010101010101,13.97938144329897,0.36046511627906974,0.5806451612903226,0.75,0.6111111111111112,0.09302325581395349,0.5,0.5,0.25,0.2441860465116279,0.5238095238095238,0.5238095238095238,0.7272727272727273,0.08139534883720931,0.5714285714285714,0.5714285714285714,1.0,0.22093023255813954,0.42105263157894735,0.42105263157894735,0.875,0.5555555555555556,0.6,,0.2222222222222222,0.3333333333333333,0.6666666666666666,0.037037037037037035,1.0,0.18518518518518517,0.4,0.6627906976744186,0.42105263157894735,0.5499563953488372,0.5312875,0.5198370370370371,0.054945054945054944,0.07692307692307693,0.05128205128205128,0.3247863247863248,8.808333333333334,24.48076923076923,0.3838383838383838,2014-02-12,0021300786,DEN,3.0,,1.0,1.0,,1.0,,,,0.3333333333333333,,,2.0,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,104,103,27,27.0,8,207,17,31,2.0,3.0,1.0,5.0,4.0,9,13.0,23,1.0,7.0,1.0,,2.0,5.0,13,,1.0,4.0,34,63,6,20,18,104,3.0,5,1.0,1.0,7,5.0,11,1.0,6.0,10.0,23,44,24,12.0,4.0,12,5.0,3,22,4.0,26,3.0,1.0,12,1.0,9.0,56,2.0,6,11,27,3.0,41,8,49,1.0,11,4.0,7.0,10,6,5,,4.0,2.0,15,1.0,6.0,8,1.0,20,,2.0,27,,3.0,3.0,31,2.0,12,4.0,5.0,,2.0,,5.0,1.0,97,23,27,3.0,3.0,0.6470588235294118,0.6875,0.6666666666666666,0.3,0.16666666666666666,0.3157894736842105,0.5396825396825397,0.6,0.45454545454545453,0.5180722891566265,0.5,0.38235294117647056,0.5309278350515464,0.5,0.46,0.24096385542168675,0.047619047619047616,0.0967741935483871,,0.6666666666666666,1.0,0.75,0.20689655172413793,0.7333333333333333,0.16666666666666666,0.7450980392156863,0.1951219512195122,0.2857142857142857,0.2,0.1,0.14285714285714285,0.7,0.6428571428571429,0.9166666666666666,0.75,0.6666666666666666,0.02631578947368421,103.5,0.2,13.759615384615385,14.067961165048544,13.384615384615385,13.62135922330097,0.37349397590361444,0.5483870967741935,0.6071428571428571,0.7058823529411765,0.10843373493975904,0.4444444444444444,0.4444444444444444,0.25,0.27710843373493976,0.5652173913043478,0.5652173913043478,0.6923076923076923,0.08433734939759036,0.14285714285714285,0.14285714285714285,1.0,0.1566265060240964,0.38461538461538464,0.38461538461538464,0.6,0.5,0.6666666666666666,0.16666666666666666,,0.29411764705882354,0.2,0.11764705882352941,,0.23529411764705882,0.25,0.6144578313253012,0.4166666666666667,0.5483006097560976,0.5148083333333333,0.506446875,0.12903225806451613,0.1643835616438356,0.0673076923076923,0.22115384615384615,8.577777777777778,26.07,0.25961538461538464,2014-02-19,0021300805,IND,6.0,,1.0,,1.0,3.0,,,,0.2,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
