Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked3s,BlockedCorner3,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,HeaveAttempts,Fg2aBlocked,Fg3aBlocked,FTOffRebounds,SecondChanceTurnovers,Blocked2s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,SecondChanceFg3Pct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BadPassOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockingFoulsDrawn,LongMidRangePctBlocked,SecondChanceCorner3FGM,BlockingFouls,Corner3PctBlocked,SecondChanceCorner3Accuracy,DefensiveGoaltends,Charge Fouls Drawn,SecondChanceCorner3PctAssisted,PenaltyCorner3FGM,PenaltyCorner3Accuracy,3SecondViolations,Clear Path Fouls,3pt And 1 Free Throw Trips,OffensiveGoaltends,HeaveMakes,Season,year,SeasonType,Transition Take Fouls Drawn,Transition Take Fouls
48:00,95,94,15.0,19,9,189,23,35,5.0,7.0,3.0,5.0,7.0,24,2.0,10,2.0,7.0,2.0,4.0,13,,2.0,32,69,6.0,20,13,95,5.0,9.0,10.0,3.0,8.0,,4.0,8.0,14.0,38,26,12.0,6.0,10.0,13,4.0,19,4.0,23,2.0,2.0,12,5.0,2.0,50,2.0,9,10,21,2.0,33,11,44,2.0,8,4.0,4.0,4,3.0,6.0,2.0,1.0,,1.0,10,1.0,8,18,1.0,1.0,,22,,2.0,16,2.0,2.0,6,2.0,1.0,1.0,2.0,,,85,14.0,15.0,4.0,1.0,0.59375,0.7037037037037037,0.6666666666666666,0.3,,0.3,0.463768115942029,0.5555555555555556,0.375,0.4606741573033708,0.5555555555555556,0.25,0.48947368421052634,0.5555555555555556,0.40625,0.2247191011235955,0.4,0.4,0.65625,0.24324324324324326,0.8333333333333334,0.14285714285714285,0.7045454545454546,0.21568627450980393,0.3333333333333333,0.29411764705882354,,0.1111111111111111,0.5,0.6,0.8181818181818182,1.0,0.3333333333333333,0.044444444444444446,94.5,,14.094736842105263,16.393617021276597,13.821052631578947,15.25531914893617,0.39325842696629215,0.6571428571428571,0.6764705882352942,0.5217391304347826,0.2696629213483146,0.2916666666666667,0.3684210526315789,0.7142857142857143,0.11235955056179775,0.2,0.2,1.0,0.07865168539325842,0.2857142857142857,0.2857142857142857,1.0,0.14606741573033707,0.3076923076923077,0.3076923076923077,0.5,0.7777777777777778,0.7142857142857143,0.4166666666666667,0.6,0.16666666666666666,0.16666666666666666,,0.6179775280898876,0.3076923076923077,0.5136073033707865,0.5710857142857143,0.4980458333333333,0.06451612903225806,0.0821917808219178,0.10526315789473684,0.14736842105263157,5.769565217391305,24.59,0.15789473684210525,2014-01-24,0021300634,TOR,,,,,,,,6.0,,,2.0,1.0,,1.0,,,,,0.08695652173913043,0.02857142857142857,0.20833333333333334,,,0.2,,,,,,1.0,,,1.0,,,1.0,,,,,,,,,,,1.0,,2013-14,2014,Regular Season,,
48:00,98,96,18.0,30,14,194,22,38,7.0,10.0,3.0,4.0,6.0,15,2.0,10,,6.0,1.0,4.0,21,,7.0,30,63,4.0,27,19,91,8.0,13.0,17.0,4.0,10.0,,8.0,7.0,15.0,36,24,12.0,,10.0,21,4.0,18,4.0,22,4.0,,13,3.0,2.0,48,10.0,11,9,16,1.0,26,21,47,2.0,15,9.0,6.0,10,6.0,5.0,2.0,4.0,,,15,3.0,12,22,1.0,,,21,1.0,1.0,27,2.0,,10,3.0,,,4.0,2.0,,74,15.0,18.0,2.0,3.0,0.6,0.72,1.0,0.14814814814814814,,0.14814814814814814,0.47619047619047616,0.6153846153846154,0.4,0.4,0.4444444444444444,0.2222222222222222,0.44607843137254904,0.4473684210526316,0.32608695652173914,0.3,0.6666666666666666,1.0,0.8421052631578947,0.3333333333333333,0.5625,0.43478260869565216,0.7142857142857143,0.375,0.375,0.2222222222222222,0.375,0.4117647058823529,0.75,1.0,0.8,0.7,0.3333333333333333,0.041666666666666664,97.0,0.5,14.285714285714286,15.416666666666666,13.295918367346939,14.895833333333334,0.4222222222222222,0.5789473684210527,0.7096774193548387,0.5909090909090909,0.16666666666666666,0.4,0.42857142857142855,0.5,0.1111111111111111,0.2,0.2,1.0,0.06666666666666667,,,,0.23333333333333334,0.19047619047619047,0.19047619047619047,1.0,0.5555555555555556,0.7,0.2222222222222222,0.75,0.05555555555555555,0.3888888888888889,,0.7222222222222222,0.19047619047619047,0.5316077777777778,0.5494399999999999,0.5013916666666667,0.1111111111111111,0.14084507042253522,0.18681318681318682,0.16483516483516483,5.595238095238095,25.50740740740741,0.1836734693877551,2014-01-25,0021300648,OKC,2.0,,3.0,,5.0,1.0,,8.0,,,1.0,4.0,,2.0,,2.0,,,0.12698412698412698,0.18421052631578946,0.06666666666666667,,,0.5,0.14285714285714285,0.1111111111111111,0.16666666666666666,,,1.0,1.0,0.03571428571428571,1.0,,,1.0,,,,,,,,1.0,,,,,2013-14,2014,Regular Season,,
48:00,103,103,34.0,42,11,206,24,41,4.0,11.0,7.0,10.0,4.0,19,4.0,7,1.0,3.0,,7.0,17,2.0,6.0,32,67,8.0,20,25,113,6.0,14.0,15.0,8.0,15.0,2.0,6.0,14.0,36.0,32,32,21.0,3.0,10.0,17,7.0,16,7.0,23,6.0,1.0,10,3.0,3.0,53,1.0,16,11,13,1.0,25,17,42,4.0,11,8.0,3.0,11,6.0,10.0,,5.0,1.0,2.0,21,8.0,10,27,,1.0,4.0,25,1.0,,26,2.0,,10,4.0,,,3.0,,1.0,98,36.0,34.0,6.0,3.0,0.5,0.5925925925925926,0.875,0.4,0.3333333333333333,0.4,0.47761194029850745,0.42857142857142855,0.5333333333333333,0.5057471264367817,0.46875,0.5238095238095238,0.5707070707070707,0.46875,0.6428571428571429,0.22988505747126436,0.5238095238095238,0.5,0.5,0.47058823529411764,1.0,0.08333333333333333,0.6486486486486487,0.3695652173913043,0.5882352941176471,0.42857142857142855,,0.1,0.4,0.42857142857142855,1.0,1.0,1.0,0.11764705882352941,103.0,,13.194174757281553,14.766990291262136,12.679611650485437,14.184466019417476,0.47126436781609193,0.5853658536585366,0.7058823529411765,0.4166666666666667,0.21839080459770116,0.21052631578947367,0.2857142857142857,0.75,0.08045977011494253,0.5714285714285714,0.5714285714285714,0.75,0.034482758620689655,0.3333333333333333,0.3333333333333333,1.0,0.19540229885057472,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.6875,0.36363636363636365,0.47619047619047616,0.7,,0.2857142857142857,0.3333333333333333,0.7011494252873564,0.4117647058823529,0.5465408045977012,0.5550633333333334,0.5629547619047619,0.10526315789473684,0.13333333333333333,0.13274336283185842,0.3185840707964602,4.674626865671642,25.714999999999996,0.3300970873786408,2014-01-27,0021300662,PHX,1.0,1.0,1.0,1.0,2.0,,,12.0,,,1.0,3.0,,3.0,,,0.5,,0.1791044776119403,0.17073170731707318,0.2631578947368421,,,,,0.0625,0.0625,1.0,1.0,1.0,,,,,,,,,,2.0,,,,,,,1.0,,2013-14,2014,Regular Season,,
48:00,98,96,16.0,31,8,194,25,42,3.0,6.0,1.0,7.0,4.0,13,1.0,10,1.0,6.0,,6.0,15,,1.0,30,65,7.0,21,14,95,3.0,6.0,7.0,2.0,11.0,,1.0,5.0,9.0,38,22,21.0,,2.0,15,6.0,19,7.0,26,6.0,1.0,16,2.0,1.0,59,2.0,8,7,25,2.0,34,10,44,3.0,8,6.0,2.0,8,5.0,2.0,,3.0,,,10,1.0,13,24,,3.0,2.0,21,1.0,1.0,25,1.0,,11,2.0,,,3.0,2.0,,88,9.0,16.0,2.0,2.0,0.6333333333333333,0.6551724137931034,1.0,0.3333333333333333,,0.3333333333333333,0.46153846153846156,0.5,0.18181818181818182,0.47093023255813954,0.42857142857142855,0.16666666666666666,0.4846938775510204,0.3888888888888889,0.2647058823529412,0.2441860465116279,0.8,0.6666666666666666,0.5813953488372093,0.22857142857142856,0.5833333333333334,0.14285714285714285,0.5818181818181818,0.20408163265306123,0.29411764705882354,0.3333333333333333,,0.1111111111111111,0.3333333333333333,0.6428571428571429,0.65,0.5,1.0,0.07142857142857142,97.0,0.6666666666666666,13.948979591836734,15.760416666666666,13.520408163265307,14.447916666666666,0.4883720930232558,0.5952380952380952,0.6944444444444444,0.64,0.1511627906976744,0.3076923076923077,0.3333333333333333,0.5,0.11627906976744186,0.1,0.1,1.0,0.06976744186046512,0.16666666666666666,0.16666666666666666,1.0,0.1744186046511628,0.4,0.4,1.0,0.8571428571428571,0.5,0.5833333333333334,0.14285714285714285,,0.08333333333333333,,0.7325581395348837,0.4,0.5487418604651163,0.6288285714285714,0.5074208333333333,0.11458333333333333,0.14666666666666667,0.07368421052631578,0.09473684210526316,5.48923076923077,24.652380952380955,0.16326530612244897,2014-01-29,0021300678,BOS,,,1.0,,1.0,1.0,,7.0,,,1.0,3.0,,1.0,,2.0,,,0.1076923076923077,0.14285714285714285,0.07692307692307693,,,0.2,0.6666666666666666,,0.14285714285714285,,,,,,,,,1.0,,,,2.0,,,,,,,,,2013-14,2014,Regular Season,,
48:00,110,110,35.0,58,12,220,18,39,3.0,6.0,6.0,15.0,3.0,10,5.0,16,1.0,4.0,1.0,5.0,18,,2.0,26,65,6.0,22,29,99,4.0,8.0,15.0,7.0,23.0,,3.0,9.0,23.0,30,22,12.0,6.0,6.0,17,5.0,15,4.0,19,3.0,1.0,10,3.0,2.0,42,2.0,13,7,24,5.0,36,15,51,2.0,10,7.0,3.0,15,6.0,6.0,1.0,9.0,,,21,8.0,17,25,,1.0,,22,,1.0,37,1.0,,14,2.0,1.0,,4.0,2.0,,84,23.0,35.0,1.0,1.0,0.5769230769230769,0.6521739130434783,0.6666666666666666,0.2727272727272727,,0.2857142857142857,0.4,0.5,0.30434782608695654,0.40229885057471265,0.4,0.2692307692307692,0.47596153846153844,0.5357142857142857,0.3709677419354839,0.25287356321839083,0.7142857142857143,1.0,0.6857142857142857,0.3333333333333333,0.875,0.13333333333333333,0.7209302325581395,0.2777777777777778,0.2857142857142857,0.5714285714285714,0.2727272727272727,0.08333333333333333,0.5384615384615384,0.6666666666666666,0.9,0.8,1.0,0.04,110.0,0.5,13.081818181818182,13.1,12.445454545454545,12.572727272727272,0.4482758620689655,0.46153846153846156,0.5,0.5555555555555556,0.11494252873563218,0.3,0.3333333333333333,1.0,0.1839080459770115,0.3125,0.3125,0.4,0.04597701149425287,0.25,0.25,1.0,0.20689655172413793,0.2777777777777778,0.2777777777777778,0.6,0.6,0.5,0.5769230769230769,0.4,0.038461538461538464,0.07692307692307693,,0.7011494252873564,0.29411764705882354,0.5301372093023256,0.522045,0.521144,0.1568627450980392,0.1794871794871795,0.15151515151515152,0.23232323232323232,6.936923076923077,25.872727272727275,0.3181818181818182,2014-01-31,0021300690,ATL,,,2.0,,2.0,7.0,1.0,4.0,,,1.0,3.0,1.0,2.0,,1.0,,,0.06153846153846154,0.07692307692307693,0.1,,,0.3333333333333333,,,0.2,,,3.0,2.0,0.08333333333333333,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season,,
48:00,102,101,14.0,48,14,203,26,41,5.0,7.0,3.0,6.0,6.0,20,1.0,7,1.0,5.0,,4.0,16,,1.0,33,68,5.0,21,15,96,5.0,11.0,12.0,4.0,8.0,,1.0,5.0,13.0,26,40,12.0,3.0,6.0,16,4.0,13,4.0,17,3.0,1.0,13,,,38,3.0,11,8,20,7.0,35,16,51,3.0,12,7.0,5.0,12,7.0,7.0,1.0,5.0,,2.0,19,2.0,18,28,1.0,2.0,1.0,20,1.0,,23,3.0,,11,2.0,,,2.0,,,84,13.0,14.0,3.0,2.0,0.3939393939393939,0.43333333333333335,0.8,0.23809523809523808,,0.23809523809523808,0.4852941176470588,0.45454545454545453,0.5,0.4550561797752809,0.4166666666666667,0.4444444444444444,0.48484848484848486,0.46153846153846156,0.5416666666666666,0.23595505617977527,0.631578947368421,0.7,0.6060606060606061,0.3142857142857143,0.4444444444444444,0.2,0.5490196078431373,0.28,0.26666666666666666,0.42857142857142855,0.16666666666666666,0.2727272727272727,0.6923076923076923,0.3,0.8,0.5833333333333334,0.16666666666666666,0.07142857142857142,101.5,,13.666666666666666,14.712871287128714,12.794117647058824,13.445544554455445,0.4606741573033708,0.6341463414634146,0.7222222222222222,0.5,0.2247191011235955,0.3,0.35294117647058826,,0.07865168539325842,0.14285714285714285,0.14285714285714285,,0.056179775280898875,0.2,0.2,1.0,0.1797752808988764,0.25,0.25,0.75,0.5833333333333334,0.7142857142857143,0.6666666666666666,0.5,,0.1111111111111111,,0.6966292134831461,0.25,0.579,0.5793818181818181,0.6487,0.1134020618556701,0.14473684210526316,0.125,0.13541666666666666,4.195588235294117,25.6,0.13725490196078433,2014-02-01,0021300700,DET,,,1.0,,1.0,2.0,,8.0,,2.0,3.0,2.0,,,,2.0,,,0.11764705882352941,0.12195121951219512,0.15,,0.4,,0.4,,0.08333333333333333,,,2.0,,,,,,,,,,1.0,,,,,,,,,2013-14,2014,Regular Season,,
48:00,98,97,23.0,25,8,195,20,29,,5.0,3.0,5.0,4.0,13,5.0,9,3.0,4.0,2.0,5.0,16,1.0,3.0,29,51,8.0,20,20,102,,5.0,6.0,3.0,7.0,2.0,5.0,8.0,20.0,26,32,21.0,3.0,,16,5.0,13,7.0,20,4.0,3.0,9,1.0,3.0,47,2.0,7,13,19,,32,11,43,1.0,4,3.0,1.0,15,7.0,11.0,,8.0,,,26,7.0,14,28,1.0,1.0,1.0,24,2.0,1.0,28,3.0,1.0,13,2.0,,,3.0,1.0,,96,20.0,23.0,6.0,2.0,0.4482758620689655,0.4482758620689655,0.875,0.4,0.4,0.4,0.5686274509803921,,0.42857142857142855,0.5774647887323944,0.25,0.5,0.608433734939759,0.3333333333333333,0.5555555555555556,0.28169014084507044,0.5769230769230769,,0.76,0.3181818181818182,0.8666666666666667,0.18181818181818182,0.8,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.25,0.2,0.8,0.75,0.75,0.9230769230769231,0.5,0.037037037037037035,97.5,0.3333333333333333,13.816326530612244,15.731958762886597,13.214285714285714,15.092783505154639,0.4084507042253521,0.6896551724137931,0.8,0.45,0.18309859154929578,0.3076923076923077,0.36363636363636365,0.25,0.1267605633802817,0.5555555555555556,0.5555555555555556,0.6,0.056338028169014086,0.75,0.75,1.0,0.22535211267605634,0.3125,0.3125,0.8,0.8333333333333334,,0.4166666666666667,0.6,0.16666666666666666,0.25,0.3333333333333333,0.6901408450704225,0.3125,0.4910556338028169,0.454875,0.47126666666666667,0.16049382716049382,0.21311475409836064,0.058823529411764705,0.19607843137254902,6.70392156862745,25.18,0.23469387755102042,2014-02-03,0021300712,BKN,1.0,,,1.0,1.0,3.0,,6.0,,2.0,2.0,3.0,,2.0,,1.0,1.0,,0.11764705882352941,0.13793103448275862,0.15384615384615385,,0.5,,,0.16666666666666666,,,,7.0,,,,,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.5,,,,1.0,,2013-14,2014,Regular Season,,
48:00,104,102,45.0,27,14,206,21,40,6.0,8.0,8.0,20.0,11.0,22,3.0,11,1.0,4.0,,6.0,17,3.0,8.0,35,73,7.0,21,17,108,8.0,12.0,18.0,13.0,32.0,3.0,8.0,2.0,37.0,42,28,18.0,3.0,8.0,15,5.0,21,6.0,27,5.0,1.0,12,7.0,2.0,60,3.0,12,7,23,4.0,34,15,49,1.0,7,3.0,4.0,9,3.0,7.0,2.0,6.0,,,16,8.0,13,24,2.0,2.0,1.0,19,1.0,2.0,20,2.0,,10,1.0,1.0,1.0,5.0,3.0,,90,37.0,45.0,4.0,1.0,0.6,0.6774193548387096,0.8571428571428571,0.3333333333333333,0.375,0.3,0.4794520547945205,0.6666666666666666,0.40625,0.48404255319148937,0.6153846153846154,0.4375,0.5242718446601942,0.6428571428571429,0.45121951219512196,0.22340425531914893,0.5625,0.8,0.7419354838709677,0.3157894736842105,0.6363636363636364,0.21428571428571427,0.7142857142857143,0.28846153846153844,0.42105263157894735,0.2727272727272727,0.125,0.18181818181818182,0.6666666666666666,0.8,0.7647058823529411,0.7142857142857143,0.5,0.022727272727272728,103.0,0.6,12.673076923076923,15.313725490196079,12.14423076923077,14.833333333333334,0.425531914893617,0.525,0.65625,0.5714285714285714,0.23404255319148937,0.5,0.5,0.6363636363636364,0.11702127659574468,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.0425531914893617,0.25,0.25,1.0,0.18085106382978725,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.6153846153846154,0.75,0.5,0.4,,0.2,0.375,0.648936170212766,0.3333333333333333,0.5066758064516129,0.50551,0.5034461538461539,0.09803921568627451,0.12345679012345678,0.16666666666666666,0.3425925925925926,6.250684931506849,26.94285714285714,0.4326923076923077,2014-02-05,0021300726,BOS,1.0,,,,1.0,2.0,1.0,8.0,,,1.0,4.0,,3.0,,1.0,,,0.1095890410958904,0.2,,,,0.3333333333333333,0.3333333333333333,0.07692307692307693,,,,,,,,,,,,,,,,,,1.0,,,,1.0,2013-14,2014,Regular Season,,
48:00,104,104,5.0,19,13,208,20,34,6.0,9.0,,,2.0,13,,8,,3.0,,15.0,29,1.0,1.0,22,55,15.0,32,9,98,6.0,10.0,16.0,,,1.0,1.0,1.0,4.0,18,26,42.0,3.0,12.0,27,14.0,9,14.0,23,14.0,,9,,,60,1.0,14,8,27,3.0,38,16,54,3.0,8,6.0,2.0,14,9.0,9.0,2.0,5.0,2.0,,23,2.0,9,18,2.0,,,15,,,17,,1.0,8,,,,2.0,,,82,4.0,5.0,2.0,,0.4090909090909091,0.5625,0.9333333333333333,0.46875,1.0,0.45161290322580644,0.4,0.6,,0.5114942528735632,0.5769230769230769,1.5,0.5105263157894737,0.5714285714285714,1.0,0.367816091954023,0.6086956521739131,1.0,0.7941176470588235,0.42424242424242425,0.8,0.058823529411764705,0.7954545454545454,0.3,0.6428571428571429,0.36363636363636365,0.125,0.07142857142857142,0.5,0.8461538461538461,0.8666666666666667,0.7142857142857143,1.0,0.07317073170731707,104.0,,13.903846153846153,13.788461538461538,13.326923076923077,13.259615384615385,0.39080459770114945,0.5882352941176471,0.7692307692307693,0.45,0.14942528735632185,0.15384615384615385,0.16666666666666666,,0.09195402298850575,,,,0.034482758620689655,,,,0.3333333333333333,0.5172413793103449,0.5172413793103449,0.9333333333333333,0.6923076923076923,0.6666666666666666,,,,1.0,1.0,0.7586206896551724,0.5185185185185185,0.5333308139534884,0.5110083333333334,,0.08421052631578947,0.12698412698412698,0.16326530612244897,0.04081632653061224,5.885454545454545,26.5,0.04807692307692308,2014-02-07,0021300741,LAL,,1.0,3.0,1.0,3.0,1.0,1.0,9.0,,1.0,1.0,2.0,,1.0,1.0,,0.3333333333333333,,0.16363636363636364,0.23529411764705882,0.07692307692307693,,0.3333333333333333,,,,0.23076923076923078,0.3333333333333333,1.0,2.0,,,,,,,,,,2.0,,,,,,,,1.0,2013-14,2014,Regular Season,,
48:00,105,104,16.0,33,15,209,18,46,,13.0,1.0,7.0,6.0,18,,8,1.0,8.0,,2.0,20,,2.0,24,72,3.0,28,21,78,1.0,17.0,7.0,2.0,14.0,,2.0,7.0,11.0,26,22,9.0,,2.0,20,2.0,13,3.0,16,2.0,1.0,12,1.0,,35,4.0,18,11,14,1.0,26,23,49,1.0,15,7.0,8.0,12,9.0,6.0,1.0,3.0,,2.0,18,3.0,9,16,,,,20,1.0,2.0,25,4.0,1.0,13,1.0,,,4.0,3.0,,71,11.0,16.0,,1.0,0.5416666666666666,0.5652173913043478,1.0,0.10714285714285714,,0.10714285714285714,0.3333333333333333,0.058823529411764705,0.14285714285714285,0.285,0.11904761904761904,0.125,0.35,0.1590909090909091,0.2631578947368421,0.28,0.6666666666666666,1.0,0.7,0.3829787234042553,0.6111111111111112,0.16666666666666666,0.6578947368421053,0.30985915492957744,0.37037037037037035,0.4166666666666667,0.375,0.16666666666666666,0.5,1.0,0.7777777777777778,0.7,0.5,0.016129032258064516,104.5,0.75,13.980952380952381,13.576923076923077,12.81904761904762,12.865384615384615,0.46,0.391304347826087,0.47368421052631576,0.6666666666666666,0.18,0.3333333333333333,0.35294117647058826,0.16666666666666666,0.08,,,,0.08,0.125,0.125,1.0,0.2,0.1,0.1,1.0,0.6190476190476191,,0.4375,0.14285714285714285,,0.125,,0.74,0.1,0.54362,0.6083441176470589,0.50830625,0.11926605504587157,0.16049382716049382,0.08974358974358974,0.14102564102564102,4.847222222222222,24.485714285714288,0.1523809523809524,2014-02-09,0021300763,LAC,,1.0,4.0,1.0,4.0,2.0,,9.0,,1.0,1.0,4.0,,3.0,,1.0,0.25,,0.125,0.17391304347826086,0.05555555555555555,,0.3333333333333333,0.16666666666666666,,,0.19047619047619047,0.25,1.0,2.0,,,,,,,,,1.0,,,,,,,,,,2013-14,2014,Regular Season,,
48:00,105,103,26.0,23,10,208,10,24,3.0,6.0,3.0,5.0,14.0,32,7.0,17,,2.0,1.0,2.0,15,2.0,8.0,31,73,2.0,17,12,80,5.0,10.0,10.0,6.0,13.0,2.0,9.0,4.0,22.0,28,34,3.0,3.0,4.0,15,2.0,14,1.0,15,1.0,,6,4.0,4.0,31,3.0,8,11,19,2.0,32,11,43,1.0,10,9.0,1.0,9,7.0,8.0,,2.0,,,17,3.0,14,21,,1.0,,20,1.0,1.0,17,1.0,,8,1.0,,,2.0,,,70,22.0,26.0,2.0,1.0,0.45161290322580644,0.4827586206896552,0.5,0.11764705882352941,0.2222222222222222,0.11764705882352941,0.4246575342465753,0.5,0.46153846153846156,0.37777777777777777,0.5,0.4090909090909091,0.40816326530612246,0.5,0.44,0.18888888888888888,0.5294117647058824,1.0,0.6785714285714286,0.19047619047619047,0.6875,0.21428571428571427,0.6818181818181818,0.19642857142857142,0.21428571428571427,0.2222222222222222,0.1,0.23076923076923078,0.25,0.9,0.8,0.6923076923076923,0.6666666666666666,0.022222222222222223,104.0,,13.81904761904762,13.87378640776699,13.380952380952381,13.388349514563107,0.26666666666666666,0.4166666666666667,0.47619047619047616,0.6,0.35555555555555557,0.4375,0.5833333333333334,0.2857142857142857,0.18888888888888888,0.4117647058823529,0.4117647058823529,0.5714285714285714,0.022222222222222223,,,,0.16666666666666666,0.13333333333333333,0.13333333333333333,0.5,0.6,0.5,0.22727272727272727,0.6,0.045454545454545456,0.36363636363636365,0.25,0.45555555555555555,0.13333333333333333,0.4781388888888889,0.53775,0.48249545454545456,0.08247422680412371,0.1,0.125,0.275,8.23972602739726,25.63529411764706,0.24761904761904763,2014-02-10,0021300769,GSW,,,,,,,,11.0,,,1.0,2.0,,2.0,,,,,0.1506849315068493,0.125,0.25,,,,,,,,,5.0,,,1.0,,,,,,,,,,,,,,1.0,,2013-14,2014,Regular Season,,
