Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,PenaltyCorner3FGA,BlockingFouls,Defensive 3 Seconds Violations,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG3M,Fg3aBlocked,FTOffRebounds,Charge Fouls Drawn,SecondChanceFg3Pct,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,DefensiveGoaltends,Blocked3s,BlockedArc3,SecondChanceArc3FGM,BlockedLongMidRange,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Technical Free Throw Trips,Clear Path Fouls,BlockedCorner3,OffensiveGoaltends,Season,year,SeasonType
48:00,91.0,90.0,30.0,32.0,14.0,181.0,23.0,37.0,5.0,9.0,2.0,6.0,3.0,9.0,7.0,15.0,1.0,4.0,8.0,17.0,3.0,3.0,6.0,33.0,61.0,9.0,21.0,21.0,114.0,5.0,11.0,3.0,4.0,17.0,5.0,16.0,3.0,7.0,16.0,35.0,34.0,32.0,24.0,3.0,8.0,17.0,8.0,7.0,17.0,8.0,25.0,7.0,1.0,13.0,,4.0,58.0,3.0,13.0,4.0,22.0,6.0,32.0,17.0,49.0,1.0,7.0,6.0,1.0,8.0,1.0,4.0,4.0,1.0,4.0,2.0,12.0,,3.0,16.0,25.0,,1.0,,28.0,4.0,1.0,1.0,31.0,3.0,12.0,4.0,10.0,8.0,2.0,10.0,5.0,,97.0,35.0,30.0,3.0,4.0,0.5151515151515151,0.5862068965517241,0.8888888888888888,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.5409836065573771,0.45454545454545453,0.3125,0.5670731707317073,0.4642857142857143,0.41304347826086957,0.5947368421052631,0.5,0.5483870967741935,0.25609756097560976,0.11475409836065574,0.1891891891891892,,,0.6666666666666666,1.0,0.7333333333333333,0.4642857142857143,0.8,0.25,0.7428571428571429,0.4,0.5,0.5,0.375,0.3333333333333333,0.6875,0.8888888888888888,0.6,1.0,,0.030303030303030304,90.5,0.5,16.813186813186814,15.0,15.417582417582418,14.577777777777778,0.45121951219512196,0.6216216216216216,0.7666666666666667,0.5652173913043478,0.10975609756097561,0.3333333333333333,0.3333333333333333,,0.18292682926829268,0.4666666666666667,0.4666666666666667,0.5714285714285714,0.04878048780487805,0.25,0.25,1.0,0.2073170731707317,0.47058823529411764,0.47058823529411764,0.875,0.6428571428571429,0.5555555555555556,0.2,0.21428571428571427,0.2608695652173913,0.3333333333333333,0.2608695652173913,0.5,0.7073170731707317,0.47058823529411764,0.5254469512195121,0.5128090909090909,0.4923652173913044,0.13186813186813187,0.17142857142857143,0.14912280701754385,0.30701754385964913,6.640983606557377,24.95714285714286,0.32967032967032966,2014-01-21,0021300618,SAC,,1.0,,,0.043478260869565216,,,,1.0,,1.0,3.0,0.3333333333333333,,,,0.16666666666666666,,,,,,1.0,,,1.0,,0.3333333333333333,1.0,,,,,2.0,,,,2013-14,2014,Regular Season
48:00,95.0,95.0,31.0,34.0,16.0,190.0,23.0,36.0,7.0,10.0,10.0,11.0,3.0,21.0,5.0,10.0,3.0,6.0,3.0,12.0,1.0,1.0,5.0,31.0,67.0,6.0,18.0,21.0,101.0,7.0,13.0,1.0,1.0,15.0,10.0,20.0,2.0,7.0,9.0,35.0,28.0,34.0,12.0,6.0,6.0,11.0,3.0,8.0,14.0,4.0,18.0,1.0,3.0,10.0,1.0,3.0,40.0,3.0,14.0,7.0,19.0,2.0,28.0,19.0,47.0,1.0,11.0,6.0,5.0,14.0,1.0,8.0,4.0,,6.0,,18.0,4.0,6.0,9.0,21.0,,1.0,,25.0,1.0,4.0,,28.0,2.0,13.0,2.0,4.0,3.0,,4.0,4.0,1.0,86.0,35.0,31.0,3.0,1.0,0.45161290322580644,0.5,0.6666666666666666,0.3333333333333333,0.2857142857142857,0.35294117647058826,0.4626865671641791,0.5384615384615384,0.5,0.47058823529411764,0.5,0.48148148148148145,0.5153061224489796,0.5,0.546875,0.21176470588235294,0.11940298507462686,0.16666666666666666,0.09523809523809523,,0.7777777777777778,1.0,0.7307692307692307,0.3888888888888889,0.7777777777777778,0.3,0.7428571428571429,0.3695652173913043,0.6153846153846154,0.2777777777777778,0.2,0.42857142857142855,0.8333333333333334,0.3333333333333333,0.875,0.75,1.0,0.02631578947368421,95.0,1.0,14.48421052631579,15.83157894736842,13.663157894736843,15.410526315789474,0.4235294117647059,0.6388888888888888,0.7666666666666667,0.43478260869565216,0.24705882352941178,0.14285714285714285,0.15789473684210525,0.3333333333333333,0.11764705882352941,0.5,0.5,0.6,0.07058823529411765,0.5,0.5,1.0,0.1411764705882353,0.25,0.25,0.3333333333333333,0.7142857142857143,0.7,,0.07142857142857142,0.4074074074074074,0.9090909090909091,0.18518518518518517,0.2,0.6352941176470588,0.2727272727272727,0.5531755952380952,0.5459961538461539,0.5885711538461538,0.13541666666666666,0.16666666666666666,0.1485148514851485,0.3465346534653465,5.829850746268657,26.183333333333334,0.3263157894736842,2014-01-24,0021300639,DET,1.0,2.0,,,0.07407407407407407,0.5,,,,,2.0,,,,,,0.4,,,,,1.0,1.0,,,,1.0,,,,,,,,,,,2013-14,2014,Regular Season
48:00,92.0,90.0,31.0,30.0,8.0,182.0,17.0,31.0,1.0,4.0,6.0,11.0,10.0,16.0,6.0,15.0,,5.0,3.0,10.0,,2.0,5.0,33.0,62.0,3.0,15.0,17.0,92.0,1.0,7.0,,,2.0,9.0,18.0,2.0,6.0,9.0,33.0,24.0,42.0,9.0,,2.0,10.0,3.0,8.0,12.0,3.0,15.0,3.0,,7.0,1.0,4.0,33.0,1.0,7.0,4.0,24.0,3.0,31.0,8.0,39.0,,7.0,4.0,3.0,10.0,,8.0,7.0,1.0,2.0,3.0,17.0,2.0,5.0,10.0,24.0,1.0,3.0,1.0,26.0,3.0,5.0,1.0,19.0,6.0,9.0,3.0,2.0,2.0,,2.0,1.0,,90.0,33.0,31.0,2.0,3.0,0.36363636363636365,0.375,1.0,0.2,0.3333333333333333,0.2,0.532258064516129,0.14285714285714285,0.5,0.487012987012987,0.14285714285714285,0.5,0.5481927710843374,0.14285714285714285,0.5892857142857143,0.19480519480519481,0.12903225806451613,0.16129032258064516,0.125,0.06666666666666667,0.5882352941176471,1.0,0.6486486486486487,0.25925925925925924,0.5714285714285714,0.08333333333333333,0.6363636363636364,0.20512820512820512,0.23076923076923078,0.16666666666666666,0.375,,0.5263157894736842,0.625,0.9,0.6,0.5,,91.0,0.5,16.42391304347826,15.21111111111111,16.065217391304348,14.633333333333333,0.4025974025974026,0.5483870967741935,0.6538461538461539,0.4117647058823529,0.2077922077922078,0.625,0.7142857142857143,0.1,0.19480519480519481,0.4,0.42857142857142855,0.6666666666666666,0.06493506493506493,,,,0.12987012987012986,0.3,0.3,1.0,0.5714285714285714,0.25,,,0.4583333333333333,0.5454545454545454,0.20833333333333334,0.4,0.5974025974025974,0.3,0.4910805194805195,0.40330000000000005,0.48568541666666665,0.1125,0.13846153846153847,0.021739130434782608,0.358695652173913,7.16774193548387,24.813333333333333,0.33695652173913043,2014-01-26,0021300656,ORL,,1.0,,,0.041666666666666664,,,,,2.0,,,,0.13333333333333333,0.4,,,0.2,,,,,,,,,,,,,,,,1.0,1.0,,,2013-14,2014,Regular Season
48:00,89.0,89.0,43.0,15.0,14.0,178.0,14.0,30.0,4.0,6.0,3.0,10.0,7.0,21.0,6.0,14.0,2.0,3.0,4.0,12.0,2.0,1.0,6.0,27.0,65.0,6.0,15.0,17.0,89.0,4.0,9.0,2.0,4.0,15.0,9.0,29.0,2.0,7.0,12.0,36.0,34.0,20.0,15.0,3.0,2.0,12.0,4.0,10.0,17.0,5.0,22.0,3.0,2.0,10.0,4.0,3.0,49.0,3.0,12.0,6.0,20.0,2.0,28.0,15.0,43.0,1.0,10.0,4.0,6.0,7.0,,4.0,4.0,2.0,3.0,,11.0,2.0,3.0,8.0,16.0,1.0,1.0,,23.0,,,1.0,27.0,1.0,8.0,4.0,2.0,,2.0,2.0,,,74.0,36.0,43.0,2.0,4.0,0.6296296296296297,0.6538461538461539,0.8333333333333334,0.4,0.2857142857142857,0.4,0.4153846153846154,0.4444444444444444,0.3103448275862069,0.45,0.5,0.3333333333333333,0.4782608695652174,0.5769230769230769,0.3977272727272727,0.1875,0.15384615384615385,0.3,0.047619047619047616,,0.6363636363636364,1.0,0.7692307692307693,0.3157894736842105,0.75,0.3333333333333333,0.7647058823529411,0.3191489361702128,0.5625,0.07142857142857142,0.25,0.25,0.8333333333333334,0.6363636363636364,0.8888888888888888,0.75,,0.02702702702702703,89.0,,15.359550561797754,17.0,14.202247191011235,16.382022471910112,0.375,0.4666666666666667,0.6666666666666666,0.7142857142857143,0.2625,0.3333333333333333,0.35,0.5714285714285714,0.175,0.42857142857142855,0.42857142857142855,0.5,0.0375,0.6666666666666666,0.6666666666666666,1.0,0.15,0.3333333333333333,0.3333333333333333,0.75,0.5454545454545454,0.6666666666666666,0.75,0.18181818181818182,0.2777777777777778,0.3,0.16666666666666666,0.16666666666666666,0.5625,0.3333333333333333,0.50660375,0.51190625,0.46339583333333334,0.10227272727272728,0.1111111111111111,0.16853932584269662,0.4044943820224719,7.747692307692308,25.040000000000003,0.48314606741573035,2014-01-28,0021300668,CLE,1.0,1.0,,1.0,0.027777777777777776,1.0,,,1.0,,,1.0,0.5,,,,,1.0,,,,,,,,1.0,,0.5,1.0,1.0,,1.0,0.0625,1.0,1.0,,,2013-14,2014,Regular Season
48:00,91.0,92.0,25.0,33.0,13.0,183.0,16.0,29.0,4.0,8.0,4.0,9.0,6.0,17.0,7.0,16.0,1.0,6.0,3.0,14.0,,2.0,4.0,29.0,62.0,4.0,20.0,18.0,88.0,5.0,9.0,2.0,4.0,14.0,7.0,16.0,3.0,6.0,7.0,30.0,38.0,20.0,12.0,,6.0,14.0,3.0,6.0,19.0,4.0,23.0,3.0,1.0,10.0,5.0,4.0,50.0,4.0,9.0,14.0,23.0,2.0,39.0,14.0,53.0,1.0,3.0,1.0,2.0,4.0,3.0,1.0,9.0,1.0,3.0,2.0,13.0,1.0,5.0,12.0,21.0,,1.0,1.0,26.0,,2.0,,25.0,2.0,12.0,2.0,3.0,,2.0,3.0,3.0,1.0,74.0,30.0,25.0,1.0,1.0,0.6551724137931034,0.7307692307692307,1.0,0.2,0.5,0.2,0.46774193548387094,0.5555555555555556,0.4375,0.4268292682926829,0.45454545454545453,0.5227272727272727,0.46808510638297873,0.5384615384615384,0.5769230769230769,0.24390243902439024,0.0967741935483871,0.10344827586206896,0.17647058823529413,,0.3076923076923077,1.0,0.696969696969697,0.2727272727272727,0.7777777777777778,0.25,0.7254901960784313,0.2653061224489796,0.3076923076923077,0.2727272727272727,0.2222222222222222,0.18181818181818182,0.45454545454545453,0.8461538461538461,0.7777777777777778,0.8333333333333334,0.6666666666666666,0.023255813953488372,91.5,1.0,15.021978021978022,16.445652173913043,14.384615384615385,15.576086956521738,0.35365853658536583,0.5517241379310345,0.6153846153846154,0.625,0.2073170731707317,0.35294117647058826,0.42857142857142855,0.8333333333333334,0.1951219512195122,0.4375,0.4375,0.5714285714285714,0.07317073170731707,0.16666666666666666,0.16666666666666666,1.0,0.17073170731707318,0.21428571428571427,0.21428571428571427,1.0,0.7272727272727273,0.5,,,0.4090909090909091,0.4444444444444444,0.18181818181818182,0.5,0.5975609756097561,0.21428571428571427,0.5226158536585366,0.565425,0.5105545454545455,0.13043478260869565,0.16666666666666666,0.1590909090909091,0.3409090909090909,8.101612903225806,24.195,0.27472527472527475,2014-01-29,0021300680,MIN,1.0,2.0,,,0.09090909090909091,0.5,,2.0,,,1.0,3.0,,,,,0.3333333333333333,0.4,0.18181818181818182,,,,,,,,1.0,,,1.0,,,,,,,,2013-14,2014,Regular Season
48:00,81.0,81.0,29.0,7.0,18.0,162.0,14.0,26.0,5.0,6.0,7.0,9.0,3.0,10.0,7.0,18.0,1.0,2.0,2.0,14.0,2.0,,6.0,24.0,54.0,3.0,16.0,22.0,79.0,7.0,10.0,3.0,4.0,21.0,11.0,20.0,,6.0,9.0,31.0,34.0,14.0,9.0,,2.0,13.0,2.0,14.0,17.0,3.0,20.0,2.0,1.0,10.0,2.0,5.0,43.0,5.0,12.0,4.0,24.0,1.0,29.0,20.0,49.0,,4.0,2.0,2.0,8.0,1.0,5.0,9.0,1.0,3.0,1.0,17.0,3.0,4.0,7.0,17.0,1.0,2.0,3.0,25.0,1.0,,2.0,33.0,1.0,14.0,3.0,7.0,6.0,1.0,7.0,5.0,1.0,58.0,31.0,29.0,,3.0,0.7083333333333334,0.7391304347826086,1.0,0.1875,,0.2,0.4444444444444444,0.7,0.55,0.40714285714285714,0.6538461538461539,0.4230769230769231,0.45930232558139533,0.6176470588235294,0.5,0.22857142857142856,0.25925925925925924,0.3076923076923077,0.4,0.1111111111111111,0.47058823529411764,1.0,0.6486486486486487,0.41379310344827586,0.8,0.45454545454545453,0.6666666666666666,0.425,0.3333333333333333,0.7142857142857143,0.3,0.4,0.8,0.5714285714285714,0.6153846153846154,1.0,0.5,,81.0,0.7142857142857143,17.65432098765432,17.901234567901234,16.333333333333332,16.25925925925926,0.37142857142857144,0.5384615384615384,0.7777777777777778,0.7142857142857143,0.14285714285714285,0.3,0.5,0.6666666666666666,0.2571428571428571,0.3888888888888889,0.4375,0.7142857142857143,0.02857142857142857,0.5,0.5,1.0,0.2,0.14285714285714285,0.14285714285714285,1.0,0.46153846153846156,0.8333333333333334,0.4,0.15384615384615385,0.34615384615384615,0.7777777777777778,0.23076923076923078,,0.6,0.15384615384615385,0.4659014492753623,0.47996818181818185,0.45264200000000004,0.1686746987951807,0.208955223880597,0.26582278481012656,0.3924050632911392,8.89074074074074,26.41875,0.35802469135802467,2014-02-01,0021300703,CHI,,,,,,,1.0,1.0,1.0,,3.0,3.0,0.3333333333333333,,,,0.6,1.0,0.07692307692307693,1.0,1.0,1.0,,,,,,,,1.0,,,,,,,,2013-14,2014,Regular Season
48:00,93.0,92.0,38.0,15.0,7.0,185.0,21.0,32.0,3.0,3.0,10.0,13.0,6.0,18.0,6.0,13.0,3.0,7.0,2.0,11.0,,2.0,6.0,33.0,63.0,5.0,18.0,21.0,102.0,5.0,6.0,1.0,1.0,14.0,13.0,21.0,4.0,9.0,14.0,52.0,34.0,32.0,9.0,6.0,2.0,11.0,2.0,6.0,17.0,3.0,20.0,1.0,2.0,12.0,,5.0,43.0,1.0,6.0,5.0,25.0,1.0,31.0,7.0,38.0,2.0,9.0,6.0,3.0,3.0,,,4.0,,3.0,1.0,7.0,,2.0,9.0,16.0,2.0,,,24.0,,1.0,,25.0,3.0,9.0,5.0,11.0,6.0,4.0,12.0,7.0,1.0,88.0,52.0,38.0,,5.0,0.5151515151515151,0.53125,0.6,0.2777777777777778,0.4444444444444444,0.2777777777777778,0.5238095238095238,0.8333333333333334,0.6190476190476191,0.5,0.9285714285714286,0.6333333333333333,0.5543478260869565,1.0,0.7027027027027027,0.2222222222222222,0.09523809523809523,0.125,0.1111111111111111,,0.42857142857142855,1.0,0.7142857142857143,0.2,0.8333333333333334,0.08333333333333333,0.7317073170731707,0.16666666666666666,0.36363636363636365,0.08333333333333333,0.14285714285714285,0.125,0.5384615384615384,0.8461538461538461,0.7777777777777778,1.0,0.6666666666666666,0.05714285714285714,92.5,0.5833333333333334,14.741935483870968,16.402173913043477,14.225806451612904,15.978260869565217,0.3950617283950617,0.65625,0.75,0.5714285714285714,0.2222222222222222,0.3333333333333333,0.375,,0.16049382716049382,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.08641975308641975,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.13580246913580246,0.18181818181818182,0.2,0.5,0.42857142857142855,1.0,0.3333333333333333,,0.43333333333333335,0.7692307692307693,0.2,0.3333333333333333,0.6172839506172839,0.18181818181818182,0.506246875,0.4766916666666667,0.5179068965517242,0.10344827586206896,0.13043478260869565,0.13725490196078433,0.5098039215686274,7.184126984126984,25.311111111111114,0.40860215053763443,2014-02-03,0021300715,SAS,2.0,3.0,1.0,,0.1,0.6666666666666666,1.0,1.0,1.0,1.0,,,1.0,0.05555555555555555,,0.09090909090909091,,,0.14285714285714285,1.0,,,,1.0,1.0,,1.0,,,,,,,,,,,2013-14,2014,Regular Season
48:00,95.0,93.0,5.0,19.0,7.0,188.0,16.0,31.0,2.0,2.0,1.0,2.0,5.0,13.0,3.0,10.0,5.0,8.0,9.0,22.0,2.0,,,24.0,54.0,14.0,30.0,10.0,100.0,2.0,3.0,2.0,,7.0,2.0,5.0,,,,4.0,30.0,18.0,42.0,,4.0,22.0,9.0,5.0,15.0,14.0,29.0,9.0,5.0,10.0,3.0,2.0,72.0,3.0,4.0,8.0,25.0,1.0,34.0,7.0,41.0,2.0,7.0,5.0,2.0,5.0,2.0,4.0,6.0,1.0,1.0,,11.0,2.0,,8.0,16.0,,1.0,,15.0,1.0,,1.0,14.0,,7.0,,7.0,6.0,1.0,7.0,6.0,,93.0,4.0,5.0,2.0,,0.625,0.6818181818181818,1.0,0.4666666666666667,,0.4666666666666667,0.4444444444444444,0.6666666666666666,0.4,0.5357142857142857,0.7,0.4,0.5494505494505495,0.7,0.4,0.35714285714285715,0.09259259259259259,0.12903225806451613,0.07692307692307693,,0.45454545454545453,0.5,0.6756756756756757,0.14814814814814814,0.8888888888888888,0.1875,0.717391304347826,0.16279069767441862,0.23076923076923078,,0.16666666666666666,0.15384615384615385,0.6428571428571429,0.6666666666666666,0.7142857142857143,1.0,0.8,0.05128205128205128,94.0,0.8571428571428571,14.578947368421053,16.0752688172043,14.031578947368422,15.35483870967742,0.36904761904761907,0.5161290322580645,0.5925925925925926,0.625,0.15476190476190477,0.38461538461538464,0.4166666666666667,0.6,0.11904761904761904,0.3,0.3,0.6666666666666666,0.09523809523809523,0.625,0.625,1.0,0.2619047619047619,0.4090909090909091,0.4090909090909091,1.0,0.4,1.0,,0.4,0.4,0.5,,,0.7261904761904762,0.4090909090909091,0.5160916666666667,0.5639,0.45982,0.07692307692307693,0.11475409836065574,0.07,0.04,6.02962962962963,24.65,0.05263157894736842,2014-02-05,0021300731,ATL,,,1.0,,,,,,1.0,,,1.0,0.5,,,,,0.3333333333333333,,,,,,,,1.0,,0.5,1.0,1.0,,,,,,,,2013-14,2014,Regular Season
48:00,92.0,92.0,30.0,23.0,13.0,184.0,14.0,29.0,3.0,5.0,2.0,8.0,7.0,18.0,3.0,10.0,2.0,3.0,2.0,15.0,3.0,2.0,7.0,24.0,57.0,4.0,18.0,31.0,91.0,3.0,8.0,4.0,4.0,13.0,3.0,17.0,2.0,7.0,18.0,30.0,22.0,26.0,9.0,3.0,2.0,15.0,2.0,9.0,11.0,3.0,14.0,1.0,2.0,8.0,1.0,2.0,31.0,5.0,10.0,6.0,28.0,2.0,36.0,15.0,51.0,1.0,8.0,4.0,4.0,8.0,4.0,4.0,7.0,1.0,4.0,1.0,15.0,1.0,3.0,7.0,14.0,,1.0,1.0,28.0,,2.0,4.0,37.0,5.0,17.0,4.0,5.0,4.0,1.0,5.0,4.0,,78.0,30.0,30.0,,4.0,0.4583333333333333,0.4782608695652174,0.75,0.2222222222222222,0.2857142857142857,0.2222222222222222,0.42105263157894735,0.375,0.17647058823529413,0.4,0.375,0.25,0.5,0.4642857142857143,0.4411764705882353,0.24,0.15789473684210525,0.2413793103448276,0.05555555555555555,0.1,0.5333333333333333,1.0,0.8,0.3125,0.8571428571428571,0.35714285714285715,0.8095238095238095,0.32608695652173914,0.4,0.2,0.2857142857142857,0.38461538461538464,0.7857142857142857,0.7777777777777778,0.8333333333333334,0.8,1.0,0.02702702702702703,92.0,0.8,14.891304347826088,16.41304347826087,13.826086956521738,15.728260869565217,0.38666666666666666,0.4827586206896552,0.6363636363636364,0.5714285714285714,0.24,0.3888888888888889,0.4117647058823529,0.14285714285714285,0.13333333333333333,0.3,0.3333333333333333,0.6666666666666666,0.04,0.6666666666666666,0.6666666666666666,1.0,0.2,0.13333333333333333,0.13333333333333333,0.5,0.4166666666666667,0.6,,0.25,0.3333333333333333,0.25,0.2916666666666667,0.2857142857142857,0.6266666666666667,0.13333333333333333,0.5010186666666666,0.49622777777777777,0.48657291666666663,0.19540229885057472,0.2463768115942029,0.14285714285714285,0.32967032967032966,7.042105263157894,25.077777777777776,0.32608695652173914,2014-02-07,0021300747,MIN,,,,1.0,,,,1.0,1.0,,,,0.25,,,,,,0.08333333333333333,,,,,,,1.0,,0.3333333333333333,1.0,,,,,,,,,2013-14,2014,Regular Season
48:00,91.0,91.0,32.0,43.0,10.0,182.0,16.0,17.0,4.0,4.0,5.0,5.0,4.0,7.0,9.0,14.0,1.0,7.0,5.0,21.0,1.0,1.0,9.0,29.0,38.0,6.0,28.0,17.0,93.0,5.0,5.0,2.0,2.0,15.0,9.0,9.0,1.0,12.0,5.0,26.0,32.0,26.0,12.0,6.0,6.0,20.0,5.0,2.0,16.0,4.0,20.0,3.0,1.0,10.0,2.0,4.0,44.0,3.0,5.0,8.0,25.0,5.0,38.0,10.0,48.0,,10.0,5.0,5.0,15.0,3.0,11.0,8.0,2.0,4.0,,23.0,1.0,9.0,10.0,24.0,,,1.0,25.0,,2.0,,28.0,1.0,11.0,3.0,5.0,4.0,1.0,6.0,3.0,,78.0,26.0,32.0,5.0,2.0,0.5517241379310345,0.6153846153846154,0.6666666666666666,0.21428571428571427,0.08333333333333333,0.2222222222222222,0.7631578947368421,1.0,1.0,0.5757575757575758,0.9285714285714286,0.5,0.5822784810126582,0.8333333333333334,0.48148148148148145,0.42424242424242425,0.05263157894736842,,0.14285714285714285,0.07142857142857142,0.6521739130434783,1.0,0.6097560975609756,0.5555555555555556,0.6666666666666666,0.14285714285714285,0.6226415094339622,0.26666666666666666,1.0,0.6666666666666666,0.4,0.06666666666666667,0.6,0.6,0.625,0.6666666666666666,0.6666666666666666,,91.0,0.5,15.076923076923077,16.571428571428573,14.197802197802197,15.45054945054945,0.25757575757575757,0.9411764705882353,0.9411764705882353,0.625,0.10606060606060606,0.5714285714285714,0.6666666666666666,0.5,0.21212121212121213,0.6428571428571429,0.6923076923076923,0.4444444444444444,0.10606060606060606,0.14285714285714285,0.14285714285714285,1.0,0.3181818181818182,0.23809523809523808,0.23809523809523808,0.6,0.5714285714285714,1.0,0.25,0.14285714285714285,0.23809523809523808,1.0,0.42857142857142855,0.1111111111111111,0.6818181818181818,0.25,0.5144723076923077,0.56801,0.533065,0.14473684210526316,0.22916666666666666,0.16129032258064516,0.27956989247311825,8.755263157894737,26.571428571428573,0.3516483516483517,2014-02-09,0021300759,BKN,,3.0,,,0.14285714285714285,,,1.0,1.0,,2.0,,0.5,,,,0.3333333333333333,0.3333333333333333,0.14285714285714285,,,1.0,,1.0,1.0,1.0,,1.0,,,,,,1.0,,,1.0,2013-14,2014,Regular Season
