Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,BlockingFouls,Charge Fouls,Technical Free Throw Trips,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockingFoulsDrawn,OffCorner3ReboundPct,BlockedLongMidRange,DefensiveGoaltends,SecondChanceAtRimPctAssisted,Blocked3s,BlockedCorner3,3SecondViolations,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,BlockedArc3,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,OffensiveGoaltends,Season,year,SeasonType
48:00,93.0,94.0,30.0,14.0,13.0,187.0,9.0,16.0,4.0,7.0,4.0,4.0,8.0,18.0,11.0,24.0,1.0,8.0,,2.0,4.0,15.0,1.0,6.0,28.0,58.0,5.0,23.0,26.0,97.0,4.0,7.0,5.0,16.0,7.0,16.0,1.0,8.0,12.0,29.0,34.0,22.0,12.0,3.0,6.0,,15.0,4.0,3.0,17.0,4.0,21.0,3.0,1.0,4.0,5.0,8.0,46.0,1.0,13.0,2.0,13.0,22.0,2.0,37.0,16.0,53.0,1.0,5.0,2.0,3.0,7.0,3.0,8.0,4.0,,,15.0,2.0,4.0,12.0,24.0,,1.0,25.0,,4.0,1.0,33.0,3.0,13.0,4.0,1.0,,1.0,1.0,1.0,,81.0,29.0,30.0,2.0,4.0,0.6071428571428571,0.68,0.8,0.21739130434782608,0.125,0.21739130434782608,0.4827586206896552,0.5714285714285714,0.4375,0.4382716049382716,0.55,0.3541666666666667,0.5,0.5714285714285714,0.4393939393939394,0.2839506172839506,0.05172413793103448,0.0625,0.05555555555555555,0.4666666666666667,0.6666666666666666,0.6666666666666666,0.8148148148148148,0.43333333333333335,0.8125,0.0625,0.813953488372093,0.30434782608695654,0.5714285714285714,0.2,0.5384615384615384,0.1111111111111111,0.5,1.0,0.75,0.7857142857142857,1.0,0.023255813953488372,93.5,1.0,15.698924731182796,15.106382978723405,14.795698924731182,14.553191489361701,0.19753086419753085,0.5625,0.6,0.4444444444444444,0.2222222222222222,0.4444444444444444,0.47058823529411764,0.625,0.2962962962962963,0.4583333333333333,0.4782608695652174,0.7272727272727273,0.09876543209876543,0.125,0.125,1.0,0.18518518518518517,0.26666666666666666,0.26666666666666666,0.75,0.7,0.5714285714285714,0.16666666666666666,1.0,0.08333333333333333,,0.25,0.16666666666666666,0.48148148148148145,0.26666666666666666,0.4969425,0.58412,0.4857717391304348,0.14285714285714285,0.19117647058823528,0.16494845360824742,0.29896907216494845,10.26551724137931,25.339130434782607,0.3225806451612903,2014-01-20,0021300606,DAL,1.0,1.0,2.0,1.0,3.0,,2.0,,2.0,2.0,0.3333333333333333,0.041666666666666664,0.1,0.2,0.5,1.0,,,,,0.25,,,1.0,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,83.0,82.0,24.0,13.0,17.0,165.0,14.0,26.0,3.0,9.0,5.0,9.0,6.0,21.0,5.0,22.0,1.0,2.0,,,7.0,17.0,1.0,4.0,25.0,69.0,8.0,19.0,13.0,87.0,5.0,15.0,,19.0,8.0,23.0,1.0,4.0,4.0,23.0,32.0,18.0,21.0,3.0,4.0,,17.0,7.0,8.0,16.0,7.0,23.0,6.0,1.0,10.0,5.0,1.0,53.0,4.0,17.0,,6.0,18.0,,24.0,21.0,45.0,,7.0,5.0,2.0,5.0,4.0,4.0,1.0,,1.0,9.0,1.0,2.0,6.0,18.0,,,19.0,,,1.0,18.0,5.0,9.0,2.0,2.0,2.0,,2.0,2.0,,68.0,23.0,24.0,2.0,2.0,0.64,0.6956521739130435,0.875,0.42105263157894735,0.25,0.42105263157894735,0.36231884057971014,0.3333333333333333,0.34782608695652173,0.42045454545454547,0.5,0.35185185185185186,0.4574468085106383,0.5,0.39655172413793105,0.2159090909090909,0.11594202898550725,0.11538461538461539,0.23809523809523808,0.5555555555555556,,,0.8181818181818182,0.38636363636363635,0.6666666666666666,0.36363636363636365,0.7741935483870968,0.38181818181818183,0.4166666666666667,0.3333333333333333,0.4117647058823529,0.3,0.75,0.7777777777777778,0.8888888888888888,0.6666666666666666,,,82.5,1.0,16.951807228915662,17.963414634146343,15.927710843373495,17.4390243902439,0.29545454545454547,0.5384615384615384,0.6086956521739131,0.7142857142857143,0.23863636363636365,0.2857142857142857,0.375,0.8333333333333334,0.25,0.22727272727272727,0.22727272727272727,0.2,0.022727272727272728,0.5,0.5,1.0,0.19318181818181818,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.47368421052631576,0.3333333333333333,0.3333333333333333,0.5555555555555556,,,0.14814814814814814,0.25,0.5113636363636364,0.4117647058823529,0.49788693181818183,0.5320625,0.4646574074074074,0.09782608695652174,0.1232876712328767,0.21839080459770116,0.26436781609195403,8.426086956521738,25.26842105263158,0.2891566265060241,2014-01-22,0021300622,CHI,2.0,2.0,2.0,3.0,4.0,3.0,,,,1.0,0.75,,0.10526315789473684,0.10526315789473684,1.0,1.0,,1.0,,1.0,0.3333333333333333,,,,,,,1.0,0.5,1.0,,,,,,,,2013-14,2014,Regular Season
48:00,84.0,84.0,19.0,12.0,20.0,168.0,17.0,34.0,4.0,10.0,3.0,13.0,7.0,18.0,9.0,22.0,1.0,2.0,,,3.0,12.0,,,33.0,74.0,4.0,14.0,15.0,93.0,5.0,15.0,6.0,19.0,3.0,17.0,,,5.0,11.0,48.0,18.0,12.0,,6.0,1.0,11.0,3.0,8.0,24.0,4.0,28.0,3.0,1.0,11.0,5.0,8.0,60.0,3.0,19.0,3.0,14.0,18.0,1.0,33.0,25.0,58.0,6.0,9.0,5.0,4.0,6.0,3.0,8.0,3.0,,,14.0,4.0,6.0,5.0,18.0,2.0,2.0,20.0,1.0,1.0,1.0,23.0,3.0,11.0,1.0,5.0,3.0,2.0,5.0,4.0,,74.0,11.0,19.0,2.0,,0.7272727272727273,0.8,1.0,0.2857142857142857,,0.3076923076923077,0.44594594594594594,0.3333333333333333,0.17647058823529413,0.4431818181818182,0.38235294117647056,0.17647058823529413,0.4690721649484536,0.41304347826086957,0.2619047619047619,0.1590909090909091,0.10810810810810811,0.11764705882352941,0.16666666666666666,0.42857142857142855,1.0,0.6,0.6666666666666666,0.48717948717948717,0.8235294117647058,0.3333333333333333,0.7272727272727273,0.4583333333333333,0.625,0.45454545454545453,0.3333333333333333,0.375,0.5714285714285714,0.6,0.8,0.9090909090909091,0.6666666666666666,0.15384615384615385,84.0,0.8,17.142857142857142,17.142857142857142,15.797619047619047,16.166666666666668,0.38636363636363635,0.5,0.5666666666666667,0.6470588235294118,0.20454545454545456,0.3888888888888889,0.4666666666666667,0.7142857142857143,0.25,0.4090909090909091,0.42857142857142855,0.8888888888888888,0.022727272727272728,0.5,0.5,1.0,0.13636363636363635,0.25,0.2727272727272727,1.0,0.5882352941176471,0.4,0.7647058823529411,0.23076923076923078,,,,,0.5454545454545454,0.2727272727272727,0.538135632183908,0.5688,0.6263058823529412,0.11458333333333333,0.13414634146341464,0.20430107526881722,0.11827956989247312,7.698648648648649,26.692857142857143,0.2261904761904762,2014-01-24,0021300638,MIL,,1.0,2.0,1.0,2.0,1.0,2.0,1.0,,2.0,0.5,0.045454545454545456,,0.11764705882352941,0.5,1.0,,,,,0.25,,,1.0,1.0,0.07142857142857142,0.08333333333333333,,,,,,,,,,,2013-14,2014,Regular Season
48:00,90.0,91.0,28.0,32.0,19.0,181.0,13.0,20.0,5.0,7.0,3.0,7.0,7.0,25.0,9.0,25.0,1.0,2.0,1.0,2.0,4.0,14.0,,2.0,29.0,70.0,5.0,16.0,17.0,90.0,6.0,10.0,5.0,17.0,8.0,18.0,1.0,4.0,10.0,29.0,38.0,20.0,12.0,3.0,2.0,,14.0,4.0,1.0,19.0,4.0,23.0,3.0,1.0,7.0,6.0,6.0,50.0,3.0,15.0,1.0,12.0,17.0,1.0,30.0,19.0,49.0,1.0,6.0,6.0,,6.0,3.0,8.0,3.0,,1.0,14.0,3.0,5.0,8.0,23.0,3.0,1.0,24.0,1.0,2.0,,24.0,4.0,9.0,3.0,3.0,2.0,1.0,3.0,1.0,,73.0,29.0,28.0,6.0,3.0,0.6551724137931034,0.6785714285714286,0.8,0.3125,0.25,0.3125,0.4142857142857143,0.6,0.4444444444444444,0.42441860465116277,0.46153846153846156,0.4318181818181818,0.46842105263157896,0.53125,0.5178571428571429,0.18604651162790697,0.014285714285714285,,0.04,0.42857142857142855,1.0,0.16666666666666666,0.5862068965517241,0.36585365853658536,0.6666666666666666,0.2727272727272727,0.6170212765957447,0.34615384615384615,0.2857142857142857,0.3333333333333333,0.4375,0.3,0.4444444444444444,0.875,0.6666666666666666,0.6428571428571429,0.75,0.02,90.5,0.3333333333333333,16.977777777777778,14.857142857142858,15.311111111111112,13.978021978021978,0.23255813953488372,0.65,0.65,0.5384615384615384,0.29069767441860467,0.28,0.2916666666666667,0.8571428571428571,0.29069767441860467,0.36,0.36,0.6666666666666666,0.023255813953488372,0.5,1.0,1.0,0.16279069767441862,0.2857142857142857,0.2857142857142857,0.75,0.5384615384615384,0.7142857142857143,0.3181818181818182,0.42857142857142855,0.09090909090909091,0.5,0.09090909090909091,,0.4186046511627907,0.2857142857142857,0.4989639534883721,0.5697818181818182,0.5243863636363636,0.10869565217391304,0.12,0.18888888888888888,0.32222222222222224,9.312857142857142,25.375,0.3111111111111111,2014-01-26,0021300657,PHX,,,3.0,,3.0,1.0,3.0,,2.0,1.0,,,,0.23076923076923078,,,1.0,,,,0.4,,,,1.0,0.0625,,,,,0.5,,,1.0,0.058823529411764705,,,2013-14,2014,Regular Season
48:00,89.0,89.0,43.0,15.0,14.0,178.0,14.0,30.0,4.0,6.0,3.0,10.0,7.0,21.0,6.0,14.0,2.0,3.0,1.0,1.0,4.0,12.0,1.0,6.0,27.0,65.0,6.0,15.0,17.0,89.0,4.0,9.0,4.0,15.0,9.0,29.0,2.0,7.0,12.0,36.0,34.0,20.0,15.0,3.0,2.0,,12.0,4.0,10.0,17.0,5.0,22.0,3.0,2.0,10.0,4.0,3.0,49.0,3.0,12.0,,6.0,20.0,2.0,28.0,15.0,43.0,1.0,10.0,4.0,6.0,7.0,4.0,4.0,3.0,1.0,,11.0,2.0,3.0,8.0,16.0,1.0,,23.0,1.0,,,27.0,1.0,8.0,4.0,2.0,,2.0,2.0,,1.0,74.0,36.0,43.0,2.0,4.0,0.6296296296296297,0.6538461538461539,0.8333333333333334,0.4,0.2857142857142857,0.4,0.4153846153846154,0.4444444444444444,0.3103448275862069,0.45,0.5,0.3333333333333333,0.4782608695652174,0.5769230769230769,0.3977272727272727,0.1875,0.15384615384615385,0.3,0.047619047619047616,0.6363636363636364,1.0,,0.7692307692307693,0.3157894736842105,0.75,0.3333333333333333,0.7647058823529411,0.3191489361702128,0.5625,0.07142857142857142,0.25,0.25,0.8333333333333334,0.6363636363636364,0.8888888888888888,0.75,,0.02702702702702703,89.0,,15.359550561797754,17.0,14.202247191011235,16.382022471910112,0.375,0.4666666666666667,0.6666666666666666,0.7142857142857143,0.2625,0.3333333333333333,0.35,0.5714285714285714,0.175,0.42857142857142855,0.42857142857142855,0.5,0.0375,0.6666666666666666,0.6666666666666666,1.0,0.15,0.3333333333333333,0.3333333333333333,0.75,0.5454545454545454,0.6666666666666666,0.2777777777777778,0.3,0.027777777777777776,1.0,0.16666666666666666,0.16666666666666666,0.5625,0.3333333333333333,0.50660375,0.51190625,0.46339583333333334,0.10227272727272728,0.1111111111111111,0.16853932584269662,0.4044943820224719,7.747692307692308,25.040000000000003,0.48314606741573035,2014-01-28,0021300668,NOP,,1.0,2.0,1.0,2.0,,2.0,,1.0,1.0,0.5,,,0.18181818181818182,0.5,1.0,1.0,1.0,,,0.75,,,,,,,,,,,,1.0,1.0,0.0625,,,2013-14,2014,Regular Season
48:00,94.0,94.0,13.0,29.0,12.0,188.0,14.0,29.0,3.0,7.0,1.0,2.0,2.0,15.0,7.0,20.0,2.0,6.0,,1.0,6.0,17.0,,3.0,23.0,64.0,8.0,23.0,16.0,86.0,4.0,9.0,2.0,13.0,2.0,5.0,,4.0,5.0,9.0,16.0,30.0,18.0,6.0,6.0,,17.0,6.0,10.0,8.0,6.0,14.0,4.0,2.0,5.0,,3.0,34.0,2.0,13.0,,8.0,15.0,4.0,27.0,15.0,42.0,,10.0,6.0,4.0,5.0,4.0,7.0,1.0,,,12.0,2.0,3.0,14.0,25.0,,2.0,18.0,,,1.0,22.0,1.0,8.0,3.0,2.0,2.0,,2.0,1.0,,73.0,9.0,13.0,3.0,3.0,0.34782608695652173,0.4,0.75,0.34782608695652173,,0.34782608695652173,0.359375,0.4444444444444444,0.4,0.40229885057471265,0.4583333333333333,0.2222222222222222,0.44329896907216493,0.5,0.34615384615384615,0.26436781609195403,0.15625,0.1724137931034483,0.26666666666666666,0.4166666666666667,1.0,,0.7894736842105263,0.3170731707317073,0.6153846153846154,0.13333333333333333,0.71875,0.26785714285714285,0.2,0.46153846153846156,0.3076923076923077,0.09090909090909091,0.8571428571428571,1.0,0.7,0.3333333333333333,0.8571428571428571,,94.0,0.5,14.893617021276595,15.74468085106383,14.26595744680851,14.648936170212766,0.3333333333333333,0.4827586206896552,0.5833333333333334,0.35714285714285715,0.1724137931034483,0.13333333333333333,0.18181818181818182,,0.22988505747126436,0.35,0.3684210526315789,0.42857142857142855,0.06896551724137931,0.3333333333333333,0.3333333333333333,1.0,0.19540229885057472,0.35294117647058826,0.35294117647058826,0.6666666666666666,0.5833333333333334,0.42857142857142855,0.2222222222222222,0.5,0.1111111111111111,,0.3333333333333333,,0.5977011494252874,0.35294117647058826,0.5073804597701149,0.5458590909090909,0.5186722222222222,0.0851063829787234,0.11267605633802817,0.1511627906976744,0.10465116279069768,8.75625,24.491304347826084,0.13829787234042554,2014-01-30,0021300687,NYK,1.0,,2.0,1.0,3.0,5.0,,,,1.0,0.3333333333333333,0.05,0.08333333333333333,0.16666666666666666,,,1.0,0.25,,,,,,,,,,1.0,1.0,1.0,,,,,,,,2013-14,2014,Regular Season
48:00,96.0,95.0,2.0,36.0,11.0,191.0,13.0,24.0,2.0,4.0,,1.0,5.0,15.0,12.0,18.0,1.0,11.0,,,7.0,19.0,1.0,1.0,30.0,57.0,8.0,30.0,8.0,92.0,4.0,6.0,2.0,13.0,,1.0,1.0,1.0,,3.0,34.0,26.0,18.0,6.0,2.0,,19.0,7.0,7.0,17.0,6.0,23.0,5.0,1.0,8.0,4.0,5.0,52.0,4.0,7.0,,14.0,13.0,2.0,29.0,11.0,40.0,2.0,8.0,6.0,2.0,8.0,6.0,8.0,2.0,,1.0,16.0,2.0,,12.0,24.0,1.0,1.0,12.0,3.0,,,10.0,1.0,5.0,,4.0,3.0,1.0,4.0,2.0,,79.0,3.0,2.0,1.0,,0.5666666666666667,0.5862068965517241,0.75,0.26666666666666666,1.0,0.26666666666666666,0.5263157894736842,0.6666666666666666,,0.4827586206896552,0.6875,0.75,0.5,0.7222222222222222,0.75,0.3448275862068966,0.12280701754385964,0.25,0.06666666666666667,0.5,0.6666666666666666,,0.65,0.25925925925925924,0.7368421052631579,0.18181818181818182,0.6923076923076923,0.22448979591836735,0.2727272727272727,0.2,0.3333333333333333,0.16666666666666666,0.5833333333333334,0.8,0.6666666666666666,0.7222222222222222,1.0,0.047619047619047616,95.5,0.5,15.145833333333334,15.010526315789473,14.4375,14.021052631578947,0.27586206896551724,0.5416666666666666,0.7222222222222222,0.6153846153846154,0.1724137931034483,0.3333333333333333,0.35714285714285715,0.8,0.20689655172413793,0.6666666666666666,0.6666666666666666,0.4166666666666667,0.12643678160919541,0.09090909090909091,0.09090909090909091,1.0,0.21839080459770116,0.3684210526315789,0.3684210526315789,0.7142857142857143,0.5,0.5,0.5,,,,0.5,1.0,0.6206896551724138,0.3684210526315789,0.4882040229885058,0.508,0.4829,0.054945054945054944,0.08196721311475409,0.14130434782608695,0.03260869565217391,9.142105263157895,24.706666666666667,0.020833333333333332,2014-02-01,0021300701,HOU,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0,0.5,,0.125,0.125,1.0,1.0,3.0,0.2,,,0.5,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,93.0,94.0,28.0,39.0,10.0,187.0,12.0,20.0,1.0,3.0,3.0,4.0,8.0,16.0,9.0,20.0,3.0,7.0,,1.0,5.0,17.0,1.0,3.0,29.0,56.0,8.0,24.0,25.0,107.0,4.0,7.0,2.0,10.0,8.0,13.0,1.0,4.0,13.0,32.0,32.0,26.0,15.0,9.0,2.0,,17.0,5.0,5.0,16.0,5.0,21.0,2.0,3.0,8.0,1.0,7.0,47.0,3.0,8.0,1.0,10.0,13.0,,23.0,12.0,35.0,1.0,9.0,7.0,2.0,4.0,1.0,6.0,3.0,1.0,,10.0,1.0,6.0,10.0,24.0,1.0,2.0,23.0,,3.0,,33.0,2.0,13.0,4.0,4.0,2.0,2.0,4.0,2.0,,97.0,32.0,28.0,5.0,3.0,0.5517241379310345,0.5714285714285714,0.625,0.3333333333333333,0.25,0.3333333333333333,0.5178571428571429,0.5714285714285714,0.6153846153846154,0.5125,0.4,0.5588235294117647,0.5631578947368421,0.45454545454545453,0.64,0.3,0.08928571428571429,0.15,0.0625,0.4,,0.2,0.65,0.2962962962962963,0.7142857142857143,0.1875,0.6764705882352942,0.2558139534883721,0.375,0.375,0.18181818181818182,0.08333333333333333,0.16666666666666666,1.0,0.7777777777777778,0.7,0.75,0.02631578947368421,93.5,0.5,15.53763440860215,15.26595744680851,14.806451612903226,14.659574468085106,0.25,0.6,0.7058823529411765,0.6666666666666666,0.2,0.5,0.5333333333333333,0.125,0.25,0.45,0.47368421052631576,0.7777777777777778,0.0875,0.42857142857142855,0.42857142857142855,1.0,0.2125,0.29411764705882354,0.29411764705882354,0.4,0.3,0.3333333333333333,0.23529411764705882,0.75,0.058823529411764705,,0.17647058823529413,0.3333333333333333,0.55,0.29411764705882354,0.5200275000000001,0.5059428571428571,0.5056823529411765,0.15384615384615385,0.19402985074626866,0.09345794392523364,0.29906542056074764,9.557142857142859,24.116666666666664,0.3010752688172043,2014-02-03,0021300717,DAL,2.0,,1.0,,3.0,,1.0,,1.0,,,0.05,0.2,0.1,,,,0.5,,,,,,,,,,,,,,,,1.0,0.041666666666666664,1.0,,2013-14,2014,Regular Season
48:00,95.0,97.0,41.0,34.0,27.0,192.0,18.0,27.0,9.0,15.0,8.0,12.0,4.0,16.0,11.0,25.0,2.0,11.0,2.0,10.0,3.0,22.0,,9.0,33.0,68.0,5.0,33.0,27.0,108.0,12.0,19.0,8.0,32.0,12.0,25.0,2.0,19.0,15.0,45.0,40.0,26.0,12.0,3.0,6.0,1.0,21.0,3.0,3.0,20.0,4.0,24.0,2.0,2.0,11.0,2.0,7.0,52.0,13.0,17.0,1.0,15.0,13.0,2.0,30.0,31.0,61.0,5.0,10.0,6.0,4.0,7.0,4.0,4.0,3.0,,,11.0,2.0,3.0,8.0,22.0,2.0,,25.0,,2.0,,37.0,3.0,16.0,3.0,1.0,,1.0,1.0,,,76.0,45.0,41.0,4.0,3.0,0.6060606060606061,0.6666666666666666,0.8,0.15151515151515152,0.10526315789473684,0.15625,0.4852941176470588,0.631578947368421,0.48,0.400990099009901,0.5454545454545454,0.3409090909090909,0.452991452991453,0.5517241379310345,0.4230769230769231,0.32673267326732675,0.04411764705882353,0.037037037037037035,0.125,0.6363636363636364,1.0,0.16666666666666666,0.7647058823529411,0.4857142857142857,0.8333333333333334,0.5,0.8,0.4918032786885246,0.6666666666666666,0.4166666666666667,0.42857142857142855,0.5294117647058824,0.6666666666666666,0.6666666666666666,0.875,0.8461538461538461,0.8,0.08620689655172414,96.0,,15.347368421052632,14.65979381443299,13.947368421052632,14.412371134020619,0.26732673267326734,0.6666666666666666,0.6923076923076923,0.6111111111111112,0.15841584158415842,0.25,0.2857142857142857,0.5,0.24752475247524752,0.44,0.44,0.6363636363636364,0.10891089108910891,0.18181818181818182,0.18181818181818182,1.0,0.21782178217821782,0.13636363636363635,0.13636363636363635,0.6666666666666666,0.6818181818181818,0.6,0.2727272727272727,0.6666666666666666,0.22727272727272727,0.2,0.20454545454545456,,0.594059405940594,0.14285714285714285,0.5235116161616161,0.6217571428571428,0.5496928571428571,0.14035087719298245,0.19753086419753085,0.2962962962962963,0.4166666666666667,8.99705882352941,25.790909090909093,0.43157894736842106,2014-02-05,0021300725,LAL,,,3.0,,3.0,1.0,,,3.0,2.0,,,,0.13636363636363635,,,2.0,0.4444444444444444,,,0.3333333333333333,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,95.0,96.0,29.0,38.0,14.0,191.0,14.0,21.0,4.0,6.0,2.0,4.0,5.0,13.0,15.0,28.0,3.0,4.0,1.0,1.0,3.0,11.0,2.0,5.0,34.0,62.0,6.0,15.0,29.0,115.0,4.0,9.0,6.0,20.0,9.0,15.0,3.0,6.0,12.0,39.0,28.0,40.0,18.0,,4.0,,11.0,3.0,5.0,14.0,6.0,20.0,3.0,3.0,6.0,,8.0,46.0,4.0,12.0,,7.0,24.0,2.0,33.0,16.0,49.0,,7.0,5.0,2.0,11.0,6.0,7.0,5.0,1.0,3.0,18.0,1.0,4.0,9.0,23.0,3.0,2.0,23.0,,,3.0,33.0,,9.0,6.0,2.0,1.0,,2.0,1.0,,95.0,35.0,26.0,3.0,3.0,0.4117647058823529,0.4375,1.0,0.4,0.5,0.4,0.5483870967741935,0.4444444444444444,0.6,0.5584415584415584,0.5833333333333334,0.6428571428571429,0.6182795698924731,0.6666666666666666,0.6964285714285714,0.19480519480519481,0.08064516129032258,0.047619047619047616,0.3076923076923077,0.6111111111111112,0.5,,0.7272727272727273,0.42857142857142855,0.7777777777777778,0.4444444444444444,0.7380952380952381,0.43243243243243246,0.2857142857142857,0.625,0.38461538461538464,0.5,0.875,0.8333333333333334,0.631578947368421,0.6666666666666666,1.0,,95.5,0.5,15.884210526315789,14.28125,14.705263157894738,13.59375,0.2727272727272727,0.6666666666666666,0.7,0.42857142857142855,0.16883116883116883,0.38461538461538464,0.5555555555555556,,0.36363636363636365,0.5357142857142857,0.5357142857142857,0.5333333333333333,0.05194805194805195,0.75,0.75,1.0,0.14285714285714285,0.2727272727272727,0.2727272727272727,1.0,0.5,0.6666666666666666,0.19047619047619047,0.5,0.047619047619047616,1.0,0.23809523809523808,0.4,0.4675324675324675,0.2727272727272727,0.47743051948051946,0.5409900000000001,0.49515476190476193,0.11494252873563218,0.1267605633802817,0.17391304347826086,0.3391304347826087,10.243548387096775,25.8,0.30526315789473685,2014-02-07,0021300742,WAS,1.0,1.0,2.0,2.0,3.0,1.0,,,,,0.6666666666666666,,0.08333333333333333,0.16666666666666666,0.5,1.0,1.0,,1.0,,,,,,,,,1.0,1.0,1.0,,,,1.0,0.0625,,,2013-14,2014,Regular Season
