Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,StepOutOfBoundsTurnovers,BlockedLongMidRange,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockingFouls,BlockingFoulsDrawn,3pt And 1 Free Throw Trips,DefensiveGoaltends,Blocked3s,BlockedArc3,LongMidRangePctBlocked,BlockedCorner3,OffensiveGoaltends,Corner3PctBlocked,Season,year,SeasonType,Clear Path Fouls,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,89,90,17.0,38.0,5,179,9,19,,1.0,1.0,5.0,7.0,16,8.0,15.0,2.0,4.0,1.0,,,9.0,20,,,2.0,24,50,11.0,24,14,95,,2.0,1.0,,,6.0,11.0,,2.0,7.0,19.0,18,30,27.0,,,20,9.0,7.0,9,9.0,18,7.0,2.0,4.0,2.0,3.0,45,1.0,4.0,,8,6,,14,5,19,,13.0,5.0,8.0,9,1.0,6.0,5,3.0,,14,2.0,8,21,,3.0,1.0,19,2.0,1.0,17,2.0,1.0,7,2.0,3.0,1.0,2.0,3.0,,,95,19.0,17.0,2.0,2.0,0.375,0.375,0.8181818181818182,0.4583333333333333,,0.4583333333333333,0.48,,0.5454545454545454,0.5472972972972973,,0.46153846153846156,0.5802469135802469,,0.5294117647058824,0.32432432432432434,0.14,0.2631578947368421,,0.6428571428571429,,,0.35294117647058826,0.16,0.8888888888888888,0.07692307692307693,0.5384615384615384,0.13157894736842105,0.2222222222222222,0.1111111111111111,0.14285714285714285,0.09090909090909091,,0.3333333333333333,0.2,0.4444444444444444,1.0,0.5,,89.5,,15.595505617977528,16.57777777777778,15.179775280898877,15.833333333333334,0.25675675675675674,0.47368421052631576,0.6428571428571429,0.4444444444444444,0.21621621621621623,0.4375,0.4375,0.2857142857142857,0.20270270270270271,0.5333333333333333,0.6153846153846154,0.375,0.05405405405405406,0.5,0.5,1.0,0.2702702702702703,0.45,0.45,0.7777777777777778,0.3333333333333333,,0.3333333333333333,,0.38461538461538464,0.2,,,0.15384615384615385,,0.581081081081081,0.45,0.49167027027027027,0.47469999999999996,0.45744230769230765,0.08860759493670886,0.12727272727272726,,0.2,8.74,25.170833333333334,0.19101123595505617,2014-01-31,0021300692,OKC,6.0,2.0,3.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,0.13333333333333333,,,,2013-14,2014,Regular Season,,,,
48:00,95,95,27.0,39.0,6,190,6,13,2.0,3.0,2.0,4.0,15.0,23,6.0,18.0,3.0,7.0,,2.0,3.0,4.0,16,1.0,2.0,5.0,27,54,7.0,23,21,96,2.0,5.0,1.0,1.0,5.0,6.0,16.0,4.0,8.0,8.0,32.0,18,36,18.0,4.0,,16,4.0,5.0,9,6.0,15,4.0,2.0,3.0,2.0,4.0,36,2.0,5.0,,7,16,,23,7,30,,15.0,10.0,5.0,7,2.0,5.0,8,2.0,2.0,15,2.0,11,28,,5.0,2.0,20,,3.0,23,1.0,1.0,9,1.0,7.0,6.0,1.0,7.0,4.0,,91,32.0,27.0,6.0,1.0,0.3333333333333333,0.36,0.8571428571428571,0.30434782608695654,0.5,0.30434782608695654,0.5,0.4,0.375,0.487012987012987,0.3333333333333333,0.5,0.5459770114942529,0.4166666666666667,0.5535714285714286,0.2987012987012987,0.09259259259259259,0.38461538461538464,,0.4666666666666667,,,0.5714285714285714,0.18518518518518517,0.5833333333333334,0.125,0.575,0.16279069767441862,0.2857142857142857,0.25,0.08333333333333333,0.16666666666666666,,0.6153846153846154,0.5555555555555556,0.5,0.6666666666666666,0.3333333333333333,,95.0,0.5714285714285714,14.442105263157895,15.873684210526315,14.073684210526316,14.694736842105263,0.16883116883116883,0.46153846153846156,0.75,0.5,0.2987012987012987,0.6521739130434783,0.6521739130434783,0.13333333333333333,0.23376623376623376,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.09090909090909091,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.2077922077922078,0.25,0.25,1.0,0.5,0.6666666666666666,,0.16666666666666666,0.16666666666666666,0.5,0.125,0.6666666666666666,0.20833333333333334,0.4,0.4675324675324675,0.25,0.4553311688311688,0.47682,0.40812291666666667,0.11627906976744186,0.14516129032258066,0.052083333333333336,0.3333333333333333,10.557407407407409,25.221739130434784,0.28421052631578947,2014-02-01,0021300697,IND,3.0,1.0,1.0,,1.0,,,0.041666666666666664,,,,,1.0,,,,,,,,,1.0,2.0,,1.0,,,,,,,2013-14,2014,Regular Season,,,,
48:00,97,98,25.0,23.0,7,195,11,16,1.0,2.0,3.0,4.0,5.0,13,6.0,18.0,1.0,3.0,,,,9.0,22,1.0,1.0,4.0,22,47,10.0,25,34,108,2.0,4.0,1.0,3.0,7.0,3.0,7.0,1.0,4.0,19.0,28.0,32,12,27.0,2.0,,22,9.0,3.0,16,9.0,25,8.0,1.0,7.0,4.0,5.0,59,2.0,6.0,,9,15,2.0,26,8,34,,15.0,7.0,8.0,4,5.0,3.0,11,1.0,,15,4.0,13,24,1.0,2.0,1.0,28,1.0,1.0,39,2.0,1.0,14,6.0,6.0,4.0,2.0,6.0,4.0,,101,28.0,25.0,2.0,6.0,0.7272727272727273,0.7619047619047619,0.9,0.4,0.25,0.4,0.46808510638297873,0.5,0.42857142857142855,0.5138888888888888,0.4,0.4090909090909091,0.5944444444444444,0.5,0.6428571428571429,0.3472222222222222,0.06382978723404255,0.125,0.07692307692307693,0.26666666666666666,0.5,,0.6818181818181818,0.24,0.8181818181818182,0.13333333333333333,0.7272727272727273,0.2,0.2,0.25,0.25,0.07692307692307693,0.5,0.6666666666666666,0.6666666666666666,0.75,0.8,1.0,,97.5,0.6666666666666666,15.731958762886597,13.816326530612244,15.092783505154639,13.214285714285714,0.2222222222222222,0.6875,0.7857142857142857,0.6363636363636364,0.18055555555555555,0.38461538461538464,0.4166666666666667,0.8,0.25,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.041666666666666664,0.3333333333333333,0.3333333333333333,1.0,0.3055555555555556,0.4090909090909091,0.4090909090909091,0.8888888888888888,0.4,0.5,,0.2,0.36363636363636365,0.75,,,0.36363636363636365,0.25,0.5694444444444444,0.4090909090909091,0.49584788732394364,0.44425,0.5028181818181818,0.16666666666666666,0.23728813559322035,0.06481481481481481,0.25925925925925924,10.02127659574468,25.3,0.25773195876288657,2014-02-03,0021300712,PHI,3.0,2.0,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,2013-14,2014,Regular Season,,,,
48:00,94,93,14.0,50.0,15,187,21,37,4.0,10.0,4.0,8.0,9.0,25,12.0,18.0,3.0,4.0,,,,1.0,9,1.0,,1.0,42,80,4.0,13,7,103,6.0,12.0,1.0,,12.0,8.0,13.0,,1.0,1.0,17.0,50,34,12.0,8.0,,9,1.0,7.0,25,4.0,29,1.0,3.0,13.0,3.0,9.0,62,2.0,15.0,,13,22,2.0,37,17,54,3.0,7.0,4.0,3.0,8,2.0,3.0,6,5.0,2.0,14,2.0,13,24,,2.0,,12,1.0,,10,5.0,1.0,6,1.0,4.0,3.0,,4.0,2.0,1.0,91,17.0,14.0,3.0,1.0,0.5952380952380952,0.6578947368421053,1.0,0.3076923076923077,,0.3076923076923077,0.525,0.5,0.6153846153846154,0.5161290322580645,0.46153846153846156,0.5714285714285714,0.5368421052631579,0.46153846153846156,0.5666666666666667,0.13978494623655913,0.0875,0.13513513513513514,0.08,0.5714285714285714,1.0,,0.7586206896551724,0.39473684210526316,0.9285714285714286,0.2222222222222222,0.813953488372093,0.3617021276595745,0.4375,0.4375,0.16666666666666666,0.25,,0.6153846153846154,1.0,0.7142857142857143,0.9285714285714286,,0.075,93.5,0.5,15.574468085106384,15.225806451612904,14.627659574468085,14.935483870967742,0.3978494623655914,0.5675675675675675,0.65625,0.6190476190476191,0.26881720430107525,0.36,0.391304347826087,0.3333333333333333,0.1935483870967742,0.6666666666666666,0.6666666666666666,0.75,0.043010752688172046,0.75,0.75,1.0,0.0967741935483871,0.1111111111111111,0.1111111111111111,1.0,0.7692307692307693,0.4,,0.07692307692307693,0.5714285714285714,0.5,,,0.07142857142857142,,0.5376344086021505,0.1111111111111111,0.4947247311827957,0.5383307692307693,0.5117214285714285,0.06382978723404255,0.07407407407407407,0.11650485436893204,0.1650485436893204,7.746250000000001,24.923076923076923,0.14893617021276595,2014-02-06,0021300737,SAS,,,3.0,1.0,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,2013-14,2014,Regular Season,,,,
48:00,96,97,30.0,18.0,16,193,17,29,5.0,6.0,3.0,8.0,2.0,18,1.0,11.0,5.0,7.0,,3.0,3.0,7.0,24,1.0,3.0,10.0,20,58,12.0,31,19,95,5.0,11.0,1.0,5.0,18.0,3.0,16.0,6.0,13.0,1.0,25.0,12,28,33.0,8.0,,24,7.0,8.0,6,11.0,17,6.0,5.0,6.0,,,45,3.0,15.0,,4,18,3.0,25,18,43,1.0,14.0,8.0,6.0,10,1.0,7.0,2,3.0,,12,2.0,10,19,,2.0,1.0,19,,2.0,29,2.0,1.0,15,,3.0,2.0,,3.0,,,77,25.0,30.0,1.0,,0.3,0.375,0.9166666666666666,0.3870967741935484,0.46153846153846156,0.3870967741935484,0.3448275862068966,0.45454545454545453,0.1875,0.42696629213483145,0.5416666666666666,0.41379310344827586,0.46568627450980393,0.5625,0.4032258064516129,0.34831460674157305,0.13793103448275862,0.13793103448275862,0.2222222222222222,0.8333333333333334,1.0,,0.5625,0.39473684210526316,0.5,0.15789473684210525,0.55,0.3157894736842105,0.5,0.3125,0.4,0.11764705882352941,0.5,0.3333333333333333,0.75,0.6666666666666666,0.5,0.5,0.020833333333333332,96.5,,15.65625,14.195876288659793,14.84375,13.072164948453608,0.3258426966292135,0.5862068965517241,0.68,0.35294117647058826,0.20224719101123595,0.1111111111111111,0.14285714285714285,,0.12359550561797752,0.09090909090909091,0.09090909090909091,,0.07865168539325842,0.7142857142857143,0.7142857142857143,1.0,0.2696629213483146,0.2916666666666667,0.30434782608695654,0.8571428571428571,0.5,0.8333333333333334,,0.08333333333333333,0.27586206896551724,0.375,0.10344827586206896,1.0,0.3448275862068966,0.3,0.6741573033707865,0.2916666666666667,0.5271780898876405,0.5386818181818183,0.5285344827586207,0.14705882352941177,0.2112676056338028,0.18947368421052632,0.2631578947368421,5.994827586206896,25.59032258064516,0.3125,2014-02-07,0021300744,DET,3.0,,2.0,,,,,,,1.0,1.0,1.0,,1.0,1.0,0.03225806451612903,0.041666666666666664,,,1.0,1.0,,,,2.0,,,,,,,2013-14,2014,Regular Season,,,,
48:00,91,91,32.0,43.0,10,182,16,17,4.0,4.0,5.0,5.0,4.0,7,9.0,14.0,1.0,7.0,1.0,,3.0,5.0,21,1.0,1.0,9.0,29,38,6.0,28,17,93,5.0,5.0,2.0,2.0,15.0,9.0,9.0,1.0,12.0,5.0,26.0,32,26,12.0,6.0,1.0,20,5.0,2.0,16,4.0,20,3.0,1.0,10.0,2.0,4.0,44,3.0,5.0,2.0,8,25,5.0,38,10,48,,10.0,5.0,5.0,15,3.0,11.0,8,4.0,,23,9.0,10,24,,,1.0,25,,2.0,28,1.0,1.0,11,3.0,5.0,4.0,1.0,6.0,3.0,,78,26.0,32.0,5.0,2.0,0.5517241379310345,0.6153846153846154,0.6666666666666666,0.21428571428571427,0.08333333333333333,0.2222222222222222,0.7631578947368421,1.0,1.0,0.5757575757575758,0.9285714285714286,0.5,0.5822784810126582,0.8333333333333334,0.48148148148148145,0.42424242424242425,0.05263157894736842,,0.14285714285714285,0.6521739130434783,1.0,0.3333333333333333,0.6097560975609756,0.5555555555555556,0.6666666666666666,0.14285714285714285,0.6226415094339622,0.26666666666666666,1.0,0.6666666666666666,0.4,0.06666666666666667,0.3333333333333333,0.6,0.6,0.625,0.6666666666666666,0.6666666666666666,,91.0,0.5,15.076923076923077,16.571428571428573,14.197802197802197,15.45054945054945,0.25757575757575757,0.9411764705882353,0.9411764705882353,0.625,0.10606060606060606,0.5714285714285714,0.6666666666666666,0.5,0.21212121212121213,0.6428571428571429,0.6923076923076923,0.4444444444444444,0.10606060606060606,0.14285714285714285,0.14285714285714285,1.0,0.3181818181818182,0.23809523809523808,0.23809523809523808,0.6,0.5714285714285714,1.0,0.14285714285714285,0.14285714285714285,0.23809523809523808,1.0,0.14285714285714285,,0.42857142857142855,0.1111111111111111,0.6818181818181818,0.25,0.5144723076923077,0.56801,0.533065,0.14473684210526316,0.22916666666666666,0.16129032258064516,0.27956989247311825,8.755263157894737,26.571428571428573,0.3516483516483517,2014-02-09,0021300759,NOP,6.0,2.0,1.0,,,,0.25,,,1.0,1.0,,,,0.5,,,,,1.0,,,,,,1.0,1.0,0.07142857142857142,,1.0,,2013-14,2014,Regular Season,,,,
48:00,90,89,21.0,9.0,5,179,12,20,2.0,3.0,3.0,3.0,8.0,13,7.0,16.0,3.0,6.0,,2.0,2.0,10.0,25,,3.0,6.0,27,49,13.0,31,12,105,3.0,4.0,,,6.0,5.0,9.0,5.0,8.0,4.0,29.0,20,34,39.0,,1.0,24,10.0,3.0,10,13.0,23,10.0,3.0,4.0,1.0,5.0,59,,4.0,1.0,13,25,2.0,40,5,45,,3.0,2.0,1.0,4,1.0,4.0,5,,,9,2.0,7,18,,1.0,3.0,15,2.0,1.0,15,2.0,1.0,8,,4.0,2.0,1.0,4.0,4.0,,99,29.0,21.0,1.0,,0.37037037037037035,0.37037037037037035,1.0,0.41935483870967744,0.625,0.43333333333333335,0.5510204081632653,0.75,0.5555555555555556,0.58125,0.75,0.7352941176470589,0.6046511627906976,0.75,0.7631578947368421,0.3875,0.061224489795918366,0.1,0.07692307692307693,0.4444444444444444,0.6666666666666666,0.5,0.7575757575757576,0.19047619047619047,0.7647058823529411,,0.76,0.10526315789473684,0.25,,0.25,,,0.6,0.6,0.8260869565217391,0.7142857142857143,1.0,,89.5,1.0,15.733333333333333,16.44943820224719,15.311111111111112,15.426966292134832,0.25,0.6,0.6666666666666666,0.3333333333333333,0.1625,0.6153846153846154,0.6666666666666666,0.125,0.2,0.4375,0.4375,0.7142857142857143,0.075,0.5,0.5,1.0,0.3125,0.4,0.4166666666666667,1.0,0.75,0.6666666666666666,,,0.17647058823529413,1.0,0.11764705882352941,1.0,0.35294117647058826,0.5,0.6375,0.4166666666666667,0.4983348101265823,0.477375,0.510834375,0.09302325581395349,0.14545454545454545,0.05714285714285714,0.2761904761904762,9.087755102040816,25.325806451612905,0.23333333333333334,2014-02-12,0021300781,CHA,,,1.0,,,,,,,,,1.0,,1.0,,0.03225806451612903,0.04,,,,,,,,,,,,,,,2013-14,2014,Regular Season,,,,
48:00,86,85,37.0,21.0,5,171,10,19,,3.0,4.0,9.0,3.0,12,8.0,19.0,1.0,2.0,,,,4.0,15,2.0,1.0,6.0,21,50,5.0,17,19,76,1.0,5.0,2.0,,5.0,11.0,24.0,1.0,6.0,11.0,36.0,14,28,15.0,,1.0,14,4.0,8.0,7,5.0,12,4.0,1.0,2.0,1.0,4.0,29,1.0,6.0,,7,17,1.0,25,7,32,,8.0,5.0,3.0,7,3.0,4.0,8,3.0,2.0,15,5.0,8,21,,,3.0,23,1.0,1.0,28,4.0,2.0,10,5.0,5.0,3.0,1.0,5.0,3.0,,71,36.0,37.0,3.0,4.0,0.3333333333333333,0.3333333333333333,1.0,0.29411764705882354,0.16666666666666666,0.3125,0.42,0.2,0.4583333333333333,0.4253731343283582,0.35714285714285715,0.4166666666666667,0.4807692307692308,0.35714285714285715,0.4861111111111111,0.2537313432835821,0.16,0.2631578947368421,0.16666666666666666,0.4666666666666667,1.0,,0.7391304347826086,0.20689655172413793,0.7,0.1,0.7272727272727273,0.1794871794871795,0.4444444444444444,0.1111111111111111,0.09090909090909091,0.1111111111111111,,0.5555555555555556,0.6666666666666666,1.0,1.0,0.4,,85.5,0.6,15.86046511627907,17.83529411764706,15.290697674418604,17.423529411764704,0.2835820895522388,0.5263157894736842,0.7142857142857143,0.2,0.1791044776119403,0.25,0.3,0.3333333333333333,0.2835820895522388,0.42105263157894735,0.4444444444444444,0.5,0.029850746268656716,0.5,0.5,1.0,0.22388059701492538,0.26666666666666666,0.26666666666666666,1.0,0.42857142857142855,,,0.2857142857142857,0.3,0.4444444444444444,,,0.2,0.16666666666666666,0.5373134328358209,0.2857142857142857,0.47271742424242424,0.48331666666666667,0.455398275862069,0.136986301369863,0.17857142857142858,0.06578947368421052,0.47368421052631576,9.59,26.105882352941176,0.43023255813953487,2014-02-13,0021300790,CHI,,,,,,1.0,,,,1.0,1.0,,,1.0,0.5,,,,,0.5,1.0,,,,1.0,,,0.05263157894736842,,,,2013-14,2014,Regular Season,,,,
48:00,91,91,5.0,25.0,7,182,16,21,1.0,1.0,1.0,1.0,8.0,16,8.0,22.0,1.0,2.0,1.0,,,8.0,21,,,2.0,32,59,9.0,23,14,105,1.0,4.0,1.0,1.0,3.0,1.0,1.0,,2.0,6.0,8.0,34,30,24.0,2.0,,21,8.0,1.0,17,8.0,25,7.0,1.0,12.0,1.0,4.0,58,3.0,4.0,,10,19,,29,7,36,,9.0,6.0,3.0,2,,2.0,5,,2.0,7,,8,16,,,,16,1.0,,20,,,6,4.0,4.0,3.0,,4.0,2.0,,102,2.0,2.0,,1.0,0.53125,0.5483870967741935,0.8888888888888888,0.391304347826087,,0.391304347826087,0.5423728813559322,0.25,1.0,0.5548780487804879,0.2,0.3333333333333333,0.5706521739130435,0.21428571428571427,0.5714285714285714,0.2804878048780488,0.01694915254237288,,0.0625,0.2857142857142857,,,0.6333333333333333,0.14814814814814814,0.7142857142857143,0.25,0.6590909090909091,0.1794871794871795,0.2,0.375,,0.2727272727272727,,0.5454545454545454,0.5714285714285714,0.75,0.7,0.75,,91.0,0.5,14.967032967032967,16.681318681318682,14.648351648351648,15.846153846153847,0.25609756097560976,0.7619047619047619,0.7619047619047619,0.75,0.1951219512195122,0.5,0.5333333333333333,0.125,0.2682926829268293,0.36363636363636365,0.36363636363636365,0.5,0.024390243902439025,0.5,0.5,1.0,0.25609756097560976,0.38095238095238093,0.38095238095238093,0.875,0.2,1.0,0.2,,0.3333333333333333,1.0,,,0.6666666666666666,,0.5365853658536586,0.38095238095238093,0.47660426829268293,0.4824333333333333,0.37715000000000004,0.06818181818181818,0.09230769230769231,0.02857142857142857,0.0761904761904762,9.71864406779661,24.63913043478261,0.054945054945054944,2014-02-19,0021300808,UTA,3.0,,,1.0,,,,,,,,,1.0,1.0,,,,,,,,,,,1.0,,,,,,,2013-14,2014,Regular Season,,,,
48:00,92,91,22.0,6.0,11,183,13,18,4.0,5.0,3.0,4.0,9.0,24,8.0,15.0,,4.0,1.0,,1.0,2.0,17,1.0,,4.0,30,57,2.0,21,20,86,6.0,7.0,2.0,,12.0,5.0,10.0,,5.0,7.0,17.0,20,40,3.0,4.0,1.0,16,2.0,4.0,10,1.0,11,1.0,,5.0,3.0,2.0,23,4.0,6.0,1.0,10,25,,35,11,46,,5.0,2.0,3.0,12,1.0,6.0,4,6.0,1.0,16,6.0,7,14,,,2.0,22,2.0,1.0,24,4.0,,10,5.0,2.0,,2.0,2.0,2.0,,74,17.0,22.0,2.0,3.0,0.3333333333333333,0.35714285714285715,0.5,0.09523809523809523,,0.1,0.5263157894736842,0.8571428571428571,0.5,0.4230769230769231,0.6666666666666666,0.3333333333333333,0.48314606741573035,0.6666666666666666,0.4473684210526316,0.2692307692307692,0.07017543859649122,0.1111111111111111,0.08333333333333333,0.75,,0.25,0.7352941176470589,0.2222222222222222,0.7142857142857143,0.2222222222222222,0.7291666666666666,0.2222222222222222,0.2,0.3333333333333333,,0.2857142857142857,,0.4,0.9230769230769231,0.8181818181818182,0.7,0.75,,91.5,1.0,16.22826086956522,15.241758241758241,15.358695652173912,14.494505494505495,0.23076923076923078,0.7222222222222222,0.8125,0.38461538461538464,0.3076923076923077,0.375,0.4090909090909091,0.3333333333333333,0.19230769230769232,0.5333333333333333,0.5333333333333333,0.25,0.05128205128205128,,,,0.21794871794871795,0.11764705882352941,0.11764705882352941,0.5,0.5555555555555556,0.8,0.1111111111111111,0.1111111111111111,0.26666666666666666,0.75,0.06666666666666667,,0.26666666666666666,,0.5,0.125,0.4668512987012987,0.48495,0.4559464285714286,0.11904761904761904,0.15873015873015872,0.13953488372093023,0.19767441860465115,9.257894736842106,26.82857142857143,0.2391304347826087,2014-02-22,0021300832,GSW,3.0,,2.0,,,,0.5,,,,,,,,,,,,,,,,,,1.0,,,,,,,2013-14,2014,Regular Season,,,,
48:00,95,95,28.0,35.0,12,190,13,19,2.0,4.0,2.0,4.0,7.0,18,4.0,14.0,4.0,5.0,,2.0,2.0,8.0,20,5.0,2.0,7.0,24,51,12.0,25,24,108,3.0,7.0,5.0,,12.0,5.0,14.0,4.0,9.0,9.0,31.0,32,16,36.0,4.0,1.0,19,8.0,5.0,16,12.0,28,8.0,4.0,9.0,3.0,4.0,68,3.0,10.0,2.0,7,20,3.0,30,15,45,1.0,13.0,9.0,4.0,11,4.0,6.0,8,5.0,1.0,19,4.0,13,20,,1.0,1.0,24,1.0,1.0,32,1.0,,11,4.0,2.0,1.0,1.0,2.0,1.0,,96,28.0,26.0,,2.0,0.6666666666666666,0.7272727272727273,1.0,0.48,0.4444444444444444,0.5,0.47058823529411764,0.42857142857142855,0.35714285714285715,0.5526315789473685,0.5,0.4782608695652174,0.5934065934065934,0.5,0.5344827586206896,0.32894736842105265,0.09803921568627451,0.10526315789473684,0.16666666666666666,0.5789473684210527,0.75,0.5,0.7407407407407407,0.37037037037037035,0.7,0.25,0.7297297297297297,0.3333333333333333,0.6666666666666666,0.45454545454545453,0.1,0.2727272727272727,,0.6923076923076923,0.8,0.7777777777777778,0.6666666666666666,1.0,0.029411764705882353,95.0,0.5,17.021052631578947,13.294736842105262,15.884210526315789,12.978947368421053,0.25,0.6842105263157895,0.7647058823529411,0.6923076923076923,0.23684210526315788,0.3888888888888889,0.4666666666666667,0.42857142857142855,0.18421052631578946,0.2857142857142857,0.2857142857142857,1.0,0.06578947368421052,0.8,0.8,1.0,0.2631578947368421,0.4,0.4,1.0,0.3333333333333333,0.5,,0.4166666666666667,0.17391304347826086,0.5,0.08695652173913043,1.0,0.30434782608695654,0.2857142857142857,0.5789473684210527,0.42105263157894735,0.4667093333333333,0.497115,0.45600681818181815,0.13793103448275862,0.18032786885245902,0.1111111111111111,0.28703703703703703,8.566666666666666,26.831999999999997,0.29473684210526313,2014-02-23,0021300839,LAL,,1.0,3.0,1.0,1.0,,,0.038461538461538464,,2.0,2.0,,,,0.4,,,,,0.4,1.0,,1.0,,,,,,,,,2013-14,2014,Regular Season,,,,
