Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,Travels,Charge Fouls Drawn,Loose Ball Fouls Drawn,3pt And 1 Free Throw Trips,DefensiveGoaltends,Defensive 3 Seconds Violations,BlockingFouls,BlockedLongMidRange,3SecondViolations,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,HeaveAttempts,BlockingFoulsDrawn,SecondChanceCorner3Frequency,StepOutOfBoundsTurnovers,Blocked3s,BlockedCorner3,BlockedArc3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,OffensiveGoaltends,Corner3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,Season,year,SeasonType
48:00,94,93,11,19,10,187,14,26,3.0,4.0,3.0,4,7,18,13.0,25,1.0,4.0,,1.0,4,11,,2.0,,,34,69,5,15,12,95,4,6,,2.0,10,4,8,,1,6.0,14,36,32,12,3.0,6.0,11,4,3,18,4,22,3.0,1.0,6,4.0,8.0,48,2.0,8,,16,21,1.0,38,10,48,,6,5.0,1.0,5,2.0,3,5,1.0,2.0,10,1.0,,5,17,,3.0,1.0,19,1.0,20,,,7,,3.0,6.0,6.0,,6.0,3.0,85,14,11,1.0,2.0,0.5294117647058824,0.5806451612903226,0.8,0.3333333333333333,,,0.3333333333333333,0.4927536231884058,0.6666666666666666,0.5,0.49404761904761907,0.5,0.4444444444444444,0.5053191489361702,0.5555555555555556,0.5833333333333334,0.17857142857142858,0.043478260869565216,0.038461538461538464,0.05555555555555555,0.04,0.5,1.0,,0.7,0.22857142857142856,0.8,0.25,0.74,0.23255813953488372,0.25,0.36363636363636365,0.08333333333333333,0.16666666666666666,0.5,0.6470588235294118,1.0,0.7272727272727273,0.8125,0.75,,93.5,0.5,15.47872340425532,15.32258064516129,15.042553191489361,14.483870967741936,0.30952380952380953,0.5384615384615384,0.56,0.42857142857142855,0.21428571428571427,0.3888888888888889,0.4117647058823529,0.5714285714285714,0.2976190476190476,0.52,0.5416666666666666,0.6153846153846154,0.047619047619047616,0.25,0.25,1.0,0.13095238095238096,0.36363636363636365,0.4,0.75,0.5,0.75,0.25,,,0.4444444444444444,0.75,0.1111111111111111,,,,0.4880952380952381,0.36363636363636365,0.503778313253012,0.5671071428571428,0.4739611111111111,0.07692307692307693,0.09210526315789473,,0.10526315789473684,0.14736842105263157,9.082608695652175,26.2,0.11702127659574468,2014-01-22,0021300621,CHA,2.0,1.0,1.0,1.0,,2.0,,,,,,,,,,,,,,1.0,0.06666666666666667,0.09090909090909091,,,,,,,2013-14,2014,Regular Season
48:00,83,83,22,8,19,166,17,33,7.0,14.0,5.0,7,5,14,12.0,27,,5.0,,,6,14,1.0,2.0,1.0,4.0,34,74,6,19,9,95,10,19,1.0,3.0,24,8,18,1.0,4,3.0,22,44,24,15,3.0,14.0,14,6,2,22,5,27,5.0,,10,3.0,9.0,59,7.0,16,,3,19,5.0,27,23,50,2.0,5,4.0,1.0,4,2.0,4,4,,,8,1.0,3.0,10,17,,2.0,2.0,17,,11,1.0,,5,,1.0,2.0,1.0,1.0,2.0,2.0,71,22,22,2.0,1.0,0.6470588235294118,0.8148148148148148,0.8333333333333334,0.3157894736842105,0.3333333333333333,0.25,0.3157894736842105,0.4594594594594595,0.5263157894736842,0.4444444444444444,0.46236559139784944,0.5227272727272727,0.4318181818181818,0.4846938775510204,0.5454545454545454,0.4782608695652174,0.20430107526881722,0.02702702702702703,0.06060606060606061,,,0.5,1.0,,0.7037037037037037,0.4,0.42857142857142855,0.5833333333333334,0.6470588235294118,0.4423076923076923,0.3125,0.3333333333333333,0.5333333333333333,0.5714285714285714,0.6,0.6363636363636364,0.3333333333333333,0.8461538461538461,1.0,0.2,0.04,83.0,1.0,18.698795180722893,16.0,17.42168674698795,15.313253012048193,0.3548387096774194,0.5151515151515151,0.5483870967741935,0.5882352941176471,0.15053763440860216,0.35714285714285715,0.35714285714285715,0.6,0.2903225806451613,0.4444444444444444,0.4444444444444444,0.75,0.053763440860215055,,,,0.15053763440860216,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.6363636363636364,0.5,0.09090909090909091,0.5,1.0,0.3181818181818182,0.7142857142857143,,,0.18181818181818182,0.25,0.5591397849462365,0.42857142857142855,0.49756451612903224,0.53325625,0.45479772727272727,0.05154639175257732,0.0641025641025641,,0.25263157894736843,0.23157894736842105,9.033783783783784,24.442105263157895,0.26506024096385544,2014-01-24,0021300641,CHI,1.0,,,,,,,,,,0.14285714285714285,1.0,,,0.045454545454545456,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,91,90,32,25,13,181,12,16,2.0,2.0,2.0,3,6,16,4.0,13,4.0,6.0,2.0,2.0,10,23,2.0,2.0,2.0,8.0,22,45,14,29,32,118,3,7,3.0,4.0,19,6,9,4.0,10,16.0,40,24,20,36,6.0,4.0,23,10,1,12,12,24,8.0,4.0,7,3.0,2.0,60,6.0,9,1.0,8,18,2.0,28,16,44,1.0,4,3.0,1.0,10,1.0,7,5,,3.0,15,3.0,6.0,12,22,,1.0,1.0,23,,38,1.0,,12,1.0,6.0,1.0,1.0,,1.0,,99,40,32,3.0,5.0,0.5454545454545454,0.6,0.8571428571428571,0.4827586206896552,0.75,0.4,0.4827586206896552,0.4888888888888889,0.42857142857142855,0.6666666666666666,0.581081081081081,0.6818181818181818,0.631578947368421,0.6413043478260869,0.7307692307692307,0.7142857142857143,0.3918918918918919,0.022222222222222223,,0.0625,,0.6666666666666666,1.0,0.25,0.6428571428571429,0.391304347826087,0.8,0.42857142857142855,0.6842105263157895,0.40540540540540543,0.75,0.3,0.3333333333333333,0.4166666666666667,0.5,0.3333333333333333,0.375,0.9285714285714286,0.8,,0.027777777777777776,90.5,,16.318681318681318,15.5,15.065934065934066,14.633333333333333,0.21621621621621623,0.75,0.75,0.5833333333333334,0.21621621621621623,0.375,0.4,0.5,0.17567567567567569,0.3076923076923077,0.3076923076923077,0.5,0.08108108108108109,0.6666666666666666,0.6666666666666666,1.0,0.3108108108108108,0.43478260869565216,0.43478260869565216,0.8,0.18181818181818182,1.0,0.18181818181818182,1.0,1.0,0.15789473684210525,0.6666666666666666,0.10526315789473684,1.0,0.42105263157894735,0.25,0.6081081081081081,0.43478260869565216,0.4860621621621622,0.5302928571428571,0.4791289473684211,0.1511627906976744,0.21428571428571427,0.03333333333333333,0.16101694915254236,0.3389830508474576,8.866666666666667,25.686206896551724,0.3516483516483517,2014-01-25,0021300647,TOR,4.0,,,,,,,1.0,,1.0,,2.0,,1.0,0.18181818181818182,1.0,,,,,,,,,1.0,0.5,1.0,,2013-14,2014,Regular Season
48:00,94,94,30,14,14,188,19,33,5.0,12.0,9.0,13,2,16,9.0,18,,3.0,,,4,19,,,,2.0,30,67,4,22,14,86,7,16,,,16,10,21,,2,10.0,30,40,20,12,,8.0,19,4,3,20,4,24,4.0,,12,2.0,6.0,52,5.0,13,,10,13,3.0,26,18,44,,6,4.0,2.0,9,,8,4,,1.0,13,1.0,3.0,9,15,,1.0,2.0,25,4.0,22,,,10,,1.0,2.0,1.0,1.0,3.0,2.0,70,30,30,1.0,1.0,0.6666666666666666,0.7692307692307693,1.0,0.18181818181818182,,,0.18181818181818182,0.44776119402985076,0.4375,0.47619047619047616,0.4044943820224719,0.4375,0.43478260869565216,0.43,0.47058823529411764,0.4838709677419355,0.24719101123595505,0.04477611940298507,0.06060606060606061,0.0625,,0.6923076923076923,1.0,,0.6190476190476191,0.37142857142857144,0.7142857142857143,0.2777777777777778,0.6571428571428571,0.33962264150943394,0.5,0.2857142857142857,0.2857142857142857,0.26666666666666666,0.3333333333333333,0.6,0.4,0.7272727272727273,0.6923076923076923,1.0,,94.0,0.6666666666666666,16.382978723404257,14.25531914893617,15.03191489361702,13.47872340425532,0.3707865168539326,0.5757575757575758,0.6129032258064516,0.631578947368421,0.1797752808988764,0.125,0.13333333333333333,1.0,0.20224719101123595,0.5,0.5,0.6666666666666666,0.033707865168539325,,,,0.21348314606741572,0.21052631578947367,0.21052631578947367,1.0,0.75,0.4166666666666667,,,,0.5652173913043478,0.6923076923076923,,,0.08695652173913043,,0.6179775280898876,0.21052631578947367,0.5300314606741573,0.5471076923076923,0.5733326086956522,0.10101010101010101,0.12987012987012986,,0.18604651162790697,0.3488372093023256,7.164179104477612,25.50909090909091,0.3191489361702128,2014-01-27,0021300665,MIL,2.0,,,3.0,,,1.0,1.0,,,0.2,,,3.0,,,1.0,,1.0,,,,,,,,,,2013-14,2014,Regular Season
48:00,101,100,17,36,8,201,25,35,3.0,4.0,3.0,3,6,11,11.0,20,1.0,8.0,1.0,2.0,2,14,,3.0,1.0,2.0,42,66,3,22,10,103,4,5,,3.0,9,7,10,2.0,4,3.0,23,56,28,9,,4.0,13,2,3,28,3,31,2.0,1.0,15,4.0,9.0,65,2.0,7,,9,19,3.0,31,9,40,1.0,10,7.0,3.0,5,2.0,2,12,2.0,3.0,17,2.0,3.0,12,26,2.0,3.0,1.0,16,1.0,17,6.0,1.0,11,,,4.0,2.0,2.0,4.0,3.0,94,23,17,3.0,,0.6666666666666666,0.7,1.0,0.13636363636363635,,0.5,0.14285714285714285,0.6363636363636364,0.8,0.7,0.5284090909090909,0.5,0.7142857142857143,0.5483870967741935,0.5625,0.7333333333333333,0.25,0.045454545454545456,0.08571428571428572,,,0.29411764705882354,0.75,,0.6785714285714286,0.2916666666666667,1.0,0.11764705882352941,0.7567567567567568,0.21951219512195122,0.3,0.2,0.3333333333333333,0.1,0.14285714285714285,0.75,0.42857142857142855,0.7777777777777778,1.0,1.0,0.02631578947368421,100.5,0.75,14.524752475247524,14.13,14.049504950495049,13.52,0.3977272727272727,0.7142857142857143,0.78125,0.6,0.125,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.22727272727272727,0.55,0.55,0.8181818181818182,0.09090909090909091,0.125,0.125,1.0,0.1590909090909091,0.14285714285714285,0.14285714285714285,1.0,0.5,0.75,0.375,,,0.21428571428571427,1.0,0.14285714285714285,0.5,0.14285714285714285,0.5,0.6477272727272727,0.15384615384615385,0.5321971264367816,0.505075,0.4857107142857143,0.11827956989247312,0.15492957746478872,,0.08737864077669903,0.22330097087378642,7.643939393939394,25.927272727272726,0.16831683168316833,2014-01-29,0021300685,WAS,1.0,,,1.0,,,,,,,0.3333333333333333,,1.0,,,2.0,,,,,,,1.0,,,,,1.0,2013-14,2014,Regular Season
48:00,93,94,16,16,15,187,23,34,6.0,10.0,3.0,4,11,23,5.0,13,1.0,3.0,,,5,18,,1.0,1.0,4.0,39,70,6,21,15,111,7,14,,1.0,18,5,10,1.0,4,,13,42,36,9,9.0,8.0,17,5,1,21,3,24,2.0,1.0,16,3.0,2.0,51,5.0,12,1.0,12,24,2.0,38,18,56,4.0,8,4.0,4.0,6,2.0,5,5,,1.0,11,,2.0,12,21,,2.0,2.0,15,1.0,20,1.0,,8,1.0,1.0,3.0,3.0,,5.0,3.0,93,13,16,4.0,1.0,0.5384615384615384,0.6,0.5,0.2857142857142857,,0.25,0.3,0.5571428571428572,0.5,0.5,0.5274725274725275,0.4666666666666667,0.4642857142857143,0.555,0.5,0.43333333333333335,0.23076923076923078,0.014285714285714285,0.029411764705882353,,,0.5454545454545454,0.5,0.5,0.8571428571428571,0.3870967741935484,0.75,0.35714285714285715,0.8181818181818182,0.37777777777777777,0.7272727272727273,0.25,0.125,0.3333333333333333,0.5,1.0,0.8333333333333334,0.8181818181818182,0.8,,0.09090909090909091,93.5,0.6,16.0752688172043,14.73404255319149,15.010752688172044,14.436170212765957,0.37362637362637363,0.6764705882352942,0.696969696969697,0.6956521739130435,0.25274725274725274,0.4782608695652174,0.4782608695652174,0.2727272727272727,0.14285714285714285,0.38461538461538464,0.38461538461538464,0.4,0.03296703296703297,0.3333333333333333,0.3333333333333333,1.0,0.1978021978021978,0.2777777777777778,0.2777777777777778,0.4,0.6666666666666666,0.6,0.06666666666666667,,,0.2857142857142857,0.75,,,0.2857142857142857,0.25,0.6043956043956044,0.29411764705882354,0.5297794444444445,0.5920392857142858,0.49695384615384613,0.09090909090909091,0.1038961038961039,0.045454545454545456,0.16216216216216217,0.11711711711711711,6.932857142857143,27.104761904761908,0.17204301075268819,2014-01-30,0021300688,GSW,4.0,,,,,,,2.0,,,0.3333333333333333,,1.0,,,,2.0,1.0,1.0,,,,,,,,,,2013-14,2014,Regular Season
48:00,87,86,36,32,16,173,10,19,4.0,6.0,3.0,8,7,14,2.0,18,3.0,6.0,1.0,2.0,7,24,1.0,2.0,2.0,10.0,19,51,10,30,19,87,6,11,2.0,3.0,24,6,20,3.0,12,8.0,29,18,20,30,,10.0,24,7,6,9,10,19,7.0,3.0,4,3.0,2.0,48,8.0,11,,9,13,6.0,28,19,47,3.0,5,4.0,1.0,7,1.0,4,6,,3.0,13,2.0,8.0,16,27,,2.0,1.0,22,,28,1.0,1.0,13,,1.0,1.0,1.0,,1.0,,63,29,36,3.0,1.0,0.47368421052631576,0.6428571428571429,1.0,0.3333333333333333,0.6666666666666666,0.25,0.3333333333333333,0.37254901960784315,0.5454545454545454,0.3,0.41975308641975306,0.6428571428571429,0.328125,0.4627659574468085,0.6666666666666666,0.3717948717948718,0.37037037037037035,0.11764705882352941,0.15789473684210525,0.07142857142857142,0.1111111111111111,0.5384615384615384,0.8571428571428571,,0.5,0.3548387096774194,0.9,0.4,0.6111111111111112,0.37254901960784315,0.6666666666666666,0.2857142857142857,0.2,0.4117647058823529,0.3333333333333333,0.3333333333333333,0.5555555555555556,0.625,0.8571428571428571,1.0,0.06521739130434782,86.5,,19.79310344827586,13.465116279069768,18.839080459770116,12.86046511627907,0.2345679012345679,0.5263157894736842,0.625,0.4,0.1728395061728395,0.5,0.5384615384615384,0.42857142857142855,0.2222222222222222,0.1111111111111111,0.125,1.0,0.07407407407407407,0.5,0.5,1.0,0.2962962962962963,0.2916666666666667,0.2916666666666667,1.0,0.42857142857142855,0.6666666666666666,0.14285714285714285,0.5,1.0,0.25,0.375,0.0625,0.5,0.3125,0.2,0.6049382716049383,0.2916666666666667,0.48781913580246916,0.49428125,0.49460625,0.13978494623655913,0.20634920634920634,,0.27586206896551724,0.3333333333333333,9.364705882352942,24.666666666666668,0.41379310344827586,2014-02-01,0021300708,UTA,6.0,1.0,,2.0,,,,,,,,1.0,,,0.07142857142857142,1.0,,,,,,,,,1.0,1.0,1.0,,2013-14,2014,Regular Season
48:00,99,99,29,31,16,198,19,26,6.0,9.0,3.0,4,7,21,9.0,18,1.0,3.0,1.0,1.0,4,15,1.0,2.0,1.0,4.0,35,65,5,18,31,116,8,12,1.0,2.0,24,6,11,2.0,5,16.0,34,28,42,12,3.0,6.0,15,4,5,14,4,18,3.0,1.0,8,3.0,3.0,40,4.0,13,3.0,10,22,4.0,36,20,56,1.0,8,6.0,2.0,12,1.0,9,5,1.0,3.0,17,3.0,5.0,16,23,,1.0,2.0,27,,44,3.0,1.0,19,,4.0,4.0,4.0,,6.0,3.0,92,34,29,2.0,4.0,0.4,0.4375,0.8,0.2777777777777778,0.5,0.4,0.2777777777777778,0.5384615384615384,0.6666666666666666,0.5454545454545454,0.5120481927710844,0.6785714285714286,0.5625,0.558252427184466,0.7058823529411765,0.6296296296296297,0.21686746987951808,0.07692307692307693,0.038461538461538464,0.19047619047619047,,0.7058823529411765,1.0,0.42857142857142855,0.8148148148148148,0.43333333333333335,0.6666666666666666,0.3076923076923077,0.7619047619047619,0.3953488372093023,0.7142857142857143,0.2857142857142857,0.4444444444444444,0.2727272727272727,0.5,0.5714285714285714,0.75,0.9375,0.5,0.8571428571428571,0.02631578947368421,99.0,0.5,14.272727272727273,14.818181818181818,13.333333333333334,14.030303030303031,0.3132530120481928,0.7307692307692307,0.76,0.42105263157894735,0.25301204819277107,0.3333333333333333,0.4117647058823529,0.42857142857142855,0.21686746987951808,0.5,0.5,0.3333333333333333,0.03614457831325301,0.3333333333333333,0.3333333333333333,1.0,0.18072289156626506,0.26666666666666666,0.26666666666666666,0.75,0.6428571428571429,0.6666666666666666,0.14285714285714285,0.5,1.0,0.25,0.75,0.0625,1.0,0.25,0.25,0.5301204819277109,0.26666666666666666,0.49532168674698795,0.5744,0.4998875,0.1919191919191919,0.2345679012345679,,0.20689655172413793,0.29310344827586204,8.504615384615384,25.23888888888889,0.29292929292929293,2014-02-03,0021300718,DEN,5.0,1.0,,,,,,,,,0.16666666666666666,,,1.0,,,2.0,1.0,1.0,,,,,,,,,,2013-14,2014,Regular Season
48:00,97,98,38,49,6,195,22,27,2.0,2.0,6.0,10,2,7,4.0,13,6.0,12.0,2.0,4.0,7,19,,,2.0,6.0,28,47,13,31,21,116,2,4,,,5,7,17,4.0,10,11.0,37,42,14,36,3.0,2.0,19,7,2,21,12,33,6.0,6.0,17,1.0,3.0,78,3.0,4,,10,13,3.0,26,7,33,,11,10.0,1.0,8,2.0,6,7,,2.0,15,2.0,8.0,17,32,,4.0,3.0,24,2.0,26,2.0,1.0,8,1.0,5.0,5.0,3.0,2.0,5.0,3.0,111,33,35,3.0,2.0,0.75,0.7777777777777778,0.9230769230769231,0.41935483870967744,,0.4,0.41935483870967744,0.5957446808510638,0.5,0.4117647058823529,0.6089743589743589,0.5,0.48148148148148145,0.6460674157303371,0.5,0.5441176470588235,0.3974358974358974,0.0425531914893617,,0.14285714285714285,0.07692307692307693,0.5333333333333333,0.75,,0.41935483870967744,0.21052631578947367,0.5882352941176471,0.16666666666666666,0.4791666666666667,0.1891891891891892,0.4,0.2,0.1111111111111111,0.16666666666666666,0.16666666666666666,0.45454545454545453,0.2727272727272727,0.5555555555555556,0.6,0.5,,97.5,0.6,16.309278350515463,13.244897959183673,16.072164948453608,12.357142857142858,0.34615384615384615,0.8148148148148148,0.8148148148148148,0.7727272727272727,0.08974358974358974,0.2857142857142857,0.3333333333333333,0.5,0.16666666666666666,0.3076923076923077,0.3333333333333333,0.75,0.15384615384615385,0.5,0.5,1.0,0.24358974358974358,0.3684210526315789,0.3684210526315789,0.8571428571428571,0.5,1.0,,,,0.37037037037037035,0.6,0.14814814814814814,0.5,0.2222222222222222,0.3333333333333333,0.7435897435897436,0.3684210526315789,0.5036666666666667,0.587,0.4770944444444445,0.10714285714285714,0.1509433962264151,0.03225806451612903,0.04310344827586207,0.31896551724137934,7.959574468085107,25.241935483870968,0.3917525773195876,2014-02-05,0021300736,MIA,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,95,95,39,56,13,190,16,28,5.0,9.0,5.0,11,4,13,7.0,18,2.0,9.0,2.0,6.0,5,17,1.0,1.0,3.0,10.0,27,59,7,26,30,105,6,11,1.0,2.0,22,7,20,5.0,16,16.0,45,30,24,21,,8.0,17,5,4,15,7,22,5.0,2.0,8,3.0,4.0,51,5.0,11,1.0,11,15,5.0,31,17,48,2.0,7,5.0,2.0,6,1.0,4,3,1.0,2.0,9,,3.0,11,35,,4.0,,28,,40,2.0,,15,,6.0,2.0,1.0,1.0,2.0,2.0,83,45,39,10.0,5.0,0.5555555555555556,0.6521739130434783,1.0,0.2692307692307692,0.5,0.3125,0.2692307692307692,0.4576271186440678,0.5454545454545454,0.35,0.4411764705882353,0.5769230769230769,0.4027777777777778,0.5048076923076923,0.6470588235294118,0.4787234042553192,0.3058823529411765,0.06779661016949153,0.07142857142857142,0.07692307692307693,0.05555555555555555,0.6666666666666666,0.5555555555555556,0.16666666666666666,0.75,0.34375,0.7857142857142857,0.29411764705882354,0.7647058823529411,0.32653061224489793,0.5,0.4444444444444444,0.09090909090909091,0.3,0.2857142857142857,0.8333333333333334,0.5,0.875,0.7272727272727273,1.0,0.044444444444444446,95.0,1.0,16.610526315789475,13.705263157894738,16.05263157894737,12.778947368421052,0.32941176470588235,0.5714285714285714,0.6153846153846154,0.5,0.15294117647058825,0.3076923076923077,0.3333333333333333,0.75,0.21176470588235294,0.3888888888888889,0.4117647058823529,0.5714285714285714,0.10588235294117647,0.2222222222222222,0.2222222222222222,1.0,0.2,0.29411764705882354,0.29411764705882354,1.0,0.6923076923076923,0.5555555555555556,0.07692307692307693,1.0,1.0,0.3055555555555556,0.45454545454545453,0.16666666666666666,0.3333333333333333,0.2777777777777778,0.3,0.6352941176470588,0.29411764705882354,0.4661621951219512,0.48227727272727267,0.47972878787878787,0.15306122448979592,0.20833333333333334,,0.20952380952380953,0.42857142857142855,8.583050847457626,26.25769230769231,0.4105263157894737,2014-02-07,0021300748,TOR,7.0,,,1.0,,,,1.0,,,,1.0,,1.0,0.07692307692307693,,,,,,,,1.0,,,,,,2013-14,2014,Regular Season
48:00,105,104,16,33,15,209,18,46,,13.0,1.0,7,6,18,,8,1.0,8.0,,,2,20,1.0,4.0,,2.0,24,72,3,28,21,78,1,17,1.0,4.0,7,2,14,,2,7.0,11,26,22,9,,2.0,20,2,9,13,3,16,2.0,1.0,12,1.0,,35,4.0,18,1.0,11,14,1.0,26,23,49,1.0,15,7.0,8.0,12,2.0,9,6,1.0,3.0,18,1.0,3.0,9,16,,,,20,2.0,25,4.0,1.0,13,,1.0,4.0,3.0,1.0,4.0,3.0,71,11,16,,1.0,0.5416666666666666,0.5652173913043478,1.0,0.10714285714285714,0.25,,0.10714285714285714,0.3333333333333333,0.058823529411764705,0.14285714285714285,0.285,0.11904761904761904,0.125,0.35,0.1590909090909091,0.2631578947368421,0.28,0.125,0.17391304347826086,0.05555555555555555,,0.6666666666666666,1.0,0.3333333333333333,0.7,0.3829787234042553,0.6111111111111112,0.16666666666666666,0.6578947368421053,0.30985915492957744,0.37037037037037035,0.4166666666666667,0.375,0.16666666666666666,0.16666666666666666,0.5,1.0,0.7777777777777778,0.7,0.5,0.016129032258064516,104.5,0.75,13.980952380952381,13.576923076923077,12.81904761904762,12.865384615384615,0.46,0.391304347826087,0.47368421052631576,0.6666666666666666,0.18,0.3333333333333333,0.35294117647058826,0.16666666666666666,0.08,,,,0.08,0.125,0.125,1.0,0.2,0.1,0.1,1.0,0.6190476190476191,,0.19047619047619047,0.25,1.0,0.4375,0.14285714285714285,,,0.125,,0.74,0.1,0.54362,0.6083441176470589,0.50830625,0.11926605504587157,0.16049382716049382,,0.08974358974358974,0.14102564102564102,4.847222222222222,24.485714285714288,0.1523809523809524,2014-02-09,0021300763,PHI,2.0,2.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
