Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,PenaltyFG3M,PenaltyFG3A,Fg3aBlocked,FTDefRebounds,BlockingFouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,PenaltyFg3Pct,FG3APctBlocked,Arc3PctBlocked,DefFTReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,BadPassOutOfBoundsTurnovers,Charge Fouls,BlockedLongMidRange,DefensiveGoaltends,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,HeaveAttempts,3SecondViolations,Corner3PctBlocked,StepOutOfBoundsTurnovers,LongMidRangePctBlocked,Clear Path Fouls,Blocked3s,BlockedArc3,3pt And 1 Free Throw Trips,OffensiveGoaltends,BlockedCorner3,Season,year,SeasonType
48:00,94,94,30,14,14,188,19,33,5,12,9.0,13.0,2,16,9,18,,3.0,,,4.0,19,30,67,4,22,14,86,7,16,,,2.0,16,10.0,21.0,10.0,30.0,40,20,12,,8.0,19,4.0,3.0,20,4,24,4.0,,12,2.0,6.0,52,5.0,13,,10,13,26,18,44,,6,4,2.0,9,8.0,4,,1.0,,13,1.0,3.0,9,15,1.0,2.0,25,4.0,22,,,10,1.0,2.0,1.0,1.0,3.0,2.0,70,30.0,30,1.0,1.0,0.6666666666666666,0.7692307692307693,1.0,0.18181818181818182,,0.18181818181818182,0.44776119402985076,0.4375,0.47619047619047616,0.4044943820224719,0.4375,0.43478260869565216,0.43,0.47058823529411764,0.4838709677419355,0.24719101123595505,0.04477611940298507,0.06060606060606061,0.0625,0.6923076923076923,,0.6190476190476191,0.37142857142857144,0.7142857142857143,0.2777777777777778,0.6571428571428571,0.33962264150943394,0.5,0.2857142857142857,0.2857142857142857,0.26666666666666666,0.6,0.4,0.7272727272727273,0.6923076923076923,1.0,,94.0,0.6666666666666666,16.382978723404257,14.25531914893617,15.03191489361702,13.47872340425532,0.3707865168539326,0.5757575757575758,0.6129032258064516,0.631578947368421,0.1797752808988764,0.125,0.13333333333333333,1.0,0.20224719101123595,0.5,0.5,0.6666666666666666,0.033707865168539325,,,,0.21348314606741572,0.21052631578947367,0.21052631578947367,1.0,0.75,0.4166666666666667,,,,0.5652173913043478,0.6923076923076923,0.6179775280898876,0.21052631578947367,0.5300314606741573,0.5471076923076923,0.5733326086956522,0.10101010101010101,0.12987012987012986,0.18604651162790697,0.3488372093023256,7.164179104477612,25.50909090909091,0.3191489361702128,2014-01-27,0021300665,LAC,,,,2.0,,2.0,,3.0,1.0,,3.0,3.0,,1.0,,,,1.0,,,,0.08695652173913043,,,,,,,0.3333333333333333,0.2,,,,,,,,,,,1.0,1.0,,,,2013-14,2014,Regular Season
48:00,96,97,38,36,15,193,21,39,3,5,9.0,14.0,3,15,7,16,1.0,6.0,,,6.0,13,31,70,7,19,34,117,6,13,1.0,2.0,3.0,18,14.0,29.0,15.0,52.0,30,32,21,,6.0,13,6.0,4.0,15,7,22,6.0,1.0,9,2.0,4.0,51,3.0,15,,7,17,26,18,44,3.0,3,1,2.0,8,7.0,1,,1.0,,9,1.0,2.0,10,25,2.0,,29,4.0,36,1.0,1.0,14,2.0,3.0,3.0,,3.0,2.0,99,52.0,38,6.0,2.0,0.4838709677419355,0.5357142857142857,1.0,0.3684210526315789,0.5,0.3684210526315789,0.44285714285714284,0.46153846153846156,0.4827586206896552,0.46629213483146065,0.5,0.5,0.5523809523809524,0.5294117647058824,0.5909090909090909,0.21348314606741572,0.05714285714285714,0.07692307692307693,0.06666666666666667,0.8888888888888888,,0.7083333333333334,0.38461538461538464,0.7,0.25,0.7058823529411765,0.35294117647058826,0.4444444444444444,0.5,0.1111111111111111,0.14285714285714285,0.625,0.7777777777777778,0.7142857142857143,0.6666666666666666,0.75,0.06382978723404255,96.5,0.6666666666666666,15.09375,14.75257731958763,13.979166666666666,14.195876288659793,0.43820224719101125,0.5384615384615384,0.5833333333333334,0.42857142857142855,0.16853932584269662,0.2,0.21428571428571427,0.6666666666666666,0.1797752808988764,0.4375,0.4375,0.5714285714285714,0.06741573033707865,0.16666666666666666,0.16666666666666666,1.0,0.14606741573033707,0.46153846153846156,0.46153846153846156,1.0,0.3333333333333333,0.6,,,,0.3783783783783784,0.6428571428571429,0.651685393258427,0.46153846153846156,0.5403269662921348,0.5044321428571429,0.5309554054054054,0.1553398058252427,0.1686746987951807,0.15384615384615385,0.4444444444444444,6.224285714285714,24.926315789473687,0.3958333333333333,2014-01-29,0021300679,PHX,1.0,2.0,2.0,4.0,3.0,8.0,,2.0,5.0,,2.0,6.0,2.0,1.0,0.375,,,1.0,0.13333333333333333,0.5,1.0,0.10810810810810811,0.5,0.1,1.0,,,,0.4,,1.0,4.0,0.10810810810810811,0.25,,,,,,,,,1.0,,,2013-14,2014,Regular Season
48:00,101,102,17,36,8,203,15,27,4,8,4.0,5.0,5,14,9,25,,2.0,,,10.0,19,29,66,10,21,14,102,5,10,,,1.0,11,5.0,8.0,6.0,22.0,34,24,18,12.0,6.0,19,10.0,4.0,17,6,23,6.0,,9,3.0,5.0,52,,12,,6,25,34,12,46,,8,4,4.0,10,5.0,6,1.0,5.0,1.0,16,1.0,2.0,12,20,,3.0,22,2.0,24,2.0,1.0,11,1.0,7.0,4.0,3.0,7.0,4.0,91,22.0,17,1.0,1.0,0.5862068965517241,0.6538461538461539,0.6,0.47619047619047616,,0.47619047619047616,0.4393939393939394,0.5,0.625,0.5057471264367817,0.5,0.6666666666666666,0.520618556701031,0.5,0.6470588235294118,0.2413793103448276,0.06060606060606061,0.1111111111111111,0.07142857142857142,0.625,,0.8064516129032258,0.32432432432432434,0.8571428571428571,,0.8157894736842105,0.25,0.3333333333333333,0.4444444444444444,0.25,,0.7142857142857143,0.7,0.9285714285714286,0.8,1.0,,101.5,0.5714285714285714,13.633663366336634,14.735294117647058,13.049504950495049,14.529411764705882,0.3103448275862069,0.5555555555555556,0.625,0.6,0.16091954022988506,0.35714285714285715,0.38461538461538464,0.6,0.28735632183908044,0.36,0.36,0.5555555555555556,0.022988505747126436,,,,0.21839080459770116,0.5263157894736842,0.5263157894736842,0.6,0.8,0.5,,,,0.4166666666666667,0.8,0.5517241379310345,0.5263157894736842,0.5039155172413793,0.58354,0.5473958333333333,0.125,0.14666666666666667,0.10784313725490197,0.21568627450980393,10.06969696969697,24.866666666666667,0.16831683168316833,2014-01-31,0021300689,ORL,,,2.0,4.0,2.0,4.0,,3.0,2.0,,,,1.0,,0.5,,,1.0,,,,0.3333333333333333,0.5,0.047619047619047616,,,,,,,,,,,,,,,,,,,1.0,,,2013-14,2014,Regular Season
48:00,86,87,21,21,12,173,11,18,3,4,2.0,2.0,6,19,4,16,1.0,4.0,,1.0,8.0,19,21,53,9,23,21,90,4,7,1.0,4.0,2.0,13,4.0,14.0,9.0,20.0,18,24,18,9.0,8.0,19,8.0,6.0,9,6,15,5.0,1.0,3,2.0,4.0,36,3.0,9,,4,22,29,12,41,,8,6,2.0,4,3.0,9,2.0,1.0,2.0,13,,1.0,7,21,1.0,,20,1.0,25,,,7,1.0,3.0,1.0,2.0,3.0,2.0,77,20.0,21,2.0,1.0,0.42857142857142855,0.5294117647058824,0.6666666666666666,0.391304347826087,0.25,0.391304347826087,0.39622641509433965,0.5714285714285714,0.2857142857142857,0.45394736842105265,0.5,0.3235294117647059,0.5172413793103449,0.5416666666666666,0.45454545454545453,0.3026315789473684,0.11320754716981132,0.16666666666666666,0.10526315789473684,0.3076923076923077,,0.5945945945945946,0.28125,1.0,0.23076923076923078,0.6341463414634146,0.26666666666666666,0.7142857142857143,0.23076923076923078,0.08333333333333333,0.2,0.25,0.6470588235294118,0.75,1.0,,,86.5,0.6666666666666666,17.5,15.804597701149426,16.5,14.839080459770114,0.23684210526315788,0.6111111111111112,0.7333333333333333,0.2727272727272727,0.25,0.3157894736842105,0.35294117647058826,0.3333333333333333,0.21052631578947367,0.25,0.26666666666666666,1.0,0.05263157894736842,0.25,0.25,1.0,0.25,0.42105263157894735,0.42105263157894735,0.625,0.36363636363636365,0.75,0.09090909090909091,,,0.11764705882352941,1.0,0.5394736842105263,0.42105263157894735,0.48167236842105265,0.58600625,0.4374470588235294,0.11627906976744186,0.11666666666666667,0.14444444444444443,0.2222222222222222,9.154716981132076,25.582608695652173,0.2441860465116279,2014-02-01,0021300702,MEM,1.0,3.0,1.0,3.0,1.0,3.0,,3.0,,,3.0,,3.0,,0.3333333333333333,,,1.0,0.2727272727272727,0.3333333333333333,1.0,0.17647058823529413,0.3333333333333333,0.11538461538461539,2.0,1.0,,,0.3333333333333333,,,,,,,1.0,,,0.0625,,,,,,,2013-14,2014,Regular Season
48:00,90,89,14,31,11,179,15,31,4,8,4.0,5.0,5,13,5,19,,3.0,,1.0,11.0,15,25,63,11,18,18,101,4,9,,1.0,6.0,14,5.0,9.0,6.0,19.0,22,28,27,6.0,4.0,15,11.0,2.0,11,9,20,9.0,,8,1.0,2.0,49,3.0,10,,12,21,37,13,50,4.0,3,1,2.0,4,2.0,8,2.0,2.0,,12,,1.0,10,24,3.0,1.0,20,3.0,21,1.0,,9,2.0,1.0,,1.0,1.0,1.0,87,19.0,14,1.0,2.0,0.44,0.4782608695652174,0.8181818181818182,0.6111111111111112,,0.6111111111111112,0.3968253968253968,0.4444444444444444,0.5555555555555556,0.5123456790123457,0.4,0.65,0.554945054945055,0.5384615384615384,0.6785714285714286,0.2222222222222222,0.031746031746031744,0.03225806451612903,0.07692307692307693,0.3333333333333333,,0.875,0.2631578947368421,0.7058823529411765,0.42857142857142855,0.8048780487804879,0.28888888888888886,0.3125,0.375,0.14285714285714285,0.5,0.875,0.875,0.875,0.7142857142857143,0.6666666666666666,0.09302325581395349,89.5,1.0,15.344444444444445,16.84269662921348,14.911111111111111,16.303370786516854,0.38271604938271603,0.4838709677419355,0.5,0.5333333333333333,0.16049382716049382,0.38461538461538464,0.4166666666666667,0.2,0.2345679012345679,0.2631578947368421,0.2631578947368421,0.4,0.037037037037037035,,,,0.18518518518518517,0.7333333333333333,0.7333333333333333,0.8181818181818182,0.8,0.5,0.1,,,0.5,0.8,0.6049382716049383,0.7333333333333333,0.5383919753086419,0.6047071428571428,0.53404,0.10112359550561797,0.1267605633802817,0.13861386138613863,0.18811881188118812,7.573015873015874,25.594444444444445,0.15555555555555556,2014-02-03,0021300714,NYK,,,1.0,1.0,1.0,1.0,,4.0,8.0,,4.0,4.0,,,1.0,,,0.8,,,,0.1,1.0,,2.0,,,,0.3333333333333333,,,,,,,1.0,,1.0,,,,,,,,2013-14,2014,Regular Season
48:00,99,100,27,27,18,199,15,43,5,14,5.0,12.0,3,12,11,24,3.0,4.0,,,4.0,12,29,79,7,16,21,100,6,18,,1.0,7.0,19,7.0,19.0,11.0,28.0,34,24,15,6.0,6.0,12,4.0,12.0,17,5,22,2.0,3.0,6,1.0,10.0,49,3.0,22,1.0,6,24,32,26,58,7.0,9,3,6.0,5,4.0,10,1.0,1.0,2.0,15,2.0,2.0,10,21,1.0,4.0,25,3.0,31,1.0,,11,5.0,5.0,3.0,1.0,5.0,5.0,81,28.0,27,2.0,5.0,0.5862068965517241,0.6538461538461539,0.7142857142857143,0.4375,,0.4375,0.3670886075949367,0.3333333333333333,0.3684210526315789,0.41578947368421054,0.3157894736842105,0.3695652173913043,0.45454545454545453,0.3958333333333333,0.45161290322580644,0.16842105263157894,0.1518987341772152,0.18604651162790697,0.16666666666666666,0.3333333333333333,0.5,0.75,0.44,0.46153846153846156,0.3333333333333333,0.6666666666666666,0.423728813559322,0.42857142857142855,0.5555555555555556,0.38461538461538464,0.25,0.6666666666666666,1.0,0.7,0.5555555555555556,0.25,0.14893617021276595,99.5,1.0,15.434343434343434,13.52,14.121212121212121,12.57,0.45263157894736844,0.3488372093023256,0.42857142857142855,0.4,0.12631578947368421,0.25,0.3,0.3333333333333333,0.25263157894736843,0.4583333333333333,0.5,0.9090909090909091,0.042105263157894736,0.75,0.75,1.0,0.12631578947368421,0.3333333333333333,0.3333333333333333,0.5,0.7368421052631579,0.35714285714285715,,,,0.5217391304347826,0.4166666666666667,0.6210526315789474,0.3333333333333333,0.4938142105263158,0.5358583333333333,0.47063695652173915,0.10476190476190476,0.12359550561797752,0.19,0.28,7.716455696202532,24.55,0.2727272727272727,2014-02-05,0021300734,DEN,,1.0,,3.0,1.0,4.0,,2.0,1.0,,2.0,1.0,,,0.25,,,0.5,0.05263157894736842,,,0.13043478260869565,,,1.0,,1.0,1.0,1.0,,1.0,1.0,0.043478260869565216,1.0,,,,1.0,0.08333333333333333,,,,,,,2013-14,2014,Regular Season
48:00,96,95,15,19,14,191,19,34,5,9,1.0,3.0,7,23,8,18,1.0,3.0,1.0,1.0,5.0,12,34,75,6,15,9,95,6,13,2.0,3.0,,18,3.0,11.0,3.0,12.0,42,26,15,3.0,8.0,12,5.0,5.0,21,5,26,4.0,1.0,11,4.0,6.0,57,1.0,14,1.0,12,23,36,16,52,6.0,6,4,2.0,11,10.0,7,2.0,1.0,1.0,18,,3.0,4,18,,2.0,15,2.0,11,1.0,1.0,3,1.0,6.0,4.0,2.0,6.0,5.0,77,12.0,15,,1.0,0.6176470588235294,0.7,0.8333333333333334,0.4,0.6666666666666666,0.4,0.4533333333333333,0.46153846153846156,0.2727272727272727,0.4777777777777778,0.5625,0.34615384615384615,0.5,0.5625,0.39285714285714285,0.16666666666666666,0.06666666666666667,0.08823529411764706,0.08695652173913043,0.6111111111111112,1.0,0.8518518518518519,0.34146341463414637,0.8,0.125,0.8333333333333334,0.30612244897959184,0.4,0.3125,0.3,,0.8666666666666667,0.8333333333333334,,0.8333333333333334,0.6666666666666666,0.13636363636363635,95.5,0.8333333333333334,15.9375,14.210526315789474,14.927083333333334,13.884210526315789,0.37777777777777777,0.5588235294117647,0.6129032258064516,0.5789473684210527,0.25555555555555554,0.30434782608695654,0.3333333333333333,0.5714285714285714,0.2,0.4444444444444444,0.4444444444444444,0.75,0.03333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.13333333333333333,0.4166666666666667,0.4166666666666667,0.8,0.5625,0.5555555555555556,0.0625,1.0,1.0,0.23076923076923078,0.3333333333333333,0.5444444444444444,0.4166666666666667,0.5034927777777778,0.5544066666666667,0.4609653846153846,0.043010752688172046,0.03896103896103896,0.18947368421052632,0.12631578947368421,7.422666666666667,25.146666666666665,0.15625,2014-02-08,0021300753,HOU,1.0,2.0,1.0,2.0,1.0,2.0,,1.0,1.0,1.0,,4.0,1.0,,0.5,,,1.0,0.125,0.5,1.0,0.15384615384615385,0.5,0.0625,1.0,,,,0.5,,,,,,,1.0,,,,,,,,,,2013-14,2014,Regular Season
48:00,93,93,37,16,9,186,15,30,2,5,5.0,8.0,5,13,5,13,1.0,4.0,,,5.0,12,25,56,6,16,18,86,2,6,1.0,1.0,1.0,8,10.0,25.0,4.0,33.0,26,24,12,6.0,4.0,12,5.0,6.0,13,4,17,3.0,1.0,7,4.0,2.0,38,2.0,9,,11,17,30,11,41,2.0,5,3,2.0,8,6.0,13,,2.0,1.0,21,3.0,9.0,7,19,1.0,4.0,22,3.0,25,,,10,1.0,4.0,3.0,1.0,4.0,2.0,78,33.0,37,1.0,1.0,0.52,0.5652173913043478,0.6666666666666666,0.375,1.0,0.375,0.44642857142857145,0.3333333333333333,0.4,0.4722222222222222,0.5,0.453125,0.5119047619047619,0.5,0.4714285714285714,0.2222222222222222,0.10714285714285714,0.16666666666666666,0.07692307692307693,0.38095238095238093,,0.5151515151515151,0.3,0.8461538461538461,0.2222222222222222,0.6086956521739131,0.28205128205128205,0.4,0.2857142857142857,0.125,0.16666666666666666,0.4666666666666667,0.4,0.75,0.8181818181818182,1.0,0.06060606060606061,93.0,0.5,14.516129032258064,16.451612903225808,14.086021505376344,15.483870967741936,0.4166666666666667,0.5,0.6,0.4666666666666667,0.18055555555555555,0.38461538461538464,0.4166666666666667,0.8,0.18055555555555555,0.38461538461538464,0.38461538461538464,0.4,0.05555555555555555,0.25,0.25,1.0,0.16666666666666666,0.4166666666666667,0.4166666666666667,0.6,0.7142857142857143,0.4,,,,0.25,0.625,0.6388888888888888,0.4166666666666667,0.5207979166666666,0.5697785714285714,0.4771359375,0.13253012048192772,0.15151515151515152,0.09302325581395349,0.38372093023255816,6.7250000000000005,25.0875,0.3978494623655914,2014-02-10,0021300767,BOS,1.0,1.0,2.0,5.0,3.0,7.0,,2.0,1.0,,2.0,6.0,1.0,1.0,0.42857142857142855,,,1.0,0.14285714285714285,1.0,1.0,0.15625,0.4,0.058823529411764705,3.0,,,,0.3333333333333333,,1.0,2.0,0.0625,0.5,,1.0,,,,,,,,,,2013-14,2014,Regular Season
48:00,87,87,21,13,12,174,18,37,1,5,2.0,7.0,6,11,9,16,3.0,7.0,,,3.0,9,33,64,6,16,14,98,1,7,1.0,1.0,2.0,7,7.0,15.0,5.0,25.0,46,20,15,3.0,2.0,9,3.0,5.0,23,5,28,2.0,3.0,12,5.0,6.0,61,4.0,9,,5,22,28,13,41,1.0,3,1,2.0,9,5.0,2,,4.0,1.0,11,4.0,2.0,8,16,1.0,,19,3.0,19,,1.0,8,1.0,3.0,2.0,1.0,3.0,2.0,91,25.0,21,,,0.696969696969697,0.71875,0.8333333333333334,0.375,1.0,0.375,0.515625,0.14285714285714285,0.4666666666666667,0.525,0.3125,0.5555555555555556,0.5449438202247191,0.3888888888888889,0.5952380952380952,0.2,0.078125,0.10810810810810811,0.09090909090909091,0.8181818181818182,,0.7096774193548387,0.3,0.7142857142857143,0.4,0.7105263157894737,0.325,0.4444444444444444,0.2,,0.5,0.7857142857142857,0.5555555555555556,0.75,0.8,0.5,0.02857142857142857,87.0,0.6666666666666666,16.482758620689655,16.620689655172413,15.517241379310345,15.701149425287356,0.4625,0.4864864864864865,0.5454545454545454,0.6666666666666666,0.1375,0.5454545454545454,0.6,0.8333333333333334,0.2,0.5625,0.5625,0.6666666666666666,0.0875,0.42857142857142855,0.42857142857142855,1.0,0.1125,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.625,0.2,,,,0.3888888888888889,0.2857142857142857,0.6625,0.3333333333333333,0.53714125,0.5393333333333333,0.5338972222222222,0.09090909090909091,0.1111111111111111,0.07142857142857142,0.25510204081632654,6.4734375,24.96875,0.2413793103448276,2014-02-12,0021300785,NOP,1.0,1.0,1.0,2.0,2.0,3.0,,1.0,2.0,,,6.0,,,0.6666666666666666,,,1.0,0.125,1.0,1.0,0.1111111111111111,0.5,,1.0,,,1.0,0.25,,1.0,1.0,0.05555555555555555,1.0,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,90,91,21,15,13,181,12,23,1,4,1.0,4.0,5,15,6,18,3.0,6.0,1.0,3.0,9.0,20,23,56,12,26,22,104,2,11,2.0,4.0,,10,2.0,9.0,13.0,26.0,28,18,33,3.0,,19,9.0,8.0,14,11,25,8.0,3.0,8,2.0,4.0,61,6.0,10,,10,19,31,16,47,1.0,8,5,3.0,8,5.0,3,,3.0,,11,,2.0,8,15,1.0,1.0,24,1.0,30,,,10,5.0,4.0,3.0,,4.0,3.0,94,22.0,19,1.0,3.0,0.6086956521739131,0.6086956521739131,0.9166666666666666,0.46153846153846156,0.5,0.48,0.4107142857142857,0.18181818181818182,0.2222222222222222,0.5,0.3333333333333333,0.43333333333333335,0.5360824742268041,0.3125,0.5652173913043478,0.3170731707317073,0.14285714285714285,0.17391304347826086,0.26666666666666666,0.7272727272727273,,0.7307692307692307,0.3225806451612903,0.7692307692307693,0.46153846153846156,0.7435897435897436,0.36363636363636365,0.4,0.4,0.18181818181818182,0.4,0.4444444444444444,1.0,0.8571428571428571,0.7272727272727273,1.0,0.02702702702702703,90.5,0.75,16.9,14.934065934065934,15.444444444444445,14.186813186813186,0.2804878048780488,0.5217391304347826,0.631578947368421,0.6666666666666666,0.18292682926829268,0.3333333333333333,0.45454545454545453,0.4,0.21951219512195122,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.07317073170731707,0.5,0.5,1.0,0.24390243902439024,0.45,0.45,0.8888888888888888,0.26666666666666666,0.25,0.2,0.3333333333333333,1.0,0.26666666666666666,0.25,0.5975609756097561,0.47368421052631576,0.512974074074074,0.45624000000000003,0.4605714285714286,0.10869565217391304,0.15151515151515152,0.09615384615384616,0.25,8.651785714285714,25.926923076923078,0.23333333333333334,2014-02-18,0021300797,ORL,1.0,1.0,3.0,6.0,3.0,6.0,,2.0,4.0,,2.0,6.0,,,0.5,,,0.6666666666666666,0.06666666666666667,1.0,1.0,0.4,0.5,,1.0,,1.0,,0.6666666666666666,,,,,,1.0,,,,,,,,,,,2013-14,2014,Regular Season
48:00,91,91,14,17,14,182,17,31,2,5,2.0,3.0,4,11,10,19,1.0,4.0,1.0,1.0,3.0,17,31,61,4,21,16,90,3,6,1.0,2.0,7.0,16,4.0,6.0,7.0,18.0,22,40,12,,4.0,17,3.0,6.0,11,4,15,3.0,1.0,8,,3.0,34,6.0,8,,7,19,30,14,44,1.0,4,2,2.0,6,6.0,8,,,2.0,14,2.0,2.0,10,20,,1.0,20,5.0,20,1.0,,6,3.0,6.0,3.0,2.0,6.0,5.0,74,18.0,14,4.0,3.0,0.3548387096774194,0.3793103448275862,1.0,0.19047619047619047,0.5,0.19047619047619047,0.5081967213114754,0.5,0.6666666666666666,0.45121951219512196,0.5625,0.5,0.4945054945054945,0.6666666666666666,0.6,0.25609756097560976,0.09836065573770492,0.12903225806451613,0.09090909090909091,0.42857142857142855,,0.7307692307692307,0.26666666666666666,0.7,0.35294117647058826,0.7222222222222222,0.2978723404255319,0.35714285714285715,0.14285714285714285,0.2222222222222222,0.35714285714285715,0.5,1.0,0.75,0.7142857142857143,0.6666666666666666,0.024390243902439025,91.0,0.8333333333333334,16.604395604395606,15.043956043956044,15.967032967032967,14.54945054945055,0.3780487804878049,0.5483870967741935,0.6296296296296297,0.47058823529411764,0.13414634146341464,0.36363636363636365,0.4,,0.23170731707317074,0.5263157894736842,0.5555555555555556,0.3,0.04878048780487805,0.25,0.25,1.0,0.2073170731707317,0.17647058823529413,0.17647058823529413,1.0,0.625,0.4,0.125,1.0,1.0,0.2727272727272727,0.6666666666666666,0.6341463414634146,0.17647058823529413,0.5360731707317073,0.6241,0.5174727272727272,0.07954545454545454,0.09090909090909091,0.17777777777777778,0.2,7.385245901639344,24.895238095238092,0.15384615384615385,2014-02-20,0021300812,DEN,,1.0,1.0,4.0,1.0,5.0,,4.0,3.0,,2.0,3.0,1.0,,0.2,,,0.6666666666666666,0.125,,,0.36363636363636365,0.25,0.045454545454545456,3.0,,1.0,1.0,0.3333333333333333,,,1.0,0.09090909090909091,,,,,,0.05263157894736842,,,,,,,2013-14,2014,Regular Season
