Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,PtsUnassisted3s,HeaveAttempts,LostBallSteals,LostBallTurnovers,Offensive Fouls,BlockingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,BlockedShortMidRange,DefensiveGoaltends,NonShootingPenaltyNonTakeFoulsDrawn,OffCorner3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,PenaltyArc3FGM,LostBallOutOfBoundsTurnovers,SecondChanceAtRimPctAssisted,PenaltyArc3Accuracy,FTOffRebounds,ShortMidRangePctBlocked,OffFTReboundPct,StepOutOfBoundsTurnovers,Blocked3s,BlockedCorner3,Defensive 3 Seconds Violations,BlockedLongMidRange,BlockedArc3,OffensiveGoaltends,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,Corner3PctBlocked,3pt And 1 Free Throw Trips,Season,year,SeasonType
48:00,90,90,11,30,7,180,17,21,2.0,2.0,,,7,17,11,17,4.0,8.0,,1.0,,,4,11,,3.0,35,55,8,19,19,113,4,6,,1.0,2.0,10,4.0,7,1.0,3.0,6.0,17,40,30,24,2.0,11,4,4.0,20,8,28,4,4.0,11,2.0,7,64,1.0,7,13,17,1.0,31,8,39,,6,4.0,8,1.0,8.0,6,,14,,,10,1.0,22,1.0,,17,1.0,,,20,2.0,,8,5.0,3.0,5.0,2.0,,103,17,11,2.0,0.5714285714285714,0.5882352941176471,1.0,0.42105263157894735,,0.3333333333333333,0.42105263157894735,0.6363636363636364,0.6666666666666666,0.5714285714285714,0.6351351351351351,0.5714285714285714,0.55,0.6807228915662651,0.625,0.6538461538461539,0.25675675675675674,0.07272727272727272,0.09523809523809523,,0.5714285714285714,1.0,0.7727272727272727,0.35,0.8125,0.1,0.7894736842105263,0.26666666666666666,0.5,0.3,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.8,1.0,0.7777777777777778,0.8571428571428571,,90.0,0.4,15.877777777777778,16.122222222222224,15.4,15.2,0.28378378378378377,0.8095238095238095,0.8947368421052632,0.6470588235294118,0.22972972972972974,0.4117647058823529,0.4666666666666667,0.2857142857142857,0.22972972972972974,0.6470588235294118,0.6470588235294118,0.6363636363636364,0.10810810810810811,0.5,0.5,1.0,0.14864864864864866,0.36363636363636365,0.36363636363636365,1.0,0.2857142857142857,1.0,0.14285714285714285,,,,,,,,0.3,0.5405405405405406,0.36363636363636365,0.5119891891891892,0.4983583333333333,0.40012499999999995,0.1,0.13114754098360656,0.08849557522123894,0.1504424778761062,9.154545454545454,24.721052631578946,0.12222222222222222,2014-01-26,0021300654,MIA,,,,2.0,,1.0,3.0,,3.0,2.0,1.0,3.0,,,,,1.0,1.0,0.5,0.3333333333333333,,0.11764705882352941,,1.0,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,92,90,35,38,16,182,15,30,2.0,6.0,6.0,10.0,10,20,3,7,2.0,4.0,1.0,2.0,,,3,14,2.0,7.0,28,57,5,18,26,97,5,12,1.0,4.0,,13,10.0,18,2.0,7.0,14.0,40,26,30,15,4.0,14,3,8.0,13,5,18,3,2.0,7,4.0,2,41,4.0,15,12,21,5.0,38,21,59,2.0,5,4.0,6,2.0,3.0,9,1.0,15,5.0,6.0,9,1.0,21,1.0,,31,1.0,,1.0,47,3.0,,14,3.0,3.0,4.0,3.0,,84,39,34,2.0,0.4642857142857143,0.5,1.0,0.2777777777777778,0.25,0.2857142857142857,0.2777777777777778,0.49122807017543857,0.4166666666666667,0.5555555555555556,0.47333333333333333,0.40625,0.52,0.5,0.40625,0.5263157894736842,0.24,0.14035087719298245,0.2,,0.4,1.0,0.7,0.5357142857142857,0.7058823529411765,0.3333333333333333,0.7021276595744681,0.475,0.6,0.4,0.6666666666666666,0.4,0.6363636363636364,0.5,0.9090909090909091,0.8461538461538461,0.25,0.0625,91.0,0.75,14.565217391304348,17.11111111111111,12.652173913043478,16.11111111111111,0.4,0.5,0.625,0.4666666666666667,0.26666666666666666,0.5,0.5555555555555556,0.4,0.09333333333333334,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.05333333333333334,0.5,0.5,1.0,0.18666666666666668,0.21428571428571427,0.21428571428571427,1.0,0.375,0.3333333333333333,0.125,0.5,1.0,0.125,0.4,0.6,,,0.28,0.64,0.21428571428571427,0.48817,0.4738458333333333,0.496712,0.16279069767441862,0.20588235294117646,0.13402061855670103,0.41237113402061853,6.363157894736842,25.094444444444445,0.3804347826086957,2014-01-28,0021300671,HOU,,,,1.0,3.0,2.0,2.0,,11.0,,1.0,2.0,,,,,2.0,2.0,,0.2857142857142857,2.0,0.1,0.2222222222222222,,1.0,,,,1.0,1.0,,,,,,,2013-14,2014,Regular Season
48:00,85,85,28,28,15,170,18,29,6.0,8.0,2.0,6.0,11,20,4,22,1.0,3.0,,,1.0,1.0,3,9,,5.0,33,71,4,12,18,96,7,12,,,5.0,19,8.0,19,3.0,6.0,12.0,37,38,28,6,10.0,8,3,2.0,19,2,21,1,1.0,12,5.0,2,44,2.0,14,7,20,,27,16,43,1.0,9,8.0,5,,4.0,3,1.0,8,,3.0,7,,18,,,23,,2.0,4.0,23,1.0,,6,8.0,4.0,8.0,2.0,,77,37,28,,0.5757575757575758,0.6785714285714286,0.5,0.3333333333333333,,0.5,0.36363636363636365,0.4647887323943662,0.5833333333333334,0.42105263157894735,0.46987951807228917,0.5833333333333334,0.5,0.5106382978723404,0.6333333333333333,0.5967741935483871,0.14457831325301204,0.028169014084507043,0.034482758620689655,,0.625,,0.6666666666666666,0.3783783783783784,0.875,0.2857142857142857,0.7105263157894737,0.36363636363636365,0.45454545454545453,0.5555555555555556,0.23529411764705882,0.2,0.42857142857142855,0.625,0.8,1.0,0.6666666666666666,0.023809523809523808,85.0,0.25,17.67058823529412,16.211764705882352,16.788235294117648,15.494117647058824,0.3493975903614458,0.6206896551724138,0.6428571428571429,0.6666666666666666,0.24096385542168675,0.55,0.5789473684210527,0.45454545454545453,0.26506024096385544,0.18181818181818182,0.18181818181818182,0.5,0.03614457831325301,0.3333333333333333,0.3333333333333333,1.0,0.10843373493975904,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.75,,,,,0.24,0.3333333333333333,0.04,1.0,0.2,0.4939759036144578,0.375,0.48670365853658537,0.5329181818181818,0.4450020833333333,0.06818181818181818,0.07894736842105263,0.19791666666666666,0.3854166666666667,8.96338028169014,26.641666666666666,0.32941176470588235,2014-01-29,0021300683,CHI,,6.0,1.0,1.0,1.0,1.0,,,6.0,3.0,,5.0,0.5,,,,2.0,,0.16666666666666666,0.4,,0.05,,,,,,1.0,,,,,,1.0,,,2013-14,2014,Regular Season
48:00,91,91,30,31,11,182,12,24,1.0,2.0,6.0,11.0,10,27,7,18,2.0,4.0,1.0,1.0,1.0,2.0,3,10,2.0,2.0,29,69,5,14,20,93,1,5,2.0,3.0,2.0,10,13.0,23,1.0,4.0,5.0,34,20,38,15,2.0,10,3,7.0,10,5,15,3,2.0,5,3.0,2,35,2.0,9,13,18,7.0,38,11,49,2.0,8,5.0,4,1.0,3.0,6,1.0,10,1.0,3.0,9,,26,,4.0,19,,2.0,1.0,25,4.0,,13,4.0,3.0,4.0,1.0,,83,34,30,4.0,0.3448275862068966,0.35714285714285715,1.0,0.35714285714285715,0.6666666666666666,0.25,0.35714285714285715,0.42028985507246375,0.2,0.5652173913043478,0.4397590361445783,0.5,0.5370370370370371,0.5,0.5,0.5666666666666667,0.1686746987951807,0.10144927536231885,0.125,,0.4,1.0,0.782608695652174,0.225,0.8125,0.2857142857142857,0.7948717948717948,0.23404255319148937,0.25,0.23529411764705882,0.18181818181818182,0.2,0.6666666666666666,0.5714285714285714,1.0,0.8888888888888888,0.7142857142857143,0.05,91.0,0.25,16.34065934065934,15.307692307692308,15.472527472527473,14.615384615384615,0.2891566265060241,0.5,0.5714285714285714,0.4166666666666667,0.3253012048192771,0.37037037037037035,0.43478260869565216,0.3,0.21686746987951808,0.3888888888888889,0.3888888888888889,0.2857142857142857,0.04819277108433735,0.5,0.5,1.0,0.12048192771084337,0.3,0.3,1.0,0.25,0.5,0.125,1.0,1.0,0.25,0.4074074074074074,0.5454545454545454,0.07407407407407407,0.5,0.07407407407407407,0.4578313253012048,0.3,0.490510843373494,0.5267,0.5207648148148148,0.15053763440860216,0.16666666666666666,0.10752688172043011,0.3655913978494624,8.555072463768115,25.021428571428572,0.32967032967032966,2014-02-01,0021300704,SAC,1.0,,,3.0,1.0,2.0,2.0,1.0,,1.0,,,0.5,0.5,1.0,0.06666666666666667,,,,,,0.14814814814814814,,1.0,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,92,93,15,38,10,185,13,26,6.0,7.0,3.0,5.0,14,27,3,12,,3.0,,,,2.0,6,11,1.0,3.0,30,65,6,14,17,95,8,9,1.0,1.0,4.0,23,5.0,9,1.0,5.0,8.0,21,28,32,6,8.0,11,6,11.0,14,2,16,2,,3,10.0,1,34,1.0,10,11,24,2.0,37,11,48,1.0,3,,9,2.0,6.0,7,2.0,16,,1.0,9,,24,,,16,2.0,,,20,,2.0,9,6.0,4.0,7.0,6.0,,72,21,15,5.0,0.4666666666666667,0.5384615384615384,0.3333333333333333,0.42857142857142855,1.0,0.2,0.42857142857142855,0.46153846153846156,0.8888888888888888,0.5555555555555556,0.4936708860759494,0.95,0.4642857142857143,0.5284090909090909,0.9545454545454546,0.5588235294117647,0.17721518987341772,0.16923076923076924,0.23076923076923078,0.08333333333333333,0.5625,1.0,0.8,0.2857142857142857,0.9166666666666666,0.16666666666666666,0.8333333333333334,0.2682926829268293,0.46153846153846156,0.15384615384615385,0.2222222222222222,,0.6363636363636364,0.9166666666666666,0.8571428571428571,0.875,1.0,0.03333333333333333,92.5,0.8571428571428571,16.402173913043477,14.741935483870968,15.978260869565217,14.225806451612904,0.3291139240506329,0.5,0.65,0.23076923076923078,0.34177215189873417,0.5185185185185185,0.6086956521739131,0.7142857142857143,0.1518987341772152,0.25,0.2727272727272727,0.3333333333333333,0.0379746835443038,,,,0.13924050632911392,0.5454545454545454,0.6,0.3333333333333333,0.7,0.8571428571428571,,,,0.1,0.35714285714285715,0.6,0.14285714285714285,,0.21428571428571427,0.5063291139240507,0.5454545454545454,0.46334423076923076,0.5075999999999999,0.5270461538461538,0.10227272727272728,0.12162162162162163,0.24210526315789474,0.22105263157894736,7.075384615384615,26.02857142857143,0.16304347826086957,2014-02-03,0021300715,NOP,1.0,12.0,,3.0,3.0,1.0,1.0,,,2.0,,,0.3333333333333333,1.0,,,1.0,,0.3333333333333333,0.3333333333333333,,0.14814814814814814,,,1.0,,,,1.0,1.0,1.0,0.07142857142857142,0.09090909090909091,,,,2013-14,2014,Regular Season
58:00,116,116,30,12,16,232,17,32,5.0,9.0,6.0,9.0,8,23,14,30,1.0,4.0,,,1.0,1.0,4,12,1.0,3.0,39,85,5,16,25,118,6,13,,1.0,2.0,14,9.0,23,1.0,4.0,9.0,30,32,46,9,4.0,12,4,8.0,16,3,19,2,1.0,10,3.0,3,41,2.0,15,15,21,3.0,39,17,56,,10,8.0,8,4.0,5.0,8,1.0,16,2.0,2.0,11,,18,,,27,,2.0,2.0,32,,,13,5.0,,6.0,4.0,,104,30,30,2.0,0.41025641025641024,0.43243243243243246,0.6,0.3125,,0.25,0.3125,0.4588235294117647,0.46153846153846156,0.391304347826087,0.4603960396039604,0.42857142857142855,0.3888888888888889,0.5042735042735043,0.4666666666666667,0.45454545454545453,0.15841584158415842,0.09411764705882353,0.1875,,0.5,1.0,0.6774193548387096,0.32608695652173914,0.8333333333333334,0.2,0.7346938775510204,0.30357142857142855,0.13333333333333333,0.4666666666666667,0.375,0.2857142857142857,,0.6666666666666666,0.6923076923076923,0.9090909090909091,0.7142857142857143,,96.0,0.6666666666666666,14.21551724137931,15.78448275862069,12.887931034482758,15.344827586206897,0.31683168316831684,0.53125,0.6538461538461539,0.5882352941176471,0.22772277227722773,0.34782608695652173,0.38095238095238093,0.375,0.297029702970297,0.4666666666666667,0.4666666666666667,0.21428571428571427,0.039603960396039604,0.25,0.3333333333333333,1.0,0.1188118811881188,0.3333333333333333,0.3333333333333333,0.5,0.6428571428571429,0.5555555555555556,,,,0.07142857142857142,0.3333333333333333,0.6666666666666666,0.037037037037037035,1.0,0.1111111111111111,0.4752475247524752,0.3333333333333333,0.4843765,0.5073583333333334,0.47295925925925925,0.11403508771929824,0.1326530612244898,0.11864406779661017,0.2542372881355932,8.92705882352941,26.225,0.25862068965517243,2014-02-05,0021300727,WAS,,6.0,,2.0,3.0,,,,3.0,5.0,,3.0,,,,,,1.0,0.4,,,0.08695652173913043,,1.0,1.0,1.0,,,,,1.0,0.0625,,,0.25,,2013-14,2014,Regular Season
48:00,94,93,14,50,15,187,21,37,4.0,10.0,4.0,8.0,9,25,12,18,3.0,4.0,,,,,1,9,1.0,1.0,42,80,4,13,7,103,6,12,,1.0,,12,8.0,13,,1.0,1.0,17,50,34,12,8.0,9,1,7.0,25,4,29,1,3.0,13,3.0,9,62,2.0,15,13,22,2.0,37,17,54,3.0,7,4.0,8,2.0,3.0,6,2.0,14,3.0,2.0,13,,24,,2.0,12,1.0,1.0,,10,5.0,1.0,6,4.0,3.0,4.0,2.0,1.0,91,17,14,3.0,0.5952380952380952,0.6578947368421053,1.0,0.3076923076923077,,,0.3076923076923077,0.525,0.5,0.6153846153846154,0.5161290322580645,0.46153846153846156,0.5714285714285714,0.5368421052631579,0.46153846153846156,0.5666666666666667,0.13978494623655913,0.0875,0.13513513513513514,,0.5714285714285714,1.0,0.7586206896551724,0.39473684210526316,0.9285714285714286,0.2222222222222222,0.813953488372093,0.3617021276595745,0.4375,0.4375,0.16666666666666666,0.25,0.6153846153846154,1.0,0.7142857142857143,0.9285714285714286,,0.075,93.5,0.5,15.574468085106384,15.225806451612904,14.627659574468085,14.935483870967742,0.3978494623655914,0.5675675675675675,0.65625,0.6190476190476191,0.26881720430107525,0.36,0.391304347826087,0.3333333333333333,0.1935483870967742,0.6666666666666666,0.6666666666666666,0.75,0.043010752688172046,0.75,0.75,1.0,0.0967741935483871,0.1111111111111111,0.1111111111111111,1.0,0.7692307692307693,0.4,,,,0.07692307692307693,0.5714285714285714,0.5,,,0.07142857142857142,0.5376344086021505,0.1111111111111111,0.4947247311827957,0.5383307692307693,0.5117214285714285,0.06382978723404255,0.07407407407407407,0.11650485436893204,0.1650485436893204,7.746250000000001,24.923076923076923,0.14893617021276595,2014-02-06,0021300737,BKN,,,,3.0,5.0,,,,1.0,,,1.0,,,,,,,,,,0.08,,,,,1.0,1.0,,1.0,,,,,,,2013-14,2014,Regular Season
48:00,95,95,21,11,12,190,16,28,4.0,5.0,3.0,6.0,9,18,8,27,1.0,3.0,1.0,1.0,1.0,2.0,5,13,,2.0,33,73,6,16,16,100,7,11,1.0,1.0,1.0,18,7.0,16,1.0,4.0,4.0,21,38,28,15,2.0,13,5,6.0,19,5,24,5,,11,3.0,5,53,3.0,10,10,21,3.0,34,14,48,,10,1.0,7,1.0,5.0,4,2.0,11,1.0,3.0,10,,18,,,16,,,,22,1.0,1.0,11,6.0,3.0,6.0,4.0,,82,21,21,,0.5757575757575758,0.59375,0.8333333333333334,0.375,1.0,0.25,0.375,0.4520547945205479,0.6363636363636364,0.4375,0.47191011235955055,0.7083333333333334,0.425,0.5,0.6923076923076923,0.4772727272727273,0.1797752808988764,0.0821917808219178,0.14285714285714285,,0.6363636363636364,1.0,0.75,0.25,0.8333333333333334,0.3333333333333333,0.775,0.2653061224489796,0.3333333333333333,0.3333333333333333,0.15789473684210525,0.2857142857142857,0.5,0.7777777777777778,0.9090909090909091,0.75,1.0,,95.0,0.6666666666666666,15.652631578947368,14.663157894736843,14.6,14.221052631578948,0.3146067415730337,0.5714285714285714,0.6666666666666666,0.6875,0.20224719101123595,0.5,0.5625,0.3333333333333333,0.30337078651685395,0.2962962962962963,0.2962962962962963,0.625,0.033707865168539325,0.3333333333333333,0.3333333333333333,,0.14606741573033707,0.38461538461538464,0.38461538461538464,1.0,0.4166666666666667,0.8,0.08333333333333333,1.0,,,0.3,0.5,0.1,0.5,0.1,0.4943820224719101,0.38461538461538464,0.49257471910112355,0.5513333333333333,0.4604525,0.1111111111111111,0.13253012048192772,0.18,0.21,8.776712328767124,25.78125,0.22105263157894736,2014-02-08,0021300749,CHA,,3.0,,9.0,2.0,1.0,,,,2.0,1.0,,0.5,,,,,,0.25,,1.0,0.1111111111111111,0.3333333333333333,,,,,1.0,,,,,,,,,2013-14,2014,Regular Season
48:00,95,93,12,19,14,188,20,29,7.0,13.0,,1.0,7,21,11,24,3.0,7.0,,,,,2,9,1.0,1.0,38,74,5,16,18,109,7,16,,1.0,1.0,15,3.0,7,,1.0,6.0,12,26,50,9,12.0,9,2,3.0,13,3,16,1,2.0,7,2.0,4,35,4.0,15,5,21,1.0,27,20,47,2.0,13,8.0,2,3.0,1.0,11,1.0,13,2.0,2.0,6,,19,2.0,2.0,18,,1.0,1.0,26,1.0,,12,4.0,3.0,4.0,3.0,,94,12,12,,0.34210526315789475,0.40625,0.6,0.3125,,,0.3125,0.5135135135135135,0.4375,0.42857142857142855,0.5055555555555555,0.4117647058823529,0.375,0.5343137254901961,0.39473684210526316,0.5454545454545454,0.17777777777777778,0.04054054054054054,0.034482758620689655,,0.15384615384615385,1.0,0.7777777777777778,0.4166666666666667,0.5,0.4,0.7027027027027027,0.41304347826086957,0.3333333333333333,0.5,0.38461538461538464,0.3333333333333333,0.875,0.6666666666666666,0.8,0.5,0.5,0.046511627906976744,94.0,0.75,15.589473684210526,15.043010752688172,14.673684210526316,14.182795698924732,0.32222222222222224,0.6896551724137931,0.7142857142857143,0.35,0.23333333333333334,0.3333333333333333,0.3684210526315789,0.2857142857142857,0.26666666666666666,0.4583333333333333,0.4583333333333333,0.36363636363636365,0.07777777777777778,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.1,0.2222222222222222,0.2222222222222222,0.5,0.7647058823529411,0.5384615384615384,,,,0.058823529411764705,0.125,,,,0.125,0.5,0.2222222222222222,0.5113988764044943,0.5675230769230769,0.41860625,0.12745098039215685,0.1411764705882353,0.13761467889908258,0.11009174311926606,8.316216216216215,26.28125,0.12631578947368421,2014-02-10,0021300766,DET,,6.0,,5.0,1.0,2.0,,1.0,,1.0,1.0,,0.5,,,0.058823529411764705,,,,,1.0,0.09523809523809523,0.2,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,90,90,18,17,11,180,14,26,3.0,7.0,5.0,7.0,2,9,15,28,1.0,2.0,,,,1.0,5,15,,4.0,31,63,6,17,12,92,4,10,,,2.0,10,7.0,10,2.0,5.0,3.0,23,42,20,9,4.0,15,5,2.0,21,3,24,2,1.0,8,1.0,12,51,3.0,7,8,24,,32,12,44,1.0,5,3.0,9,1.0,3.0,5,2.0,14,1.0,2.0,6,2.0,15,,,19,,3.0,1.0,17,1.0,,7,2.0,2.0,2.0,2.0,,82,23,18,1.0,0.6774193548387096,0.7241379310344828,0.5,0.35294117647058826,,0.4,0.35294117647058826,0.49206349206349204,0.4,0.7,0.5,0.4,0.6666666666666666,0.5227272727272727,0.45454545454545453,0.6388888888888888,0.2125,0.031746031746031744,0.038461538461538464,,0.6428571428571429,,0.8,0.21875,0.8,0.2727272727272727,0.8,0.23255813953488372,0.4166666666666667,0.14285714285714285,0.07692307692307693,0.3,0.7142857142857143,0.6666666666666666,0.9285714285714286,0.7142857142857143,1.0,0.024390243902439025,90.0,1.0,15.78888888888889,16.211111111111112,15.177777777777777,15.688888888888888,0.325,0.5384615384615384,0.56,0.5714285714285714,0.1125,0.2222222222222222,0.25,0.5,0.35,0.5357142857142857,0.5357142857142857,0.8,0.025,0.5,0.5,1.0,0.1875,0.3333333333333333,0.3333333333333333,0.4,0.7,0.42857142857142855,,,,,0.4666666666666667,0.7142857142857143,0.06666666666666667,,0.26666666666666666,0.5375,0.3333333333333333,0.493104375,0.5333333333333333,0.5048666666666667,0.08139534883720931,0.10144927536231885,0.10869565217391304,0.25,9.785714285714286,24.88235294117647,0.2,2014-02-12,0021300780,BOS,,9.0,,2.0,6.0,1.0,,,2.0,,,2.0,,,,,2.0,,,0.5,2.0,0.1111111111111111,0.5,,,,,,,,,,,1.0,,,2013-14,2014,Regular Season
48:00,97,98,49,19,12,195,17,29,4.0,8.0,6.0,10.0,3,9,9,22,4.0,10.0,,,3.0,7.0,2,11,1.0,6.0,29,60,6,21,27,103,5,10,,1.0,2.0,12,13.0,23,5.0,13.0,12.0,53,26,32,18,6.0,11,2,4.0,13,6,19,2,4.0,9,,4,44,2.0,10,6,21,3.0,30,12,42,4.0,11,9.0,5,1.0,3.0,7,2.0,12,,7.0,8,,20,,2.0,28,,3.0,2.0,38,3.0,,14,6.0,5.0,6.0,3.0,,91,53,49,3.0,0.4482758620689655,0.5,1.0,0.2857142857142857,,0.38461538461538464,0.2857142857142857,0.48333333333333334,0.5,0.5652173913043478,0.4691358024691358,0.45454545454545453,0.5694444444444444,0.5255102040816326,0.5,0.5888888888888889,0.25925925925925924,0.06666666666666667,0.06896551724137931,0.045454545454545456,0.4166666666666667,1.0,0.65625,0.3225806451612903,0.5454545454545454,0.13333333333333333,0.627906976744186,0.2608695652173913,0.3333333333333333,0.5,0.23076923076923078,0.2222222222222222,0.7857142857142857,0.625,0.5,0.5,0.6666666666666666,0.09523809523809523,97.5,0.5,13.381443298969073,16.142857142857142,12.597938144329897,15.040816326530612,0.35802469135802467,0.5862068965517241,0.6296296296296297,0.5294117647058824,0.1111111111111111,0.3333333333333333,0.375,,0.2716049382716049,0.4090909090909091,0.42857142857142855,0.4444444444444444,0.12345679012345678,0.4,0.4,1.0,0.13580246913580246,0.18181818181818182,0.18181818181818182,1.0,0.7272727272727273,0.5,,,,0.09090909090909091,0.2777777777777778,0.6,0.19444444444444445,0.42857142857142855,0.16666666666666666,0.6172839506172839,0.18181818181818182,0.5067469135802469,0.5290722222222223,0.5076833333333333,0.16129032258064516,0.19718309859154928,0.11650485436893204,0.5145631067961165,8.795,24.3,0.5051546391752577,2014-02-18,0021300800,LAC,,,,2.0,2.0,,2.0,1.0,5.0,1.0,,4.0,,,,0.045454545454545456,2.0,2.0,,0.3333333333333333,,0.1111111111111111,,1.0,,,,,,,,,,,,,2013-14,2014,Regular Season
