Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,Fg3aBlocked,LostBallSteals,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Offensive Fouls Drawn,BlockedAtRim,PenaltyFg3Pct,FG3APctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,OffCorner3ReboundPct,SecondChanceCorner3Frequency,PenaltyArc3Accuracy,Corner3FGM,SecondChanceCorner3FGM,PenaltyCorner3FGM,Corner3Assists,StepOutOfBoundsTurnovers,DefensiveGoaltends,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,HeaveAttempts,Defensive 3 Seconds Violations,Clear Path Fouls,BlockedLongMidRange,3pt And 1 Free Throw Trips,Corner3PctBlocked,HeaveMakes,BlockedCorner3,Season,year,SeasonType
48:00,89,89,9,9,10,178,13,17,2.0,4.0,2.0,2.0,6,15,8.0,16,4.0,,4,23,1.0,2.0,1.0,27,48,5,27,14,83,5.0,9,1.0,2.0,,13.0,3.0,3,1,6.0,12,38,16,15,2.0,23,4,2,19,5,24,4,10,2.0,7.0,53,9.0,2,1.0,6,17,1.0,24,12,36,1.0,7,3.0,8,3.0,7.0,9,1.0,2.0,17,2.0,6,,12,,,,18,1.0,1.0,,19,1.0,,8,,2.0,,,,,,,,1.0,70,12,9,1.0,2.0,0.7037037037037037,0.7307692307692307,1.0,0.18518518518518517,0.5,0.18518518518518517,0.5625,0.5555555555555556,1.0,0.46,0.5909090909090909,0.75,0.49404761904761907,0.5909090909090909,0.75,0.36,0.041666666666666664,0.11764705882352941,,0.47058823529411764,1.0,0.5,0.6071428571428571,0.09523809523809523,0.75,0.4090909090909091,0.6388888888888888,0.2558139534883721,0.25,,0.125,0.47368421052631576,0.3333333333333333,0.5,0.9090909090909091,0.6666666666666666,1.0,0.024390243902439025,89.0,,16.191011235955056,16.168539325842698,15.089887640449438,15.247191011235955,0.22666666666666666,0.7647058823529411,0.8666666666666667,0.7692307692307693,0.2,0.4,0.4,0.3333333333333333,0.21333333333333335,0.5,0.5,0.875,0.05333333333333334,0.30666666666666664,0.17391304347826086,0.17391304347826086,1.0,0.36363636363636365,0.5,,0.18181818181818182,0.5,1.0,0.5,1.0,,0.25,0.5866666666666667,0.17391304347826086,0.5118386666666667,0.3526,0.597675,0.0975609756097561,0.14545454545454545,,0.1566265060240964,0.14457831325301204,8.885416666666666,25.185185185185187,0.10112359550561797,2014-01-24,0021300636,BOS,,,,,,4.0,1.0,1.0,1.0,,,,,,,,,1.0,,,1.0,,1.0,0.25,0.25,1.0,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,98,96,18,30,14,194,22,38,7.0,10.0,3.0,4.0,6,15,2.0,10,6.0,1.0,4,21,,3.0,7.0,30,63,4,27,19,91,8.0,13,,5.0,1.0,17.0,4.0,10,8,7.0,15,36,24,12,10.0,21,4,8,18,4,22,4,13,3.0,2.0,48,10.0,11,,9,16,1.0,26,21,47,2.0,15,9.0,10,1.0,6.0,5,4.0,,15,3.0,12,1.0,22,1.0,,,21,,1.0,1.0,27,2.0,,10,1.0,3.0,4.0,,,2.0,4.0,2.0,,1.0,74,15,18,2.0,3.0,0.6,0.72,1.0,0.14814814814814814,,0.14814814814814814,0.47619047619047616,0.6153846153846154,0.4,0.4,0.4444444444444444,0.2222222222222222,0.44607843137254904,0.4473684210526316,0.32608695652173914,0.3,0.12698412698412698,0.18421052631578946,,0.6666666666666666,1.0,,0.8421052631578947,0.3333333333333333,0.5625,0.43478260869565216,0.7142857142857143,0.375,0.375,0.2222222222222222,0.375,0.4117647058823529,0.75,1.0,0.8,0.7,0.3333333333333333,0.041666666666666664,97.0,0.5,14.285714285714286,15.416666666666666,13.295918367346939,14.895833333333334,0.4222222222222222,0.5789473684210527,0.7096774193548387,0.5909090909090909,0.16666666666666666,0.4,0.42857142857142855,0.5,0.1111111111111111,0.2,0.2,1.0,0.06666666666666667,0.23333333333333334,0.19047619047619047,0.19047619047619047,1.0,0.5555555555555556,0.7,0.14285714285714285,0.16666666666666666,,,0.2222222222222222,0.75,0.05555555555555555,0.3888888888888889,0.7222222222222222,0.19047619047619047,0.5316077777777778,0.5494399999999999,0.5013916666666667,0.1111111111111111,0.14084507042253522,0.03571428571428571,0.18681318681318682,0.16483516483516483,5.595238095238095,25.50740740740741,0.1836734693877551,2014-01-25,0021300648,PHI,2.0,,,,,6.0,2.0,1.0,1.0,2.0,,,0.06666666666666667,,0.5,0.1111111111111111,,,,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,89,91,7,16,18,180,23,37,7.0,8.0,2.0,3.0,5,17,3.0,9,9.0,1.0,9,16,5.0,6.0,1.0,31,63,12,25,11,109,7.0,9,5.0,8.0,2.0,31.0,2.0,5,2,2.0,9,34,28,24,4.0,16,9,9,17,8,25,5,13,2.0,2.0,58,5.0,16,,7,17,3.0,27,21,48,3.0,8,6.0,8,1.0,6.0,10,2.0,2.0,18,3.0,7,1.0,17,1.0,2.0,2.0,12,1.0,1.0,,12,,2.0,4,,1.0,2.0,,,,2.0,,,1.0,78,9,7,3.0,,0.5483870967741935,0.5862068965517241,0.6666666666666666,0.48,0.625,0.48,0.49206349206349204,0.7777777777777778,0.4,0.5568181818181818,0.8529411764705882,0.5,0.5752688172043011,0.8611111111111112,0.5625,0.2840909090909091,0.14285714285714285,0.21621621621621623,,0.4444444444444444,0.75,,0.6296296296296297,0.5161290322580645,0.6363636363636364,0.38461538461538464,0.631578947368421,0.4772727272727273,0.5714285714285714,0.5833333333333334,0.2,0.42857142857142855,0.5,0.8,0.7,0.625,0.6666666666666666,0.08823529411764706,90.0,,16.84269662921348,15.175824175824175,15.48314606741573,14.571428571428571,0.42045454545454547,0.6216216216216216,0.7931034482758621,0.5652173913043478,0.19318181818181818,0.29411764705882354,0.3125,0.4,0.10227272727272728,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.10227272727272728,0.18181818181818182,0.5625,0.5625,0.5555555555555556,0.47058823529411764,0.875,0.5714285714285714,0.35294117647058826,0.8333333333333334,0.6,0.42857142857142855,0.6666666666666666,0.14285714285714285,0.14285714285714285,0.7045454545454546,0.5625,0.5428375,0.5588533333333333,0.5595285714285715,0.043478260869565216,0.05970149253731343,,0.28440366972477066,0.08256880733944955,5.877777777777778,24.04,0.07865168539325842,2014-01-27,0021300666,ATL,2.0,1.0,1.0,12.0,1.0,2.0,,3.0,,2.0,0.5,0.04,0.058823529411764705,,0.3333333333333333,0.11764705882352941,1.0,3.0,,,3.0,,,0.3333333333333333,0.375,1.0,,,,,,,,,0.1111111111111111,,,2013-14,2014,Regular Season
48:00,92,93,8,15,9,185,21,25,5.0,6.0,5.0,5.0,3,12,10.0,16,5.0,,2,14,,,1.0,34,53,3,19,18,95,5.0,7,,1.0,3.0,13.0,5.0,6,1,2.0,12,36,32,6,6.0,14,2,2,18,2,20,1,12,1.0,5.0,42,4.0,7,,8,18,2.0,28,11,39,2.0,4,3.0,13,4.0,8.0,8,5.0,,21,1.0,8,,15,1.0,1.0,,16,2.0,1.0,1.0,22,2.0,,11,,1.0,1.0,1.0,,,2.0,1.0,,,82,12,8,2.0,1.0,0.5294117647058824,0.5806451612903226,0.6666666666666666,0.15789473684210525,,0.15789473684210525,0.6415094339622641,0.7142857142857143,0.8333333333333334,0.5347222222222222,0.625,0.7142857142857143,0.5792682926829268,0.65,0.75,0.2638888888888889,0.03773584905660377,0.04,,0.6190476190476191,1.0,,0.6428571428571429,0.3684210526315789,0.8,0.26666666666666666,0.6842105263157895,0.3235294117647059,0.25,0.4444444444444444,0.3333333333333333,0.2727272727272727,0.6666666666666666,0.5555555555555556,0.6923076923076923,0.8571428571428571,0.6666666666666666,0.0625,92.5,0.5,15.5,15.634408602150538,15.043478260869565,15.268817204301076,0.3472222222222222,0.84,0.875,0.5714285714285714,0.16666666666666666,0.25,0.2727272727272727,0.3333333333333333,0.2222222222222222,0.625,0.625,0.5,0.06944444444444445,0.19444444444444445,0.14285714285714285,0.14285714285714285,0.5,0.75,0.8333333333333334,0.2,,,,0.7142857142857143,1.0,,0.14285714285714285,0.6111111111111112,0.14285714285714285,0.5184534722222223,0.622625,0.6038500000000001,0.13580246913580246,0.1774193548387097,,0.1368421052631579,0.12631578947368421,8.350943396226416,24.826315789473682,0.08695652173913043,2014-01-29,0021300675,MIA,1.0,,,3.0,,1.0,1.0,,,1.0,,,0.08333333333333333,,0.25,0.125,,1.0,,,1.0,1.0,2.0,0.2,0.2,1.0,,,,,,,,,,,1.0,2013-14,2014,Regular Season
48:00,89,90,17,38,5,179,9,19,,1.0,1.0,5.0,7,16,8.0,15,4.0,,9,20,,,2.0,24,50,11,24,14,95,,2,,1.0,,,6.0,11,2,7.0,19,18,30,27,,20,9,7,9,9,18,7,4,2.0,3.0,45,1.0,4,,8,6,,14,5,19,,13,5.0,9,1.0,6.0,5,3.0,,14,2.0,8,,21,,3.0,1.0,19,,2.0,,17,2.0,1.0,7,,2.0,3.0,,,2.0,3.0,,,,95,19,17,2.0,2.0,0.375,0.375,0.8181818181818182,0.4583333333333333,,0.4583333333333333,0.48,,0.5454545454545454,0.5472972972972973,,0.46153846153846156,0.5802469135802469,,0.5294117647058824,0.32432432432432434,0.14,0.2631578947368421,0.13333333333333333,0.6428571428571429,,,0.35294117647058826,0.16,0.8888888888888888,0.07692307692307693,0.5384615384615384,0.13157894736842105,0.2222222222222222,0.1111111111111111,0.14285714285714285,0.09090909090909091,0.3333333333333333,0.2,0.4444444444444444,1.0,0.5,,89.5,,15.595505617977528,16.57777777777778,15.179775280898877,15.833333333333334,0.25675675675675674,0.47368421052631576,0.6428571428571429,0.4444444444444444,0.21621621621621623,0.4375,0.4375,0.2857142857142857,0.20270270270270271,0.5333333333333333,0.6153846153846154,0.375,0.05405405405405406,0.2702702702702703,0.45,0.45,0.7777777777777778,0.3333333333333333,,,,,,0.38461538461538464,0.2,,0.15384615384615385,0.581081081081081,0.45,0.49167027027027027,0.47469999999999996,0.45744230769230765,0.08860759493670886,0.12727272727272726,,,0.2,8.74,25.170833333333334,0.19101123595505617,2014-01-31,0021300692,BKN,1.0,,,6.0,,8.0,2.0,3.0,1.0,1.0,,,,,,0.3333333333333333,,2.0,,,2.0,,,0.5,0.5,1.0,,,,,1.0,,,,,,,2013-14,2014,Regular Season
48:00,95,93,7,10,10,188,16,23,2.0,2.0,2.0,2.0,4,14,13.0,28,2.0,,7,22,,2.0,3.0,33,65,8,24,6,96,4.0,6,,2.0,,8.0,4.0,4,3,1.0,12,40,26,24,,22,7,5,20,8,28,7,10,1.0,9.0,64,6.0,4,,17,17,2.0,36,10,46,,9,5.0,4,1.0,4.0,7,,1.0,11,,9,,18,,,3.0,18,,2.0,,9,1.0,,5,,,2.0,,,1.0,2.0,,,,88,12,7,,,0.6060606060606061,0.6060606060606061,1.0,0.3333333333333333,,0.3333333333333333,0.5076923076923077,0.6666666666666666,1.0,0.5056179775280899,0.5,0.7857142857142857,0.5161290322580645,0.5,0.8571428571428571,0.2696629213483146,0.07692307692307693,0.13043478260869565,,0.36363636363636365,1.0,,0.6296296296296297,0.12903225806451613,0.85,0.4,0.723404255319149,0.21739130434782608,0.16666666666666666,0.2,0.06666666666666667,0.42857142857142855,0.5,0.6666666666666666,0.7142857142857143,0.8235294117647058,1.0,,94.0,,16.126315789473683,14.494623655913978,14.957894736842105,13.741935483870968,0.25842696629213485,0.6956521739130435,0.8,0.625,0.15730337078651685,0.2857142857142857,0.3333333333333333,0.25,0.3146067415730337,0.4642857142857143,0.4642857142857143,0.6923076923076923,0.02247191011235955,0.24719101123595505,0.3181818181818182,0.3181818181818182,1.0,0.25,1.0,0.5,0.25,,,0.2857142857142857,1.0,,0.42857142857142855,0.5280898876404494,0.3181818181818182,0.49996404494382024,0.4857125,0.4615642857142857,0.053763440860215055,0.07246376811594203,,0.08333333333333333,0.125,9.858461538461539,25.791666666666668,0.07368421052631578,2014-02-01,0021300698,WAS,,1.0,1.0,,,4.0,,2.0,6.0,1.0,0.3333333333333333,,0.14285714285714285,,,,0.3333333333333333,1.0,,,1.0,,,0.5,0.5,1.0,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,87,86,31,22,9,173,14,23,3.0,4.0,2.0,8.0,9,24,7.0,18,5.0,2.0,2,11,,1.0,5.0,30,65,2,16,11,77,4.0,7,,2.0,2.0,10.0,5.0,19,7,6.0,19,32,28,6,6.0,11,2,8,16,2,18,2,6,6.0,4.0,38,4.0,6,1.0,8,19,4.0,31,11,42,,8,7.0,7,3.0,5.0,6,2.0,,13,6.0,8,,21,,2.0,,19,,2.0,,15,,1.0,3,,4.0,2.0,2.0,1.0,1.0,4.0,1.0,,,67,19,31,3.0,4.0,0.5333333333333333,0.5925925925925926,1.0,0.125,,0.125,0.46153846153846156,0.5714285714285714,0.2631578947368421,0.4074074074074074,0.4444444444444444,0.25,0.4375,0.5,0.31666666666666665,0.19753086419753085,0.12307692307692308,0.2608695652173913,,0.5384615384615384,0.8,0.5,0.6785714285714286,0.17647058823529413,0.6153846153846154,0.3333333333333333,0.6585365853658537,0.21739130434782608,0.1111111111111111,0.21428571428571427,0.18181818181818182,0.14285714285714285,0.6666666666666666,0.6666666666666666,0.6923076923076923,0.5714285714285714,0.6666666666666666,,86.5,0.25,17.816091954022987,15.465116279069768,16.95402298850575,14.44186046511628,0.2839506172839506,0.6086956521739131,0.8235294117647058,0.42857142857142855,0.2962962962962963,0.375,0.4090909090909091,0.6666666666666666,0.2222222222222222,0.3888888888888889,0.3888888888888889,0.5714285714285714,0.06172839506172839,0.13580246913580246,0.18181818181818182,0.2,1.0,0.4444444444444444,0.75,0.3333333333333333,0.1111111111111111,,,0.3076923076923077,0.25,0.07692307692307693,0.19230769230769232,0.48148148148148145,0.18181818181818182,0.471310625,0.5327833333333333,0.447952,0.03571428571428571,0.04411764705882353,,0.12987012987012986,0.24675324675324675,8.295384615384616,24.7375,0.3563218390804598,2014-02-03,0021300716,MEM,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,2.0,1.0,0.14285714285714285,0.0625,0.08333333333333333,0.09090909090909091,0.6,0.1111111111111111,0.2,,,,,,,,,,,,,,,,,,,,1.0,2013-14,2014,Regular Season
48:00,91,91,16,22,11,182,13,23,5.0,6.0,,,8,14,10.0,21,4.0,,5,16,,,4.0,31,58,6,20,17,97,6.0,8,,,1.0,13.0,4.0,4,4,6.0,17,28,34,12,8.0,16,5,6,14,4,18,3,4,1.0,9.0,40,3.0,9,,14,14,2.0,30,12,42,,7,5.0,8,2.0,6.0,6,2.0,,14,4.0,5,,16,,2.0,1.0,22,,1.0,1.0,23,,1.0,8,,3.0,8.0,,,1.0,8.0,3.0,,,84,17,16,1.0,3.0,0.45161290322580644,0.5185185185185185,0.6666666666666666,0.3,,0.3,0.5344827586206896,0.75,1.0,0.5128205128205128,0.75,0.6875,0.5449438202247191,0.7222222222222222,0.7083333333333334,0.2564102564102564,0.10344827586206896,0.17391304347826086,0.047619047619047616,0.5714285714285714,0.6666666666666666,,0.4666666666666667,0.3333333333333333,0.8235294117647058,0.21428571428571427,0.5957446808510638,0.2926829268292683,0.4,0.5,0.18181818181818182,0.2727272727272727,0.42857142857142855,0.5555555555555556,0.42857142857142855,0.7272727272727273,1.0,,91.0,0.375,16.197802197802197,15.45054945054945,15.45054945054945,14.219780219780219,0.2948717948717949,0.5652173913043478,0.6842105263157895,0.3076923076923077,0.1794871794871795,0.5714285714285714,0.6153846153846154,0.125,0.2692307692307692,0.47619047619047616,0.5,0.9,0.05128205128205128,0.20512820512820512,0.3125,0.3125,0.6,0.75,0.8333333333333334,0.2,,,,,,,0.5,0.5512820512820513,0.3125,0.48464551282051277,0.5414571428571429,0.411175,0.09302325581395349,0.12121212121212122,,0.13402061855670103,0.17525773195876287,9.724137931034482,24.485,0.17582417582417584,2014-02-05,0021300732,MIN,,1.0,1.0,6.0,,2.0,2.0,3.0,3.0,7.0,0.25,,0.07142857142857142,,,,0.25,1.0,,,1.0,1.0,1.0,0.25,0.25,1.0,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,91,90,29,5,11,181,16,29,1.0,6.0,3.0,10.0,10,18,7.0,21,,,5,12,,,4.0,33,68,5,12,22,103,3.0,10,,,,6.0,8.0,25,4,8.0,30,42,24,12,2.0,12,5,9,21,4,25,4,9,6.0,6.0,54,2.0,10,,11,17,1.0,29,12,41,2.0,10,5.0,6,1.0,3.0,5,3.0,1.0,11,4.0,9,,13,,,,20,1.0,2.0,,26,,1.0,9,1.0,2.0,2.0,,,2.0,2.0,,,,97,30,29,,2.0,0.6363636363636364,0.65625,0.8,0.4166666666666667,,0.4166666666666667,0.4852941176470588,0.3,0.32,0.50625,0.3,0.3793103448275862,0.5543478260869565,0.3,0.45454545454545453,0.15,0.1323529411764706,0.27586206896551724,,0.5454545454545454,1.0,,0.7391304347826086,0.2857142857142857,0.9166666666666666,0.2857142857142857,0.8,0.2857142857142857,0.3076923076923077,0.5,0.14285714285714285,0.2857142857142857,1.0,0.3333333333333333,0.875,0.8888888888888888,1.0,0.06060606060606061,90.5,,16.175824175824175,15.644444444444444,15.527472527472527,15.411111111111111,0.3625,0.5517241379310345,0.7619047619047619,0.5625,0.225,0.5555555555555556,0.5882352941176471,0.6,0.2625,0.3333333333333333,0.3333333333333333,0.8571428571428571,,0.15,0.4166666666666667,0.4166666666666667,0.8,0.6,0.16666666666666666,,,,,0.3448275862068966,0.3,,0.13793103448275862,0.5125,0.4166666666666667,0.5029625,0.5079666666666667,0.4791310344827586,0.1111111111111111,0.11688311688311688,0.07692307692307693,0.05825242718446602,0.2912621359223301,8.629411764705882,25.575,0.31868131868131866,2014-02-07,0021300740,ORL,,2.0,2.0,3.0,,5.0,,2.0,1.0,,0.5,,0.05555555555555555,,,,0.5,,,,,1.0,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,91,91,20,24,14,182,19,29,4.0,4.0,4.0,5.0,4,12,6.0,21,8.0,1.0,5,16,1.0,2.0,3.0,29,62,9,24,15,100,4.0,7,2.0,3.0,3.0,17.0,8.0,14,4,6.0,25,36,22,27,4.0,15,5,5,18,9,27,5,12,3.0,3.0,63,4.0,10,,11,15,3.0,29,14,43,3.0,6,3.0,6,2.0,2.0,6,4.0,1.0,12,2.0,10,,21,,,1.0,19,,1.0,,20,3.0,1.0,9,,2.0,2.0,1.0,1.0,,3.0,2.0,,,83,25,20,3.0,2.0,0.6206896551724138,0.6666666666666666,1.0,0.375,0.6666666666666666,0.391304347826087,0.46774193548387094,0.5714285714285714,0.5714285714285714,0.4941860465116279,0.7,0.5277777777777778,0.526595744680851,0.7083333333333334,0.5952380952380952,0.27906976744186046,0.08064516129032258,0.06896551724137931,0.09523809523809523,0.5,1.0,,0.8333333333333334,0.30303030303030304,0.7857142857142857,0.3076923076923077,0.8125,0.30434782608695654,0.5,0.25,0.2,0.2222222222222222,0.6,0.8333333333333334,1.0,0.8333333333333334,0.5,0.07317073170731707,91.0,0.6666666666666666,15.813186813186814,15.835164835164836,15.10989010989011,15.582417582417582,0.3372093023255814,0.6551724137931034,0.7037037037037037,0.631578947368421,0.13953488372093023,0.3333333333333333,0.36363636363636365,0.75,0.2441860465116279,0.2857142857142857,0.3157894736842105,0.5,0.09302325581395349,0.18604651162790697,0.3125,0.3125,1.0,0.4,1.0,0.5,0.2,0.5,1.0,0.2777777777777778,0.8,0.05555555555555555,0.16666666666666666,0.6162790697674418,0.3333333333333333,0.5279558823529411,0.5600357142857143,0.5023735294117647,0.09782608695652174,0.1323529411764706,,0.17,0.25,8.693548387096774,25.266666666666666,0.21978021978021978,2014-02-09,0021300756,NYK,1.0,1.0,1.0,,,3.0,1.0,2.0,1.0,2.0,0.25,,0.08333333333333333,,0.5,0.1,0.3333333333333333,4.0,1.0,,4.0,1.0,,0.5,0.5,1.0,1.0,1.0,,1.0,,,,,,,,2013-14,2014,Regular Season
48:00,92,93,26,14,14,185,14,24,6.0,9.0,5.0,6.0,5,13,6.0,25,6.0,2.0,7,17,2.0,3.0,6.0,25,62,7,23,24,95,6.0,12,2.0,5.0,,18.0,6.0,17,8,5.0,29,24,26,15,12.0,16,7,3,12,5,17,5,5,2.0,5.0,39,4.0,14,,4,27,,31,18,49,,9,5.0,8,3.0,3.0,9,5.0,1.0,17,3.0,5,,14,,,2.0,22,1.0,4.0,,27,3.0,3.0,10,1.0,2.0,3.0,,,,3.0,1.0,,1.0,77,29,26,,2.0,0.48,0.631578947368421,0.7142857142857143,0.30434782608695654,0.4,0.3181818181818182,0.4032258064516129,0.5,0.35294117647058826,0.4176470588235294,0.5294117647058824,0.48,0.4842105263157895,0.5294117647058824,0.5178571428571429,0.27058823529411763,0.04838709677419355,0.125,,0.47058823529411764,,,0.75,0.3783783783783784,0.6666666666666666,0.2857142857142857,0.7380952380952381,0.35294117647058826,0.4,0.75,0.21052631578947367,0.3333333333333333,0.5882352941176471,0.8333333333333334,1.0,0.8,,,92.5,0.3333333333333333,16.22826086956522,14.913978494623656,15.184782608695652,14.56989247311828,0.2823529411764706,0.5833333333333334,0.6666666666666666,0.35714285714285715,0.15294117647058825,0.38461538461538464,0.38461538461538464,0.4,0.29411764705882354,0.24,0.24,0.8333333333333334,0.07058823529411765,0.2,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.5294117647058824,0.6666666666666666,,0.17647058823529413,0.6666666666666666,0.5,0.24,0.8333333333333334,0.08,0.24,0.5529411764705883,0.4375,0.5040071428571429,0.554271875,0.49239583333333337,0.11827956989247312,0.14492753623188406,0.041666666666666664,0.18947368421052632,0.30526315789473685,9.832258064516129,26.565217391304348,0.2826086956521739,2014-02-11,0021300775,POR,2.0,4.0,4.0,6.0,,4.0,1.0,1.0,2.0,3.0,0.5,,,,0.2,0.11764705882352941,0.6666666666666666,,,,,,,,,,,,,1.0,,,,,,,,2013-14,2014,Regular Season
