Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,Travels,Loose Ball Fouls Drawn,BlockingFoulsDrawn,BlockedLongMidRange,HeaveAttempts,BlockingFouls,DefensiveGoaltends,SecondChanceCorner3FGA,StepOutOfBoundsTurnovers,Charge Fouls Drawn,SecondChanceCorner3Frequency,Fg3aBlocked,3SecondViolations,FG3APctBlocked,Corner3PctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,Clear Path Fouls,Blocked3s,BlockedArc3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,Defensive 3 Seconds Violations,OffensiveGoaltends,Arc3PctBlocked,BlockedCorner3,Season,year,SeasonType
48:00,96.0,97.0,29.0,20.0,10.0,193.0,20.0,30.0,4.0,5.0,6.0,8.0,7.0,16.0,7.0,15.0,2.0,5.0,1.0,2.0,3.0,14.0,1.0,1.0,2.0,5.0,34.0,61.0,5.0,19.0,25.0,108.0,6.0,8.0,1.0,1.0,15.0,12.0,17.0,3.0,7.0,10.0,43.0,36.0,32.0,12.0,3.0,6.0,14.0,3.0,3.0,18.0,4.0,22.0,2.0,2.0,11.0,2.0,5.0,48.0,6.0,3.0,1.0,11.0,18.0,1.0,30.0,10.0,40.0,,7.0,4.0,3.0,6.0,4.0,5.0,5.0,,1.0,11.0,1.0,3.0,6.0,20.0,,1.0,,22.0,,32.0,2.0,,15.0,,2.0,3.0,3.0,,3.0,1.0,93.0,43.0,29.0,5.0,2.0,0.5294117647058824,0.5806451612903226,0.8,0.2631578947368421,1.0,0.42857142857142855,0.2631578947368421,0.5573770491803278,0.75,0.7058823529411765,0.51875,0.8333333333333334,0.6875,0.5684210526315789,0.8333333333333334,0.7166666666666667,0.2375,0.04918032786885246,0.1,,,0.5454545454545454,1.0,0.3333333333333333,0.75,0.1111111111111111,0.6875,0.42857142857142855,0.725,0.21951219512195122,0.2,0.1111111111111111,,0.36363636363636365,0.6666666666666666,0.7,0.5,1.0,0.6428571428571429,1.0,,96.5,0.3333333333333333,14.135416666666666,15.70103092783505,13.489583333333334,14.814432989690722,0.375,0.6666666666666666,0.7407407407407407,0.55,0.2,0.4375,0.4375,0.2857142857142857,0.1875,0.4666666666666667,0.4666666666666667,0.7142857142857143,0.0625,0.4,0.4,1.0,0.175,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.5555555555555556,0.8,0.1111111111111111,1.0,,0.3333333333333333,0.75,0.08333333333333333,0.5,0.20833333333333334,0.4,0.6125,0.21428571428571427,0.471923125,0.46231999999999995,0.4633958333333333,0.16129032258064516,0.20270270270270271,,0.1388888888888889,0.39814814814814814,8.026229508196721,25.68421052631579,0.3020833333333333,2013-12-10,0021300317,PHX,,1.0,2.0,,,,,,,,,,,,,,0.25,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,101.0,101.0,36.0,28.0,15.0,202.0,21.0,33.0,2.0,5.0,8.0,11.0,4.0,13.0,4.0,16.0,,7.0,,2.0,7.0,18.0,1.0,4.0,4.0,9.0,29.0,62.0,7.0,25.0,18.0,97.0,4.0,8.0,1.0,5.0,14.0,12.0,19.0,4.0,11.0,10.0,46.0,40.0,18.0,18.0,3.0,,18.0,7.0,8.0,20.0,6.0,26.0,6.0,,15.0,3.0,2.0,58.0,4.0,13.0,1.0,10.0,19.0,1.0,30.0,18.0,48.0,1.0,7.0,5.0,2.0,14.0,2.0,9.0,5.0,1.0,5.0,19.0,2.0,5.0,10.0,17.0,1.0,1.0,,25.0,2.0,31.0,5.0,,18.0,,,4.0,4.0,,4.0,3.0,83.0,46.0,36.0,1.0,,0.6896551724137931,0.6896551724137931,0.8571428571428571,0.28,0.2,0.36363636363636365,0.28,0.46774193548387094,0.5,0.631578947368421,0.4540229885057471,0.4230769230769231,0.6,0.485,0.4375,0.6571428571428571,0.28735632183908044,0.12903225806451613,0.18181818181818182,0.15384615384615385,,0.7368421052631579,1.0,0.14285714285714285,0.5428571428571428,0.3939393939393939,0.625,0.2222222222222222,0.5686274509803921,0.3333333333333333,0.5,0.2222222222222222,0.4166666666666667,0.36363636363636365,,0.5625,0.625,0.45454545454545453,0.6363636363636364,0.6,0.023255813953488372,101.0,0.75,13.801980198019802,14.712871287128714,12.861386138613861,13.702970297029703,0.3793103448275862,0.6363636363636364,0.7777777777777778,0.7142857142857143,0.14942528735632185,0.3076923076923077,0.36363636363636365,0.75,0.1839080459770115,0.25,0.25,0.5,0.08045977011494253,,,,0.20689655172413793,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.38461538461538464,0.4,0.3076923076923077,0.25,1.0,0.36666666666666664,0.7272727272727273,0.06666666666666667,,0.3,0.4444444444444444,0.6666666666666666,0.3888888888888889,0.5437712643678161,0.47763333333333335,0.5461216666666666,0.18,0.24,,0.14432989690721648,0.4742268041237113,7.448387096774193,24.116,0.3564356435643564,2013-12-13,0021300336,OKC,3.0,1.0,2.0,,,,,,1.0,,,0.07692307692307693,,,,,1.0,,1.0,,,,,,,,,,2013-14,2014,Regular Season
48:00,91.0,92.0,14.0,4.0,9.0,183.0,11.0,22.0,3.0,4.0,1.0,3.0,4.0,14.0,8.0,21.0,4.0,8.0,,1.0,3.0,12.0,,,1.0,2.0,23.0,57.0,7.0,20.0,21.0,88.0,4.0,8.0,,,12.0,5.0,10.0,1.0,3.0,2.0,15.0,26.0,20.0,18.0,3.0,4.0,12.0,3.0,9.0,13.0,6.0,19.0,2.0,4.0,7.0,3.0,3.0,44.0,3.0,7.0,,7.0,26.0,2.0,35.0,10.0,45.0,1.0,4.0,3.0,1.0,10.0,3.0,6.0,5.0,,4.0,15.0,1.0,1.0,4.0,11.0,,1.0,1.0,16.0,,23.0,3.0,1.0,10.0,1.0,1.0,8.0,8.0,,8.0,5.0,76.0,15.0,14.0,,1.0,0.5652173913043478,0.6190476190476191,0.8571428571428571,0.35,,0.3333333333333333,0.35,0.40350877192982454,0.5,0.5,0.43506493506493504,0.5,0.5,0.5058139534883721,0.6111111111111112,0.5357142857142857,0.2597402597402597,0.15789473684210525,0.22727272727272727,0.14285714285714285,0.09523809523809523,0.6666666666666666,1.0,,0.7222222222222222,0.20588235294117646,0.7,0.23076923076923078,0.717391304347826,0.2127659574468085,0.45454545454545453,,0.15384615384615385,0.1111111111111111,0.5,0.6875,1.0,0.6153846153846154,0.75,0.5,0.02631578947368421,91.5,0.625,15.362637362637363,16.108695652173914,14.604395604395604,15.434782608695652,0.2857142857142857,0.5,0.6470588235294118,0.6363636363636364,0.18181818181818182,0.2857142857142857,0.3333333333333333,0.75,0.2727272727272727,0.38095238095238093,0.42105263157894735,0.375,0.1038961038961039,0.5,0.5,1.0,0.15584415584415584,0.25,0.25,0.6666666666666666,0.5,0.75,,,,0.23076923076923078,0.3333333333333333,0.07692307692307693,,0.15384615384615385,0.5,0.5454545454545454,0.25,0.49001818181818185,0.46734,0.45749615384615383,0.12941176470588237,0.15625,0.047619047619047616,0.13636363636363635,0.17045454545454544,8.957894736842105,24.865000000000002,0.15384615384615385,2013-12-14,0021300342,CHA,4.0,1.0,1.0,,,,1.0,,,,1.0,,,,,,0.3333333333333333,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,92.0,93.0,19.0,12.0,12.0,185.0,18.0,28.0,7.0,8.0,3.0,4.0,7.0,11.0,9.0,22.0,3.0,10.0,1.0,1.0,2.0,11.0,,1.0,1.0,3.0,34.0,61.0,5.0,21.0,17.0,100.0,8.0,9.0,,3.0,19.0,5.0,11.0,2.0,4.0,5.0,21.0,26.0,42.0,15.0,,14.0,11.0,2.0,6.0,13.0,5.0,18.0,2.0,3.0,8.0,2.0,3.0,41.0,5.0,9.0,,10.0,21.0,,31.0,14.0,45.0,3.0,6.0,5.0,1.0,10.0,2.0,6.0,4.0,1.0,4.0,14.0,1.0,2.0,8.0,16.0,,2.0,,18.0,,21.0,2.0,1.0,11.0,,,4.0,3.0,1.0,4.0,2.0,81.0,21.0,19.0,1.0,,0.38235294117647056,0.48148148148148145,1.0,0.23809523809523808,,0.5,0.23809523809523808,0.5573770491803278,0.8888888888888888,0.45454545454545453,0.5060975609756098,0.6666666666666666,0.5333333333333333,0.5494505494505495,0.7307692307692307,0.5833333333333334,0.25609756097560976,0.09836065573770492,0.17857142857142858,,0.045454545454545456,0.7142857142857143,,,0.6774193548387096,0.3333333333333333,0.6666666666666666,0.3125,0.6739130434782609,0.32558139534883723,0.5,0.5,0.15384615384615385,0.3333333333333333,0.2857142857142857,0.6,0.5555555555555556,0.7647058823529411,0.6666666666666666,0.6666666666666666,0.08108108108108109,92.5,0.5,16.152173913043477,14.989247311827956,15.73913043478261,13.989247311827956,0.34146341463414637,0.6428571428571429,0.782608695652174,0.4444444444444444,0.13414634146341464,0.6363636363636364,0.6363636363636364,0.2857142857142857,0.2682926829268293,0.4090909090909091,0.42857142857142855,0.3333333333333333,0.12195121951219512,0.3,0.3,1.0,0.13414634146341464,0.18181818181818182,0.18181818181818182,1.0,0.6666666666666666,0.875,0.08333333333333333,,,0.26666666666666666,0.75,0.06666666666666667,1.0,0.2,0.3333333333333333,0.5975609756097561,0.18181818181818182,0.5126042682926829,0.6123666666666667,0.4801533333333333,0.12087912087912088,0.15714285714285714,,0.19,0.21,8.79016393442623,24.376190476190477,0.20652173913043478,2013-12-16,0021300357,ATL,3.0,1.0,,,,,1.0,,2.0,,1.0,0.16666666666666666,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,93.0,92.0,21.0,14.0,5.0,185.0,13.0,20.0,1.0,1.0,2.0,4.0,11.0,17.0,6.0,16.0,1.0,2.0,,,6.0,20.0,2.0,2.0,1.0,4.0,30.0,53.0,7.0,22.0,15.0,96.0,1.0,2.0,2.0,2.0,8.0,4.0,10.0,1.0,4.0,6.0,17.0,20.0,40.0,18.0,3.0,2.0,19.0,6.0,2.0,10.0,6.0,16.0,5.0,1.0,7.0,1.0,2.0,38.0,4.0,1.0,,8.0,25.0,3.0,36.0,5.0,41.0,,8.0,4.0,4.0,10.0,2.0,8.0,4.0,,2.0,14.0,1.0,2.0,10.0,18.0,,1.0,2.0,18.0,,19.0,3.0,,8.0,,3.0,10.0,6.0,4.0,10.0,5.0,88.0,15.0,20.0,1.0,2.0,0.3333333333333333,0.3448275862068966,0.8571428571428571,0.3181818181818182,1.0,0.25,0.3333333333333333,0.5660377358490566,0.5,0.4,0.54,1.0,0.39285714285714285,0.5783132530120482,1.0,0.4722222222222222,0.29333333333333333,0.03773584905660377,0.1,,,0.7142857142857143,1.0,,0.5952380952380952,0.043478260869565216,0.7272727272727273,0.3076923076923077,0.6226415094339622,0.1388888888888889,,,0.1,0.3333333333333333,,0.47368421052631576,0.6153846153846154,0.8,0.75,0.6666666666666666,,92.5,0.5,15.46236559139785,15.673913043478262,15.10752688172043,15.021739130434783,0.26666666666666666,0.65,0.7222222222222222,0.5384615384615384,0.22666666666666666,0.6470588235294118,0.6470588235294118,0.09090909090909091,0.21333333333333335,0.375,0.375,0.3333333333333333,0.02666666666666667,0.5,0.5,1.0,0.26666666666666666,0.3,0.3,0.8333333333333334,0.25,1.0,0.5,1.0,1.0,0.2857142857142857,0.5,,,0.2857142857142857,0.25,0.56,0.3157894736842105,0.4937277027027028,,0.4461807692307692,0.1,0.13793103448275862,,0.08333333333333333,0.17708333333333334,8.733962264150943,26.981818181818184,0.22580645161290322,2013-12-17,0021300366,MEM,,,2.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,97.0,97.0,24.0,13.0,5.0,194.0,18.0,23.0,2.0,5.0,6.0,8.0,9.0,16.0,8.0,20.0,1.0,7.0,,2.0,6.0,12.0,,1.0,2.0,4.0,35.0,59.0,7.0,19.0,13.0,104.0,2.0,5.0,,2.0,4.0,11.0,17.0,2.0,6.0,4.0,32.0,46.0,24.0,12.0,9.0,4.0,12.0,6.0,1.0,23.0,4.0,27.0,4.0,,14.0,3.0,6.0,58.0,3.0,4.0,,11.0,24.0,3.0,38.0,7.0,45.0,,7.0,6.0,1.0,10.0,5.0,7.0,9.0,3.0,3.0,19.0,,3.0,12.0,19.0,1.0,2.0,,16.0,1.0,15.0,2.0,,8.0,1.0,,8.0,7.0,1.0,9.0,4.0,100.0,32.0,24.0,1.0,,0.6571428571428571,0.696969696969697,0.5714285714285714,0.3684210526315789,,0.3333333333333333,0.3684210526315789,0.5932203389830508,0.4,0.6470588235294118,0.5833333333333334,0.2857142857142857,0.6086956521739131,0.6190476190476191,0.2857142857142857,0.6666666666666666,0.24358974358974358,0.01694915254237288,0.043478260869565216,,,0.5263157894736842,1.0,,0.5454545454545454,0.16666666666666666,0.6875,0.25,0.5833333333333334,0.19444444444444445,0.4,,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.47619047619047616,0.5454545454545454,0.6666666666666666,0.8,0.5,,97.0,0.4444444444444444,13.948453608247423,15.742268041237113,13.360824742268042,14.876288659793815,0.2948717948717949,0.782608695652174,0.8181818181818182,0.7777777777777778,0.20512820512820512,0.5625,0.5625,0.3333333333333333,0.2564102564102564,0.4,0.4,0.75,0.08974358974358974,0.14285714285714285,0.14285714285714285,,0.15384615384615385,0.5,0.5454545454545454,0.6666666666666666,0.7142857142857143,0.4,0.14285714285714285,,,0.34782608695652173,0.75,0.08695652173913043,,0.17391304347826086,0.5,0.5384615384615384,0.5,0.5122948717948719,0.6304875,0.5212630434782609,0.10714285714285714,0.12307692307692308,0.05263157894736842,0.038461538461538464,0.3076923076923077,9.26779661016949,25.031578947368423,0.24742268041237114,2013-12-20,0021300391,MIN,,,2.0,1.0,,,,,1.0,,1.0,0.14285714285714285,1.0,,0.05263157894736842,,,,,1.0,1.0,,,1.0,,,0.08333333333333333,,2013-14,2014,Regular Season
48:00,103.0,102.0,30.0,21.0,11.0,205.0,12.0,16.0,3.0,3.0,1.0,1.0,7.0,30.0,3.0,14.0,,1.0,,,4.0,19.0,,3.0,2.0,11.0,22.0,60.0,4.0,20.0,27.0,83.0,3.0,8.0,,3.0,8.0,3.0,8.0,2.0,11.0,11.0,23.0,18.0,26.0,6.0,6.0,6.0,19.0,4.0,5.0,9.0,2.0,11.0,2.0,,3.0,3.0,3.0,24.0,3.0,11.0,,13.0,23.0,3.0,39.0,14.0,53.0,3.0,8.0,6.0,2.0,14.0,2.0,6.0,10.0,,8.0,24.0,2.0,10.0,10.0,18.0,,2.0,1.0,24.0,2.0,33.0,2.0,,9.0,3.0,5.0,5.0,2.0,3.0,5.0,2.0,75.0,23.0,30.0,,2.0,0.4090909090909091,0.47368421052631576,0.5,0.2,,0.18181818181818182,0.2,0.36666666666666664,0.375,0.375,0.35,0.2727272727272727,0.3157894736842105,0.44148936170212766,0.3333333333333333,0.4791666666666667,0.25,0.08333333333333333,0.125,0.1,,0.5833333333333334,1.0,,0.5897435897435898,0.2894736842105263,0.7647058823529411,0.1875,0.6428571428571429,0.25925925925925924,0.25,0.391304347826087,0.09090909090909091,0.2,,0.36363636363636365,0.5,0.8571428571428571,0.6363636363636364,1.0,0.061224489795918366,102.5,0.4,13.388349514563107,14.715686274509803,12.757281553398059,13.950980392156863,0.2,0.75,0.8571428571428571,0.25,0.375,0.23333333333333334,0.25925925925925924,0.42857142857142855,0.175,0.21428571428571427,0.21428571428571427,1.0,0.0125,,,,0.2375,0.21052631578947367,0.21052631578947367,0.5,0.2727272727272727,1.0,0.2727272727272727,,,0.05263157894736842,1.0,,,0.5789473684210527,0.18181818181818182,0.45,0.21052631578947367,0.47657,0.4891125,0.4525552631578947,0.1348314606741573,0.13432835820895522,0.13636363636363635,0.0963855421686747,0.27710843373493976,8.711666666666668,26.48,0.2912621359223301,2013-12-21,0021300402,GSW,2.0,3.0,,,,,1.0,,,1.0,,,,1.0,,,,,,,,,,1.0,,,,,2013-14,2014,Regular Season
48:00,100.0,101.0,30.0,21.0,7.0,201.0,15.0,28.0,2.0,4.0,2.0,4.0,4.0,15.0,5.0,18.0,1.0,2.0,,,5.0,18.0,1.0,3.0,,6.0,24.0,61.0,6.0,20.0,24.0,90.0,2.0,4.0,1.0,3.0,8.0,3.0,13.0,,6.0,10.0,16.0,14.0,34.0,15.0,3.0,2.0,18.0,5.0,7.0,7.0,5.0,12.0,4.0,1.0,6.0,,1.0,29.0,,6.0,2.0,10.0,22.0,1.0,33.0,8.0,41.0,,5.0,3.0,2.0,5.0,2.0,3.0,6.0,,2.0,11.0,,5.0,10.0,19.0,,1.0,3.0,22.0,1.0,37.0,2.0,1.0,13.0,2.0,3.0,3.0,3.0,,3.0,2.0,82.0,16.0,30.0,3.0,3.0,0.2916666666666667,0.30434782608695654,0.8333333333333334,0.3,0.3333333333333333,,0.3,0.39344262295081966,0.5,0.23076923076923078,0.4074074074074074,0.5,0.15789473684210525,0.4639175257731959,0.5,0.3076923076923077,0.24691358024691357,0.11475409836065574,0.14285714285714285,0.13333333333333333,0.05555555555555555,0.45454545454545453,0.5,0.2857142857142857,0.7333333333333333,0.16216216216216217,0.625,,0.6956521739130435,0.11764705882352941,0.3076923076923077,0.09090909090909091,0.07692307692307693,,,0.6666666666666666,0.75,0.875,0.6666666666666666,0.5,,100.5,0.6666666666666666,13.7,14.950495049504951,13.35,14.277227722772277,0.345679012345679,0.5357142857142857,0.625,0.4,0.18518518518518517,0.26666666666666666,0.3076923076923077,,0.2222222222222222,0.2777777777777778,0.29411764705882354,0.2,0.024691358024691357,0.5,0.5,1.0,0.2222222222222222,0.2777777777777778,0.2777777777777778,0.8,0.5714285714285714,0.5,0.42857142857142855,0.3333333333333333,1.0,0.21052631578947367,0.5,,,0.3157894736842105,,0.5925925925925926,0.2777777777777778,0.5062876543209877,0.6068571428571429,0.47790263157894736,0.1595744680851064,0.18055555555555555,0.09090909090909091,0.08888888888888889,0.17777777777777778,8.778688524590164,24.805,0.3,2013-12-23,0021300416,PHX,1.0,1.0,1.0,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,2013-14,2014,Regular Season
48:00,93.0,94.0,18.0,13.0,12.0,187.0,9.0,18.0,3.0,7.0,,1.0,6.0,12.0,4.0,13.0,4.0,11.0,1.0,1.0,10.0,25.0,1.0,2.0,3.0,7.0,19.0,43.0,14.0,36.0,15.0,95.0,3.0,7.0,1.0,3.0,11.0,1.0,4.0,4.0,8.0,6.0,20.0,10.0,28.0,30.0,12.0,4.0,25.0,10.0,2.0,5.0,10.0,15.0,7.0,3.0,3.0,1.0,1.0,40.0,6.0,8.0,,16.0,15.0,5.0,36.0,14.0,50.0,1.0,8.0,6.0,2.0,9.0,2.0,6.0,8.0,,3.0,17.0,2.0,3.0,7.0,19.0,,,1.0,20.0,,26.0,3.0,,10.0,1.0,4.0,4.0,3.0,1.0,4.0,2.0,84.0,20.0,18.0,,3.0,0.2631578947368421,0.29411764705882354,0.7142857142857143,0.3888888888888889,0.3333333333333333,0.5,0.3888888888888889,0.4418604651162791,0.42857142857142855,0.25,0.5063291139240507,0.45,0.5833333333333334,0.5277777777777778,0.4583333333333333,0.5882352941176471,0.45569620253164556,0.046511627906976744,0.05555555555555555,0.08333333333333333,,0.5294117647058824,1.0,,0.7142857142857143,0.3333333333333333,0.9411764705882353,0.2857142857142857,0.8157894736842105,0.3111111111111111,0.4444444444444444,0.16666666666666666,0.3333333333333333,0.2857142857142857,0.2857142857142857,0.5714285714285714,0.6666666666666666,0.8181818181818182,0.9,1.0,0.023255813953488372,93.5,0.5,15.612903225806452,15.191489361702128,14.849462365591398,14.914893617021276,0.22784810126582278,0.5,0.5294117647058824,0.3333333333333333,0.1518987341772152,0.5,0.5454545454545454,0.16666666666666666,0.16455696202531644,0.3076923076923077,0.3076923076923077,0.25,0.13924050632911392,0.36363636363636365,0.36363636363636365,0.75,0.31645569620253167,0.4,0.4,0.7,0.7,0.42857142857142855,0.2,0.5,1.0,0.08333333333333333,,0.08333333333333333,1.0,0.5833333333333334,0.42857142857142855,0.6835443037974683,0.4,0.4846160256410256,0.48658333333333337,0.43177916666666666,0.12790697674418605,0.2,0.027777777777777776,0.11578947368421053,0.21052631578947367,9.113953488372092,25.508333333333333,0.1935483870967742,2013-12-25,0021300420,MIA,2.0,3.0,1.0,1.0,,,1.0,,1.0,1.0,1.0,0.1,,,,,0.3333333333333333,,,,,,,1.0,,,,,2013-14,2014,Regular Season
48:00,96.0,96.0,22.0,28.0,9.0,192.0,20.0,29.0,5.0,5.0,4.0,7.0,5.0,11.0,8.0,17.0,1.0,5.0,,1.0,6.0,18.0,,,1.0,5.0,33.0,57.0,7.0,23.0,16.0,103.0,6.0,6.0,1.0,1.0,17.0,4.0,11.0,1.0,6.0,11.0,22.0,22.0,44.0,15.0,6.0,6.0,18.0,6.0,2.0,11.0,5.0,16.0,5.0,,6.0,2.0,3.0,37.0,2.0,7.0,,10.0,21.0,2.0,33.0,9.0,42.0,2.0,8.0,6.0,2.0,9.0,,7.0,5.0,,2.0,14.0,1.0,2.0,9.0,19.0,,1.0,1.0,18.0,1.0,23.0,1.0,,10.0,,2.0,4.0,4.0,,4.0,2.0,86.0,22.0,22.0,2.0,2.0,0.3333333333333333,0.36666666666666664,0.7142857142857143,0.30434782608695654,1.0,0.16666666666666666,0.30434782608695654,0.5789473684210527,1.0,0.36363636363636365,0.54375,1.0714285714285714,0.3235294117647059,0.5659340659340659,1.0625,0.4583333333333333,0.2875,0.03508771929824561,0.06896551724137931,,,0.6428571428571429,1.0,,0.6363636363636364,0.2916666666666667,0.7142857142857143,0.14285714285714285,0.6595744680851063,0.23684210526315788,0.4444444444444444,0.16666666666666666,0.2222222222222222,0.2,,0.4444444444444444,0.6,0.8888888888888888,0.6666666666666666,0.8,0.05714285714285714,96.0,0.5,12.927083333333334,17.072916666666668,12.6875,15.958333333333334,0.3625,0.6896551724137931,0.7407407407407407,0.3,0.1375,0.45454545454545453,0.45454545454545453,0.4,0.2125,0.47058823529411764,0.47058823529411764,0.375,0.0625,0.2,0.2,,0.225,0.3333333333333333,0.35294117647058826,0.8333333333333334,0.7142857142857143,1.0,,,,0.4117647058823529,0.5714285714285714,0.058823529411764705,,0.29411764705882354,0.2,0.65,0.3333333333333333,0.511328125,0.5347666666666667,0.5063617647058823,0.11235955056179775,0.15151515151515152,,0.1650485436893204,0.21359223300970873,8.156140350877193,24.721739130434784,0.22916666666666666,2013-12-27,0021300433,UTA,2.0,4.0,2.0,,,,,,1.0,,1.0,0.14285714285714285,1.0,,0.043478260869565216,,,1.0,,,,1.0,,,,,0.05555555555555555,,2013-14,2014,Regular Season
