Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,FTOffRebounds,BlockingFouls,Loose Ball Fouls,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,3SecondViolations,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,OffFTReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Charge Fouls Drawn,Technical Free Throw Trips,LongMidRangePctBlocked,Blocked3s,BlockedArc3,DefensiveGoaltends,HeaveAttempts,Fg3aBlocked,BlockedLongMidRange,FG3APctBlocked,Corner3PctBlocked,OffensiveGoaltends,Arc3PctBlocked,3pt And 1 Free Throw Trips,BlockedCorner3,Season,year,SeasonType
48:00,91,91,36,24,12,182,10,20,2.0,3,4.0,9.0,6.0,16,9,17,2.0,4,1.0,1.0,5.0,19,,1.0,3.0,7.0,25,53,7,23,22,93,3,7,1.0,2.0,3.0,12,8.0,22,4.0,8,8.0,36.0,28,22,18,3.0,4.0,18,5.0,1.0,14,6,20,4.0,2.0,4,3.0,7.0,46,2.0,11,12,17,3.0,32,13,45,1.0,11,8.0,3.0,5,2.0,3.0,8,,2.0,1.0,1.0,13,2.0,6.0,7,19,1.0,,24,2.0,1.0,2.0,32,2.0,15,1.0,,1.0,1.0,,81,36.0,36,1.0,0.56,0.6086956521739131,0.8571428571428571,0.30434782608695654,0.5,0.5,0.3181818181818182,0.4716981132075472,0.42857142857142855,0.36363636363636365,0.46710526315789475,0.5,0.4666666666666667,0.510989010989011,0.5454545454545454,0.5142857142857142,0.3026315789473684,0.018867924528301886,,0.0625,0.38461538461538464,1.0,0.68,0.4074074074074074,0.9230769230769231,0.13333333333333333,0.7631578947368421,0.30952380952380953,0.5,0.4,0.2857142857142857,0.15384615384615385,,0.8,0.6,0.7,0.9,1.0,0.024390243902439025,91.0,,15.285714285714286,16.36263736263736,14.32967032967033,15.813186813186814,0.2631578947368421,0.5,0.5,0.4,0.21052631578947367,0.375,0.4,0.5,0.2236842105263158,0.5294117647058824,0.5294117647058824,0.7777777777777778,0.05263157894736842,0.5,0.5,1.0,0.25,0.2631578947368421,0.2631578947368421,0.8,0.3333333333333333,0.6666666666666666,0.1111111111111111,,,0.3,0.4444444444444444,0.03333333333333333,1.0,0.23333333333333334,0.42857142857142855,0.5657894736842105,0.2777777777777778,0.4711226666666667,0.4883375,0.46871034482758617,0.16853932584269662,0.22727272727272727,0.12903225806451613,0.3870967741935484,8.601886792452829,26.382608695652173,0.3956043956043956,2014-01-22,0021300624,TOR,1.0,1.0,,2.0,2.0,,2.0,1.0,,2.0,,,0.1111111111111111,1.0,1.0,,1.0,,,,,,1.0,,,,,2.0,,,,2013-14,2014,Regular Season
48:00,93,93,21,31,6,186,11,14,1.0,2,1.0,3.0,2.0,6,14,26,3.0,11,,,7.0,16,,,1.0,3.0,27,46,10,27,23,107,2,4,,1.0,2.0,6,2.0,10,1.0,3,14.0,21.0,30,24,27,3.0,4.0,16,7.0,,15,9,24,6.0,3.0,7,,8.0,57,4.0,3,7,20,3.0,30,7,37,,6,6.0,,6,,6.0,9,1.0,,,3.0,15,1.0,1.0,8,29,2.0,2.0,21,2.0,3.0,,28,,5,5.0,5.0,,5.0,1.0,101,21.0,21,7.0,0.5555555555555556,0.6,0.9,0.37037037037037035,,0.3333333333333333,0.37037037037037035,0.5869565217391305,0.5,0.2,0.5753424657534246,0.4,0.2692307692307692,0.6104651162790697,0.4166666666666667,0.4772727272727273,0.3698630136986301,,,,0.4,1.0,0.6060606060606061,0.15789473684210525,0.7,0.25,0.627906976744186,0.2,0.3333333333333333,0.25,0.08333333333333333,0.375,0.125,0.3,0.8571428571428571,0.6875,0.75,0.5,,93.0,0.2,15.451612903225806,15.516129032258064,14.913978494623656,14.516129032258064,0.1917808219178082,0.7857142857142857,0.7857142857142857,0.6363636363636364,0.0821917808219178,0.3333333333333333,0.3333333333333333,,0.3561643835616438,0.5384615384615384,0.5384615384615384,0.5714285714285714,0.1506849315068493,0.2727272727272727,0.2727272727272727,1.0,0.2191780821917808,0.4375,0.4375,0.8571428571428571,0.4,0.5,,,,0.23076923076923078,0.3333333333333333,,,0.23076923076923078,0.3333333333333333,0.5616438356164384,0.4375,0.5011659722222223,0.4871666666666667,0.4664730769230769,0.0759493670886076,0.09803921568627451,0.056074766355140186,0.19626168224299065,11.815217391304348,25.048148148148147,0.22580645161290322,2014-01-24,0021300637,BKN,,1.0,,,,1.0,7.0,1.0,1.0,6.0,,,0.2,,,0.03571428571428571,,2.0,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,96,97,25,16,15,193,20,35,5.0,9,8.0,9.0,9.0,25,10,18,1.0,3,,,3.0,10,1.0,1.0,1.0,3.0,39,78,4,13,16,106,7,14,1.0,1.0,2.0,19,12.0,16,1.0,3,7.0,34.0,30,48,9,3.0,10.0,10,3.0,7.0,15,3,18,2.0,1.0,11,1.0,3.0,39,4.0,14,11,12,2.0,25,18,43,4.0,10,8.0,2.0,6,,2.0,6,1.0,4.0,,3.0,12,1.0,2.0,14,21,2.0,,19,1.0,,3.0,28,4.0,13,,,,,,87,34.0,25,1.0,0.38461538461538464,0.4411764705882353,0.75,0.3076923076923077,1.0,0.3333333333333333,0.3076923076923077,0.5,0.5,0.75,0.4945054945054945,0.5666666666666667,0.7105263157894737,0.5196078431372549,0.5588235294117647,0.7083333333333334,0.14285714285714285,0.08974358974358974,0.14285714285714285,0.04,0.5,1.0,0.7058823529411765,0.358974358974359,0.8461538461538461,0.4444444444444444,0.7666666666666667,0.375,0.4666666666666667,0.25,0.375,0.42857142857142855,0.5,0.7142857142857143,0.4,1.0,0.7777777777777778,1.0,0.0975609756097561,96.5,,14.375,15.463917525773196,13.645833333333334,14.907216494845361,0.38461538461538464,0.5714285714285714,0.6666666666666666,0.55,0.27472527472527475,0.36,0.375,0.1111111111111111,0.1978021978021978,0.5555555555555556,0.5882352941176471,0.3,0.03296703296703297,0.3333333333333333,0.3333333333333333,1.0,0.10989010989010989,0.3,0.3,0.6666666666666666,0.6,0.5555555555555556,0.06666666666666667,1.0,1.0,0.47368421052631576,0.8888888888888888,,,0.15789473684210525,0.3333333333333333,0.5274725274725275,0.3,0.4995708791208791,0.48357500000000003,0.5273684210526316,0.13861386138613863,0.14942528735632185,0.1792452830188679,0.32075471698113206,7.232051282051282,24.799999999999997,0.2604166666666667,2014-01-26,0021300659,DET,,,,2.0,,1.0,1.0,,,1.0,,0.2,,,,0.07142857142857142,,1.0,0.05555555555555555,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,98,97,49,37,10,195,23,34,3.0,3,12.0,20.0,5.0,11,4,8,4.0,8,2.0,5.0,5.0,13,,,3.0,4.0,32,53,9,21,26,117,4,4,2.0,2.0,3.0,17,14.0,26,5.0,9,16.0,59.0,30,34,27,,,13,5.0,4.0,15,9,24,5.0,4.0,11,3.0,1.0,57,5.0,3,9,22,3.0,34,10,44,,8,5.0,3.0,5,1.0,3.0,13,2.0,2.0,1.0,1.0,18,3.0,7.0,15,29,2.0,2.0,29,2.0,,,36,2.0,15,1.0,1.0,,1.0,,100,59.0,49,4.0,0.46875,0.46875,1.0,0.42857142857142855,1.0,0.5555555555555556,0.42857142857142855,0.6037735849056604,1.0,0.5384615384615384,0.6148648648648649,1.1666666666666667,0.6142857142857143,0.6428571428571429,1.0625,0.6555555555555556,0.28378378378378377,0.07547169811320754,0.08823529411764706,0.09090909090909091,0.2777777777777778,1.0,0.6875,0.14285714285714285,0.6428571428571429,0.4166666666666667,0.6739130434782609,0.24242424242424243,0.18181818181818182,,0.25,0.5,0.25,0.36363636363636365,0.9166666666666666,0.7777777777777778,0.5454545454545454,1.0,,97.5,,14.775510204081632,14.762886597938145,13.642857142857142,14.1340206185567,0.4594594594594595,0.6764705882352942,0.7419354838709677,0.4782608695652174,0.14864864864864866,0.45454545454545453,0.5,0.6,0.10810810810810811,0.5,0.5,0.25,0.10810810810810811,0.5,0.5,1.0,0.17567567567567569,0.38461538461538464,0.38461538461538464,1.0,0.5,1.0,,,,0.5714285714285714,0.6,0.14285714285714285,0.4,0.11428571428571428,0.75,0.7432432432432432,0.38461538461538464,0.5590689189189189,0.5706833333333333,0.5800042857142856,0.1724137931034483,0.22727272727272727,0.1452991452991453,0.5042735042735043,5.192452830188679,24.14761904761905,0.5,2014-01-29,0021300681,HOU,2.0,2.0,2.0,2.0,4.0,,4.0,,1.0,,0.4,0.6666666666666666,0.3333333333333333,1.0,1.0,,2.0,,,,,2.0,,,,,,,,,,2013-14,2014,Regular Season
48:00,89,88,25,38,11,177,15,18,4.0,5,4.0,6.0,6.0,15,10,21,,3,,2.0,7.0,18,1.0,1.0,2.0,5.0,31,54,7,21,20,103,4,7,1.0,1.0,1.0,12,7.0,16,2.0,7,8.0,28.0,32,30,12,9.0,4.0,18,7.0,2.0,16,4,20,4.0,,10,2.0,4.0,44,7.0,5,13,16,2.0,31,12,43,,4,4.0,,10,2.0,6.0,5,,4.0,,,15,2.0,3.0,16,26,1.0,1.0,18,1.0,,1.0,23,1.0,10,6.0,3.0,3.0,6.0,3.0,91,28.0,25,3.0,0.5161290322580645,0.5517241379310345,0.5714285714285714,0.3333333333333333,1.0,0.2857142857142857,0.3333333333333333,0.5740740740740741,0.5714285714285714,0.4375,0.5533333333333333,0.6875,0.43478260869565216,0.5988372093023255,0.6666666666666666,0.5,0.28,0.037037037037037035,0.05555555555555555,0.06666666666666667,0.6666666666666666,1.0,0.64,0.22727272727272727,0.8125,0.5384615384615384,0.7073170731707317,0.34285714285714286,0.6666666666666666,,0.3,0.5454545454545454,0.5,0.5,0.6363636363636364,0.8333333333333334,0.7857142857142857,1.0,,88.5,0.5,16.696629213483146,15.840909090909092,15.752808988764045,14.738636363636363,0.24,0.8333333333333334,0.8823529411764706,0.6666666666666666,0.2,0.4,0.42857142857142855,0.3333333333333333,0.28,0.47619047619047616,0.47619047619047616,0.4,0.04,,,,0.24,0.3888888888888889,0.3888888888888889,0.5714285714285714,0.625,0.8,0.125,1.0,1.0,0.2608695652173913,0.6666666666666666,0.08695652173913043,,0.21739130434782608,0.4,0.52,0.3888888888888889,0.49894066666666664,0.49648333333333333,0.4688413043478261,0.11904761904761904,0.15873015873015872,0.11650485436893204,0.27184466019417475,9.925925925925926,24.44285714285714,0.2808988764044944,2014-01-31,0021300693,SAC,,,,,1.0,,2.0,,,2.0,,0.25,,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,93,94,28,39,10,187,12,20,1.0,3,3.0,4.0,8.0,16,9,20,3.0,7,,1.0,5.0,17,,1.0,1.0,3.0,29,56,8,24,25,107,4,7,,3.0,2.0,10,8.0,13,1.0,4,13.0,32.0,32,26,15,9.0,2.0,17,5.0,5.0,16,5,21,2.0,3.0,8,1.0,7.0,47,3.0,8,10,13,,23,12,35,1.0,9,7.0,2.0,4,,1.0,6,1.0,3.0,1.0,,10,1.0,6.0,10,24,1.0,2.0,23,3.0,,,33,2.0,13,4.0,2.0,2.0,4.0,2.0,97,32.0,28,5.0,0.5517241379310345,0.5714285714285714,0.625,0.3333333333333333,,0.25,0.3333333333333333,0.5178571428571429,0.5714285714285714,0.6153846153846154,0.5125,0.4,0.5588235294117647,0.5631578947368421,0.45454545454545453,0.64,0.3,0.08928571428571429,0.15,0.0625,0.4,,0.65,0.2962962962962963,0.7142857142857143,0.1875,0.6764705882352942,0.2558139534883721,0.375,0.375,0.18181818181818182,0.08333333333333333,0.5,0.16666666666666666,1.0,0.7777777777777778,0.7,0.75,0.02631578947368421,93.5,0.5,15.53763440860215,15.26595744680851,14.806451612903226,14.659574468085106,0.25,0.6,0.7058823529411765,0.6666666666666666,0.2,0.5,0.5333333333333333,0.125,0.25,0.45,0.47368421052631576,0.7777777777777778,0.0875,0.42857142857142855,0.42857142857142855,1.0,0.2125,0.29411764705882354,0.29411764705882354,0.4,0.3,0.3333333333333333,0.1,,,0.23529411764705882,0.75,0.058823529411764705,,0.17647058823529413,0.3333333333333333,0.55,0.29411764705882354,0.5200275000000001,0.5059428571428571,0.5056823529411765,0.15384615384615385,0.19402985074626866,0.09345794392523364,0.29906542056074764,9.557142857142859,24.116666666666664,0.3010752688172043,2014-02-03,0021300717,CLE,,2.0,1.0,,1.0,1.0,4.0,,,3.0,0.2,,0.2,,,0.041666666666666664,,,0.05,,,,,,,,,,,1.0,,2013-14,2014,Regular Season
48:00,91,90,20,34,6,181,10,15,1.0,2,2.0,2.0,11.0,21,10,17,3.0,4,1.0,1.0,3.0,12,1.0,1.0,1.0,5.0,31,53,6,16,16,96,2,5,2.0,2.0,1.0,11,5.0,7,2.0,6,5.0,21.0,36,26,18,,4.0,12,3.0,3.0,18,6,24,3.0,3.0,6,7.0,5.0,54,1.0,7,8,16,2.0,26,8,34,3.0,7,4.0,3.0,7,3.0,5.0,10,2.0,2.0,1.0,1.0,17,,3.0,9,23,1.0,1.0,20,1.0,1.0,,22,,7,5.0,3.0,2.0,6.0,5.0,85,21.0,20,5.0,0.5806451612903226,0.6206896551724138,1.0,0.375,1.0,0.3333333333333333,0.375,0.5849056603773585,0.4,0.7142857142857143,0.5797101449275363,0.7142857142857143,0.6153846153846154,0.6,0.6875,0.6176470588235294,0.2318840579710145,0.05660377358490566,0.06666666666666667,0.09523809523809523,0.4117647058823529,1.0,0.6153846153846154,0.3181818181818182,0.8,0.1111111111111111,0.6666666666666666,0.25806451612903225,0.4,0.2,0.42857142857142855,0.125,,0.4444444444444444,0.6363636363636364,0.8333333333333334,0.7777777777777778,1.0,0.10714285714285714,90.5,0.8333333333333334,15.868131868131869,15.955555555555556,15.186813186813186,15.6,0.21739130434782608,0.6666666666666666,0.7142857142857143,0.6,0.30434782608695654,0.5238095238095238,0.5789473684210527,0.6363636363636364,0.2463768115942029,0.5882352941176471,0.5882352941176471,0.5,0.057971014492753624,0.75,0.75,1.0,0.17391304347826086,0.25,0.25,1.0,0.2857142857142857,0.5,0.14285714285714285,1.0,1.0,0.15384615384615385,1.0,0.07692307692307693,1.0,0.38461538461538464,0.2,0.4492753623188406,0.25,0.5045735294117647,0.5251583333333333,0.5128458333333333,0.09210526315789473,0.11666666666666667,0.11458333333333333,0.21875,9.432075471698113,25.725,0.21978021978021978,2014-02-05,0021300730,MEM,1.0,1.0,,,,,4.0,,,4.0,,,0.14285714285714285,1.0,1.0,,2.0,,,1.0,1.0,,,,,,,,,,,2013-14,2014,Regular Season
48:00,89,90,20,25,7,179,6,13,1.0,3,1.0,2.0,6.0,13,7,15,4.0,12,1.0,3.0,8.0,23,,,,3.0,19,41,12,35,7,81,2,4,,1.0,2.0,6,6.0,11,1.0,6,4.0,19.0,20,18,36,,2.0,23,8.0,2.0,10,12,22,8.0,4.0,4,5.0,1.0,56,2.0,5,4,27,2.0,33,7,40,2.0,7,4.0,3.0,10,,7.0,6,3.0,3.0,2.0,,16,,5.0,8,20,,,20,,1.0,1.0,14,2.0,6,4.0,3.0,1.0,4.0,3.0,75,19.0,20,3.0,0.5263157894736842,0.5555555555555556,1.0,0.34285714285714286,,0.16666666666666666,0.34285714285714286,0.4634146341463415,0.5,0.5454545454545454,0.4868421052631579,0.4,0.4411764705882353,0.49390243902439024,0.42857142857142855,0.5,0.4605263157894737,0.04878048780487805,0.07692307692307693,0.07692307692307693,0.625,1.0,0.7714285714285715,0.22727272727272727,0.5,0.09523809523809523,0.7209302325581395,0.16279069767441862,0.42857142857142855,0.14285714285714285,0.125,0.07142857142857142,0.14285714285714285,0.6,0.6923076923076923,1.0,0.5714285714285714,,0.04878048780487805,89.5,0.75,17.03370786516854,15.155555555555555,16.786516853932586,14.533333333333333,0.17105263157894737,0.46153846153846156,0.5,0.6666666666666666,0.17105263157894737,0.46153846153846156,0.5,0.8333333333333334,0.19736842105263158,0.4666666666666667,0.4666666666666667,0.14285714285714285,0.15789473684210525,0.3333333333333333,0.3333333333333333,1.0,0.3026315789473684,0.34782608695652173,0.34782608695652173,1.0,0.6,0.3333333333333333,,,,0.11764705882352941,0.5,0.17647058823529413,0.3333333333333333,0.17647058823529413,,0.631578947368421,0.34782608695652173,0.5103355263157895,0.5835375,0.4520852941176471,0.075,0.13333333333333333,0.07407407407407407,0.2345679012345679,10.139024390243902,24.34857142857143,0.2247191011235955,2014-02-07,0021300746,UTA,,1.0,,,2.0,,2.0,,,2.0,,,0.2,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,93,92,15,28,15,185,14,29,1.0,6,2.0,4.0,2.0,8,6,28,4.0,14,,3.0,7.0,13,,,2.0,3.0,22,65,11,27,14,91,4,9,2.0,4.0,4.0,18,5.0,9,2.0,6,,16.0,36,8,27,6.0,2.0,13,7.0,4.0,18,9,27,5.0,4.0,12,1.0,5.0,63,4.0,11,13,21,,34,16,50,1.0,5,5.0,,6,2.0,5.0,5,,1.0,,,11,1.0,1.0,9,19,1.0,1.0,12,2.0,,2.0,15,1.0,8,3.0,1.0,2.0,3.0,1.0,73,16.0,15,1.0,0.8181818181818182,0.8571428571428571,0.8181818181818182,0.4074074074074074,0.5,0.3333333333333333,0.4074074074074074,0.3384615384615385,0.4444444444444444,0.5555555555555556,0.41847826086956524,0.5384615384615384,0.5333333333333333,0.4595959595959596,0.6,0.5333333333333333,0.29347826086956524,0.06153846153846154,0.10344827586206896,0.125,0.5454545454545454,,0.6774193548387096,0.2682926829268293,1.0,0.25,0.7727272727272727,0.2631578947368421,0.21428571428571427,0.3333333333333333,0.2857142857142857,0.3333333333333333,0.2,0.5714285714285714,0.6666666666666666,0.75,1.0,1.0,0.018867924528301886,92.5,0.3333333333333333,14.849462365591398,16.293478260869566,13.956989247311828,15.728260869565217,0.31521739130434784,0.4827586206896552,0.5384615384615384,0.8571428571428571,0.08695652173913043,0.25,0.2857142857142857,0.5,0.30434782608695654,0.21428571428571427,0.21428571428571427,0.8333333333333334,0.15217391304347827,0.2857142857142857,0.2857142857142857,1.0,0.14130434782608695,0.5384615384615384,0.5384615384615384,0.7142857142857143,0.46153846153846156,0.16666666666666666,,,,0.26666666666666666,0.5,0.2,,0.2,0.6666666666666666,0.6086956521739131,0.5384615384615384,0.5154842391304348,0.528195,0.4966433333333333,0.08080808080808081,0.1111111111111111,0.1978021978021978,0.17582417582417584,9.606153846153846,24.0,0.16129032258064516,2014-02-09,0021300758,BOS,2.0,4.0,1.0,3.0,,,,,,,1.0,,0.3076923076923077,0.5,1.0,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,86,87,11,16,8,173,20,26,2.0,3,2.0,2.0,10.0,21,3,11,3.0,7,1.0,1.0,9.0,17,,,2.0,4.0,33,58,12,24,12,114,5,6,,,3.0,13,5.0,7,3.0,5,2.0,21.0,60,6,36,,2.0,15,9.0,4.0,30,12,42,9.0,3.0,18,9.0,3.0,96,3.0,5,7,29,,36,8,44,,3,3.0,,5,1.0,5.0,4,1.0,,,,9,1.0,1.0,4,15,,,15,1.0,,,15,2.0,6,7.0,6.0,,7.0,5.0,101,21.0,11,1.0,0.9090909090909091,0.9375,1.0,0.5,,0.6,0.5454545454545454,0.5689655172413793,0.8333333333333334,0.7142857142857143,0.6219512195121951,0.8333333333333334,0.7916666666666666,0.6477272727272727,0.9285714285714286,0.8076923076923077,0.2926829268292683,0.06896551724137931,0.07692307692307693,0.09523809523809523,0.5555555555555556,,0.8055555555555556,0.20833333333333334,0.875,0.3,0.8181818181818182,0.23529411764705882,0.3333333333333333,0.2727272727272727,,0.3333333333333333,0.25,0.5833333333333334,0.8,0.9473684210526315,0.8571428571428571,1.0,,86.5,0.7142857142857143,17.546511627906977,15.758620689655173,16.6046511627907,15.28735632183908,0.3170731707317073,0.7692307692307693,0.8333333333333334,0.9,0.25609756097560976,0.47619047619047616,0.5263157894736842,0.9,0.13414634146341464,0.2727272727272727,0.2727272727272727,1.0,0.08536585365853659,0.42857142857142855,0.42857142857142855,1.0,0.2073170731707317,0.5294117647058824,0.5294117647058824,1.0,0.5,0.6666666666666666,,,,0.16666666666666666,1.0,0.08333333333333333,1.0,0.3333333333333333,0.5,0.6097560975609756,0.6,0.518660625,0.48872,0.494615,0.08045977011494253,0.0967741935483871,0.11403508771929824,0.18421052631578946,6.598275862068966,27.724999999999998,0.12790697674418605,2014-02-11,0021300770,CHA,,,,1.0,1.0,1.0,1.0,,1.0,1.0,,0.5,,,,0.04,,,,,,1.0,2.0,,1.0,,,,,,,2013-14,2014,Regular Season
48:00,94,93,13,19,13,187,7,19,1.0,2,1.0,1.0,4.0,19,9,22,,4,,1.0,7.0,20,,3.0,2.0,5.0,20,60,7,24,12,73,1,7,,5.0,2.0,4,2.0,5,2.0,6,1.0,11.0,24,16,18,3.0,2.0,19,7.0,10.0,12,6,18,6.0,,2,3.0,7.0,42,,14,11,29,1.0,41,15,56,,5,2.0,3.0,7,1.0,3.0,13,2.0,4.0,,1.0,20,3.0,2.0,4,22,1.0,3.0,19,1.0,2.0,,14,1.0,7,6.0,5.0,1.0,6.0,2.0,69,11.0,13,4.0,0.6,0.631578947368421,0.8571428571428571,0.2916666666666667,,0.3333333333333333,0.30434782608695654,0.3333333333333333,0.14285714285714285,0.4,0.3630952380952381,0.08333333333333333,0.45454545454545453,0.4,0.15384615384615385,0.4583333333333333,0.2857142857142857,0.16666666666666666,0.15789473684210525,0.3684210526315789,0.35,1.0,0.725,0.3684210526315789,0.8461538461538461,,0.7547169811320755,0.25925925925925924,0.25,0.5,0.3333333333333333,,,0.5714285714285714,0.8125,0.8,0.8333333333333334,1.0,,93.5,0.3333333333333333,15.457446808510639,15.344086021505376,14.72340425531915,14.741935483870968,0.2261904761904762,0.3684210526315789,0.4375,0.2857142857142857,0.2261904761904762,0.21052631578947367,0.3333333333333333,0.75,0.2619047619047619,0.4090909090909091,0.4090909090909091,0.7777777777777778,0.047619047619047616,,,,0.23809523809523808,0.35,0.35,0.8571428571428571,0.16666666666666666,0.5,0.25,,,0.09090909090909091,1.0,0.09090909090909091,,0.45454545454545453,0.4,0.5119047619047619,0.3684210526315789,0.48109096385542166,0.485775,0.453535,0.07777777777777778,0.10606060606060606,0.0547945205479452,0.1506849315068493,9.865,26.954166666666666,0.13829787234042554,2014-02-12,0021300777,IND,,2.0,1.0,,,,,,,,1.0,,0.16666666666666666,,,,1.0,1.0,,,,1.0,1.0,,,,,,,,,2013-14,2014,Regular Season
