Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGA,SecondChanceArc3FGA,SecondChanceFG3A,HeaveAttempts,OffThreePtRebounds,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,NonShootingFoulsDrawn,BlockedLongMidRange,OffensiveGoaltends,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,OffThreePtReboundPct,OffArc3ReboundPct,Corner3Frequency,SecondChanceArc3Frequency,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceFG3M,Fg3aBlocked,Corner3Assists,FTOffRebounds,Charge Fouls,SecondChanceFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffFTReboundPct,OffCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3FGM,SecondChanceArc3FGM,DefensiveGoaltends,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawn,3SecondViolations,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,Blocked3s,BlockedCorner3,BlockedArc3,HeaveMakes,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType,Transition Take Fouls,Transition Take Fouls Drawn
48:00,91,91,13.0,14.0,9,182,19,30,3.0,4.0,3.0,5.0,2,10,6.0,27.0,3.0,15,,2.0,27,67,4.0,17,17,83,4.0,11.0,,8.0,4.0,8.0,,3.0,2.0,10.0,38,16,12.0,,4.0,15,3.0,4.0,19,4.0,23,3.0,13,1.0,5.0,50,9,9,24,,33,11,44,1.0,6,3.0,3.0,6.0,5.0,4.0,1.0,,10,1.0,3,,14,,,17,3.0,18,2.0,,10,7.0,4.0,,7.0,1.0,75,10.0,13.0,1.0,0.7037037037037037,0.76,1.0,0.23529411764705882,,0.23529411764705882,0.40298507462686567,0.36363636363636365,0.5,0.39285714285714285,0.36363636363636365,0.36363636363636365,0.45108695652173914,0.36363636363636365,0.4166666666666667,0.20238095238095238,0.05970149253731343,0.06666666666666667,0.2,0.6,,0.6153846153846154,0.225,0.75,0.6470588235294118,0.20754716981132076,0.45454545454545453,0.25,0.09523809523809523,0.36363636363636365,0.8,0.6666666666666666,0.8571428571428571,0.6,0.02040816326530612,91.0,0.14285714285714285,14.76923076923077,16.87912087912088,13.593406593406593,15.362637362637363,0.35714285714285715,0.6333333333333333,0.6785714285714286,0.6842105263157895,0.11904761904761904,0.2,0.25,0.5,0.32142857142857145,0.2222222222222222,0.2222222222222222,0.8333333333333334,0.17857142857142858,0.2,0.2,1.0,0.36363636363636365,0.75,0.45454545454545453,0.6,0.18181818181818182,,0.5595238095238095,0.2,0.5212571428571429,0.5079666666666667,0.5159909090909092,0.10869565217391304,0.13333333333333333,0.0963855421686747,0.12048192771084337,9.20597014925373,25.211764705882356,0.14285714285714285,2013-12-11,0021300318,ORL,2.0,,,,2.0,2.0,1.0,,,1.0,,,3.0,,,,0.15384615384615385,0.16666666666666666,0.023809523809523808,,1.0,,,1.0,,,1.0,,1.0,,,,,,,,0.5,0.5,1.0,,,,0.09090909090909091,,,,0.3333333333333333,,,,,,,,,,,,,,2013-14,2014,Regular Season,,
48:00,91,90,21.0,22.0,10,181,15,22,5.0,5.0,2.0,4.0,7,18,13.0,31.0,2.0,8,1.0,2.0,35,71,4.0,12,12,94,8.0,10.0,2.0,18.0,7.0,15.0,1.0,2.0,3.0,20.0,32,38,9.0,3.0,10.0,8,2.0,9.0,16,3.0,19,1.0,8,2.0,6.0,41,8,6,24,2.0,32,10,42,,5,4.0,1.0,6.0,6.0,5.0,,1.0,11,3.0,9,3.0,19,2.0,,21,3.0,17,3.0,,10,3.0,1.0,2.0,4.0,2.0,76,20.0,21.0,4.0,0.45714285714285713,0.5333333333333333,0.75,0.3333333333333333,0.5,0.3333333333333333,0.49295774647887325,0.8,0.4666666666666667,0.4939759036144578,0.8,0.5,0.5222222222222223,0.9,0.5263157894736842,0.14457831325301204,0.1267605633802817,0.22727272727272727,0.1111111111111111,0.5454545454545454,1.0,0.8888888888888888,0.2222222222222222,0.5454545454545454,0.7894736842105263,0.22727272727272727,0.14285714285714285,0.36363636363636365,0.16666666666666666,0.5,0.9090909090909091,1.0,0.75,,,90.5,0.5,16.307692307692307,15.511111111111111,15.791208791208792,15.022222222222222,0.26506024096385544,0.6818181818181818,0.8823529411764706,0.5333333333333333,0.21686746987951808,0.3888888888888889,0.4375,0.2857142857142857,0.37349397590361444,0.41935483870967744,0.4482758620689655,0.46153846153846156,0.0963855421686747,0.25,0.25,0.5,0.5,1.0,0.23529411764705882,0.5,0.11764705882352941,0.5,0.40963855421686746,0.25,0.45251746987951813,0.494175,0.3870647058823529,0.1111111111111111,0.1282051282051282,0.19148936170212766,0.2127659574468085,10.546478873239437,24.825,0.23076923076923078,2013-12-13,0021300329,IND,4.0,,,,2.0,2.0,1.0,,1.0,1.0,2.0,,,,,,0.25,0.16666666666666666,0.04819277108433735,,2.0,,,,,1.0,2.0,,,,0.08333333333333333,0.06451612903225806,0.25,,,0.5,0.5,0.6666666666666666,1.0,,,,,,,1.0,,,,,,,,,1.0,1.0,,,,,2013-14,2014,Regular Season,,
48:00,92,91,4.0,14.0,12,183,19,37,4.0,6.0,,3.0,7,15,11.0,24.0,2.0,11,,,37,76,2.0,13,5,85,4.0,10.0,2.0,10.0,,4.0,,1.0,1.0,1.0,42,32,3.0,3.0,4.0,11,2.0,8.0,21,1.0,22,1.0,10,4.0,7.0,45,10,10,27,2.0,39,13,52,2.0,10,6.0,4.0,4.0,3.0,9.0,1.0,3.0,13,,11,,16,1.0,,11,1.0,8,,,4,9.0,5.0,2.0,9.0,6.0,75,1.0,4.0,1.0,0.5675675675675675,0.6,0.5,0.15384615384615385,,0.15384615384615385,0.4868421052631579,0.4,,0.449438202247191,0.36363636363636365,,0.45698924731182794,0.38461538461538464,0.08333333333333333,0.14606741573033707,0.10526315789473684,0.21621621621621623,,0.3076923076923077,1.0,0.7941176470588235,0.2777777777777778,0.7692307692307693,0.7872340425531915,0.2826086956521739,0.3125,,0.38461538461538464,0.5454545454545454,1.0,0.8461538461538461,0.8888888888888888,0.5,0.05128205128205128,91.5,0.6666666666666666,16.108695652173914,15.362637362637363,15.434782608695652,14.604395604395604,0.4157303370786517,0.5135135135135135,0.6551724137931034,0.5263157894736842,0.16853932584269662,0.4666666666666667,0.4666666666666667,0.5714285714285714,0.2696629213483146,0.4583333333333333,0.4583333333333333,0.6363636363636364,0.12359550561797752,0.18181818181818182,0.18181818181818182,0.5,0.5454545454545454,0.6666666666666666,0.6,,,,0.5617977528089888,0.18181818181818182,0.5069398876404494,0.5071277777777777,0.4457,0.043010752688172046,0.05,0.11764705882352941,0.011764705882352941,8.093421052631578,25.984615384615385,0.043478260869565216,2013-12-14,0021300342,LAL,2.0,1.0,1.0,,3.0,1.0,2.0,,,1.0,1.0,,2.0,,1.0,,0.3,0.25,0.02247191011235955,0.09090909090909091,,,,1.0,,,,,1.0,,,,,,,0.5,,,,,,,0.2,,,,0.5,,,,,1.0,,,,,,,,,2013-14,2014,Regular Season,,
48:00,94,94,17.0,34.0,9,188,15,25,2.0,3.0,1.0,3.0,4,10,8.0,26.0,6.0,13,1.0,2.0,27,61,8.0,17,17,95,3.0,6.0,,6.0,2.0,5.0,1.0,3.0,7.0,14.0,38,16,21.0,3.0,,13,6.0,4.0,19,7.0,26,5.0,10,3.0,6.0,59,8,5,31,4.0,40,10,50,,9,4.0,5.0,8.0,5.0,7.0,3.0,1.0,15,5.0,10,1.0,26,3.0,2.0,23,3.0,24,3.0,1.0,11,6.0,3.0,3.0,6.0,5.0,89,12.0,16.0,6.0,0.7037037037037037,0.7037037037037037,0.875,0.47058823529411764,0.3333333333333333,0.47058823529411764,0.4426229508196721,0.5,0.4,0.5,0.42857142857142855,0.4375,0.5340909090909091,0.375,0.5833333333333334,0.21794871794871795,0.06557377049180328,0.16,,0.5333333333333333,1.0,0.8157894736842105,0.23529411764705882,0.5,0.75,0.23255813953488372,0.1,0.16666666666666666,0.3333333333333333,1.0,0.6666666666666666,0.8333333333333334,0.5555555555555556,,,94.0,0.8333333333333334,15.202127659574469,15.436170212765957,14.404255319148936,14.957446808510639,0.32051282051282054,0.6,0.7142857142857143,0.6666666666666666,0.1282051282051282,0.4,0.4,0.75,0.3333333333333333,0.3076923076923077,0.3076923076923077,0.75,0.16666666666666666,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.42857142857142855,0.6666666666666666,0.375,0.3333333333333333,0.25,0.5,0.5384615384615384,0.46153846153846156,0.4991147435897436,0.5227071428571428,0.486,0.12790697674418605,0.15942028985507245,0.06315789473684211,0.14736842105263157,9.740983606557378,25.488235294117647,0.18085106382978725,2013-12-17,0021300364,SAC,4.0,,1.0,,2.0,1.0,2.0,2.0,1.0,1.0,,2.0,,,1.0,1.0,0.2222222222222222,0.14285714285714285,0.05128205128205128,,2.0,,1.0,1.0,,,2.0,,1.0,,,,,,,0.5,0.5,0.5,1.0,0.14285714285714285,,,0.125,,,,1.0,,,,,,,,,,,,,,2013-14,2014,Regular Season,,
53:00,104,102,18.0,24.0,10,206,11,22,5.0,6.0,2.0,2.0,11,22,7.0,22.0,6.0,10,,2.0,29,66,8.0,15,22,104,5.0,9.0,1.0,14.0,6.0,8.0,,2.0,11.0,23.0,26,32,15.0,9.0,2.0,10,6.0,4.0,13,5.0,18,3.0,6,5.0,2.0,41,10,12,23,1.0,36,12,48,3.0,7,3.0,4.0,10.0,3.0,10.0,7.0,4.0,20,2.0,10,2.0,24,5.0,1.0,28,2.0,34,4.0,,12,,,,1.0,,90,23.0,18.0,1.0,0.4482758620689655,0.4642857142857143,0.625,0.5333333333333333,,0.5333333333333333,0.4393939393939394,0.5555555555555556,0.75,0.5061728395061729,0.5909090909090909,0.6,0.5416666666666666,0.5833333333333334,0.6764705882352942,0.18518518518518517,0.06060606060606061,0.18181818181818182,,0.5,0.5,0.696969696969697,0.2702702702702703,0.631578947368421,0.6730769230769231,0.2727272727272727,0.6363636363636364,0.09090909090909091,0.13333333333333333,1.0,0.45454545454545453,0.7894736842105263,0.6428571428571429,0.6,0.075,93.28301886792453,,15.423076923076923,15.450980392156863,14.567307692307692,14.558823529411764,0.2716049382716049,0.5,0.6111111111111112,0.5454545454545454,0.2716049382716049,0.5,0.5,0.45454545454545453,0.2716049382716049,0.3181818181818182,0.3181818181818182,0.2857142857142857,0.12345679012345678,0.6,0.6,0.5,0.5454545454545454,0.8333333333333334,0.2,1.0,0.2,,0.4567901234567901,0.6,0.45280185185185184,0.5482136363636364,0.43316999999999994,0.1348314606741573,0.16216216216216217,0.1346153846153846,0.22115384615384615,9.566666666666666,25.38,0.17307692307692307,2013-12-18,0021300371,TOR,5.0,1.0,2.0,,2.0,2.0,,,,2.0,1.0,7.0,,,,7.0,0.2857142857142857,0.25,0.06172839506172839,0.09090909090909091,2.0,,1.0,,1.0,,2.0,,1.0,0.5,,,,,,0.3333333333333333,0.4,0.4,1.0,0.09090909090909091,,,,,1.0,,0.4,1.0,,,,1.0,,1.0,1.0,,1.0,,,,2013-14,2014,Regular Season,,
48:00,97,97,25.0,22.0,9,194,19,31,4.0,7.0,5.0,5.0,13,23,9.0,20.0,1.0,4,1.0,2.0,41,74,3.0,10,25,116,4.0,10.0,2.0,10.0,10.0,18.0,1.0,2.0,6.0,29.0,32,50,9.0,,6.0,4,1.0,10.0,16,3.0,19,1.0,7,5.0,4.0,41,9,7,22,4.0,33,11,44,1.0,12,3.0,9.0,7.0,3.0,6.0,4.0,1.0,13,5.0,8,,17,4.0,,17,,28,4.0,2.0,14,10.0,8.0,2.0,10.0,7.0,106,29.0,25.0,,0.3902439024390244,0.42105263157894735,1.0,0.3,0.5,0.3,0.5540540540540541,0.4,0.5555555555555556,0.5416666666666666,0.4,0.575,0.6,0.4090909090909091,0.6363636363636364,0.11904761904761904,0.13513513513513514,0.22580645161290322,0.08695652173913043,0.5384615384615384,0.8,0.5945945945945946,0.28125,0.7,0.6170212765957447,0.2631578947368421,0.3333333333333333,0.2,0.3,0.5555555555555556,0.7,0.5555555555555556,0.6666666666666666,1.0,0.03571428571428571,97.0,0.7,14.68041237113402,15.010309278350515,14.092783505154639,14.123711340206185,0.36904761904761907,0.6129032258064516,0.7916666666666666,0.3684210526315789,0.27380952380952384,0.5652173913043478,0.6190476190476191,0.38461538461538464,0.23809523809523808,0.45,0.47368421052631576,0.4444444444444444,0.047619047619047616,0.25,0.25,1.0,0.7,0.5714285714285714,0.25,1.0,0.1,0.5,0.4880952380952381,0.25,0.5228089285714286,0.5587,0.473955,0.14893617021276595,0.16666666666666666,0.08620689655172414,0.25,7.543243243243244,24.56,0.25773195876288657,2013-12-20,0021300386,DET,6.0,,,,1.0,,3.0,,,,,1.0,,,1.0,1.0,0.16666666666666666,0.5,0.07142857142857142,,2.0,,,,,,2.0,1.0,,,,0.05,,,1.0,,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season,,
48:00,87,87,21.0,28.0,11,174,18,37,5.0,8.0,6.0,12.0,4,12,12.0,22.0,1.0,10,,3.0,34,71,2.0,12,11,85,5.0,9.0,1.0,11.0,10.0,20.0,,3.0,3.0,23.0,30,38,3.0,3.0,8.0,10,1.0,3.0,15,1.0,16,,7,1.0,7.0,33,12,8,29,1.0,38,14,52,3.0,1,,1.0,9.0,6.0,3.0,3.0,,12,5.0,7,,17,,,18,2.0,16,2.0,,9,9.0,6.0,3.0,9.0,6.0,74,23.0,21.0,2.0,0.4411764705882353,0.5,0.5,0.16666666666666666,,0.16666666666666666,0.4788732394366197,0.5555555555555556,0.5,0.4457831325301205,0.45454545454545453,0.43478260869565216,0.4722222222222222,0.4230769230769231,0.4791666666666667,0.14457831325301204,0.04225352112676056,0.08108108108108109,,0.75,1.0,0.725,0.3333333333333333,0.8,0.74,0.3181818181818182,0.5,0.125,0.2,0.7222222222222222,0.5,1.0,0.8,,0.07317073170731707,87.0,0.6666666666666666,15.229885057471265,17.873563218390803,14.919540229885058,16.908045977011493,0.4457831325301205,0.4864864864864865,0.5294117647058824,0.3888888888888889,0.14457831325301204,0.3333333333333333,0.3333333333333333,0.25,0.26506024096385544,0.5454545454545454,0.5454545454545454,0.5833333333333334,0.12048192771084337,0.1,0.1,,0.7272727272727273,0.625,0.5217391304347826,0.5,0.13043478260869565,,0.5903614457831325,0.1,0.5314969512195121,0.623615,0.5205704545454546,0.1,0.11538461538461539,0.12941176470588237,0.27058823529411763,7.467605633802817,26.208333333333332,0.2413793103448276,2013-12-21,0021300394,UTA,2.0,2.0,2.0,,2.0,1.0,1.0,1.0,,,,,,,,,0.25,0.2857142857142857,0.024096385542168676,0.18181818181818182,1.0,,,,,,1.0,,,,,,,,,,0.5,0.5,1.0,,,,,,,1.0,0.2,,,,,,,,,,,,,,2013-14,2014,Regular Season,,
53:00,101,103,30.0,12.0,14,204,15,32,3.0,6.0,1.0,8.0,8,25,10.0,25.0,8.0,15,2.0,5.0,33,82,10.0,17,15,111,5.0,13.0,1.0,11.0,9.0,27.0,3.0,6.0,4.0,31.0,40,26,30.0,,4.0,15,8.0,8.0,20,10.0,30,8.0,9,3.0,8.0,70,15,15,24,,39,15,54,1.0,2,2.0,,8.0,5.0,,3.0,,8,1.0,7,1.0,17,1.0,,23,4.0,20,1.0,1.0,9,7.0,3.0,3.0,7.0,4.0,100,29.0,29.0,1.0,0.6060606060606061,0.6451612903225806,1.0,0.5882352941176471,0.5,0.5882352941176471,0.4024390243902439,0.38461538461538464,0.3333333333333333,0.48484848484848486,0.35714285714285715,0.4090909090909091,0.5138888888888888,0.36666666666666664,0.44285714285714284,0.1717171717171717,0.0975609756097561,0.15625,0.12,1.0,,0.6857142857142857,0.30612244897959184,0.8333333333333334,0.7358490566037735,0.26785714285714285,0.5294117647058824,0.17647058823529413,0.2,0.625,0.6923076923076923,0.7142857142857143,0.8125,1.0,0.020833333333333332,92.37735849056604,0.5714285714285714,16.138613861386137,15.048543689320388,15.277227722772277,14.233009708737864,0.32323232323232326,0.46875,0.5555555555555556,0.6,0.25252525252525254,0.32,0.36363636363636365,0.375,0.25252525252525254,0.4,0.4,0.8,0.15151515151515152,0.5333333333333333,0.5333333333333333,1.0,0.42857142857142855,0.5,0.24242424242424243,0.125,0.15151515151515152,0.4,0.494949494949495,0.5333333333333333,0.47342727272727275,0.4650964285714286,0.4496651515151515,0.08411214953271028,0.1,0.0990990990990991,0.27927927927927926,8.642682926829268,25.58823529411765,0.297029702970297,2013-12-23,0021300407,MIL,2.0,1.0,1.0,,,,,,,3.0,1.0,1.0,1.0,,,,,,0.020202020202020204,0.07142857142857142,2.0,,,1.0,,,2.0,,,,,,,,,,1.0,1.0,1.0,,,,0.030303030303030304,1.0,,,0.3333333333333333,,,1.0,,,,,,,,,,,2013-14,2014,Regular Season,,
48:00,90,89,25.0,18.0,9,179,10,20,2.0,3.0,3.0,4.0,6,17,5.0,20.0,7.0,19,2.0,7.0,21,57,9.0,23,16,85,3.0,6.0,,6.0,7.0,15.0,2.0,7.0,4.0,24.0,22,20,27.0,,4.0,19,7.0,5.0,11,9.0,20,7.0,3,4.0,4.0,49,8,12,20,4.0,36,10,46,,5,3.0,2.0,2.0,1.0,10.0,1.0,1.0,12,4.0,8,1.0,18,1.0,2.0,18,2.0,20,1.0,1.0,8,5.0,3.0,2.0,5.0,1.0,79,24.0,25.0,2.0,0.5238095238095238,0.5789473684210527,1.0,0.391304347826087,0.2857142857142857,0.391304347826087,0.3684210526315789,0.5,0.4666666666666667,0.43125,0.42857142857142855,0.45454545454545453,0.47191011235955055,0.42857142857142855,0.48,0.2875,0.08771929824561403,0.2,0.058823529411764705,0.16666666666666666,0.8,0.6666666666666666,0.23529411764705882,0.75,0.6956521739130435,0.2127659574468085,0.1111111111111111,0.2,0.3333333333333333,0.4,0.5833333333333334,0.8461538461538461,0.9090909090909091,0.4,,89.5,0.2,16.377777777777776,15.797752808988765,15.9,14.98876404494382,0.25,0.5,0.625,0.3,0.2125,0.35294117647058826,0.375,0.6666666666666666,0.25,0.25,0.25,0.8,0.2375,0.3684210526315789,0.3684210526315789,1.0,0.42857142857142855,0.6666666666666666,0.18181818181818182,0.75,0.3181818181818182,0.2857142857142857,0.5375,0.3684210526315789,0.48462937500000003,0.4367916666666667,0.4330977272727273,0.09195402298850575,0.125,0.07058823529411765,0.2823529411764706,9.547368421052632,25.3,0.2777777777777778,2013-12-27,0021300427,OKC,4.0,1.0,1.0,,2.0,1.0,2.0,3.0,,,,2.0,,,,2.0,0.15384615384615385,0.18181818181818182,0.05,0.14285714285714285,2.0,,,,,,2.0,,,,,,,,,,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season,,
53:00,111,111,5.0,37.0,11,222,18,29,2.0,5.0,,,4,14,13.0,35.0,8.0,22,1.0,1.0,35,78,10.0,26,16,116,2.0,8.0,3.0,7.0,,1.0,2.0,2.0,3.0,9.0,36,34,24.0,6.0,4.0,22,8.0,6.0,18,8.0,26,6.0,10,,8.0,60,11,18,25,3.0,46,14,60,1.0,6,4.0,2.0,8.0,1.0,2.0,7.0,,10,,11,1.0,27,1.0,,16,1.0,22,,,9,4.0,3.0,1.0,4.0,4.0,109,6.0,3.0,3.0,0.5142857142857142,0.5454545454545454,0.8,0.38461538461538464,1.0,0.38461538461538464,0.44871794871794873,0.25,,0.4807692307692308,0.18181818181818182,1.0,0.5043478260869565,0.2692307692307692,0.9,0.25,0.07692307692307693,0.13793103448275862,0.07142857142857142,0.8,1.0,0.8333333333333334,0.2619047619047619,0.8181818181818182,0.8269230769230769,0.22807017543859648,0.45454545454545453,0.2,0.19047619047619047,1.0,0.8888888888888888,0.6923076923076923,0.7647058823529411,1.0,0.0196078431372549,100.52830188679245,1.0,15.26126126126126,13.387387387387387,14.306306306306306,12.891891891891891,0.27884615384615385,0.6206896551724138,0.72,0.5555555555555556,0.1346153846153846,0.2857142857142857,0.3076923076923077,,0.33653846153846156,0.37142857142857144,0.38235294117647056,0.6153846153846154,0.21153846153846154,0.36363636363636365,0.36363636363636365,0.75,0.45454545454545453,0.4,,,0.3333333333333333,1.0,0.5288461538461539,0.36363636363636365,0.5013610576923078,0.5278277777777778,0.26796666666666663,0.07964601769911504,0.10344827586206896,0.0603448275862069,0.07758620689655173,10.25,24.68846153846154,0.04504504504504504,2013-12-28,0021300440,ATL,4.0,3.0,3.0,,2.0,,1.0,1.0,1.0,1.0,,2.0,,,,,0.13333333333333333,0.15384615384615385,0.038461538461538464,0.2727272727272727,2.0,,,1.0,,,2.0,1.0,,,,0.02857142857142857,,,0.25,,0.5,0.5,1.0,,,,0.3333333333333333,1.0,,,,,,1.0,,,,,,,,,,,2013-14,2014,Regular Season,,
48:00,85,83,16.0,10.0,11,168,12,27,5.0,9.0,4.0,9.0,6,18,6.0,25.0,5.0,10,1.0,3.0,24,70,7.0,14,11,80,6.0,15.0,,12.0,6.0,17.0,1.0,3.0,3.0,18.0,14,34,18.0,3.0,6.0,8,4.0,9.0,7,6.0,13,4.0,3,1.0,3.0,32,17,8,24,1.0,33,17,50,2.0,6,3.0,3.0,6.0,2.0,5.0,4.0,3.0,11,1.0,3,,12,,,17,3.0,15,,1.0,7,3.0,2.0,1.0,3.0,1.0,68,18.0,16.0,2.0,0.2916666666666667,0.3333333333333333,0.8571428571428571,0.5,0.3333333333333333,0.46153846153846156,0.34285714285714286,0.4,0.35294117647058826,0.4107142857142857,0.35294117647058826,0.375,0.4340659340659341,0.35294117647058826,0.40476190476190477,0.16666666666666666,0.12857142857142856,0.2962962962962963,0.05555555555555555,0.5454545454545454,1.0,0.7272727272727273,0.3695652173913043,0.8,0.7441860465116279,0.32075471698113206,0.6666666666666666,0.4166666666666667,0.10526315789473684,0.2857142857142857,0.7,0.9375,0.8888888888888888,,0.045454545454545456,84.0,0.3333333333333333,16.658823529411766,17.63855421686747,15.447058823529412,16.59036144578313,0.32142857142857145,0.4444444444444444,0.631578947368421,0.25,0.21428571428571427,0.3333333333333333,0.35294117647058826,0.16666666666666666,0.2976190476190476,0.24,0.24,0.5,0.11904761904761904,0.5,0.5,0.8,0.5294117647058824,0.5555555555555556,0.45,0.4444444444444444,0.15,0.3333333333333333,0.4880952380952381,0.5,0.47542951807228917,0.5095970588235295,0.47821842105263157,0.07692307692307693,0.09090909090909091,0.15,0.225,9.345714285714287,25.49285714285714,0.18823529411764706,2013-12-30,0021300458,UTA,4.0,2.0,2.0,1.0,,,,,1.0,,,,,,,,,,0.047619047619047616,0.11764705882352941,2.0,,,,,,2.0,,,,,,,,,,0.5,0.5,1.0,,,,,,,1.0,,,,,,,,1.0,,,,1.0,,,2013-14,2014,Regular Season,,
