Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceFtPoints,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,ShortMidRangeAssists,OffThreePtRebounds,FTOffRebounds,Charge Fouls,Loose Ball Fouls Drawn,BlockedLongMidRange,ShortMidRangePctBlocked,OffFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,ShortMidRangePctAssisted,SecondChanceCorner3Accuracy,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,LongMidRangePctBlocked,Blocked3s,BlockedCorner3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,BlockedArc3,Corner3PctBlocked,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,Season,year,SeasonType
48:00,94,94,21,11,6,188,21,32,3.0,3.0,3.0,6.0,2,6,6,18,,4.0,,,,5.0,13,,,,,29,56,5.0,17,22,95,3,3,,,10,4.0,12,,,14.0,22,32,26,12.0,13,5.0,3,1.0,16,4.0,20,4.0,,12,2.0,44,4,11,27,,38,6,44,,8.0,6.0,2.0,9,3.0,6.0,5,1.0,3.0,,14,,2.0,8,,14,,1.0,25,1.0,1.0,,26,2.0,,7,7.0,6,3,2.0,8,5.0,,85,18.0,19,,5.0,0.5517241379310345,0.6153846153846154,0.8,0.29411764705882354,,,0.29411764705882354,0.5178571428571429,1.0,0.3333333333333333,0.5,1.0,0.3333333333333333,0.5588235294117647,1.0,0.55,0.2328767123287671,0.058823529411764705,0.05357142857142857,0.0625,,0.6428571428571429,,0.75,0.15384615384615385,0.7333333333333333,0.7450980392156863,0.15789473684210525,0.2727272727272727,,0.09090909090909091,0.8333333333333334,0.6666666666666666,0.8,0.8333333333333334,0.3333333333333333,,94.0,0.625,13.97872340425532,16.659574468085108,13.925531914893616,16.170212765957448,0.4383561643835616,0.65625,0.7,0.5714285714285714,0.0821917808219178,0.3333333333333333,0.4,0.2465753424657534,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0547945205479452,,,,0.1780821917808219,0.38461538461538464,0.38461538461538464,0.8,1.0,1.0,,,,,,0.5,0.5,,,,,0.6712328767123288,0.38461538461538464,0.5357924657534247,0.5896,0.5082416666666667,0.08974358974358974,0.11475409836065574,0.10526315789473684,0.23157894736842105,7.9375,24.61764705882353,0.22340425531914893,2014-01-27,0021300664,MIN,,4.0,3.0,6.0,,2.0,2.0,,,3.0,1.0,0.16666666666666666,,0.16666666666666666,0.25,,1.0,,,,,,2.0,1.0,,,,1.0,0.25,,,2013-14,2014,Regular Season
48:00,85,85,28,28,11,170,9,16,3.0,3.0,2.0,5.0,5,13,14,29,2.0,5.0,,1.0,1.0,3.0,8,,2.0,1.0,3.0,28,58,5.0,13,15,86,4,6,,2.0,10,8.0,20,2.0,4.0,5.0,27,24,32,12.0,8,3.0,8,,12,4.0,16,2.0,2.0,5,6.0,36,10,5,23,1.0,29,11,40,,5.0,4.0,1.0,9,2.0,8.0,10,2.0,1.0,2.0,19,2.0,6.0,6,,23,2.0,4.0,18,,1.0,,16,1.0,1.0,7,1.0,2,1,1.0,2,1.0,,76,27.0,28,5.0,,0.42857142857142855,0.46153846153846156,0.8,0.38461538461538464,,0.5,0.38461538461538464,0.4827586206896552,0.6666666666666666,0.4,0.5,0.5,0.4583333333333333,0.5448717948717948,0.5555555555555556,0.5,0.18309859154929578,,0.13793103448275862,0.25,,0.47368421052631576,1.0,0.6216216216216216,0.3333333333333333,0.7142857142857143,0.6363636363636364,0.2894736842105263,0.5714285714285714,0.375,0.2,0.5454545454545454,0.4444444444444444,0.7647058823529411,0.8,0.5,,85.0,0.5,16.211764705882352,17.67058823529412,15.494117647058824,16.788235294117648,0.22535211267605634,0.5625,0.75,0.5555555555555556,0.18309859154929578,0.38461538461538464,0.5,0.4084507042253521,0.4827586206896552,0.5,0.42857142857142855,0.07042253521126761,0.4,0.4,1.0,0.11267605633802817,0.375,0.375,0.6666666666666666,0.375,1.0,0.3333333333333333,,0.25,,,0.20833333333333334,0.4,0.041666666666666664,1.0,0.125,0.3333333333333333,0.4084507042253521,0.375,0.4577894366197183,0.5362125,0.45472291666666664,0.09090909090909091,0.109375,0.11627906976744186,0.313953488372093,11.14655172413793,24.069230769230767,0.32941176470588235,2014-01-29,0021300683,SAS,,2.0,3.0,4.0,,1.0,1.0,,,,,0.23076923076923078,,0.125,,0.3333333333333333,0.2,,,,,0.034482758620689655,,,,,,,,,,2013-14,2014,Regular Season
48:00,81,81,7,29,14,162,13,23,5.0,7.0,,1.0,12,26,9,22,1.0,3.0,,,,3.0,6,2.0,2.0,,,34,71,4.0,9,8,88,8,11,2.0,2.0,23,2.0,6,,,1.0,5,36,32,12.0,6,3.0,7,,18,4.0,22,3.0,1.0,5,5.0,48,13,6,17,2.0,25,14,39,1.0,8.0,5.0,3.0,4,1.0,2.0,8,2.0,2.0,1.0,12,1.0,2.0,14,2.0,25,1.0,,17,1.0,3.0,,10,3.0,,6,,14,8,4.0,14,5.0,,65,5.0,7,3.0,,0.5294117647058824,0.6,1.0,0.4444444444444444,1.0,,0.4444444444444444,0.4788732394366197,0.7272727272727273,0.3333333333333333,0.5,0.8461538461538461,0.3333333333333333,0.5301204819277109,0.8846153846153846,0.4166666666666667,0.1125,,0.09859154929577464,0.2608695652173913,,0.3333333333333333,0.4,0.5862068965517241,0.35135135135135137,0.5454545454545454,0.575,0.3333333333333333,0.2,0.42857142857142855,0.38461538461538464,0.6666666666666666,0.2857142857142857,0.7,0.6,,0.02857142857142857,81.0,0.35714285714285715,17.901234567901234,17.65432098765432,16.25925925925926,16.333333333333332,0.2875,0.5652173913043478,0.7647058823529411,0.38461538461538464,0.325,0.46153846153846156,0.48,0.275,0.4090909090909091,0.4090909090909091,0.5555555555555556,0.0375,0.3333333333333333,0.3333333333333333,1.0,0.075,0.5,0.5,1.0,0.5384615384615384,0.7142857142857143,0.2,,0.15384615384615385,1.0,1.0,0.16666666666666666,,,,,,0.4,0.5,0.45713499999999996,0.4973230769230769,0.3849833333333333,0.08433734939759036,0.08108108108108109,0.26136363636363635,0.056818181818181816,9.402816901408451,24.688888888888886,0.08641975308641975,2014-02-01,0021300703,NOP,,1.0,,8.0,,8.0,1.0,,3.0,2.0,2.0,0.038461538461538464,,0.2,,0.5,0.6666666666666666,,,1.0,,,,,1.0,0.1111111111111111,,,,,1.0,2013-14,2014,Regular Season
48:00,96,95,41,47,11,191,14,20,1.0,2.0,6.0,9.0,11,21,9,20,1.0,3.0,,1.0,2.0,1.0,5,,,1.0,2.0,34,61,2.0,8,25,99,3,6,,,9,15.0,22,2.0,4.0,12.0,48,34,34,3.0,5,1.0,2,,17,1.0,18,,1.0,9,3.0,37,8,12,30,5.0,47,11,58,2.0,7.0,4.0,3.0,11,5.0,6.0,12,1.0,5.0,2.0,23,2.0,10.0,13,,26,4.0,,24,,,,34,2.0,2.0,12,5.0,3,2,1.0,3,2.0,,90,48.0,41,5.0,5.0,0.5,0.5151515151515151,0.5,0.25,,0.5,0.25,0.5573770491803278,0.5,0.6818181818181818,0.5362318840579711,0.5,0.6923076923076923,0.5773809523809523,0.5,0.6911764705882353,0.11594202898550725,,0.03278688524590164,0.1,,0.4782608695652174,1.0,0.7692307692307693,0.3076923076923077,0.75,0.7636363636363637,0.34375,,0.5,0.3,0.7,0.8333333333333334,0.7647058823529411,0.8888888888888888,0.5714285714285714,0.06666666666666667,95.5,0.6666666666666666,13.90625,16.263157894736842,13.479166666666666,15.631578947368421,0.2898550724637681,0.7,0.7777777777777778,0.6428571428571429,0.30434782608695654,0.5238095238095238,0.5238095238095238,0.2898550724637681,0.45,0.45,0.3333333333333333,0.043478260869565216,0.3333333333333333,0.3333333333333333,1.0,0.07246376811594203,0.2,0.2,,0.3333333333333333,0.5,1.0,,,,,0.34615384615384615,0.6666666666666666,0.07692307692307693,0.5,0.07692307692307693,0.5,0.4057971014492754,0.2,0.4465398550724638,0.46712,0.44330192307692307,0.1518987341772152,0.16901408450704225,0.09090909090909091,0.48484848484848486,9.308196721311475,25.2375,0.4270833333333333,2014-02-03,0021300720,SAC,,3.0,3.0,2.0,,5.0,3.0,,1.0,4.0,,,,0.5,0.5,0.5,0.45454545454545453,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,101,100,37,31,10,201,13,24,1.0,3.0,2.0,5.0,4,16,6,12,2.0,7.0,2.0,,4.0,6.0,21,1.0,4.0,4.0,13.0,23,52,8.0,28,22,92,1,6,2.0,6.0,8,5.0,13,4.0,17.0,11.0,33,10,36,21.0,20,6.0,6,,5,7.0,12,5.0,2.0,4,1.0,31,9,12,21,4.0,37,12,49,1.0,8.0,7.0,1.0,9,2.0,4.0,12,,5.0,4.0,21,,7.0,10,1.0,23,,3.0,23,,2.0,3.0,29,2.0,1.0,13,2.0,5,1,4.0,5,1.0,,84,33.0,37,1.0,2.0,0.21739130434782608,0.22727272727272727,0.875,0.2857142857142857,0.3333333333333333,0.23529411764705882,0.2962962962962963,0.4423076923076923,0.16666666666666666,0.38461538461538464,0.4375,0.3333333333333333,0.36666666666666664,0.489247311827957,0.3333333333333333,0.4583333333333333,0.35,,0.11538461538461539,0.08333333333333333,,0.42857142857142855,1.0,0.6774193548387096,0.32142857142857145,1.0,0.7674418604651163,0.2553191489361702,0.5,0.25,0.16666666666666666,0.14285714285714285,0.6363636363636364,1.0,1.0,1.0,0.024390243902439025,100.5,0.2,12.752475247524753,15.92,12.356435643564357,15.68,0.3,0.5416666666666666,0.5909090909090909,0.3076923076923077,0.2,0.25,0.3333333333333333,0.15,0.5,0.5,0.16666666666666666,0.0875,0.2857142857142857,0.2857142857142857,1.0,0.2625,0.2857142857142857,0.2857142857142857,0.8333333333333334,0.25,0.3333333333333333,,0.16666666666666666,0.3333333333333333,0.25,1.0,0.16666666666666666,0.4,0.13333333333333333,,0.43333333333333335,0.3076923076923077,0.65,0.3,0.5311974683544304,0.51153,0.5176189655172414,0.14285714285714285,0.20634920634920634,0.08695652173913043,0.358695652173913,7.157692307692307,25.87857142857143,0.36633663366336633,2014-02-04,0021300723,PHX,1.0,,3.0,2.0,1.0,,3.0,,2.0,,,0.25,,0.15789473684210525,0.21428571428571427,,,0.5,,,,,,,,,,,,1.0,,2013-14,2014,Regular Season
48:00,89,88,17,14,9,177,9,16,1.0,5.0,3.0,3.0,6,17,14,28,2.0,4.0,1.0,,,9.0,18,,1.0,2.0,3.0,29,61,11.0,22,11,102,4,8,1.0,2.0,11,4.0,8,2.0,3.0,6.0,20,30,28,27.0,18,9.0,3,,15,9.0,24,7.0,2.0,4,8.0,57,8,6,24,1.0,31,12,43,,7.0,6.0,1.0,8,1.0,2.0,4,,6.0,1.0,12,2.0,3.0,9,,18,,2.0,16,,1.0,,15,3.0,,6,3.0,6,4,1.0,6,2.0,,91,20.0,17,1.0,3.0,0.5172413793103449,0.5555555555555556,0.8181818181818182,0.5,0.5,0.6666666666666666,0.5,0.47540983606557374,0.5,0.5,0.5481927710843374,0.55,0.6363636363636364,0.5730337078651685,0.55,0.7142857142857143,0.26506024096385544,,0.04918032786885246,0.125,,0.6666666666666666,1.0,0.7058823529411765,0.25,0.6,0.6818181818181818,0.2857142857142857,0.42857142857142855,0.18181818181818182,0.21428571428571427,0.7,0.5,0.8125,0.6666666666666666,,,88.5,0.3333333333333333,14.820224719101123,17.738636363636363,14.101123595505618,17.261363636363637,0.1927710843373494,0.5625,0.6428571428571429,0.4444444444444444,0.20481927710843373,0.35294117647058826,0.375,0.3373493975903614,0.5,0.5,0.5714285714285714,0.04819277108433735,0.5,0.5,1.0,0.21686746987951808,0.5,0.5,0.7777777777777778,0.5,0.2,,0.1,0.1,,,0.2727272727272727,1.0,,,0.2727272727272727,0.6666666666666666,0.4578313253012048,0.5,0.4738301204819277,0.53829375,0.42922727272727274,0.06976744186046512,0.09375,0.10784313725490197,0.19607843137254902,11.070491803278689,25.622727272727275,0.19101123595505617,2014-02-06,0021300738,GSW,1.0,,6.0,4.0,,3.0,4.0,,,,1.0,0.058823529411764705,,0.4,0.5,,0.5,1.0,1.0,,,,,,,,,,,1.0,,2013-14,2014,Regular Season
48:00,94,93,18,24,8,187,15,21,2.0,4.0,2.0,3.0,9,27,6,15,1.0,4.0,,,,5.0,15,,1.0,1.0,3.0,30,63,6.0,19,8,86,3,9,,1.0,7,6.0,13,1.0,3.0,2.0,17,40,20,18.0,14,5.0,6,,20,6.0,26,5.0,1.0,12,4.0,58,8,10,26,,36,10,46,2.0,7.0,5.0,2.0,13,3.0,9.0,5,2.0,4.0,,18,,1.0,7,,15,1.0,,16,,2.0,1.0,11,1.0,,6,,4,3,1.0,5,3.0,,79,17.0,18,,,0.6666666666666666,0.6666666666666666,1.0,0.3157894736842105,,0.3333333333333333,0.3333333333333333,0.47619047619047616,0.3333333333333333,0.46153846153846156,0.47560975609756095,0.3,0.46875,0.4942528735632184,0.35,0.4722222222222222,0.23170731707317074,,0.09523809523809523,0.19047619047619047,,0.7222222222222222,,0.8387096774193549,0.24242424242424243,0.7142857142857143,0.8,0.22727272727272727,0.3333333333333333,0.2777777777777778,0.1111111111111111,0.8333333333333334,0.6666666666666666,0.9230769230769231,0.7272727272727273,0.6666666666666666,0.05263157894736842,93.5,0.6,14.0,16.817204301075268,13.095744680851064,16.35483870967742,0.25609756097560976,0.7142857142857143,0.8823529411764706,0.8,0.32926829268292684,0.3333333333333333,0.36,0.18292682926829268,0.4,0.4,0.6666666666666666,0.04878048780487805,0.25,0.25,1.0,0.18292682926829268,0.3333333333333333,0.3333333333333333,1.0,0.4,0.5,0.5,,0.1,,,0.1875,0.6666666666666666,,,0.1875,0.3333333333333333,0.4878048780487805,0.35714285714285715,0.44565370370370366,0.4681875,0.411115625,0.06896551724137931,0.08823529411764706,0.08139534883720931,0.19767441860465115,8.868253968253969,27.294736842105266,0.19148936170212766,2014-02-09,0021300757,LAL,,1.0,,,1.0,4.0,2.0,,,3.0,,0.07407407407407407,,0.18181818181818182,0.125,0.3333333333333333,0.4444444444444444,,,,,,1.0,1.0,,,,,,,,2013-14,2014,Regular Season
48:00,89,88,10,11,6,177,13,22,1.0,3.0,1.0,1.0,6,16,6,19,2.0,4.0,,1.0,1.0,8.0,19,1.0,2.0,,1.0,25,57,10.0,23,5,85,1,3,1.0,2.0,7,5.0,7,1.0,2.0,,13,24,26,27.0,19,8.0,5,,12,9.0,21,7.0,2.0,5,4.0,51,4,6,18,2.0,26,6,32,1.0,9.0,8.0,1.0,6,,6.0,4,1.0,,1.0,10,,1.0,4,,16,1.0,2.0,9,,1.0,,9,,1.0,4,,6,4,2.0,6,3.0,,78,13.0,10,1.0,,0.48,0.5,0.9,0.43478260869565216,0.5,0.5,0.43478260869565216,0.43859649122807015,0.3333333333333333,0.7142857142857143,0.5,0.5,0.7222222222222222,0.5,0.5,0.7222222222222222,0.2875,,0.08771929824561403,0.18181818181818182,,0.6,0.6666666666666666,0.6,0.125,0.5454545454545454,0.5853658536585366,0.13333333333333333,0.1111111111111111,0.2,0.07692307692307693,0.5833333333333334,0.5555555555555556,0.6666666666666666,0.5714285714285714,0.5,0.025,88.5,0.5,14.325842696629213,18.238636363636363,14.0,17.125,0.275,0.5909090909090909,0.7222222222222222,0.38461538461538464,0.2,0.375,0.4,0.2375,0.3157894736842105,0.3157894736842105,0.6666666666666666,0.05,0.5,0.5,1.0,0.2375,0.42105263157894735,0.42105263157894735,0.875,0.6,0.3333333333333333,,,0.4,0.5,1.0,0.1111111111111111,1.0,0.1111111111111111,1.0,0.1111111111111111,,0.5625,0.42105263157894735,0.499439375,0.5611,0.4401055555555555,0.047619047619047616,0.06557377049180328,0.08235294117647059,0.15294117647058825,8.942105263157895,24.94347826086957,0.11235955056179775,2014-02-11,0021300772,ATL,,2.0,3.0,2.0,,3.0,2.0,,,1.0,,0.0625,,0.15384615384615385,0.18181818181818182,,0.5,,,,1.0,,,,,,,,,,,2013-14,2014,Regular Season
48:00,86,85,37,21,5,171,10,19,,3.0,4.0,9.0,3,12,8,19,1.0,2.0,,,,4.0,15,1.0,2.0,1.0,6.0,21,50,5.0,17,19,76,1,5,1.0,2.0,5,11.0,24,1.0,6.0,11.0,36,14,28,15.0,14,4.0,8,,7,5.0,12,4.0,1.0,2,4.0,29,6,7,17,1.0,25,7,32,,8.0,5.0,3.0,7,3.0,4.0,8,,3.0,2.0,15,,5.0,8,,21,,3.0,23,,1.0,,28,4.0,2.0,10,5.0,5,3,1.0,5,3.0,,71,36.0,37,3.0,4.0,0.3333333333333333,0.3333333333333333,1.0,0.29411764705882354,0.5,0.16666666666666666,0.3125,0.42,0.2,0.4583333333333333,0.4253731343283582,0.35714285714285715,0.4166666666666667,0.4807692307692308,0.35714285714285715,0.4861111111111111,0.2537313432835821,,0.16,0.2631578947368421,,0.4666666666666667,1.0,0.7391304347826086,0.20689655172413793,0.7,0.7272727272727273,0.1794871794871795,0.4444444444444444,0.1111111111111111,0.09090909090909091,0.5555555555555556,0.6666666666666666,1.0,1.0,0.4,,85.5,0.6,15.86046511627907,17.83529411764706,15.290697674418604,17.423529411764704,0.2835820895522388,0.5263157894736842,0.7142857142857143,0.2,0.1791044776119403,0.25,0.3,0.2835820895522388,0.42105263157894735,0.4444444444444444,0.5,0.029850746268656716,0.5,0.5,1.0,0.22388059701492538,0.26666666666666666,0.26666666666666666,1.0,0.42857142857142855,,,,0.2857142857142857,0.5,1.0,0.3,0.4444444444444444,,,0.2,0.16666666666666666,0.5373134328358209,0.2857142857142857,0.47271742424242424,0.48331666666666667,0.455398275862069,0.136986301369863,0.17857142857142858,0.06578947368421052,0.47368421052631576,9.59,26.105882352941176,0.43023255813953487,2014-02-13,0021300790,BKN,,,,,1.0,1.0,1.0,,,1.0,1.0,0.16666666666666666,,0.1,0.1111111111111111,,0.3333333333333333,,1.0,,1.0,0.05263157894736842,,,,,,,,,,2013-14,2014,Regular Season
48:00,84,85,26,20,12,169,16,26,5.0,9.0,4.0,11.0,7,19,9,21,,4.0,1.0,,2.0,3.0,13,,,2.0,5.0,32,66,3.0,17,19,92,5,13,,1.0,11,7.0,21,2.0,7.0,7.0,27,28,36,6.0,11,3.0,7,1.0,14,2.0,16,2.0,,8,2.0,34,13,3,18,1.0,22,16,38,1.0,7.0,7.0,,4,1.0,2.0,6,,2.0,,10,2.0,4.0,8,,24,2.0,5.0,23,1.0,4.0,,23,2.0,2.0,11,1.0,4,1,2.0,4,2.0,,81,27.0,26,1.0,,0.4375,0.4666666666666667,0.6666666666666666,0.17647058823529413,,0.2857142857142857,0.2,0.48484848484848486,0.38461538461538464,0.3333333333333333,0.4397590361445783,0.35714285714285715,0.35714285714285715,0.4838709677419355,0.39285714285714285,0.43548387096774194,0.20481927710843373,0.058823529411764705,0.10606060606060606,0.07692307692307693,,0.4,1.0,0.5806451612903226,0.38235294117647056,0.6,0.5833333333333334,0.34782608695652173,0.5,0.5833333333333334,0.08333333333333333,0.2857142857142857,0.7,0.6428571428571429,0.75,,0.02631578947368421,84.5,0.5,16.535714285714285,17.541176470588237,15.452380952380953,16.541176470588237,0.3132530120481928,0.6153846153846154,0.6666666666666666,0.5,0.2289156626506024,0.3684210526315789,0.4666666666666667,0.25301204819277107,0.42857142857142855,0.45,0.2222222222222222,0.04819277108433735,,,,0.1566265060240964,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.6428571428571429,0.5555555555555556,0.2,0.07142857142857142,,,,0.39285714285714285,0.36363636363636365,0.07142857142857142,,0.17857142857142858,0.4,0.5180722891566265,0.2727272727272727,0.463237037037037,0.49272692307692306,0.4585173076923077,0.11956521739130435,0.14666666666666667,0.11956521739130435,0.29347826086956524,8.627272727272727,27.33529411764706,0.30952380952380953,2014-02-19,0021300803,TOR,,1.0,3.0,4.0,2.0,4.0,3.0,,,3.0,1.0,0.21052631578947367,,0.25,0.125,0.5,0.5714285714285714,,1.0,,,0.047619047619047616,,,,,,,0.25,,,2013-14,2014,Regular Season
48:00,95,95,30,43,13,190,14,32,3.0,11.0,6.0,11.0,7,19,7,21,,1.0,,,,7.0,14,,,1.0,5.0,28,72,7.0,15,12,89,3,11,,,7,10.0,23,1.0,5.0,7.0,30,14,42,15.0,14,7.0,7,,7,5.0,12,5.0,,3,1.0,29,14,5,23,2.0,30,14,44,2.0,5.0,4.0,1.0,8,3.0,6.0,6,,2.0,,14,1.0,2.0,12,,23,1.0,1.0,22,,2.0,,22,3.0,,9,4.0,8,7,1.0,8,2.0,1.0,82,30.0,30,2.0,2.0,0.25,0.2692307692307692,0.7142857142857143,0.4666666666666667,,0.2,0.4666666666666667,0.3888888888888889,0.2727272727272727,0.43478260869565216,0.4425287356321839,0.2727272727272727,0.4107142857142857,0.4587628865979381,0.2692307692307692,0.42857142857142855,0.1724137931034483,,0.09722222222222222,0.125,,0.5714285714285714,1.0,0.6571428571428571,0.3181818181818182,0.8333333333333334,0.6829268292682927,0.27450980392156865,0.3333333333333333,0.25,0.35714285714285715,0.6470588235294118,0.5714285714285714,0.7272727272727273,0.8333333333333334,,0.045454545454545456,95.0,0.25,13.989473684210527,16.326315789473686,13.494736842105263,15.778947368421052,0.367816091954023,0.4375,0.5,0.21428571428571427,0.21839080459770116,0.3684210526315789,0.3888888888888889,0.2413793103448276,0.3333333333333333,0.3684210526315789,0.14285714285714285,0.011494252873563218,,,,0.16091954022988506,0.5,0.5,0.7142857142857143,1.0,0.2727272727272727,,,,,,0.39285714285714285,0.5454545454545454,,,0.17857142857142858,0.2,0.5402298850574713,0.5,0.49625114942528736,0.5549545454545455,0.4992392857142857,0.0967741935483871,0.11538461538461539,0.07865168539325842,0.33707865168539325,8.327777777777778,25.553333333333335,0.3157894736842105,2014-02-21,0021300820,DEN,,1.0,6.0,4.0,,3.0,,,,3.0,,0.05263157894736842,,,,,0.42857142857142855,,,,1.0,0.09523809523809523,,,,,1.0,,,,,2013-14,2014,Regular Season
