Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceFG3M,ShortMidRangeAssists,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Offensive Fouls,2pt And 1 Free Throw Trips,Technical Free Throw Trips,BlockedShortMidRange,SecondChanceFg3Pct,AtRimPctBlocked,SelfORebPct,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3FGM,PenaltyCorner3FGA,FTOffRebounds,Blocked3s,BlockedArc3,OffFTReboundPct,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,3SecondViolations,LongMidRangePctBlocked,HeaveAttempts,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,Clear Path Fouls,HeaveMakes,Corner3PctBlocked,3pt And 1 Free Throw Trips,Season,year,SeasonType
48:00,92.0,93.0,27.0,25.0,11.0,185.0,19.0,29.0,4.0,4.0,7.0,11.0,4.0,15.0,5.0,14.0,1.0,2.0,3.0,14.0,,,2.0,28.0,58.0,4.0,16.0,21.0,89.0,4.0,6.0,1.0,3.0,14.0,11.0,19.0,,2.0,8.0,30.0,22.0,34.0,12.0,,2.0,14.0,3.0,5.0,,11.0,4.0,15.0,3.0,1.0,6.0,3.0,34.0,4.0,5.0,11.0,13.0,1.0,25.0,11.0,36.0,5.0,2.0,3.0,7.0,7.0,9.0,,1.0,16.0,2.0,3.0,7.0,,19.0,,2.0,22.0,,1.0,2.0,,31.0,13.0,4.0,3.0,3.0,,3.0,1.0,,1.0,,75.0,30.0,27.0,2.0,4.0,0.39285714285714285,0.4074074074074074,1.0,0.25,,0.25,0.4827586206896552,0.6666666666666666,0.5789473684210527,0.4594594594594595,0.7857142857142857,0.5238095238095238,0.5056818181818182,0.7777777777777778,0.5555555555555556,0.21621621621621623,,0.08620689655172414,0.13333333333333333,,0.4375,0.5,0.5652173913043478,0.1724137931034483,0.8461538461538461,0.3333333333333333,0.6666666666666666,0.21951219512195122,0.4,0.09090909090909091,,0.36363636363636365,,0.3333333333333333,1.0,0.7777777777777778,0.9090909090909091,0.5,92.5,0.3333333333333333,13.673913043478262,17.440860215053764,12.98913043478261,16.311827956989248,0.3918918918918919,0.6551724137931034,0.7307692307692307,0.3157894736842105,0.20270270270270271,0.26666666666666666,0.3076923076923077,0.1891891891891892,0.35714285714285715,0.35714285714285715,0.6,0.02702702702702703,0.5,0.5,1.0,0.1891891891891892,0.21428571428571427,0.21428571428571427,1.0,0.5714285714285714,1.0,,0.5238095238095238,0.6363636363636364,0.09523809523809523,,0.6081081081081081,0.21428571428571427,0.551997972972973,0.5589299999999999,0.5917666666666667,0.15476190476190477,0.19117647058823528,0.15730337078651685,0.33707865168539325,6.584482758620689,25.3625,0.29347826086956524,2014-01-17,0021300587,DET,,1.0,2.0,1.0,3.0,1.0,,2.0,3.0,,,1.0,0.10344827586206896,0.027777777777777776,0.5,,,,,,2.0,,,0.3333333333333333,,,,,,,,1.0,0.14285714285714285,1.0,1.0,1.0,,,,,,2013-14,2014,Regular Season
48:00,96.0,94.0,48.0,44.0,14.0,190.0,19.0,30.0,4.0,6.0,13.0,19.0,9.0,24.0,2.0,12.0,2.0,4.0,4.0,13.0,1.0,4.0,7.0,30.0,66.0,6.0,17.0,20.0,98.0,6.0,12.0,2.0,3.0,18.0,16.0,33.0,4.0,7.0,6.0,50.0,40.0,20.0,15.0,3.0,8.0,13.0,4.0,9.0,,20.0,5.0,25.0,3.0,2.0,11.0,2.0,55.0,5.0,12.0,16.0,27.0,4.0,47.0,19.0,66.0,10.0,7.0,3.0,10.0,9.0,5.0,,1.0,15.0,1.0,8.0,9.0,1.0,24.0,,3.0,25.0,1.0,3.0,1.0,,34.0,13.0,5.0,4.0,3.0,,4.0,4.0,,,,80.0,50.0,48.0,5.0,4.0,0.6666666666666666,0.7692307692307693,0.8333333333333334,0.35294117647058826,0.5714285714285714,0.35294117647058826,0.45454545454545453,0.5,0.48484848484848486,0.46987951807228917,0.5357142857142857,0.55,0.494949494949495,0.5294117647058824,0.5319148936170213,0.20481927710843373,,0.13636363636363635,0.20833333333333334,,0.6666666666666666,1.0,0.7941176470588235,0.3333333333333333,0.9411764705882353,0.45454545454545453,0.8431372549019608,0.3617021276595745,0.45454545454545453,0.4,0.1,0.3333333333333333,1.0,0.6666666666666666,0.7777777777777778,0.9230769230769231,0.9285714285714286,1.0,95.0,1.0,14.09375,16.24468085106383,13.052083333333334,16.03191489361702,0.3614457831325301,0.6333333333333333,0.7037037037037037,0.5789473684210527,0.2891566265060241,0.375,0.47368421052631576,0.14457831325301204,0.16666666666666666,0.18181818181818182,1.0,0.04819277108433735,0.5,0.5,1.0,0.1566265060240964,0.3076923076923077,0.3076923076923077,0.75,0.42857142857142855,0.6666666666666666,0.07142857142857142,0.475,0.6842105263157895,0.175,0.5714285714285714,0.5662650602409639,0.3076923076923077,0.5259951807228916,0.5110166666666667,0.53742625,0.13829787234042554,0.16883116883116883,0.1836734693877551,0.5102040816326531,7.213636363636364,24.570588235294117,0.5,2014-01-18,0021300598,MIN,,1.0,7.0,2.0,,2.0,1.0,1.0,2.0,,1.0,0.5,0.1,0.05263157894736842,0.7777777777777778,,,,,,2.0,,,0.2222222222222222,,,1.0,0.08333333333333333,,,,1.0,0.07142857142857142,1.0,1.0,1.0,,,,,,2013-14,2014,Regular Season
48:00,94.0,94.0,36.0,27.0,13.0,188.0,22.0,28.0,1.0,3.0,8.0,9.0,3.0,19.0,8.0,22.0,,2.0,8.0,19.0,,2.0,8.0,33.0,69.0,8.0,21.0,22.0,112.0,3.0,11.0,,4.0,10.0,14.0,26.0,2.0,10.0,11.0,45.0,48.0,18.0,21.0,3.0,2.0,19.0,8.0,6.0,,24.0,7.0,31.0,7.0,,18.0,5.0,69.0,2.0,11.0,7.0,27.0,1.0,35.0,14.0,49.0,8.0,5.0,3.0,5.0,4.0,4.0,,2.0,9.0,1.0,1.0,5.0,,19.0,,2.0,23.0,,1.0,1.0,,24.0,10.0,4.0,1.0,1.0,,2.0,1.0,,,,102.0,45.0,36.0,2.0,4.0,0.7272727272727273,0.75,0.875,0.38095238095238093,0.2,0.38095238095238093,0.4782608695652174,0.2727272727272727,0.5384615384615384,0.5,0.2727272727272727,0.4722222222222222,0.56,0.38461538461538464,0.5487804878048781,0.23333333333333334,,0.08695652173913043,0.2631578947368421,,0.5555555555555556,1.0,0.7941176470588235,0.3055555555555556,0.6363636363636364,0.18181818181818182,0.7555555555555555,0.2765957446808511,0.3333333333333333,0.4375,0.14285714285714285,0.2222222222222222,,0.8333333333333334,0.7272727272727273,0.8235294117647058,0.6666666666666666,0.5,94.0,0.5,15.414893617021276,15.22340425531915,14.095744680851064,14.414893617021276,0.3111111111111111,0.7857142857142857,0.8148148148148148,0.8181818181818182,0.2111111111111111,0.15789473684210525,0.21428571428571427,0.24444444444444444,0.36363636363636365,0.36363636363636365,0.625,0.022222222222222223,,,,0.2111111111111111,0.42105263157894735,0.42105263157894735,0.875,0.2727272727272727,0.3333333333333333,,0.25,0.8888888888888888,0.2222222222222222,0.25,0.5444444444444444,0.42105263157894735,0.5084455555555556,0.40698,0.5134819444444445,0.10416666666666667,0.13333333333333333,0.08928571428571429,0.4017857142857143,8.76086956521739,24.376190476190477,0.3829787234042553,2014-01-21,0021300620,MIN,,,1.0,,,,1.0,1.0,4.0,,,,0.03571428571428571,,0.3333333333333333,,,,,2.0,1.0,1.0,,0.5,0.05555555555555555,,,,,,,,,,,,1.0,,,,,2013-14,2014,Regular Season
48:00,94.0,93.0,5.0,12.0,12.0,187.0,19.0,27.0,4.0,8.0,2.0,3.0,5.0,19.0,8.0,25.0,2.0,7.0,5.0,13.0,,,1.0,32.0,71.0,7.0,20.0,16.0,101.0,5.0,11.0,,,10.0,3.0,5.0,,1.0,,6.0,24.0,40.0,21.0,,6.0,13.0,5.0,1.0,,12.0,7.0,19.0,5.0,2.0,8.0,3.0,45.0,3.0,11.0,10.0,24.0,2.0,36.0,14.0,50.0,6.0,6.0,,5.0,4.0,5.0,,,10.0,3.0,1.0,10.0,,18.0,1.0,1.0,14.0,1.0,2.0,,,18.0,9.0,,3.0,2.0,,3.0,2.0,,,,91.0,6.0,5.0,2.0,,0.375,0.41379310344827586,1.0,0.35,,0.35,0.4507042253521127,0.45454545454545453,0.6,0.46703296703296704,0.45454545454545453,0.5,0.5050505050505051,0.45454545454545453,0.5,0.21978021978021978,,0.014084507042253521,,,0.5,1.0,0.8275862068965517,0.2894736842105263,0.7692307692307693,0.25,0.8095238095238095,0.28,0.5,0.38461538461538464,0.11764705882352941,0.42857142857142855,,0.625,0.8888888888888888,0.9166666666666666,0.9,0.3333333333333333,93.5,0.6666666666666666,14.553191489361701,16.258064516129032,14.01063829787234,16.032258064516128,0.2967032967032967,0.7037037037037037,0.7307692307692307,0.42105263157894735,0.2087912087912088,0.2631578947368421,0.2631578947368421,0.27472527472527475,0.32,0.32,0.375,0.07692307692307693,0.2857142857142857,0.2857142857142857,1.0,0.14285714285714285,0.38461538461538464,0.38461538461538464,1.0,0.7272727272727273,0.5,,0.5,0.6666666666666666,0.16666666666666666,,0.5164835164835165,0.38461538461538464,0.48546153846153844,0.48771111111111115,0.42186666666666667,0.09090909090909091,0.11392405063291139,0.09900990099009901,0.0594059405940594,9.932394366197183,24.77,0.05319148936170213,2014-01-25,0021300652,WAS,,,1.0,1.0,,,1.0,1.0,1.0,1.0,1.0,,0.037037037037037035,0.02040816326530612,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,93.0,94.0,46.0,49.0,16.0,187.0,15.0,23.0,5.0,6.0,7.0,9.0,13.0,32.0,4.0,13.0,1.0,1.0,4.0,21.0,4.0,4.0,13.0,32.0,68.0,5.0,22.0,20.0,99.0,9.0,12.0,4.0,4.0,22.0,18.0,29.0,5.0,14.0,6.0,57.0,20.0,44.0,15.0,,10.0,21.0,4.0,3.0,,10.0,5.0,15.0,4.0,1.0,8.0,1.0,35.0,7.0,13.0,8.0,19.0,8.0,35.0,20.0,55.0,3.0,3.0,,6.0,2.0,4.0,,,10.0,2.0,5.0,13.0,,36.0,,1.0,23.0,,,1.0,,26.0,12.0,2.0,5.0,3.0,,5.0,1.0,,,,77.0,57.0,46.0,14.0,2.0,0.3125,0.37037037037037035,1.0,0.22727272727272727,0.35714285714285715,0.22727272727272727,0.47058823529411764,0.75,0.6206896551724138,0.4388888888888889,0.5625,0.5930232558139535,0.4852941176470588,0.6111111111111112,0.6063829787234043,0.24444444444444444,,0.04411764705882353,0.0625,,0.6,0.8888888888888888,0.5428571428571428,0.3611111111111111,0.7272727272727273,0.4117647058823529,0.5869565217391305,0.37735849056603776,0.25,0.47368421052631576,0.2222222222222222,0.4117647058823529,,0.3333333333333333,0.5384615384615384,0.8,0.625,1.0,93.5,0.2,16.107526881720432,14.702127659574469,14.849462365591398,13.702127659574469,0.25555555555555554,0.6521739130434783,0.6818181818181818,0.5333333333333333,0.35555555555555557,0.40625,0.43333333333333335,0.14444444444444443,0.3076923076923077,0.3076923076923077,0.25,0.011111111111111112,1.0,1.0,1.0,0.23333333333333334,0.19047619047619047,0.19047619047619047,1.0,0.375,0.8333333333333334,0.25,0.20930232558139536,0.7777777777777778,0.3023255813953488,0.3076923076923077,0.5,0.19047619047619047,0.47726222222222225,0.47486818181818186,0.48672441860465115,0.12,0.15384615384615385,0.2222222222222222,0.5757575757575758,8.073529411764707,24.80909090909091,0.4946236559139785,2014-01-27,0021300667,SAC,,,1.0,6.0,2.0,,4.0,1.0,2.0,,2.0,,0.043478260869565216,0.12,0.07692307692307693,0.2,,,1.0,1.0,,,,,0.023255813953488372,1.0,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,93.0,93.0,28.0,36.0,12.0,186.0,13.0,26.0,3.0,8.0,2.0,9.0,5.0,17.0,5.0,19.0,1.0,4.0,9.0,22.0,3.0,2.0,7.0,23.0,62.0,10.0,26.0,19.0,95.0,5.0,11.0,3.0,,13.0,5.0,17.0,2.0,8.0,10.0,26.0,20.0,26.0,21.0,9.0,4.0,22.0,9.0,3.0,,10.0,7.0,17.0,6.0,1.0,7.0,1.0,41.0,4.0,10.0,6.0,24.0,1.0,31.0,15.0,46.0,9.0,6.0,3.0,3.0,1.0,6.0,,,9.0,1.0,3.0,11.0,,22.0,,2.0,22.0,1.0,,1.0,,24.0,9.0,3.0,5.0,2.0,,5.0,4.0,,,,82.0,26.0,28.0,1.0,3.0,0.43478260869565216,0.47619047619047616,0.7,0.38461538461538464,0.25,0.38461538461538464,0.3709677419354839,0.45454545454545453,0.29411764705882354,0.4318181818181818,0.4642857142857143,0.32,0.47474747474747475,0.4642857142857143,0.41935483870967744,0.29545454545454547,,0.04838709677419355,0.11764705882352941,,0.3333333333333333,1.0,0.75,0.2564102564102564,1.0,0.26666666666666666,0.7894736842105263,0.25925925925925924,0.3076923076923077,0.25,0.21428571428571427,0.25,0.3333333333333333,0.8,0.7058823529411765,0.8,1.0,1.0,93.0,0.8,15.118279569892474,15.849462365591398,14.064516129032258,15.24731182795699,0.29545454545454547,0.5,0.52,0.5384615384615384,0.19318181818181818,0.29411764705882354,0.3333333333333333,0.2159090909090909,0.2631578947368421,0.2631578947368421,0.2,0.045454545454545456,0.25,0.25,1.0,0.25,0.4090909090909091,0.4090909090909091,0.6666666666666666,0.5714285714285714,0.375,0.21428571428571427,0.36,0.2222222222222222,0.28,0.2857142857142857,0.5909090909090909,0.4090909090909091,0.4946573863636364,0.48620833333333335,0.488692,0.09375,0.12857142857142856,0.1368421052631579,0.2736842105263158,8.864516129032259,24.73076923076923,0.3010752688172043,2014-01-31,0021300696,GSW,1.0,1.0,2.0,2.0,1.0,,2.0,3.0,1.0,1.0,3.0,0.3333333333333333,0.038461538461538464,0.0392156862745098,0.4,,0.3333333333333333,1.0,,1.0,1.0,,,0.5,0.04,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,86.0,87.0,32.0,36.0,11.0,173.0,23.0,32.0,4.0,8.0,8.0,10.0,4.0,13.0,9.0,17.0,,3.0,2.0,9.0,,1.0,2.0,36.0,62.0,2.0,12.0,24.0,102.0,5.0,10.0,,9.0,19.0,13.0,23.0,1.0,3.0,12.0,41.0,46.0,26.0,6.0,,4.0,9.0,2.0,1.0,,23.0,2.0,25.0,2.0,,17.0,4.0,52.0,1.0,13.0,12.0,20.0,3.0,35.0,15.0,50.0,7.0,4.0,3.0,5.0,4.0,6.0,1.0,1.0,11.0,,3.0,13.0,,22.0,,2.0,27.0,,2.0,1.0,,37.0,14.0,3.0,6.0,3.0,2.0,6.0,1.0,,,,83.0,41.0,32.0,1.0,3.0,0.6388888888888888,0.6764705882352942,1.0,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.5806451612903226,0.5,0.5652173913043478,0.527027027027027,0.5,0.5576923076923077,0.5666666666666667,0.6333333333333333,0.6029411764705882,0.16216216216216217,,0.016129032258064516,,,0.45454545454545453,1.0,0.6451612903225806,0.5,0.6,0.1,0.6274509803921569,0.3888888888888889,0.6666666666666666,0.4444444444444444,0.375,0.14285714285714285,,0.3333333333333333,0.7142857142857143,0.8,0.5882352941176471,0.6666666666666666,86.5,0.16666666666666666,13.465116279069768,19.79310344827586,12.86046511627907,18.839080459770116,0.43243243243243246,0.71875,0.7419354838709677,0.7391304347826086,0.17567567567567569,0.3076923076923077,0.3076923076923077,0.22972972972972974,0.5294117647058824,0.5294117647058824,0.4444444444444444,0.04054054054054054,,,,0.12162162162162163,0.2222222222222222,0.2222222222222222,1.0,0.8,0.5,,0.38461538461538464,0.8,0.07692307692307693,0.5,0.5945945945945946,0.2222222222222222,0.5163695945945946,0.5554,0.5183403846153847,0.1839080459770115,0.1917808219178082,0.18627450980392157,0.4019607843137255,7.937096774193549,24.566666666666666,0.37209302325581395,2014-02-01,0021300708,LAC,,,2.0,4.0,3.0,1.0,1.0,,3.0,,1.0,,0.03125,0.11428571428571428,0.5,0.5,,,,1.0,1.0,,,0.14285714285714285,0.038461538461538464,,,,,2.0,0.14285714285714285,,,,,,,,,,,2013-14,2014,Regular Season
48:00,81.0,80.0,15.0,16.0,15.0,161.0,14.0,26.0,6.0,11.0,3.0,5.0,13.0,20.0,4.0,17.0,5.0,5.0,1.0,16.0,1.0,,4.0,31.0,63.0,6.0,21.0,14.0,94.0,7.0,14.0,2.0,,17.0,5.0,9.0,1.0,5.0,4.0,17.0,30.0,32.0,18.0,,8.0,15.0,1.0,5.0,,15.0,6.0,21.0,1.0,5.0,7.0,2.0,48.0,5.0,10.0,10.0,22.0,,32.0,16.0,48.0,7.0,6.0,1.0,4.0,3.0,2.0,1.0,,6.0,,1.0,6.0,,17.0,,1.0,16.0,,1.0,1.0,,16.0,6.0,3.0,3.0,2.0,,3.0,1.0,,,,77.0,17.0,15.0,1.0,2.0,0.4838709677419355,0.5555555555555556,1.0,0.2857142857142857,0.2,0.3,0.49206349206349204,0.5,0.5555555555555556,0.47619047619047616,0.53125,0.4642857142857143,0.5164835164835165,0.53125,0.53125,0.25,,0.07936507936507936,0.05,,0.6666666666666666,,0.6875,0.3125,0.7142857142857143,0.4166666666666667,0.6956521739130435,0.3409090909090909,0.16666666666666666,0.42857142857142855,0.38461538461538464,0.4166666666666667,,0.5,0.8888888888888888,0.6923076923076923,0.9,0.25,80.5,0.3333333333333333,17.604938271604937,18.175,16.71604938271605,16.875,0.30952380952380953,0.5384615384615384,0.6363636363636364,0.5,0.23809523809523808,0.65,0.6842105263157895,0.20238095238095238,0.23529411764705882,0.23529411764705882,0.5,0.05952380952380952,1.0,1.0,1.0,0.19047619047619047,0.0625,0.0625,1.0,0.6875,0.5454545454545454,0.0625,0.35714285714285715,0.6,0.2857142857142857,,0.5595238095238095,0.06666666666666667,0.4756644578313253,0.4865272727272727,0.4931423076923077,0.06818181818181818,0.08955223880597014,0.18085106382978725,0.18085106382978725,8.525396825396825,25.54285714285714,0.18518518518518517,2014-02-03,0021300719,TOR,,1.0,6.0,1.0,,,1.0,,2.0,,1.0,0.5,0.15384615384615385,0.02564102564102564,0.46153846153846156,0.3333333333333333,,,1.0,1.0,1.0,,,0.5,0.07142857142857142,1.0,,,1.0,,,1.0,0.0625,1.0,1.0,1.0,,,,,,2013-14,2014,Regular Season
48:00,90.0,89.0,25.0,20.0,10.0,179.0,16.0,26.0,4.0,6.0,4.0,5.0,7.0,20.0,5.0,17.0,3.0,4.0,7.0,14.0,1.0,2.0,4.0,28.0,63.0,10.0,18.0,17.0,103.0,4.0,8.0,2.0,1.0,15.0,9.0,15.0,2.0,4.0,8.0,32.0,34.0,22.0,21.0,9.0,4.0,14.0,7.0,4.0,,17.0,7.0,24.0,4.0,3.0,13.0,1.0,55.0,4.0,8.0,19.0,17.0,3.0,39.0,12.0,51.0,10.0,7.0,3.0,7.0,4.0,2.0,,,9.0,,3.0,6.0,1.0,20.0,,,20.0,,2.0,,,22.0,8.0,3.0,2.0,1.0,,2.0,1.0,,,,88.0,32.0,25.0,2.0,3.0,0.6071428571428571,0.6538461538461539,0.7,0.5555555555555556,0.5,0.5555555555555556,0.4444444444444444,0.5,0.6,0.5308641975308642,0.7,0.631578947368421,0.5659340659340659,0.6818181818181818,0.6666666666666666,0.2222222222222222,,0.06349206349206349,0.05,,0.7777777777777778,1.0,0.7727272727272727,0.22857142857142856,0.9047619047619048,0.5,0.8372093023255814,0.27906976744186046,0.4,0.3076923076923077,,0.42857142857142855,1.0,0.5714285714285714,0.8571428571428571,0.875,0.9285714285714286,0.8571428571428571,89.5,0.5,15.155555555555555,17.03370786516854,14.533333333333333,16.786516853932586,0.32098765432098764,0.6153846153846154,0.6956521739130435,0.8125,0.24691358024691357,0.35,0.3684210526315789,0.20987654320987653,0.29411764705882354,0.29411764705882354,0.2,0.04938271604938271,0.75,0.75,1.0,0.1728395061728395,0.5,0.5,0.5714285714285714,0.6,0.6666666666666666,0.1,0.2631578947368421,0.8,0.21052631578947367,0.5,0.5432098765432098,0.5,0.5102907407407408,0.5231875,0.48659736842105267,0.09090909090909091,0.11428571428571428,0.14563106796116504,0.3106796116504854,8.307936507936507,24.37777777777778,0.2777777777777778,2014-02-07,0021300746,DAL,1.0,2.0,3.0,4.0,,1.0,3.0,1.0,1.0,1.0,1.0,1.0,0.11538461538461539,0.10256410256410256,0.42857142857142855,0.5,1.0,,,,,,,,,,,,,,,1.0,0.1,1.0,1.0,1.0,,,,,,2013-14,2014,Regular Season
48:00,86.0,84.0,30.0,28.0,5.0,170.0,11.0,15.0,,1.0,4.0,5.0,7.0,12.0,4.0,17.0,4.0,9.0,3.0,14.0,2.0,1.0,5.0,22.0,44.0,7.0,23.0,24.0,89.0,1.0,2.0,2.0,,2.0,9.0,15.0,3.0,9.0,11.0,38.0,24.0,20.0,21.0,,,14.0,3.0,1.0,,12.0,7.0,19.0,3.0,4.0,9.0,2.0,45.0,3.0,2.0,10.0,17.0,3.0,30.0,5.0,35.0,8.0,5.0,3.0,9.0,7.0,1.0,,,10.0,1.0,2.0,8.0,,17.0,1.0,1.0,25.0,1.0,2.0,,,30.0,11.0,5.0,2.0,2.0,,2.0,1.0,,,,87.0,38.0,30.0,1.0,5.0,0.5454545454545454,0.5454545454545454,1.0,0.30434782608695654,0.3333333333333333,0.30434782608695654,0.5,0.5,0.6,0.48507462686567165,0.25,0.5625,0.5493827160493827,0.25,0.6129032258064516,0.34328358208955223,,0.022727272727272728,,,0.9,1.0,0.7391304347826086,0.09523809523809523,0.6666666666666666,0.1875,0.7105263157894737,0.13513513513513514,,0.2,0.08333333333333333,0.18181818181818182,0.2,0.5555555555555556,0.8,0.8888888888888888,0.6666666666666666,0.6666666666666666,85.0,0.5,14.953488372093023,18.976190476190474,14.627906976744185,18.0,0.22388059701492538,0.7333333333333333,0.7857142857142857,0.8181818181818182,0.1791044776119403,0.5833333333333334,0.5833333333333334,0.2537313432835821,0.23529411764705882,0.23529411764705882,0.5,0.13432835820895522,0.4444444444444444,0.4444444444444444,1.0,0.208955223880597,0.21428571428571427,0.21428571428571427,1.0,0.25,,0.5,0.20833333333333334,0.8,0.20833333333333334,0.2,0.5671641791044776,0.21428571428571427,0.4965425373134328,0.507525,0.4890541666666666,0.14473684210526316,0.20754716981132076,0.02247191011235955,0.42696629213483145,10.177272727272728,24.356521739130436,0.3488372093023256,2014-02-08,0021300755,MIA,,,1.0,,,,2.0,,2.0,,,,0.06666666666666667,,0.14285714285714285,,,,2.0,4.0,,,,,0.16666666666666666,0.5,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
