Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,OffThreePtRebounds,LostBallSteals,BadPassOutOfBoundsTurnovers,3SecondViolations,OffThreePtReboundPct,OffArc3ReboundPct,SecondChanceAtRimPctAssisted,Corner3FGM,PenaltyCorner3FGA,Corner3Assists,OffCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Frequency,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,PtsUnassisted3s,Clear Path Fouls,PenaltyCorner3FGM,Technical Free Throw Trips,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveMakes,3pt And 1 Free Throw Trips,Corner3PctBlocked,Blocked3s,BlockedCorner3,BlockedArc3,Season,year,SeasonType,StepOutOfBoundsTurnovers,FoulsDrawn,Offensive Fouls Drawn
48:00,93.0,93.0,29.0,30.0,9.0,186.0,16.0,25.0,2.0,2.0,4.0,5.0,5.0,17.0,9.0,22.0,3.0,1.0,8.0,,,,4.0,30.0,64.0,2.0,11.0,12.0,78.0,5.0,6.0,,,3.0,13.0,9.0,17.0,,4.0,4.0,22.0,34.0,26.0,6.0,2.0,,8.0,1.0,9.0,,17.0,2.0,19.0,1.0,9.0,2.0,6.0,40.0,8.0,,5.0,20.0,3.0,28.0,10.0,38.0,,9.0,5.0,12.0,6.0,9.0,,6.0,,21.0,2.0,11.0,13.0,29.0,4.0,2.0,17.0,2.0,8.0,1.0,7.0,4.0,2.0,1.0,7.0,4.0,,,1.0,65.0,22.0,29.0,5.0,0.5666666666666667,0.5862068965517241,1.0,0.18181818181818182,,,0.18181818181818182,0.46875,0.8333333333333334,0.5294117647058824,0.44,0.8333333333333334,0.42857142857142855,0.4695121951219512,0.8125,0.4782608695652174,0.14666666666666667,,0.140625,0.12,0.23529411764705882,0.09090909090909091,,0.5714285714285714,1.0,,0.6666666666666666,0.23529411764705882,0.625,0.6578947368421053,0.23255813953488372,0.1111111111111111,0.25,0.3076923076923077,0.25,1.0,0.7894736842105263,0.6666666666666666,0.5,,93.0,0.5714285714285714,16.172043010752688,14.795698924731182,15.709677419354838,14.03225806451613,0.3333333333333333,0.64,0.7272727272727273,0.5625,0.22666666666666666,0.29411764705882354,0.38461538461538464,0.4,0.29333333333333333,0.4090909090909091,0.45,0.6666666666666666,0.04,0.10666666666666667,0.125,0.125,1.0,0.3333333333333333,1.0,,,,0.23809523809523808,0.8,0.19047619047619047,,0.48,0.125,0.4916313333333333,0.4447,0.4730190476190477,0.09876543209876543,0.11428571428571428,0.16666666666666666,0.28205128205128205,9.159375,24.10909090909091,0.3118279569892473,2003-01-18,0020200571,UTA,2.0,4.0,3.0,,0.2222222222222222,0.2857142857142857,0.5,1.0,,1.0,,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,1.0,,,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,94.0,96.0,29.0,22.0,12.0,190.0,15.0,31.0,6.0,14.0,3.0,8.0,6.0,19.0,11.0,23.0,7.0,2.0,6.0,,,,1.0,32.0,73.0,4.0,13.0,18.0,94.0,7.0,15.0,1.0,1.0,3.0,20.0,8.0,23.0,2.0,3.0,8.0,30.0,34.0,30.0,12.0,14.0,,6.0,2.0,6.0,,17.0,4.0,21.0,2.0,6.0,2.0,9.0,46.0,16.0,1.0,12.0,20.0,2.0,34.0,17.0,51.0,3.0,7.0,3.0,9.0,8.0,6.0,1.0,1.0,,15.0,,5.0,9.0,17.0,4.0,1.0,22.0,1.0,9.0,2.0,5.0,5.0,,,5.0,2.0,1.0,,,74.0,30.0,29.0,4.0,0.53125,0.68,1.0,0.3076923076923077,1.0,0.6666666666666666,0.3076923076923077,0.4383561643835616,0.4666666666666667,0.34782608695652173,0.4418604651162791,0.53125,0.4230769230769231,0.484375,0.5882352941176471,0.5,0.1511627906976744,,0.0821917808219178,0.06451612903225806,0.21052631578947367,,,0.6,0.6666666666666666,1.0,0.6451612903225806,0.3902439024390244,0.8571428571428571,0.7111111111111111,0.32,0.4375,0.5384615384615384,0.16666666666666666,0.4444444444444444,1.0,0.7,0.8571428571428571,,0.06818181818181818,95.0,0.4,15.297872340425531,15.020833333333334,15.0,13.71875,0.36046511627906974,0.4838709677419355,0.5172413793103449,0.4,0.22093023255813954,0.3157894736842105,0.4,0.3333333333333333,0.26744186046511625,0.4782608695652174,0.4782608695652174,0.8181818181818182,0.08139534883720931,0.06976744186046512,0.3333333333333333,0.3333333333333333,1.0,0.875,0.42857142857142855,,,,0.3076923076923077,0.375,0.038461538461538464,,0.5116279069767442,0.3333333333333333,0.507446511627907,0.656203125,0.4890769230769231,0.09574468085106383,0.1111111111111111,0.2127659574468085,0.3191489361702128,8.187671232876713,23.915384615384614,0.30851063829787234,2003-01-21,0020200588,ORL,,4.0,2.0,,,,,2.0,2.0,2.0,,0.2857142857142857,0.2857142857142857,1.0,0.07692307692307693,1.0,0.0625,,,,,2.0,1.0,1.0,1.0,1.0,1.0,,,,,,,2002-03,2003,Regular Season,,,
53:00,105.0,105.0,31.0,28.0,14.0,210.0,14.0,30.0,1.0,5.0,7.0,9.0,11.0,19.0,10.0,29.0,4.0,4.0,12.0,1.0,2.0,1.0,4.0,35.0,78.0,5.0,16.0,16.0,101.0,3.0,13.0,1.0,2.0,1.0,10.0,14.0,21.0,1.0,6.0,6.0,37.0,42.0,28.0,15.0,2.0,1.0,11.0,4.0,7.0,,21.0,5.0,26.0,4.0,7.0,7.0,7.0,57.0,15.0,1.0,9.0,27.0,3.0,39.0,17.0,56.0,1.0,9.0,4.0,11.0,6.0,8.0,2.0,5.0,1.0,19.0,1.0,6.0,18.0,24.0,2.0,1.0,24.0,2.0,10.0,3.0,7.0,4.0,1.0,2.0,7.0,4.0,,,,91.0,37.0,31.0,,0.6,0.6176470588235294,1.0,0.3125,0.5,0.16666666666666666,0.3333333333333333,0.44871794871794873,0.23076923076923078,0.6666666666666666,0.4521276595744681,0.3,0.5740740740740741,0.48095238095238096,0.3125,0.6166666666666667,0.1702127659574468,,0.08974358974358974,0.16666666666666666,0.10526315789473684,,,0.5789473684210527,0.75,0.2,0.7297297297297297,0.36585365853658536,0.6923076923076923,0.72,0.32,0.4,0.25,0.3888888888888889,0.4,0.9090909090909091,0.8125,0.7,0.6666666666666666,0.023255813953488372,95.09433962264151,0.5714285714285714,15.18095238095238,15.104761904761904,14.247619047619047,14.533333333333333,0.3191489361702128,0.4666666666666667,0.56,0.5,0.20212765957446807,0.5789473684210527,0.6470588235294118,0.6363636363636364,0.30851063829787234,0.3448275862068966,0.3448275862068966,0.7,0.0425531914893617,0.1276595744680851,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.2,0.13333333333333333,0.5,1.0,0.3333333333333333,0.7777777777777778,0.14814814814814814,0.25,0.48936170212765956,0.36363636363636365,0.4747505434782609,0.49013214285714285,0.501018,0.09803921568627451,0.11627906976744186,0.09900990099009901,0.36633663366336633,9.332051282051282,26.03125,0.29523809523809524,2003-01-25,0020200619,ATL,1.0,5.0,3.0,,0.1111111111111111,0.16666666666666666,,1.0,2.0,1.0,,0.25,0.25,1.0,0.07407407407407407,,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,97.0,97.0,40.0,30.0,13.0,194.0,13.0,23.0,3.0,6.0,4.0,8.0,9.0,25.0,10.0,26.0,4.0,3.0,5.0,,,1.0,1.0,32.0,74.0,3.0,9.0,31.0,104.0,5.0,9.0,,1.0,2.0,12.0,11.0,24.0,1.0,4.0,23.0,48.0,28.0,36.0,9.0,6.0,,5.0,3.0,4.0,,14.0,3.0,17.0,3.0,3.0,6.0,5.0,37.0,13.0,,5.0,31.0,2.0,38.0,15.0,53.0,5.0,10.0,6.0,8.0,7.0,7.0,1.0,1.0,,15.0,4.0,7.0,13.0,23.0,,1.0,33.0,1.0,8.0,8.0,12.0,4.0,,8.0,12.0,8.0,1.0,,1.0,92.0,48.0,40.0,3.0,0.4375,0.4827586206896552,1.0,0.3333333333333333,,0.25,0.3333333333333333,0.43243243243243246,0.5555555555555556,0.4583333333333333,0.4397590361445783,0.5,0.44642857142857145,0.5255102040816326,0.5454545454545454,0.6,0.10843373493975904,,0.05405405405405406,0.043478260869565216,0.12,,,0.5333333333333333,1.0,,0.7209302325581395,0.3170731707317073,0.625,0.7058823529411765,0.3191489361702128,0.5555555555555556,0.1875,0.3125,0.6153846153846154,0.7142857142857143,0.8888888888888888,0.7142857142857143,,0.11627906976744186,97.0,0.6666666666666666,14.144329896907216,15.54639175257732,13.391752577319588,14.75257731958763,0.27710843373493976,0.5652173913043478,0.5909090909090909,0.23076923076923078,0.30120481927710846,0.36,0.4090909090909091,0.6666666666666666,0.3132530120481928,0.38461538461538464,0.38461538461538464,0.5,0.04819277108433735,0.060240963855421686,0.6,0.6,1.0,0.6,0.5,,,,0.2857142857142857,0.5,0.03571428571428571,1.0,0.3855421686746988,0.6,0.48534518072289157,0.5802,0.4821571428571429,0.08888888888888889,0.09876543209876543,0.11538461538461539,0.46153846153846156,9.381081081081081,24.188888888888886,0.41237113402061853,2003-01-27,0020200631,LAC,2.0,4.0,4.0,1.0,0.3333333333333333,,,,3.0,,0.5,,,,0.10714285714285714,1.0,0.1,,,,,,1.0,,,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,108.0,108.0,51.0,34.0,12.0,216.0,19.0,28.0,5.0,8.0,9.0,13.0,8.0,20.0,9.0,29.0,2.0,,3.0,,,,3.0,36.0,77.0,,5.0,36.0,108.0,5.0,14.0,,,3.0,13.0,13.0,34.0,,4.0,31.0,57.0,42.0,30.0,,10.0,1.0,2.0,,5.0,,21.0,,21.0,,12.0,2.0,7.0,42.0,13.0,2.0,11.0,21.0,4.0,36.0,16.0,52.0,3.0,11.0,8.0,11.0,5.0,12.0,1.0,6.0,2.0,23.0,,9.0,15.0,31.0,1.0,7.0,47.0,3.0,15.0,9.0,13.0,8.0,2.0,3.0,13.0,3.0,,,1.0,95.0,57.0,51.0,4.0,0.5833333333333334,0.6774193548387096,,,,,,0.4675324675324675,0.35714285714285715,0.38235294117647056,0.43902439024390244,0.35714285714285715,0.34210526315789475,0.5145631067961165,0.40625,0.509090909090909,0.06097560975609756,,0.06493506493506493,0.10714285714285714,0.1,,,0.4782608695652174,0.8,0.5,0.5526315789473685,0.3170731707317073,0.8461538461538461,0.6274509803921569,0.3181818181818182,0.4444444444444444,0.25,0.3,0.375,0.3333333333333333,0.8125,0.75,1.0,0.07692307692307693,108.0,0.23076923076923078,13.0,13.666666666666666,12.36111111111111,12.86111111111111,0.34146341463414637,0.6785714285714286,0.76,0.631578947368421,0.24390243902439024,0.4,0.4444444444444444,0.25,0.35365853658536583,0.3103448275862069,0.3103448275862069,0.7777777777777778,0.024390243902439025,0.036585365853658534,,,,0.5714285714285714,0.625,,,,0.34210526315789475,0.6923076923076923,0.07894736842105263,,0.4024390243902439,,0.47614812500000003,0.5061538461538462,0.4714875,0.1595744680851064,0.16853932584269662,0.12037037037037036,0.5277777777777778,9.435064935064934,31.339999999999996,0.4722222222222222,2003-01-29,0020200644,ORL,1.0,3.0,2.0,,0.3333333333333333,,,,1.0,,0.5,,,,0.02631578947368421,,,,,,,,2.0,,,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,95.0,95.0,26.0,37.0,17.0,190.0,15.0,27.0,3.0,7.0,4.0,5.0,7.0,16.0,9.0,24.0,6.0,1.0,6.0,,1.0,,1.0,31.0,67.0,3.0,12.0,20.0,91.0,4.0,9.0,1.0,3.0,4.0,15.0,6.0,13.0,1.0,4.0,10.0,25.0,34.0,28.0,9.0,2.0,,6.0,1.0,5.0,,17.0,3.0,20.0,1.0,10.0,2.0,5.0,43.0,16.0,,7.0,20.0,3.0,30.0,19.0,49.0,1.0,9.0,5.0,11.0,7.0,11.0,2.0,4.0,,22.0,4.0,7.0,13.0,23.0,2.0,1.0,26.0,,9.0,4.0,6.0,5.0,1.0,,6.0,3.0,,,,76.0,25.0,26.0,4.0,0.5483870967741935,0.5666666666666667,1.0,0.25,0.3333333333333333,0.25,0.25,0.4626865671641791,0.4444444444444444,0.46153846153846156,0.44936708860759494,0.4583333333333333,0.4411764705882353,0.4945652173913043,0.5,0.5434782608695652,0.1518987341772152,,0.07462686567164178,0.1111111111111111,,0.08333333333333333,,0.5,1.0,,0.6896551724137931,0.4444444444444444,0.6363636363636364,0.675,0.4222222222222222,0.5,0.4444444444444444,0.4,0.42857142857142855,0.8,0.75,0.42857142857142855,1.0,0.025,95.0,0.5,15.410526315789474,14.905263157894737,13.757894736842106,14.263157894736842,0.34177215189873417,0.5555555555555556,0.625,0.6666666666666666,0.20253164556962025,0.4375,0.4375,0.2857142857142857,0.3037974683544304,0.375,0.4090909090909091,0.5555555555555556,0.0759493670886076,0.0759493670886076,0.16666666666666666,0.16666666666666666,1.0,0.5833333333333334,0.42857142857142855,0.08333333333333333,,,0.29411764705882354,0.8,0.058823529411764705,,0.4936708860759494,0.16666666666666666,0.498229746835443,0.5346222222222222,0.48156176470588236,0.10227272727272728,0.11842105263157894,0.16483516483516483,0.27472527472527475,8.640298507462687,24.633333333333336,0.2736842105263158,2003-01-31,0020200660,ATL,3.0,4.0,6.0,,0.3333333333333333,0.6,0.3333333333333333,2.0,3.0,2.0,,0.3333333333333333,0.3333333333333333,1.0,0.17647058823529413,2.0,0.16666666666666666,,,,,1.0,,0.3333333333333333,1.0,0.5,1.0,,,,,,,2002-03,2003,Regular Season,,,
48:00,95.0,95.0,28.0,42.0,19.0,190.0,24.0,36.0,5.0,7.0,9.0,12.0,6.0,17.0,7.0,22.0,5.0,1.0,7.0,1.0,1.0,,1.0,37.0,75.0,2.0,12.0,15.0,95.0,9.0,16.0,1.0,1.0,4.0,25.0,14.0,22.0,,3.0,4.0,32.0,40.0,34.0,6.0,14.0,,7.0,1.0,4.0,,20.0,2.0,22.0,1.0,14.0,1.0,5.0,46.0,14.0,1.0,6.0,21.0,2.0,29.0,20.0,49.0,1.0,8.0,5.0,13.0,7.0,5.0,,6.0,,18.0,1.0,4.0,9.0,24.0,4.0,1.0,22.0,1.0,10.0,1.0,7.0,5.0,,2.0,7.0,1.0,,,,70.0,32.0,28.0,6.0,0.5405405405405406,0.6666666666666666,1.0,0.16666666666666666,1.0,,0.16666666666666666,0.49333333333333335,0.5625,0.6363636363636364,0.45977011494252873,0.6176470588235294,0.56,0.4845360824742268,0.6578947368421053,0.5714285714285714,0.13793103448275862,,0.05333333333333334,0.1111111111111111,,,,0.7222222222222222,1.0,0.25,0.6,0.3684210526315789,1.0,0.6585365853658537,0.40425531914893614,0.5,0.45454545454545453,0.2,0.2727272727272727,0.42857142857142855,0.8823529411764706,1.0,1.0,0.023255813953488372,95.0,0.14285714285714285,14.494736842105263,15.821052631578947,13.494736842105263,14.821052631578947,0.41379310344827586,0.6666666666666666,0.75,0.5833333333333334,0.19540229885057472,0.35294117647058826,0.35294117647058826,0.16666666666666666,0.25287356321839083,0.3181818181818182,0.3181818181818182,0.7142857142857143,0.05747126436781609,0.08045977011494253,0.14285714285714285,0.14285714285714285,1.0,0.4117647058823529,0.7142857142857143,0.058823529411764705,1.0,1.0,0.48,0.75,0.04,,0.5517241379310345,0.14285714285714285,0.5237528735632183,0.48525384615384615,0.556744,0.10416666666666667,0.11904761904761904,0.2631578947368421,0.3368421052631579,7.586666666666667,24.2,0.29473684210526313,2003-02-02,0020200677,POR,5.0,3.0,4.0,,0.5555555555555556,0.5,0.2,1.0,2.0,1.0,0.6666666666666666,0.2,0.2,1.0,0.08,,,,,,,,1.0,,,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,90.0,91.0,13.0,17.0,15.0,181.0,12.0,16.0,4.0,6.0,1.0,2.0,9.0,24.0,8.0,26.0,1.0,4.0,10.0,2.0,2.0,,,29.0,66.0,4.0,11.0,14.0,84.0,6.0,12.0,2.0,2.0,1.0,19.0,4.0,9.0,,,3.0,11.0,28.0,30.0,12.0,4.0,,10.0,4.0,7.0,,14.0,4.0,18.0,4.0,5.0,5.0,4.0,40.0,13.0,1.0,4.0,29.0,2.0,35.0,17.0,52.0,1.0,10.0,10.0,11.0,6.0,11.0,2.0,5.0,2.0,22.0,3.0,3.0,8.0,21.0,2.0,1.0,20.0,2.0,9.0,2.0,1.0,,,1.0,1.0,1.0,,,,65.0,11.0,13.0,3.0,0.4827586206896552,0.5185185185185185,1.0,0.36363636363636365,1.0,,0.36363636363636365,0.4393939393939394,0.5,0.4444444444444444,0.45454545454545453,0.6428571428571429,0.4444444444444444,0.4883720930232558,0.6785714285714286,0.5,0.14285714285714285,,0.10606060606060606,0.0625,0.16666666666666666,0.07692307692307693,,0.5,1.0,0.3333333333333333,0.7631578947368421,0.35135135135135137,0.8,0.7674418604651163,0.36363636363636365,0.5,0.26666666666666666,0.3888888888888889,0.3333333333333333,0.8125,0.7894736842105263,0.75,1.0,0.02702702702702703,90.5,1.0,14.38888888888889,17.417582417582416,13.055555555555555,16.87912087912088,0.2077922077922078,0.75,0.8,0.4166666666666667,0.3116883116883117,0.375,0.45,0.5555555555555556,0.33766233766233766,0.3076923076923077,0.3333333333333333,0.5,0.012987012987012988,0.12987012987012986,0.4,0.4,1.0,0.42857142857142855,0.6666666666666666,0.14285714285714285,1.0,1.0,0.2222222222222222,0.5,,,0.35064935064935066,0.4,0.436075974025974,0.44038333333333335,0.4215222222222222,0.10714285714285714,0.1232876712328767,0.2261904761904762,0.13095238095238096,10.431818181818182,25.681818181818183,0.14444444444444443,2003-02-04,0020200689,WAS,3.0,,3.0,1.0,0.42857142857142855,0.5,0.25,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,96.0,95.0,12.0,44.0,11.0,191.0,11.0,24.0,4.0,7.0,1.0,1.0,8.0,22.0,17.0,29.0,4.0,1.0,9.0,,,,3.0,36.0,75.0,4.0,13.0,21.0,105.0,6.0,10.0,1.0,2.0,1.0,16.0,1.0,4.0,1.0,4.0,7.0,12.0,40.0,32.0,12.0,6.0,,9.0,1.0,10.0,,20.0,4.0,24.0,1.0,7.0,1.0,12.0,52.0,13.0,,7.0,20.0,3.0,30.0,14.0,44.0,,8.0,7.0,8.0,7.0,2.0,,1.0,1.0,10.0,1.0,,13.0,25.0,2.0,1.0,24.0,1.0,9.0,3.0,8.0,6.0,,2.0,8.0,6.0,1.0,,,89.0,12.0,12.0,3.0,0.5555555555555556,0.6060606060606061,1.0,0.3076923076923077,0.5,0.25,0.3076923076923077,0.48,0.6,0.25,0.4772727272727273,0.625,0.3125,0.5252525252525253,0.6666666666666666,0.5,0.14772727272727273,,0.13333333333333333,0.2916666666666667,0.13636363636363635,,,0.8,1.0,,0.6666666666666666,0.3333333333333333,0.7,0.675,0.2978723404255319,0.38461538461538464,0.42857142857142855,0.16666666666666666,0.6666666666666666,0.4,0.7692307692307693,0.7142857142857143,0.6666666666666666,,95.5,0.75,14.895833333333334,15.263157894736842,14.25,14.631578947368421,0.2727272727272727,0.4583333333333333,0.6470588235294118,0.6363636363636364,0.25,0.36363636363636365,0.42105263157894735,0.125,0.32954545454545453,0.5862068965517241,0.5862068965517241,0.7058823529411765,0.045454545454545456,0.10227272727272728,0.1111111111111111,0.1111111111111111,1.0,0.5833333333333334,0.5714285714285714,,,,0.125,1.0,0.375,,0.42045454545454547,0.1111111111111111,0.47666551724137934,0.6135681818181818,0.41482857142857144,0.09375,0.10843373493975904,0.1523809523809524,0.11428571428571428,9.69333333333332,25.846153846153847,0.125,2003-02-05,0020200698,HOU,1.0,1.0,,,0.125,0.14285714285714285,0.25,3.0,1.0,3.0,,0.75,0.75,1.0,0.125,2.0,0.16666666666666666,,,,,1.0,1.0,1.0,1.0,0.5,1.0,,,,,,,2002-03,2003,Regular Season,,,
48:00,95.0,97.0,16.0,11.0,13.0,192.0,18.0,26.0,4.0,7.0,3.0,4.0,9.0,24.0,4.0,15.0,6.0,1.0,4.0,,,,,31.0,65.0,6.0,10.0,16.0,96.0,5.0,9.0,1.0,1.0,6.0,19.0,6.0,11.0,1.0,1.0,3.0,18.0,40.0,22.0,18.0,8.0,,4.0,1.0,4.0,,20.0,6.0,26.0,1.0,13.0,3.0,4.0,58.0,12.0,,5.0,27.0,4.0,36.0,13.0,49.0,2.0,4.0,4.0,12.0,4.0,10.0,1.0,8.0,,22.0,,2.0,11.0,21.0,,5.0,23.0,1.0,9.0,3.0,13.0,10.0,1.0,2.0,13.0,6.0,1.0,,1.0,77.0,18.0,16.0,,0.6451612903225806,0.7407407407407407,1.0,0.6,1.0,1.0,0.6,0.47692307692307695,0.5555555555555556,0.5454545454545454,0.5333333333333333,0.65,0.625,0.5581395348837209,0.7307692307692307,0.6,0.13333333333333333,,0.06153846153846154,0.038461538461538464,0.125,,,0.5454545454545454,1.0,,0.6,0.35294117647058826,0.7142857142857143,0.6153846153846154,0.34210526315789475,0.375,0.4,0.2727272727272727,0.375,0.7272727272727273,0.7222222222222222,0.8,0.5,0.058823529411764705,96.0,0.46153846153846156,14.105263157894736,15.876288659793815,13.863157894736842,14.690721649484535,0.3466666666666667,0.6923076923076923,0.72,0.7222222222222222,0.32,0.375,0.42857142857142855,0.3333333333333333,0.2,0.26666666666666666,0.26666666666666666,1.0,0.08,0.05333333333333334,0.25,0.25,1.0,0.7,0.5714285714285714,,,,0.3333333333333333,0.75,,,0.48,0.25,0.48089866666666664,0.5075944444444445,0.4812625,0.10843373493975904,0.1232876712328767,0.19791666666666666,0.1875,7.932307692307693,24.44,0.16842105263157894,2003-02-11,0020200709,IND,1.0,,2.0,1.0,0.25,,0.25,5.0,1.0,5.0,1.0,0.8333333333333334,0.8333333333333334,1.0,0.08333333333333333,1.0,0.1,,,,,1.0,,1.0,1.0,1.0,1.0,,,,,,,2002-03,2003,Regular Season,,,
