Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,2pt And 1 Free Throw Trips,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,PenaltyFg3Pct,OffCorner3ReboundPct,BlocksRecoveredPct,PenaltyCorner3Frequency,PenaltyArc3Accuracy,FTOffRebounds,Travels,OffFTReboundPct,Blocked3s,BlockedCorner3,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,PenaltyCorner3FGM,PtsUnassisted3s,Technical Free Throw Trips,BlockedArc3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,Fg3aBlocked,LostBallOutOfBoundsTurnovers,FG3APctBlocked,Corner3PctBlocked,ThreePtShootingFoulsDrawn,BlockedLongMidRange,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,3pt And 1 Free Throw Trips,Arc3PctBlocked,HeaveMakes,Season,year,SeasonType,StepOutOfBoundsTurnovers
48:00,87.0,88.0,24.0,19.0,12.0,175.0,15.0,29.0,,4.0,2.0,5.0,6.0,13.0,10.0,23.0,,1.0,,3.0,8.0,1.0,2.0,1.0,31.0,65.0,3.0,9.0,28.0,99.0,2.0,9.0,1.0,2.0,5.0,12.0,6.0,19.0,2.0,10.0,25.0,30.0,32.0,9.0,,,8.0,3.0,3.0,15.0,3.0,18.0,3.0,,8.0,2.0,5.0,39.0,3.0,12.0,13.0,17.0,5.0,35.0,15.0,50.0,1.0,7.0,4.0,3.0,11.0,2.0,9.0,4.0,2.0,15.0,1.0,2.0,13.0,20.0,,1.0,31.0,13.0,3.0,6.0,2.0,4.0,6.0,,87.0,25.0,24.0,2.0,0.4838709677419355,0.4838709677419355,1.0,0.3333333333333333,0.5,0.3333333333333333,0.47692307692307695,0.2222222222222222,0.3157894736842105,0.4797297297297297,0.3181818181818182,0.35714285714285715,0.5574712643678161,0.42857142857142855,0.4807692307692308,0.12162162162162163,0.046153846153846156,0.10344827586206896,,,0.7333333333333333,0.7142857142857143,0.68,0.36363636363636365,0.8666666666666667,0.5,0.75,0.38461538461538464,0.42857142857142855,0.2857142857142857,0.3333333333333333,0.6,0.625,0.5833333333333334,1.0,0.9230769230769231,0.5,0.027777777777777776,87.5,16.563218390804597,16.352272727272727,15.839080459770114,15.318181818181818,0.3918918918918919,0.5172413793103449,0.5769230769230769,0.5333333333333333,0.17567567567567569,0.46153846153846156,0.46153846153846156,0.3333333333333333,0.3108108108108108,0.43478260869565216,0.43478260869565216,0.5,0.013513513513513514,,,,0.10810810810810811,0.375,0.375,1.0,0.36363636363636365,,,0.18181818181818182,0.5,1.0,0.23809523809523808,0.4,0.047619047619047616,0.5135135135135135,0.375,0.49056689189189184,0.46338999999999997,0.44824761904761906,0.15476190476190477,0.17333333333333334,0.12121212121212122,0.25252525252525254,8.583076923076923,25.677777777777777,0.27586206896551724,2003-01-20,0020200585,PHI,1.0,1.0,1.0,3.0,4.0,1.0,,2.0,0.5,,0.6666666666666666,0.047619047619047616,1.0,,,,,,,,,,2.0,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,
48:00,88.0,88.0,5.0,16.0,4.0,176.0,9.0,13.0,,,,,3.0,10.0,16.0,28.0,3.0,6.0,,9.0,18.0,,,,28.0,51.0,12.0,24.0,14.0,106.0,1.0,1.0,,,1.0,3.0,,1.0,,6.0,6.0,36.0,20.0,36.0,,,18.0,9.0,2.0,18.0,12.0,30.0,9.0,3.0,7.0,2.0,9.0,72.0,1.0,3.0,14.0,19.0,2.0,35.0,4.0,39.0,,3.0,3.0,,9.0,1.0,6.0,3.0,3.0,12.0,2.0,1.0,11.0,18.0,1.0,1.0,17.0,8.0,2.0,2.0,1.0,1.0,2.0,,103.0,6.0,5.0,1.0,0.6428571428571429,0.6428571428571429,1.0,0.5,,0.5,0.5490196078431373,1.0,,0.6133333333333333,1.0,,0.6481481481481481,0.75,0.75,0.32,0.0392156862745098,,,0.07142857142857142,0.75,1.0,0.7916666666666666,0.13043478260869565,0.7368421052631579,0.09090909090909091,0.7674418604651163,0.11764705882352941,,0.2857142857142857,0.08333333333333333,0.125,0.6666666666666666,1.0,0.8181818181818182,0.7333333333333333,0.75,,88.0,16.886363636363637,15.840909090909092,16.431818181818183,15.011363636363637,0.17333333333333334,0.6923076923076923,0.6923076923076923,0.7777777777777778,0.13333333333333333,0.3,0.3,0.6666666666666666,0.37333333333333335,0.5714285714285714,0.6153846153846154,0.5625,0.08,0.5,0.5,1.0,0.24,0.5,0.5,1.0,,,,,,,,,,0.49333333333333335,0.5,0.47716933333333333,,0.3576,0.10126582278481013,0.14545454545454545,0.02830188679245283,0.05660377358490566,12.488235294117647,24.3875,0.056818181818181816,2003-01-22,0020200591,MIL,,,,4.0,1.0,,,1.0,,,0.5,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,
48:00,81.0,82.0,19.0,28.0,14.0,163.0,5.0,19.0,3.0,8.0,2.0,4.0,9.0,23.0,7.0,24.0,1.0,3.0,,2.0,9.0,,,3.0,21.0,66.0,3.0,12.0,7.0,58.0,8.0,20.0,,,,16.0,4.0,13.0,3.0,1.0,9.0,20.0,22.0,9.0,2.0,,9.0,2.0,10.0,10.0,3.0,13.0,2.0,1.0,1.0,4.0,5.0,29.0,1.0,20.0,10.0,19.0,2.0,31.0,21.0,52.0,4.0,10.0,7.0,3.0,13.0,1.0,9.0,6.0,4.0,19.0,2.0,6.0,9.0,22.0,3.0,2.0,13.0,6.0,,4.0,3.0,1.0,4.0,,42.0,9.0,19.0,2.0,0.47619047619047616,0.5,1.0,0.25,,0.25,0.3181818181818182,0.4,0.3076923076923077,0.3269230769230769,0.4,0.25,0.34523809523809523,0.4,0.2647058823529412,0.15384615384615385,0.15151515151515152,0.21052631578947367,0.17391304347826086,0.08333333333333333,0.6842105263157895,1.0,0.6785714285714286,0.45454545454545453,0.625,0.125,0.6590909090909091,0.40384615384615385,0.7142857142857143,0.2857142857142857,0.375,0.16666666666666666,0.4,0.75,0.9,0.6363636363636364,0.6,0.09302325581395349,81.5,18.80246913580247,16.548780487804876,16.987654320987655,15.195121951219512,0.24358974358974358,0.2631578947368421,0.3333333333333333,0.2,0.2948717948717949,0.391304347826087,0.47368421052631576,0.4444444444444444,0.3076923076923077,0.2916666666666667,0.3181818181818182,0.7142857142857143,0.038461538461538464,0.3333333333333333,0.3333333333333333,1.0,0.11538461538461539,0.2222222222222222,0.2222222222222222,1.0,0.4,0.375,,,,,0.25,0.5,0.1875,0.3974358974358974,0.2222222222222222,0.4394558441558441,0.461445,0.4334266666666667,0.07142857142857142,0.08333333333333333,0.27586206896551724,0.15517241379310345,10.18030303030303,25.933333333333334,0.2345679012345679,2003-01-24,0020200609,DEN,,,,,2.0,,,,,,0.5,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,
48:00,93.0,92.0,29.0,22.0,18.0,185.0,11.0,24.0,5.0,10.0,3.0,7.0,3.0,6.0,9.0,29.0,2.0,6.0,1.0,5.0,17.0,1.0,1.0,10.0,23.0,59.0,7.0,23.0,16.0,83.0,8.0,15.0,2.0,2.0,1.0,23.0,7.0,15.0,13.0,7.0,33.0,28.0,18.0,18.0,8.0,,17.0,5.0,3.0,14.0,6.0,20.0,5.0,1.0,6.0,1.0,7.0,46.0,8.0,11.0,10.0,17.0,3.0,30.0,19.0,49.0,3.0,8.0,3.0,5.0,7.0,2.0,2.0,12.0,5.0,19.0,1.0,4.0,7.0,25.0,1.0,5.0,20.0,6.0,4.0,2.0,2.0,,2.0,,60.0,33.0,29.0,4.0,0.6086956521739131,0.7368421052631579,0.8571428571428571,0.30434782608695654,1.0,0.30434782608695654,0.3898305084745763,0.5333333333333333,0.4666666666666667,0.40853658536585363,0.6470588235294118,0.4642857142857143,0.45108695652173914,0.6388888888888888,0.515625,0.2804878048780488,0.05084745762711865,0.08333333333333333,0.16666666666666666,,0.3684210526315789,1.0,0.9444444444444444,0.3142857142857143,0.9090909090909091,0.5333333333333333,0.9310344827586207,0.38,0.25,0.3333333333333333,0.35,0.5454545454545454,1.0,1.0,0.9230769230769231,0.8,1.0,0.06382978723404255,92.5,15.21505376344086,15.923913043478262,13.913978494623656,15.641304347826088,0.2926829268292683,0.4583333333333333,0.5,0.5454545454545454,0.07317073170731707,0.5,0.6,0.3333333333333333,0.35365853658536583,0.3103448275862069,0.3103448275862069,0.7777777777777778,0.07317073170731707,0.3333333333333333,0.3333333333333333,0.5,0.2073170731707317,0.29411764705882354,0.29411764705882354,1.0,0.5882352941176471,0.5,0.058823529411764705,0.058823529411764705,1.0,1.0,0.25,0.42857142857142855,0.35714285714285715,0.573170731707317,0.29411764705882354,0.4948365853658536,0.45784,0.47106607142857143,0.06818181818181818,0.09230769230769231,0.27710843373493976,0.39759036144578314,10.723728813559323,24.391304347826086,0.3118279569892473,2003-01-26,0020200624,ORL,3.0,3.0,4.0,,2.0,,,,0.3076923076923077,0.5,1.0,0.10714285714285714,0.3,,1.0,,,,0.2,1.0,1.0,3.0,,,1.0,1.0,0.3333333333333333,,2.0,,,,,,,,,,2002-03,2003,Regular Season,
48:00,87.0,86.0,23.0,20.0,9.0,173.0,7.0,15.0,3.0,4.0,1.0,3.0,2.0,8.0,13.0,28.0,1.0,4.0,,8.0,18.0,,1.0,3.0,22.0,51.0,9.0,22.0,15.0,86.0,3.0,6.0,,1.0,2.0,8.0,5.0,12.0,4.0,10.0,20.0,32.0,12.0,27.0,4.0,,18.0,8.0,4.0,16.0,9.0,25.0,8.0,1.0,5.0,2.0,9.0,59.0,2.0,6.0,8.0,21.0,4.0,33.0,9.0,42.0,1.0,7.0,3.0,4.0,5.0,,4.0,5.0,1.0,10.0,1.0,3.0,13.0,23.0,1.0,2.0,28.0,10.0,3.0,8.0,7.0,1.0,9.0,1.0,78.0,20.0,23.0,3.0,0.7272727272727273,0.8,1.0,0.4090909090909091,,0.4090909090909091,0.43137254901960786,0.5,0.4166666666666667,0.4863013698630137,0.42857142857142855,0.3125,0.5,0.5,0.4166666666666667,0.3013698630136986,0.0784313725490196,0.2,0.125,,0.5,1.0,0.6176470588235294,0.20689655172413793,0.8,0.15384615384615385,0.6590909090909091,0.19047619047619047,0.5,0.16666666666666666,0.06666666666666667,0.2,0.7857142857142857,0.5,0.5,1.0,0.5,0.02631578947368421,86.5,17.0,16.290697674418606,16.367816091954023,15.325581395348838,0.2054794520547945,0.4666666666666667,0.5833333333333334,0.7142857142857143,0.1095890410958904,0.25,0.2857142857142857,1.0,0.3835616438356164,0.4642857142857143,0.4642857142857143,0.6923076923076923,0.0547945205479452,0.25,0.25,1.0,0.2465753424657534,0.4444444444444444,0.4444444444444444,1.0,0.5714285714285714,0.75,,0.14285714285714285,,,0.1875,0.3333333333333333,0.1875,0.5068493150684932,0.4444444444444444,0.4597842465753425,0.50355,0.41175625,0.12048192771084337,0.16393442622950818,0.09302325581395349,0.23255813953488372,11.74313725490196,26.072727272727274,0.26436781609195403,2003-01-28,0020200638,DET,1.0,,,,7.0,1.0,,1.0,,,0.7777777777777778,0.0625,,1.0,,0.2,1.0,1.0,0.3333333333333333,,,,2.0,,,,,,1.0,,,,,,,,,,2002-03,2003,Regular Season,
48:00,90.0,89.0,18.0,16.0,9.0,179.0,10.0,12.0,2.0,2.0,3.0,4.0,4.0,13.0,15.0,22.0,2.0,7.0,,10.0,25.0,1.0,3.0,2.0,29.0,47.0,12.0,32.0,24.0,118.0,3.0,4.0,1.0,3.0,6.0,15.0,7.0,9.0,3.0,14.0,31.0,30.0,28.0,27.0,2.0,,25.0,10.0,1.0,15.0,9.0,24.0,7.0,2.0,6.0,2.0,7.0,57.0,6.0,4.0,11.0,31.0,3.0,45.0,10.0,55.0,,7.0,4.0,3.0,6.0,,1.0,3.0,5.0,9.0,1.0,2.0,8.0,15.0,,1.0,31.0,11.0,4.0,3.0,2.0,1.0,3.0,,103.0,31.0,18.0,,0.5172413793103449,0.5357142857142857,0.75,0.375,0.3333333333333333,0.375,0.6170212765957447,0.75,0.7777777777777778,0.5949367088607594,0.6428571428571429,0.7083333333333334,0.6388888888888888,0.8333333333333334,0.8235294117647058,0.4050632911392405,0.02127659574468085,0.08333333333333333,,,0.6666666666666666,1.0,0.7948717948717948,0.2222222222222222,0.7857142857142857,0.3,0.7924528301886793,0.2631578947368421,0.5,0.2222222222222222,0.14285714285714285,0.3333333333333333,0.8,0.7,1.0,0.8333333333333334,0.5,,89.5,16.22222222222222,15.955056179775282,15.633333333333333,15.584269662921349,0.1518987341772152,0.8333333333333334,0.9090909090909091,0.6,0.16455696202531644,0.3076923076923077,0.3076923076923077,0.5,0.27848101265822783,0.6818181818181818,0.6818181818181818,0.4666666666666667,0.08860759493670886,0.2857142857142857,0.2857142857142857,1.0,0.31645569620253167,0.4,0.4,0.7,0.2857142857142857,1.0,,0.42857142857142855,0.3333333333333333,,0.3333333333333333,0.75,0.16666666666666666,0.5569620253164557,0.4,0.49755569620253165,0.49497,0.5123875,0.12790697674418605,0.2037037037037037,0.1271186440677966,0.2627118644067797,11.808510638297872,24.978125,0.2,2003-01-31,0020200658,DET,1.0,1.0,1.0,4.0,2.0,,,,0.3333333333333333,0.2,0.6666666666666666,0.08333333333333333,0.5,,,,,,0.5,,,9.0,5.0,,,,,,1.0,,,,,,,,,,2002-03,2003,Regular Season,
48:00,97.0,97.0,38.0,38.0,14.0,194.0,18.0,34.0,5.0,12.0,7.0,15.0,6.0,15.0,7.0,22.0,2.0,6.0,1.0,3.0,9.0,,,3.0,31.0,71.0,5.0,15.0,32.0,109.0,5.0,15.0,,1.0,7.0,17.0,14.0,31.0,5.0,14.0,45.0,40.0,22.0,15.0,8.0,,9.0,3.0,8.0,20.0,5.0,25.0,3.0,2.0,11.0,3.0,6.0,55.0,3.0,17.0,14.0,23.0,2.0,39.0,20.0,59.0,2.0,7.0,2.0,5.0,8.0,4.0,6.0,7.0,2.0,15.0,1.0,4.0,10.0,24.0,3.0,2.0,33.0,14.0,3.0,7.0,2.0,3.0,7.0,,92.0,45.0,38.0,3.0,0.6451612903225806,0.7407407407407407,1.0,0.3333333333333333,,0.3333333333333333,0.43661971830985913,0.3333333333333333,0.45161290322580644,0.4476744186046512,0.3125,0.4305555555555556,0.5396039603960396,0.4473684210526316,0.5357142857142857,0.1744186046511628,0.11267605633802817,0.14705882352941177,0.2,,0.5333333333333333,1.0,0.8518518518518519,0.425,0.7777777777777778,0.3,0.8222222222222222,0.4,0.6875,0.2222222222222222,0.26666666666666666,0.3333333333333333,0.6666666666666666,0.875,0.9230769230769231,0.75,0.8333333333333334,0.047619047619047616,97.0,14.43298969072165,15.257731958762887,13.721649484536082,15.030927835051546,0.3953488372093023,0.5294117647058824,0.6206896551724138,0.6111111111111112,0.1744186046511628,0.4,0.5,0.5,0.2558139534883721,0.3181818181818182,0.3181818181818182,0.8571428571428571,0.06976744186046512,0.3333333333333333,0.3333333333333333,1.0,0.10465116279069768,0.3333333333333333,0.3333333333333333,1.0,0.75,0.4166666666666667,0.0625,,,,0.4166666666666667,0.4666666666666667,0.08333333333333333,0.5697674418604651,0.3333333333333333,0.490375,0.5222928571428571,0.4864666666666666,0.15306122448979592,0.1686746987951807,0.1559633027522936,0.41284403669724773,7.866197183098592,25.033333333333335,0.3917525773195876,2003-02-01,0020200669,IND,2.0,1.0,1.0,2.0,6.0,,,,0.2,0.25,0.8571428571428571,0.05555555555555555,0.3333333333333333,,,,,,,,,,,,,,,,,,,1.0,2.0,0.06666666666666667,,1.0,,,2002-03,2003,Regular Season,
48:00,93.0,93.0,39.0,30.0,10.0,186.0,12.0,23.0,2.0,7.0,6.0,12.0,6.0,13.0,14.0,29.0,2.0,3.0,1.0,3.0,7.0,,,,32.0,65.0,5.0,10.0,24.0,103.0,2.0,9.0,1.0,1.0,7.0,14.0,15.0,30.0,2.0,9.0,42.0,42.0,22.0,15.0,4.0,,7.0,3.0,2.0,21.0,5.0,26.0,3.0,2.0,6.0,2.0,13.0,57.0,2.0,12.0,11.0,18.0,4.0,33.0,14.0,47.0,3.0,12.0,7.0,5.0,7.0,2.0,4.0,11.0,3.0,18.0,,8.0,12.0,26.0,1.0,5.0,31.0,11.0,5.0,9.0,6.0,2.0,9.0,1.0,89.0,42.0,39.0,1.0,0.65625,0.7,1.0,0.5,1.0,0.5,0.49230769230769234,0.2222222222222222,0.5,0.5266666666666666,0.35,0.515625,0.5730337078651685,0.5,0.5675675675675675,0.13333333333333333,0.03076923076923077,0.08695652173913043,,,0.3888888888888889,1.0,0.5625,0.375,0.8461538461538461,0.4,0.6444444444444445,0.3783783783783784,0.2727272727272727,0.42857142857142855,0.42857142857142855,0.25,0.4117647058823529,0.75,0.7142857142857143,0.7777777777777778,1.0,0.08571428571428572,93.0,15.03225806451613,15.935483870967742,14.311827956989248,15.451612903225806,0.30666666666666664,0.5217391304347826,0.5714285714285714,0.5,0.17333333333333334,0.46153846153846156,0.46153846153846156,0.3333333333333333,0.38666666666666666,0.4827586206896552,0.4827586206896552,0.9285714285714286,0.04,0.6666666666666666,0.6666666666666666,1.0,0.09333333333333334,0.42857142857142855,0.42857142857142855,1.0,0.7,0.2857142857142857,0.1,,,,0.375,0.5,,0.44,0.42857142857142855,0.47953399999999996,0.51458125,0.4688578125,0.13095238095238096,0.14864864864864866,0.13592233009708737,0.4077669902912621,10.036923076923076,24.15,0.41935483870967744,2003-02-03,0020200685,NOH,2.0,,1.0,2.0,3.0,1.0,1.0,2.0,0.5,1.0,0.3333333333333333,0.0625,,,,,,,,1.0,1.0,,1.0,,1.0,1.0,0.5,,2.0,,,,1.0,,,,,,2002-03,2003,Regular Season,
48:00,86.0,87.0,22.0,13.0,11.0,173.0,13.0,24.0,2.0,3.0,4.0,5.0,6.0,14.0,8.0,30.0,1.0,3.0,,1.0,9.0,,1.0,5.0,27.0,68.0,2.0,12.0,14.0,74.0,3.0,9.0,,1.0,3.0,9.0,5.0,15.0,5.0,6.0,16.0,34.0,20.0,6.0,4.0,,9.0,1.0,1.0,17.0,2.0,19.0,1.0,1.0,7.0,3.0,7.0,40.0,1.0,11.0,14.0,18.0,1.0,33.0,12.0,45.0,,2.0,2.0,,8.0,1.0,2.0,3.0,6.0,11.0,1.0,3.0,6.0,11.0,3.0,,17.0,6.0,2.0,6.0,5.0,1.0,6.0,,65.0,16.0,22.0,1.0,0.6296296296296297,0.68,1.0,0.16666666666666666,,0.16666666666666666,0.39705882352941174,0.3333333333333333,0.3333333333333333,0.375,0.3,0.25,0.41379310344827586,0.36363636363636365,0.32608695652173914,0.15,0.014705882352941176,0.041666666666666664,,,0.7272727272727273,1.0,0.6923076923076923,0.2682926829268293,0.7,0.1111111111111111,0.6956521739130435,0.24,0.09090909090909091,0.375,0.3181818181818182,0.14285714285714285,0.7692307692307693,0.75,0.5555555555555556,0.7857142857142857,0.5,,86.5,16.953488372093023,16.344827586206897,15.965116279069768,15.195402298850574,0.3,0.5416666666666666,0.5652173913043478,0.5384615384615384,0.175,0.42857142857142855,0.42857142857142855,0.5,0.375,0.26666666666666666,0.26666666666666666,0.875,0.0375,0.3333333333333333,0.3333333333333333,1.0,0.1125,0.1111111111111111,0.1111111111111111,1.0,0.3,0.6666666666666666,,0.1,,,0.25,0.8,0.25,0.45,0.1111111111111111,0.4717375,0.5100388888888889,0.48028250000000006,0.07058823529411765,0.0821917808219178,0.12162162162162163,0.21621621621621623,10.80735294117647,24.458333333333332,0.2558139534883721,2003-02-05,0020200697,SEA,,,,1.0,4.0,,,2.0,,,0.6666666666666666,,,,1.0,,,,,,,,2.0,,,,,,1.0,,,,,,,,,,2002-03,2003,Regular Season,
48:00,87.0,88.0,34.0,17.0,18.0,175.0,13.0,19.0,4.0,7.0,8.0,8.0,6.0,20.0,10.0,30.0,,3.0,,,9.0,,2.0,3.0,29.0,69.0,,12.0,18.0,76.0,4.0,11.0,,2.0,6.0,14.0,11.0,22.0,5.0,10.0,32.0,42.0,16.0,,6.0,,9.0,,4.0,21.0,,21.0,,,8.0,4.0,9.0,42.0,4.0,17.0,16.0,20.0,,36.0,22.0,58.0,,7.0,5.0,2.0,9.0,,7.0,7.0,2.0,16.0,3.0,8.0,6.0,18.0,2.0,1.0,27.0,12.0,3.0,4.0,2.0,2.0,5.0,,62.0,32.0,34.0,3.0,0.7241379310344828,0.8076923076923077,,,,,0.42028985507246375,0.36363636363636365,0.5,0.35802469135802467,0.3076923076923077,0.4074074074074074,0.40860215053763443,0.3684210526315789,0.48484848484848486,0.14814814814814814,0.057971014492753624,0.05263157894736842,0.1,0.03333333333333333,0.5625,,0.8,0.425,0.8421052631578947,0.3333333333333333,0.8181818181818182,0.40384615384615385,0.5,0.5,0.35,0.2222222222222222,0.875,0.6666666666666666,0.8181818181818182,0.8666666666666667,0.75,,87.5,16.49425287356322,16.420454545454547,14.908045977011493,16.068181818181817,0.2345679012345679,0.6842105263157895,0.7222222222222222,0.6153846153846154,0.24691358024691357,0.3,0.3333333333333333,0.6666666666666666,0.37037037037037035,0.3333333333333333,0.3448275862068966,0.9,0.037037037037037035,,,,0.1111111111111111,,,,0.5384615384615384,0.5714285714285714,,0.15384615384615385,,,0.2962962962962963,1.0,0.1111111111111111,0.38271604938271603,,0.4577277777777778,0.5283541666666667,0.4672111111111111,0.13333333333333333,0.15384615384615385,0.18421052631578946,0.42105263157894735,9.740579710144928,25.075,0.39080459770114945,2003-02-11,0020200718,SEA,2.0,,,3.0,4.0,,,,,0.6666666666666666,0.8,0.07407407407407407,,1.0,2.0,0.16666666666666666,1.0,,0.25,,,,,1.0,,,,,3.0,,,,,,1.0,,,,2002-03,2003,Regular Season,
48:00,94.0,94.0,37.0,19.0,11.0,188.0,15.0,20.0,2.0,3.0,5.0,5.0,7.0,15.0,7.0,13.0,,2.0,,2.0,13.0,1.0,1.0,7.0,29.0,48.0,2.0,15.0,28.0,92.0,3.0,6.0,1.0,1.0,2.0,11.0,9.0,18.0,7.0,10.0,28.0,42.0,16.0,6.0,2.0,1.0,12.0,2.0,2.0,21.0,2.0,23.0,2.0,,12.0,4.0,5.0,48.0,3.0,7.0,21.0,14.0,1.0,36.0,11.0,47.0,2.0,7.0,4.0,3.0,13.0,5.0,9.0,11.0,4.0,24.0,2.0,7.0,9.0,22.0,4.0,3.0,41.0,15.0,4.0,2.0,2.0,,2.0,,81.0,28.0,37.0,3.0,0.7241379310344828,0.75,1.0,0.13333333333333333,1.0,0.14285714285714285,0.6041666666666666,0.5,0.5,0.5079365079365079,0.6428571428571429,0.36,0.5493827160493827,0.6111111111111112,0.4090909090909091,0.23809523809523808,0.041666666666666664,0.05,,0.07692307692307693,0.5416666666666666,0.5,0.7777777777777778,0.3684210526315789,0.9130434782608695,0.25,0.8536585365853658,0.3225806451612903,0.4,0.125,0.6666666666666666,0.3,0.6666666666666666,0.875,0.75,0.8947368421052632,1.0,0.06896551724137931,94.0,14.414893617021276,16.22340425531915,13.829787234042554,15.691489361702128,0.31746031746031744,0.75,0.7894736842105263,0.8,0.23809523809523808,0.4666666666666667,0.4666666666666667,0.5714285714285714,0.20634920634920634,0.5384615384615384,0.5833333333333334,0.7142857142857143,0.031746031746031744,,,,0.20634920634920634,0.15384615384615385,0.15384615384615385,1.0,0.42857142857142855,0.6666666666666666,,0.14285714285714285,1.0,1.0,0.2,1.0,0.28,0.5555555555555556,0.16666666666666666,0.4950556451612903,0.5059583333333334,0.4567791666666667,0.19480519480519481,0.24193548387096775,0.11956521739130435,0.30434782608695654,8.1,28.233333333333334,0.39361702127659576,2003-02-13,0020200731,POR,,,,1.0,1.0,,,,,,0.5,,,1.0,1.0,0.14285714285714285,,,0.5,,,,3.0,,,,,,2.0,,,,,,1.0,,,,2002-03,2003,Regular Season,
