Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,OffThreePtRebounds,LostBallSteals,BadPassOutOfBoundsTurnovers,Blocked3s,BlockedArc3,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,Corner3FGM,PenaltyCorner3FGA,Corner3Assists,Technical Free Throw Trips,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3SecondViolations,HeaveMakes,Corner3PctBlocked,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,Season,year,SeasonType,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers
48:00,89.0,88.0,21.0,29.0,12.0,177.0,15.0,16.0,5.0,5.0,,,8.0,21.0,8.0,24.0,1.0,5.0,10.0,1.0,1.0,1.0,1.0,31.0,61.0,6.0,11.0,25.0,105.0,6.0,9.0,1.0,1.0,2.0,17.0,7.0,8.0,1.0,1.0,11.0,28.0,30.0,32.0,18.0,10.0,,10.0,5.0,2.0,,15.0,6.0,21.0,5.0,7.0,4.0,4.0,48.0,9.0,2.0,7.0,27.0,1.0,35.0,13.0,48.0,1.0,4.0,4.0,8.0,5.0,6.0,1.0,3.0,,14.0,1.0,4.0,9.0,21.0,2.0,4.0,31.0,3.0,13.0,4.0,6.0,5.0,,1.0,6.0,4.0,2.0,,,88.0,28.0,21.0,1.0,0.4838709677419355,0.5769230769230769,1.0,0.5454545454545454,1.0,1.0,0.5454545454545454,0.5081967213114754,0.6666666666666666,0.875,0.5555555555555556,0.75,0.9444444444444444,0.6104651162790697,0.7083333333333334,0.875,0.1527777777777778,,0.03278688524590164,,0.047619047619047616,0.041666666666666664,,0.5714285714285714,0.5,0.5,0.6585365853658537,0.3,0.6363636363636364,0.6538461538461539,0.3142857142857143,,0.38461538461538464,0.25,0.9166666666666666,0.6428571428571429,0.4666666666666667,0.7,,0.030303030303030304,88.5,0.6666666666666666,17.191011235955056,15.340909090909092,16.359550561797754,13.875,0.2222222222222222,0.9375,0.9375,0.4666666666666667,0.2916666666666667,0.38095238095238093,0.4,0.5,0.3333333333333333,0.3333333333333333,0.34782608695652173,0.5,0.013888888888888888,0.1388888888888889,0.5,0.5,1.0,0.5,1.0,0.1,1.0,1.0,,,0.1111111111111111,1.0,0.375,0.5,0.4518284722222222,0.4673555555555555,0.39007777777777775,0.15853658536585366,0.18309859154929578,0.1619047619047619,0.26666666666666666,9.313114754098361,25.08181818181818,0.23595505617977527,2003-01-23,0020200605,GSW,,2.0,,1.0,,,0.4,0.4,,1.0,,1.0,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,89.0,88.0,43.0,20.0,13.0,177.0,17.0,27.0,3.0,6.0,11.0,14.0,4.0,17.0,7.0,19.0,7.0,4.0,14.0,,1.0,3.0,6.0,28.0,63.0,6.0,21.0,9.0,83.0,3.0,9.0,,1.0,4.0,10.0,15.0,30.0,3.0,9.0,3.0,42.0,38.0,18.0,18.0,6.0,,14.0,4.0,1.0,1.0,19.0,6.0,25.0,4.0,12.0,2.0,5.0,56.0,10.0,,6.0,28.0,3.0,37.0,14.0,51.0,3.0,6.0,4.0,8.0,5.0,4.0,1.0,3.0,,12.0,1.0,6.0,12.0,20.0,1.0,2.0,18.0,3.0,9.0,1.0,5.0,3.0,,2.0,5.0,4.0,,,,73.0,42.0,43.0,1.0,0.6785714285714286,0.76,1.0,0.2857142857142857,,0.3333333333333333,0.2857142857142857,0.4444444444444444,0.3333333333333333,0.5,0.44047619047619047,0.3,0.5,0.45054945054945056,0.38461538461538464,0.4883720930232558,0.25,0.047619047619047616,0.015873015873015872,0.037037037037037035,,,,0.6666666666666666,1.0,,0.8,0.2857142857142857,0.75,0.7906976744186046,0.28,0.5,0.23076923076923078,0.16666666666666666,0.7142857142857143,0.9090909090909091,0.7647058823529411,0.75,,0.0625,88.5,0.8,16.820224719101123,15.715909090909092,16.280898876404493,15.102272727272727,0.32142857142857145,0.6296296296296297,0.6538461538461539,0.7058823529411765,0.20238095238095238,0.23529411764705882,0.23529411764705882,0.5,0.2261904761904762,0.3684210526315789,0.3684210526315789,0.7142857142857143,0.08333333333333333,0.16666666666666666,0.2857142857142857,0.2857142857142857,1.0,0.6,0.5,0.1,,,0.358974358974359,0.7857142857142857,0.15384615384615385,0.5,0.5714285714285714,0.2857142857142857,0.48455059523809524,0.5149333333333334,0.48156666666666664,0.1,0.13043478260869565,0.12048192771084337,0.5060240963855421,8.185714285714287,24.304761904761904,0.48314606741573035,2003-01-24,0020200616,LAL,,4.0,2.0,,,,0.26666666666666666,0.2,0.4,2.0,3.0,2.0,1.0,0.2857142857142857,0.3333333333333333,1.0,,0.07692307692307693,,,,,,,,,,0.14285714285714285,,,,,2002-03,2003,Regular Season,,
48:00,94.0,95.0,43.0,38.0,8.0,189.0,5.0,9.0,1.0,2.0,2.0,4.0,5.0,8.0,11.0,32.0,2.0,,5.0,,,,3.0,21.0,49.0,,7.0,24.0,66.0,3.0,5.0,,,2.0,8.0,10.0,23.0,,4.0,13.0,33.0,36.0,6.0,,,,5.0,,1.0,,18.0,,18.0,,4.0,4.0,10.0,36.0,7.0,,3.0,25.0,3.0,31.0,8.0,39.0,2.0,13.0,11.0,14.0,9.0,18.0,3.0,5.0,2.0,32.0,2.0,10.0,14.0,32.0,1.0,8.0,35.0,2.0,15.0,3.0,11.0,3.0,3.0,5.0,11.0,7.0,,,,58.0,33.0,43.0,4.0,0.8571428571428571,0.8571428571428571,,,,,,0.42857142857142855,0.6,0.43478260869565216,0.375,0.6,0.37037037037037035,0.4444444444444444,0.6666666666666666,0.44594594594594594,0.125,,0.02040816326530612,0.1111111111111111,,,,0.4375,0.75,,0.6944444444444444,0.25925925925925924,0.75,0.7,0.23529411764705882,0.25,0.3333333333333333,0.25,1.0,0.5882352941176471,0.7142857142857143,0.6666666666666666,1.0,0.06060606060606061,94.5,0.6363636363636364,16.138297872340427,14.347368421052632,15.446808510638299,13.578947368421053,0.16071428571428573,0.5555555555555556,0.625,0.8,0.14285714285714285,0.625,0.625,0.8,0.5714285714285714,0.34375,0.34375,0.9090909090909091,0.03571428571428571,0.08928571428571429,,,,0.4,0.5,,,,0.14814814814814814,0.5,0.1111111111111111,,0.2857142857142857,,0.4411330357142857,0.48885,0.435012962962963,0.21739130434782608,0.24193548387096775,0.12121212121212122,0.5,12.840816326530613,24.97142857142857,0.4574468085106383,2003-01-27,0020200636,DEN,,1.0,2.0,1.0,,,0.14285714285714285,0.2,,,1.0,,2.0,,,,1.0,0.037037037037037035,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,90.0,88.0,16.0,17.0,8.0,178.0,9.0,19.0,1.0,4.0,1.0,3.0,4.0,12.0,13.0,34.0,2.0,3.0,10.0,1.0,1.0,,2.0,26.0,65.0,3.0,12.0,17.0,78.0,1.0,6.0,1.0,1.0,,5.0,3.0,11.0,,2.0,4.0,10.0,30.0,22.0,9.0,2.0,,10.0,3.0,3.0,1.0,15.0,3.0,18.0,3.0,6.0,1.0,8.0,39.0,8.0,,4.0,30.0,5.0,39.0,8.0,47.0,2.0,1.0,,7.0,3.0,5.0,1.0,4.0,1.0,12.0,1.0,4.0,8.0,18.0,1.0,2.0,19.0,1.0,8.0,2.0,5.0,3.0,,2.0,5.0,2.0,,,1.0,73.0,10.0,16.0,3.0,0.5769230769230769,0.6,1.0,0.25,1.0,,0.25,0.4,0.16666666666666666,0.2727272727272727,0.3961038961038961,0.35714285714285715,0.23076923076923078,0.45348837209302323,0.35714285714285715,0.3333333333333333,0.15584415584415584,0.08333333333333333,0.046153846153846156,0.15789473684210525,,,0.1,0.5833333333333334,1.0,,0.7317073170731707,0.20512820512820512,0.8,0.7391304347826086,0.1702127659574468,0.2,0.25,0.19047619047619047,0.45454545454545453,0.5,0.9545454545454546,0.8,,0.046511627906976744,89.0,0.4,16.3,16.056818181818183,16.055555555555557,15.613636363636363,0.24675324675324675,0.47368421052631576,0.5625,0.6666666666666666,0.15584415584415584,0.3333333333333333,0.3333333333333333,0.25,0.44155844155844154,0.38235294117647056,0.38235294117647056,0.6153846153846154,0.025974025974025976,0.12987012987012986,0.3,0.3333333333333333,1.0,0.5714285714285714,0.25,0.14285714285714285,1.0,1.0,0.23076923076923078,0.3333333333333333,0.15384615384615385,,0.4025974025974026,0.3,0.4523155844155844,0.4711357142857143,0.3825807692307693,0.09523809523809523,0.1111111111111111,0.0641025641025641,0.1282051282051282,10.49076923076923,24.866666666666664,0.17777777777777778,2003-01-29,0020200646,WAS,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,85.0,86.0,22.0,27.0,16.0,171.0,6.0,27.0,3.0,10.0,,7.0,4.0,12.0,15.0,37.0,2.0,3.0,9.0,,1.0,,2.0,25.0,76.0,4.0,11.0,10.0,72.0,4.0,16.0,,1.0,2.0,10.0,5.0,19.0,,2.0,6.0,16.0,24.0,26.0,9.0,4.0,,9.0,3.0,5.0,,12.0,3.0,15.0,2.0,1.0,2.0,9.0,33.0,18.0,,6.0,23.0,,29.0,19.0,48.0,2.0,9.0,3.0,6.0,3.0,5.0,1.0,3.0,,11.0,1.0,3.0,9.0,22.0,2.0,2.0,12.0,,6.0,,6.0,3.0,,3.0,6.0,4.0,,,1.0,62.0,16.0,22.0,2.0,0.48,0.5217391304347826,0.75,0.36363636363636365,,,0.36363636363636365,0.32894736842105265,0.25,0.2631578947368421,0.3563218390804598,0.23529411764705882,0.23809523809523808,0.3870967741935484,0.2777777777777778,0.3333333333333333,0.12643678160919541,,0.06578947368421052,0.18518518518518517,,,,0.5454545454545454,,,0.6764705882352942,0.35294117647058826,1.0,0.725,0.3333333333333333,0.42857142857142855,0.375,0.2727272727272727,0.375,0.7777777777777778,0.7647058823529411,1.0,1.0,0.038461538461538464,85.5,0.6666666666666666,15.882352941176471,17.790697674418606,14.576470588235294,17.24418604651163,0.3103448275862069,0.2222222222222222,0.2727272727272727,0.16666666666666666,0.13793103448275862,0.3333333333333333,0.3333333333333333,0.5,0.42528735632183906,0.40540540540540543,0.40540540540540543,0.6,0.022988505747126436,0.10344827586206896,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.5882352941176471,0.3,0.058823529411764705,,,0.3333333333333333,,0.09523809523809523,,0.4367816091954023,0.3333333333333333,0.4671304597701149,0.487484375,0.4391404761904762,0.06451612903225806,0.07317073170731707,0.1388888888888889,0.2222222222222222,10.140789473684212,25.272727272727273,0.25882352941176473,2003-01-31,0020200659,NOH,3.0,1.0,6.0,,,,0.16666666666666666,0.2,,1.0,,1.0,,0.5,0.5,1.0,,,,,,,,,,1.0,,,,,,,2002-03,2003,Regular Season,,
48:00,86.0,86.0,30.0,33.0,9.0,172.0,10.0,18.0,4.0,6.0,6.0,8.0,5.0,12.0,14.0,26.0,4.0,6.0,16.0,2.0,2.0,4.0,8.0,29.0,56.0,9.0,20.0,21.0,106.0,5.0,8.0,2.0,2.0,,16.0,9.0,15.0,5.0,9.0,8.0,41.0,18.0,40.0,18.0,6.0,,16.0,6.0,1.0,,9.0,6.0,15.0,3.0,3.0,1.0,5.0,36.0,7.0,,2.0,34.0,3.0,39.0,10.0,49.0,2.0,2.0,1.0,2.0,1.0,5.0,,1.0,1.0,7.0,,3.0,12.0,24.0,1.0,2.0,27.0,3.0,15.0,,8.0,4.0,1.0,3.0,8.0,5.0,,,,90.0,41.0,30.0,3.0,0.3103448275862069,0.34615384615384615,0.6666666666666666,0.45,1.0,0.5555555555555556,0.45,0.5178571428571429,0.625,0.6,0.5592105263157895,0.8,0.6875,0.6022727272727273,0.8,0.7068965517241379,0.2631578947368421,,0.017857142857142856,0.05555555555555555,,,,0.2857142857142857,1.0,,0.7083333333333334,0.25925925925925924,0.5,0.6923076923076923,0.2631578947368421,0.5,0.14285714285714285,0.16666666666666666,0.6,0.8235294117647058,0.7272727272727273,0.5,,0.05405405405405406,86.0,0.625,16.72093023255814,16.767441860465116,16.093023255813954,16.023255813953487,0.23684210526315788,0.5555555555555556,0.5882352941176471,0.3,0.15789473684210525,0.4166666666666667,0.4166666666666667,0.2,0.34210526315789475,0.5384615384615384,0.5384615384615384,0.35714285714285715,0.05263157894736842,0.21052631578947367,0.375,0.375,0.5,0.6,0.6666666666666666,0.2,1.0,1.0,0.3333333333333333,0.75,0.3333333333333333,0.5,0.5,0.375,0.46527434210526314,0.5141714285714286,0.48650208333333333,0.17045454545454544,0.22058823529411764,0.1509433962264151,0.3867924528301887,10.614285714285714,25.935000000000002,0.3488372093023256,2003-02-01,0020200670,DET,9.0,3.0,1.0,,,,0.2727272727272727,0.3,,3.0,1.0,3.0,,0.75,0.75,1.0,,0.041666666666666664,,1.0,,1.0,,,,1.0,,,,,,,2002-03,2003,Regular Season,,
53:00,93.0,91.0,24.0,21.0,11.0,184.0,15.0,24.0,5.0,6.0,2.0,4.0,15.0,25.0,8.0,27.0,3.0,4.0,9.0,1.0,1.0,3.0,5.0,38.0,76.0,5.0,12.0,17.0,108.0,6.0,10.0,1.0,1.0,,15.0,5.0,13.0,3.0,5.0,13.0,32.0,42.0,34.0,15.0,4.0,1.0,8.0,4.0,4.0,,21.0,5.0,26.0,4.0,7.0,8.0,6.0,57.0,11.0,,6.0,15.0,2.0,23.0,12.0,35.0,,13.0,10.0,4.0,2.0,4.0,,2.0,1.0,8.0,,,13.0,22.0,2.0,1.0,21.0,4.0,9.0,3.0,4.0,4.0,,,4.0,1.0,,,2.0,93.0,32.0,24.0,2.0,0.5526315789473685,0.5833333333333334,1.0,0.4166666666666667,1.0,0.6,0.45454545454545453,0.5,0.6,0.38461538461538464,0.5170454545454546,0.6818181818181818,0.5277777777777778,0.5625,0.6818181818181818,0.64,0.13636363636363635,,0.05263157894736842,0.08333333333333333,0.04,0.037037037037037035,,0.5,1.0,,0.5357142857142857,0.2894736842105263,0.6666666666666666,0.5675675675675675,0.27906976744186046,0.2222222222222222,0.3,0.3157894736842105,0.2857142857142857,0.75,0.8,0.8571428571428571,,,83.32075471698113,0.25,18.49462365591398,16.043956043956044,17.526881720430108,15.065934065934066,0.2727272727272727,0.625,0.6818181818181818,0.4666666666666667,0.2840909090909091,0.6,0.625,0.5333333333333333,0.3068181818181818,0.2962962962962963,0.3076923076923077,0.75,0.03409090909090909,0.10227272727272728,0.4444444444444444,0.4444444444444444,1.0,0.5454545454545454,0.8333333333333334,0.09090909090909091,1.0,1.0,0.2222222222222222,0.5,0.2777777777777778,0.6,0.4090909090909091,0.5,0.44983218390804597,0.47028,0.41902352941176474,0.0967741935483871,0.1111111111111111,0.1388888888888889,0.2962962962962963,9.45921052631579,27.916666666666668,0.25806451612903225,2003-02-03,0020200683,SEA,,1.0,3.0,,,,0.2,,0.5,1.0,,1.0,,0.3333333333333333,0.3333333333333333,1.0,0.2,,,,,,,,,1.0,,,,,,,2002-03,2003,Regular Season,,
48:00,90.0,90.0,42.0,31.0,11.0,180.0,16.0,28.0,4.0,7.0,10.0,15.0,3.0,19.0,10.0,23.0,,,5.0,,,,3.0,29.0,70.0,,5.0,27.0,85.0,5.0,9.0,,,1.0,11.0,14.0,30.0,,3.0,17.0,45.0,38.0,20.0,,6.0,1.0,4.0,,3.0,,19.0,,19.0,,11.0,2.0,6.0,38.0,12.0,,8.0,20.0,,28.0,12.0,40.0,,9.0,9.0,5.0,1.0,6.0,1.0,4.0,3.0,11.0,2.0,4.0,13.0,22.0,2.0,1.0,36.0,4.0,14.0,6.0,,,,,,,2.0,,,74.0,45.0,42.0,1.0,0.6551724137931034,0.7307692307692307,,,,,,0.4142857142857143,0.5555555555555556,0.4666666666666667,0.38666666666666666,0.5555555555555556,0.42424242424242425,0.46703296703296704,0.55,0.5357142857142857,0.06666666666666667,,0.04285714285714286,0.07142857142857142,0.05263157894736842,,,0.45454545454545453,,,0.9090909090909091,0.2926829268292683,0.8888888888888888,0.9032258064516129,0.26666666666666666,0.5,0.25,0.15384615384615385,0.75,0.875,1.0,0.8888888888888888,,,90.0,,15.8,16.2,15.4,16.177777777777777,0.37333333333333335,0.5714285714285714,0.6153846153846154,0.6875,0.25333333333333335,0.15789473684210525,0.16666666666666666,0.6666666666666666,0.30666666666666664,0.43478260869565216,0.43478260869565216,0.6,,0.06666666666666667,,,,0.7777777777777778,0.5714285714285714,,,,0.45454545454545453,0.6666666666666666,0.09090909090909091,,0.44,,0.4720635135135135,0.5329666666666667,0.49359375,0.16470588235294117,0.175,0.12941176470588237,0.5294117647058824,8.030000000000001,29.2,0.4666666666666667,2003-02-05,0020200699,PHI,,,,1.0,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,92.0,90.0,39.0,40.0,11.0,182.0,11.0,20.0,2.0,3.0,4.0,10.0,5.0,11.0,11.0,28.0,3.0,7.0,19.0,2.0,4.0,3.0,7.0,27.0,59.0,7.0,22.0,17.0,92.0,3.0,7.0,2.0,4.0,,12.0,8.0,22.0,3.0,8.0,8.0,33.0,22.0,32.0,15.0,2.0,,19.0,7.0,4.0,2.0,11.0,5.0,16.0,5.0,8.0,1.0,2.0,37.0,8.0,,11.0,31.0,2.0,44.0,12.0,56.0,3.0,3.0,2.0,9.0,8.0,4.0,1.0,1.0,,13.0,1.0,7.0,13.0,24.0,6.0,1.0,23.0,3.0,9.0,4.0,5.0,4.0,,1.0,5.0,2.0,1.0,,1.0,80.0,33.0,39.0,3.0,0.4074074074074074,0.4230769230769231,0.7142857142857143,0.3181818181818182,0.5,0.375,0.3181818181818182,0.4576271186440678,0.42857142857142855,0.36363636363636365,0.46296296296296297,0.5454545454545454,0.4166666666666667,0.5054945054945055,0.5454545454545454,0.4852941176470588,0.2716049382716049,0.09090909090909091,0.06779661016949153,0.2,,,0.10526315789473684,0.6923076923076923,1.0,,0.7560975609756098,0.25,0.6470588235294118,0.7241379310344828,0.2608695652173913,0.3333333333333333,0.3333333333333333,0.17647058823529413,0.5454545454545454,0.8181818181818182,0.8421052631578947,0.625,1.0,0.07317073170731707,91.0,0.4,15.097826086956522,16.566666666666666,14.184782608695652,15.444444444444445,0.24691358024691357,0.55,0.6875,0.7272727272727273,0.13580246913580246,0.45454545454545453,0.45454545454545453,0.2,0.345679012345679,0.39285714285714285,0.39285714285714285,0.18181818181818182,0.037037037037037035,0.2345679012345679,0.3684210526315789,0.4117647058823529,0.7142857142857143,0.2727272727272727,0.6666666666666666,0.36363636363636365,0.5,0.5,0.3333333333333333,0.4,0.23333333333333334,0.42857142857142855,0.5185185185185185,0.3684210526315789,0.4857666666666666,0.4721722222222222,0.4764116666666667,0.10344827586206896,0.13846153846153847,0.13043478260869565,0.358695652173913,9.791525423728814,25.15909090909091,0.42391304347826086,2003-02-11,0020200708,ORL,6.0,4.0,1.0,2.0,,,0.2857142857142857,0.18181818181818182,0.6666666666666666,,1.0,,,,,,0.5,0.03333333333333333,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,94.0,95.0,36.0,27.0,14.0,189.0,11.0,24.0,6.0,9.0,4.0,11.0,6.0,16.0,8.0,22.0,4.0,6.0,8.0,,,1.0,1.0,25.0,62.0,7.0,12.0,26.0,97.0,7.0,12.0,,,6.0,20.0,10.0,26.0,1.0,2.0,17.0,40.0,22.0,28.0,21.0,10.0,,8.0,6.0,7.0,,11.0,7.0,18.0,6.0,4.0,2.0,5.0,43.0,14.0,1.0,8.0,23.0,2.0,33.0,15.0,48.0,2.0,13.0,7.0,9.0,5.0,10.0,,4.0,1.0,19.0,,4.0,11.0,25.0,1.0,4.0,37.0,1.0,8.0,10.0,5.0,3.0,1.0,1.0,5.0,2.0,,,2.0,77.0,40.0,36.0,4.0,0.44,0.55,1.0,0.5833333333333334,,0.5,0.5833333333333334,0.4032258064516129,0.5833333333333334,0.38461538461538464,0.4797297297297297,0.5833333333333334,0.4107142857142857,0.521978021978022,0.6666666666666666,0.47560975609756095,0.16216216216216217,,0.11290322580645161,0.25,0.0625,,,0.47368421052631576,0.5,0.14285714285714285,0.6388888888888888,0.4,0.8888888888888888,0.6888888888888889,0.35,0.5,0.5555555555555556,0.21428571428571427,0.4166666666666667,0.5,0.875,0.875,1.0,0.06060606060606061,94.5,0.4,17.106382978723403,13.389473684210527,16.71276595744681,12.91578947368421,0.32432432432432434,0.4583333333333333,0.6111111111111112,0.36363636363636365,0.21621621621621623,0.375,0.4,0.3333333333333333,0.2972972972972973,0.36363636363636365,0.36363636363636365,0.625,0.05405405405405406,0.10810810810810811,0.75,0.75,1.0,0.75,0.6666666666666666,,,,0.39285714285714285,0.36363636363636365,0.03571428571428571,1.0,0.4864864864864865,0.75,0.47223108108108103,0.52265,0.4516517857142857,0.09876543209876543,0.11594202898550725,0.20618556701030927,0.41237113402061853,8.812903225806451,24.2,0.3829787234042553,2003-02-12,0020200724,MEM,,,6.0,2.0,,,,,,1.0,1.0,1.0,2.0,0.25,0.25,1.0,0.16666666666666666,0.03571428571428571,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,99.0,98.0,34.0,53.0,15.0,197.0,14.0,30.0,3.0,9.0,5.0,12.0,8.0,20.0,6.0,23.0,2.0,,9.0,,,,2.0,28.0,73.0,,11.0,16.0,72.0,4.0,14.0,,1.0,2.0,10.0,11.0,29.0,,3.0,6.0,28.0,28.0,28.0,,4.0,,9.0,,6.0,,14.0,,14.0,,8.0,1.0,5.0,28.0,16.0,1.0,11.0,29.0,1.0,41.0,19.0,60.0,3.0,10.0,10.0,9.0,3.0,14.0,1.0,6.0,2.0,23.0,3.0,6.0,11.0,28.0,2.0,5.0,24.0,2.0,9.0,4.0,9.0,7.0,,2.0,10.0,9.0,,,,62.0,28.0,34.0,4.0,0.5,0.5384615384615384,,,,,,0.3835616438356164,0.2857142857142857,0.3793103448275862,0.3333333333333333,0.26666666666666666,0.34375,0.37894736842105264,0.3125,0.3783783783783784,0.13095238095238096,,0.0821917808219178,0.13333333333333333,0.05,0.043478260869565216,,0.391304347826087,1.0,0.3333333333333333,0.7435897435897436,0.36363636363636365,0.7333333333333333,0.7407407407407407,0.32727272727272727,0.5625,0.4166666666666667,0.125,0.7272727272727273,0.8333333333333334,0.7272727272727273,0.7,0.8,0.061224489795918366,98.5,0.9,14.121212121212121,15.122448979591837,13.131313131313131,14.081632653061224,0.35714285714285715,0.4666666666666667,0.5384615384615384,0.5714285714285714,0.23809523809523808,0.4,0.42105263157894735,0.125,0.27380952380952384,0.2608695652173913,0.2727272727272727,0.8333333333333334,0.023809523809523808,0.10714285714285714,,,,0.6,0.3333333333333333,,,,0.375,0.4166666666666667,0.0625,,0.4880952380952381,,0.4855732142857143,0.5095307692307692,0.4730890625,0.0989010989010989,0.1125,0.1388888888888889,0.3888888888888889,8.263013698630138,24.40909090909091,0.3434343434343434,2003-02-14,0020200734,CHI,,2.0,,4.0,1.0,,0.18181818181818182,0.2222222222222222,,,1.0,,,,,,,0.03125,1.0,,0.06666666666666667,,,,,,,,,,,1.0,2002-03,2003,Regular Season,,
