Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,PenaltyFG3M,PtsAssisted3s,ThreePtAssists,Arc3Assists,Corner3Assists,FTDefRebounds,Travels,SecondChanceTurnovers,ThreePtShootingFoulsDrawn,3SecondViolations,Assisted3sPct,SecondChanceFg3Pct,PenaltyFg3Pct,ShortMidRangePctBlocked,DefFTReboundPct,DefArc3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Loose Ball Fouls,LongMidRangePctBlocked,BlockedLongMidRange,PenaltyArc3FGM,PenaltyArc3Accuracy,OffensiveGoaltends,OffCorner3ReboundPct,Blocked3s,BlockedCorner3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,BlockedArc3,Clear Path Fouls,Season,year,SeasonType,3pt And 1 Free Throw Trips,HeaveMakes,StepOutOfBoundsTurnovers
48:00,88.0,89.0,10.0,25.0,14.0,177.0,7.0,16.0,2.0,4.0,1.0,3.0,4.0,13.0,13.0,36.0,4.0,5.0,11.0,1.0,1.0,24.0,65.0,7.0,15.0,12.0,81.0,5.0,10.0,3.0,3.0,19.0,2.0,7.0,3.0,1.0,8.0,26.0,22.0,,4.0,,11.0,5.0,7.0,13.0,20.0,3.0,1.0,9.0,47.0,1.0,14.0,1.0,2.0,27.0,31.0,16.0,47.0,1.0,6.0,4.0,2.0,7.0,,4.0,7.0,2.0,3.0,14.0,3.0,4.0,20.0,2.0,20.0,,,8.0,2.0,5.0,2.0,3.0,5.0,4.0,,3.0,62.0,8.0,10.0,4.0,0.5416666666666666,0.5909090909090909,0.4666666666666667,0.4666666666666667,0.36923076923076925,0.5,0.2857142857142857,0.43125,0.6153846153846154,0.35,0.45,0.59375,0.3333333333333333,0.1875,0.1076923076923077,0.3125,0.5,0.25,0.675,0.34146341463414637,0.4,0.125,0.6444444444444445,0.30612244897959184,0.4444444444444444,0.3333333333333333,0.30434782608695654,0.16666666666666666,0.5555555555555556,0.7,0.7142857142857143,,0.023809523809523808,88.5,0.8,17.386363636363637,15.168539325842696,16.113636363636363,14.224719101123595,0.2,0.4375,0.6363636363636364,0.42857142857142855,0.1625,0.3076923076923077,0.3333333333333333,0.25,0.45,0.3611111111111111,0.37142857142857144,0.6923076923076923,0.05,0.1375,0.45454545454545453,0.45454545454545453,0.3076923076923077,0.5,,0.07692307692307693,0.3,0.3333333333333333,0.1,0.3875,0.45454545454545453,0.452244375,0.4873461538461538,0.44322999999999996,0.09090909090909091,0.1095890410958904,0.2345679012345679,0.09876543209876543,12.383076923076922,25.38,0.11363636363636363,2003-01-20,0020200583,TOR,2.0,1.0,2.0,,2.0,1.0,2.0,1.0,21.0,7.0,5.0,2.0,2.0,1.0,,,,1.0,0.6666666666666666,0.3333333333333333,0.07692307692307693,1.0,0.5,0.5,0.5,1.0,1.0,0.15384615384615385,0.5,1.0,1.0,1.0,0.2,,,,0.027777777777777776,,1.0,1.0,,,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,83.0,84.0,9.0,6.0,11.0,167.0,14.0,24.0,3.0,3.0,2.0,2.0,5.0,10.0,18.0,32.0,3.0,3.0,11.0,2.0,3.0,37.0,66.0,3.0,14.0,8.0,91.0,6.0,8.0,3.0,,15.0,3.0,4.0,4.0,2.0,11.0,46.0,28.0,,2.0,1.0,10.0,3.0,3.0,23.0,26.0,9.0,2.0,12.0,55.0,2.0,9.0,,7.0,22.0,31.0,11.0,42.0,1.0,5.0,3.0,2.0,4.0,4.0,2.0,7.0,1.0,2.0,11.0,1.0,3.0,14.0,,9.0,1.0,,5.0,,2.0,1.0,1.0,2.0,1.0,1.0,,76.0,11.0,9.0,2.0,0.6216216216216216,0.6388888888888888,0.21428571428571427,0.23076923076923078,0.5606060606060606,0.75,0.75,0.51875,0.6818181818181818,0.5625,0.5416666666666666,0.6818181818181818,0.6111111111111112,0.175,0.045454545454545456,0.08333333333333333,0.36363636363636365,,0.7586206896551724,0.3103448275862069,0.875,0.2,0.7837837837837838,0.28205128205128205,0.4,0.2,0.2857142857142857,0.14285714285714285,1.0,0.5,0.8,,0.027777777777777776,83.5,0.5,18.819277108433734,15.69047619047619,17.50602409638554,15.023809523809524,0.3,0.5833333333333334,0.6363636363636364,0.6428571428571429,0.125,0.5,0.5555555555555556,0.4,0.4,0.5625,0.5625,0.6666666666666666,0.0375,0.1375,0.2727272727272727,0.2727272727272727,0.2727272727272727,1.0,0.6666666666666666,0.18181818181818182,0.25,1.0,0.375,0.475,0.3,0.4645164556962026,0.45989500000000005,0.37435,0.05952380952380952,0.07142857142857142,0.16483516483516483,0.12087912087912088,10.827272727272728,26.707142857142856,0.10843373493975904,2003-01-22,0020200598,SEA,,,1.0,,1.0,1.0,1.0,1.0,9.0,3.0,3.0,,2.0,2.0,,,,1.0,0.3333333333333333,0.25,0.1,1.0,0.875,,,,1.0,0.09090909090909091,,,0.5,1.0,0.125,,,2.0,,,1.0,0.3333333333333333,,0.3333333333333333,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,94.0,92.0,20.0,15.0,9.0,186.0,11.0,20.0,1.0,1.0,1.0,3.0,6.0,15.0,8.0,23.0,3.0,4.0,11.0,2.0,3.0,25.0,58.0,7.0,14.0,14.0,85.0,3.0,5.0,2.0,3.0,9.0,4.0,10.0,5.0,7.0,24.0,22.0,28.0,,2.0,,11.0,4.0,4.0,11.0,18.0,6.0,2.0,3.0,43.0,1.0,9.0,,4.0,32.0,37.0,10.0,47.0,,7.0,3.0,4.0,11.0,5.0,7.0,14.0,2.0,4.0,25.0,3.0,11.0,22.0,4.0,16.0,2.0,,7.0,2.0,5.0,3.0,1.0,5.0,5.0,2.0,,76.0,24.0,20.0,3.0,0.44,0.4583333333333333,0.5,0.5,0.43103448275862066,0.6,0.4,0.4930555555555556,0.42857142857142855,0.5666666666666667,0.5379746835443038,0.5,0.631578947368421,0.19444444444444445,0.06896551724137931,0.1,0.44,,0.7272727272727273,0.28125,0.6666666666666666,0.16666666666666666,0.72,0.2631578947368421,0.2222222222222222,0.2222222222222222,0.35714285714285715,0.16666666666666666,0.75,0.6923076923076923,0.7368421052631579,,,93.0,1.0,16.21276595744681,14.73913043478261,15.361702127659575,14.217391304347826,0.2777777777777778,0.55,0.6111111111111112,0.5454545454545454,0.20833333333333334,0.4,0.42857142857142855,0.3333333333333333,0.3194444444444444,0.34782608695652173,0.36363636363636365,0.375,0.041666666666666664,0.1527777777777778,0.36363636363636365,0.36363636363636365,0.14285714285714285,1.0,,0.2857142857142857,0.2,0.3333333333333333,0.2,0.4722222222222222,0.36363636363636365,0.4718125,0.42629285714285714,0.44548,0.09090909090909091,0.1111111111111111,0.10588235294117647,0.2823529411764706,9.832758620689654,25.728571428571428,0.2127659574468085,2003-01-24,0020200611,LAC,3.0,,,2.0,2.0,,,3.0,21.0,7.0,4.0,3.0,1.0,2.0,1.0,,,1.0,,0.6,0.06666666666666667,1.0,0.8,1.0,1.0,1.0,1.0,,,,,,0.13333333333333333,1.0,,,0.043478260869565216,1.0,1.0,0.3333333333333333,,,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,89.0,90.0,21.0,12.0,10.0,179.0,8.0,10.0,1.0,1.0,2.0,3.0,5.0,20.0,18.0,37.0,4.0,2.0,7.0,,2.0,31.0,67.0,4.0,11.0,15.0,89.0,4.0,8.0,,4.0,12.0,8.0,14.0,3.0,3.0,22.0,26.0,36.0,3.0,4.0,,7.0,2.0,3.0,13.0,16.0,3.0,2.0,8.0,35.0,,12.0,,3.0,21.0,25.0,12.0,37.0,,7.0,5.0,2.0,10.0,,7.0,6.0,2.0,3.0,16.0,2.0,8.0,15.0,1.0,20.0,2.0,2.0,9.0,1.0,3.0,,3.0,3.0,,,,77.0,22.0,21.0,1.0,0.41935483870967744,0.4482758620689655,0.36363636363636365,0.36363636363636365,0.4626865671641791,0.5,0.5714285714285714,0.47435897435897434,0.5,0.5588235294117647,0.5058139534883721,0.6,0.55,0.14102564102564102,0.04477611940298507,0.2,0.625,,0.5833333333333334,0.34285714285714286,0.42857142857142855,,0.5581395348837209,0.2857142857142857,0.5,0.5,0.21052631578947367,,0.25,0.5555555555555556,0.7142857142857143,,,89.5,,16.55056179775281,15.633333333333333,15.831460674157304,14.7,0.1282051282051282,0.8,1.0,0.375,0.2564102564102564,0.25,0.2631578947368421,0.4,0.47435897435897434,0.4864864864864865,0.4864864864864865,0.4444444444444444,0.05128205128205128,0.08974358974358974,0.2857142857142857,0.2857142857142857,0.125,1.0,,,0.17647058823529413,0.6666666666666666,0.11764705882352941,0.2692307692307692,0.2857142857142857,0.4210378205128205,0.4129,0.42231176470588233,0.10588235294117647,0.12162162162162163,0.1348314606741573,0.24719101123595505,12.667164179104478,24.781818181818185,0.23595505617977527,2003-01-25,0020200618,WAS,2.0,,,,1.0,,,1.0,9.0,3.0,1.0,2.0,1.0,,2.0,,1.0,0.75,,0.3333333333333333,0.05,1.0,0.5,0.5,0.5,1.0,0.5,,,,,,0.058823529411764705,,,2.0,,,1.0,0.5,,,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,96.0,97.0,39.0,26.0,10.0,193.0,13.0,24.0,2.0,6.0,8.0,15.0,4.0,15.0,10.0,20.0,6.0,4.0,12.0,1.0,5.0,27.0,59.0,7.0,18.0,20.0,95.0,2.0,8.0,2.0,,7.0,14.0,30.0,7.0,12.0,43.0,24.0,30.0,,2.0,1.0,11.0,4.0,1.0,12.0,19.0,3.0,2.0,7.0,45.0,2.0,9.0,1.0,4.0,27.0,34.0,12.0,46.0,1.0,2.0,2.0,,8.0,2.0,7.0,13.0,,1.0,21.0,3.0,3.0,25.0,8.0,27.0,3.0,,9.0,6.0,5.0,2.0,2.0,5.0,4.0,,,88.0,43.0,39.0,4.0,0.4444444444444444,0.46153846153846156,0.3888888888888889,0.4117647058823529,0.4576271186440678,0.25,0.4666666666666667,0.487012987012987,0.35,0.4189189189189189,0.5337078651685393,0.35,0.48863636363636365,0.23376623376623376,0.01694915254237288,,0.38095238095238093,0.3333333333333333,0.675,0.28125,1.0,0.2,0.7045454545454546,0.2619047619047619,0.6363636363636364,0.09090909090909091,0.1,0.14285714285714285,0.7,0.5,0.7777777777777778,,0.02564102564102564,96.5,0.8,14.71875,15.123711340206185,14.395833333333334,14.360824742268042,0.3116883116883117,0.5416666666666666,0.5416666666666666,0.23076923076923078,0.19480519480519481,0.26666666666666666,0.2857142857142857,0.5,0.2597402597402597,0.5,0.5,0.7,0.07792207792207792,0.15584415584415584,0.3333333333333333,0.36363636363636365,0.6,0.3333333333333333,,0.1,0.40540540540540543,0.5333333333333333,0.13513513513513514,0.5454545454545454,0.36363636363636365,0.5080953947368422,0.5611550000000001,0.5294125,0.10843373493975904,0.13846153846153847,0.07368421052631578,0.45263157894736844,8.91186440677966,26.27777777777778,0.40625,2003-01-27,0020200633,SAS,3.0,,1.0,,2.0,1.0,1.0,1.0,21.0,7.0,4.0,3.0,3.0,,2.0,,1.0,1.0,0.5,0.14285714285714285,0.06666666666666667,1.0,1.0,0.5,0.6,1.0,1.0,0.1,,,1.0,1.0,0.05405405405405406,,,1.0,,1.0,1.0,0.2,,0.3333333333333333,,,2.0,0.1111111111111111,0.08333333333333333,0.16666666666666666,,,2002-03,2003,Regular Season,,,
48:00,90.0,90.0,20.0,12.0,13.0,180.0,16.0,35.0,3.0,9.0,4.0,12.0,11.0,19.0,9.0,18.0,5.0,8.0,14.0,1.0,2.0,36.0,72.0,8.0,19.0,16.0,112.0,7.0,13.0,2.0,,14.0,8.0,18.0,3.0,7.0,29.0,36.0,36.0,3.0,6.0,,14.0,8.0,3.0,18.0,25.0,11.0,1.0,6.0,57.0,1.0,14.0,,5.0,22.0,30.0,15.0,45.0,4.0,6.0,5.0,1.0,2.0,2.0,2.0,3.0,1.0,,5.0,1.0,6.0,15.0,,23.0,3.0,,10.0,3.0,7.0,3.0,4.0,7.0,4.0,,,98.0,29.0,20.0,1.0,0.5,0.5454545454545454,0.42105263157894735,0.42105263157894735,0.5,0.5384615384615384,0.4444444444444444,0.5274725274725275,0.4666666666666667,0.5238095238095238,0.5544554455445545,0.4666666666666667,0.58,0.2087912087912088,0.041666666666666664,0.08571428571428572,0.4,,0.5789473684210527,0.3888888888888889,0.625,0.09090909090909091,0.5869565217391305,0.3191489361702128,0.5789473684210527,0.125,0.2222222222222222,0.16666666666666666,0.5,0.6666666666666666,0.5625,,0.09090909090909091,90.0,0.5714285714285714,15.333333333333334,16.666666666666668,14.844444444444445,15.5,0.38461538461538464,0.45714285714285713,0.5,0.6875,0.2087912087912088,0.5789473684210527,0.5789473684210527,0.09090909090909091,0.1978021978021978,0.5,0.5,0.6666666666666666,0.054945054945054944,0.15384615384615385,0.5714285714285714,0.5714285714285714,0.6,0.3333333333333333,,0.06666666666666667,0.5714285714285714,0.3333333333333333,0.09523809523809523,0.5934065934065934,0.5714285714285714,0.5096593406593406,0.5236857142857143,0.5305047619047618,0.10204081632653061,0.12658227848101267,0.125,0.25892857142857145,7.109722222222222,24.126315789473683,0.2222222222222222,2003-01-30,0020200653,DAL,,,1.0,,1.0,,,2.0,21.0,7.0,7.0,,3.0,,,,,0.875,,0.6666666666666666,,1.0,0.625,,,,0.875,0.06666666666666667,,,,,0.047619047619047616,,,,,,2.0,1.0,,,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,94.0,94.0,36.0,20.0,12.0,188.0,28.0,35.0,4.0,5.0,8.0,10.0,4.0,13.0,13.0,23.0,7.0,,8.0,,2.0,45.0,71.0,5.0,15.0,16.0,121.0,4.0,7.0,1.0,6.0,17.0,14.0,25.0,3.0,5.0,33.0,50.0,40.0,,6.0,1.0,7.0,,,25.0,30.0,17.0,3.0,5.0,65.0,4.0,8.0,,3.0,26.0,30.0,12.0,42.0,,9.0,3.0,6.0,6.0,3.0,3.0,8.0,,3.0,14.0,6.0,14.0,18.0,2.0,19.0,5.0,2.0,8.0,3.0,6.0,4.0,1.0,6.0,2.0,1.0,1.0,104.0,33.0,36.0,1.0,0.5555555555555556,0.5952380952380952,0.3333333333333333,0.35714285714285715,0.6338028169014085,0.5714285714285714,0.56,0.6104651162790697,0.6875,0.5,0.6467391304347826,0.7727272727272727,0.532258064516129,0.1744186046511628,,,0.42857142857142855,,0.65,0.3076923076923077,0.75,0.4444444444444444,0.6590909090909091,0.34285714285714286,0.5714285714285714,0.3333333333333333,0.1,0.42857142857142855,0.5,0.8125,0.5714285714285714,,,94.0,0.3333333333333333,16.872340425531913,13.76595744680851,16.46808510638298,13.180851063829786,0.4069767441860465,0.8,0.8,0.6071428571428571,0.1511627906976744,0.3076923076923077,0.3076923076923077,0.75,0.26744186046511625,0.5652173913043478,0.5652173913043478,0.38461538461538464,0.08139534883720931,0.09302325581395349,,,0.625,0.8,0.25,,0.35714285714285715,0.8,0.07142857142857142,0.5813953488372093,,0.49885705882352943,0.5857083333333334,0.47714107142857143,0.0898876404494382,0.10810810810810811,0.14049586776859505,0.2727272727272727,7.7760563380281695,25.773333333333333,0.3829787234042553,2003-01-31,0020200663,HOU,5.0,1.0,1.0,,1.0,,1.0,,15.0,5.0,,5.0,1.0,1.0,1.0,,,1.0,1.0,,,1.0,0.75,0.7142857142857143,0.7142857142857143,1.0,,0.125,1.0,1.0,,,0.03571428571428571,,,,,1.0,,,,0.5,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,95.0,95.0,31.0,27.0,17.0,190.0,16.0,34.0,5.0,8.0,5.0,11.0,7.0,23.0,9.0,21.0,4.0,5.0,13.0,1.0,2.0,32.0,78.0,5.0,17.0,12.0,91.0,9.0,13.0,1.0,2.0,20.0,9.0,25.0,4.0,5.0,26.0,32.0,32.0,6.0,8.0,,13.0,5.0,7.0,16.0,19.0,5.0,4.0,7.0,41.0,1.0,16.0,,2.0,24.0,31.0,17.0,48.0,2.0,9.0,8.0,1.0,6.0,1.0,4.0,5.0,,2.0,11.0,4.0,9.0,19.0,1.0,13.0,,1.0,5.0,1.0,1.0,,,1.0,1.0,,,71.0,26.0,31.0,1.0,0.5,0.5714285714285714,0.29411764705882354,0.29411764705882354,0.41025641025641024,0.6923076923076923,0.36,0.41578947368421054,0.6428571428571429,0.3620689655172414,0.44554455445544555,0.6666666666666666,0.40625,0.17894736842105263,0.08974358974358974,0.14705882352941177,0.5454545454545454,,0.75,0.34782608695652173,0.6666666666666666,0.09090909090909091,0.7428571428571429,0.2982456140350877,0.2777777777777778,0.375,0.4166666666666667,0.14285714285714285,0.5,0.875,0.8571428571428571,,0.04,95.0,1.0,15.736842105263158,14.578947368421053,15.010526315789473,14.157894736842104,0.35789473684210527,0.47058823529411764,0.5517241379310345,0.3125,0.24210526315789474,0.30434782608695654,0.3181818181818182,0.5714285714285714,0.22105263157894736,0.42857142857142855,0.45,0.7777777777777778,0.042105263157894736,0.1368421052631579,0.38461538461538464,0.38461538461538464,0.5714285714285714,0.625,0.2,0.07142857142857142,0.3793103448275862,0.45454545454545453,0.06896551724137931,0.5368421052631579,0.38461538461538464,0.4911810526315789,0.4932346153846154,0.47940172413793103,0.05,0.060240963855421686,0.21978021978021978,0.2857142857142857,7.166666666666667,25.41176470588235,0.3263157894736842,2003-02-02,0020200680,PHI,,,,,2.0,,,1.0,9.0,3.0,3.0,,5.0,1.0,2.0,,1.0,0.6,,0.25,0.043478260869565216,1.0,1.0,,,,0.6,,,,,,0.06896551724137931,,,1.0,0.047619047619047616,1.0,1.0,0.5,,,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,88.0,88.0,24.0,25.0,12.0,176.0,15.0,17.0,2.0,2.0,5.0,6.0,6.0,18.0,9.0,24.0,4.0,2.0,15.0,1.0,2.0,30.0,59.0,4.0,19.0,17.0,89.0,2.0,5.0,1.0,5.0,9.0,8.0,17.0,3.0,9.0,25.0,26.0,34.0,3.0,2.0,,15.0,2.0,4.0,13.0,16.0,5.0,4.0,4.0,35.0,2.0,9.0,1.0,2.0,21.0,24.0,12.0,36.0,2.0,7.0,6.0,1.0,6.0,3.0,4.0,9.0,,2.0,15.0,5.0,10.0,18.0,1.0,21.0,2.0,1.0,7.0,4.0,5.0,2.0,2.0,5.0,2.0,,,80.0,25.0,24.0,1.0,0.43333333333333335,0.4482758620689655,0.21052631578947367,0.21052631578947367,0.5084745762711864,0.4,0.47058823529411764,0.46153846153846156,0.3333333333333333,0.4,0.5057471264367817,0.5,0.5,0.24358974358974358,0.06779661016949153,0.11764705882352941,0.4,0.5,0.65625,0.32142857142857145,1.0,0.15384615384615385,0.6764705882352942,0.2682926829268293,0.5,0.5833333333333334,0.07142857142857142,0.09090909090909091,0.6666666666666666,0.625,0.6666666666666666,1.0,0.05555555555555555,88.0,0.4,17.545454545454547,15.181818181818182,16.613636363636363,14.272727272727273,0.21794871794871795,0.8823529411764706,1.0,0.3333333333333333,0.23076923076923078,0.3333333333333333,0.375,0.6666666666666666,0.3076923076923077,0.375,0.375,0.4444444444444444,0.05128205128205128,0.19230769230769232,0.13333333333333333,0.13333333333333333,0.3333333333333333,1.0,0.5,0.16666666666666666,0.3,0.8333333333333334,0.1,0.46153846153846156,0.13333333333333333,0.4719051282051282,0.489675,0.458395,0.08433734939759036,0.109375,0.10112359550561797,0.2808988764044944,10.535593220338983,24.663157894736845,0.2727272727272727,2003-02-04,0020200694,HOU,2.0,,,,1.0,,,,9.0,3.0,1.0,2.0,1.0,1.0,2.0,,,0.75,,,0.1111111111111111,1.0,1.0,0.5,0.6666666666666666,1.0,0.5,,,,,,0.05,,,1.0,,1.0,,,1.0,0.5,,,1.0,0.05263157894736842,,0.25,,,2002-03,2003,Regular Season,,,
48:00,94.0,95.0,21.0,39.0,7.0,189.0,6.0,12.0,,2.0,3.0,4.0,8.0,16.0,9.0,29.0,8.0,8.0,17.0,1.0,4.0,23.0,57.0,13.0,25.0,13.0,98.0,1.0,7.0,1.0,,2.0,8.0,10.0,6.0,2.0,27.0,28.0,18.0,,,,17.0,8.0,5.0,14.0,27.0,6.0,1.0,7.0,67.0,1.0,6.0,1.0,7.0,18.0,29.0,8.0,37.0,1.0,10.0,7.0,3.0,4.0,2.0,4.0,10.0,1.0,,14.0,4.0,11.0,24.0,5.0,19.0,3.0,4.0,8.0,1.0,4.0,3.0,1.0,4.0,2.0,1.0,,96.0,27.0,21.0,3.0,0.6086956521739131,0.6086956521739131,0.52,0.52,0.40350877192982454,0.14285714285714285,0.8,0.5182926829268293,0.125,0.78125,0.5397727272727273,0.125,0.7352941176470589,0.3048780487804878,0.08771929824561403,0.25,0.2857142857142857,0.3333333333333333,0.6206896551724138,0.17647058823529413,0.7,0.08333333333333333,0.6410256410256411,0.15217391304347827,0.3333333333333333,0.125,0.15,0.1111111111111111,0.42857142857142855,0.8,0.5833333333333334,0.5,0.024390243902439025,94.5,0.5,15.425531914893616,15.052631578947368,14.691489361702128,14.378947368421052,0.14634146341463414,0.5,0.6666666666666666,1.0,0.1951219512195122,0.5,0.5333333333333333,0.125,0.35365853658536583,0.3103448275862069,0.32142857142857145,0.7777777777777778,0.0975609756097561,0.2073170731707317,0.47058823529411764,0.47058823529411764,0.25,,,0.125,0.25,0.75,0.25,0.45121951219512196,0.47058823529411764,0.47445426829268295,0.4432642857142857,0.47964375,0.09195402298850575,0.12903225806451613,0.02040816326530612,0.2755102040816326,11.985964912280702,24.596,0.22340425531914893,2003-02-11,0020200712,DAL,5.0,,,1.0,2.0,,,3.0,39.0,13.0,8.0,5.0,4.0,1.0,,,,1.0,,0.5,0.0625,0.8,0.75,0.625,0.625,1.0,1.0,,,,,,0.125,0.5,,2.0,0.034482758620689655,,2.0,0.5,,,,,,,,,,,2002-03,2003,Regular Season,,,
