Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceFtPoints,HeaveAttempts,ShortMidRangeAssists,BadPassOutOfBoundsTurnovers,ShortMidRangePctBlocked,LongMidRangePctBlocked,ShortMidRangePctAssisted,SecondChanceCorner3Frequency,Defensive 3 Seconds Violations,OffCorner3ReboundPct,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,FTOffRebounds,3pt And 1 Free Throw Trips,OffFTReboundPct,Blocked3s,BlockedArc3,Corner3PctBlocked,Clear Path Fouls,BlockedCorner3,Season,year,SeasonType,HeaveMakes,StepOutOfBoundsTurnovers,FoulsDrawn,Offensive Fouls Drawn
48:00,86.0,85.0,28.0,19.0,11.0,171.0,15.0,23.0,4.0,5.0,7.0,13.0,2.0,10.0,6.0,21.0,2.0,4.0,,1.0,4.0,11.0,,2.0,1.0,2.0,23.0,54.0,6.0,15.0,19.0,83.0,4.0,5.0,1.0,3.0,16.0,8.0,21.0,1.0,3.0,10.0,29.0,32.0,14.0,6.0,12.0,6.0,11.0,4.0,1.0,,16.0,2.0,18.0,1.0,1.0,9.0,5.0,38.0,5.0,7.0,4.0,20.0,3.0,27.0,12.0,39.0,5.0,6.0,3.0,3.0,10.0,6.0,9.0,2.0,4.0,,19.0,1.0,5.0,5.0,21.0,,6.0,22.0,1.0,8.0,3.0,6.0,5.0,,1.0,6.0,1.0,1.0,,67.0,29.0,28.0,2.0,0.6956521739130435,0.8,0.3333333333333333,0.4,0.3333333333333333,0.3333333333333333,0.4,0.42592592592592593,0.8,0.38095238095238093,0.463768115942029,0.6875,0.3958333333333333,0.5253164556962026,0.7272727272727273,0.48333333333333334,0.21739130434782608,,0.018518518518518517,0.043478260869565216,,0.5263157894736842,1.0,0.6451612903225806,0.22580645161290322,0.5714285714285714,0.5555555555555556,0.631578947368421,0.3,0.5,0.125,0.13333333333333333,0.5714285714285714,0.2222222222222222,0.6,0.8823529411764706,0.75,0.3333333333333333,0.1282051282051282,85.5,0.16666666666666666,18.151162790697676,15.51764705882353,17.63953488372093,14.376470588235295,0.3333333333333333,0.6521739130434783,0.6818181818181818,0.6,0.14492753623188406,0.2,0.2,0.30434782608695654,0.2857142857142857,0.2857142857142857,0.8333333333333334,0.057971014492753624,0.5,0.5,0.5,0.15942028985507245,0.36363636363636365,0.36363636363636365,0.25,0.625,0.8,0.25,0.25,,,0.5416666666666666,0.5384615384615384,0.041666666666666664,,0.08333333333333333,0.5,0.5507246376811594,0.36363636363636365,0.4702688405797101,0.56986,0.5081520833333334,0.10526315789473684,0.13114754098360656,0.1927710843373494,0.3493975903614458,8.483333333333334,25.88,0.32558139534883723,2003-01-22,0020200597,PHI,1.0,5.0,,2.0,1.0,,,1.0,0.125,,0.5,1.0,,,,1.0,1.0,,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,84.0,83.0,36.0,40.0,15.0,167.0,14.0,26.0,3.0,6.0,7.0,10.0,9.0,17.0,13.0,31.0,1.0,4.0,,1.0,3.0,9.0,,2.0,1.0,2.0,36.0,74.0,4.0,13.0,14.0,98.0,8.0,14.0,,3.0,18.0,18.0,28.0,1.0,3.0,6.0,45.0,44.0,28.0,9.0,3.0,6.0,9.0,3.0,3.0,,22.0,3.0,25.0,2.0,1.0,10.0,8.0,53.0,4.0,14.0,4.0,30.0,2.0,36.0,18.0,54.0,3.0,6.0,5.0,1.0,1.0,1.0,4.0,,,1.0,5.0,,4.0,10.0,18.0,,1.0,22.0,4.0,9.0,4.0,6.0,5.0,1.0,,7.0,4.0,,,80.0,45.0,36.0,2.0,0.6111111111111112,0.6666666666666666,0.75,0.3076923076923077,,0.3333333333333333,0.3076923076923077,0.4864864864864865,0.5714285714285714,0.6428571428571429,0.4827586206896552,0.47058823529411764,0.6290322580645161,0.5104166666666666,0.5,0.6428571428571429,0.14942528735632185,,0.04054054054054054,0.07692307692307693,,0.2,0.6666666666666666,0.7692307692307693,0.3783783783783784,0.8,0.4444444444444444,0.7727272727272727,0.391304347826087,0.3333333333333333,0.625,0.29411764705882354,0.5,0.5555555555555556,0.8571428571428571,0.8125,1.0,0.5,0.06976744186046512,83.5,0.5714285714285714,17.571428571428573,16.91566265060241,16.13095238095238,16.048192771084338,0.2988505747126437,0.5384615384615384,0.5833333333333334,0.7142857142857143,0.19540229885057472,0.5294117647058824,0.5625,0.3563218390804598,0.41935483870967744,0.41935483870967744,0.6153846153846154,0.04597701149425287,0.25,0.25,1.0,0.10344827586206896,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.35294117647058826,0.5,,0.11764705882352941,,,0.3225806451612903,0.7,0.03225806451612903,,0.06451612903225806,0.5,0.4482758620689655,0.3333333333333333,0.46966436781609194,0.48375769230769233,0.4523483870967742,0.09782608695652174,0.11392405063291139,0.1836734693877551,0.45918367346938777,9.705405405405406,25.299999999999997,0.42857142857142855,2003-01-24,0020200614,HOU,1.0,2.0,,4.0,,0.058823529411764705,,0.4444444444444444,0.058823529411764705,,0.3333333333333333,,,,,,,,,,,1.0,,,,1.0,2002-03,2003,Regular Season,,,,
48:00,86.0,87.0,20.0,15.0,11.0,173.0,11.0,20.0,3.0,4.0,2.0,3.0,6.0,19.0,12.0,21.0,,5.0,,3.0,2.0,12.0,,1.0,1.0,7.0,29.0,60.0,2.0,17.0,12.0,76.0,3.0,10.0,,1.0,6.0,3.0,7.0,1.0,10.0,6.0,15.0,24.0,34.0,,6.0,4.0,12.0,2.0,4.0,,12.0,,12.0,,,4.0,6.0,24.0,2.0,13.0,3.0,15.0,,18.0,15.0,33.0,3.0,9.0,6.0,3.0,10.0,5.0,7.0,,5.0,3.0,17.0,4.0,3.0,8.0,16.0,,2.0,18.0,2.0,8.0,2.0,3.0,1.0,,2.0,3.0,3.0,,,70.0,15.0,20.0,,0.41379310344827586,0.4444444444444444,,0.11764705882352941,,0.1,0.11764705882352941,0.48333333333333334,0.3,0.42857142857142855,0.4155844155844156,0.2727272727272727,0.2647058823529412,0.4470588235294118,0.2727272727272727,0.375,0.22077922077922077,,0.06666666666666667,0.1,,0.5882352941176471,,0.6818181818181818,0.41935483870967744,0.6,0.13333333333333333,0.6666666666666666,0.32608695652173914,0.3333333333333333,0.46153846153846156,0.4444444444444444,0.1,0.5,0.625,0.875,0.6666666666666666,0.5,0.07142857142857142,86.5,1.0,17.686046511627907,15.620689655172415,16.406976744186046,14.735632183908047,0.2597402597402597,0.55,0.6111111111111112,0.36363636363636365,0.24675324675324675,0.3157894736842105,0.3333333333333333,0.2727272727272727,0.5714285714285714,0.6,0.5,0.06493506493506493,,,,0.15584415584415584,0.16666666666666666,0.16666666666666666,,0.36363636363636365,0.75,0.3333333333333333,0.09090909090909091,,,0.17647058823529413,0.6666666666666666,0.17647058823529413,,0.4117647058823529,0.14285714285714285,0.4805194805194805,0.16666666666666666,0.4356142857142857,0.41843,0.47134117647058826,0.0963855421686747,0.12121212121212122,0.07894736842105263,0.19736842105263158,9.705,24.71764705882353,0.23255813953488372,2003-01-25,0020200622,SAS,,,,2.0,,0.05263157894736842,0.047619047619047616,0.3333333333333333,,,0.2,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,87.0,86.0,23.0,20.0,9.0,173.0,7.0,15.0,3.0,4.0,1.0,3.0,2.0,8.0,13.0,28.0,1.0,4.0,,1.0,8.0,18.0,,1.0,,3.0,22.0,51.0,9.0,22.0,15.0,86.0,3.0,6.0,,1.0,8.0,5.0,12.0,,4.0,10.0,20.0,32.0,12.0,27.0,,4.0,18.0,8.0,4.0,,16.0,9.0,25.0,8.0,1.0,5.0,9.0,59.0,2.0,6.0,8.0,21.0,4.0,33.0,9.0,42.0,1.0,7.0,3.0,4.0,5.0,4.0,5.0,1.0,1.0,,10.0,1.0,3.0,13.0,23.0,1.0,2.0,28.0,,10.0,3.0,8.0,7.0,,1.0,9.0,7.0,1.0,1.0,78.0,20.0,23.0,3.0,0.7272727272727273,0.8,1.0,0.4090909090909091,,,0.4090909090909091,0.43137254901960786,0.5,0.4166666666666667,0.4863013698630137,0.42857142857142855,0.3125,0.5,0.5,0.4166666666666667,0.3013698630136986,,0.0784313725490196,0.2,,0.5,1.0,0.6176470588235294,0.20689655172413793,0.8,0.15384615384615385,0.6590909090909091,0.19047619047619047,0.5,0.16666666666666666,0.06666666666666667,0.2,0.7857142857142857,0.5,0.5,1.0,0.5,0.02631578947368421,86.5,0.7777777777777778,17.0,16.290697674418606,16.367816091954023,15.325581395348838,0.2054794520547945,0.4666666666666667,0.5833333333333334,0.7142857142857143,0.1095890410958904,0.25,0.2857142857142857,0.3835616438356164,0.4642857142857143,0.4642857142857143,0.6923076923076923,0.0547945205479452,0.25,0.25,1.0,0.2465753424657534,0.4444444444444444,0.4444444444444444,1.0,0.5714285714285714,0.75,0.3333333333333333,0.14285714285714285,,,0.1875,0.3333333333333333,0.0625,,0.1875,,0.5068493150684932,0.4444444444444444,0.4597842465753425,0.50355,0.41175625,0.12048192771084337,0.16393442622950818,0.09302325581395349,0.23255813953488372,11.74313725490196,26.072727272727274,0.26436781609195403,2003-01-28,0020200638,BOS,,2.0,,2.0,,0.125,,1.0,,1.0,,2.0,,,,,,,1.0,,0.2,1.0,,,,1.0,2002-03,2003,Regular Season,,,,
48:00,90.0,89.0,18.0,16.0,9.0,179.0,10.0,12.0,2.0,2.0,3.0,4.0,4.0,13.0,15.0,22.0,2.0,7.0,,1.0,10.0,25.0,1.0,3.0,1.0,2.0,29.0,47.0,12.0,32.0,24.0,118.0,3.0,4.0,1.0,3.0,15.0,7.0,9.0,1.0,3.0,14.0,31.0,30.0,28.0,27.0,9.0,2.0,25.0,10.0,1.0,,15.0,9.0,24.0,7.0,2.0,6.0,7.0,57.0,6.0,4.0,11.0,31.0,3.0,45.0,10.0,55.0,,7.0,4.0,3.0,6.0,1.0,3.0,1.0,5.0,,9.0,1.0,2.0,8.0,15.0,,1.0,31.0,4.0,11.0,4.0,3.0,2.0,,1.0,3.0,2.0,,,103.0,31.0,18.0,,0.5172413793103449,0.5357142857142857,0.75,0.375,0.3333333333333333,0.3333333333333333,0.375,0.6170212765957447,0.75,0.7777777777777778,0.5949367088607594,0.6428571428571429,0.7083333333333334,0.6388888888888888,0.8333333333333334,0.8235294117647058,0.4050632911392405,,0.02127659574468085,0.08333333333333333,,0.6666666666666666,1.0,0.7948717948717948,0.2222222222222222,0.7857142857142857,0.3,0.7924528301886793,0.2631578947368421,0.5,0.2222222222222222,0.14285714285714285,0.3333333333333333,0.8,0.7,1.0,0.8333333333333334,0.5,,89.5,0.6666666666666666,16.22222222222222,15.955056179775282,15.633333333333333,15.584269662921349,0.1518987341772152,0.8333333333333334,0.9090909090909091,0.6,0.16455696202531644,0.3076923076923077,0.3076923076923077,0.27848101265822783,0.6818181818181818,0.6818181818181818,0.4666666666666667,0.08860759493670886,0.2857142857142857,0.2857142857142857,1.0,0.31645569620253167,0.4,0.4,0.7,0.2857142857142857,1.0,0.5,0.42857142857142855,0.3333333333333333,,0.3333333333333333,0.75,0.08333333333333333,,0.16666666666666666,0.5,0.5569620253164557,0.4,0.49755569620253165,0.49497,0.5123875,0.12790697674418605,0.2037037037037037,0.1271186440677966,0.2627118644067797,11.808510638297872,24.978125,0.2,2003-01-31,0020200658,BOS,,6.0,,2.0,,,,0.5,,,0.2,5.0,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,86.0,86.0,30.0,33.0,9.0,172.0,10.0,18.0,4.0,6.0,6.0,8.0,5.0,12.0,14.0,26.0,3.0,4.0,1.0,1.0,6.0,16.0,2.0,2.0,4.0,8.0,29.0,56.0,9.0,20.0,21.0,106.0,5.0,8.0,2.0,2.0,16.0,9.0,15.0,5.0,9.0,8.0,41.0,18.0,40.0,18.0,9.0,6.0,16.0,6.0,1.0,,9.0,6.0,15.0,3.0,3.0,3.0,5.0,36.0,3.0,7.0,2.0,34.0,3.0,39.0,10.0,49.0,2.0,2.0,1.0,1.0,2.0,1.0,5.0,,1.0,1.0,7.0,,3.0,12.0,24.0,1.0,2.0,27.0,3.0,15.0,,8.0,4.0,1.0,3.0,8.0,5.0,,1.0,90.0,41.0,30.0,3.0,0.3103448275862069,0.34615384615384615,0.6666666666666666,0.45,1.0,0.5555555555555556,0.45,0.5178571428571429,0.625,0.6,0.5592105263157895,0.8,0.6875,0.6022727272727273,0.8,0.7068965517241379,0.2631578947368421,,0.017857142857142856,0.05555555555555555,,0.2857142857142857,1.0,0.7083333333333334,0.25925925925925924,0.5,0.2727272727272727,0.6923076923076923,0.2631578947368421,0.5,0.14285714285714285,0.16666666666666666,0.3,0.6,0.8235294117647058,0.7272727272727273,0.5,,0.05405405405405406,86.0,0.625,16.72093023255814,16.767441860465116,16.093023255813954,16.023255813953487,0.23684210526315788,0.5555555555555556,0.5882352941176471,0.3,0.15789473684210525,0.4166666666666667,0.4166666666666667,0.34210526315789475,0.5384615384615384,0.5384615384615384,0.35714285714285715,0.05263157894736842,0.75,0.75,1.0,0.21052631578947367,0.375,0.375,0.5,0.6,0.6666666666666666,,0.2,1.0,1.0,0.3333333333333333,0.75,0.041666666666666664,1.0,0.3333333333333333,0.5,0.5,0.375,0.46527434210526314,0.5141714285714286,0.48650208333333333,0.17045454545454544,0.22058823529411764,0.1509433962264151,0.3867924528301887,10.614285714285714,25.935000000000002,0.3488372093023256,2003-02-01,0020200670,NJN,,,,1.0,,,,0.2,,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,88.0,88.0,22.0,14.0,12.0,176.0,13.0,18.0,4.0,5.0,6.0,8.0,7.0,19.0,4.0,16.0,1.0,7.0,,3.0,9.0,21.0,1.0,3.0,2.0,5.0,24.0,53.0,10.0,28.0,11.0,89.0,5.0,7.0,1.0,4.0,15.0,6.0,14.0,2.0,8.0,5.0,23.0,28.0,20.0,24.0,6.0,6.0,21.0,9.0,4.0,,14.0,8.0,22.0,7.0,1.0,5.0,2.0,52.0,3.0,10.0,4.0,31.0,,35.0,13.0,48.0,4.0,5.0,5.0,,6.0,4.0,9.0,2.0,2.0,,15.0,1.0,3.0,7.0,15.0,,3.0,14.0,2.0,8.0,,5.0,4.0,,1.0,5.0,3.0,,,74.0,23.0,22.0,,0.5833333333333334,0.6666666666666666,0.8,0.35714285714285715,0.25,0.25,0.35714285714285715,0.4528301886792453,0.7142857142857143,0.42857142857142855,0.48148148148148145,0.5909090909090909,0.4090909090909091,0.5114942528735632,0.625,0.4791666666666667,0.345679012345679,,0.07547169811320754,0.05555555555555555,,0.4,,0.775,0.3448275862068966,0.8,0.17647058823529413,0.7777777777777778,0.2826086956521739,0.8,0.3333333333333333,0.16666666666666666,0.2727272727272727,0.6923076923076923,0.8461538461538461,0.7857142857142857,0.8,,0.09523809523809523,88.0,0.6,17.34090909090909,15.386363636363637,16.431818181818183,15.056818181818182,0.2222222222222222,0.7222222222222222,0.7647058823529411,0.38461538461538464,0.2345679012345679,0.3684210526315789,0.3888888888888889,0.19753086419753085,0.25,0.2857142857142857,0.5,0.08641975308641975,0.14285714285714285,0.14285714285714285,1.0,0.25925925925925924,0.42857142857142855,0.42857142857142855,0.7777777777777778,0.45454545454545453,0.8,0.25,0.2727272727272727,0.3333333333333333,1.0,0.36363636363636365,0.75,0.13636363636363635,,0.22727272727272727,0.4,0.5679012345679012,0.42857142857142855,0.46829382716049384,0.538825,0.4844318181818182,0.09195402298850575,0.13559322033898305,0.16853932584269662,0.25842696629213485,8.945283018867926,25.635714285714283,0.25,2003-02-05,0020200701,LAC,1.0,2.0,,7.0,2.0,0.05263157894736842,0.125,1.0,0.09090909090909091,2.0,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,94.0,93.0,20.0,23.0,20.0,187.0,12.0,25.0,7.0,11.0,1.0,5.0,4.0,12.0,5.0,27.0,,4.0,,,10.0,22.0,1.0,1.0,3.0,7.0,21.0,64.0,10.0,26.0,17.0,89.0,9.0,18.0,1.0,1.0,24.0,3.0,15.0,3.0,7.0,6.0,21.0,22.0,20.0,21.0,9.0,14.0,21.0,10.0,5.0,,11.0,7.0,18.0,7.0,,6.0,2.0,43.0,6.0,18.0,5.0,26.0,4.0,35.0,24.0,59.0,2.0,6.0,3.0,3.0,12.0,7.0,7.0,3.0,5.0,,19.0,2.0,1.0,10.0,22.0,,2.0,21.0,3.0,11.0,1.0,3.0,2.0,1.0,,3.0,1.0,,1.0,65.0,21.0,20.0,2.0,0.5238095238095238,0.7857142857142857,0.7,0.38461538461538464,1.0,0.42857142857142855,0.4,0.328125,0.5,0.2,0.4,0.5526315789473685,0.3409090909090909,0.4494949494949495,0.5714285714285714,0.40384615384615385,0.28888888888888886,,0.078125,0.16,,0.631578947368421,1.0,0.65,0.42857142857142855,1.0,0.4,0.6888888888888889,0.42105263157894735,0.5,0.25,0.45454545454545453,0.45454545454545453,0.6875,0.6,0.6428571428571429,1.0,1.0,0.03773584905660377,93.5,0.3333333333333333,17.085106382978722,13.698924731182796,15.691489361702128,12.989247311827956,0.2777777777777778,0.48,0.5714285714285714,0.5,0.13333333333333333,0.3333333333333333,0.3333333333333333,0.3,0.18518518518518517,0.19230769230769232,0.4,0.044444444444444446,,,,0.24444444444444444,0.45454545454545453,0.45454545454545453,0.7,0.5789473684210527,0.6363636363636364,0.2857142857142857,0.05263157894736842,1.0,1.0,0.22727272727272727,0.2,,,0.3181818181818182,0.42857142857142855,0.5666666666666667,0.47619047619047616,0.4945769662921348,0.49878928571428577,0.45914523809523805,0.11224489795918367,0.1527777777777778,0.2696629213483146,0.23595505617977527,9.94375,25.61923076923077,0.2127659574468085,2003-02-11,0020200713,CHI,,3.0,1.0,3.0,,,0.037037037037037035,0.75,,,0.25,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,90.0,90.0,23.0,15.0,15.0,180.0,10.0,17.0,3.0,5.0,2.0,3.0,10.0,14.0,9.0,25.0,3.0,7.0,,,4.0,15.0,,1.0,2.0,5.0,29.0,56.0,7.0,22.0,19.0,98.0,5.0,7.0,,2.0,12.0,7.0,14.0,2.0,5.0,9.0,29.0,24.0,34.0,15.0,6.0,4.0,13.0,3.0,2.0,,12.0,5.0,17.0,3.0,2.0,3.0,7.0,39.0,6.0,10.0,9.0,20.0,1.0,30.0,16.0,46.0,,5.0,2.0,3.0,9.0,6.0,7.0,,3.0,2.0,16.0,4.0,3.0,8.0,19.0,,3.0,26.0,3.0,9.0,6.0,4.0,2.0,2.0,,5.0,1.0,,,86.0,29.0,23.0,2.0,0.41379310344827586,0.4444444444444444,0.7142857142857143,0.3181818181818182,,0.4,0.2857142857142857,0.5178571428571429,0.7142857142857143,0.5,0.5064102564102564,0.5555555555555556,0.5263157894736842,0.5444444444444444,0.5454545454545454,0.5576923076923077,0.28205128205128205,,0.03571428571428571,0.058823529411764705,,0.5625,1.0,0.7142857142857143,0.37037037037037035,0.75,0.4,0.725,0.38095238095238093,0.42857142857142855,0.75,0.25,0.2727272727272727,0.6666666666666666,1.0,0.7058823529411765,0.6666666666666666,1.0,,90.0,0.2,17.466666666666665,14.533333333333333,16.344444444444445,13.966666666666667,0.21794871794871795,0.5882352941176471,0.625,0.3,0.1794871794871795,0.7142857142857143,0.7692307692307693,0.32051282051282054,0.36,0.36,0.7777777777777778,0.08974358974358974,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.19230769230769232,0.26666666666666666,0.26666666666666666,0.75,0.5555555555555556,0.6,,0.1111111111111111,,,0.15789473684210525,0.6666666666666666,,,0.2631578947368421,0.4,0.5,0.23076923076923078,0.46489285714285716,0.5181166666666667,0.42925833333333335,0.10714285714285714,0.14516129032258066,0.12244897959183673,0.29591836734693877,10.394642857142857,27.104545454545452,0.25555555555555554,2003-02-13,0020200730,ORL,1.0,2.0,1.0,2.0,1.0,0.07142857142857142,,0.2,0.1111111111111111,,0.75,,,,,,,,,,,1.0,,,,1.0,2002-03,2003,Regular Season,1.0,,,
48:00,89.0,89.0,31.0,16.0,7.0,178.0,10.0,20.0,2.0,5.0,1.0,3.0,7.0,17.0,6.0,16.0,1.0,5.0,,,6.0,18.0,,,3.0,11.0,23.0,53.0,7.0,23.0,19.0,86.0,3.0,6.0,,,10.0,6.0,15.0,3.0,11.0,11.0,32.0,26.0,20.0,15.0,6.0,2.0,17.0,6.0,6.0,,13.0,5.0,18.0,4.0,1.0,5.0,4.0,41.0,4.0,5.0,8.0,23.0,2.0,33.0,9.0,42.0,,6.0,3.0,3.0,5.0,3.0,5.0,,2.0,2.0,10.0,1.0,5.0,14.0,20.0,2.0,1.0,27.0,1.0,9.0,5.0,3.0,3.0,,,4.0,3.0,,,76.0,32.0,31.0,1.0,0.5652173913043478,0.5909090909090909,0.7142857142857143,0.30434782608695654,,0.2727272727272727,0.3181818181818182,0.4339622641509434,0.5,0.4,0.4407894736842105,0.5,0.40384615384615385,0.48314606741573035,0.625,0.48484848484848486,0.3026315789473684,,0.11320754716981132,0.15,,0.5,1.0,0.7666666666666667,0.16666666666666666,0.8888888888888888,0.2857142857142857,0.7948717948717948,0.20454545454545456,0.2,0.1,0.2,0.4,0.5714285714285714,0.8333333333333334,0.8181818181818182,0.875,1.0,,89.0,0.75,17.146067415730336,15.213483146067416,16.348314606741575,14.831460674157304,0.2631578947368421,0.5,0.5882352941176471,0.5,0.2236842105263158,0.4117647058823529,0.4666666666666667,0.21052631578947367,0.375,0.4,0.6666666666666666,0.06578947368421052,0.2,0.2,1.0,0.23684210526315788,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.8333333333333334,0.4,,,,,0.11538461538461539,0.3333333333333333,,,0.4230769230769231,0.2727272727272727,0.5657894736842105,0.35294117647058826,0.46337266666666665,0.51315,0.434704,0.10714285714285714,0.14754098360655737,0.11627906976744186,0.37209302325581395,8.956603773584906,27.47826086956522,0.34831460674157305,2003-02-14,0020200738,MIL,,4.0,1.0,4.0,2.0,0.11764705882352941,0.0625,0.5714285714285714,,,,,,,,,,,,,,1.0,1.0,,,,2002-03,2003,Regular Season,,,,
