Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,HeaveAttempts,BadPassOutOfBoundsTurnovers,Loose Ball Fouls,Blocked3s,BlockedCorner3,OffensiveGoaltends,LostBallOutOfBoundsTurnovers,BlockedLongMidRange,Defensive 3 Seconds Violations,OffCorner3ReboundPct,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,BlockedArc3,Corner3PctBlocked,3pt And 1 Free Throw Trips,Season,year,SeasonType,FoulsDrawn,Offensive Fouls Drawn,HeaveMakes,StepOutOfBoundsTurnovers
48:00,91.0,91.0,39.0,24.0,15.0,182.0,20.0,39.0,4.0,9.0,9.0,13.0,3.0,12.0,6.0,18.0,1.0,7.0,,3.0,1.0,8.0,1.0,1.0,1.0,4.0,29.0,69.0,2.0,15.0,29.0,93.0,6.0,12.0,1.0,2.0,9.0,24.0,13.0,21.0,1.0,7.0,15.0,44.0,30.0,28.0,6.0,,8.0,8.0,1.0,8.0,15.0,2.0,17.0,1.0,1.0,11.0,2.0,2.0,36.0,2.0,13.0,3.0,7.0,26.0,1.0,34.0,18.0,52.0,2.0,7.0,4.0,3.0,2.0,1.0,8.0,1.0,2.0,10.0,,7.0,8.0,22.0,1.0,37.0,4.0,,15.0,6.0,8.0,7.0,1.0,8.0,3.0,1.0,,69.0,44.0,39.0,3.0,0.5172413793103449,0.6,1.0,0.13333333333333333,0.5,0.14285714285714285,0.13333333333333333,0.42028985507246375,0.5,0.6190476190476191,0.38095238095238093,0.5357142857142857,0.5178571428571429,0.4603960396039604,0.6666666666666666,0.5789473684210527,0.17857142857142858,0.11594202898550725,0.1282051282051282,0.16666666666666666,0.2,1.0,0.75,0.6666666666666666,0.325,0.7777777777777778,0.15384615384615385,0.6875,0.2830188679245283,0.3684210526315789,0.4444444444444444,0.16666666666666666,0.14285714285714285,0.5833333333333334,0.6923076923076923,0.7142857142857143,0.8571428571428571,0.5,0.044444444444444446,91.0,0.375,16.208791208791208,15.43956043956044,15.274725274725276,14.67032967032967,0.4642857142857143,0.5128205128205128,0.5882352941176471,0.55,0.14285714285714285,0.25,0.3,0.6666666666666666,0.21428571428571427,0.3333333333333333,0.35294117647058826,0.3333333333333333,0.08333333333333333,0.14285714285714285,0.14285714285714285,1.0,0.09523809523809523,0.125,0.125,1.0,0.6428571428571429,0.4444444444444444,0.07142857142857142,1.0,1.0,0.4642857142857143,0.6923076923076923,0.10714285714285714,,0.14285714285714285,0.25,0.6428571428571429,0.125,0.5314023809523809,0.5301538461538462,0.5293696428571428,0.15789473684210525,0.1875,0.25806451612903225,0.4731182795698925,6.96231884057971,24.173333333333336,0.42857142857142855,2003-01-22,0020200599,SAS,,1.0,1.0,,,,,,4.0,0.16666666666666666,0.05555555555555555,,,,1.0,0.07142857142857142,,,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,100.0,101.0,20.0,37.0,11.0,201.0,19.0,30.0,3.0,7.0,4.0,5.0,6.0,12.0,19.0,41.0,,2.0,,,1.0,5.0,,,,1.0,44.0,83.0,1.0,7.0,13.0,104.0,6.0,12.0,,1.0,,12.0,10.0,15.0,,1.0,2.0,22.0,60.0,28.0,3.0,,4.0,4.0,1.0,5.0,30.0,1.0,31.0,1.0,,13.0,3.0,14.0,63.0,2.0,11.0,1.0,7.0,31.0,4.0,42.0,14.0,56.0,2.0,6.0,5.0,1.0,9.0,4.0,9.0,5.0,1.0,18.0,1.0,3.0,12.0,27.0,3.0,16.0,2.0,2.0,7.0,1.0,7.0,3.0,4.0,7.0,5.0,,,92.0,22.0,20.0,4.0,0.6818181818181818,0.7142857142857143,1.0,0.14285714285714285,,,0.16666666666666666,0.5301204819277109,0.5,0.6666666666666666,0.5055555555555555,0.46153846153846156,0.625,0.5364583333333334,0.46153846153846156,0.6470588235294118,0.07777777777777778,0.060240963855421686,0.1,0.16666666666666666,0.5,0.6666666666666666,0.5,0.7209302325581395,0.28205128205128205,0.7,0.4,0.7169811320754716,0.29545454545454547,0.2727272727272727,0.8333333333333334,0.13636363636363635,,0.6363636363636364,0.875,0.625,0.7777777777777778,,0.05128205128205128,100.5,0.7142857142857143,13.55,15.099009900990099,12.69,14.396039603960396,0.3333333333333333,0.6333333333333333,0.7037037037037037,0.6842105263157895,0.13333333333333333,0.5,0.6,0.5,0.45555555555555555,0.4634146341463415,0.4634146341463415,0.7368421052631579,0.022222222222222223,,,,0.05555555555555555,0.2,0.2,1.0,0.5384615384615384,0.42857142857142855,,,,0.3125,0.8,,,0.0625,,0.4111111111111111,0.25,0.4829123595505618,0.4899291666666667,0.4714,0.07368421052631578,0.07954545454545454,0.11538461538461539,0.21153846153846154,10.081927710843374,28.985714285714288,0.2,2003-01-23,0020200604,SAC,1.0,2.0,1.0,,,,2.0,,,1.0,,0.3333333333333333,,,1.0,0.07692307692307693,,,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,85.0,85.0,16.0,24.0,14.0,170.0,10.0,17.0,2.0,3.0,4.0,5.0,7.0,14.0,10.0,31.0,1.0,3.0,,,6.0,14.0,1.0,2.0,,2.0,27.0,62.0,7.0,17.0,20.0,95.0,5.0,7.0,1.0,2.0,5.0,18.0,7.0,13.0,,2.0,5.0,19.0,32.0,22.0,18.0,3.0,2.0,13.0,6.0,2.0,16.0,6.0,22.0,6.0,,6.0,2.0,8.0,50.0,6.0,7.0,1.0,10.0,18.0,5.0,33.0,14.0,47.0,,8.0,5.0,3.0,4.0,2.0,5.0,2.0,,9.0,2.0,1.0,11.0,26.0,3.0,27.0,2.0,1.0,11.0,3.0,7.0,6.0,1.0,7.0,5.0,,1.0,77.0,19.0,16.0,4.0,0.5925925925925926,0.6153846153846154,0.8571428571428571,0.4117647058823529,0.5,,0.4375,0.43548387096774194,0.7142857142857143,0.5384615384615384,0.47468354430379744,0.7222222222222222,0.4666666666666667,0.521978021978022,0.75,0.5277777777777778,0.21518987341772153,0.03225806451612903,0.11764705882352941,,0.4444444444444444,1.0,0.25,0.72,0.2,0.7692307692307693,0.6666666666666666,0.7368421052631579,0.29545454545454547,0.42857142857142855,0.14285714285714285,0.14285714285714285,0.8571428571428571,0.7,1.0,0.6,0.7777777777777778,0.75,,85.0,0.7142857142857143,18.741176470588236,15.141176470588235,17.576470588235296,14.329411764705883,0.21518987341772153,0.5882352941176471,0.6666666666666666,0.6,0.17721518987341772,0.5,0.5,0.2857142857142857,0.3924050632911392,0.3225806451612903,0.3225806451612903,0.8,0.0379746835443038,0.3333333333333333,0.3333333333333333,,0.17721518987341772,0.42857142857142855,0.42857142857142855,1.0,0.3333333333333333,0.6666666666666666,0.2222222222222222,0.5,1.0,0.3333333333333333,0.8,,,0.13333333333333333,,0.43037974683544306,0.46153846153846156,0.47060576923076924,0.45946999999999993,0.4672964285714286,0.125,0.15492957746478872,0.18947368421052632,0.2,11.924193548387096,25.694117647058825,0.18823529411764706,2003-01-25,0020200620,SEA,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,89.0,90.0,30.0,52.0,14.0,179.0,11.0,24.0,3.0,5.0,3.0,6.0,5.0,14.0,12.0,29.0,1.0,1.0,,,3.0,7.0,,,1.0,3.0,28.0,67.0,4.0,8.0,32.0,100.0,6.0,13.0,,,6.0,18.0,9.0,22.0,1.0,3.0,20.0,41.0,28.0,28.0,12.0,,2.0,7.0,3.0,7.0,14.0,4.0,18.0,3.0,1.0,6.0,2.0,6.0,40.0,,17.0,,6.0,24.0,4.0,34.0,17.0,51.0,1.0,6.0,3.0,3.0,6.0,3.0,8.0,3.0,3.0,14.0,,1.0,10.0,21.0,,39.0,4.0,1.0,17.0,4.0,11.0,10.0,1.0,11.0,5.0,2.0,1.0,82.0,41.0,30.0,3.0,0.5,0.5185185185185185,1.0,0.5,,0.3333333333333333,0.5,0.417910447761194,0.46153846153846156,0.4090909090909091,0.4533333333333333,0.46153846153846156,0.42,0.5434782608695652,0.5294117647058824,0.5694444444444444,0.10666666666666667,0.1044776119402985,0.2916666666666667,,0.42857142857142855,1.0,,0.5581395348837209,0.4358974358974359,0.75,,0.5882352941176471,0.3953488372093023,0.6153846153846154,0.3333333333333333,0.35294117647058826,,0.375,0.6363636363636364,0.6875,0.7142857142857143,1.0,0.027777777777777776,89.5,0.45454545454545453,16.01123595505618,16.166666666666668,14.707865168539326,14.655555555555555,0.32,0.4583333333333333,0.6470588235294118,0.5454545454545454,0.18666666666666668,0.35714285714285715,0.35714285714285715,0.4,0.38666666666666666,0.41379310344827586,0.41379310344827586,0.5,0.013333333333333334,1.0,1.0,1.0,0.09333333333333334,0.42857142857142855,0.42857142857142855,1.0,0.38461538461538464,0.6,,,,0.24,0.5,,,0.12,0.3333333333333333,0.4266666666666667,0.42857142857142855,0.4631366666666667,0.46817692307692305,0.433334,0.19318181818181818,0.2125,0.18,0.41,9.428358208955224,25.6375,0.33707865168539325,2003-01-27,0020200634,HOU,,2.0,2.0,,,,1.0,,,,,0.3333333333333333,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,89.0,89.0,9.0,17.0,13.0,178.0,7.0,22.0,2.0,6.0,1.0,2.0,8.0,15.0,12.0,22.0,2.0,3.0,,,11.0,22.0,,2.0,1.0,3.0,27.0,59.0,13.0,25.0,15.0,108.0,3.0,11.0,,2.0,3.0,9.0,4.0,6.0,1.0,3.0,1.0,12.0,30.0,24.0,30.0,9.0,4.0,22.0,11.0,7.0,15.0,10.0,25.0,8.0,2.0,3.0,6.0,6.0,60.0,7.0,10.0,,9.0,20.0,3.0,32.0,17.0,49.0,2.0,3.0,1.0,2.0,8.0,4.0,6.0,4.0,1.0,14.0,2.0,,9.0,18.0,1.0,17.0,,1.0,8.0,,2.0,1.0,,2.0,1.0,,,99.0,12.0,9.0,,0.5555555555555556,0.6,0.7692307692307693,0.52,,0.3333333333333333,0.52,0.4576271186440678,0.2727272727272727,0.6666666666666666,0.5535714285714286,0.23076923076923078,0.6111111111111112,0.5815217391304348,0.3,0.6,0.2976190476190476,0.11864406779661017,0.2727272727272727,,0.5714285714285714,1.0,,0.6896551724137931,0.3225806451612903,1.0,0.5833333333333334,0.7631578947368421,0.3953488372093023,0.4,0.14285714285714285,0.3333333333333333,0.5454545454545454,0.6,0.7368421052631579,0.6,1.0,,0.05714285714285714,89.0,0.5,16.775280898876403,15.584269662921349,15.617977528089888,15.0561797752809,0.2619047619047619,0.3181818181818182,0.4375,0.42857142857142855,0.17857142857142858,0.5333333333333333,0.5333333333333333,0.75,0.2619047619047619,0.5454545454545454,0.5714285714285714,0.5,0.03571428571428571,0.6666666666666666,0.6666666666666666,1.0,0.2619047619047619,0.5,0.5238095238095238,0.7272727272727273,0.46153846153846156,0.3333333333333333,0.15384615384615385,,,0.2222222222222222,0.5,,,0.3333333333333333,0.3333333333333333,0.5595238095238095,0.5,0.49367678571428575,0.48095,0.4967055555555555,0.08695652173913043,0.11940298507462686,0.08333333333333333,0.1111111111111111,9.147457627118644,24.896,0.10112359550561797,2003-01-31,0020200662,NYK,,1.0,2.0,,,,1.0,1.0,2.0,1.0,0.045454545454545456,,,,,,,,,1.0,0.04,0.045454545454545456,,,,,2002-03,2003,Regular Season,,,,
48:00,91.0,90.0,41.0,26.0,17.0,181.0,12.0,20.0,4.0,8.0,4.0,9.0,8.0,25.0,9.0,26.0,2.0,3.0,,1.0,3.0,7.0,,1.0,2.0,4.0,29.0,71.0,5.0,10.0,20.0,93.0,8.0,16.0,1.0,2.0,4.0,23.0,10.0,32.0,2.0,5.0,11.0,37.0,46.0,12.0,12.0,3.0,6.0,7.0,3.0,9.0,23.0,4.0,27.0,2.0,2.0,8.0,6.0,9.0,58.0,1.0,17.0,2.0,8.0,26.0,2.0,36.0,20.0,56.0,3.0,10.0,6.0,4.0,5.0,4.0,11.0,1.0,1.0,16.0,,3.0,7.0,25.0,4.0,26.0,2.0,,13.0,1.0,9.0,5.0,4.0,9.0,5.0,,2.0,70.0,37.0,41.0,5.0,0.7931034482758621,0.8846153846153846,0.8,0.5,0.5,0.4,0.5,0.4084507042253521,0.5,0.3125,0.4506172839506173,0.5277777777777778,0.35135135135135137,0.5,0.575,0.43023255813953487,0.12345679012345678,0.1267605633802817,0.2,0.16,0.3125,1.0,0.6666666666666666,0.7027027027027027,0.40476190476190477,0.6666666666666666,0.2,0.6938775510204082,0.3829787234042553,0.375,0.35294117647058826,0.47058823529411764,0.25,0.625,0.625,0.8461538461538461,0.6666666666666666,0.6666666666666666,0.07894736842105263,90.5,0.5555555555555556,16.307692307692307,15.511111111111111,15.0,14.733333333333333,0.24691358024691357,0.6,0.75,0.6666666666666666,0.30864197530864196,0.32,0.38095238095238093,0.75,0.32098765432098764,0.34615384615384615,0.36,1.0,0.037037037037037035,0.6666666666666666,0.6666666666666666,1.0,0.08641975308641975,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.4444444444444444,0.5,0.05555555555555555,,,0.24324324324324326,0.4444444444444444,0.02702702702702703,,0.10810810810810811,0.5,0.37037037037037035,0.42857142857142855,0.4589438271604938,0.47064117647058823,0.44952297297297295,0.14130434782608695,0.15853658536585366,0.24731182795698925,0.3978494623655914,9.871830985915492,25.5,0.45054945054945056,2003-02-02,0020200682,DEN,,1.0,4.0,,,,2.0,,,,0.038461538461538464,0.25,,,1.0,0.05555555555555555,1.0,1.0,1.0,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,87.0,86.0,33.0,33.0,12.0,173.0,15.0,26.0,1.0,7.0,4.0,6.0,3.0,17.0,16.0,28.0,2.0,3.0,2.0,2.0,3.0,10.0,,2.0,1.0,3.0,34.0,71.0,5.0,13.0,18.0,101.0,3.0,12.0,,2.0,4.0,10.0,10.0,20.0,3.0,5.0,9.0,38.0,40.0,28.0,12.0,3.0,4.0,10.0,3.0,8.0,20.0,4.0,24.0,2.0,2.0,9.0,1.0,10.0,52.0,3.0,13.0,1.0,7.0,17.0,3.0,27.0,17.0,44.0,1.0,12.0,6.0,6.0,4.0,1.0,4.0,3.0,,8.0,1.0,4.0,5.0,24.0,1.0,23.0,1.0,,7.0,5.0,6.0,2.0,3.0,6.0,4.0,1.0,1.0,91.0,38.0,33.0,6.0,0.5882352941176471,0.625,0.8,0.38461538461538464,,0.6,0.38461538461538464,0.4788732394366197,0.25,0.5,0.49404761904761907,0.21428571428571427,0.58,0.531578947368421,0.3125,0.59375,0.15476190476190477,0.11267605633802817,0.11538461538461539,0.29411764705882354,0.5,0.75,0.3333333333333333,0.4146341463414634,0.35135135135135137,0.5384615384615384,0.375,0.4444444444444444,0.35555555555555557,0.6363636363636364,0.14285714285714285,0.3333333333333333,0.2857142857142857,0.4,0.3684210526315789,0.47058823529411764,0.6,0.3333333333333333,0.02702702702702703,86.5,0.6666666666666666,15.701149425287356,17.6046511627907,14.850574712643677,15.744186046511627,0.30952380952380953,0.5769230769230769,0.6521739130434783,0.6,0.20238095238095238,0.17647058823529413,0.25,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.5714285714285714,0.625,0.03571428571428571,0.6666666666666666,0.6666666666666666,1.0,0.11904761904761904,0.3,0.3,0.6666666666666666,0.5,0.14285714285714285,0.14285714285714285,,,0.24,0.6666666666666666,0.08,1.0,0.12,0.3333333333333333,0.4642857142857143,0.3,0.4802053571428571,0.47812083333333333,0.483954,0.07777777777777778,0.09090909090909091,0.09900990099009901,0.37623762376237624,9.019718309859154,24.623076923076926,0.3793103448275862,2003-02-03,0020200688,GSW,,,2.0,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,92.0,93.0,16.0,53.0,13.0,185.0,21.0,33.0,3.0,5.0,5.0,6.0,4.0,14.0,16.0,30.0,2.0,4.0,1.0,1.0,1.0,4.0,,,,,41.0,77.0,3.0,8.0,14.0,105.0,5.0,10.0,1.0,2.0,3.0,16.0,10.0,14.0,1.0,1.0,4.0,27.0,64.0,18.0,9.0,,8.0,4.0,1.0,9.0,32.0,3.0,35.0,1.0,2.0,14.0,3.0,15.0,73.0,4.0,11.0,,5.0,26.0,3.0,34.0,15.0,49.0,,13.0,7.0,6.0,7.0,7.0,8.0,,1.0,15.0,2.0,,10.0,26.0,3.0,21.0,5.0,2.0,11.0,1.0,11.0,4.0,6.0,11.0,7.0,,1.0,89.0,27.0,16.0,3.0,0.7804878048780488,0.8648648648648649,1.0,0.375,0.5,1.0,0.375,0.5324675324675324,0.5,0.7142857142857143,0.5352941176470588,0.5416666666666666,0.7666666666666667,0.5597826086956522,0.6153846153846154,0.8125,0.09411764705882353,0.11688311688311688,0.18181818181818182,0.14285714285714285,0.4666666666666667,0.75,,0.6046511627906976,0.3142857142857143,0.625,0.8,0.6078431372549019,0.375,0.3333333333333333,0.3333333333333333,0.2857142857142857,1.0,0.6,0.6363636363636364,0.5454545454545454,1.0,0.25,,92.5,0.6363636363636364,15.41304347826087,15.720430107526882,14.619565217391305,14.946236559139784,0.38823529411764707,0.6363636363636364,0.7777777777777778,0.6666666666666666,0.16470588235294117,0.2857142857142857,0.3333333333333333,0.75,0.35294117647058826,0.5333333333333333,0.5517241379310345,0.9375,0.047058823529411764,0.5,0.5,1.0,0.047058823529411764,0.25,0.25,1.0,0.4166666666666667,0.6,,,,0.4,0.8333333333333334,0.06666666666666667,1.0,,,0.4823529411764706,0.25,0.4926552941176471,0.513425,0.49928666666666666,0.12087912087912088,0.13253012048192772,0.1523809523809524,0.2571428571428571,9.007792207792209,23.7125,0.17391304347826086,2003-02-05,0020200703,UTA,,2.0,2.0,,,,,1.0,,0.5,0.03333333333333333,,,,2.0,0.16666666666666666,1.0,0.5,1.0,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,95.0,94.0,27.0,36.0,12.0,189.0,12.0,25.0,4.0,8.0,4.0,7.0,4.0,12.0,8.0,25.0,,1.0,,,6.0,14.0,,1.0,3.0,7.0,24.0,62.0,6.0,15.0,24.0,90.0,6.0,11.0,,1.0,4.0,16.0,7.0,15.0,3.0,7.0,13.0,36.0,30.0,18.0,18.0,,6.0,14.0,6.0,5.0,15.0,6.0,21.0,6.0,,7.0,2.0,6.0,48.0,1.0,13.0,2.0,5.0,21.0,6.0,32.0,16.0,48.0,3.0,9.0,5.0,4.0,13.0,7.0,6.0,6.0,2.0,19.0,1.0,3.0,8.0,30.0,1.0,32.0,1.0,3.0,11.0,4.0,7.0,6.0,1.0,7.0,4.0,,1.0,74.0,36.0,27.0,10.0,0.625,0.7142857142857143,1.0,0.4,,0.42857142857142855,0.4,0.3870967741935484,0.5454545454545454,0.4666666666666667,0.42857142857142855,0.5,0.5227272727272727,0.4835164835164835,0.5714285714285714,0.603448275862069,0.19480519480519481,0.08064516129032258,0.12,0.08333333333333333,0.6842105263157895,0.8571428571428571,0.5,0.6,0.3611111111111111,1.0,0.1111111111111111,0.65,0.3111111111111111,0.5833333333333334,0.5,0.125,0.125,0.5,0.4444444444444444,0.7857142857142857,1.0,1.0,0.075,94.5,0.5714285714285714,13.389473684210527,17.106382978723403,12.91578947368421,16.71276595744681,0.3246753246753247,0.48,0.5454545454545454,0.5833333333333334,0.15584415584415584,0.3333333333333333,0.36363636363636365,0.5,0.3246753246753247,0.32,0.3333333333333333,0.75,0.012987012987012988,,,,0.18181818181818182,0.42857142857142855,0.42857142857142855,1.0,0.6666666666666666,0.5,0.08333333333333333,,,0.3181818181818182,0.5714285714285714,,,0.3181818181818182,0.42857142857142855,0.5194805194805194,0.42857142857142855,0.48934025974025974,0.5163208333333333,0.48672727272727273,0.12643678160919541,0.1527777777777778,0.17777777777777778,0.4,9.437096774193549,24.766666666666666,0.28421052631578947,2003-02-12,0020200724,NJN,,,1.0,,,,1.0,,,,0.04,0.25,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,94.0,94.0,33.0,31.0,11.0,188.0,13.0,25.0,5.0,9.0,6.0,10.0,10.0,14.0,7.0,17.0,3.0,7.0,2.0,2.0,7.0,22.0,,1.0,2.0,6.0,30.0,56.0,10.0,29.0,20.0,110.0,7.0,12.0,,1.0,1.0,15.0,13.0,20.0,4.0,8.0,7.0,45.0,30.0,30.0,27.0,3.0,8.0,22.0,7.0,5.0,15.0,9.0,24.0,6.0,3.0,7.0,3.0,5.0,57.0,6.0,10.0,,10.0,23.0,4.0,37.0,16.0,53.0,1.0,4.0,3.0,1.0,11.0,7.0,5.0,4.0,,16.0,3.0,7.0,15.0,23.0,1.0,20.0,3.0,,8.0,2.0,9.0,8.0,,9.0,8.0,,1.0,95.0,45.0,33.0,3.0,0.5,0.5769230769230769,0.9,0.3448275862068966,,0.5,0.3448275862068966,0.5357142857142857,0.5833333333333334,0.65,0.5294117647058824,0.5384615384615384,0.6785714285714286,0.5913978494623656,0.5769230769230769,0.7258064516129032,0.3411764705882353,0.08928571428571429,0.2,,0.6875,1.0,,0.7931034482758621,0.4,0.8333333333333334,0.3157894736842105,0.8048780487804879,0.36363636363636365,0.5833333333333334,0.5,0.1111111111111111,0.3333333333333333,0.7857142857142857,1.0,0.7,0.8888888888888888,0.6666666666666666,0.02564102564102564,94.0,0.8888888888888888,15.48936170212766,15.148936170212766,14.74468085106383,14.840425531914894,0.29411764705882354,0.52,0.65,0.5384615384615384,0.16470588235294117,0.7142857142857143,0.7142857142857143,0.3,0.2,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.08235294117647059,0.42857142857142855,0.42857142857142855,1.0,0.25882352941176473,0.3181818181818182,0.3181818181818182,0.8571428571428571,0.6923076923076923,0.5555555555555556,0.07692307692307693,,,0.35714285714285715,0.6,0.07142857142857142,1.0,0.21428571428571427,0.3333333333333333,0.6352941176470588,0.3181818181818182,0.5090976470588235,0.5413444444444444,0.5074142857142857,0.0989010989010989,0.13114754098360656,0.13636363636363635,0.4090909090909091,8.142857142857142,24.510344827586206,0.35106382978723405,2003-02-14,0020200737,DAL,,1.0,1.0,,,,1.0,1.0,1.0,0.25,,,1.0,0.03333333333333333,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
