Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,Defensive 3 Seconds Violations,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,BlockedLongMidRange,SecondChanceCorner3FGM,SecondChanceCorner3FGA,HeaveAttempts,Fg3aBlocked,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,Corner3PctBlocked,BlockedCorner3,OffensiveGoaltends,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveMakes,Season,year,SeasonType,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips
48:00,96.0,96.0,31.0,34.0,16.0,192.0,10.0,14.0,3.0,6.0,,1.0,9.0,30.0,12.0,35.0,2.0,3.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,31.0,79.0,3.0,5.0,20.0,91.0,6.0,16.0,2.0,2.0,1.0,19.0,6.0,21.0,2.0,2.0,4.0,22.0,40.0,22.0,9.0,,6.0,2.0,1.0,5.0,20.0,3.0,23.0,1.0,2.0,5.0,5.0,10.0,49.0,1.0,16.0,3.0,4.0,28.0,5.0,37.0,20.0,57.0,2.0,13.0,4.0,9.0,8.0,5.0,8.0,3.0,,16.0,,8.0,11.0,24.0,2.0,34.0,,1.0,8.0,7.0,3.0,1.0,2.0,3.0,1.0,1.0,1.0,72.0,22.0,31.0,4.0,0.6451612903225806,0.7142857142857143,1.0,0.6,1.0,1.0,0.6,0.3924050632911392,0.375,0.2857142857142857,0.4226190476190476,0.5,0.391304347826087,0.45,0.475,0.3548387096774194,0.05952380952380952,0.06329113924050633,0.07142857142857142,0.13333333333333333,0.5,0.8333333333333334,0.42857142857142855,0.6829268292682927,0.3404255319148936,0.36363636363636365,0.5,0.6153846153846154,0.3469387755102041,0.5,0.38095238095238093,0.2727272727272727,,0.6666666666666666,0.6,0.7647058823529411,0.25,0.6666666666666666,0.045454545454545456,96.0,0.3333333333333333,16.03125,13.96875,14.916666666666666,12.65625,0.16666666666666666,0.7142857142857143,0.7692307692307693,0.5,0.35714285714285715,0.3,0.34615384615384615,0.5555555555555556,0.4166666666666667,0.34285714285714286,0.34285714285714286,0.8333333333333334,0.03571428571428571,0.6666666666666666,0.6666666666666666,1.0,0.023809523809523808,0.5,0.5,1.0,0.3333333333333333,0.5,0.05555555555555555,1.0,1.0,0.043478260869565216,,0.043478260869565216,1.0,0.043478260869565216,1.0,0.2261904761904762,0.5,0.4393595238095238,0.4403705882352941,0.40043695652173916,0.0967741935483871,0.09195402298850575,0.2087912087912088,0.24175824175824176,11.132911392405063,23.78,0.3229166666666667,2003-01-28,0020200642,GSW,1.0,3.0,1.0,,1.0,,,1.0,1.0,,,,,,0.05555555555555555,1.0,1.0,,,,,,,1.0,0.16666666666666666,,2002-03,2003,Regular Season,,
48:00,90.0,90.0,16.0,11.0,10.0,180.0,13.0,17.0,4.0,4.0,3.0,5.0,3.0,17.0,9.0,40.0,2.0,3.0,,,3.0,6.0,1.0,1.0,1.0,2.0,25.0,74.0,5.0,9.0,12.0,77.0,5.0,8.0,1.0,1.0,1.0,14.0,3.0,14.0,1.0,2.0,3.0,12.0,20.0,30.0,15.0,,6.0,6.0,3.0,6.0,10.0,5.0,15.0,3.0,2.0,3.0,,7.0,35.0,1.0,10.0,,14.0,28.0,2.0,44.0,11.0,55.0,,4.0,1.0,3.0,5.0,3.0,6.0,2.0,,11.0,2.0,2.0,8.0,16.0,2.0,17.0,3.0,,10.0,,5.0,1.0,4.0,5.0,5.0,1.0,,63.0,12.0,16.0,,0.4,0.45454545454545453,1.0,0.5555555555555556,1.0,0.5,0.5555555555555556,0.33783783783783783,0.625,0.21428571428571427,0.39156626506024095,0.7222222222222222,0.28125,0.42777777777777776,0.7777777777777778,0.35294117647058826,0.10843373493975904,0.08108108108108109,,0.23529411764705882,0.45454545454545453,1.0,,0.8484848484848485,0.20833333333333334,0.9333333333333333,0.25,0.875,0.21153846153846154,0.25,0.2857142857142857,0.16666666666666666,0.3333333333333333,1.0,1.0,0.782608695652174,0.875,1.0,,90.0,1.0,17.27777777777778,14.722222222222221,16.6,14.3,0.20481927710843373,0.7647058823529411,0.7647058823529411,0.23076923076923078,0.20481927710843373,0.17647058823529413,0.23076923076923078,,0.4819277108433735,0.225,0.23684210526315788,0.7777777777777778,0.03614457831325301,0.6666666666666666,0.6666666666666666,1.0,0.07228915662650602,0.5,0.5,1.0,0.4444444444444444,1.0,0.1111111111111111,1.0,1.0,0.3125,0.6,,,0.125,0.5,0.3132530120481928,0.5,0.43930421686746984,0.47847222222222224,0.447378125,0.1111111111111111,0.12345679012345678,0.18181818181818182,0.15584415584415584,11.404054054054054,24.855555555555554,0.17777777777777778,2003-01-30,0020200655,SAC,1.0,3.0,1.0,1.0,,,,,,,,,0.05,,,,,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,90.0,89.0,32.0,11.0,17.0,179.0,14.0,23.0,5.0,10.0,5.0,7.0,4.0,22.0,8.0,26.0,1.0,2.0,,1.0,1.0,6.0,,,,2.0,26.0,71.0,2.0,8.0,32.0,90.0,9.0,18.0,,,7.0,25.0,8.0,21.0,,3.0,19.0,35.0,30.0,22.0,6.0,,6.0,6.0,1.0,10.0,15.0,2.0,17.0,1.0,1.0,6.0,1.0,8.0,36.0,3.0,18.0,1.0,8.0,27.0,2.0,37.0,22.0,59.0,1.0,13.0,5.0,8.0,7.0,5.0,6.0,2.0,2.0,13.0,,5.0,8.0,18.0,1.0,41.0,1.0,,11.0,10.0,9.0,2.0,7.0,9.0,5.0,1.0,1.0,65.0,35.0,32.0,,0.5769230769230769,0.6521739130434783,1.0,0.25,,,0.25,0.36619718309859156,0.5,0.38095238095238093,0.3670886075949367,0.5,0.3333333333333333,0.45454545454545453,0.5681818181818182,0.5,0.10126582278481013,0.14084507042253522,0.21739130434782608,0.22727272727272727,0.5384615384615384,1.0,0.2,0.675,0.4186046511627907,0.6666666666666666,0.5,0.6730769230769231,0.42857142857142855,0.5,0.47058823529411764,0.3333333333333333,0.6,0.42857142857142855,0.6842105263157895,0.7857142857142857,0.6666666666666666,0.6666666666666666,0.025,89.5,0.5555555555555556,17.055555555555557,15.112359550561798,15.6,14.438202247191011,0.2911392405063291,0.6086956521739131,0.7777777777777778,0.42857142857142855,0.27848101265822783,0.18181818181818182,0.23529411764705882,0.25,0.3291139240506329,0.3076923076923077,0.3076923076923077,1.0,0.02531645569620253,0.5,0.5,1.0,0.0759493670886076,0.16666666666666666,0.16666666666666666,1.0,0.5555555555555556,0.5,,,,0.2916666666666667,0.7142857142857143,0.041666666666666664,,0.08333333333333333,,0.3924050632911392,0.16666666666666666,0.46033607594936704,0.47838125,0.4457479166666667,0.12359550561797752,0.13580246913580246,0.2777777777777778,0.3888888888888889,9.269014084507043,24.75,0.35555555555555557,2003-02-01,0020200675,CHI,,,3.0,,,0.2,,,,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,
53:00,93.0,91.0,24.0,21.0,11.0,184.0,15.0,24.0,5.0,6.0,2.0,4.0,15.0,25.0,8.0,27.0,1.0,3.0,,,4.0,9.0,1.0,1.0,3.0,5.0,38.0,76.0,5.0,12.0,17.0,108.0,6.0,10.0,1.0,1.0,,15.0,5.0,13.0,3.0,5.0,13.0,32.0,42.0,34.0,15.0,,4.0,8.0,4.0,4.0,21.0,5.0,26.0,4.0,1.0,7.0,8.0,6.0,57.0,1.0,11.0,,6.0,15.0,2.0,23.0,12.0,35.0,,13.0,10.0,3.0,4.0,2.0,4.0,2.0,1.0,8.0,,,13.0,22.0,1.0,21.0,4.0,,9.0,3.0,4.0,4.0,,4.0,1.0,,1.0,93.0,32.0,24.0,2.0,0.5526315789473685,0.5833333333333334,1.0,0.4166666666666667,1.0,0.6,0.45454545454545453,0.5,0.6,0.38461538461538464,0.5170454545454546,0.6818181818181818,0.5277777777777778,0.5625,0.6818181818181818,0.64,0.13636363636363635,0.05263157894736842,0.08333333333333333,0.04,0.5,1.0,,0.5357142857142857,0.2894736842105263,0.6666666666666666,0.2,0.5675675675675675,0.27906976744186046,0.2222222222222222,0.3,0.3157894736842105,,0.2857142857142857,0.75,0.8,0.8571428571428571,,,83.32075471698113,0.25,18.49462365591398,16.043956043956044,17.526881720430108,15.065934065934066,0.2727272727272727,0.625,0.6818181818181818,0.4666666666666667,0.2840909090909091,0.6,0.625,0.5333333333333333,0.3068181818181818,0.2962962962962963,0.3076923076923077,0.75,0.03409090909090909,0.3333333333333333,0.3333333333333333,1.0,0.10227272727272728,0.4444444444444444,0.4444444444444444,1.0,0.5454545454545454,0.8333333333333334,0.09090909090909091,1.0,1.0,0.2222222222222222,0.5,,,0.2777777777777778,0.6,0.4090909090909091,0.5,0.44983218390804597,0.47028,0.41902352941176474,0.0967741935483871,0.1111111111111111,0.1388888888888889,0.2962962962962963,9.45921052631579,27.916666666666668,0.25806451612903225,2003-02-03,0020200683,NJN,,,2.0,2.0,0.5,0.2,,,,1.0,,,0.037037037037037035,,,,,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,86.0,87.0,22.0,13.0,11.0,173.0,13.0,24.0,2.0,3.0,4.0,5.0,6.0,14.0,8.0,30.0,1.0,3.0,,,1.0,9.0,,1.0,,5.0,27.0,68.0,2.0,12.0,14.0,74.0,3.0,9.0,,1.0,3.0,9.0,5.0,15.0,,5.0,6.0,16.0,34.0,20.0,6.0,,4.0,9.0,1.0,1.0,17.0,2.0,19.0,1.0,1.0,7.0,3.0,7.0,40.0,1.0,11.0,,14.0,18.0,1.0,33.0,12.0,45.0,,2.0,2.0,,8.0,2.0,3.0,6.0,1.0,11.0,1.0,3.0,6.0,11.0,,17.0,1.0,2.0,6.0,2.0,6.0,5.0,1.0,6.0,4.0,,,65.0,16.0,22.0,1.0,0.6296296296296297,0.68,1.0,0.16666666666666666,,,0.16666666666666666,0.39705882352941174,0.3333333333333333,0.3333333333333333,0.375,0.3,0.25,0.41379310344827586,0.36363636363636365,0.32608695652173914,0.15,0.014705882352941176,0.041666666666666664,,0.7272727272727273,1.0,,0.6923076923076923,0.2682926829268293,0.7,0.1111111111111111,0.6956521739130435,0.24,0.09090909090909091,0.375,0.3181818181818182,0.14285714285714285,0.7692307692307693,0.75,0.5555555555555556,0.7857142857142857,0.5,,86.5,0.6666666666666666,16.953488372093023,16.344827586206897,15.965116279069768,15.195402298850574,0.3,0.5416666666666666,0.5652173913043478,0.5384615384615384,0.175,0.42857142857142855,0.42857142857142855,0.5,0.375,0.26666666666666666,0.26666666666666666,0.875,0.0375,0.3333333333333333,0.3333333333333333,1.0,0.1125,0.1111111111111111,0.1111111111111111,1.0,0.3,0.6666666666666666,0.1,,,0.25,0.8,,,0.25,,0.45,0.1111111111111111,0.4717375,0.5100388888888889,0.48028250000000006,0.07058823529411765,0.0821917808219178,0.12162162162162163,0.21621621621621623,10.80735294117647,24.458333333333332,0.2558139534883721,2003-02-05,0020200697,BOS,1.0,1.0,3.0,2.0,,,,,,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,83.0,82.0,37.0,36.0,13.0,165.0,8.0,16.0,1.0,3.0,3.0,4.0,11.0,24.0,8.0,21.0,,1.0,,1.0,6.0,9.0,3.0,3.0,2.0,4.0,27.0,61.0,6.0,10.0,19.0,91.0,2.0,6.0,3.0,3.0,6.0,19.0,13.0,24.0,2.0,5.0,6.0,38.0,34.0,20.0,18.0,,2.0,9.0,6.0,4.0,17.0,6.0,23.0,6.0,,5.0,7.0,5.0,52.0,3.0,12.0,,6.0,20.0,3.0,29.0,15.0,44.0,1.0,6.0,5.0,1.0,7.0,5.0,8.0,2.0,1.0,15.0,3.0,11.0,11.0,24.0,1.0,25.0,,1.0,10.0,2.0,2.0,2.0,,2.0,1.0,1.0,,72.0,38.0,37.0,3.0,0.6296296296296297,0.6538461538461539,1.0,0.6,1.0,0.4,0.6,0.4426229508196721,0.3333333333333333,0.5416666666666666,0.5070422535211268,0.7222222222222222,0.5517241379310345,0.5421686746987951,0.7916666666666666,0.59375,0.14084507042253522,0.06557377049180328,0.125,0.08333333333333333,0.4666666666666667,1.0,,0.6666666666666666,0.35294117647058826,0.5454545454545454,1.0,0.6341463414634146,0.40540540540540543,0.25,0.46153846153846156,0.3076923076923077,1.0,0.5714285714285714,0.6363636363636364,0.75,0.7142857142857143,0.25,0.030303030303030304,82.5,0.5,18.337349397590362,16.5609756097561,16.662650602409638,15.341463414634147,0.22535211267605634,0.5,0.5714285714285714,0.625,0.3380281690140845,0.4583333333333333,0.5,0.6363636363636364,0.29577464788732394,0.38095238095238093,0.38095238095238093,0.625,0.014084507042253521,,,,0.1267605633802817,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,1.0,0.13793103448275862,0.75,0.034482758620689655,,0.13793103448275862,0.5,0.36619718309859156,0.6666666666666666,0.4416542253521127,0.4960125,0.4194896551724138,0.12345679012345678,0.14084507042253522,0.2087912087912088,0.4175824175824176,9.754098360655737,25.2,0.4457831325301205,2003-02-06,0020200706,MIL,3.0,1.0,4.0,,1.0,,,,,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,87.0,88.0,34.0,17.0,18.0,175.0,13.0,19.0,4.0,7.0,8.0,8.0,6.0,20.0,10.0,30.0,,3.0,,2.0,,9.0,,2.0,,3.0,29.0,69.0,,12.0,18.0,76.0,4.0,11.0,,2.0,6.0,14.0,11.0,22.0,,5.0,10.0,32.0,42.0,16.0,,,6.0,9.0,,4.0,21.0,,21.0,,,8.0,4.0,9.0,42.0,4.0,17.0,1.0,16.0,20.0,,36.0,22.0,58.0,,7.0,5.0,2.0,9.0,7.0,7.0,2.0,2.0,16.0,3.0,8.0,6.0,18.0,1.0,27.0,3.0,,12.0,3.0,4.0,2.0,2.0,5.0,4.0,,,62.0,32.0,34.0,3.0,0.7241379310344828,0.8076923076923077,,,,,,0.42028985507246375,0.36363636363636365,0.5,0.35802469135802467,0.3076923076923077,0.4074074074074074,0.40860215053763443,0.3684210526315789,0.48484848484848486,0.14814814814814814,0.057971014492753624,0.05263157894736842,0.1,0.5625,,0.16666666666666666,0.8,0.425,0.8421052631578947,0.3333333333333333,0.8181818181818182,0.40384615384615385,0.5,0.5,0.35,0.2222222222222222,0.875,0.6666666666666666,0.8181818181818182,0.8666666666666667,0.75,,87.5,0.8,16.49425287356322,16.420454545454547,14.908045977011493,16.068181818181817,0.2345679012345679,0.6842105263157895,0.7222222222222222,0.6153846153846154,0.24691358024691357,0.3,0.3333333333333333,0.6666666666666666,0.37037037037037035,0.3333333333333333,0.3448275862068966,0.9,0.037037037037037035,,,,0.1111111111111111,,,,0.5384615384615384,0.5714285714285714,0.15384615384615385,,,0.2962962962962963,1.0,0.07407407407407407,,0.1111111111111111,,0.38271604938271603,,0.4577277777777778,0.5283541666666667,0.4672111111111111,0.13333333333333333,0.15384615384615385,0.18421052631578946,0.42105263157894735,9.740579710144928,25.075,0.39080459770114945,2003-02-11,0020200718,BOS,,3.0,2.0,,0.6666666666666666,0.25,,,,,,,0.03333333333333333,,,,,1.0,1.0,,,,1.0,,,,2002-03,2003,Regular Season,,
48:00,90.0,89.0,6.0,19.0,17.0,179.0,12.0,19.0,2.0,5.0,1.0,1.0,7.0,22.0,9.0,35.0,,3.0,,,2.0,8.0,,1.0,,,28.0,76.0,2.0,11.0,19.0,81.0,6.0,15.0,,2.0,6.0,18.0,1.0,5.0,,,2.0,4.0,32.0,24.0,6.0,,6.0,8.0,2.0,8.0,16.0,2.0,18.0,2.0,,7.0,3.0,6.0,38.0,3.0,21.0,,4.0,18.0,2.0,24.0,24.0,48.0,3.0,8.0,4.0,4.0,7.0,3.0,8.0,4.0,2.0,15.0,3.0,,6.0,16.0,2.0,27.0,,1.0,11.0,2.0,5.0,3.0,1.0,5.0,3.0,,2.0,63.0,4.0,6.0,1.0,0.5714285714285714,0.64,1.0,0.18181818181818182,,,0.18181818181818182,0.3684210526315789,0.4,0.2,0.3563218390804598,0.35294117647058826,0.2,0.4,0.42857142857142855,0.2857142857142857,0.12643678160919541,0.10526315789473684,0.10526315789473684,0.22727272727272727,0.4666666666666667,1.0,,0.75,0.4375,0.6666666666666666,0.375,0.7333333333333333,0.42857142857142855,0.8571428571428571,0.4,0.34615384615384615,0.4,1.0,0.6,0.6923076923076923,0.75,0.5,0.0625,89.5,0.6,17.977777777777778,14.179775280898877,16.555555555555557,13.617977528089888,0.21839080459770116,0.631578947368421,0.7058823529411765,0.5833333333333334,0.25287356321839083,0.3181818181818182,0.4117647058823529,0.42857142857142855,0.40229885057471265,0.2571428571428571,0.2647058823529412,0.6666666666666666,0.034482758620689655,,,,0.09195402298850575,0.25,0.25,1.0,0.29411764705882354,0.4,0.058823529411764705,,,0.2,1.0,,,,,0.3448275862068966,0.25,0.4563488505747127,0.47315625,0.40326000000000006,0.11224489795918367,0.12643678160919541,0.2222222222222222,0.04938271604938271,11.228947368421052,24.563636363636363,0.06666666666666667,2003-02-14,0020200742,SAC,,1.0,3.0,,0.3333333333333333,,1.0,,1.0,,,,0.02857142857142857,,0.058823529411764705,,,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,89.0,90.0,18.0,37.0,8.0,179.0,13.0,22.0,3.0,4.0,1.0,2.0,7.0,9.0,11.0,25.0,2.0,4.0,2.0,2.0,6.0,19.0,,,1.0,5.0,31.0,56.0,8.0,23.0,10.0,96.0,6.0,7.0,,,1.0,13.0,2.0,5.0,3.0,7.0,7.0,20.0,46.0,16.0,21.0,3.0,4.0,19.0,6.0,4.0,23.0,7.0,30.0,5.0,2.0,7.0,5.0,11.0,67.0,3.0,5.0,,6.0,21.0,1.0,28.0,8.0,36.0,1.0,7.0,7.0,,4.0,2.0,7.0,2.0,,11.0,,2.0,12.0,28.0,5.0,16.0,1.0,1.0,5.0,3.0,3.0,1.0,2.0,3.0,2.0,,,83.0,20.0,18.0,4.0,0.7419354838709677,0.7931034482758621,0.875,0.34782608695652173,,0.42857142857142855,0.34782608695652173,0.5535714285714286,0.8571428571428571,0.4,0.5443037974683544,0.8571428571428571,0.5416666666666666,0.5523255813953488,0.8125,0.5588235294117647,0.2911392405063291,0.07142857142857142,0.18181818181818182,,0.36363636363636365,1.0,,0.75,0.2,0.46153846153846156,0.21428571428571427,0.6585365853658537,0.20512820512820512,,0.5,0.2857142857142857,0.25,0.7142857142857143,0.5555555555555556,0.9166666666666666,0.4166666666666667,1.0,0.02857142857142857,89.5,0.6666666666666666,16.258426966292134,15.922222222222222,15.820224719101123,14.911111111111111,0.27848101265822783,0.5909090909090909,0.7222222222222222,0.5384615384615384,0.11392405063291139,0.7777777777777778,0.7777777777777778,0.7142857142857143,0.31645569620253167,0.44,0.44,1.0,0.05063291139240506,0.5,0.5,1.0,0.24050632911392406,0.3157894736842105,0.3157894736842105,0.8333333333333334,0.5714285714285714,0.75,,,,0.16666666666666666,0.5,0.16666666666666666,1.0,0.4166666666666667,0.2,0.569620253164557,0.3157894736842105,0.4965791139240507,0.537325,0.446325,0.060240963855421686,0.08333333333333333,0.13541666666666666,0.20833333333333334,9.694642857142856,24.221739130434784,0.20224719101123595,2003-02-15,0020200746,POR,1.0,,1.0,1.0,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,90.0,90.0,32.0,19.0,15.0,180.0,18.0,26.0,6.0,7.0,7.0,11.0,11.0,19.0,1.0,15.0,3.0,7.0,2.0,2.0,2.0,8.0,1.0,3.0,1.0,3.0,30.0,60.0,5.0,15.0,28.0,103.0,7.0,10.0,1.0,4.0,1.0,18.0,9.0,16.0,3.0,5.0,14.0,41.0,18.0,42.0,15.0,,6.0,8.0,2.0,1.0,9.0,5.0,14.0,2.0,3.0,3.0,5.0,1.0,33.0,2.0,13.0,2.0,7.0,25.0,3.0,35.0,17.0,52.0,,9.0,8.0,1.0,5.0,2.0,10.0,3.0,1.0,15.0,2.0,5.0,5.0,24.0,6.0,36.0,3.0,,13.0,7.0,2.0,1.0,1.0,2.0,1.0,,,85.0,41.0,32.0,5.0,0.3,0.3333333333333333,1.0,0.3333333333333333,0.25,0.6,0.3333333333333333,0.5,0.7,0.5625,0.5,0.6071428571428571,0.6428571428571429,0.5597826086956522,0.6,0.7068965517241379,0.2,0.016666666666666666,0.038461538461538464,,0.3333333333333333,1.0,0.3333333333333333,0.8064516129032258,0.43333333333333335,0.7,0.2,0.7804878048780488,0.375,0.375,0.375,0.5,0.3333333333333333,0.25,0.8666666666666667,0.9166666666666666,0.7,,,90.0,0.5,17.6,14.4,16.233333333333334,14.122222222222222,0.3466666666666667,0.6923076923076923,0.72,0.16666666666666666,0.25333333333333335,0.5789473684210527,0.5789473684210527,0.45454545454545453,0.2,0.06666666666666667,0.06666666666666667,1.0,0.09333333333333334,0.42857142857142855,0.42857142857142855,1.0,0.10666666666666667,0.25,0.25,1.0,0.5,0.8571428571428571,0.21428571428571427,0.3333333333333333,1.0,0.5238095238095238,0.6363636363636364,0.09523809523809523,1.0,0.14285714285714285,0.3333333333333333,0.5466666666666666,0.25,0.467394,0.48345,0.5098857142857143,0.15294117647058825,0.18571428571428572,0.17475728155339806,0.39805825242718446,7.73,24.506666666666668,0.35555555555555557,2003-02-19,0020200778,NYK,2.0,,3.0,1.0,,0.16666666666666666,,,1.0,,,,,,0.07142857142857142,,,,,,,,,,,,2002-03,2003,Regular Season,,
