Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,PenaltyCorner3FGA,PtsUnassisted3s,DefensiveGoaltends,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,BlockedLongMidRange,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,Blocked3s,BlockedArc3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,FTOffRebounds,3SecondViolations,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,HeaveAttempts,Defensive 3 Seconds Violations,Corner3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,Clear Path Fouls,Season,year,SeasonType,3pt And 1 Free Throw Trips,HeaveMakes,FoulsDrawn,Offensive Fouls Drawn,StepOutOfBoundsTurnovers
48:00,89.0,88.0,17.0,21.0,12.0,177.0,11.0,20.0,1.0,4.0,2.0,4.0,4.0,9.0,14.0,27.0,3.0,11.0,4.0,16.0,,,1.0,5.0,29.0,56.0,7.0,27.0,16.0,95.0,1.0,4.0,,1.0,4.0,6.0,5.0,11.0,1.0,6.0,3.0,16.0,32.0,26.0,18.0,,16.0,4.0,4.0,16.0,6.0,22.0,3.0,3.0,6.0,2.0,8.0,50.0,6.0,7.0,9.0,20.0,3.0,32.0,13.0,45.0,1.0,6.0,2.0,4.0,8.0,2.0,3.0,4.0,1.0,5.0,,12.0,5.0,2.0,8.0,21.0,3.0,1.0,18.0,4.0,1.0,8.0,1.0,2.0,,1.0,2.0,2.0,,89.0,16.0,17.0,5.0,0.5517241379310345,0.5517241379310345,0.8571428571428571,0.25925925925925924,,0.16666666666666666,0.25925925925925924,0.5178571428571429,0.25,0.45454545454545453,0.4759036144578313,0.2,0.38235294117647056,0.5337078651685393,0.42857142857142855,0.4444444444444444,0.3253012048192771,0.07142857142857142,0.15,0.1111111111111111,0.6666666666666666,1.0,0.8695652173913043,0.25925925925925924,0.6923076923076923,0.3,0.8055555555555556,0.2765957446808511,0.3333333333333333,,0.3076923076923077,0.25,0.375,0.8,1.0,0.7142857142857143,0.6,1.0,0.023255813953488372,88.5,1.0,16.96629213483146,15.568181818181818,16.078651685393258,14.931818181818182,0.24096385542168675,0.55,0.6470588235294118,0.5454545454545454,0.10843373493975904,0.4444444444444444,0.5,0.5,0.3253012048192771,0.5185185185185185,0.5185185185185185,0.5714285714285714,0.13253012048192772,0.2727272727272727,0.2727272727272727,1.0,0.1927710843373494,0.25,0.25,0.75,0.8,0.25,,,,0.23529411764705882,0.5,0.29411764705882354,0.2,0.5662650602409639,0.25,0.46715542168674695,0.45803333333333335,0.45396176470588234,0.10227272727272728,0.13333333333333333,0.06315789473684211,0.16842105263157894,10.950000000000001,24.0962962962963,0.19101123595505617,2003-03-05,0020200871,BOS,,1.0,3.0,,0.058823529411764705,,1.0,,1.0,1.0,0.2,,,,,,,,,,,,,,,1.0,0.03571428571428571,,1.0,2002-03,2003,Regular Season,,,,,
48:00,94.0,92.0,33.0,24.0,11.0,186.0,19.0,26.0,5.0,6.0,6.0,8.0,6.0,12.0,7.0,20.0,2.0,6.0,5.0,10.0,,1.0,1.0,3.0,32.0,58.0,7.0,16.0,26.0,111.0,6.0,7.0,,1.0,5.0,17.0,9.0,16.0,2.0,5.0,16.0,40.0,22.0,42.0,15.0,6.0,10.0,5.0,1.0,11.0,5.0,16.0,3.0,2.0,10.0,,1.0,37.0,4.0,8.0,10.0,21.0,3.0,34.0,12.0,46.0,2.0,8.0,6.0,2.0,9.0,2.0,6.0,9.0,,3.0,3.0,18.0,2.0,6.0,9.0,21.0,1.0,1.0,30.0,1.0,3.0,11.0,3.0,3.0,3.0,,3.0,3.0,,94.0,40.0,33.0,2.0,0.34375,0.3793103448275862,0.7142857142857143,0.4375,,0.4,0.4375,0.5517241379310345,0.8571428571428571,0.5625,0.5743243243243243,0.75,0.5714285714285714,0.6206896551724138,0.8,0.6724137931034483,0.21621621621621623,0.017241379310344827,0.038461538461538464,,0.5,1.0,0.65625,0.32,0.8333333333333334,0.4444444444444444,0.7045454545454546,0.35294117647058826,0.5714285714285714,0.2,0.23076923076923078,0.6,0.25,0.7058823529411765,0.3333333333333333,0.6666666666666666,0.7777777777777778,1.0,0.06060606060606061,93.0,1.0,16.414893617021278,14.532608695652174,16.02127659574468,13.826086956521738,0.35135135135135137,0.7307692307692307,0.76,0.5263157894736842,0.16216216216216217,0.5,0.5,,0.2702702702702703,0.35,0.35,0.14285714285714285,0.08108108108108109,0.3333333333333333,0.3333333333333333,1.0,0.13513513513513514,0.5,0.5,0.6,0.75,0.8333333333333334,0.125,,,0.38095238095238093,0.75,0.14285714285714285,0.3333333333333333,0.5675675675675675,0.5,0.4855736486486487,0.51295,0.4798476190476191,0.13095238095238096,0.16176470588235295,0.15315315315315314,0.36036036036036034,8.253448275862068,24.8625,0.35106382978723405,2003-03-07,0020200885,ORL,1.0,2.0,6.0,,0.09523809523809523,0.5,,,0.2,,,,,,,,,,2.0,,,,,,,,,,,2002-03,2003,Regular Season,,,,,
48:00,90.0,88.0,33.0,34.0,13.0,178.0,7.0,14.0,1.0,2.0,,4.0,7.0,19.0,9.0,19.0,4.0,9.0,5.0,13.0,,2.0,1.0,4.0,23.0,52.0,9.0,22.0,24.0,97.0,3.0,8.0,,4.0,4.0,10.0,5.0,21.0,2.0,5.0,9.0,25.0,22.0,24.0,24.0,2.0,13.0,5.0,2.0,11.0,8.0,19.0,4.0,4.0,4.0,3.0,4.0,46.0,5.0,9.0,5.0,22.0,5.0,32.0,15.0,47.0,2.0,6.0,2.0,4.0,9.0,4.0,8.0,8.0,1.0,1.0,,17.0,1.0,5.0,16.0,28.0,1.0,1.0,32.0,2.0,1.0,11.0,4.0,4.0,3.0,,4.0,3.0,,87.0,25.0,33.0,5.0,0.4782608695652174,0.5,0.8888888888888888,0.4090909090909091,,0.4,0.4090909090909091,0.4423076923076923,0.375,0.23809523809523808,0.49324324324324326,0.25,0.3076923076923077,0.5454545454545454,0.35714285714285715,0.36764705882352944,0.2972972972972973,0.038461538461538464,,0.05263157894736842,0.5294117647058824,0.7142857142857143,0.6470588235294118,0.3333333333333333,0.8333333333333334,0.38461538461538464,0.675,0.35,0.42857142857142855,0.2,0.4,0.25,0.6,0.42857142857142855,0.7142857142857143,0.8461538461538461,1.0,0.75,0.05405405405405406,89.0,0.75,16.211111111111112,16.147727272727273,14.844444444444445,15.613636363636363,0.1891891891891892,0.5,0.5,0.5714285714285714,0.25675675675675674,0.3684210526315789,0.3888888888888889,0.42857142857142855,0.25675675675675674,0.47368421052631576,0.5,0.4444444444444444,0.12162162162162163,0.4444444444444444,0.4444444444444444,1.0,0.17567567567567569,0.38461538461538464,0.4166666666666667,0.8,0.16666666666666666,0.5,0.16666666666666666,,,0.15384615384615385,,0.15384615384615385,0.25,0.4864864864864865,0.38461538461538464,0.4786162162162162,0.4707,0.4466307692307692,0.14285714285714285,0.18032786885245902,0.10309278350515463,0.25773195876288657,10.003846153846155,24.022727272727273,0.36666666666666664,2003-03-09,0020200900,WAS,1.0,1.0,3.0,,0.038461538461538464,1.0,1.0,0.05263157894736842,,2.0,0.16666666666666666,,,,,,1.0,1.0,,0.045454545454545456,0.07692307692307693,0.25,,,,1.0,0.043478260869565216,,,2002-03,2003,Regular Season,,,,,
48:00,93.0,95.0,7.0,28.0,13.0,188.0,12.0,21.0,2.0,6.0,,,7.0,21.0,11.0,25.0,3.0,5.0,4.0,18.0,,4.0,,1.0,30.0,67.0,7.0,23.0,4.0,85.0,5.0,9.0,,4.0,2.0,12.0,2.0,3.0,,1.0,2.0,6.0,36.0,24.0,18.0,4.0,18.0,4.0,3.0,18.0,6.0,24.0,3.0,3.0,8.0,3.0,7.0,54.0,2.0,13.0,9.0,27.0,1.0,37.0,15.0,52.0,3.0,7.0,4.0,3.0,5.0,3.0,4.0,12.0,2.0,1.0,2.0,17.0,1.0,3.0,8.0,20.0,2.0,2.0,4.0,,,1.0,1.0,4.0,1.0,2.0,4.0,1.0,,73.0,6.0,7.0,2.0,0.6,0.6428571428571429,0.8571428571428571,0.30434782608695654,,,0.30434782608695654,0.44776119402985076,0.5555555555555556,0.6666666666666666,0.45,0.38461538461538464,0.5,0.46195652173913043,0.42857142857142855,0.6,0.25555555555555554,0.04477611940298507,0.047619047619047616,0.09523809523809523,0.29411764705882354,1.0,0.6923076923076923,0.35135135135135137,0.6923076923076923,0.13333333333333333,0.6923076923076923,0.28846153846153844,0.4444444444444444,0.2857142857142857,0.35714285714285715,0.07692307692307693,0.5,0.25,0.875,0.7333333333333333,0.6363636363636364,1.0,0.0625,94.0,0.25,15.064516129032258,15.56842105263158,14.46236559139785,14.442105263157895,0.23333333333333334,0.5714285714285714,0.6,0.6666666666666666,0.23333333333333334,0.3333333333333333,0.3684210526315789,0.42857142857142855,0.2777777777777778,0.44,0.44,0.6363636363636364,0.05555555555555555,0.6,0.6,1.0,0.2,0.2222222222222222,0.23529411764705882,0.75,0.46153846153846156,0.3333333333333333,0.3076923076923077,,,,,0.25,,0.4888888888888889,0.2222222222222222,0.4721305555555556,0.49894090909090905,0.3605375,0.01098901098901099,0.014705882352941176,0.1411764705882353,0.07058823529411765,9.234328358208955,24.504347826086956,0.07526881720430108,2003-03-11,0020200915,MEM,,,3.0,,,,1.0,,,,,,,,,,1.0,,,0.043478260869565216,0.05555555555555555,,,,,,,,,2002-03,2003,Regular Season,,,,,
48:00,95.0,95.0,26.0,34.0,9.0,190.0,7.0,14.0,2.0,2.0,1.0,4.0,12.0,25.0,8.0,23.0,1.0,3.0,11.0,19.0,1.0,1.0,2.0,4.0,27.0,62.0,12.0,22.0,14.0,104.0,2.0,3.0,1.0,1.0,5.0,12.0,5.0,18.0,3.0,7.0,5.0,24.0,32.0,22.0,18.0,4.0,18.0,11.0,1.0,16.0,6.0,22.0,5.0,1.0,4.0,5.0,7.0,50.0,1.0,8.0,5.0,26.0,2.0,33.0,9.0,42.0,1.0,5.0,1.0,4.0,7.0,,5.0,4.0,1.0,2.0,1.0,11.0,1.0,1.0,12.0,26.0,2.0,1.0,22.0,1.0,1.0,7.0,4.0,5.0,2.0,3.0,5.0,4.0,,92.0,24.0,26.0,6.0,0.5925925925925926,0.64,0.5,0.5454545454545454,1.0,0.42857142857142855,0.5714285714285714,0.43548387096774194,0.6666666666666666,0.2777777777777778,0.5357142857142857,0.875,0.38,0.5478723404255319,0.75,0.4,0.2619047619047619,0.016129032258064516,0.07142857142857142,,0.6363636363636364,1.0,0.8666666666666667,0.23529411764705882,0.7142857142857143,0.1111111111111111,0.8378378378378378,0.20930232558139536,0.3333333333333333,0.15384615384615385,0.26666666666666666,0.14285714285714285,,0.8571428571428571,0.875,0.8571428571428571,0.75,0.6666666666666666,0.023809523809523808,95.0,0.8,15.410526315789474,14.905263157894737,14.978947368421053,14.74736842105263,0.16666666666666666,0.5,0.5384615384615384,0.5714285714285714,0.2976190476190476,0.48,0.48,0.4166666666666667,0.27380952380952384,0.34782608695652173,0.34782608695652173,0.875,0.03571428571428571,0.3333333333333333,0.3333333333333333,1.0,0.2261904761904762,0.5789473684210527,0.5789473684210527,0.45454545454545453,0.5,1.0,0.25,1.0,1.0,0.16,0.25,0.16,0.5,0.42857142857142855,0.6111111111111112,0.4615849397590361,0.516775,0.44965625000000004,0.07777777777777778,0.10294117647058823,0.11538461538461539,0.23076923076923078,10.075806451612904,26.236363636363638,0.2736842105263158,2003-03-14,0020200935,ATL,1.0,3.0,18.0,,0.12,0.3333333333333333,,,,,,,,,,,,,,,,,1.0,,,,,,,2002-03,2003,Regular Season,,,,,
48:00,91.0,89.0,43.0,22.0,12.0,180.0,6.0,12.0,2.0,4.0,3.0,6.0,9.0,19.0,4.0,10.0,5.0,10.0,9.0,24.0,1.0,3.0,2.0,8.0,19.0,41.0,14.0,34.0,40.0,120.0,2.0,5.0,2.0,4.0,10.0,20.0,9.0,17.0,5.0,14.0,22.0,55.0,24.0,14.0,33.0,2.0,24.0,9.0,,12.0,11.0,23.0,6.0,5.0,4.0,5.0,3.0,57.0,9.0,5.0,9.0,21.0,,30.0,14.0,44.0,,4.0,2.0,2.0,2.0,1.0,2.0,5.0,,,3.0,7.0,,3.0,8.0,23.0,4.0,1.0,44.0,2.0,2.0,14.0,8.0,3.0,2.0,1.0,3.0,2.0,,100.0,55.0,43.0,5.0,0.631578947368421,0.6666666666666666,0.7857142857142857,0.4117647058823529,0.5,0.35714285714285715,0.4117647058823529,0.4634146341463415,0.4,0.5294117647058824,0.5333333333333333,0.5555555555555556,0.532258064516129,0.6210526315789474,0.7692307692307693,0.627906976744186,0.4533333333333333,,,,0.2857142857142857,,0.7,0.22727272727272727,0.6923076923076923,0.45,0.6976744186046512,0.3333333333333333,0.16666666666666666,0.3,0.16666666666666666,0.4666666666666667,0.4,0.375,0.5555555555555556,1.0,0.7,0.6666666666666666,,90.0,0.6666666666666666,15.857142857142858,16.146067415730336,15.252747252747254,15.089887640449438,0.16,0.5,0.5,0.6666666666666666,0.25333333333333335,0.47368421052631576,0.47368421052631576,0.5555555555555556,0.13333333333333333,0.4,0.4,0.75,0.13333333333333333,0.5,0.5,1.0,0.32,0.375,0.375,0.6666666666666666,0.4444444444444444,0.5,0.3333333333333333,0.3333333333333333,1.0,0.1935483870967742,0.5,0.25806451612903225,0.25,0.6133333333333333,0.375,0.4972606666666667,0.47428,0.4979596774193548,0.16091954022988506,0.2641509433962264,0.16666666666666666,0.4583333333333333,7.992682926829268,24.29705882352941,0.4725274725274725,2003-03-16,0020200953,MIL,3.0,6.0,9.0,,0.1935483870967742,0.5,,,0.5,1.0,0.1111111111111111,1.0,,,1.0,1.0,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,,
48:00,91.0,91.0,22.0,41.0,8.0,182.0,8.0,13.0,3.0,5.0,1.0,3.0,10.0,19.0,11.0,25.0,,3.0,11.0,22.0,,,1.0,3.0,29.0,57.0,11.0,25.0,14.0,105.0,4.0,8.0,,1.0,2.0,10.0,3.0,9.0,1.0,4.0,11.0,20.0,38.0,20.0,27.0,2.0,22.0,11.0,6.0,19.0,9.0,28.0,9.0,,6.0,5.0,8.0,65.0,4.0,6.0,5.0,21.0,4.0,30.0,10.0,40.0,,9.0,4.0,5.0,8.0,,5.0,4.0,,3.0,1.0,12.0,1.0,4.0,12.0,27.0,1.0,1.0,15.0,1.0,,4.0,4.0,2.0,2.0,,2.0,2.0,,95.0,20.0,22.0,5.0,0.6551724137931034,0.6785714285714286,0.8181818181818182,0.44,,0.25,0.44,0.5087719298245614,0.5,0.3333333333333333,0.5548780487804879,0.4444444444444444,0.34615384615384615,0.5898876404494382,0.5,0.5263157894736842,0.3048780487804878,0.10526315789473684,0.23076923076923078,0.15789473684210525,0.6666666666666666,0.8,0.65625,0.21428571428571427,0.625,0.2857142857142857,0.65,0.23809523809523808,0.2,0.3333333333333333,0.14285714285714285,0.36363636363636365,,0.5,0.5833333333333334,0.9,0.6,0.6666666666666666,,91.0,1.0,15.868131868131869,15.780219780219781,15.263736263736265,15.142857142857142,0.15853658536585366,0.6153846153846154,0.8,0.75,0.23170731707317074,0.5263157894736842,0.625,0.5,0.3048780487804878,0.44,0.44,0.7272727272727273,0.036585365853658534,,,,0.2682926829268293,0.5,0.5238095238095238,0.8181818181818182,0.5555555555555556,0.6,,,,0.23076923076923078,0.3333333333333333,0.23076923076923078,0.3333333333333333,0.4634146341463415,0.5,0.46271829268292686,0.451,0.45472307692307695,0.047058823529411764,0.06666666666666667,0.09523809523809523,0.19047619047619047,11.191228070175438,24.651999999999997,0.24175824175824176,2003-03-18,0020200967,SAS,,1.0,6.0,,0.07692307692307693,,,,0.6666666666666666,1.0,0.1111111111111111,,,,,,1.0,,,0.04,0.045454545454545456,,,,,,,,,2002-03,2003,Regular Season,,,,,
48:00,87.0,88.0,12.0,27.0,12.0,175.0,11.0,20.0,3.0,5.0,1.0,2.0,4.0,10.0,18.0,39.0,3.0,5.0,2.0,7.0,1.0,1.0,,1.0,33.0,69.0,5.0,12.0,15.0,96.0,5.0,8.0,2.0,4.0,7.0,23.0,6.0,11.0,,1.0,3.0,15.0,38.0,28.0,12.0,4.0,7.0,2.0,6.0,19.0,4.0,23.0,2.0,2.0,6.0,1.0,12.0,50.0,1.0,14.0,2.0,21.0,1.0,24.0,15.0,39.0,1.0,7.0,5.0,2.0,7.0,,3.0,7.0,1.0,4.0,2.0,14.0,,,8.0,22.0,3.0,3.0,17.0,2.0,1.0,7.0,2.0,2.0,,,2.0,1.0,,73.0,15.0,12.0,3.0,0.5757575757575758,0.6129032258064516,0.8,0.4166666666666667,0.5,,0.4166666666666667,0.4782608695652174,0.625,0.5454545454545454,0.5,0.6666666666666666,0.5,0.5397727272727273,0.7666666666666667,0.5357142857142857,0.14814814814814814,0.08695652173913043,0.1,0.2,0.5,1.0,0.5121951219512195,0.3888888888888889,0.5,0.14285714285714285,0.5111111111111111,0.3488372093023256,0.5555555555555556,0.3333333333333333,0.3333333333333333,0.2,,0.4166666666666667,0.2,0.7368421052631579,0.6666666666666666,,0.02702702702702703,87.5,0.5,16.28735632183908,16.625,15.436781609195402,15.363636363636363,0.24691358024691357,0.55,0.6111111111111112,0.5454545454545454,0.12345679012345678,0.4,0.5,0.25,0.48148148148148145,0.46153846153846156,0.4864864864864865,0.6666666666666666,0.06172839506172839,0.6,0.6,0.6666666666666666,0.08641975308641975,0.2857142857142857,0.2857142857142857,1.0,0.4166666666666667,0.6,0.08333333333333333,1.0,1.0,0.16666666666666666,0.5,0.08333333333333333,,0.3950617283950617,0.2857142857142857,0.46760432098765436,0.5387,0.42947916666666663,0.08139534883720931,0.0945945945945946,0.23958333333333334,0.15625,11.77536231884058,24.066666666666666,0.13793103448275862,2003-03-19,0020200976,NOH,,,3.0,,,,2.0,0.05128205128205128,0.3333333333333333,3.0,0.25,1.0,,,0.3333333333333333,,,,,,,,,2.0,,,,,,2002-03,2003,Regular Season,,,,,
48:00,92.0,92.0,10.0,21.0,8.0,184.0,8.0,16.0,2.0,3.0,1.0,1.0,8.0,15.0,14.0,30.0,2.0,2.0,5.0,12.0,,,1.0,3.0,30.0,61.0,7.0,14.0,16.0,97.0,5.0,6.0,,,4.0,14.0,4.0,5.0,1.0,3.0,1.0,12.0,36.0,24.0,12.0,4.0,12.0,5.0,3.0,18.0,4.0,22.0,2.0,2.0,3.0,5.0,10.0,48.0,1.0,7.0,7.0,20.0,3.0,30.0,8.0,38.0,1.0,11.0,8.0,3.0,9.0,3.0,7.0,7.0,,2.0,2.0,16.0,,2.0,12.0,25.0,1.0,1.0,20.0,1.0,,10.0,1.0,,,,,,,83.0,12.0,10.0,3.0,0.6,0.6428571428571429,0.5714285714285714,0.5,,0.3333333333333333,0.5,0.4918032786885246,0.8333333333333334,0.8,0.54,0.8333333333333334,0.6875,0.5705882352941176,0.875,0.6666666666666666,0.18666666666666668,0.04918032786885246,0.125,,0.5625,1.0,0.6896551724137931,0.22580645161290322,0.6363636363636364,0.14285714285714285,0.675,0.21052631578947367,0.5,0.14285714285714285,0.125,0.14285714285714285,,0.6,0.625,0.8181818181818182,0.7,,0.02857142857142857,92.0,,15.23913043478261,16.065217391304348,15.076086956521738,15.065217391304348,0.21333333333333335,0.5,0.5714285714285714,0.375,0.2,0.5333333333333333,0.5333333333333333,0.625,0.4,0.4666666666666667,0.4827586206896552,0.7142857142857143,0.02666666666666667,1.0,1.0,1.0,0.16,0.4166666666666667,0.4166666666666667,0.4,0.5,0.6666666666666666,,,,0.125,1.0,0.375,0.3333333333333333,0.4,0.4166666666666667,0.4696266666666667,0.48815000000000003,0.4335,0.11904761904761904,0.14285714285714285,0.14432989690721648,0.12371134020618557,10.885245901639344,24.214285714285715,0.10869565217391304,2003-03-21,0020200987,DET,,,9.0,1.0,,,,0.03333333333333333,,,,,,,,,,,1.0,,,,,1.0,,,,,,2002-03,2003,Regular Season,,,,,
48:00,92.0,91.0,34.0,29.0,11.0,183.0,8.0,14.0,1.0,4.0,5.0,7.0,4.0,6.0,12.0,35.0,3.0,10.0,6.0,20.0,,1.0,4.0,11.0,24.0,55.0,9.0,30.0,23.0,98.0,3.0,9.0,,4.0,1.0,7.0,11.0,20.0,5.0,17.0,10.0,47.0,40.0,8.0,21.0,4.0,19.0,6.0,4.0,20.0,7.0,27.0,4.0,3.0,7.0,3.0,10.0,61.0,11.0,4.0,2.0,25.0,1.0,28.0,15.0,43.0,,9.0,5.0,4.0,6.0,2.0,5.0,5.0,1.0,1.0,,11.0,1.0,2.0,9.0,19.0,1.0,,30.0,1.0,2.0,8.0,4.0,2.0,,2.0,2.0,2.0,,91.0,47.0,34.0,2.0,0.8333333333333334,0.9090909090909091,0.7777777777777778,0.3,,0.29411764705882354,0.3103448275862069,0.43636363636363634,0.3333333333333333,0.55,0.4411764705882353,0.23076923076923078,0.5,0.49489795918367346,0.23333333333333334,0.5465116279069767,0.35294117647058826,0.07272727272727272,0.14285714285714285,0.16666666666666666,0.5454545454545454,0.5,0.7575757575757576,0.12903225806451613,0.6666666666666666,0.55,0.75,0.29411764705882354,0.16666666666666666,0.5,0.08695652173913043,0.46153846153846156,0.7142857142857143,0.6666666666666666,0.8888888888888888,0.7142857142857143,,1.0,,91.5,1.0,15.652173913043478,15.824175824175825,14.48913043478261,14.615384615384615,0.16470588235294117,0.5714285714285714,0.6666666666666666,0.875,0.07058823529411765,0.6666666666666666,0.8,0.75,0.4117647058823529,0.34285714285714286,0.35294117647058826,0.8333333333333334,0.11764705882352941,0.3,0.3,1.0,0.23529411764705882,0.3,0.3,0.6666666666666666,0.3076923076923077,0.25,0.07692307692307693,,,0.1891891891891892,0.7142857142857143,0.2972972972972973,0.36363636363636365,0.5176470588235295,0.3157894736842105,0.47892142857142855,0.3933333333333333,0.4825222222222222,0.10638297872340426,0.12903225806451613,0.07142857142857142,0.47959183673469385,12.423636363636362,25.373333333333335,0.3695652173913043,2003-03-22,0020200997,CHI,1.0,6.0,6.0,,0.16216216216216217,0.16666666666666666,,0.02857142857142857,,3.0,0.23076923076923078,,,,,,,,,,,,1.0,,,2.0,0.0625,,,2002-03,2003,Regular Season,,,,,
