Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveMakes,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,Corner3Assists,OffThreePtRebounds,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceFg3Pct,ShortMidRangePctBlocked,OffThreePtReboundPct,OffCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3FGM,PtsUnassisted3s,SecondChanceTurnovers,OffArc3ReboundPct,PenaltyCorner3Accuracy,FTOffRebounds,ThreePtShootingFoulsDrawn,BlockedLongMidRange,LongMidRangePctBlocked,OffFTReboundPct,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,Fg3aBlocked,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,Clear Path Fouls,Arc3PctBlocked,3pt And 1 Free Throw Trips,BlockedCorner3,Season,year,SeasonType,FoulsDrawn,Offensive Fouls Drawn,StepOutOfBoundsTurnovers
48:00,87.0,87.0,28.0,13.0,15.0,174.0,17.0,31.0,4.0,11.0,4.0,6.0,2.0,6.0,6.0,22.0,5.0,5.0,21.0,3.0,8.0,25.0,59.0,8.0,26.0,18.0,92.0,7.0,15.0,6.0,20.0,5.0,11.0,4.0,10.0,7.0,29.0,26.0,24.0,21.0,8.0,,,21.0,5.0,3.0,13.0,7.0,20.0,4.0,8.0,2.0,3.0,47.0,9.0,6.0,20.0,,26.0,19.0,45.0,2.0,6.0,4.0,2.0,7.0,1.0,5.0,4.0,,2.0,2.0,11.0,6.0,7.0,21.0,2.0,,21.0,,1.0,8.0,2.0,2.0,2.0,,2.0,1.0,72.0,29.0,28.0,5.0,0.52,0.6190476190476191,0.875,0.3076923076923077,0.4,0.3076923076923077,0.423728813559322,0.4666666666666667,0.45454545454545453,0.43529411764705883,0.4375,0.5238095238095238,0.4789473684210526,0.5263157894736842,0.58,0.3058823529411765,0.05084745762711865,0.0967741935483871,0.6363636363636364,,0.8,0.2647058823529412,0.6666666666666666,0.7647058823529411,0.37254901960784315,0.21428571428571427,0.5,0.25,0.6666666666666666,0.8333333333333334,0.8461538461538461,0.5,1.0,0.041666666666666664,87.0,0.5,17.71264367816092,15.39080459770115,16.57471264367816,15.022988505747126,0.36470588235294116,0.5483870967741935,0.6071428571428571,0.47058823529411764,0.07058823529411765,0.3333333333333333,0.3333333333333333,1.0,0.25882352941176473,0.2727272727272727,0.2727272727272727,0.5,0.058823529411764705,0.24705882352941178,0.23809523809523808,0.23809523809523808,0.8,0.6875,0.36363636363636365,0.2857142857142857,0.6666666666666666,0.38095238095238093,0.375,0.6705882352941176,0.23809523809523808,0.5122958823529412,0.5494666666666667,0.5189142857142857,0.08602150537634409,0.11940298507462686,0.21739130434782608,0.31521739130434784,7.320338983050847,24.78076923076923,0.3218390804597701,2003-03-05,0020200878,POR,3.0,,,2.0,,1.0,,1.0,3.0,10.0,,,,,,0.5882352941176471,0.5,0.6,0.6,1.0,0.25,,,,0.0625,,,0.09523809523809523,1.0,3.0,,0.6,0.5,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,92.0,92.0,30.0,28.0,11.0,184.0,10.0,15.0,2.0,2.0,4.0,6.0,5.0,13.0,16.0,33.0,5.0,3.0,9.0,2.0,5.0,31.0,61.0,6.0,14.0,25.0,105.0,5.0,6.0,3.0,19.0,10.0,16.0,2.0,6.0,16.0,42.0,42.0,20.0,18.0,4.0,,1.0,8.0,3.0,5.0,21.0,6.0,27.0,3.0,6.0,3.0,12.0,60.0,9.0,8.0,28.0,2.0,38.0,11.0,49.0,3.0,3.0,1.0,2.0,11.0,,6.0,4.0,1.0,5.0,1.0,15.0,4.0,11.0,20.0,1.0,2.0,29.0,2.0,1.0,8.0,7.0,4.0,4.0,,4.0,1.0,86.0,42.0,30.0,1.0,0.6774193548387096,0.7241379310344828,1.0,0.42857142857142855,0.3333333333333333,0.46153846153846156,0.5081967213114754,0.8333333333333334,0.625,0.5333333333333333,1.0,0.5909090909090909,0.5909090909090909,0.95,0.6833333333333333,0.18666666666666668,0.08196721311475409,0.2,0.7333333333333333,1.0,0.6666666666666666,0.3,0.8,0.6923076923076923,0.3055555555555556,0.2,0.625,0.17647058823529413,0.5,0.7222222222222222,0.875,0.6666666666666666,1.0,0.0967741935483871,92.0,0.25,15.923913043478262,15.380434782608695,15.25,14.347826086956522,0.2,0.6666666666666666,0.8333333333333334,0.6,0.17333333333333334,0.38461538461538464,0.4166666666666667,0.6,0.44,0.48484848484848486,0.5,0.75,0.06666666666666667,0.12,0.3333333333333333,0.3333333333333333,1.0,0.25,1.0,0.2727272727272727,0.6666666666666666,0.22727272727272727,0.4,0.38666666666666666,0.375,0.46219863013698625,0.4664916666666667,0.47165749999999995,0.09876543209876543,0.11940298507462686,0.18095238095238095,0.4,11.38032786885246,25.885714285714283,0.32608695652173914,2003-03-09,0020200907,MIN,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,2.0,,,,1.0,0.07692307692307693,0.3333333333333333,0.5,0.6,0.6,1.0,,0.125,1.0,1.0,0.125,1.0,1.0,0.045454545454545456,,,1.0,0.25,,,,,0.030303030303030304,,,,,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,99.0,99.0,25.0,24.0,15.0,198.0,22.0,33.0,4.0,10.0,4.0,8.0,7.0,15.0,5.0,19.0,3.0,7.0,17.0,4.0,7.0,34.0,67.0,9.0,20.0,18.0,113.0,7.0,13.0,5.0,22.0,5.0,16.0,4.0,8.0,9.0,31.0,46.0,22.0,18.0,10.0,,1.0,16.0,7.0,3.0,23.0,6.0,29.0,5.0,15.0,4.0,4.0,64.0,16.0,6.0,32.0,4.0,42.0,19.0,61.0,2.0,7.0,5.0,2.0,9.0,3.0,4.0,11.0,2.0,5.0,1.0,20.0,3.0,11.0,24.0,1.0,4.0,26.0,2.0,3.0,9.0,2.0,7.0,2.0,5.0,7.0,3.0,91.0,31.0,25.0,1.0,0.6764705882352942,0.7931034482758621,0.6666666666666666,0.45,0.5,0.47368421052631576,0.5074626865671642,0.5384615384615384,0.3125,0.5459770114942529,0.5666666666666667,0.4583333333333333,0.5824742268041238,0.6111111111111112,0.5535714285714286,0.22988505747126436,0.04477611940298507,,0.45,1.0,0.6666666666666666,0.48484848484848486,0.75,0.6785714285714286,0.4318181818181818,0.45454545454545453,0.5,0.5,0.5,0.6538461538461539,0.75,,1.0,0.04878048780487805,99.0,0.42857142857142855,13.585858585858587,15.505050505050505,13.282828282828282,14.606060606060606,0.3793103448275862,0.6666666666666666,0.6666666666666666,0.6818181818181818,0.1724137931034483,0.4666666666666667,0.5833333333333334,0.5714285714285714,0.21839080459770116,0.2631578947368421,0.2631578947368421,0.8,0.034482758620689655,0.19540229885057472,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.6666666666666666,0.4,0.3333333333333333,0.5,0.2916666666666667,0.5714285714285714,0.6091954022988506,0.4375,0.5054436046511628,0.5322269230769231,0.5129347826086956,0.10526315789473684,0.12162162162162163,0.19469026548672566,0.2743362831858407,7.282089552238806,26.3,0.25252525252525254,2003-03-11,0020200920,GSW,2.0,,,1.0,1.0,2.0,1.0,2.0,1.0,3.0,,,,0.5,0.2,0.2727272727272727,,0.6666666666666666,0.6666666666666666,0.5,0.25,,,,0.13333333333333333,0.5,,0.041666666666666664,,9.0,,0.3,,,1.0,,,,0.047619047619047616,,,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,93.0,93.0,16.0,30.0,14.0,186.0,13.0,27.0,4.0,8.0,2.0,3.0,5.0,15.0,8.0,28.0,7.0,2.0,13.0,,4.0,26.0,70.0,7.0,20.0,11.0,84.0,5.0,11.0,5.0,15.0,5.0,12.0,1.0,5.0,2.0,15.0,34.0,18.0,18.0,4.0,,,13.0,2.0,4.0,17.0,6.0,23.0,1.0,9.0,1.0,7.0,52.0,13.0,6.0,19.0,1.0,26.0,17.0,43.0,3.0,10.0,4.0,6.0,12.0,,10.0,2.0,,2.0,,14.0,2.0,15.0,21.0,,1.0,15.0,2.0,1.0,7.0,1.0,7.0,4.0,1.0,7.0,5.0,69.0,15.0,16.0,2.0,0.6538461538461539,0.7083333333333334,0.8571428571428571,0.35,0.2,0.35,0.37142857142857144,0.45454545454545453,0.4166666666666667,0.40555555555555556,0.38461538461538464,0.38235294117647056,0.4322916666666667,0.46875,0.4166666666666667,0.2222222222222222,0.05714285714285714,0.1111111111111111,0.8571428571428571,1.0,0.59375,0.3023255813953488,1.0,0.6578947368421053,0.2857142857142857,0.35714285714285715,0.4,0.21052631578947367,0.5,0.5714285714285714,0.6666666666666666,1.0,1.0,0.057692307692307696,93.0,0.7142857142857143,14.67741935483871,16.29032258064516,13.989247311827956,15.516129032258064,0.3,0.48148148148148145,0.5416666666666666,0.6923076923076923,0.16666666666666666,0.3333333333333333,0.35714285714285715,0.2,0.3111111111111111,0.2857142857142857,0.2857142857142857,0.875,0.07777777777777778,0.14444444444444443,0.15384615384615385,0.15384615384615385,0.5,0.6153846153846154,0.5,0.17647058823529413,0.6666666666666666,0.23529411764705882,,0.5222222222222223,0.15384615384615385,0.4969538888888889,0.5637136363636364,0.4440176470588235,0.07368421052631578,0.09333333333333334,0.17857142857142858,0.17857142857142858,9.222857142857142,24.255000000000003,0.17204301075268819,2003-03-13,0020200931,SAC,5.0,,,1.0,,2.0,,2.0,5.0,3.0,,,,,0.06666666666666667,0.23076923076923078,,0.7142857142857143,0.7142857142857143,1.0,0.5,,,,0.15384615384615385,,,0.058823529411764705,1.0,3.0,1.0,0.2727272727272727,1.0,1.0,,2.0,,0.5,,,,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,84.0,84.0,16.0,34.0,9.0,168.0,8.0,15.0,3.0,3.0,2.0,3.0,8.0,19.0,10.0,23.0,3.0,5.0,11.0,1.0,2.0,26.0,57.0,6.0,14.0,15.0,85.0,5.0,8.0,2.0,12.0,5.0,12.0,1.0,2.0,9.0,22.0,34.0,18.0,18.0,6.0,,,11.0,5.0,5.0,17.0,6.0,23.0,5.0,3.0,5.0,9.0,52.0,6.0,6.0,25.0,3.0,34.0,9.0,43.0,2.0,5.0,4.0,1.0,6.0,4.0,4.0,8.0,,2.0,2.0,14.0,,14.0,23.0,1.0,1.0,19.0,1.0,,7.0,3.0,7.0,5.0,2.0,7.0,4.0,73.0,22.0,16.0,2.0,0.6538461538461539,0.7391304347826086,1.0,0.42857142857142855,0.5,0.42857142857142855,0.45614035087719296,0.625,0.4166666666666667,0.49295774647887325,0.625,0.4642857142857143,0.53125,0.6666666666666666,0.5789473684210527,0.19718309859154928,0.08771929824561403,0.06666666666666667,0.42857142857142855,0.75,0.5813953488372093,0.2,0.75,0.6078431372549019,0.24324324324324326,0.2857142857142857,0.09090909090909091,0.25,0.5333333333333333,0.75,0.55,0.8571428571428571,,0.0625,84.0,0.5714285714285714,18.095238095238095,16.19047619047619,17.202380952380953,14.785714285714286,0.2112676056338028,0.5333333333333333,0.5714285714285714,0.375,0.2676056338028169,0.42105263157894735,0.5333333333333333,0.625,0.323943661971831,0.43478260869565216,0.43478260869565216,0.9,0.04225352112676056,0.15492957746478872,0.45454545454545453,0.45454545454545453,1.0,0.375,1.0,0.21428571428571427,0.6666666666666666,0.14285714285714285,0.5,0.4084507042253521,0.45454545454545453,0.45210281690140847,0.42378,0.4102964285714286,0.09090909090909091,0.1111111111111111,0.1411764705882353,0.25882352941176473,10.333333333333334,25.142857142857142,0.19047619047619047,2003-03-16,0020200955,HOU,1.0,,,,,,,,1.0,3.0,,,,,0.21052631578947367,0.42857142857142855,,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,
53:00,95.0,95.0,24.0,19.0,10.0,190.0,11.0,21.0,3.0,4.0,1.0,2.0,3.0,9.0,15.0,29.0,5.0,4.0,13.0,1.0,6.0,29.0,59.0,4.0,18.0,21.0,91.0,4.0,5.0,2.0,10.0,2.0,10.0,1.0,7.0,7.0,14.0,38.0,20.0,12.0,2.0,,,13.0,4.0,5.0,19.0,4.0,23.0,4.0,5.0,1.0,13.0,50.0,8.0,5.0,24.0,7.0,36.0,10.0,46.0,1.0,11.0,9.0,2.0,7.0,2.0,4.0,9.0,1.0,3.0,1.0,16.0,6.0,11.0,22.0,,3.0,27.0,,1.0,11.0,2.0,5.0,3.0,2.0,5.0,2.0,81.0,14.0,24.0,4.0,0.6551724137931034,0.6785714285714286,1.0,0.2222222222222222,0.14285714285714285,0.2222222222222222,0.4915254237288136,0.8,0.2,0.45454545454545453,0.5714285714285714,0.20588235294117646,0.5055555555555555,0.625,0.3181818181818182,0.23376623376623376,0.0847457627118644,0.14285714285714285,0.4375,1.0,0.631578947368421,0.26666666666666666,0.8333333333333334,0.6590909090909091,0.23255813953488372,0.1,0.16666666666666666,0.42857142857142855,0.6470588235294118,0.4,0.8181818181818182,0.75,1.0,0.02631578947368421,86.0377358490566,0.4,16.431578947368422,17.042105263157893,15.778947368421052,16.305263157894736,0.2727272727272727,0.5238095238095238,0.6111111111111112,0.45454545454545453,0.11688311688311688,0.3333333333333333,0.375,0.3333333333333333,0.37662337662337664,0.5172413793103449,0.5357142857142857,0.8666666666666667,0.06493506493506493,0.16883116883116883,0.3076923076923077,0.3076923076923077,1.0,0.5714285714285714,0.75,0.11764705882352941,0.5,0.35294117647058826,0.16666666666666666,0.5064935064935064,0.3076923076923077,0.47282597402597404,0.511175,0.42360882352941176,0.125,0.15714285714285714,0.10989010989010989,0.15384615384615385,10.13728813559322,24.72222222222222,0.25263157894736843,2003-03-17,0020200959,TOR,,,,1.0,,2.0,,2.0,,2.0,1.0,,,,0.1111111111111111,0.15384615384615385,0.2,,,,0.3333333333333333,,,,0.2857142857142857,,,0.058823529411764705,,,2.0,0.125,,,,,0.034482758620689655,,,,,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,91.0,91.0,30.0,27.0,12.0,182.0,15.0,30.0,4.0,7.0,4.0,8.0,3.0,8.0,11.0,25.0,2.0,3.0,4.0,2.0,3.0,29.0,63.0,4.0,6.0,29.0,99.0,6.0,9.0,3.0,15.0,7.0,14.0,2.0,3.0,18.0,38.0,50.0,8.0,12.0,6.0,,,4.0,3.0,6.0,25.0,4.0,29.0,3.0,12.0,3.0,10.0,62.0,10.0,7.0,26.0,3.0,36.0,12.0,48.0,1.0,9.0,5.0,4.0,10.0,5.0,5.0,9.0,,5.0,2.0,19.0,6.0,7.0,20.0,,1.0,33.0,1.0,,12.0,5.0,8.0,7.0,1.0,8.0,7.0,84.0,38.0,30.0,4.0,0.8620689655172413,0.9615384615384616,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.4603174603174603,0.6666666666666666,0.5,0.5072463768115942,0.6666666666666666,0.5882352941176471,0.5823529411764706,0.6818181818181818,0.7037037037037037,0.08695652173913043,0.09523809523809523,0.2,0.5263157894736842,1.0,0.7428571428571429,0.29411764705882354,0.6363636363636364,0.717391304347826,0.3055555555555556,0.3333333333333333,0.4,0.21428571428571427,0.6875,0.8,0.7857142857142857,0.7777777777777778,,0.03333333333333333,91.0,0.875,16.912087912087912,14.736263736263735,16.21978021978022,14.23076923076923,0.43478260869565216,0.5,0.625,0.8,0.11594202898550725,0.375,0.375,1.0,0.36231884057971014,0.44,0.44,0.9090909090909091,0.028985507246376812,0.057971014492753624,0.75,0.75,1.0,0.7777777777777778,0.5714285714285714,0.47058823529411764,0.5,0.17647058823529413,0.6666666666666666,0.5217391304347826,0.75,0.47834565217391306,0.5404875,0.48761764705882354,0.15,0.16216216216216217,0.15151515151515152,0.3838383838383838,8.353968253968253,24.633333333333336,0.32967032967032966,2003-03-19,0020200977,UTA,1.0,,,,,,,,1.0,1.0,1.0,1.0,,,,0.5,,0.5,0.5,1.0,0.25,,,,,,,,,,1.0,1.0,,1.0,,,,0.3333333333333333,,,,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,88.0,88.0,16.0,2.0,12.0,176.0,7.0,16.0,1.0,2.0,2.0,6.0,1.0,8.0,21.0,42.0,5.0,3.0,8.0,,1.0,29.0,66.0,3.0,13.0,16.0,83.0,4.0,9.0,5.0,13.0,7.0,14.0,,1.0,5.0,19.0,34.0,24.0,9.0,,,,8.0,3.0,8.0,17.0,3.0,20.0,3.0,4.0,,13.0,43.0,13.0,1.0,19.0,2.0,22.0,16.0,38.0,,11.0,8.0,3.0,12.0,1.0,6.0,2.0,1.0,6.0,,14.0,,8.0,12.0,1.0,,23.0,1.0,,11.0,1.0,4.0,4.0,,4.0,2.0,70.0,19.0,16.0,,0.5862068965517241,0.5862068965517241,1.0,0.23076923076923078,,0.23076923076923078,0.4393939393939394,0.4444444444444444,0.5,0.4240506329113924,0.36363636363636365,0.4666666666666667,0.46111111111111114,0.4642857142857143,0.5277777777777778,0.16455696202531644,0.12121212121212122,0.3125,0.8571428571428571,1.0,0.59375,0.35135135135135137,0.2,0.5405405405405406,0.3404255319148936,0.4444444444444444,0.14285714285714285,0.38095238095238093,0.5,0.5714285714285714,0.7272727272727273,0.25,,,88.0,0.5,17.15909090909091,15.568181818181818,15.863636363636363,14.465909090909092,0.20253164556962025,0.4375,0.6363636363636364,0.5714285714285714,0.10126582278481013,0.125,0.14285714285714285,,0.5316455696202531,0.5,0.525,0.6190476190476191,0.06329113924050633,0.10126582278481013,0.375,0.375,1.0,0.18181818181818182,0.5,0.4,0.3333333333333333,0.06666666666666667,,0.3670886075949367,0.375,0.46175000000000005,0.46277,0.48783333333333334,0.12359550561797752,0.14473684210526316,0.1566265060240964,0.2289156626506024,12.159090909090908,23.853846153846156,0.18181818181818182,2003-03-21,0020200991,WAS,,,1.0,,,1.0,,2.0,,3.0,,,,,0.125,0.3,0.4,,,,1.0,0.09090909090909091,,,0.09090909090909091,,,,,,2.0,0.2,,,,,0.047619047619047616,,,,,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,92.0,90.0,22.0,22.0,12.0,182.0,18.0,24.0,4.0,5.0,6.0,7.0,6.0,15.0,8.0,24.0,7.0,6.0,14.0,,1.0,32.0,63.0,7.0,21.0,17.0,102.0,5.0,8.0,4.0,20.0,6.0,11.0,,3.0,12.0,24.0,42.0,22.0,18.0,,,,14.0,6.0,5.0,21.0,6.0,27.0,5.0,13.0,2.0,6.0,60.0,10.0,6.0,23.0,3.0,32.0,14.0,46.0,2.0,4.0,4.0,,5.0,2.0,5.0,5.0,1.0,,,10.0,2.0,10.0,18.0,,2.0,24.0,1.0,1.0,8.0,4.0,3.0,1.0,1.0,3.0,2.0,82.0,24.0,22.0,,0.65625,0.65625,0.8571428571428571,0.3333333333333333,,0.3333333333333333,0.5079365079365079,0.625,0.5454545454545454,0.5059523809523809,0.7272727272727273,0.42857142857142855,0.531578947368421,0.7692307692307693,0.5454545454545454,0.25,0.07936507936507936,0.08333333333333333,0.5,1.0,0.7666666666666667,0.3333333333333333,0.6666666666666666,0.7435897435897436,0.29545454545454547,0.3333333333333333,0.5,0.25,0.6,0.6666666666666666,0.875,1.0,0.4,0.05128205128205128,91.0,0.6666666666666666,16.206521739130434,15.433333333333334,15.119565217391305,14.866666666666667,0.2857142857142857,0.75,0.8181818181818182,0.7222222222222222,0.17857142857142858,0.4,0.46153846153846156,0.3333333333333333,0.2857142857142857,0.3333333333333333,0.34782608695652173,0.75,0.08333333333333333,0.16666666666666666,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.45454545454545453,0.8,0.5,0.8571428571428571,0.07142857142857142,,0.5357142857142857,0.42857142857142855,0.48766190476190474,0.5033944444444445,0.48515357142857146,0.08791208791208792,0.11428571428571428,0.19607843137254902,0.23529411764705882,9.355555555555556,24.08095238095238,0.2391304347826087,2003-03-22,0020200999,DAL,1.0,,,2.0,2.0,3.0,2.0,3.0,1.0,3.0,,,,0.6666666666666666,0.13333333333333333,0.21428571428571427,0.16666666666666666,0.14285714285714285,0.14285714285714285,1.0,1.0,,,,0.2727272727272727,0.6666666666666666,1.0,0.14285714285714285,,3.0,1.0,0.25,,1.0,,1.0,0.041666666666666664,0.25,,,,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,82.0,82.0,22.0,21.0,15.0,164.0,10.0,19.0,2.0,5.0,1.0,3.0,5.0,15.0,6.0,20.0,6.0,4.0,16.0,1.0,2.0,21.0,54.0,7.0,22.0,19.0,82.0,3.0,9.0,3.0,15.0,2.0,9.0,3.0,4.0,6.0,19.0,18.0,24.0,18.0,4.0,,,16.0,4.0,4.0,9.0,6.0,15.0,3.0,4.0,2.0,3.0,36.0,13.0,13.0,22.0,1.0,36.0,18.0,54.0,1.0,7.0,5.0,2.0,3.0,1.0,1.0,12.0,1.0,2.0,2.0,15.0,8.0,6.0,19.0,3.0,2.0,27.0,1.0,6.0,8.0,3.0,3.0,2.0,,3.0,1.0,67.0,19.0,22.0,1.0,0.42857142857142855,0.47368421052631576,0.8571428571428571,0.3181818181818182,0.75,0.3181818181818182,0.3888888888888889,0.3333333333333333,0.2222222222222222,0.4144736842105263,0.42857142857142855,0.5,0.45348837209302323,0.5,0.5625,0.2894736842105263,0.07407407407407407,0.21052631578947367,0.2,1.0,0.7586206896551724,0.41935483870967744,0.9285714285714286,0.813953488372093,0.3695652173913043,0.7777777777777778,0.5555555555555556,0.07692307692307693,0.42857142857142855,1.0,0.8333333333333334,0.9,1.0,0.023809523809523808,82.0,0.3333333333333333,18.73170731707317,16.390243902439025,17.20731707317073,15.74390243902439,0.25,0.5263157894736842,0.6666666666666666,0.4,0.19736842105263158,0.3333333333333333,0.3333333333333333,0.4,0.2631578947368421,0.3,0.3,0.5,0.07894736842105263,0.21052631578947367,0.25,0.25,0.75,0.35714285714285715,0.4,0.23076923076923078,0.3333333333333333,0.15384615384615385,0.5,0.5394736842105263,0.25,0.4829921052631579,0.5118541666666666,0.4908576923076923,0.0963855421686747,0.13114754098360656,0.18292682926829268,0.23170731707317074,9.275925925925925,24.686363636363637,0.2682926829268293,2003-03-24,0020201014,SEA,3.0,1.0,1.0,2.0,1.0,4.0,2.0,5.0,3.0,4.0,1.0,,2.0,0.4,,0.26666666666666666,0.6666666666666666,0.5,0.5,1.0,,0.07142857142857142,1.0,1.0,0.2857142857142857,0.25,1.0,0.15384615384615385,2.0,3.0,3.0,0.16666666666666666,1.0,1.0,,1.0,,0.25,,,,,,,,,,,,2002-03,2003,Regular Season,,,
