Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,BlockedShortMidRange,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SelfOReb,BlockedLongMidRange,SelfORebPct,HeaveAttempts,SecondChanceAtRimPctAssisted,OffCorner3ReboundPct,PtsUnassisted3s,HeaveMakes,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,Corner3PctBlocked,Blocked3s,BlockedArc3,Season,year,SeasonType,BlockedCorner3,StepOutOfBoundsTurnovers
48:00,89.0,90.0,21.0,12.0,10.0,179.0,8.0,10.0,1.0,1.0,2.0,3.0,5.0,20.0,18.0,37.0,2.0,4.0,,,2.0,7.0,1.0,2.0,31.0,67.0,4.0,11.0,15.0,89.0,4.0,8.0,,,4.0,12.0,8.0,14.0,1.0,3.0,3.0,22.0,26.0,36.0,9.0,4.0,7.0,2.0,3.0,13.0,3.0,16.0,1.0,2.0,3.0,2.0,8.0,35.0,,12.0,,3.0,21.0,1.0,25.0,12.0,37.0,7.0,5.0,2.0,10.0,,7.0,6.0,2.0,3.0,,16.0,2.0,2.0,8.0,15.0,2.0,1.0,20.0,2.0,2.0,9.0,1.0,3.0,,3.0,,,,1.0,,77.0,22.0,21.0,1.0,0.41935483870967744,0.4482758620689655,0.75,0.36363636363636365,,0.3333333333333333,0.36363636363636365,0.4626865671641791,0.5,0.5714285714285714,0.47435897435897434,0.5,0.5588235294117647,0.5058139534883721,0.6,0.55,0.14102564102564102,0.04477611940298507,0.2,0.05,,0.625,1.0,,0.5833333333333334,0.34285714285714286,0.42857142857142855,,0.5581395348837209,0.2857142857142857,0.5,0.5,0.21052631578947367,,0.25,0.5555555555555556,0.7142857142857143,0.5,,89.5,,16.55056179775281,15.633333333333333,15.831460674157304,14.7,0.1282051282051282,0.8,1.0,0.375,0.2564102564102564,0.25,0.2631578947368421,0.4,0.47435897435897434,0.4864864864864865,0.4864864864864865,0.4444444444444444,0.05128205128205128,0.5,0.5,1.0,0.08974358974358974,0.2857142857142857,0.2857142857142857,0.5,0.125,1.0,,,,0.17647058823529413,0.6666666666666666,0.11764705882352941,0.5,0.2692307692307692,0.2857142857142857,0.4210378205128205,0.4129,0.42231176470588233,0.10588235294117647,0.12162162162162163,0.1348314606741573,0.24719101123595505,12.667164179104478,24.781818181818185,0.23595505617977527,2003-01-25,0020200618,MIN,,1.0,,,3.0,,,,0.058823529411764705,,,,,,,,3.0,,,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,97.0,96.0,30.0,51.0,7.0,193.0,14.0,20.0,5.0,6.0,6.0,6.0,8.0,19.0,13.0,28.0,1.0,5.0,,,1.0,6.0,,,35.0,67.0,2.0,11.0,22.0,98.0,5.0,7.0,,,,10.0,10.0,16.0,,3.0,11.0,31.0,38.0,32.0,6.0,8.0,6.0,1.0,3.0,19.0,2.0,21.0,1.0,1.0,6.0,2.0,11.0,44.0,1.0,6.0,,7.0,20.0,5.0,32.0,7.0,39.0,11.0,4.0,7.0,6.0,2.0,5.0,7.0,2.0,1.0,1.0,13.0,,7.0,10.0,22.0,4.0,,27.0,,1.0,9.0,4.0,5.0,2.0,5.0,3.0,,,,,88.0,31.0,30.0,4.0,0.5428571428571428,0.6129032258064516,1.0,0.18181818181818182,,,0.18181818181818182,0.5223880597014925,0.7142857142857143,0.625,0.48717948717948717,0.7142857142857143,0.5263157894736842,0.532967032967033,0.7142857142857143,0.5961538461538461,0.14102564102564102,0.04477611940298507,0.05,0.05263157894736842,0.03571428571428571,0.46153846153846156,1.0,,0.625,0.1875,1.0,0.125,0.6923076923076923,0.175,0.3333333333333333,0.2727272727272727,0.06666666666666667,,0.6666666666666666,0.4117647058823529,0.9166666666666666,1.0,1.0,96.5,0.6,15.556701030927835,14.28125,15.402061855670103,13.604166666666666,0.2564102564102564,0.7,0.7368421052631579,0.42857142857142855,0.24358974358974358,0.42105263157894735,0.4444444444444444,0.25,0.358974358974359,0.4642857142857143,0.48148148148148145,0.8461538461538461,0.0641025641025641,0.2,0.2,1.0,0.07692307692307693,0.16666666666666666,0.16666666666666666,1.0,0.8571428571428571,0.8333333333333334,,,,0.3157894736842105,1.0,,,0.3974358974358974,0.16666666666666666,0.44206346153846154,0.46936666666666665,0.4335894736842106,0.10344827586206896,0.11842105263157894,0.10204081632653061,0.3163265306122449,10.670149253731344,24.663636363636364,0.30927835051546393,2003-01-27,0020200630,PHX,,3.0,,,3.0,,,,0.15789473684210525,,,,,,,0.25,,,,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,90.0,88.0,16.0,17.0,8.0,178.0,9.0,19.0,1.0,4.0,1.0,3.0,4.0,12.0,13.0,34.0,,2.0,,,3.0,10.0,,2.0,26.0,65.0,3.0,12.0,17.0,78.0,1.0,6.0,1.0,1.0,,5.0,3.0,11.0,,2.0,4.0,10.0,30.0,22.0,9.0,2.0,10.0,3.0,3.0,15.0,3.0,18.0,3.0,,6.0,1.0,8.0,39.0,,8.0,,4.0,30.0,5.0,39.0,8.0,47.0,1.0,,1.0,7.0,1.0,3.0,5.0,1.0,4.0,1.0,12.0,1.0,4.0,8.0,18.0,1.0,2.0,19.0,1.0,,8.0,2.0,5.0,3.0,5.0,2.0,,,,1.0,73.0,10.0,16.0,3.0,0.5769230769230769,0.6,1.0,0.25,1.0,,0.25,0.4,0.16666666666666666,0.2727272727272727,0.3961038961038961,0.35714285714285715,0.23076923076923078,0.45348837209302323,0.35714285714285715,0.3333333333333333,0.15584415584415584,0.046153846153846156,0.15789473684210525,,,0.5833333333333334,1.0,,0.7317073170731707,0.20512820512820512,0.8,,0.7391304347826086,0.1702127659574468,0.2,0.25,0.19047619047619047,,0.45454545454545453,0.5,0.9545454545454546,0.8,,89.0,0.4,16.3,16.056818181818183,16.055555555555557,15.613636363636363,0.24675324675324675,0.47368421052631576,0.5625,0.6666666666666666,0.15584415584415584,0.3333333333333333,0.3333333333333333,0.25,0.44155844155844154,0.38235294117647056,0.38235294117647056,0.6153846153846154,0.025974025974025976,,,,0.12987012987012986,0.3,0.3333333333333333,1.0,0.5714285714285714,0.25,,,,0.23076923076923078,0.3333333333333333,0.15384615384615385,,0.4025974025974026,0.3,0.4523155844155844,0.4711357142857143,0.3825807692307693,0.09523809523809523,0.1111111111111111,0.0641025641025641,0.1282051282051282,10.49076923076923,24.866666666666664,0.17777777777777778,2003-01-29,0020200646,NJN,,,1.0,1.0,2.0,0.14285714285714285,1.0,1.0,,,2.0,,0.046511627906976744,,,,,,1.0,0.08333333333333333,0.1,,,,,,,,2002-03,2003,Regular Season,,
48:00,83.0,83.0,23.0,23.0,17.0,166.0,11.0,22.0,5.0,10.0,4.0,7.0,11.0,25.0,11.0,24.0,2.0,3.0,,1.0,1.0,8.0,,2.0,33.0,71.0,3.0,11.0,15.0,90.0,7.0,16.0,,1.0,4.0,18.0,10.0,23.0,,3.0,7.0,27.0,36.0,30.0,9.0,12.0,7.0,1.0,4.0,18.0,3.0,21.0,1.0,2.0,4.0,6.0,8.0,45.0,3.0,17.0,1.0,10.0,20.0,,30.0,21.0,51.0,6.0,4.0,2.0,6.0,2.0,4.0,6.0,,2.0,1.0,12.0,1.0,2.0,5.0,21.0,2.0,2.0,24.0,1.0,1.0,9.0,3.0,1.0,1.0,1.0,1.0,,,,,72.0,27.0,23.0,3.0,0.5454545454545454,0.6666666666666666,1.0,0.2727272727272727,,,0.3,0.4647887323943662,0.4375,0.43478260869565216,0.4573170731707317,0.4117647058823529,0.38461538461538464,0.478494623655914,0.45,0.421875,0.13414634146341464,0.056338028169014086,0.13636363636363635,0.04,,0.5,,0.25,0.7142857142857143,0.4473684210526316,0.9090909090909091,0.5,0.7692307692307693,0.45454545454545453,0.36363636363636365,0.2857142857142857,0.6923076923076923,0.6,0.42857142857142855,0.8181818181818182,0.8,0.875,1.0,83.0,1.0,18.27710843373494,16.42168674698795,17.36144578313253,15.963855421686747,0.2682926829268293,0.5,0.5789473684210527,0.36363636363636365,0.3048780487804878,0.44,0.4583333333333333,0.5454545454545454,0.2926829268292683,0.4583333333333333,0.4583333333333333,0.7272727272727273,0.036585365853658534,0.6666666666666666,0.6666666666666666,1.0,0.0975609756097561,0.125,0.125,1.0,0.5882352941176471,0.5,0.058823529411764705,,,0.2692307692307692,0.5714285714285714,0.07692307692307693,,0.4024390243902439,0.14285714285714285,0.4446944444444444,0.49610714285714286,0.43574199999999996,0.1,0.11392405063291139,0.2,0.3,9.485915492957746,26.536363636363635,0.27710843373493976,2003-01-30,0020200654,MIL,,1.0,,,,,,,0.038461538461538464,,1.0,,0.025,1.0,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,93.0,94.0,23.0,25.0,13.0,187.0,12.0,16.0,4.0,5.0,2.0,3.0,8.0,18.0,17.0,39.0,1.0,2.0,,,3.0,9.0,1.0,4.0,37.0,73.0,4.0,11.0,23.0,109.0,6.0,10.0,1.0,3.0,3.0,18.0,6.0,10.0,2.0,5.0,15.0,33.0,32.0,42.0,12.0,2.0,9.0,3.0,2.0,16.0,4.0,20.0,3.0,1.0,5.0,4.0,7.0,44.0,,15.0,,3.0,18.0,1.0,22.0,15.0,37.0,13.0,6.0,7.0,5.0,1.0,4.0,5.0,,1.0,,10.0,,,10.0,24.0,,2.0,28.0,1.0,1.0,8.0,6.0,2.0,,2.0,1.0,,,1.0,,91.0,33.0,23.0,4.0,0.43243243243243246,0.4444444444444444,1.0,0.36363636363636365,0.3333333333333333,0.4,0.36363636363636365,0.5068493150684932,0.6,0.6,0.5119047619047619,0.5769230769230769,0.6,0.5567010309278351,0.6,0.6875,0.13095238095238096,0.0273972602739726,,0.1111111111111111,,0.5,1.0,,0.5625,0.4166666666666667,0.5,,0.5526315789473685,0.3488372093023256,1.0,0.4,0.3181818181818182,,0.25,0.5,0.6875,0.75,,93.5,0.5,16.021505376344088,14.787234042553191,15.236559139784946,14.25531914893617,0.19047619047619047,0.75,0.75,0.4166666666666667,0.21428571428571427,0.4444444444444444,0.5,0.5,0.4642857142857143,0.4358974358974359,0.4358974358974359,0.4117647058823529,0.023809523809523808,0.5,0.5,1.0,0.10714285714285714,0.3333333333333333,0.3333333333333333,1.0,0.38461538461538464,0.8,,,,0.2,0.6666666666666666,0.26666666666666666,0.25,0.32142857142857145,0.3333333333333333,0.4602065476190476,0.5237692307692308,0.47836,0.08791208791208792,0.1,0.1651376146788991,0.30275229357798167,12.036986301369863,24.745454545454546,0.24731182795698925,2003-02-01,0020200668,NOH,1.0,1.0,1.0,3.0,2.0,0.23076923076923078,0.3333333333333333,1.0,0.06666666666666667,1.0,,,,,0.75,,,,,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,91.0,90.0,17.0,13.0,9.0,181.0,8.0,11.0,2.0,3.0,2.0,2.0,9.0,25.0,13.0,33.0,1.0,2.0,,,5.0,10.0,1.0,2.0,30.0,69.0,6.0,12.0,15.0,93.0,3.0,6.0,,,4.0,10.0,3.0,8.0,1.0,2.0,7.0,16.0,36.0,24.0,15.0,4.0,10.0,5.0,1.0,18.0,5.0,23.0,4.0,1.0,4.0,6.0,8.0,51.0,1.0,9.0,,4.0,24.0,2.0,30.0,10.0,40.0,11.0,6.0,5.0,10.0,,10.0,3.0,,,,13.0,,4.0,9.0,16.0,1.0,,20.0,4.0,1.0,8.0,4.0,7.0,1.0,7.0,3.0,,,,,83.0,16.0,17.0,2.0,0.6,0.6428571428571429,0.8333333333333334,0.5,,0.5,0.5,0.43478260869565216,0.5,0.375,0.48148148148148145,0.5,0.45,0.5168539325842697,0.5555555555555556,0.5714285714285714,0.14814814814814814,0.014492753623188406,,0.04,,0.7692307692307693,0.6666666666666666,,0.6486486486486487,0.23684210526315788,0.5714285714285714,0.2,0.6363636363636364,0.23255813953488372,0.6666666666666666,0.1875,0.21052631578947367,0.25,0.5,0.7333333333333333,0.6111111111111112,0.5,1.0,90.5,0.42857142857142855,17.417582417582416,14.38888888888889,16.87912087912088,13.055555555555555,0.13580246913580246,0.7272727272727273,0.7272727272727273,0.5,0.30864197530864196,0.36,0.375,0.6666666666666666,0.4074074074074074,0.3939393939393939,0.3939393939393939,0.6153846153846154,0.024691358024691357,0.5,0.5,1.0,0.12345679012345678,0.5,0.5,0.8,0.5,0.6666666666666666,,,,0.2,1.0,0.2,0.5,0.2839506172839506,0.5,0.4265203703703704,0.48023999999999994,0.42272,0.09411764705882353,0.1095890410958904,0.10752688172043011,0.17204301075268819,11.95072463768116,25.2,0.18681318681318682,2003-02-04,0020200689,CLE,,,,,4.0,,,,,,1.0,2.0,0.023809523809523808,,,,3.0,,,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,98.0,97.0,37.0,25.0,15.0,195.0,9.0,21.0,3.0,10.0,5.0,9.0,10.0,30.0,8.0,40.0,1.0,1.0,,,1.0,5.0,1.0,3.0,27.0,91.0,2.0,6.0,20.0,80.0,5.0,14.0,,,4.0,14.0,8.0,30.0,2.0,4.0,9.0,31.0,26.0,28.0,6.0,6.0,5.0,1.0,10.0,13.0,2.0,15.0,1.0,1.0,4.0,3.0,6.0,32.0,1.0,17.0,1.0,10.0,29.0,1.0,40.0,19.0,59.0,4.0,2.0,2.0,5.0,1.0,4.0,4.0,1.0,1.0,,9.0,3.0,4.0,5.0,16.0,3.0,,25.0,2.0,1.0,10.0,3.0,4.0,2.0,4.0,2.0,1.0,,,,66.0,31.0,37.0,2.0,0.48148148148148145,0.5416666666666666,1.0,0.3333333333333333,,0.5,0.3333333333333333,0.2967032967032967,0.35714285714285715,0.26666666666666666,0.30927835051546393,0.35714285714285715,0.3235294117647059,0.36574074074074076,0.4375,0.38461538461538464,0.061855670103092786,0.10989010989010989,0.09523809523809523,0.26666666666666666,,0.5555555555555556,1.0,0.3333333333333333,0.6744186046511628,0.27419354838709675,1.0,0.25,0.7358490566037735,0.2727272727272727,0.2727272727272727,0.42105263157894735,0.1875,0.25,0.5454545454545454,0.7272727272727273,0.7142857142857143,1.0,1.0,97.5,0.5,15.89795918367347,13.628865979381443,15.377551020408163,12.8659793814433,0.21649484536082475,0.42857142857142855,0.47368421052631576,0.4444444444444444,0.30927835051546393,0.3333333333333333,0.45454545454545453,0.3,0.41237113402061853,0.2,0.2,0.75,0.010309278350515464,1.0,1.0,1.0,0.05154639175257732,0.2,0.2,1.0,0.7142857142857143,0.3,,,,0.2647058823529412,0.5555555555555556,0.08823529411764706,0.3333333333333333,0.27835051546391754,0.2,0.4371015463917526,0.48972307692307687,0.44383676470588235,0.09523809523809523,0.10101010101010101,0.175,0.3875,10.901098901098901,24.349999999999998,0.37755102040816324,2003-02-11,0020200716,SAC,1.0,1.0,,,2.0,,,,0.029411764705882353,1.0,1.0,,0.017543859649122806,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,89.0,89.0,17.0,20.0,11.0,178.0,15.0,22.0,5.0,7.0,,,5.0,18.0,10.0,26.0,2.0,4.0,,,7.0,9.0,,1.0,30.0,66.0,9.0,13.0,21.0,108.0,6.0,9.0,1.0,1.0,2.0,17.0,6.0,11.0,,3.0,9.0,21.0,28.0,32.0,27.0,10.0,9.0,7.0,5.0,14.0,9.0,23.0,7.0,2.0,6.0,3.0,5.0,55.0,,11.0,1.0,5.0,24.0,3.0,32.0,12.0,44.0,7.0,5.0,2.0,7.0,,5.0,3.0,2.0,2.0,1.0,10.0,,,11.0,22.0,2.0,,29.0,3.0,,12.0,3.0,7.0,5.0,7.0,4.0,,,,1.0,91.0,21.0,17.0,5.0,0.4666666666666667,0.56,1.0,0.6923076923076923,1.0,,0.6923076923076923,0.45454545454545453,0.6666666666666666,0.5454545454545454,0.5506329113924051,0.75,0.42857142857142855,0.5869565217391305,0.7083333333333334,0.5526315789473685,0.16455696202531644,0.07575757575757576,0.13636363636363635,0.1111111111111111,,0.7,1.0,0.25,0.75,0.3235294117647059,0.625,,0.725,0.2894736842105263,0.2857142857142857,0.3076923076923077,0.35714285714285715,,0.625,0.8181818181818182,1.0,0.625,,89.0,0.5714285714285714,17.95505617977528,14.404494382022472,17.415730337078653,13.752808988764045,0.27848101265822783,0.6818181818181818,0.7894736842105263,0.4,0.22784810126582278,0.2777777777777778,0.3125,0.6,0.3291139240506329,0.38461538461538464,0.38461538461538464,0.5,0.05063291139240506,0.5,0.5,1.0,0.11392405063291139,0.7777777777777778,0.7777777777777778,1.0,0.7,0.7142857142857143,,,,,,0.07142857142857142,,0.4430379746835443,0.7777777777777778,0.46991772151898736,0.523495,0.38005714285714287,0.14606741573033707,0.16,0.1574074074074074,0.19444444444444445,9.556060606060607,24.715384615384615,0.19101123595505617,2003-02-12,0020200729,LAC,,2.0,1.0,1.0,2.0,0.1,1.0,1.0,0.14285714285714285,,1.0,,0.030303030303030304,,0.2,,,,,,,,1.0,0.07142857142857142,,,,,2002-03,2003,Regular Season,,
48:00,84.0,83.0,34.0,19.0,12.0,167.0,14.0,25.0,6.0,8.0,9.0,18.0,3.0,12.0,7.0,28.0,1.0,2.0,,,1.0,5.0,1.0,2.0,24.0,65.0,2.0,7.0,23.0,77.0,8.0,10.0,,,4.0,20.0,11.0,31.0,1.0,2.0,9.0,34.0,18.0,30.0,6.0,14.0,5.0,1.0,11.0,9.0,2.0,11.0,1.0,1.0,4.0,1.0,4.0,24.0,1.0,11.0,,3.0,21.0,2.0,26.0,12.0,38.0,8.0,7.0,1.0,8.0,,5.0,5.0,1.0,3.0,1.0,13.0,1.0,6.0,12.0,24.0,2.0,3.0,26.0,2.0,2.0,12.0,1.0,7.0,6.0,7.0,1.0,,,,1.0,57.0,34.0,34.0,1.0,0.375,0.5294117647058824,1.0,0.2857142857142857,,0.5,0.2857142857142857,0.36923076923076925,0.8,0.3548387096774194,0.375,0.8,0.3787878787878788,0.45180722891566266,0.9090909090909091,0.4594594594594595,0.09722222222222222,0.16923076923076924,0.24,0.25,0.07142857142857142,0.6153846153846154,0.6666666666666666,,0.6,0.2682926829268293,0.6,0.2,0.6,0.2608695652173913,0.45454545454545453,0.1111111111111111,0.23809523809523808,0.25,0.5,0.5,0.6842105263157895,0.6,,83.5,0.14285714285714285,17.142857142857142,17.349397590361445,17.011904761904763,15.55421686746988,0.3472222222222222,0.56,0.7368421052631579,0.2857142857142857,0.16666666666666666,0.25,0.3333333333333333,0.3333333333333333,0.3888888888888889,0.25,0.2692307692307692,0.5714285714285714,0.027777777777777776,0.5,0.5,1.0,0.06944444444444445,0.2,0.25,1.0,0.8,0.75,,,,0.5454545454545454,0.5,0.06060606060606061,0.5,0.4444444444444444,0.2,0.4873138888888888,0.6403800000000001,0.5389590909090909,0.14634146341463414,0.16,0.2597402597402597,0.44155844155844154,10.086153846153847,24.8,0.40476190476190477,2003-02-14,0020200740,UTA,,,,,,,,,,,1.0,1.0,0.029411764705882353,,,,,,1.0,0.14285714285714285,0.2,,,,,,,,2002-03,2003,Regular Season,,
48:00,85.0,87.0,27.0,12.0,10.0,172.0,12.0,26.0,3.0,7.0,7.0,13.0,7.0,15.0,10.0,26.0,,2.0,,,,7.0,,3.0,29.0,67.0,,9.0,17.0,75.0,4.0,9.0,,,3.0,11.0,11.0,21.0,,4.0,4.0,26.0,32.0,26.0,,2.0,6.0,,6.0,16.0,,16.0,,,7.0,3.0,6.0,32.0,,11.0,1.0,5.0,22.0,3.0,30.0,12.0,42.0,7.0,2.0,5.0,7.0,1.0,4.0,3.0,,3.0,2.0,10.0,1.0,4.0,7.0,15.0,2.0,,26.0,2.0,,13.0,1.0,4.0,2.0,4.0,3.0,,,,,64.0,26.0,27.0,,0.5517241379310345,0.5714285714285714,,,,,,0.43283582089552236,0.4444444444444444,0.5238095238095238,0.3815789473684211,0.4444444444444444,0.44,0.42613636363636365,0.5,0.4482758620689655,0.11842105263157894,0.08955223880597014,0.19230769230769232,,0.038461538461538464,0.7,1.0,0.3333333333333333,0.5945945945945946,0.2894736842105263,0.7142857142857143,,0.6136363636363636,0.2391304347826087,0.35714285714285715,,0.375,,0.5833333333333334,0.5,0.6086956521739131,0.75,0.6666666666666666,86.0,0.75,16.48235294117647,17.0,15.505882352941176,15.770114942528735,0.34210526315789475,0.46153846153846156,0.5714285714285714,0.5833333333333334,0.19736842105263158,0.4666666666666667,0.4666666666666667,0.42857142857142855,0.34210526315789475,0.38461538461538464,0.4,0.6,0.02631578947368421,,,,0.09210526315789473,,,,0.7777777777777778,0.42857142857142855,,,,0.52,0.5384615384615384,0.12,,0.4605263157894737,,0.48122133333333333,0.5106888888888889,0.5095833333333334,0.14942528735632185,0.16666666666666666,0.14666666666666667,0.3466666666666667,9.180597014925374,26.544444444444444,0.3176470588235294,2003-02-19,0020200772,NOH,,1.0,,,,,,,0.04,,1.0,2.0,0.025,1.0,0.6666666666666666,,,,,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,83.0,83.0,26.0,31.0,10.0,166.0,8.0,14.0,1.0,4.0,3.0,7.0,3.0,9.0,19.0,37.0,1.0,2.0,,1.0,2.0,9.0,,1.0,30.0,60.0,3.0,11.0,20.0,89.0,1.0,5.0,1.0,3.0,6.0,11.0,9.0,17.0,,2.0,14.0,32.0,18.0,42.0,9.0,2.0,9.0,2.0,4.0,9.0,3.0,12.0,2.0,1.0,2.0,2.0,5.0,27.0,,11.0,,9.0,23.0,4.0,36.0,11.0,47.0,6.0,1.0,5.0,6.0,2.0,2.0,5.0,,4.0,,11.0,,5.0,13.0,24.0,4.0,2.0,26.0,,2.0,9.0,3.0,6.0,3.0,6.0,4.0,,,,,78.0,32.0,26.0,2.0,0.3,0.3103448275862069,1.0,0.2727272727272727,0.3333333333333333,,0.2727272727272727,0.5,0.2,0.5294117647058824,0.4859154929577465,0.3125,0.47368421052631576,0.5240963855421686,0.5,0.5769230769230769,0.15492957746478872,0.06666666666666667,,0.3333333333333333,0.02702702702702703,0.5454545454545454,0.6666666666666666,,0.6052631578947368,0.36666666666666664,0.9,,0.6666666666666666,0.2894736842105263,0.5,0.3333333333333333,0.3333333333333333,,0.4,0.7142857142857143,0.5789473684210527,1.0,0.5,83.0,0.6666666666666666,17.662650602409638,17.03614457831325,16.927710843373493,15.710843373493976,0.19718309859154928,0.5714285714285714,0.5714285714285714,0.25,0.1267605633802817,0.3333333333333333,0.5,0.6666666666666666,0.5211267605633803,0.5135135135135135,0.5277777777777778,0.2631578947368421,0.028169014084507043,0.5,0.5,1.0,0.1267605633802817,0.2222222222222222,0.2222222222222222,1.0,0.5,0.25,0.125,,,0.3684210526315789,0.42857142857142855,0.05263157894736842,,0.352112676056338,0.2222222222222222,0.46099859154929573,0.50756875,0.4932157894736842,0.1125,0.13043478260869565,0.12359550561797752,0.3595505617977528,12.796666666666665,25.354545454545452,0.3132530120481928,2003-02-21,0020200783,NJN,,1.0,1.0,2.0,1.0,0.25,0.5,1.0,0.05263157894736842,,,2.0,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,
