Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,PtsUnassisted3s,HeaveAttempts,BlockedShortMidRange,RecoveredBlocks,3SecondViolations,LongMidRangePctBlocked,BlocksRecoveredPct,Corner3FGM,PenaltyCorner3FGM,SecondChanceArc3FGA,SecondChanceFG3A,Corner3Assists,FTOffRebounds,OffFTReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,BlockedLongMidRange,SecondChanceFg3Pct,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedCorner3,OffensiveGoaltends,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedArc3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Season,year,SeasonType,Corner3PctBlocked,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,FoulsDrawn,Offensive Fouls Drawn
48:00,90.0,89.0,52.0,30.0,17.0,179.0,14.0,31.0,6.0,12.0,8.0,17.0,6.0,18.0,9.0,25.0,3.0,2.0,4.0,11.0,3.0,7.0,29.0,74.0,6.0,14.0,19.0,95.0,7.0,16.0,24.0,18.0,41.0,5.0,9.0,6.0,57.0,28.0,30.0,15.0,6.0,11.0,4.0,11.0,14.0,5.0,19.0,3.0,4.0,3.0,7.0,43.0,2.0,19.0,4.0,22.0,2.0,28.0,21.0,49.0,4.0,6.0,3.0,3.0,6.0,2.0,3.0,4.0,,3.0,,10.0,,6.0,17.0,30.0,,2.0,2.0,25.0,1.0,,10.0,3.0,7.0,7.0,7.0,,1.0,71.0,57.0,52.0,4.0,0.4827586206896552,0.5384615384615384,0.8333333333333334,0.42857142857142855,0.5555555555555556,0.42857142857142855,0.3918918918918919,0.4375,0.43902439024390244,0.4318181818181818,0.5263157894736842,0.51,0.475,0.5714285714285714,0.5181818181818182,0.1590909090909091,0.14864864864864866,0.3225806451612903,0.05555555555555555,0.6,1.0,0.5641025641025641,0.4418604651162791,1.0,0.25,0.6046511627906976,0.4117647058823529,0.625,0.36363636363636365,0.3125,0.2857142857142857,0.38461538461538464,0.6666666666666666,0.6470588235294118,1.0,,0.1,89.5,16.166666666666668,16.01123595505618,14.655555555555555,14.707865168539326,0.3522727272727273,0.45161290322580644,0.6666666666666666,0.2857142857142857,0.20454545454545456,0.3333333333333333,0.35294117647058826,0.5,0.2840909090909091,0.36,0.36,0.7777777777777778,0.03409090909090909,0.125,0.36363636363636365,0.36363636363636365,0.75,0.631578947368421,0.5,0.34,0.47058823529411764,0.04,0.14,0.42857142857142855,0.5113636363636364,0.36363636363636365,0.48494261363636365,0.5064558823529411,0.47735500000000003,0.10309278350515463,0.12048192771084337,0.25263157894736843,0.6,8.025675675675675,24.87142857142857,0.5777777777777777,2003-01-27,0020200634,MEM,4.0,3.0,,,2.0,,,0.2857142857142857,2.0,2.0,3.0,3.0,2.0,,,0.6666666666666666,0.6666666666666666,1.0,0.16666666666666666,0.15789473684210525,1.0,,2.0,2.0,,0.6666666666666666,,,0.6666666666666666,0.5,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,,
48:00,92.0,90.0,7.0,25.0,13.0,182.0,8.0,20.0,,3.0,,,5.0,11.0,8.0,22.0,9.0,,10.0,23.0,,,21.0,53.0,15.0,32.0,17.0,104.0,1.0,6.0,11.0,1.0,3.0,,,6.0,8.0,20.0,22.0,45.0,,23.0,10.0,4.0,10.0,15.0,25.0,10.0,4.0,,6.0,65.0,6.0,7.0,7.0,26.0,1.0,34.0,13.0,47.0,3.0,11.0,10.0,1.0,9.0,,5.0,3.0,,4.0,,12.0,3.0,1.0,8.0,22.0,,4.0,2.0,18.0,2.0,,6.0,1.0,9.0,5.0,10.0,1.0,1.0,93.0,8.0,7.0,3.0,0.47619047619047616,0.47619047619047616,1.0,0.46875,,0.46875,0.39622641509433965,0.16666666666666666,0.3333333333333333,0.5117647058823529,0.55,0.3333333333333333,0.5652173913043478,0.55,0.6666666666666666,0.3764705882352941,0.07547169811320754,0.1,0.09090909090909091,0.75,1.0,0.6666666666666666,0.22580645161290322,1.0,0.35294117647058826,0.717391304347826,0.2708333333333333,0.25,,0.3076923076923077,0.3076923076923077,0.9166666666666666,0.5454545454545454,0.5625,1.0,1.0,0.06818181818181818,91.0,14.902173913043478,16.766666666666666,13.945652173913043,15.8,0.23529411764705882,0.4,0.4444444444444444,0.5,0.12941176470588237,0.45454545454545453,0.5,,0.25882352941176473,0.36363636363636365,0.38095238095238093,0.75,0.10588235294117647,0.27058823529411763,0.43478260869565216,0.43478260869565216,1.0,0.3,,,,,,,0.611764705882353,0.43478260869565216,0.5178482352941176,0.48665833333333336,0.3631333333333333,0.08791208791208792,0.10526315789473684,0.10576923076923077,0.07692307692307693,9.99056603773585,24.765625,0.07608695652173914,2003-01-29,0020200649,DAL,,,,4.0,7.0,1.0,0.045454545454545456,0.7,5.0,,4.0,4.0,5.0,,,0.5555555555555556,0.5555555555555556,1.0,,0.4,,,3.0,3.0,,0.75,0.5,,0.75,1.0,,,,1.0,,,2.0,0.058823529411764705,1.0,,,,2002-03,2003,Regular Season,,,,,
48:00,94.0,94.0,20.0,36.0,14.0,188.0,13.0,23.0,4.0,6.0,3.0,5.0,10.0,26.0,9.0,23.0,,,3.0,7.0,,1.0,32.0,72.0,3.0,7.0,28.0,101.0,8.0,14.0,19.0,3.0,10.0,,1.0,9.0,15.0,30.0,34.0,9.0,6.0,7.0,3.0,6.0,15.0,3.0,18.0,3.0,5.0,2.0,8.0,39.0,1.0,14.0,5.0,18.0,2.0,25.0,15.0,40.0,2.0,6.0,3.0,3.0,9.0,2.0,3.0,6.0,,6.0,,15.0,,5.0,8.0,21.0,,2.0,4.0,32.0,,2.0,14.0,1.0,,,,2.0,2.0,82.0,15.0,20.0,3.0,0.46875,0.5172413793103449,1.0,0.42857142857142855,,0.42857142857142855,0.4444444444444444,0.5714285714285714,0.3,0.4620253164556962,0.5714285714285714,0.2727272727272727,0.5319148936170213,0.6,0.46875,0.08860759493670886,0.08333333333333333,0.17391304347826086,0.038461538461538464,0.6,1.0,0.6923076923076923,0.35,0.5555555555555556,0.25,0.6571428571428571,0.3409090909090909,0.5,0.1875,0.42857142857142855,0.25,0.42857142857142855,0.6666666666666666,0.9,0.5714285714285714,0.5,0.05263157894736842,94.0,13.76595744680851,16.872340425531913,13.180851063829786,16.46808510638298,0.2911392405063291,0.5652173913043478,0.6842105263157895,0.38461538461538464,0.3291139240506329,0.38461538461538464,0.4,0.2,0.2911392405063291,0.391304347826087,0.4090909090909091,0.8888888888888888,,0.08860759493670886,0.42857142857142855,0.42857142857142855,1.0,0.42857142857142855,0.6666666666666666,0.45454545454545453,0.6,,0.09090909090909091,,0.379746835443038,0.42857142857142855,0.47705000000000003,0.4726307692307692,0.4945227272727273,0.15053763440860216,0.16279069767441862,0.18811881188118812,0.1485148514851485,9.355555555555556,25.400000000000002,0.2127659574468085,2003-01-31,0020200663,MIN,3.0,,,,,,0.043478260869565216,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,,
48:00,98.0,99.0,28.0,19.0,13.0,197.0,17.0,33.0,,2.0,4.0,9.0,5.0,9.0,9.0,28.0,2.0,,3.0,11.0,2.0,5.0,31.0,70.0,3.0,13.0,18.0,89.0,5.0,8.0,17.0,5.0,16.0,2.0,5.0,6.0,22.0,42.0,20.0,6.0,2.0,10.0,3.0,13.0,21.0,2.0,23.0,2.0,11.0,4.0,6.0,48.0,2.0,11.0,11.0,18.0,2.0,31.0,13.0,44.0,1.0,13.0,7.0,6.0,6.0,1.0,4.0,12.0,3.0,2.0,,18.0,2.0,7.0,7.0,21.0,,2.0,4.0,24.0,2.0,,11.0,2.0,1.0,1.0,2.0,,,72.0,22.0,28.0,1.0,0.6774193548387096,0.7,0.6666666666666666,0.23076923076923078,0.4,0.25,0.44285714285714284,0.625,0.3125,0.42771084337349397,0.7222222222222222,0.38095238095238093,0.4734042553191489,0.7727272727272727,0.44,0.1566265060240964,0.18571428571428572,0.2727272727272727,0.2222222222222222,0.3333333333333333,1.0,0.6428571428571429,0.28205128205128205,0.8461538461538461,0.2222222222222222,0.7073170731707317,0.2708333333333333,0.375,0.5,0.15789473684210525,0.2857142857142857,0.3333333333333333,0.75,0.7142857142857143,0.8571428571428571,0.8333333333333334,0.02857142857142857,98.5,12.306122448979592,16.90909090909091,11.785714285714286,16.454545454545453,0.39759036144578314,0.5151515151515151,0.7083333333333334,0.6470588235294118,0.10843373493975904,0.5555555555555556,0.7142857142857143,0.8,0.3373493975903614,0.32142857142857145,0.34615384615384615,0.6666666666666666,0.024096385542168676,0.13253012048192772,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.2222222222222222,,0.42857142857142855,0.4444444444444444,,0.23809523809523808,0.4,0.5542168674698795,0.3,0.5084060975609757,0.43050625,0.51508,0.11956521739130435,0.13924050632911392,0.19101123595505617,0.24719101123595505,8.372857142857143,26.353846153846156,0.2857142857142857,2003-02-02,0020200681,SAC,4.0,3.0,1.0,,1.0,,0.07142857142857142,0.5,,,1.0,1.0,,,,,,,,0.1111111111111111,,,1.0,1.0,,1.0,,,1.0,1.0,,,,1.0,1.0,1.0,,,,,,,2002-03,2003,Regular Season,,,,,
48:00,88.0,88.0,25.0,24.0,10.0,176.0,9.0,15.0,1.0,2.0,1.0,2.0,14.0,22.0,18.0,36.0,1.0,1.0,2.0,4.0,1.0,2.0,41.0,73.0,2.0,5.0,15.0,103.0,5.0,8.0,13.0,12.0,18.0,1.0,3.0,7.0,34.0,46.0,36.0,6.0,,4.0,2.0,5.0,23.0,2.0,25.0,2.0,7.0,6.0,10.0,52.0,,11.0,11.0,19.0,1.0,31.0,11.0,42.0,,6.0,4.0,2.0,7.0,,6.0,4.0,1.0,1.0,2.0,11.0,1.0,3.0,7.0,20.0,,2.0,,22.0,1.0,,9.0,1.0,4.0,2.0,5.0,,,90.0,34.0,25.0,4.0,0.5609756097560976,0.5609756097560976,1.0,0.4,0.3333333333333333,0.4,0.5616438356164384,0.625,0.6666666666666666,0.5641025641025641,0.625,0.6428571428571429,0.5852272727272727,0.65,0.68,0.0641025641025641,0.0684931506849315,0.13333333333333333,0.09090909090909091,0.6363636363636364,0.5,0.6785714285714286,0.34375,0.8461538461538461,,0.7317073170731707,0.3235294117647059,0.3333333333333333,0.375,0.3333333333333333,,0.5,0.4166666666666667,0.9285714285714286,0.9090909090909091,0.5,,88.0,15.181818181818182,17.545454545454547,14.272727272727273,16.613636363636363,0.19230769230769232,0.6,0.6923076923076923,0.7777777777777778,0.28205128205128205,0.6363636363636364,0.7,0.42857142857142855,0.46153846153846156,0.5,0.5142857142857142,0.5555555555555556,0.01282051282051282,0.05128205128205128,0.5,0.5,1.0,0.25,0.5,0.09523809523809523,0.5,0.047619047619047616,0.09523809523809523,0.5,0.2564102564102564,0.5,0.4458707792207793,0.4301875,0.4252975,0.11494252873563218,0.1111111111111111,0.1262135922330097,0.3300970873786408,11.368493150684932,27.32,0.2840909090909091,2003-02-04,0020200694,MIN,3.0,,,2.0,3.0,1.0,0.027777777777777776,0.6,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,1.0,,1.0,0.16666666666666666,,,,,2002-03,2003,Regular Season,,,,,
48:00,96.0,95.0,12.0,44.0,11.0,191.0,11.0,24.0,4.0,7.0,1.0,1.0,8.0,22.0,17.0,29.0,4.0,1.0,1.0,9.0,,3.0,36.0,75.0,4.0,13.0,21.0,105.0,6.0,10.0,16.0,1.0,4.0,1.0,4.0,7.0,12.0,40.0,32.0,12.0,6.0,9.0,1.0,10.0,20.0,4.0,24.0,1.0,7.0,1.0,12.0,52.0,1.0,13.0,7.0,20.0,3.0,30.0,14.0,44.0,,8.0,7.0,1.0,8.0,,7.0,2.0,,1.0,1.0,10.0,1.0,,13.0,25.0,,2.0,1.0,24.0,1.0,1.0,9.0,3.0,8.0,6.0,8.0,1.0,,89.0,12.0,12.0,3.0,0.5555555555555556,0.6060606060606061,1.0,0.3076923076923077,0.25,0.3076923076923077,0.48,0.6,0.25,0.4772727272727273,0.625,0.3125,0.5252525252525253,0.6666666666666666,0.5,0.14772727272727273,0.13333333333333333,0.2916666666666667,0.13636363636363635,0.8,1.0,0.6666666666666666,0.3333333333333333,0.7,0.125,0.675,0.2978723404255319,0.38461538461538464,0.42857142857142855,0.16666666666666666,0.14285714285714285,0.6666666666666666,0.4,0.7692307692307693,0.7142857142857143,0.6666666666666666,,95.5,14.895833333333334,15.263157894736842,14.25,14.631578947368421,0.2727272727272727,0.4583333333333333,0.6470588235294118,0.6363636363636364,0.25,0.36363636363636365,0.42105263157894735,0.125,0.32954545454545453,0.5862068965517241,0.5862068965517241,0.7058823529411765,0.045454545454545456,0.10227272727272728,0.1111111111111111,0.1111111111111111,1.0,0.5833333333333334,0.5714285714285714,0.125,1.0,0.125,0.375,,0.42045454545454547,0.1111111111111111,0.47666551724137934,0.6135681818181818,0.41482857142857144,0.09375,0.10843373493975904,0.1523809523809524,0.11428571428571428,9.693333333333333,25.846153846153847,0.125,2003-02-05,0020200698,CLE,1.0,,,2.0,6.0,,,0.75,3.0,1.0,,2.0,3.0,,,0.75,0.75,1.0,0.25,,1.0,2.0,,1.0,,0.5,,0.16666666666666666,,,1.0,0.5,1.0,,,,,,,,,,2002-03,2003,Regular Season,,,,,
53:00,94.0,92.0,17.0,21.0,12.0,186.0,14.0,18.0,3.0,3.0,4.0,5.0,8.0,20.0,18.0,34.0,,,1.0,6.0,1.0,3.0,40.0,72.0,1.0,6.0,20.0,103.0,6.0,11.0,13.0,7.0,13.0,1.0,3.0,7.0,24.0,68.0,12.0,3.0,2.0,6.0,1.0,2.0,34.0,1.0,35.0,1.0,11.0,7.0,16.0,71.0,2.0,12.0,4.0,26.0,5.0,35.0,14.0,49.0,1.0,6.0,3.0,3.0,11.0,2.0,9.0,9.0,2.0,2.0,1.0,20.0,1.0,1.0,10.0,23.0,,1.0,2.0,23.0,3.0,2.0,12.0,,4.0,1.0,4.0,2.0,1.0,90.0,24.0,17.0,3.0,0.85,0.8717948717948718,1.0,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.5555555555555556,0.5454545454545454,0.5384615384615384,0.532051282051282,0.5,0.53125,0.5804597701149425,0.5416666666666666,0.631578947368421,0.07692307692307693,0.027777777777777776,0.05555555555555555,0.05,0.55,1.0,0.6190476190476191,0.375,0.8,0.4,0.6382978723404256,0.3783783783783784,0.25,0.4166666666666667,0.375,0.4,0.4444444444444444,0.7058823529411765,0.625,0.75,1.0,0.02857142857142857,84.22641509433963,17.03191489361702,17.16304347826087,15.840425531914894,16.402173913043477,0.23076923076923078,0.7777777777777778,0.8235294117647058,0.7857142857142857,0.2564102564102564,0.4,0.42105263157894735,0.875,0.4358974358974359,0.5294117647058824,0.5294117647058824,0.8888888888888888,,0.07692307692307693,0.16666666666666666,0.16666666666666666,1.0,0.25,1.0,0.3125,0.8,,0.1875,0.3333333333333333,0.3076923076923077,0.16666666666666666,0.4336615384615385,0.4378,0.43175,0.13793103448275862,0.14814814814814814,0.1262135922330097,0.23300970873786409,11.125,26.133333333333336,0.18085106382978725,2003-02-11,0020200714,UTA,1.0,,,3.0,1.0,1.0,,0.25,,,1.0,1.0,,,,,,,0.6666666666666666,0.08333333333333333,,,,,,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,,
48:00,91.0,91.0,28.0,28.0,9.0,182.0,12.0,20.0,3.0,4.0,4.0,8.0,1.0,11.0,13.0,36.0,1.0,,1.0,3.0,1.0,2.0,26.0,67.0,1.0,4.0,21.0,76.0,4.0,9.0,12.0,7.0,21.0,1.0,2.0,9.0,26.0,30.0,22.0,,6.0,3.0,1.0,6.0,15.0,,15.0,,5.0,,10.0,30.0,1.0,9.0,5.0,18.0,2.0,25.0,11.0,36.0,4.0,14.0,6.0,8.0,10.0,1.0,8.0,9.0,2.0,2.0,,19.0,,5.0,13.0,21.0,,,3.0,27.0,1.0,,13.0,1.0,7.0,5.0,7.0,,,64.0,26.0,28.0,1.0,0.5769230769230769,0.6521739130434783,,0.25,0.5,0.25,0.3880597014925373,0.4444444444444444,0.3333333333333333,0.3873239436619718,0.4444444444444444,0.3695652173913043,0.4523809523809524,0.5454545454545454,0.4642857142857143,0.056338028169014086,0.08955223880597014,0.15,0.18181818181818182,0.5263157894736842,0.6666666666666666,0.6206896551724138,0.225,0.8333333333333334,0.5,0.6571428571428571,0.23809523809523808,0.25,0.2,0.22727272727272727,,0.46153846153846156,0.7142857142857143,0.7777777777777778,1.0,0.75,0.1111111111111111,91.0,15.934065934065934,15.714285714285714,14.967032967032967,15.0,0.28169014084507044,0.6,0.7058823529411765,0.4166666666666667,0.15492957746478872,0.09090909090909091,0.1111111111111111,,0.5070422535211268,0.3611111111111111,0.37142857142857144,0.7692307692307693,0.014084507042253521,0.04225352112676056,0.3333333333333333,0.3333333333333333,,0.4444444444444444,0.75,0.34782608695652173,0.5,,0.08695652173913043,0.5,0.3380281690140845,0.3333333333333333,0.4416112676056338,0.4678111111111111,0.4325,0.1566265060240964,0.16455696202531644,0.15789473684210525,0.34210526315789475,11.323880597014925,23.8,0.3076923076923077,2003-02-12,0020200728,UTA,4.0,3.0,,1.0,5.0,1.0,0.027777777777777776,0.7142857142857143,,,,,,1.0,0.25,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,,
48:00,85.0,85.0,29.0,39.0,6.0,170.0,7.0,14.0,,,1.0,4.0,6.0,14.0,18.0,33.0,1.0,1.0,2.0,4.0,,,31.0,61.0,3.0,5.0,23.0,94.0,5.0,6.0,10.0,8.0,15.0,1.0,1.0,13.0,32.0,26.0,36.0,3.0,2.0,4.0,2.0,2.0,13.0,1.0,14.0,,3.0,,10.0,29.0,1.0,5.0,9.0,22.0,6.0,37.0,6.0,43.0,,5.0,3.0,2.0,6.0,1.0,4.0,4.0,,2.0,,10.0,,5.0,12.0,31.0,,,2.0,30.0,2.0,,9.0,7.0,3.0,2.0,3.0,,1.0,84.0,32.0,29.0,8.0,0.41935483870967744,0.43333333333333335,0.3333333333333333,0.6,1.0,0.6,0.5081967213114754,0.8333333333333334,0.5333333333333333,0.5378787878787878,0.8333333333333334,0.59375,0.5875,0.8333333333333334,0.6666666666666666,0.07575757575757576,0.03278688524590164,0.14285714285714285,,0.6,1.0,0.6111111111111112,0.16666666666666666,0.6,0.5,0.6078431372549019,0.1875,0.5714285714285714,,0.06666666666666667,0.5,0.6666666666666666,0.46153846153846156,0.7272727272727273,0.5555555555555556,0.6666666666666666,,85.0,16.188235294117646,17.694117647058825,15.423529411764706,16.976470588235294,0.21212121212121213,0.5,0.5833333333333334,0.42857142857142855,0.21212121212121213,0.42857142857142855,0.42857142857142855,,0.5,0.5454545454545454,0.5454545454545454,0.5555555555555556,0.015151515151515152,0.06060606060606061,0.5,0.5,,,,0.25,0.25,0.0625,,,0.2878787878787879,0.5,0.4455257575757576,0.39338,0.422521875,0.1232876712328767,0.1323529411764706,0.10638297872340426,0.3404255319148936,12.542622950819673,25.28,0.3411764705882353,2003-02-14,0020200739,MIA,,6.0,,1.0,2.0,,,0.6666666666666666,1.0,1.0,,,1.0,,,1.0,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,,
58:00,100.0,100.0,14.0,33.0,10.0,200.0,13.0,18.0,2.0,3.0,1.0,2.0,6.0,16.0,15.0,37.0,4.0,,6.0,18.0,,4.0,34.0,71.0,7.0,22.0,17.0,106.0,2.0,8.0,8.0,3.0,6.0,,4.0,4.0,10.0,44.0,24.0,12.0,4.0,18.0,6.0,3.0,22.0,4.0,26.0,3.0,8.0,4.0,10.0,56.0,1.0,10.0,4.0,27.0,4.0,35.0,12.0,47.0,2.0,6.0,4.0,2.0,6.0,2.0,5.0,6.0,,1.0,,12.0,1.0,3.0,11.0,33.0,,1.0,3.0,20.0,4.0,,11.0,1.0,9.0,3.0,9.0,,,98.0,10.0,14.0,6.0,0.6470588235294118,0.6875,0.5714285714285714,0.3181818181818182,,0.3181818181818182,0.4788732394366197,0.25,0.5,0.478494623655914,0.3181818181818182,0.3,0.5247524752475248,0.36363636363636365,0.4166666666666667,0.23655913978494625,0.04225352112676056,0.05555555555555555,0.125,0.5,0.8,0.5869565217391305,0.2777777777777778,0.4,0.07692307692307693,0.5535714285714286,0.22448979591836735,0.6,0.2,0.23809523809523808,0.1,0.38461538461538464,0.625,0.7058823529411765,0.4,0.4,0.044444444444444446,82.75862068965517,16.91,17.89,15.63,16.13,0.1935483870967742,0.7222222222222222,0.7647058823529411,0.6153846153846154,0.17204301075268819,0.375,0.42857142857142855,0.6666666666666666,0.3978494623655914,0.40540540540540543,0.40540540540540543,0.6666666666666666,0.043010752688172046,0.1935483870967742,0.3333333333333333,0.35294117647058826,0.5,0.2727272727272727,0.6666666666666666,0.2,0.5,,0.4,,0.43010752688172044,0.3333333333333333,0.46619516129032257,0.514185,0.422185,0.11,0.14102564102564102,0.07547169811320754,0.09433962264150944,11.285915492957745,24.754545454545454,0.14,2003-02-18,0020200769,LAL,1.0,9.0,,5.0,5.0,,,0.5555555555555556,1.0,,2.0,3.0,1.0,1.0,0.5,0.25,0.25,1.0,,0.18181818181818182,,1.0,1.0,1.0,1.0,0.3333333333333333,,0.09090909090909091,0.5,,,,,,,,,,,1.0,0.045454545454545456,0.05555555555555555,2002-03,2003,Regular Season,,,,,
48:00,88.0,90.0,24.0,26.0,9.0,178.0,16.0,24.0,2.0,2.0,3.0,5.0,6.0,14.0,4.0,21.0,3.0,,3.0,14.0,1.0,6.0,26.0,59.0,5.0,17.0,22.0,89.0,3.0,5.0,8.0,5.0,16.0,1.0,6.0,5.0,18.0,20.0,32.0,15.0,4.0,14.0,3.0,8.0,10.0,5.0,15.0,3.0,5.0,2.0,3.0,35.0,3.0,5.0,5.0,21.0,2.0,28.0,9.0,37.0,1.0,8.0,6.0,2.0,6.0,2.0,4.0,6.0,2.0,2.0,,12.0,,3.0,9.0,22.0,,1.0,2.0,27.0,5.0,2.0,15.0,,4.0,2.0,4.0,,2.0,81.0,18.0,24.0,4.0,0.38461538461538464,0.4166666666666667,1.0,0.29411764705882354,0.16666666666666666,0.29411764705882354,0.4406779661016949,0.6,0.3125,0.4407894736842105,0.375,0.29545454545454547,0.5058139534883721,0.4444444444444444,0.375,0.2236842105263158,0.13559322033898305,0.20833333333333334,0.14285714285714285,0.5,0.6666666666666666,0.6,0.15625,0.4166666666666667,0.25,0.5531914893617021,0.18181818181818182,0.125,0.125,0.1875,0.18181818181818182,0.6,1.0,0.42857142857142855,0.45454545454545453,,0.027777777777777776,89.0,14.113636363636363,18.2,13.522727272727273,16.622222222222224,0.3157894736842105,0.6666666666666666,0.8421052631578947,0.3125,0.18421052631578946,0.42857142857142855,0.5,0.3333333333333333,0.27631578947368424,0.19047619047619047,0.2,0.75,0.039473684210526314,0.18421052631578946,0.21428571428571427,0.21428571428571427,1.0,0.25,1.0,0.22727272727272727,0.6,,0.2727272727272727,0.16666666666666666,0.5394736842105263,0.21428571428571427,0.5043763157894737,0.51298,0.4651818181818182,0.1744186046511628,0.21739130434782608,0.0898876404494382,0.20224719101123595,8.738983050847459,25.094117647058823,0.2727272727272727,2003-02-19,0020200775,PHX,2.0,,,,4.0,,0.047619047619047616,1.0,2.0,,3.0,3.0,2.0,1.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,,0.375,,,,,2.0,,1.0,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,,
