Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,LostBallTurnovers,Travels,SecondChanceTurnovers,Defensive 3 Seconds Violations,SecondChanceFg3Pct,FG3APctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,DefCorner3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveAttempts,LongMidRangePctBlocked,SecondChanceCorner3FGM,OffensiveGoaltends,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,BlockedLongMidRange,Arc3PctBlocked,Clear Path Fouls,Blocked3s,BlockedCorner3,BlockedArc3,HeaveMakes,Season,year,SeasonType,StepOutOfBoundsTurnovers
48:00,90.0,91.0,12.0,24.0,14.0,181.0,19.0,30.0,5.0,9.0,4.0,4.0,2.0,9.0,12.0,38.0,,1.0,,,2.0,9.0,,,2.0,33.0,77.0,2.0,10.0,17.0,89.0,6.0,13.0,,2.0,14.0,4.0,8.0,,2.0,5.0,13.0,50.0,16.0,6.0,,8.0,9.0,2.0,7.0,25.0,2.0,27.0,2.0,,12.0,2.0,11.0,56.0,2.0,14.0,,8.0,17.0,3.0,28.0,16.0,44.0,1.0,9.0,3.0,6.0,4.0,2.0,3.0,5.0,,9.0,1.0,12.0,27.0,1.0,3.0,24.0,2.0,1.0,9.0,2.0,4.0,3.0,1.0,5.0,4.0,1.0,,75.0,13.0,12.0,6.0,0.7575757575757576,0.8620689655172413,1.0,0.2,,0.2,0.42857142857142855,0.46153846153846156,0.5,0.41379310344827586,0.46153846153846156,0.4,0.4536082474226804,0.4666666666666667,0.5,0.11494252873563218,0.09090909090909091,0.13333333333333333,0.4444444444444444,0.6,,0.5666666666666667,0.3181818181818182,0.8,0.25,0.625,0.3076923076923077,0.5454545454545454,0.2857142857142857,0.23076923076923078,0.14285714285714285,1.0,0.8571428571428571,0.38461538461538464,0.6,0.8,0.022222222222222223,90.5,0.8,16.344444444444445,15.483516483516484,15.8,14.307692307692308,0.3448275862068966,0.6333333333333333,0.7307692307692307,0.631578947368421,0.10344827586206896,0.2222222222222222,0.2857142857142857,1.0,0.4367816091954023,0.3157894736842105,0.32432432432432434,0.9166666666666666,0.011494252873563218,,,,0.10344827586206896,0.2222222222222222,0.2222222222222222,1.0,0.6923076923076923,0.5555555555555556,0.2,,0.4,1.0,,,0.2,,0.45977011494252873,0.2222222222222222,0.48085,0.5118833333333334,0.48921000000000003,0.10526315789473684,0.10714285714285714,0.15730337078651685,0.14606741573033707,10.566233766233767,24.32,0.13333333333333333,2003-01-22,0020200601,UTA,,,,1.0,,1.0,,,,0.2222222222222222,,,,,,,1.0,0.09090909090909091,,0.02631578947368421,,,,,,,,,1.0,,1.0,,2002-03,2003,Regular Season,
48:00,92.0,94.0,15.0,20.0,11.0,186.0,13.0,25.0,4.0,5.0,4.0,5.0,4.0,17.0,8.0,27.0,1.0,2.0,,1.0,4.0,10.0,,,4.0,25.0,69.0,5.0,12.0,23.0,88.0,6.0,10.0,,8.0,20.0,6.0,10.0,,5.0,5.0,17.0,28.0,22.0,15.0,,8.0,9.0,4.0,5.0,14.0,5.0,19.0,4.0,1.0,6.0,2.0,6.0,43.0,2.0,12.0,,5.0,23.0,,28.0,14.0,42.0,1.0,11.0,7.0,4.0,7.0,2.0,3.0,5.0,,12.0,1.0,7.0,21.0,,3.0,28.0,,,11.0,3.0,4.0,2.0,1.0,4.0,1.0,,,68.0,17.0,15.0,2.0,0.56,0.6666666666666666,1.0,0.4166666666666667,,0.45454545454545453,0.36231884057971014,0.6,0.6,0.4012345679012346,0.6,0.4,0.4631578947368421,0.7142857142857143,0.4722222222222222,0.14814814814814814,0.07246376811594203,0.12,0.5833333333333334,,,0.71875,0.2727272727272727,0.8333333333333334,0.3333333333333333,0.7368421052631579,0.28,0.25,0.3076923076923077,0.2631578947368421,0.2,1.0,0.7777777777777778,0.7777777777777778,0.6428571428571429,0.8333333333333334,0.022222222222222223,93.0,0.25,14.73913043478261,16.21276595744681,14.217391304347826,15.361702127659575,0.30864197530864196,0.52,0.5909090909090909,0.46153846153846156,0.20987654320987653,0.23529411764705882,0.25,0.5,0.3333333333333333,0.2962962962962963,0.3076923076923077,0.75,0.024691358024691357,0.5,0.5,1.0,0.12345679012345678,0.4,0.4,1.0,0.5,0.8,,,0.3333333333333333,0.8,0.06666666666666667,,0.26666666666666666,,0.4567901234567901,0.4444444444444444,0.474789375,0.49293333333333333,0.5076535714285714,0.11956521739130435,0.1375,0.22727272727272727,0.19318181818181818,10.146376811594203,27.741666666666664,0.16304347826086957,2003-01-24,0020200611,MIN,,,,4.0,,,,,,0.058823529411764705,,,,,,,,,1.0,0.037037037037037035,,,,,,1.0,,,,,,,2002-03,2003,Regular Season,
48:00,93.0,91.0,22.0,23.0,14.0,184.0,14.0,17.0,2.0,3.0,4.0,5.0,12.0,31.0,10.0,24.0,2.0,6.0,,2.0,5.0,10.0,,1.0,2.0,36.0,72.0,7.0,16.0,15.0,108.0,6.0,10.0,2.0,7.0,22.0,8.0,16.0,1.0,4.0,2.0,21.0,56.0,16.0,18.0,3.0,2.0,10.0,5.0,5.0,28.0,6.0,34.0,4.0,2.0,11.0,8.0,9.0,74.0,2.0,14.0,,9.0,24.0,1.0,34.0,16.0,50.0,,11.0,3.0,8.0,9.0,,6.0,5.0,1.0,14.0,3.0,5.0,17.0,3.0,,17.0,2.0,3.0,8.0,,11.0,7.0,4.0,11.0,6.0,,1.0,86.0,21.0,22.0,3.0,0.7777777777777778,0.8,0.8571428571428571,0.4375,0.25,0.4375,0.5,0.6,0.5,0.5284090909090909,0.625,0.475,0.5585106382978723,0.7333333333333333,0.5,0.18181818181818182,0.06944444444444445,0.058823529411764705,0.6428571428571429,0.5,,0.631578947368421,0.3888888888888889,0.6923076923076923,0.25,0.6470588235294118,0.36363636363636365,0.3333333333333333,0.42105263157894735,0.35714285714285715,0.5,,0.4,0.6875,0.75,0.6666666666666666,,92.0,0.5454545454545454,15.881720430107526,15.417582417582418,14.623655913978494,14.45054945054945,0.19318181818181818,0.8235294117647058,0.875,0.7857142857142857,0.3522727272727273,0.3870967741935484,0.4444444444444444,0.6666666666666666,0.2727272727272727,0.4166666666666667,0.4166666666666667,0.9,0.06818181818181818,0.3333333333333333,0.3333333333333333,1.0,0.11363636363636363,0.5,0.5,0.8,0.25,0.6666666666666666,0.5,,0.25,0.8,0.1,,0.1,0.5,0.375,0.5,0.44748806818181824,0.4632318181818182,0.44250999999999996,0.0851063829787234,0.10256410256410256,0.2037037037037037,0.19444444444444445,11.075,24.94375,0.23655913978494625,2003-01-26,0020200626,IND,,1.0,,3.0,,1.0,1.0,0.5,,0.12903225806451613,,1.0,,,2.0,0.16666666666666666,,,,,1.0,,0.5,1.0,,,,,,,,,2002-03,2003,Regular Season,
48:00,97.0,97.0,40.0,30.0,13.0,194.0,13.0,23.0,3.0,6.0,4.0,8.0,9.0,25.0,10.0,26.0,,4.0,,3.0,3.0,5.0,,1.0,1.0,32.0,74.0,3.0,9.0,31.0,104.0,5.0,9.0,1.0,2.0,12.0,11.0,24.0,1.0,4.0,23.0,48.0,28.0,36.0,9.0,,6.0,5.0,3.0,4.0,14.0,3.0,17.0,3.0,,3.0,6.0,5.0,37.0,2.0,13.0,,5.0,31.0,2.0,38.0,15.0,53.0,5.0,10.0,6.0,4.0,8.0,4.0,7.0,7.0,1.0,15.0,7.0,13.0,23.0,,1.0,33.0,1.0,1.0,8.0,8.0,12.0,4.0,8.0,12.0,8.0,1.0,1.0,92.0,48.0,40.0,3.0,0.4375,0.4827586206896552,1.0,0.3333333333333333,0.25,0.3333333333333333,0.43243243243243246,0.5555555555555556,0.4583333333333333,0.4397590361445783,0.5,0.44642857142857145,0.5255102040816326,0.5454545454545454,0.6,0.10843373493975904,0.05405405405405406,0.043478260869565216,0.5333333333333333,1.0,,0.7209302325581395,0.3170731707317073,0.625,0.3333333333333333,0.7058823529411765,0.3191489361702128,0.5555555555555556,0.1875,0.3125,,0.5,0.6153846153846154,0.7142857142857143,0.8888888888888888,0.7142857142857143,0.11627906976744186,97.0,0.6666666666666666,14.144329896907216,15.54639175257732,13.391752577319588,14.75257731958763,0.27710843373493976,0.5652173913043478,0.5909090909090909,0.23076923076923078,0.30120481927710846,0.36,0.4090909090909091,0.6666666666666666,0.3132530120481928,0.38461538461538464,0.38461538461538464,0.5,0.04819277108433735,,,,0.060240963855421686,0.6,0.6,1.0,0.6,0.5,,,0.2857142857142857,0.5,0.10714285714285714,,0.03571428571428571,1.0,0.3855421686746988,0.6,0.48534518072289157,0.5802,0.4821571428571429,0.08888888888888889,0.09876543209876543,0.11538461538461539,0.46153846153846156,9.381081081081081,24.188888888888886,0.41237113402061853,2003-01-27,0020200631,CLE,,,,1.0,,4.0,1.0,,,0.12,,,,,1.0,0.1,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,
48:00,89.0,87.0,23.0,28.0,14.0,176.0,10.0,27.0,3.0,9.0,2.0,7.0,7.0,20.0,7.0,23.0,2.0,4.0,1.0,2.0,2.0,10.0,2.0,,3.0,24.0,70.0,4.0,14.0,15.0,75.0,5.0,12.0,3.0,1.0,14.0,5.0,12.0,1.0,5.0,11.0,24.0,24.0,24.0,9.0,3.0,8.0,9.0,2.0,8.0,12.0,3.0,15.0,1.0,2.0,4.0,3.0,5.0,33.0,2.0,14.0,1.0,9.0,27.0,2.0,38.0,17.0,55.0,2.0,6.0,5.0,1.0,8.0,1.0,5.0,8.0,2.0,16.0,5.0,5.0,22.0,2.0,2.0,19.0,2.0,2.0,7.0,1.0,3.0,3.0,,3.0,,,,61.0,24.0,23.0,6.0,0.5,0.6,0.75,0.2857142857142857,0.2,0.3076923076923077,0.34285714285714286,0.4166666666666667,0.4166666666666667,0.35714285714285715,0.43333333333333335,0.38235294117647056,0.4010989010989011,0.43333333333333335,0.5,0.16666666666666666,0.11428571428571428,0.2962962962962963,0.5,1.0,0.5,0.6,0.3111111111111111,0.6923076923076923,0.2222222222222222,0.6206896551724138,0.2962962962962963,0.4375,0.23076923076923078,0.25,0.14285714285714285,0.5,0.6470588235294118,0.6190476190476191,0.42857142857142855,0.7272727272727273,0.0425531914893617,88.0,,16.06741573033708,16.666666666666668,15.224719101123595,14.804597701149426,0.32142857142857145,0.37037037037037035,0.5263157894736842,0.4,0.23809523809523808,0.35,0.35,0.42857142857142855,0.27380952380952384,0.30434782608695654,0.30434782608695654,0.7142857142857143,0.047619047619047616,0.5,0.5,1.0,0.11904761904761904,0.2,0.2,0.5,0.6,0.3333333333333333,,0.13333333333333333,0.4117647058823529,0.2857142857142857,0.11764705882352941,0.5,0.17647058823529413,,0.4880952380952381,0.2222222222222222,0.47576927710843375,0.52263,0.468803125,0.08888888888888889,0.09333333333333334,0.18666666666666668,0.32,7.908571428571429,26.235714285714288,0.25842696629213485,2003-01-29,0020200652,CHI,,1.0,,3.0,2.0,2.0,1.0,0.3333333333333333,,,,0.5,,,1.0,0.06666666666666667,1.0,0.06666666666666667,1.0,,1.0,,1.0,1.0,,,,,,,,,2002-03,2003,Regular Season,
48:00,91.0,91.0,27.0,40.0,10.0,182.0,23.0,35.0,4.0,8.0,4.0,6.0,8.0,18.0,1.0,13.0,1.0,3.0,1.0,1.0,2.0,6.0,,2.0,4.0,32.0,66.0,3.0,9.0,25.0,98.0,5.0,10.0,,2.0,12.0,7.0,11.0,3.0,5.0,15.0,38.0,42.0,22.0,9.0,,4.0,6.0,2.0,4.0,21.0,3.0,24.0,2.0,1.0,16.0,4.0,1.0,51.0,1.0,11.0,,9.0,12.0,6.0,27.0,12.0,39.0,1.0,15.0,6.0,9.0,6.0,1.0,6.0,5.0,,11.0,3.0,12.0,26.0,,,39.0,4.0,1.0,13.0,8.0,2.0,1.0,1.0,2.0,,,,86.0,38.0,27.0,4.0,0.65625,0.7,1.0,0.3333333333333333,0.6,0.3333333333333333,0.48484848484848486,0.5,0.6363636363636364,0.4866666666666667,0.5,0.71875,0.532608695652174,0.5454545454545454,0.7037037037037037,0.12,0.06060606060606061,0.08571428571428572,0.5454545454545454,0.75,,0.5454545454545454,0.3235294117647059,0.9,0.2,0.65625,0.3076923076923077,0.3333333333333333,0.5,0.16666666666666666,0.3333333333333333,,0.4,0.625,0.5555555555555556,0.9,0.02857142857142857,91.0,,14.912087912087912,16.736263736263737,13.978021978021978,15.747252747252746,0.4666666666666667,0.6571428571428571,0.71875,0.6956521739130435,0.24,0.4444444444444444,0.4444444444444444,0.5,0.17333333333333334,0.07692307692307693,0.08333333333333333,1.0,0.04,0.3333333333333333,0.3333333333333333,1.0,0.08,0.3333333333333333,0.3333333333333333,1.0,0.8,0.5,0.5,,0.375,0.6666666666666666,0.0625,1.0,0.25,0.5,0.5866666666666667,0.3333333333333333,0.521858,0.5130444444444444,0.52225,0.15476190476190477,0.17333333333333334,0.12244897959183673,0.3877551020408163,5.906060606060606,25.022222222222222,0.2967032967032967,2003-01-31,0020200666,PHX,,,,,1.0,1.0,1.0,,,,,,,,,,,,,0.07692307692307693,,,,,,,,,,,,,2002-03,2003,Regular Season,
48:00,88.0,86.0,26.0,36.0,17.0,174.0,13.0,21.0,5.0,7.0,3.0,6.0,8.0,20.0,14.0,31.0,3.0,4.0,1.0,2.0,3.0,12.0,1.0,2.0,5.0,35.0,72.0,6.0,16.0,12.0,100.0,9.0,14.0,1.0,4.0,25.0,8.0,20.0,3.0,7.0,3.0,28.0,32.0,38.0,18.0,,8.0,12.0,3.0,5.0,16.0,6.0,22.0,3.0,3.0,6.0,3.0,7.0,50.0,5.0,12.0,1.0,3.0,25.0,4.0,32.0,18.0,50.0,2.0,8.0,4.0,4.0,6.0,2.0,4.0,5.0,,11.0,3.0,16.0,26.0,3.0,2.0,15.0,2.0,,8.0,,5.0,4.0,1.0,5.0,3.0,1.0,1.0,75.0,28.0,26.0,2.0,0.45714285714285713,0.5161290322580645,1.0,0.375,0.42857142857142855,0.375,0.4861111111111111,0.6428571428571429,0.4,0.5,0.7,0.46296296296296297,0.5319148936170213,0.7352941176470589,0.4827586206896552,0.18181818181818182,0.06944444444444445,0.19047619047619047,0.5454545454545454,0.8,0.3333333333333333,0.6410256410256411,0.32432432432432434,0.42857142857142855,0.5,0.6086956521739131,0.3617021276595745,0.25,0.5833333333333334,0.17647058823529413,0.5555555555555556,,0.5,0.7777777777777778,0.5333333333333333,0.5,0.047619047619047616,87.0,0.6,16.318181818181817,16.790697674418606,14.772727272727273,15.162790697674419,0.23863636363636365,0.6190476190476191,0.7647058823529411,0.46153846153846156,0.22727272727272727,0.4,0.42105263157894735,0.375,0.3522727272727273,0.45161290322580644,0.45161290322580644,0.5,0.045454545454545456,0.75,0.75,1.0,0.13636363636363635,0.25,0.25,1.0,0.4666666666666667,0.7142857142857143,,0.06666666666666667,0.2222222222222222,0.5,0.07407407407407407,0.5,0.18518518518518517,0.4,0.42045454545454547,0.25,0.469675,0.46805454545454545,0.44104074074074073,0.0851063829787234,0.10256410256410256,0.25,0.28,10.456944444444444,24.5625,0.29545454545454547,2003-02-02,0020200678,TOR,1.0,1.0,,2.0,,1.0,,1.0,,0.05,,,1.0,1.0,,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,
48:00,90.0,88.0,13.0,30.0,13.0,178.0,10.0,18.0,3.0,5.0,,1.0,10.0,18.0,6.0,20.0,4.0,6.0,1.0,1.0,10.0,18.0,,2.0,2.0,26.0,56.0,14.0,24.0,11.0,105.0,7.0,10.0,,2.0,16.0,2.0,6.0,3.0,3.0,4.0,17.0,24.0,28.0,30.0,12.0,,18.0,10.0,7.0,12.0,10.0,22.0,6.0,4.0,4.0,4.0,4.0,54.0,4.0,10.0,,5.0,18.0,3.0,26.0,14.0,40.0,1.0,11.0,6.0,5.0,8.0,,5.0,7.0,,15.0,1.0,13.0,26.0,1.0,2.0,15.0,,1.0,4.0,3.0,3.0,3.0,,3.0,1.0,,,89.0,17.0,13.0,3.0,0.46153846153846156,0.46153846153846156,0.7142857142857143,0.5833333333333334,1.0,0.5833333333333334,0.4642857142857143,0.7,0.3333333333333333,0.5875,0.7,0.7222222222222222,0.5977011494252874,0.7272727272727273,0.7083333333333334,0.3,0.125,0.1111111111111111,0.5333333333333333,0.75,,0.6206896551724138,0.3333333333333333,0.8333333333333334,0.4,0.6571428571428571,0.35,0.5,0.375,0.21428571428571427,0.375,0.5,0.5,0.7,0.7142857142857143,0.8333333333333334,0.030303030303030304,89.0,0.3333333333333333,15.722222222222221,16.647727272727273,14.566666666666666,15.727272727272727,0.225,0.5555555555555556,0.625,0.4,0.225,0.5555555555555556,0.625,0.4,0.25,0.3,0.35294117647058826,0.6666666666666666,0.075,0.6666666666666666,0.6666666666666666,1.0,0.225,0.5555555555555556,0.5555555555555556,0.6,0.5,0.6,0.3333333333333333,,0.1111111111111111,,0.1111111111111111,1.0,0.2222222222222222,1.0,0.525,0.5555555555555556,0.488894375,0.48773333333333335,0.43981666666666663,0.047619047619047616,0.06666666666666667,0.1523809523809524,0.1619047619047619,9.37142857142857,24.349999999999998,0.14444444444444443,2003-02-04,0020200692,NYK,,,,3.0,4.0,3.0,2.0,,,0.1111111111111111,,,,,,,,,,0.15,,,,,,,,,,,,,2002-03,2003,Regular Season,
48:00,88.0,88.0,22.0,14.0,12.0,176.0,13.0,18.0,4.0,5.0,6.0,8.0,7.0,19.0,4.0,16.0,1.0,7.0,,3.0,9.0,21.0,3.0,2.0,5.0,24.0,53.0,10.0,28.0,11.0,89.0,5.0,7.0,4.0,2.0,15.0,6.0,14.0,2.0,8.0,5.0,23.0,28.0,20.0,24.0,6.0,6.0,21.0,9.0,4.0,14.0,8.0,22.0,7.0,1.0,5.0,7.0,2.0,52.0,3.0,10.0,,4.0,31.0,,35.0,13.0,48.0,4.0,5.0,5.0,,6.0,2.0,4.0,9.0,2.0,15.0,3.0,7.0,15.0,,3.0,14.0,2.0,,8.0,,5.0,4.0,1.0,5.0,3.0,,,74.0,23.0,22.0,,0.5833333333333334,0.6666666666666666,0.8,0.35714285714285715,0.25,0.35714285714285715,0.4528301886792453,0.7142857142857143,0.42857142857142855,0.48148148148148145,0.5909090909090909,0.4090909090909091,0.5114942528735632,0.625,0.4791666666666667,0.345679012345679,0.07547169811320754,0.05555555555555555,0.4,,,0.775,0.3448275862068966,0.8,0.17647058823529413,0.7777777777777778,0.2826086956521739,0.8,0.3333333333333333,0.16666666666666666,0.2727272727272727,,0.6923076923076923,0.8461538461538461,0.7857142857142857,0.8,0.09523809523809523,88.0,0.6,17.34090909090909,15.386363636363637,16.431818181818183,15.056818181818182,0.2222222222222222,0.7222222222222222,0.7647058823529411,0.38461538461538464,0.2345679012345679,0.3684210526315789,0.3888888888888889,1.0,0.19753086419753085,0.25,0.2857142857142857,0.5,0.08641975308641975,0.14285714285714285,0.14285714285714285,1.0,0.25925925925925924,0.42857142857142855,0.42857142857142855,0.7777777777777778,0.45454545454545453,0.8,0.25,0.2727272727272727,0.36363636363636365,0.75,0.13636363636363635,,0.22727272727272727,0.4,0.5679012345679012,0.42857142857142855,0.46829382716049384,0.538825,0.4844318181818182,0.09195402298850575,0.13559322033898305,0.16853932584269662,0.25842696629213485,8.945283018867926,25.635714285714283,0.25,2003-02-05,0020200701,DET,1.0,1.0,,2.0,,1.0,2.0,0.25,,0.05263157894736842,,,0.3333333333333333,1.0,1.0,0.09090909090909091,,,,0.125,,,,,,,,,,,,,2002-03,2003,Regular Season,
48:00,91.0,89.0,5.0,6.0,13.0,180.0,14.0,26.0,4.0,7.0,,,8.0,17.0,10.0,22.0,5.0,7.0,,,5.0,10.0,1.0,1.0,2.0,32.0,65.0,10.0,17.0,12.0,106.0,6.0,12.0,1.0,,15.0,,2.0,1.0,2.0,2.0,5.0,26.0,38.0,30.0,,8.0,10.0,5.0,3.0,13.0,10.0,23.0,5.0,5.0,4.0,1.0,8.0,56.0,1.0,13.0,,6.0,14.0,4.0,24.0,14.0,38.0,1.0,9.0,5.0,4.0,7.0,4.0,6.0,10.0,1.0,17.0,,13.0,20.0,1.0,2.0,15.0,,1.0,7.0,,1.0,,1.0,1.0,,,1.0,91.0,5.0,5.0,2.0,0.40625,0.4642857142857143,1.0,0.5882352941176471,0.5,0.5882352941176471,0.49230769230769234,0.5,,0.573170731707317,0.5769230769230769,0.375,0.5898876404494382,0.5769230769230769,0.5,0.2073170731707317,0.046153846153846156,0.11538461538461539,0.4117647058823529,1.0,,0.4827586206896552,0.40625,1.0,0.2,0.5714285714285714,0.3783783783783784,0.3333333333333333,0.375,0.5,,0.5,0.25,0.7,0.45454545454545453,1.0,0.029411764705882353,90.0,,15.208791208791208,16.808988764044944,14.340659340659341,15.741573033707866,0.3170731707317073,0.5384615384615384,0.6086956521739131,0.2857142857142857,0.2073170731707317,0.47058823529411764,0.47058823529411764,0.125,0.2682926829268293,0.45454545454545453,0.45454545454545453,0.8,0.08536585365853659,0.7142857142857143,0.7142857142857143,1.0,0.12195121951219512,0.5,0.5555555555555556,1.0,0.5384615384615384,0.5714285714285714,0.25,0.07692307692307693,,,,,0.5,0.5,0.524390243902439,0.5,0.4807408536585366,0.48819999999999997,0.2785375,0.07865168539325842,0.09722222222222222,0.14150943396226415,0.04716981132075472,8.892307692307693,24.28235294117647,0.054945054945054944,2003-02-11,0020200715,PHX,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,0.058823529411764705,,,1.0,1.0,1.0,,,,,,,,,,,,,0.1,,,,,,2002-03,2003,Regular Season,
48:00,89.0,89.0,17.0,20.0,11.0,178.0,15.0,22.0,5.0,7.0,,,5.0,18.0,10.0,26.0,2.0,4.0,,2.0,7.0,9.0,1.0,,1.0,30.0,66.0,9.0,13.0,21.0,108.0,6.0,9.0,1.0,2.0,17.0,6.0,11.0,,3.0,9.0,21.0,28.0,32.0,27.0,,10.0,9.0,7.0,5.0,14.0,9.0,23.0,7.0,2.0,6.0,3.0,5.0,55.0,,11.0,1.0,5.0,24.0,3.0,32.0,12.0,44.0,1.0,7.0,5.0,2.0,7.0,,5.0,3.0,2.0,10.0,,11.0,22.0,2.0,,29.0,3.0,,12.0,3.0,7.0,5.0,2.0,7.0,4.0,,,91.0,21.0,17.0,5.0,0.4666666666666667,0.56,1.0,0.6923076923076923,,0.6923076923076923,0.45454545454545453,0.6666666666666666,0.5454545454545454,0.5506329113924051,0.75,0.42857142857142855,0.5869565217391305,0.7083333333333334,0.5526315789473685,0.16455696202531644,0.07575757575757576,0.13636363636363635,0.7,1.0,0.25,0.75,0.3235294117647059,0.625,,0.725,0.2894736842105263,0.2857142857142857,0.3076923076923077,0.35714285714285715,,,0.625,0.8181818181818182,1.0,0.625,0.030303030303030304,89.0,0.5714285714285714,17.95505617977528,14.404494382022472,17.415730337078653,13.752808988764045,0.27848101265822783,0.6818181818181818,0.7894736842105263,0.4,0.22784810126582278,0.2777777777777778,0.3125,0.6,0.3291139240506329,0.38461538461538464,0.38461538461538464,0.5,0.05063291139240506,0.5,0.5,1.0,0.11392405063291139,0.7777777777777778,0.7777777777777778,1.0,0.7,0.7142857142857143,0.2,0.1,,,0.14285714285714285,,0.07142857142857142,,0.4430379746835443,0.7777777777777778,0.46991772151898736,0.523495,0.38005714285714287,0.14606741573033707,0.16,0.1574074074074074,0.19444444444444445,9.556060606060607,24.715384615384615,0.19101123595505617,2003-02-12,0020200729,WAS,1.0,1.0,,2.0,1.0,,1.0,1.0,,0.1111111111111111,,,1.0,1.0,,,1.0,0.07142857142857142,,,,,,,,,,,,,,,2002-03,2003,Regular Season,
