Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,PenaltyArc3FGM,LostBallTurnovers,2pt And 1 Free Throw Trips,BlockedShortMidRange,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,SecondChanceTurnovers,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,3pt And 1 Free Throw Trips,OffensiveGoaltends,LongMidRangePctBlocked,Fg3aBlocked,FTOffRebounds,Blocked3s,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,BlockedArc3,Defensive 3 Seconds Violations,Corner3PctBlocked,HeaveMakes,Season,year,SeasonType,StepOutOfBoundsTurnovers
48:00,88.0,88.0,16.0,5.0,8.0,176.0,12.0,22.0,1.0,5.0,1.0,2.0,3.0,7.0,6.0,17.0,3.0,7.0,,,,1.0,9.0,25.0,1.0,5.0,21.0,46.0,12.0,32.0,19.0,97.0,3.0,7.0,1.0,1.0,,9.0,3.0,8.0,1.0,6.0,5.0,14.0,22.0,20.0,24.0,12.0,2.0,1.0,24.0,9.0,2.0,11.0,8.0,19.0,5.0,3.0,8.0,1.0,2.0,46.0,5.0,5.0,10.0,20.0,1.0,31.0,10.0,41.0,1.0,9.0,6.0,3.0,3.0,4.0,3.0,7.0,,,10.0,1.0,8.0,16.0,,,1.0,24.0,1.0,11.0,1.0,2.0,,2.0,2.0,2.0,1.0,88.0,14.0,16.0,2.0,0.5238095238095238,0.55,0.6666666666666666,0.375,1.0,0.16666666666666666,0.3870967741935484,0.45652173913043476,0.42857142857142855,0.375,0.5,0.5625,0.32142857142857145,0.5393258426966292,0.5625,0.4117647058823529,0.41025641025641024,0.043478260869565216,0.045454545454545456,0.14285714285714285,0.3,1.0,0.8695652173913043,0.20833333333333334,0.9090909090909091,0.2631578947368421,0.8823529411764706,0.23255813953488372,0.3333333333333333,,0.18181818181818182,0.26666666666666666,0.25,1.0,0.7142857142857143,0.9166666666666666,0.875,1.0,0.024390243902439025,88.0,1.0,15.840909090909092,16.886363636363637,15.011363636363637,16.431818181818183,0.28205128205128205,0.5454545454545454,0.5714285714285714,0.6666666666666666,0.08974358974358974,0.42857142857142855,0.5,0.3333333333333333,0.21794871794871795,0.35294117647058826,0.35294117647058826,0.3333333333333333,0.08974358974358974,0.42857142857142855,0.42857142857142855,1.0,0.32051282051282054,0.36,0.36,0.5555555555555556,0.625,0.2,,,,0.125,0.14285714285714285,0.5,0.07142857142857142,,0.35714285714285715,0.6923076923076923,0.375,0.5105227272727273,0.4636,0.47133846153846154,0.125,0.19642857142857142,0.09278350515463918,0.14432989690721648,8.630434782608695,24.775,0.18181818181818182,2003-01-22,0020200591,BOS,1.0,1.0,,1.0,,,1.0,1.0,0.2,2.0,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,
48:00,84.0,84.0,4.0,30.0,14.0,168.0,17.0,31.0,6.0,12.0,1.0,3.0,8.0,17.0,9.0,28.0,1.0,5.0,,1.0,,1.0,,3.0,,,34.0,76.0,1.0,8.0,4.0,75.0,7.0,13.0,,1.0,,14.0,1.0,4.0,,1.0,,2.0,42.0,26.0,3.0,,12.0,,3.0,,4.0,21.0,1.0,22.0,,1.0,8.0,5.0,8.0,45.0,2.0,14.0,10.0,14.0,5.0,29.0,16.0,45.0,2.0,8.0,6.0,2.0,8.0,2.0,5.0,7.0,,,15.0,,6.0,21.0,,6.0,1.0,6.0,3.0,2.0,,2.0,2.0,,2.0,1.0,,61.0,2.0,4.0,5.0,0.6176470588235294,0.75,1.0,0.125,,,0.125,0.4473684210526316,0.5384615384615384,0.25,0.4226190476190476,0.5,0.2,0.4294117647058823,0.5,0.2,0.09523809523809523,0.05263157894736842,0.0967741935483871,0.058823529411764705,0.5333333333333333,1.0,0.7777777777777778,0.35,0.7692307692307693,0.2857142857142857,0.7741935483870968,0.3404255319148936,0.5833333333333334,0.2222222222222222,0.2631578947368421,0.6666666666666666,,0.6,1.0,1.0,0.7777777777777778,0.75,0.046511627906976744,84.0,0.5,18.107142857142858,16.178571428571427,17.571428571428573,15.607142857142858,0.36904761904761907,0.5483870967741935,0.6071428571428571,0.47058823529411764,0.20238095238095238,0.47058823529411764,0.5,0.625,0.3333333333333333,0.32142857142857145,0.32142857142857145,0.8888888888888888,0.05952380952380952,0.2,0.2,1.0,0.03571428571428571,,,,0.8571428571428571,0.5,0.07142857142857142,,,,0.6,0.3333333333333333,0.2,,,0.4642857142857143,,0.4721136904761905,0.5336041666666667,0.54744,0.023529411764705882,0.025974025974025976,0.18666666666666668,0.02666666666666667,8.793421052631578,23.975,0.047619047619047616,2003-01-25,0020200621,DEN,,,3.0,1.0,,,,,,3.0,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,
48:00,90.0,91.0,28.0,17.0,13.0,181.0,16.0,29.0,4.0,4.0,5.0,11.0,8.0,20.0,5.0,17.0,1.0,6.0,,3.0,,,4.0,9.0,1.0,2.0,29.0,66.0,5.0,15.0,20.0,93.0,5.0,6.0,1.0,4.0,2.0,15.0,9.0,20.0,1.0,2.0,11.0,32.0,30.0,28.0,15.0,,6.0,,9.0,4.0,4.0,15.0,5.0,20.0,4.0,1.0,5.0,5.0,5.0,45.0,4.0,8.0,9.0,14.0,1.0,24.0,13.0,37.0,1.0,13.0,8.0,5.0,6.0,1.0,4.0,6.0,2.0,1.0,12.0,3.0,3.0,16.0,,2.0,1.0,24.0,,7.0,6.0,3.0,2.0,,4.0,4.0,,78.0,32.0,28.0,3.0,0.5172413793103449,0.5769230769230769,1.0,0.3333333333333333,0.25,0.5,0.3333333333333333,0.4393939393939394,0.8333333333333334,0.45,0.4506172839506173,0.65,0.4772727272727273,0.5054347826086957,0.6818181818181818,0.5714285714285714,0.18518518518518517,0.06060606060606061,0.10344827586206896,,0.5,1.0,0.5833333333333334,0.21621621621621623,0.6923076923076923,0.4444444444444444,0.6216216216216216,0.2608695652173913,0.38461538461538464,0.16666666666666666,0.08333333333333333,0.5,0.4,0.42857142857142855,0.5714285714285714,0.7,0.75,0.6,0.023809523809523808,90.5,1.0,15.266666666666667,16.54945054945055,14.5,15.846153846153847,0.35802469135802467,0.5517241379310345,0.6153846153846154,0.3125,0.24691358024691357,0.4,0.4,0.625,0.20987654320987653,0.29411764705882354,0.3125,1.0,0.07407407407407407,0.16666666666666666,0.16666666666666666,1.0,0.1111111111111111,0.4444444444444444,0.4444444444444444,1.0,0.4,1.0,0.3,,,0.1,0.5,0.45454545454545453,,,0.09090909090909091,0.5432098765432098,0.4444444444444444,0.51036125,0.5229666666666667,0.5452022727272727,0.08139534883720931,0.09859154929577464,0.16129032258064516,0.34408602150537637,7.483333333333333,24.913333333333334,0.3111111111111111,2003-01-27,0020200635,NOH,1.0,1.0,2.0,2.0,1.0,,1.0,1.0,0.5,2.0,,,,,1.0,0.058823529411764705,,1.0,1.0,,,,0.5,1.0,,,,2002-03,2003,Regular Season,
48:00,86.0,87.0,8.0,26.0,18.0,173.0,20.0,34.0,9.0,13.0,3.0,4.0,11.0,19.0,7.0,20.0,4.0,8.0,,,,1.0,,6.0,2.0,3.0,38.0,73.0,4.0,14.0,20.0,108.0,10.0,16.0,,2.0,2.0,22.0,3.0,6.0,,4.0,4.0,10.0,32.0,44.0,9.0,3.0,14.0,,6.0,,7.0,16.0,3.0,19.0,,3.0,7.0,5.0,4.0,41.0,3.0,19.0,15.0,20.0,2.0,37.0,22.0,59.0,1.0,6.0,3.0,3.0,7.0,,5.0,5.0,,2.0,12.0,1.0,9.0,20.0,,1.0,2.0,24.0,,14.0,,3.0,2.0,,3.0,1.0,,86.0,10.0,8.0,2.0,0.42105263157894735,0.5161290322580645,0.75,0.2857142857142857,,,0.2857142857142857,0.5205479452054794,0.625,0.5,0.5057471264367817,0.5555555555555556,0.3,0.5567010309278351,0.5789473684210527,0.4166666666666667,0.16091954022988506,0.0958904109589041,0.14705882352941177,0.10526315789473684,0.5833333333333334,1.0,0.9090909090909091,0.5428571428571428,0.8823529411764706,0.375,0.8974358974358975,0.5116279069767442,0.5,0.625,0.5384615384615384,0.5,0.25,0.7777777777777778,1.0,1.0,0.8666666666666667,1.0,0.027777777777777776,86.5,0.3333333333333333,16.41860465116279,16.873563218390803,14.94186046511628,16.655172413793103,0.39080459770114945,0.5882352941176471,0.6896551724137931,0.35,0.21839080459770116,0.5789473684210527,0.6470588235294118,0.45454545454545453,0.22988505747126436,0.35,0.35,0.5714285714285714,0.09195402298850575,0.5,0.5,0.75,0.06896551724137931,,,,0.7222222222222222,0.6923076923076923,,,,0.1111111111111111,0.4,0.75,0.1,,0.3,0.5517241379310345,,0.4872209302325582,0.49648,0.5388277777777778,0.14432989690721648,0.1686746987951807,0.2037037037037037,0.09259259259259259,6.931506849315069,25.535714285714285,0.09302325581395349,2003-01-28,0020200639,PHI,,,2.0,4.0,1.0,0.2222222222222222,,,,3.0,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,
48:00,83.0,83.0,23.0,23.0,17.0,166.0,11.0,22.0,5.0,10.0,4.0,7.0,11.0,25.0,11.0,24.0,2.0,3.0,,1.0,,1.0,1.0,8.0,,2.0,33.0,71.0,3.0,11.0,15.0,90.0,7.0,16.0,,1.0,4.0,18.0,10.0,23.0,,3.0,7.0,27.0,36.0,30.0,9.0,,12.0,1.0,7.0,1.0,4.0,18.0,3.0,21.0,1.0,2.0,4.0,6.0,8.0,45.0,3.0,17.0,10.0,20.0,,30.0,21.0,51.0,1.0,6.0,4.0,2.0,6.0,2.0,4.0,6.0,,1.0,12.0,2.0,5.0,21.0,,2.0,2.0,24.0,1.0,9.0,3.0,1.0,1.0,,1.0,1.0,,72.0,27.0,23.0,3.0,0.5454545454545454,0.6666666666666666,1.0,0.2727272727272727,,,0.3,0.4647887323943662,0.4375,0.43478260869565216,0.4573170731707317,0.4117647058823529,0.38461538461538464,0.478494623655914,0.45,0.421875,0.13414634146341464,0.056338028169014086,0.13636363636363635,0.04,0.5,,0.7142857142857143,0.4473684210526316,0.9090909090909091,0.5,0.7692307692307693,0.45454545454545453,0.36363636363636365,0.2857142857142857,0.6923076923076923,0.6,,0.42857142857142855,0.8181818181818182,0.8,0.875,1.0,0.025,83.0,1.0,18.27710843373494,16.42168674698795,17.36144578313253,15.963855421686747,0.2682926829268293,0.5,0.5789473684210527,0.36363636363636365,0.3048780487804878,0.44,0.4583333333333333,0.5454545454545454,0.2926829268292683,0.4583333333333333,0.4583333333333333,0.7272727272727273,0.036585365853658534,0.6666666666666666,0.6666666666666666,1.0,0.0975609756097561,0.125,0.125,1.0,0.5882352941176471,0.5,0.058823529411764705,,,,0.2692307692307692,0.5714285714285714,0.038461538461538464,,0.07692307692307693,0.4024390243902439,0.14285714285714285,0.4446944444444444,0.49610714285714286,0.43574199999999996,0.1,0.11392405063291139,0.2,0.3,9.485915492957746,26.536363636363635,0.27710843373493976,2003-01-30,0020200654,WAS,,,2.0,1.0,,,,,,1.0,,,,,,,,1.0,,,,,0.25,,,,,2002-03,2003,Regular Season,
48:00,89.0,89.0,23.0,33.0,5.0,178.0,14.0,21.0,1.0,3.0,6.0,8.0,12.0,26.0,9.0,16.0,1.0,5.0,,,,1.0,4.0,13.0,1.0,6.0,35.0,63.0,5.0,18.0,15.0,100.0,1.0,4.0,,1.0,,2.0,11.0,17.0,2.0,7.0,2.0,30.0,40.0,30.0,12.0,3.0,,,13.0,4.0,2.0,20.0,4.0,24.0,3.0,1.0,10.0,4.0,6.0,52.0,1.0,3.0,5.0,22.0,5.0,32.0,5.0,37.0,,2.0,1.0,1.0,2.0,5.0,1.0,7.0,,,9.0,1.0,9.0,27.0,,3.0,1.0,16.0,1.0,9.0,1.0,5.0,4.0,,5.0,3.0,,98.0,30.0,23.0,11.0,0.5714285714285714,0.5714285714285714,0.8,0.2777777777777778,,0.2857142857142857,0.2777777777777778,0.5555555555555556,0.25,0.6470588235294118,0.5246913580246914,0.2,0.5833333333333334,0.5755813953488372,0.2,0.625,0.2222222222222222,0.031746031746031744,0.047619047619047616,0.038461538461538464,0.2222222222222222,1.0,0.6666666666666666,0.10714285714285714,0.5555555555555556,0.08333333333333333,0.6428571428571429,0.1,,0.07142857142857142,0.2857142857142857,,0.25,0.45454545454545453,0.9,0.6666666666666666,0.6666666666666666,0.3333333333333333,,89.0,0.6,16.04494382022472,16.314606741573034,15.674157303370787,15.337078651685394,0.25925925925925924,0.6666666666666666,0.7,0.7142857142857143,0.32098765432098764,0.46153846153846156,0.48,0.3333333333333333,0.19753086419753085,0.5625,0.5625,0.6666666666666666,0.06172839506172839,0.2,0.2,1.0,0.16049382716049382,0.3076923076923077,0.3076923076923077,0.75,0.6,0.3333333333333333,,,,0.2,0.3333333333333333,0.75,0.041666666666666664,,0.25,0.48148148148148145,0.3076923076923077,0.4717635802469136,0.548775,0.49366458333333335,0.10588235294117647,0.13432835820895522,0.02,0.3,8.741269841269842,24.77777777777778,0.25842696629213485,2003-02-01,0020200672,NYK,,2.0,1.0,5.0,1.0,1.0,,,0.3333333333333333,,,,,,,,,1.0,,,,,1.0,,1.0,,,2002-03,2003,Regular Season,
48:00,87.0,87.0,21.0,19.0,17.0,174.0,19.0,26.0,7.0,9.0,5.0,7.0,11.0,22.0,6.0,23.0,2.0,4.0,1.0,1.0,1.0,2.0,2.0,8.0,2.0,3.0,36.0,71.0,4.0,12.0,14.0,98.0,8.0,13.0,2.0,3.0,1.0,23.0,8.0,13.0,1.0,5.0,6.0,25.0,26.0,46.0,12.0,,8.0,,8.0,2.0,,13.0,4.0,17.0,2.0,2.0,6.0,3.0,4.0,38.0,1.0,16.0,6.0,21.0,,27.0,19.0,46.0,2.0,6.0,3.0,3.0,6.0,3.0,2.0,7.0,2.0,1.0,13.0,5.0,4.0,17.0,,,,22.0,,10.0,2.0,3.0,2.0,1.0,4.0,2.0,1.0,75.0,25.0,21.0,3.0,0.3611111111111111,0.40625,1.0,0.3333333333333333,0.6666666666666666,0.2,0.3333333333333333,0.5070422535211268,0.6153846153846154,0.6153846153846154,0.5060240963855421,0.6875,0.5277777777777778,0.5268817204301075,0.6764705882352942,0.5681818181818182,0.14457831325301204,,,,0.46153846153846156,,0.65625,0.45714285714285713,0.6,0.14285714285714285,0.6428571428571429,0.40476190476190477,0.5714285714285714,0.36363636363636365,0.47058823529411764,0.16666666666666666,,0.5,0.8181818181818182,0.7142857142857143,0.8,0.4,0.047619047619047616,87.0,0.5,16.64367816091954,16.45977011494253,15.35632183908046,15.60919540229885,0.3132530120481928,0.7307692307692307,0.7307692307692307,0.3157894736842105,0.26506024096385544,0.5,0.5,0.2727272727272727,0.27710843373493976,0.2608695652173913,0.2608695652173913,0.6666666666666666,0.04819277108433735,0.5,0.5,1.0,0.0963855421686747,0.25,0.25,1.0,0.5625,0.7777777777777778,0.0625,1.0,1.0,0.125,0.3888888888888889,0.7142857142857143,0.1111111111111111,0.5,0.16666666666666666,0.4578313253012048,0.25,0.4654674698795181,0.5065666666666666,0.4857694444444445,0.10989010989010989,0.12658227848101267,0.23469387755102042,0.25510204081632654,8.998591549295774,24.875,0.2413793103448276,2003-02-04,0020200693,TOR,1.0,,4.0,2.0,,,0.5,1.0,,2.0,,,1.0,,,,,2.0,1.0,1.0,,,0.4,,,,,2002-03,2003,Regular Season,
48:00,83.0,82.0,37.0,36.0,13.0,165.0,8.0,16.0,1.0,3.0,3.0,4.0,11.0,24.0,8.0,21.0,,1.0,,,,1.0,6.0,9.0,3.0,4.0,27.0,61.0,6.0,10.0,19.0,91.0,2.0,6.0,3.0,3.0,6.0,19.0,13.0,24.0,2.0,5.0,6.0,38.0,34.0,20.0,18.0,,2.0,,9.0,6.0,4.0,17.0,6.0,23.0,6.0,,5.0,7.0,5.0,52.0,3.0,12.0,6.0,20.0,3.0,29.0,15.0,44.0,1.0,6.0,5.0,1.0,7.0,3.0,5.0,8.0,1.0,1.0,15.0,11.0,11.0,24.0,,4.0,1.0,25.0,1.0,10.0,2.0,2.0,2.0,,2.0,1.0,,72.0,38.0,37.0,3.0,0.6296296296296297,0.6538461538461539,1.0,0.6,1.0,0.4,0.6,0.4426229508196721,0.3333333333333333,0.5416666666666666,0.5070422535211268,0.7222222222222222,0.5517241379310345,0.5421686746987951,0.7916666666666666,0.59375,0.14084507042253522,0.06557377049180328,0.125,0.08333333333333333,0.4666666666666667,1.0,0.6666666666666666,0.35294117647058826,0.5454545454545454,1.0,0.6341463414634146,0.40540540540540543,0.25,0.46153846153846156,0.3076923076923077,1.0,1.0,0.5714285714285714,0.6363636363636364,0.75,0.7142857142857143,0.25,0.030303030303030304,82.5,0.5,18.337349397590362,16.5609756097561,16.662650602409638,15.341463414634147,0.22535211267605634,0.5,0.5714285714285714,0.625,0.3380281690140845,0.4583333333333333,0.5,0.6363636363636364,0.29577464788732394,0.38095238095238093,0.38095238095238093,0.625,0.014084507042253521,,,,0.1267605633802817,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333,0.3333333333333333,,,,0.3333333333333333,0.13793103448275862,0.75,0.034482758620689655,,0.13793103448275862,0.36619718309859156,0.6666666666666666,0.4416542253521127,0.4960125,0.4194896551724138,0.12345679012345678,0.14084507042253522,0.2087912087912088,0.4175824175824176,9.754098360655737,25.2,0.4457831325301205,2003-02-06,0020200706,SEA,3.0,2.0,2.0,,,,1.0,1.0,0.5,3.0,,,1.0,,,,,,,,,,,,,,,2002-03,2003,Regular Season,
48:00,93.0,93.0,12.0,32.0,13.0,186.0,18.0,31.0,3.0,6.0,,2.0,11.0,20.0,11.0,22.0,1.0,7.0,,2.0,,2.0,7.0,17.0,2.0,,40.0,73.0,8.0,24.0,10.0,114.0,3.0,9.0,2.0,4.0,2.0,14.0,3.0,6.0,,2.0,4.0,10.0,42.0,38.0,15.0,9.0,6.0,,17.0,7.0,3.0,21.0,5.0,26.0,4.0,1.0,9.0,5.0,7.0,57.0,6.0,10.0,12.0,14.0,4.0,30.0,16.0,46.0,3.0,4.0,3.0,1.0,2.0,1.0,2.0,3.0,,,5.0,2.0,10.0,24.0,,3.0,1.0,17.0,1.0,4.0,4.0,3.0,,,3.0,2.0,1.0,100.0,10.0,12.0,5.0,0.525,0.5675675675675675,0.625,0.3333333333333333,0.5,,0.3333333333333333,0.547945205479452,0.3333333333333333,0.5,0.5360824742268041,0.46153846153846156,0.375,0.5432692307692307,0.4375,0.38461538461538464,0.24742268041237114,0.0410958904109589,0.03225806451612903,0.1,0.4,0.8,0.6666666666666666,0.30303030303030304,0.75,0.375,0.7027027027027027,0.32653061224489793,0.46153846153846156,0.2222222222222222,0.18181818181818182,0.4,0.3333333333333333,0.5,0.42857142857142855,0.9,0.75,0.75,0.06666666666666667,93.0,0.6666666666666666,15.666666666666666,15.301075268817204,15.010752688172044,14.67741935483871,0.31958762886597936,0.5806451612903226,0.6,0.5,0.20618556701030927,0.55,0.6111111111111112,0.45454545454545453,0.2268041237113402,0.5,0.5,0.6363636363636364,0.07216494845360824,0.14285714285714285,0.16666666666666666,1.0,0.17525773195876287,0.4117647058823529,0.4117647058823529,0.5714285714285714,0.46153846153846156,0.5,0.15384615384615385,,,0.15384615384615385,0.25,,0.25,,,0.5670103092783505,0.4117647058823529,0.4813783505154639,0.5050944444444444,0.4760125,0.05,0.05263157894736842,0.12280701754385964,0.08771929824561403,7.858904109589042,25.175,0.12903225806451613,2003-02-12,0020200726,DAL,2.0,,,1.0,3.0,,1.0,1.0,,,1.0,0.041666666666666664,,1.0,,,1.0,,,,0.041666666666666664,,,,,0.14285714285714285,,2002-03,2003,Regular Season,
48:00,89.0,89.0,31.0,16.0,7.0,178.0,10.0,20.0,2.0,5.0,1.0,3.0,7.0,17.0,6.0,16.0,1.0,5.0,,,,,6.0,18.0,,11.0,23.0,53.0,7.0,23.0,19.0,86.0,3.0,6.0,,,4.0,10.0,6.0,15.0,3.0,11.0,11.0,32.0,26.0,20.0,15.0,6.0,2.0,1.0,17.0,6.0,6.0,13.0,5.0,18.0,4.0,1.0,5.0,4.0,4.0,41.0,4.0,5.0,8.0,23.0,2.0,33.0,9.0,42.0,,6.0,3.0,3.0,5.0,2.0,3.0,5.0,,2.0,10.0,5.0,14.0,20.0,,2.0,1.0,27.0,,9.0,5.0,3.0,3.0,,4.0,3.0,,76.0,32.0,31.0,1.0,0.5652173913043478,0.5909090909090909,0.7142857142857143,0.30434782608695654,,0.2727272727272727,0.3181818181818182,0.4339622641509434,0.5,0.4,0.4407894736842105,0.5,0.40384615384615385,0.48314606741573035,0.625,0.48484848484848486,0.3026315789473684,0.11320754716981132,0.15,0.11764705882352941,0.5,1.0,0.7666666666666667,0.16666666666666666,0.8888888888888888,0.2857142857142857,0.7948717948717948,0.20454545454545456,0.2,0.1,0.2,0.4,,0.5714285714285714,0.8333333333333334,0.8181818181818182,0.875,1.0,,89.0,0.75,17.146067415730336,15.213483146067416,16.348314606741575,14.831460674157304,0.2631578947368421,0.5,0.5882352941176471,0.5,0.2236842105263158,0.4117647058823529,0.4666666666666667,0.5714285714285714,0.21052631578947367,0.375,0.4,0.6666666666666666,0.06578947368421052,0.2,0.2,1.0,0.23684210526315788,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.8333333333333334,0.4,,,,,0.11538461538461539,0.3333333333333333,,,0.4230769230769231,0.5657894736842105,0.35294117647058826,0.46337266666666665,0.51315,0.434704,0.10714285714285714,0.14754098360655737,0.11627906976744186,0.37209302325581395,8.956603773584906,27.47826086956522,0.34831460674157305,2003-02-14,0020200738,DET,,3.0,2.0,1.0,,,,,0.2727272727272727,1.0,,,,,,0.0625,,,1.0,,,,,1.0,,,,2002-03,2003,Regular Season,
