Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceFtPoints,ShortMidRangeAssists,FTOffRebounds,BadPassOutOfBoundsTurnovers,ShortMidRangePctBlocked,OffFTReboundPct,ShortMidRangePctAssisted,SecondChanceCorner3Frequency,Technical Free Throw Trips,HeaveAttempts,SecondChanceCorner3FGM,OffensiveGoaltends,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,LongMidRangePctBlocked,OffCorner3ReboundPct,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,BlockedCorner3,Clear Path Fouls,Season,year,SeasonType,HeaveMakes,StepOutOfBoundsTurnovers
48:00,89.0,87.0,25.0,29.0,10.0,176.0,19.0,32.0,3.0,9.0,3.0,6.0,7.0,13.0,6.0,21.0,1.0,3.0,1.0,1.0,4.0,10.0,,,1.0,4.0,32.0,66.0,5.0,13.0,22.0,101.0,3.0,10.0,,1.0,7.0,6.0,13.0,2.0,5.0,9.0,27.0,48.0,16.0,15.0,,4.0,10.0,4.0,3.0,,24.0,5.0,29.0,4.0,1.0,13.0,6.0,63.0,2.0,10.0,4.0,26.0,6.0,36.0,12.0,48.0,,2.0,1.0,1.0,8.0,5.0,1.0,,3.0,,9.0,,4.0,12.0,25.0,3.0,1.0,28.0,2.0,13.0,2.0,12.0,8.0,1.0,3.0,12.0,6.0,,,94.0,27.0,25.0,4.0,0.75,0.8,1.0,0.38461538461538464,,0.4,0.38461538461538464,0.48484848484848486,0.3,0.46153846153846156,0.5,0.2727272727272727,0.5,0.5489130434782609,0.2916666666666667,0.5869565217391305,0.16455696202531644,,0.045454545454545456,0.0625,,0.8888888888888888,0.8571428571428571,0.6666666666666666,0.30303030303030304,0.4444444444444444,0.25,0.625,0.2926829268292683,0.4166666666666667,0.16666666666666666,0.26666666666666666,0.16666666666666666,0.631578947368421,0.42857142857142855,0.8461538461538461,0.5714285714285714,,,88.0,0.5,15.202247191011235,17.551724137931036,14.730337078651685,16.367816091954023,0.4050632911392405,0.59375,0.6333333333333333,0.6842105263157895,0.16455696202531644,0.5384615384615384,0.5833333333333334,0.26582278481012656,0.2857142857142857,0.2857142857142857,1.0,0.0379746835443038,0.3333333333333333,0.3333333333333333,1.0,0.12658227848101267,0.4,0.4,1.0,0.8181818181818182,0.3333333333333333,,,,,0.3333333333333333,0.5,0.05555555555555555,1.0,0.2222222222222222,0.25,0.569620253164557,0.4,0.4874632911392405,0.55799,0.4399777777777778,0.14444444444444443,0.16883116883116883,0.06930693069306931,0.26732673267326734,8.48030303030303,25.253846153846155,0.2808988764044944,2003-01-22,0020200593,IND,1.0,1.0,5.0,,,0.07692307692307693,,0.7142857142857143,0.09090909090909091,,,,,,,,,0.5,,,,,,,,1.0,2002-03,2003,Regular Season,,
48:00,97.0,97.0,36.0,23.0,12.0,194.0,12.0,24.0,3.0,8.0,4.0,10.0,7.0,27.0,10.0,26.0,2.0,3.0,2.0,2.0,4.0,9.0,1.0,1.0,,3.0,29.0,77.0,6.0,12.0,21.0,97.0,5.0,13.0,1.0,1.0,17.0,10.0,28.0,2.0,5.0,11.0,37.0,32.0,26.0,18.0,,4.0,9.0,4.0,3.0,,16.0,6.0,22.0,4.0,2.0,9.0,6.0,50.0,,15.0,6.0,31.0,4.0,41.0,16.0,57.0,2.0,2.0,2.0,,6.0,3.0,4.0,1.0,3.0,,10.0,,4.0,9.0,19.0,1.0,1.0,29.0,1.0,8.0,7.0,7.0,2.0,2.0,3.0,7.0,4.0,,,80.0,37.0,36.0,3.0,0.5517241379310345,0.5925925925925926,1.0,0.5,1.0,0.4,0.5,0.37662337662337664,0.38461538461538464,0.35714285714285715,0.42696629213483145,0.4642857142857143,0.3939393939393939,0.470873786407767,0.53125,0.45121951219512196,0.1348314606741573,,0.03896103896103896,0.08333333333333333,,0.6,0.8,0.7380952380952381,0.3125,0.5454545454545454,,0.6981132075471698,0.2777777777777778,0.25,0.45,0.1875,,0.375,0.8461538461538461,0.8095238095238095,0.5555555555555556,0.5,0.0392156862745098,97.0,0.5714285714285714,14.54639175257732,15.144329896907216,14.030927835051546,14.144329896907216,0.2696629213483146,0.5,0.5454545454545454,0.75,0.30337078651685395,0.25925925925925924,0.2692307692307692,0.29213483146067415,0.38461538461538464,0.38461538461538464,0.6,0.033707865168539325,0.6666666666666666,0.6666666666666666,1.0,0.10112359550561797,0.4444444444444444,0.4444444444444444,1.0,0.5714285714285714,0.375,0.3333333333333333,0.07142857142857142,1.0,1.0,0.30303030303030304,0.4,0.06060606060606061,1.0,0.09090909090909091,,0.4044943820224719,0.4444444444444444,0.4679241573033708,0.5058392857142857,0.4634060606060606,0.08333333333333333,0.09523809523809523,0.17525773195876287,0.38144329896907214,9.568831168831169,24.84166666666667,0.3711340206185567,2003-01-26,0020200628,SAC,,4.0,1.0,1.0,1.0,0.037037037037037035,0.25,0.14285714285714285,,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,97.0,96.0,16.0,17.0,12.0,193.0,16.0,27.0,5.0,5.0,2.0,3.0,7.0,11.0,15.0,32.0,2.0,5.0,1.0,1.0,3.0,6.0,,,1.0,2.0,38.0,70.0,5.0,11.0,13.0,104.0,7.0,8.0,,,19.0,7.0,10.0,2.0,3.0,4.0,24.0,40.0,36.0,15.0,,8.0,6.0,3.0,6.0,,20.0,5.0,25.0,3.0,2.0,6.0,12.0,55.0,1.0,11.0,8.0,34.0,4.0,46.0,12.0,58.0,,9.0,5.0,4.0,8.0,2.0,10.0,1.0,6.0,2.0,18.0,1.0,4.0,11.0,21.0,,3.0,18.0,,8.0,1.0,6.0,4.0,,2.0,6.0,1.0,1.0,1.0,85.0,24.0,16.0,1.0,0.5263157894736842,0.5882352941176471,1.0,0.45454545454545453,,0.6666666666666666,0.45454545454545453,0.5428571428571428,0.875,0.7,0.5617283950617284,0.875,0.7692307692307693,0.5777777777777777,0.8636363636363636,0.75,0.13580246913580246,,0.08571428571428572,0.2222222222222222,,0.4444444444444444,1.0,0.8095238095238095,0.34375,1.0,0.16666666666666666,0.84,0.3157894736842105,0.45454545454545453,0.5,0.23529411764705882,0.3333333333333333,0.6875,0.8181818181818182,0.9333333333333333,1.0,1.0,,96.5,0.16666666666666666,14.494845360824742,15.354166666666666,13.938144329896907,15.072916666666666,0.3333333333333333,0.5925925925925926,0.7619047619047619,0.375,0.13580246913580246,0.6363636363636364,0.6363636363636364,0.3950617283950617,0.46875,0.46875,0.8,0.06172839506172839,0.4,0.4,1.0,0.07407407407407407,0.5,0.5,1.0,0.625,1.0,0.2,,,,0.23076923076923078,0.6666666666666666,0.07692307692307693,1.0,0.15384615384615385,0.5,0.4691358024691358,0.5,0.48890432098765435,0.5202857142857142,0.4740653846153846,0.0898876404494382,0.10256410256410256,0.18269230769230768,0.23076923076923078,10.168571428571427,23.8,0.16494845360824742,2003-01-29,0020200648,NOH,,5.0,2.0,,3.0,,,0.2857142857142857,,,,,,,,,,,,,,,1.0,,,,2002-03,2003,Regular Season,,
48:00,94.0,95.0,41.0,31.0,11.0,189.0,15.0,29.0,4.0,6.0,6.0,8.0,6.0,18.0,6.0,22.0,2.0,4.0,1.0,3.0,3.0,13.0,,1.0,3.0,6.0,27.0,69.0,5.0,17.0,21.0,90.0,5.0,12.0,,1.0,13.0,10.0,22.0,4.0,9.0,15.0,47.0,22.0,32.0,12.0,3.0,4.0,13.0,3.0,3.0,,11.0,4.0,15.0,2.0,2.0,6.0,5.0,34.0,3.0,12.0,5.0,20.0,,25.0,15.0,40.0,,9.0,5.0,4.0,6.0,5.0,7.0,,1.0,1.0,13.0,1.0,7.0,7.0,19.0,4.0,1.0,27.0,3.0,11.0,3.0,3.0,3.0,,,3.0,2.0,,1.0,77.0,47.0,41.0,4.0,0.4074074074074074,0.44,0.8,0.29411764705882354,,0.4444444444444444,0.29411764705882354,0.391304347826087,0.4166666666666667,0.45454545454545453,0.4011627906976744,0.38461538461538464,0.5161290322580645,0.4587628865979381,0.4642857142857143,0.6052631578947368,0.19767441860465115,,0.043478260869565216,0.10344827586206896,,0.46153846153846156,,0.6451612903225806,0.3,0.7142857142857143,0.25,0.6578947368421053,0.28846153846153844,0.21428571428571427,0.25,0.42857142857142855,0.3,0.36363636363636365,0.9,0.7,0.6666666666666666,1.0,,94.5,0.6666666666666666,15.01063829787234,15.463157894736842,14.0,14.968421052631578,0.3372093023255814,0.5172413793103449,0.5769230769230769,0.4,0.20930232558139536,0.3333333333333333,0.3333333333333333,0.2558139534883721,0.2727272727272727,0.2727272727272727,0.8333333333333334,0.046511627906976744,0.5,0.5,1.0,0.1511627906976744,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.46153846153846156,0.6666666666666666,0.5,0.07692307692307693,,,0.25806451612903225,0.75,0.0967741935483871,0.3333333333333333,0.1935483870967742,0.5,0.5348837209302325,0.23076923076923078,0.4905633720930233,0.4870227272727272,0.4764516129032258,0.1276595744680851,0.14285714285714285,0.14444444444444443,0.5222222222222223,7.897101449275362,24.876470588235293,0.43617021276595747,2003-01-31,0020200657,IND,,3.0,,,2.0,,,,,1.0,,,,,,,,,1.0,0.058823529411764705,,,1.0,1.0,,,2002-03,2003,Regular Season,,
48:00,86.0,88.0,36.0,26.0,18.0,174.0,17.0,23.0,6.0,6.0,7.0,9.0,5.0,23.0,6.0,21.0,,1.0,,1.0,2.0,8.0,1.0,1.0,2.0,7.0,28.0,67.0,2.0,9.0,24.0,86.0,8.0,13.0,1.0,1.0,20.0,11.0,26.0,2.0,8.0,8.0,36.0,24.0,32.0,6.0,,8.0,8.0,2.0,5.0,,12.0,2.0,14.0,2.0,,9.0,3.0,30.0,4.0,14.0,5.0,25.0,2.0,32.0,19.0,51.0,1.0,6.0,4.0,2.0,8.0,4.0,8.0,1.0,4.0,1.0,16.0,4.0,6.0,8.0,20.0,2.0,3.0,31.0,5.0,16.0,2.0,5.0,4.0,,1.0,5.0,2.0,,,66.0,36.0,36.0,,0.42857142857142855,0.5,1.0,0.2222222222222222,1.0,0.25,0.2222222222222222,0.417910447761194,0.6153846153846154,0.4230769230769231,0.40789473684210525,0.6785714285714286,0.4117647058823529,0.48314606741573035,0.6666666666666666,0.47368421052631576,0.11842105263157894,,0.07462686567164178,0.17391304347826086,,0.5,0.6666666666666666,0.6756756756756757,0.358974358974359,0.5,0.5714285714285714,0.6382978723404256,0.391304347826087,0.5,0.2222222222222222,0.4666666666666667,0.5,0.75,0.4166666666666667,0.8235294117647058,0.4444444444444444,1.0,0.024390243902439025,87.0,0.4,16.790697674418606,16.318181818181817,15.162790697674419,14.772727272727273,0.3026315789473684,0.7391304347826086,0.8947368421052632,0.5294117647058824,0.3026315789473684,0.21739130434782608,0.22727272727272727,0.27631578947368424,0.2857142857142857,0.2857142857142857,0.5,0.013157894736842105,,,,0.10526315789473684,0.25,0.25,1.0,0.42857142857142855,1.0,0.16666666666666666,0.07142857142857142,1.0,1.0,0.2647058823529412,0.7777777777777778,0.029411764705882353,,0.20588235294117646,0.2857142857142857,0.42105263157894735,0.25,0.4729730263157895,0.4938636363636364,0.48693235294117654,0.1839080459770115,0.20512820512820512,0.23255813953488372,0.4186046511627907,8.859701492537313,25.055555555555557,0.4186046511627907,2003-02-02,0020200678,LAC,,1.0,,1.0,1.0,0.043478260869565216,0.2,,,,,,,,,,,1.0,,,,,,,,1.0,2002-03,2003,Regular Season,,
48:00,87.0,87.0,19.0,21.0,13.0,174.0,16.0,30.0,3.0,5.0,5.0,7.0,12.0,23.0,4.0,11.0,2.0,7.0,,1.0,5.0,10.0,,,,2.0,32.0,64.0,7.0,17.0,10.0,95.0,6.0,9.0,1.0,3.0,17.0,6.0,11.0,,3.0,8.0,20.0,28.0,36.0,18.0,3.0,6.0,10.0,5.0,3.0,1.0,14.0,6.0,20.0,4.0,2.0,8.0,3.0,46.0,4.0,11.0,6.0,19.0,3.0,28.0,15.0,43.0,2.0,6.0,2.0,4.0,6.0,3.0,9.0,,3.0,1.0,15.0,1.0,2.0,10.0,20.0,1.0,2.0,12.0,2.0,4.0,3.0,,,,,,,,,78.0,20.0,19.0,2.0,0.4375,0.4827586206896552,0.8571428571428571,0.4117647058823529,0.3333333333333333,,0.4117647058823529,0.5,0.6666666666666666,0.5454545454545454,0.5246913580246914,0.625,0.42857142857142855,0.5523255813953488,0.6538461538461539,0.5555555555555556,0.20987654320987653,0.058823529411764705,0.046875,0.06666666666666667,,0.4,0.6,0.5428571428571428,0.34375,0.8571428571428571,0.4,0.5952380952380952,0.35714285714285715,0.5,0.18181818181818182,0.2857142857142857,0.2,0.42857142857142855,0.6363636363636364,0.5294117647058824,0.8333333333333334,1.0,0.05263157894736842,87.0,,16.45977011494253,16.64367816091954,15.60919540229885,15.35632183908046,0.37037037037037035,0.5333333333333333,0.5714285714285714,0.5,0.2839506172839506,0.5217391304347826,0.5217391304347826,0.13580246913580246,0.36363636363636365,0.4,0.75,0.08641975308641975,0.2857142857142857,0.3333333333333333,1.0,0.12345679012345678,0.5,0.5,0.8,0.4166666666666667,0.6,0.3333333333333333,,,,0.5,0.7142857142857143,0.07142857142857142,,0.14285714285714285,,0.5802469135802469,0.5,0.48745,0.5056777777777778,0.4830285714285715,0.04819277108433735,0.06060606060606061,0.17894736842105263,0.21052631578947367,6.4796875,24.599999999999998,0.21839080459770116,2003-02-04,0020200693,MIL,3.0,2.0,3.0,,5.0,,,0.25,0.25,,,1.0,,0.14285714285714285,0.3333333333333333,1.0,0.09090909090909091,0.6,,,,,,,,,2002-03,2003,Regular Season,,
48:00,92.0,91.0,27.0,35.0,16.0,183.0,14.0,26.0,7.0,10.0,6.0,9.0,9.0,22.0,8.0,26.0,2.0,4.0,2.0,3.0,4.0,8.0,,1.0,2.0,3.0,31.0,74.0,6.0,12.0,16.0,96.0,8.0,13.0,,1.0,16.0,10.0,18.0,4.0,6.0,3.0,35.0,20.0,42.0,12.0,6.0,12.0,8.0,4.0,7.0,,10.0,4.0,14.0,2.0,2.0,5.0,4.0,32.0,1.0,18.0,7.0,27.0,5.0,39.0,19.0,58.0,2.0,5.0,4.0,1.0,8.0,7.0,8.0,,1.0,4.0,16.0,5.0,4.0,13.0,28.0,2.0,1.0,20.0,1.0,9.0,1.0,10.0,10.0,,,10.0,5.0,1.0,1.0,80.0,35.0,27.0,6.0,0.3225806451612903,0.4,0.6666666666666666,0.5,,0.6666666666666666,0.5,0.4189189189189189,0.6153846153846154,0.5555555555555556,0.46511627906976744,0.5714285714285714,0.6666666666666666,0.5,0.5714285714285714,0.6481481481481481,0.13953488372093023,,0.0945945945945946,0.11538461538461539,,0.5,1.0,0.6136363636363636,0.4186046511627907,0.7777777777777778,0.16666666666666666,0.6415094339622641,0.3877551020408163,0.4166666666666667,0.6153846153846154,0.2777777777777778,0.25,0.5,0.45454545454545453,0.8235294117647058,0.8571428571428571,0.5,0.047619047619047616,91.5,0.5,16.0,15.472527472527473,15.173913043478262,14.417582417582418,0.3023255813953488,0.5384615384615384,0.6086956521739131,0.35714285714285715,0.2558139534883721,0.4090909090909091,0.47368421052631576,0.3023255813953488,0.3076923076923077,0.32,0.5,0.046511627906976744,0.5,0.5,1.0,0.09302325581395349,0.5,0.5,0.5,0.7142857142857143,0.7,0.14285714285714285,0.07142857142857142,,,0.375,0.6666666666666666,0.125,0.6666666666666666,0.125,0.6666666666666666,0.4418604651162791,0.5,0.4570872093023256,0.5217692307692308,0.4558083333333333,0.09574468085106383,0.10975609756097561,0.16666666666666666,0.3645833333333333,8.956756756756755,24.65833333333333,0.29347826086956524,2003-02-12,0020200721,ATL,,,1.0,,2.0,0.13636363636363635,,0.1111111111111111,,1.0,,,,,,,0.038461538461538464,,,,,,,,,,2002-03,2003,Regular Season,,
53:00,107.0,109.0,24.0,43.0,16.0,216.0,20.0,37.0,6.0,11.0,6.0,10.0,10.0,19.0,5.0,22.0,1.0,1.0,,,3.0,14.0,,1.0,1.0,3.0,35.0,78.0,4.0,15.0,36.0,118.0,6.0,13.0,,1.0,15.0,8.0,14.0,1.0,3.0,18.0,37.0,26.0,44.0,9.0,3.0,10.0,14.0,3.0,6.0,,13.0,3.0,16.0,3.0,,9.0,2.0,35.0,2.0,15.0,6.0,33.0,3.0,42.0,18.0,60.0,4.0,12.0,6.0,6.0,9.0,4.0,4.0,,5.0,1.0,13.0,2.0,1.0,13.0,22.0,,1.0,44.0,3.0,12.0,11.0,7.0,5.0,,2.0,7.0,4.0,1.0,,103.0,37.0,24.0,2.0,0.37142857142857144,0.43333333333333335,0.75,0.26666666666666666,,0.3333333333333333,0.26666666666666666,0.44871794871794873,0.46153846153846156,0.5714285714285714,0.44086021505376344,0.42857142857142855,0.5588235294117647,0.5176991150442478,0.46875,0.6379310344827587,0.16129032258064516,,0.07692307692307693,0.13513513513513514,,0.6923076923076923,0.6,0.7021276595744681,0.3488372093023256,0.75,0.2,0.7090909090909091,0.32075471698113206,0.35294117647058826,0.4444444444444444,0.29411764705882354,0.2,0.5833333333333334,0.5555555555555556,0.8076923076923077,0.6666666666666666,1.0,0.0851063829787234,97.81132075471699,0.5714285714285714,14.63551401869159,14.807339449541285,13.766355140186915,13.688073394495413,0.3978494623655914,0.5405405405405406,0.625,0.45,0.20430107526881722,0.5263157894736842,0.5263157894736842,0.23655913978494625,0.22727272727272727,0.23809523809523808,0.4,0.010752688172043012,1.0,1.0,,0.15053763440860216,0.21428571428571427,0.21428571428571427,1.0,0.7857142857142857,0.5454545454545454,,0.07142857142857142,,,0.5882352941176471,0.6,,,0.17647058823529413,0.3333333333333333,0.5591397849462365,0.21428571428571427,0.5008731182795699,0.510375,0.5173470588235294,0.11764705882352941,0.13793103448275862,0.1271186440677966,0.3135593220338983,7.2794871794871785,24.853333333333335,0.22429906542056074,2003-02-14,0020200732,GSW,,3.0,2.0,1.0,,,0.25,0.2,,1.0,,,,,,,0.045454545454545456,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,90.0,90.0,35.0,17.0,14.0,180.0,17.0,25.0,7.0,10.0,6.0,12.0,3.0,11.0,8.0,28.0,2.0,5.0,1.0,2.0,5.0,16.0,,1.0,4.0,7.0,28.0,64.0,7.0,21.0,20.0,97.0,8.0,12.0,,1.0,19.0,10.0,25.0,5.0,9.0,8.0,43.0,26.0,30.0,15.0,6.0,12.0,16.0,5.0,,,13.0,5.0,18.0,3.0,2.0,8.0,5.0,41.0,5.0,10.0,7.0,21.0,3.0,31.0,16.0,47.0,4.0,5.0,4.0,1.0,5.0,4.0,4.0,1.0,1.0,,9.0,2.0,2.0,8.0,23.0,3.0,2.0,27.0,4.0,12.0,3.0,3.0,,3.0,,3.0,2.0,2.0,,78.0,43.0,35.0,3.0,0.4642857142857143,0.5909090909090909,0.7142857142857143,0.3333333333333333,,0.5555555555555556,0.3333333333333333,0.4375,0.6666666666666666,0.4,0.45294117647058824,0.6153846153846154,0.5147058823529411,0.5052083333333334,0.6785714285714286,0.5512820512820513,0.24705882352941178,,,,,0.5555555555555556,0.75,0.8076923076923077,0.2777777777777778,0.7,0.35714285714285715,0.7777777777777778,0.3,0.625,0.125,0.2,0.2727272727272727,1.0,0.7777777777777778,0.7857142857142857,0.6666666666666666,1.0,0.08,90.0,0.6666666666666666,14.822222222222223,17.177777777777777,14.022222222222222,16.288888888888888,0.29411764705882354,0.68,0.68,0.47058823529411764,0.12941176470588237,0.2727272727272727,0.2727272727272727,0.32941176470588235,0.2857142857142857,0.2857142857142857,0.625,0.058823529411764705,0.4,0.4,1.0,0.18823529411764706,0.3125,0.3125,0.6,0.7692307692307693,0.7,0.14285714285714285,0.07692307692307693,,,0.35294117647058826,0.5,0.058823529411764705,0.5,0.20588235294117646,0.5714285714285714,0.5411764705882353,0.3125,0.5005535294117647,0.5455611111111112,0.49229705882352937,0.12903225806451613,0.16666666666666666,0.1958762886597938,0.44329896907216493,10.06875,24.66190476190476,0.3888888888888889,2003-02-16,0020200749,ORL,,3.0,,1.0,1.0,,0.3333333333333333,,,1.0,,,,,,,,0.6666666666666666,,,,,1.0,,,,2002-03,2003,Regular Season,,
48:00,88.0,88.0,25.0,17.0,11.0,176.0,11.0,24.0,2.0,6.0,3.0,6.0,7.0,23.0,10.0,24.0,2.0,2.0,1.0,1.0,3.0,15.0,1.0,1.0,1.0,6.0,28.0,71.0,5.0,17.0,18.0,89.0,5.0,11.0,1.0,1.0,15.0,9.0,17.0,2.0,7.0,8.0,32.0,26.0,30.0,15.0,,2.0,13.0,3.0,9.0,,13.0,5.0,18.0,3.0,2.0,4.0,7.0,41.0,3.0,11.0,4.0,28.0,2.0,34.0,14.0,48.0,3.0,6.0,4.0,2.0,2.0,1.0,4.0,,1.0,,6.0,1.0,,8.0,16.0,,1.0,20.0,4.0,11.0,1.0,5.0,3.0,1.0,1.0,5.0,2.0,1.0,,74.0,32.0,25.0,1.0,0.4642857142857143,0.48148148148148145,1.0,0.29411764705882354,1.0,0.2857142857142857,0.3333333333333333,0.39436619718309857,0.45454545454545453,0.5294117647058824,0.4034090909090909,0.5416666666666666,0.5,0.4635416666666667,0.5769230769230769,0.5714285714285714,0.19318181818181818,,0.1267605633802817,0.16666666666666666,,0.3333333333333333,1.0,0.7,0.2558139534883721,1.0,0.3,0.7272727272727273,0.2641509433962264,0.23076923076923078,0.3125,0.21428571428571427,0.3,0.6666666666666666,0.5,0.8333333333333334,1.0,1.0,0.06818181818181818,88.0,0.4,17.738636363636363,14.988636363636363,16.511363636363637,14.397727272727273,0.2727272727272727,0.4583333333333333,0.55,0.36363636363636365,0.26136363636363635,0.30434782608695654,0.3888888888888889,0.2727272727272727,0.4166666666666667,0.4166666666666667,0.7,0.022727272727272728,1.0,1.0,1.0,0.17045454545454544,0.2,0.2,1.0,0.5,0.3333333333333333,0.5,0.08333333333333333,1.0,1.0,0.25,0.5,0.041666666666666664,1.0,0.25,0.16666666666666666,0.4659090909090909,0.23076923076923078,0.4671238372093023,0.4702944444444444,0.46761363636363634,0.11578947368421053,0.14102564102564102,0.16853932584269662,0.3595505617977528,9.119718309859154,28.723529411764705,0.2840909090909091,2003-02-19,0020200771,DET,,2.0,2.0,,,0.21739130434782608,,0.2857142857142857,,,2.0,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,
