Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,HeaveAttempts,FTOffRebounds,LostBallOutOfBoundsTurnovers,Offensive Fouls,OffFTReboundPct,SecondChanceFtPoints,Technical Free Throw Trips,LongMidRangePctBlocked,DefCorner3ReboundPct,BlockedLongMidRange,Blocked3s,BlockedArc3,PtsUnassisted3s,SecondChanceArc3FGM,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Corner3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,BlockedCorner3,OffensiveGoaltends,HeaveMakes,Season,year,SeasonType,3pt And 1 Free Throw Trips,FoulsDrawn,Offensive Fouls Drawn,StepOutOfBoundsTurnovers
58:00,108.0,109.0,37.0,47.0,12.0,217.0,17.0,31.0,6.0,13.0,7.0,9.0,4.0,17.0,11.0,23.0,2.0,4.0,,,,,5.0,22.0,2.0,3.0,9.0,32.0,71.0,7.0,26.0,25.0,110.0,7.0,16.0,,2.0,16.0,9.0,16.0,3.0,9.0,13.0,40.0,28.0,36.0,21.0,12.0,20.0,5.0,3.0,14.0,7.0,21.0,5.0,2.0,7.0,1.0,6.0,49.0,7.0,12.0,5.0,31.0,2.0,38.0,20.0,58.0,4.0,8.0,6.0,2.0,10.0,,7.0,6.0,3.0,,16.0,1.0,9.0,10.0,31.0,1.0,37.0,2.0,11.0,7.0,9.0,5.0,4.0,9.0,3.0,,1.0,1.0,94.0,40.0,37.0,6.0,0.4375,0.5384615384615384,1.0,0.2692307692307692,,0.3333333333333333,0.2916666666666667,0.4507042253521127,0.4375,0.5625,0.4381443298969072,0.3888888888888889,0.54,0.47345132743362833,0.42105263157894735,0.5909090909090909,0.26804123711340205,0.04225352112676056,0.03225806451612903,0.058823529411764705,0.625,1.0,0.6326530612244898,0.3157894736842105,0.625,0.4117647058823529,0.631578947368421,0.34545454545454546,0.5714285714285714,0.15384615384615385,0.18181818181818182,0.4,0.5,0.5333333333333333,0.7692307692307693,0.6190476190476191,0.5714285714285714,0.07692307692307693,89.79310344827586,0.3333333333333333,15.203703703703704,16.862385321100916,14.38888888888889,15.34862385321101,0.31958762886597936,0.5483870967741935,0.5666666666666667,0.4117647058823529,0.17525773195876287,0.23529411764705882,0.25,0.25,0.23711340206185566,0.4782608695652174,0.5,0.5454545454545454,0.041237113402061855,0.5,0.5,1.0,0.2268041237113402,0.22727272727272727,0.22727272727272727,1.0,0.7222222222222222,0.46153846153846156,,,,,0.1111111111111111,0.36,0.7777777777777778,,,0.36,0.3333333333333333,0.5876288659793815,0.25,0.4886184210526316,0.4943,0.47930652173913046,0.10377358490566038,0.1375,0.14545454545454545,0.36363636363636365,7.859154929577465,26.696153846153848,0.3425925925925926,2003-01-22,0020200596,POR,2.0,1.0,1.0,2.0,0.14285714285714285,2.0,3.0,0.043478260869565216,1.0,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,100.0,100.0,27.0,36.0,8.0,200.0,16.0,25.0,2.0,4.0,4.0,7.0,12.0,27.0,6.0,19.0,4.0,7.0,,,1.0,2.0,6.0,10.0,,3.0,5.0,34.0,71.0,10.0,17.0,17.0,115.0,3.0,6.0,,,8.0,6.0,15.0,4.0,7.0,6.0,30.0,42.0,26.0,27.0,4.0,9.0,6.0,4.0,21.0,9.0,30.0,5.0,4.0,9.0,8.0,4.0,69.0,1.0,7.0,6.0,25.0,4.0,35.0,8.0,43.0,1.0,10.0,6.0,4.0,7.0,,4.0,5.0,3.0,,12.0,1.0,2.0,11.0,26.0,,19.0,1.0,7.0,3.0,,,,,,,,1.0,107.0,30.0,27.0,5.0,0.6176470588235294,0.65625,0.9,0.5882352941176471,,0.5714285714285714,0.625,0.4788732394366197,0.5,0.4,0.5568181818181818,0.5,0.5454545454545454,0.5927835051546392,0.5714285714285714,0.5769230769230769,0.19318181818181818,0.056338028169014086,0.04,0.1111111111111111,0.5833333333333334,1.0,0.8064516129032258,0.19444444444444445,0.8571428571428571,0.16666666666666666,0.8157894736842105,0.19047619047619047,0.1111111111111111,0.35714285714285715,0.07692307692307693,,0.3333333333333333,0.6666666666666666,0.7692307692307693,0.9166666666666666,0.8,0.02564102564102564,100.0,,15.19,13.61,14.9,13.5,0.2840909090909091,0.64,0.6666666666666666,0.5625,0.3068181818181818,0.4444444444444444,0.5,0.6666666666666666,0.2159090909090909,0.3157894736842105,0.3157894736842105,0.6666666666666666,0.07954545454545454,0.5714285714285714,0.5714285714285714,1.0,0.11363636363636363,0.6,0.6,0.8333333333333334,0.6666666666666666,0.5,,,,,,0.3181818181818182,0.5714285714285714,0.09090909090909091,0.5,0.22727272727272727,0.6,0.4772727272727273,0.6666666666666666,0.47829770114942527,0.50995,0.4833681818181818,0.07446808510638298,0.09090909090909091,0.06956521739130435,0.2608695652173913,7.957746478873239,25.61764705882353,0.27,2003-01-24,0020200610,SAC,1.0,,1.0,2.0,,2.0,,,1.0,,,,3.0,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
53:00,105.0,105.0,28.0,31.0,13.0,210.0,14.0,25.0,5.0,10.0,3.0,7.0,8.0,19.0,9.0,25.0,1.0,4.0,,,,1.0,3.0,13.0,,1.0,5.0,31.0,69.0,4.0,17.0,28.0,102.0,6.0,12.0,,,13.0,5.0,14.0,1.0,6.0,7.0,20.0,42.0,20.0,12.0,6.0,13.0,3.0,7.0,21.0,4.0,25.0,3.0,1.0,10.0,4.0,7.0,54.0,4.0,10.0,8.0,26.0,4.0,38.0,15.0,53.0,2.0,11.0,6.0,5.0,9.0,1.0,4.0,8.0,5.0,2.0,17.0,2.0,8.0,10.0,23.0,2.0,35.0,1.0,18.0,,7.0,5.0,2.0,7.0,3.0,,,,89.0,20.0,28.0,3.0,0.6774193548387096,0.75,1.0,0.23529411764705882,,0.16666666666666666,0.23529411764705882,0.4492753623188406,0.5,0.35714285714285715,0.43023255813953487,0.5,0.325,0.49514563106796117,0.4642857142857143,0.4,0.19767441860465115,0.10144927536231885,0.16,0.10526315789473684,0.5294117647058824,0.8,0.6341463414634146,0.2702702702702703,0.8888888888888888,0.3076923076923077,0.68,0.28,0.6,0.09090909090909091,0.1875,0.3,0.3333333333333333,0.6,0.75,0.6111111111111112,0.8333333333333334,0.046511627906976744,95.09433962264151,0.42857142857142855,15.104761904761904,15.18095238095238,14.533333333333333,14.247619047619047,0.29069767441860467,0.56,0.6666666666666666,0.7142857142857143,0.22093023255813954,0.42105263157894735,0.47058823529411764,0.5,0.29069767441860467,0.36,0.375,0.7777777777777778,0.046511627906976744,0.25,0.25,1.0,0.1511627906976744,0.23076923076923078,0.23076923076923078,1.0,0.8333333333333334,0.5,0.4,,,,,0.35,0.42857142857142855,0.05,,0.25,0.2,0.4883720930232558,0.23076923076923078,0.5016994186046512,0.581911111111111,0.52957,0.17475728155339806,0.20930232558139536,0.12745098039215685,0.19607843137254902,9.03623188405797,24.429411764705883,0.26666666666666666,2003-01-25,0020200619,CLE,,1.0,,3.0,0.25,1.0,,0.04,1.0,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,90.0,91.0,31.0,31.0,13.0,181.0,11.0,23.0,4.0,8.0,5.0,10.0,15.0,28.0,3.0,14.0,1.0,5.0,,,1.0,3.0,5.0,9.0,2.0,1.0,2.0,29.0,65.0,6.0,14.0,22.0,98.0,7.0,12.0,2.0,2.0,23.0,11.0,27.0,2.0,5.0,8.0,36.0,20.0,38.0,15.0,6.0,9.0,5.0,4.0,10.0,5.0,15.0,4.0,1.0,3.0,6.0,1.0,35.0,4.0,12.0,8.0,20.0,2.0,30.0,16.0,46.0,,8.0,8.0,,8.0,2.0,6.0,7.0,2.0,1.0,15.0,,2.0,8.0,21.0,2.0,26.0,2.0,11.0,3.0,,,,,,,,,75.0,36.0,31.0,2.0,0.3448275862068966,0.38461538461538464,0.8333333333333334,0.42857142857142855,1.0,0.4,0.42857142857142855,0.4461538461538462,0.5833333333333334,0.4074074074074074,0.4810126582278481,0.7142857142857143,0.4375,0.5384615384615384,0.71875,0.4864864864864865,0.17721518987341772,0.06153846153846154,0.13043478260869565,0.03571428571428571,0.5333333333333333,1.0,0.7407407407407407,0.3333333333333333,0.6153846153846154,0.5714285714285714,0.7,0.37209302325581395,0.4166666666666667,0.38461538461538464,0.18181818181818182,0.5,0.6666666666666666,0.5,0.7777777777777778,0.75,0.6666666666666666,,90.5,,16.444444444444443,15.384615384615385,15.688888888888888,14.516483516483516,0.2911392405063291,0.4782608695652174,0.55,0.2727272727272727,0.35443037974683544,0.5357142857142857,0.5555555555555556,0.4,0.17721518987341772,0.21428571428571427,0.21428571428571427,0.3333333333333333,0.06329113924050633,0.2,0.2,1.0,0.11392405063291139,0.5555555555555556,0.5555555555555556,0.8,0.5714285714285714,0.5,,,,,0.14285714285714285,0.3125,0.5,0.09375,0.3333333333333333,0.0625,0.5,0.46835443037974683,0.5555555555555556,0.4730962025316456,0.48718500000000003,0.470409375,0.125,0.14864864864864866,0.23469387755102042,0.3673469387755102,7.201538461538462,24.07857142857143,0.34444444444444444,2003-01-28,0020200637,NYK,,,,1.0,,3.0,,,0.5,,,,3.0,2.0,,,,1.0,1.0,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,89.0,89.0,15.0,41.0,9.0,178.0,10.0,22.0,2.0,3.0,2.0,3.0,8.0,16.0,11.0,20.0,2.0,3.0,,,,,3.0,9.0,2.0,,2.0,29.0,58.0,5.0,12.0,24.0,97.0,4.0,6.0,2.0,2.0,14.0,3.0,6.0,,2.0,6.0,12.0,32.0,26.0,15.0,6.0,9.0,3.0,3.0,16.0,5.0,21.0,3.0,2.0,5.0,4.0,7.0,47.0,,10.0,7.0,27.0,4.0,38.0,10.0,48.0,3.0,9.0,5.0,4.0,9.0,1.0,4.0,6.0,5.0,2.0,15.0,2.0,3.0,9.0,21.0,1.0,29.0,,9.0,5.0,9.0,7.0,1.0,9.0,5.0,2.0,,,83.0,12.0,15.0,2.0,0.5517241379310345,0.6153846153846154,1.0,0.4166666666666667,1.0,,0.4166666666666667,0.5,0.6666666666666666,0.5,0.5214285714285715,0.875,0.375,0.5714285714285714,0.875,0.5,0.17142857142857143,0.05172413793103448,0.13636363636363635,,0.6,1.0,0.6585365853658537,0.35714285714285715,0.875,,0.6938775510204082,0.2857142857142857,0.6363636363636364,,0.3333333333333333,,,0.5625,0.6428571428571429,0.8181818181818182,0.8333333333333334,0.0967741935483871,89.0,0.5555555555555556,16.573033707865168,15.786516853932584,16.314606741573034,14.797752808988765,0.3142857142857143,0.45454545454545453,0.5263157894736842,0.5,0.22857142857142856,0.5,0.5,0.5,0.2857142857142857,0.55,0.55,0.6363636363636364,0.04285714285714286,0.6666666666666666,0.6666666666666666,1.0,0.12857142857142856,0.3333333333333333,0.375,1.0,0.375,0.6666666666666666,,,,,0.25,0.375,0.6666666666666666,,,0.25,,0.4857142857142857,0.3333333333333333,0.46985571428571427,0.52969375,0.3871,0.11392405063291139,0.13432835820895522,0.14432989690721648,0.12371134020618557,8.11896551724138,25.775000000000002,0.16853932584269662,2003-01-29,0020200643,PHI,,,1.0,,,,1.0,,1.0,1.0,,,,2.0,1.0,0.08333333333333333,0.1111111111111111,1.0,1.0,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,95.0,95.0,37.0,26.0,12.0,190.0,12.0,19.0,2.0,3.0,1.0,6.0,6.0,16.0,10.0,24.0,3.0,7.0,,,,4.0,2.0,9.0,1.0,2.0,3.0,28.0,59.0,5.0,16.0,25.0,96.0,2.0,6.0,1.0,1.0,11.0,8.0,19.0,2.0,7.0,14.0,36.0,34.0,22.0,12.0,2.0,9.0,2.0,6.0,17.0,4.0,21.0,1.0,3.0,8.0,4.0,5.0,46.0,4.0,9.0,6.0,20.0,1.0,27.0,13.0,40.0,1.0,11.0,7.0,4.0,9.0,4.0,5.0,9.0,4.0,1.0,18.0,3.0,7.0,9.0,23.0,,32.0,2.0,13.0,4.0,5.0,3.0,,5.0,3.0,,1.0,,85.0,36.0,37.0,3.0,0.6071428571428571,0.6296296296296297,0.8,0.3125,1.0,0.2857142857142857,0.3125,0.4745762711864407,0.3333333333333333,0.42105263157894735,0.47333333333333333,0.5,0.4230769230769231,0.5333333333333333,0.55,0.5294117647058824,0.21333333333333335,0.1016949152542373,0.2631578947368421,,0.5,1.0,0.5555555555555556,0.3103448275862069,0.6666666666666666,0.36363636363636365,0.5777777777777777,0.325,0.5714285714285714,0.2,0.25,0.5714285714285714,,0.5,0.5555555555555556,0.6,0.4,0.029411764705882353,95.0,0.6,14.905263157894737,15.410526315789474,14.263157894736842,13.757894736842106,0.25333333333333335,0.631578947368421,0.8571428571428571,0.6666666666666666,0.21333333333333335,0.375,0.375,0.6666666666666666,0.32,0.4166666666666667,0.43478260869565216,0.5,0.09333333333333334,0.42857142857142855,0.42857142857142855,1.0,0.12,0.2222222222222222,0.2222222222222222,0.5,0.42857142857142855,0.6666666666666666,0.5,,,,0.14285714285714285,0.23076923076923078,0.16666666666666666,0.15384615384615385,,0.11538461538461539,0.6666666666666666,0.4666666666666667,0.2222222222222222,0.48112599999999994,0.47409,0.47475961538461536,0.1511627906976744,0.18571428571428572,0.11458333333333333,0.375,9.557627118644067,24.675,0.3894736842105263,2003-01-31,0020200660,CLE,,,,2.0,,4.0,,0.041666666666666664,1.0,2.0,,,3.0,1.0,,,,1.0,1.0,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,89.0,90.0,27.0,20.0,8.0,179.0,13.0,22.0,3.0,4.0,2.0,5.0,8.0,20.0,9.0,18.0,2.0,2.0,,,1.0,1.0,3.0,11.0,1.0,2.0,4.0,30.0,60.0,5.0,13.0,22.0,97.0,3.0,5.0,1.0,1.0,11.0,4.0,13.0,3.0,5.0,17.0,34.0,30.0,30.0,15.0,4.0,11.0,3.0,1.0,15.0,5.0,20.0,3.0,2.0,5.0,4.0,6.0,45.0,2.0,7.0,15.0,29.0,2.0,46.0,9.0,55.0,1.0,3.0,,3.0,7.0,3.0,5.0,6.0,2.0,1.0,13.0,1.0,2.0,8.0,14.0,,27.0,3.0,8.0,6.0,9.0,4.0,4.0,10.0,6.0,,,,86.0,34.0,27.0,1.0,0.5,0.5357142857142857,1.0,0.38461538461538464,1.0,0.6,0.38461538461538464,0.5,0.6,0.3076923076923077,0.5136986301369864,0.75,0.4722222222222222,0.5654761904761905,0.7857142857142857,0.5925925925925926,0.1780821917808219,0.016666666666666666,0.045454545454545456,,0.5384615384615384,1.0,0.7435897435897436,0.23333333333333334,0.6521739130434783,0.25,0.7096774193548387,0.23684210526315788,0.3333333333333333,0.3333333333333333,,0.25,,0.8,0.7,0.7142857142857143,0.7222222222222222,0.02702702702702703,89.5,0.6,15.865168539325843,16.31111111111111,15.370786516853933,15.366666666666667,0.3013698630136986,0.5909090909090909,0.6190476190476191,0.38461538461538464,0.273972602739726,0.4,0.4,0.5,0.2465753424657534,0.5,0.5,0.6666666666666666,0.0273972602739726,1.0,1.0,1.0,0.1506849315068493,0.2727272727272727,0.2727272727272727,1.0,0.6666666666666666,0.75,,,,,0.16666666666666666,0.2777777777777778,0.4,0.05555555555555555,1.0,0.2222222222222222,0.5,0.4794520547945205,0.2727272727272727,0.4799520547945205,0.56331,0.47484166666666666,0.10256410256410256,0.12307692307692308,0.1134020618556701,0.35051546391752575,7.901666666666667,25.161538461538463,0.30337078651685395,2003-02-02,0020200679,ORL,,,,1.0,,2.0,2.0,,0.4,1.0,1.0,1.0,,1.0,,,,1.0,1.0,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,89.0,89.0,9.0,23.0,10.0,178.0,12.0,18.0,3.0,4.0,2.0,3.0,10.0,18.0,9.0,29.0,2.0,2.0,,,,,1.0,8.0,1.0,,,31.0,65.0,3.0,10.0,8.0,79.0,7.0,9.0,,1.0,14.0,3.0,8.0,,,,6.0,22.0,40.0,9.0,6.0,8.0,1.0,3.0,11.0,3.0,14.0,1.0,2.0,5.0,1.0,5.0,31.0,,11.0,10.0,22.0,3.0,35.0,11.0,46.0,,3.0,,3.0,8.0,3.0,6.0,12.0,2.0,2.0,20.0,1.0,3.0,10.0,22.0,1.0,10.0,1.0,4.0,1.0,5.0,4.0,1.0,5.0,4.0,,,,65.0,6.0,9.0,4.0,0.3548387096774194,0.39285714285714285,1.0,0.3,,,0.3,0.47692307692307695,0.7777777777777778,0.375,0.47333333333333333,0.7,0.375,0.4936708860759494,0.7,0.375,0.13333333333333333,0.046153846153846156,0.05555555555555555,0.05555555555555555,0.4,1.0,0.6666666666666666,0.3235294117647059,0.9090909090909091,,0.7272727272727273,0.2682926829268293,0.5,0.375,0.25,,,0.9,0.625,0.5333333333333333,0.9,,89.0,0.8,16.314606741573034,16.04494382022472,15.573033707865168,15.089887640449438,0.24,0.6666666666666666,0.7058823529411765,0.4166666666666667,0.24,0.5555555555555556,0.5882352941176471,0.1,0.38666666666666666,0.3103448275862069,0.32142857142857145,0.5555555555555556,0.02666666666666667,1.0,1.0,1.0,0.10666666666666667,0.125,0.125,1.0,0.4,0.75,0.3333333333333333,,,,0.1,0.375,0.6666666666666666,,,,,0.37333333333333335,0.125,0.4561266666666666,0.46151,0.4264125,0.05128205128205128,0.058823529411764705,0.17721518987341772,0.0759493670886076,10.292307692307693,24.21,0.10112359550561797,2003-02-03,0020200684,MIA,,,3.0,1.0,,,1.0,0.034482758620689655,1.0,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,105.0,105.0,24.0,24.0,13.0,210.0,21.0,30.0,4.0,7.0,3.0,5.0,8.0,31.0,12.0,19.0,2.0,5.0,1.0,1.0,,,3.0,7.0,,,3.0,41.0,80.0,5.0,12.0,16.0,113.0,6.0,10.0,1.0,1.0,15.0,9.0,18.0,,3.0,,18.0,32.0,50.0,15.0,4.0,6.0,3.0,2.0,16.0,5.0,21.0,3.0,2.0,4.0,4.0,8.0,47.0,1.0,11.0,8.0,26.0,1.0,35.0,13.0,48.0,4.0,12.0,7.0,5.0,11.0,1.0,7.0,7.0,4.0,1.0,18.0,1.0,7.0,13.0,24.0,,19.0,2.0,10.0,,6.0,3.0,2.0,6.0,4.0,,,,98.0,18.0,24.0,3.0,0.3902439024390244,0.41025641025641024,1.0,0.4166666666666667,1.0,,0.45454545454545453,0.5125,0.6,0.5,0.5271739130434783,0.6818181818181818,0.42857142857142855,0.565,0.6818181818181818,0.42857142857142855,0.13043478260869565,0.025,0.06666666666666667,,0.6111111111111112,0.5,0.7428571428571429,0.28205128205128205,0.8888888888888888,0.2,0.7727272727272727,0.2727272727272727,0.1111111111111111,0.34782608695652173,0.2857142857142857,0.5,,0.7777777777777778,0.7647058823529411,0.6666666666666666,1.0,0.09523809523809523,105.0,0.6666666666666666,13.285714285714286,14.142857142857142,12.780952380952382,13.6,0.32608695652173914,0.7,0.75,0.19047619047619047,0.33695652173913043,0.25806451612903225,0.25806451612903225,0.5,0.20652173913043478,0.631578947368421,0.631578947368421,0.6666666666666666,0.05434782608695652,0.4,0.4,1.0,0.07608695652173914,0.42857142857142855,0.42857142857142855,1.0,0.6363636363636364,0.5714285714285714,0.25,0.09090909090909091,1.0,1.0,,0.23809523809523808,0.6,,,0.14285714285714285,,0.45652173913043476,0.5,0.4849901098901099,0.552165,0.43991499999999994,0.1,0.11363636363636363,0.13274336283185842,0.1592920353982301,7.29375,25.608333333333334,0.22857142857142856,2003-02-11,0020200711,GSW,1.0,1.0,1.0,2.0,1.0,,,,0.75,1.0,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,92.0,91.0,27.0,35.0,16.0,183.0,14.0,26.0,7.0,10.0,6.0,9.0,9.0,22.0,8.0,26.0,2.0,4.0,,,2.0,3.0,4.0,8.0,1.0,2.0,3.0,31.0,74.0,6.0,12.0,16.0,96.0,8.0,13.0,,1.0,16.0,10.0,18.0,4.0,6.0,3.0,35.0,20.0,42.0,12.0,12.0,8.0,4.0,7.0,10.0,4.0,14.0,2.0,2.0,5.0,1.0,4.0,32.0,1.0,18.0,7.0,27.0,5.0,39.0,19.0,58.0,2.0,5.0,4.0,1.0,8.0,2.0,7.0,8.0,1.0,4.0,16.0,5.0,4.0,13.0,28.0,2.0,20.0,1.0,9.0,1.0,10.0,10.0,,10.0,5.0,1.0,1.0,,80.0,35.0,27.0,6.0,0.3225806451612903,0.4,0.6666666666666666,0.5,,0.6666666666666666,0.5,0.4189189189189189,0.6153846153846154,0.5555555555555556,0.46511627906976744,0.5714285714285714,0.6666666666666666,0.5,0.5714285714285714,0.6481481481481481,0.13953488372093023,0.0945945945945946,0.11538461538461539,0.13636363636363635,0.5,1.0,0.6136363636363636,0.4186046511627907,0.7777777777777778,0.16666666666666666,0.6415094339622641,0.3877551020408163,0.4166666666666667,0.6153846153846154,0.2777777777777778,0.25,,0.5,0.45454545454545453,0.8235294117647058,0.8571428571428571,0.047619047619047616,91.5,0.5,16.0,15.472527472527473,15.173913043478262,14.417582417582418,0.3023255813953488,0.5384615384615384,0.6086956521739131,0.35714285714285715,0.2558139534883721,0.4090909090909091,0.47368421052631576,0.1111111111111111,0.3023255813953488,0.3076923076923077,0.32,0.5,0.046511627906976744,0.5,0.5,1.0,0.09302325581395349,0.5,0.5,0.5,0.7142857142857143,0.7,0.14285714285714285,,,,0.07142857142857142,0.375,0.6666666666666666,0.125,0.6666666666666666,0.125,0.6666666666666666,0.4418604651162791,0.5,0.4570872093023256,0.5217692307692308,0.4558083333333333,0.09574468085106383,0.10975609756097561,0.16666666666666666,0.3645833333333333,8.956756756756755,24.65833333333333,0.29347826086956524,2003-02-12,0020200721,TOR,,,,1.0,,,1.0,0.038461538461538464,0.5,,,,6.0,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
