Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGA,SecondChanceFG3A,OffThreePtRebounds,FTOffRebounds,SelfOReb,LostBallSteals,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,RecoveredBlocks,OffensiveGoaltends,Defensive 3 Seconds Violations,OffFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Corner3Assists,OffCorner3ReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Fg3aBlocked,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,HeaveAttempts,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,Clear Path Fouls,BlockedCorner3,3pt And 1 Free Throw Trips,Season,year,SeasonType,StepOutOfBoundsTurnovers
48:00,97,97,23,36.0,14,194,19,27,4.0,5.0,5.0,6.0,4.0,17,16,38,3.0,12,1.0,4.0,39,82,3.0,14,14,101,8.0,12,2.0,18,8.0,17.0,1.0,4.0,6.0,25.0,52,26,9.0,,10.0,12,3.0,7.0,26,3.0,29,3.0,15.0,1.0,10.0,61,11,6.0,33,3.0,42,17,59,6.0,3.0,2,2.0,2.0,6,,,8,,2.0,8,24,2.0,23,2.0,1.0,9,3.0,3.0,,,2.0,,1.0,3.0,,,83,25.0,23,7.0,0.6666666666666666,0.7647058823529411,1.0,0.21428571428571427,0.25,0.21428571428571427,0.47560975609756095,0.6666666666666666,0.47058823529411764,0.453125,0.5333333333333333,0.4523809523809524,0.47641509433962265,0.5294117647058824,0.5208333333333334,0.14583333333333334,0.08536585365853659,0.07407407407407407,0.17647058823529413,0.25,0.75,0.6875,0.2619047619047619,1.0,0.7222222222222222,0.3018867924528302,0.625,0.15384615384615385,0.19047619047619047,0.75,0.55,0.8125,1.0,1.0,97.0,15.144329896907216,14.54639175257732,14.144329896907216,14.030927835051546,0.28125,0.7037037037037037,0.76,0.7894736842105263,0.17708333333333334,0.23529411764705882,0.2857142857142857,0.25,0.3958333333333333,0.42105263157894735,0.4444444444444444,0.625,0.125,0.25,0.25,1.0,0.3333333333333333,0.8,0.2857142857142857,0.8333333333333334,0.19047619047619047,0.25,0.4270833333333333,0.25,0.47837812500000004,0.4768545454545455,0.477,0.08737864077669903,0.10112359550561797,0.1782178217821782,0.24752475247524752,9.914634146341463,24.785714285714285,0.23711340206185566,2003-01-26,0020200628,TOR,2.0,3.0,5.0,1.0,3.0,3.0,,4.0,2.0,,,0.2,0.45454545454545453,0.4444444444444444,0.06521739130434782,0.6666666666666666,,0.13333333333333333,,2.0,1.0,,,,0.5,0.020833333333333332,,,,0.06666666666666667,,,,,,,,,,0.05263157894736842,,,,,,,,,,,,2002-03,2003,Regular Season,
48:00,92,92,25,33.0,10,184,9,16,2.0,6.0,3.0,5.0,10.0,17,21,41,3.0,5,3.0,3.0,40,74,3.0,5,13,102,2.0,11,,4,10.0,15.0,3.0,3.0,6.0,35.0,50,30,6.0,3.0,4.0,5,3.0,4.0,25,2.0,27,2.0,7.0,5.0,13.0,56,11,7.0,27,3.0,37,12,49,9.0,4.0,8,,5.0,7,3.0,3.0,15,1.0,4.0,8,22,1.0,21,2.0,1.0,8,3.0,1.0,,,,,1.0,1.0,,1.0,98,35.0,25,5.0,0.625,0.6578947368421053,0.6666666666666666,0.6,1.0,0.6,0.5405405405405406,0.18181818181818182,0.6666666666666666,0.5632911392405063,0.18181818181818182,0.8055555555555556,0.5738636363636364,0.18181818181818182,0.7608695652173914,0.06329113924050633,0.05405405405405406,0.1875,,0.5333333333333333,1.0,0.84375,0.3235294117647059,0.6363636363636364,0.7906976744186046,0.3055555555555556,0.7142857142857143,0.2857142857142857,0.2,0.8888888888888888,1.0,0.75,0.6,0.6666666666666666,92.0,18.402173913043477,12.902173913043478,17.17391304347826,12.380434782608695,0.20253164556962025,0.5625,0.6923076923076923,0.7777777777777778,0.21518987341772153,0.5882352941176471,0.5882352941176471,0.5,0.5189873417721519,0.5121951219512195,0.525,0.6190476190476191,0.06329113924050633,0.6,0.6,0.6666666666666666,0.5454545454545454,0.3333333333333333,0.2777777777777778,0.6,0.16666666666666666,1.0,0.26582278481012656,0.6,0.41774620253164557,0.4615727272727273,0.4254055555555556,0.09411764705882353,0.1,0.0392156862745098,0.3431372549019608,11.964864864864865,25.32,0.2717391304347826,2003-01-28,0020200640,UTA,,,,1.0,2.0,5.0,,2.0,1.0,,,0.25,,,0.0625,1.0,,,,,,,,,,,,,,,,,,,,,,,,0.024390243902439025,,,,,,,,,,,,2002-03,2003,Regular Season,
48:00,90,90,16,11.0,10,180,13,17,4.0,4.0,3.0,5.0,3.0,17,9,40,3.0,6,1.0,2.0,25,74,5.0,9,12,77,5.0,8,1.0,14,3.0,14.0,1.0,2.0,3.0,12.0,20,30,15.0,,6.0,6,3.0,6.0,10,5.0,15,3.0,3.0,,7.0,35,10,14.0,28,2.0,44,11,55,4.0,1.0,5,1.0,3.0,6,2.0,,11,2.0,2.0,8,16,2.0,17,3.0,,10,,5.0,,,1.0,,4.0,5.0,1.0,,63,12.0,16,,0.4,0.45454545454545453,1.0,0.5555555555555556,0.5,0.5555555555555556,0.33783783783783783,0.625,0.21428571428571427,0.39156626506024095,0.7222222222222222,0.28125,0.42777777777777776,0.7777777777777778,0.35294117647058826,0.10843373493975904,0.08108108108108109,,0.23529411764705882,0.45454545454545453,1.0,0.8484848484848485,0.20833333333333334,0.9333333333333333,0.875,0.21153846153846154,0.25,0.2857142857142857,0.16666666666666666,1.0,1.0,0.782608695652174,0.875,1.0,90.0,17.27777777777778,14.722222222222221,16.6,14.3,0.20481927710843373,0.7647058823529411,0.7647058823529411,0.23076923076923078,0.20481927710843373,0.17647058823529413,0.23076923076923078,,0.4819277108433735,0.225,0.23684210526315788,0.7777777777777778,0.07228915662650602,0.5,0.5,1.0,0.4444444444444444,1.0,0.3125,0.6,0.125,0.5,0.3132530120481928,0.5,0.43930421686746984,0.47847222222222224,0.447378125,0.1111111111111111,0.12345679012345678,0.18181818181818182,0.15584415584415584,11.404054054054054,24.855555555555554,0.17777777777777778,2003-01-30,0020200655,SEA,1.0,1.0,1.0,,,3.0,3.0,1.0,5.0,,1.0,,0.25,0.3333333333333333,,1.0,,0.1111111111111111,2.0,3.0,,,,2.0,,0.03614457831325301,0.6666666666666666,0.6666666666666666,1.0,,,,1.0,1.0,1.0,1.0,1.0,,,0.05,,,,,,,,,,,,2002-03,2003,Regular Season,
48:00,97,95,41,21.0,12,192,11,19,2.0,6.0,5.0,9.0,14.0,29,9,20,6.0,13,4.0,7.0,34,68,9.0,17,29,124,3.0,9,4.0,10,14.0,24.0,5.0,9.0,17.0,60.0,24,44,18.0,9.0,4.0,12,6.0,5.0,12,6.0,18,3.0,5.0,3.0,4.0,42,13,4.0,27,3.0,34,15,49,7.0,4.0,6,1.0,2.0,4,4.0,,10,2.0,2.0,10,22,2.0,34,2.0,,12,6.0,6.0,1.0,,2.0,1.0,3.0,7.0,1.0,,114,60.0,41,2.0,0.35294117647058826,0.375,0.6666666666666666,0.5294117647058824,0.5555555555555556,0.5625,0.5,0.3333333333333333,0.5833333333333334,0.5588235294117647,0.2727272727272727,0.6515151515151515,0.6138613861386139,0.38461538461538464,0.7142857142857143,0.2,0.07352941176470588,0.10526315789473684,0.10344827586206896,0.6,1.0,0.675,0.3939393939393939,0.4444444444444444,0.6326530612244898,0.375,0.625,0.35714285714285715,0.2727272727272727,0.5714285714285714,0.5833333333333334,0.7619047619047619,0.6,0.25,96.0,16.123711340206185,13.852631578947369,15.329896907216495,13.052631578947368,0.2235294117647059,0.5789473684210527,0.6470588235294118,0.45454545454545453,0.3411764705882353,0.4827586206896552,0.5384615384615384,0.21428571428571427,0.23529411764705882,0.45,0.45,0.4444444444444444,0.15294117647058825,0.46153846153846156,0.46153846153846156,0.5,0.5454545454545454,0.3333333333333333,0.2727272727272727,0.5555555555555556,0.21212121212121213,0.5714285714285714,0.4235294117647059,0.5,0.45894761904761905,0.50074,0.4797828125,0.12631578947368421,0.15384615384615385,0.08064516129032258,0.4838709677419355,9.014705882352942,26.011764705882353,0.422680412371134,2003-01-31,0020200667,LAL,2.0,2.0,2.0,,2.0,3.0,,2.0,2.0,,1.0,,0.2857142857142857,0.3333333333333333,0.05714285714285714,0.2857142857142857,,0.18181818181818182,3.0,4.0,,1.0,2.0,3.0,,0.047058823529411764,0.75,0.75,1.0,,0.06060606060606061,0.5,,,,,,,,,,1.0,,,,,,,,1.0,,2002-03,2003,Regular Season,
48:00,99,98,19,28.0,8,197,13,20,3.0,6.0,2.0,5.0,13.0,21,12,26,4.0,11,,1.0,38,67,6.0,19,11,105,3.0,9,1.0,7,6.0,12.0,1.0,4.0,6.0,21.0,38,38,15.0,3.0,6.0,11,4.0,1.0,19,5.0,24,3.0,3.0,7.0,9.0,53,10,7.0,28,3.0,38,12,50,6.0,4.0,13,1.0,7.0,4,6.0,1.0,17,1.0,1.0,11,19,,15,1.0,,7,1.0,13.0,,,9.0,2.0,2.0,13.0,,1.0,98,21.0,19,2.0,0.5,0.5428571428571428,0.8333333333333334,0.3157894736842105,0.25,0.3157894736842105,0.5671641791044776,0.3333333333333333,0.5,0.5465116279069767,0.3,0.46875,0.5645161290322581,0.3181818181818182,0.5526315789473685,0.22093023255813954,0.014925373134328358,0.05,,0.7647058823529411,1.0,0.717948717948718,0.35714285714285715,0.7777777777777778,0.7291666666666666,0.2926829268292683,0.6666666666666666,0.25,0.2857142857142857,0.625,0.5,0.8421052631578947,0.7142857142857143,1.0,98.5,16.90909090909091,12.306122448979592,16.454545454545453,11.785714285714286,0.23255813953488372,0.65,0.6842105263157895,0.23076923076923078,0.2441860465116279,0.6190476190476191,0.6190476190476191,0.5384615384615384,0.3023255813953488,0.46153846153846156,0.46153846153846156,0.75,0.12790697674418605,0.36363636363636365,0.36363636363636365,0.75,0.6,0.5,0.3125,0.4,0.0625,,0.45348837209302323,0.36363636363636365,0.4736732558139535,0.4943166666666667,0.488440625,0.07608695652173914,0.0958904109589041,0.06666666666666667,0.2,10.244776119402985,24.5,0.1919191919191919,2003-02-02,0020200681,HOU,,1.0,2.0,,2.0,2.0,,1.0,5.0,,,,0.15384615384615385,0.14285714285714285,0.05128205128205128,0.38461538461538464,,,2.0,8.0,1.0,1.0,3.0,2.0,0.16666666666666666,0.09302325581395349,0.25,0.2857142857142857,1.0,0.1,0.1875,0.3333333333333333,,,,,,1.0,0.05263157894736842,,,,,,,,,0.125,,,,2002-03,2003,Regular Season,
48:00,98,99,16,29.0,6,197,10,15,1.0,2.0,,2.0,8.0,16,7,27,10.0,21,2.0,3.0,25,58,13.0,29,20,109,1.0,4,2.0,10,3.0,6.0,3.0,4.0,9.0,24.0,28,22,39.0,,2.0,21,10.0,2.0,14,13.0,27,10.0,7.0,,7.0,67,4,1.0,31,3.0,35,7,42,7.0,5.0,3,1.0,2.0,5,1.0,2.0,8,,1.0,10,15,1.0,24,1.0,,8,3.0,5.0,,,5.0,,,5.0,,,99,24.0,16,1.0,0.56,0.5833333333333334,1.0,0.4482758620689655,0.75,0.4482758620689655,0.43103448275862066,0.25,0.5,0.5114942528735632,0.6666666666666666,0.75,0.5561224489795918,0.7142857142857143,0.8,0.3333333333333333,0.034482758620689655,0.06666666666666667,,0.375,1.0,0.8157894736842105,0.12121212121212122,0.3333333333333333,0.7804878048780488,0.14285714285714285,0.2,,0.15,0.7272727272727273,0.8333333333333334,0.8666666666666667,,1.0,98.5,16.010204081632654,13.242424242424242,15.285714285714286,12.969696969696969,0.1724137931034483,0.6666666666666666,0.7142857142857143,0.7,0.1839080459770115,0.5,0.5,,0.3103448275862069,0.25925925925925924,0.2692307692307692,1.0,0.2413793103448276,0.47619047619047616,0.47619047619047616,1.0,0.3333333333333333,0.5,0.2,,0.3,0.6666666666666666,0.5057471264367817,0.47619047619047616,0.4888908045977011,0.5423125,0.45774499999999996,0.09473684210526316,0.12307692307692308,0.09174311926605505,0.22018348623853212,10.943103448275863,24.103448275862068,0.16326530612244897,2003-02-04,0020200695,DAL,1.0,2.0,3.0,,,2.0,1.0,,2.0,,,,0.1875,0.09090909090909091,,0.4,,0.16666666666666666,3.0,8.0,1.0,1.0,1.0,3.0,0.4,0.09195402298850575,0.375,0.375,1.0,0.16666666666666666,0.1,1.0,1.0,2.0,1.0,1.0,1.0,,,0.037037037037037035,,,1.0,0.03333333333333333,1.0,1.0,1.0,,,,,2002-03,2003,Regular Season,
48:00,94,94,5,,16,188,13,24,2.0,6.0,1.0,1.0,8.0,11,14,37,6.0,11,1.0,2.0,35,72,8.0,16,14,108,5.0,11,3.0,19,2.0,4.0,1.0,2.0,1.0,8.0,46,24,24.0,,6.0,11,6.0,2.0,23,8.0,31,6.0,9.0,5.0,9.0,70,15,6.0,32,,38,18,56,12.0,7.0,14,,7.0,3,7.0,,17,1.0,1.0,4,10,1.0,17,1.0,,8,1.0,3.0,,,3.0,,,3.0,1.0,,89,8.0,5,,0.6571428571428571,0.71875,1.0,0.5,0.5,0.5,0.4861111111111111,0.45454545454545453,0.5,0.5340909090909091,0.5,0.5833333333333334,0.5625,0.5277777777777778,0.5714285714285714,0.18181818181818182,0.027777777777777776,0.08333333333333333,,0.8235294117647058,,0.64,0.40540540540540543,1.0,0.6785714285714286,0.38636363636363635,0.45454545454545453,,0.43478260869565216,0.6190476190476191,0.75,0.6190476190476191,1.0,1.0,94.0,16.074468085106382,14.563829787234043,15.042553191489361,13.5,0.2727272727272727,0.5416666666666666,0.5909090909090909,0.6923076923076923,0.125,0.7272727272727273,0.7272727272727273,0.625,0.42045454545454547,0.3783783783783784,0.3783783783783784,0.6428571428571429,0.125,0.5454545454545454,0.5454545454545454,1.0,0.375,0.3333333333333333,0.16666666666666666,1.0,0.3333333333333333,0.5,0.45454545454545453,0.5454545454545454,0.47453863636363636,0.4983214285714285,0.43754166666666666,0.08421052631578947,0.10126582278481013,0.17592592592592593,0.07407407407407407,10.727777777777778,24.20625,0.05319148936170213,2003-02-05,0020200702,NOH,1.0,5.0,2.0,1.0,1.0,5.0,,,1.0,,,0.3333333333333333,0.2857142857142857,0.5,0.023809523809523808,0.3333333333333333,,0.0625,2.0,5.0,4.0,,,2.0,,0.056818181818181816,0.4,0.4,1.0,0.25,,,,2.0,0.4,,,,,,,,,,2.0,0.5,1.0,,,,,2002-03,2003,Regular Season,
48:00,98,97,37,25.0,15,195,9,21,3.0,10.0,5.0,9.0,10.0,30,8,40,1.0,5,1.0,3.0,27,91,2.0,6,20,80,5.0,14,4.0,14,8.0,30.0,2.0,4.0,9.0,31.0,26,28,6.0,,6.0,5,1.0,10.0,13,2.0,15,1.0,4.0,3.0,6.0,32,17,10.0,29,1.0,40,19,59,4.0,2.0,5,1.0,4.0,4,1.0,,9,3.0,4.0,5,16,,25,2.0,1.0,10,3.0,4.0,,,2.0,,2.0,4.0,1.0,,66,31.0,37,2.0,0.48148148148148145,0.5416666666666666,1.0,0.3333333333333333,0.5,0.3333333333333333,0.2967032967032967,0.35714285714285715,0.26666666666666666,0.30927835051546393,0.35714285714285715,0.3235294117647059,0.36574074074074076,0.4375,0.38461538461538464,0.061855670103092786,0.10989010989010989,0.09523809523809523,0.26666666666666666,0.5555555555555556,1.0,0.6744186046511628,0.27419354838709675,1.0,0.7358490566037735,0.2727272727272727,0.2727272727272727,0.42105263157894735,0.1875,0.5454545454545454,0.7272727272727273,0.7142857142857143,1.0,1.0,97.5,15.89795918367347,13.628865979381443,15.377551020408163,12.8659793814433,0.21649484536082475,0.42857142857142855,0.47368421052631576,0.4444444444444444,0.30927835051546393,0.3333333333333333,0.45454545454545453,0.3,0.41237113402061853,0.2,0.2,0.75,0.05154639175257732,0.2,0.2,1.0,0.7142857142857143,0.3,0.2647058823529412,0.5555555555555556,0.08823529411764706,0.3333333333333333,0.27835051546391754,0.2,0.4371015463917526,0.48972307692307687,0.44383676470588235,0.09523809523809523,0.10101010101010101,0.175,0.3875,10.901098901098901,24.349999999999998,0.37755102040816324,2003-02-11,0020200716,WAS,,,1.0,1.0,1.0,2.0,1.0,3.0,2.0,,,0.3333333333333333,0.25,0.25,0.017543859649122806,0.5,,,1.0,1.0,,1.0,1.0,1.0,,0.010309278350515464,1.0,1.0,1.0,,0.029411764705882353,1.0,,,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,
48:00,90,89,6,19.0,17,179,12,19,2.0,5.0,1.0,1.0,7.0,22,9,35,2.0,8,,,28,76,2.0,11,19,81,6.0,15,6.0,18,1.0,5.0,,,2.0,4.0,32,24,6.0,,6.0,8,2.0,8.0,16,2.0,18,2.0,7.0,3.0,6.0,38,21,4.0,18,2.0,24,24,48,8.0,4.0,7,,3.0,8,4.0,2.0,15,3.0,,6,16,2.0,27,,1.0,11,2.0,5.0,,,3.0,1.0,1.0,5.0,,2.0,63,4.0,6,1.0,0.5714285714285714,0.64,1.0,0.18181818181818182,,0.18181818181818182,0.3684210526315789,0.4,0.2,0.3563218390804598,0.35294117647058826,0.2,0.4,0.42857142857142855,0.2857142857142857,0.12643678160919541,0.10526315789473684,0.10526315789473684,0.22727272727272727,0.4666666666666667,1.0,0.75,0.4375,0.6666666666666666,0.7333333333333333,0.42857142857142855,0.8571428571428571,0.4,0.34615384615384615,1.0,0.6,0.6923076923076923,0.75,0.5,89.5,17.977777777777778,14.179775280898877,16.555555555555557,13.617977528089888,0.21839080459770116,0.631578947368421,0.7058823529411765,0.5833333333333334,0.25287356321839083,0.3181818181818182,0.4117647058823529,0.42857142857142855,0.40229885057471265,0.2571428571428571,0.2647058823529412,0.6666666666666666,0.09195402298850575,0.25,0.25,1.0,0.29411764705882354,0.4,0.2,1.0,,,0.3448275862068966,0.25,0.4563488505747127,0.47315625,0.40326000000000006,0.11224489795918367,0.12643678160919541,0.2222222222222222,0.04938271604938271,11.228947368421052,24.563636363636363,0.06666666666666667,2003-02-14,0020200742,SEA,1.0,2.0,3.0,,3.0,4.0,1.0,3.0,3.0,,,,0.375,0.4,0.0625,0.6,,0.058823529411764705,,3.0,1.0,,,,0.3333333333333333,0.034482758620689655,,,,0.058823529411764705,,,,,,,,,,0.02857142857142857,,,,,,,,,,,,2002-03,2003,Regular Season,
48:00,95,93,30,18.0,15,188,18,23,4.0,4.0,6.0,9.0,8.0,22,8,24,1.0,10,,3.0,34,69,3.0,13,27,104,9.0,11,6.0,24,11.0,22.0,,3.0,15.0,37.0,36,32,6.0,3.0,6.0,10,1.0,5.0,18,2.0,20,,11.0,2.0,5.0,42,12,8.0,22,,30,16,46,6.0,3.0,6,4.0,4.0,9,2.0,1.0,15,1.0,3.0,8,15,1.0,33,2.0,5.0,8,7.0,5.0,,,3.0,,2.0,5.0,,,80,37.0,30,,0.5294117647058824,0.5806451612903226,0.6666666666666666,0.23076923076923078,,0.23076923076923078,0.4927536231884058,0.8181818181818182,0.5,0.4695121951219512,0.75,0.44,0.5210526315789473,0.7333333333333333,0.5303030303030303,0.15853658536585366,0.07246376811594203,0.13043478260869565,0.09090909090909091,0.4,,0.6470588235294118,0.35294117647058826,0.8,0.6818181818181818,0.3409090909090909,0.6,0.2857142857142857,0.3333333333333333,0.6363636363636364,0.6666666666666666,0.6428571428571429,0.6,1.0,94.0,16.410526315789475,14.204301075268818,15.147368421052631,13.408602150537634,0.2804878048780488,0.782608695652174,0.9,0.6111111111111112,0.2682926829268293,0.36363636363636365,0.4,0.25,0.2926829268292683,0.3333333333333333,0.3333333333333333,0.625,0.12195121951219512,0.1,0.1,,0.3333333333333333,1.0,0.36,0.6666666666666666,0.12,,0.43902439024390244,0.1,0.48272743902439025,0.492015,0.476254,0.09090909090909091,0.10666666666666667,0.23076923076923078,0.3557692307692308,9.162318840579712,24.161538461538463,0.3157894736842105,2003-02-16,0020200752,SAS,1.0,1.0,3.0,1.0,,3.0,1.0,1.0,2.0,1.0,,0.3333333333333333,0.3,0.3333333333333333,,0.4,0.5,0.08333333333333333,2.0,3.0,,,,2.0,,0.036585365853658534,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,
48:00,95,94,8,36.0,17,189,6,11,2.0,4.0,,,10.0,26,13,28,5.0,20,1.0,2.0,29,65,6.0,28,17,93,9.0,13,2.0,20,4.0,7.0,1.0,3.0,,11.0,24,34,12.0,6.0,8.0,19,5.0,7.0,12,4.0,16,3.0,3.0,3.0,6.0,36,13,10.0,19,6.0,35,20,55,10.0,5.0,9,2.0,7.0,5,2.0,,14,2.0,,8,21,,20,1.0,,9,,2.0,,,2.0,,,2.0,,,73,11.0,8,4.0,0.41379310344827586,0.48,0.6666666666666666,0.21428571428571427,0.3333333333333333,0.2222222222222222,0.4461538461538462,0.6923076923076923,0.5714285714285714,0.40860215053763443,0.5294117647058824,0.55,0.45588235294117646,0.5555555555555556,0.55,0.3010752688172043,0.1076923076923077,0.2727272727272727,0.07692307692307693,0.6428571428571429,1.0,0.76,0.3611111111111111,0.8333333333333334,0.7837837837837838,0.36363636363636365,0.4,0.375,0.3333333333333333,0.625,0.7142857142857143,0.9,0.8,0.8571428571428571,94.5,16.347368421052632,14.117021276595745,15.463157894736842,13.872340425531915,0.11827956989247312,0.5454545454545454,0.75,0.5,0.27956989247311825,0.38461538461538464,0.4166666666666667,0.3,0.3010752688172043,0.4642857142857143,0.5,0.46153846153846156,0.21505376344086022,0.25,0.25,0.6,0.23529411764705882,0.5,,,0.2,0.5,0.41935483870967744,0.2631578947368421,0.47463956043956046,0.5136769230769231,0.41299444444444444,0.09803921568627451,0.1232876712328767,0.21505376344086022,0.11827956989247312,11.404615384615385,26.474999999999998,0.08421052631578947,2003-02-18,0020200768,MIL,4.0,4.0,7.0,,1.0,5.0,1.0,,2.0,,,,0.3684210526315789,0.23076923076923078,0.020833333333333332,1.0,,0.23529411764705882,1.0,8.0,,,1.0,1.0,0.6666666666666666,0.08602150537634409,0.125,0.125,1.0,,0.1,,,,,,,,,0.07142857142857142,,1.0,1.0,0.034482758620689655,,,,,,,,2002-03,2003,Regular Season,
