Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,HeaveAttempts,Fg3aBlocked,LostBallTurnovers,Travels,2pt And 1 Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,BadPassOutOfBoundsTurnovers,DefensiveGoaltends,Defensive 3 Seconds Violations,Corner3FGM,Corner3Assists,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PtsUnassisted3s,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveMakes,PenaltyCorner3FGM,OffensiveGoaltends,PenaltyCorner3Accuracy,Clear Path Fouls,BlockedCorner3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,Season,year,SeasonType,FoulsDrawn,Offensive Fouls Drawn,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers
48:00,88.0,89.0,20.0,43.0,9.0,177.0,10.0,17.0,3.0,4.0,1.0,1.0,13.0,24.0,8.0,25.0,,,,4.0,13.0,,1.0,2.0,3.0,31.0,66.0,4.0,13.0,15.0,89.0,5.0,7.0,,1.0,3.0,13.0,5.0,11.0,2.0,3.0,7.0,23.0,36.0,26.0,12.0,2.0,13.0,4.0,5.0,18.0,4.0,22.0,4.0,7.0,6.0,5.0,48.0,2.0,7.0,,11.0,25.0,4.0,40.0,9.0,49.0,1.0,8.0,5.0,3.0,6.0,4.0,5.0,1.0,11.0,,3.0,9.0,22.0,1.0,1.0,20.0,,12.0,1.0,1.0,1.0,,1.0,,,2.0,,,76.0,23.0,20.0,1.0,0.5806451612903226,0.6,1.0,0.3076923076923077,,0.6666666666666666,0.3076923076923077,0.4696969696969697,0.7142857142857143,0.45454545454545453,0.46835443037974683,0.625,0.5714285714285714,0.5174418604651163,0.7222222222222222,0.6388888888888888,0.16455696202531644,0.07575757575757576,0.17647058823529413,0.08333333333333333,,0.5454545454545454,1.0,,0.7142857142857143,0.2,0.7333333333333333,0.25,0.72,0.20930232558139536,0.2857142857142857,0.09090909090909091,0.23529411764705882,0.25,,0.5,0.7692307692307693,0.8333333333333334,0.8,0.6,0.02631578947368421,88.5,,15.715909090909092,16.820224719101123,15.102272727272727,16.280898876404493,0.21518987341772153,0.5882352941176471,0.7142857142857143,0.7,0.3037974683544304,0.5416666666666666,0.5909090909090909,0.46153846153846156,0.31645569620253167,0.32,0.32,0.625,,0.16455696202531644,0.3076923076923077,0.3076923076923077,1.0,0.5,0.75,0.6666666666666666,,0.125,,,0.07142857142857142,1.0,,0.21428571428571427,0.6666666666666666,0.379746835443038,0.3076923076923077,0.4654240506329114,0.4631,0.44080714285714284,0.1411764705882353,0.16666666666666666,0.14606741573033707,0.25842696629213485,9.953030303030303,25.16923076923077,0.22727272727272727,2003-01-24,0020200616,LAL,,,2.0,1.0,6.0,,,2.0,,,,,,,,,,,,,,,,,1.0,,,,2002-03,2003,Regular Season,,,,
48:00,95.0,94.0,38.0,43.0,12.0,189.0,12.0,18.0,4.0,6.0,7.0,8.0,7.0,24.0,9.0,24.0,1.0,,,3.0,6.0,1.0,1.0,2.0,4.0,28.0,66.0,3.0,7.0,27.0,92.0,5.0,9.0,1.0,1.0,1.0,14.0,7.0,21.0,2.0,4.0,15.0,35.0,36.0,20.0,9.0,4.0,6.0,3.0,11.0,18.0,3.0,21.0,3.0,7.0,3.0,8.0,45.0,1.0,11.0,1.0,6.0,20.0,4.0,30.0,13.0,43.0,1.0,14.0,9.0,5.0,13.0,11.0,8.0,,21.0,2.0,8.0,15.0,29.0,3.0,3.0,36.0,4.0,14.0,4.0,1.0,,,1.0,,,1.0,1.0,,78.0,35.0,38.0,4.0,0.6428571428571429,0.6923076923076923,1.0,0.42857142857142855,1.0,0.5,0.42857142857142855,0.42424242424242425,0.5555555555555556,0.3333333333333333,0.4452054794520548,0.65,0.4,0.5057471264367817,0.6363636363636364,0.5,0.0958904109589041,0.16666666666666666,0.16666666666666666,0.20833333333333334,0.125,0.6190476190476191,1.0,0.25,0.7407407407407407,0.3055555555555556,0.8571428571428571,0.25,0.7647058823529411,0.3,,0.4117647058823529,0.2857142857142857,0.3333333333333333,,0.75,0.6666666666666666,0.75,0.8,1.0,0.03333333333333333,94.5,1.0,14.347368421052632,16.138297872340427,13.578947368421053,15.446808510638299,0.2465753424657534,0.6666666666666666,0.8,0.5833333333333334,0.3287671232876712,0.2916666666666667,0.3684210526315789,0.42857142857142855,0.3287671232876712,0.375,0.42857142857142855,0.8888888888888888,0.0136986301369863,0.0821917808219178,0.5,0.5,1.0,0.6,0.6666666666666666,0.5,,0.1,1.0,1.0,0.32,0.875,,0.16,0.5,0.3424657534246575,0.5,0.4577787671232877,0.4835,0.46718400000000004,0.1686746987951807,0.18421052631578946,0.15217391304347827,0.3804347826086957,10.256060606060606,24.900000000000002,0.4,2003-01-27,0020200636,DEN,,,2.0,,4.0,,,2.0,1.0,2.0,,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,88.0,90.0,17.0,16.0,8.0,178.0,16.0,27.0,3.0,7.0,2.0,4.0,6.0,14.0,8.0,30.0,,,,2.0,8.0,,,,,30.0,71.0,2.0,8.0,20.0,86.0,4.0,10.0,,,4.0,12.0,7.0,13.0,,,8.0,22.0,46.0,14.0,6.0,6.0,7.0,2.0,5.0,23.0,2.0,25.0,2.0,12.0,4.0,7.0,52.0,1.0,11.0,,8.0,31.0,,39.0,12.0,51.0,1.0,7.0,3.0,4.0,1.0,,8.0,2.0,9.0,,1.0,8.0,21.0,1.0,4.0,29.0,3.0,8.0,5.0,3.0,1.0,1.0,3.0,,,4.0,3.0,,74.0,22.0,17.0,1.0,0.7666666666666667,0.8518518518518519,1.0,0.25,,,0.2857142857142857,0.4225352112676056,0.4,0.5384615384615384,0.4177215189873418,0.4,0.5384615384615384,0.45108695652173914,0.5,0.5833333333333334,0.10126582278481013,0.07042253521126761,0.1111111111111111,0.14285714285714285,,0.1111111111111111,,,0.7948717948717948,0.2682926829268293,1.0,0.2,0.8297872340425532,0.2608695652173913,0.5454545454545454,0.5,0.045454545454545456,0.2,,0.8,0.75,0.8095238095238095,1.0,1.0,0.024390243902439025,89.0,0.75,16.056818181818183,16.3,15.613636363636363,16.055555555555557,0.34177215189873417,0.5925925925925926,0.6666666666666666,0.75,0.17721518987341772,0.42857142857142855,0.5,0.6666666666666666,0.379746835443038,0.26666666666666666,0.26666666666666666,0.875,,0.10126582278481013,0.25,0.25,1.0,0.7,0.42857142857142855,,,,,,0.3076923076923077,0.5,,,,0.4430379746835443,0.2857142857142857,0.4677910256410256,0.5005999999999999,0.4266615384615384,0.09195402298850575,0.10126582278481013,0.13953488372093023,0.2558139534883721,9.033802816901408,27.025,0.19318181818181818,2003-01-29,0020200646,WAS,1.0,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,86.0,85.0,27.0,22.0,11.0,171.0,19.0,27.0,4.0,6.0,6.0,6.0,6.0,15.0,6.0,23.0,1.0,1.0,,2.0,7.0,,,2.0,4.0,31.0,65.0,2.0,8.0,21.0,89.0,5.0,7.0,,1.0,1.0,11.0,11.0,16.0,2.0,4.0,8.0,36.0,40.0,22.0,6.0,6.0,7.0,2.0,6.0,20.0,2.0,22.0,2.0,11.0,5.0,4.0,46.0,,11.0,1.0,5.0,33.0,1.0,39.0,12.0,51.0,1.0,6.0,3.0,3.0,9.0,3.0,3.0,,12.0,3.0,3.0,6.0,17.0,1.0,1.0,23.0,1.0,9.0,2.0,5.0,,,5.0,,,5.0,2.0,,78.0,36.0,27.0,,0.6451612903225806,0.7142857142857143,1.0,0.25,,0.5,0.25,0.47692307692307695,0.7142857142857143,0.6875,0.4657534246575342,0.625,0.7,0.5238095238095238,0.6111111111111112,0.75,0.1095890410958904,0.09230769230769231,0.1111111111111111,0.2,,0.75,1.0,1.0,0.6470588235294118,0.3235294117647059,0.8333333333333334,,0.6666666666666666,0.275,0.625,0.2222222222222222,0.23529411764705882,,,0.5714285714285714,0.625,0.7272727272727273,0.8,1.0,0.029411764705882353,85.5,0.4,17.790697674418606,15.882352941176471,17.24418604651163,14.576470588235294,0.3698630136986301,0.7037037037037037,0.7916666666666666,0.5789473684210527,0.2054794520547945,0.4,0.5,0.8333333333333334,0.3150684931506849,0.2608695652173913,0.2608695652173913,0.6666666666666666,0.0136986301369863,0.0958904109589041,0.2857142857142857,0.2857142857142857,1.0,0.75,0.6666666666666666,0.25,0.125,,,,0.3,1.0,,0.2,0.5,0.4794520547945205,0.2857142857142857,0.47049931506849313,0.52884375,0.4819,0.10975609756097561,0.12162162162162163,0.12359550561797752,0.4044943820224719,8.395384615384616,24.55,0.313953488372093,2003-01-31,0020200659,NOH,,,6.0,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,86.0,86.0,33.0,30.0,15.0,172.0,10.0,30.0,2.0,7.0,5.0,12.0,5.0,22.0,9.0,20.0,1.0,1.0,1.0,5.0,9.0,2.0,2.0,3.0,5.0,24.0,72.0,5.0,10.0,21.0,84.0,3.0,9.0,2.0,3.0,7.0,19.0,10.0,27.0,3.0,6.0,7.0,36.0,26.0,22.0,12.0,4.0,9.0,5.0,8.0,13.0,4.0,17.0,4.0,5.0,2.0,6.0,38.0,2.0,14.0,,8.0,20.0,3.0,31.0,16.0,47.0,4.0,2.0,1.0,1.0,2.0,1.0,6.0,1.0,8.0,,4.0,15.0,23.0,,2.0,27.0,,12.0,3.0,1.0,,,1.0,,,1.0,,,65.0,36.0,33.0,,0.5416666666666666,0.5909090909090909,0.8,0.5,0.6666666666666666,0.5,0.5,0.3333333333333333,0.3333333333333333,0.37037037037037035,0.38414634146341464,0.5,0.4393939393939394,0.44680851063829785,0.59375,0.4864864864864865,0.12195121951219512,0.1111111111111111,0.13333333333333333,0.13636363636363635,0.05,0.25,1.0,,0.7407407407407407,0.2916666666666667,0.7272727272727273,0.5,0.7368421052631579,0.3076923076923077,0.4,0.17647058823529413,0.2727272727272727,0.5,,0.5,0.8571428571428571,0.8333333333333334,0.7,1.0,0.09090909090909091,86.0,,16.767441860465116,16.72093023255814,16.023255813953487,16.093023255813954,0.36585365853658536,0.3333333333333333,0.38461538461538464,0.5,0.2682926829268293,0.22727272727272727,0.2631578947368421,0.4,0.24390243902439024,0.45,0.47368421052631576,0.6666666666666666,0.012195121951219513,0.10975609756097561,0.5555555555555556,0.5555555555555556,0.8,0.5833333333333334,0.2857142857142857,,0.08333333333333333,0.16666666666666666,1.0,1.0,0.36363636363636365,0.4166666666666667,0.030303030303030304,0.15151515151515152,0.6,0.4878048780487805,0.5555555555555556,0.4711518292682927,0.50666,0.46695757575757574,0.13186813186813187,0.14814814814814814,0.2261904761904762,0.42857142857142855,8.144444444444444,26.21,0.38372093023255816,2003-02-01,0020200670,DET,,,1.0,2.0,3.0,,,1.0,1.0,,,,,,,3.0,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
53:00,91.0,93.0,21.0,24.0,13.0,184.0,16.0,30.0,5.0,10.0,5.0,7.0,5.0,9.0,8.0,18.0,3.0,,1.0,9.0,16.0,2.0,2.0,3.0,3.0,29.0,57.0,10.0,19.0,21.0,109.0,5.0,12.0,2.0,2.0,2.0,18.0,6.0,10.0,3.0,4.0,7.0,28.0,34.0,24.0,18.0,6.0,16.0,9.0,4.0,17.0,6.0,23.0,5.0,10.0,1.0,6.0,52.0,3.0,13.0,,4.0,27.0,3.0,34.0,16.0,50.0,2.0,4.0,2.0,2.0,13.0,10.0,7.0,,20.0,2.0,8.0,9.0,25.0,1.0,4.0,29.0,3.0,13.0,2.0,4.0,,,2.0,1.0,1.0,4.0,1.0,,91.0,28.0,21.0,3.0,0.5862068965517241,0.6538461538461539,0.6,0.5263157894736842,1.0,0.75,0.5263157894736842,0.5087719298245614,0.4166666666666667,0.6,0.5789473684210527,0.5714285714285714,0.75,0.6206896551724138,0.6428571428571429,0.7941176470588235,0.25,0.07017543859649122,0.13333333333333333,,,0.65,1.0,,0.7105263157894737,0.4642857142857143,0.8,0.3333333333333333,0.7209302325581395,0.43243243243243246,0.7142857142857143,0.25,0.2,0.14285714285714285,1.0,0.7777777777777778,0.7,0.6842105263157895,1.0,0.5,0.06060606060606061,83.32075471698113,0.25,16.043956043956044,18.49462365591398,15.065934065934066,17.526881720430108,0.39473684210526316,0.5333333333333333,0.6153846153846154,0.625,0.11842105263157894,0.5555555555555556,0.5555555555555556,0.2,0.23684210526315788,0.4444444444444444,0.4444444444444444,0.75,0.039473684210526314,0.21052631578947367,0.5625,0.5625,0.5555555555555556,0.7142857142857143,0.5,0.4,,0.14285714285714285,1.0,0.5,0.5,0.7142857142857143,0.07142857142857142,0.21428571428571427,1.0,0.6447368421052632,0.5625,0.5111184210526316,0.5092269230769231,0.5195571428571428,0.15294117647058825,0.19696969696969696,0.1651376146788991,0.25688073394495414,7.059649122807017,24.53684210526316,0.23076923076923078,2003-02-03,0020200683,SEA,,,3.0,,4.0,,,2.0,,,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,12.0,,,,,,,,1.0,,,,,2002-03,2003,Regular Season,,,,
48:00,90.0,90.0,31.0,42.0,3.0,180.0,16.0,20.0,3.0,3.0,4.0,6.0,5.0,13.0,8.0,18.0,3.0,,,6.0,15.0,,,2.0,7.0,29.0,51.0,9.0,18.0,26.0,111.0,3.0,3.0,,,,6.0,9.0,15.0,2.0,7.0,15.0,39.0,36.0,22.0,27.0,4.0,15.0,6.0,,18.0,9.0,27.0,6.0,10.0,3.0,5.0,63.0,1.0,2.0,,4.0,29.0,3.0,36.0,3.0,39.0,,5.0,1.0,4.0,9.0,9.0,1.0,,10.0,,2.0,14.0,29.0,,1.0,28.0,,13.0,1.0,3.0,,,2.0,,1.0,3.0,2.0,,105.0,39.0,31.0,6.0,0.6206896551724138,0.6666666666666666,1.0,0.5,,0.2857142857142857,0.5,0.5686274509803921,1.0,0.6,0.6159420289855072,1.0,0.5454545454545454,0.6686746987951807,1.0,0.65,0.2608695652173913,,,,,0.9,1.0,,0.7073170731707317,0.09090909090909091,1.0,0.1111111111111111,0.7333333333333333,0.0967741935483871,0.25,0.125,,0.1111111111111111,,0.5,0.75,0.8461538461538461,1.0,,,90.0,0.6666666666666666,16.2,15.8,16.177777777777777,15.4,0.2898550724637681,0.8,0.8,0.625,0.18840579710144928,0.38461538461538464,0.38461538461538464,0.6,0.2608695652173913,0.4444444444444444,0.4444444444444444,0.625,0.043478260869565216,0.21739130434782608,0.4,0.4,1.0,1.0,1.0,0.3333333333333333,,,,,0.2727272727272727,0.6666666666666666,,0.3181818181818182,0.2857142857142857,0.5507246376811594,0.4,0.4855478260869565,0.5498,0.4505363636363636,0.15853658536585366,0.203125,0.05405405405405406,0.35135135135135137,8.731372549019609,25.799999999999997,0.34444444444444444,2003-02-05,0020200699,PHI,,,,,,,,,,,3.0,3.0,1.0,1.0,1.0,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,90.0,92.0,40.0,39.0,14.0,182.0,14.0,25.0,4.0,6.0,10.0,13.0,4.0,15.0,8.0,27.0,1.0,,1.0,2.0,18.0,,1.0,,6.0,26.0,67.0,2.0,19.0,25.0,83.0,5.0,9.0,,1.0,6.0,16.0,16.0,31.0,,7.0,10.0,42.0,34.0,18.0,6.0,6.0,18.0,2.0,5.0,17.0,2.0,19.0,2.0,8.0,3.0,6.0,40.0,6.0,10.0,,10.0,24.0,3.0,37.0,16.0,53.0,1.0,9.0,8.0,1.0,3.0,2.0,3.0,1.0,6.0,2.0,,9.0,22.0,2.0,1.0,32.0,2.0,13.0,3.0,4.0,2.0,2.0,4.0,,,6.0,3.0,,67.0,42.0,40.0,3.0,0.6538461538461539,0.7391304347826086,1.0,0.10526315789473684,,,0.10526315789473684,0.3880597014925373,0.5555555555555556,0.5161290322580645,0.3372093023255814,0.5,0.42105263157894735,0.405,0.5714285714285714,0.4659090909090909,0.22093023255813954,0.07462686567164178,0.16,0.06666666666666667,,0.5,1.0,,0.75,0.24390243902439024,0.7142857142857143,0.35294117647058826,0.7391304347826086,0.27586206896551724,0.45454545454545453,0.18181818181818182,0.15789473684210525,0.375,,0.6666666666666666,0.6666666666666666,0.8235294117647058,0.8181818181818182,0.3333333333333333,0.018867924528301886,91.0,0.5,16.566666666666666,15.097826086956522,15.444444444444445,14.184782608695652,0.29069767441860467,0.56,0.6666666666666666,0.5714285714285714,0.1744186046511628,0.26666666666666666,0.2857142857142857,0.75,0.313953488372093,0.2962962962962963,0.2962962962962963,0.75,0.011627906976744186,0.20930232558139536,0.1111111111111111,0.1111111111111111,1.0,0.6,0.6666666666666666,0.25,,0.1,,,0.34210526315789475,0.7692307692307693,0.02631578947368421,0.15789473684210525,,0.5116279069767442,0.1111111111111111,0.4895401162790698,0.50846875,0.512632894736842,0.13402061855670103,0.16666666666666666,0.1927710843373494,0.5060240963855421,9.283582089552239,25.673684210526318,0.4444444444444444,2003-02-11,0020200708,ORL,,,1.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,95.0,94.0,27.0,36.0,12.0,189.0,12.0,25.0,4.0,8.0,4.0,7.0,4.0,12.0,8.0,25.0,1.0,,,6.0,14.0,,1.0,3.0,7.0,24.0,62.0,6.0,15.0,24.0,90.0,6.0,11.0,,1.0,4.0,16.0,7.0,15.0,3.0,7.0,13.0,36.0,30.0,18.0,18.0,6.0,14.0,6.0,5.0,15.0,6.0,21.0,6.0,7.0,2.0,6.0,48.0,1.0,13.0,2.0,5.0,21.0,6.0,32.0,16.0,48.0,3.0,9.0,5.0,4.0,13.0,7.0,6.0,1.0,19.0,1.0,3.0,8.0,30.0,1.0,1.0,32.0,3.0,11.0,4.0,7.0,,,6.0,,1.0,7.0,4.0,1.0,74.0,36.0,27.0,10.0,0.625,0.7142857142857143,1.0,0.4,,0.42857142857142855,0.4,0.3870967741935484,0.5454545454545454,0.4666666666666667,0.42857142857142855,0.5,0.5227272727272727,0.4835164835164835,0.5714285714285714,0.603448275862069,0.19480519480519481,0.08064516129032258,0.12,0.08333333333333333,0.04,0.6842105263157895,0.8571428571428571,0.5,0.6,0.3611111111111111,1.0,0.1111111111111111,0.65,0.3111111111111111,0.5833333333333334,0.5,0.125,0.125,,0.5,0.4444444444444444,0.7857142857142857,1.0,1.0,0.075,94.5,0.5714285714285714,13.389473684210527,17.106382978723403,12.91578947368421,16.71276595744681,0.3246753246753247,0.48,0.5454545454545454,0.5833333333333334,0.15584415584415584,0.3333333333333333,0.36363636363636365,0.5,0.3246753246753247,0.32,0.3333333333333333,0.75,0.012987012987012988,0.18181818181818182,0.42857142857142855,0.42857142857142855,1.0,0.6666666666666666,0.5,0.25,,0.08333333333333333,,,0.3181818181818182,0.5714285714285714,,0.3181818181818182,0.42857142857142855,0.5194805194805194,0.42857142857142855,0.48934025974025974,0.5163208333333333,0.48672727272727273,0.12643678160919541,0.1527777777777778,0.17777777777777778,0.4,9.437096774193549,24.766666666666666,0.28421052631578947,2003-02-12,0020200724,MEM,,,6.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,98.0,99.0,53.0,34.0,11.0,197.0,18.0,29.0,1.0,4.0,11.0,18.0,1.0,7.0,9.0,31.0,6.0,1.0,3.0,3.0,15.0,,,1.0,10.0,28.0,67.0,4.0,21.0,22.0,90.0,2.0,8.0,,1.0,4.0,8.0,15.0,38.0,2.0,13.0,9.0,45.0,44.0,12.0,9.0,2.0,14.0,3.0,9.0,22.0,3.0,25.0,2.0,15.0,1.0,6.0,53.0,4.0,10.0,,9.0,28.0,2.0,39.0,14.0,53.0,4.0,9.0,3.0,6.0,10.0,10.0,2.0,,12.0,2.0,6.0,9.0,19.0,4.0,1.0,28.0,,11.0,4.0,6.0,,,4.0,1.0,1.0,6.0,3.0,1.0,82.0,45.0,53.0,4.0,0.7857142857142857,0.8148148148148148,0.75,0.19047619047619047,,0.15384615384615385,0.2,0.417910447761194,0.25,0.39473684210526316,0.38636363636363635,0.2222222222222222,0.35294117647058826,0.44554455445544555,0.3333333333333333,0.39473684210526316,0.23863636363636365,0.13432835820895522,0.2413793103448276,0.2857142857142857,,0.8333333333333334,0.6666666666666666,,0.6363636363636364,0.2564102564102564,0.8181818181818182,0.26666666666666666,0.6727272727272727,0.25925925925925924,0.2727272727272727,0.16666666666666666,0.2727272727272727,0.3,0.2,0.4375,0.5833333333333334,0.875,0.7777777777777778,1.0,0.09090909090909091,98.5,0.5,15.122448979591837,14.121212121212121,14.081632653061224,13.131313131313131,0.32954545454545453,0.6206896551724138,0.8181818181818182,0.8333333333333334,0.07954545454545454,0.14285714285714285,0.2,1.0,0.3522727272727273,0.2903225806451613,0.2903225806451613,0.6666666666666666,0.06818181818181818,0.17045454545454544,0.2,0.2,0.6666666666666666,0.4444444444444444,0.25,,0.1111111111111111,,,,0.35294117647058826,0.6111111111111112,0.058823529411764705,0.19607843137254902,0.1,0.5681818181818182,0.21428571428571427,0.510939534883721,0.4861642857142857,0.5163877551020408,0.1134020618556701,0.14473684210526316,0.08888888888888889,0.5,9.3,26.919047619047618,0.5408163265306123,2003-02-14,0020200734,CHI,1.0,1.0,,,2.0,0.047619047619047616,,,,,1.0,1.0,0.16666666666666666,0.2,1.0,3.0,,,,,1.0,,0.3333333333333333,,,,,0.16666666666666666,2002-03,2003,Regular Season,,,,
48:00,88.0,89.0,43.0,43.0,12.0,177.0,15.0,27.0,2.0,4.0,9.0,15.0,7.0,15.0,2.0,13.0,2.0,,1.0,5.0,9.0,,,4.0,6.0,24.0,55.0,5.0,11.0,20.0,83.0,7.0,10.0,,,1.0,15.0,15.0,27.0,4.0,7.0,10.0,52.0,30.0,18.0,15.0,8.0,9.0,5.0,4.0,15.0,5.0,20.0,5.0,12.0,2.0,1.0,45.0,1.0,13.0,,7.0,22.0,2.0,31.0,14.0,45.0,4.0,4.0,3.0,1.0,14.0,8.0,7.0,,21.0,3.0,7.0,10.0,23.0,1.0,,31.0,1.0,9.0,6.0,3.0,,,2.0,,1.0,3.0,,,68.0,52.0,43.0,4.0,0.625,0.75,1.0,0.45454545454545453,,0.5714285714285714,0.45454545454545453,0.43636363636363634,0.7,0.5555555555555556,0.4772727272727273,0.7,0.6176470588235294,0.5123456790123457,0.6818181818181818,0.6190476190476191,0.16666666666666666,0.07272727272727272,0.07407407407407407,0.13333333333333333,,0.6666666666666666,1.0,,0.5641025641025641,0.41935483870967744,1.0,0.16666666666666666,0.6304347826086957,0.3783783783783784,0.3333333333333333,0.5,0.45454545454545453,0.25,,0.3,0.5384615384615384,0.75,1.0,,0.12121212121212122,88.5,,15.318181818181818,17.213483146067414,14.113636363636363,16.02247191011236,0.4090909090909091,0.5555555555555556,0.6,0.8,0.22727272727272727,0.4666666666666667,0.5384615384615384,0.2857142857142857,0.19696969696969696,0.15384615384615385,0.15384615384615385,0.5,0.030303030303030304,0.13636363636363635,0.5555555555555556,0.5555555555555556,1.0,0.4,0.5,,,,,,0.4411764705882353,0.6,0.029411764705882353,0.17647058823529413,0.6666666666666666,0.5757575757575758,0.5555555555555556,0.49394924242424243,0.45641111111111116,0.5060529411764706,0.12,0.140625,0.18072289156626506,0.6265060240963856,6.514545454545455,24.736363636363638,0.48863636363636365,2003-02-16,0020200748,PHI,,,6.0,2.0,,,,4.0,1.0,,,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
