Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGA,HeaveAttempts,SelfOReb,LostBallSteals,SecondChanceTurnovers,2pt And 1 Free Throw Trips,Blocked3s,BlockedCorner3,BlockedShortMidRange,OffensiveGoaltends,SelfORebPct,Corner3Frequency,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,Corner3Assists,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Defensive 3 Seconds Violations,DefCorner3ReboundPct,OffCorner3ReboundPct,BlockedLongMidRange,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedArc3,LongMidRangePctBlocked,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,Season,year,SeasonType,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers,HeaveMakes
48:00,97.0,97.0,30.0,40.0,11.0,194.0,13.0,26.0,3.0,7.0,4.0,11.0,9.0,30.0,3.0,12.0,4.0,12.0,,,3.0,4.0,25.0,68.0,8.0,17.0,26.0,100.0,6.0,12.0,,,6.0,18.0,9.0,23.0,4.0,5.0,9.0,39.0,26.0,24.0,21.0,3.0,8.0,12.0,4.0,12.0,13.0,7.0,20.0,4.0,5.0,5.0,3.0,47.0,3.0,12.0,,4.0,28.0,,32.0,15.0,47.0,8.0,7.0,10.0,1.0,6.0,5.0,1.0,4.0,,15.0,6.0,8.0,27.0,1.0,2.0,33.0,1.0,12.0,4.0,4.0,1.0,4.0,3.0,,1.0,82.0,39.0,30.0,8.0,0.52,0.6190476190476191,0.875,0.47058823529411764,,0.8,0.47058823529411764,0.36764705882352944,0.5,0.391304347826087,0.43529411764705883,0.5,0.5357142857142857,0.5050505050505051,0.5625,0.5909090909090909,0.2,0.17647058823529413,0.15384615384615385,0.26666666666666666,0.6666666666666666,,,0.6829268292682927,0.27906976744186046,0.6666666666666666,0.375,0.6808510638297872,0.29411764705882354,0.38461538461538464,0.2857142857142857,0.1111111111111111,0.2857142857142857,0.4444444444444444,0.8125,0.6875,1.0,97.0,0.75,15.54639175257732,14.144329896907216,14.75257731958763,13.391752577319588,0.3058823529411765,0.5,0.5909090909090909,0.38461538461538464,0.35294117647058826,0.3,0.4090909090909091,0.5555555555555556,0.1411764705882353,0.25,0.25,1.0,0.1411764705882353,0.3333333333333333,0.3333333333333333,1.0,0.5833333333333334,0.42857142857142855,,,,0.39285714285714285,0.36363636363636365,0.14285714285714285,0.75,0.5058823529411764,0.3333333333333333,0.48897235294117647,0.5730999999999999,0.49109107142857145,0.1368421052631579,0.15584415584415584,0.18,0.39,7.4676470588235295,24.61764705882353,0.30927835051546393,2003-01-27,0020200631,CLE,5.0,,2.0,1.0,,3.0,,,3.0,,0.05128205128205128,0.058823529411764705,4.0,1.0,1.0,3.0,0.8,0.8,0.75,,0.03571428571428571,1.0,1.0,0.5,1.0,,,,,,,1.0,1.0,0.05555555555555555,,,,,,,2002-03,2003,Regular Season,,,
48:00,87.0,89.0,28.0,23.0,17.0,176.0,16.0,33.0,3.0,9.0,5.0,9.0,4.0,25.0,3.0,10.0,3.0,16.0,1.0,5.0,1.0,7.0,23.0,68.0,4.0,19.0,19.0,77.0,4.0,13.0,1.0,5.0,5.0,16.0,8.0,18.0,1.0,8.0,12.0,31.0,30.0,16.0,9.0,3.0,6.0,15.0,3.0,3.0,15.0,3.0,18.0,2.0,11.0,2.0,2.0,39.0,4.0,18.0,,7.0,31.0,1.0,39.0,22.0,61.0,8.0,5.0,6.0,1.0,5.0,8.0,2.0,1.0,2.0,14.0,2.0,8.0,19.0,1.0,3.0,22.0,1.0,5.0,6.0,8.0,8.0,8.0,3.0,,,61.0,31.0,28.0,1.0,0.6521739130434783,0.75,0.75,0.21052631578947367,0.2,0.125,0.2222222222222222,0.3382352941176471,0.3076923076923077,0.4444444444444444,0.3333333333333333,0.3055555555555556,0.36538461538461536,0.3917525773195876,0.38095238095238093,0.4696969696969697,0.21839080459770116,0.04411764705882353,0.09090909090909091,,0.42857142857142855,0.5,,0.6888888888888889,0.4,0.7777777777777778,0.3076923076923077,0.7037037037037037,0.3793103448275862,0.35294117647058826,0.38095238095238093,0.5714285714285714,0.2727272727272727,0.5625,0.7692307692307693,0.75,0.8571428571428571,88.0,0.375,16.666666666666668,16.06741573033708,14.804597701149426,15.224719101123595,0.3793103448275862,0.48484848484848486,0.5333333333333333,0.6875,0.28735632183908044,0.16,0.16,0.5,0.11494252873563218,0.3,0.3,0.6666666666666666,0.1839080459770115,0.1875,0.1875,0.6666666666666666,0.5,0.3333333333333333,0.2777777777777778,0.2,,0.34615384615384615,0.5555555555555556,0.2692307692307692,0.14285714285714285,0.5977011494252874,0.2,0.49685882352941174,0.517171875,0.495428,0.054945054945054944,0.06944444444444445,0.2077922077922078,0.4025974025974026,5.826470588235294,27.163157894736845,0.3218390804597701,2003-01-29,0020200652,CHI,3.0,1.0,5.0,3.0,1.0,1.0,,,,,0.09090909090909091,0.034482758620689655,1.0,,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.038461538461538464,,,0.5,0.5,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,91.0,91.0,40.0,27.0,12.0,182.0,20.0,25.0,5.0,6.0,6.0,6.0,5.0,13.0,4.0,13.0,4.0,14.0,1.0,3.0,2.0,8.0,29.0,51.0,5.0,15.0,19.0,92.0,6.0,8.0,1.0,3.0,,15.0,9.0,16.0,3.0,9.0,12.0,39.0,38.0,20.0,15.0,,8.0,14.0,4.0,2.0,19.0,5.0,24.0,4.0,13.0,3.0,3.0,53.0,1.0,10.0,2.0,4.0,23.0,6.0,33.0,13.0,46.0,6.0,6.0,15.0,1.0,6.0,10.0,1.0,9.0,2.0,25.0,10.0,13.0,28.0,1.0,3.0,30.0,1.0,12.0,4.0,4.0,3.0,4.0,3.0,,1.0,77.0,39.0,40.0,8.0,0.6551724137931034,0.76,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5686274509803921,0.75,0.5625,0.553030303030303,0.6818181818181818,0.54,0.5822784810126582,0.6818181818181818,0.5735294117647058,0.22727272727272727,0.0392156862745098,0.04,0.07692307692307693,0.6,1.0,0.25,0.6764705882352942,0.45454545454545453,0.8,0.1,0.6923076923076923,0.34375,0.6,0.375,0.4444444444444444,0.1,0.6666666666666666,0.5,0.8333333333333334,0.6666666666666666,91.0,0.75,16.736263736263737,14.912087912087912,15.747252747252746,13.978021978021978,0.3787878787878788,0.8,0.8333333333333334,0.65,0.19696969696969696,0.38461538461538464,0.4166666666666667,0.6,0.19696969696969696,0.3076923076923077,0.3076923076923077,0.75,0.21212121212121213,0.2857142857142857,0.2857142857142857,1.0,0.5454545454545454,0.8333333333333334,0.2727272727272727,0.3333333333333333,1.0,0.24,1.0,0.32,0.25,0.6060606060606061,0.2857142857142857,0.48169469696969697,0.48001363636363636,0.46172199999999997,0.16,0.2,0.16304347826086957,0.42391304347826086,7.084313725490197,26.220000000000002,0.43956043956043955,2003-01-31,0020200666,PHX,1.0,,1.0,,2.0,3.0,,,,,0.03333333333333333,0.015151515151515152,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.04,1.0,1.0,1.0,,1.0,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,86.0,88.0,36.0,26.0,18.0,174.0,17.0,23.0,6.0,6.0,7.0,9.0,5.0,23.0,6.0,21.0,2.0,8.0,1.0,1.0,2.0,7.0,28.0,67.0,2.0,9.0,24.0,86.0,8.0,13.0,1.0,1.0,1.0,20.0,11.0,26.0,2.0,8.0,8.0,36.0,24.0,32.0,6.0,,8.0,8.0,2.0,5.0,12.0,2.0,14.0,2.0,9.0,,3.0,30.0,4.0,14.0,1.0,5.0,25.0,2.0,32.0,19.0,51.0,6.0,4.0,8.0,1.0,4.0,8.0,1.0,4.0,1.0,16.0,6.0,8.0,20.0,2.0,3.0,31.0,,16.0,2.0,5.0,4.0,5.0,2.0,,,66.0,36.0,36.0,,0.42857142857142855,0.5,1.0,0.2222222222222222,1.0,0.25,0.2222222222222222,0.417910447761194,0.6153846153846154,0.4230769230769231,0.40789473684210525,0.6785714285714286,0.4117647058823529,0.48314606741573035,0.6666666666666666,0.47368421052631576,0.11842105263157894,0.07462686567164178,0.17391304347826086,0.043478260869565216,0.5,0.6666666666666666,0.2,0.6756756756756757,0.358974358974359,0.5,0.5714285714285714,0.6382978723404256,0.391304347826087,0.5,0.2222222222222222,0.4666666666666667,0.5,0.75,0.4166666666666667,0.8235294117647058,0.4444444444444444,87.0,0.4,16.790697674418606,16.318181818181817,15.162790697674419,14.772727272727273,0.3026315789473684,0.7391304347826086,0.8947368421052632,0.5294117647058824,0.3026315789473684,0.21739130434782608,0.22727272727272727,,0.27631578947368424,0.2857142857142857,0.2857142857142857,0.5,0.10526315789473684,0.25,0.25,1.0,0.42857142857142855,1.0,0.07142857142857142,1.0,1.0,0.2647058823529412,0.7777777777777778,0.20588235294117646,0.2857142857142857,0.42105263157894735,0.25,0.4729730263157895,0.4938636363636364,0.48693235294117654,0.1839080459770115,0.20512820512820512,0.23255813953488372,0.4186046511627907,8.859701492537313,25.055555555555557,0.4186046511627907,2003-02-02,0020200678,TOR,1.0,,1.0,2.0,4.0,5.0,,,1.0,,0.024390243902439025,0.013157894736842105,,,1.0,,,,,0.16666666666666666,0.029411764705882353,,,1.0,1.0,,,,,,,1.0,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,88.0,90.0,30.0,13.0,12.0,178.0,16.0,28.0,6.0,8.0,9.0,15.0,9.0,19.0,7.0,14.0,1.0,8.0,,1.0,1.0,3.0,32.0,61.0,2.0,9.0,22.0,92.0,7.0,9.0,,1.0,3.0,17.0,13.0,23.0,1.0,3.0,10.0,39.0,36.0,28.0,6.0,,6.0,8.0,1.0,3.0,18.0,2.0,20.0,1.0,8.0,6.0,4.0,42.0,1.0,11.0,1.0,6.0,20.0,2.0,28.0,13.0,41.0,8.0,5.0,11.0,2.0,6.0,9.0,2.0,5.0,,20.0,5.0,4.0,20.0,1.0,3.0,30.0,2.0,13.0,3.0,7.0,2.0,7.0,3.0,,,75.0,39.0,30.0,3.0,0.5625,0.6206896551724138,1.0,0.2222222222222222,,0.3333333333333333,0.2222222222222222,0.5245901639344263,0.7777777777777778,0.5652173913043478,0.5,0.7,0.5576923076923077,0.5609756097560976,0.7083333333333334,0.609375,0.12857142857142856,0.04918032786885246,0.10714285714285714,,0.55,1.0,0.25,0.6666666666666666,0.3793103448275862,0.6,0.16666666666666666,0.65,0.34285714285714286,0.5,0.3,0.2857142857142857,0.16666666666666666,0.5,0.625,0.7857142857142857,0.625,89.0,0.42857142857142855,16.647727272727273,15.722222222222221,15.727272727272727,14.566666666666666,0.4,0.5714285714285714,0.64,0.5,0.2714285714285714,0.47368421052631576,0.47368421052631576,0.6666666666666666,0.2,0.5,0.5,0.5714285714285714,0.11428571428571428,0.125,0.125,1.0,0.8,0.75,0.1,,,0.5769230769230769,0.6,0.11538461538461539,0.3333333333333333,0.5285714285714286,0.125,0.47776500000000005,0.5298888888888889,0.5058711538461538,0.16455696202531644,0.18571428571428572,0.18478260869565216,0.42391304347826086,6.854098360655738,24.744444444444444,0.3409090909090909,2003-02-04,0020200692,NYK,1.0,,,3.0,1.0,4.0,,,2.0,,,0.014285714285714285,1.0,,,1.0,1.0,1.0,1.0,0.5,,,1.0,0.5,,3.0,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,88.0,88.0,14.0,22.0,11.0,176.0,16.0,29.0,5.0,7.0,2.0,3.0,7.0,20.0,7.0,21.0,3.0,8.0,,,,2.0,30.0,70.0,3.0,8.0,11.0,80.0,7.0,10.0,,,2.0,16.0,3.0,7.0,,2.0,2.0,8.0,26.0,34.0,6.0,3.0,10.0,8.0,3.0,5.0,13.0,2.0,15.0,2.0,6.0,4.0,3.0,32.0,1.0,9.0,1.0,14.0,19.0,1.0,34.0,11.0,45.0,6.0,4.0,5.0,3.0,5.0,11.0,5.0,,,16.0,4.0,8.0,21.0,3.0,3.0,14.0,2.0,7.0,,4.0,1.0,4.0,3.0,1.0,,64.0,8.0,14.0,,0.43333333333333335,0.52,0.6666666666666666,0.375,,,0.375,0.42857142857142855,0.7,0.42857142857142855,0.4423076923076923,0.7,0.3333333333333333,0.4759036144578313,0.7272727272727273,0.4,0.10256410256410256,0.07142857142857142,0.13793103448275862,0.05,0.3125,1.0,1.0,0.6551724137931034,0.225,0.8235294117647058,0.2,0.717391304347826,0.2222222222222222,0.3076923076923077,0.15384615384615385,0.21428571428571427,0.2,0.2,0.6666666666666666,0.8333333333333334,0.7272727272727273,88.0,0.75,15.386363636363637,17.34090909090909,15.056818181818182,16.431818181818183,0.3717948717948718,0.5517241379310345,0.64,0.375,0.2564102564102564,0.35,0.3684210526315789,0.5714285714285714,0.2692307692307692,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.10256410256410256,0.375,0.375,0.6666666666666666,0.7,0.7142857142857143,,,,0.3333333333333333,0.6666666666666666,0.2222222222222222,,0.47435897435897434,0.375,0.46165897435897435,0.515511111111111,0.4718333333333333,0.08433734939759036,0.09333333333333334,0.2,0.1,7.652857142857144,26.325,0.1590909090909091,2003-02-05,0020200701,DET,,,4.0,2.0,,2.0,,,1.0,,0.1,,,,,,,,,,,,,1.0,,2.0,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,89.0,91.0,6.0,5.0,14.0,180.0,23.0,31.0,5.0,5.0,2.0,2.0,10.0,20.0,2.0,13.0,4.0,10.0,,1.0,,1.0,35.0,64.0,5.0,12.0,22.0,107.0,6.0,9.0,,1.0,6.0,18.0,2.0,3.0,,1.0,5.0,9.0,36.0,34.0,15.0,,10.0,10.0,4.0,1.0,18.0,5.0,23.0,4.0,13.0,3.0,2.0,51.0,,15.0,,4.0,19.0,1.0,24.0,15.0,39.0,7.0,6.0,9.0,2.0,5.0,9.0,1.0,4.0,2.0,18.0,1.0,7.0,14.0,,3.0,28.0,2.0,13.0,2.0,3.0,3.0,4.0,2.0,,1.0,89.0,9.0,6.0,,0.5142857142857142,0.6,1.0,0.4166666666666667,,,0.4166666666666667,0.546875,0.6666666666666666,0.6666666666666666,0.5592105263157895,0.6,0.5,0.603448275862069,0.6428571428571429,0.6428571428571429,0.15789473684210525,0.015625,,0.05,0.5,1.0,,0.59375,0.5172413793103449,0.8,,0.6216216216216216,0.42857142857142855,0.75,0.3,0.5454545454545454,,0.6666666666666666,0.625,0.5,1.0,90.0,0.5,16.808988764044944,15.208791208791208,15.741573033707866,14.340659340659341,0.40789473684210525,0.7419354838709677,0.7419354838709677,0.5652173913043478,0.2631578947368421,0.5,0.5263157894736842,0.3,0.17105263157894737,0.15384615384615385,0.15384615384615385,1.0,0.13157894736842105,0.4,0.4,1.0,0.5,1.0,0.1,,,0.5,1.0,0.25,,0.5657894736842105,0.4,0.4975853333333333,0.470415,0.5785333333333333,0.15294117647058825,0.1780821917808219,0.16822429906542055,0.08411214953271028,6.609375,25.508333333333336,0.06741573033707865,2003-02-11,0020200715,PHX,2.0,,2.0,1.0,1.0,4.0,1.0,,,,0.058823529411764705,0.02631578947368421,1.0,,,1.0,0.5,0.5,1.0,,,,1.0,0.5,,,,,,,,,,,1.0,,,,,,2002-03,2003,Regular Season,,,
48:00,89.0,89.0,20.0,17.0,10.0,178.0,15.0,31.0,,4.0,4.0,5.0,6.0,17.0,8.0,13.0,7.0,16.0,,,2.0,4.0,29.0,61.0,7.0,16.0,25.0,104.0,,7.0,,,8.0,8.0,5.0,9.0,2.0,4.0,11.0,27.0,40.0,18.0,21.0,,,16.0,7.0,7.0,20.0,7.0,27.0,7.0,11.0,4.0,5.0,61.0,3.0,8.0,,4.0,23.0,3.0,30.0,11.0,41.0,7.0,5.0,7.0,,5.0,2.0,,2.0,,9.0,1.0,13.0,23.0,2.0,2.0,31.0,1.0,11.0,5.0,5.0,3.0,5.0,2.0,,,96.0,27.0,20.0,3.0,0.6896551724137931,0.6896551724137931,1.0,0.4375,,0.5,0.4375,0.47540983606557374,,0.5555555555555556,0.512987012987013,,0.6153846153846154,0.5659340659340659,0.36363636363636365,0.675,0.2077922077922078,0.11475409836065574,0.16129032258064516,0.11764705882352941,0.7777777777777778,0.75,,0.6764705882352942,0.25,1.0,0.375,0.7105263157894737,0.275,0.375,0.18181818181818182,,0.375,0.7142857142857143,0.6923076923076923,0.6428571428571429,1.0,89.0,0.4,14.404494382022472,17.95505617977528,13.752808988764045,17.415730337078653,0.4025974025974026,0.4838709677419355,0.5769230769230769,0.7333333333333333,0.22077922077922077,0.35294117647058826,0.4,0.6666666666666666,0.16883116883116883,0.6153846153846154,0.6153846153846154,0.625,0.2077922077922078,0.4375,0.4375,1.0,0.5714285714285714,,,,,0.38461538461538464,0.8,0.3076923076923077,0.5,0.6103896103896104,0.4375,0.4989276315789474,0.48983333333333334,0.49790833333333334,0.12790697674418605,0.15714285714285714,0.07692307692307693,0.25961538461538464,6.550819672131148,26.51875,0.2247191011235955,2003-02-12,0020200729,WAS,,,2.0,2.0,,2.0,,,2.0,,0.06060606060606061,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,95.0,95.0,18.0,32.0,7.0,190.0,14.0,24.0,2.0,3.0,1.0,2.0,4.0,10.0,12.0,23.0,5.0,16.0,,1.0,,2.0,30.0,57.0,5.0,20.0,9.0,84.0,2.0,5.0,,2.0,,4.0,3.0,8.0,,4.0,5.0,11.0,42.0,18.0,12.0,3.0,,16.0,5.0,3.0,21.0,4.0,25.0,4.0,9.0,1.0,11.0,54.0,,8.0,,12.0,25.0,4.0,41.0,8.0,49.0,7.0,2.0,9.0,4.0,4.0,12.0,2.0,5.0,,21.0,7.0,9.0,25.0,1.0,4.0,14.0,,6.0,2.0,7.0,5.0,7.0,6.0,,,80.0,11.0,18.0,5.0,0.7,0.7,0.8,0.25,,,0.25,0.5263157894736842,0.4,0.375,0.487012987012987,0.2857142857142857,0.25,0.5060240963855421,0.2857142857142857,0.39285714285714285,0.2597402597402597,0.05263157894736842,0.08333333333333333,0.1,0.42857142857142855,0.8,,0.8333333333333334,0.3076923076923077,0.7058823529411765,,0.7872340425531915,0.1951219512195122,0.3333333333333333,0.16666666666666666,0.36363636363636365,,0.7272727272727273,0.7142857142857143,1.0,0.7142857142857143,95.0,0.8571428571428571,14.789473684210526,15.526315789473685,14.105263157894736,14.91578947368421,0.3116883116883117,0.5833333333333334,0.6363636363636364,0.6428571428571429,0.12987012987012986,0.4,0.4444444444444444,0.25,0.2987012987012987,0.5217391304347826,0.5217391304347826,0.9166666666666666,0.2077922077922078,0.3125,0.3125,0.8,0.42857142857142855,0.6666666666666666,0.14285714285714285,,,0.16666666666666666,0.5,0.16666666666666666,,0.5714285714285714,0.3125,0.4939681818181818,0.4901,0.44740833333333335,0.07407407407407407,0.09836065573770492,0.047619047619047616,0.13095238095238096,8.917543859649124,25.225,0.18947368421052632,2003-02-15,0020200747,BOS,4.0,,,5.0,1.0,2.0,,,1.0,,,0.05194805194805195,,,2.0,,,,,,0.16666666666666666,,2.0,0.6666666666666666,,1.0,1.0,0.14285714285714285,,,,,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,90.0,91.0,27.0,10.0,14.0,181.0,17.0,33.0,5.0,9.0,2.0,6.0,8.0,18.0,15.0,26.0,2.0,6.0,,1.0,1.0,4.0,40.0,77.0,3.0,8.0,21.0,110.0,8.0,13.0,,1.0,5.0,21.0,8.0,16.0,2.0,6.0,11.0,33.0,52.0,28.0,9.0,,6.0,5.0,2.0,1.0,26.0,3.0,29.0,2.0,9.0,4.0,13.0,61.0,1.0,16.0,,11.0,20.0,2.0,33.0,17.0,50.0,6.0,3.0,7.0,2.0,4.0,3.0,,3.0,,10.0,3.0,9.0,14.0,1.0,,28.0,,13.0,3.0,6.0,4.0,6.0,6.0,,,89.0,33.0,27.0,,0.65,0.7027027027027027,1.0,0.375,,0.3333333333333333,0.42857142857142855,0.5194805194805194,0.6153846153846154,0.5,0.5235294117647059,0.5714285714285714,0.5,0.5670103092783505,0.6176470588235294,0.5892857142857143,0.09411764705882353,0.012987012987012988,,,0.7,1.0,,0.8,0.43243243243243246,0.6470588235294118,0.25,0.7380952380952381,0.4146341463414634,0.625,0.5,0.09090909090909091,0.3333333333333333,0.8571428571428571,0.75,0.8333333333333334,0.6153846153846154,90.5,1.0,15.833333333333334,15.989010989010989,14.955555555555556,15.263736263736265,0.38823529411764707,0.5151515151515151,0.5151515151515151,0.5294117647058824,0.21176470588235294,0.4444444444444444,0.4444444444444444,0.5,0.3058823529411765,0.5769230769230769,0.6,0.8666666666666667,0.07058823529411765,0.3333333333333333,0.3333333333333333,1.0,0.6428571428571429,0.5555555555555556,0.07142857142857142,,,0.2727272727272727,0.3333333333333333,0.18181818181818182,0.25,0.4823529411764706,0.4,0.4819089285714286,0.5074538461538461,0.45944761904761905,0.13829787234042554,0.1511627906976744,0.19090909090909092,0.3,8.615584415584415,29.5125,0.3,2003-02-19,0020200779,MIL,2.0,1.0,6.0,3.0,,4.0,,,2.0,,0.15,0.023529411764705882,1.0,1.0,2.0,1.0,0.5,0.5,1.0,,0.09090909090909091,0.5,,0.75,,,,,,,,,,,,0.038461538461538464,,,,,2002-03,2003,Regular Season,,,
48:00,88.0,87.0,5.0,27.0,14.0,175.0,17.0,30.0,6.0,9.0,1.0,1.0,7.0,23.0,9.0,19.0,4.0,17.0,,1.0,1.0,2.0,33.0,72.0,4.0,19.0,9.0,87.0,7.0,12.0,,2.0,2.0,16.0,2.0,3.0,1.0,2.0,,7.0,40.0,26.0,9.0,3.0,10.0,17.0,4.0,3.0,20.0,3.0,23.0,3.0,9.0,4.0,7.0,49.0,8.0,10.0,,6.0,24.0,2.0,32.0,18.0,50.0,5.0,2.0,6.0,1.0,5.0,2.0,,1.0,,8.0,,12.0,20.0,,,13.0,,7.0,,9.0,4.0,9.0,4.0,,1.0,71.0,7.0,5.0,2.0,0.6060606060606061,0.7142857142857143,0.75,0.21052631578947367,,0.5,0.21052631578947367,0.4583333333333333,0.5833333333333334,0.6666666666666666,0.42857142857142855,0.5,0.7,0.4484536082474227,0.5,0.7,0.2087912087912088,0.041666666666666664,0.03333333333333333,0.08695652173913043,0.75,1.0,,0.6666666666666666,0.2564102564102564,0.8571428571428571,0.5714285714285714,0.6976744186046512,0.33962264150943394,0.38461538461538464,0.25,0.1,0.5833333333333334,0.7333333333333333,0.5714285714285714,0.7142857142857143,0.8,87.5,0.4444444444444444,16.522727272727273,16.39080459770115,15.534090909090908,15.28735632183908,0.32967032967032966,0.5666666666666667,0.5862068965517241,0.5294117647058824,0.25274725274725274,0.30434782608695654,0.3333333333333333,0.5714285714285714,0.2087912087912088,0.47368421052631576,0.47368421052631576,0.7777777777777778,0.18681318681318682,0.23529411764705882,0.25,0.75,0.6428571428571429,0.6666666666666666,0.07142857142857142,,,0.2,1.0,0.4,0.5,0.5384615384615384,0.23529411764705882,0.4739142857142857,0.5370777777777778,0.42385,0.07216494845360824,0.08974358974358974,0.1839080459770115,0.08045977011494253,8.029166666666667,25.894736842105264,0.056818181818181816,2003-02-22,0020200799,ATL,2.0,,1.0,3.0,1.0,1.0,,,5.0,,0.02040816326530612,0.02197802197802198,,,,,,,,0.3333333333333333,,,1.0,1.0,0.5,,1.0,0.07142857142857142,,,,,,,,,1.0,0.05263157894736842,,0.058823529411764705,2002-03,2003,Regular Season,,,
