Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,LostBallOutOfBoundsTurnovers,SecondChanceFg3Pct,FG3APctBlocked,Corner3PctBlocked,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3FGM,PenaltyArc3FGM,PenaltyFG3M,Technical Free Throw Trips,PenaltyFg3Pct,LongMidRangePctBlocked,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,BlockedLongMidRange,3SecondViolations,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,Clear Path Fouls,Blocked3s,BlockedArc3,OffensiveGoaltends,HeaveAttempts,BlockedCorner3,Arc3PctBlocked,SecondChanceCorner3FGM,ThreePtShootingFoulsDrawn,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Season,year,SeasonType,3pt And 1 Free Throw Trips,HeaveMakes,StepOutOfBoundsTurnovers
48:00,91.0,91.0,24.0,39.0,15.0,182.0,12.0,24.0,4.0,6.0,3.0,5.0,11.0,24.0,9.0,23.0,2.0,4.0,2.0,10.0,,4.0,32.0,71.0,4.0,14.0,22.0,98.0,7.0,10.0,1.0,4.0,21.0,6.0,16.0,4.0,12.0,27.0,28.0,36.0,12.0,,8.0,9.0,2.0,8.0,14.0,4.0,18.0,2.0,2.0,8.0,2.0,4.0,40.0,2.0,13.0,,11.0,27.0,1.0,39.0,15.0,54.0,,2.0,1.0,1.0,7.0,,4.0,5.0,3.0,,12.0,2.0,3.0,15.0,29.0,3.0,3.0,26.0,1.0,8.0,3.0,8.0,5.0,2.0,8.0,4.0,,,77.0,27.0,24.0,6.0,0.4375,0.5,1.0,0.2857142857142857,0.3076923076923077,0.4507042253521127,0.7,0.375,0.4470588235294118,0.7727272727272727,0.375,0.5,0.8076923076923077,0.5,0.16470588235294117,0.11267605633802817,0.2916666666666667,0.041666666666666664,0.5833333333333334,0.25,,0.675,0.3333333333333333,0.8461538461538461,0.2222222222222222,0.7169811320754716,0.3125,0.4166666666666667,0.3076923076923077,0.2857142857142857,0.14285714285714285,0.631578947368421,0.5555555555555556,0.8333333333333334,0.8571428571428571,0.8333333333333334,,91.0,0.5,15.43956043956044,16.208791208791208,14.67032967032967,15.274725274725276,0.2823529411764706,0.5,0.7058823529411765,0.6666666666666666,0.2823529411764706,0.4583333333333333,0.4782608695652174,0.18181818181818182,0.27058823529411763,0.391304347826087,0.391304347826087,0.4444444444444444,0.047058823529411764,0.5,0.5,1.0,0.11764705882352941,0.2,0.2,1.0,0.5454545454545454,0.6666666666666666,,0.25,0.6,0.2,0.4470588235294118,0.2222222222222222,0.4842803571428571,0.54104,0.44293421052631576,0.08695652173913043,0.10256410256410256,0.21428571428571427,0.2755102040816326,9.346478873239437,25.599999999999998,0.26373626373626374,2003-01-22,0020200599,SAS,,,1.0,,,1.0,,,0.5,0.25,,,,,1.0,1.0,5.0,0.25,,,0.25,1.0,,1.0,0.09090909090909091,,,,,1.0,,,1.0,,1.0,1.0,,2002-03,2003,Regular Season,,,
48:00,101.0,100.0,37.0,20.0,13.0,201.0,13.0,24.0,4.0,6.0,5.0,13.0,9.0,25.0,10.0,26.0,1.0,2.0,4.0,13.0,2.0,3.0,32.0,75.0,5.0,15.0,19.0,98.0,5.0,11.0,2.0,3.0,13.0,10.0,31.0,4.0,8.0,34.0,42.0,22.0,9.0,6.0,8.0,13.0,4.0,7.0,21.0,3.0,24.0,2.0,1.0,7.0,6.0,8.0,51.0,3.0,12.0,2.0,3.0,28.0,1.0,32.0,17.0,49.0,,9.0,4.0,5.0,6.0,,5.0,8.0,1.0,2.0,14.0,,4.0,7.0,19.0,2.0,2.0,31.0,2.0,12.0,5.0,5.0,3.0,2.0,5.0,2.0,,,85.0,34.0,37.0,1.0,0.65625,0.75,0.6,0.3333333333333333,0.3333333333333333,0.4266666666666667,0.45454545454545453,0.3225806451612903,0.4388888888888889,0.38461538461538464,0.37142857142857144,0.4666666666666667,0.38235294117647056,0.3953488372093023,0.16666666666666666,0.09333333333333334,0.125,0.16,0.42857142857142855,0.5,0.3333333333333333,0.717948717948718,0.27906976744186046,0.6,0.3,0.7045454545454546,0.2830188679245283,0.36363636363636365,0.125,0.375,0.2222222222222222,0.7272727272727273,0.16666666666666666,0.8636363636363636,1.0,,,100.5,0.4,15.099009900990099,13.55,14.396039603960396,12.69,0.26666666666666666,0.5416666666666666,0.6190476190476191,0.5384615384615384,0.2777777777777778,0.36,0.42857142857142855,0.6666666666666666,0.28888888888888886,0.38461538461538464,0.38461538461538464,0.8,0.022222222222222223,0.5,0.5,1.0,0.14444444444444443,0.3076923076923077,0.3076923076923077,0.5,0.46153846153846156,0.6666666666666666,0.15384615384615385,0.37142857142857144,0.38461538461538464,0.08571428571428572,0.43333333333333335,0.3076923076923077,0.47194166666666665,0.5124791666666667,0.47642999999999996,0.12,0.1411764705882353,0.1326530612244898,0.3469387755102041,9.469333333333333,25.146666666666665,0.36633663366336633,2003-01-23,0020200604,SAC,1.0,,,,,,,,1.0,,,,0.02857142857142857,1.0,1.0,2.0,,0.5,,1.0,0.3333333333333333,,,,,,,,1.0,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,85.0,85.0,24.0,16.0,8.0,170.0,17.0,27.0,3.0,3.0,7.0,9.0,4.0,9.0,5.0,15.0,2.0,6.0,3.0,13.0,2.0,4.0,26.0,51.0,5.0,19.0,16.0,83.0,3.0,6.0,3.0,2.0,11.0,7.0,15.0,6.0,11.0,28.0,30.0,22.0,15.0,,4.0,13.0,3.0,7.0,15.0,5.0,20.0,3.0,2.0,10.0,2.0,3.0,45.0,3.0,7.0,,3.0,28.0,3.0,34.0,10.0,44.0,1.0,4.0,2.0,2.0,8.0,2.0,5.0,6.0,3.0,,14.0,,2.0,11.0,21.0,1.0,3.0,26.0,4.0,11.0,4.0,2.0,2.0,,2.0,1.0,,1.0,72.0,28.0,24.0,3.0,0.5769230769230769,0.625,1.0,0.2631578947368421,0.2631578947368421,0.5098039215686274,0.5,0.4666666666666667,0.4785714285714286,0.5,0.40476190476190477,0.5123456790123457,0.55,0.5185185185185185,0.2714285714285714,0.13725490196078433,0.2222222222222222,0.1111111111111111,0.5714285714285714,0.75,,0.8,0.28,0.3333333333333333,0.23076923076923078,0.7045454545454546,0.2631578947368421,0.3,,0.4,0.2222222222222222,0.5714285714285714,0.8571428571428571,0.8571428571428571,0.14285714285714285,1.0,0.03225806451612903,85.0,0.5,15.141176470588235,18.741176470588236,14.329411764705883,17.576470588235296,0.38571428571428573,0.6296296296296297,0.8095238095238095,0.5882352941176471,0.12857142857142856,0.4444444444444444,0.5,0.5,0.21428571428571427,0.3333333333333333,0.3333333333333333,0.6,0.08571428571428572,0.3333333333333333,0.3333333333333333,1.0,0.18571428571428572,0.23076923076923078,0.23076923076923078,1.0,0.3333333333333333,1.0,0.2222222222222222,0.42857142857142855,0.7777777777777778,0.19047619047619047,0.6571428571428571,0.23076923076923078,0.5299392857142857,0.5631666666666667,0.5517595238095238,0.14285714285714285,0.1896551724137931,0.13253012048192772,0.3373493975903614,6.823529411764706,24.44736842105263,0.2823529411764706,2003-01-25,0020200620,SEA,2.0,1.0,1.0,,1.0,0.3333333333333333,,,0.25,,0.5,1.0,0.09523809523809523,1.0,,1.0,,0.16666666666666666,,0.5,,,,1.0,0.1111111111111111,,,,,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,90.0,89.0,52.0,30.0,17.0,179.0,14.0,31.0,6.0,12.0,8.0,17.0,6.0,18.0,9.0,25.0,2.0,3.0,4.0,11.0,3.0,7.0,29.0,74.0,6.0,14.0,19.0,95.0,7.0,16.0,3.0,4.0,24.0,18.0,41.0,9.0,6.0,57.0,28.0,30.0,15.0,3.0,6.0,11.0,4.0,11.0,14.0,5.0,19.0,3.0,2.0,4.0,3.0,7.0,43.0,2.0,19.0,,4.0,22.0,2.0,28.0,21.0,49.0,4.0,6.0,3.0,3.0,6.0,2.0,3.0,4.0,3.0,,10.0,,6.0,17.0,30.0,2.0,2.0,25.0,1.0,10.0,3.0,7.0,7.0,,7.0,2.0,,1.0,71.0,57.0,52.0,4.0,0.4827586206896552,0.5384615384615384,0.8333333333333334,0.42857142857142855,0.42857142857142855,0.3918918918918919,0.4375,0.43902439024390244,0.4318181818181818,0.5263157894736842,0.51,0.475,0.5714285714285714,0.5181818181818182,0.1590909090909091,0.14864864864864866,0.3225806451612903,0.05555555555555555,0.6,1.0,,0.5641025641025641,0.4418604651162791,1.0,0.25,0.6046511627906976,0.4117647058823529,0.625,0.36363636363636365,0.3125,0.2857142857142857,0.38461538461538464,0.6666666666666666,0.6470588235294118,1.0,,0.1,89.5,0.2857142857142857,16.166666666666668,16.01123595505618,14.655555555555555,14.707865168539326,0.3522727272727273,0.45161290322580644,0.6666666666666666,0.2857142857142857,0.20454545454545456,0.3333333333333333,0.35294117647058826,0.5,0.2840909090909091,0.36,0.36,0.7777777777777778,0.03409090909090909,0.6666666666666666,0.6666666666666666,1.0,0.125,0.36363636363636365,0.36363636363636365,0.75,0.631578947368421,0.5,0.15789473684210525,0.34,0.47058823529411764,0.14,0.5113636363636364,0.36363636363636365,0.48494261363636365,0.5064558823529411,0.47735500000000003,0.10309278350515463,0.12048192771084337,0.25263157894736843,0.6,8.025675675675675,24.87142857142857,0.5777777777777777,2003-01-27,0020200634,HOU,2.0,2.0,2.0,,,0.6666666666666666,,,,0.16666666666666666,0.6666666666666666,0.5,0.04,2.0,3.0,5.0,,0.5555555555555556,,1.0,0.42857142857142855,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,89.0,89.0,17.0,9.0,7.0,178.0,12.0,17.0,,4.0,1.0,2.0,14.0,33.0,7.0,13.0,2.0,3.0,6.0,15.0,1.0,4.0,33.0,63.0,8.0,18.0,12.0,102.0,1.0,5.0,2.0,1.0,6.0,4.0,9.0,6.0,4.0,21.0,34.0,32.0,18.0,6.0,,15.0,6.0,2.0,17.0,6.0,23.0,4.0,2.0,9.0,3.0,5.0,52.0,,9.0,,5.0,21.0,1.0,27.0,9.0,36.0,1.0,8.0,4.0,4.0,3.0,2.0,1.0,7.0,2.0,1.0,10.0,1.0,2.0,8.0,16.0,2.0,2.0,18.0,2.0,9.0,,7.0,6.0,,8.0,6.0,1.0,1.0,96.0,21.0,17.0,,0.5151515151515151,0.5151515151515151,0.75,0.4444444444444444,0.4444444444444444,0.5238095238095238,0.2,0.4444444444444444,0.5555555555555556,0.35714285714285715,0.5666666666666667,0.5681818181818182,0.375,0.5882352941176471,0.2222222222222222,0.031746031746031744,0.058823529411764705,,0.3,1.0,,0.6774193548387096,0.3103448275862069,0.4166666666666667,,0.6046511627906976,0.23684210526315788,0.4,0.2631578947368421,0.4,,0.6,0.8571428571428571,0.6666666666666666,0.45454545454545453,,0.027777777777777776,89.0,0.75,15.584269662921349,16.775280898876403,15.0561797752809,15.617977528089888,0.20987654320987653,0.7058823529411765,0.75,0.75,0.4074074074074074,0.42424242424242425,0.42424242424242425,0.21428571428571427,0.16049382716049382,0.5384615384615384,0.5833333333333334,0.7142857142857143,0.037037037037037035,0.6666666666666666,0.6666666666666666,1.0,0.18518518518518517,0.4,0.4,0.6666666666666666,0.5714285714285714,,0.14285714285714285,0.13333333333333333,0.5,0.26666666666666666,0.43209876543209874,0.4,0.4674141975308642,0.5327071428571429,0.45496333333333333,0.10227272727272728,0.12857142857142856,0.058823529411764705,0.20588235294117646,7.995238095238095,24.927777777777777,0.19101123595505617,2003-01-31,0020200662,NYK,2.0,1.0,1.0,,1.0,0.5,,,,,1.0,1.0,0.13333333333333333,1.0,2.0,3.0,2.0,0.5,0.07692307692307693,0.5,0.5,1.0,,1.0,0.14285714285714285,,1.0,1.0,,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,90.0,91.0,26.0,41.0,12.0,181.0,10.0,18.0,5.0,7.0,,1.0,6.0,22.0,7.0,20.0,,3.0,4.0,14.0,1.0,6.0,23.0,60.0,4.0,17.0,20.0,78.0,7.0,11.0,1.0,,17.0,4.0,14.0,6.0,11.0,28.0,20.0,26.0,9.0,3.0,8.0,13.0,4.0,9.0,10.0,3.0,13.0,3.0,,4.0,1.0,5.0,29.0,4.0,11.0,,4.0,25.0,1.0,30.0,15.0,45.0,1.0,5.0,4.0,1.0,10.0,,6.0,7.0,4.0,2.0,17.0,2.0,3.0,13.0,24.0,,2.0,24.0,,7.0,5.0,9.0,4.0,4.0,9.0,5.0,,,61.0,28.0,26.0,1.0,0.43478260869565216,0.5263157894736842,0.75,0.23529411764705882,0.25,0.38333333333333336,0.6363636363636364,0.2857142857142857,0.37662337662337664,0.7083333333333334,0.425,0.43820224719101125,0.6538461538461539,0.5185185185185185,0.22077922077922077,0.15,0.2777777777777778,0.18181818181818182,0.5882352941176471,0.3333333333333333,,0.5952380952380952,0.2972972972972973,0.8,0.3333333333333333,0.6170212765957447,0.30612244897959184,0.375,0.375,0.15384615384615385,0.3333333333333333,0.625,0.6470588235294118,0.5294117647058824,0.75,1.0,0.025,90.5,0.5555555555555556,15.511111111111111,16.307692307692307,14.733333333333333,15.0,0.23376623376623376,0.5555555555555556,0.7692307692307693,0.4,0.2857142857142857,0.2727272727272727,0.3333333333333333,0.16666666666666666,0.2597402597402597,0.35,0.35,0.7142857142857143,0.03896103896103896,,,,0.18181818181818182,0.2857142857142857,0.2857142857142857,0.75,0.5833333333333334,0.7142857142857143,0.08333333333333333,0.05,,0.3,0.45454545454545453,0.3076923076923077,0.47091447368421047,0.5331833333333333,0.46847894736842105,0.08333333333333333,0.1044776119402985,0.21794871794871795,0.358974358974359,9.061666666666667,27.594117647058823,0.28888888888888886,2003-02-02,0020200682,DEN,,1.0,1.0,,,1.0,,,0.3333333333333333,0.2,1.0,1.0,,,3.0,3.0,,0.5,,,0.5,1.0,,,,,,,,1.0,,,,,,,,2002-03,2003,Regular Season,,,
48:00,86.0,87.0,33.0,33.0,25.0,173.0,20.0,25.0,8.0,11.0,6.0,7.0,8.0,27.0,3.0,20.0,1.0,4.0,3.0,13.0,,6.0,31.0,72.0,4.0,17.0,17.0,91.0,11.0,22.0,1.0,5.0,27.0,11.0,27.0,7.0,10.0,38.0,22.0,40.0,12.0,,16.0,13.0,3.0,6.0,11.0,4.0,15.0,3.0,1.0,6.0,3.0,2.0,34.0,6.0,24.0,1.0,5.0,24.0,2.0,31.0,31.0,62.0,2.0,4.0,1.0,3.0,12.0,2.0,6.0,5.0,6.0,1.0,17.0,5.0,6.0,7.0,23.0,2.0,,27.0,2.0,5.0,9.0,8.0,3.0,5.0,8.0,8.0,,,64.0,38.0,33.0,5.0,0.3548387096774194,0.4782608695652174,1.0,0.23529411764705882,0.23529411764705882,0.4305555555555556,0.5,0.4074074074074074,0.4157303370786517,0.4782608695652174,0.4117647058823529,0.44554455445544555,0.5192307692307693,0.45121951219512196,0.19101123595505617,0.08333333333333333,0.08,0.1111111111111111,0.7058823529411765,0.6666666666666666,0.25,0.6486486486486487,0.5853658536585366,0.625,0.46153846153846156,0.6444444444444445,0.5555555555555556,0.6,0.631578947368421,0.5294117647058824,0.4,0.36363636363636365,0.8571428571428571,0.6666666666666666,0.7142857142857143,,0.041666666666666664,86.5,1.0,17.6046511627907,15.701149425287356,15.744186046511627,14.850574712643677,0.2808988764044944,0.8,0.8695652173913043,0.3,0.30337078651685395,0.2962962962962963,0.3333333333333333,0.375,0.2247191011235955,0.15,0.15789473684210525,0.6666666666666666,0.0449438202247191,0.25,0.25,1.0,0.14606741573033707,0.23076923076923078,0.23076923076923078,1.0,0.4782608695652174,0.7272727272727273,,0.20588235294117646,0.8571428571428571,0.17647058823529413,0.47191011235955055,0.23076923076923078,0.469911797752809,0.483355,0.4518823529411765,0.05434782608695652,0.06666666666666667,0.2967032967032967,0.4175824175824176,7.8069444444444445,24.841176470588238,0.38372093023255816,2003-02-03,0020200688,GSW,1.0,,,,1.0,,,,0.6666666666666666,0.125,,,0.029411764705882353,,2.0,2.0,1.0,0.2857142857142857,0.05,,0.3333333333333333,,,1.0,0.043478260869565216,,,,,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,93.0,92.0,53.0,16.0,21.0,185.0,17.0,27.0,11.0,12.0,10.0,16.0,1.0,23.0,8.0,19.0,1.0,5.0,4.0,9.0,,7.0,26.0,69.0,5.0,14.0,17.0,84.0,11.0,13.0,,6.0,28.0,16.0,39.0,11.0,8.0,49.0,12.0,40.0,15.0,,20.0,9.0,4.0,11.0,6.0,5.0,11.0,4.0,1.0,4.0,,2.0,27.0,3.0,17.0,1.0,1.0,24.0,4.0,29.0,21.0,50.0,1.0,7.0,7.0,,13.0,2.0,7.0,7.0,6.0,2.0,20.0,4.0,10.0,11.0,21.0,2.0,3.0,26.0,2.0,10.0,4.0,9.0,6.0,2.0,9.0,5.0,,1.0,56.0,49.0,53.0,1.0,0.23076923076923078,0.375,1.0,0.35714285714285715,0.35714285714285715,0.37681159420289856,0.8461538461538461,0.41025641025641024,0.4036144578313253,0.8461538461538461,0.41,0.4421052631578947,0.8235294117647058,0.4375,0.1686746987951807,0.15942028985507245,0.14814814814814814,0.2608695652173913,0.65,1.0,0.25,0.6857142857142857,0.3953488372093023,0.2,0.375,0.625,0.39215686274509803,0.4,0.36363636363636365,0.45454545454545453,,0.6666666666666666,0.6666666666666666,0.7142857142857143,,0.5,0.025,92.5,0.5555555555555556,15.720430107526882,15.41304347826087,14.946236559139784,14.619565217391305,0.3253012048192771,0.6296296296296297,0.7391304347826086,0.23529411764705882,0.27710843373493976,0.043478260869565216,0.058823529411764705,,0.2289156626506024,0.42105263157894735,0.4444444444444444,0.25,0.060240963855421686,0.2,0.2,1.0,0.10843373493975904,0.4444444444444444,0.4444444444444444,1.0,0.9230769230769231,0.9166666666666666,,0.32,0.625,0.14,0.4939759036144578,0.4444444444444444,0.4865674698795181,0.6068,0.49117600000000006,0.10989010989010989,0.12987012987012986,0.3333333333333333,0.5833333333333334,8.140579710144928,24.37142857142857,0.5698924731182796,2003-02-05,0020200703,UTA,4.0,,,,,,,,0.75,,,,0.08,,3.0,3.0,,0.2727272727272727,0.05263157894736842,,0.42857142857142855,1.0,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,94.0,95.0,36.0,27.0,14.0,189.0,11.0,24.0,6.0,9.0,4.0,11.0,6.0,16.0,8.0,22.0,1.0,4.0,6.0,8.0,,1.0,25.0,62.0,7.0,12.0,26.0,97.0,7.0,12.0,,6.0,20.0,10.0,26.0,2.0,17.0,40.0,22.0,28.0,21.0,,10.0,8.0,6.0,7.0,11.0,7.0,18.0,6.0,1.0,4.0,2.0,5.0,43.0,,14.0,1.0,8.0,23.0,2.0,33.0,15.0,48.0,2.0,13.0,7.0,6.0,9.0,2.0,5.0,10.0,4.0,1.0,19.0,,4.0,11.0,25.0,1.0,4.0,37.0,1.0,8.0,10.0,5.0,3.0,1.0,5.0,2.0,,2.0,77.0,40.0,36.0,4.0,0.44,0.55,1.0,0.5833333333333334,0.5833333333333334,0.4032258064516129,0.5833333333333334,0.38461538461538464,0.4797297297297297,0.5833333333333334,0.4107142857142857,0.521978021978022,0.6666666666666666,0.47560975609756095,0.16216216216216217,0.11290322580645161,0.25,0.0625,0.47368421052631576,0.5,0.14285714285714285,0.6388888888888888,0.4,0.8888888888888888,,0.6888888888888889,0.35,0.5,0.5555555555555556,0.21428571428571427,,0.4166666666666667,0.5,0.875,0.875,1.0,0.06060606060606061,94.5,0.4,17.106382978723403,13.389473684210527,16.71276595744681,12.91578947368421,0.32432432432432434,0.4583333333333333,0.6111111111111112,0.36363636363636365,0.21621621621621623,0.375,0.4,0.3333333333333333,0.2972972972972973,0.36363636363636365,0.36363636363636365,0.625,0.05405405405405406,0.25,0.25,1.0,0.10810810810810811,0.75,0.75,1.0,0.75,0.6666666666666666,,0.39285714285714285,0.36363636363636365,0.03571428571428571,0.4864864864864865,0.75,0.47223108108108103,0.52265,0.4516517857142857,0.09876543209876543,0.11594202898550725,0.20618556701030927,0.41237113402061853,8.812903225806451,24.2,0.3829787234042553,2003-02-12,0020200724,NJN,1.0,,,,,,,,,0.16666666666666666,,,0.03571428571428571,,1.0,1.0,2.0,0.5,,,1.0,1.0,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,94.0,94.0,31.0,33.0,8.0,188.0,13.0,27.0,4.0,5.0,4.0,9.0,5.0,10.0,7.0,17.0,4.0,7.0,5.0,15.0,,6.0,25.0,54.0,9.0,22.0,26.0,103.0,6.0,7.0,,2.0,14.0,7.0,17.0,9.0,9.0,32.0,30.0,20.0,21.0,6.0,6.0,14.0,5.0,9.0,15.0,7.0,22.0,3.0,4.0,5.0,5.0,5.0,51.0,2.0,6.0,,13.0,15.0,,28.0,8.0,36.0,,11.0,7.0,4.0,4.0,2.0,3.0,5.0,1.0,,9.0,,1.0,9.0,18.0,2.0,,36.0,2.0,14.0,3.0,5.0,5.0,,5.0,2.0,,,89.0,32.0,31.0,2.0,0.6,0.6818181818181818,0.7777777777777778,0.4090909090909091,0.42857142857142855,0.46296296296296297,0.8571428571428571,0.4117647058823529,0.506578947368421,0.8571428571428571,0.4423076923076923,0.5543478260869565,0.875,0.48484848484848486,0.2894736842105263,0.16666666666666666,0.2962962962962963,,0.4444444444444444,,,0.6,0.20689655172413793,0.6842105263157895,0.16666666666666666,0.6363636363636364,0.1951219512195122,0.21428571428571427,,0.3,0.1111111111111111,0.4166666666666667,0.5,0.8888888888888888,0.6666666666666666,0.75,,94.0,0.4,15.148936170212766,15.48936170212766,14.840425531914894,14.74468085106383,0.35526315789473684,0.48148148148148145,0.6842105263157895,0.38461538461538464,0.13157894736842105,0.5,0.5,1.0,0.2236842105263158,0.4117647058823529,0.4375,0.7142857142857143,0.09210526315789473,0.5714285714285714,0.5714285714285714,1.0,0.19736842105263158,0.3333333333333333,0.3333333333333333,0.6,0.7142857142857143,0.8,,0.34615384615384615,0.4444444444444444,0.23076923076923078,0.6447368421052632,0.35714285714285715,0.5066193333333334,0.54436,0.4990788461538462,0.16853932584269662,0.21212121212121213,0.13592233009708737,0.3106796116504854,6.9222222222222225,25.754545454545454,0.32978723404255317,2003-02-14,0020200737,DAL,3.0,,,,,,,,0.3333333333333333,,,,0.11538461538461539,1.0,2.0,3.0,1.0,0.3333333333333333,0.058823529411764705,0.3333333333333333,0.3333333333333333,,,,,,,,,1.0,,,,1.0,,,0.043478260869565216,2002-03,2003,Regular Season,,,
